postcode,epc,hpr
DN22 7QJ,67.9,0.94
DN11 8HT,69.3,0.99
DN22 6DX,75.9,0.97
S81 0JN,47.5,0.65
DN22 7RN,65.3,0.93
DN10 5DY,39.2,0.79
S81 9DL,62.9,0.91
DN22 7TZ,54.7,0.73
S80 2TJ,84.1,1.09
DN22 6DQ,66.5,0.8
S80 2BJ,71.0,0.89
S81 0SS,64.9,0.95
DN11 8LN,65.8,0.99
S80 2EN,59.7,0.92
DN11 8QH,64.6,0.92
DN10 4AP,59.9,0.88
S80 1NE,58.6,0.68
DN22 6BE,53.9,0.68
DN22 7QB,63.6,0.92
S81 0PN,63.6,0.91
S80 2HF,49.5,0.62
DN10 4TA,69.5,1.03
DN22 8NQ,61.5,0.95
S81 0DN,56.6,0.82
S81 8LP,51.7,0.53
NG22 0QQ,46.1,0.79
S80 1QB,46.2,0.57
DN10 4LR,56.4,0.87
DN22 8FB,74.4,1.05
S80 1BN,59.5,0.98
S81 8EQ,57.3,0.77
DN22 6RB,70.1,1.02
S81 9RX,64.8,1.02
S80 2HD,55.4,0.63
S81 8HU,62.7,0.85
S80 3LF,72.8,1.02
S80 2NP,60.0,0.91
DN11 8BB,62.0,0.89
S80 1SY,71.3,0.92
S80 2NB,64.0,0.98
S81 0HE,65.2,0.96
S80 1SL,76.3,1.01
DN22 7NR,73.4,1.0
NG23 6RP,56.6,0.94
S81 7JD,54.4,0.66
S80 1PT,55.5,0.68
DN11 8BN,59.1,0.82
NG22 0TF,46.0,0.77
S81 0BW,60.5,0.85
DN22 7FL,66.7,1.03
S80 2PB,64.8,0.93
DN22 7GD,57.1,0.8
S81 0SR,66.2,0.91
DN22 8AJ,51.2,0.87
S80 2EJ,58.8,0.67
S81 7SW,74.7,1.05
NG22 0LU,56.9,0.94
DN11 8HB,48.1,0.8
S81 7NZ,69.6,1.0
S81 7PW,71.2,0.9
DN22 8NJ,60.8,0.88
DN10 4ET,53.0,0.84
S81 7DD,58.8,0.75
DN11 8FD,83.5,1.15
S80 3QA,61.7,0.97
S81 9SB,61.2,0.78
DN22 7FQ,71.1,1.04
DN22 6AS,58.0,0.79
DN22 7TX,73.9,1.06
S80 3DA,67.3,0.99
S80 1LQ,53.6,0.81
S81 0QX,69.7,0.96
S81 8NA,69.7,1.0
DN22 8QS,60.0,0.9
DN22 0QY,52.1,0.85
S80 2UP,64.1,0.91
DN22 9DR,60.8,0.91
S80 1UF,56.7,0.71
DN22 9HL,63.6,0.97
DN11 8HX,64.2,0.91
S80 3NB,20.7,0.41
DN11 8PG,63.7,0.89
S81 9JN,66.9,0.9
DN22 7TD,45.4,0.65
DN11 8LE,56.8,0.79
S81 8EN,64.5,0.98
S80 2LD,70.6,1.05
S80 2ST,68.0,0.98
S80 2JP,70.9,0.95
S81 9PX,56.7,0.86
S80 2QB,48.7,0.87
S81 9JR,67.7,0.95
DN10 4HB,62.0,0.89
S81 0DP,62.3,0.92
DN10 4ND,56.0,0.85
DN11 8EB,61.4,0.85
S81 8TD,59.6,0.96
S80 2RL,56.7,0.82
DN10 5AW,59.1,0.94
S80 1TS,66.5,0.93
DN22 7ND,66.2,0.97
DN22 7BJ,66.0,0.89
DN10 6EL,46.0,0.82
DN11 8TA,77.8,1.11
NG22 0UQ,55.1,1.0
S80 2BG,60.6,0.74
DN22 7TW,64.4,0.93
S81 9HH,60.7,0.9
S81 7HW,52.8,0.72
S80 1ED,71.0,1.02
DN22 8BS,47.7,0.83
NG22 0HY,66.2,1.04
S80 2RJ,57.2,0.91
S81 0AZ,56.8,0.78
S81 0NA,64.0,0.93
S80 2HQ,78.5,1.03
S80 1AE,54.6,0.9
S81 9NR,54.8,0.81
S80 3NQ,39.8,0.61
S81 7PU,62.3,0.86
S81 8UG,63.0,0.94
DN22 6RX,64.3,1.0
NG22 0QR,38.3,0.69
DN22 7UB,67.4,0.93
DN22 7GJ,62.2,0.94
S80 2RP,50.2,0.93
DN22 6TJ,64.6,0.84
DN22 7RF,61.2,0.89
S80 2UB,65.9,0.96
DN22 7YJ,68.2,0.97
DN22 6EF,52.8,0.82
S81 9BW,58.1,0.87
DN22 7LW,53.8,0.67
S80 1QL,45.8,0.64
DN22 8NG,60.7,0.89
S81 9HG,58.2,0.76
S80 2LL,53.4,0.58
DN11 8PJ,68.5,0.98
S81 9BE,65.2,0.93
DN22 6SQ,60.4,0.95
DN22 8AG,56.1,0.9
DN22 7QT,64.6,0.95
S81 7PR,64.1,0.88
DN22 7HB,69.6,0.97
DN22 8JH,49.0,0.78
DN22 7LU,57.2,0.78
DN22 0QJ,50.2,0.82
DN22 6HZ,64.8,0.81
DN22 8NE,61.5,0.98
S81 0BA,61.1,0.91
DN22 6UT,71.4,1.03
DN22 7JE,53.6,0.8
DN10 4RE,43.6,0.74
NG22 0JS,51.2,0.91
S81 9PS,55.4,0.8
S81 0HG,66.9,0.99
DN11 8PZ,58.3,0.87
DN10 4PL,61.3,0.95
S81 7FE,76.8,1.04
DN22 8TF,85.5,1.18
S81 0QS,57.4,0.87
DN22 7WN,78.8,1.1
DN10 5ET,68.2,1.02
S81 8GA,83.6,1.18
DN22 6RN,58.8,0.68
S80 2LA,72.0,0.99
DN22 0JL,43.3,0.78
S81 0XJ,64.3,0.99
S80 1QP,48.0,0.58
S81 9NE,58.5,0.87
S80 2RB,50.7,0.78
S80 2QJ,70.3,0.95
DN10 5AE,53.2,0.71
DN22 8PJ,79.0,1.07
S80 2DG,57.3,0.77
S81 7BB,49.8,0.62
S81 0SG,73.4,1.01
S80 3EP,70.8,1.01
DN22 6LE,72.8,0.9
DN11 8LL,51.9,0.68
DN22 0EG,54.0,0.91
NG23 6RN,54.7,0.88
DN10 4QU,38.8,0.71
S81 0HU,57.5,0.9
DN11 8BQ,63.0,0.89
S81 0PG,53.4,0.83
S80 1RZ,49.3,0.58
S80 1YB,62.5,0.93
S81 8DZ,64.2,0.93
DN10 6EN,44.2,0.8
S81 9HD,69.9,0.99
S81 0EJ,61.3,0.93
DN22 6HF,80.6,1.13
S81 7FP,84.0,1.18
DN10 5JB,45.5,0.94
S81 9RW,67.4,0.98
DN22 8QU,55.6,0.86
DN22 9LP,65.7,0.96
DN22 8PQ,64.6,0.98
DN22 7GH,69.5,0.99
S81 9TJ,66.7,1.01
DN22 8LB,78.3,1.06
DN10 4EZ,80.1,1.11
NG20 9NL,40.5,0.61
NG23 6SA,63.5,1.0
DN22 8DT,38.8,0.74
DN22 8QG,76.2,1.05
DN10 4NL,64.7,0.88
S80 2DW,61.7,0.98
DN10 4PH,60.0,0.95
S80 2HY,56.1,0.95
NG20 9LB,39.0,0.61
S80 3PL,66.7,1.0
S81 0JS,58.2,0.95
S81 8HN,71.5,0.97
DN22 7DX,49.7,0.69
DN10 6HE,50.3,0.94
DN10 6ET,41.0,0.71
S81 0HJ,65.4,0.95
DN11 8AG,59.5,0.87
S80 1DY,39.1,0.52
S81 7JP,42.7,0.67
DN11 8RQ,66.3,0.92
DN10 5DL,48.0,0.91
S81 7QR,67.3,0.97
DN10 4LW,60.8,0.92
S81 9HQ,57.0,0.72
S81 0FD,83.7,1.18
S80 2PG,69.4,0.9
DN22 7PW,54.0,0.74
DN22 7QF,65.6,0.94
S81 8FA,84.6,1.18
S80 2DU,64.8,0.98
DN10 6AG,59.6,0.83
DN22 6TD,64.0,0.97
S80 2EH,53.9,0.67
S81 8UL,67.7,0.98
S81 7NE,66.8,1.01
S81 8UX,63.5,0.97
DN22 8EL,58.1,0.98
DN22 7WB,77.1,1.02
DN10 4BW,68.2,1.0
DN10 4QH,67.3,1.02
S81 0BS,60.9,0.92
S81 9DG,59.1,0.9
DN11 8FL,82.6,1.17
S81 7EE,66.8,0.92
S80 1EZ,83.6,1.17
S80 2SB,53.8,0.66
DN22 8AR,38.5,0.72
DN10 4LJ,69.1,1.01
DN22 0JW,53.3,0.83
S80 2LN,69.0,1.05
NG22 0LH,42.0,0.77
S81 9AT,64.3,0.75
DN22 0AB,56.1,0.88
S80 1SG,50.2,0.56
S80 2PJ,63.0,0.92
S80 2FL,60.8,0.59
NG22 0NN,66.7,0.98
S81 0AB,64.7,0.96
DN22 7JD,40.2,0.65
DN22 7BH,59.1,0.76
DN10 6EE,36.6,0.59
S80 3QD,62.5,0.98
S80 2TH,78.7,1.08
DN22 9LS,56.2,0.87
DN10 5BN,64.0,1.0
DN22 7ZT,83.8,1.14
S81 8HA,57.8,0.81
S81 8NS,62.7,0.97
S80 2QH,57.1,0.85
DN22 0JG,44.2,0.83
DN22 9DG,71.5,0.95
DN22 7BP,55.2,0.67
DN11 8NR,63.1,0.87
S81 7QZ,67.3,0.97
S80 3AB,58.0,0.89
DN22 6HT,48.7,0.74
S81 0PS,61.8,0.92
S81 7JZ,64.4,0.83
S81 0UN,59.5,0.96
DN11 8PX,65.0,1.0
S81 9PJ,54.5,0.84
NG22 0RX,62.2,1.03
NG20 9JN,52.0,0.96
S81 0JT,68.7,1.0
S81 8TJ,61.1,0.99
S80 2EA,44.7,0.62
DN22 7TH,53.7,0.78
S81 7LT,62.0,0.91
S80 2SW,67.5,0.96
DN22 7JS,53.6,0.86
S81 7PA,60.3,0.88
DN22 7SZ,68.6,1.02
S81 0QG,66.6,0.92
S81 0QF,66.3,0.94
S81 9FG,83.5,1.18
DN22 8QB,59.0,0.93
NG22 0LE,55.9,1.02
S81 0AW,67.4,0.9
DN22 6HA,81.0,1.15
S81 7SX,75.1,1.04
DN22 7EF,55.8,0.95
DN22 6NT,83.0,1.15
DN22 8HG,40.9,0.69
DN22 9EN,63.9,0.94
DN11 8BG,57.2,0.85
DN22 9BW,79.2,1.09
DN22 0QD,42.9,0.83
S80 2SZ,63.5,0.95
NG22 0PF,59.9,0.91
DN22 7LG,63.1,0.99
DN22 8RL,68.8,0.92
DN22 7UX,65.0,0.7
DN11 8JR,55.4,0.79
S81 9BG,65.3,1.04
DN22 7QX,65.7,0.93
DN22 0RE,56.2,0.97
S81 9LS,59.4,0.99
DN10 5HD,53.3,0.92
S80 2PF,70.0,1.0
S81 7JH,62.7,0.8
S81 9JA,66.6,0.95
DN22 8LR,55.7,0.83
DN10 6DN,52.6,0.94
S81 9HU,73.3,1.04
DN22 8RY,64.9,1.0
DN22 7XA,78.1,1.11
S81 7HS,60.5,0.84
S81 7PX,60.0,0.87
S81 9SP,54.2,0.83
S81 9TA,65.5,1.0
NG22 0HR,45.8,0.68
S80 3QN,63.6,0.98
DN22 7YF,65.6,0.94
DN22 7BU,63.8,0.86
DN22 7AG,75.3,1.04
S81 0XL,67.5,1.05
DN10 5AJ,55.8,0.88
DN10 5HQ,50.0,0.89
DN22 6LB,61.9,0.76
S81 7RE,66.5,1.01
DN22 0AN,56.7,0.94
DN11 8BS,54.3,0.83
S80 1QD,50.4,0.61
DN22 6PT,63.7,0.8
S81 0JG,51.6,0.81
S80 2TG,75.5,1.05
NG22 0QA,49.0,0.98
DN10 4QX,50.1,0.97
S80 1YQ,65.4,0.99
S81 0AA,69.6,0.98
DN11 8FR,83.8,1.18
DN10 5JF,66.2,1.01
S81 9JS,66.3,0.99
DN11 8NQ,63.2,1.0
DN22 7TL,61.0,0.89
S80 1HL,52.1,0.61
S81 0XR,70.1,1.05
DN22 6NA,49.9,0.65
S81 8UJ,65.9,0.97
S80 1TQ,56.0,0.69
DN22 9HS,49.2,0.78
S81 9HB,69.1,1.02
S80 2QT,60.6,0.94
NG22 0RE,50.6,0.86
S81 9DJ,65.6,0.88
S80 2HP,58.3,0.7
S80 3AX,45.7,0.67
DN10 4RG,43.2,0.83
DN22 7UG,62.5,0.85
S80 2UA,65.3,0.95
S81 0AP,60.9,0.84
DN22 6UG,64.1,0.96
S81 0TD,62.1,0.92
DN22 7ZL,79.5,1.11
DN11 8NP,52.8,0.82
DN22 6QP,66.7,1.0
S81 9SN,61.1,0.86
DN10 4BE,50.2,0.76
DN11 8DL,53.6,0.7
S81 0RN,75.0,1.06
S81 7JG,61.3,0.9
S81 7JT,52.9,0.72
S81 0RQ,60.3,0.84
S81 7RL,67.2,1.02
DN22 7FG,68.8,1.02
DN22 6TF,63.9,0.93
S81 9AL,63.7,0.93
S80 3PJ,70.5,1.02
DN11 8FE,83.1,1.15
DN11 8DR,59.5,0.89
S81 7FB,76.7,1.06
DN22 0JE,47.8,0.79
S81 9EU,52.0,0.77
DN22 8NX,62.3,0.92
DN22 7RB,67.8,1.0
DN22 0HU,55.2,0.9
NG22 0HP,42.7,0.81
S80 2JJ,54.0,0.69
S80 2TX,61.4,0.87
S80 1BJ,49.5,0.89
S81 0RL,69.2,0.9
S81 8TG,63.2,0.99
S81 0SD,64.3,0.84
DN22 8RH,58.6,0.89
S80 2UN,67.1,0.99
S80 1AH,63.8,0.95
DN22 7XZ,58.9,0.9
DN22 8JQ,48.8,0.79
S81 9SS,58.0,0.82
S81 7AL,76.9,1.03
DN22 8NR,60.7,0.94
DN10 4LG,67.5,0.98
S80 1AF,57.9,0.86
DN11 8LB,56.3,0.8
DN10 4BP,65.4,0.99
S81 0SA,65.7,0.96
DN10 6EW,52.9,0.9
DN22 8NW,45.7,0.82
DN22 6TY,47.5,0.85
S80 3JD,51.1,0.8
S81 8NH,64.1,0.97
DN22 9AN,50.1,0.91
DN22 9NQ,63.3,0.97
S81 0HQ,58.6,0.93
DN22 7ZA,79.7,1.02
S81 7EB,68.2,1.01
S81 8PB,68.7,1.0
DN22 0JX,43.8,0.77
DN11 8FT,83.8,1.18
S80 2PD,70.7,1.04
DN11 8AP,60.7,0.93
DN22 7BA,42.1,0.58
DN22 6JP,53.4,0.79
DN11 8FH,84.0,1.18
DN10 4AB,45.2,0.64
DN11 8QZ,62.4,0.81
S81 0SP,67.8,0.95
DN22 7GT,54.6,0.99
S80 2PH,66.8,0.93
S81 9HZ,67.9,1.0
DN22 7BT,58.8,0.76
DN10 4PD,60.8,0.92
S81 8NE,68.7,1.01
S81 7BP,62.1,0.83
DN22 9BD,74.0,1.08
DN11 8BY,76.9,0.96
S81 9BU,64.1,0.94
DN11 8EZ,57.8,0.88
NG20 9NT,54.8,0.98
DN11 8HW,84.1,1.13
S80 1SA,52.8,0.66
DN22 0HL,57.7,0.9
DN22 7JG,63.9,0.86
DN10 6EJ,52.2,0.98
DN22 6HR,56.1,0.77
DN22 8LQ,66.8,0.93
DN10 5HT,58.2,1.0
S81 0RB,70.1,0.99
DN11 8BL,54.4,0.83
DN22 7NL,57.5,0.87
NG22 0GT,56.5,0.9
DN11 8QG,57.1,0.83
S81 9BX,65.0,0.92
DN22 6QT,61.1,0.83
S81 0JR,61.0,0.88
S81 7HU,53.3,0.73
S81 7NP,68.9,1.02
DN11 8JH,65.0,1.03
S81 9AQ,61.7,0.92
S81 7EW,67.1,1.0
DN11 8LD,68.7,1.06
DN22 0FT,80.0,1.12
DN11 8DA,83.1,1.16
S81 0QL,63.8,0.94
DN22 0BQ,54.1,0.89
S80 2RD,61.6,0.88
DN22 7QS,58.2,0.91
S81 0DB,64.8,0.98
S81 7EG,65.8,0.88
S81 0AQ,66.4,0.98
S80 3HY,68.6,1.01
S80 2LG,71.8,1.05
S81 0AS,58.0,0.84
DN22 0EL,49.9,0.84
DN22 7LX,60.1,0.81
DN22 9DS,58.9,0.87
S81 7SL,83.9,1.18
DN22 7GN,70.0,1.04
S81 7NR,63.3,1.0
DN22 6EN,60.6,0.9
DN22 8ED,49.3,0.89
S81 7AR,51.0,0.61
S81 8AG,51.7,0.87
S81 7FY,84.6,1.17
S81 7QH,61.0,0.96
DN10 5AR,42.5,0.7
DN22 0AH,56.6,0.98
S81 8HW,65.6,0.97
DN22 7WT,64.7,0.94
DN22 6TX,47.6,0.93
DN22 7GE,66.3,1.01
DN10 5BA,54.4,0.93
S81 9JY,63.2,0.88
S81 7EH,65.8,0.94
S81 0EX,58.1,0.9
S81 7JU,58.6,0.85
DN22 6RH,66.4,0.88
DN22 0EJ,46.9,0.82
DN10 4LX,40.5,0.75
DN22 6LQ,51.9,0.62
DN22 7SD,63.7,0.9
DN22 8ET,41.8,0.78
S80 3AR,55.7,0.86
S81 7HT,54.5,0.78
DN22 7LF,68.2,1.0
DN22 7PR,63.9,0.96
S81 8QS,75.9,1.07
DN22 7ER,80.6,1.1
S80 2UF,67.5,0.95
S80 2NS,66.2,0.93
S80 2QU,58.4,0.91
S80 1HH,46.9,0.77
DN10 4QJ,62.8,0.82
DN10 5AF,44.5,0.77
DN22 8HB,33.4,0.7
DN22 6SU,64.8,0.96
S80 1AU,62.9,0.96
S81 8PR,60.4,0.73
DN11 8PW,57.4,0.83
S81 9EP,55.5,0.82
S81 9EW,53.4,0.79
S81 9HS,71.7,1.02
S80 1NB,54.2,0.67
DN22 7QA,54.1,0.75
DN22 8LY,65.7,0.99
DN22 7XS,59.2,0.93
S80 1SN,70.6,0.97
S80 2TD,74.7,0.86
DN22 6RW,54.0,0.85
DN22 8LD,71.1,1.01
S81 0JZ,65.4,0.95
DN22 7YX,69.5,1.01
DN10 5HS,50.7,0.94
DN10 4BU,53.7,0.77
DN22 0BU,50.2,0.86
S81 0BN,66.7,0.99
DN10 4SA,53.1,0.93
DN11 8SE,60.5,0.89
S80 2DS,60.8,0.96
DN22 7QD,63.0,0.95
S81 0UZ,66.6,0.97
DN22 6PZ,65.0,0.89
S81 7SU,84.3,1.18
DN11 8QJ,64.3,0.97
S81 9QP,62.4,0.79
DN22 9EB,64.7,1.01
S81 7AT,47.8,0.77
NG20 9BF,83.3,1.18
S81 7DA,65.0,1.02
NG22 0LG,49.7,0.79
DN22 8DW,36.5,0.68
DN22 6BL,64.6,0.98
DN22 8HH,41.0,0.81
DN10 4AA,55.2,0.74
DN10 4RW,56.9,1.01
DN10 4SH,39.2,0.72
S81 9RT,57.3,0.84
S81 0RP,64.3,0.96
S81 7SS,84.4,1.18
DN22 7AS,81.1,1.05
S80 1HB,63.3,0.92
DN22 6PP,66.4,0.96
S81 0XQ,63.3,1.0
S81 7NF,65.8,0.99
DN22 7ZD,78.8,1.11
DN22 6LX,58.4,0.77
DN10 4FG,78.9,1.09
S81 7QW,61.3,0.91
S80 1LX,42.0,0.51
NG22 0PP,51.6,0.87
DN10 5BW,54.9,0.86
DN22 8AH,53.0,0.9
NG22 0QD,58.0,0.97
S81 7BS,74.2,0.99
S81 7HL,65.4,0.98
S81 9DE,62.1,0.91
S81 8AZ,57.2,0.69
DN22 6TG,72.2,0.96
DN11 8BU,73.0,0.99
DN11 8DF,56.3,0.73
DN22 9AQ,45.9,0.75
NG22 0SF,53.6,0.92
DN11 8LT,57.8,0.93
S81 0XU,61.9,0.94
NG22 0QE,68.3,1.09
DN22 7SJ,64.0,0.89
DN22 7QN,71.4,0.99
S81 8JL,62.2,0.93
DN22 8RN,65.4,0.96
S81 9RL,82.5,1.14
S81 7DB,51.6,0.63
S80 1RW,77.4,1.05
DN10 5AG,43.2,0.65
DN11 8JE,65.4,0.99
S80 2BA,49.9,0.61
S80 1JA,67.1,1.02
S81 8WA,65.9,0.99
DN22 7FZ,67.6,1.05
DN22 9JX,64.7,0.93
S81 0PR,62.1,0.97
S81 7HZ,63.8,1.01
DN11 8AT,53.4,0.82
S81 7LB,61.3,0.94
DN22 7YZ,85.5,1.18
S81 8HH,57.4,1.0
DN11 8NX,60.6,0.95
DN10 4PU,65.7,1.0
DN22 7EE,78.7,1.09
DN10 4RF,45.1,0.78
DN22 8QA,52.7,0.85
DN22 6HQ,61.2,0.95
S81 0UE,41.0,0.8
DN11 8QQ,55.4,0.89
S81 9NH,60.2,0.91
DN10 4DE,55.6,0.77
S80 1EL,67.9,0.87
DN10 5EG,52.0,0.99
DN22 8HZ,40.0,0.72
S80 3QF,58.9,0.92
S81 9TD,68.7,1.02
DN10 4NP,67.9,0.97
DN22 6ET,50.5,0.6
S81 9AB,43.5,0.77
S81 7LY,70.8,1.01
DN22 0JU,30.8,0.72
S81 9PP,63.2,0.92
S81 0SZ,62.2,0.9
DN22 7FD,64.5,0.93
DN10 4JD,63.5,0.88
S80 1BA,57.8,0.83
DN22 6JY,55.0,0.7
S81 0EA,66.4,0.98
S81 9SJ,62.2,0.89
NG23 6RG,30.0,0.7
S81 7JL,58.9,0.82
S80 1RF,56.8,0.95
S80 3QZ,71.7,1.06
DN11 8FW,83.5,1.18
DN22 0LN,56.7,0.93
S80 1SB,52.0,0.56
DN22 8JP,12.0,0.65
S80 2QA,65.4,0.97
DN22 7RU,62.6,0.89
DN11 8JA,74.0,1.05
S80 3PG,65.2,0.97
DN22 6LA,56.9,0.75
DN22 9BY,65.2,0.98
DN10 4DH,53.9,0.77
S81 9DA,61.5,0.9
DN22 7ET,69.9,0.95
S81 9AP,52.8,0.84
S81 0XY,61.7,0.94
DN22 8PL,57.9,0.97
S80 3GB,70.7,1.0
S81 0XW,65.4,0.98
S81 7SD,71.2,1.02
DN11 8JL,83.2,1.18
DN22 7BB,51.8,0.67
S80 2UG,63.9,0.91
S81 9RB,53.7,0.79
DN10 5AX,46.4,0.94
DN10 6HF,59.0,1.0
S81 0BL,56.8,0.91
DN22 9HF,39.5,0.67
DN22 9LD,60.6,0.93
DN10 4AS,62.0,1.0
DN22 0HW,48.0,0.82
S81 8WD,67.2,1.0
S81 9NB,61.7,0.87
S81 9QF,61.8,0.89
S81 0HL,66.2,1.0
DN22 7FA,73.3,1.06
S81 7QN,64.4,1.0
DN22 7ZE,82.3,1.14
S81 9ET,58.4,0.93
DN22 7PF,49.4,0.68
S81 7DE,60.7,0.9
DN22 6PX,53.9,0.68
DN22 6JR,57.2,0.72
S81 9JE,72.8,1.03
DN22 0PZ,51.1,0.86
S81 8HJ,58.0,0.97
S80 1LU,64.4,0.82
NG22 0SD,36.5,0.72
DN10 5BP,39.3,0.73
S81 0LN,53.5,0.86
DN22 0NW,58.6,1.01
NG22 0JE,56.5,0.94
S81 7HY,81.3,1.02
DN22 0BW,56.0,0.94
DN22 9GA,74.1,1.05
DN22 0RA,46.6,0.81
DN22 8EG,84.7,1.18
DN22 0AS,52.4,0.91
S80 1LF,57.1,0.67
DN22 6LR,52.8,0.7
S81 8FP,84.2,1.18
DN10 4HD,66.7,1.0
DN22 7TY,59.8,0.81
DN22 0HR,49.7,0.81
DN22 6SE,55.1,0.81
S80 3EL,74.9,1.06
S81 8UE,63.7,0.92
S81 7PN,61.8,0.88
DN22 9JU,64.6,0.92
S81 7EA,66.3,1.0
DN22 8JN,73.0,1.02
S81 7JY,51.7,0.72
DN22 0QN,42.7,0.81
DN22 7XN,55.5,0.83
S81 0NH,59.4,0.87
S81 7PS,61.8,0.85
S81 9HT,65.9,0.98
DN22 6HW,47.7,0.63
DN22 6BA,69.5,0.99
DN10 6EB,51.2,0.91
DN22 8LT,45.4,0.77
NG22 0QB,48.1,0.97
NG22 0SQ,59.9,0.99
S80 1AT,62.3,0.88
DN22 7QP,66.4,0.91
S80 3DY,69.0,1.0
DN22 7NB,51.9,0.72
DN11 8QY,63.8,0.86
DN22 7WG,78.5,1.08
S80 2SG,67.9,0.78
DN10 4LN,63.5,0.95
DN10 5EJ,45.8,0.86
DN22 9BL,41.3,0.73
S81 8JH,45.5,0.75
S80 3BX,42.0,0.61
S81 9BL,62.5,0.96
S81 7LF,63.6,0.94
DN22 6HX,53.0,0.64
NG22 0TY,45.2,0.69
NG22 0QL,36.2,0.74
S81 0RA,70.4,0.94
DN11 8JG,63.6,0.94
DN22 6UD,83.5,1.18
S81 9NS,56.2,0.89
S81 9AW,61.8,0.94
S81 9SR,60.6,0.83
DN11 8DN,57.1,0.65
S81 9PU,58.3,0.8
DN22 0EY,41.0,0.64
DN10 6AL,52.0,0.82
S81 9NG,65.1,0.91
DN22 7NS,74.5,1.06
DN10 4QY,44.7,0.81
S80 2PZ,64.8,0.95
S80 1AX,56.8,0.91
S81 8EB,61.5,0.94
S81 8EF,66.5,0.95
DN11 8HE,65.8,0.96
DN22 8RW,73.8,1.08
S81 9SA,55.8,0.82
DN22 7DN,62.1,0.99
S81 9LT,64.7,0.91
S81 9FA,83.8,1.18
DN11 8NA,64.8,0.85
DN22 6PA,62.1,0.8
S80 1SJ,54.2,0.7
DN22 7AE,54.2,0.81
DN22 7XT,65.5,0.94
S81 8DP,64.9,0.96
S80 2TP,74.7,1.0
S81 9LN,59.6,0.89
DN22 0BE,58.5,0.94
DN11 8AH,61.2,0.94
DN22 8NU,49.5,0.59
S80 2PT,44.1,0.54
DN10 6BU,74.7,1.05
S80 1BD,56.6,0.96
DN10 4EJ,60.4,0.9
S80 3EW,69.5,1.01
S81 9EX,55.4,0.84
S81 0BP,58.3,0.9
S81 7HH,63.2,0.96
S80 2RA,60.7,0.91
S80 1UH,35.3,0.64
DN11 8HP,63.2,0.93
S81 9JJ,64.6,0.93
S81 7QJ,58.3,0.9
S81 0TP,41.4,0.84
DN22 7TJ,61.1,0.88
DN22 0AJ,33.7,0.64
DN22 7QG,63.8,0.94
S81 0PX,65.0,0.96
DN22 0HD,38.0,0.76
S81 7RF,69.3,1.02
S80 2RH,63.7,0.89
DN22 8LA,79.9,1.06
S81 9AH,59.0,0.98
S80 2HU,45.3,0.57
DN10 5BL,54.3,0.92
S80 1HW,51.8,0.54
NG22 0UL,47.5,0.85
DN22 9ES,48.5,0.74
S80 1TG,54.2,0.61
S80 2BX,54.0,0.75
DN22 7PD,53.8,0.68
DN11 8NZ,75.1,1.04
S81 0UF,21.2,0.53
DN22 7HS,78.8,1.11
DN22 0BY,47.6,0.82
S81 8BX,60.0,0.94
DN10 4SS,57.5,0.98
S81 0DW,73.0,0.99
S80 2LW,58.5,0.79
DN22 0JY,52.3,0.96
S80 1HX,48.2,0.67
DN22 8LS,50.7,0.63
S81 7FU,84.1,1.18
DN11 8RH,72.7,0.93
DN10 4RU,54.5,0.8
DN11 8ES,82.8,1.15
DN22 0DL,57.3,1.0
DN22 7WZ,83.6,1.15
S80 1YJ,61.3,0.97
DN10 6AN,63.4,0.87
DN22 7ZN,81.5,1.14
S80 1HN,54.5,0.55
S80 2NU,65.7,0.96
S81 8TF,73.1,1.06
DN11 8HN,83.3,1.09
S81 9RR,63.7,0.94
DN11 8QP,60.3,0.9
DN22 0QU,27.2,0.56
NG20 9NW,64.0,1.03
S81 7RX,73.1,1.05
S81 9BP,66.5,0.93
DN10 5DS,6.5,0.36
S81 7RN,65.9,0.99
S81 0PJ,64.3,0.99
DN11 8PT,55.0,0.84
DN22 7HT,64.6,0.97
S80 2SJ,61.8,0.92
DN22 8LJ,62.5,0.96
DN22 0BF,44.1,0.87
DN22 9EX,51.7,0.77
S81 8UA,65.7,1.0
S81 0HW,59.0,0.79
S81 7BN,54.9,0.67
S81 8ER,59.9,0.82
DN22 9BP,52.0,0.84
DN22 6TA,65.0,0.95
S81 9EJ,48.5,0.73
DN22 0SJ,46.9,0.8
S81 0TX,41.0,0.73
S81 9QA,77.5,1.06
DN11 8PH,61.5,0.92
DN10 5DF,49.4,0.85
DN22 8PS,70.1,0.95
DN22 7QL,63.7,0.91
NG22 0RR,75.0,1.06
S81 0AL,55.8,0.86
DN21 1NB,83.0,1.18
DN10 4JF,44.3,0.64
S80 2SS,71.7,1.04
S81 9PY,58.6,0.83
S80 2DD,56.6,0.7
S81 7TG,84.3,1.18
S81 7HD,54.2,0.88
DN11 8ER,67.6,0.93
S81 0XP,69.8,1.04
S81 9BH,64.5,0.98
S81 0NZ,70.2,0.98
DN11 8PE,60.0,0.86
DN11 8HY,64.9,0.94
S81 0TH,62.9,0.95
DN10 4NS,60.3,0.83
DN10 5DT,49.7,0.97
S81 8UN,64.3,0.99
S81 8EL,55.1,0.84
S80 3LR,29.7,0.55
DN22 7BZ,58.2,0.67
DN22 6FF,73.8,1.05
S81 0QW,64.1,0.97
S81 8PL,61.8,0.93
DN22 9EW,56.6,0.86
