postcode,epc,hpr
BS22 7XJ,64.0,0.92
BS20 8JE,67.0,0.89
BS23 3UP,71.2,0.92
BS23 2DX,56.8,0.67
BS23 3EB,59.4,0.71
BS48 3JF,63.9,0.85
BS20 7TZ,61.7,0.86
BS22 9TB,68.7,1.0
BS23 2TS,76.8,1.06
BS24 7ED,72.1,1.02
BS25 1PP,58.3,0.82
BS22 6AP,61.8,0.95
BS24 8ET,83.1,1.16
BS22 8HS,58.3,0.92
BS23 2JB,55.3,0.82
BS41 9EH,58.1,0.82
BS40 9XZ,56.8,0.95
BS22 8RX,63.1,0.91
BS22 8PE,54.8,0.8
BS23 2SF,50.3,0.67
BS48 1QW,64.4,0.96
BS23 3QG,57.4,0.76
BS22 8LE,71.9,1.02
BS20 8DN,67.8,0.87
BS22 9LL,63.0,0.97
BS23 1US,62.2,0.65
BS21 5HR,66.1,0.98
BS20 0DE,69.5,0.92
BS23 4DN,46.6,0.66
BS23 2JH,74.6,0.91
BS20 6NP,68.7,0.89
BS24 9BU,66.8,0.94
BS21 5AX,65.0,0.96
BS48 3QG,58.5,0.96
BS48 3AL,84.2,1.18
BS23 1JA,30.3,0.72
BS21 6QB,53.1,0.69
BS23 4JL,56.9,0.77
BS29 6NR,39.7,0.63
BS21 5HY,63.8,0.93
BS23 3TF,73.4,0.97
BS23 3RS,66.6,0.85
BS21 7JA,60.6,0.9
BS25 1EF,86.2,1.18
BS24 8DL,83.0,1.17
BS20 6DQ,66.2,0.95
BS20 7QF,83.5,1.06
BS24 7JQ,86.3,1.18
BS23 3LX,61.3,0.84
BS23 4BZ,85.5,1.1
BS22 7XS,58.2,0.87
BS25 1AR,59.8,0.82
BS40 9UW,44.7,0.79
BS22 8AF,45.0,0.66
BS22 7US,69.2,0.98
BS24 9TH,65.6,0.94
BS40 5TP,58.7,0.84
BS21 7YL,67.6,0.92
BS24 7JJ,75.1,1.05
BS25 1JA,57.4,0.79
BS20 7EH,72.8,1.04
BS22 6TW,76.0,0.99
BS21 6DZ,59.2,0.81
BS24 9JL,58.2,0.93
BS24 7HR,73.2,1.03
BS21 7UD,52.7,0.73
BS23 1EE,52.8,0.64
BS22 6AU,77.4,1.0
BS48 4XP,68.3,0.92
BS20 0BW,62.2,0.93
BS22 8UY,65.0,0.97
BS48 3BW,56.7,0.91
BS24 0PL,59.7,0.89
BS25 1JT,62.1,0.89
BS20 7NF,78.7,1.1
BS40 5EF,63.4,0.97
BS23 2XN,67.7,0.95
BS21 5HD,61.8,0.9
BS22 8LS,56.4,0.78
BS41 8JH,68.4,0.77
BS24 7LU,87.1,1.1
BS22 7RH,75.9,1.04
BS48 3JX,56.0,0.83
BS24 0AU,53.2,0.72
BS48 1SW,64.1,0.97
BS21 7PW,61.1,0.77
BS48 2HS,62.6,0.82
BS23 2XR,62.1,0.88
BS24 6UA,61.1,1.03
BS23 2LN,58.5,0.69
BS24 9NL,61.5,0.89
BS23 4QS,71.5,0.96
BS48 1EN,70.7,0.97
BS21 7XY,69.5,1.0
BS49 4HY,59.4,0.89
BS23 2NW,45.8,0.65
BS22 6DT,53.2,0.71
BS23 2HY,55.9,0.69
BS24 8PN,69.8,1.02
BS49 4NN,74.8,0.99
BS49 4DG,61.0,0.95
BS23 2LJ,52.0,0.65
BS21 7QP,53.4,0.66
BS22 8RQ,66.8,0.91
BS22 9UH,61.4,0.91
BS21 7PA,65.9,0.76
BS22 6EE,52.8,0.75
BS48 3PH,56.8,0.67
BS24 8EG,83.7,1.18
BS24 7FY,83.0,1.02
BS24 8BL,83.5,1.17
BS23 3AN,53.5,0.65
BS23 3XY,77.8,1.03
BS21 6EA,63.5,0.93
BS20 6PF,65.2,0.87
BS49 4GB,84.8,1.1
BS23 4LS,55.2,0.84
BS49 4PH,38.5,0.63
BS24 7SB,69.0,1.01
BS24 9QE,68.6,1.0
BS21 6EU,74.1,1.0
BS22 8DL,50.3,0.68
BS22 7QX,68.3,0.98
BS48 3HH,56.3,0.82
BS20 8LN,63.8,1.0
BS49 4EH,68.8,0.93
BS48 2DX,72.0,0.97
BS23 3NX,63.7,0.82
BS49 4BF,67.1,1.0
BS48 4NU,64.9,0.93
BS20 0JQ,68.0,0.94
BS21 6YF,67.6,0.94
BS20 8RN,63.2,0.97
BS22 7QT,66.8,0.97
BS49 5BQ,58.8,0.89
BS24 7DS,77.9,1.03
BS48 2DG,67.7,0.91
BS20 6RA,60.0,0.9
BS23 3QQ,57.9,0.71
BS22 8QQ,74.5,0.98
BS20 7PN,81.2,1.07
BS49 4HU,61.7,0.93
BS24 7BY,69.3,1.01
BS22 8XQ,65.6,0.88
BS23 2PR,36.6,0.44
BS22 6BU,83.6,1.09
BS22 8NS,60.7,0.93
BS48 3DN,53.6,0.83
BS40 5JP,71.0,1.03
BS21 7NZ,59.8,0.7
BS20 6NG,69.2,0.93
BS24 7HP,71.1,0.98
BS23 1YW,56.1,0.66
BS49 4JY,60.9,0.93
BS29 6BN,48.9,0.59
BS24 7HU,77.2,1.05
BS21 6YA,69.3,0.95
BS22 7QN,63.7,0.97
BS22 6LG,73.8,0.92
BS22 6NS,71.8,0.98
BS23 2BA,60.9,0.72
BS25 5AE,88.7,1.19
BS24 8AX,83.1,1.18
BS21 6EY,58.6,0.71
BS22 9AX,54.4,0.74
BS25 1JS,64.4,0.85
BS22 7GD,59.4,0.96
BS24 7NB,83.3,1.18
BS24 9RG,61.2,0.87
BS49 5BH,55.1,0.78
BS20 7AG,70.7,1.02
BS22 9RX,57.3,0.9
BS48 1LT,73.7,1.01
BS22 9LT,70.3,0.99
BS24 0BE,63.4,0.97
BS23 3JG,71.1,0.97
BS23 2RF,52.1,0.64
BS48 2AP,64.6,0.91
BS21 7RR,52.6,0.6
BS23 3DU,57.2,0.72
BS23 1EW,53.2,0.76
BS20 0AR,71.6,0.97
BS40 7SN,65.2,0.98
BS20 0DH,66.0,0.93
BS24 7LT,86.7,1.18
BS40 7AW,42.8,0.84
BS23 4DU,63.8,0.78
BS40 9XG,55.2,0.85
BS23 1BU,75.2,0.93
BS22 8AU,68.9,0.99
BS21 6DW,59.2,0.81
BS21 6PH,72.1,0.99
BS23 3JW,72.0,0.97
BS41 8LA,56.8,0.85
BS23 4HL,58.0,0.7
BS22 6AL,49.2,0.74
BS40 5SG,54.1,0.92
BS23 3AR,52.6,0.64
BS40 7TZ,43.2,0.66
BS49 4QS,68.0,0.96
BS23 1EP,57.0,0.69
BS29 6NY,54.2,0.76
BS23 2JE,52.8,0.62
BS20 6DL,68.7,0.91
BS20 7EU,59.5,0.62
BS20 6LJ,61.1,0.9
BS48 1QT,59.6,0.92
BS23 1PW,74.0,1.02
BS23 4JA,58.2,0.91
BS41 9AJ,66.2,0.89
BS20 0PT,57.6,0.86
BS41 9FF,74.6,1.05
BS40 9YF,55.5,0.79
BS21 7HA,57.1,0.76
BS22 7RP,73.6,1.05
BS23 1SY,70.6,0.76
BS22 6AR,53.5,0.91
BS21 6LD,63.4,0.83
BS22 6RG,74.9,0.98
BS20 6SL,63.2,0.89
BS24 9DX,59.6,0.82
BS22 8EB,64.0,0.87
BS49 5AH,62.8,0.81
BS48 3BE,55.5,0.83
BS40 7AA,48.2,0.84
BS23 3HB,78.2,1.05
BS22 7TD,71.6,0.96
BS41 9AS,57.6,0.84
BS22 6HS,66.6,0.81
BS21 5EG,64.0,0.91
BS20 6QD,71.4,0.94
BS24 9DB,61.4,0.77
BS40 7AL,45.0,0.74
BS20 6QG,68.4,0.97
BS20 6PB,73.6,0.91
BS8 3TW,45.0,0.83
BS23 4BH,73.5,0.85
BS48 4RN,65.8,0.95
BS21 7GB,85.2,1.18
BS24 9NT,61.9,0.87
BS23 3AH,81.0,1.03
BS22 9AH,60.7,0.94
BS24 7BX,70.4,1.02
BS23 4AL,73.4,1.01
BS48 1DJ,81.6,1.08
BS23 2PF,48.9,0.78
BS40 8ER,56.0,0.71
BS22 8NP,61.3,0.98
BS49 4RE,66.4,0.97
BS20 8BT,57.1,0.86
BS20 0HZ,73.3,0.92
BS22 7PD,63.8,0.92
BS48 3HQ,57.6,0.8
BS23 2EY,53.5,0.7
BS24 8PL,68.2,1.0
BS20 6PA,63.2,0.91
BS24 7JN,68.7,0.92
BS41 9LG,50.6,0.67
BS20 8AX,69.3,1.01
BS41 9AQ,57.1,0.87
BS22 8XP,66.2,0.92
BS22 7DW,64.5,0.93
BS24 0PH,52.5,0.78
BS21 7RJ,75.3,0.81
BS21 7RT,68.0,0.91
BS40 7RU,55.3,0.79
BS48 2AG,69.2,0.92
BS41 9EE,75.6,1.06
BS20 6JH,59.2,0.81
BS21 7JS,56.2,0.84
BS22 7YR,40.5,0.69
BS41 9AU,63.5,0.86
BS25 5RN,62.8,0.88
BS8 3DS,80.1,1.08
BS22 6LP,65.0,0.86
BS21 7NJ,64.5,0.84
BS41 9JF,52.3,0.82
BS29 6EX,64.2,0.96
BS20 7AW,81.2,1.02
BS48 1HR,71.7,0.95
BS20 7QT,81.9,1.07
BS23 1DN,66.4,0.81
BS23 4XE,57.7,0.86
BS20 0PD,64.8,0.96
BS29 6BD,76.5,1.01
BS23 4DE,58.4,0.72
BS23 3LG,69.9,0.94
BS23 1XE,55.5,0.77
BS24 8EZ,83.6,1.18
BS21 5DR,65.2,0.95
BS22 9DH,66.3,0.9
BS22 8BJ,71.5,1.0
BS24 9QA,54.3,0.82
BS23 1RP,50.6,0.68
BS24 7FG,77.9,1.07
BS48 4PL,52.0,0.79
BS22 8EE,66.3,0.86
BS22 8QD,62.3,0.92
BS23 2LH,45.8,0.54
BS23 4RF,63.3,0.86
BS25 1LX,52.2,0.67
BS40 5HG,56.9,0.94
BS20 0AW,70.0,0.97
BS49 5EF,88.3,1.18
BS48 4XN,79.2,0.99
BS23 2NJ,52.6,0.62
BS21 6QG,50.0,0.65
BS48 1HE,65.5,0.96
BS20 8EP,56.9,0.93
BS20 8DA,59.4,0.79
BS23 4BG,54.9,0.67
BS21 7TL,54.6,0.61
BS48 2AE,62.2,0.91
BS41 9LN,51.7,0.82
BS21 6BY,66.5,0.76
BS48 2TQ,68.5,0.96
BS21 7QH,53.4,0.67
BS22 9TJ,67.3,1.0
BS41 9LA,56.0,0.68
BS22 8DD,71.3,0.92
BS8 3UX,47.9,0.86
BS48 3LP,61.3,0.88
BS22 6UU,64.9,0.96
BS22 6TN,75.2,0.98
BS22 8RP,62.5,0.94
BS23 2BU,77.2,1.0
BS21 7TU,48.2,0.7
BS23 4UP,54.2,0.76
BS49 4RA,67.6,0.94
BS40 7UU,33.4,0.48
BS21 6JJ,66.6,0.94
BS24 8DS,58.9,0.91
BS22 9BG,61.0,0.9
BS21 7NQ,63.0,0.71
BS21 5HB,68.9,0.98
BS22 6UG,72.6,0.98
BS20 7NQ,80.5,1.04
BS48 3QE,48.8,0.86
BS23 2UH,71.3,0.98
BS24 7RQ,67.2,0.99
BS48 4RD,64.8,0.92
BS20 7RP,34.2,0.58
BS29 6AX,70.8,0.97
BS41 9HJ,40.0,0.87
BS41 9NG,65.9,0.96
BS22 7SF,76.2,1.05
BS24 9LY,56.6,0.85
BS49 4DP,60.9,0.92
BS23 4DB,53.4,0.66
BS49 4QT,69.7,0.95
BS23 2PE,48.6,0.63
BS20 0NG,80.2,1.04
BS22 7RE,70.5,1.03
BS20 0BD,75.2,0.98
BS21 6HL,66.4,0.9
BS48 2AA,53.8,0.76
BS20 8ND,75.9,1.04
BS22 7TB,74.9,0.99
BS48 2BH,65.8,0.92
BS20 7HJ,57.2,0.81
BS20 0DJ,74.6,1.03
BS20 0BE,68.3,0.92
BS22 8JE,54.4,0.8
BS22 9QR,65.0,0.99
BS21 6JU,63.0,0.82
BS48 3HR,53.2,0.85
BS23 4HS,51.3,0.65
BS22 9BP,61.1,0.81
BS21 5HQ,70.1,0.94
BS48 2QF,69.1,0.91
BS41 9EN,56.2,0.8
BS40 5NT,58.5,0.98
BS24 7LY,86.8,1.18
BS24 8FP,83.6,1.16
BS24 9EX,62.7,0.93
BS23 3BH,52.4,0.71
BS25 1DU,25.0,0.57
BS21 7UF,62.8,0.92
BS20 0BP,68.5,0.94
BS25 5QG,57.0,0.87
BS22 8DB,69.2,0.9
BS23 4AB,56.1,0.66
BS48 2XH,59.8,0.87
BS21 7UP,60.2,0.92
BS24 6RN,68.8,0.93
BS21 7JT,59.2,0.78
BS20 0BN,71.1,0.96
BS23 3XS,68.3,0.96
BS21 6XQ,49.9,0.75
BS22 7PG,68.4,0.95
BS41 8LT,61.7,0.81
BS20 7LQ,70.6,1.02
BS23 4DT,59.2,0.77
BS23 4QZ,71.7,0.93
BS22 6RD,64.8,0.86
BS48 1PL,49.6,0.82
BS49 4NG,55.3,0.8
BS40 9YG,64.3,0.96
BS22 9JW,56.4,0.78
BS22 6PX,68.0,0.92
BS24 9LH,64.7,0.87
BS23 2ER,49.5,0.9
BS22 9LF,47.6,0.71
BS49 4PN,33.7,0.68
BS25 5PL,54.3,0.88
BS21 6SD,79.7,1.02
BS23 1EJ,71.8,0.93
BS48 4AP,69.9,1.02
BS25 1EJ,86.3,1.18
BS25 5AA,74.6,1.06
BS20 7BA,71.9,1.0
BS23 2SX,60.4,0.9
BS40 5LX,63.7,0.97
BS48 2DZ,69.7,0.96
BS8 3UW,52.7,0.92
BS22 9SH,55.3,0.82
BS22 7UG,67.7,0.94
BS23 4RB,68.9,0.92
BS21 7ST,66.1,0.75
BS22 8RU,62.7,0.97
BS21 7QU,54.4,0.73
BS22 7SB,82.9,1.11
BS21 5JL,65.8,0.98
BS23 1RT,56.7,0.63
BS22 8PD,66.6,0.89
BS23 1NJ,71.6,0.96
BS49 4NL,57.8,0.86
BS20 7LL,70.7,1.01
BS24 7EB,73.7,1.04
BS48 2SW,56.2,0.88
BS8 3PB,50.4,0.55
BS22 9QG,67.8,0.95
BS20 6PW,79.6,1.0
BS48 1PP,70.5,0.99
BS41 9DP,63.0,0.88
BS23 3QF,58.7,0.69
BS22 8EG,64.2,0.8
BS23 1DF,58.4,0.72
BS48 4BS,69.9,0.94
BS22 9WE,75.0,1.02
BS40 7TE,54.8,0.8
BS22 9YH,37.1,0.69
BS8 3RX,76.2,1.05
BS23 3QH,53.6,0.66
BS20 6TD,58.8,0.83
BS24 8EA,59.1,0.85
BS8 3SJ,32.0,0.49
BS22 7QA,63.5,0.93
BS23 3BG,70.6,1.0
BS22 7PB,70.5,0.94
BS40 5LT,59.4,0.88
BS22 8AY,66.1,0.96
BS48 1NS,22.4,0.47
BS22 6AF,77.1,1.06
BS23 3JL,58.9,0.83
BS23 1JT,51.3,0.65
BS22 8DY,54.9,0.87
BS23 1YR,59.4,0.72
BS20 7AX,73.7,1.0
BS21 7JY,51.0,0.83
BS20 0EU,71.8,0.99
BS23 4RD,76.9,1.01
BS22 6DQ,66.6,0.9
BS24 6TF,51.5,0.89
BS20 0LH,71.5,1.0
BS20 8EY,60.8,0.91
BS21 7YQ,63.1,0.92
BS24 9DG,67.2,0.9
BS8 3UR,48.0,0.8
BS22 8BN,68.4,0.96
BS49 4NF,58.2,0.77
BS21 6NA,50.4,0.57
BS40 5LD,52.3,0.57
BS48 2QQ,66.3,0.88
BS23 2DA,60.0,0.87
BS24 9BX,67.4,0.9
BS40 7SL,66.0,0.99
BS20 7JY,77.3,1.05
BS24 8DA,61.7,0.85
BS49 4JB,68.7,0.96
BS23 2RE,45.3,0.62
BS49 5HJ,55.3,0.82
BS40 5AF,87.7,1.18
BS25 5RF,60.3,0.63
BS23 2RP,59.0,0.72
BS22 7QL,65.3,0.92
BS23 1NA,53.0,0.69
BS24 9DR,70.6,0.92
BS20 7QS,81.6,1.06
BS8 3QU,46.6,0.79
BS48 2BG,60.3,0.85
BS20 8RE,68.2,0.98
BS20 8DT,58.5,0.89
BS20 0LB,68.4,0.92
BS23 3LB,67.5,0.88
BS21 6EB,67.2,0.91
BS49 4DW,68.7,0.9
BS22 9JB,63.3,0.83
BS25 1LG,56.4,0.86
BS40 5NA,69.0,0.97
BS48 1BJ,56.9,0.92
BS49 5HZ,73.0,0.99
BS48 3RP,41.0,0.68
BS48 2BD,68.6,0.97
BS23 3HW,56.9,0.86
BS48 3DL,52.3,0.69
BS23 4RQ,64.0,0.91
BS40 5RP,38.6,0.73
BS22 7PP,62.7,0.93
BS23 2BS,54.8,0.67
BS49 4QY,57.8,0.83
BS20 7AH,75.3,1.05
BS49 5HN,64.0,0.92
BS23 2YF,48.3,0.61
BS21 6AP,55.8,0.89
BS21 7XN,64.1,0.96
BS20 8EH,60.3,0.88
BS24 7PD,90.4,1.17
BS49 4JE,58.8,0.76
BS23 4SE,47.9,0.72
BS21 6JR,59.6,0.9
BS49 5DD,86.3,1.18
BS48 3BG,74.0,1.01
BS48 2NG,58.8,0.86
BS23 4SG,53.4,0.72
BS48 4TG,64.2,0.89
BS22 7JZ,67.8,0.98
BS48 4SX,59.6,0.92
BS40 7AS,43.4,0.77
BS20 6QB,66.8,0.89
BS22 9SF,53.2,0.85
BS24 8DT,83.3,1.18
BS20 0LD,65.2,0.96
BS23 3NZ,57.5,0.72
BS48 3PP,60.6,0.65
BS20 6LB,50.5,0.9
BS41 8JA,50.1,0.73
BS23 2XP,59.9,0.94
BS21 7XQ,62.8,0.92
BS24 7HL,76.2,1.04
BS48 2QJ,70.2,0.91
BS21 6SE,53.4,0.82
BS23 3UR,71.8,0.94
BS21 6HF,57.8,0.86
BS20 6ND,61.3,0.89
BS24 8ES,83.8,1.13
BS48 2HD,65.4,0.94
BS22 6NX,71.7,0.99
BS48 2JY,63.1,0.9
BS20 8DD,65.7,0.98
BS22 8AX,71.3,0.99
BS24 9XE,63.7,0.88
BS22 6BH,67.6,0.98
BS41 9AH,54.1,0.64
BS22 6NW,68.8,0.98
BS24 7HE,72.4,1.03
BS21 6HS,73.6,0.93
BS22 9ST,63.2,0.85
BS24 7EX,73.6,1.04
BS21 6NU,72.1,0.96
BS21 6RD,62.6,0.85
BS20 6YX,63.2,0.97
BS20 7GY,66.6,0.95
BS23 4YA,62.5,0.95
BS25 1BG,56.4,0.76
BS23 3DR,60.5,0.89
BS48 2EE,65.3,0.96
BS22 6BG,60.6,0.85
BS20 6JY,53.7,0.79
BS23 3PN,59.3,0.88
BS23 4XZ,59.6,0.87
BS21 7TN,70.4,0.83
BS23 1QL,60.9,0.66
BS22 7FQ,64.5,0.95
BS48 3PL,43.4,0.71
BS20 6US,61.7,0.95
BS24 9EA,60.6,0.82
BS23 3QB,53.1,0.68
BS20 8GB,64.3,1.02
BS24 7JD,76.6,1.06
BS21 5LB,63.3,0.95
BS20 6BT,62.7,0.97
BS24 7ND,83.6,1.15
BS25 1AL,61.3,0.81
BS25 1LL,71.1,1.03
BS21 6JB,59.8,0.76
BS24 0NB,64.1,0.86
BS21 7QL,53.9,0.55
BS22 6UQ,72.8,0.99
BS48 3HG,58.6,0.87
BS20 6NX,64.6,0.98
BS24 7GJ,87.1,1.17
BS22 6JT,52.4,0.78
BS48 1JT,45.7,0.85
BS20 6QH,67.3,0.91
BS24 9XQ,62.8,0.95
BS21 5DF,63.8,0.93
BS24 0AA,58.9,0.86
BS23 2BB,63.9,0.73
BS23 1PP,55.1,0.64
BS22 8HG,58.5,0.86
BS22 8HX,72.8,1.02
BS23 1SR,44.9,0.65
BS40 5JB,63.1,0.86
BS22 6JB,74.9,0.97
BS22 7XZ,76.3,1.03
BS22 8JS,66.3,0.98
BS23 3TQ,71.3,0.98
BS40 5LG,54.5,0.77
BS22 7SS,66.9,0.94
BS20 7FH,80.9,1.14
BS48 4RG,66.5,0.97
BS20 8GA,69.0,1.03
BS23 1DA,62.0,0.87
BS22 8LH,60.9,0.82
BS24 9TU,63.2,0.84
BS21 7RA,54.0,0.62
BS22 8SG,65.2,0.94
BS24 8FS,82.7,1.16
BS23 3EZ,70.3,1.16
BS23 3QR,57.6,0.68
BS8 3QP,42.0,0.76
BS23 1QW,58.3,0.74
BS21 7SS,67.0,0.99
BS25 5PB,54.1,0.83
BS25 5RP,62.9,0.9
BS49 4NW,62.0,0.89
BS20 6JZ,51.5,0.63
BS23 2QG,56.7,0.76
BS23 2UG,58.2,0.9
BS23 1QS,57.1,0.85
BS48 2BQ,66.8,0.97
BS24 7LP,86.6,1.18
BS22 8RR,61.0,0.93
BS49 4EX,61.9,0.94
BS40 8BN,48.5,0.77
BS40 5AS,89.9,1.18
BS48 1TB,63.4,0.84
BS20 0NA,60.7,0.9
BS23 2HD,48.3,0.65
BS23 2RR,60.8,0.8
BS23 4SD,59.0,0.89
BS41 8JQ,49.9,0.71
BS20 8JQ,65.9,1.0
BS22 7RT,72.7,1.04
BS23 3HS,56.1,0.81
BS20 6XB,62.4,0.96
BS22 7RW,70.2,1.01
BS20 7SB,58.1,0.95
BS23 3TH,78.8,1.02
BS25 1LA,54.7,0.8
BS48 4LX,64.9,0.96
BS21 6LF,83.7,1.09
BS23 3SQ,77.7,1.01
BS48 1TA,69.0,0.87
BS21 7AE,57.5,0.88
BS48 1AU,63.2,0.79
BS21 6JP,58.5,0.92
BS48 4XR,63.8,0.92
BS48 3LX,67.4,0.88
BS8 3QW,29.7,0.7
BS22 7QJ,70.3,0.98
BS21 5JE,65.7,0.97
BS21 6FL,82.6,1.07
BS22 7PY,60.1,0.91
BS21 7TS,65.7,0.89
BS48 1HH,71.4,0.98
BS23 4QR,50.5,0.75
BS23 2LR,46.7,0.74
BS25 1NJ,39.5,0.8
BS40 7RJ,51.2,0.61
BS41 8NE,61.1,0.84
BS22 6NL,72.3,1.0
BS21 7RZ,57.3,0.65
BS24 7GT,79.1,1.09
BS24 7HA,75.8,1.05
BS40 7UW,41.2,0.66
BS48 3RZ,51.3,0.9
BS48 3NE,71.3,0.99
BS24 7EP,67.7,0.98
BS41 9FB,83.9,1.18
BS23 3EE,52.7,0.61
BS49 5JZ,66.4,1.0
BS23 2UU,48.1,0.6
BS25 5RR,59.6,0.95
BS20 8PU,59.2,0.75
BS23 4EA,49.3,0.72
BS24 8FD,83.1,1.18
BS22 6SQ,62.7,0.95
BS49 4FL,86.4,1.14
BS49 5BN,62.9,0.91
BS25 5PN,51.6,0.85
BS48 4YJ,67.7,1.01
BS21 6YE,65.6,0.9
BS22 9XB,61.9,0.78
BS48 2SP,64.3,0.99
BS24 9SS,52.2,0.73
BS40 8HF,50.1,0.88
BS49 4QH,63.0,0.99
BS49 4DJ,56.3,0.81
BS21 7JN,64.7,0.93
BS20 7PZ,82.1,1.12
BS48 2TN,65.5,0.95
BS23 4PR,71.2,0.97
BS22 8NZ,70.2,0.99
BS20 6QA,59.1,0.79
BS20 8AS,64.6,0.98
BS49 4NU,45.2,0.74
BS24 7PE,88.3,1.16
BS24 9LW,67.6,0.96
BS22 8SB,66.3,0.94
BS21 5BS,65.0,0.96
BS48 3LR,66.8,0.83
BS23 4HW,53.0,0.65
BS21 7PH,78.7,1.03
BS22 8JP,53.3,0.86
BS40 8EW,56.9,0.89
BS21 7RP,61.5,0.76
BS48 1ND,64.9,0.97
BS20 0DF,78.5,0.98
BS22 7DS,66.7,0.98
BS48 3QQ,51.0,0.8
BS25 1AN,59.9,0.83
BS22 9HA,65.4,0.98
BS23 2SR,57.2,0.91
BS22 8SE,66.4,0.9
BS23 1DG,57.0,0.74
BS22 7PF,64.2,0.92
BS20 6JD,72.6,1.02
BS21 7UT,61.7,0.94
BS23 1RB,59.5,0.67
BS20 8LU,65.7,0.99
BS23 2EF,54.8,0.65
BS23 3RY,66.2,0.95
BS20 7BE,69.4,1.01
BS8 3SR,55.1,0.88
BS21 7LU,55.7,0.79
BS23 3UB,71.4,0.99
BS23 3AP,56.8,0.62
BS22 7TU,61.0,0.95
BS24 9DT,69.8,0.94
BS48 3JE,58.8,0.94
BS23 1RF,48.4,0.73
BS21 5HF,66.8,0.96
BS41 9NB,69.2,1.01
BS24 9QR,56.0,0.79
BS23 3SG,67.6,0.94
BS22 7DG,71.2,1.02
BS49 4QB,54.0,0.79
BS22 8PQ,66.4,0.95
BS21 6QS,76.5,0.97
BS22 7HP,68.2,0.98
BS21 5EP,66.1,0.94
BS29 6HA,57.4,0.91
BS25 1LP,54.8,0.86
BS23 1EB,46.6,0.71
BS23 3GZ,71.9,0.99
BS24 7FB,75.5,1.05
BS22 8QF,68.5,0.95
BS40 7AN,47.5,0.83
BS21 6HY,78.0,1.01
BS23 2PT,54.4,0.67
BS49 4AS,64.7,0.93
BS21 7YT,65.4,0.92
BS21 7EB,58.5,0.66
BS20 7FY,75.5,1.06
BS40 5EB,53.1,0.86
BS22 8XS,70.1,0.96
BS21 7YD,68.4,0.96
BS21 6QE,57.0,0.65
BS24 9LE,58.4,0.89
BS23 1YH,55.2,0.77
BS40 8AT,53.8,0.92
BS25 5PJ,63.5,0.84
BS24 7JE,75.8,1.06
BS22 7TE,69.9,0.99
BS23 2SS,59.3,0.83
BS23 1RS,61.0,0.74
BS49 5AE,37.0,0.92
BS21 6PJ,75.4,0.99
BS22 8AB,60.9,0.81
BS24 7LQ,86.8,1.18
BS21 7FT,72.6,0.87
BS20 7GZ,67.5,0.96
BS22 8JZ,56.0,0.91
BS25 1JJ,60.7,0.91
BS23 2ED,67.4,0.72
BS40 8EL,39.3,0.75
BS40 5DB,51.0,0.62
BS48 1JS,61.3,0.98
BS24 7GU,79.3,1.09
BS21 6HN,68.7,0.94
BS23 2BX,61.8,1.05
BS24 9QW,68.0,1.04
BS41 9HT,76.1,0.96
BS20 0JX,60.8,0.89
BS49 4JD,79.2,1.03
BS21 6DD,53.5,0.64
BS24 0AD,56.0,0.95
BS24 7GH,85.7,1.14
BS29 6HG,64.9,0.92
BS23 3BJ,63.7,0.96
BS20 0JS,60.3,0.83
BS22 8LZ,66.9,0.96
BS24 9XN,83.4,1.14
BS23 2TT,62.3,0.97
BS48 1HL,66.0,0.91
BS48 1RD,42.2,0.9
BS22 6RN,64.7,0.9
BS49 4EU,60.0,0.84
BS20 7DY,61.6,0.87
BS20 7LF,69.5,1.02
BS24 7GQ,81.6,1.16
BS22 8DR,62.8,0.97
BS23 3BB,49.0,0.68
BS24 7EY,74.0,1.04
BS41 9BE,62.3,0.82
BS48 1JF,73.9,0.97
BS48 2DD,71.5,0.94
BS49 4QQ,65.0,1.02
BS22 9DW,57.0,0.89
BS23 2XW,62.1,0.87
BS22 6BF,82.2,1.12
BS23 3XD,70.7,0.99
BS21 5DH,67.8,0.95
BS23 1QN,60.8,0.87
BS24 8AG,62.5,0.88
BS22 9BD,47.4,0.79
BS22 6LN,67.5,0.87
BS21 7LA,59.9,0.89
BS20 7LS,70.7,1.02
BS24 7TF,72.8,1.05
BS20 6UT,58.6,0.84
BS48 3DH,51.5,0.89
BS21 6YD,67.0,0.91
BS23 4AF,54.5,0.7
BS49 4QD,42.4,0.79
BS22 6BZ,76.5,1.02
BS24 7BA,70.9,1.02
BS22 9QJ,61.6,0.96
BS22 6BQ,73.1,0.95
BS22 6SL,61.9,0.96
BS20 0LT,55.0,0.85
BS21 7EU,51.6,0.8
BS22 9UJ,57.5,0.92
BS20 7AB,72.3,1.03
BS21 7UY,58.8,0.89
BS48 1NQ,53.0,0.86
BS21 7EG,76.1,0.93
BS24 9SE,63.4,0.95
BS21 7TR,52.4,0.83
BS48 4FE,80.4,1.07
BS22 7PE,66.5,0.94
BS24 8BN,83.5,1.18
BS23 1DW,50.2,0.69
BS49 4DU,67.4,0.92
BS21 6LB,55.6,0.84
BS48 1EL,71.2,0.94
BS24 8EW,83.7,1.18
BS41 9DA,59.6,0.92
BS8 3PU,58.3,0.86
BS22 8JN,52.8,0.83
BS22 8LR,67.2,0.96
BS25 5RS,52.8,0.87
BS22 6HN,64.9,0.85
BS21 6DR,66.4,0.81
BS48 2AL,59.4,0.8
BS21 7BZ,59.8,0.82
