postcode,epc,hpr
LL19 7NQ,66.1,0.93
LL18 6HY,59.6,0.87
LL16 5AR,41.1,0.74
LL18 1NH,45.3,0.7
LL19 8RR,51.9,0.82
LL19 9EB,42.7,0.64
LL19 9LT,55.0,0.75
LL16 4YE,63.3,0.93
LL15 1TW,32.7,0.71
LL16 5UA,57.3,0.66
LL15 2ES,24.8,0.51
LL20 7YT,30.2,0.58
LL16 4TL,38.1,0.73
LL16 4LU,46.9,0.9
LL18 4NT,58.6,0.74
LL17 0DF,49.2,0.77
LL16 3EB,69.6,0.96
LL19 8NY,43.3,0.79
LL18 4QH,71.4,1.02
LL18 1TG,59.7,0.83
LL18 4SU,52.2,0.85
LL16 4PA,41.2,0.78
LL16 4YP,62.2,0.94
LL15 2AE,69.5,1.05
LL18 2DT,56.6,0.64
LL20 8LS,55.8,0.61
LL18 4SA,52.1,0.73
LL17 0PR,55.0,0.64
LL18 2NW,59.4,0.9
LL16 4UQ,72.0,1.04
LL21 0DU,48.0,0.54
LL18 4GJ,65.0,0.98
LL18 5AE,56.6,0.75
LL19 7SS,48.0,0.7
LL11 3AU,47.6,0.73
LL18 4LU,63.3,0.91
LL15 1ER,64.7,0.84
LL18 3EL,46.7,0.8
LL16 3AD,46.7,0.4
LL19 7AT,52.5,0.73
LL18 1RY,54.2,0.65
LL18 5RY,28.5,0.72
LL17 0YR,53.0,0.83
LL15 2EX,52.2,0.95
LL21 9PF,61.0,0.72
LL19 9EE,55.1,0.81
LL19 9RR,71.2,0.9
LL15 1AG,48.4,0.54
LL19 8EE,60.6,0.93
LL18 1RA,50.6,0.68
LL21 0HP,44.7,0.74
LL18 3RW,51.6,0.69
LL11 3AT,49.5,0.82
LL18 2NS,56.4,0.89
LL16 5BF,65.2,1.01
LL16 5BH,44.7,0.68
LL15 1EY,53.2,0.86
LL18 2LG,58.3,0.87
LL16 5YW,71.0,0.99
LL18 2SU,52.2,0.96
LL19 9LN,59.5,0.68
LL21 9YA,54.6,0.87
LL18 1PR,53.8,0.63
LL19 7TL,61.8,0.87
LL16 3LN,48.8,0.63
LL19 8NQ,70.8,0.97
LL18 4FH,81.1,1.12
LL18 2UW,62.2,0.86
LL19 7BE,46.9,0.7
LL20 7BS,42.3,0.65
LL19 9ET,56.7,0.78
LL15 2HP,44.0,0.92
LL20 8NN,48.8,0.59
LL17 0DW,63.6,0.88
LL15 1SN,35.3,0.65
LL18 2SJ,62.8,0.96
LL18 2TX,68.2,0.96
LL15 2EP,28.8,0.54
LL16 4DP,51.3,0.78
CH7 5SL,49.5,0.99
LL18 4HG,56.9,0.92
LL19 7UJ,72.1,1.03
LL15 1TY,60.2,0.81
LL16 5ST,52.9,0.9
LL17 0AG,42.4,0.63
LL19 8BE,41.8,0.88
LL17 0DN,60.4,0.71
LL18 2SL,49.0,0.84
LL19 7DT,69.6,0.97
LL15 1AL,81.4,1.03
LL18 2YE,61.8,0.91
LL18 2PG,41.7,0.73
LL16 3HR,60.6,0.86
LL19 8LN,56.4,0.8
LL18 5TL,61.0,0.91
LL21 9HY,35.7,0.69
LL21 0DE,57.3,0.99
LL15 2RF,28.0,0.56
LL16 3YA,48.6,0.74
LL19 9RN,55.4,0.81
LL17 0ET,27.9,0.66
LL17 0DJ,68.3,1.0
LL16 3EF,61.0,0.71
LL20 8EJ,73.4,1.04
LL18 2SQ,66.5,1.01
LL19 7PR,58.4,0.83
LL18 4UU,59.7,0.87
LL17 0PW,75.7,1.06
LL17 0EX,83.8,1.18
LL18 3AG,69.3,1.02
LL16 4BQ,50.5,0.97
LL19 9RF,52.1,0.76
LL16 5UT,60.5,0.93
LL18 4AR,47.4,0.7
LL15 1DS,49.2,0.7
LL21 9PW,32.6,0.68
LL21 9YB,51.7,0.91
LL20 8BS,14.0,0.65
LL15 2AD,38.8,0.55
LL16 5UR,43.0,0.79
LL18 4PY,56.7,0.7
LL16 5AA,40.2,0.68
LL19 9LP,46.0,0.73
LL19 8EY,58.4,0.85
LL19 9PH,69.3,0.99
LL21 0EN,48.0,0.75
LL17 0AQ,64.5,0.93
LL15 1EQ,67.7,1.02
LL21 0HW,28.7,0.56
LL15 1TP,35.5,0.68
LL18 4UE,67.9,0.99
LL19 8EH,56.4,0.85
LL15 1YR,51.9,0.92
LL15 2PY,47.8,0.82
LL18 4GH,65.6,1.0
LL18 2LN,58.7,0.9
LL20 8AP,47.6,0.77
LL16 3HP,50.9,0.87
LL16 4AA,64.0,0.96
LL16 4DW,23.3,0.61
LL16 5AE,42.0,0.65
LL16 4ER,63.5,0.95
LL17 0DZ,49.0,0.78
LL16 4ST,57.5,0.79
LL19 8HP,56.6,0.81
LL18 4TT,51.5,0.77
LL18 4LX,61.9,0.99
LL20 8RQ,80.8,1.01
LL19 7AS,60.4,0.89
LL16 3HZ,62.0,0.96
LL19 8AU,61.9,0.85
LL15 2HU,49.0,0.87
LL15 1EA,65.7,0.86
LL18 1SY,52.4,0.63
LL16 4RL,47.1,0.82
LL16 5AS,52.5,0.93
LL17 0SL,62.4,0.67
LL15 1DE,58.0,0.92
LL19 9PF,55.9,0.77
LL16 4RD,39.6,0.7
LL15 2PP,40.5,0.67
LL15 1UL,51.4,0.82
LL15 1HF,54.4,0.55
LL18 4DX,63.0,0.93
LL16 4YJ,77.7,1.06
LL17 0HY,56.0,0.81
LL21 9BA,27.4,0.65
LL20 8DW,41.0,0.81
LL19 8SB,49.7,0.74
LL18 3SR,55.1,0.7
LL20 8DP,46.7,0.73
LL11 3AP,39.8,0.75
LL18 4SF,47.8,0.79
LL18 1LW,54.6,0.7
LL16 3EL,56.8,0.63
LL18 4JP,63.2,1.01
LL18 4PT,55.6,0.65
LL16 3LB,42.3,0.71
LL18 1BS,50.4,0.57
LL18 3TB,67.2,1.02
LL18 2TD,51.9,0.82
LL18 2TE,58.9,0.89
LL16 5UF,57.6,0.81
LL19 7YG,55.3,0.85
LL16 3SN,42.8,0.52
LL18 3DQ,68.4,0.98
LL15 2NA,53.1,0.87
LL18 4HJ,61.5,0.91
LL18 4RN,55.3,0.73
LL19 9NF,43.7,0.6
LL18 3NA,76.4,0.97
LL19 8RT,65.2,0.9
LL19 7UA,67.0,1.01
LL18 5WL,65.4,0.99
LL15 1YB,42.0,0.66
LL18 4EJ,55.0,0.92
LL17 0RR,66.9,0.94
LL18 2AW,56.1,0.79
LL19 9BY,48.0,0.63
LL16 4SE,33.0,0.71
LL19 9RW,58.1,0.88
LL15 1SY,46.8,0.82
CH7 4DA,44.9,0.79
LL16 4UY,60.7,0.99
LL19 8PW,50.4,0.58
LL18 1DG,54.1,0.75
LL11 3AD,33.0,0.58
LL19 7NB,30.0,0.69
LL18 4FF,69.2,1.01
LL21 9NW,54.0,0.8
LL19 8LH,53.4,0.67
LL18 5RF,55.4,0.88
LL15 1DT,63.2,0.99
LL18 5TS,64.2,0.93
LL18 1ET,62.5,0.65
LL18 4XB,66.2,0.94
LL17 0PB,63.1,0.88
LL16 5UP,56.5,0.86
LL21 0TT,70.8,1.03
LL18 4GD,68.3,1.02
LL18 4LR,58.2,0.73
LL15 1EX,66.0,0.97
LL18 2HS,55.6,0.76
LL18 4BU,79.2,1.08
LL16 3AB,74.0,0.76
LL15 1EL,64.4,0.86
LL18 3NT,54.5,0.79
LL21 0AU,50.6,0.65
LL21 9LE,47.3,0.65
LL22 9EB,46.0,0.72
LL19 8EB,60.1,0.76
LL19 9RD,63.7,0.92
LL16 3NN,38.7,0.52
LL20 8EE,28.7,0.65
LL19 9PB,50.5,0.9
LL18 5PW,53.6,0.89
LL18 5TF,58.0,0.74
LL18 5SS,54.5,0.71
LL19 9EA,54.0,0.69
LL17 0SH,53.0,0.57
LL19 9JZ,69.4,1.0
LL18 3DD,45.9,0.75
LL15 1JZ,63.8,0.97
LL15 2PT,34.8,0.62
LL21 9HN,55.7,0.97
LL17 0SJ,66.4,0.95
LL19 7DY,60.3,0.92
LL18 4PU,54.9,0.75
LL16 3DY,54.7,0.82
LL19 9HF,51.0,0.76
LL18 4SE,58.7,0.82
LL21 0AY,47.4,0.54
LL18 2NA,57.0,0.83
LL18 4XA,75.5,1.03
LL18 1TR,45.8,0.7
LL18 2LL,56.8,0.88
LL18 5PQ,65.6,1.01
LL19 7HN,59.4,0.92
LL19 8AJ,84.7,1.14
LL16 4NL,49.5,0.78
LL18 6HT,51.7,0.9
LL19 7UZ,78.2,1.04
LL15 2ND,46.0,0.78
LL17 0EZ,82.7,1.14
LL16 3YL,73.6,0.99
LL15 1RN,55.1,0.89
LL18 1EE,59.6,0.7
LL18 4LA,56.2,0.91
LL21 0HU,60.1,0.88
LL18 2RF,55.1,0.75
LL21 9PD,35.0,0.7
LL20 8PU,40.2,0.53
LL16 4LH,40.5,0.78
LL18 4SJ,70.9,0.95
LL17 0LZ,71.7,1.03
LL15 1DP,39.7,0.55
LL15 2ED,49.5,0.9
LL15 1HW,43.7,0.65
LL19 8AY,61.6,0.93
LL18 1NB,55.1,0.61
LL15 1BE,49.9,0.58
LL19 9SW,38.5,0.65
LL19 8HG,62.0,0.96
LL17 0NB,53.3,0.86
LL19 8BN,49.4,0.7
LL15 2HG,62.0,0.98
LL15 2TB,24.0,0.6
LL18 2YS,55.0,0.9
LL18 2RH,55.2,0.82
LL18 4PN,59.8,0.8
LL19 7UE,45.3,0.51
LL16 4YH,60.4,0.97
LL19 9AH,41.2,0.81
LL19 9RY,62.2,0.92
LL19 7EQ,72.0,0.97
LL19 9SL,55.6,0.81
LL19 7SW,52.1,0.61
LL15 2NY,40.0,0.81
LL19 7YU,59.1,0.88
LL16 3LL,69.0,0.95
LL15 2DH,27.2,0.55
LL16 3TU,52.8,0.71
LL21 9SF,46.7,0.75
LL16 4PU,57.6,0.67
LL19 8SP,57.6,0.76
LL19 7YA,58.6,0.91
LL18 6AS,28.2,0.6
LL18 4NG,64.8,0.9
LL15 2YE,18.0,0.44
LL19 9BN,31.5,0.57
LL18 3UH,57.7,0.71
LL16 4NB,32.0,0.67
LL16 5TR,65.2,0.93
LL16 4LY,42.2,0.67
LL21 9SH,60.6,0.92
LL15 2EU,50.9,0.81
LL16 5RA,53.4,0.78
LL15 2AY,54.5,0.83
LL15 1RY,43.1,0.83
LL16 3EH,59.7,0.7
LL18 3LR,50.7,0.62
LL11 3AL,42.9,0.58
LL18 5SL,30.5,0.74
LL18 5TJ,71.6,0.99
LL20 8AN,44.0,0.82
LL20 8TF,51.5,0.77
LL16 3YN,48.0,0.67
LL22 9SB,46.7,0.79
LL18 4BG,57.1,0.76
LL19 7RU,61.6,0.87
LL21 9RH,44.8,0.73
LL18 6EP,80.0,0.86
LL16 4DB,54.2,0.97
LL15 1TR,13.0,0.42
LL18 4TD,55.1,0.83
LL19 8AR,64.9,0.87
LL18 2PJ,66.3,1.01
LL16 3RS,66.4,0.92
LL18 3NP,55.9,0.76
LL21 0EU,45.8,0.82
LL20 7PN,63.7,0.93
LL18 2TY,61.2,0.61
LL15 2NL,41.5,0.67
LL16 5RP,40.0,0.79
LL18 4DU,64.5,0.9
LL17 0LB,66.5,1.04
LL19 9LJ,66.5,0.99
LL18 3SD,59.6,0.89
LL18 5TA,38.9,0.83
LL16 5UB,62.4,0.94
LL19 7LL,64.0,0.9
LL16 4UA,75.4,1.06
LL19 7BD,56.0,0.85
LL15 2DG,19.0,0.44
LL18 2TB,55.8,0.91
LL16 4PW,49.9,0.8
LL21 0BN,51.6,0.6
LL16 4EA,42.5,0.56
LL19 7BA,59.0,0.8
LL15 1NY,51.3,0.79
LL16 3TF,62.0,0.77
LL18 2PW,57.2,0.76
LL16 4PD,46.2,0.76
LL15 2US,36.2,0.72
CH7 5LE,47.5,0.86
LL19 7EL,54.1,0.78
LL18 4GG,67.6,0.99
LL21 9RD,59.3,0.87
LL16 3NW,48.4,0.57
LL21 0HA,52.0,0.99
LL18 5RT,51.6,0.9
LL21 9US,49.9,0.92
LL15 1YS,62.0,0.86
LL15 2HF,59.6,0.89
LL15 2AS,51.7,0.87
LL20 8TE,55.4,0.7
LL15 1BA,65.6,0.99
LL18 2RP,60.4,0.85
LL19 8SH,56.7,0.85
LL15 2LH,11.0,0.42
LL16 4BE,61.1,0.94
LL18 2NL,60.2,0.87
LL18 3AL,68.7,0.88
LL18 3ST,46.4,0.66
LL19 8AF,46.0,0.71
LL15 2HR,30.4,0.55
LL16 5PX,72.2,0.99
LL15 1HA,61.5,0.91
LL16 3YJ,74.6,1.04
LL18 4TW,54.7,0.73
LL18 3AU,68.1,0.89
LL18 5UQ,44.0,0.59
LL17 0UW,42.0,0.64
LL18 3NG,46.7,0.67
LL18 2HB,40.0,0.71
LL16 4UR,54.5,0.72
LL16 3YF,66.0,1.01
LL16 3DW,57.4,0.74
LL18 3RH,57.0,0.69
LL17 0SQ,61.7,0.92
LL16 5YH,63.7,0.95
LL19 9HB,51.0,0.58
LL16 4SR,53.5,0.68
LL21 9LT,45.8,0.82
LL15 2LW,57.7,0.84
LL21 0BD,53.6,0.77
LL16 4SB,30.8,0.64
LL18 4DY,47.8,0.86
LL16 5SP,49.6,0.82
LL16 3SY,62.0,0.6
LL18 2EG,61.1,0.76
LL16 4NF,59.2,0.91
LL20 8AD,57.4,0.85
LL19 9PA,57.0,0.55
LL16 5TJ,64.8,0.95
LL15 1RD,63.5,0.92
LL21 9NG,48.0,0.81
LL18 4BX,59.1,0.9
LL17 0UH,52.0,0.74
LL15 1DZ,69.2,1.04
LL16 3LY,53.0,0.68
LL19 8YA,66.5,1.02
LL15 1EW,52.6,0.75
LL19 9LF,63.7,0.99
LL17 0NU,60.8,0.83
LL18 2DY,71.4,0.92
LL18 4ST,54.0,0.78
LL16 3RP,68.6,0.92
LL17 0UR,47.2,0.82
LL21 0LG,32.2,0.68
LL17 0UP,55.9,0.89
LL16 3LW,61.8,0.88
LL15 2BA,53.0,0.88
LL18 4DZ,69.0,1.07
LL17 0BQ,61.4,0.91
LL15 2AT,52.0,0.74
LL17 0TU,36.4,0.75
LL19 9EF,62.2,0.85
LL21 0ND,14.6,0.47
LL20 8AA,38.8,0.66
LL19 7BB,53.7,0.76
LL11 3AB,38.8,0.77
LL19 8YE,66.8,0.98
LL15 1UB,52.0,0.93
LL18 5RE,49.7,0.7
LL18 4FZ,67.0,0.97
LL18 1PE,56.6,0.76
LL19 8EL,59.0,0.76
LL16 3SD,38.0,0.49
LL21 9NS,21.5,0.53
LL21 0TG,55.2,0.8
LL18 4FJ,81.7,1.16
LL15 2UJ,85.3,1.18
LL19 9PN,44.3,0.67
LL15 1DU,55.2,0.64
LL21 0TR,52.8,0.91
LL15 1TN,53.8,0.85
LL15 1UY,30.0,0.55
LL17 0BZ,71.0,0.99
LL19 8TL,58.5,0.84
LL17 0UB,57.7,0.94
LL18 4TP,46.5,0.77
LL16 3DX,55.5,0.79
LL19 9EU,61.0,0.85
LL18 4FL,82.3,1.13
LL21 0TL,51.3,0.63
LL20 8PW,67.0,0.94
LL16 3DN,55.0,0.72
LL21 0SW,30.7,0.51
LL16 4RP,39.0,0.64
LL20 8HS,38.4,0.65
LL18 5WF,66.0,0.99
LL19 8PZ,71.7,0.98
LL18 4EY,45.5,0.84
LL19 9HU,70.0,1.03
LL21 0LL,61.8,0.92
LL19 7TH,53.4,0.62
LL16 4AN,62.8,0.91
LL20 7UN,38.4,0.7
LL19 7UL,58.8,0.94
LL16 3TJ,50.0,0.49
LL18 6AF,53.2,0.75
LL15 2DW,48.1,0.86
LL18 4UA,56.0,0.86
CH7 4QN,54.0,0.79
CH7 4BW,39.3,0.73
LL16 3SR,56.2,0.65
LL18 1LF,59.7,0.89
LL18 2DA,66.5,0.81
LL17 0PY,61.2,0.94
LL15 1AH,39.0,0.57
LL16 5TY,55.4,0.59
LL17 0AA,49.3,0.81
LL20 8EY,51.8,0.83
LL17 0AX,56.3,0.95
LL19 7NT,54.7,0.8
LL19 9NE,71.0,1.02
LL18 6BJ,47.5,0.91
LL15 2AW,45.1,0.79
LL15 2PL,24.6,0.49
LL18 6DE,49.8,0.79
LL18 3SA,60.0,0.95
LL18 4HX,58.9,0.91
LL17 0AZ,56.4,0.89
LL16 4DF,28.5,0.58
LL18 2LD,59.2,0.89
LL20 8AF,63.5,0.82
LL16 5BQ,59.5,1.01
LL21 9LP,48.0,0.81
LL18 3PW,63.3,0.85
LL18 1RP,35.3,0.64
LL18 5UW,52.3,0.7
LL19 7RQ,73.2,0.96
LL19 7AL,54.5,0.73
LL19 8AD,50.8,0.72
LL15 1BL,44.7,0.72
LL15 1AU,42.8,0.5
LL21 9PN,39.3,0.73
LL19 8SD,42.0,0.72
LL19 7HF,58.1,0.65
LL16 4YN,59.5,0.91
LL19 9RT,29.0,0.44
LL18 4HZ,71.2,0.94
LL18 2LQ,65.8,0.93
LL16 3SS,49.8,0.68
LL16 5RF,44.0,1.01
LL16 4EH,43.2,0.89
LL17 0EE,54.8,0.91
CH7 4QS,52.7,0.86
LL16 3TY,53.2,0.69
LL19 8PN,55.7,0.78
LL19 7NP,61.4,0.86
LL21 0TD,44.0,0.75
LL16 3SJ,83.0,1.09
LL19 7AH,51.5,0.71
LL21 9NN,40.0,0.46
LL19 8EF,51.0,0.67
LL18 2SA,54.0,0.83
LL11 3EZ,82.7,1.1
LL15 2SH,46.4,0.84
LL18 3NU,58.7,0.79
CH7 5SQ,37.6,0.67
LL15 2HE,49.3,0.86
LL22 9DS,39.5,0.9
LL21 0DY,64.5,0.75
LL21 0TE,35.5,0.61
CH7 5LZ,58.0,0.83
LL16 4LA,32.5,0.54
LL18 5RH,52.3,0.68
LL18 4AZ,60.7,0.93
LL18 4QF,68.2,1.01
LL16 4PG,54.7,0.98
LL18 4SS,50.6,0.8
LL20 8SE,58.0,0.7
LL18 1NY,63.4,0.89
LL16 4NN,44.5,0.84
CH7 4DD,49.6,0.79
LL17 0BH,58.9,0.9
LL19 8NN,63.3,0.79
LL16 4SA,49.6,0.9
LL16 3AT,83.2,1.11
LL15 2UU,61.8,0.83
LL17 0DD,61.6,0.82
LL16 4PY,75.0,1.04
LL19 9BP,39.5,0.69
LL16 5TN,60.2,0.79
LL18 4EF,53.0,0.79
LL18 4AT,48.5,0.65
LL19 8EQ,67.1,1.01
LL15 2PB,32.7,0.66
LL17 0AT,27.0,0.47
LL17 0RG,51.0,0.37
LL18 3UB,55.2,0.75
CH7 5LT,31.8,0.66
LL18 4DQ,65.3,1.04
RH18 5RJ,82.0,1.06
LL21 9LL,42.0,0.77
LL21 9NH,62.0,0.75
LL18 5WH,66.0,0.98
LL19 7PL,70.3,1.04
LL16 4AE,65.4,0.96
LL18 4PW,52.5,0.58
LL19 8ET,64.6,0.89
LL16 5TT,59.0,0.93
LL20 8SL,66.2,0.95
LL18 4AJ,63.2,0.97
LL18 1NG,50.0,0.62
LL20 8SH,50.6,0.73
LL16 3NS,57.1,0.87
LL18 3BJ,76.4,1.01
LL21 9BS,31.0,0.62
LL18 4HD,57.2,0.76
LL15 2NX,73.0,1.05
LL18 3NB,59.3,0.75
LL18 4TA,56.9,0.84
LL18 6DD,50.7,0.99
LL18 4DW,47.5,0.7
LL16 5UY,67.0,0.98
LL19 7ST,42.7,0.62
LL16 3TL,39.1,0.68
LL16 4BW,43.7,0.85
LL19 7UD,60.4,0.85
LL21 0TH,57.2,0.79
LL11 3AY,54.0,0.8
LL18 4RB,57.0,0.69
LL15 2AG,8.0,0.67
LL15 1TS,23.8,0.55
LL16 5AB,22.3,0.63
LL19 9SF,62.3,0.85
LL19 9HT,48.7,0.8
LL11 3AQ,55.7,0.95
LL18 4BW,62.6,0.89
LL19 7RJ,70.3,0.96
LL18 1HF,60.8,0.66
LL17 0DP,58.6,0.91
LL19 8PL,57.2,0.81
LL20 8DB,34.3,0.62
LL18 2NJ,73.1,1.01
LL16 4NP,31.2,0.68
LL19 7AW,60.0,0.69
LL18 3NR,65.8,0.94
LL11 3AH,37.0,0.69
LL20 8NR,51.9,0.51
LL15 1SJ,46.7,0.94
CH7 4QQ,44.3,0.77
LL18 2HT,56.3,0.56
LL19 9AA,57.5,0.88
LL19 8LY,52.0,0.92
LL18 5UY,39.2,0.83
LL18 5AW,48.2,0.66
CH7 4BX,48.2,0.87
LL21 9NE,52.5,0.86
CH7 5LS,34.0,0.53
LL19 9BH,58.0,0.8
LL16 4DS,20.8,0.58
LL18 4NE,69.5,1.03
LL19 7AD,59.4,0.94
LL21 0NF,36.6,0.63
LL22 9DW,34.5,0.92
LL16 5UD,42.1,0.67
LL16 4HH,32.6,0.75
LL11 3BA,62.5,0.9
LL16 4RR,48.0,0.83
LL18 5YD,45.0,0.87
LL15 1HN,59.6,0.93
LL17 0YA,64.2,0.99
LL18 1LL,45.1,0.63
LL19 8TB,63.0,0.79
LL20 7PR,54.3,0.69
LL16 3PG,67.6,0.94
LL16 4AF,63.8,0.97
LL18 3ND,45.0,0.62
CH7 5SA,54.7,0.95
LL15 2NP,39.7,0.63
LL16 3EP,63.6,0.94
LL19 8DF,56.3,0.91
LL19 9RL,49.2,0.79
LL22 9DT,42.0,0.76
LL21 0LY,49.4,0.87
LL18 3BG,57.4,0.8
LL15 1BW,64.4,0.79
LL15 2BB,34.0,0.57
LL15 1SB,55.9,0.91
LL18 4JX,64.6,0.96
LL18 4AG,48.4,0.69
LL19 8RH,49.2,0.67
LL18 2EY,72.3,0.96
LL15 2UA,69.2,0.83
LL21 9RX,60.2,1.02
LL15 2SD,46.4,0.87
LL15 1TH,57.0,0.86
LL17 0PN,50.4,0.72
LL18 1LY,39.4,0.67
LL17 0NX,71.7,1.02
LL15 2UT,35.2,0.82
LL20 8BD,55.4,0.9
LL21 0TQ,87.8,1.18
LL18 4FW,83.5,1.18
LL16 4RB,60.7,0.92
LL16 3JT,68.6,1.02
LL16 4UT,49.0,0.71
LL19 9ND,55.0,0.74
LL18 2NT,59.0,0.82
LL21 0EL,36.8,0.66
LL15 2AL,62.0,0.99
LL17 0RH,64.9,0.91
LL21 0AS,59.3,0.53
LL18 4JT,63.7,0.96
LL16 3NL,60.2,0.64
LL16 4DR,37.7,0.67
LL18 4JJ,62.8,0.98
LL15 2NJ,44.7,0.89
LL18 1EL,69.0,0.88
LL18 2DH,56.7,0.63
LL18 4RT,49.6,0.62
LL21 9AY,39.8,0.71
LL21 9RG,40.3,0.68
LL16 4PL,33.0,0.7
LL18 1NP,50.7,0.59
LL19 9AR,39.3,0.52
LL18 5UA,47.3,0.66
LL18 4LJ,52.6,0.79
LL16 3UH,49.2,0.54
LL16 5RE,81.0,1.09
LL18 3RU,66.3,0.91
LL18 2HR,73.5,0.95
LL16 3NH,43.8,0.68
LL21 9ND,64.5,0.95
LL19 8NU,50.6,0.77
LL21 9PS,41.3,0.77
LL16 3NA,62.0,0.74
LL16 5PT,30.5,0.58
LL15 1AF,44.0,0.56
LL21 9DT,39.3,0.52
LL18 3DR,34.3,0.63
LL21 0SU,64.1,0.81
LL16 4TD,38.7,0.7
LL16 3HL,64.8,0.98
LL16 4RN,52.3,0.83
LL16 4DU,34.0,0.99
LL16 3YH,47.7,0.64
LL18 1DY,54.5,0.65
LL15 2RA,42.3,0.68
LL21 9PP,42.0,0.97
LL16 4BD,46.0,0.84
LL15 2DP,22.6,0.51
LL15 1FA,65.6,0.97
LL15 2AN,63.5,1.0
LL15 2TN,52.5,0.95
LL17 0UU,59.5,0.91
LL20 8LU,64.1,0.91
LL20 8BY,42.2,0.76
LL18 5RS,31.2,0.66
LL18 5ST,59.8,0.93
LL18 4PS,56.8,0.73
LL17 0PS,65.0,0.7
LL18 5PH,54.8,0.86
LL16 4US,56.0,0.51
LL19 9NQ,74.2,0.98
LL18 4SR,60.8,0.77
LL11 3AF,51.0,0.73
LL21 9DA,37.0,0.74
LL15 2TR,38.7,0.71
LL20 8TB,39.4,0.6
LL19 8DT,50.0,0.73
LL18 4ND,48.0,0.93
LL20 8HD,53.0,0.42
LL19 7UQ,70.6,1.02
LL20 8HG,47.4,0.52
LL19 7YP,53.5,0.82
LL16 3EJ,69.6,0.98
LL18 2LZ,65.1,0.96
LL16 3YR,63.2,0.82
LL18 3RA,67.4,0.95
LL21 9RS,14.0,0.45
LL18 4EP,54.5,0.79
LL21 0TB,33.8,0.71
LL19 8PH,58.0,0.79
LL18 6AX,48.3,0.93
LL19 9AP,58.0,0.59
LL21 0LF,24.6,0.55
LL17 0TG,52.0,0.89
CH7 4QR,51.0,0.87
LL16 3RY,54.5,0.57
LL19 9PW,58.4,0.84
LL11 3BH,40.5,0.74
LL18 5AL,45.0,0.45
LL17 5ND,80.0,1.03
LL18 3EH,49.0,0.5
LL18 5UG,51.9,0.83
LL18 4RA,57.5,0.74
LL19 8LF,61.4,0.97
LL21 9EH,19.2,0.64
LL18 4BJ,63.8,0.93
LL18 3DH,31.8,0.75
LL18 4RG,53.2,0.7
LL18 2LH,39.5,0.69
LL19 7PT,63.3,0.9
LL21 9HP,33.5,0.49
LL20 8LL,42.5,0.6
LL19 9SD,45.8,0.7
LL11 3UB,84.0,1.01
LL19 9PG,57.4,0.81
LL18 3TD,63.2,0.99
LL18 4NX,67.7,1.0
LL21 0NL,42.3,0.6
LL18 4TH,63.8,0.98
LL19 9AY,45.0,0.55
LL19 9RP,65.0,0.96
LL21 0BT,65.5,0.88
LL18 4DJ,66.8,0.95
LL15 2LN,35.0,0.76
LL16 4AT,63.6,1.0
LL18 1BG,48.7,0.96
LL16 3JU,65.8,1.02
LL16 4DG,34.8,0.6
LL21 0BY,62.9,0.87
LL18 5PF,50.2,0.86
LL20 8DU,63.0,0.91
LL16 4YG,50.0,0.72
LL17 0AF,72.7,1.03
LL18 1AN,6.0,0.6
LL21 0NX,64.0,1.06
LL16 4PH,43.2,0.8
LL16 5AW,57.5,0.75
LL15 2EN,38.5,0.73
LL20 8NY,57.0,0.62
LL18 4TF,49.6,0.89
LL19 8HN,61.3,0.81
LL18 1RR,64.0,0.7
LL21 0AB,45.5,0.56
LL16 4TF,68.0,1.04
LL16 4RH,32.4,0.57
LL19 9RA,55.2,0.73
LL19 9SB,52.5,0.69
LL21 0AD,33.0,0.68
LL16 4AU,59.1,0.88
LL16 5PW,40.0,0.71
LL15 1RE,65.9,0.97
LL15 2SF,38.0,0.51
LL19 8DS,61.0,0.9
LL18 2YW,65.2,0.87
LL21 9LS,59.1,0.9
LL21 0DP,56.8,0.79
LL15 2BE,56.4,0.87
LL18 5SF,28.2,0.66
LL21 9BH,31.7,0.66
LL18 2UP,60.7,0.91
LL18 2SH,51.3,0.75
LL18 5HT,24.2,0.76
CH7 5SG,62.2,1.02
CH7 5TF,50.4,0.75
LL16 5AJ,37.5,0.93
LL15 2UF,54.7,0.83
LL15 2LF,60.0,1.0
LL21 9RW,30.0,0.47
LL19 9AS,55.1,0.71
LL16 3UE,48.6,0.59
LL15 2HL,45.0,1.0
LL18 4SY,52.8,0.8
LL15 1SH,43.8,0.79
LL15 2PE,49.5,0.81
LL18 1LP,49.3,0.62
LL17 0EJ,82.5,1.13
LL16 3EQ,49.0,0.85
LL15 2RJ,72.6,1.05
LL21 0NN,24.0,0.33
LL21 0TF,55.7,0.69
LL18 4EZ,54.5,0.92
LL18 3DN,50.0,0.54
LL15 1UD,81.0,1.13
LL16 5PA,51.0,0.78
LL16 4TU,32.0,0.64
LL21 0DA,66.3,0.95
LL21 9RU,49.0,0.84
LL21 9EN,40.6,0.78
LL18 5PY,53.1,0.8
LL15 1HE,76.8,1.03
LL16 3UF,66.0,0.72
LL21 9DP,52.5,0.94
LL15 1EZ,70.0,1.04
LL18 2YU,60.8,0.96
LL21 9DN,54.5,0.74
LL16 5PN,51.5,0.84
LL15 1PJ,62.1,0.99
LL18 3TS,70.5,1.0
LL21 0SP,71.0,1.01
LL18 3ER,55.4,0.68
LL20 8DF,41.4,0.65
