postcode,epc,hpr
YO62 4HY,40.8,0.68
YO17 8RJ,69.0,1.01
YO18 8NL,60.8,0.89
YO17 9SZ,59.7,1.0
YO17 8JE,60.0,1.03
YO17 8AF,66.7,0.77
YO62 6NB,50.5,0.75
YO60 7LX,83.0,1.18
YO17 8ST,42.5,0.62
YO62 5DZ,56.0,0.64
YO17 8QJ,39.0,0.69
YO60 7PW,47.0,0.69
YO7 2HD,57.0,1.0
YO17 6PR,27.0,0.44
YO18 8SF,28.5,0.7
YO60 7PY,31.5,0.68
YO17 9LT,43.5,0.74
YO17 9TP,36.2,0.69
YO61 4BD,25.3,0.61
YO17 9LD,58.0,0.96
YO18 8HB,72.0,1.05
YO60 7NT,35.5,0.73
YO62 6HD,57.7,0.73
YO60 6QF,40.2,0.84
YO17 7WA,68.5,1.06
YO62 6PE,53.5,1.02
YO62 5JB,52.5,0.96
YO62 4DL,30.0,0.52
YO62 6DB,62.8,0.7
YO18 8DT,37.5,0.56
YO60 7LQ,42.0,0.72
YO62 6UB,33.2,0.63
YO17 8LT,23.0,0.33
YO62 5EJ,27.0,0.44
YO25 3BW,55.0,0.95
YO17 9QQ,43.0,0.85
YO17 6TR,46.7,0.89
YO25 3BP,45.0,0.75
YO62 7TY,39.3,0.58
YO60 6RB,56.5,0.98
YO17 6SN,43.0,0.76
YO62 7RT,60.8,0.95
YO18 7LY,56.0,0.99
YO60 7BP,52.8,0.74
YO60 7DJ,40.0,0.73
YO18 8HN,8.0,0.31
YO17 8PU,44.5,0.98
YO62 5AQ,74.2,1.01
YO18 8QQ,30.8,0.54
YO18 7LB,68.5,1.02
YO18 8PX,69.0,0.89
YO18 8HD,67.0,1.1
YO41 1AX,66.5,0.78
YO18 7QA,47.0,0.91
YO17 8NX,55.0,1.06
YO17 6BX,83.7,1.17
YO17 7HT,53.0,0.64
YO17 7BR,46.0,0.73
YO60 6QP,47.0,0.68
YO61 4BP,65.0,1.01
YO17 7LP,56.0,0.64
YO62 7AA,83.0,1.18
YO62 6DX,71.0,1.0
YO62 6RB,51.8,0.9
YO18 8EU,36.8,0.64
YO17 8BG,53.0,0.99
YO25 9SB,54.0,0.93
YO13 9NG,48.0,0.73
YO60 6QS,59.4,0.97
YO17 9BE,61.7,0.78
YO17 6RS,64.0,1.01
YO62 4AX,44.0,0.88
YO62 5BQ,74.0,1.02
YO60 6RT,56.3,0.81
YO18 7DR,67.3,1.01
YO17 8RB,46.5,0.72
YO62 5LA,42.0,0.75
YO62 5EB,42.0,0.59
YO17 9RA,60.0,1.0
YO17 7EP,71.8,0.96
YO32 5TY,67.5,0.91
YO17 8JG,32.2,0.65
YO13 9PB,66.5,0.94
YO17 8DZ,64.0,1.0
YO18 7TQ,60.0,0.8
YO41 1NQ,54.5,0.75
YO17 9LH,58.0,0.94
YO60 7PE,55.0,0.76
YO18 8AT,52.0,0.77
YO17 9TN,45.3,0.88
YO17 8AT,26.0,0.7
YO60 6SP,61.0,1.0
YO41 1AP,36.5,0.69
YO62 4LQ,35.0,0.67
YO62 5HE,62.0,0.95
YO62 7SJ,57.0,0.81
YO62 5XY,52.0,0.82
YO60 7HZ,45.5,0.68
YO17 7ES,43.0,0.48
YO62 5BN,64.0,0.45
YO17 9PL,51.3,0.71
YO17 6XZ,68.0,1.01
YO18 8EH,26.0,0.77
YO17 9HN,50.0,0.47
YO60 7QU,42.5,0.98
YO18 8HP,60.5,1.03
YO18 8RS,32.5,0.65
YO18 8QJ,39.0,0.56
YO62 6RT,62.0,1.02
YO18 7RN,58.0,0.44
YO17 6QN,54.3,0.81
YO17 8PR,72.0,0.9
YO62 4AP,50.0,0.99
YO17 8RH,33.0,0.56
YO18 8BW,58.0,0.94
YO62 4EG,41.0,0.66
YO62 6AY,51.6,0.6
YO13 9PD,19.0,0.58
YO62 5QJ,46.0,0.72
YO62 2UB,11.0,0.63
YO17 6QQ,62.0,0.77
YO60 6AB,79.0,1.11
YO62 7JX,54.2,0.88
YO18 8TF,61.5,0.93
YO62 5XQ,41.3,0.53
YO18 8NS,63.0,0.89
YO62 7HD,45.7,0.71
YO62 7TB,16.0,0.32
YO17 9TA,63.0,1.0
YO18 7JP,40.5,0.72
YO17 9JB,41.5,0.47
YO60 7NJ,33.0,0.78
YO62 5ET,76.8,1.05
YO60 7BY,42.5,0.68
YO18 7SS,36.7,0.41
YO62 7JZ,31.2,0.69
YO18 7AT,55.7,0.99
YO41 1AH,30.0,0.73
YO61 4BQ,44.0,0.56
YO32 5TZ,65.0,1.04
YO60 7BT,16.5,0.55
YO18 8TN,70.7,1.04
YO60 7NR,75.0,1.08
YO62 5UR,25.5,0.62
YO18 8AW,62.0,0.96
YO18 7LX,67.0,1.01
YO18 8DY,57.5,0.77
YO62 6FN,83.5,1.18
YO18 7PS,39.0,0.88
YO62 4LE,51.9,0.89
YO60 7QR,45.0,0.58
YO17 6NJ,75.0,0.89
YO12 4SZ,48.0,0.87
YO62 6SW,62.0,0.72
YO32 5TU,53.0,0.66
YO62 5QF,47.0,0.61
YO62 4HZ,60.0,1.0
YO17 6SW,42.0,0.89
YO62 6UH,55.0,1.02
YO17 7AE,18.0,0.33
YO17 6QU,40.0,0.47
YO62 7SL,71.0,1.04
YO18 8JH,6.7,0.58
YO18 7RS,31.0,0.4
YO18 8EQ,56.0,0.99
YO17 8RT,65.0,1.01
YO17 8DE,43.3,0.43
YO17 8AQ,68.0,0.81
YO60 6SN,36.0,0.84
YO17 6SE,73.0,1.12
YO18 8LT,30.3,0.86
YO62 5YF,31.7,0.51
YO60 7HR,29.0,0.6
YO62 4EF,56.0,1.02
YO18 8JR,65.0,0.95
YO18 7LN,54.0,0.73
YO62 4EB,38.0,0.6
YO17 9QN,55.0,0.44
YO62 5YD,56.8,0.72
YO17 9DY,47.5,0.61
YO25 3XZ,36.0,0.67
YO60 7JP,40.0,0.6
YO62 5EL,42.0,0.85
YO62 5BD,64.0,1.01
YO13 9PS,74.0,0.65
YO62 5LX,55.5,0.89
YO18 7SB,38.0,0.47
YO62 6RL,24.0,0.46
YO62 4EE,42.0,0.73
YO62 5HL,40.0,0.74
YO17 8DF,44.0,0.68
YO17 6UG,45.7,0.71
YO62 6NS,30.0,0.64
YO62 4AY,15.0,0.44
YO62 6AL,78.0,1.05
YO62 6RW,16.0,0.63
YO60 6QY,73.0,1.1
YO17 9LY,13.0,0.58
YO17 6BW,83.5,1.16
YO62 7LG,36.5,0.72
YO62 6BS,54.0,0.89
YO62 6BP,50.0,0.99
YO60 6PH,15.0,0.32
YO17 8HJ,60.0,1.0
YO60 6PS,35.0,0.82
YO17 0UA,72.0,0.9
YO18 8HT,44.0,0.72
YO60 6QQ,48.0,0.69
YO17 6PU,15.0,0.32
YO18 7EP,36.5,0.66
YO13 9PJ,76.0,1.05
YO62 5EH,80.0,1.16
YO17 6SB,29.0,0.66
YO60 6RW,39.0,0.83
YO7 2HW,80.0,1.17
YO62 7HG,81.0,1.17
YO62 6NE,55.0,1.02
YO17 7JN,77.0,1.05
YO62 5XF,33.3,0.71
YO62 5EN,26.0,0.44
YO17 9PA,41.5,0.56
YO25 3XU,28.0,0.34
YO62 6NT,56.0,0.85
YO60 7RD,35.0,0.82
YO41 1AW,45.0,0.78
YO62 6NG,65.5,1.02
YO62 7LE,47.0,0.72
YO17 8TH,50.0,0.79
YO62 6FS,83.6,1.18
YO62 7TD,34.0,0.52
YO17 8LF,60.0,0.94
YO62 5BL,65.0,0.71
YO13 9NX,52.0,0.6
YO18 7BN,98.2,1.17
YO62 6FH,83.9,1.18
YO62 7UB,13.0,0.38
YO12 4PD,88.0,1.15
YO17 5XN,83.0,1.09
YO17 8HP,29.0,0.54
YO18 8PN,76.0,0.98
YO60 7ER,25.0,0.39
YO18 7NR,32.0,0.56
YO41 1LE,50.5,0.88
YO25 3QJ,56.0,0.95
YO62 5EW,14.0,0.32
YO60 6RG,46.0,0.75
YO18 7NQ,58.6,0.9
YO60 6RD,19.0,0.33
YO60 7NS,31.5,0.7
YO18 7JF,65.0,0.95
YO18 8HQ,9.0,0.37
YO62 4ED,19.0,0.63
YO62 6FJ,83.6,1.18
YO62 5FG,83.2,1.18
YO18 8JU,43.0,0.75
YO60 7LG,95.0,1.05
YO17 9EZ,41.0,0.46
YO62 6RG,17.0,0.54
YO18 8HR,65.0,1.04
YO18 7UF,83.9,1.18
YO17 6BY,84.3,1.17
YO17 9FN,87.0,1.18
YO18 7UE,83.6,1.18
YO17 7LF,56.0,0.98
YO62 4JR,70.5,1.04
YO17 0BZ,66.0,1.04
