postcode,epc,hpr
NE11 0XS,61.0,0.83
DH3 1GN,76.9,1.1
NE8 2PG,69.4,1.01
NE8 1PW,70.2,0.99
NE10 8SH,70.5,0.95
NE40 4XD,63.4,0.93
NE39 1LD,67.3,1.02
NE8 1PL,70.2,0.78
NE21 4EG,61.5,0.88
NE11 9NF,67.5,0.99
NE8 4PA,62.6,0.69
NE9 5XJ,53.0,0.57
NE9 6QP,67.6,0.97
NE21 6HQ,55.2,0.84
NE40 3LG,66.0,0.84
NE11 0XX,66.7,1.0
NE10 0JA,58.1,0.84
NE40 3JW,61.8,0.88
NE8 3UH,70.2,0.98
NE8 2HP,83.0,1.17
NE9 6BF,83.2,1.18
NE10 8HR,59.7,0.79
NE11 9HJ,74.8,1.01
NE17 7AA,36.2,0.59
NE40 4FH,83.4,1.18
NE21 4FR,77.5,1.09
NE9 5EN,84.5,1.14
NE11 9UX,66.2,0.94
NE11 0DR,60.4,0.87
NE8 4JX,58.2,0.62
NE9 6YG,68.6,0.85
NE8 2TE,62.9,0.98
NE8 2XX,63.3,0.73
NE16 5TG,64.1,0.94
NE11 9JX,64.1,0.97
NE21 5QF,67.1,1.0
NE11 9RB,58.2,0.86
NE40 3JR,67.4,1.01
NE11 9PA,57.8,0.86
NE21 6SJ,61.0,0.87
NE16 5TH,64.3,0.98
NE39 1DZ,58.6,0.83
NE21 4BJ,47.5,0.84
NE10 8HU,59.6,0.79
NE9 6YF,57.0,0.72
NE11 9SU,58.0,0.68
NE9 6XL,59.7,0.91
NE40 4RA,64.2,0.94
NE10 0XX,61.1,0.7
DH3 2ND,65.6,0.94
DH3 1JZ,67.1,0.97
NE11 9NP,63.2,0.84
NE8 2LU,71.2,0.74
NE8 2QE,70.2,0.98
NE8 2TT,62.1,0.71
NE39 1PB,64.1,0.98
NE8 1PS,69.7,0.96
NE40 4LB,59.5,0.86
NE40 4NL,57.9,0.69
NE9 6PS,66.5,0.94
NE8 4XJ,58.8,0.64
NE40 4UA,62.1,0.83
NE39 1QU,61.7,0.97
NE8 3RS,71.7,0.91
DH3 2ER,63.2,0.93
NE40 3LN,66.1,0.92
DH3 1NL,62.0,0.95
NE40 4NX,57.6,0.72
NE9 5RD,54.8,0.83
NE40 4DE,71.1,0.98
NE8 4XH,68.2,0.84
NE9 7XS,69.9,1.04
NE9 6YD,67.4,0.97
NE8 1LR,55.5,0.62
NE21 5LX,62.1,0.89
NE17 7EY,60.3,0.86
NE40 4LS,77.9,1.05
NE9 5UW,76.9,0.93
NE9 5RR,53.2,0.81
NE9 5UE,57.6,0.77
NE21 6EN,62.2,0.93
DH3 2AY,65.7,0.94
NE10 9NQ,52.5,0.69
DH3 1FH,89.2,1.18
NE9 5AX,75.9,1.05
NE21 4NL,59.9,0.67
NE9 5NE,60.9,0.9
NE40 3NN,65.0,0.85
NE17 7LF,61.1,0.66
NE40 3RH,66.1,0.98
NE10 0TD,64.6,0.88
NE10 9SR,58.9,0.69
DH3 2HB,59.0,0.89
NE10 0AN,67.6,1.02
NE39 2BG,43.0,0.87
NE9 6TP,60.7,0.93
NE8 4AE,60.8,0.7
NE10 8UH,67.3,0.96
NE16 3HU,64.0,1.01
NE16 4HD,61.9,0.92
NE9 5PP,65.0,0.95
NE16 5ST,64.5,0.93
NE16 5XB,70.2,0.92
NE16 5JB,62.0,0.96
NE40 4ED,60.8,0.9
NE11 0TP,67.0,0.87
NE21 4LJ,63.8,0.98
DH3 1HW,67.2,1.0
NE10 9EA,64.0,0.96
NE21 5ES,65.0,0.9
NE21 4FG,77.0,1.08
NE11 9XD,62.0,0.91
NE11 0XH,53.8,0.9
NE40 4AA,41.4,0.65
NE39 2PN,61.9,0.94
NE11 9RT,63.1,0.91
NE9 6LS,73.2,1.02
NE10 8SP,58.2,0.9
NE16 5NE,53.2,0.72
NE40 4SE,52.7,0.59
NE17 7DG,57.8,0.63
NE11 9TZ,63.5,0.98
NE39 2LS,54.5,0.76
NE40 3LU,54.0,0.77
NE16 5JL,62.1,0.92
NE16 4BW,66.9,0.97
NE11 0AY,60.7,0.93
NE9 6YW,60.1,0.83
DH3 1AR,49.0,0.62
NE10 8PH,61.3,0.83
NE9 6TZ,64.3,0.91
NE8 4LD,60.4,0.75
NE9 6TS,59.9,0.91
NE40 4QG,67.5,1.02
NE40 3RX,70.3,0.98
NE10 9AH,64.9,0.97
NE17 7DQ,55.7,0.68
NE9 5BX,78.5,0.99
NE21 4FD,79.0,1.1
NE10 9QX,60.4,0.95
NE8 1TL,53.5,0.49
NE10 9PX,68.2,0.84
NE40 4DL,57.0,0.89
NE9 7DA,71.1,1.01
NE9 5TN,56.2,0.63
NE17 7EZ,68.3,0.99
NE21 6QA,64.8,1.0
NE10 8AR,62.3,0.76
DH3 2JP,52.9,0.64
NE9 5LS,58.8,0.78
NE10 0AL,62.9,0.93
DH3 2EL,59.4,0.88
NE21 4EB,66.0,0.89
NE40 3LT,44.9,0.63
NE9 7DE,64.0,0.96
NE9 6XN,58.1,0.92
NE21 4HN,68.1,1.0
NE10 8LP,63.5,0.89
NE40 4DY,57.0,0.67
NE11 9TF,67.2,1.0
NE8 2HX,68.2,0.8
NE40 4TZ,60.4,0.64
NE9 5YW,58.6,0.82
NE8 4TY,63.5,0.79
NE8 4XD,76.8,1.05
NE10 0RB,62.3,0.92
NE9 5TD,52.9,0.63
NE40 3DR,62.4,0.95
NE11 9UY,63.1,0.97
NE16 5XZ,63.8,0.93
NE9 6SL,66.4,0.8
NE11 0BX,54.7,0.85
NE9 7AN,65.5,0.93
NE16 5YR,65.6,0.96
NE39 1BB,62.0,0.93
NE16 3AG,56.6,0.64
NE21 6BQ,68.2,0.93
NE10 9HY,61.9,0.72
NE8 4UH,59.4,0.92
DH3 2EN,62.0,0.95
NE10 9SF,75.6,1.05
NE9 7EA,69.3,0.88
NE39 2BF,80.8,1.13
NE10 8QN,62.7,0.94
NE8 2QF,67.3,0.96
NE8 3US,67.3,0.94
NE39 2JZ,69.7,1.03
NE9 6LA,65.4,0.97
NE11 9SA,64.3,0.93
NE10 9BA,66.6,0.92
NE9 6DY,62.1,0.96
NE40 3QN,69.4,0.91
NE17 7TW,60.7,0.82
DH3 1GA,77.5,1.09
NE10 9LU,57.3,0.78
NE39 1RB,61.9,0.9
NE21 5DJ,61.0,0.7
NE10 8JA,68.7,0.99
NE10 8TY,68.9,0.98
NE11 9RN,55.8,0.84
NE10 9TZ,55.1,0.99
NE40 4EE,68.2,0.95
NE21 6NT,73.2,0.96
NE21 6DU,38.8,0.6
NE9 5SR,64.1,0.8
NE16 5TY,64.5,0.96
NE8 4YJ,72.3,1.03
NE9 5XG,75.9,0.96
NE9 7TJ,59.8,0.93
NE16 5DP,65.5,0.93
NE8 1XU,49.9,0.55
NE10 8TP,63.5,0.95
NE10 0RD,52.5,0.68
NE21 5HA,65.1,0.97
NE16 5UR,66.1,0.98
NE10 9TA,63.9,0.84
NE8 3SD,61.2,0.85
DH3 1HQ,64.1,0.94
NE10 8RH,62.9,0.86
NE17 7JW,64.0,0.97
NE11 9RS,66.7,0.94
NE16 4PQ,57.2,0.83
NE16 4RB,70.3,0.97
NE10 0EH,64.9,0.93
NE40 3TT,59.6,0.83
NE10 8TW,63.4,0.95
NE11 0TJ,66.9,1.02
NE40 3JN,66.0,0.96
NE21 4FP,76.2,1.08
DH3 1PA,70.7,0.86
NE21 5PR,74.2,1.07
NE21 5JU,70.6,0.97
NE40 4FB,83.1,1.18
NE21 5QT,57.0,0.73
NE8 3TR,64.0,0.79
NE9 6XT,61.0,0.93
DH3 1LW,68.0,1.01
NE9 5JE,64.9,0.85
NE21 5PQ,63.7,0.96
NE9 5RH,47.8,0.73
NE8 4QN,71.6,0.98
NE21 5GL,77.5,1.05
NE10 8PE,63.0,0.83
NE8 2GN,79.3,1.11
NE10 8TL,64.7,0.95
NE16 4LG,50.7,0.83
NE21 6BA,59.1,0.94
NE21 6HP,63.8,0.91
NE10 8YJ,65.6,0.99
NE8 4ED,55.4,0.61
NE21 4FS,79.6,1.09
NE9 6HW,56.1,0.81
NE39 2PD,57.9,0.71
NE40 3PT,52.4,0.63
NE21 6QL,68.1,1.02
DH3 2EA,63.9,0.92
NE10 9SG,74.2,1.04
NE40 4BL,64.9,0.83
NE10 9NA,60.8,0.79
NE16 5BE,68.0,0.92
NE16 5SN,65.2,0.96
NE9 7BS,72.1,0.9
NE9 6JA,55.7,0.6
DH3 1PX,56.2,0.85
NE8 4YS,68.8,0.86
NE16 4RE,60.9,0.87
NE10 9BE,67.4,0.99
NE16 5NH,63.7,0.94
NE16 5SJ,65.5,0.92
NE10 9UR,59.5,0.89
NE10 9UX,60.8,0.98
NE10 8AJ,54.6,0.83
NE10 8LS,64.9,0.96
NE21 6HG,63.0,0.91
NE8 3UU,67.0,0.95
NE11 9FF,75.1,1.03
NE8 3SS,61.8,0.9
NE8 3PG,75.2,1.01
NE8 1NL,71.6,1.03
NE8 4JD,52.8,0.63
NE10 8UZ,68.9,1.01
NE10 0RX,58.5,0.72
NE8 1QQ,48.0,0.88
NE8 4JH,58.1,0.64
NE40 3LS,56.4,0.94
NE9 6YS,66.1,0.94
NE17 7DD,55.4,0.69
NE8 4JE,57.8,0.63
NE11 9XE,61.7,0.92
NE10 8AX,65.8,1.01
NE9 5XL,60.9,0.68
NE10 8NX,62.6,0.87
NE10 0JQ,87.5,1.18
NE9 5EG,85.5,1.16
NE10 9UL,64.7,0.95
NE39 2PX,69.2,1.02
NE21 5JP,67.9,0.91
NE8 4JP,53.1,0.65
NE21 6PJ,59.0,0.82
NE9 7HF,70.0,0.86
NE10 8LB,56.3,0.72
NE10 0BE,78.4,1.05
NE9 7AG,71.4,0.79
NE8 1RY,55.4,0.66
NE16 4RN,66.2,1.05
NE8 3TA,70.5,0.99
NE11 9UQ,66.9,0.92
NE8 3LJ,52.0,0.55
NE10 8QT,60.5,0.82
NE9 6JQ,59.3,0.69
DH3 1QB,65.0,0.92
NE9 7BU,67.4,0.94
NE21 5NR,60.5,0.93
DH3 1QL,63.3,0.94
NE39 2HD,58.5,0.68
NE11 9AN,64.4,0.82
NE8 2HU,64.8,0.74
NE16 4HX,79.5,1.02
NE9 6AA,63.0,0.68
NE10 0PD,66.2,0.98
NE11 9TW,65.0,0.97
NE11 9NY,61.8,0.75
NE39 2JL,57.9,0.91
NE21 6NA,61.4,0.99
NE11 9NR,60.7,0.71
NE21 5PB,57.7,0.85
NE8 2GQ,79.6,1.1
NE8 4UE,66.2,0.93
NE11 0HH,26.5,0.7
NE39 1AB,66.5,0.91
NE9 7HP,50.0,0.7
NE9 5RQ,54.8,0.77
NE40 4TW,59.5,0.79
NE17 7DL,58.7,0.68
NE9 6RS,62.8,0.9
NE8 2GF,79.7,1.06
NE10 8NE,62.7,0.92
NE40 3JB,60.0,0.93
NE10 9QL,81.5,1.15
NE8 4TT,48.9,0.54
NE39 1DW,58.8,0.82
NE10 8LJ,62.8,0.96
NE11 9DL,74.2,1.02
NE10 9UQ,61.6,0.94
NE9 6US,58.6,0.9
NE10 8AN,60.8,0.9
DH3 1BQ,61.1,0.94
NE8 2GB,81.4,1.11
DH3 1NP,63.8,0.95
NE21 4DX,62.7,0.86
NE10 0TJ,62.5,0.93
NE11 9PN,70.0,0.99
NE9 5DP,63.2,0.95
NE16 5QH,63.9,0.92
NE9 6PU,66.5,0.94
NE16 5AF,65.1,0.87
NE8 3UR,67.7,0.96
NE9 6TL,60.6,0.88
NE39 2LD,68.0,0.98
NE9 5SQ,63.1,0.74
DH3 1JR,65.3,0.95
NE16 4LZ,65.1,0.97
NE40 3AG,68.4,0.9
NE39 2EE,68.0,0.95
NE21 5AG,70.2,0.81
NE16 5UL,66.3,0.9
NE10 9RF,71.8,0.96
NE40 3NP,65.1,0.85
NE10 8UN,57.9,0.86
NE11 9PB,58.0,0.62
NE16 4TB,62.4,0.92
NE16 5BA,63.5,0.96
NE10 8SR,66.0,1.0
NE11 9RD,63.6,0.91
NE11 9AD,62.1,0.68
NE21 5GF,78.5,1.06
NE10 0AD,65.4,0.93
NE8 1RL,52.2,0.52
NE21 4HD,69.1,1.0
NE16 4TE,61.0,0.83
NE40 4XW,63.3,0.97
DH3 1EG,56.8,0.82
NE9 7AU,71.0,0.88
NE9 6QR,69.6,0.99
NE9 6YU,68.4,0.97
NE39 1QR,63.2,0.86
DH3 1PY,60.9,0.97
NE40 4PR,59.5,0.87
NE16 4HH,46.5,0.58
NE9 6TX,62.7,0.96
NE8 1TD,60.4,0.68
NE9 7DP,65.8,0.93
NE21 6QD,67.0,1.02
DH3 1DY,66.1,0.7
NE16 4RW,64.0,0.95
NE40 3LX,57.6,0.84
NE40 3EW,57.5,0.69
NE40 4RE,71.5,1.04
DH3 1AU,82.1,1.09
NE10 0QR,52.8,0.58
NE21 6SX,58.9,0.9
NE10 0QT,60.4,0.67
NE9 6JT,61.1,0.92
DH3 1DT,71.7,1.02
DH3 2LZ,64.6,0.88
NE9 6JX,61.8,0.93
NE8 3FG,82.4,1.17
NE10 0SX,65.7,0.97
NE21 4RL,65.5,0.99
NE40 4UG,62.0,0.84
NE40 3PP,59.6,0.76
NE11 9LN,72.4,0.86
NE40 4RU,46.8,0.76
NE8 2TP,72.9,0.99
NE9 6EB,78.0,1.02
NE21 4FJ,78.1,1.09
NE16 4PL,61.7,0.92
NE8 4RA,53.9,0.68
NE10 0QL,59.5,0.67
NE8 2HH,57.5,0.81
NE8 3TS,67.8,0.9
NE10 0RZ,61.1,0.67
NE8 2AF,70.4,0.99
NE40 3RW,61.3,0.92
NE16 3HA,59.6,0.81
NE9 6PF,70.5,0.9
NE11 9AH,78.7,1.09
NE16 4LJ,63.3,0.83
NE8 1TH,68.6,0.91
NE16 3DF,74.0,0.99
NE16 5UX,65.2,0.96
NE21 6HF,60.5,0.9
NE9 6RF,61.2,0.91
NE9 6ES,66.4,0.87
NE8 4SJ,59.6,0.77
NE21 4HL,71.0,1.03
NE9 5XY,54.6,0.68
DH3 2EP,61.5,0.9
NE11 9PL,59.9,0.71
NE10 8AL,68.6,0.97
NE10 0XP,64.6,0.92
NE17 7AF,57.0,0.89
NE39 2BY,42.4,0.73
NE16 4SS,67.0,1.01
NE16 5XD,69.7,0.88
DH3 1RD,72.7,1.01
NE40 4UN,63.3,0.92
NE10 0RR,64.6,0.77
NE40 4RP,50.7,0.83
NE21 6RT,72.0,1.05
NE8 4YF,68.3,0.81
DH3 1HA,73.0,0.94
NE10 9XW,65.0,0.99
NE11 9JU,66.1,0.94
NE11 9HD,63.0,0.85
NE8 1YH,59.0,0.69
NE10 9NH,76.6,0.99
NE40 4BD,72.1,0.97
DH3 2NG,63.9,0.97
NE9 6UJ,60.4,0.96
NE10 0DJ,54.9,0.81
NE9 6TD,66.5,1.04
NE39 1PT,70.7,0.95
NE9 6ET,54.9,0.66
NE11 0YR,83.8,1.12
NE10 8JQ,63.0,0.89
DH3 1JL,67.8,1.03
NE8 2DJ,79.4,1.05
NE10 0HD,68.2,0.99
NE8 4DT,50.5,0.58
NE40 4AW,62.0,0.75
NE9 6DT,59.7,0.77
NE16 4PT,58.1,0.82
NE17 7HB,55.7,0.95
NE21 6PW,62.2,0.83
NE9 6RH,61.4,0.91
NE10 0XT,62.0,0.69
NE21 4RP,56.8,0.7
NE16 5HU,62.2,0.9
NE40 3UB,58.2,0.64
NE40 3HW,54.8,0.63
NE8 3FL,80.9,1.04
NE39 2DH,57.2,0.85
NE10 0AT,60.3,0.67
NE8 4AN,70.3,0.9
NE11 9QG,84.5,1.18
NE40 4TH,66.5,1.01
NE16 5LQ,55.1,0.88
NE8 4NL,59.9,0.66
DH3 2DY,66.2,0.94
NE16 4TL,64.3,1.0
NE39 2BS,64.1,0.93
NE10 8NT,59.8,0.76
NE16 5ZD,63.3,0.93
NE21 4AX,47.1,0.86
NE10 8GB,68.3,1.01
NE8 1QS,66.1,0.86
NE9 5DR,62.3,0.86
DH3 2AR,64.2,0.94
NE40 3JY,63.8,0.81
NE10 8RB,68.0,0.95
DH3 1JT,60.7,0.91
NE9 6NR,68.1,0.97
NE16 5QS,60.5,0.95
NE39 2AB,46.8,0.78
NE16 3JW,51.9,0.75
NE11 9UT,66.9,0.94
NE16 5YZ,63.1,0.93
NE11 9QD,64.6,0.95
NE9 6NS,66.2,0.91
NE9 6ND,67.3,0.97
NE10 9UP,62.6,0.94
NE11 9LL,66.7,0.97
NE21 5JE,67.2,0.91
NE39 1PE,43.2,0.88
NE41 8JP,61.3,0.86
NE8 4QU,58.8,0.72
NE8 3DQ,72.7,1.04
NE39 2ED,47.2,0.75
NE9 6PW,68.2,0.87
DH3 2JZ,63.3,0.89
NE16 5YN,66.4,1.02
NE9 6NG,66.0,0.85
NE10 8SS,62.2,0.97
NE9 5UN,65.1,0.93
NE10 0RE,65.9,0.94
NE11 0YP,67.6,1.0
NE9 5YD,62.2,0.79
NE9 6JS,60.6,0.91
NE10 8NS,60.7,0.91
NE10 8JN,58.5,0.81
NE8 3HW,68.2,0.72
NE21 5LB,71.1,0.99
NE21 4HQ,44.7,0.5
NE9 6SJ,70.2,0.87
NE9 5XS,52.2,0.57
NE10 8SU,61.7,0.97
NE10 8JU,67.0,0.95
NE11 9AE,52.9,0.8
NE10 8DW,68.9,0.97
NE9 5RX,57.1,0.92
NE8 2YB,58.4,0.7
DH3 1BL,71.6,1.0
NE9 7DG,61.2,0.79
NE9 6AE,64.3,0.95
NE10 8BR,63.5,0.95
NE8 1YL,58.5,0.67
NE8 4BQ,57.8,0.66
DH3 1BN,75.0,1.01
NE9 5XT,55.8,0.71
NE16 5PF,82.2,1.03
NE10 8HG,77.5,0.93
NE40 3TU,71.7,0.9
NE11 9PD,66.3,0.94
NE9 6PZ,59.3,0.69
NE8 2FA,73.1,1.07
NE10 9QA,70.4,0.84
NE8 3NG,70.7,0.98
NE8 4XL,64.1,0.88
NE8 2TJ,65.5,0.99
NE39 1EF,57.3,0.82
NE9 5TE,52.0,0.68
NE40 4UU,60.8,0.93
NE11 9AS,62.4,0.86
NE10 9JZ,83.9,1.18
NE10 9SA,67.9,0.99
NE39 1BQ,64.2,0.96
NE9 6UG,63.0,0.91
NE10 8PP,64.0,0.91
NE8 1US,55.0,0.64
NE9 5AL,55.8,0.85
NE11 0XT,63.7,0.93
NE11 9FB,77.1,1.01
NE9 6QS,69.6,0.95
NE21 5LD,69.7,1.0
NE9 6TJ,57.8,0.88
NE10 9TG,66.4,1.0
NE10 8AD,57.7,0.85
NE10 0AE,63.1,0.93
NE8 2AY,69.4,1.0
NE11 9LP,65.7,0.96
NE8 4EB,48.6,0.53
NE9 7JZ,73.3,0.88
NE10 9JR,72.1,1.01
NE10 0BQ,70.1,0.77
NE21 6NH,57.8,0.88
DH3 1QN,65.5,0.98
NE39 1LQ,60.8,0.99
NE10 8AH,51.5,0.82
DH3 1QQ,60.6,0.85
NE39 2NG,59.9,0.73
NE17 7LE,58.6,0.67
NE40 3RQ,66.9,0.99
NE39 1BD,54.6,0.89
NE8 1EX,71.6,0.86
NE16 5RE,66.9,0.83
NE40 3JP,59.0,0.51
NE8 2JB,69.2,0.99
NE8 2LX,71.2,1.0
NE8 4UL,60.6,0.68
NE11 9RE,60.7,0.86
NE40 3DP,67.3,1.01
NE40 4HD,63.0,0.82
NE9 5AB,57.0,0.78
NE10 9UE,63.5,0.94
NE9 5JG,72.3,0.99
NE16 5YT,62.0,0.99
NE21 6LT,62.2,1.01
NE16 4AW,63.2,0.72
NE9 5NU,66.8,0.95
DH3 2AQ,82.5,1.17
NE8 3LN,71.1,0.96
NE40 4QE,84.3,1.18
NE39 2LE,66.5,0.96
NE8 1RN,57.0,0.63
NE40 4NG,54.5,0.65
NE8 1TR,47.1,0.54
NE16 4BJ,61.9,0.93
NE8 3SX,62.6,0.85
NE11 0DA,59.4,0.81
NE9 7JD,60.6,0.85
NE17 7HZ,63.0,0.84
NE10 8SX,65.0,0.98
NE9 7NZ,79.4,1.12
NE9 6NH,67.0,0.95
NE8 3NL,64.0,0.73
NE9 5XE,57.2,0.83
NE9 6JU,57.8,0.94
NE9 6XU,59.0,0.87
NE11 9QB,64.9,0.89
NE39 1QL,42.8,0.8
NE16 5BF,83.9,1.18
NE11 0BA,61.8,0.88
NE10 9RH,62.2,0.9
NE21 6BW,60.4,0.89
NE8 2TX,64.6,0.73
NE8 1YA,60.8,0.67
NE10 0ST,61.9,0.97
NE10 9AX,64.6,0.93
NE8 2GY,79.3,1.02
NE8 4YE,62.5,0.95
NE39 2PG,67.5,1.02
NE39 2JX,67.0,1.0
NE9 6HJ,58.7,0.85
NE21 6SW,63.7,0.94
NE9 5NB,69.3,1.02
NE17 7TR,61.9,0.95
NE21 6SA,59.4,0.89
NE40 3PE,59.7,0.92
NE10 8SG,67.5,0.97
DH3 1LA,74.8,0.99
NE10 8LQ,60.9,0.9
NE16 5RN,62.0,1.01
NE8 4QF,76.5,0.99
NE40 4NQ,52.4,0.62
NE10 8NP,64.6,0.97
NE21 5QX,55.1,0.7
NE21 5RF,67.4,1.01
NE9 5UB,60.4,0.94
NE10 0XY,60.2,0.65
NE16 5QL,66.8,0.92
NE10 9JJ,66.3,0.97
NE10 0AY,59.0,0.65
NE39 1JS,66.2,0.96
DH3 1BH,61.2,0.91
NE21 5FA,83.3,1.18
NE17 7BY,58.6,0.65
NE8 3RH,67.0,0.95
NE8 2QR,72.4,1.0
NE9 6UZ,60.2,0.88
DH3 1FF,89.1,1.15
NE10 8QW,62.1,0.95
NE8 1XY,62.1,0.71
NE11 9HH,62.2,0.89
NE21 5EW,79.1,1.01
NE21 5ER,60.0,0.84
NE9 6EE,76.6,0.99
NE9 5NQ,64.3,0.94
NE10 8DA,61.9,0.93
NE8 4NH,58.4,0.64
NE8 3ET,69.8,1.06
NE40 4QA,84.3,1.18
NE40 3JL,64.4,0.92
NE8 3SN,63.4,0.99
NE11 9HA,64.7,0.87
NE16 4HY,75.6,1.0
NE9 7EL,66.1,0.95
NE9 5YE,59.1,0.9
NE8 3RY,52.1,0.77
NE10 0YH,53.5,0.66
NE8 1YB,60.4,0.71
NE8 2AA,68.4,0.79
DH3 1EH,64.5,0.93
NE16 5YH,61.6,0.9
DH3 2HY,58.1,0.94
NE8 3PL,75.3,0.99
NE10 8WJ,69.6,1.03
NE10 8LW,67.1,0.87
NE9 6YH,64.9,0.93
NE10 8NJ,66.0,0.97
NE39 2BT,62.9,0.93
NE10 8LN,62.7,0.95
NE8 3NR,68.7,0.88
NE21 4HB,57.3,0.7
NE16 4PF,57.6,0.75
NE40 4RJ,61.5,0.69
NE40 3DS,58.0,0.84
NE16 4RH,62.6,0.91
NE9 7TA,70.4,1.01
NE11 0DP,59.3,0.77
NE39 2EW,57.7,0.83
NE8 3UJ,65.6,0.92
NE9 5DQ,65.6,0.85
NE9 5PJ,62.2,0.89
NE16 5RD,65.0,0.89
NE11 9LB,65.7,0.97
NE9 7XE,64.2,0.97
NE40 4BQ,66.9,0.96
NE40 3TX,49.0,0.63
NE40 3QH,70.5,0.98
NE9 5NT,64.2,0.94
NE21 6SZ,66.0,0.96
NE39 1JU,70.0,1.01
NE40 4AH,63.3,0.84
NE9 6NB,66.9,0.93
DH3 1EB,61.4,0.75
NE9 6NX,66.5,0.9
NE40 4SB,50.8,0.63
NE10 0QS,58.6,0.65
NE8 3NW,69.7,0.86
NE10 8QR,63.4,0.86
NE8 4US,88.8,1.18
NE40 4US,87.4,1.18
NE40 4AQ,56.4,0.76
NE10 8BW,79.8,1.05
NE16 5ZA,66.9,0.98
NE40 3LR,64.7,0.9
NE11 9DU,56.2,0.66
NE10 9NE,53.1,0.76
NE10 9JL,64.9,1.01
DH3 2BN,84.4,1.18
NE9 6DX,64.5,0.98
NE11 0AT,58.2,0.91
NE21 6BP,58.2,0.88
NE8 4QH,51.3,0.59
NE10 8UA,68.0,0.99
NE21 6NS,72.5,0.96
NE39 2JY,58.5,0.91
NE9 5ED,61.2,0.93
NE9 7AJ,66.6,0.92
NE9 5AP,53.6,0.71
NE10 8HN,64.1,0.96
NE9 7JX,66.6,0.97
NE39 2AD,60.8,0.96
DH3 1PZ,62.2,0.96
NE40 4UF,59.0,0.84
DH3 2DH,62.0,0.91
NE9 5HJ,61.8,0.85
NE39 1DT,51.7,0.84
NE9 5DH,60.4,0.91
NE17 7EF,63.5,0.92
NE16 5HL,66.3,0.93
NE21 4NU,79.3,1.08
NE8 2EQ,65.6,0.95
NE40 4RL,62.4,0.72
DH3 1LD,73.7,1.03
NE10 9TH,61.8,0.94
NE21 4FT,79.3,1.1
NE10 8BU,60.1,0.89
NE16 5TQ,57.3,0.86
NE9 5PU,66.7,1.0
NE40 4LZ,62.0,0.72
NE10 8AW,83.0,1.13
NE16 4SW,54.0,0.8
NE9 5FA,82.5,1.12
DH3 2AZ,64.0,0.95
NE39 1ED,59.9,0.86
NE11 9LH,65.4,0.93
NE21 4PS,51.5,0.7
NE16 4AF,61.9,0.91
NE21 6LL,60.5,0.92
NE9 7NB,59.8,0.86
NE8 4JR,52.4,0.66
DH3 2DT,63.7,0.97
NE21 6QW,70.0,0.97
NE9 6AL,58.5,0.67
NE21 6PU,67.2,0.97
NE10 8HF,67.0,0.94
NE9 5BJ,61.5,0.83
NE8 1RR,49.1,0.53
NE21 6HN,61.0,0.92
NE17 7EL,65.6,1.0
NE9 5SA,61.1,0.94
NE9 5PN,66.2,0.95
NE39 2HT,85.0,1.18
NE10 8BD,66.6,1.0
NE11 0TW,71.7,1.02
NE40 3HX,67.5,0.97
NE8 4AX,57.5,0.68
NE9 6RE,67.7,0.95
NE40 3HD,62.3,1.0
NE8 3JF,76.9,1.02
NE9 7BY,71.3,1.0
NE11 9SB,49.5,0.75
NE8 4AR,53.7,0.56
NE17 7BN,83.5,1.18
NE8 2GT,81.8,1.07
NE39 2BU,66.9,1.01
NE16 5AG,60.2,0.93
NE8 2QL,67.1,0.98
NE11 9AR,58.5,0.81
NE21 4NP,54.6,0.68
NE10 8DS,64.0,0.75
NE21 5GG,77.5,1.06
NE8 2HY,70.6,1.0
NE8 4PU,63.5,0.82
NE16 4RR,59.3,0.92
NE8 3TU,75.6,0.97
NE10 9QF,73.3,0.87
NE16 5PA,69.6,0.95
NE9 6BQ,64.2,0.72
NE16 5PS,69.4,1.01
NE16 4QU,64.3,0.87
NE40 3NG,65.2,0.95
NE10 9PQ,63.3,1.02
NE10 0QN,61.4,0.77
NE9 7DX,65.9,0.83
NE21 6ES,64.3,0.98
NE39 2DF,68.1,0.96
NE9 5SD,63.5,0.82
NE39 2FB,83.8,1.18
NE17 7TE,60.1,0.7
NE11 9UB,55.3,0.77
NE9 6LG,70.1,0.86
NE10 0BZ,83.4,1.18
NE16 5EL,43.7,0.53
NE11 0HD,58.5,0.84
NE9 6TN,65.4,0.98
NE40 3EA,67.9,1.01
NE39 1PA,64.6,1.0
NE8 4YY,67.9,0.91
NE40 3SW,51.0,0.76
NE8 4HY,58.2,0.79
NE40 3DZ,58.2,0.88
DH3 1RU,71.4,1.05
NE9 6QH,67.4,0.87
NE21 5JZ,68.7,0.94
NE9 7LG,64.7,0.88
NE40 4JA,66.5,0.9
NE8 1RB,61.1,0.66
NE16 4AN,62.4,0.77
NE10 9HE,60.1,0.69
NE10 8UX,57.8,0.88
NE10 8TN,68.4,0.98
DH3 1PF,74.6,1.02
NE10 8XB,65.7,0.98
NE10 9TD,64.6,0.92
NE16 5YS,65.6,0.95
NE40 4XJ,64.2,0.92
NE8 4RS,56.4,0.63
NE10 8UT,61.9,0.94
NE8 4DX,56.8,0.6
DH3 1RT,71.3,1.01
NE9 5RS,64.0,0.96
NE9 5DL,65.6,0.95
NE40 3QJ,49.3,0.85
NE21 5HN,60.3,0.66
NE16 5BL,66.0,1.03
