postcode,epc,hpr
HP14 3EB,60.6,0.85
HP13 6PJ,60.5,0.81
HP10 9JX,52.5,0.88
SL8 5LZ,76.9,0.99
HP27 9FR,83.8,1.16
HP11 1FQ,85.3,1.12
HP10 9XD,71.1,0.9
HP13 6NQ,71.9,0.7
HP13 6DF,57.4,0.79
HP12 3DW,87.3,1.11
SL7 3NB,58.9,0.88
HP13 7SW,59.8,0.89
HP11 2SX,51.3,0.81
HP13 6HB,68.4,0.95
HP14 4DD,50.8,0.84
SL7 1ES,74.5,0.96
HP14 3PT,38.5,0.55
SL7 2UG,65.8,1.0
HP10 0EU,61.9,0.83
HP15 7AG,61.4,0.88
HP12 4RD,69.4,1.0
HP15 7JT,58.9,0.85
HP13 6LZ,62.8,0.92
HP13 7RZ,64.1,0.9
HP11 1XS,77.5,0.99
HP13 6XS,56.7,0.73
HP27 0EQ,84.5,1.11
HP15 7HA,57.4,0.87
HP27 0EY,64.0,0.89
HP14 4QJ,59.0,0.91
HP13 6XA,56.8,0.66
HP13 5NS,60.5,0.93
RG9 6JG,43.8,0.82
HP15 7JJ,60.4,0.87
HP13 7NE,61.7,0.85
HP13 5EW,52.7,0.84
HP13 5BH,57.8,0.88
HP13 6HX,91.0,1.19
HP27 9JH,54.8,0.93
HP11 1RQ,72.9,0.97
SL7 3PE,58.4,0.88
HP12 4PA,71.6,0.97
SL7 2NU,53.0,0.75
HP13 7ST,65.0,0.69
HP27 0BH,61.6,0.95
HP13 7JT,69.6,0.89
HP11 2FR,84.7,1.09
HP10 9PL,61.5,0.95
HP11 1BT,54.7,0.7
SL7 1QP,56.2,0.86
SL7 3BA,64.7,0.89
HP13 5NY,59.1,0.78
HP12 3UG,60.8,0.83
HP11 1GQ,84.1,1.03
HP13 6AZ,54.6,0.71
SL7 2BU,55.1,0.82
HP12 3LB,58.1,0.8
HP11 1QA,56.3,0.85
HP14 3LE,63.4,0.99
HP13 5YU,66.4,0.9
HP14 3SN,60.0,0.76
HP10 8HB,58.9,0.81
HP13 6HH,60.6,0.76
HP14 4XB,64.8,0.89
HP11 1RF,60.8,0.84
HP11 1GD,83.1,1.11
HP13 6XY,58.7,0.73
HP14 3HJ,42.4,0.56
HP13 5TE,68.5,0.97
HP13 7SB,64.1,0.94
HP14 3JQ,60.5,0.95
HP12 3BP,55.4,0.73
HP12 4QW,59.9,0.91
HP11 2SR,51.6,0.67
HP10 8BH,62.3,0.85
HP10 9BW,58.0,0.95
HP13 7JW,75.5,1.0
HP11 2JA,69.9,0.97
HP10 9AQ,80.6,1.05
HP12 4FE,80.8,1.02
HP13 6EH,54.1,0.68
HP12 4JF,56.4,0.77
HP10 0DW,61.7,0.91
SL7 1QG,57.0,0.88
HP11 1DU,56.2,0.88
HP13 7TU,68.9,0.86
HP13 5TL,65.7,0.76
HP13 5TB,61.9,0.8
HP11 2PR,48.7,0.58
HP13 6FW,75.1,0.99
HP10 9NT,63.0,0.68
HP13 7EZ,58.2,0.78
HP13 6AQ,58.5,0.78
HP13 5RR,63.4,0.81
SL7 2QE,65.8,0.94
HP10 8DA,62.5,0.88
HP14 3SQ,64.6,0.91
HP13 7JN,59.4,0.97
HP11 1DQ,55.8,0.7
RG9 6PH,42.0,0.83
SL8 5PH,60.8,0.62
HP11 1SF,65.6,0.85
HP11 2JF,51.4,0.65
HP12 3AB,58.5,0.69
HP10 0BD,57.4,0.62
HP11 2TN,54.6,0.81
HP10 8HN,62.4,0.92
HP14 3SG,54.8,0.86
HP13 6QD,70.4,0.98
HP15 7JW,56.2,0.86
HP27 9TA,65.2,0.99
HP12 3AY,60.4,0.92
HP13 7FW,78.3,1.06
SL7 1DW,58.9,0.72
HP13 7LY,58.1,0.84
HP10 9HS,61.4,0.86
HP10 8LN,50.6,0.69
HP11 1FZ,84.9,1.18
HP13 7NU,47.7,0.74
HP11 1BX,85.4,1.15
HP27 0AQ,68.8,0.97
HP12 4EE,82.0,1.03
HP12 3PG,55.0,0.77
HP15 7PX,55.7,0.74
HP13 5AU,63.6,0.94
SL7 2UE,65.9,1.0
HP27 0TS,67.2,1.02
HP10 9TA,68.4,0.91
HP10 9QW,56.2,0.83
SL8 5XG,67.4,0.95
SL7 3QR,67.4,0.97
HP13 6PF,47.2,0.64
HP14 3DJ,62.2,0.96
HP11 1DP,50.6,0.75
HP13 5TY,60.6,0.78
HP12 4DD,50.1,0.73
HP15 7JS,61.5,0.94
HP12 4AS,73.1,1.03
HP27 0BP,61.4,0.94
HP12 3HY,60.0,0.88
SL7 1DX,49.2,0.75
HP12 3HE,78.4,1.08
SL7 3HL,63.1,0.93
HP13 5LG,66.6,0.93
HP13 7UP,61.0,0.71
HP13 6UR,53.4,0.79
HP13 7HY,65.2,0.91
SL7 3GZ,83.8,1.17
HP12 4NZ,72.2,0.98
SL8 5TQ,59.3,0.79
HP13 7NA,60.7,0.88
SL8 5NT,62.4,0.88
HP12 3NY,57.2,0.83
HP10 8LJ,64.4,0.94
HP13 7JF,66.0,0.91
SL7 2EL,64.2,0.96
HP14 3EA,59.1,0.9
SL7 2DA,53.3,0.8
HP11 2AG,64.1,0.89
HP13 5NR,74.0,1.0
SL7 1UJ,72.4,0.99
HP12 4NR,66.1,0.97
HP10 0BL,63.3,0.74
HP13 6XE,58.6,0.83
HP27 0DN,87.9,1.14
HP16 9PS,40.0,0.7
HP15 7BY,59.3,0.89
SL7 1PL,66.3,0.82
HP27 9FN,82.2,1.17
HP14 4NX,50.2,0.7
SL7 3AQ,62.5,0.94
HP10 9PS,61.7,0.9
HP11 2UN,60.0,0.97
HP11 1JY,60.0,0.82
SL7 3DA,63.2,0.94
SL8 5QS,49.1,0.7
HP12 3NF,58.1,0.82
HP12 3GA,70.6,1.01
HP27 0HF,58.8,0.88
HP11 2FQ,84.9,1.09
HP10 8JL,63.4,0.93
HP15 7BS,62.5,0.92
HP13 5SF,83.6,1.18
HP14 3NG,33.6,0.66
HP15 6AS,80.8,1.11
HP27 0SP,43.7,0.78
SL7 1JU,61.7,0.73
HP15 6NX,53.0,0.48
HP12 3XB,64.8,0.92
HP12 4PH,65.0,0.94
HP11 1FU,86.6,1.15
HP14 4QX,55.2,0.84
HP13 6TF,78.5,0.98
HP13 6JJ,59.9,0.86
SL8 5AB,58.6,0.78
HP14 3YG,41.1,0.67
HP10 9DZ,63.9,0.94
HP13 5RG,66.0,0.84
HP11 1JL,57.1,0.85
HP14 3SW,54.6,0.62
HP12 3JX,64.6,0.86
SL7 3QB,61.6,0.9
HP22 5XS,60.1,0.83
SL7 2EH,63.6,0.97
HP15 6ET,68.8,0.99
SL7 2QA,61.3,0.9
HP10 0HJ,57.3,0.68
HP14 4PF,54.9,0.73
HP14 3LS,59.0,0.96
HP14 3QJ,58.1,0.8
HP10 0DJ,54.6,0.65
SL7 3SG,34.2,0.59
HP27 9FT,84.9,1.17
HP13 5JT,62.0,0.99
SL8 5AN,50.3,0.67
RG9 6RT,42.3,0.65
HP13 6TB,69.9,0.97
RG9 6NU,51.6,0.84
HP14 3DQ,63.1,0.89
SL7 1SS,67.7,0.96
HP13 5LS,61.4,0.86
HP14 4RU,61.8,0.87
HP15 6ND,60.0,0.82
SL7 2DX,41.1,0.76
HP11 2LE,55.4,0.93
HP10 8JG,57.8,0.9
HP27 0DD,55.6,0.82
SL8 5HL,65.0,0.75
HP12 4LZ,67.5,0.87
SL7 3JP,46.0,0.8
SL7 1DP,78.0,1.07
HP11 2RA,51.4,0.56
SL8 5JJ,69.7,0.98
HP13 7QU,70.4,0.96
HP12 4RG,55.9,0.8
HP27 0QQ,56.5,0.93
HP11 1FD,86.9,1.16
HP15 7EU,59.8,0.89
HP12 3NL,60.3,0.87
HP12 3BH,68.1,0.97
HP27 0JD,60.5,0.66
HP27 0JS,55.9,0.77
HP10 9HA,67.5,1.01
SL7 3XA,55.5,0.86
HP13 6XJ,53.7,0.66
HP14 3LX,60.5,0.96
HP15 7NE,55.2,0.77
HP13 5TJ,63.7,0.92
HP10 9ND,60.6,0.91
HP12 3DU,79.9,1.01
HP14 3PB,74.8,1.0
HP15 6BE,63.2,0.88
HP12 3LT,59.3,0.89
HP10 0SZ,69.5,1.03
HP27 9QN,73.5,1.05
HP13 5UL,63.6,0.85
HP13 7LL,61.9,0.88
HP10 9RJ,58.1,0.78
SL7 1XL,61.5,0.84
HP13 6AX,68.2,0.8
HP13 7WZ,76.2,0.99
HP15 7EP,39.2,0.69
HP12 4PN,62.2,0.89
RG9 6RY,51.4,0.73
HP13 7TS,69.1,0.86
HP15 7HY,58.9,0.83
SL8 5RU,53.9,0.69
HP12 3JF,61.9,0.93
HP11 1BL,64.8,0.8
SL7 3AT,63.2,0.88
SL8 5RE,55.6,0.78
SL7 1JN,61.0,0.85
HP13 5DW,83.5,1.11
HP14 3TG,56.1,0.81
HP10 0JG,57.8,0.83
HP13 5AQ,63.6,0.94
HP12 3BG,50.6,0.56
HP14 3XZ,48.6,0.91
HP10 8JT,63.3,1.01
HP13 6TA,78.9,1.01
HP12 3PE,55.2,0.79
HP27 0JW,58.8,0.82
HP12 4QN,57.0,0.83
HP11 1HJ,58.9,0.85
HP13 5DP,82.6,1.09
SL7 1DR,61.7,0.84
HP15 7PQ,56.7,0.89
HP13 6DR,52.7,0.65
HP13 6JP,55.7,0.82
HP10 9EW,63.9,0.87
HP27 0BY,77.3,1.03
SL7 2QT,63.4,0.97
HP15 7HB,63.0,0.9
HP10 9DN,59.8,0.88
HP27 9RQ,63.5,1.03
HP13 5LL,68.5,0.9
SL7 3FH,83.8,1.11
SL7 2QG,54.3,0.62
SL7 3LD,65.1,0.92
HP10 9EX,66.9,0.92
HP15 6JX,51.7,0.88
SL8 5SN,56.9,0.86
HP10 8ER,58.2,0.88
HP14 3RQ,55.8,0.73
HP27 0QX,55.4,0.84
SL7 3JY,50.4,0.83
HP27 0DW,71.5,1.04
HP14 3XT,47.5,0.81
SL7 2JN,54.6,0.75
HP27 9FL,82.4,1.16
HP12 4AL,62.1,0.82
HP10 9DY,85.5,1.16
HP10 9EY,58.4,0.95
HP13 7GG,77.4,1.01
HP10 0DX,60.7,0.87
RG9 3BW,54.3,0.87
SL7 3EE,58.0,0.79
HP27 9RH,53.1,0.88
HP13 6XR,57.4,0.73
HP10 0NE,66.2,0.95
HP11 1RU,58.6,0.86
HP27 0LA,63.6,0.84
HP12 3UD,65.4,0.94
HP14 3QH,64.7,0.89
HP13 5TZ,71.8,0.94
HP13 7FT,80.1,1.04
HP15 7TF,62.1,0.85
HP13 6EA,50.8,0.71
HP12 4RU,73.7,0.97
HP13 7XU,61.2,0.87
HP10 8HY,62.4,0.93
SL7 1TN,70.0,0.95
HP13 6BA,67.6,0.77
HP14 3TQ,54.7,0.8
HP14 4LZ,64.0,0.94
HP12 4EZ,66.8,0.93
SL7 1DA,71.0,0.99
HP17 0XS,60.5,0.86
HP13 5LP,62.8,0.8
HP13 5AX,62.3,0.89
HP13 6BU,61.5,0.84
HP13 5ST,59.3,0.83
HP11 1FN,70.9,0.87
HP11 2AT,74.0,1.01
HP13 7AY,74.7,0.97
HP10 9QA,64.5,0.92
HP22 5YB,46.8,0.75
SL8 5HR,56.8,0.68
HP12 3AW,74.8,0.91
HP12 4BB,71.3,0.95
HP10 0AF,74.2,0.98
HP15 6AD,51.0,0.74
HP14 3SH,61.0,0.95
HP13 7JD,62.7,0.92
HP13 7QW,62.5,0.94
HP27 9QZ,53.2,0.94
HP11 1EN,56.5,0.93
HP10 9DE,58.9,0.85
HP11 1EE,66.3,0.97
HP17 9UD,44.3,0.79
HP10 9LQ,61.3,0.88
HP14 3BT,50.4,0.75
HP10 0LZ,54.9,0.6
SL8 5TY,59.7,0.84
HP13 5YS,66.0,0.97
SL7 1TH,69.0,0.92
HP27 0JA,62.9,0.82
HP15 7TY,66.0,0.9
HP10 8EW,74.3,0.93
HP11 1NQ,82.3,1.03
HP14 3UH,61.3,0.76
HP13 7LB,57.3,0.78
HP10 9JQ,60.0,0.9
HP13 5NW,62.2,0.9
HP27 9SG,61.6,0.9
HP13 7RY,56.5,0.78
HP13 7FN,74.7,1.02
HP10 0BZ,65.2,0.82
HP13 7EA,61.6,0.87
HP15 7UU,64.2,0.92
HP12 3LZ,60.3,0.92
HP10 0JA,56.9,0.73
RG9 6SD,38.0,0.68
SL7 1TZ,62.8,0.91
SL7 3ES,53.7,0.71
HP13 6BT,54.6,0.72
HP14 3RP,45.4,0.78
HP11 1BU,53.7,0.6
HP14 3BN,49.1,0.82
HP11 1JF,66.6,0.94
HP10 9LD,54.1,0.76
HP10 0PL,57.3,0.66
HP13 7QB,58.6,0.88
HP13 5FE,81.3,1.02
HP11 1QE,62.1,1.0
HP13 7QS,68.2,0.98
HP11 2PL,53.6,0.61
HP13 7XB,57.0,0.85
HP15 7NT,58.5,0.85
SL8 5LA,66.1,0.94
SL7 2JD,69.0,1.01
HP15 7PB,57.7,0.85
SW18 4GA,86.0,0.92
HP11 2HJ,69.2,0.96
HP13 6PH,69.8,0.84
HP12 4TB,59.7,0.85
HP10 0ES,63.8,0.81
HP27 9LR,62.8,0.9
SL7 1HQ,54.2,0.79
SL7 1UY,69.5,0.89
HP13 5GQ,83.2,1.15
SL7 3PN,51.6,0.79
SL7 3BQ,63.3,0.91
HP14 3JL,64.0,0.94
HP27 9EY,86.0,1.18
HP11 2AD,78.3,1.12
HP13 7UH,79.5,1.02
SL7 1DY,52.9,0.77
HP27 9EN,85.7,1.16
HP11 2JW,55.9,0.82
HP13 7DY,57.0,0.83
HP10 0AN,80.4,1.11
RG9 6PB,53.9,0.87
HP27 9QQ,50.0,0.74
HP27 9FS,82.9,1.11
HP13 7LZ,51.7,0.82
HP13 6DY,55.5,0.64
HP27 0SA,40.5,0.74
SL7 2PU,73.2,0.96
HP11 2QW,55.7,0.63
HP10 9BG,60.7,0.9
HP13 5FN,83.9,1.17
HP10 0NG,73.5,0.93
HP15 7HQ,82.8,1.11
HP15 6BX,59.6,0.86
HP10 9UN,59.1,0.92
SL7 3SE,56.4,0.63
HP27 0DQ,74.9,0.95
HP13 6HW,47.5,0.63
HP10 8HG,70.6,1.04
HP13 5DJ,83.8,1.18
HP11 1PE,74.0,0.75
HP14 4NW,27.8,0.65
SL7 2SW,58.2,0.98
HP14 4PN,57.5,0.8
HP13 7FZ,74.4,1.01
SL7 1HE,75.0,0.96
SL8 5UW,65.8,0.95
HP14 3RN,68.6,0.98
HP10 8BL,58.9,0.82
HP27 9AS,57.2,0.82
HP10 9JH,54.1,0.75
HP14 4LQ,60.2,0.77
HP14 3NH,49.0,0.81
HP15 6NS,58.5,0.87
HP13 7BJ,60.0,0.83
HP13 7XL,60.9,0.83
SL7 1BB,70.5,1.0
HP13 6PW,58.6,0.82
SL7 1DZ,42.0,0.64
SL7 2PL,54.8,0.79
HP14 4SG,58.4,0.9
HP13 6UB,65.9,0.85
SL7 3QL,57.6,0.82
HP10 9FT,69.7,1.01
HP27 0PE,53.5,0.83
SL7 2EZ,43.2,0.66
HP27 9LZ,56.9,0.81
HP14 3JX,61.1,0.94
HP13 7AR,54.7,0.71
HP27 9QY,68.2,0.97
HP13 7BE,59.8,0.81
HP14 3RB,66.6,0.98
HP14 3XG,36.5,0.66
SL8 5AA,52.7,0.69
HP13 5BA,57.5,0.88
HP27 0NL,67.0,0.78
HP15 7QY,59.0,0.8
HP12 4RR,66.7,0.95
HP13 7GQ,73.2,1.0
SL7 1UE,68.1,0.86
SL8 5EB,54.9,0.75
HP10 0NY,65.3,1.01
SL7 1PG,65.1,0.87
HP14 4LJ,69.1,1.02
SL8 5JU,72.3,0.89
HP13 7LU,61.1,0.91
HP13 6AU,69.7,0.84
HP10 9LX,58.5,0.9
HP13 6QA,65.2,0.97
SL7 1TT,69.4,0.97
HP27 9DN,59.1,0.7
HP13 7DD,73.9,0.99
HP15 7SX,60.1,0.9
HP27 0DR,57.8,0.82
HP13 7LW,57.8,0.86
HP11 1WP,84.4,1.11
HP10 8HH,68.4,1.01
HP10 0HH,53.4,0.66
SL8 5AL,55.1,0.77
HP14 3XE,42.8,0.81
HP14 3JN,62.6,0.94
HP13 7YB,65.2,0.9
SL7 3NU,50.0,0.76
HP15 7AS,62.5,0.82
SL7 1JY,58.0,0.85
SL7 3JG,59.2,0.86
SL7 2BZ,57.8,0.81
HP11 1TX,62.7,0.92
HP11 2JR,69.5,0.9
HP14 3EJ,37.4,0.71
HP15 7AT,60.0,0.81
HP12 3ND,58.9,0.83
HP13 5PZ,49.7,0.82
SL8 5DN,60.3,0.81
HP12 4LY,67.0,0.85
HP17 8TB,54.0,0.81
HP11 1JP,59.1,0.88
HP13 5JX,56.5,0.84
HP10 0HE,55.1,0.7
HP13 7SP,65.4,0.7
HP13 7TA,60.3,0.78
HP12 4DY,56.9,0.82
HP12 3LL,63.5,0.9
HP15 7EW,58.2,0.91
HP10 0HS,63.9,0.61
HP10 0JP,52.2,0.7
HP12 3UL,66.2,0.89
HP14 4DW,41.5,0.72
HP13 6UE,64.3,0.83
HP13 7NN,60.2,0.82
HP11 2LR,68.2,0.88
SL7 2PW,66.0,0.93
HP15 7UJ,64.3,0.78
SL7 3HS,62.3,0.8
HP27 0RH,48.0,0.73
HP12 4EY,67.3,0.96
HP13 6DU,73.4,0.98
HP12 3UF,64.0,0.9
HP27 0LR,55.6,0.94
HP12 4LU,60.8,0.8
SL7 3LW,59.2,0.89
HP13 7TD,64.5,0.89
HP11 1NW,81.7,1.03
HP13 7RT,63.1,0.86
HP13 7RP,67.8,0.97
HP13 5UG,62.5,0.87
HP12 4HT,65.9,0.91
HP13 6AD,60.8,0.86
HP10 0NJ,52.3,0.75
HP15 7SY,65.8,0.93
SL7 2HQ,47.7,0.64
HP15 7PG,62.1,0.86
HP13 5QE,60.0,0.95
HP13 6JS,61.0,0.88
HP13 7XD,54.2,0.82
HP17 0XA,56.9,0.86
HP10 9SW,38.0,0.72
HP15 7TT,64.4,0.85
HP13 5RH,63.8,0.8
HP10 0BP,64.0,0.9
HP10 8JE,56.8,0.92
HP13 6BW,53.6,0.83
SL8 5TG,58.1,0.86
SL7 1UB,60.9,0.93
HP11 1HB,69.2,0.97
HP10 8EX,70.2,0.96
HP10 9EZ,68.0,0.99
HP13 7QR,60.4,0.88
HP13 6UW,57.3,0.79
HP11 1SG,84.1,1.15
HP10 0DT,53.9,0.78
HP14 4QB,59.5,0.87
SL7 3BE,63.2,0.98
HP10 8HF,57.8,0.86
HP11 1JA,69.8,0.89
HP14 4QA,63.1,0.91
HP27 9PF,48.1,0.81
SL8 5HB,57.9,0.83
HP12 4PG,59.3,0.83
HP13 7QG,56.7,0.78
HP11 2TJ,58.4,0.79
HP14 3QP,57.2,0.81
HP13 5DQ,51.4,0.53
SL8 5PS,57.7,0.82
HP13 5RA,64.1,0.82
HP27 0LE,51.2,0.92
SL8 5HE,60.3,0.81
HP27 0LH,52.6,0.75
HP13 7SR,60.4,0.85
HP13 5TN,75.2,1.0
HP13 7UZ,62.8,0.74
HP13 7DN,85.1,1.12
SL7 2AJ,52.7,0.79
HP13 7JA,66.0,0.94
HP13 5HA,65.6,1.04
HP10 0ER,51.5,0.6
HP11 2XA,56.6,0.87
SL7 3PP,59.5,0.9
HP11 2PF,59.4,0.89
HP12 4ND,59.1,0.83
HP10 8AW,62.0,0.9
RG9 6SJ,13.0,0.32
SL7 1TP,70.0,0.95
HP10 8JU,41.9,0.8
HP13 7AH,58.9,0.75
SL7 1BJ,49.8,0.76
HP12 4QS,47.2,0.72
HP13 7FU,82.9,1.08
HP15 7FE,72.2,1.01
HP14 3NL,43.8,0.68
HP11 1TA,61.0,0.87
HP13 7LD,61.0,0.81
HP27 9EH,61.1,0.84
HP13 5QR,62.1,0.95
HP14 3NF,38.5,0.67
SL7 3JT,55.7,0.83
HP12 4LJ,56.4,0.96
HP17 0TL,61.0,0.87
HP13 5AD,60.5,0.73
HP14 3JD,61.9,0.94
HP12 4LD,57.5,0.85
HP13 7PT,62.4,0.89
SL7 1NH,57.3,0.85
HP12 4EX,68.4,0.93
HP12 3NJ,57.4,0.84
SL7 2BH,72.8,1.04
SL7 3LY,59.3,0.83
HP13 7HW,64.9,0.92
HP10 9ES,55.1,0.81
HP12 3BJ,50.6,0.63
SL7 3RD,59.2,0.85
SL7 3EQ,63.7,0.85
SL7 2QR,41.8,0.61
SL7 2LF,56.4,0.58
RG9 6NR,39.7,0.61
HP27 9QR,58.5,0.81
HP12 4TY,60.7,0.83
HP11 1AR,66.9,0.95
HP16 0HZ,40.8,0.75
HP10 0DL,61.9,0.81
SL7 1QR,64.4,0.9
HP10 8JA,67.2,1.0
HP15 6LJ,56.0,0.86
HP11 1RN,70.3,0.94
HP12 3DY,87.4,1.11
HP14 3DZ,61.1,0.85
HP10 0NQ,76.0,0.92
HP14 4SA,60.4,0.88
HP13 7NT,54.4,0.79
HP14 3RT,57.3,0.83
HP27 0AG,72.7,1.04
SL7 3NA,63.3,0.96
HP13 5XG,55.2,0.74
SL7 3LU,55.9,0.88
HP13 7BS,68.2,0.84
HP14 4RL,48.0,0.75
HP12 3HF,61.5,0.85
HP12 3DE,58.5,0.74
HP14 4JN,48.7,0.69
SL7 3NW,63.4,0.88
HP13 5TT,60.8,0.76
HP14 6YD,72.5,0.96
HP12 4TL,68.9,0.95
HP13 5TA,60.9,0.83
HP13 5JH,52.7,0.64
HP10 9JL,54.9,0.71
HP27 9JF,55.9,0.76
HP12 4TJ,66.6,0.89
HP15 7EA,58.4,0.89
SL8 5XL,65.2,0.9
HP11 2TH,61.6,0.84
HP10 8DY,56.0,0.8
HP15 7RG,60.4,0.77
HP13 5PD,49.7,0.63
SL7 2NZ,61.6,0.91
HP13 6QU,51.7,0.71
HP12 4RP,62.8,0.92
SL7 2JE,35.0,0.56
HP14 4AL,59.6,0.91
HP27 0HY,63.9,0.94
HP13 7EH,56.4,0.94
HP13 7ND,63.0,0.88
HP12 3DZ,54.4,0.63
HP27 9PU,63.4,0.83
HP13 5AP,63.0,0.78
HP13 7JE,66.3,0.94
RG9 6RJ,35.0,0.62
RG9 6LU,35.5,0.94
HP11 1TP,68.5,0.98
HP11 2PN,56.7,0.75
SL8 5RR,63.5,0.87
HP11 1GL,72.5,1.01
SL7 1UT,74.4,0.98
HP14 4PR,55.4,0.84
HP13 7XA,60.0,0.88
HP13 7QN,61.7,0.99
HP13 7XF,54.6,0.81
SL7 3EF,59.5,0.87
HP27 9HL,64.2,0.94
HP10 8HU,61.4,0.86
HP11 1FW,81.7,1.1
SL7 1JQ,62.5,0.88
HP11 1AS,58.2,0.98
SL7 2LS,49.3,0.73
HP14 3LH,60.7,0.91
SL7 3NZ,62.0,0.91
HP27 9DX,65.9,0.91
HP12 4PW,61.9,0.87
HP11 2PQ,75.4,1.01
HP12 4JP,48.4,0.7
HP15 7PW,78.8,1.09
HP13 7HG,68.6,0.97
HP10 9XE,75.1,0.94
SL7 3LE,53.5,0.8
HP13 5RW,67.0,0.84
HP12 4HF,57.3,0.89
HP13 5NE,70.7,0.97
HP10 9BP,61.2,0.95
HP13 5RP,65.7,0.84
HP14 4BY,46.0,0.78
HP16 0JD,59.0,0.84
HP13 5YX,63.0,0.94
HP11 1JR,62.0,0.87
HP14 3BB,38.9,0.65
HP13 5AN,74.0,1.03
HP15 7QE,65.6,0.98
HP15 7DQ,80.5,1.03
HP10 9PA,73.0,0.98
HP14 3AX,57.7,0.88
HP10 9TZ,52.0,0.66
HP14 4UD,53.5,0.75
HP10 8EL,58.1,0.74
HP13 5FY,84.8,1.11
HP10 9SL,54.9,0.82
HP13 7LN,56.9,0.77
HP27 9NB,73.8,1.01
SL7 3BJ,61.7,0.9
HP13 6TY,55.5,0.74
SL7 1UU,66.6,0.91
HP15 7UW,61.6,0.87
HP11 1LB,77.6,0.97
HP15 7JX,60.9,0.86
HP15 7QP,69.7,1.02
HP14 4DB,53.2,0.91
HP15 7PH,59.0,0.82
HP15 6AW,83.9,1.16
HP12 3LP,63.5,0.92
SL7 2NB,61.4,0.76
HP12 4TH,48.6,0.83
HP13 6EZ,56.1,0.74
HP13 7DZ,53.8,0.81
SL7 2BS,58.8,0.59
HP27 0BQ,60.8,0.89
RG9 6SA,48.8,0.79
HP12 3BA,71.8,0.99
SL7 3JZ,62.3,0.84
HP14 4UH,62.0,0.91
HP17 8SX,53.2,0.7
HP10 0BS,63.6,0.83
SL7 2FE,67.0,1.02
HP13 6EX,59.0,0.75
HP14 4JR,66.4,1.04
HP10 9LR,57.2,0.98
SL7 3LN,59.3,0.9
HP16 0JE,40.5,0.72
RG9 6QA,51.7,0.96
HP13 7LJ,51.0,0.77
HP27 9HS,61.2,0.95
HP13 5RU,72.1,0.93
HP13 5EH,62.5,0.92
HP10 0FA,68.8,1.01
HP14 3TF,67.2,0.94
HP14 4BZ,56.1,0.85
SL7 1PY,57.3,0.72
HP11 2NZ,76.6,1.04
HP12 4EU,69.1,0.93
HP10 9TR,56.9,0.84
HP13 5GP,82.4,1.08
HP10 8AZ,56.9,0.83
HP13 7PE,77.3,1.06
SL7 1QF,59.6,0.83
HP27 0DU,57.7,0.8
SL7 1HF,76.4,0.96
HP14 3AB,44.8,0.65
HP27 9SB,58.0,0.95
HP15 7UY,50.0,0.77
SL7 3NY,58.6,0.89
HP12 3AU,60.2,0.94
HP14 3UX,44.9,0.77
HP10 8EB,62.7,0.9
SL7 3QF,57.6,0.88
HP12 4AB,53.4,0.71
SL7 3PZ,63.0,0.91
RG9 6LE,23.5,0.74
HP14 4PG,62.8,0.93
HP13 6SY,63.4,0.95
HP12 4DX,60.2,0.88
SL8 5JY,61.8,0.95
HP13 7UX,60.7,0.7
HP15 7DW,58.9,0.83
HP27 9LT,49.7,0.78
HP13 6HR,77.2,0.97
SL8 5XN,67.8,0.91
SL8 5TW,60.4,0.76
HP12 4QH,69.8,1.0
HP10 8EA,62.2,0.93
SL7 2NL,57.6,0.63
SL8 5SE,76.9,1.1
HP11 2HZ,67.0,0.88
HP11 1HG,79.3,1.03
HP15 7UN,67.7,0.88
HP10 9LT,62.0,0.83
HP11 2PH,53.2,0.53
HP11 1AU,66.8,0.96
HP13 7AS,62.8,0.85
SL7 3AR,60.4,0.8
HP27 0RU,45.2,0.76
HP13 7LH,64.4,0.96
HP14 3DW,63.8,0.86
SL7 3HJ,45.2,0.71
SL8 5LE,56.8,0.81
HP10 9DF,51.0,0.72
HP27 0AE,49.9,0.67
HP11 2LW,53.5,0.66
HP13 7BP,59.9,0.84
HP13 6XD,67.3,0.83
HP12 4AX,53.4,0.71
HP13 7TZ,82.2,1.02
HP10 0HT,62.5,0.86
SL8 5BQ,57.8,0.82
HP13 6QB,46.5,0.88
SL7 2NP,62.0,0.84
HP10 9AL,57.0,0.87
HP10 8EY,48.3,0.74
HP10 9AZ,61.6,0.89
HP10 9HR,55.5,0.79
HP14 3UZ,50.0,0.91
HP11 2UJ,56.8,0.88
HP11 1TE,65.7,0.74
HP12 3LD,64.8,0.91
HP15 6PA,65.0,0.94
HP13 5GL,83.2,1.06
HP12 4TZ,58.6,0.87
HP12 3JQ,66.4,0.92
RG9 6NJ,51.3,0.86
HP13 7FQ,71.7,1.01
HP13 7UD,63.5,0.96
HP14 3XN,56.6,0.97
SL7 3XB,67.0,0.92
SL7 3PA,60.5,0.95
HP15 7TQ,68.0,0.8
HP13 5BZ,61.7,0.92
SL7 3NL,57.1,0.91
HP10 0HP,70.0,1.02
HP13 7BG,63.0,0.94
HP14 3FZ,83.7,1.18
HP15 7BX,59.9,0.88
SL7 3BB,65.9,0.94
HP13 5DY,79.0,1.01
HP14 3HE,51.8,0.61
HP13 7LR,55.9,0.72
SL7 1LB,55.2,0.88
SL7 2BG,57.5,0.92
HP13 6GF,78.6,1.07
SL7 1UN,66.4,0.84
