postcode,epc,hpr
PR1 5HA,54.9,0.77
PR2 1YY,62.3,1.0
PR2 2BB,67.2,0.96
PR2 9PE,70.5,1.03
PR2 1BN,77.5,1.0
PR4 0FE,91.7,1.19
PR1 3BA,67.5,0.92
PR2 8PD,49.1,0.73
PR1 5RR,65.6,0.97
PR1 7XJ,58.3,0.78
PR2 8ND,52.7,0.73
PR2 2JJ,56.8,0.81
PR2 3QP,57.2,0.84
PR2 9WJ,64.8,0.97
PR2 9XD,40.1,0.49
PR2 2EU,58.5,0.85
PR2 3SU,66.2,0.98
PR2 3GE,60.1,0.9
PR2 6SU,69.8,0.93
PR2 3SB,59.1,0.87
PR1 3TW,76.2,1.0
PR4 0NF,67.3,1.01
PR3 5AP,55.8,0.92
PR1 4DU,62.2,1.0
PR2 1YD,62.5,1.0
PR2 8GQ,66.5,0.93
PR1 5EE,54.7,0.71
PR2 6SQ,70.5,0.97
PR1 5AR,52.1,0.59
PR2 1PY,66.5,0.94
PR2 9FN,64.0,0.94
PR2 2EH,58.3,0.89
PR1 6SE,54.9,0.74
PR3 2BA,62.4,0.95
PR2 1NP,58.4,0.85
PR1 7BX,57.2,0.67
PR1 8ES,59.2,0.85
PR1 7AT,65.2,0.76
PR2 6JT,72.2,1.0
PR2 3PL,70.0,1.0
PR1 8UA,47.4,0.74
PR1 6TU,57.1,0.78
PR2 3UT,63.5,0.89
PR1 8EW,79.4,1.01
PR2 1DT,50.3,0.7
PR1 1ET,69.1,0.97
PR1 7XA,56.0,0.73
PR4 0ER,84.1,1.18
PR1 5AQ,51.8,0.61
PR2 8DF,68.4,0.94
PR2 3ZA,73.8,0.97
PR2 1XS,61.5,0.92
PR1 4JP,64.7,0.86
PR2 3HS,57.5,0.88
PR1 4XJ,52.9,0.66
PR2 1TH,63.7,0.99
PR2 9TJ,59.5,0.91
PR2 3EX,65.4,0.93
PR2 1NE,67.1,0.92
PR2 3PD,57.5,0.82
PR2 3EP,56.5,0.92
PR2 6BF,80.5,1.17
PR2 3BX,55.9,0.77
PR2 1QA,67.6,0.98
PR1 8UG,70.7,1.01
PR3 5AR,43.0,0.73
PR3 5AU,53.4,0.94
PR2 3XH,62.7,0.93
PR4 0XB,18.7,0.57
PR1 5NS,58.4,0.75
PR2 1SF,82.0,1.17
PR2 9QE,59.4,0.93
PR2 6QX,69.7,0.98
PR2 1XW,64.4,0.97
PR2 9RS,58.6,0.86
PR2 5JP,59.1,0.88
PR4 0ZT,83.5,1.17
PR1 4JL,72.3,0.9
PR2 8WY,65.0,1.0
PR4 0LA,59.9,0.87
PR1 6LX,46.7,0.71
PR1 4SR,53.1,0.76
PR2 2BS,68.7,0.9
PR3 5AB,53.2,0.73
PR1 4NP,60.4,0.85
PR2 3WY,59.1,0.9
PR1 2RX,74.4,1.01
PR1 4RJ,68.4,1.01
PR2 5JT,53.1,0.82
PR2 6UB,71.5,1.01
PR2 2LJ,58.8,0.73
PR1 3LD,47.2,0.62
PR2 8GT,59.8,0.93
PR3 2LL,57.0,0.79
PR2 6HH,68.8,1.02
PR2 2LB,59.2,0.77
PR2 3SJ,64.1,0.89
PR1 6TT,60.8,0.72
PR2 7BT,70.8,0.98
PR1 5ED,47.7,0.7
PR4 0EA,75.7,1.14
PR1 6JE,75.6,1.0
PR1 6ES,57.6,0.86
PR2 2DR,74.5,1.02
PR2 6DE,55.3,0.69
PR2 3GJ,61.4,1.01
PR1 1QW,62.9,0.75
PR1 7PB,58.4,0.79
PR1 1NH,71.5,0.86
PR4 0LX,67.1,1.01
PR2 3QS,58.6,0.9
PR2 1NX,61.6,0.94
PR2 3DF,87.8,1.17
PR2 8AL,67.5,0.95
PR2 9NR,62.4,1.0
PR2 6BX,59.7,0.79
PR2 5RQ,61.4,0.83
PR1 7XD,60.9,0.81
PR2 5BS,63.5,0.99
PR2 9AN,63.5,1.0
PR2 1RU,52.0,0.91
PR2 3XA,55.4,0.8
PR2 8BP,61.7,0.81
PR2 5RY,58.0,0.81
PR1 8TH,60.5,0.66
PR1 7YB,61.1,0.84
PR2 2HJ,60.0,0.88
PR4 0BJ,40.7,0.8
PR2 3RN,60.7,0.9
PR2 3ST,56.0,0.79
PR2 1RS,59.4,0.82
PR2 2SJ,56.6,0.71
PR2 9QY,64.6,0.98
PR2 7DE,69.5,0.99
PR1 3SG,78.3,1.02
PR1 3YH,64.0,0.97
PR4 0LU,66.1,0.95
PR1 8EE,62.1,0.75
PR2 1DN,60.2,0.82
PR1 6HS,65.9,0.94
PR4 0LB,61.0,0.92
PR2 7DD,69.8,1.01
PR2 2BZ,64.1,0.99
PR2 2BH,63.4,0.95
PR2 8GR,70.0,0.97
PR2 5JW,68.0,1.01
PR2 1JQ,60.9,0.86
PR1 5XL,58.9,0.81
PR4 0WN,65.3,0.97
PR2 3YH,76.0,0.98
PR1 5EN,59.3,0.76
PR2 1SY,63.9,0.92
PR1 3QW,68.0,0.98
PR3 2AY,58.7,0.86
PR2 3QL,57.4,0.88
PR2 3WH,59.1,0.89
PR3 5AQ,56.8,0.89
PR1 4NB,58.8,0.77
PR2 3QW,62.0,0.97
PR2 9WB,69.7,1.01
PR2 9TW,63.4,0.86
PR2 3BU,57.0,0.67
PR1 1NA,65.3,0.8
PR2 3JS,62.3,0.92
PR2 6JN,63.4,0.89
PR4 0QD,87.4,1.18
PR3 2WD,35.3,0.64
PR2 6RX,60.9,0.86
PR1 5HN,62.7,0.83
PR1 6TQ,56.7,0.77
PR2 5JN,64.6,1.01
PR2 9QN,52.6,0.88
PR1 4XD,70.0,0.89
PR2 6JQ,63.9,0.98
PR1 7QA,60.2,0.78
PR4 0EU,83.2,1.16
PR2 3HR,59.6,0.9
PR2 2HG,66.3,1.01
PR2 1SP,57.9,0.89
PR4 0QE,87.4,1.18
PR2 1XU,60.7,0.91
PR2 6LU,56.4,0.84
PR2 3HX,51.2,0.83
PR1 5RY,60.0,0.85
PR1 4UH,64.7,0.94
PR2 9RX,57.4,0.82
PR1 6NQ,59.6,0.78
PR2 8JH,60.8,0.86
PR1 4LY,57.1,0.73
PR1 5XY,65.7,0.95
PR2 6FR,54.6,0.73
PR1 5TT,70.4,0.98
PR2 8EY,64.2,0.88
PR2 6AQ,64.5,0.98
PR3 2EB,45.8,0.75
PR1 4BP,54.3,0.65
PR2 9XU,52.0,0.84
PR1 7XR,53.2,0.75
PR4 0XA,77.0,1.08
PR3 5DY,45.3,0.79
PR3 5JX,60.3,0.91
PR2 5TU,87.5,1.18
PR2 3EF,87.6,1.18
PR1 8PB,50.6,0.7
PR2 6BB,69.7,1.05
PR2 9RE,64.4,0.89
PR1 7XX,54.4,0.68
PR2 1ST,59.0,0.84
PR2 1UA,74.8,0.99
PR3 2EN,50.6,0.85
PR2 6DT,51.3,0.76
PR2 3AP,60.7,0.81
PR1 4TX,58.4,0.84
PR2 6BY,58.8,0.87
PR2 3RH,56.0,0.81
PR2 3QY,55.3,0.82
PR2 8BT,54.0,0.8
PR1 8TU,66.9,0.83
PR1 5HF,84.5,1.18
PR1 6RY,62.3,0.79
PR2 8GL,72.3,0.95
PR2 3SE,60.8,0.86
PR2 6AY,67.7,1.04
PR4 0RJ,67.1,0.87
PR2 6PR,69.5,0.97
PR2 6UD,73.9,0.99
PR1 4UL,66.2,0.83
PR2 2RP,58.2,0.77
PR1 3QT,64.8,0.81
PR2 3BS,54.2,0.67
PR1 5HL,60.9,0.84
PR2 8JP,34.4,0.51
PR2 2AH,60.7,0.85
PR1 7XT,52.9,0.8
PR1 2EX,77.0,1.0
PR1 1XG,47.6,0.85
PR2 6GL,67.2,1.01
PR3 5BQ,87.2,1.18
PR1 3DB,49.0,0.65
PR2 3SL,60.8,0.88
PR2 6RF,64.0,0.98
PR2 2EF,82.5,1.17
PR2 8DN,54.4,0.75
PR2 6RQ,55.6,0.79
PR4 0PS,88.0,1.18
PR2 2EB,60.1,0.79
PR2 6RG,65.3,1.0
PR1 6SX,62.8,0.8
PR2 5BG,66.8,1.02
PR2 2HL,67.3,0.95
PR3 5DX,50.9,0.73
PR2 9QD,53.6,0.77
PR1 6EL,62.8,0.9
PR2 1RP,58.2,0.77
PR2 6PT,70.0,0.98
PR2 2QN,65.2,0.9
PR2 2RT,56.1,0.76
PR1 5XB,50.7,0.62
PR1 3DH,48.0,0.77
PR2 8XE,56.5,0.86
PR3 5DB,57.1,0.88
PR4 0AA,65.0,1.0
PR1 6XY,64.2,0.89
PR2 6NY,70.8,1.0
PR1 6BX,55.3,0.73
PR2 3QN,58.5,0.84
PR3 2AQ,66.0,0.9
PR2 9LP,76.0,1.05
PR2 7BX,73.3,1.05
PR3 5BE,82.9,1.17
PR1 4HQ,57.6,0.84
PR2 3UP,58.4,0.88
PR1 4BA,53.6,0.7
PR1 5SB,56.1,0.76
PR1 8PX,49.5,0.67
PR4 0DG,69.6,1.02
PR1 8EH,53.5,0.76
PR2 2YX,71.7,0.97
PR1 7JU,52.4,0.7
PR2 2JQ,55.5,0.84
PR4 0NW,72.0,1.0
PR2 1BY,60.9,0.89
PR1 8JQ,58.4,0.74
PR4 0HE,41.7,0.77
PR3 2JD,65.3,1.0
PR1 3JL,56.4,0.64
PR2 8HE,59.5,0.81
PR4 0SN,83.5,1.18
PR2 6RE,52.5,0.79
PR1 5UD,70.4,1.01
PR2 3DD,57.3,0.78
PR4 0HP,42.2,0.69
PR3 5JP,52.7,0.88
PR3 2JN,44.2,0.8
PR1 8NL,58.8,0.81
PR1 6SR,57.0,0.72
PR2 3ZT,65.4,0.94
PR2 5DS,84.6,1.17
PR2 8JB,60.0,0.8
PR1 6BD,60.9,0.76
PR2 8EU,57.9,0.89
PR2 6TQ,65.6,0.89
PR4 0AR,62.5,1.0
PR1 3JQ,80.0,1.06
PR2 7AY,65.0,1.0
PR2 1HA,56.0,0.91
PR2 3XW,60.8,0.89
PR1 1PP,53.3,0.76
PR2 3BN,63.3,0.91
PR2 1AJ,46.4,0.78
PR2 8BB,61.2,0.9
PR1 2YL,65.8,0.9
PR4 0LF,65.3,1.01
PR1 7JS,63.2,1.02
PR4 0PR,87.4,1.17
PR2 1AL,63.0,0.89
PR2 6DU,57.2,0.81
PR2 1ER,46.5,0.68
PR2 3TF,58.1,0.86
PR3 2BP,68.1,0.95
PR2 8PN,52.2,0.77
PR1 1XD,74.4,0.99
PR2 3UH,62.2,0.92
PR3 2EJ,40.0,0.71
PR2 9SQ,56.8,0.89
PR1 6UU,59.7,0.82
PR1 1PE,60.1,0.68
PR1 4TN,53.6,0.79
PR1 5UU,54.4,0.68
PR3 5HB,62.8,0.93
PR4 0SH,91.3,1.19
PR2 6LP,59.6,0.88
PR2 3WD,58.2,0.88
PR2 6NE,57.9,0.89
PR1 1DT,49.0,0.62
PR2 1XF,67.9,0.99
PR4 0AX,66.9,1.04
PR2 1ED,46.9,0.73
PR2 9WP,66.6,0.98
PR1 3BT,56.8,0.82
PR2 3YX,67.4,0.87
PR1 4HT,72.1,0.96
PR2 6XL,78.0,1.06
PR3 2DH,87.9,1.18
PR1 6EY,59.7,0.84
PR3 2AS,59.7,0.93
PR2 3EB,56.4,0.84
PR2 1JT,55.7,0.85
PR2 9AY,84.6,1.18
PR2 8HD,81.2,1.11
PR2 1RJ,64.3,0.95
PR2 8JU,63.5,0.91
PR2 1NS,65.4,0.91
PR2 7ET,63.8,1.0
PR1 8DX,47.2,0.57
PR2 9QZ,64.2,0.95
PR2 2SN,59.1,0.76
PR1 8PT,61.0,0.82
PR2 3DH,60.6,0.86
PR2 1DD,50.7,0.7
PR1 6AT,58.5,0.79
PR2 9TP,61.5,0.96
PR4 0AL,32.8,0.72
PR3 2EP,55.9,0.9
PR2 9BH,85.3,1.18
PR1 2PY,69.2,0.9
PR2 6YF,59.7,0.79
PR1 8JJ,53.4,0.7
PR2 3XR,64.5,0.86
PR1 7QL,56.1,0.79
PR4 0BZ,63.4,1.02
PR2 3DL,56.9,0.8
PR1 8QU,44.8,0.68
PR1 8NB,51.8,0.63
PR3 2DD,87.2,1.18
PR2 8BX,55.5,0.86
PR2 6SW,87.0,1.18
PR4 0RW,33.2,0.8
PR2 1BD,68.6,0.95
PR2 9UE,55.6,0.86
PR2 8BJ,56.0,0.71
PR2 6HJ,68.3,1.01
PR2 9PN,62.5,0.98
PR2 9RZ,70.4,0.98
PR1 7HJ,78.5,1.02
PR2 8PJ,77.0,1.05
PR2 9AX,85.3,1.18
PR2 6FL,52.8,0.74
PR2 6TD,69.9,0.95
PR1 6XH,53.5,0.81
PR4 0PX,84.8,1.18
PR1 6HR,67.9,0.95
PR2 1YA,65.2,0.9
PR2 8UY,62.6,0.95
PR1 8JF,56.2,0.8
PR2 6PE,64.3,0.97
PR1 8ED,56.3,0.74
PR1 4QB,57.3,0.92
PR3 5DP,63.9,0.91
PR2 9FH,57.7,0.89
PR2 3AA,58.0,0.83
PR2 1UB,67.3,0.92
PR2 2BF,76.2,1.04
PR2 3BT,62.7,0.89
PR2 2ET,55.3,0.82
PR1 7YA,57.3,0.74
PR2 1AH,62.2,0.96
PR1 3TB,60.9,0.73
PR1 4PA,58.0,0.77
PR2 8JN,46.5,0.68
PR1 8PF,68.0,0.81
PR1 7RP,55.6,0.84
PR2 9SD,55.4,0.84
PR1 1QJ,54.4,0.66
PR2 6SF,86.5,1.15
PR1 6BP,57.8,0.71
PR2 1HX,53.8,0.71
PR2 5JS,58.9,0.85
PR2 3WE,64.7,0.96
PR2 9LD,62.1,0.99
PR2 9UT,83.6,1.14
PR1 6TX,44.6,0.62
PR2 6XE,68.4,0.97
PR2 9LW,58.0,0.9
PR1 4LJ,63.5,0.88
PR2 6JA,66.0,1.0
PR2 9SX,53.2,0.8
PR2 8YU,61.0,0.92
PR2 8FX,66.5,0.98
PR2 7DJ,68.2,0.98
PR2 6LL,68.4,0.98
PR1 2AY,61.8,0.98
PR2 1PL,63.5,0.89
PR2 8LQ,60.0,0.96
PR2 9SN,56.7,0.75
PR1 6XR,68.3,1.0
PR2 1WL,76.6,1.06
PR4 0RG,15.0,0.49
PR2 6NX,53.1,0.77
PR2 3DY,61.2,0.83
PR4 0WG,57.9,0.86
PR1 4UE,57.9,0.69
PR4 0DL,80.3,1.14
PR1 5ES,52.0,0.68
PR2 6JX,65.6,0.94
PR2 9UN,57.9,0.95
PR2 6HW,70.7,1.02
PR2 5JJ,64.5,0.93
PR3 3BL,62.0,1.0
PR2 9YD,57.7,0.85
PR2 3GQ,62.2,1.02
PR1 4PB,55.6,0.85
PR2 6AN,57.9,0.88
PR2 8LR,54.0,0.78
PR2 2HR,61.2,0.87
PR2 3LN,51.9,0.82
PR2 1YQ,65.0,0.91
PR2 7DG,63.1,0.89
PR2 9FP,64.2,0.96
PR3 5LP,59.7,0.91
PR2 9AG,69.2,1.02
PR2 2QT,64.0,0.89
PR2 9LA,80.2,1.02
PR2 6XA,68.7,0.95
PR4 0FQ,86.0,1.18
PR3 2WE,52.0,0.97
PR1 2UT,72.0,1.03
PR4 0AE,80.8,1.1
PR4 0BS,55.2,0.81
PR1 4BT,58.1,0.68
PR2 3NR,43.0,0.86
PR4 0AJ,72.4,0.97
PR3 5JR,59.9,0.87
PR1 2ED,51.6,0.66
PR2 8DJ,58.7,0.88
PR1 7HR,43.6,0.7
PR2 9QJ,54.4,0.84
PR2 3ET,67.8,0.98
PR1 8JA,56.4,0.74
PR1 1LT,81.0,1.0
PR2 6PA,57.3,0.83
PR1 6NX,58.2,0.74
PR2 5LN,61.8,0.94
PR2 9HD,56.7,0.82
PR2 1RH,67.7,0.97
PR2 3TW,67.9,0.97
PR2 9QT,53.5,0.84
PR2 3FQ,62.4,0.88
PR2 3YT,69.6,1.03
PR2 6BT,57.8,0.85
PR4 0RT,32.0,0.76
PR2 1DR,54.1,0.8
PR2 1XQ,56.3,0.88
PR2 9UU,64.1,0.93
PR2 1LX,61.9,0.9
PR1 8DN,54.2,0.71
PR2 9YN,62.2,0.87
PR2 1JJ,57.5,0.82
PR2 6HP,69.3,0.99
PR3 5AD,48.7,0.75
PR4 0FJ,85.6,1.18
PR1 8ER,61.0,0.86
PR1 2HB,67.3,0.82
PR2 9NQ,62.3,1.03
PR2 3RU,57.2,0.82
PR1 7TP,76.5,1.01
PR2 6XH,69.4,1.0
PR1 6ND,58.6,0.74
PR1 4RP,67.1,1.02
PR1 8TS,53.5,0.78
PR2 1LU,66.6,0.94
PR2 3UD,56.6,0.84
PR4 0QA,87.4,1.18
PR4 0NQ,68.2,1.03
PR2 3UL,63.9,0.96
PR2 1WA,67.3,1.0
PR2 1UD,69.1,0.97
PR2 3EL,53.7,0.88
PR3 2BY,58.7,0.91
PR1 6HF,73.5,1.02
PR2 2YZ,73.7,0.98
PR1 2XE,58.0,0.78
PR1 4QR,67.4,0.9
PR1 5SH,64.9,0.83
PR2 7EU,65.9,1.0
PR1 2NL,69.3,1.0
PR2 1SR,51.1,0.82
PR1 6HB,69.3,1.0
PR2 9PT,57.0,0.87
PR1 6EX,60.6,0.94
PR1 7AF,80.5,1.16
PR4 0BL,79.0,1.08
PR2 3TJ,45.0,0.72
PR1 3JG,67.7,0.71
PR3 2JU,36.6,0.68
PR2 1HJ,65.0,0.93
PR2 1AN,59.5,0.98
PR2 9HA,67.1,1.03
PR2 6XD,61.7,0.94
PR2 1JU,61.6,0.91
PR2 3FT,63.6,0.91
PR2 1YT,59.3,0.85
PR2 1XY,74.2,0.98
PR1 5RE,62.6,0.86
PR2 3QU,55.4,0.83
PR2 9FJ,66.5,0.96
PR1 5SN,58.6,0.78
PR37 8EH,69.0,0.98
PR2 6UH,69.8,0.94
PR1 5ET,54.1,0.86
PR1 3PB,76.2,0.87
PR2 3JU,48.5,0.84
PR2 5LR,59.6,0.97
PR2 1LR,57.8,0.93
PR2 5QX,67.0,1.01
PR2 5SQ,43.6,0.69
PR1 7BN,76.4,0.97
PR2 3XG,68.0,0.96
PR1 8AH,64.9,0.98
PR1 3SY,62.8,0.75
PR1 8SJ,62.4,0.86
PR1 6DJ,55.7,0.74
PR1 7RE,61.0,0.77
PR2 9NH,69.0,1.04
PR2 3LT,63.6,0.89
PR2 3AT,60.8,0.8
PR1 2EE,61.5,0.75
PR3 2NJ,34.0,0.45
PR3 5DE,36.0,0.59
PR4 0TH,67.1,1.02
PR2 2LL,57.7,0.83
PR1 5BY,50.5,0.68
PR1 6EU,59.2,0.9
PR3 5AW,84.2,1.17
PR2 8ET,51.8,0.64
PR1 8PQ,54.4,0.74
PR1 1EH,66.9,0.91
PR2 1NR,68.9,1.0
PR2 3RG,84.0,1.18
PR2 2QJ,65.6,0.99
PR4 0NS,68.0,1.02
PR1 4UA,65.1,0.82
PR4 0TD,50.1,0.93
PR1 1UB,71.7,0.94
PR1 7JP,58.8,0.66
PR3 5DL,69.4,0.95
PR2 1XT,73.0,1.0
PR2 3SH,61.1,0.88
PR2 2RX,54.5,0.7
PR3 2LN,61.3,0.93
PR2 6YT,49.2,0.71
PR2 8LL,45.4,0.66
PR2 8JR,54.8,0.61
PR2 3ZL,70.2,1.02
PR4 0EE,85.5,1.14
PR2 1XD,68.5,0.98
PR2 1YX,59.6,0.98
PR2 7DY,64.3,0.92
PR3 2AU,56.3,0.77
PR2 2DA,56.6,0.81
PR2 6HY,74.0,0.97
PR2 2SL,58.9,0.78
PR2 3LJ,70.0,1.02
PR4 0LE,77.7,1.08
PR2 5SR,48.5,0.8
PR2 1TN,57.9,0.88
PR4 0SF,81.2,1.14
PR2 1QG,67.1,0.99
PR2 7ER,68.4,0.98
PR2 8DQ,68.2,0.95
PR1 3RX,71.6,0.98
PR4 0QU,85.0,1.18
PR2 1UU,59.6,0.94
PR1 2XP,66.8,0.87
PR2 3DX,62.2,0.9
PR1 4UP,53.0,0.84
PR2 6UT,73.0,1.04
PR2 9LR,65.3,1.0
PR2 3NH,58.5,0.9
PR2 6XB,64.9,0.95
PR2 2AW,75.7,1.01
PR2 1UQ,67.0,0.99
PR4 0FA,87.1,1.18
PR2 3ND,72.3,1.01
PR2 5DH,85.7,1.18
PR2 8LN,37.8,0.63
PR2 3TG,60.5,1.02
PR1 9WD,80.2,1.09
PR4 0BD,51.9,0.91
PR2 6PJ,69.0,0.96
PR2 9YA,66.0,1.02
PR4 0HX,53.3,0.87
PR2 1BG,79.3,1.14
PR2 3NP,57.6,0.83
PR2 5JU,58.6,0.83
PR2 3WX,61.0,0.86
PR2 2LH,60.0,0.87
PR2 3PR,62.2,0.76
PR1 1JY,74.8,0.95
PR1 6SN,55.7,0.75
PR2 1TD,68.0,1.02
PR2 7DT,70.3,1.04
PR1 5HB,57.8,0.8
PR2 9HR,50.7,0.79
PR2 6XX,62.3,0.89
PR2 3LP,62.0,0.82
PR1 6QW,83.3,1.18
PR1 1JX,71.6,0.86
PR1 8HB,56.8,0.75
PR4 0LY,68.1,0.96
PR1 4PT,46.5,0.75
PR2 6XR,56.0,0.8
PR2 5ST,42.0,0.66
PR2 8LD,64.4,0.96
PR2 8BA,59.8,0.86
PR2 6ST,66.0,0.98
PR2 8PA,51.4,0.78
PR1 8RU,69.2,0.98
PR2 3LU,50.0,0.79
PR2 7AN,56.0,0.83
PR1 6YD,50.4,0.87
PR2 1TQ,61.1,0.89
PR1 8UJ,57.7,0.78
PR2 6BN,59.4,0.92
PR1 3XA,69.0,0.96
PR2 3TN,59.0,1.0
PR2 3AN,67.3,0.92
PR3 2AP,61.3,0.88
PR1 6XJ,62.7,0.96
PR2 6GP,57.5,0.98
PR2 1EU,56.5,0.81
PR2 9PJ,70.2,1.01
PR1 8DS,67.3,0.98
PR3 2AJ,52.2,0.86
PR2 3RT,47.2,0.83
PR1 1QH,55.1,0.81
PR4 0PD,86.5,1.18
PR1 3XU,71.0,0.99
PR2 6XU,63.1,0.88
PR1 3YJ,60.3,0.75
PR2 6AU,68.3,1.01
PR2 8LY,60.2,0.82
PR3 2NE,53.7,0.9
PR2 1NY,72.3,0.99
PR4 0AU,58.0,0.82
PR2 5SA,56.3,0.79
PR2 9NJ,63.5,0.94
PR4 0FP,86.8,1.18
PR1 3RN,65.8,0.94
PR2 3LX,51.1,0.85
PR2 1JH,57.1,0.73
PR2 1PN,65.3,0.87
PR1 1LD,53.4,0.97
PR2 9UP,69.8,1.01
PR2 1HB,56.3,0.84
PR3 2FE,45.9,0.84
PR3 5BZ,87.8,1.18
PR2 6AH,64.0,0.93
PR2 3LS,54.7,0.79
PR4 0JG,85.6,1.16
PR2 8DL,55.6,0.8
PR1 6TD,54.7,0.75
PR4 0PY,84.0,1.18
PR1 4RH,67.7,0.95
PR2 8EN,59.9,0.83
PR2 2HF,58.0,0.93
PR2 6HB,64.7,0.96
PR4 0GU,87.4,1.17
PR1 7RB,57.0,0.68
PR2 8FG,69.0,0.85
PR2 9TL,49.7,0.88
PR1 2BJ,67.1,1.05
PR3 2NL,82.5,1.12
PR1 3RL,74.9,1.0
PR2 6AL,41.8,0.7
PR3 2ES,72.1,1.05
PR2 8PR,63.0,0.96
PR1 2RF,62.7,1.01
PR1 4AT,53.4,0.53
PR1 2QL,81.0,0.89
PR2 6PL,70.7,0.97
PR2 5DN,84.6,1.18
PR2 8LB,52.3,0.94
PR2 3FU,58.4,0.91
PR4 0SP,84.1,1.17
PR2 5LG,61.8,0.94
PR3 2DE,49.3,0.85
PR2 9QW,64.9,0.94
PR2 7HE,64.8,1.03
PR2 6BZ,83.0,1.18
PR4 0FF,83.7,1.18
PR2 2LE,51.2,0.64
PR1 4LN,55.6,0.83
PR1 1JU,74.2,0.98
PR2 1QN,66.2,1.0
PR4 0DF,64.7,1.0
PR1 6XL,67.6,0.96
PR4 0TA,48.0,0.91
PR2 9QP,59.0,0.8
PR2 8PS,55.0,0.76
PR2 2LD,62.0,0.89
PR1 8ET,50.6,0.75
PR2 3BH,54.8,0.7
PR4 0EQ,83.8,1.18
PR1 3RW,74.8,1.03
PR3 1UT,56.0,0.72
PR1 6NP,67.5,1.02
PR3 5AN,59.9,0.83
PR1 6SH,50.7,0.77
PR4 0LR,64.9,0.99
PR2 3DZ,87.0,1.18
PR2 1WB,64.8,0.97
PR2 3TP,57.9,0.92
PR1 1QS,77.8,0.99
PR2 8LH,60.2,0.87
PR2 6YU,56.0,0.95
PR4 0TE,66.0,1.04
PR1 5YJ,68.7,1.04
PR2 9HS,61.6,0.98
PR2 9XL,61.5,0.84
PR2 3TR,60.0,0.83
PR2 3TQ,64.6,0.94
PR2 9XX,56.2,0.82
PR1 6EJ,59.3,0.89
PR1 5BG,86.8,1.18
PR3 5AZ,54.0,0.83
PR1 3NN,45.0,0.48
PR2 8JX,62.0,0.73
PR2 1AT,61.0,0.63
PR1 8EP,59.4,0.81
PR4 0GX,91.6,1.16
PR3 5NB,86.8,1.18
PR3 5JH,64.5,0.97
PR1 3TR,59.0,0.48
PR2 9UG,68.3,1.0
PR1 2AL,76.1,1.04
PR3 5BJ,83.4,1.17
PR4 0BA,60.8,0.94
PR1 7EP,53.5,0.82
PR2 6TE,71.0,1.01
PR2 6YY,60.5,0.92
PR1 2AF,73.0,0.96
PR2 3EJ,59.6,0.81
PR2 3DA,70.0,0.96
PR3 5AF,83.6,1.18
PR2 1RN,61.3,0.97
PR1 5PF,82.6,1.18
PR2 9TX,57.6,0.85
PR1 3BQ,62.4,0.71
PR2 2NN,79.7,1.03
PR4 0RY,52.2,0.88
PR2 8BD,51.5,0.86
PR2 6LT,55.6,0.88
PR1 4XL,61.5,0.91
PR4 0QP,85.1,1.18
PR2 3EG,88.2,1.18
PR3 5JE,52.0,0.84
PR2 9SJ,57.1,0.84
PR2 3XE,56.5,0.83
PR1 6YH,57.2,0.82
PR2 8EP,57.1,0.83
PR2 1UY,69.0,0.87
PR4 0DX,61.5,0.95
PR2 8DA,57.8,0.78
PR2 2BA,66.1,0.83
PR1 2EJ,65.1,0.98
PR4 0WP,69.0,0.97
PR2 9SF,66.6,1.01
PR4 0BW,65.8,1.01
PR4 0AN,56.0,0.84
PR1 1UW,71.2,0.9
PR4 0NN,68.2,1.02
PR2 2EY,60.6,0.91
PR3 5LG,73.1,1.04
PR2 9SE,59.0,0.78
PR1 3NS,63.0,0.71
PR1 4RE,63.2,0.84
PR2 9LQ,60.5,0.99
PR4 0NA,62.0,0.89
PR2 1YU,63.9,0.99
PR2 9FU,65.7,0.89
PR1 4SS,51.2,0.54
PR2 7DS,61.0,0.94
PR1 5HQ,61.6,0.86
PR3 5AX,48.9,0.82
PR3 2AB,61.4,0.9
PR2 8AG,71.0,1.01
PR2 8ES,52.4,0.9
PR1 3SB,74.2,1.02
PR2 1QT,58.7,0.83
PR3 5BD,62.0,0.99
PR3 2LB,53.0,0.82
PR1 6YL,71.5,1.03
PR2 1HN,46.0,0.74
PR2 8NY,55.0,0.83
PR1 4UB,69.3,0.96
PR2 2AR,54.2,0.86
PR3 5EG,89.0,1.18
PR4 0RH,66.5,1.01
PR3 2RS,86.9,1.18
PR1 4BB,15.0,0.54
PR3 5DS,48.5,0.79
PR1 1TU,59.5,0.91
PR1 8BU,65.0,0.61
PR2 9AQ,73.6,1.01
PR2 6JY,61.6,0.89
PR2 5LH,66.7,0.87
PR2 2AY,55.9,0.71
PR1 8JR,54.0,0.85
PR1 8QF,56.8,0.79
PR2 8FT,90.5,1.19
PR2 2DX,49.9,0.59
PR1 4PR,61.3,0.82
PR1 5DY,46.7,0.69
PR4 0JD,56.0,0.77
PR3 5LD,53.3,0.78
PR1 5RN,68.3,0.95
PR1 8TN,60.6,0.73
PR2 2EP,52.9,0.81
PR1 3NT,56.5,0.68
PR2 9QQ,61.0,0.82
PR3 5JT,59.0,0.78
PR1 8JW,67.8,0.98
PR2 3ED,59.2,0.72
PR1 4TQ,67.0,0.96
PR3 2FS,85.0,1.18
PR4 0NL,66.7,0.96
