postcode,epc,hpr
SY21 7QZ,65.2,0.91
SY15 6AT,54.9,0.92
SY21 8BU,70.2,1.05
SA9 1EX,51.0,0.72
LD1 5NL,61.9,0.95
LD1 6DA,63.7,0.99
SY21 8HT,32.0,0.54
LD3 8TT,48.4,0.79
LD3 8BY,60.5,0.67
SY16 4DB,61.1,0.98
SY21 7ND,65.9,0.77
SY21 7TA,64.6,0.91
SY22 5DP,70.1,1.05
LD6 5AS,61.0,0.9
SY20 9NX,22.0,0.66
LD3 7UG,51.0,0.8
SY15 6LW,41.6,0.68
SY17 5BA,57.0,0.8
SY18 6HY,59.0,0.86
SY17 5EQ,41.9,0.75
LD7 1SW,16.0,0.52
SY17 5LX,43.7,0.89
LD3 0ST,49.8,0.9
LD3 8AS,63.5,0.48
SY16 2HQ,64.8,0.94
NP8 1LN,43.5,0.79
LD2 3TN,55.2,0.84
LD3 9PT,52.5,0.85
SY22 6PS,43.8,0.75
LD3 9LD,68.0,0.95
SY22 6TJ,44.9,0.81
LD3 0BD,61.0,0.76
LD7 1YG,55.0,0.88
LD3 7NX,43.6,0.73
SY21 0HD,68.5,0.93
LD3 9BL,53.0,0.65
LD1 6BW,71.7,1.02
SY16 2DR,46.1,0.83
SY21 9AL,51.2,0.78
SY21 8DP,59.5,1.02
LD3 7FB,74.8,1.05
LD7 1HF,49.4,0.76
SY22 6NX,78.8,1.02
LD3 7FD,80.3,1.09
LD1 5TL,39.3,0.67
SY17 5SA,40.7,0.62
SA10 9PE,56.8,0.88
NP8 1DU,61.2,0.91
LD3 7PA,58.8,0.88
LD8 2PP,28.7,0.57
NP8 1NA,49.9,0.73
SY19 7DT,28.0,0.67
LD3 9DY,57.2,0.73
LD3 9HA,61.3,0.99
SA10 9NR,49.8,0.85
SY22 6PX,51.5,0.86
HR3 5ED,27.3,0.43
SY16 1DB,61.4,0.89
LD3 0SG,45.4,0.79
LD1 5BP,55.7,0.63
SY21 7UR,71.4,1.01
SY16 3HF,57.6,0.78
SY22 6RL,38.7,0.71
LD1 5DU,61.7,0.79
LD8 2DH,59.8,0.94
SY21 8EU,72.0,1.05
LD4 4EA,45.0,0.72
SY5 9AT,53.2,0.91
LD8 2PB,62.6,0.96
SA9 1TT,58.0,0.64
SY16 4HH,41.9,0.71
LD2 3PE,42.6,0.78
LD3 0PD,49.9,0.6
SY15 6NE,75.8,1.05
LD3 7JE,54.6,0.83
LD2 3SB,34.4,0.6
SY22 6RZ,45.6,0.75
LD3 0UJ,67.7,1.03
SY21 0PW,51.2,0.9
SY21 0PS,44.9,0.77
LD1 6DG,63.6,0.91
LD2 3NF,43.9,0.91
LD3 0HX,63.3,0.98
SY21 7JQ,59.0,0.63
LD3 9AN,62.9,0.75
SY21 7JB,70.5,1.0
SY20 8RN,37.9,0.6
LD1 5SP,39.0,0.81
LD3 7PN,58.3,0.81
SY16 2DE,39.9,0.58
SY22 6UQ,54.8,0.91
SY20 8DH,79.4,1.0
LD3 8RS,44.3,0.74
SY15 6HD,77.8,1.11
SY16 1BB,84.2,1.1
SY21 9AN,56.4,0.93
SY16 1NQ,74.5,0.99
SY5 9BS,57.9,0.96
SY16 1JP,69.1,0.95
LD1 5DE,66.4,1.01
SY10 0EL,57.4,0.94
SY18 6NL,54.0,0.92
HR3 5LP,54.1,0.86
LD8 2LF,76.5,1.14
LD3 7EH,61.1,0.86
SA9 1AT,57.3,0.75
LD3 0PS,45.2,0.78
LD7 1PE,45.2,0.79
SY21 7EH,51.4,0.57
SY21 0QX,37.5,0.58
SY21 8EA,51.2,0.88
SY21 7LW,48.0,0.65
SY21 0AE,68.6,1.02
SY20 8DQ,48.0,0.55
LD3 8LW,53.0,0.92
NP8 1DH,60.9,0.9
SY16 2JT,55.7,0.85
SA9 2BH,77.4,1.12
LD3 9NA,51.5,0.78
LD3 7RR,64.6,0.95
HR3 5TJ,73.4,1.16
SA9 1GB,18.4,0.64
SY19 7DW,41.5,0.78
LD3 0AL,55.5,0.75
SY21 7GZ,83.8,1.16
SA9 1AU,53.2,0.77
LD1 5RH,46.4,0.77
SY22 6JA,52.0,0.94
SY21 9BY,25.2,0.6
SY10 0PG,58.0,0.74
SY21 8QB,39.9,0.7
LD6 5ND,49.4,0.9
SY18 6RG,36.2,0.75
SY22 6HF,61.4,0.98
LD1 6DF,39.3,0.7
SY10 0NT,41.6,0.75
SY15 6AG,53.5,0.84
SY20 9PT,27.5,0.74
LD1 5PH,51.4,0.67
LD3 7YP,43.4,0.65
SY16 4EG,43.8,0.85
NP8 1LX,53.5,0.98
SY21 0RN,44.2,0.72
SY20 8DU,80.7,1.09
SY15 6AS,49.4,0.98
SY16 2TF,71.2,0.99
SY21 0BF,66.6,1.02
NP8 1BL,52.2,0.65
SY21 0DY,56.8,0.92
SY21 0BT,52.1,0.91
SY15 6NL,39.7,0.78
LD2 3PN,34.8,0.66
LD6 5EF,65.9,0.94
SA9 1RL,59.8,0.74
SY16 4HQ,18.0,0.57
NP8 1DP,68.9,0.97
SY21 8HB,33.3,0.73
SA9 1XE,51.5,0.88
SY15 6NJ,54.2,0.86
LD1 6NF,69.7,1.05
SY18 6JU,47.2,0.71
LD6 5LR,52.9,0.84
LD7 1EB,47.6,0.59
SY21 9BF,88.8,1.17
NP7 7NP,52.4,0.81
LD1 6PU,57.8,0.81
LD2 3NX,83.8,1.17
NP8 1RB,54.1,0.86
LD1 6RB,51.8,0.9
HR3 5RZ,60.0,0.93
HR3 5JS,46.8,0.73
SY21 7SX,70.8,1.02
NP8 1NT,40.5,0.68
SY18 6QQ,34.0,0.4
SY21 0AN,25.7,0.48
SY18 6EE,57.4,0.67
LD8 2NN,56.5,0.92
LD1 5RW,40.0,0.76
LD2 3UY,30.0,0.69
LD8 2EN,55.5,0.91
LD6 5NP,61.2,0.82
SY21 8EY,55.6,0.96
SY16 2EF,61.0,0.77
SY20 8ES,62.3,1.01
SY21 8LU,53.1,0.83
SY16 4ER,25.0,0.6
SY19 7DY,51.9,0.85
SY16 2HE,60.4,0.64
SY17 5RJ,34.9,0.66
SA11 5UG,56.8,0.86
SY10 0DT,43.8,0.71
SY16 2DG,57.3,0.64
SA9 1DG,60.2,0.91
SA9 1LU,58.6,0.91
LD7 1YN,33.6,0.82
LD3 0BP,62.2,0.8
SY21 9QD,61.6,0.92
SY20 8RZ,47.3,0.8
SY16 4NY,46.8,0.82
SY20 8RA,47.2,0.79
SY22 6QT,66.8,1.0
SY21 8LN,54.4,0.92
SY22 6BF,89.5,1.17
SY21 0PD,43.9,0.81
SY16 3DU,60.4,0.96
LD8 2DB,53.4,0.62
LD7 1EH,72.8,0.97
LD2 3HJ,37.2,0.68
LD8 2BA,44.9,0.63
SY21 7US,73.2,0.99
SY21 7TB,70.0,0.93
SY21 8ET,38.2,0.73
LD3 7BU,45.6,0.52
SY21 0HW,49.3,0.92
LD3 9LE,63.5,0.78
SY22 6PY,55.1,0.93
LD3 0LP,59.6,0.92
SY21 7BW,53.3,0.72
SY15 6PU,65.0,1.02
SY20 8BE,39.9,0.59
SY22 6UF,46.0,0.74
SY19 7AH,25.5,0.46
SY17 5PR,45.2,0.9
SY16 2QN,71.8,1.0
LD2 3AJ,58.5,0.84
LD3 8NA,37.0,0.67
SY21 9JT,68.5,1.03
SY10 0JN,32.2,0.63
SY22 6XL,57.6,1.0
SY16 2DZ,50.9,0.73
LD2 3HH,37.2,0.66
SY21 0ET,57.0,0.7
SY21 7PY,64.4,0.96
SY18 6BS,51.5,0.59
LD4 4AL,39.6,0.72
SY17 5PX,56.6,0.93
SY21 8QG,25.8,0.54
LD3 9PS,28.2,0.64
SY21 7EP,54.3,0.73
SY21 7LE,64.4,0.94
SY20 8HE,55.6,0.83
LD8 2PU,55.7,0.91
SY10 0AD,58.0,0.9
LD7 1EU,52.0,0.63
SA9 1QT,63.4,0.86
LD6 5LD,42.1,0.78
SA9 1HQ,60.5,0.84
NP8 1LQ,61.6,0.89
LD2 3RE,69.0,0.98
SY21 7QJ,58.4,0.94
SY18 6JH,51.3,0.84
SY16 3HX,53.6,0.91
SA9 1ES,63.1,0.71
LD6 5HA,42.9,0.82
SY18 6QP,77.9,0.98
LD2 3DE,58.2,0.88
LD8 2HG,55.0,0.91
SY22 6NJ,59.0,0.98
SY21 9LY,56.9,0.91
SY15 6HE,51.3,0.92
LD1 6TP,57.3,0.87
LD3 0RS,31.0,1.02
HR3 5JT,38.3,0.68
SY10 7JJ,31.4,0.62
SY16 3DL,25.6,0.57
LD3 8YR,45.0,0.72
SY17 5BB,21.0,0.34
SY16 4HJ,25.0,0.6
LD3 7TH,53.0,0.84
SY20 8EH,65.9,0.92
SY20 8RE,22.0,0.55
LD1 6NE,55.3,1.0
LD1 6BN,67.9,0.98
SY21 0BY,52.5,0.79
HR3 5AW,64.3,0.92
SY22 6TF,59.1,0.97
SA9 1EJ,78.5,1.07
LD8 2HF,61.7,0.9
HR3 5PQ,60.7,0.98
LD3 8SG,54.4,0.72
LD3 8RT,50.0,0.79
LD3 7HB,68.8,0.99
SY21 7QS,62.2,0.89
SY21 7HG,60.5,0.81
LD8 2RS,54.4,0.99
SY21 7TL,65.6,0.94
NP8 1PB,57.3,0.7
SY17 5BL,47.8,0.86
SY18 6DX,68.4,0.95
LD3 8DY,57.3,0.71
SY21 7DU,76.3,1.09
SA11 5NU,67.7,0.91
SY16 3DW,60.3,0.98
SY10 0AF,40.3,0.43
SA9 1XW,73.4,1.08
LD1 5BD,50.5,0.6
SY21 9HA,24.0,0.51
SY18 6DD,71.8,0.95
SY21 7QG,61.4,0.93
SY16 4JB,55.9,0.96
SY17 5SF,36.5,0.64
LD3 8DP,58.6,0.85
LD3 9RF,34.5,0.74
SY16 3PJ,50.8,0.79
SY15 6PF,63.7,1.04
LD3 9PY,48.3,0.91
SY16 2BD,75.7,1.01
LD3 0TT,61.3,0.93
LD6 5HB,55.5,0.9
SY20 8RB,60.7,0.86
CF44 9YT,85.0,1.15
SY15 6SR,46.3,0.84
SY20 8LS,34.5,0.67
LD1 5SU,30.5,0.81
SY18 6EU,58.5,0.83
SY16 2JL,62.6,0.67
LD1 6LY,46.3,0.74
SA11 5NP,54.0,0.7
LD2 3NB,31.3,0.68
LD1 5LS,67.9,0.76
SY21 8BD,34.2,0.67
HR5 3QN,45.6,0.79
SY21 7RQ,67.5,0.96
LD3 8UB,52.5,0.84
LD3 8PT,51.2,0.79
LD8 2RW,46.1,0.65
SA9 1LD,58.9,0.76
SA9 1YT,55.0,0.88
SY20 8TL,48.2,0.82
NP8 1HE,52.9,0.8
SY10 9LG,54.1,0.81
SY21 0NF,34.3,0.83
SY16 3LQ,68.9,1.06
LD1 5ER,59.9,0.84
SY22 6AW,58.8,0.92
SY20 9PS,58.7,0.98
LD3 7NU,59.9,1.02
SY18 6EP,62.8,0.74
SY16 3EQ,68.4,1.03
SY21 0DQ,26.7,0.61
SY22 5JH,62.9,1.01
SY22 5BP,38.8,0.8
SY15 6RP,50.0,0.75
SY22 5HF,57.8,0.88
SY10 0LH,61.6,0.93
SY15 6EH,1.0,0.3
SY15 6SH,55.6,0.97
SY21 7EX,46.0,0.72
LD3 8NE,27.3,0.46
HR3 5JA,43.0,0.65
SY22 6PQ,51.6,0.87
SA11 5US,29.8,0.61
LD1 5PG,71.1,1.04
NP8 1NF,53.6,0.94
LD6 5BP,59.3,0.87
SY21 7PL,56.0,0.86
SY16 4DZ,46.5,0.85
LD8 2EW,45.0,0.68
LD4 4DW,41.6,0.78
SY16 3DN,46.1,0.85
SA9 1GR,52.6,0.87
SY16 4JH,57.0,0.91
CF44 9YZ,81.5,1.15
NP8 1DG,58.3,0.75
LD2 3RG,39.7,0.62
SY16 1JJ,62.3,0.95
SY15 6JY,50.2,0.87
SY10 9LJ,37.7,0.67
LD8 2AD,45.6,0.55
LD3 7LB,68.8,0.72
SY16 2LG,59.8,0.86
NP8 1EG,60.0,0.68
SY21 7QN,66.9,0.98
SY21 8SA,39.0,0.67
SY16 1LN,75.4,1.05
SY18 6RF,31.8,0.67
LD3 7HG,52.6,0.85
SY20 8NT,39.5,0.46
LD3 7RL,59.4,0.9
SY21 8PD,47.3,0.89
HR3 5DH,78.3,1.1
LD2 3GG,82.3,1.15
NP8 1EH,60.2,0.7
SY19 7DQ,66.6,1.04
SY21 7DY,50.7,0.6
LD3 9BU,52.6,0.7
LD3 9LB,53.0,0.7
SY18 6DF,56.2,0.68
NP8 1NG,63.3,0.98
SY16 2ER,50.5,0.49
SY15 6LU,61.4,0.89
SY20 8UJ,51.6,0.94
SY18 6DQ,55.8,0.88
SY21 9NP,60.9,0.95
LD3 0SY,46.8,0.72
NP8 1SR,50.0,0.76
LD3 7SD,57.0,1.05
SY20 8AZ,70.7,1.01
LD3 0PE,77.5,0.96
SY15 6PP,36.4,0.66
LD7 1RB,39.1,0.75
LD2 3SE,37.3,0.72
SY16 3LD,36.0,0.8
SY17 5DJ,67.8,1.04
CF44 9JE,32.8,0.7
SY16 1BP,52.8,0.63
LD1 6YS,34.5,0.66
LD3 9DS,55.9,0.68
SY22 5HL,46.0,0.58
SY22 6JB,58.4,0.94
SY17 5BG,45.7,0.73
SY16 3EW,45.5,0.74
LD1 6AH,60.6,0.9
LD3 0SU,62.4,0.98
LD1 6PD,45.4,0.78
HR3 5RS,47.8,0.83
SY22 5BL,39.2,0.62
SY16 2DF,60.6,0.9
SY22 5DE,66.7,1.02
LD3 7RD,61.2,0.85
SY17 5HS,24.8,0.73
SY21 7EG,38.1,0.48
LD6 5DB,62.1,0.83
SY20 8HT,62.5,0.9
SY21 8TA,16.5,0.38
SY16 2AA,34.0,0.77
SY20 9PL,17.5,0.56
SA9 1YR,53.3,0.93
SY18 6PW,54.1,0.84
SY16 4JJ,50.1,0.87
SY10 9PA,58.1,0.99
LD8 2DN,69.7,1.03
LD3 0YA,37.0,0.5
LD2 3PS,61.0,1.0
LD3 0HW,48.2,0.66
LD3 9TA,41.3,0.78
LD3 7SZ,27.2,0.53
SY17 5QE,48.6,0.8
SY21 7RJ,73.4,1.06
SA9 1RT,52.5,0.86
SY16 3NH,43.2,0.68
HR3 5PE,57.5,0.97
LD3 0TA,50.0,0.85
SY16 4LU,72.0,1.08
SY10 9JR,49.7,0.85
LD2 3DS,66.5,0.88
SY21 9DJ,42.3,0.75
NP8 1PP,62.4,0.91
SY21 7XW,57.6,0.72
LD3 0LG,53.0,0.83
SY16 4DH,55.3,0.97
SY21 0BS,57.7,0.93
SY20 8BA,73.3,1.01
SY16 4EB,65.6,1.05
SY20 8DP,60.7,0.73
SY21 7EU,68.0,0.96
LD8 2AS,54.8,0.8
SA9 1PL,56.1,0.83
LD3 7UN,48.5,0.83
SY15 6EY,55.0,0.82
SY21 7JE,77.9,1.08
SA9 2QE,36.9,0.73
LD7 1SF,49.3,0.75
SY10 7JL,40.8,0.7
LD5 4TT,40.0,0.71
HR3 5LF,67.5,1.01
LD5 4TA,45.5,0.66
LD2 3LX,48.0,0.76
LD6 5NS,58.2,0.88
SY16 2AW,52.2,0.8
LD1 6NG,64.7,1.01
LD1 6DX,75.9,1.06
SY22 5LB,49.8,0.8
SY17 5SD,51.0,0.76
NP8 1LW,27.0,0.44
LD3 7JA,43.3,0.7
SY16 2EG,60.7,0.95
SY16 2AF,76.2,1.0
LD8 2SY,43.7,0.68
SY16 1AA,47.7,0.75
SY16 2QP,65.4,1.02
SY21 8DU,31.2,0.7
SY22 6PA,44.3,0.71
SY10 0LE,53.5,0.82
SY16 1JZ,69.3,0.97
SY17 5PT,68.0,1.04
CF44 9BP,83.9,1.18
LD6 5AD,47.9,0.6
SY16 5NX,57.0,0.68
SY17 5PB,51.2,0.83
SY16 3HN,50.6,0.92
LD8 2DS,60.2,0.84
NP8 1NB,30.3,0.78
NP8 1BU,62.2,0.95
LD7 1PD,47.1,0.83
LD6 5BT,64.9,0.74
SY16 1JN,66.2,0.98
SY16 3LF,69.4,1.05
LD2 3YP,32.5,0.61
SA9 1ET,39.8,0.52
SY10 0NS,60.0,0.97
SY10 0LD,60.0,0.85
SA10 9NY,42.2,0.82
LD1 5EW,65.6,1.01
SY22 6UY,23.7,0.64
LD2 3AY,37.0,0.51
SY20 9TF,44.8,0.83
SY15 6SE,50.2,0.95
HR5 3QX,6.0,0.51
SY18 6JT,38.2,0.83
HR3 5AZ,59.3,0.7
SY18 6NG,43.6,0.74
SY21 8NJ,56.3,1.0
LD4 4DU,47.2,0.8
LD2 3YR,39.1,0.63
LD3 9EB,51.1,0.51
SY16 4DU,52.7,0.83
SY22 6FA,54.3,0.98
LD3 7ER,69.7,1.01
SY10 0BY,43.7,0.98
SY10 9LQ,51.3,0.79
LD3 9RL,55.3,0.89
SY21 8PP,34.2,0.61
SA9 1PQ,44.3,0.8
SY22 5ES,47.6,0.86
SA9 1EZ,82.7,1.1
SY20 8DN,35.5,0.56
LD3 9EL,59.4,0.93
SY16 4LW,47.6,0.91
SY16 4NX,46.1,0.85
LD1 6YT,44.0,0.92
SY22 6JY,22.4,0.55
SY16 4AD,40.5,0.81
LD3 7NA,58.9,0.77
SY21 7PZ,60.0,0.88
SA9 2TZ,33.9,0.73
LD7 1SE,32.0,0.57
SY21 7UB,71.8,1.01
LD3 9RH,75.5,1.06
SY22 5DA,60.6,0.93
LD7 1TA,44.5,0.85
SY22 6QL,43.4,0.78
SY10 0LP,33.2,0.63
LD3 0ED,41.2,0.61
SA11 5ND,65.9,0.99
SY21 7BE,51.0,0.69
SY15 6LB,33.2,0.75
LD8 2HB,36.6,0.67
LD2 3NA,34.2,0.74
SY17 5EW,45.7,0.63
NP8 1NU,41.2,0.7
SY21 7TJ,58.8,0.93
SY22 6BX,40.0,0.7
LD1 6EA,59.0,0.9
SY16 4DA,57.8,0.99
LD2 3TZ,44.5,0.7
LD3 7LX,45.0,0.77
SY17 5QH,51.4,1.0
SY17 5RG,48.2,0.66
SY18 6NR,32.8,0.82
SY20 8SG,51.7,0.89
SY22 6LA,42.9,0.77
LD7 1YE,50.1,0.82
LD1 6RN,42.9,0.78
LD3 9TW,56.1,0.92
LD3 8NF,48.4,0.9
SY22 5AR,47.5,0.66
LD2 3NW,31.7,0.87
LD7 1RS,51.9,0.72
LD7 1LJ,68.0,1.01
LD8 2LB,49.8,0.86
SY21 8SB,44.5,0.71
NP8 1BT,59.4,0.72
LD2 3UQ,41.7,0.73
SY21 7FB,83.4,1.18
SY22 6SE,48.3,0.72
LD7 1DH,65.7,0.99
SY16 1JL,65.0,0.92
LD3 0LT,43.8,0.82
LD3 8UU,52.2,0.96
LD7 1DG,62.0,0.91
SY21 7QP,47.4,0.84
LD3 7YW,45.2,0.86
SA9 2US,38.4,0.69
SY16 2HH,47.0,0.62
SY21 7TF,70.6,1.0
SY10 0HF,24.2,0.51
SY18 6EQ,68.2,0.66
SA9 2BJ,78.4,1.14
SY20 8DF,45.8,0.77
SY22 6SZ,47.5,0.67
LD1 6LN,52.8,0.86
NP8 1SB,50.0,0.8
SY21 0RG,61.8,0.93
LD1 6YA,39.0,0.67
SY22 6AA,42.2,0.66
SY16 2QD,65.5,0.91
CF44 9JD,45.4,0.81
HR3 5LH,46.0,0.73
LD3 0RE,42.3,0.73
LD7 1BT,51.9,0.67
NP8 1LA,65.7,0.88
SY21 0DP,24.8,0.62
SY10 0NZ,51.6,0.84
SA9 1XD,39.0,0.7
SA9 1AH,57.5,0.81
SY10 9JL,52.0,0.93
LD3 9BQ,66.8,1.01
LD2 3DU,44.5,0.64
LD5 4RU,59.7,0.99
SY21 0NX,17.3,0.42
SA9 1EF,56.9,0.72
SY21 9AF,47.0,0.89
LD2 3BE,65.3,1.0
HR3 5DA,43.8,0.71
NP8 1SQ,72.4,1.03
SY10 0JL,42.5,0.63
LD6 5PE,55.0,0.86
SY16 4LB,20.8,0.62
SY15 6HX,35.0,0.55
LD3 8DS,63.7,0.75
LD2 3JU,42.7,0.77
SY16 3JN,27.3,0.64
SY17 5LG,55.7,0.8
LD7 1HE,63.1,1.0
LD3 8DU,63.9,0.97
SY22 6XZ,50.5,0.83
SY16 2HB,61.7,0.63
LD2 3ED,58.8,0.78
LD3 8SH,45.8,0.85
SY21 0EA,66.1,1.04
SY20 8TU,44.0,0.86
SY16 2AS,57.6,0.81
SY22 6SB,45.3,0.71
LD2 3AB,56.0,0.76
LD2 3PY,37.2,0.75
SY15 6TP,55.0,1.02
LD2 3HT,48.1,0.79
LD3 9ND,48.2,0.75
NP8 1NX,73.5,1.12
SY16 3EP,58.0,0.96
SY18 6DA,19.5,0.64
SA9 1TX,29.4,0.76
LD4 4EP,22.4,0.5
SY10 0NE,15.7,0.32
HR3 5JL,45.0,0.62
SY16 2LA,58.0,0.83
SA9 1NE,38.6,0.69
SY16 4ES,36.9,0.75
SY21 9EL,52.7,0.88
SY16 1AT,72.2,0.96
SY16 8NN,33.0,0.45
LD3 7TJ,82.9,1.11
HR3 5DQ,57.0,0.74
NP8 1BH,60.9,0.87
SY21 7TR,66.5,1.0
SY22 5NA,28.2,0.51
SY17 5PA,36.5,0.71
SA9 1SY,35.3,0.81
LD3 9HW,62.7,0.91
LD7 1BW,15.7,0.49
SY21 7DW,72.6,1.04
SA9 1YH,36.0,0.67
LD2 3AS,71.2,0.98
LD7 1NH,56.0,0.88
LD3 8SS,48.6,0.72
SA9 1GS,32.0,0.65
LD3 8SR,50.4,0.79
LD1 5ET,48.1,0.58
NP8 1DR,60.7,0.95
SY22 6NP,58.2,0.98
LD3 8YN,52.5,0.79
LD3 9LR,43.6,0.79
SY15 6QA,21.5,0.54
LD3 8AT,58.5,0.67
LD1 6RQ,63.8,1.03
SY21 8BE,43.3,0.82
SY21 9PQ,52.5,0.86
SY18 6LP,39.9,0.69
NP7 7LY,35.9,0.72
SY21 8LE,50.4,0.85
SY10 0HX,25.0,0.49
SY20 9NT,40.7,0.72
LD8 2PH,41.7,0.79
SY21 7TQ,68.7,1.02
LD7 1HS,58.0,0.8
SY21 9PH,41.2,0.68
LD8 2SH,31.5,0.6
SY18 6HX,48.7,0.75
SY21 8HF,63.4,1.06
SY21 8AA,18.6,0.56
SA9 2JS,68.0,0.89
SY21 0DB,61.6,0.97
LD3 8SD,38.8,0.59
SY20 8TX,29.3,0.68
NP8 1RY,49.3,0.81
LD7 1HL,59.4,0.84
SY18 6AF,53.5,0.53
SY21 9EB,59.8,0.87
LD8 2TG,25.8,0.56
SY21 8HR,45.2,0.86
SY22 6XY,55.9,0.84
LD1 5NQ,59.8,0.99
SY21 7DX,62.2,0.57
SY21 9DY,72.7,1.13
LD1 6LE,50.2,0.9
LD1 6EW,46.3,0.83
SY17 5NJ,47.3,0.84
SY21 0RB,53.9,0.83
LD1 6UH,57.7,0.85
HR3 5JJ,61.0,1.01
SA10 9NU,39.2,0.72
SY10 0EA,24.7,0.5
LD6 5HG,37.0,0.35
LD7 1LW,28.3,0.78
SA9 1NY,67.3,0.92
SA9 1DD,56.5,0.71
LD3 8TW,42.9,0.87
SY21 7HD,58.5,0.62
LD1 6BU,57.2,0.68
SY21 7HN,60.9,0.86
SY22 6ER,40.0,0.62
LD3 7SB,62.0,1.01
SY19 7BN,34.7,0.68
LD6 5PL,57.7,0.87
HR3 5SS,60.4,0.99
SY20 8JU,80.0,1.03
LD1 5DG,49.3,0.6
LD1 6SD,40.1,0.68
LD3 8PH,38.2,0.76
HR5 3NU,50.0,0.58
SY22 6NN,59.8,1.0
SY19 7DS,28.6,0.68
HR3 5JD,58.9,0.94
LD6 5ES,83.4,1.15
SY16 1ER,70.6,1.0
LD1 6DT,66.4,0.98
LD3 7RZ,51.8,0.82
LD2 3SG,32.0,0.55
LD3 8AU,61.8,0.8
SY21 0HY,43.8,0.75
SY16 3AX,53.2,1.0
SY16 3NW,60.7,0.86
SA9 1TG,65.0,1.09
SY21 8AJ,52.7,0.88
LD1 5SB,56.0,0.77
LD6 5HD,40.0,0.75
NP8 1NL,59.3,0.96
SY22 5HZ,48.6,0.81
SY15 6PZ,31.3,0.38
LD3 0DD,60.0,0.75
SY21 9HW,24.7,0.65
SY15 6EB,50.1,0.8
LD6 5LQ,63.5,1.02
LD1 5EX,75.9,1.05
SY17 5LW,66.0,0.52
SY10 0EP,49.9,0.83
LD7 1LU,67.5,0.91
SY16 1HF,48.5,0.57
SY16 2JJ,70.3,1.02
SY17 5HR,20.0,0.55
HR3 5BY,65.7,0.94
SY17 5LY,69.3,1.04
LD5 4UR,42.0,0.46
SY17 5HG,63.3,0.9
SY16 1HU,71.3,0.98
SY16 2HW,55.8,0.5
SY21 0HB,41.5,0.8
SY22 6DR,65.0,0.88
SY16 1LD,70.2,0.96
SY21 8AB,27.2,0.49
LD8 2TU,47.4,0.87
LD3 8EU,28.1,0.45
SY22 6BZ,35.6,0.55
SA9 1SZ,35.3,0.75
LD1 6HU,57.6,0.88
SA9 2QB,52.5,0.89
SY22 6LL,80.7,1.13
SY16 4JW,35.6,0.75
LD3 7YT,53.7,0.78
SA9 1EN,69.0,1.04
SY17 5NN,30.0,0.64
SY16 1NT,66.8,1.01
SY21 7LA,58.0,0.74
SY17 5ER,55.3,0.87
LD2 3PT,31.9,0.64
SA9 2QA,44.3,0.69
SY21 9EU,35.8,0.69
SY22 5DJ,53.2,0.93
NP8 1RT,48.6,0.84
SY16 1NJ,66.7,1.0
SA10 9LY,25.0,0.63
SY22 6QU,57.8,1.0
SA9 1FD,36.0,0.78
LD1 6EB,42.4,0.89
SY21 8SQ,24.4,0.53
SY16 2PS,61.5,0.99
SY21 9PE,64.2,0.98
LD3 0UW,44.2,0.88
HR3 5BL,55.0,0.74
LD1 6RY,54.5,0.98
LD6 5LS,53.1,0.75
SY22 5EU,56.0,0.86
LD3 7NP,41.7,0.8
SY15 6ND,53.4,0.93
SY22 5LL,61.3,1.02
SY10 9HZ,65.3,1.03
LD2 3JH,63.0,0.99
LD4 4DE,22.0,0.69
LD8 2BH,76.4,0.99
SY21 0EH,52.8,0.86
SY21 8DJ,40.3,0.91
SY16 2BW,58.4,0.74
SY21 8SF,33.4,0.62
SY17 5AB,30.5,0.64
LD1 6YP,21.5,0.57
SY16 1LW,64.1,0.89
LD1 5LY,54.2,0.9
LD1 5TY,49.7,0.83
SY16 1AX,55.8,0.74
SY16 2LF,61.1,0.95
SY21 9NF,58.2,0.93
LD1 5AD,78.2,1.05
SY5 9FB,77.0,1.06
SY16 1BH,44.1,0.54
SY22 6TR,44.0,0.73
LD1 5YD,71.0,0.93
LD2 3PW,35.6,0.69
SY17 5QR,55.5,0.97
LD1 5YF,69.4,0.94
LD6 5EB,38.3,0.71
SY21 0HZ,53.2,0.94
LD2 3SR,49.2,0.66
SY16 2BJ,57.0,0.55
LD3 0PW,58.7,0.89
LD3 8EJ,55.0,1.02
LD1 6TN,54.9,0.89
SY18 6BJ,63.2,0.98
LD1 6DH,59.2,0.95
SA9 1HL,50.2,0.71
HR5 3NT,47.7,0.82
SY21 7NZ,55.0,0.97
SY22 6DB,53.0,0.78
LD3 0TY,47.6,0.77
SY21 9BP,53.0,0.74
SY16 2JU,72.5,0.96
NP8 1PA,33.0,0.52
LD3 0TN,59.5,0.99
LD2 3JT,50.1,0.9
HR3 5SA,41.9,0.69
LD2 3BB,66.2,0.85
SA9 1PJ,57.2,0.79
LD8 2BB,50.0,0.57
HR3 5AP,42.8,0.6
SY21 7NX,91.5,1.14
SY20 9NY,30.7,0.54
SY10 0AT,38.2,0.72
HR3 5QF,37.4,0.67
SY21 9HP,25.0,0.45
LD3 7NZ,40.0,0.74
SA9 1LW,63.5,0.97
SY22 6UA,56.9,0.89
SY20 8SJ,39.5,0.62
LD7 1ES,62.8,0.92
LD3 8UW,54.5,0.7
SY18 6JQ,68.3,1.02
LD1 5EE,53.8,0.64
SY21 8TT,64.0,0.96
