postcode,epc,hpr
CA11 8SE,37.9,0.71
CA11 7HT,55.9,0.81
CA12 4TZ,65.7,1.05
CA10 3TZ,24.2,0.61
CA11 0BA,47.0,0.9
CA10 3EF,40.3,0.76
CA9 3SE,54.4,0.63
CA10 2QB,31.5,0.74
CA16 6SR,66.2,0.96
CA10 1AH,64.3,1.05
CA11 8HE,63.1,0.95
CA10 3DR,51.3,0.74
CA11 7PJ,83.1,1.13
CA17 4QG,59.0,0.98
CA10 3RG,44.9,0.79
CA10 1NT,59.8,1.0
CA11 0UA,56.8,0.97
CA11 7ED,66.4,0.97
CA10 3LP,79.0,1.06
CA16 6PR,42.5,0.71
CA11 7NZ,56.6,1.01
CA11 8JN,55.2,0.91
CA4 0JH,50.6,0.93
CA17 4BN,43.5,0.73
CA11 7LF,60.7,0.9
CA11 0XB,69.0,1.01
CA9 3EY,41.2,0.67
CA7 8HZ,42.0,0.87
CA11 8RY,35.5,0.67
CA11 9JJ,68.2,1.01
CA10 2EN,62.0,0.97
CA9 3JZ,34.7,0.82
CA11 8RT,83.7,1.16
CA11 7FD,76.2,1.13
CA4 0LE,38.3,0.64
CA11 9GS,84.3,1.18
CA4 9QH,51.6,0.99
CA11 0UJ,23.1,0.46
CA11 7UE,83.0,1.11
CA17 4SJ,64.9,1.0
CA10 3NB,36.4,0.69
CA9 3JD,54.0,0.72
CA11 0LD,47.9,0.83
CA11 0RD,45.1,0.8
CA11 9DJ,57.0,0.83
CA10 1RS,46.3,0.81
CA16 6AN,64.0,0.95
CA11 0QW,43.5,0.6
CA7 8HS,46.0,0.67
CA10 3HU,76.4,1.03
CA4 0HB,50.7,0.8
CA10 2RJ,37.7,0.76
CA17 4AA,37.0,0.54
CA10 1NH,64.6,1.03
CA10 2HY,50.5,0.95
CA11 9FZ,64.0,0.85
CA10 1EB,63.0,1.12
CA9 3BN,26.0,0.67
CA17 4LY,38.2,0.69
CA11 8BT,61.8,0.93
CA10 1LZ,50.2,0.9
CA17 4PR,43.1,0.83
CA10 2PA,44.5,0.52
CA11 7NE,34.3,0.5
CA11 7DJ,68.3,1.0
CA4 9QD,41.5,0.83
CA10 2QS,75.4,1.02
CA10 1LW,45.4,0.8
CA10 3RF,35.9,0.75
CA10 3RE,46.8,0.72
CA11 9EZ,71.0,1.03
CA12 4SA,35.8,0.92
CA10 2EA,50.5,0.72
CA11 8QD,70.3,0.89
CA11 7HQ,70.0,0.77
CA9 3DU,46.1,0.75
CA10 3HD,52.7,0.88
CA11 8PX,64.0,0.91
CA10 3QG,44.8,0.84
CA11 7XA,63.2,0.77
CA10 3NZ,63.9,0.96
CA16 6FD,80.8,1.17
CA10 1BF,75.5,1.16
CA4 9PD,17.0,0.5
CA11 9EA,66.3,0.86
CA11 0HP,29.3,0.69
CA17 4TG,67.9,0.98
CA17 4SY,50.9,0.59
CA16 6LP,43.0,0.73
CA10 1AB,40.1,0.8
CA11 8QA,62.0,0.88
CA11 8HR,60.6,0.79
CA16 6DW,75.8,1.01
CA10 2AX,72.0,1.02
CA17 4BS,74.9,1.16
CA4 9TJ,48.6,0.79
CA10 2HH,34.0,0.6
CA11 8PN,67.1,0.87
CA11 8BF,84.3,1.09
CA11 9JN,62.6,0.94
CA10 2PQ,45.0,0.76
CA11 8EH,64.0,0.99
CA10 3PB,66.8,1.02
CA11 9BY,55.5,0.63
CA16 6AE,29.0,0.69
CA10 3AQ,70.8,1.03
CA11 7HA,62.7,0.96
CA4 9QR,49.4,0.88
CA10 1BB,60.6,1.01
CA5 7DU,42.1,0.82
CA9 3EB,44.6,0.79
CA11 8SL,63.1,0.99
CA10 3NW,68.0,0.99
CA11 7PB,62.1,0.72
CA12 4SY,49.4,0.77
CA11 8LH,69.9,0.98
CA11 8ED,72.0,0.98
CA10 1EP,37.0,0.62
CA11 0DA,29.2,0.54
CA17 4ET,37.1,0.74
CA4 0RG,74.5,1.13
CA10 3NN,73.0,0.99
CA10 2JU,53.6,1.01
CA10 3RP,56.1,0.94
CA11 9LL,36.9,0.73
CA11 8TQ,63.4,1.01
CA11 7UP,48.7,0.57
CA11 8SS,35.1,0.68
CA10 3BE,55.8,0.96
CA10 3PL,45.8,0.7
CA17 4DA,44.0,0.82
CA11 7UQ,37.5,0.58
CA4 0NB,47.0,0.91
CA10 3JA,37.1,0.72
CA10 1DA,68.8,1.05
CA10 1LJ,45.0,0.66
CA11 7EP,63.6,0.94
CA11 9DN,53.3,0.6
CA10 3RZ,34.5,0.59
CA11 0EB,48.9,0.86
CA16 6TB,70.7,0.99
CA4 0SA,24.0,0.54
CA16 6PX,53.7,0.88
CA4 9PY,43.9,0.7
CA11 7SF,51.8,0.6
CA11 0NB,49.0,0.74
CA17 4HF,45.4,0.85
CA10 1AU,54.5,0.91
CA10 2RS,51.0,0.92
CA10 3RX,41.1,0.8
CA11 7QZ,49.8,0.72
CA11 8QE,76.2,1.0
CA7 8JS,55.5,0.62
CA10 1EG,47.2,0.86
CA11 8QS,65.2,1.02
CA4 9SE,30.4,0.55
CA11 0UE,57.9,0.91
CA11 9DT,51.4,0.69
CA10 2NH,47.2,0.84
CA10 1PL,47.2,0.9
CA17 4EF,42.5,0.69
CA11 0ND,54.0,0.86
CA10 2DZ,65.8,0.93
CA9 3HX,50.3,0.49
CA17 4AU,83.8,1.18
CA9 3AA,48.5,0.73
CA16 6JD,70.6,0.98
CA4 9PX,53.9,0.95
CA10 2AJ,70.2,1.0
CA5 7DX,62.5,1.0
CA4 9QQ,45.5,0.72
CA11 8TF,65.5,1.02
CA11 7EA,66.4,0.88
CA17 4EU,35.2,0.74
CA10 1BS,67.4,1.0
CA11 9GP,71.0,1.02
CA17 4BX,36.1,0.63
CA10 3EW,33.7,0.62
CA11 8DX,62.9,0.93
CA10 1FA,80.2,1.17
CA11 9SQ,47.6,0.81
CA10 1QE,52.7,0.9
CA16 6TW,33.0,0.4
CA11 0XY,49.6,0.9
CA9 3EL,36.0,0.61
CA17 4QX,49.9,0.93
CA10 3BW,75.5,1.06
CA9 3TN,71.5,0.97
CA11 0QR,21.0,0.69
CA5 7DY,47.8,0.86
CA16 6HH,58.8,1.0
CA10 2PJ,54.7,0.89
CA10 1HH,75.5,1.06
CA10 3BN,84.0,1.18
CA16 6DX,78.2,1.06
CA11 7NS,55.8,0.88
CA11 0LL,45.5,0.87
CA9 3JW,64.1,1.01
CA10 1DB,91.5,1.18
CA10 3NX,55.8,0.58
CA11 9SF,49.6,0.97
CA11 8AT,54.7,0.91
CA10 1DR,49.4,0.91
CA10 1SB,43.3,0.7
CA9 3DX,47.7,0.91
CA4 0LL,65.0,1.01
CA17 4ND,60.5,0.94
CA11 9DS,54.8,0.72
CA16 6TR,52.3,0.76
CA11 7UN,77.5,0.98
CA10 2LF,52.5,0.86
CA10 1RH,44.8,0.77
CA17 4RJ,66.7,0.7
CA11 0EJ,57.8,0.99
CA11 8AS,62.0,0.97
CA11 0DR,49.0,0.93
CA10 3PJ,56.2,0.64
CA11 9BS,67.0,0.99
CA9 3AB,53.7,0.76
CA10 2PN,64.7,0.97
CA10 3NP,65.0,1.02
CA10 3JF,75.8,1.08
CA11 9EF,67.5,1.0
CA11 7PD,61.8,0.76
CA11 8JH,36.4,0.57
CA10 2PG,39.5,0.71
CA11 7TJ,65.2,0.89
CA4 9QT,74.0,1.03
CA10 3TR,60.5,1.02
CA11 0XR,43.1,0.75
CA17 4JU,45.9,0.71
CA11 9LS,68.7,1.08
CA16 6PF,48.0,0.82
CA11 8UZ,83.5,1.18
CA11 9GY,77.4,1.15
CA10 2JZ,37.0,0.71
CA11 9SG,45.1,0.88
CA16 6JL,62.5,0.96
CA11 0NP,42.5,0.73
CA16 6SD,71.5,1.05
CA11 8RR,49.7,0.89
CA16 6BJ,40.6,0.71
CA10 3PZ,39.1,0.72
CA11 9QT,41.1,0.72
CA12 4SZ,47.3,0.8
CA4 0HF,42.7,0.88
CA10 3HB,28.6,0.62
CA12 4TB,48.4,0.89
CA10 1AJ,42.4,0.75
CA16 6UN,48.3,0.67
CA4 9QY,31.8,0.59
CA11 9PF,50.9,0.89
CA17 4JJ,46.9,0.8
CA4 0PW,38.2,0.82
CA10 3DD,57.4,0.92
CA9 3DF,19.2,0.57
CA11 7PR,83.0,1.18
CA10 2HW,65.8,1.04
CA11 0PG,52.0,0.91
CA11 7RQ,60.3,0.91
CA16 6TF,43.1,0.74
CA11 0XW,47.9,0.94
CA17 4DZ,43.4,0.75
CA4 0DA,50.1,0.87
CA16 6HW,60.6,0.9
CA4 9RT,53.0,0.91
CA11 7XH,63.9,0.91
CA10 1EZ,38.1,0.66
CA11 0UH,45.0,0.92
CA9 3AS,35.8,0.75
CA9 3LW,36.1,0.66
CA9 3LJ,27.0,0.68
CA11 9RX,34.3,0.81
CA11 7UA,51.0,0.74
CA17 4HG,48.5,0.77
CA11 0SY,7.0,0.54
CA10 1RG,45.2,0.68
CA10 2DD,56.1,0.95
CA9 3LY,43.0,0.76
CA9 3DA,42.0,0.73
CA9 3JY,37.0,0.72
CA11 8AG,58.0,0.88
CA11 7UY,50.2,0.61
CA10 1NG,61.6,1.0
CA9 3DT,29.5,0.68
CA11 0LU,39.3,0.75
CA10 3AY,45.8,0.77
CA11 0PZ,37.8,0.59
CA4 0JA,68.1,1.05
CA10 2QX,31.1,0.63
CA17 4ST,50.2,0.61
CA9 3EH,81.0,1.17
CA10 1XQ,34.0,0.75
CA11 0BQ,48.5,0.83
CA10 3XT,73.6,1.02
CA11 8RJ,80.8,1.05
CA11 0JN,39.5,0.7
CA11 9RY,19.0,0.54
CA10 3UH,33.3,0.69
CA4 0JJ,28.4,0.58
CA10 2LT,51.3,0.86
CA11 7JA,63.2,0.83
CA7 8HX,55.7,0.87
CA4 0PN,51.7,0.79
CA11 8GY,69.5,1.02
CA11 8AE,57.9,1.03
CA11 0LE,45.4,0.74
CA10 3JT,51.3,0.8
CA11 0HU,72.7,1.08
CA10 1EW,36.1,0.69
CA9 3DE,45.2,0.72
CA10 3SQ,21.0,0.83
CA11 7HR,56.6,0.8
CA9 3QS,67.4,0.8
CA11 8QN,51.8,0.76
CA11 0RX,56.1,0.88
CA11 8JA,71.9,1.08
CA17 4DS,55.2,0.92
CA11 7RU,58.6,0.91
CA16 6FG,79.8,1.15
CA4 9RH,35.5,0.63
CA11 9PE,70.2,1.05
CA9 3DH,33.8,0.75
CA16 6BS,67.2,1.04
CA10 1QF,46.8,0.99
CA10 2QY,42.7,0.71
CA10 3EB,59.5,1.0
CA16 6BU,33.4,0.71
CA10 3XJ,33.3,0.49
CA4 0PR,40.5,0.89
CA11 9AD,58.0,0.62
CA11 8PF,58.3,1.0
CA11 0BW,39.0,0.64
CA11 8LU,57.6,0.94
CA10 1FH,86.8,1.15
CA11 8SU,51.7,0.91
CA16 6PD,45.6,0.78
CA10 2PT,41.5,0.7
CA9 3PG,38.7,0.7
CA17 4RL,61.6,0.9
CA10 3UY,52.0,1.03
CA9 3SQ,58.2,0.63
CA11 7BJ,66.3,0.78
CA11 8PU,65.0,0.96
CA9 3DZ,50.7,0.92
CA10 2DQ,51.4,0.85
CA10 3AU,47.2,0.94
CA11 0NA,45.3,0.69
CA10 3PU,68.5,0.95
CA11 9LA,49.3,0.7
CA4 9RE,41.4,0.71
CA10 2AG,51.4,0.78
CA16 6NP,38.4,0.77
CA11 7RL,69.0,0.99
CA17 4EL,84.6,1.18
CA10 2QP,41.5,0.69
CA11 9RG,34.3,0.77
CA16 6DL,50.5,0.77
CA10 3BB,50.6,0.86
CA11 7EB,55.0,0.9
CA11 8AZ,59.0,0.81
CA9 3PE,34.2,0.64
CA11 9QU,60.4,0.96
CA17 4RQ,71.2,0.94
CA10 3NA,54.5,0.9
CA16 6HQ,64.0,1.04
CA4 0HN,50.0,0.87
CA9 3SP,67.0,0.84
CA11 9FN,82.3,1.17
CA11 0QF,48.0,0.83
CA11 7ET,64.1,0.92
CA11 0LZ,48.1,0.78
CA11 9BU,65.3,0.94
CA11 7TG,65.5,0.96
CA10 1XE,47.0,0.88
CA16 6AL,45.5,0.83
CA11 7SE,59.8,0.72
CA10 2RF,49.0,0.95
CA4 9PJ,55.8,1.0
CA9 3HS,49.4,0.53
CA11 8FF,85.2,1.15
CA11 0JS,50.5,0.88
CA10 1NA,45.0,0.72
CA10 3RH,39.4,0.71
CA4 0NG,50.8,0.9
CA11 0TB,21.7,0.69
CA11 0TW,44.8,0.85
CA10 2AL,69.6,1.01
CA11 9PT,17.0,0.42
CA10 3XP,45.0,0.54
CA11 7UZ,61.0,0.72
CA4 9PQ,35.6,0.62
CA11 0JD,37.8,0.66
CA17 4AH,63.1,0.92
CA16 6TA,35.3,0.63
CA11 8SB,71.0,1.04
CA11 0XT,55.0,0.87
CA10 2PL,56.8,0.93
CA10 1EN,52.0,0.89
CA4 0EU,50.6,0.88
CA12 4RT,49.7,0.82
CA16 6TH,55.0,0.86
CA9 3PS,52.1,0.82
CA16 6QE,45.1,0.75
CA11 8JW,63.7,0.95
CA9 3AE,74.5,1.07
CA10 3DL,49.0,0.99
CA12 4SF,62.1,0.93
CA9 3LQ,35.8,0.66
CA17 4LQ,53.5,0.84
CA10 3LN,40.8,0.61
CA11 7TU,53.5,0.68
CA11 9JX,59.7,0.92
CA10 1EF,48.1,0.89
CA10 2RG,55.0,1.02
CA10 2NN,44.9,0.81
CA11 8SR,46.2,0.77
CA10 2DB,66.7,1.01
CA17 4NL,47.7,0.83
CA11 7TR,62.1,0.85
CA11 7NU,54.7,0.46
CA10 3BF,74.8,1.15
CA16 6EL,50.5,0.74
CA16 6XY,61.4,0.9
CA4 9PN,47.0,0.77
CA11 8PY,63.9,0.97
CA11 0BJ,46.4,0.83
CA11 8JS,65.2,0.95
CA11 9PX,41.5,0.59
CA11 0SG,52.7,0.96
CA11 0QU,53.1,0.85
CA11 9NU,48.7,0.65
CA11 8RD,65.0,0.97
CA17 4JT,44.3,0.79
CA9 3BW,11.0,0.4
CA11 7PY,70.7,0.98
CA11 0ER,60.8,1.01
CA10 2AB,36.0,0.75
CA10 3AD,62.8,0.95
CA11 7NY,69.6,0.96
CA10 1UZ,34.0,0.72
CA11 0UD,41.4,0.79
CA11 9QH,54.4,0.92
CA11 0RY,43.3,0.72
CA11 9FT,80.3,1.16
CA11 8UA,1.0,0.3
CA9 3QL,54.8,0.65
CA16 6AQ,32.2,0.71
CA16 6AG,29.0,0.64
CA11 8PP,60.1,0.93
CA11 7RR,62.0,0.93
CA11 8TE,65.7,1.01
CA4 0HH,51.5,0.98
CA10 3AW,43.7,0.84
CA11 7RS,58.8,0.96
CA11 8AA,55.5,0.68
CA16 6HZ,65.7,0.89
CA10 2DE,56.6,0.85
CA4 9SF,32.5,0.68
CA10 3DS,51.5,0.74
CA11 0HF,56.9,0.81
CA11 8FB,76.8,1.03
CA10 3DN,63.5,1.0
CA4 9RX,41.0,0.59
CA10 3ST,41.7,0.81
CA11 9TB,79.5,1.1
CA11 0RL,51.4,0.82
CA10 3HL,37.5,0.65
CA4 9PW,44.0,0.74
CA11 8DZ,61.9,0.9
CA9 3AR,53.5,0.92
CA9 3LL,39.0,0.74
CA10 2LH,64.1,1.01
CA4 0ES,48.7,0.91
CA11 0DB,40.3,0.71
CA16 6JZ,37.6,0.77
CA11 7XJ,83.0,1.17
CA11 9RP,55.7,0.9
CA11 9PG,35.0,0.71
CA11 7FB,64.6,0.77
CA17 4LE,34.7,0.75
CA10 2ET,70.2,1.0
CA10 1PA,60.0,0.86
CA11 0PD,60.2,0.57
CA10 1ER,46.2,0.75
CA9 3LP,29.0,0.63
CA11 0SS,68.2,0.87
CA11 8FL,85.0,1.16
CA10 3XU,42.6,0.76
CA4 0QG,34.3,0.71
CA4 0LY,47.0,0.84
CA11 8QP,65.5,1.0
CA11 7EN,79.0,1.11
CA11 0SU,57.5,0.9
CA10 3JW,37.1,0.71
CA11 0NL,57.7,0.88
CA16 6EZ,46.8,0.85
CA10 1NX,43.2,0.87
CA10 1NE,50.7,0.93
CA10 2HR,49.5,0.92
CA11 7DG,46.5,0.59
CA11 8BP,84.7,1.16
CA10 1HG,56.1,1.03
CA11 7NP,56.0,0.8
CA9 3JQ,59.1,0.79
CA16 6JP,39.4,0.73
CA9 3LG,65.0,0.9
CA17 4DR,29.6,0.6
CA11 7QR,49.7,0.56
CA11 7GP,73.5,1.1
CA11 7TL,53.0,0.73
CA11 8WA,72.2,1.05
CA10 3PD,54.0,0.75
CA11 0RU,39.5,0.71
CA11 9AJ,58.0,0.66
CA11 0AZ,60.2,0.97
CA11 8DF,64.4,0.92
CA16 6TL,71.0,1.01
CA10 2JG,53.1,0.91
CA4 0EP,61.8,1.0
CA11 8NA,78.0,1.08
CA11 7EU,63.9,0.91
CA4 9AQ,79.2,1.17
CA4 9QN,57.9,0.9
CA11 0FH,81.0,1.17
CA12 4SW,44.4,0.84
CA16 6DQ,83.6,1.17
CA16 6QP,54.8,0.63
CA4 0JL,37.0,0.53
CA11 9UA,49.4,0.88
CA10 1BN,69.3,1.04
CA11 8BW,83.2,1.18
CA16 6SH,61.0,1.02
CA11 0BL,32.5,0.7
CA4 9PS,85.8,1.15
CA11 0UB,51.3,0.86
CA4 9RQ,52.0,0.83
CA10 2LR,42.3,0.78
CA17 4QP,54.0,0.65
CA16 6NL,69.6,1.01
CA11 9DE,65.6,1.01
CA4 0PB,50.2,0.89
CA10 1JB,31.6,0.72
CA16 6TG,44.5,0.74
CA10 1AZ,36.2,0.67
CA4 0PZ,35.5,0.62
CA17 4AP,46.5,0.85
CA11 9ET,65.4,0.98
CA9 3DB,66.4,0.96
CA10 1RW,75.8,1.16
CA10 1UL,60.3,0.99
CA11 8HF,67.4,0.95
CA11 9PL,36.0,0.61
CA17 4SX,46.3,0.5
CA11 9LU,50.6,0.97
CA17 4QD,49.8,0.64
CA11 0LF,50.4,0.82
CA11 0BN,39.5,0.73
CA10 1DX,48.0,0.8
CA17 4QR,56.1,0.95
CA11 0ST,42.3,0.73
CA10 2DH,40.5,0.83
CA10 3QE,52.5,0.94
CA16 6WA,55.6,1.01
CA9 3BE,46.7,0.82
CA10 2ES,67.1,1.03
CA16 6AS,61.0,0.9
CA10 3AT,58.7,0.93
CA11 0HR,42.4,0.9
CA10 2QU,32.0,0.52
CA16 6BE,57.7,1.0
CA11 7EE,66.7,0.97
CA11 0SL,37.7,0.72
CA11 9EW,65.8,0.96
CA10 2PD,44.6,0.67
CA11 2PG,53.0,0.79
CA9 3LH,26.4,0.6
CA16 6AT,55.0,0.96
CA11 7UH,55.0,0.76
CA10 3QW,51.0,0.93
CA11 0ET,46.6,0.92
CA11 0QA,47.9,0.82
CA16 6BL,57.0,0.77
CA17 4LU,46.9,0.73
CA10 3AJ,73.1,1.11
CA11 9HL,66.9,0.91
CA16 6RF,64.4,0.96
CA11 7PT,68.0,0.6
CA11 7BH,54.1,0.73
CA10 3UX,60.3,1.01
CA4 9PZ,38.5,0.82
CA10 3PE,58.8,0.85
CA11 8HJ,61.4,0.93
CA4 0LB,43.2,0.7
CA11 8SD,64.8,1.02
CA11 8SP,71.2,1.05
CA16 6ES,36.2,0.73
CA11 9UB,42.5,0.69
CA4 0PJ,48.4,0.86
CA11 7LP,60.1,0.93
CA11 8ER,73.4,1.03
CA11 9EJ,51.7,0.7
CA11 8NX,73.5,1.03
CA17 4HS,51.5,0.81
CA11 9LY,49.9,0.96
CA10 3RT,43.0,0.84
CA4 0LD,37.0,0.8
CA11 7UR,76.5,1.06
CA11 8HG,62.0,0.89
CA10 3DX,30.0,0.67
CA17 4AR,86.0,1.06
CA11 7BE,82.7,1.06
CA10 2PH,52.0,0.94
CA11 8ND,70.2,1.0
CA11 9DU,55.9,0.68
CA10 3EH,83.0,1.18
CA10 1SN,53.5,0.76
CA4 0LN,36.6,0.74
CA10 1RY,51.3,0.76
CA10 1UP,40.2,0.73
CA11 7BD,80.0,1.04
CA11 8HP,61.6,0.77
CA11 8LR,48.7,0.78
CA7 8HY,37.3,0.84
CA17 4PD,55.3,0.94
CA16 6BQ,60.7,1.0
CA11 7XD,66.9,0.91
CA10 3XZ,60.8,0.97
CA10 3NJ,54.2,0.76
CA4 0HJ,53.3,0.91
CA9 3SF,49.0,0.47
CA11 7PH,40.6,0.64
CA4 0HU,46.2,0.9
CA10 3LE,55.2,0.82
CA9 3LD,40.6,0.78
CA10 1QJ,53.3,0.96
CA10 3BL,76.4,1.14
CA11 7HU,52.3,0.79
CA10 2NG,36.8,0.65
CA11 7TN,65.2,0.91
CA17 4RG,55.4,0.79
CA11 9NW,39.2,0.75
CA11 8LF,69.0,0.98
CA11 9AH,55.8,0.58
CA16 6HR,86.0,1.01
CA16 6PG,52.4,0.96
CA5 7DZ,31.7,0.62
CA10 1JH,28.7,0.68
CA10 3NG,63.7,0.8
CA11 9PR,29.0,0.72
CA16 6XL,67.0,0.81
CA11 8TX,60.3,0.96
CA4 0LR,47.0,0.64
CA11 0LP,35.2,0.75
CA10 2NP,52.0,0.66
CA10 2BQ,62.9,0.76
CA11 8JT,56.3,0.93
CA10 1JA,54.6,0.81
CA17 4PX,39.0,0.58
CA11 9PP,41.0,0.75
CA11 8SW,58.4,0.91
CA11 8LX,61.1,0.93
CA16 6HJ,63.1,0.98
CA11 9TR,35.7,0.66
CA11 0AX,42.0,0.74
CA10 1LA,34.8,0.59
CA10 2JP,47.5,0.89
CA17 4SF,81.6,1.13
CA11 8LZ,51.0,0.92
CA17 4TL,67.2,0.92
CA10 1UY,50.6,0.79
CA11 7NB,60.1,0.65
CA11 9EX,69.6,1.03
CA16 6QF,79.1,1.14
CA10 1UB,48.0,0.85
CA11 7JL,68.4,0.96
CA16 6PQ,46.8,0.79
CA11 9PU,43.2,0.79
CA11 8PS,57.0,0.94
CA10 2QQ,38.7,0.68
CA11 7DA,48.0,0.51
CA11 7NG,78.3,1.02
CA10 1EX,42.7,0.73
CA11 0XX,45.3,0.9
CA10 1JZ,59.4,0.77
CA16 6JY,36.0,0.67
CA17 4RT,56.3,0.71
CA11 0AW,39.5,0.72
CA10 2DF,33.9,0.59
CA11 0NW,21.3,0.54
CA11 9LE,61.0,0.8
CA10 3TN,46.3,0.78
CA16 6JN,43.4,0.74
CA11 7QX,58.2,0.7
CA10 2AW,51.4,0.89
CA4 9QG,57.5,0.88
CA10 2JS,28.5,0.72
CA11 0JH,50.1,0.78
CA11 9HN,44.3,0.54
CA16 6RD,53.5,0.67
CA11 7NW,59.7,0.79
CA9 3SH,47.2,0.65
CA11 9QX,49.5,0.98
CA11 9JD,55.3,0.58
CA10 2FP,76.8,1.15
CA10 3TL,39.1,0.7
CA9 3RR,51.0,0.67
CA11 7XF,54.3,0.52
CA9 3RN,61.8,0.81
CA4 0HE,53.4,0.83
CA11 8BG,64.8,0.99
CA11 9DY,47.5,0.61
CA11 0QJ,80.6,1.12
CA10 3SP,45.0,0.54
CA17 4NS,37.3,0.74
CA16 6EU,44.2,0.73
CA11 0QL,59.5,1.01
CA12 4SG,13.5,0.66
CA11 8PJ,45.8,0.88
CA10 3SE,44.8,0.68
CA11 8PL,58.1,0.89
CA10 3EA,49.9,0.84
CA11 8TN,65.0,0.99
CA4 0EZ,57.3,0.8
CA11 8LT,52.8,0.75
CA10 2FF,84.5,1.18
CA11 7FX,73.5,1.15
CA10 1UN,55.5,0.99
CA4 9TP,38.2,0.59
CA11 7NF,21.5,0.59
CA17 4HL,42.8,0.75
CA11 8RB,54.2,0.84
CA11 7DS,62.7,0.91
CA11 8FN,85.5,1.16
CA11 8QB,53.8,0.87
CA11 7DY,67.1,0.95
CA10 2EG,54.3,0.78
CA4 0NF,45.0,0.78
CA10 1BJ,41.5,0.78
CA11 8NT,61.2,0.96
CA10 3PF,62.5,0.93
CA9 3PX,24.5,0.62
CA11 8FR,84.2,1.18
CA11 8JP,52.3,0.82
CA10 1EL,55.7,0.93
CA16 6QD,37.7,0.82
CA16 6QU,51.0,0.74
CA17 4LW,48.0,0.73
CA10 1BQ,39.4,0.77
CA11 8AW,69.0,0.98
CA10 1SA,23.3,0.45
CA10 2AN,40.0,0.92
CA10 3RB,77.7,1.12
CA11 0RJ,46.9,0.85
CA12 4SP,45.0,0.78
CA11 8RU,75.2,1.05
CA4 0EQ,69.0,1.03
CA10 2BN,68.5,1.01
CA11 0JX,72.0,1.06
CA16 6DD,52.2,0.82
CA11 0FG,86.7,1.18
CA7 8JB,48.0,0.83
CA9 3BJ,47.7,0.79
CA11 7LY,48.5,0.55
CA11 0HD,56.0,1.0
CA10 2FB,56.4,0.97
CA10 1QG,49.0,0.71
CA16 6BB,34.0,0.56
CA9 3NR,50.0,0.73
CA17 4HE,69.2,0.92
CA10 3SJ,44.8,0.78
CA4 9SJ,4.0,0.42
CA11 8NE,64.5,0.98
CA11 8FG,84.1,1.16
CA11 8EB,62.0,0.87
CA11 9PS,33.0,0.56
CA4 0PD,50.5,0.82
CA9 3UD,47.5,0.64
CA16 6UD,44.2,0.69
CA4 9TS,42.3,0.6
CA11 0TZ,60.7,0.89
CA17 4LT,38.0,0.61
CA10 1EQ,61.0,0.9
CA16 6NS,46.7,0.75
CA11 8AX,72.0,1.01
CA11 0EW,19.0,0.58
CA10 3PT,57.0,0.67
CA11 7AR,77.5,0.95
CA11 7AF,64.9,0.92
CA10 1XS,39.7,0.73
CA11 7BL,52.0,0.62
CA16 6RE,63.8,0.98
CA10 1QH,23.0,0.69
CA10 1RF,45.7,0.85
CA16 6RQ,53.0,0.86
CA11 7RT,66.5,0.91
CA16 6FH,78.7,1.15
CA11 7BY,50.5,0.44
CA4 9TH,45.5,0.74
CA11 8BN,59.8,0.86
CA10 3AP,43.0,0.98
CA11 7LB,70.0,1.0
CA11 0PA,47.6,0.78
CA4 0LX,59.0,0.85
CA10 2FR,77.0,1.15
CA9 3EZ,45.0,0.88
CA4 9PP,42.0,0.84
CA10 1SF,56.0,0.76
CA11 8DR,62.6,0.94
CA11 9AW,56.7,0.67
CA10 3XY,1.0,0.5
CA10 1BX,47.5,0.85
CA17 4RA,55.5,0.59
CA11 8DN,65.7,0.95
CA11 7LU,61.4,0.68
CA9 3SS,59.0,0.9
CA10 1TE,39.5,0.73
CA11 0PU,37.6,0.64
CA11 0XE,18.5,0.55
CA16 6NT,61.0,1.03
CA10 3NT,64.8,0.94
CA10 1NQ,57.3,0.92
CA17 4QJ,66.8,0.85
CA9 3UG,52.4,0.63
CA11 7PE,53.0,0.77
CA17 4JW,29.6,0.63
CA16 6ET,44.8,0.69
CA12 4SB,42.1,0.83
CA10 3JR,30.6,0.63
CA10 1BE,48.6,0.92
CA11 7RB,58.0,0.88
CA10 2RE,44.0,0.71
CA10 3LR,67.2,1.02
CA4 0QA,39.7,0.73
CA10 1RR,57.0,0.94
CA11 8JJ,67.8,0.95
CA10 2EL,42.3,0.75
CA10 3PG,55.5,0.91
CA11 7HJ,65.5,0.81
CA11 0DF,29.6,0.72
CA9 3QW,57.0,0.56
CA4 0PH,63.5,0.95
CA10 1AW,69.5,1.05
CA16 6AZ,55.0,0.88
CA11 8BE,84.8,1.12
CA10 2DG,59.7,0.92
CA4 0HD,41.2,0.73
CA17 4BE,82.0,1.12
CA10 3AA,39.8,0.75
CA11 1TX,53.0,0.93
CA11 0NQ,34.0,0.73
CA9 3JX,70.1,0.97
CA11 8BL,39.0,0.56
CA11 0QZ,31.3,0.68
CA16 6DH,40.0,0.61
CA11 8DU,55.8,0.83
CA11 7DN,59.8,0.93
CA4 0NX,36.0,0.71
CA9 3LU,88.0,1.18
CA11 0SZ,83.0,0.98
CA4 9PG,45.0,0.82
CA11 9LR,69.0,1.01
CA17 4ER,31.2,0.7
CA16 6PH,57.5,0.99
CA4 0LZ,48.0,0.82
CA10 3JN,51.2,0.85
