postcode,epc,hpr
NN15 6QD,65.0,0.91
NN10 0GJ,71.5,1.02
NN8 4AZ,65.0,0.95
NN16 9BD,72.0,0.96
NN14 2NX,68.7,0.93
NN9 6NT,44.0,0.75
NN8 5EU,67.4,0.95
NN8 1LW,62.7,0.8
NN18 8PR,75.8,1.05
NN16 9EX,62.0,0.8
NN14 6LA,70.0,1.02
PE8 6QH,51.9,0.89
NN8 2NG,61.0,0.81
NN18 0BQ,65.0,0.95
NN16 9RP,61.6,0.65
NN9 6SH,67.0,0.96
NN9 6LL,72.0,0.79
NN17 2HD,67.5,0.62
NN15 5NU,66.3,0.85
NN16 8PD,66.5,0.88
NN8 2EU,69.0,1.01
NN16 9LH,54.0,0.73
NN10 0YT,74.7,1.04
NN10 0YL,68.8,1.01
NN16 0AG,73.0,1.05
NN9 6QH,69.0,1.01
NN16 9LX,66.0,0.72
NN14 4DD,72.2,1.0
NN29 7EF,71.7,0.99
NN14 6TT,67.0,1.01
NN6 0PP,71.0,0.96
NN10 9ES,62.8,0.94
NN10 8HD,68.7,0.96
NN10 0JD,62.5,0.89
NN17 3FL,83.8,1.17
NN10 9TL,65.0,0.7
LE15 8PA,62.8,0.85
NN29 7SR,56.0,0.94
NN15 6NY,68.5,0.97
NN16 8QE,66.0,0.75
NN16 8EZ,66.8,0.97
NN8 3XS,69.7,0.99
PE8 4LN,68.7,0.85
NN10 9BX,62.2,0.98
NN17 2QZ,70.4,0.95
NN14 6GD,84.2,1.15
NN17 1UJ,53.0,0.7
NN16 8SG,69.2,0.82
NN10 0AY,61.5,0.77
NN9 5NH,66.7,0.95
NN17 2AR,80.3,1.02
NN17 2SX,69.7,0.92
NN18 8RT,74.0,1.06
NN8 4SW,74.2,1.04
NN15 5QB,60.2,0.81
NN18 8LG,71.7,1.04
NN15 5RE,69.0,1.01
NN14 4FY,84.8,1.17
NN9 5JD,66.5,0.91
NN10 0AT,77.2,1.0
NN10 9QG,67.0,0.93
NN18 9PA,63.7,0.94
NN10 9SL,67.3,0.78
NN10 8DL,60.0,0.56
NN10 6AF,68.6,0.88
NN18 8FY,77.8,1.06
NN17 2RJ,66.0,0.98
NN16 8RD,55.0,0.68
NN29 7BA,69.0,0.93
NN14 1PJ,53.0,0.48
NN8 3QE,82.0,1.12
NN18 8NW,73.6,1.03
NN8 3JJ,65.5,0.88
NN16 9RJ,78.0,1.05
NN14 4UU,63.3,1.01
NN8 4SH,59.2,0.91
NN18 8RP,74.8,1.06
NN18 0AX,67.0,0.95
NN8 2ES,69.7,1.01
NN18 9FE,79.4,1.07
NN14 1PX,43.5,0.72
NN9 5YG,72.0,1.04
NN9 5QA,58.0,0.68
NN17 1JP,67.0,0.94
NN16 8DD,57.8,0.69
NN9 6TN,72.5,1.04
NN14 1JF,57.5,0.88
NN8 2LQ,70.0,1.02
NN14 2XA,62.7,0.98
NN15 5SQ,62.3,0.72
NN17 2QU,66.5,0.91
PE8 4QR,76.5,1.02
NN8 2NB,67.8,0.83
PE8 6TP,61.3,0.95
NN18 0DZ,65.7,0.9
NN14 1JZ,55.6,0.88
NN10 6BF,67.0,1.04
NN17 3HG,50.3,0.83
NN17 2QT,71.4,0.91
PE8 5LX,53.3,0.83
NN14 4BT,58.5,0.97
NN10 8NA,69.0,1.01
NN14 2NW,65.0,0.72
NN15 6JB,76.3,0.92
NN10 9RB,66.7,0.96
NN16 0TD,61.8,0.72
NN9 5JR,57.0,0.68
NN8 3PT,49.0,0.7
NN18 9BB,69.6,0.95
NN17 1BN,64.6,0.76
NN14 3JS,47.0,0.49
NN10 0JL,64.7,0.86
NN15 5DB,69.0,0.88
NN10 6AG,70.4,1.09
NN15 5QF,68.8,0.94
NN10 8DF,59.5,0.83
NN15 7LG,63.0,0.86
NN14 2YH,70.7,0.98
LE16 8XH,76.0,1.05
NN14 4PU,72.0,0.99
NN10 9LB,69.5,0.97
NN6 0QB,56.5,0.62
NN17 1DB,67.8,0.9
NN8 3ST,67.5,0.93
NN14 2NS,44.0,0.75
NN17 1LS,71.0,0.92
NN16 0EF,56.0,0.77
NN17 2LQ,63.0,0.69
NN18 8NA,70.2,0.99
NN8 5WA,73.5,1.02
NN8 5WW,68.5,1.02
NN17 2LZ,70.0,1.0
NN16 9TB,44.3,0.6
NN10 8PG,70.0,1.01
NN9 5TT,57.0,0.62
NN9 5TR,51.0,0.67
NN15 7LD,52.0,0.8
NN17 1ES,60.5,0.61
NN16 0LY,74.0,0.82
NN8 4GE,76.0,1.05
NN15 7BG,69.0,0.92
NN14 6TJ,67.5,0.97
NN14 3DB,61.5,0.83
NN8 3HH,59.5,0.73
NN16 8LX,65.3,0.98
NN10 8HL,38.7,0.52
NN16 9PD,65.3,1.01
NN9 5YJ,70.2,1.0
NN9 6PZ,70.5,0.77
NN10 0EH,66.7,0.81
NN8 4RY,69.5,0.92
NN16 9NR,68.8,0.9
NN9 6JL,57.6,0.76
NN8 3TW,70.0,0.91
NN9 5RW,60.9,0.77
NN14 4BX,57.5,0.83
NN29 7LR,51.0,0.76
NN10 0GB,67.0,1.04
LE16 8TQ,73.0,1.05
NN14 1BW,50.0,0.93
NN15 6QF,63.0,0.8
NN9 6JW,63.0,0.71
NN8 1RY,70.4,0.97
NN29 7DH,48.4,0.73
NN10 6UL,51.5,0.55
NN16 0RA,65.5,0.91
PE8 5HD,53.1,0.88
NN14 2LH,59.0,0.78
NN18 0SN,70.5,0.89
NN8 1EE,39.0,0.68
NN8 1DU,63.6,0.74
NN15 5ER,68.1,0.98
NN17 1LD,52.0,0.73
NN10 9RA,68.0,0.95
PE8 6XH,78.5,1.1
NN8 1JP,68.0,0.75
NN8 4BS,75.0,1.05
NN18 9DH,69.5,0.94
NN9 6JS,77.0,1.01
PE8 4NB,71.0,0.9
NN16 8DA,61.0,0.49
NN16 8AW,80.0,1.03
NN9 6DD,63.2,0.86
NN16 8DX,60.4,0.79
NN18 8GF,78.7,1.04
NN15 7AQ,56.5,0.75
NN16 9BG,62.0,0.95
NN15 6FY,72.3,1.01
NN17 1RY,70.0,0.85
NN6 0HD,71.0,0.72
NN15 4AR,84.1,1.18
PE8 5ND,56.0,0.75
NN15 6FW,73.0,0.99
NN18 0PN,67.2,0.69
NN14 4FP,76.0,1.05
NN14 2TH,67.5,1.0
NN17 3HW,71.5,0.99
NN10 8AF,83.0,1.18
NN15 7FZ,85.0,1.15
NN15 5GS,73.2,1.03
NN17 1UL,69.5,0.97
NN17 1XR,66.0,1.03
NN18 8DH,69.5,1.02
NN14 6FR,85.0,1.16
NN14 3DL,64.8,0.75
NN14 1PY,81.5,1.06
NN17 1EJ,66.0,0.73
NN16 0JA,66.6,0.73
NN9 5FL,77.5,1.04
NN14 1DP,69.0,0.88
PE8 5EE,34.8,0.78
LE16 8QR,60.0,0.98
NN15 5BP,69.0,0.92
NN15 5LY,60.0,0.81
NN29 7HE,65.7,0.8
NN14 2EQ,73.0,0.99
NN10 8DU,62.0,0.64
NN8 4UY,70.5,0.98
NN9 6AW,66.6,1.0
NN14 2NT,48.7,0.78
NN16 9QS,62.5,0.72
NN14 4DH,64.5,0.75
NN16 9BZ,67.8,1.02
NN15 7EG,66.7,0.95
NN14 4BY,57.0,0.94
NN29 7TX,62.0,0.95
NN10 0BN,70.5,0.96
PE8 5BA,70.0,1.07
NN9 5YZ,65.3,0.93
NN14 4JT,73.2,0.94
NN17 1TN,61.0,0.89
NN10 0TE,62.0,0.95
NN14 3JN,39.0,0.61
NN9 6SD,70.0,0.9
NN9 6EL,61.5,0.98
NN16 9FP,72.0,1.05
NN17 1JZ,56.2,0.69
NN10 8BU,71.0,1.0
NN16 8PB,53.0,0.48
NN14 3ER,60.4,0.92
NN9 5BT,53.0,0.63
NN8 3JL,64.3,0.85
NN9 5EX,85.0,1.18
NN14 6BG,68.0,0.95
NN10 0EG,64.2,0.67
NN18 9DX,66.8,0.94
NN17 1YQ,71.8,0.98
NN14 6EU,67.2,0.7
NN6 0NL,48.0,0.94
NN10 6RX,73.0,0.99
NN8 2BW,68.8,0.86
NN8 6BY,85.4,1.17
NN16 8AB,80.6,0.99
NN14 4DY,64.0,0.95
PE8 6EP,64.3,1.02
NN15 5SF,65.2,0.8
NN14 4LD,68.5,0.95
NN15 5QL,67.0,0.91
NN14 2UQ,64.5,0.73
NN6 0JB,77.7,0.99
NN15 7QQ,57.2,0.65
NN8 2UE,64.3,0.92
NN10 0JB,69.0,0.85
NN8 1HJ,77.5,1.05
NN14 4TN,66.7,0.92
NN8 4EL,66.8,0.72
NN8 5AG,59.0,0.88
NN17 2JD,72.0,0.76
NN16 8SE,65.5,0.73
NN9 5LA,78.1,1.02
NN10 9JE,60.0,0.92
NN8 2NR,72.0,0.96
NN8 1EP,63.2,0.68
NN17 1RD,66.0,0.69
NN15 7BE,60.0,0.6
NN16 9DU,70.0,1.01
NN15 7NU,61.0,0.74
NN15 7NZ,83.9,1.18
NN9 6HU,79.0,0.98
NN9 6RY,69.5,1.0
NN17 2PZ,74.5,0.99
NN16 0RP,62.3,0.74
NN17 2NB,66.0,0.9
NN8 3SA,73.3,0.98
NN10 8BB,72.0,0.96
NN15 5JX,67.6,0.93
NN18 0JG,66.0,0.86
NN29 7DZ,71.0,0.97
NN9 6BW,51.8,0.92
NN8 5NW,74.8,1.04
NN14 6AD,65.2,0.89
NN8 3HG,75.8,0.97
NN14 3LQ,56.0,0.62
NN14 6JE,65.0,0.87
NN8 1QT,63.6,0.81
NN16 0JQ,58.0,0.48
NN15 7AN,78.0,1.05
NN6 0AW,69.2,0.88
PE8 6UH,73.0,0.99
NN10 8HS,52.0,0.87
NN17 2BZ,70.5,0.87
NN16 8NB,71.6,0.91
NN18 0QJ,68.7,0.95
NN8 3NJ,69.0,0.95
NN8 1JX,63.2,0.62
NN14 2JJ,76.9,1.04
NN9 6NW,71.5,1.02
NN16 9NB,66.5,0.75
NN15 7HL,52.6,0.72
NN18 0RG,75.2,0.97
NN14 6TZ,71.7,1.02
NN18 9HG,70.0,0.93
NN8 3GH,63.3,0.95
NN6 0NQ,60.0,0.89
NN15 7RG,72.0,1.02
NN15 7LR,83.5,1.14
NN10 0FJ,75.0,0.96
NN14 6JQ,67.0,0.78
NN10 0PN,67.0,1.01
NN8 1GA,78.0,1.11
PE8 4QQ,71.0,1.02
NN18 8QG,76.5,1.05
NN29 7FD,78.0,1.06
NN8 4TN,70.3,0.98
NN16 9EH,74.0,1.03
NN18 0QG,63.0,0.75
NN17 2DP,75.8,0.97
NN18 0RX,65.0,0.7
NN17 1NL,46.8,0.66
NN18 8FP,76.0,1.06
NN10 0HW,52.5,0.67
NN10 0AD,69.3,0.89
NN16 9LU,66.5,1.01
NN8 3LN,75.7,0.98
NN14 3EE,54.0,0.85
NN15 5AS,70.0,1.01
NN8 3DZ,73.0,0.99
NN29 7DT,48.5,0.77
NN14 4JF,62.5,0.93
NN17 3EY,79.5,1.08
NN14 6JD,69.2,0.95
NN8 4NR,70.8,1.0
PE8 4QF,65.5,1.01
NN15 6EE,66.5,0.75
NN14 4TJ,64.0,0.92
NN15 5DY,62.2,0.93
NN8 5AS,57.0,0.71
NN8 4EU,59.0,0.77
NN10 9GB,74.5,1.12
NN14 6DG,61.4,0.65
LE16 8QL,52.8,0.81
NN8 3FF,72.0,1.02
NN15 6GJ,69.0,1.01
NN17 1DF,55.0,0.79
NN29 7JU,57.5,0.9
NN15 5NE,66.0,0.96
NN14 2UR,69.6,0.99
NN17 2AQ,72.2,0.91
NN15 5TF,72.0,0.96
NN14 2PT,64.7,0.82
NN18 8BF,83.0,1.06
PE8 4BX,71.3,0.97
NN17 1BL,65.0,0.78
PE8 5LU,53.0,0.94
NN6 0DS,71.0,0.97
NN18 0BT,69.0,0.93
NN17 2TX,61.0,0.94
NN15 6DE,68.0,0.7
NN10 0RY,69.5,1.02
NN15 6QS,71.0,0.92
NN9 5WE,78.0,1.06
NN14 4JZ,63.3,0.88
NN18 8LZ,74.7,1.04
NN8 5WD,69.0,0.95
NN10 0BJ,70.8,0.97
PE8 6QJ,53.2,0.79
NN15 6SJ,72.0,0.99
NN18 0HG,59.0,0.68
NN15 7DJ,70.0,1.01
LE16 8XA,58.0,0.95
NN18 9JR,66.4,0.85
NN8 5FD,68.5,1.01
NN16 8XP,68.0,0.75
NN8 5AH,62.0,0.75
NN14 3BX,47.7,0.63
NN14 4AU,55.0,0.95
NN16 0RQ,42.0,0.86
NN8 2JT,66.5,0.89
NN15 7LW,57.0,0.79
NN16 0DU,72.2,0.93
NN10 0RH,69.0,0.82
NN15 7QN,58.0,0.48
PE8 5LT,53.0,0.73
NN15 5RB,74.2,1.03
NN18 0NS,71.5,0.73
NN18 8PZ,80.2,1.06
NN8 1PQ,59.0,0.74
NN18 0BJ,72.0,1.02
NN9 5RJ,68.0,0.97
NN29 7AY,70.0,0.93
NN8 3PL,67.0,0.87
NN18 8QU,74.7,1.06
LE16 8HY,72.0,1.09
NN15 5PU,65.2,0.82
LE16 8LJ,44.0,0.84
NN14 4FL,87.0,1.07
NN15 6GE,66.8,1.06
PE9 3QE,44.6,0.7
NN8 1PX,55.0,0.74
PE8 5EW,51.0,0.97
NN14 6ES,58.0,0.77
NN8 3JU,72.0,1.02
NN8 3PW,63.0,0.77
NN16 8QL,62.7,0.73
NN16 0GL,79.5,0.98
NN17 1YR,69.8,1.02
NN18 8RN,75.9,1.05
NN10 9TJ,71.3,0.97
NN8 1LZ,70.0,0.96
PE8 6QY,72.3,1.1
NN16 9JT,62.3,0.85
NN8 6BU,87.9,1.17
PE8 6EZ,83.7,1.18
NN8 1TH,83.6,1.17
NN17 1FS,83.0,1.18
NN9 5XW,65.0,1.01
NN15 6XD,84.1,1.16
NN10 0JR,72.7,0.92
NN15 6YD,82.8,1.15
NN9 6XF,84.2,1.18
NN18 0JY,67.3,0.91
NN8 1FB,78.1,1.03
NN10 9XB,64.8,0.71
NN10 0YS,72.8,1.02
NN18 8RY,75.2,1.04
NN10 0UP,69.0,0.96
NN9 5BH,68.5,0.97
NN8 1NS,69.2,0.71
NN16 8NW,85.0,1.18
NN10 9PN,63.2,0.94
NN10 0UE,66.0,0.98
NN6 0JG,70.8,0.97
NN8 3TL,72.0,0.96
NN10 6BE,71.5,1.03
NN8 5YB,82.0,0.97
PE8 6FA,83.9,1.18
NN15 6QJ,70.0,1.04
NN14 2PA,78.4,1.06
NN16 9HD,60.0,0.81
NN15 5YP,71.5,1.02
NN14 6JG,67.0,0.86
NN9 5XF,69.0,0.98
NN18 9FP,76.3,1.07
NN15 4AD,85.2,1.17
NN14 6LE,72.7,1.02
NN8 3SG,66.0,1.01
NN9 5TH,74.0,1.04
NN8 1TB,84.2,1.18
NN14 1SL,72.0,1.07
NN8 1GE,83.9,1.17
NN14 1RJ,54.5,0.75
NN15 7AW,79.8,1.01
NN29 7HW,74.5,1.04
NN6 0DZ,66.0,0.86
NN14 1AJ,47.0,0.74
NN15 6BN,74.7,1.02
NN14 1TF,75.0,1.05
PE8 6TU,60.3,0.91
NN8 2AA,71.0,1.01
NN17 2NY,61.8,0.76
NN10 0GT,79.3,1.04
NN9 5UL,76.0,1.05
NN9 6RQ,70.8,0.98
NN17 1BF,71.8,1.05
NN17 2NL,65.0,0.91
NN16 8DU,72.8,1.0
NN16 0HD,65.2,0.81
NN15 6QN,85.7,1.15
NN10 8LA,66.3,0.87
NN10 9XA,63.7,0.77
NN10 9YG,53.8,0.73
NN14 6EZ,62.7,0.75
NN15 7PA,84.1,1.18
NN8 2JS,71.3,0.93
NN8 4BN,83.0,1.18
NN14 2RE,65.3,0.8
NN14 1GA,69.0,1.02
NN8 5EY,65.7,0.95
NN16 0NG,73.5,0.91
NN8 2LB,65.5,0.73
NN15 6AJ,70.0,0.98
NN9 5QL,61.0,0.95
NN10 0EQ,56.5,0.73
NN18 8FF,75.4,1.05
NN9 6AR,58.0,0.79
NN29 7UB,61.5,1.0
NN14 3JA,44.0,0.86
NN8 6BE,83.5,1.13
NN16 0JH,58.0,0.8
NN17 5GR,102.7,1.1
NN10 8JF,66.0,0.85
NN9 5UD,64.8,0.96
NN8 1GF,83.3,1.08
NN14 6BX,76.0,0.93
NN15 5SX,71.5,0.89
NN10 9QQ,71.2,1.03
PE8 5DQ,44.0,0.64
NN15 5RY,68.7,0.91
NN17 2NG,61.8,0.84
NN16 9PP,69.5,0.99
NN8 2BL,68.7,0.94
NN15 7DL,70.3,1.03
NN6 0NP,71.7,1.02
NN10 0HQ,63.9,0.75
NN8 2BA,67.0,0.87
NN18 0AG,70.0,0.93
NN9 5DP,64.8,0.85
NN14 6AN,37.3,0.6
NN15 5DQ,70.0,0.96
NN15 6DN,67.0,1.01
NN14 6BN,69.3,0.94
NN8 2JU,68.8,0.99
NN17 3AH,55.3,0.67
NN8 4RX,50.0,0.79
NN18 8JN,68.7,1.01
NN14 2JG,72.8,1.04
NN9 5YX,58.5,0.91
NN8 1JF,57.0,0.78
NN14 3DS,53.0,0.94
NN16 0QR,79.3,1.02
NN10 0DL,60.5,0.8
NN16 0HT,55.0,0.81
NN16 9FJ,65.5,0.99
NN9 6DN,61.8,0.89
NN10 0LA,75.7,1.05
NN16 9TG,67.0,0.95
NN10 9JW,69.0,0.9
NN10 9PF,70.3,0.9
NN9 6TG,71.0,0.97
NN10 0AH,65.8,0.72
NN17 1BQ,62.2,0.99
NN9 5DA,70.5,1.03
NN16 0TG,67.0,0.75
NN10 0YP,64.0,1.01
NN9 6QJ,59.0,0.71
NN29 7SN,76.0,0.99
NN15 7EB,53.5,0.94
NN14 2RW,59.0,0.76
NN9 5LQ,72.5,0.88
NN8 2LZ,67.0,0.93
NN8 1JA,67.8,0.85
NN14 4HW,68.0,0.78
PE8 4PS,76.5,0.98
NN18 0QN,70.5,0.93
NN8 4UG,89.0,1.04
NN8 6DH,90.2,1.18
NN8 2PN,67.0,0.88
NN10 8FL,76.0,1.08
PE8 6TE,54.5,0.77
NN8 2AT,71.7,0.94
NN15 7JW,71.2,0.81
NN16 0HR,54.0,0.76
NN17 1XF,61.0,0.83
NN10 8HA,71.0,0.96
NN8 5QN,68.5,0.94
PE8 4QG,65.7,1.0
PE8 6TH,48.5,0.93
NN15 5AU,69.0,0.86
NN10 8JZ,62.8,0.78
NN15 5RN,73.8,0.9
NN8 2HB,53.0,0.79
NN15 5LJ,59.6,0.78
NN8 3AH,68.5,1.01
NN15 5RG,67.5,1.0
PE8 5AS,22.8,0.65
NN16 9DN,67.5,0.83
NN14 1DT,65.3,1.0
NN8 2DN,67.0,0.98
NN18 0SE,68.5,0.93
NN10 9ZA,70.1,0.96
NN6 0HR,71.0,0.92
NN18 9FB,78.4,1.07
NN15 5YH,70.8,1.01
NN9 5SQ,55.0,0.69
NN10 0DS,60.0,0.69
PE8 5BG,47.5,0.9
NN16 9RL,58.7,0.67
NN16 8NP,59.0,1.0
NN9 5TJ,61.0,0.94
NN14 6JJ,66.2,0.84
NN14 1AT,59.6,0.9
NN16 9RN,52.0,0.57
LE16 8PT,81.0,1.06
NN18 8BJ,70.5,0.97
LE16 8QD,64.0,1.01
NN15 6RD,69.0,0.98
NN10 9QD,65.0,0.93
NN14 6GY,78.7,1.07
LE16 8HL,48.5,0.89
NN14 4DF,44.8,0.73
NN14 4UA,61.2,1.01
NN8 4RT,59.3,0.83
NN8 3DE,66.0,0.91
NN29 7HN,63.5,0.95
NN10 9BF,76.7,1.05
NN14 4HH,64.9,0.94
NN17 3JD,68.7,0.97
NN18 8RQ,77.0,1.05
NN10 0LS,56.0,0.76
NN15 4AQ,84.8,1.17
NN10 6FX,84.2,1.18
NN8 1FP,84.0,1.18
NN18 8TL,84.6,1.18
NN17 1TL,66.3,0.92
NN9 6HJ,60.0,0.83
NN14 1HW,61.5,0.96
NN18 8RH,77.0,1.06
NN17 2RU,69.0,0.96
PE8 4DA,50.0,0.52
NN29 7BW,61.5,0.9
NN18 0ES,70.5,0.97
NN10 6BD,74.5,1.05
NN18 9BN,75.0,1.02
NN17 2JP,60.5,0.85
NN17 2XJ,64.7,1.05
NN14 4GG,85.3,1.17
NN18 8GQ,80.2,1.03
NN14 1HU,81.8,1.15
NN17 3EJ,60.7,0.77
NN14 2JT,77.2,1.06
NN18 9JJ,67.9,0.89
NN29 7NQ,59.5,0.92
NN16 9LL,55.3,0.64
NN15 4AP,86.5,1.18
NN18 0QH,61.7,0.73
NN7 1JR,44.0,0.95
NN8 1PN,66.8,0.74
NN9 5RA,61.2,0.92
NN10 0RF,63.5,0.92
NN8 6BF,84.6,1.18
LE16 8XB,71.0,0.98
NN6 0PJ,64.8,0.93
NN16 8UP,55.7,0.73
NN10 0NG,49.2,0.64
NN15 6XL,71.0,0.96
NN18 8PN,74.1,1.06
NN17 3HN,64.0,0.91
NN14 6JN,52.5,0.66
NN16 9DA,62.7,0.75
NN14 6DN,69.0,0.96
NN10 8PL,76.9,1.05
NN14 3EJ,68.5,1.01
NN15 7QJ,68.8,0.83
NN8 1HG,80.7,1.07
NN16 9QR,60.0,0.77
NN18 9PD,64.0,0.99
NN18 0AS,71.0,0.92
NN8 2NQ,68.0,0.94
PE8 5SU,42.0,0.75
NN14 6EX,72.3,0.84
NN10 0JX,46.8,0.71
NN16 9NT,71.2,0.88
NN14 6BJ,65.2,0.72
NN16 8RY,66.5,0.69
NN18 9JW,79.7,0.99
NN14 2JU,77.7,1.05
NN14 3DJ,73.0,0.96
NN15 5JL,56.0,0.89
NN9 6JY,65.0,0.92
NN29 7NF,71.2,0.86
NN8 3DD,68.5,1.02
NN18 8DQ,77.0,1.05
NN17 1XS,63.2,1.01
NN17 1TE,60.8,0.79
NN17 2EA,61.8,0.97
NN16 8ED,55.1,0.62
NN17 1EL,61.2,0.68
NN17 1DR,57.0,0.78
NN8 4AF,72.0,0.99
NN8 2UJ,71.0,0.96
NN15 6DZ,58.8,0.81
NN15 5UG,71.0,1.03
PE9 3AB,75.0,1.05
NN10 9FD,65.0,0.93
LE16 8YN,81.0,1.06
NN8 4DU,71.3,0.91
NN16 0EL,72.2,0.94
NN10 9NJ,76.0,1.06
NN9 5EJ,60.4,0.75
NN15 7JY,50.0,0.77
PE8 5PU,70.0,0.98
NN17 2PH,64.0,0.81
NN8 4EB,64.2,0.67
NN16 8XW,62.0,0.64
NN15 6BZ,67.0,0.7
NN18 8DT,68.6,0.88
NN16 9XJ,35.0,0.48
NN8 2ND,70.2,0.97
NN16 0SH,78.4,1.13
NN8 4QT,68.0,0.9
PE9 3PL,56.0,0.68
NN16 8QH,62.5,0.7
NN14 6HX,65.4,0.87
NN8 2HZ,70.8,1.0
NN9 6AB,73.0,1.02
NN8 1QB,65.2,0.68
NN9 5BQ,63.5,0.92
NN6 0RD,66.0,1.03
NN15 5UH,64.0,1.0
NN16 0DH,72.6,0.94
NN14 3AQ,42.0,0.62
NN8 3TT,72.7,0.99
NN18 0HB,70.5,0.98
NN10 0NH,55.0,0.8
NN17 3LF,72.0,1.05
NN18 0DD,61.0,0.78
NN10 9XE,70.0,1.01
NN16 9BU,73.0,1.05
NN8 3JZ,68.5,1.0
NN17 1HA,70.5,1.04
NN15 6HU,72.0,0.96
NN17 1DE,59.7,0.74
NN17 3DQ,73.0,1.05
NN18 8QL,75.0,1.05
NN8 1DJ,44.0,0.95
NN6 0HQ,64.0,0.89
NN17 3DB,71.7,0.94
NN18 8FX,78.8,1.04
NN15 6DF,58.3,0.73
NN9 6NX,55.3,0.96
NN8 1JD,59.6,0.79
NN17 2LN,71.0,0.96
NN29 7SQ,68.7,0.99
NN9 6RN,72.8,1.04
NN15 6AL,73.6,0.96
NN17 2AF,66.8,0.98
NN8 5ZE,64.0,0.95
NN8 2QL,77.2,1.03
NN14 6AJ,68.2,0.9
NN10 0JA,66.5,0.9
PE8 5DE,43.3,0.77
PE8 6QL,65.8,0.92
NN10 8BL,72.0,0.79
NN9 5UA,64.0,0.72
NN9 5JS,73.7,0.99
NN15 6DU,65.0,0.64
LE16 8LN,38.0,0.85
NN16 0JF,64.2,0.68
NN14 4HN,78.0,1.0
NN17 2EN,66.0,0.75
NN8 4UN,73.7,1.06
NN8 5UB,68.0,0.99
NN14 1AE,65.0,0.68
NN10 0GN,78.0,1.05
NN6 0HF,56.0,0.68
NN18 0PX,63.5,0.89
NN16 9QG,75.2,1.01
NN18 8QF,75.3,1.05
NN14 4LS,75.5,1.05
NN15 6TL,67.0,0.81
NN14 6DY,69.0,0.89
NN10 9TG,63.0,0.87
NN8 2NN,72.5,1.04
PE8 4BW,61.0,0.99
NN18 9BA,67.0,0.92
NN16 9BY,62.1,0.97
NN9 5DR,66.0,0.96
NN18 0BL,66.0,0.94
NN14 2TZ,71.2,1.03
NN8 3RY,73.0,0.96
NN17 1RX,73.0,1.02
NN8 4TF,74.3,1.0
NN17 2BU,63.5,0.73
NN17 2EL,63.8,0.78
NN18 0JJ,70.8,0.92
NN18 9LZ,51.0,0.76
NN14 2NQ,68.8,0.87
NN15 6UD,68.5,0.94
NN10 0GA,69.0,1.01
NN9 6PX,61.0,0.6
NN10 8NZ,76.8,1.01
NN17 1BY,53.5,1.02
NN29 7JR,58.5,0.85
NN16 9XD,68.0,1.01
NN10 9NT,71.5,0.97
NN18 9BS,57.0,0.75
NN8 1HQ,68.0,0.6
NN15 7LQ,54.0,0.92
NN9 5JE,66.5,0.9
NN8 4UJ,73.0,1.05
NN8 4NW,68.0,0.94
NN14 2JE,76.3,1.05
NN8 2PS,86.5,1.04
NN18 0LX,63.7,0.84
NN9 5PF,67.0,0.95
NN17 2DW,59.0,0.81
NN8 1EQ,79.8,1.08
NN16 9PX,68.5,0.95
NN18 0EL,67.0,0.95
NN8 4JH,74.7,1.0
NN16 9TW,72.0,0.99
NN10 0GG,64.0,0.95
NN6 0PL,55.0,0.9
NN14 3BW,30.0,0.76
NN18 0SQ,69.0,0.78
NN10 9EX,57.3,0.91
NN9 5AL,55.0,0.89
NN17 5EG,79.2,1.09
NN8 5UQ,70.7,0.95
NN9 5RU,55.0,0.94
NN16 8TT,57.2,0.82
NN18 9DG,67.7,0.95
NN6 0FG,47.0,0.87
NN8 2BB,76.0,1.02
NN8 2JG,61.0,0.55
NN18 0ER,70.0,0.99
NN17 1LL,73.8,0.93
NN8 5ZF,70.0,1.04
NN8 1PT,62.4,0.73
NN8 1ER,67.0,0.86
NN29 7QP,60.6,0.85
NN8 4JT,79.0,1.03
NN16 0PN,61.0,0.69
NN14 2PZ,68.5,0.96
NN18 8EE,66.2,0.83
NN14 4QR,76.0,0.99
NN16 0HU,62.2,0.79
NN18 9LP,66.7,0.79
NN16 9RZ,49.0,0.76
NN15 5RL,66.0,0.96
NN18 8DD,78.0,1.04
NN29 7RR,69.3,0.99
NN9 6BT,66.0,1.07
NN16 8UQ,60.2,0.75
NN14 2JW,77.5,1.07
NN29 7BQ,64.0,0.72
NN17 5ER,84.5,1.15
NN10 0YX,76.5,1.05
NN16 8PE,56.0,0.68
NN8 1ED,59.5,1.07
NN9 6QT,61.0,0.95
NN10 8NX,74.7,1.05
NN16 8RL,54.0,0.48
LE16 8TH,43.0,0.75
NN9 6RR,67.0,0.95
NN9 6DB,69.0,0.95
NN10 8DP,73.0,1.05
NN15 5QR,56.0,0.68
NN9 5JA,73.7,1.04
NN18 8BQ,69.5,0.97
NN16 0RD,64.0,0.61
NN10 9AF,79.1,1.0
NN18 9JG,69.8,0.9
NN14 3HN,38.5,0.78
NN18 8JG,81.0,1.06
NN9 6LY,73.0,1.05
NN8 2PL,70.0,0.96
NN8 2EA,87.0,1.07
NN10 6EG,67.0,0.9
NN17 1HF,68.5,0.89
PE8 5BJ,49.0,0.98
NN8 4BT,82.8,1.18
NN10 8NS,72.2,1.04
NN10 0BG,69.5,0.91
LE16 8XT,63.0,1.03
