postcode,epc,hpr
SK8 5RR,64.1,0.95
SK5 8JU,67.5,0.92
SK8 6BQ,70.0,0.95
SK6 4BA,64.7,0.88
SK7 3NE,64.6,0.88
SK8 4BG,70.0,0.95
SK4 1JB,61.7,1.0
SK4 1RY,66.0,1.05
SK4 5LL,56.9,0.84
SK6 5PN,58.2,0.77
SK7 6BZ,52.1,0.84
SK7 6BS,58.5,0.86
SK6 4JW,64.0,0.93
SK6 1BX,51.1,0.7
SK6 3JN,52.8,0.79
SK3 8LQ,60.6,0.79
SK6 3ET,66.9,0.9
SK4 5LS,73.0,1.02
SK1 3NJ,65.3,0.78
SK1 4BH,54.1,0.75
SK6 5LB,31.2,0.76
SK4 4LZ,63.6,0.89
SK4 2LL,60.4,0.65
SK8 1PA,74.5,0.91
SK2 5UG,59.2,0.9
SK2 5NA,71.6,0.88
SK5 7AW,52.6,0.64
SK3 8LD,69.8,1.0
SK4 4HS,66.3,0.9
SK8 6JH,71.0,0.92
SK5 6BE,59.3,0.7
SK8 2HE,62.2,0.83
SK8 2DP,60.4,0.81
SK6 2NJ,76.6,0.96
SK2 5NS,71.2,0.99
SK5 6NX,49.0,0.68
SK4 3AB,65.2,0.92
SK4 4LD,54.8,0.65
SK2 5HE,57.7,0.87
SK8 7DA,56.6,0.7
SK4 5LT,77.8,1.1
SK2 5NF,70.1,0.9
SK7 3JZ,67.7,0.99
SK4 1TH,68.4,1.03
SK1 3EZ,75.7,1.0
SK8 5PQ,66.5,0.92
SK6 1AT,55.7,0.75
SK5 6TR,59.7,0.69
SK6 7AH,52.4,0.77
SK8 1EJ,63.9,0.93
SK6 1DG,65.6,0.98
SK6 3JS,58.6,0.85
SK1 3PG,75.3,0.89
SK7 3JD,72.2,0.99
SK7 5HF,62.5,0.75
SK2 7PE,71.4,0.98
SK2 7LT,66.5,0.93
SK5 6RE,54.4,0.67
SK8 5PX,62.3,0.96
SK4 2HN,65.0,0.92
SK8 4BT,60.3,0.81
SK5 6PP,63.4,0.97
SK3 8PA,50.7,0.84
SK8 4RP,59.2,0.94
SK3 0HL,75.8,0.91
SK6 3BZ,60.1,0.89
SK6 5EL,59.0,0.81
SK5 6UF,53.2,0.67
SK7 6DT,58.7,0.88
SK5 6TD,76.6,0.98
SK3 9JT,46.2,0.65
SK2 6BL,71.2,0.98
SK2 5GF,82.0,1.08
SK7 4LD,56.0,0.83
SK2 6JU,51.5,0.67
SK2 7BB,55.2,0.79
SK5 6QP,59.8,0.76
SK4 3JP,54.5,0.85
SK8 3DS,62.0,0.86
SK2 7HW,57.3,0.78
SK8 5PP,62.0,0.88
SK6 8BN,63.6,0.91
SK3 8HS,74.5,1.0
SK4 5HL,59.1,0.89
SK7 4EL,65.1,0.83
SK3 8DU,57.5,0.63
SK6 1NN,61.7,0.9
SK4 4PL,53.2,0.68
SK8 5RX,63.6,0.96
SK6 5EE,53.1,0.78
SK4 1LQ,81.9,1.13
SK6 3JR,54.9,0.8
SK7 2AB,58.7,0.79
SK1 4BJ,59.2,0.75
SK3 0BX,75.3,1.05
SK8 4LT,66.2,0.89
SK6 4AG,55.3,0.86
SK3 9BT,60.3,0.69
SK2 6HT,54.7,0.79
SK8 3BD,64.0,0.97
SK1 4HF,54.7,0.64
SK4 4AG,61.1,0.65
SK2 5QU,61.2,0.83
SK8 2GN,81.2,1.13
SK4 5EJ,58.9,0.83
SK8 6SF,64.8,0.9
SK3 0HR,67.7,0.84
SK7 6JF,59.2,0.79
SK3 0SW,57.6,0.73
SK4 1JW,58.1,0.68
SK6 4LP,58.8,0.91
SK8 1LF,59.0,0.85
SK2 6EB,54.6,0.7
SK4 2PA,53.8,0.81
SK7 1SA,84.7,1.18
SK6 2DQ,60.4,0.83
SK6 1QY,65.7,0.93
SK2 6RG,55.4,0.71
SK7 6JE,61.4,0.84
SK2 6AL,57.4,0.86
SK4 2EB,62.8,0.95
SK3 0NW,61.4,0.81
SK2 5JT,61.3,0.85
SK2 6AP,72.9,0.95
SK7 3AD,55.7,0.82
SK8 5PD,59.1,0.83
SK4 3NE,55.9,0.77
SK5 8NB,68.4,0.92
SK5 8LY,68.8,0.92
SK6 8DR,55.5,0.77
SK2 5NJ,73.6,1.01
SK1 2QG,51.3,0.7
SK5 6XG,57.7,0.82
SK1 3JR,54.1,0.62
SK2 7PY,58.5,0.74
SK6 6QD,65.5,0.96
SK6 6JQ,58.2,0.85
SK3 8GF,84.2,1.18
SK5 6PD,62.6,0.81
SK8 1NY,54.2,0.84
SK8 5HP,58.6,0.91
SK8 4RR,61.1,0.86
SK4 4AS,56.8,0.85
SK5 6RA,52.2,0.68
SK4 2QP,55.6,0.74
SK6 6JE,59.0,0.85
SK4 1RU,42.4,0.8
SK5 7BG,63.1,0.88
SK7 2AR,52.9,0.9
SK4 5AP,57.6,0.85
SK1 3NE,80.3,1.08
SK5 6ER,57.2,0.87
SK6 8DT,62.1,0.9
SK7 5BT,64.7,1.0
SK7 1EW,63.8,0.89
SK1 4AT,59.7,0.65
SK8 3SG,63.1,0.9
SK4 4SF,83.4,1.17
SK6 4AR,57.9,0.84
SK1 2NG,60.3,0.71
SK8 6BF,80.4,1.14
SK8 5LP,81.7,1.17
SK6 8AE,55.9,0.84
SK2 5JP,64.9,0.82
SK7 2DP,52.2,0.9
SK4 3LG,47.9,0.72
SK8 3SN,59.0,0.83
SK8 6RD,77.4,1.05
SK7 1SU,85.5,1.15
SK8 5JH,60.2,0.88
SK5 6JD,64.8,0.96
SK1 2HA,62.6,0.85
SK7 4JD,59.8,0.82
SK7 3BS,52.7,0.77
SK8 4PW,50.3,0.82
SK7 1LA,62.8,0.93
SK8 4NQ,45.7,0.7
SK7 6AS,57.9,0.84
SK1 4NP,58.9,0.83
SK6 6DT,66.0,0.92
SK3 8NY,72.6,0.98
SK7 4RR,55.1,0.84
SK5 6XD,56.0,0.63
SK7 4PA,59.1,0.89
SK1 4JE,76.5,1.0
SK3 8UL,66.9,0.99
SK4 4NX,60.0,0.79
SK6 6EW,60.0,0.86
SK2 5SQ,56.4,0.8
SK7 2BE,58.8,0.82
SK7 6LH,58.8,0.88
SK7 6AG,68.2,0.98
SK5 6AU,72.7,1.03
SK3 8RU,60.2,0.86
SK6 4JR,61.3,0.93
SK3 8NE,72.7,1.0
SK3 0JJ,50.7,0.7
SK7 1LD,57.6,0.9
SK7 1BG,56.1,0.82
M19 3YN,65.6,0.98
SK6 1NA,57.5,0.9
SK8 7HP,59.2,0.83
SK5 7QY,58.7,0.82
SK4 5BU,50.0,0.67
SK4 4PD,48.3,0.8
SK6 4HQ,73.2,0.99
SK5 6HZ,64.2,0.93
SK2 7BR,62.1,0.88
SK7 1EE,62.6,0.95
SK6 4JG,53.3,0.84
SK4 3HN,59.1,0.84
SK7 3PL,66.4,0.86
SK6 2DF,60.9,0.88
SK2 6BB,58.1,0.8
SK4 3JW,56.7,0.8
SK4 5AJ,57.6,0.79
SK6 7GD,56.2,0.81
SK4 5DR,68.2,0.93
SK6 4BB,71.2,0.98
SK6 3AD,66.3,1.01
SK7 4QX,57.4,0.8
SK6 2PA,61.2,0.88
SK7 4BG,56.2,0.67
SK6 2PN,61.8,0.89
SK3 8SH,61.9,0.89
SK1 4NL,62.6,0.88
SK6 5AA,57.6,0.68
SK8 4DF,59.8,0.88
SK4 3NQ,45.5,0.65
SK8 6HG,54.2,0.8
SK5 8BR,65.5,0.96
SK8 6HP,62.1,0.86
SK7 4RE,55.6,0.79
SK6 8HG,67.8,1.01
SK3 8AB,53.7,0.63
SK2 7DL,59.6,0.83
SK4 2DA,63.0,0.89
SK8 5HH,62.6,0.85
SK7 1QS,59.3,0.74
SK6 5DX,52.0,0.63
SK7 5DZ,83.4,1.17
SK8 5QE,59.9,0.82
SK6 6EZ,61.1,0.84
SK8 6JD,64.7,0.95
SK8 5QW,68.2,0.96
SK8 7QN,60.4,0.89
SK6 1EH,63.0,0.97
SK7 2LZ,65.4,0.85
SK1 3AL,60.9,0.8
SK3 9LJ,61.5,0.72
SK8 2LY,66.9,0.96
SK8 2JA,58.5,0.82
SK8 2JF,49.9,0.83
SK5 6NZ,61.1,0.73
SK6 1LB,63.1,0.9
SK4 2RR,47.2,0.84
SK2 7LD,56.5,0.81
SK2 5QJ,61.8,0.87
SK2 5PS,70.1,0.94
SK7 1QE,55.9,0.87
SK7 1EL,61.3,0.86
SK8 7DX,62.1,0.93
SK8 6JZ,61.0,0.85
SK6 4LX,74.6,1.04
SK8 1DN,81.2,1.14
SK3 8QQ,68.1,0.99
SK5 7HR,48.5,0.73
SK1 3AY,61.8,0.87
SK3 0SQ,61.0,0.82
SK6 5BW,49.5,0.85
SK2 7QQ,63.9,0.86
SK8 7PJ,59.6,0.91
SK6 2DN,64.1,0.93
SK3 9EH,56.2,0.67
SK8 3DD,55.1,0.8
SK8 5HY,56.6,0.87
SK8 5QD,60.6,0.87
SK6 8AQ,51.5,0.64
SK8 5ND,59.9,0.87
SK8 1PS,72.5,0.97
SK4 3DY,58.6,0.6
SK7 1PQ,58.7,0.89
SK6 1RH,65.2,0.9
SK8 1EU,67.3,0.93
SK7 5LA,62.6,0.9
SK6 4HD,63.4,0.93
SK2 6EU,66.7,0.86
SK6 6PT,65.4,0.89
SK8 3HB,63.6,0.8
SK6 5AH,52.4,0.68
SK3 9LL,56.7,0.65
SK7 5JJ,56.2,0.84
SK2 6AN,66.0,0.94
SK6 7QQ,63.5,0.84
SK8 4QQ,57.2,0.93
SK8 1HR,52.3,0.8
SK3 9EN,58.2,0.66
SK7 3DE,60.9,0.85
SK5 6HY,55.4,0.83
SK2 6ER,60.8,0.82
SK2 6EQ,71.0,0.88
SK8 4HX,61.0,0.85
SK4 4RB,57.3,0.82
SK6 2EJ,53.7,0.78
SK8 5JY,60.9,0.92
SK3 8UF,56.5,0.92
SK6 5PG,54.7,0.78
SK2 5ET,54.1,0.73
SK6 8DL,82.0,1.15
SK1 4NA,55.8,0.8
SK8 3HQ,61.0,0.93
SK3 0QJ,60.6,0.88
SK2 5JE,52.2,0.83
SK2 5SJ,58.2,0.84
SK4 2NN,59.8,0.84
SK5 7AR,65.0,0.82
SK3 8PN,55.9,0.78
SK2 7DA,94.1,1.19
SK3 0JA,74.9,0.86
SK4 2QT,51.8,0.68
SK6 2LZ,62.0,0.78
SK2 6FZ,78.5,1.07
SK2 5UU,62.8,0.95
SK5 8BS,51.0,0.84
SK7 6HG,46.7,0.77
SK7 4RN,58.0,0.82
SK6 5DU,60.5,0.79
SK4 2LP,55.3,0.58
SK6 6LY,61.8,0.89
SK4 3BR,65.3,0.8
SK6 3HL,62.4,0.84
SK6 2HP,69.2,0.94
SK8 1HE,67.0,1.01
SK2 5SF,66.7,0.91
SK4 3NB,55.6,0.81
SK7 4GA,76.6,1.01
SK6 6AW,65.2,0.9
SK3 8QJ,65.0,0.88
SK3 0UW,54.0,0.73
SK4 2AA,60.2,0.87
SK3 9JW,52.9,0.72
SK4 2NB,59.4,0.72
SK4 5JA,56.5,0.79
SK3 8RL,70.2,0.97
SK6 4QA,61.8,0.73
SK8 5DP,54.9,0.77
SK7 1BE,77.5,0.99
SK6 1BG,61.4,0.87
SK3 8SD,51.0,0.62
SK5 7SD,71.9,0.83
SK8 3DR,58.5,0.86
SK3 9EP,52.9,0.67
SK8 1BU,71.5,1.03
SK4 3BJ,50.7,0.78
SK6 7PT,65.8,0.96
SK8 5DW,55.9,0.75
SK6 6DA,67.8,0.99
SK6 2NS,59.4,0.88
SK7 6LD,59.7,0.84
SK1 4DE,66.6,0.88
SK4 4HL,64.9,0.9
SK8 7JR,56.9,0.87
SK2 7LF,52.0,0.79
SK8 7RD,64.0,0.99
SK4 3DQ,52.5,0.66
SK8 4HG,44.2,0.72
SK3 0NF,65.7,0.96
SK8 1ET,65.5,0.91
SK5 6ST,57.6,0.84
SK2 6JS,55.9,0.77
SK8 7EW,48.4,0.76
SK8 2HJ,62.9,0.87
SK4 5NU,70.4,0.94
SK8 4EJ,65.8,0.89
SK5 8NQ,67.2,0.92
SK3 0DB,83.4,1.18
SK7 4AB,75.2,1.08
SK8 7EH,60.2,0.87
SK6 6PU,63.3,0.96
SK7 3JW,57.9,0.86
SK8 3BR,60.7,0.87
SK4 3AZ,61.9,0.89
SK4 4BE,50.0,0.79
SK5 7RE,60.3,0.74
SK3 0PZ,57.5,0.85
SK3 9QG,57.9,0.73
SK8 2NT,69.6,0.9
SK6 1DP,62.1,0.91
SK2 6AQ,55.3,0.71
SK2 7LS,58.3,0.85
SK1 3TY,82.5,0.99
SK1 4JY,74.6,1.0
SK6 7BX,65.5,0.96
SK2 5JJ,55.6,0.9
SK6 2HJ,58.6,0.8
SK6 1EG,65.9,0.99
SK2 7NZ,55.6,0.86
SK2 5BQ,57.9,0.88
SK8 3PG,59.7,0.86
SK7 6AY,64.3,0.88
SK7 5PQ,57.9,0.85
SK8 3PT,82.1,1.06
SK2 6PL,52.0,0.65
SK8 6DA,56.0,0.94
SK8 3BQ,62.8,0.77
SK7 3JX,66.1,0.92
SK3 9RG,36.8,0.59
SK7 2LQ,60.5,0.88
SK8 5EG,55.2,0.83
SK3 8SQ,49.3,0.67
SK7 3DD,64.5,0.93
SK4 5DU,76.1,1.0
SK7 3GR,78.8,1.01
SK6 6PJ,60.8,0.9
SK8 7HD,57.9,0.89
SK6 2NN,58.3,0.74
SK7 1DT,57.6,0.87
SK8 3AF,56.8,0.8
SK8 2EP,60.6,0.81
SK5 7HY,55.5,0.82
SK6 7AW,59.1,0.74
SK6 2JN,61.1,0.72
SK2 7DD,48.9,0.71
SK3 0JH,44.4,0.66
SK6 1NF,45.0,0.5
SK8 4QF,61.0,0.87
SK3 8SB,59.7,0.8
SK7 3HT,59.0,0.89
SK8 4NF,69.9,0.9
SK6 4JT,63.7,0.95
SK7 3PN,65.5,0.95
SK4 2AS,63.3,0.92
SK8 3RW,57.3,0.82
SK8 6NE,60.8,0.88
SK3 9DY,69.9,0.82
SK2 5DD,55.6,0.92
SK4 1SU,72.7,0.98
SK7 1LF,59.6,0.89
SK8 2AP,58.8,0.83
SK4 5EP,61.3,0.9
SK4 5HF,56.8,0.69
SK4 4FX,72.4,1.01
SK6 6GE,84.5,1.18
SK5 6GD,81.8,1.14
SK7 6PR,75.4,0.91
SK4 2DF,62.1,0.96
SK5 6TY,60.3,0.89
SK6 4AL,62.4,0.9
SK7 4AY,66.0,0.94
SK6 1BH,57.1,0.87
SK8 5LA,59.7,0.89
SK4 5AB,66.8,0.76
SK7 1NE,60.5,0.86
SK2 6TJ,65.5,0.97
SK6 4HB,63.3,0.9
SK8 1JA,56.7,0.86
SK4 1JQ,55.1,0.63
SK4 4BS,55.3,0.86
SK7 4LA,79.8,1.02
SK8 1JL,56.5,0.86
SK8 5BT,79.2,1.06
SK6 1QX,64.6,0.94
SK4 3QF,53.9,0.79
SK4 1SP,54.3,0.73
SK7 4EP,60.8,0.76
SK4 4RF,53.9,0.92
SK4 5HP,53.3,0.85
SK6 1PX,60.3,0.82
SK8 4PD,46.4,0.7
SK4 5AX,60.1,0.85
SK8 5NE,53.5,0.83
SK1 3QB,69.5,0.99
SK6 5BG,56.7,0.83
SK6 5DR,57.9,0.89
SK4 5AS,56.3,0.82
SK3 0LD,66.4,0.82
SK3 0DN,57.3,0.81
SK8 5NH,69.8,1.01
SK4 3RB,60.9,0.87
SK3 0DP,56.7,0.87
SK2 5PA,67.2,0.85
SK8 7AT,64.4,0.92
SK6 2JT,72.0,0.98
SK7 4HJ,58.0,0.73
SK7 6NW,49.8,0.91
SK6 8AG,56.6,0.69
SK8 4JS,60.6,0.93
SK6 6BY,74.9,1.0
SK3 9QF,64.0,0.83
SK7 5LY,52.9,0.81
SK6 8HY,58.7,0.87
SK8 7ET,62.7,0.83
SK5 6UW,60.7,0.93
SK5 6TQ,64.3,1.0
SK8 5RA,52.1,0.83
SK3 8HQ,54.3,0.75
SK6 8AL,62.5,0.88
SK4 2QN,56.9,0.74
SK5 6DE,62.7,0.81
SK2 7BH,54.3,0.83
SK6 3AS,62.1,0.85
SK1 4DX,57.3,0.75
SK6 4HA,65.5,0.94
SK4 2DN,64.9,0.9
SK7 3BZ,61.1,0.89
SK5 8NR,66.5,0.92
SK1 3NH,81.2,1.08
SK6 2PD,58.4,0.82
SK8 6HL,58.3,0.86
SK5 7QU,54.9,0.66
SK6 7NA,63.5,0.9
SK7 2DH,61.5,0.89
SK6 7LL,56.2,0.78
SK1 1LW,63.6,1.07
SK1 2JT,56.4,0.79
SK8 3QQ,51.4,0.77
SK8 4BE,49.6,0.68
SK4 4JX,51.1,0.67
SK4 4PX,58.6,0.82
SK5 7EF,64.2,0.89
SK4 4RX,55.7,0.86
SK1 4PT,61.8,0.91
SK5 7BS,54.9,0.8
SK8 1LQ,62.0,0.88
SK2 6BU,50.3,0.79
SK8 2BX,57.8,0.79
SK5 7EG,65.5,0.91
SK6 6DU,71.0,0.96
SK8 7NL,51.0,0.79
SK3 9ED,59.5,0.77
SK5 7LP,45.7,0.59
SK2 6QL,73.0,1.01
SK2 5RG,57.9,0.84
SK8 7JA,54.5,0.8
SK3 0BW,83.9,1.18
SK7 5ND,61.2,0.84
SK3 8TL,71.0,0.99
SK6 1PY,63.3,0.83
SK5 6NS,59.7,0.79
SK2 5UD,63.6,0.94
SK4 5NE,63.8,0.93
SK3 9HT,75.2,0.96
SK6 1DL,77.2,1.02
SK4 3LL,56.4,0.84
SK8 1QU,55.3,0.81
SK4 3HJ,53.1,0.85
SK7 2HE,59.6,0.92
SK8 7LB,64.0,0.96
SK6 4NH,57.0,0.83
SK3 8QN,74.5,1.0
SK8 4QN,60.9,0.94
SK2 5AQ,54.4,0.74
SK8 3DW,58.8,0.82
SK1 2LH,58.2,0.67
SK4 2PN,48.1,0.66
SK7 4ED,55.2,0.68
SK7 1EH,56.8,0.85
SK1 4BG,60.9,0.86
SK7 4NW,53.6,0.84
SK8 1EF,67.4,0.96
SK1 4BS,71.2,0.89
SK8 4AH,58.9,0.83
SK7 1QH,59.4,0.86
SK6 3LE,58.4,0.67
SK8 5DD,57.8,0.8
SK4 4DL,76.6,0.99
SK2 7NF,62.5,0.93
SK8 4BR,54.6,0.79
SK5 8JL,66.2,0.94
SK3 0ND,57.2,0.83
SK3 8QS,57.9,0.8
SK7 1RE,64.3,1.03
SK7 3DY,54.1,0.8
SK7 3DB,64.7,0.96
SK4 2BX,61.5,0.81
SK2 5DR,58.8,0.78
SK8 6SH,58.6,0.9
SK7 1AT,86.5,1.16
SK6 7PW,78.5,1.1
SK5 6XN,65.9,0.85
SK2 7PR,56.4,0.77
SK8 1NS,58.3,0.86
SK5 7QS,58.6,0.72
SK7 6EN,54.0,0.78
SK6 2PE,58.9,0.86
SK4 4LH,52.0,0.78
SK1 3BD,71.3,0.81
SK4 2PB,58.2,0.81
SK6 2PS,61.9,0.88
SK5 8DJ,65.6,0.91
SK7 1DW,60.1,0.85
SK5 6AX,70.0,0.95
SK2 6DP,58.1,0.85
SK1 3TN,71.6,1.04
SK6 6HJ,59.8,0.88
SK6 4AP,66.8,0.9
SK7 2EZ,60.7,0.92
SK3 9PW,53.9,0.7
SK3 9DR,60.6,0.75
SK8 5DB,50.4,0.69
SK4 2AY,64.1,0.87
SK8 6EU,59.1,0.9
SK3 9QL,56.0,0.74
SK7 4PD,60.5,0.85
SK6 1HN,56.2,0.83
SK5 8NU,70.2,0.95
SK8 7EU,54.6,0.84
SK2 5DU,58.5,0.76
SK2 5XA,64.0,0.89
SK2 6BF,69.6,1.06
SK7 1BN,58.7,0.88
SK8 7BL,74.2,0.96
SK2 7QF,52.1,0.74
SK3 9NB,54.2,0.75
SK2 6DJ,61.6,0.84
SK5 7LJ,58.0,0.78
SK6 1RZ,60.8,0.91
SK7 4LF,67.0,0.94
SK5 8LS,66.2,0.93
SK3 0QU,60.2,0.87
SK2 5LW,71.9,0.94
SK6 2NL,63.8,0.83
SK3 8NA,66.1,0.89
SK2 6JH,54.5,0.68
SK5 6JH,58.6,0.84
SK6 5ED,52.6,0.76
SK5 7LR,60.2,0.89
SK4 3PZ,52.5,0.77
SK3 8TZ,50.1,0.74
SK6 4HL,66.5,0.96
SK6 1JU,59.6,0.83
SK2 5AW,57.0,0.75
SK7 6HE,60.4,0.79
SK8 4AQ,61.1,0.84
SK4 5NZ,67.0,0.88
SK6 6LS,58.8,0.94
SK8 1HY,60.9,0.87
SK7 5AG,61.3,0.9
SK3 8HH,53.0,0.74
SK7 4HT,73.7,0.98
SK6 4NP,57.1,0.88
SK5 7HP,55.9,0.8
SK5 8AE,60.8,0.85
SK8 6RF,57.6,0.91
SK5 8HP,74.0,0.99
SK8 5ET,63.2,0.88
SK8 2GH,77.5,1.1
SK3 8TN,56.8,0.85
SK8 1DX,50.2,0.52
SK4 2BD,59.5,0.8
SK3 0QA,55.8,0.85
SK3 0NL,68.7,0.95
SK8 6SP,66.4,0.99
SK6 6JN,61.0,0.9
SK8 2GJ,84.7,1.15
SK2 7LH,53.9,0.77
SK6 4BJ,59.1,0.86
SK4 4BQ,58.3,0.62
SK4 2BZ,64.5,0.85
SK2 5RE,65.2,0.89
SK4 3RS,66.6,0.97
SK3 0QL,54.9,0.81
SK7 1SS,84.3,1.18
SK4 4RE,57.1,0.84
SK1 4JJ,57.4,0.83
SK4 2NE,54.3,0.68
SK8 5HX,55.1,0.89
SK2 7AL,72.3,0.98
SK6 3AX,52.2,0.75
SK7 3LN,65.2,0.86
SK8 4DD,67.9,0.91
SK7 6HU,58.8,0.88
SK7 1LY,65.0,0.91
SK12 2NJ,63.2,0.97
SK4 5NA,59.7,0.86
SK2 5AX,65.7,0.94
SK8 3SU,57.0,0.81
SK4 5LJ,65.4,0.92
SK8 2BH,57.1,0.77
SK3 9NU,50.0,0.67
SK7 5EB,83.1,1.17
SK5 6XB,55.0,0.63
SK8 6BW,73.9,0.97
SK4 5NL,71.3,0.97
SK7 2HF,58.5,0.9
SK7 2PJ,55.8,0.91
SK2 7DU,57.0,0.85
SK6 3BH,56.2,0.83
SK6 5DA,59.2,0.83
SK7 4AU,68.1,0.82
SK8 6AW,58.1,0.81
SK2 5JB,56.5,0.92
SK3 8TJ,56.6,0.78
SK6 8HL,54.4,0.83
SK6 2EB,57.8,0.81
SK7 2DR,71.0,0.87
SK2 5PL,72.5,1.04
SK2 7LP,63.4,0.91
SK3 9PE,64.9,0.88
SK6 5EN,61.6,0.84
SK8 6NG,63.4,0.91
SK4 2LW,63.8,1.0
SK6 5AP,63.7,0.94
SK7 3PT,66.5,0.94
SK8 1HS,60.9,0.79
SK5 6PX,57.6,0.66
SK7 2DU,69.9,0.91
SK8 7ND,73.0,0.96
SK4 5NP,58.5,0.77
SK4 1LA,62.7,0.93
SK4 3AS,56.8,0.85
SK2 5XH,59.6,0.96
SK6 2HQ,59.6,0.88
SK6 5DY,61.4,0.9
SK2 5HY,51.8,0.9
SK5 7RZ,74.7,0.89
SK3 8AS,83.8,1.14
SK5 7NQ,57.6,0.81
SK2 5TW,60.0,0.84
SK3 8HR,74.3,0.95
SK8 2JR,67.6,0.95
SK2 7QA,54.0,0.82
SK5 7DE,63.8,0.83
SK6 6HP,63.0,0.93
SK6 5BE,61.8,0.93
SK8 6JG,65.4,0.92
SK6 5AW,54.6,0.77
SK5 8BL,88.2,1.16
SK4 3PU,64.1,0.94
SK8 2JB,56.3,0.84
SK2 5UT,65.7,0.85
SK2 6RH,52.7,0.69
SK7 4EN,56.8,0.76
SK5 6HD,58.3,0.8
SK8 4DR,66.4,0.95
SK2 6QZ,54.6,0.62
SK3 0NE,58.8,0.72
SK7 4DU,61.8,0.91
SK6 8BR,55.2,0.84
SK1 3NY,75.1,0.96
SK1 2QJ,60.5,0.66
SK7 5LX,55.8,0.82
SK1 2QN,59.0,0.7
SK5 6UU,55.6,0.7
SK7 2DD,73.1,0.89
SK7 4SL,58.3,0.81
SK1 1EW,62.9,0.88
SK4 3PP,64.2,0.88
SK8 3JJ,56.4,0.87
SK6 3BW,76.0,1.12
SK6 4EW,45.3,0.74
SK1 4DR,60.8,0.84
SK6 2NU,54.6,0.72
SK4 4GZ,52.7,0.75
SK4 3JS,55.5,0.75
SK6 4PT,61.8,0.88
SK6 3DB,60.9,0.9
SK3 8NL,67.5,1.01
SK8 4DE,59.1,0.84
SK4 4EL,56.3,0.61
SK8 3HW,63.3,0.84
SK3 9BX,61.5,0.74
SK4 2NT,60.8,0.86
SK8 4NG,58.1,0.83
SK8 5LB,61.0,0.86
SK5 8AW,67.1,0.84
SK4 5BP,70.7,0.92
SK2 6QU,52.2,0.72
SK3 0SY,59.2,0.69
SK2 5DH,61.3,0.9
SK6 2EX,61.7,0.86
SK8 2EN,59.9,0.87
SK7 1NN,58.9,0.88
SK6 5QE,58.5,0.9
SK6 6EA,69.7,0.96
SK6 1AL,59.3,0.72
SK6 1LH,56.8,0.82
SK5 6XQ,64.2,0.84
SK7 4BW,68.8,0.96
SK4 2LY,69.0,0.95
SK8 3NZ,60.7,0.88
SK6 1QU,65.2,0.93
SK7 4NZ,59.4,0.75
SK7 6DW,55.1,0.85
SK5 8LE,68.7,0.93
SK4 3EX,51.6,0.77
SK1 4DZ,60.1,0.88
SK3 8SG,60.7,0.79
SK8 2LG,60.1,0.84
SK7 3DW,54.1,0.78
SK8 7JX,63.9,0.91
SK5 7PR,77.4,1.01
SK7 4AA,56.2,0.74
SK3 8PQ,62.5,0.92
SK7 1EU,65.0,0.91
SK5 6EH,59.6,0.83
SK5 8NW,67.2,0.92
SK6 7NQ,49.2,0.6
SK8 3JL,67.5,0.97
SK8 1HQ,57.4,0.83
M19 1TF,59.2,0.8
SK4 2BN,60.1,0.83
SK6 7BD,66.4,0.88
SK2 6PQ,60.7,0.68
SK2 5TX,70.3,0.97
SK8 7NG,57.8,0.8
SK8 1LL,53.3,0.8
SK3 9HR,66.0,0.86
SK6 3DD,70.9,0.95
SK8 6DH,58.5,0.82
SK8 6LP,56.0,0.85
SK4 2NA,56.0,0.78
SK2 7AR,57.7,0.72
SK2 6BA,59.3,0.86
SK4 3HD,54.1,0.79
SK1 4HN,60.5,0.84
SK2 6HQ,61.4,0.77
SK4 2QF,57.1,0.86
SK6 8BJ,69.0,0.95
SK6 7BU,61.1,0.89
SK2 6QD,58.5,0.66
SK7 4LZ,59.6,0.82
SK6 1DR,65.9,1.0
SK4 4BZ,50.9,0.73
SK6 7GS,80.7,1.15
SK5 6YP,61.5,0.96
SK8 6AZ,60.4,0.89
SK8 7NP,58.0,0.8
SK8 3NU,59.3,0.86
SK4 4BJ,48.4,0.74
SK6 4EB,53.8,0.78
SK8 7JD,69.0,0.93
SK6 6HL,64.6,0.95
SK8 4JD,78.0,1.0
SK6 7LX,70.3,0.99
SK8 3EJ,58.7,0.84
SK4 4RG,50.5,0.74
SK8 3EN,60.2,0.89
SK4 1TR,66.1,0.74
SK8 7DL,51.8,0.73
SK8 6RY,63.1,0.93
SK6 6BQ,63.3,0.79
SK5 7QE,64.0,0.77
SK7 4RL,61.2,0.85
SK6 8JH,60.9,0.87
SK8 1PW,63.2,0.72
SK5 6AD,58.9,0.8
SK4 5JX,60.6,0.83
SK7 5HT,61.6,0.86
SK7 2JG,57.2,0.83
SK8 6AF,57.4,0.82
SK8 6ND,61.6,0.84
SK6 6DX,68.4,0.94
SK8 2JP,56.1,0.95
SK3 8DX,59.8,0.74
SK7 6EX,57.6,0.85
SK7 2BT,60.5,0.89
SK6 1RU,67.6,0.84
SK3 9LR,54.8,0.66
SK5 6SR,61.8,0.9
SK8 5PJ,57.8,0.87
SK2 6NW,58.5,0.88
SK3 8HG,57.7,0.68
SK5 8HF,67.7,0.94
SK5 7SB,75.0,0.92
SK6 2PQ,58.5,0.84
SK1 1YG,68.5,0.96
