postcode,epc,hpr
AL1 5SJ,63.2,0.86
AL2 1RN,71.9,0.94
AL5 5TZ,57.2,0.7
AL2 1JS,58.2,0.78
AL5 1AX,71.1,1.01
AL5 4QS,66.4,0.96
AL4 9QX,69.4,0.98
AL3 5TG,66.5,0.94
AL5 4RA,63.0,0.79
AL2 2HR,60.0,0.82
AL5 2FG,85.3,1.18
AL2 3XL,64.1,0.95
AL5 2HW,69.1,0.87
AL2 3LX,62.8,0.85
AL1 1HR,81.0,1.01
AL2 2FG,80.3,1.07
AL1 3GG,85.8,1.12
AL4 9JE,72.1,0.95
AL4 8LT,63.7,0.87
AL2 1TG,68.6,0.91
AL4 0JP,70.0,0.99
HP2 4UD,69.0,1.04
AL2 1NH,66.1,0.72
AL4 9QJ,63.1,0.88
AL1 5SG,57.1,0.87
AL1 4SW,47.3,0.76
AL3 6EF,64.0,0.9
AL5 4JD,63.3,0.99
AL4 9ER,65.0,0.81
AL1 3QF,66.9,0.8
AL5 2SP,50.8,0.63
AL1 2AJ,50.7,0.7
AL5 4HD,58.8,0.8
AL1 1QE,43.4,0.53
AL3 4BJ,60.2,0.86
AL5 2QB,59.8,0.8
AL5 1SQ,63.1,0.89
AL4 8BB,61.4,0.81
AL3 6JG,42.5,0.69
AL1 4JH,54.8,0.72
AL3 4TH,65.8,0.79
AL1 5NT,60.4,0.83
AL5 2PT,50.3,0.74
AL5 5BU,60.8,0.73
AL4 9JH,64.9,0.95
AL1 4PS,52.1,0.7
AL3 6DR,65.0,1.0
AL1 3PZ,74.7,0.95
AL4 8BA,67.2,0.79
AL5 3EU,56.9,0.88
AL2 1QF,54.3,0.65
AL3 6BA,69.7,0.84
AL1 1RT,55.3,0.69
AL1 5TS,76.5,0.97
AL3 7DN,59.6,0.89
AL4 8EA,51.5,1.0
AL2 1TL,67.7,1.02
AL2 2LB,54.6,0.73
AL3 7EN,53.7,0.63
AL1 5ET,54.6,0.56
AL3 7DA,57.9,0.61
AL5 5BS,73.5,0.93
AL5 4NZ,65.3,0.89
AL5 3AH,58.4,0.72
AL1 1UG,67.8,1.0
AL2 1GP,82.2,1.07
AL2 1LN,67.5,0.9
AL5 5ND,53.2,0.66
AL2 2JD,59.2,0.85
AL3 7JP,65.0,0.78
AL5 1JW,63.2,0.9
AL4 0BT,63.9,0.86
AL1 2PX,76.9,1.07
AL5 2PE,60.7,0.95
AL4 0GS,68.5,1.02
AL1 5DR,61.0,0.99
AL1 1SW,55.2,0.63
AL2 1LS,54.8,0.64
AL2 3LH,54.2,0.76
AL1 5PA,57.6,0.76
AL4 9SU,71.4,0.75
AL3 4JH,67.7,0.99
AL1 3FW,83.2,1.05
AL3 5LS,65.5,0.85
AL1 3HB,70.4,0.88
AL3 5AE,77.9,1.07
AL5 2LL,51.5,0.85
AL1 1LS,47.4,0.9
AL3 5DD,57.1,0.86
AL5 4QQ,49.5,0.83
AL1 4SJ,68.3,0.88
AL1 3QD,65.3,0.81
AL2 2JS,67.5,1.02
AL5 2JU,66.2,0.94
AL1 4BT,70.2,0.96
AL4 9FL,83.6,1.11
AL4 0AZ,80.4,1.03
AL5 3AJ,62.2,0.9
AL1 5SR,58.0,0.77
AL3 5RQ,58.5,0.85
AL5 4ES,75.9,1.03
AL1 5SF,57.8,0.93
AL4 9HA,68.3,0.95
AL1 5DJ,61.6,0.73
AL1 5LD,53.8,0.66
AL5 5NJ,50.9,0.62
AL1 2JR,64.9,0.9
AL4 8NW,60.5,0.82
AL5 2PL,67.5,1.01
AL2 2AT,53.7,0.76
AL3 4LZ,56.6,0.89
AL2 3EQ,66.3,1.01
AL2 1FR,82.4,1.04
AL3 6BL,60.9,0.77
AL5 1JP,64.1,0.9
AL3 6EJ,63.2,0.9
AL1 5QW,53.4,0.65
AL2 3AL,40.1,0.68
AL4 9YH,64.4,0.99
AL3 7JZ,70.0,0.99
AL2 3EN,68.9,1.0
AL2 2TT,73.1,0.93
AL1 3GP,84.2,1.05
AL4 0BN,64.7,1.01
AL1 3FN,84.6,1.05
AL1 3PF,72.7,0.92
AL5 5SN,63.6,0.91
AL2 1QX,35.0,0.45
AL2 2QG,61.8,0.9
AL3 6EZ,53.5,0.71
AL5 3QD,86.7,1.18
AL1 2HU,63.7,0.88
AL1 3GW,74.2,1.05
AL2 2RB,54.7,0.86
AL5 5JD,73.6,1.01
AL4 9SW,63.5,0.82
AL3 7EZ,68.0,0.86
AL4 0NN,63.0,0.92
AL5 1DL,61.3,0.75
AL5 2PY,53.2,0.75
AL5 1HN,61.8,0.86
AL2 3BJ,63.3,0.99
AL3 4QA,68.1,0.75
AL3 5DW,79.9,1.13
AL2 3PX,60.6,0.84
AL4 9YL,58.6,0.89
AL3 4QH,47.7,0.68
AL1 1DW,65.8,0.97
AL2 3RZ,64.2,0.97
AL2 3NX,30.5,0.68
AL4 9BY,54.6,0.66
AL5 1PD,55.7,0.58
AL5 4BS,55.0,0.69
AL4 0PH,71.4,0.89
AL5 2NG,56.0,0.8
AL5 5UD,59.1,0.68
AL2 3QW,58.2,0.74
AL3 5LN,69.9,0.99
AL2 3TS,59.1,0.96
AL5 2PH,68.2,0.99
AL2 1QG,54.3,0.68
AL4 0LU,84.8,1.17
AL5 3AU,67.3,0.93
AL4 0AG,68.4,0.98
AL1 4HQ,58.4,0.81
AL4 9NZ,59.6,0.73
AL4 0XA,55.8,0.72
AL2 1FQ,83.6,1.18
AL3 5NE,55.0,0.81
AL5 1SN,60.2,0.84
AL1 5SA,65.3,0.9
AL5 5AL,51.8,0.67
AL5 3HT,69.7,0.91
AL5 5TY,60.8,0.72
AL5 4LY,66.5,0.87
AL1 4NP,51.5,0.62
AL2 3XX,37.0,0.64
AL3 4QL,56.0,0.6
AL4 0RW,65.9,0.81
AL2 2RD,61.9,0.81
AL1 1SF,64.5,0.74
AL4 8PU,65.0,0.85
AL3 7EW,63.5,0.76
AL5 2AJ,63.5,0.97
AL1 5JE,64.8,0.77
AL5 4HR,67.5,0.84
AL5 5PD,45.8,0.78
AL5 1LW,50.7,0.75
AL3 5SX,68.8,0.9
AL5 2TW,58.6,0.63
AL5 3AL,60.4,0.91
AL4 9TP,68.3,0.99
AL1 5PU,65.0,0.88
AL4 8HR,56.5,0.82
AL3 5HL,52.5,0.68
AL2 3DU,61.1,0.82
AL5 1JE,62.1,0.94
AL1 1RJ,57.2,0.59
AL4 8BG,63.2,0.94
AL2 1NY,59.6,0.82
AL4 9XU,66.2,1.0
AL5 1RT,65.8,0.97
AL1 5TE,70.5,0.97
AL1 1EE,58.7,0.71
AL4 0BS,57.8,0.84
AL5 4LH,62.5,0.85
AL1 5DA,58.4,0.77
AL3 4JU,65.3,0.92
AL5 1HB,64.9,0.91
AL4 8QL,67.9,0.95
AL2 1GD,70.4,0.95
AL5 1AY,76.7,1.05
AL1 5EN,66.8,0.81
AL4 8NN,75.0,0.99
AL4 9RP,63.4,0.86
AL2 1RT,66.6,0.81
AL5 2BZ,64.2,0.75
AL1 4JT,57.7,0.69
AL5 4JP,70.9,0.98
AL4 0GW,73.1,0.99
AL1 5NN,59.8,0.7
AL5 4PW,62.8,0.85
AL5 3BB,61.3,0.65
AL4 0AE,65.5,0.94
AL2 2AJ,58.9,0.89
AL1 3XH,63.5,1.03
AL1 3TH,72.8,0.96
AL2 1LU,59.3,0.72
AL1 1QB,64.7,0.73
AL5 1LG,59.3,0.81
AL2 3XY,55.9,0.83
AL3 7BU,56.8,0.71
AL1 2NJ,59.9,0.69
AL1 1JU,67.5,0.85
AL2 3YT,71.5,1.03
AL5 4SB,81.2,1.05
AL3 7BS,55.5,0.8
AL1 3BD,74.3,0.95
AL4 8AT,54.4,0.69
AL5 5QT,59.9,0.88
AL1 4DW,61.2,0.69
AL1 2RA,65.7,0.95
AL1 3DE,85.3,1.18
AL3 5RX,60.5,0.85
AL1 3NR,69.9,0.95
AL1 4TZ,55.3,0.72
AL4 9HS,57.2,0.95
AL1 4PF,65.9,0.93
AL3 5SU,74.5,1.05
AL5 1SH,66.5,0.97
AL3 5NU,72.4,0.94
AL5 2RW,60.4,0.93
AL3 7PJ,53.0,0.69
AL1 2PY,59.9,0.79
AL5 1JU,59.6,0.84
AL3 6JQ,65.0,0.9
AL5 4HA,44.5,0.68
AL4 9TH,64.6,0.9
AL3 6BQ,71.7,1.04
AL4 0NW,73.0,0.94
AL5 1JQ,57.6,0.85
AL4 9LW,57.0,0.77
AL2 1PG,55.1,0.78
AL1 5RT,72.9,0.98
AL3 5RS,60.8,0.67
AL2 3HF,56.7,0.87
AL3 5PA,65.8,0.9
AL5 5JH,67.6,0.9
AL3 5JQ,51.1,0.65
AL5 2TN,61.9,0.56
AL1 4BN,66.2,0.95
AL2 2JB,49.1,0.83
AL5 4DB,57.1,0.81
AL1 4ER,53.4,0.73
AL3 4LR,55.3,0.85
AL1 2AL,65.4,0.91
AL3 4RS,60.4,0.48
AL1 4FJ,79.9,0.98
AL4 9UL,73.0,1.0
AL4 8ED,74.0,0.96
AL1 3ES,50.3,0.73
AL2 3QL,69.8,0.96
AL2 2TZ,67.7,0.87
AL5 4UE,54.7,0.89
AL2 3XU,47.3,0.75
AL2 1JE,65.1,0.9
AL5 1TH,65.5,0.97
AL3 6LD,81.9,1.11
AL3 6HG,57.9,0.84
AL4 9BH,62.6,0.93
AL1 4DG,36.0,0.61
AL1 5PG,62.7,0.74
AL3 5QH,53.1,0.57
AL3 4HA,57.3,0.63
AL5 2ES,67.3,0.97
AL1 2PW,71.8,0.86
AL2 1PX,61.5,0.85
AL5 3EZ,64.0,0.93
AL5 4JW,38.9,0.7
AL4 0PZ,68.3,0.98
AL4 9SZ,72.0,0.81
AL2 2PJ,65.5,0.85
AL1 5SB,66.7,0.85
AL2 2HD,56.2,0.76
AL1 4PW,54.5,0.65
AL3 4SP,48.5,0.6
AL2 2SJ,64.9,0.86
AL5 2UN,64.5,0.86
AL1 5DY,61.0,0.72
AL4 0SN,62.0,0.93
AL1 2QL,59.1,0.89
AL3 6JJ,54.1,0.65
AL3 4AD,56.4,0.84
AL3 4LT,49.0,0.75
AL1 4JS,62.2,0.72
AL1 4LA,50.1,0.58
AL2 1HU,63.4,0.89
WD5 0RY,37.6,0.61
AL2 1NU,61.5,0.82
AL2 3XN,58.8,0.91
AL1 5JX,53.9,0.75
AL5 3QE,66.7,0.81
AL5 4AJ,63.2,0.82
AL2 2AG,43.0,0.57
AL5 4XH,68.4,0.99
AL1 5NE,60.1,0.65
AL2 1GJ,70.2,0.97
AL2 2NF,75.9,1.02
AL4 9YF,62.0,0.92
AL1 4LB,69.5,0.87
AL1 3QZ,74.4,0.93
AL1 4NW,43.8,0.49
AL2 1EN,57.3,0.73
AL3 4BY,78.6,1.08
AL3 6EE,59.3,0.88
AL2 1NJ,60.5,0.7
AL5 1QN,67.6,0.83
AL5 4EW,54.1,0.78
AL5 5EZ,72.0,1.0
AL4 9LY,68.1,0.9
AL1 5NZ,52.9,0.72
AL2 2QH,64.7,0.9
AL3 6AS,68.5,1.01
AL1 1TY,73.8,1.0
AL2 3SS,54.8,0.82
AL1 3FX,83.2,1.04
AL1 3PQ,55.7,0.66
AL4 0UH,74.2,0.96
AL2 2BD,73.5,0.9
AL5 1BH,45.5,0.71
AL4 9TQ,59.5,0.91
AL3 5AL,60.0,0.73
AL2 1FG,70.3,1.06
AL4 9YJ,63.5,0.94
AL4 9SX,65.6,0.81
AL5 2NR,70.0,1.01
AL1 2BQ,66.9,0.84
AL5 5PN,56.7,0.59
AL1 5LE,60.8,0.72
AL2 3BA,68.6,0.99
AL5 4BB,49.7,0.58
AL2 3AJ,61.8,0.9
AL4 0ST,62.1,0.83
AL4 0QW,69.0,0.96
AL1 5PD,57.7,0.66
AL4 9ET,56.2,0.52
AL5 4AH,52.0,0.62
AL4 0NQ,48.8,0.71
AL3 7PA,54.0,0.62
AL4 0EG,61.4,0.81
AL4 0PQ,50.0,0.89
AL2 1AW,52.5,0.6
AL3 5PT,44.9,0.61
AL5 2RU,67.8,0.71
AL4 8BY,50.8,0.73
AL2 3AB,59.6,0.92
AL3 4RZ,55.2,0.58
AL1 4AJ,62.4,0.83
AL3 7PS,58.0,1.05
AL4 0RQ,68.7,1.01
AL5 2EN,51.1,0.73
AL3 5UF,66.7,0.92
AL3 4SD,50.9,0.52
AL1 4QF,53.9,0.72
AL1 3GQ,84.5,1.03
AL4 9EX,62.6,0.94
AL2 1LT,64.0,0.85
AL2 2RR,69.6,0.79
AL3 7HD,64.0,0.89
AL4 9PR,63.9,0.82
AL2 1RJ,61.9,0.6
AL5 2LU,65.6,1.01
AL5 4HH,60.3,0.88
AL5 5RD,64.4,0.97
AL4 8DG,75.1,1.02
AL1 5QZ,62.4,0.84
AL1 3TL,59.4,0.88
AL1 5FT,84.0,1.15
AL1 4RY,62.6,0.86
AL1 4NT,48.7,0.64
AL2 1PJ,67.0,0.95
AL3 5AW,67.7,0.79
AL3 7JG,65.4,0.85
AL3 5RU,59.5,0.76
AL1 1EX,63.0,0.7
AL4 0SY,56.9,0.79
AL4 0HJ,66.8,0.93
AL5 3BN,58.2,0.67
AL5 3NX,74.6,1.03
AL1 5SY,73.3,1.09
AL1 4HH,58.1,0.73
AL2 2RU,64.3,0.87
AL5 4NB,56.6,0.81
AL5 4FR,87.5,1.18
AL1 1SZ,76.7,1.05
AL2 3FB,73.4,1.0
AL4 8QB,61.5,0.87
AL3 7NW,64.2,0.84
AL5 2QG,70.6,0.98
AL5 5JQ,70.8,0.9
AL1 3NU,71.6,0.94
AL5 4TF,68.3,0.88
AL1 2BY,67.1,0.92
AL5 2AY,45.8,0.66
AL1 4XX,53.0,0.6
AL1 4BH,67.5,0.89
AL4 8TN,69.3,0.81
AL3 7EG,57.2,0.82
AL2 3QZ,71.1,0.98
AL4 0FU,86.0,1.18
AL3 6LZ,62.4,0.86
AL3 4TN,65.9,0.86
AL3 4NG,65.1,0.89
AL5 1SD,64.1,0.88
AL3 4HY,64.5,0.96
AL1 4LG,68.1,0.9
AL5 3LT,59.4,0.88
AL1 1RX,64.5,0.77
AL3 4HX,60.0,0.89
AL4 8TS,67.2,0.71
AL5 1DP,58.5,0.96
AL3 4GH,82.0,1.16
AL4 9PH,57.1,0.88
AL3 6DU,64.3,0.91
AL5 3HH,63.0,0.96
AL4 8HD,68.2,1.03
AL2 1EE,66.6,0.71
AL5 5NN,64.9,0.83
AL3 6EA,63.0,0.9
AL5 5DP,62.3,0.96
HP3 8LA,32.5,0.71
AL4 0QD,65.8,0.84
AL4 8LN,55.8,0.77
AL1 4DJ,65.8,0.93
AL1 4SN,50.5,0.66
AL4 9DF,63.1,0.89
AL2 1PP,62.5,0.84
AL3 7DU,57.0,0.68
AL2 3SB,60.8,0.88
AL4 8LA,67.0,0.94
AL5 4DF,73.7,0.95
AL1 3BQ,54.5,0.62
AL1 5JP,54.5,0.72
AL3 5QF,81.0,1.08
AL1 1RY,74.7,0.97
AL3 5AS,56.9,0.73
AL2 3HB,63.9,0.87
AL5 5JF,69.4,0.81
AL3 7HN,72.0,1.03
AL2 2BG,61.5,0.89
AL1 5QX,67.9,0.94
AL1 4AE,59.3,0.83
AL5 5HD,67.6,0.9
AL2 1UB,74.0,1.02
AL4 8TT,63.5,0.78
AL3 5LL,64.1,0.86
AL5 5LG,66.3,0.88
AL4 8AA,28.3,0.57
AL1 3SB,56.4,0.63
AL5 3EL,59.5,0.94
AL2 2QB,66.0,0.96
AL3 6LJ,64.8,0.91
AL1 3XB,51.7,0.72
AL1 3QU,72.6,0.96
AL2 1LW,62.7,0.9
AL5 4BG,34.7,0.37
AL5 3AY,63.6,0.98
AL5 3AT,55.6,0.66
AL5 5AX,56.4,0.61
AL1 2BH,67.1,0.92
AL1 4JG,71.7,0.95
AL1 4DP,52.2,0.62
AL5 1NB,60.0,0.93
AL3 7NH,62.8,0.91
AL5 5JG,68.1,0.79
AL5 1HE,61.7,0.88
AL4 8TG,66.9,0.76
AL2 1QH,54.5,0.73
AL4 9RR,63.2,0.9
AL2 3DA,63.0,0.76
AL5 5BW,69.8,0.93
WD25 9NA,65.3,0.83
AL1 4QU,57.2,0.79
AL2 2EA,63.4,0.95
AL1 1HN,58.6,0.79
AL5 5LU,58.7,0.87
AL4 9UP,64.0,0.9
AL5 3AF,68.3,0.95
AL1 2BD,58.1,0.71
AL1 3RG,63.7,0.8
AL5 5RF,60.0,0.85
AL3 7EX,56.7,0.83
AL1 2JG,71.7,0.98
AL3 4DL,54.8,0.69
AL4 8HJ,58.9,0.74
AL5 3LL,63.0,0.93
AL3 4DW,59.0,0.68
AL1 3GU,71.2,1.06
AL4 8RL,54.2,0.89
AL5 4NH,70.4,0.88
AL1 4NJ,56.8,0.81
AL5 2RE,58.8,0.83
AL5 1AG,48.0,0.57
AL4 8QG,58.2,0.8
AL5 2EZ,64.2,0.96
AL4 9TL,65.6,0.89
AL1 4XZ,60.2,0.7
AL5 5UH,62.8,1.0
AL1 5PF,58.6,0.68
AL3 4NQ,61.3,0.97
AL4 0BP,49.3,0.74
AL5 2EB,61.7,0.88
AL5 2NS,72.2,1.05
AL5 2PP,64.7,1.01
AL5 5HZ,71.4,0.94
AL4 9AT,60.9,0.72
AL1 5JW,60.5,0.68
AL1 2NT,68.8,0.94
AL4 9NF,70.6,0.9
AL2 1HE,77.2,1.01
AL1 3FS,82.6,1.03
AL1 2LA,66.2,0.9
AL5 4RQ,60.8,0.82
AL1 4FH,64.8,0.99
AL5 3AB,65.4,0.89
AL2 1RG,77.0,1.06
AL2 1LX,55.9,0.71
AL1 5DL,55.9,0.65
AL3 7EP,58.9,0.81
AL2 3UR,69.3,0.94
AL5 5TG,55.7,0.78
AL4 8RP,62.0,0.72
AL1 5LB,64.1,0.76
AL5 5BH,66.4,0.94
AL5 5AR,57.6,0.71
AL2 1RW,71.0,0.98
AL3 5UL,65.5,0.92
AL1 5LJ,58.8,0.7
AL1 1TR,80.8,1.06
AL3 6PH,67.1,1.02
AL4 9EL,64.5,0.88
AL2 3JY,61.7,0.89
AL5 4ST,72.6,0.97
AL5 1LH,60.4,0.86
AL3 5UQ,60.7,1.02
AL1 3QS,55.6,0.82
AL2 3RX,61.4,0.95
AL2 1EJ,64.9,0.77
AL1 5DN,73.6,0.93
AL5 1RP,62.3,0.88
AL5 5SA,62.5,0.87
AL5 5UA,52.6,0.68
AL5 2LB,63.7,0.95
AL4 9PQ,58.7,0.83
AL5 5BD,67.0,0.86
AL2 3RU,60.5,0.75
AL1 3QL,53.6,0.7
AL5 2NX,74.0,1.08
AL3 7BG,72.4,1.04
AL4 8TR,69.6,0.74
AL3 4JT,61.0,0.89
AL3 4GN,83.1,1.1
AL5 3NF,48.5,0.64
AL4 0PB,55.8,0.96
AL5 5QR,64.1,0.91
AL3 4SQ,61.4,0.63
AL3 7LR,59.4,0.8
AL2 1DZ,65.4,0.93
AL5 4AT,54.5,0.76
AL4 8NX,71.0,1.02
AL5 4AL,60.6,0.84
AL4 8JA,57.0,0.94
AL2 3SX,60.9,0.8
AL4 9UU,64.0,0.86
AL5 1BG,50.0,0.7
AL1 4XP,60.8,0.75
AL4 0DX,67.8,0.96
AL5 2HD,62.7,0.86
AL1 4XA,51.1,0.76
AL3 5AD,66.0,0.84
AL1 1DG,61.0,0.88
AL4 8AH,61.3,0.78
AL5 4TP,57.0,0.8
AL4 0HW,47.0,0.54
AL3 4JQ,61.1,0.9
AL3 5LQ,57.9,0.92
AL1 2BG,62.5,0.85
AL3 6BT,75.5,1.08
AL5 3BZ,53.4,0.82
AL4 0QG,72.8,0.9
AL5 3LP,54.6,0.88
AL2 2JL,59.0,0.89
AL2 2QL,58.0,0.86
AL2 1BE,51.5,0.66
AL2 1PE,70.6,0.91
AL5 1RN,63.5,0.93
AL4 0QB,80.1,1.04
AL4 8JF,64.7,0.78
AL2 3AG,64.9,0.88
AL5 1LS,58.5,0.7
AL1 1RQ,58.7,0.58
AL2 1QD,73.6,1.0
AL3 4TA,52.9,0.65
AL2 1US,77.5,1.06
AL3 5RJ,63.8,0.91
AL1 3AN,65.2,1.05
AL4 8JG,61.3,0.87
AL5 5RA,63.9,0.82
AL5 5LD,66.0,0.88
AL1 2LX,68.0,0.85
AL5 1DN,71.7,1.03
AL3 6BN,64.9,0.94
AL3 5SA,62.0,0.81
AL5 5HA,60.4,0.83
AL4 0EA,70.9,1.01
AL5 2RQ,68.4,0.98
AL2 1UF,72.0,1.04
AL5 3LN,62.1,0.91
AL5 3LJ,62.8,0.86
AL2 1UD,73.6,1.04
AL2 1JB,69.7,0.9
AL5 4QT,60.0,0.83
AL1 4PD,55.6,0.77
AL1 2BJ,68.4,0.89
AL5 5DN,76.0,1.06
AL1 5QF,64.6,0.85
AL5 2DE,58.4,0.79
AL2 3ET,68.4,0.98
AL4 8TF,65.6,0.78
AL4 8AP,48.2,0.56
AL5 4DG,65.0,0.98
AL3 5SH,64.0,1.03
AL2 1WW,84.4,1.09
AL1 4TL,51.9,0.74
AL5 4HT,60.0,0.73
AL1 1SJ,54.8,0.69
AL1 4UX,62.1,0.75
AL5 1PQ,50.7,0.61
AL1 5EZ,67.0,0.94
AL1 3GX,73.5,1.05
AL2 3HH,60.2,0.88
AL4 0RS,39.8,0.6
AL4 0HH,63.0,0.86
AL2 3AP,71.5,1.0
AL5 4QX,61.2,0.94
AL2 3ED,61.9,0.94
AL2 3NF,55.0,0.71
AL2 1QY,60.2,0.58
AL2 2SE,65.6,0.89
AL2 1FH,82.4,1.17
AL5 1SL,59.0,0.94
AL1 4DY,51.4,0.73
AL2 1PB,65.9,0.91
AL5 4HF,46.4,0.55
AL4 9NG,67.9,0.93
AL2 2QR,62.6,0.89
AL1 5PN,65.6,1.01
AL5 5SZ,63.3,0.86
AL5 2DA,67.0,1.01
AL3 5AU,57.3,0.65
AL1 5QE,64.7,0.83
AL2 3SN,64.4,0.93
AL3 4ST,56.0,0.56
AL5 4BA,53.0,0.7
AL4 0FW,84.3,1.12
AL1 1BZ,56.1,0.71
AL5 5UN,65.7,0.91
AL1 3AY,58.0,0.58
AL5 2PF,65.9,0.95
AL4 0TL,63.0,0.98
AL1 4UB,59.1,0.75
AL2 2QS,58.2,0.85
AL5 4AN,65.4,0.86
AL1 2DN,50.0,0.73
AL1 4XD,53.5,0.77
AL4 9DW,61.8,0.81
AL1 2AZ,59.7,0.77
AL4 8DE,64.3,0.92
AL1 4QE,63.4,0.72
AL2 3BD,61.0,0.94
AL4 0BF,61.0,0.94
AL5 1TD,66.0,0.96
AL1 1PR,67.7,0.9
AL1 4RJ,60.5,0.76
AL1 5SX,62.8,0.9
AL3 7NN,65.6,0.93
AL4 8DX,60.0,0.94
AL4 0DA,65.0,0.98
AL1 3AP,43.7,0.73
AL3 6JB,46.2,0.72
AL4 9LT,68.3,0.95
AL4 9AD,70.1,0.92
AL5 2GX,77.1,1.05
AL4 0SD,61.5,0.86
AL2 3PT,66.2,0.94
AL2 2PL,69.4,0.84
AL1 5JS,77.8,1.04
AL1 5QD,68.5,0.92
AL5 2EU,47.1,0.66
AL5 2AZ,52.7,0.77
AL4 9JT,67.7,0.97
AL4 9PP,61.5,0.8
AL1 3NG,67.4,1.08
AL3 7BD,60.6,0.68
AL2 1HR,62.7,0.79
AL2 3DQ,62.3,0.95
AL2 2AS,63.2,0.84
AL1 3ET,36.6,0.54
AL4 8PS,55.7,0.78
AL2 3SG,65.5,0.85
AL1 5DZ,58.4,0.74
AL2 2NB,44.6,0.54
AL5 1DG,67.0,0.95
AL2 3DR,59.9,0.74
AL5 5RU,62.2,0.78
AL5 5BB,68.2,0.88
AL5 2AU,82.5,1.12
AL5 5BE,64.4,0.86
AL1 3AX,43.0,0.59
AL1 2AQ,48.5,0.6
AL2 2JX,63.2,0.84
AL1 5TA,64.2,0.86
AL3 5RT,59.3,0.82
AL4 9PS,61.5,0.82
AL1 4AT,62.0,0.84
AL5 5HT,64.1,0.86
AL5 5SW,76.7,1.1
AL3 5PP,52.1,0.71
AL5 3HJ,61.9,0.94
AL3 4JS,59.8,0.85
AL3 4NF,67.6,0.99
AL1 5GE,61.7,0.69
AL1 4NS,54.5,0.64
AL5 1AL,61.3,0.89
AL3 5JW,64.2,0.64
AL1 2LH,70.5,0.95
AL1 3LQ,71.9,0.99
AL1 1UA,67.6,0.95
AL5 2LR,74.4,1.07
AL1 3EN,53.9,0.57
AL5 5HF,67.0,0.84
AL3 4ET,64.4,0.79
AL3 5SQ,57.8,0.84
AL3 4TB,69.3,0.89
AL1 4QR,71.2,0.96
AL3 5UN,69.0,1.01
AL4 9EE,68.5,1.02
AL1 3QN,62.7,0.8
AL4 0AA,64.2,0.91
AL4 8EB,36.3,0.88
AL5 2EW,48.4,0.55
AL5 1RE,63.5,0.93
AL5 5HE,61.1,0.79
AL4 8BX,68.0,0.95
AL5 1HA,66.0,0.86
AL3 4TZ,71.8,1.01
AL5 5LF,61.5,0.96
AL4 8QJ,58.5,0.83
WD25 9NH,57.9,0.81
AL5 2NT,71.9,1.01
AL4 0GT,66.4,1.0
AL4 9BA,57.0,0.97
AL3 7JJ,43.2,0.72
AL2 2HY,60.0,0.9
AL1 2AN,76.8,1.06
AL1 1UN,71.0,0.94
AL1 5SE,63.9,0.88
AL3 7DH,62.3,0.95
AL5 2PA,66.3,0.97
AL4 0PR,59.9,0.88
AL4 9BL,68.0,0.96
AL4 0JE,53.7,0.65
AL2 2FD,79.4,1.08
AL2 1UH,71.3,0.97
AL5 1BX,69.8,0.96
AL4 9UD,61.8,0.93
AL2 2SQ,68.2,0.98
AL5 4NS,62.2,0.93
AL4 8LB,60.8,0.89
AL5 5SX,66.5,0.93
AL4 8HY,57.8,0.85
AL3 6AB,38.6,0.62
AL4 9PG,66.2,0.9
AL1 1NJ,68.7,1.0
AL3 7DE,68.7,1.03
AL5 4FG,79.2,1.12
AL1 1HF,75.9,0.92
AL3 4EP,61.2,0.55
AL3 7FA,82.9,1.13
AL5 4DN,61.5,0.98
AL5 4LT,60.5,0.91
AL3 6DA,54.3,0.6
AL4 9XZ,74.9,0.99
AL3 6LP,68.9,0.83
AL1 2AP,70.0,1.02
AL3 5UD,68.9,0.91
AL5 2NE,66.1,0.95
AL1 3SF,51.0,0.55
AL3 6AW,35.7,0.66
AL5 4AF,47.9,0.61
AL4 9ST,68.2,0.74
AL3 4QN,48.0,0.67
AL3 5BG,56.6,0.7
AL1 3BX,53.7,0.63
AL1 4JA,48.3,0.59
AL1 5EJ,59.5,0.74
AL4 9AN,68.5,0.95
AL5 2SH,56.2,0.55
AL2 2QW,54.3,0.84
AL3 7DR,60.0,0.84
AL2 3ST,59.8,0.83
AL5 2EG,65.0,1.0
AL2 2BH,64.7,0.88
AL2 1NF,58.0,0.73
AL4 0UR,58.8,0.81
AL5 2QF,58.8,0.77
AL1 4QB,50.6,0.71
AL1 3UD,56.1,0.64
AL5 5AY,57.2,0.78
AL1 5HT,63.8,0.74
AL1 1LR,81.8,1.12
AL1 4RU,63.8,0.84
AL4 8EF,62.0,0.85
AL4 0TQ,68.0,0.96
AL5 2AR,53.2,0.79
AL4 9LJ,63.1,0.86
AL1 3SQ,63.6,0.72
AL4 9LN,63.9,0.87
AL4 8DZ,49.0,0.82
AL5 1EW,63.2,0.81
AL3 7NR,56.9,0.85
AL1 3ER,84.1,1.07
AL3 4JD,65.9,0.89
AL5 5BJ,68.1,0.96
AL4 0NJ,61.7,0.75
AL5 2JP,60.9,0.68
AL5 2BU,63.8,0.85
AL1 2PT,51.5,0.69
AL3 5RH,63.0,0.76
AL5 5AS,60.5,0.85
AL1 2BX,70.9,0.82
AL5 5TT,64.7,0.91
AL5 5SQ,58.0,0.83
AL3 5RN,60.8,0.76
AL5 2JB,61.1,0.82
AL1 4BS,56.2,0.66
