postcode,epc,hpr
CM13 1EF,65.8,0.94
CM13 1UP,69.0,0.87
CM15 0EH,59.8,0.88
CM4 0PZ,31.3,0.42
RM4 1EX,47.5,0.67
CM13 3RF,64.9,0.8
CM4 0RT,57.0,0.81
CM4 0JE,68.5,0.99
CM13 2ST,67.3,0.94
CM14 5PZ,77.0,1.07
CM13 2QJ,58.0,0.81
CM15 0DB,53.2,0.88
CM15 0NQ,71.5,1.02
CM13 1UH,56.5,0.79
CM13 2PR,64.0,0.92
CM13 3QU,53.7,0.7
CM14 5TS,44.0,0.46
CM4 0NN,60.9,0.85
CM15 0AJ,37.0,0.77
CM13 3LT,35.2,0.69
CM13 2AH,61.0,0.84
CM13 3GW,83.2,1.13
CM13 1JT,64.0,0.84
CM15 0JE,31.0,0.72
CM13 3RQ,62.0,0.92
CM15 9AB,65.0,0.89
CM15 9AE,65.0,0.86
CM13 2PG,56.2,0.89
CM14 5JU,74.0,0.96
CM13 2EA,69.3,0.93
CM4 9EU,61.8,0.86
CM4 0SG,58.0,0.85
CM13 3TB,40.5,0.81
CM13 3DZ,68.5,0.84
CM5 9RG,40.5,0.73
CM15 9SB,42.0,0.57
CM13 1BS,57.8,0.68
CM15 0SJ,43.0,0.83
CM14 4QQ,63.5,1.02
RM4 1RT,41.0,0.8
CM4 0HX,54.3,0.77
CM4 0PB,18.0,0.53
CM4 0PW,58.0,0.48
CM15 0PL,57.0,0.79
CM13 3DE,62.0,0.95
CM4 0AR,73.3,1.04
CM14 5UN,85.0,1.05
RM4 1ET,39.5,0.67
CM13 3AE,64.5,0.85
CM13 3AD,51.2,0.59
CM4 0DP,68.9,1.02
CM14 4XH,67.3,0.68
CM15 8BS,63.0,0.75
CM13 3HX,46.8,0.56
CM13 2QD,70.0,1.04
CM14 5RN,64.7,0.78
CM14 5HX,59.7,0.8
CM13 1PZ,59.0,0.78
CM15 0SS,50.3,0.72
CM15 8HW,61.7,0.79
RM4 1HR,7.0,0.61
CM13 1YF,61.6,0.97
CM13 1LB,58.0,0.81
CM13 3DR,29.0,0.4
CM15 8BX,59.0,0.86
RM4 1RX,50.7,0.86
CM15 0EX,78.0,0.99
CM15 9AT,42.0,0.46
CM13 1PA,68.0,0.89
CM14 4RZ,47.0,0.42
CM15 8EW,58.5,0.86
CM14 5QG,61.0,0.69
CM13 1JS,68.3,1.01
RM4 1JU,62.0,1.0
CM15 9SH,38.0,0.56
CM13 3NS,51.0,0.8
CM4 9QL,26.7,0.54
CM14 5PX,46.0,0.67
CM15 8RD,61.2,0.96
CM4 0PJ,47.0,0.71
CM15 9LL,60.6,0.79
CM4 0NZ,53.0,0.62
CM15 8EZ,29.0,0.6
CM14 5SJ,63.0,0.56
CM13 3NN,52.2,0.83
CM4 0NW,33.0,0.59
CM13 1HA,54.0,0.85
CM4 0NR,71.5,1.04
CM13 1YP,58.7,0.95
CM15 0SD,45.0,0.62
CM13 1UR,61.0,0.72
CM13 2SR,67.0,0.9
CM14 5LX,70.0,1.01
CM14 4NA,62.0,0.97
CM15 9HD,55.0,1.02
CM13 3PN,89.5,1.19
CM15 9SP,58.7,0.7
CM4 0JX,30.0,0.64
CM13 3DS,64.0,0.95
CM14 5SG,48.0,0.47
CM14 4WY,76.0,1.09
CM13 1SB,52.5,0.73
CM13 3LP,39.0,0.56
CM14 4DU,51.0,0.79
CM14 4XD,70.3,0.75
CM15 8FE,76.0,1.08
CM13 1PH,63.7,0.82
CM13 1NL,56.0,0.94
CM4 9ET,14.0,0.58
CM15 0HJ,64.0,0.72
CM14 5RD,57.0,0.81
CM13 1UG,46.0,0.67
CM13 1AR,61.0,0.94
CM15 0TB,63.0,0.98
CM4 0PL,23.5,0.46
CM13 3GP,67.2,1.08
CM14 4LP,61.0,0.67
CM4 9NL,54.0,0.73
CM14 5NA,33.0,0.48
CM14 5US,63.6,0.72
CM13 1UT,41.0,0.76
CM15 0QB,55.0,0.72
CM14 4RQ,77.4,1.1
CM15 0SY,33.0,0.45
CM4 9HP,57.0,0.61
CM4 0EA,42.0,0.72
CM14 4ZG,76.5,0.94
CM14 5RB,75.2,1.14
CM14 4EQ,72.3,1.05
CM14 4PP,53.0,0.75
CM14 4DS,81.3,1.03
CM15 8FH,76.8,1.12
CM14 9NZ,42.0,0.72
CM14 6DQ,65.0,0.95
CM4 9SY,83.0,1.15
CM4 0HN,57.0,0.68
CM13 3LD,79.5,1.16
CM13 1DJ,65.0,0.78
CM14 4GS,77.3,1.06
CM14 4AS,75.4,0.94
CM4 0FJ,64.5,1.04
CM14 5TT,50.0,0.81
CM13 1AS,72.0,0.96
CM13 1UN,6.0,0.44
