postcode,epc,hpr
EN8 8HW,69.9,0.84
N9 7JS,60.6,0.72
EN3 6PS,86.4,1.15
N21 1PH,59.2,0.69
EN1 1RJ,60.0,0.69
EN1 1NL,63.0,0.67
EN3 4FB,83.9,1.07
EN3 6EE,59.4,0.65
N13 5LS,57.5,0.93
N11 2RE,69.8,0.85
N9 9SS,60.9,0.65
N21 1JT,64.2,0.81
EN3 6AF,61.0,0.7
EN1 1HB,60.7,0.67
EN3 4UD,60.6,0.62
EN2 9AG,57.1,0.58
EN3 4NU,57.7,0.63
N21 1SY,66.1,0.76
N21 2HT,70.8,0.89
EN1 2RE,59.2,0.62
N9 7AT,62.9,0.69
EN3 4HU,61.4,0.63
EN3 6PN,62.3,0.7
N9 8HE,66.2,0.85
EN1 3BE,57.0,0.66
N9 0FN,76.8,1.0
EN3 4QP,71.6,0.76
N11 2JG,61.8,0.53
EN1 3UY,64.0,0.84
N21 1QP,51.7,0.65
EN3 5RD,57.8,0.66
N11 1AX,56.4,0.73
EN3 4RJ,62.6,0.69
N18 1PD,64.6,0.65
EN2 0DL,57.2,0.6
N9 9HT,63.4,0.72
N18 2LG,51.9,0.62
N18 2BX,70.9,0.93
N13 5DY,60.9,0.65
N9 7QG,58.7,0.67
EN1 4EH,65.4,0.92
EN1 1LB,57.9,0.61
EN1 4UL,69.7,0.79
N18 2EF,59.6,0.63
EN3 6WQ,69.2,0.96
EN3 7DG,54.2,0.64
EN4 0HJ,59.0,0.65
N13 4QA,55.8,0.58
N9 0GD,73.3,1.02
N11 2JH,62.8,0.75
EN2 8LG,76.0,0.98
N9 0RX,60.2,0.66
EN2 7PT,62.0,0.85
EN3 6GT,70.1,0.96
EN2 0RJ,69.3,0.98
EN1 3PX,73.4,0.9
EN1 3QL,55.4,0.72
N18 2HG,58.7,0.6
EN2 8DR,55.8,0.79
N14 7HT,58.4,0.76
N11 2LT,58.9,0.65
N14 4DH,56.8,0.67
EN3 5QB,61.0,0.72
EN1 1EW,57.4,0.64
N13 5LX,57.4,0.69
EN1 3FS,77.5,1.04
N14 4AX,65.4,0.81
EN3 7WL,71.3,0.99
EN1 4SX,64.5,0.92
N11 1QX,63.7,0.73
N11 2SJ,45.5,0.62
N14 6EG,66.4,0.72
N21 3HQ,59.4,0.79
N9 7QJ,60.4,0.67
EN1 2LW,57.7,0.61
EN3 6UD,64.1,0.75
EN2 0QG,53.9,0.64
EN2 0AB,54.0,0.63
EN3 7FY,84.2,1.14
EN3 7LZ,61.0,0.77
EN3 5RU,58.2,0.63
EN3 6FT,71.8,1.01
EN3 6LL,54.9,0.64
N14 6JJ,78.1,1.03
N9 0BT,65.2,0.81
N18 1BP,62.2,0.67
EN1 3TZ,49.7,0.59
EN1 1DP,59.6,0.66
N21 2DJ,52.3,0.66
EN2 6EG,66.0,0.7
EN3 7AP,57.6,0.62
N9 7BQ,83.5,1.1
EN2 0HG,59.0,0.67
N18 1QU,62.5,0.66
N21 3HD,74.5,0.92
EN1 4SN,68.6,0.79
N14 7ES,56.7,0.67
N11 2RP,58.6,0.59
N13 5NJ,64.7,0.74
N21 1DS,57.3,0.71
EN3 4NT,58.7,0.61
EN1 3PP,64.1,0.83
N18 2NS,56.6,0.58
N13 4SJ,59.1,0.61
EN3 7EU,58.6,0.72
N18 1RW,57.9,0.61
EN2 7DT,75.3,0.96
EN1 4HP,65.8,0.88
N9 7AG,58.5,0.65
EN2 6UD,54.7,0.71
N13 4QX,61.5,0.64
N14 4AN,69.1,0.86
EN2 9BU,54.2,0.69
EN3 6BW,62.1,0.68
EN2 7DB,58.1,0.83
EN1 2DQ,70.2,0.86
N21 1SR,68.5,1.0
N13 4DQ,79.8,1.03
N13 4HY,59.6,0.94
N9 8QB,59.6,0.66
N9 7AD,70.5,0.95
N21 2AS,67.0,0.88
N14 4TN,59.7,0.69
EN4 0HR,62.6,0.87
N14 4QW,75.2,0.9
EN1 4AY,57.4,0.76
N13 4UQ,56.5,0.61
N13 4AZ,70.8,0.98
N9 7BN,57.1,0.66
N9 9QL,57.7,0.69
N13 5RQ,55.4,0.65
EN1 1DN,59.8,0.64
EN3 7AH,61.1,0.85
N9 8HD,62.7,0.86
EN3 4TF,57.0,0.75
N11 2DA,61.5,0.63
EN2 8NJ,59.7,0.7
EN2 8FW,87.6,1.17
N13 5SX,66.6,0.75
EN3 4BF,69.0,0.86
N18 1FA,87.7,1.1
N9 9XY,62.9,0.91
N14 5HD,61.5,0.63
N21 3HB,54.5,0.65
N14 7EP,51.8,0.61
N18 1JZ,66.2,0.79
EN1 4BU,51.9,0.72
N18 1HZ,61.8,0.64
N13 5NP,60.5,0.62
EN3 5DZ,65.8,0.72
N13 4SW,74.1,1.02
N9 8QG,54.9,0.68
N9 9AB,57.9,0.67
N21 3AX,58.8,0.67
EN1 2QT,58.9,0.87
N14 4EZ,83.7,1.1
N21 1PG,58.5,0.63
EN2 7EB,50.3,0.68
N21 3HX,66.8,0.74
N9 0HE,72.7,1.0
N13 4NG,70.0,0.81
N14 4JN,78.8,1.02
N9 0HB,67.9,0.75
EN3 4RH,56.0,0.79
N14 7AD,39.0,0.61
EN3 6QH,53.0,0.72
N11 1BA,68.5,0.76
N14 4JY,61.3,0.68
N14 4PJ,63.3,0.78
EN1 2FF,80.2,1.0
N13 4EL,58.6,0.62
EN1 4US,67.5,0.94
N14 6EJ,66.3,0.79
N18 2ES,58.0,0.67
EN1 1EX,64.0,0.77
N21 2LR,48.9,0.59
N21 2AP,53.0,0.6
N21 2QL,67.2,0.8
N21 3QB,53.5,0.59
N18 1XL,66.4,0.95
N18 2TP,66.2,0.69
N9 8PY,63.4,0.73
N14 4LU,57.1,0.66
N21 3AT,59.7,0.72
N18 1PZ,56.4,0.61
N13 4NH,61.7,0.62
EN3 5RL,61.0,0.65
EN3 5QR,62.6,0.91
N14 6QL,53.1,0.66
N13 4HD,54.8,0.56
EN1 2RA,52.4,0.66
EN2 0PA,62.3,0.77
N13 4RH,57.8,0.65
EN1 4PU,71.5,0.92
EN3 5NY,61.8,0.65
EN1 2HJ,53.4,0.63
N9 0EF,68.9,0.75
N9 9PH,58.6,0.6
N18 1FD,84.1,1.11
EN1 4PP,68.8,0.81
N11 1RQ,49.4,0.85
N9 9XE,60.1,0.87
N13 4BF,84.8,1.14
EN2 8DP,64.2,0.84
EN1 4LT,58.5,0.63
EN3 5BA,56.3,0.67
N14 4UE,54.3,0.64
N9 8PR,65.9,0.71
N9 0JT,59.0,0.66
EN3 5RJ,62.6,0.69
N9 0SF,69.8,0.97
EN2 6EX,50.0,0.59
EN2 7FH,80.9,1.02
N9 8NH,64.7,0.77
N13 6LH,68.0,0.92
N14 6LH,61.2,0.66
EN3 5LN,58.8,0.67
N18 2JY,58.3,0.65
EN1 2RL,61.2,0.73
N21 1AL,62.2,0.75
EN1 4DQ,63.3,0.91
N9 9EB,61.7,0.64
N18 1BU,61.0,0.74
EN3 5TP,54.0,0.66
EN3 4QH,70.8,0.75
N14 6AA,49.7,0.56
N13 5SZ,55.8,0.61
N11 2RS,58.1,0.82
N14 6AL,68.0,0.78
N14 6DD,57.8,0.77
EN4 0EN,56.0,0.68
EN3 6EB,57.2,0.76
N9 0RL,61.4,0.65
N18 2PW,60.2,0.64
EN3 5EF,49.4,0.65
N21 3JE,58.3,0.79
EN1 2PS,58.9,0.61
EN3 6LF,55.5,0.67
N9 0UZ,69.8,0.96
N9 9JF,57.3,0.74
N14 5QN,56.0,0.7
N18 2RP,69.1,0.92
N9 0PS,66.2,0.66
EN1 3LY,54.6,0.7
N9 9QY,59.4,0.7
EN3 6AP,60.8,0.66
N18 1RQ,59.7,0.64
N13 5PP,59.2,0.64
EN1 3RE,58.2,0.63
EN2 0BX,56.9,0.6
N13 4TL,57.1,0.57
EN8 8EY,54.0,0.65
EN3 4HX,57.4,0.69
N9 7PZ,65.5,0.91
EN3 6WS,74.5,0.98
EN1 2NG,51.5,0.6
N9 8LB,61.4,0.62
N9 7JR,59.4,0.65
N11 1SL,68.5,0.78
EN3 5JP,62.4,0.65
N18 1RZ,56.4,0.59
N9 0HJ,59.3,0.64
EN3 6XY,68.2,0.99
EN2 7EA,53.1,0.86
EN3 6AQ,90.6,1.19
EN1 1XL,62.1,0.72
EN3 5RG,62.0,0.65
N13 4BB,59.8,0.66
N9 0AX,65.3,0.86
EN3 4GS,85.2,1.08
EN1 2EH,61.5,0.8
N18 1RR,56.2,0.58
EN2 0DP,50.7,0.59
EN3 7AR,55.2,0.63
EN1 1QG,57.0,0.62
EN3 5AN,56.3,0.7
EN2 8LL,61.8,0.78
N9 8QL,56.0,0.64
N9 9AT,55.0,0.84
EN2 7RB,48.9,0.59
N14 7DH,52.7,0.55
N13 4TH,59.3,0.59
N14 4SJ,56.2,0.92
N18 2RA,55.0,0.66
N21 3JF,67.9,0.86
EN3 5JH,50.3,0.67
EN3 4QL,77.6,0.76
N18 1LD,61.3,0.66
EN8 8RF,54.0,0.85
N9 0XJ,72.4,1.01
N13 4EF,86.1,1.12
N9 0DX,54.1,0.63
EN3 7GF,84.3,1.08
EN2 0ES,59.1,0.65
EN1 1RE,55.3,0.57
EN4 0DW,63.8,0.83
EN1 1NF,59.4,0.75
N14 4ST,50.0,0.77
EN3 5DR,62.7,0.8
N13 5DU,57.2,0.64
N9 0EQ,72.9,0.78
N13 6LB,68.0,0.89
EN3 6JF,75.8,0.99
EN3 6AB,60.9,0.67
EN3 6TQ,69.7,0.92
EN2 7EY,56.0,0.76
EN3 6NX,55.1,0.64
N21 1BN,52.8,0.55
N9 9PQ,63.4,0.55
EN3 4LJ,70.9,0.93
N14 4UB,50.1,0.66
EN3 5DJ,56.9,0.63
EN2 0EN,57.4,0.66
EN1 1QE,58.0,0.65
EN4 9NE,54.8,0.68
N14 6DQ,68.5,0.97
N13 6DA,59.8,0.65
EN3 5LB,47.5,0.64
EN1 4TY,62.8,0.74
EN2 6HN,66.0,0.81
N14 4JR,63.0,0.85
N21 2AA,59.5,0.6
EN1 1RB,61.3,0.63
EN3 5JG,62.3,0.7
N13 4HR,49.3,0.7
N9 9LQ,72.9,0.92
EN1 3PT,61.8,0.83
EN1 1HT,54.0,0.59
N14 4ES,73.0,0.96
EN3 6DS,70.8,0.86
N9 0SL,60.7,0.69
N18 2SP,71.4,0.8
N9 8HB,67.0,0.86
EN3 5RR,57.6,0.66
N14 7DE,57.6,0.67
N18 1NS,63.5,0.64
N9 8NR,60.4,0.68
N14 4DD,63.9,0.73
EN1 4JU,47.6,0.58
EN2 8RT,62.1,0.81
N9 0HT,50.7,0.67
N9 7QL,59.9,0.62
EN3 6GR,61.3,0.84
N9 0XN,73.5,0.97
N14 7BH,49.4,0.6
EN4 9LX,49.6,0.59
EN4 0BA,51.8,0.69
EN2 8DH,54.1,0.62
N18 2HH,59.8,0.66
EN4 0QP,61.1,0.74
N13 4LL,61.3,0.64
N18 1AQ,54.7,0.65
EN3 5JX,59.1,0.67
EN4 0AX,53.5,0.66
N9 8JA,65.4,0.8
EN3 4FP,86.7,1.18
EN1 2DZ,66.2,0.89
N11 2HH,26.3,0.5
N18 2BE,56.0,0.63
N9 8JJ,61.0,0.63
N18 1AS,61.5,0.68
N21 3DH,60.6,0.81
N14 6RD,59.3,0.69
N13 5NA,60.9,0.67
EN2 7BH,77.0,1.05
N9 9NT,57.6,0.67
EN1 3QT,58.8,0.6
EN3 6WJ,71.7,0.98
N13 6EE,58.1,0.63
EN1 1SA,65.2,0.79
N21 2BG,69.0,1.02
N9 0LR,59.3,0.62
EN1 4LY,65.4,0.83
EN2 8HB,75.7,0.96
N14 4HH,67.1,0.78
N14 7JB,68.9,1.01
N13 4EP,59.9,0.74
EN3 5AA,59.9,0.8
N11 2LG,59.7,0.61
N14 4SY,54.6,0.69
N11 1SZ,66.5,0.86
EN2 8EU,69.5,0.75
EN2 8JQ,62.9,0.85
N21 2LN,47.4,0.63
N11 2JT,56.0,0.59
N9 0FE,71.4,1.02
N21 1JF,76.1,0.98
N9 9LB,59.5,0.63
N11 2SR,54.8,0.6
N9 7QA,64.1,0.71
N9 8JP,58.2,0.62
N9 0RG,50.8,0.56
EN1 2PT,61.0,0.79
EN3 6QL,65.4,0.8
N9 8AA,42.0,0.78
EN2 8HP,68.6,0.86
N18 2EE,62.4,0.76
N18 2SZ,73.6,0.79
EN1 3TD,66.4,0.97
EN1 2EJ,64.9,0.87
N13 4HP,54.6,0.65
EN1 1JE,60.8,0.64
EN2 8ES,64.5,0.74
EN3 4JY,68.2,0.7
EN3 6FU,71.9,1.01
EN1 3TL,46.8,0.69
EN3 7NA,64.3,0.73
N21 3NB,65.2,0.75
EN3 6AU,59.8,0.66
EN1 1PL,75.9,0.95
EN3 6BG,59.6,0.67
N14 4BF,78.6,1.0
N18 2DN,55.9,0.6
N21 3HS,53.8,0.76
EN1 1XQ,60.9,0.66
N9 7PT,64.2,0.72
N18 1UZ,62.6,0.92
N9 9UE,56.1,0.63
EN3 6TN,46.7,0.63
EN1 1XH,54.0,0.72
EN3 6SP,55.4,0.63
EN1 3NP,61.3,0.78
EN3 5SF,67.3,0.67
EN1 1RF,57.4,0.64
EN1 3UF,67.5,0.9
EN1 4NH,74.0,1.0
N14 4LJ,75.2,0.99
EN4 0JT,80.0,1.03
N18 2DR,54.0,0.65
EN2 6ER,56.0,0.78
N9 7BE,63.1,0.64
EN3 4LS,36.5,0.58
N9 7AR,59.6,0.63
EN3 4JF,52.4,0.65
EN3 7UE,52.5,0.66
EN3 6DU,70.4,0.87
EN1 4AF,65.6,0.79
EN1 2QG,68.0,0.78
EN8 8QU,64.1,0.81
N13 6LE,71.9,0.89
EN1 3NS,52.6,0.61
EN1 3RD,47.0,0.56
N14 4PH,70.9,0.91
N13 6DU,67.0,0.89
N21 3PT,65.9,0.88
EN1 2AT,64.3,0.79
EN2 0QS,59.1,0.66
N18 2SS,66.2,0.8
EN3 6BH,70.4,0.93
N14 7AA,60.9,0.63
EN3 4HF,65.2,0.9
N14 7DY,54.8,0.68
EN3 7NG,69.8,0.97
N11 1RE,65.1,0.8
EN3 4SA,57.2,0.58
EN3 6JA,62.4,0.62
EN1 1QT,56.8,0.6
N14 4QZ,73.4,0.96
N18 2DX,62.2,0.68
EN3 6WP,73.1,1.02
N13 4AL,58.2,0.58
EN2 6HA,53.7,0.62
EN2 8FL,81.4,1.03
N13 6HY,61.7,0.66
EN3 6BN,66.6,0.79
N9 0DA,57.7,0.64
EN3 6NN,57.2,0.63
N18 2QH,59.6,0.56
EN1 2AF,56.3,0.67
N14 7HE,52.4,0.56
EN2 6HF,58.0,0.71
N21 2JJ,55.5,0.61
N18 2AH,57.5,0.63
N11 2JY,58.7,0.61
N9 7QH,56.0,0.61
EN1 3UX,52.6,0.62
N9 0RR,55.4,0.66
N18 1EW,66.2,0.97
N9 7JY,61.9,0.64
EN2 7LJ,58.6,0.87
N9 7BY,59.2,0.66
EN3 6EH,63.2,0.74
N21 2DA,50.3,0.67
EN3 6LW,50.1,0.59
EN2 0TU,66.9,0.88
N13 5AW,58.8,0.82
N9 8AY,59.3,0.73
EN1 1XJ,57.3,0.7
EN1 2FE,79.7,1.0
EN3 4QF,64.8,0.74
EN2 0PS,55.9,0.6
EN3 6ES,64.4,0.85
EN3 5DP,62.3,0.82
EN3 7LX,62.6,0.81
N18 1LG,59.7,0.58
N9 8QS,56.6,0.65
EN8 8HR,65.8,0.87
EN1 1QR,58.2,0.66
N9 9BT,62.3,0.66
N9 8HY,58.9,0.62
N18 1PB,67.1,0.74
N21 1LE,49.3,0.63
N21 1SP,68.8,0.97
N18 2PZ,55.5,0.62
EN8 8HS,67.1,0.89
EN2 6JP,64.8,0.79
N14 4NB,55.2,0.66
N14 6RJ,52.7,0.62
EN1 4QU,66.0,0.82
EN2 7RJ,52.2,0.78
EN2 0LS,59.6,0.64
N11 1AJ,80.2,1.03
N21 3SA,59.3,0.6
EN3 4BY,53.0,0.62
N21 1AB,55.3,0.64
EN3 6WZ,74.4,1.02
N13 6HB,60.0,0.64
EN1 4NJ,74.4,0.99
EN2 8HU,65.5,0.72
EN3 4RB,58.2,0.63
EN1 3AJ,57.3,0.64
N21 3BD,64.3,0.75
N9 8LP,67.8,0.78
N9 9BS,53.1,0.65
EN1 2JE,69.9,0.89
EN2 8LE,52.3,0.85
EN8 8QY,57.2,0.82
N14 5QA,64.1,0.84
EN1 3LJ,63.8,0.83
N9 8BX,57.3,0.63
EN3 6XH,72.5,1.02
EN1 4BJ,64.7,0.75
EN3 5LD,57.4,0.61
N18 2RR,58.4,0.72
EN2 7EE,67.9,0.87
EN2 7BN,73.6,0.96
N9 9LP,59.6,0.64
N9 7LN,58.9,0.63
N14 4SX,56.0,0.7
N18 2JR,62.8,0.71
N18 1NW,58.5,0.63
N13 5QU,57.7,0.59
N18 2AL,67.5,0.9
N14 6PS,61.7,0.66
EN3 6TG,58.9,0.76
N14 6NX,53.7,0.65
N14 4PZ,75.9,0.96
N22 8RH,67.2,0.86
EN4 0PP,61.8,0.79
N18 1ER,84.3,1.07
EN3 7SH,54.8,0.58
N18 2RF,56.9,0.59
N9 0PX,61.6,0.67
N13 4AS,62.8,0.68
EN3 5ED,52.1,0.63
EN3 6QQ,60.1,0.66
EN1 1QA,58.1,0.61
EN3 7RT,60.4,0.71
EN1 4ST,62.5,0.82
EN2 8JJ,60.6,0.81
N9 0XQ,71.7,0.96
N9 7JG,61.9,0.67
N13 5PJ,60.9,0.65
N18 2PN,58.1,0.67
N9 9NF,60.5,0.73
N9 9QX,59.4,0.66
N14 4AG,66.7,0.77
N21 1GR,71.9,1.03
EN1 1RD,57.3,0.68
EN3 6DP,64.5,0.77
N14 4FD,83.3,1.08
EN3 5UJ,56.3,0.76
EN2 6NB,55.6,0.69
N9 8BH,69.9,0.9
N9 8JB,60.4,0.63
N13 4RJ,61.1,0.65
EN1 3UZ,66.1,0.66
N13 6BJ,60.6,0.72
EN1 4PW,70.1,0.78
EN3 6DZ,64.8,0.76
EN1 2HE,67.8,0.9
N9 7DP,60.3,0.66
N9 9JU,51.7,0.64
N9 7PH,64.0,0.78
EN3 6ET,58.0,0.7
N13 4NP,66.8,0.84
N11 1BP,51.7,0.55
EN1 4ND,56.0,0.79
EN1 4QT,66.8,0.79
N18 2XZ,68.1,0.73
EN2 7JW,57.1,0.88
N9 9SU,61.3,0.67
N18 1AU,59.1,0.61
N13 4SX,58.0,0.63
N11 2LB,56.2,0.62
N18 2TB,71.3,0.82
EN1 3AD,54.9,0.64
N13 4JG,59.7,0.67
N11 1SP,56.8,0.94
N11 1QY,66.9,0.82
EN3 6NZ,58.0,0.7
N22 8RL,65.3,0.9
N18 2QU,61.3,0.69
EN3 4QA,61.7,0.67
N18 1BZ,57.1,0.66
EN2 9BN,49.0,0.71
EN1 4NX,65.2,0.87
N21 3AE,52.8,0.5
N9 9EY,56.6,0.62
N14 5PP,56.9,0.63
EN3 7LR,72.3,0.96
N9 9AU,59.5,0.62
EN4 0PS,40.6,0.52
EN2 0JU,55.0,0.6
N11 2HJ,61.5,0.68
N14 4XB,61.3,0.63
EN1 3DA,55.5,0.69
N9 7JU,55.2,0.64
N21 3SB,57.3,0.62
N17 0RY,60.3,0.66
EN2 8RL,63.5,0.84
N9 9LY,62.5,0.69
EN3 5NH,58.5,0.75
EN3 7AT,63.4,0.65
EN2 0LB,54.1,0.64
N13 6DL,59.4,0.61
N9 9QQ,57.3,0.59
N9 9PS,57.4,0.65
N13 5JA,58.5,0.76
EN3 4GH,83.8,1.08
EN3 5DU,59.6,0.61
EN1 4LP,53.2,0.66
N9 8LH,69.9,0.86
N18 2EY,61.9,0.75
N9 0SJ,57.2,0.61
N18 7RF,66.0,0.78
EN3 6FQ,69.2,0.99
EN2 7DJ,77.4,1.0
N18 1LN,58.5,0.79
N13 5EF,78.0,0.9
EN2 0HJ,56.8,0.71
N14 6QW,70.4,0.85
N13 6HU,62.2,0.63
N9 8BL,68.5,0.91
EN2 7BX,58.5,0.92
EN1 4LL,73.6,0.95
EN2 0JZ,71.3,0.96
EN3 4BX,60.2,0.84
EN3 6HR,68.9,0.86
N13 5LW,59.3,0.61
EN2 0LN,58.5,0.63
EN1 1PY,55.7,0.62
N13 6BN,63.1,0.79
N21 1PB,56.7,0.76
EN3 6LR,67.8,0.88
N14 5PH,56.6,0.7
N9 9PA,61.4,0.71
EN3 5JA,51.8,0.84
EN1 2JR,56.2,0.76
N9 9AE,60.5,0.63
N22 8QS,57.1,0.63
N9 8UH,62.3,0.9
EN1 2BB,56.9,0.67
EN4 0DX,79.8,1.0
N21 1UL,64.7,0.98
EN3 7LY,61.0,0.78
EN3 5SX,53.5,0.74
EN1 1XY,64.3,0.84
EN2 8QJ,78.6,0.98
N14 4JJ,64.4,0.68
N9 0RW,66.3,0.85
EN1 3AQ,55.0,0.58
EN1 3SE,60.9,0.62
N18 2QL,56.6,0.64
N11 2HP,51.1,0.67
EN2 0LU,62.1,0.67
N18 2RY,62.1,0.7
N13 4XA,64.0,0.72
N14 4SS,60.8,0.8
EN3 4FN,87.8,1.18
EN2 0EX,61.6,0.79
N18 2TA,71.4,0.77
N14 7BA,53.6,0.55
N18 2UP,59.2,0.66
N9 9LR,62.7,0.75
N9 8RG,57.7,0.66
EN3 4BT,55.2,0.77
EN3 4QR,68.7,0.71
EN1 1HU,64.5,0.68
N9 9BD,64.9,0.75
EN3 5NA,64.8,0.75
N14 4DY,58.2,0.77
EN2 8PY,75.7,0.94
N9 0LX,57.7,0.6
N21 1SN,66.2,0.98
N13 4DB,57.1,0.61
EN2 7BJ,55.8,0.89
EN1 1GA,76.0,1.0
N14 6LP,52.3,0.57
N13 4RU,62.1,0.66
N9 9NL,56.2,0.64
N9 0EX,81.3,1.02
EN2 7JZ,56.9,0.73
EN3 6BL,69.4,0.76
N14 4TX,59.1,0.74
N9 8EX,64.6,0.87
N21 2TG,75.2,0.98
EN3 6NU,55.5,0.69
N18 2BT,60.4,0.63
N9 8EY,63.9,0.75
N13 5HY,55.2,0.59
EN3 5UG,49.1,0.82
N14 4EX,65.3,0.78
N9 7BT,47.6,0.63
N14 4XA,63.2,0.62
N21 3RX,61.5,0.59
N13 4TD,59.9,0.66
N18 1AB,58.0,0.61
EN1 2LN,57.9,0.68
EN3 5QS,65.2,0.81
EN1 2BG,63.0,0.68
N11 1RB,61.2,0.57
N9 0GN,71.8,1.01
N9 9YD,82.5,1.01
EN3 4DW,45.5,0.57
EN8 8RG,52.1,0.86
EN3 6LN,53.5,0.6
EN1 2JT,57.7,0.65
N18 2AG,61.0,0.6
N14 4EL,56.8,0.61
EN2 7QT,56.8,0.86
N21 1SB,72.2,0.95
N14 4EG,61.4,0.71
EN2 0PP,55.1,0.65
EN1 4QH,67.0,0.82
N9 8EP,54.8,0.66
N9 8RP,61.0,0.75
EN8 8QX,58.1,0.83
N21 1DE,59.1,0.68
EN3 6JD,46.1,0.74
N9 8LA,63.5,0.69
EN4 0JY,63.1,0.71
N9 9PP,56.0,0.65
N9 7DJ,58.2,0.7
EN2 8HF,70.2,0.96
EN2 6NH,57.3,0.65
EN2 8JP,61.5,0.77
EN2 8EJ,60.8,0.81
N11 1LU,53.8,0.67
N13 4ED,58.9,0.6
EN2 7AJ,63.3,0.8
N21 1BL,59.6,0.72
N11 1PB,65.3,0.84
N21 2TE,74.5,0.98
EN2 9EG,73.1,1.0
EN3 6YE,73.2,0.98
EN3 5FE,70.5,0.98
N11 2RD,76.3,0.94
N11 2QQ,59.5,0.62
N13 4JT,57.0,0.63
EN2 9BY,59.4,0.73
EN1 2FB,77.1,0.99
N11 2LL,59.8,0.63
EN1 2QY,56.7,0.67
EN3 7AX,62.6,0.77
N13 4NR,28.0,0.45
EN1 3EZ,67.1,0.82
N9 9XL,76.0,0.96
N13 4DR,67.2,0.75
N18 2LU,55.8,0.62
EN4 0JN,73.0,0.95
N21 3BF,68.0,1.05
EN3 4HY,63.2,0.66
N9 7PL,60.1,0.67
N9 0AY,70.4,0.87
N21 1AF,73.3,1.03
N11 1AS,61.4,0.72
N21 2BZ,71.2,0.92
N21 1TH,73.8,1.0
EN1 1DG,65.0,0.72
N9 7DN,54.2,0.66
N21 1DB,56.0,0.52
EN1 1JG,57.9,0.63
EN1 3LN,56.3,0.71
EN1 3SD,78.9,0.99
EN1 3EH,71.3,0.92
EN1 2PP,53.9,0.72
N13 5HD,60.0,0.66
EN8 8HN,57.3,0.67
N14 4NT,38.2,0.65
EN3 7GA,83.3,1.13
N21 3EB,54.2,0.62
N21 1JR,64.1,0.83
EN1 4LN,72.9,1.01
N14 7DS,47.5,0.61
N13 5PD,59.1,0.7
EN1 2JH,44.0,0.54
N21 3QE,55.7,0.59
N11 1NN,65.4,0.75
N9 7BH,59.7,0.58
EN3 6FH,66.3,0.99
N9 9LX,60.2,0.67
EN1 4QY,66.0,0.87
EN2 8FT,84.0,1.17
EN2 7AZ,79.9,1.01
EN3 6UT,63.6,0.76
EN1 4DR,62.4,0.65
N14 6NA,56.0,0.68
N11 1AU,67.9,0.81
EN3 6BX,78.1,0.98
N21 3PJ,54.8,0.62
N9 7QY,60.9,0.61
EN2 8DY,64.3,0.9
EN2 8PG,51.6,0.77
EN2 6TJ,56.2,0.62
N9 0RE,69.8,0.79
N13 6ET,62.2,0.71
EN1 3NJ,54.0,0.65
EN3 6FY,72.5,1.03
N9 9LH,68.0,0.74
EN2 8ND,49.3,0.77
N14 4PN,65.0,0.76
N21 1QT,52.5,0.6
EN1 2DN,49.5,0.83
EN2 7HJ,52.4,0.66
N14 4RX,55.4,0.68
EN3 7HT,59.4,0.66
N21 1DX,57.4,0.76
EN3 6HQ,56.9,0.81
EN1 1BU,54.9,0.65
N18 1JA,58.2,0.65
N14 4BT,72.5,0.93
N21 2LY,77.6,0.99
N9 8BG,60.0,0.79
N13 5LU,61.0,0.6
N18 2HB,53.8,0.61
EN3 5QD,59.9,0.66
N13 4BH,55.3,0.62
N21 3JS,56.6,0.65
N14 4DA,58.7,0.64
N9 9NR,61.6,0.68
EN3 6DY,63.4,0.81
EN1 2HH,48.3,0.61
N21 2NP,51.9,0.65
EN2 8FY,83.8,1.09
EN1 3HG,59.6,0.73
N13 5SW,58.7,0.73
EN1 3NR,52.0,0.66
N21 3DY,60.0,0.63
N21 1TE,71.1,0.84
N18 2RS,54.1,0.6
EN2 7JX,68.6,0.99
EN2 8DS,67.5,0.9
N11 1NJ,65.8,0.71
N18 1NX,60.6,0.67
N9 7DE,57.9,0.7
EN3 6WN,72.4,0.98
N18 1DR,53.8,0.58
EN4 0BB,54.0,0.72
N18 2PX,57.8,0.54
N9 0XA,72.5,0.98
N21 3BE,68.2,0.86
EN3 7LD,64.7,0.72
N9 7BA,64.8,0.72
N11 1QH,80.2,1.08
N9 9XA,71.3,0.9
N14 4AR,69.3,0.86
N9 8BT,71.4,0.88
EN3 5EQ,50.9,0.61
EN3 6PE,55.5,0.66
EN8 8RZ,71.0,0.97
N11 1BD,56.5,0.67
N13 4NU,62.4,0.77
N14 4RH,66.2,0.8
EN1 1PB,61.2,0.69
EN1 4TW,60.7,0.7
EN2 0EJ,53.1,0.64
EN1 3BH,62.8,0.79
N13 5RT,50.7,0.63
N21 1QX,56.4,0.62
N14 6BE,60.1,0.8
N9 0JY,59.8,0.68
N13 4AH,53.3,0.6
N9 8BB,65.2,0.85
N14 4FH,92.7,1.1
N9 0DN,62.1,0.66
EN1 4BD,54.9,0.61
N13 4DU,58.5,0.63
N18 2PT,58.8,0.69
N18 2QX,63.6,0.67
EN3 4AE,64.8,0.69
N14 6JT,79.2,1.07
N14 4PB,53.6,0.66
N9 9ST,57.5,0.65
EN1 1JQ,56.5,0.66
EN1 3HS,64.2,0.68
EN1 4UN,69.4,0.75
