postcode,epc,hpr
EX38 7HG,7.0,0.41
EX22 6RA,52.4,0.89
EX22 6QT,56.8,0.93
EX22 6LZ,45.4,0.85
EX22 6BP,25.6,0.71
EX18 7NZ,50.8,0.8
EX18 7PW,25.0,0.69
EX38 8EJ,55.0,0.79
EX37 9HR,42.0,0.8
EX19 8TA,25.5,0.61
EX39 1EB,68.0,0.95
EX22 7QW,59.4,0.95
EX39 3LL,59.5,0.82
EX39 5NH,55.2,0.92
EX19 8TX,39.4,0.83
EX39 5JZ,32.5,0.56
EX22 7ST,45.0,0.75
EX38 8LA,59.0,0.87
EX38 8BA,57.0,0.77
EX22 7YH,21.4,0.56
EX39 5PH,50.8,0.89
EX39 1RU,58.0,0.63
EX39 6EW,69.3,0.98
EX39 3NL,47.0,0.81
EX38 8LQ,41.8,0.76
EX39 5SG,39.0,0.77
EX39 3BL,43.0,0.66
EX22 6RW,39.2,0.77
EX39 5LY,51.0,0.85
EX19 8HT,43.5,0.85
EX39 5EB,54.1,0.91
EX22 7PH,54.3,0.76
EX38 8DA,68.1,0.89
EX38 7JJ,39.0,0.55
EX21 5RX,25.5,0.8
EX39 1DD,53.0,0.68
EX39 5PF,36.3,0.68
EX22 7BE,48.0,0.85
EX39 1PQ,59.5,0.71
EX39 4PJ,64.5,1.0
EX39 5NB,51.2,0.8
EX21 5BZ,35.8,0.8
EX39 5NU,48.5,0.81
EX39 2JR,50.1,0.82
PL15 9SB,43.0,0.95
EX39 3PZ,61.3,1.0
EX39 1EJ,66.3,0.97
EX38 8JH,57.2,0.94
EX21 5TD,38.0,0.68
EX39 1TD,77.0,1.04
EX22 7NY,43.0,0.92
EX39 5HG,32.2,0.62
EX39 5BY,59.8,0.82
EX39 5LZ,45.2,0.72
EX38 8EE,49.0,1.02
EX39 2EJ,53.6,0.58
EX22 7QT,33.0,0.85
EX39 3AJ,56.2,0.89
EX22 7QY,42.2,0.86
EX22 7PJ,54.8,0.93
EX39 4EE,57.5,0.62
EX39 3JR,81.0,1.15
EX22 6BY,49.6,0.96
EX22 7TY,37.0,0.71
EX21 5NP,10.5,0.43
EX21 5PN,51.4,0.92
EX21 5TG,74.7,1.07
EX39 5GD,83.0,1.18
EX38 8AH,58.8,0.84
EX38 8LX,56.5,0.94
EX38 7HT,37.0,0.65
EX21 5NB,57.2,0.96
EX39 6ER,31.0,0.44
EX39 1NP,60.0,0.88
EX22 7XY,32.5,0.97
EX39 3QP,56.8,0.81
EX39 3NX,63.7,0.9
EX22 7AY,31.0,0.6
EX39 1RS,63.4,0.69
EX22 6QD,55.0,0.96
EX39 1TH,66.5,0.94
EX21 5BW,93.5,1.19
EX39 4EW,71.5,0.95
EX39 6AD,36.6,0.9
EX39 5SR,45.6,0.95
EX39 2RJ,45.1,0.77
EX22 7ET,50.5,0.92
EX21 5SN,37.9,0.83
EX22 7XH,48.3,0.72
EX22 7HZ,20.3,0.75
EX19 8HZ,51.0,0.85
EX38 7BL,57.3,0.7
EX22 6SJ,48.9,0.82
EX39 5JN,46.2,0.94
EX39 4FL,78.2,1.06
EX38 8PP,36.5,0.82
EX20 3HR,41.6,0.88
EX22 7AJ,47.9,0.86
EX39 5JB,17.0,0.68
EX22 6QQ,41.0,0.79
EX19 8LN,30.8,0.75
EX39 1AQ,51.8,0.67
EX37 9NB,43.0,0.77
EX19 8TS,24.0,0.56
EX39 4QW,64.0,0.75
EX39 3LS,47.2,0.53
EX22 6SP,55.4,0.92
EX38 8LS,37.2,0.78
EX39 3EN,67.5,0.9
EX21 5EH,46.1,0.86
EX22 7BA,40.6,0.67
EX21 5NA,42.7,0.72
EX39 1XP,70.3,1.01
EX21 5DX,46.5,0.9
EX22 7DZ,52.3,0.88
EX22 7RE,34.7,0.77
EX21 5TL,25.0,0.74
EX39 1DJ,53.5,0.73
EX21 5JJ,49.8,0.75
EX22 6AL,49.0,0.94
EX39 3QA,34.0,0.63
EX39 3RA,63.9,1.0
EX18 7NU,46.2,0.76
EX38 8PA,62.0,0.89
EX39 1EE,65.0,0.49
EX38 8LG,56.5,0.79
EX38 7HL,40.0,0.77
EX38 7AP,70.1,1.01
EX38 8DF,32.5,0.34
EX22 7RS,68.4,1.01
EX22 7AN,48.9,0.83
EX21 5TR,58.0,1.0
EX22 6DZ,61.5,1.0
EX19 8DW,52.0,0.87
EX22 7ES,58.9,0.88
EX21 5UA,34.7,0.83
EX39 4QY,48.2,0.78
EX39 4BR,56.2,0.97
EX39 1QQ,63.0,0.94
EX18 7PJ,55.0,0.88
EX39 5FF,84.6,1.18
EX21 5UD,44.6,0.88
EX22 7LG,46.0,0.77
EX19 8LE,38.3,0.77
EX21 5UX,52.0,0.76
EX39 3RD,73.5,1.05
EX39 3QW,37.1,0.66
PL15 9SJ,53.8,0.98
EX22 7BU,47.6,0.9
PL15 9RG,33.0,0.57
PL16 0EU,49.3,0.81
EX39 6HA,52.0,0.94
EX22 7JG,49.5,0.91
EX21 5PB,69.8,0.98
EX39 2BS,57.3,0.75
EX19 8EZ,70.1,1.05
EX39 5JH,32.8,0.75
EX39 5AZ,37.2,0.76
EX20 3EG,28.0,0.63
EX39 4AG,60.0,0.73
EX21 5TF,43.4,0.8
EX39 1XT,69.0,1.03
EX38 8DX,72.0,0.99
EX22 6RP,52.2,0.88
PL16 0EP,48.5,0.82
EX21 5TS,66.0,1.01
EX20 3DX,39.1,0.71
EX22 6XU,44.6,0.85
EX19 8PG,51.6,0.88
EX21 5TN,50.6,0.97
EX38 8QS,31.5,0.71
EX39 1DU,71.2,0.97
EX21 5RE,40.0,0.78
EX22 6SH,46.6,0.86
EX21 5EZ,59.8,0.96
EX39 6ES,41.4,0.7
EX22 7XL,73.0,1.12
EX21 5ER,48.7,0.91
EX39 5HL,33.3,0.77
EX38 8JJ,54.2,0.83
EX39 4BT,56.6,0.81
EX19 8LX,48.7,0.9
EX39 1PB,54.8,0.96
EX38 8NJ,37.5,0.72
EX19 8TZ,45.0,1.04
EX39 1XE,72.1,1.01
EX39 4AR,57.4,0.78
EX22 7JB,54.1,0.84
EX22 7YA,59.0,0.97
EX39 5PT,57.5,1.06
EX39 1TS,61.5,0.97
EX38 8DZ,65.8,0.88
EX22 7NE,67.8,1.02
EX39 3JD,52.7,0.83
EX39 6HN,53.5,0.94
EX20 3DQ,37.0,0.91
EX21 5TU,59.0,0.94
EX39 1HU,41.0,0.74
EX38 8HJ,43.0,0.51
EX19 8AA,52.5,0.84
EX39 5FA,84.1,1.18
EX39 5QT,71.7,0.97
EX21 5TH,48.5,0.76
EX22 7DA,46.4,0.81
EX39 4RE,69.5,0.95
EX22 6LJ,57.5,0.97
EX22 6QA,29.0,0.6
EX39 1SE,69.5,0.91
EX38 8FA,80.3,1.15
EX38 8AE,77.0,1.01
EX22 6AB,52.0,0.71
EX20 3QE,23.0,0.53
EX22 7FJ,87.2,1.18
EX21 5HG,28.0,0.84
EX38 7JG,37.0,0.7
EX39 5RZ,29.8,0.62
EX38 7JT,41.5,0.8
EX39 1AG,54.1,0.77
EX22 7NG,6.0,0.62
PL15 9SW,34.2,0.86
EX39 3EF,68.4,0.89
EX39 1XY,60.0,0.98
EX21 5RJ,65.8,1.01
EX22 7BZ,36.5,0.78
EX22 7UP,56.7,0.9
EX21 5HD,25.5,0.59
EX20 3HE,61.2,0.96
EX39 3NG,71.7,1.0
EX38 8EF,64.2,0.92
EX39 1EY,54.8,0.85
EX21 5DG,52.0,0.9
EX19 8JL,42.0,0.89
EX38 8HB,38.0,0.7
EX21 5JY,31.0,0.71
EX19 8NR,53.7,0.81
EX39 1SX,64.7,1.02
EX39 2LR,62.9,0.91
EX39 1EG,54.2,0.53
EX39 6DZ,43.5,0.73
EX21 5HT,40.5,0.8
EX22 7FG,80.4,1.13
EX22 6BS,52.7,0.84
EX19 8LU,69.4,1.0
EX21 5RB,42.9,0.77
EX39 2NE,64.6,0.87
EX39 5XW,71.0,1.02
EX20 3HP,59.0,0.9
EX39 5BD,42.5,0.79
EX39 3LN,55.2,0.85
EX22 6FP,67.0,1.07
EX39 6BR,46.5,1.02
EX39 5UD,65.8,1.01
EX38 7JB,50.5,0.64
EX38 8NR,58.2,0.95
EX37 9BE,52.4,0.79
EX22 7QS,50.2,0.89
EX22 6NN,73.8,1.01
EX21 5RG,52.5,0.79
EX37 9EF,29.7,0.7
EX39 2HJ,71.1,0.69
EX39 4BN,60.6,0.68
EX39 5JR,43.5,0.72
EX39 1JP,54.5,0.68
EX39 5LX,58.5,0.87
EX21 5AQ,63.7,0.97
EX22 7NL,50.5,0.8
EX22 6QY,6.0,0.36
EX22 7QU,58.0,0.85
EX39 5JW,55.1,0.85
EX39 3QJ,48.0,0.77
EX39 1SL,73.5,1.08
EX38 8HR,18.0,0.55
EX39 3NE,66.7,0.95
EX22 7RH,54.9,0.9
EX38 7EH,66.0,1.04
EX22 7LU,18.0,0.5
EX22 7UF,40.0,0.91
EX19 8JJ,34.8,0.73
EX39 3PS,34.8,0.65
EX22 6AJ,55.0,0.76
EX21 5SQ,57.2,0.98
EX39 5XZ,53.3,1.0
EX22 7YB,46.8,0.88
EX19 8QG,58.5,0.97
EX22 7RR,54.5,0.85
EX39 5DT,31.9,0.73
EX37 9BS,26.0,0.82
EX38 8JT,32.0,0.67
EX38 8NE,41.4,0.8
EX39 6EZ,42.0,0.76
EX20 3QG,36.0,0.35
EX19 8TN,63.2,0.98
EX22 6SX,54.2,0.94
EX39 3AB,54.3,0.85
EX39 2LA,52.0,0.57
EX18 7QG,47.3,0.93
EX39 5JQ,51.3,0.89
EX38 8DE,43.0,0.62
EX22 7AH,32.5,0.57
EX22 6QE,61.0,1.03
EX39 5SX,27.2,0.68
EX22 7QD,20.2,0.67
EX22 6EY,75.3,1.06
EX19 8TE,69.7,0.95
EX38 8QZ,67.5,1.02
EX39 1AD,69.3,1.03
EX19 8AF,48.0,0.68
EX21 5JW,58.7,0.92
EX39 5BN,52.4,0.74
EX21 5QD,50.2,0.93
EX39 5NZ,48.2,0.89
EX39 6EY,47.0,0.79
EX39 1RW,51.8,0.49
EX22 7RB,44.2,0.78
EX21 5JR,33.0,0.62
EX39 1RT,55.7,0.8
EX39 2LQ,70.0,0.99
EX21 5DP,45.0,0.86
EX22 6EA,38.3,0.79
EX22 6AX,42.2,0.76
EX20 3DW,33.8,0.59
EX39 2NL,57.0,0.72
EX19 8QN,42.3,0.64
EX21 5DH,39.0,0.71
EX39 5SH,61.5,0.86
EX21 5NG,54.2,0.85
EX21 5QW,50.3,0.68
EX39 1QG,65.9,0.9
EX21 5PW,45.0,0.85
EX38 8DP,44.0,0.66
EX22 7EE,47.0,0.74
EX38 7BP,65.1,0.86
EX39 3PB,64.3,0.89
EX37 9BR,67.0,1.02
EX22 7XQ,33.2,0.7
EX39 2QW,60.6,0.79
EX21 5UY,45.0,0.86
EX37 9ES,38.0,0.78
EX38 8LF,57.3,0.84
EX19 8EU,42.0,0.84
EX39 5AR,37.5,0.69
EX39 3SH,74.3,1.04
EX20 3EQ,52.7,0.84
EX39 1PU,50.8,0.56
PL15 7EW,75.5,1.15
EX22 6PY,57.2,0.91
EX21 5HA,40.3,0.81
EX22 7TP,31.8,0.69
EX21 5SJ,50.5,0.9
EX39 5QQ,69.0,1.04
EX39 5JD,41.3,0.82
EX20 3DH,55.5,0.9
EX39 6ET,57.0,1.02
PL15 9TA,65.0,1.01
EX38 7EZ,50.4,0.91
EX39 6BA,62.0,1.04
EX39 5SJ,53.5,0.95
EX18 7BA,59.0,1.0
EX31 3LU,55.7,0.94
EX39 2RP,70.0,1.02
EX22 6RS,33.3,0.66
EX22 7JL,62.3,1.0
EX22 6NP,51.6,0.79
EX22 7SA,31.0,0.73
EX22 7BX,37.3,0.63
EX39 1TA,68.3,1.04
EX22 7TE,40.5,0.65
EX22 7BY,58.7,1.04
EX21 5TA,41.3,0.92
EX19 8DL,42.0,0.93
EX22 7TD,47.6,0.84
EX19 8TG,56.5,0.73
EX38 7NW,67.7,0.96
EX38 7JF,62.4,1.02
EX38 7HW,61.8,1.0
EX38 8PZ,45.0,0.96
EX39 3SD,76.5,1.09
EX22 7FL,86.2,1.16
EX19 8HA,36.8,0.73
EX38 7BY,84.0,1.16
EX22 6LW,54.0,0.98
EX22 7AU,29.0,0.84
EX38 8DD,59.0,0.87
EX19 8DN,45.0,0.82
EX18 7NH,43.0,0.92
EX39 6BS,24.5,0.76
EX37 9BP,63.0,0.94
EX38 8RS,74.5,1.07
EX39 3RG,62.8,0.99
EX22 7PY,51.9,0.85
EX22 7XU,55.5,0.88
EX21 5HS,9.7,0.44
EX39 6HP,60.3,0.96
EX22 6QW,54.0,0.8
EX39 2EH,59.0,0.77
EX37 9DP,72.5,1.03
EX39 5FD,67.8,0.68
EX39 5UL,71.0,1.02
EX39 4AH,41.5,0.8
EX21 5UU,44.7,0.86
EX19 8JY,89.7,1.19
EX39 5DE,73.0,1.08
EX22 6HH,45.4,0.68
EX39 6DB,1.0,0.4
EX39 1LN,50.3,0.66
EX22 7SN,49.0,0.93
EX39 2EZ,60.0,0.64
EX39 2JH,56.3,0.62
EX21 5DT,38.2,0.68
EX21 5TE,47.7,0.73
EX38 8JA,36.0,0.74
EX38 7BZ,84.3,1.18
EX39 1EF,68.2,0.96
EX21 5JD,40.7,0.74
EX39 5SD,54.0,0.93
EX39 2DF,64.0,0.92
EX39 1NF,36.0,0.71
EX39 1SN,70.0,0.96
EX39 4QG,42.0,0.75
EX18 7QA,61.2,0.83
EX22 6AE,40.8,0.72
EX38 7BA,73.0,1.0
EX19 8RH,45.2,0.79
EX22 7RA,53.5,0.98
PL15 9QY,27.7,0.52
EX22 6JJ,56.4,0.87
EX39 3LG,55.5,0.75
EX22 6LY,59.5,1.02
EX22 6BU,61.0,0.7
EX22 7FN,79.8,1.17
EX21 5QY,39.8,0.75
EX18 7BD,47.8,0.82
EX22 7QP,64.0,0.97
EX39 1QF,63.6,0.91
EX38 7NH,64.6,0.96
EX39 3EA,51.3,0.8
EX39 6BX,49.5,0.83
EX22 6RU,66.0,0.98
EX22 7LN,27.0,0.65
EX39 2EG,44.2,0.7
EX39 6AW,23.5,0.57
EX38 7LA,48.3,0.99
EX19 8LY,67.6,1.05
EX39 1RR,47.1,0.64
EX21 5HZ,50.7,0.87
EX22 6LH,61.0,1.01
EX22 7SE,24.0,0.65
EX38 8JX,42.7,0.92
EX39 4EN,62.0,0.74
EX19 8JF,37.0,0.78
EX39 1RX,44.0,0.44
EX22 6PX,22.0,0.75
PL16 0JL,17.0,0.52
EX31 3NF,53.5,0.77
EX39 5PB,31.0,0.34
EX39 6AS,60.0,1.0
EX19 8HJ,64.0,0.98
EX39 5BT,58.0,0.97
EX37 9BH,36.0,0.65
EX39 3DW,61.8,0.86
EX37 9AZ,63.6,0.85
EX39 1QP,76.0,1.05
EX19 8PU,1.0,0.36
EX19 8NP,54.0,0.85
EX38 8JQ,41.5,0.86
EX38 8AY,73.0,1.0
EX39 1QW,56.0,0.59
EX38 7HB,41.5,0.62
EX39 1DR,62.0,0.85
EX19 8NT,21.0,0.69
EX39 4PW,60.0,0.92
EX22 6HE,55.0,0.93
EX39 5SY,15.8,0.45
EX39 1WH,75.0,1.05
EX38 8LN,69.0,1.08
EX39 2RN,56.3,0.88
EX22 7XS,69.3,0.97
EX22 6SN,54.6,0.92
EX39 1RP,41.8,0.58
EX38 8NY,26.0,0.69
EX39 4QB,59.3,0.98
EX22 7LF,31.0,0.84
EX22 7LA,34.8,0.71
EX21 5EX,59.7,0.97
EX18 7SL,14.0,0.83
EX20 3HH,54.3,0.83
EX39 2QP,62.7,0.83
EX39 5SW,33.2,0.78
EX20 3HJ,46.5,0.84
EX22 6NL,10.0,0.51
EX39 3JU,65.5,1.02
EX39 5PU,62.8,1.05
EX39 3FF,88.3,1.13
EX18 7QB,64.0,0.75
EX39 6HB,31.3,0.74
EX39 4PR,40.5,0.78
EX22 7UH,46.7,0.79
EX38 7JE,47.3,0.85
EX22 6JT,42.0,0.75
EX39 4EL,47.0,0.77
EX22 7RD,38.6,0.82
EX39 2LT,47.0,0.53
EX38 8DJ,65.0,0.88
EX19 8QJ,90.0,1.07
EX22 7HX,55.0,0.91
EX39 1AN,58.0,0.88
EX39 1AS,44.2,0.68
EX20 3QF,39.0,0.57
EX38 8QJ,36.0,0.72
EX39 1LZ,35.2,0.66
EX38 7ES,56.0,0.88
EX22 7YP,69.7,1.03
EX18 7RJ,57.0,0.88
EX21 5BN,73.7,1.08
EX22 6PH,57.0,0.86
EX19 8PA,62.3,0.89
EX19 8HB,35.0,0.88
EX38 7LD,32.0,0.76
EX39 5SQ,25.0,0.66
EX39 1LW,62.5,0.73
EX21 5RL,62.0,0.83
EX22 7RU,66.0,1.04
EX21 5PS,58.5,0.82
EX18 7RH,54.2,0.77
EX39 4DJ,54.0,0.94
EX39 3HT,51.6,0.75
EX39 3NQ,45.0,0.84
EX39 4QQ,60.0,0.97
EX38 8DH,48.0,0.47
EX22 7XP,30.5,0.78
EX39 4NA,63.0,0.96
EX39 5BJ,56.0,0.85
EX39 4QH,8.0,0.41
EX39 1DY,57.5,0.67
EX18 7LT,47.2,0.85
EX18 7LS,61.0,1.03
EX23 9PT,62.0,0.96
EX22 7FE,78.5,1.17
EX21 5XJ,29.5,0.49
EX22 7DF,61.0,0.96
EX22 6PU,19.0,0.66
EX38 7EW,53.0,0.93
EX19 8NE,48.5,0.73
EX22 6JL,48.7,0.87
EX22 6HW,42.3,0.78
EX39 1GL,84.0,1.18
EX39 3BP,60.5,0.77
EX22 7QX,53.0,0.94
EX39 6AU,48.0,0.85
EX38 8LY,31.7,0.75
EX38 8QN,10.5,0.52
EX37 9EP,82.0,1.13
EX38 8DG,55.0,0.78
EX22 6PL,21.5,0.62
EX39 6BJ,38.5,0.57
EX20 2AW,60.5,0.92
EX21 5DW,60.7,0.99
EX22 7QZ,42.7,0.77
EX22 7UY,52.3,0.74
EX39 1AL,71.0,1.02
EX22 7AP,45.0,0.69
EX21 5TB,47.5,0.83
EX21 3EA,63.0,1.03
EX22 6LN,47.8,0.77
EX38 7EQ,64.0,0.89
EX39 1RN,51.0,0.69
EX39 1NX,52.0,0.72
EX31 3NQ,53.0,0.83
EX39 1DB,48.0,0.71
EX22 7XA,23.0,0.62
EX22 7TG,40.0,0.67
EX39 3LE,59.5,0.93
EX39 2JX,55.0,0.92
EX22 7PT,70.0,1.09
EX39 1DF,60.0,0.87
EX39 5PQ,86.3,1.05
EX19 8PD,41.8,0.86
EX21 5JN,45.0,0.89
EX38 8DU,49.0,0.43
EX20 3QL,21.5,0.57
EX22 7YN,61.0,1.0
EX39 4QF,47.0,0.84
EX38 8BE,83.7,1.16
EX39 2PF,78.0,1.03
EX22 6NU,52.5,0.89
EX38 8QR,61.0,1.03
EX22 6LL,10.0,0.62
EX39 5LQ,1.0,0.4
EX22 7UT,39.5,0.64
EX21 5ND,37.0,0.55
EX38 7DG,62.3,0.94
EX18 7PQ,58.0,0.78
EX39 3PJ,43.0,0.72
EX39 1GS,83.4,1.18
EX22 7ED,45.0,0.81
EX18 7NQ,73.5,1.09
EX21 5QS,61.0,0.89
EX22 6NR,43.0,0.85
EX21 5QB,65.0,1.04
EX18 7QF,80.0,1.06
EX19 8PT,30.0,0.9
EX39 1FU,84.2,1.18
EX39 5NQ,52.0,0.73
EX22 6JN,50.5,0.87
EX18 7QQ,45.0,0.8
EX38 7LB,23.0,0.43
EX39 5XB,57.0,1.0
EX38 7BQ,72.8,0.96
EX39 5HD,58.5,0.91
EX22 6NE,36.2,0.69
EX39 1FT,83.8,1.16
EX21 5DE,58.7,1.02
EX38 8PU,92.0,1.07
EX38 8NQ,55.0,0.76
EX22 7HF,60.5,0.97
EX39 4AF,53.5,0.48
EX19 8QP,42.3,0.81
EX39 3DH,53.7,0.87
EX38 7JX,38.0,0.67
EX39 5EL,65.0,1.04
EX39 1GF,83.5,1.17
EX38 7JZ,47.0,0.7
EX22 6BT,54.3,0.82
EX19 8SY,35.0,0.79
EX39 2LP,66.0,1.01
EX22 7JR,55.0,0.99
EX38 8PW,45.7,0.79
EX22 7DJ,27.0,0.66
EX39 4QT,45.5,0.81
EX39 4BA,67.0,1.07
EX22 7AQ,65.0,0.98
EX19 8JQ,51.0,0.87
EX39 3NA,39.0,0.52
EX39 5LG,62.0,0.86
EX22 6FN,74.0,1.13
EX39 5EW,85.0,1.18
EX31 3LR,52.0,0.93
EX21 5PG,61.0,0.74
EX21 5SY,27.0,0.9
EX38 7HJ,46.6,0.92
EX39 4NE,43.7,0.62
EX18 7RL,64.0,0.86
EX19 8TR,42.0,0.97
EX22 7PG,24.0,0.75
EX39 6EQ,38.0,0.85
EX21 5JU,28.0,0.55
EX22 6QG,71.0,1.04
EX20 3DR,58.0,0.84
EX20 2AS,33.0,0.59
EX22 6QB,54.0,0.99
EX39 4PT,19.0,0.71
EX18 7QH,77.0,0.71
EX19 8RG,44.0,0.62
EX38 8JU,40.0,0.97
EX38 7HF,69.0,1.01
EX39 6BH,64.0,1.03
EX19 8RF,39.0,0.76
EX38 8AZ,39.0,0.77
EX38 8LZ,20.0,0.84
EX39 2QS,51.0,0.76
EX20 4QS,58.0,0.74
EX22 7SU,39.0,0.88
EX38 8LE,40.0,0.46
EX22 7BP,40.0,0.49
EX39 1GB,83.2,1.18
EX39 5SE,43.0,0.98
EX22 7XR,80.0,1.06
EX19 8PW,33.0,0.63
EX39 1WG,83.9,1.18
EX39 4NF,31.0,0.72
EX39 2PY,36.0,0.77
EX38 8LR,38.7,0.72
EX21 5JH,57.0,1.0
EX38 7ET,7.0,0.87
EX19 8BX,75.1,1.16
EX22 6NY,72.0,1.05
EX22 7LX,87.0,1.18
EX22 6RG,49.0,0.83
EX38 8JF,49.0,0.93
EX39 1QA,57.0,0.82
EX39 5LS,42.0,0.66
EX22 6FQ,79.2,1.16
EX37 9EW,64.0,0.86
EX22 7SB,85.0,1.18
EX39 2BY,81.3,1.13
EX39 5HB,56.0,0.74
EX22 6JB,54.0,0.76
EX22 7DG,33.0,0.88
EX39 1FL,83.0,1.18
EX39 2FA,82.7,1.09
EX39 6DJ,40.0,0.67
EX22 7SX,72.5,1.07
EX39 1GA,84.2,1.18
EX22 9EX,60.0,0.71
EX39 1GD,82.5,1.17
EX39 5FQ,76.0,1.14
EX39 1WF,83.2,1.18
EX39 5FH,80.5,1.17
EX39 5QL,51.0,0.73
EX39 1BT,69.0,1.04
EX38 7JL,82.0,1.09
EX22 7UB,49.0,0.58
EX39 1FZ,82.1,1.17
EX39 5FE,85.0,1.18
EX39 5FP,85.0,1.18
EX39 5HP,52.0,0.93
EX39 6DG,54.7,0.83
EX39 2AH,68.0,1.04
