postcode,epc,hpr
CV11 4QF,64.9,0.97
CV10 9RN,83.9,1.18
CV10 0DR,62.1,0.91
CV10 0DL,56.9,0.88
CV10 9FJ,80.3,1.12
CV11 4JR,58.3,0.85
CV12 0DD,60.7,0.77
CV10 7DE,65.1,1.0
CV11 6FN,63.8,0.99
CV10 9SE,71.2,1.0
CV11 6DE,63.8,0.87
CV11 4XL,68.4,0.99
CV11 6DU,60.2,0.95
CV11 4BA,78.5,1.03
CV10 7BT,57.9,0.88
CV10 9GR,81.5,1.17
CV7 8JT,61.1,0.77
CV12 9ST,64.5,0.99
CV10 8JP,55.8,0.69
CV12 9NB,59.3,0.76
CV11 4SD,57.5,0.75
CV11 5PU,56.4,0.68
CV11 5DG,70.8,0.94
CV11 5EQ,57.2,0.68
CV10 7AP,61.0,0.81
CV12 8QG,53.4,0.6
CV11 5AZ,56.6,0.78
CV12 0HF,63.5,0.8
CV11 6NE,62.4,0.95
CV12 8QN,51.3,0.66
CV12 8JH,60.2,0.74
CV12 0GT,74.1,1.05
CV10 8AR,67.7,1.01
CV12 0EW,60.1,0.7
CV7 9DE,57.8,0.82
CV10 0EH,53.5,0.75
CV10 9AZ,65.5,0.98
CV10 0HG,67.7,0.82
CV10 8AS,64.1,1.01
CV11 6FQ,65.7,1.0
CV10 7JG,53.9,0.66
CV11 6SB,62.2,0.97
CV10 7DU,64.9,0.88
CV11 4XJ,66.6,1.01
CV10 9NE,62.0,0.96
CV10 0UB,77.2,1.09
CV10 0LB,66.6,0.98
CV10 0AF,77.1,1.08
CV11 5EU,55.5,0.66
CV10 7RZ,67.3,1.03
CV10 0LF,56.5,0.79
CV11 4BJ,46.4,0.64
CV11 4JD,52.5,0.67
CV10 9DQ,60.3,0.8
CV10 9NL,60.1,0.75
CV10 9DJ,64.1,0.89
CV10 9NQ,57.3,0.79
CV11 4SJ,63.6,0.78
CV7 9BS,68.1,0.99
CV11 4RP,67.3,0.93
CV10 0EP,57.4,0.74
CV7 9DD,58.0,0.75
CV11 4LH,63.0,0.94
CV11 6AP,54.5,0.82
CV10 9AY,65.7,0.91
CV11 6DY,67.5,0.95
CV7 8JP,67.6,0.97
CV11 6YQ,83.7,1.18
CV10 8EP,60.3,0.84
CV11 6BJ,85.7,1.17
CV12 9EZ,58.5,0.86
CV11 4NP,75.7,0.98
CV12 9DA,70.4,0.9
CV11 4TH,57.9,0.9
CV12 8AD,73.5,1.02
CV12 9JH,68.9,1.0
CV10 0EN,50.4,0.67
CV11 6PJ,59.9,0.9
CV6 6DJ,55.9,0.7
CV11 6ED,58.1,0.93
CV12 8JW,60.4,0.87
CV11 5QF,82.4,1.17
CV10 8HW,58.9,0.78
CV12 0NS,76.1,1.04
CV10 7ND,54.0,0.64
CV7 9NQ,58.0,0.88
CV12 9QP,59.3,0.88
CV10 7DT,64.3,0.82
CV12 0AX,79.5,1.04
CV11 6DZ,58.8,0.94
CV11 5QD,64.3,0.92
CV12 8BN,54.2,0.77
CV7 9FL,61.2,0.81
CV11 5RF,52.2,0.61
CV12 0AU,63.6,0.96
CV12 0DG,61.7,0.88
CV7 8JQ,60.1,0.8
CV10 7SU,75.4,1.05
CV10 0FX,83.8,1.17
CV11 4FR,64.9,0.99
CV6 6TA,70.7,0.99
CV11 5RY,52.9,0.64
CV10 8AF,63.1,0.98
CV12 9LB,57.3,0.88
CV10 8LP,82.0,1.17
CV11 4NJ,51.0,0.76
CV12 9LQ,54.7,0.77
CV10 8DB,67.9,0.92
CV12 9QU,58.9,0.9
CV10 7RX,65.7,1.0
CV7 9NG,63.1,0.94
CV11 4BH,53.5,0.63
CV10 9BL,57.7,0.91
CV12 9HR,62.9,0.87
CV10 7HU,73.1,1.0
CV11 6AJ,59.0,0.76
CV11 6NN,60.9,0.89
CV10 9AN,83.8,1.18
CV11 5LY,58.8,0.73
CV12 8DL,50.4,0.67
CV10 8QQ,63.6,0.89
CV10 0FE,83.5,1.18
CV7 9PA,64.2,0.93
CV10 7BP,55.9,0.9
CV11 6XW,86.5,1.15
CV10 8RF,65.5,1.01
CV11 6GP,61.5,1.0
CV10 9LX,63.0,0.95
CV10 7PB,61.2,0.82
CV11 6QD,61.3,0.99
CV10 7NQ,77.1,1.0
CV10 8HL,59.1,0.76
CV7 9FX,49.5,0.59
CV10 8NT,69.1,0.94
CV11 4RE,61.4,0.91
CV7 8ND,59.5,0.73
CV7 9GT,56.1,0.86
CV12 9DD,77.1,1.07
CV10 8DF,57.0,0.63
CV10 8LW,62.6,0.97
CV10 7JX,56.5,0.87
CV11 6LT,63.7,0.89
CV11 5EJ,54.6,0.71
CV12 0LA,61.9,1.03
CV12 0JT,78.7,0.98
CV10 7BW,61.1,0.87
CV11 4TA,65.4,0.9
CV10 7LY,59.8,0.93
CV11 4TN,79.3,1.14
CV12 9EW,57.8,0.8
CV10 7HT,56.4,0.76
CV10 8DR,62.4,0.89
CV11 5PS,56.8,0.65
CV12 8LH,57.9,0.69
CV11 5RQ,60.4,0.77
CV10 8JU,55.6,0.96
CV7 9GQ,56.8,0.77
CV11 5LH,41.0,0.57
CV11 6EZ,67.3,1.03
CV10 9RL,61.6,0.92
CV10 9RA,63.9,0.97
CV12 9LN,58.9,0.93
CV10 9QG,64.5,0.99
CV10 8ER,59.4,0.88
CV10 9EF,60.1,0.85
CV11 6LR,67.8,1.05
CV12 0GF,68.9,1.02
CV7 8JN,58.2,0.82
CV10 0DN,64.0,0.94
CV10 7NT,68.4,0.94
CV12 9QQ,57.9,0.89
CV12 8LJ,75.5,1.02
CV10 7GH,78.5,1.13
CV12 9JR,60.2,0.8
CV11 4PW,72.8,1.02
CV12 0GJ,73.6,1.04
CV10 8AZ,69.1,1.0
CV10 9QL,64.1,0.97
CV10 7LP,63.8,0.92
CV12 9SL,60.0,0.94
CV10 9RB,60.2,0.92
CV11 5HY,43.0,0.66
CV7 9NT,64.4,0.94
CV10 7LH,58.2,0.84
CV11 4JF,64.2,1.0
CV11 4JX,58.4,0.71
CV10 8DH,56.6,0.67
CV7 9NP,54.6,0.91
CV12 0HW,68.2,1.0
CV12 0JX,84.6,1.18
CV11 6PD,64.0,1.01
CV10 7NP,58.9,0.67
CV7 9AY,64.0,0.91
CV10 8PT,62.8,0.9
CV11 6TS,66.5,0.98
CV11 5DP,68.6,0.89
CV7 8RL,78.0,1.08
CV10 7HG,58.3,0.77
CV11 6JL,54.9,0.77
CV12 9PE,61.1,0.81
CV11 4QU,65.0,1.0
CV11 5PZ,59.5,0.65
CV10 8QA,60.7,0.77
CV12 0DR,56.7,0.93
CV11 5XW,68.3,0.97
CV11 6UU,64.5,1.0
CV11 6ZL,84.4,1.15
CV12 0HG,62.0,0.83
CV12 9QY,62.2,0.91
CV12 9HN,58.4,0.75
CV12 0DU,82.2,1.17
CV11 6UJ,67.5,1.0
CV12 9PU,60.7,0.89
CV10 9LA,65.3,0.92
CV12 8HY,67.8,0.86
CV7 8LY,70.3,0.9
CV10 7GQ,79.7,1.08
CV10 9EQ,55.8,0.69
CV10 0BH,79.1,1.01
CV11 6GS,84.0,1.18
CV12 8DB,61.4,0.94
CV11 6BD,68.5,0.99
CV12 8SU,63.2,0.96
CV11 5JJ,78.9,1.0
CV11 5EP,58.6,0.74
CV10 8PQ,78.2,1.04
CV11 6TP,66.6,0.95
CV11 5XJ,65.1,1.0
CV12 0DL,57.5,0.76
CV12 8FB,83.4,1.09
CV11 5SG,55.7,0.65
CV7 8PW,67.3,0.98
CV11 6JJ,54.2,0.69
CV10 9GP,82.2,1.17
CV11 4PT,60.6,0.81
CV11 6BT,83.5,1.17
CV12 0JY,56.1,0.79
CV12 9JF,60.0,0.87
CV11 6NQ,55.2,0.87
CV10 8ED,83.1,1.17
CV11 4HS,65.7,1.05
CV10 7DW,52.4,0.67
CV10 7HQ,68.1,0.87
CV12 9QZ,58.6,0.87
CV10 8LF,55.6,0.71
CV11 5NX,50.7,0.6
CV11 6HH,59.6,0.96
CV12 9PR,59.4,0.99
CV11 4LW,76.9,1.02
CV10 9HB,45.2,0.6
CV11 6UE,64.9,0.99
CV12 0GU,79.2,1.11
CV11 6FS,63.8,0.97
CV10 9RG,63.6,0.98
CV12 8TX,62.8,0.96
CV11 6LH,54.2,0.78
CV12 9QS,57.4,0.88
CV10 8RP,53.9,0.96
CV11 6UH,63.5,0.96
CV11 4LD,56.9,0.77
CV10 8AN,62.7,0.92
CV10 9AF,71.9,0.99
CV12 9RL,78.0,0.96
CV10 9DS,62.0,0.77
CV11 4XE,66.2,1.0
CV12 9AN,61.8,0.87
CV10 8LS,81.1,1.03
CV12 8ED,54.9,0.72
CV10 8HN,55.0,0.73
CV10 7PT,42.6,0.65
CV7 9BQ,66.8,1.0
CV10 9LN,65.9,0.94
CV11 6WN,63.9,1.02
CV10 0HD,64.0,0.92
CV10 0BN,68.7,0.94
CV10 0BE,60.5,0.9
CV11 6DX,64.4,0.93
CV10 7RU,64.4,0.98
CV11 6QZ,83.7,1.17
CV7 9BZ,64.2,0.97
CV12 8BE,65.7,0.89
CV11 6WU,84.0,1.18
CV10 7PY,77.8,1.05
CV11 5HB,73.0,1.0
CV7 9AL,57.1,0.97
CV10 8AT,61.7,0.92
CV10 7GR,88.3,1.15
CV7 9GE,66.3,0.9
CV11 5PX,45.8,0.64
CV10 7PF,78.8,1.09
CV12 0DH,58.7,0.77
CV12 9JZ,62.0,0.87
CV7 8NB,59.0,0.78
CV10 9HZ,64.7,0.89
CV12 8AG,55.4,0.65
CV10 9JP,64.8,0.92
CV12 0BS,62.6,0.96
CV12 8BH,61.7,0.87
CV11 6FU,64.4,1.0
CV11 6PG,56.4,0.79
CV11 6BF,84.7,1.18
CV10 9BD,62.3,0.94
CV10 9SQ,62.1,0.95
CV10 8DE,60.5,0.82
CV10 8EX,79.4,1.12
CV10 9LF,52.7,0.66
CV11 6PR,62.6,0.93
CV7 8NN,74.5,1.03
CV11 4PF,54.2,0.68
CV11 6AS,53.5,0.72
CV11 5HD,63.1,0.84
CV11 6ND,56.7,0.77
CV11 4SA,48.2,0.75
CV12 0EB,64.9,0.95
CV12 9NL,52.0,0.74
CV12 9QG,62.7,0.87
CV11 4BT,81.2,1.0
CV10 7BN,62.4,0.86
CV10 9HH,62.7,0.88
CV10 0JJ,55.1,0.65
CV10 9DR,77.8,1.11
CV10 8EH,55.2,0.71
CV10 8AE,66.8,1.02
CV10 8BD,77.2,1.01
CV12 8EN,55.5,0.73
CV12 8RR,62.3,0.91
CV12 9JB,56.1,0.68
CV12 0LT,58.9,0.76
CV12 0PG,80.4,1.03
CV11 6LZ,60.4,0.92
CV12 8HQ,64.4,0.96
CV11 6WB,64.5,0.99
CV11 5ET,49.3,0.59
CV12 9NJ,60.9,0.86
CV11 5AY,56.5,0.78
CV12 0AN,63.7,0.94
CV12 8NF,53.0,1.02
CV7 9NJ,62.4,0.83
CV11 6HU,61.5,0.91
CV12 9HD,59.2,0.8
CV11 4HR,70.4,0.94
CV11 6BU,85.1,1.16
CV10 9AA,63.2,0.95
CV12 0EH,62.5,0.78
CV10 7AL,58.9,0.79
CV12 8PB,64.1,0.96
CV10 9ES,56.5,0.72
CV11 4BB,67.4,0.85
CV11 4SN,66.0,0.93
CV11 6WW,60.3,1.0
CV11 5JA,58.2,0.73
CV11 6QA,54.6,0.78
CV12 0BT,61.0,0.9
CV7 9EB,60.8,0.98
CV10 9AG,69.5,0.96
CV11 6FB,65.9,1.0
CV10 9BY,75.1,0.99
CV10 9RY,64.7,0.96
CV11 5ES,56.7,0.67
CV11 6UX,64.5,0.98
CV7 9GD,64.7,0.89
CV10 0JL,50.7,0.79
CV7 9AF,63.1,0.66
CV11 5AX,51.1,0.72
CV10 9EP,65.1,1.0
CV10 7BG,56.7,0.76
CV10 9LZ,62.0,0.96
CV12 9LU,53.0,0.68
CV11 6EQ,54.0,0.79
CV12 8HT,40.8,0.64
CV11 5UR,72.8,0.98
CV12 8AH,52.2,0.78
CV11 6NB,59.5,0.83
CV11 4SS,70.3,0.93
CV11 6GF,62.8,0.99
CV11 5SB,56.6,0.66
CV11 6LD,50.7,0.67
CV10 8DA,59.9,0.87
CV12 0HQ,59.3,0.76
CV10 7DD,61.0,0.97
CV10 9EG,59.2,0.77
CV11 6ER,67.2,0.96
CV10 9AX,72.0,0.91
CV7 9BL,41.7,0.75
CV10 7EY,52.9,0.7
CV10 0AQ,77.5,1.08
CV12 0NY,65.6,0.96
CV11 6YL,60.4,0.97
CV11 6WX,84.2,1.18
CV12 8EZ,64.6,0.94
CV10 7GB,66.3,1.01
CV10 0BA,52.0,0.72
CV12 8DP,61.1,0.88
CV12 9EY,63.1,0.93
CV12 8AN,60.8,0.87
CV12 9LW,61.0,0.95
CV11 5AN,55.2,0.64
CV11 6HN,58.4,0.86
CV7 9JT,41.0,0.74
CV12 8DX,63.8,0.88
CV10 9RQ,66.1,0.96
CV10 7ET,52.8,0.68
CV10 7NG,56.6,0.73
CV12 8SL,62.0,0.95
CV11 5LQ,73.3,0.91
CV12 9AG,60.6,0.91
CV7 9BT,59.4,0.74
CV12 0GH,66.1,1.02
CV11 6LY,63.5,0.86
CV12 9PW,60.8,0.96
CV12 9NS,80.2,1.07
CV11 5AT,64.7,0.86
CV7 9FE,62.0,0.82
CV11 6QH,84.7,1.16
CV11 6LG,53.5,0.7
CV11 4TP,63.7,0.92
CV11 6AT,57.7,0.9
CV12 0BQ,59.4,0.95
CV11 4QZ,64.8,0.96
CV10 0BS,54.8,0.72
CV12 9PH,57.2,0.86
CV10 9BQ,59.7,0.94
CV10 7AS,71.3,0.94
CV11 5EN,56.6,0.63
CV10 0EZ,61.8,0.93
CV10 9RP,62.9,0.95
CV11 4SQ,63.8,0.9
CV10 9EY,68.7,0.99
CV10 9FX,82.5,1.15
CV11 6EY,65.7,0.99
CV12 9JA,58.7,0.93
CV11 6FH,64.2,0.96
CV12 8DU,65.5,0.97
CV12 8DW,57.4,0.83
CV10 0UP,70.3,0.95
CV12 9NH,58.0,0.85
CV12 0HU,59.1,0.79
CV11 5DE,77.9,1.05
CV10 7FD,84.0,1.18
CV10 7SJ,75.8,1.04
CV10 7LS,70.1,0.95
CV11 6LS,52.9,0.8
CV12 8NW,54.7,0.72
CV12 9AW,61.3,0.93
CV10 9NN,48.2,0.67
CV11 4AQ,55.8,0.85
CV11 6TR,60.5,0.9
CV12 0PN,63.2,0.99
CV12 0AF,77.0,1.05
CV11 5DW,58.1,0.75
CV7 9AJ,56.3,0.72
CV10 0DP,62.9,0.89
CV10 7JJ,66.9,0.91
CV11 5LU,56.8,0.71
CV10 9AS,58.9,0.92
CV11 6FZ,64.6,0.98
CV11 6TD,66.4,0.98
CV10 7JA,45.7,0.74
CV7 9HG,63.3,0.95
CV10 7AH,68.7,0.96
CV11 5DB,55.6,0.65
CV10 9SB,62.6,0.96
CV12 0BH,61.2,0.93
CV10 0DA,56.9,0.81
CV11 5AP,54.6,0.76
CV12 9NZ,65.3,0.98
CV10 9TH,66.6,0.99
CV11 5BE,53.0,0.55
CV12 9AL,69.3,0.98
CV12 8QJ,61.8,0.86
CV10 9DZ,65.3,0.93
CV11 6GG,64.4,0.96
CV10 7BD,54.6,0.87
CV12 0PF,80.0,1.02
CV12 8RH,62.5,0.97
CV10 8NJ,62.8,0.89
CV10 8ES,64.0,0.9
CV10 7GL,79.4,1.14
CV11 6JB,60.6,0.89
CV12 8PT,51.9,0.66
CV12 8UA,67.3,0.94
CV10 7AW,65.5,0.92
CV10 7JY,60.7,0.88
CV12 8EL,79.6,0.98
CV12 0AE,66.3,0.96
CV10 9EN,65.7,0.9
CV10 0JF,84.1,1.18
CV11 6PF,36.9,0.68
CV12 0LF,60.8,0.88
CV11 6JH,60.9,0.84
CV7 9PG,66.4,1.01
CV10 9QS,65.1,0.94
CV10 7ED,75.7,0.95
CV10 9LQ,55.5,0.66
CV12 9JU,46.2,0.69
CV12 9EL,57.3,0.71
CV11 4HZ,51.2,0.54
CV11 5LP,47.4,0.63
CV12 0BL,51.5,0.82
CV11 4UT,69.7,0.91
CV11 5LJ,51.2,0.82
CV10 9HW,63.0,0.8
CV11 6WE,62.3,1.0
CV11 4QX,62.9,0.91
CV10 9QW,63.5,0.99
CV10 9RF,83.6,1.18
CV10 7DY,55.6,0.77
CV11 6GH,72.7,1.03
CV10 9RJ,83.9,1.18
CV11 6YW,84.0,1.18
CV10 8JR,54.2,0.66
CV12 0BU,58.5,0.94
CV11 6UN,61.3,0.97
CV11 4GG,69.5,1.01
CV10 8QZ,71.1,1.01
CV11 5HF,48.6,0.69
CV10 9DH,60.9,0.93
CV7 8LS,57.9,0.78
CV12 9DJ,40.8,0.52
CV11 6PE,47.6,0.76
CV12 0DJ,60.0,0.81
CV12 8JG,67.9,0.94
CV10 9JJ,61.7,0.9
CV10 9HL,80.2,1.1
CV10 7AF,64.8,0.88
CV7 9FP,63.8,0.83
CV11 6WL,61.5,1.0
CV7 9BX,55.5,0.79
CV11 6QE,83.3,1.17
CV7 9NA,54.3,0.72
CV11 4LE,56.5,0.78
CV12 8ES,73.2,1.02
CV7 9GS,62.8,0.89
CV11 4QJ,58.0,0.9
CV12 0DQ,62.5,0.92
CV12 0HP,60.7,0.76
CV11 4NZ,56.7,0.68
CV11 6YD,66.7,0.97
CV10 7GP,79.0,1.14
CV12 8EQ,64.8,0.93
CV10 7LE,59.1,0.91
CV10 8QN,63.0,0.88
CV10 0ER,51.0,0.7
CV12 8NP,47.2,0.98
CV11 4PQ,49.6,0.7
CV12 8TE,63.8,0.94
CV7 8NG,60.8,0.68
CV10 9BX,58.3,0.84
CV7 9GL,57.8,0.76
CV11 5HE,52.6,0.71
CV10 0FY,84.0,1.17
CV10 8NU,53.3,0.69
CV11 5HG,52.0,0.63
CV12 0AW,47.8,0.81
CV12 8ER,60.0,0.87
CV10 9LG,56.6,0.76
CV12 9LR,60.9,0.74
CV11 4QS,65.6,0.98
CV12 8BX,62.7,0.96
CV7 9FN,59.1,0.84
CV11 4PJ,57.1,0.79
CV11 4QP,67.7,0.98
CV11 4QY,64.4,0.95
CV10 9NZ,54.6,0.76
CV12 9QX,58.9,0.82
CV10 0LG,70.2,1.0
CV10 9SN,71.7,1.0
CV11 4GA,67.6,1.01
CV10 8DQ,51.6,0.65
CV11 6PL,62.4,0.87
CV12 0BB,62.8,0.96
CV11 6ZD,83.9,1.16
CV10 9QX,64.0,0.95
CV10 7NW,64.5,0.92
CV10 0LD,62.4,0.92
CV11 4SF,80.4,1.04
CV12 9AE,65.2,0.93
CV11 6HF,57.7,0.86
CV10 0QF,78.7,1.12
CV10 0AL,74.0,1.08
CV10 8JD,53.9,0.71
CV11 6EU,61.7,0.91
CV12 9JG,70.5,0.92
CV12 0PS,61.4,0.97
CV10 7GG,79.9,1.09
CV11 6YP,64.9,0.98
CV10 0ES,65.7,0.97
CV7 8LG,54.9,0.7
CV11 6RN,84.3,1.17
CV10 7DP,67.5,0.94
CV7 9FF,58.5,0.82
CV10 8BX,60.1,0.83
CV12 8RF,63.8,0.95
CV10 9GQ,81.4,1.17
CV10 8AJ,62.3,0.92
CV12 9JT,64.3,0.99
CV12 9JN,51.4,0.77
CV11 6HW,60.6,0.93
CV11 6FW,61.3,0.98
CV11 6HQ,67.1,0.95
CV12 0GP,65.8,0.95
CV10 8DP,55.5,0.69
CV10 7DF,59.7,0.99
CV12 9PF,56.3,0.82
CV11 6EE,52.8,0.86
CV11 5UD,57.5,0.76
CV11 6AU,59.1,0.88
CV11 5EG,55.4,0.63
CV12 9AB,62.6,0.93
CV11 4SZ,59.4,0.92
CV12 8QH,53.0,0.68
CV12 0BW,52.3,0.71
CV11 6DT,57.4,0.92
CV12 8SN,75.9,0.97
CV11 6JS,63.6,0.9
CV12 9DR,54.7,0.61
CV11 5PH,54.9,0.7
CV11 4NA,64.0,0.81
CV6 6RD,72.2,1.03
CV7 9EZ,56.0,0.89
CV11 6NY,64.6,0.94
CV10 0HE,66.0,0.89
CV11 6TT,63.8,0.96
CV11 6UA,62.9,1.01
CV11 6FE,60.7,1.0
CV10 7JE,56.0,0.81
CV10 9JT,64.6,0.93
CV10 7AN,60.0,0.83
CV12 8QD,56.2,0.68
CV11 4QQ,69.9,0.92
CV11 5JB,61.0,0.88
CV12 9EE,63.4,0.8
CV10 9EZ,67.1,0.94
CV10 0LP,65.6,0.95
CV12 0EP,58.6,0.83
CV10 8NP,61.2,0.75
CV10 7BF,80.6,1.02
CV7 9HF,63.1,0.88
CV11 4JZ,27.8,0.49
CV11 6DW,61.1,0.89
CV11 5PJ,49.4,0.67
CV12 8EW,51.8,0.66
CV12 9PJ,70.5,1.03
CV10 8EQ,65.9,0.9
CV11 4RD,55.4,0.89
CV10 7LN,56.6,0.88
CV12 0AY,58.9,0.96
CV11 5LT,50.8,0.66
CV10 9QD,64.7,0.93
CV7 9PQ,64.2,0.93
CV11 6EP,63.6,0.88
CV10 8QT,70.7,1.0
CV12 8JN,41.8,0.71
CV12 8HA,72.1,0.92
CV12 0AP,55.3,0.8
CV10 0UW,58.4,0.92
CV12 8PA,62.7,0.94
CV10 7AA,52.8,0.82
CV11 5UB,55.7,0.73
CV11 6SZ,63.5,0.98
CV10 8PJ,80.0,1.01
CV12 9LX,60.6,0.92
CV10 8NA,60.5,0.95
CV6 6RE,65.0,0.96
CV11 4BS,49.2,0.58
CV11 5LX,49.1,0.66
CV7 9EX,57.9,0.87
CV11 5QS,51.8,0.75
CV12 9SS,63.2,0.95
CV11 6YA,63.0,0.98
CV11 5QR,61.5,0.89
CV12 9QT,62.6,0.9
CV11 6FF,64.0,1.0
CV10 7GE,72.8,1.02
CV11 5SE,53.5,0.6
CV10 8BY,63.1,0.88
CV11 5NT,63.8,0.78
CV10 7BY,72.0,0.99
CV12 0NP,59.6,0.94
CV11 6TB,58.1,0.91
CV10 9BW,68.2,0.94
CV10 7ST,74.9,1.04
CV10 9LT,63.6,0.95
CV11 6SX,64.8,0.98
CV10 9RD,60.6,0.95
CV12 0JW,55.9,0.69
CV10 0AA,52.9,0.69
CV7 9NF,59.7,0.89
CV10 0BG,53.9,0.72
CV11 5JH,70.9,1.01
CV10 8JA,54.9,0.67
CV7 8NA,56.8,0.76
CV10 8RD,69.8,0.98
CV10 8PA,66.0,0.96
CV12 9EP,63.5,0.88
CV11 4LF,55.7,0.76
CV12 8SB,60.1,0.9
CV12 0FD,83.9,1.17
CV10 8NB,62.9,0.92
CV12 9RT,56.7,0.77
CV12 9NE,59.7,0.94
CV7 9AE,55.4,0.83
CV10 9TF,66.3,0.96
CV11 4SU,69.3,0.9
CV11 5BB,49.2,0.67
CV11 6YX,62.6,0.97
CV12 0HZ,66.4,0.74
CV10 9SG,57.2,0.95
CV10 7LD,62.0,0.87
CV12 0DF,60.0,0.94
CV10 9EJ,72.0,1.02
CV12 8RL,60.0,0.92
CV10 9DU,66.4,0.99
CV11 5RU,73.5,1.02
CV12 9PD,63.7,0.94
CV12 0AG,70.8,0.95
CV12 9HB,61.6,0.84
CV12 8JR,42.0,0.65
CV12 8RT,65.4,0.9
CV12 0AJ,59.1,0.73
CV12 8HE,62.9,1.02
CV10 9TR,83.9,1.18
CV11 5QZ,48.4,0.58
CV10 8HS,52.9,0.68
CV11 6JP,67.2,0.98
CV10 7EA,61.8,0.72
CV11 6DH,60.5,0.89
CV10 7GS,83.6,1.18
CV10 8JJ,55.8,0.71
CV12 9SG,42.6,0.75
CV10 0HY,77.2,1.04
CV10 9NW,54.1,0.71
CV12 9BB,83.2,1.18
CV10 7JZ,60.9,0.85
CV10 0LN,74.4,1.01
CV10 9QP,59.1,0.92
CV10 7AU,56.8,0.73
CV12 9PT,58.3,0.88
CV10 9AT,71.3,1.02
CV10 7GJ,78.6,1.12
CV11 6AG,59.8,0.9
CV12 8AB,43.3,0.77
CV11 4LJ,58.1,0.89
CV7 9QD,67.2,1.02
CV10 0EJ,54.4,0.7
CV10 0TL,57.8,0.91
CV10 8NR,68.2,0.89
CV11 4PZ,62.2,0.85
CV11 6TL,59.5,0.92
CV11 6NT,61.7,0.89
CV10 0JN,54.8,0.68
CV10 7BA,44.8,0.66
CV11 4PH,47.6,0.68
CV10 8AU,61.2,0.94
CV12 9PQ,64.3,0.94
CV12 9AJ,63.3,0.92
CV7 9AS,65.6,0.91
CV11 6EW,64.3,0.84
CV11 4PL,51.1,0.74
CV11 6WT,83.5,1.18
CV12 8PU,69.2,0.9
CV12 8LD,60.0,0.97
CV10 9GY,85.0,1.18
CV10 7EF,57.4,0.73
CV10 7GF,68.5,1.03
CV11 6EX,65.2,0.94
CV11 6SR,67.1,0.93
CV10 9QZ,83.8,1.18
CV10 8BL,55.9,0.63
CV10 9TJ,84.5,1.17
CV10 9NR,68.0,0.97
CV10 8BU,58.1,0.84
CV7 9AG,60.5,0.91
CV11 6HY,60.1,0.9
CV10 7FA,83.7,1.18
CV11 4HY,56.7,0.79
CV10 8QJ,64.0,0.83
CV10 9GJ,82.7,1.18
CV12 8QU,60.3,0.73
CV10 9HE,59.4,0.84
CV10 7PJ,43.3,0.52
CV12 9RJ,59.1,0.79
CV12 9PL,59.7,0.9
CV10 0JP,50.4,0.66
CV12 8EU,57.4,0.84
CV12 8EY,68.0,0.89
CV12 9HE,52.6,0.81
CV11 6ES,63.2,0.95
CV12 9PA,54.2,0.81
CV11 4RW,51.1,0.71
CV10 7PW,54.2,0.61
CV11 4TD,56.3,0.94
CV12 8BP,56.4,0.85
CV11 6JR,61.7,0.89
CV12 0GY,72.2,1.05
CV10 7EL,49.6,0.7
CV11 4RG,64.7,0.91
CV7 9NX,49.1,0.7
CV10 7JD,59.6,0.85
CV12 9DT,52.1,0.65
CV12 8SP,57.5,0.87
CV11 4RL,53.8,0.79
CV10 8AX,66.0,0.99
CV12 9AH,58.3,0.91
CV10 7LJ,60.8,0.9
CV11 4XY,64.2,1.0
CV12 8BY,68.1,0.96
CV12 9NQ,53.7,0.73
CV11 5AQ,83.3,1.18
CV11 5LB,70.3,1.01
CV11 5LG,57.8,0.72
CV11 6UW,58.6,0.95
CV10 9FF,78.8,1.1
CV10 8JQ,50.6,0.61
CV12 0EA,66.7,0.98
CV10 0QE,81.8,1.02
CV7 9FH,61.8,0.82
CV10 9JU,61.3,0.92
CV7 9FQ,65.0,0.83
CV10 8PN,66.0,0.91
CV11 6LL,53.0,0.74
CV7 8RE,61.1,0.91
CV11 4DB,76.5,1.1
CV11 6WJ,63.4,1.01
CV10 0DH,60.7,0.86
CV10 7NS,59.6,0.91
CV11 5JZ,51.5,0.79
CV7 8LZ,59.4,0.82
CV12 9HQ,70.8,1.01
CV7 9NR,58.7,0.84
CV12 8QF,57.7,0.72
CV10 0EL,52.0,0.69
CV11 5JQ,69.3,0.96
CV11 6ST,63.4,0.97
CV11 4JH,67.1,0.85
CV11 6FX,60.9,1.0
CV10 9BN,63.0,0.95
CV7 9AX,61.0,0.78
CV12 0DE,54.4,0.69
CV11 6UB,66.3,1.02
CV10 8EJ,64.8,0.95
CV7 9FD,63.7,0.92
CV11 6YU,66.7,0.98
CV12 8HB,66.1,0.99
CV12 8RN,58.2,0.83
CV10 8LG,57.1,0.73
CV10 0JG,78.4,1.05
CV12 9QE,61.3,0.91
CV7 9JX,83.7,1.17
CV12 0NN,67.6,1.01
CV10 7LG,62.8,0.91
CV11 5TS,71.6,1.03
CV12 0JU,83.0,1.18
CV12 0PH,60.9,0.92
CV12 9NX,62.0,1.03
CV12 9LZ,60.3,0.86
CV10 9JQ,58.4,0.78
CV7 9GN,60.3,0.88
CV12 0BX,61.1,0.87
CV12 8EE,50.7,0.66
CV10 0DJ,60.5,0.91
CV10 9QE,65.9,0.97
CV11 6NS,59.4,0.88
CV6 6TB,69.7,0.9
CV12 8SG,60.4,0.88
