postcode,epc,hpr
B64 6HJ,51.4,0.6
B69 4TE,71.7,1.02
B66 2SL,61.0,0.88
B64 5NL,65.9,0.95
DY4 8SX,57.5,0.91
B43 5DT,55.0,0.68
B43 5SA,60.1,0.74
B68 0PU,55.0,0.68
B43 5PY,63.6,0.9
DY4 0XF,58.6,0.8
B69 1HF,60.8,0.87
B71 2PY,69.0,0.96
B65 8PU,69.0,0.97
B71 3PP,59.3,0.77
B68 0JU,72.1,0.95
B69 2LE,50.3,0.82
B65 0RX,60.3,0.86
DY4 0BT,59.1,0.68
DY4 0TH,67.6,0.84
B69 1AT,64.8,0.9
B69 1HA,53.4,0.81
B67 7AL,59.0,0.67
B66 4DS,53.4,0.64
B66 2BS,85.8,1.18
B67 6QT,59.2,0.73
B68 0HY,67.6,0.92
B70 9RB,64.7,0.94
B68 0BG,57.9,0.79
DY4 7ST,62.9,0.88
B65 9PL,56.8,0.67
B71 2PB,61.3,0.85
B69 1ER,64.0,0.71
B43 6BX,58.9,0.94
B64 7HQ,61.5,1.01
B67 6SE,53.6,0.62
B66 4JY,55.7,0.63
B66 3TU,68.6,0.76
B71 2QX,1.0,0.49
WS10 9AF,51.1,0.63
B70 7SS,54.8,0.68
B70 8QG,56.5,0.82
B70 6LB,60.9,0.71
B71 4HY,70.7,0.95
B65 9JH,56.3,0.7
DY4 7BX,48.3,0.59
B68 8JF,58.8,0.8
B66 3HT,69.0,0.9
B64 6SE,59.4,0.93
B70 6BA,83.0,1.17
B67 5JJ,55.3,0.67
WS10 0DF,58.9,0.75
DY4 9RW,56.8,0.68
B71 3NU,73.3,0.94
B66 4PY,66.2,0.83
B71 1JL,60.9,0.91
B68 8EH,55.7,0.7
B71 1NX,57.6,0.73
B43 5QF,55.9,0.71
DY4 0AR,57.2,0.84
B67 5JS,51.6,0.68
DY4 9NY,70.6,1.05
B69 3JS,68.9,0.88
WS10 7BB,69.2,0.86
B71 1HU,60.3,0.88
B71 2NP,65.0,0.93
DY4 7UL,72.9,1.02
WS10 0RH,54.6,0.75
B67 7QR,76.5,0.99
B67 6RY,67.1,0.95
B71 1JE,70.3,0.96
B64 7JY,64.6,1.01
WS10 9PZ,50.1,0.76
DY4 7XH,64.2,0.94
B67 5BS,51.9,0.69
WS5 4BN,68.3,0.78
B70 8HG,53.6,0.58
B67 5HZ,57.3,0.7
B65 9RG,67.1,0.95
B66 2EJ,84.6,1.18
B68 9SG,52.6,0.7
WS10 0QX,63.0,0.69
B67 7PR,66.7,0.75
B66 3NJ,41.7,0.64
WS10 9AR,62.9,0.94
WS10 7HQ,39.0,0.73
B71 2JH,66.3,0.94
WS5 4BZ,72.8,0.99
WS10 9ED,66.4,0.82
B68 8RZ,56.9,0.59
B64 6RH,53.5,0.72
B43 5RN,56.7,0.68
B70 7HN,58.7,0.7
B67 7EU,64.0,0.85
B68 9RA,69.9,0.81
B64 6LF,69.2,0.98
B67 6NY,51.9,0.68
B43 5AB,62.9,0.92
B70 6ND,50.5,0.59
DY4 7LA,65.9,0.92
WS10 0JA,67.5,0.89
DY4 9SR,77.5,1.02
B65 8BP,53.2,0.72
DY4 8UY,66.2,0.92
B66 3LE,73.1,0.87
B70 9EX,75.4,1.09
B64 6RQ,63.2,0.87
DY4 8NS,65.2,0.92
B65 8BU,70.5,0.96
B68 8LT,50.8,0.66
B65 0RQ,63.5,0.88
B64 6HH,56.3,0.74
B70 6HQ,58.5,0.72
WS10 7AZ,71.3,0.92
DY4 7RD,77.1,1.02
B68 9AX,45.9,0.7
B68 0BH,55.0,0.71
B69 2GB,63.4,0.93
B70 8PL,53.9,0.61
B70 8EG,63.5,0.93
WS10 7BA,71.6,0.92
B70 9HU,58.1,0.78
B71 3RD,84.8,1.14
B70 9PT,68.9,0.93
WS5 4SA,61.5,0.98
B69 1PD,71.5,0.84
B64 7NA,63.1,0.91
DY4 0LX,68.8,1.01
B66 4PW,56.1,0.62
B71 1DE,63.0,1.01
B67 7EN,55.5,0.68
B68 9QJ,59.4,0.77
B71 1HA,67.1,0.98
B64 5BZ,67.2,0.88
B66 3LF,71.5,0.86
B64 5EW,72.5,0.98
B69 2DH,68.6,1.02
B71 3QT,62.0,0.87
DY4 0BW,64.0,0.94
WS10 0BH,62.6,0.9
DY4 7QL,59.0,0.84
B66 1TB,68.8,0.8
B71 1FD,75.4,1.09
B68 9DY,56.8,0.79
B71 3PF,58.0,0.7
B68 9TJ,60.9,0.93
B71 4HB,77.2,0.99
DY4 8TW,62.8,0.94
WS10 0DA,76.1,1.01
B67 7EP,59.7,0.79
B70 0HX,61.5,0.95
DY4 9BF,83.5,1.17
B67 5QY,55.4,0.61
B66 1QN,58.9,0.65
B71 1QR,67.9,0.91
B65 0BY,54.1,0.84
B71 4EH,59.9,0.74
WS5 4BG,69.2,0.97
B68 8LZ,65.6,0.93
B70 9AL,52.3,0.6
WS5 4RE,63.0,0.98
DY4 7XT,65.1,0.96
B65 8DR,75.7,1.01
B70 8EX,63.6,0.69
WS10 7JE,64.4,0.84
B66 4LX,53.2,0.6
B69 3EB,51.7,0.64
B71 1ER,66.6,0.94
B66 4SZ,79.8,1.1
B67 5HR,51.2,0.64
B65 0DR,41.8,0.67
B64 7PG,54.3,0.83
B70 9TW,62.9,0.88
DY4 0RW,63.3,0.94
B68 0EG,64.0,0.7
B68 9ER,58.3,0.85
B70 6QE,36.9,0.74
WS10 0RU,63.3,0.83
DY4 0JT,67.1,0.94
DY4 7RL,59.2,0.79
B67 7PN,58.6,0.63
B43 6PF,69.1,0.97
B66 3NW,83.4,1.18
B65 9QE,58.2,0.76
B69 1HU,55.6,0.87
B70 8QJ,57.3,0.92
B70 0SJ,81.2,1.06
B70 6HN,44.2,0.57
DY4 7RW,63.8,0.97
WS10 0BL,67.0,0.92
B69 1UL,64.6,0.94
B42 1HY,63.5,0.87
B64 7PB,57.7,0.92
B67 5PY,56.9,0.71
B66 4AD,60.2,0.92
DY4 0NT,65.7,0.99
B69 2DY,61.6,0.8
WS10 9AJ,58.4,0.74
B68 9NT,64.4,0.93
B68 0PP,56.3,0.68
DY4 8EQ,60.9,0.95
B64 5HX,57.1,0.81
B71 2AW,64.2,0.91
B66 1HD,60.3,0.91
B69 3DX,73.9,1.01
B43 5EH,64.4,0.9
B64 7JD,52.4,0.79
B71 2NU,68.3,1.0
DY4 8SY,65.5,0.93
WS10 9SX,48.8,0.63
DY4 9NF,56.6,0.73
B16 0PF,74.5,0.96
B65 9JB,58.2,0.88
B71 1DH,53.5,0.66
B67 7EZ,59.6,0.9
B67 6NB,57.4,0.73
DY4 8UR,59.9,0.78
B67 6QX,61.2,0.84
B68 9DD,65.9,0.68
B70 9NX,69.1,0.95
B67 7RF,65.2,0.95
B64 6LH,72.2,0.75
WS10 0TB,63.0,0.87
B43 6PP,75.2,1.05
B66 2DH,56.7,0.61
B64 7DY,65.3,0.85
B71 3PH,61.5,0.89
B68 8AG,70.5,0.97
B67 5LP,56.3,0.66
B70 7SX,80.0,0.99
B70 0LS,64.3,0.88
B66 3LX,66.4,0.82
DY4 7NH,56.3,0.7
B66 3ES,56.6,0.6
B70 6RQ,62.0,0.91
B43 5QD,53.0,0.71
DY4 0DA,64.3,0.97
B70 9RS,62.7,0.78
B68 9UL,53.9,0.67
B67 7NY,53.1,0.63
B69 2HB,65.4,0.97
WS5 4QJ,86.5,1.07
B65 8LY,50.1,0.75
DY4 9PW,61.9,0.77
B71 1HP,62.2,0.88
B67 6HB,63.6,0.75
B68 0JY,67.8,0.99
B67 6BQ,54.2,0.64
WS5 4LA,61.5,0.92
B71 1QS,64.0,0.92
B62 8TF,60.1,0.85
B68 9NR,53.5,0.81
B66 4NG,48.4,0.61
B69 2GJ,78.5,1.11
DY4 8DN,55.4,0.68
B43 5BW,76.0,1.01
B65 9EB,64.9,0.86
B65 0NT,60.1,0.78
B69 1HJ,64.2,0.91
B68 9TS,52.2,0.78
B43 5JE,55.9,0.66
B66 3AS,66.4,0.92
DY4 9QH,57.4,0.74
B43 6AX,53.6,0.82
B43 5PX,61.8,0.88
B70 6DR,64.8,0.93
B69 3LN,73.5,0.95
B65 8PB,47.6,0.88
B65 8BY,70.6,0.92
WS5 4HY,64.8,0.95
B65 0RT,60.5,0.83
B65 9LG,68.2,0.9
B71 2PU,67.1,0.94
B66 4AE,46.9,0.64
WS10 0QJ,57.0,0.78
B65 8JW,75.9,1.08
B69 3JB,72.7,0.94
WS5 4TF,45.5,0.85
B68 0ER,51.8,0.67
DY4 0TJ,71.8,0.9
B65 0DP,80.5,1.09
B66 3AB,65.0,0.91
B69 1TW,59.8,0.9
B71 3BT,52.4,0.66
B68 0DE,59.0,0.84
B64 6EB,58.8,0.87
B67 7LQ,55.1,0.66
DY4 0JG,67.4,0.95
B67 7PS,59.7,0.66
B68 8RE,59.0,0.69
B70 6NW,65.0,0.84
B67 6HG,68.6,0.94
B43 5LZ,65.2,1.02
B66 4JE,64.1,1.0
B71 3HA,62.9,0.84
DY4 0RG,59.7,0.71
WS10 9SD,83.4,1.16
B67 6DA,52.3,0.58
DY4 7SZ,59.9,0.89
B67 7EE,78.2,1.02
B67 5QS,54.6,0.64
B71 3DF,60.2,0.87
WS10 9DW,55.9,0.74
B65 9JR,59.8,0.9
WS10 0RX,55.3,0.79
B66 3RU,55.0,0.6
B70 0QR,63.8,0.84
B65 0PT,56.6,0.9
B69 1DD,63.2,0.72
DY4 8SJ,58.8,0.73
B71 1PZ,60.8,0.81
DY4 0DU,61.2,0.93
B69 4HB,55.2,0.72
B71 2PR,64.0,0.82
B67 7QG,52.8,0.64
B70 7SH,66.0,0.94
B69 2JD,37.9,0.69
DY4 0BX,61.3,0.88
B69 4TT,59.8,0.91
B65 0EG,47.3,0.72
B66 3JR,64.3,0.74
B71 2RY,63.9,0.9
B69 3JQ,70.3,0.99
B68 0AZ,60.6,0.8
B71 2NN,75.3,1.01
B68 9DP,53.2,0.66
B67 5JZ,59.2,0.69
B65 9QA,65.9,1.01
B70 8JS,60.1,0.89
DY4 9AU,67.3,1.01
B71 1EL,58.7,0.9
B71 3JB,61.8,0.88
B64 7JE,55.5,0.75
B70 6LG,61.8,0.7
B43 5LY,58.0,0.72
B69 1HN,71.4,0.83
WS10 0HP,62.9,0.86
WS10 0JF,62.6,0.84
B69 3DR,62.1,0.86
B65 0EZ,55.0,0.87
B64 5DB,75.7,1.07
B68 9LN,55.0,0.74
B66 4RE,62.6,0.88
B71 3NT,59.4,0.89
B70 6HH,56.8,0.62
B70 9SJ,73.1,0.94
B66 3NQ,83.0,1.18
WS10 0RP,65.7,0.96
B70 8HW,57.0,0.84
DY4 0LR,66.2,0.91
B70 7LJ,68.7,0.94
B64 6EE,70.7,0.95
B71 1EG,67.8,0.97
DY4 9ED,80.2,1.05
B67 7QT,57.7,0.79
B71 1PJ,53.4,0.61
B68 8PW,51.8,0.68
B67 7NH,52.1,0.6
B66 4HD,83.6,1.03
WS5 4LB,67.4,0.9
B66 3TA,54.7,0.63
B64 7ED,62.5,0.92
B68 9JB,51.1,0.69
DY4 8XG,60.7,0.91
B71 2AH,65.9,0.92
WS10 0TW,63.4,0.9
B71 4DS,68.3,0.95
B71 1EE,65.7,0.92
B67 6JH,58.8,0.7
B65 9SJ,62.9,0.94
WS10 9RT,54.0,0.66
DY4 7QZ,64.1,0.98
B43 6NG,49.9,0.79
B64 5EP,68.1,0.89
B66 4LN,59.2,0.73
B71 3AA,53.6,0.76
B66 2BY,69.8,0.95
B66 1RP,69.1,0.99
B70 0HS,71.8,0.97
B65 8NF,51.3,0.75
B43 6PL,54.9,0.8
B65 8NZ,56.5,0.87
B43 5LR,55.7,0.77
DY4 8TE,66.5,0.85
B67 5EL,54.7,0.7
B71 3JP,71.4,1.01
B71 3PW,55.7,0.72
B65 9QJ,57.2,0.77
B71 4DX,81.1,1.1
B70 6HU,70.1,0.99
B70 0EH,83.4,1.07
WS10 0RQ,48.8,0.68
B66 4DL,74.0,0.89
DY4 7JG,68.4,0.96
DY4 9EB,77.9,1.04
B65 9DB,66.9,0.89
DY4 7HT,67.1,0.98
B43 5AR,63.9,0.92
DY4 9RQ,82.2,1.13
DY4 7RJ,65.5,0.98
B67 7DL,61.1,1.0
B70 9HZ,59.1,0.87
B67 6BT,47.4,0.55
B67 7PU,51.4,0.56
B67 5AA,55.5,0.64
B70 0LZ,77.2,0.91
B66 3HD,68.5,1.02
B66 4ET,51.2,0.54
B65 8DW,71.5,0.95
B69 4SB,40.1,0.67
WS10 0SQ,64.9,0.91
B69 4DG,66.8,0.99
B70 0JE,69.0,0.97
B69 1JD,62.1,0.94
B66 3JP,66.5,0.77
B64 7AA,83.2,1.18
WS10 0ST,58.1,0.74
B66 3AU,75.7,1.03
B66 3SB,49.3,0.49
WS10 0JQ,62.1,0.85
B67 5AN,52.3,0.61
DY4 0WF,83.3,1.17
B67 5QX,56.7,0.63
WS5 4RT,68.1,1.0
B43 6BQ,82.5,1.0
B65 9LE,65.9,0.91
B70 8PN,55.9,0.78
WS5 4EZ,58.9,0.82
B69 1LA,63.0,0.76
B70 6LJ,57.0,0.67
B67 6AA,52.0,0.74
B67 5AZ,51.8,0.54
B65 8PH,47.7,0.52
DY4 0ST,70.7,0.94
B43 7AX,56.6,0.74
B70 7SB,85.3,1.17
WS10 0BN,66.0,0.93
B68 8HZ,62.6,0.91
DY4 0SJ,54.5,0.57
B70 9HT,66.9,0.85
WS10 0BG,61.4,0.76
B68 8QQ,52.0,0.72
WS10 9BX,55.4,0.75
B71 1RQ,69.7,0.81
B69 2LQ,47.9,0.57
B70 9BD,69.3,0.94
B68 8HF,74.5,1.02
B67 5RE,52.9,0.67
B66 3SF,55.1,0.66
B64 5HE,43.2,0.76
B66 2EF,82.6,1.17
WS10 0JH,68.0,0.92
B68 9AT,57.8,0.73
B66 1QP,53.1,0.56
B70 0PN,58.2,0.79
B66 3HX,62.2,0.93
WS10 0RT,61.7,0.77
B64 6ER,55.8,0.71
DY4 0TT,73.4,0.9
B71 2RS,67.7,0.97
B69 1FE,60.9,0.96
B69 1SU,63.3,0.94
B68 8BE,63.1,0.91
B64 7AD,83.9,1.16
WS10 9NS,55.2,0.85
WS10 0TT,68.2,0.86
B68 9AG,67.1,0.78
B67 7JR,54.7,0.66
B65 9QW,55.3,0.79
B66 2HS,71.2,0.93
B68 8NR,55.7,0.59
B68 9BZ,53.5,0.81
B71 2PP,66.5,0.89
DY4 7PY,64.2,0.92
DY4 7RP,65.0,0.85
B70 8AL,63.7,0.92
B69 3JP,66.8,0.91
B67 6AP,55.0,0.58
B70 7SP,62.9,0.87
B64 7NQ,62.0,0.96
B64 6LX,66.8,1.01
DY4 8SH,68.7,0.94
B64 7JN,67.9,0.99
B43 5ND,53.6,0.65
B70 6DY,74.2,0.96
B43 5NU,73.4,0.88
B65 0PP,57.0,0.76
B70 9JG,72.5,0.94
B65 8DJ,50.5,0.73
B68 8HN,65.9,0.87
B69 2HD,55.9,0.81
B71 4HF,49.5,0.6
B64 5BG,65.2,0.83
B65 0BE,46.2,0.6
B64 7HL,52.1,0.71
B69 2GD,65.5,0.95
B70 8BP,53.9,0.64
B67 7NA,58.8,0.75
B65 9EJ,64.7,0.92
B65 9NT,66.8,0.88
B70 6QN,73.7,1.0
B65 8HB,66.0,0.94
WV14 8NR,63.4,0.96
B43 7SS,62.4,0.87
B70 9JB,66.6,0.92
B65 8PL,72.8,0.89
B70 0GB,78.9,1.07
B69 4RB,64.0,0.76
B70 0ER,63.2,0.91
B64 7EN,64.6,0.89
WS5 4BU,59.2,0.92
B69 1QW,77.3,1.06
B64 5AL,63.4,0.82
B71 3NS,72.3,0.9
B69 4SW,84.2,1.17
B69 1UF,58.3,0.84
B68 9SU,59.4,0.83
DY4 9TD,67.2,0.99
B70 9UE,62.8,0.88
DY4 0XX,62.8,0.88
B71 3AZ,74.5,1.03
DY4 9HQ,75.5,0.91
B68 8LA,54.7,0.74
DY4 8DZ,47.5,0.68
DY4 0JH,80.7,1.02
B66 1TU,71.8,0.99
B64 6AG,51.8,0.75
B65 9JF,55.0,0.73
B67 6PT,52.8,0.68
B68 0RH,65.6,0.95
B68 0AX,48.0,0.68
B66 3BD,58.1,0.79
B69 1RA,82.1,1.11
B69 3JX,70.3,1.0
B69 2DX,53.2,0.73
B67 5RH,61.4,0.64
B66 4HX,65.6,0.95
B69 3LD,66.2,0.97
B67 6NX,58.5,0.84
DY4 8UL,67.8,0.99
B68 8PT,54.3,0.67
B67 6DZ,55.9,0.67
B68 8QG,55.1,0.75
B70 9RX,82.8,1.11
B69 1JJ,55.1,0.69
B70 9DZ,47.2,0.63
B66 3SZ,55.6,0.59
B65 9DZ,66.1,0.95
B71 3NP,68.4,1.01
B70 0QT,60.2,0.85
B68 0NZ,64.5,0.84
B43 6BY,70.0,1.0
B64 7DP,54.4,0.88
DY4 9QZ,67.5,0.92
B64 6JP,72.1,1.0
B66 3BY,77.1,1.01
B43 5PB,70.2,0.9
B43 5TJ,68.4,0.92
B70 8HN,62.0,0.91
B68 9UA,74.2,0.91
B68 9NL,57.4,0.86
DY4 0TA,55.5,0.49
B43 5AW,61.8,0.93
WS5 4DJ,66.4,0.91
B69 1QX,63.2,0.93
WS10 0BE,64.3,0.96
B70 6QP,57.9,0.77
B70 8RZ,57.6,0.87
B64 7NJ,64.7,0.96
B68 8LQ,56.6,0.65
B64 5BB,50.5,0.64
B71 1NE,60.9,0.71
B69 2GL,78.0,1.11
B66 4QR,70.3,0.92
B65 8AP,46.8,0.79
DY4 0QS,65.0,0.82
DY4 0DQ,62.1,0.93
B70 9JT,80.7,1.02
B70 0EG,63.1,0.93
WS10 9DP,52.4,0.66
B70 9NF,49.7,0.53
B66 2HT,69.3,0.98
B67 7AG,72.7,0.95
B69 2JB,62.3,0.96
B69 4AP,73.3,0.89
B66 3NH,75.9,0.97
B69 1LX,69.3,1.02
WS10 0EN,57.0,0.79
B64 6BP,55.5,0.84
B68 8RB,52.1,0.63
DY4 0PB,56.9,0.86
B70 7RQ,85.0,1.16
B69 1UB,58.6,0.86
WS10 9RB,52.9,0.82
B68 8AR,62.7,0.93
B69 1QR,62.7,0.85
DY4 9QQ,54.5,0.77
B66 1TQ,71.0,0.89
DY4 7LR,71.7,0.99
B70 0HT,78.3,1.02
B71 3RS,60.5,0.93
DY4 7TP,67.9,0.91
DY4 9NN,64.2,0.93
WS5 4JX,56.6,0.87
B69 4QG,53.5,0.67
B68 0EX,64.9,0.94
B66 4BX,43.6,0.6
B67 7BZ,62.4,0.78
B65 9HY,61.2,0.91
B68 0DZ,50.2,0.62
B43 6JL,58.3,0.78
B71 1NG,83.9,1.18
B68 9AP,54.3,0.71
B68 0AS,53.6,0.7
DY4 7QJ,59.6,0.89
B65 9RD,61.1,0.91
B69 4AH,82.3,1.15
B69 4ES,55.4,0.76
B71 3AQ,61.7,0.89
B70 9NB,61.5,0.6
B43 6PD,56.1,0.68
B66 4TD,80.0,1.09
B68 8BJ,51.5,0.64
B69 2GA,64.3,0.95
B69 3LL,71.5,0.96
B64 5DH,62.5,1.01
DY4 7NS,71.5,1.0
B64 6NX,42.5,0.61
B67 5EH,55.1,0.69
B70 6LR,60.4,0.74
B70 9UN,80.6,1.12
DY4 8RS,62.3,0.68
B64 7RP,83.8,1.15
B66 4JS,52.1,0.64
B71 1NL,71.4,1.0
WS10 9PQ,55.5,0.7
B69 3HD,68.6,0.92
B71 1AQ,52.4,0.67
B67 7NS,55.5,0.67
B66 1DH,62.8,0.94
B67 7NU,61.0,0.7
B68 8HU,63.2,0.77
WS10 9DS,54.1,0.65
DY4 8QP,71.3,0.96
B67 6JJ,59.0,0.69
B43 7AS,60.7,0.85
DY4 9BG,69.0,0.89
B66 1JF,67.5,0.91
B65 8NL,59.3,0.86
B64 7JW,63.6,0.99
B43 6HD,63.1,0.89
B69 3AG,58.2,0.85
WS10 9LX,60.8,0.89
B65 8EG,74.9,1.0
B71 3DH,63.4,0.88
B69 4TJ,73.5,1.04
B70 0NJ,66.0,0.91
B65 8JN,56.7,0.84
B71 3AG,57.4,0.87
B65 8PF,55.4,0.87
B68 8BL,66.4,0.94
DY4 9HN,71.4,0.97
B69 1LG,58.6,0.73
B66 3TD,64.2,0.86
B65 9LU,61.5,0.86
B43 5RB,58.5,0.78
DY4 0NU,65.7,0.96
B70 8QL,62.0,1.02
B68 9NH,58.7,0.83
WS10 7EL,74.0,1.06
B64 7HX,54.5,0.66
B65 0EW,85.1,1.17
DY4 7SX,74.5,1.02
B64 6EN,69.2,0.78
B68 0TQ,70.9,0.93
B66 3SE,54.3,0.59
B67 5BD,52.3,0.57
B67 6BX,52.3,0.6
B68 9SA,56.2,0.85
B64 7DS,65.9,0.76
B67 5AR,62.6,0.6
B69 1DF,63.8,0.68
B65 9NJ,55.8,0.74
WV14 8YU,65.1,1.01
B67 7PT,52.2,0.55
B68 8HA,59.3,0.74
B64 7NS,58.1,0.91
B66 4SY,76.0,1.08
WS10 9NU,62.7,0.86
WS10 0DT,70.6,1.02
B67 7JY,50.6,0.76
B66 1HA,71.6,1.0
B67 5HY,53.4,0.63
B70 9BB,53.8,0.72
WS10 0RJ,50.2,0.6
DY4 8QJ,62.7,0.7
B70 0DZ,65.1,0.94
B43 6ET,55.7,0.81
B68 9RR,50.3,0.62
B67 5BE,53.5,0.62
WS10 0PU,53.8,0.74
B64 5BY,70.2,0.95
DY4 9QL,64.9,0.79
B69 2NA,64.3,0.94
DY4 8PN,72.8,0.96
B70 9LB,61.8,0.99
WS10 0HD,60.9,0.86
B71 2SJ,60.9,0.8
B62 8TG,61.9,0.9
B68 8AS,64.4,0.94
B67 5BQ,51.1,0.62
B66 1DE,66.8,0.93
B70 8NT,45.1,0.6
B64 6EL,63.9,0.9
DY4 7AJ,71.6,1.01
DY4 0UJ,69.4,0.87
WS10 0DG,56.3,0.68
WV14 8YS,64.9,0.97
WS5 4BY,63.8,0.93
B68 0QU,60.1,0.81
B71 1RW,58.3,0.7
B69 2JP,66.3,0.96
B66 3LN,63.2,0.73
B68 8LE,51.5,0.74
B71 3QQ,65.7,0.88
WS10 0SN,65.2,0.93
B64 5JP,69.5,0.97
DY4 8SZ,56.2,0.9
B68 8JD,62.2,0.86
B69 1BF,72.7,1.04
DY4 0UN,74.2,1.08
WS10 0SY,62.5,0.92
B64 7HH,52.0,0.71
DY4 0TZ,66.1,0.64
B64 5LY,67.6,0.95
B64 6SJ,73.3,1.04
B68 0DG,59.0,0.82
DY4 9SD,82.1,1.17
B70 7SN,70.0,0.96
WS10 9GB,80.4,1.02
WS10 9NX,60.2,0.83
WS10 7PT,72.1,0.96
B66 3RY,53.6,0.55
DY4 7NL,66.2,0.97
B65 9SD,63.0,0.97
B66 4PR,58.9,0.67
B69 4SX,50.6,0.63
WS5 4EE,65.7,0.88
B70 8PD,54.7,0.64
B66 3SG,55.7,0.72
B71 2EE,54.5,0.73
B43 5JX,61.8,0.85
B66 4NX,67.6,0.99
B66 1DJ,61.4,0.88
B71 3RN,60.7,0.95
B68 0ND,59.3,0.74
B64 6DN,75.5,1.04
B68 8SA,52.6,0.59
DY4 9EF,78.0,1.12
B71 1AG,53.5,0.64
B66 3EB,83.3,1.18
B71 4EY,69.3,0.99
B64 6RX,69.1,0.87
WS10 9TH,66.3,0.94
B69 1NQ,67.1,0.99
B69 1PU,62.1,0.93
DY4 8QR,71.7,0.97
DY4 0QD,61.6,0.97
B66 1QL,64.4,0.8
B70 0BN,59.3,0.9
B68 9AE,59.2,0.78
DY4 8UX,51.7,0.88
B66 3HU,63.1,0.88
DY4 0SQ,51.4,0.46
B43 5HG,57.8,0.82
B66 3RX,53.2,0.57
DY4 7SD,62.6,0.89
WS10 0TS,53.5,0.73
B70 6PX,54.8,0.86
B69 4SU,65.8,0.93
B68 0AQ,65.3,0.89
B68 9AL,55.3,0.77
B69 2EA,64.4,0.93
B65 8DQ,64.9,0.92
DY4 7NY,75.4,1.01
B67 7JH,46.9,0.59
B71 2QZ,60.2,0.83
DY4 9EL,83.5,1.17
B68 9DX,61.4,0.74
WS5 4SQ,65.7,0.97
B69 4DN,64.1,0.93
DY4 0DW,60.8,0.89
B65 9ED,67.1,0.81
B66 1RN,69.4,1.0
B64 7EE,65.6,0.9
B65 0PB,64.2,0.89
B70 7EL,59.2,0.95
B66 3SQ,53.4,0.59
B69 4QT,79.9,1.03
B69 1AF,55.6,0.81
DY4 8LP,66.5,0.93
DY4 9FD,79.3,1.11
B71 2DJ,67.4,0.91
WS10 9HG,55.9,0.68
B67 6HR,56.2,0.71
B71 1NB,59.7,0.88
B43 6QJ,61.1,0.82
B67 6AX,65.0,0.7
B43 5HE,64.9,0.94
B43 6QL,60.1,0.85
B65 8PP,74.8,0.94
DY4 8EL,77.9,0.99
B65 0BX,51.4,0.68
B71 2ED,50.9,0.67
B66 1HE,57.4,0.94
DY4 9PJ,62.7,0.92
B68 0LT,61.5,0.85
B70 6EF,61.7,0.69
B71 4JB,62.3,0.87
B66 4DN,51.1,0.65
B64 6SH,77.8,1.01
B67 6EH,51.8,0.79
B68 9PQ,61.0,0.89
B64 5NH,55.7,0.71
DY4 7HS,66.6,0.98
B70 0RW,68.6,0.93
DY4 7ND,66.4,0.94
B64 6RJ,72.0,0.98
B68 9QP,61.8,0.87
B69 1JY,58.7,0.74
WS5 4HR,64.1,0.88
WS10 0RZ,56.0,0.79
B43 6JN,55.0,0.65
B67 7PQ,53.7,0.62
B43 5PS,72.3,0.84
DY4 9QP,64.9,0.74
WS10 0DS,76.1,1.06
B71 4LP,61.5,0.76
B64 5PL,56.3,0.68
DY4 0SS,63.4,0.92
B69 1TR,54.6,0.73
B65 0QQ,60.7,0.73
WS10 0PN,55.8,0.72
B71 3HJ,60.3,0.84
B64 6EF,71.3,1.0
B71 2DQ,60.0,0.88
B71 2JF,61.6,0.92
B43 5JZ,75.0,1.05
B71 3PX,67.7,0.94
WS10 9DU,57.2,0.64
B68 0QY,53.7,0.75
B64 6HA,63.1,0.95
B68 8RD,50.0,0.58
B71 1RE,60.0,0.99
B70 7EW,54.9,0.88
B67 7DU,60.1,0.78
WS10 9NA,65.8,0.92
B43 5EY,61.4,0.7
B43 6AG,53.8,0.79
B65 9BX,62.0,0.93
B67 7JJ,56.5,0.75
B69 1EQ,68.4,0.71
B43 5QA,56.2,0.7
B65 0BA,66.4,0.96
B65 9PX,58.6,0.77
B67 5AH,51.5,0.64
B70 0RG,47.0,0.47
B64 7HZ,51.2,0.7
B64 6QD,70.8,1.02
B67 6HY,55.2,0.69
B67 7LW,61.0,0.73
B43 7ST,57.7,0.81
DY4 0XW,62.9,0.79
B68 0BZ,47.3,0.55
WS10 9SA,52.5,0.65
B64 7LG,63.8,0.94
B69 1QS,54.3,0.76
B68 8DD,57.5,0.8
B65 0RP,59.7,0.87
WS5 4DG,82.9,1.15
B71 1EY,74.9,1.09
B71 3NY,84.2,1.18
B71 2RJ,70.1,0.94
B71 1HQ,64.9,0.93
B70 7SG,75.9,1.03
B68 8AD,65.3,0.91
DY4 8EB,67.4,0.97
B62 8TB,62.5,0.87
B68 9RU,56.3,0.73
B67 5PJ,70.8,1.04
B71 2JT,60.4,0.82
B71 2EA,63.6,0.8
B67 6QR,57.5,0.84
B43 7SY,58.1,0.84
B43 5RF,68.0,1.01
B68 0DY,55.0,0.63
B66 4QS,67.4,0.95
B43 5QE,53.7,0.69
B70 9HA,70.2,0.96
DY4 9QJ,64.6,0.92
WS10 0HF,69.1,0.88
B64 6ED,59.4,0.93
B69 1SR,62.6,0.94
DY4 0XU,58.7,0.83
DY4 8LE,60.4,0.74
B66 3HP,69.0,0.9
B70 7AZ,68.5,0.79
DY4 9LA,70.1,0.9
WS10 0TE,64.2,0.89
B71 1AS,49.0,0.65
