postcode,epc,hpr
GU16 8JT,59.5,0.74
GU15 1ET,57.7,0.87
GU20 6BU,43.0,0.46
GU16 6RS,84.5,1.12
GU24 9EB,52.6,0.83
GU19 5HY,49.0,0.72
GU15 1QJ,64.2,0.96
GU24 9AY,63.1,0.9
GU16 8SD,57.6,0.7
GU15 3LJ,68.0,0.98
GU16 8NU,62.6,0.91
GU19 5LJ,71.3,0.99
GU18 5SW,63.0,0.96
GU15 1SG,61.7,0.79
GU15 2TA,58.8,0.85
GU18 5YZ,68.7,0.97
GU19 5EH,57.7,0.92
GU15 1EA,56.8,0.79
GU15 3LY,66.0,0.95
GU16 6LP,65.1,0.89
GU15 3BZ,84.2,1.08
GU24 9QW,62.3,0.88
GU16 8SN,64.5,0.91
GU16 6FU,86.0,1.18
GU15 2EQ,60.0,0.94
GU15 1QF,65.0,0.89
GU15 2RA,56.8,0.64
GU24 8TG,48.5,0.56
GU24 8SY,44.3,0.76
GU15 2EY,52.0,0.93
GU18 5XB,53.0,0.91
GU15 1BA,64.0,0.78
GU19 5AQ,73.0,0.99
GU15 2TF,64.0,0.79
GU16 6LU,69.2,0.89
GU24 9RH,68.0,0.93
GU15 3UE,59.1,0.92
GU19 5DS,66.5,0.74
GU24 9PU,64.0,0.81
GU16 6HL,56.8,0.8
GU16 8PH,52.0,0.77
GU16 6FR,85.4,1.18
GU19 5QE,77.5,1.07
GU15 1QH,52.6,0.88
GU16 6PH,66.5,0.96
GU15 4EX,61.8,0.81
GU15 2DE,60.3,0.87
GU16 6HX,60.2,0.8
GU18 5SR,25.5,0.59
GU15 3BJ,58.8,0.86
GU15 1FE,85.8,1.18
GU20 6QG,62.5,0.9
GU16 6RB,69.0,1.07
GU24 8DA,57.2,0.8
GU15 2TR,80.2,1.11
GU24 8AN,61.7,0.95
GU15 1NT,65.1,0.95
GU15 1LT,67.2,0.98
GU15 2AH,54.8,0.81
GU24 9NW,59.6,0.8
GU15 3PU,34.3,0.57
GU24 9QP,49.0,0.67
GU20 6NA,65.1,0.87
GU16 6FE,83.7,1.12
GU24 8EG,60.5,0.67
GU24 8SR,61.0,0.9
GU16 8XJ,61.1,0.87
GU16 8UD,55.6,0.78
GU15 2QP,59.3,0.84
GU24 8TH,53.0,0.48
GU15 1ER,64.2,0.94
GU16 6TH,82.8,1.09
GU24 9QS,53.8,0.76
GU15 1SW,66.0,0.89
GU20 6BP,55.1,0.68
GU19 5FR,84.3,1.18
GU15 1EP,57.0,1.0
GU15 4DQ,56.1,0.64
GU18 5NE,71.0,0.99
GU16 9QG,58.2,0.81
GU15 2TJ,59.0,0.72
GU15 3JA,53.7,0.66
GU24 9HQ,62.3,0.97
GU16 8BX,71.0,0.99
GU24 8RW,71.7,0.84
GU19 5HP,59.0,0.64
GU24 9NL,65.9,0.86
GU15 2JY,62.2,0.89
GU19 5NT,61.9,0.77
GU19 5HS,56.7,0.82
GU24 8LQ,61.5,0.81
GU15 1PG,63.2,0.94
GU19 5FG,87.3,1.1
GU15 1AA,58.5,0.95
GU15 2AY,70.4,0.92
GU15 3NB,60.2,0.9
GU15 1QX,63.0,0.88
GU16 6PP,58.5,0.85
GU19 5DW,82.9,1.07
GU24 8TU,43.0,0.66
GU16 6DA,55.2,0.76
GU15 3EH,65.0,0.86
GU24 8AX,62.6,1.01
GU16 8HZ,68.3,1.03
GU24 9DH,55.9,0.81
GU20 6DS,53.8,0.59
GU20 6DE,55.5,0.82
GU16 6PA,68.0,0.85
GU18 5TX,62.0,0.9
GU24 9NH,59.7,0.89
GU19 5FE,80.4,1.11
GU24 8HN,60.5,0.86
GU16 6NY,48.0,0.72
GU15 1SA,63.6,0.85
GU24 9FY,85.6,1.18
GU24 8HR,65.5,1.0
GU19 5HZ,64.0,0.86
GU16 7EJ,67.6,0.91
GU16 6DD,61.5,0.92
GU15 4JY,70.2,0.98
GU16 8RG,64.4,0.99
GU24 9NY,74.0,1.05
GU24 8ND,54.5,0.69
GU18 5RR,66.4,0.88
GU15 3EW,64.0,0.86
GU18 5SJ,62.1,0.89
GU16 6NG,60.3,0.91
GU19 5JA,63.8,0.88
GU24 9NQ,50.8,0.8
GU15 1DH,56.8,0.9
GU16 8UR,66.3,0.89
GU15 3UY,55.5,0.7
GU16 8PS,63.8,0.82
GU18 5XP,64.5,0.96
GU24 8JL,31.3,0.71
GU15 3PH,68.7,1.01
GU24 9NX,65.3,0.98
GU15 3QE,63.1,0.87
GU15 1EZ,71.0,1.02
GU15 4HR,61.8,0.89
GU15 1HR,46.0,0.6
GU16 6PQ,82.0,0.89
GU15 1NZ,67.2,0.94
GU24 8DE,79.0,1.06
GU20 6EE,58.0,0.75
GU15 1HJ,52.1,0.67
GU20 6AS,61.1,0.85
GU15 1PQ,86.1,1.17
GU15 3RD,51.3,0.97
GU15 1ES,65.8,0.93
GU24 8EQ,57.0,0.77
GU16 6EU,62.5,1.0
GU16 8PQ,63.6,0.84
GU24 9ND,62.0,0.67
GU20 6LF,45.0,0.75
GU24 9LJ,63.5,0.96
GU15 1EB,69.5,1.03
GU18 5UT,52.0,0.63
GU15 2DT,59.3,0.82
GU19 5HB,64.0,0.92
GU20 6HT,42.8,0.67
GU16 7AQ,63.8,0.83
GU16 6RJ,50.0,0.7
GU15 2LD,69.0,1.02
GU24 8TF,57.8,0.72
GU24 9HN,63.0,0.9
GU20 6JB,52.7,0.82
GU19 5NP,52.0,0.51
GU24 9AX,59.0,0.76
GU19 5JU,58.0,0.94
GU18 5UX,44.6,0.69
GU24 8AW,53.3,0.79
GU15 3JP,53.3,0.67
GU15 2LG,64.7,0.93
GU15 3FJ,83.4,1.16
GU15 3RN,100.0,1.11
GU24 8QZ,25.0,0.39
GU15 4LZ,70.0,0.92
GU16 6DE,61.0,0.83
GU19 5AG,54.3,0.76
GU15 2EE,53.3,0.75
GU15 3UR,63.0,0.9
GU19 5HL,52.0,0.76
GU16 6AJ,65.3,0.93
GU15 3PW,48.0,0.81
GU15 1AN,71.7,1.02
GU24 8HS,54.5,0.79
GU15 3AS,51.2,0.65
GU18 5UP,61.0,0.89
GU15 3JY,18.0,0.55
GU19 5QA,60.7,0.94
GU24 9EH,66.2,1.02
GU24 8NA,53.0,0.59
GU15 4AU,62.1,0.87
GU16 6TE,80.2,1.14
GU16 8PY,81.0,1.17
GU16 8JS,52.0,0.8
GU19 5ES,66.2,0.89
GU16 9BA,60.0,0.85
GU15 2ER,67.6,0.95
GU19 5LH,65.7,0.93
GU15 1DZ,57.0,0.97
GU16 6GT,80.8,1.13
GU16 6JE,54.0,0.79
GU15 2JX,62.0,0.97
GU16 6QF,88.3,1.18
GU15 2LU,49.6,0.82
GU18 5YD,68.6,1.03
GU16 6LA,49.5,0.68
GU15 1JL,65.0,0.96
GU18 5RZ,55.8,0.75
GU21 2SQ,63.0,0.69
GU15 2TE,63.0,0.95
GU19 5PA,40.0,0.58
GU16 8PJ,64.5,0.76
GU24 8QX,56.2,0.65
GU16 6FJ,82.9,1.12
GU15 2AT,68.5,0.79
GU16 8XB,70.2,0.94
GU24 9PB,67.2,1.0
GU24 8AY,37.5,0.58
GU15 2QB,52.0,0.83
GU15 5LN,76.0,0.74
GU15 2ES,52.3,0.8
GU15 1PW,61.0,0.93
GU15 1SF,67.0,0.98
GU16 8RN,50.4,0.73
GU20 6NQ,62.5,0.94
GU16 9NW,68.5,0.89
GU20 6HX,62.2,0.87
GU16 6FA,83.5,1.18
SL5 9SA,50.0,0.69
GU16 7EF,61.3,0.81
GU24 9NE,61.0,0.77
GU24 8AR,47.0,0.75
GU15 4JL,53.0,0.85
GU19 5FQ,91.6,1.16
GU15 2HB,68.2,0.93
GU15 3QG,66.0,0.91
GU24 9XF,67.3,1.02
GU16 8XN,62.2,0.89
GU20 6AG,55.1,0.7
GU15 4DL,71.7,0.91
GU20 6HL,62.5,0.89
GU16 6BD,33.0,0.56
GU16 6QL,67.0,0.74
GU15 1EU,67.0,1.04
GU19 5EA,82.4,1.07
GU15 1AT,65.7,0.83
GU15 1JP,75.0,1.03
GU24 8QH,75.2,1.01
GU20 6BY,42.0,0.72
GU16 6AL,59.5,0.87
GU18 5SN,68.7,0.94
GU24 9HF,71.6,0.99
GU18 5AB,82.0,1.15
GU16 6NZ,83.0,1.18
GU24 8RR,54.0,0.95
GU16 9AP,60.0,0.84
GU24 8AE,52.0,0.56
GU20 6DT,53.5,0.67
GU15 1LL,71.0,1.02
GU18 5NA,73.5,1.06
GU15 1DT,52.0,0.84
GU24 9NT,63.0,0.82
GU24 8EJ,56.0,0.7
GU15 2LX,63.8,0.95
GU18 5SA,41.0,0.73
GU24 8BP,42.0,0.75
GU24 8SU,48.3,0.9
GU16 8PN,59.7,0.76
GU16 6PY,60.0,0.82
LL65 2FF,87.0,1.05
GU20 6PQ,43.0,0.58
GU15 2BT,63.5,0.95
GU24 8BZ,44.0,0.77
GU16 8DJ,62.0,0.95
GU18 5QY,68.0,0.95
GU15 4BF,83.0,1.18
GU15 3SZ,79.4,1.02
GU15 2JP,67.5,0.97
GU15 1PP,54.3,0.76
GU16 8XL,64.7,0.92
GU16 6JA,62.0,1.03
GU21 2SJ,40.0,0.97
GU19 5FT,84.0,1.18
GU16 6NS,64.0,0.75
GU16 6NT,31.0,0.66
GU15 1DF,49.5,0.72
GU16 9BE,56.0,0.99
GU19 5AZ,57.0,0.66
GU15 4LN,54.4,0.78
GU16 8PR,67.0,0.97
GU19 5BU,67.3,0.98
GU16 6QU,63.5,1.0
GU16 6HY,61.5,0.73
GU16 8LE,62.5,0.81
GU24 9DD,74.0,0.99
GU19 5PH,46.0,0.62
GU16 6PG,56.5,0.99
GU16 7HB,55.5,0.65
GU15 2HY,65.0,0.8
GU24 9AF,60.0,0.6
GU15 2RJ,68.5,0.82
GU16 6RG,75.0,1.06
GU15 1NW,43.0,0.86
GU15 2JB,63.0,0.8
GU24 8HF,51.0,0.73
GU24 8RT,31.0,0.6
GU16 9AY,59.0,0.6
GU16 6FF,82.9,1.12
GU16 6TJ,84.2,1.18
GU24 9NR,66.0,0.95
GU16 6GW,83.8,1.14
GU16 7NJ,65.0,1.04
GU16 9RD,57.5,0.7
GU16 6QY,70.0,1.01
GU15 3QH,56.0,0.99
GU19 5FL,85.6,1.18
GU19 7AA,78.4,1.04
GU16 6FX,85.7,1.18
GU15 3EZ,82.8,1.07
GU24 8BX,69.0,0.9
GU15 6QG,55.0,0.94
GU15 3FB,63.6,1.04
GU16 7AY,77.0,1.05
GU16 6FN,83.5,1.13
GU19 5FJ,84.3,1.1
GU24 1GN,84.7,1.18
GU16 9NT,66.0,0.98
GU15 4PF,35.0,0.55
GU15 3XD,77.0,1.12
GU24 9GP,83.6,1.17
GU15 2TX,84.2,1.09
GU24 8TB,55.0,0.84
GU16 6NW,62.0,0.77
GU24 9AR,63.0,0.8
GU19 5JH,56.0,0.44
GU19 5FS,83.3,1.09
GU19 5HR,67.8,0.74
GU16 6FG,83.7,1.12
GU15 3JE,59.5,0.66
GU16 6JN,86.0,1.15
GU16 6SY,89.7,1.19
GU20 6BJ,57.0,0.68
