postcode,epc,hpr
NR1 2PS,56.9,0.72
NR2 4NE,72.4,0.97
NR2 2DR,56.5,0.65
NR3 1JJ,60.0,0.64
NR2 4QU,71.0,0.98
NR3 4QG,61.7,0.65
NR3 4QY,81.2,0.99
NR1 1ET,71.3,1.02
NR4 7ES,66.1,0.93
NR3 3DZ,83.4,1.17
NR2 3RJ,61.2,0.7
NR1 4HY,62.7,0.74
NR6 5EA,67.4,0.98
NR1 2ER,70.9,0.96
NR4 6JQ,67.9,0.97
NR3 1LE,37.1,0.59
NR5 9EB,70.9,0.97
NR4 6BL,66.3,0.99
NR3 1FR,83.3,1.09
NR1 2HQ,72.2,0.93
NR6 5EB,65.3,0.94
NR4 7NN,60.5,0.87
NR2 4QJ,69.3,0.94
NR3 4RZ,65.0,0.91
NR2 2RB,61.3,0.61
NR4 7SJ,81.6,1.15
NR3 3HG,55.4,0.66
NR2 1RF,78.2,1.01
NR2 3JQ,56.3,0.65
NR5 8BA,69.5,0.95
NR4 7PU,64.8,0.74
NR3 3EU,50.8,0.87
NR1 3AE,48.4,0.75
NR3 2SW,62.3,0.91
NR1 3HS,64.5,0.8
NR4 7DA,62.7,0.9
NR3 4TD,59.8,0.69
NR3 2RW,60.3,0.88
NR3 2PL,61.4,0.64
NR1 1GS,85.2,1.07
NR1 2AW,63.5,0.74
NR1 2BE,55.4,0.7
NR5 8LX,61.5,0.9
NR5 8DL,68.9,0.98
NR2 4NH,69.7,0.92
NR4 6RD,61.7,0.95
NR4 6PQ,59.5,0.92
NR2 3HH,52.3,0.57
NR3 3TH,61.9,0.9
NR4 7BH,70.1,0.96
NR4 6AE,63.3,0.96
NR5 9AN,66.1,0.93
NR7 9UY,63.9,0.93
NR7 9TT,69.1,0.99
NR4 7QG,43.6,0.65
NR4 6JH,63.0,0.97
NR2 3DF,58.0,0.75
NR1 2AZ,69.9,1.02
NR4 7QN,58.1,0.84
NR2 2DN,55.5,0.66
NR2 4PS,70.3,0.94
NR5 9HD,75.7,1.04
NR2 3DL,67.1,0.74
NR3 2QE,62.9,0.89
NR3 4HY,68.3,0.84
NR2 3HG,55.4,0.61
NR2 3QL,63.4,0.91
NR2 4BD,71.0,0.93
NR5 8DQ,66.5,0.92
NR3 1FS,84.2,1.08
NR1 3NB,65.3,0.61
NR5 8TL,67.8,0.98
NR3 2QW,60.8,0.83
NR3 2PY,64.2,0.97
NR7 9QH,64.5,0.96
NR2 2BQ,55.8,0.65
NR4 7TF,68.4,0.92
NR3 3LS,70.5,0.88
NR7 9DZ,64.3,0.96
NR5 8PR,64.8,0.93
NR3 1PB,72.8,0.97
NR6 6JP,69.9,0.97
NR2 3TQ,57.3,0.62
NR5 9EA,68.1,0.95
NR2 2JB,57.2,0.67
NR7 9RT,81.7,1.1
NR3 2NA,70.7,0.97
NR1 1GG,73.9,1.05
NR1 2QQ,62.2,0.89
NR1 2AB,65.1,0.95
NR2 3UU,59.8,0.64
NR3 1PQ,74.1,0.88
NR5 9BL,61.8,0.94
NR2 4BJ,59.5,0.69
NR2 3UE,66.8,0.95
NR2 4HA,60.2,0.67
NR4 7NJ,57.5,0.88
NR1 1FS,79.2,1.09
NR2 3UQ,63.3,0.91
NR2 1HA,67.7,0.8
NR1 1SR,53.0,0.63
NR3 2RB,75.7,1.03
NR3 1DL,49.1,0.62
NR3 3BE,77.3,1.02
NR2 3DS,57.8,0.61
NR1 1QY,71.4,0.91
NR5 9HB,73.1,1.05
NR1 4AU,50.6,0.75
NR2 3RQ,59.5,0.81
NR1 2QZ,68.9,0.89
NR5 8RY,63.0,0.83
NR2 2SF,69.9,0.68
NR1 2RD,58.0,0.84
NR2 4AQ,57.8,0.73
NR5 8LU,63.3,0.93
NR3 3HS,68.1,0.88
NR2 4AT,73.7,1.01
NR4 6LR,65.1,0.94
NR4 7PJ,58.7,0.66
NR2 4SD,79.2,1.02
NR5 9DG,65.7,0.91
NR2 4HQ,59.8,0.69
NR3 2LF,63.7,0.91
NR3 2EF,59.2,0.77
NR4 7DG,64.6,0.96
NR6 6DE,66.8,0.93
NR4 7LQ,68.3,0.99
NR1 1FE,78.5,1.03
NR1 4LZ,59.3,0.81
NR3 3EY,56.0,0.67
NR2 2EE,73.7,0.92
NR4 6HW,55.6,0.84
NR1 3SZ,62.8,0.98
NR1 2QH,60.4,0.86
NR1 1YW,71.7,0.98
NR5 9DA,67.1,0.95
NR2 4QT,71.2,0.95
NR2 4QY,77.1,0.97
NR3 1SW,55.4,0.66
NR2 2PR,61.2,0.7
NR2 2RR,64.2,0.71
NR1 1YP,74.7,1.0
NR4 7PA,62.9,0.86
NR4 6RE,60.3,0.98
NR5 9BS,55.6,0.94
NR2 4PY,73.7,0.98
NR3 3TX,58.8,0.86
NR1 3PH,80.7,1.01
NR5 9EF,68.6,1.0
NR2 3QF,55.9,0.85
NR5 9PR,77.9,1.04
NR6 6DS,71.0,0.92
NR5 9EQ,68.8,0.97
NR3 3BP,49.3,0.55
NR7 9XE,64.6,0.93
NR2 4EA,65.2,0.83
NR5 8HH,63.2,0.92
NR3 4BY,58.6,0.8
NR5 9AQ,68.3,0.97
NR1 4QA,63.5,0.87
NR1 1JJ,56.1,0.67
NR2 2NN,73.2,0.98
NR2 2PX,56.4,0.69
NR2 2RW,48.4,0.61
NR7 9UU,81.4,1.12
NR3 2PE,56.9,0.91
NR1 3BN,62.1,0.74
NR3 3QE,66.8,0.88
NR3 1SZ,62.1,0.76
NR5 8AU,78.2,1.04
NR1 4JR,61.3,0.85
NR3 3TW,69.6,0.91
NR6 6JQ,67.7,0.94
NR3 1TG,68.4,0.86
NR1 3BX,74.5,0.97
NR3 2SY,62.8,0.93
NR3 3AW,51.2,0.66
NR3 4EL,61.8,0.95
NR2 4DR,59.8,0.64
NR1 2RF,66.7,0.85
NR4 6LS,65.7,0.95
NR2 3TW,62.1,0.72
NR4 7JL,84.7,1.17
NR4 6EZ,64.3,0.97
NR1 3LJ,68.1,1.05
NR7 9DS,68.1,0.97
NR3 4QL,60.2,0.74
NR1 2EW,73.0,1.01
NR7 9UW,66.9,0.99
NR5 8HJ,61.9,0.83
NR5 8TA,64.9,0.94
NR4 7JN,58.6,0.82
NR1 2JH,60.9,0.89
NR3 2HB,63.5,0.8
NR1 2LX,60.9,0.85
NR5 8YY,64.3,0.81
NR2 4LQ,55.8,0.68
NR5 9NP,63.7,1.01
NR1 2DZ,74.0,0.94
NR3 3PF,64.3,0.71
NR5 8BW,71.4,1.0
NR4 7BB,84.8,1.18
NR4 7JW,59.0,0.78
NR1 1GW,76.8,1.01
NR5 8RG,59.1,0.75
NR2 4DX,54.8,0.7
NR5 9AJ,65.8,0.94
NR1 2JN,68.6,0.98
NR3 4BP,57.7,0.69
NR4 7DR,59.7,0.87
NR4 6HY,63.4,0.87
NR3 3TG,62.9,0.86
NR3 4RU,69.7,0.9
NR4 6SA,37.0,0.56
NR4 7QY,53.4,0.69
NR4 6LA,45.5,0.96
NR5 9PT,80.1,1.03
NR3 1LY,70.9,0.98
NR1 1FZ,78.3,1.08
NR2 1EZ,44.5,0.57
NR2 1EX,53.0,0.69
NR2 3PZ,77.4,1.05
NR2 4JT,73.6,1.0
NR3 3NU,68.4,0.93
NR2 2LG,63.6,0.65
NR7 9QR,67.2,1.02
NR3 1DA,79.8,1.08
NR3 3AD,63.3,0.68
NR5 9EP,76.0,1.05
NR2 1EU,58.5,0.6
NR6 6HH,77.0,1.03
NR1 2EG,63.0,0.69
NR3 4SG,56.8,0.67
NR1 1GD,72.9,1.07
NR2 3NP,56.9,0.76
NR3 2DB,70.5,1.01
NR3 1HY,61.0,0.71
NR3 2LY,75.8,0.98
NR4 7DN,67.0,0.95
NR2 3JH,60.7,0.66
NR4 7EH,50.6,0.68
NR3 1BT,70.2,0.96
NR3 1AY,53.0,0.72
NR1 2QR,62.3,0.85
NR3 4EP,72.6,0.99
NR5 9PG,70.9,1.02
NR1 4AL,50.2,0.71
NR1 4AT,57.1,0.65
NR2 2SG,66.3,0.77
NR1 2ET,73.5,0.97
NR3 1RQ,67.8,0.87
NR1 4JH,72.3,0.97
NR3 1LA,74.5,0.9
NR1 3ET,79.3,1.03
NR3 2HS,72.1,0.98
NR3 3LP,56.8,0.78
NR4 6ND,65.9,0.98
NR2 3JJ,54.8,0.65
NR5 8AX,58.3,0.79
NR2 4QF,70.4,0.88
NR1 4PD,70.2,0.95
NR2 3NW,57.0,0.68
NR2 2DU,44.4,0.62
NR3 4BW,39.3,0.6
NR4 7BY,67.5,0.98
NR4 7HJ,59.0,0.87
NR2 2AR,61.2,0.71
NR1 1PS,62.3,1.0
NR1 3NT,65.7,0.95
NR3 4PQ,56.2,0.68
NR1 4PX,61.9,0.9
NR7 9DJ,63.6,0.92
NR5 8AP,68.1,0.93
NR3 4ST,69.4,0.93
NR3 3PQ,64.5,0.89
NR3 2JF,63.2,0.91
NR5 9ET,62.1,0.96
NR2 2TP,61.2,0.85
NR2 4EZ,64.2,0.8
NR5 0DW,74.4,1.0
NR3 2DS,75.1,1.04
NR2 4JE,52.4,0.68
NR5 8AQ,63.9,0.9
NR2 2SB,68.9,0.94
NR1 2NN,71.9,0.97
NR3 3QA,58.7,0.86
NR3 1BS,62.3,0.77
NR1 1NN,65.4,0.84
NR7 9UA,65.1,0.99
NR3 2LW,71.7,0.97
NR2 4QG,63.0,0.67
NR3 4AN,69.0,0.88
NR3 3QF,62.1,0.89
NR4 6NZ,77.7,1.0
NR3 3AA,65.6,0.88
NR2 2SQ,65.2,0.78
NR4 7HW,58.4,0.76
NR5 8DT,72.9,0.99
NR2 2LW,44.8,0.6
NR2 4BL,69.9,0.91
NR1 3AX,60.8,0.65
NR7 9RB,66.0,0.89
NR5 8RX,58.5,0.82
NR1 1QR,63.9,0.7
NR3 3AZ,59.3,0.71
NR4 6SW,58.6,0.88
NR5 9PA,72.1,1.02
NR5 9PJ,70.3,1.02
NR4 7BZ,72.1,0.97
NR3 3EH,58.0,0.67
NR3 1NA,64.0,0.92
NR4 7PX,79.5,1.16
NR1 2DG,84.5,1.04
NR2 3QR,58.0,0.89
NR5 8RQ,68.0,0.99
NR1 2AU,67.2,0.84
NR2 3ED,57.6,0.67
NR2 3NN,59.7,0.68
NR3 1PE,72.1,0.96
NR7 0AG,50.3,0.71
NR3 2LB,63.0,0.94
NR2 3AZ,61.5,0.81
NR5 8QE,60.8,0.84
NR1 1EP,70.6,0.82
NR4 7HS,61.1,0.82
NR5 9LY,74.2,1.04
NR1 2RP,72.2,1.0
NR3 4ES,67.0,0.92
NR2 3JA,54.7,0.61
NR4 7DU,65.2,0.95
NR4 6AP,57.5,0.79
NR3 2SS,69.6,0.93
NR3 2DR,65.7,0.88
NR5 8AZ,68.2,0.95
NR2 1RY,72.1,0.89
NR1 4NY,65.0,0.96
NR5 9AF,64.1,0.84
NR2 4GA,68.8,1.04
NR5 9LS,69.4,1.01
NR3 3DY,69.9,0.95
NR2 4LG,68.9,0.93
NR2 4JL,61.2,0.68
NR1 1BA,66.5,0.71
NR1 4EW,69.9,0.92
NR2 3LE,58.5,0.65
NR2 3HR,54.7,0.63
NR3 2QB,65.4,0.92
NR5 8LQ,62.4,0.94
NR3 1FH,68.1,1.04
NR2 3TG,57.1,0.65
NR3 1HG,55.8,0.62
NR2 3RN,50.1,0.55
NR4 7HX,62.4,0.86
NR3 3TD,64.1,0.92
NR4 7EZ,68.8,0.95
NR5 9NH,74.5,1.05
NR5 8NX,68.3,0.93
NR4 6AN,73.2,1.03
NR4 6FU,86.0,1.18
NR3 4AF,47.1,0.78
NR2 2NH,66.6,0.94
NR1 4JJ,69.5,0.95
NR2 2HH,62.0,0.78
NR7 9TB,72.5,1.02
NR3 3DS,74.0,0.98
NR1 1LX,66.9,0.97
NR3 4LQ,60.8,0.75
NR3 3NX,64.4,0.96
NR5 9LZ,68.6,0.95
NR3 1JD,60.0,0.7
NR4 7PL,55.1,0.68
NR5 8JG,62.0,0.84
NR3 4JU,69.2,0.84
NR1 4AS,58.0,0.67
NR3 3NL,66.0,0.94
NR2 4LB,73.8,0.98
NR4 7QA,52.4,0.7
NR2 4NF,71.6,0.98
NR5 8AN,67.3,0.93
NR2 4JS,70.6,0.95
NR1 1RJ,59.0,0.93
NR3 1SP,84.9,1.14
NR5 8HZ,71.3,0.97
NR3 2AQ,77.7,1.05
NR2 4QS,68.1,0.94
NR6 6GG,67.8,1.01
NR2 2DJ,58.8,0.64
NR3 2FD,86.7,1.15
NR2 2AZ,61.1,0.69
NR3 3DA,68.0,0.97
NR1 2JU,64.0,0.95
NR2 4BE,73.0,0.96
NR5 0DN,63.5,0.96
NR3 3QY,73.8,1.02
NR5 9HE,69.2,1.01
NR7 9RD,67.0,0.99
NR2 3JT,55.6,0.66
NR4 7FY,84.3,1.18
NR7 9QG,68.0,0.97
NR3 3RX,69.9,0.92
NR5 8HQ,63.6,0.94
NR2 3TR,51.6,0.58
NR3 4TB,61.3,0.73
NR1 1PR,76.0,1.02
NR2 3QA,69.5,1.0
NR7 9QS,59.7,0.91
NR3 2PX,70.0,0.89
NR1 2RU,61.8,0.89
NR5 9LD,69.2,1.04
NR3 4DG,60.9,0.8
NR1 1HS,60.7,0.68
NR2 3QH,77.5,1.04
NR1 2PN,55.6,0.7
NR4 6LT,62.8,0.98
NR1 1QN,73.0,0.8
NR3 2EA,57.4,0.78
NR7 9UD,65.4,0.93
NR5 9LF,66.5,0.99
NR1 2RY,67.6,0.96
NR2 3HQ,58.1,0.64
NR1 3HL,57.0,0.7
NR2 4QA,77.7,1.09
NR4 6NL,63.6,0.97
NR2 1HN,67.1,0.89
NR7 9NS,68.2,0.98
NR3 3NS,43.0,0.56
NR3 3RW,71.5,0.94
NR1 1YN,73.1,0.98
NR3 2NL,63.2,0.96
NR4 7DB,66.5,0.97
NR5 8AL,64.5,0.89
NR6 6GF,69.5,1.04
NR1 4LR,63.0,0.96
NR1 2RJ,61.1,0.76
NR3 2PP,69.4,0.86
NR4 7HG,62.7,0.88
NR6 6DR,69.8,0.95
NR6 6JH,68.7,0.96
NR4 6DB,64.0,0.88
NR1 4LL,53.3,0.92
NR1 4BX,61.8,0.77
NR5 8EG,67.5,0.94
NR4 7NR,60.3,0.92
NR1 2QF,60.6,0.87
NR3 2RR,62.4,0.89
NR2 2AA,71.8,0.85
NR2 4QQ,71.1,0.95
NR1 3JT,77.8,1.11
NR4 7LB,61.2,0.84
NR2 1BF,81.0,1.08
NR3 1EP,64.0,0.86
NR3 1NP,61.8,0.88
NR4 6HR,61.0,0.97
NR3 3AX,77.3,1.06
NR1 4PJ,66.8,0.92
NR1 4BT,59.5,0.66
NR2 3PJ,54.8,0.88
NR3 2RU,62.3,0.9
NR3 3NW,52.8,0.69
NR2 2BJ,68.9,0.88
NR6 6DL,79.4,1.05
NR5 8DJ,63.9,0.91
NR4 7QX,54.6,0.65
NR5 8HW,68.4,1.01
NR5 8RU,61.4,0.82
NR3 1TP,73.7,0.97
NR1 2PA,65.1,0.95
NR4 7AY,62.4,0.89
NR3 2FB,85.7,1.13
NR2 3QU,69.3,0.95
NR2 4PA,76.5,0.95
NR5 8YZ,65.8,0.75
NR2 2NJ,68.8,0.95
NR1 2NG,67.9,0.95
NR3 4QH,62.2,0.72
NR3 2QT,60.7,0.8
NR1 2LF,60.8,0.87
NR5 8TH,67.7,0.94
NR3 2DT,74.3,1.04
NR1 3HP,59.3,0.74
NR3 3BD,73.1,0.99
NR4 6SN,64.0,0.84
NR4 6BD,63.2,0.92
NR1 2JF,69.0,0.89
NR1 2AG,61.4,0.75
NR1 1LW,69.1,1.03
NR1 2LA,57.0,0.82
NR6 5EY,60.6,0.94
NR3 2PS,69.4,0.88
NR5 8DH,65.6,0.9
NR4 7LF,63.0,0.93
NR1 4NB,67.0,0.94
NR3 3AL,77.4,1.03
NR1 4BJ,57.4,0.67
NR2 3BA,63.9,0.88
NR1 1PB,71.0,0.99
NR5 8YP,67.8,0.78
NR1 1JG,73.1,0.93
NR3 3BY,62.3,0.67
NR3 2QR,65.4,0.93
NR6 5AN,75.5,1.0
NR1 4PE,71.6,0.96
NR3 3LG,64.3,0.89
NR4 6RW,60.4,0.91
NR1 4HQ,57.5,0.65
NR1 3NX,69.6,0.71
NR3 1AR,66.3,0.93
NR3 3HR,60.5,0.75
NR1 4PW,58.3,0.84
NR4 7QP,63.7,0.97
NR3 3NR,53.4,0.89
NR1 2RR,69.7,0.96
NR2 4HU,60.7,0.61
NR3 2QG,66.7,0.94
NR3 2JY,60.9,0.88
NR1 3HU,65.7,0.86
NR1 4ET,59.8,0.73
NR1 3PG,62.1,0.63
NR5 8LP,64.6,0.95
NR3 1LN,55.0,0.69
NR4 7AG,51.6,0.56
NR2 4PL,67.1,0.97
NR2 4JY,66.3,0.94
NR1 2AL,45.8,0.59
NR1 2PH,58.0,0.81
NR5 8JB,59.2,0.88
NR1 2AT,38.0,0.5
NR3 4TQ,57.5,0.66
NR3 4EN,62.0,0.89
NR2 4EY,72.8,0.96
NR1 2LP,69.4,1.0
NR7 9TJ,73.7,0.81
NR1 3HN,68.8,0.92
NR3 1EL,69.0,0.89
NR3 4PS,57.6,0.67
NR3 4SN,83.4,1.13
NR2 3EN,48.0,0.65
NR2 3QN,77.4,1.04
NR1 3AR,57.7,0.7
NR5 8NY,67.6,0.95
NR4 7SU,82.0,1.12
NR3 2QJ,74.7,1.01
NR4 7BN,68.3,0.98
NR2 3NH,56.1,0.71
NR3 4RS,65.2,0.92
NR3 3LF,59.0,0.82
NR3 3HE,68.8,0.84
NR3 4PA,59.5,0.68
NR2 4JX,61.8,0.79
NR1 3RP,61.9,0.72
NR2 3BN,57.3,0.71
NR4 6QA,59.6,0.93
NR5 9PW,76.4,1.04
NR2 4PX,69.5,0.9
NR3 1TF,72.1,0.93
NR3 4RN,67.8,0.91
NR4 7NF,62.4,0.86
NR1 2NQ,67.2,0.94
NR3 3JR,70.0,0.9
NR4 7NH,63.0,0.83
NR3 4TG,61.3,0.64
NR2 4HD,55.1,0.66
NR2 1AS,60.3,0.86
NR4 7LY,61.4,0.94
NR5 8HY,67.1,0.96
NR4 6RB,59.6,0.95
NR4 6HA,64.5,0.97
NR5 8BQ,77.7,1.05
NR4 7DP,69.0,1.0
NR3 3BU,77.6,1.04
NR5 9NF,67.1,0.98
NR1 4JN,71.6,0.94
NR3 3LW,57.5,0.75
NR2 3JP,56.7,0.65
NR2 3RR,59.9,0.7
NR1 1HQ,67.6,0.7
NR3 2JA,65.2,0.82
NR6 6TP,71.0,0.93
NR4 6DA,64.9,0.86
NR2 4HB,69.2,0.94
NR4 7JD,63.9,0.93
NR1 4NW,63.4,0.91
NR1 2EQ,48.7,0.53
NR4 7LN,67.0,0.94
NR2 3QJ,77.0,1.02
NR4 6HU,69.4,0.98
NR3 3JS,74.1,0.99
NR3 1HS,58.5,0.58
NR1 4NP,63.6,0.92
NR2 3HL,59.6,0.68
NR3 4LF,58.1,0.75
NR2 4QX,71.8,0.99
NR2 2TG,75.3,1.05
NR3 2DE,57.1,0.63
NR1 3RW,70.1,0.93
NR7 9TQ,66.2,0.97
NR1 3HH,67.7,0.82
NR1 2NF,65.3,0.93
NR3 3GE,82.8,1.14
NR1 2PT,65.1,0.92
NR2 3PB,45.0,0.78
NR1 3QY,61.2,0.81
NR1 3EJ,74.6,1.02
NR1 3TD,72.5,0.95
NR2 3DR,54.5,0.55
NR5 0DB,64.6,0.87
NR2 2HY,74.8,0.98
NR3 3EG,56.0,0.72
NR1 2RN,65.8,0.96
NR5 8TS,65.2,0.93
NR2 3UA,70.4,0.96
NR2 2AU,57.8,0.66
NR7 0BZ,56.5,0.73
NR5 8BZ,72.9,1.04
NR1 2HY,62.1,0.87
NR3 2ST,71.6,0.96
NR2 3JR,57.0,0.69
NR3 4PE,61.5,0.63
NR2 4DW,58.1,0.76
NR5 9DY,67.6,0.98
NR1 2LG,63.5,0.93
NR3 4EG,65.5,0.92
NR2 3HW,52.9,0.66
NR1 3AW,57.9,0.66
NR4 7BS,62.7,0.92
NR4 7HQ,63.7,0.97
NR6 6GE,70.3,1.04
NR5 9EH,68.0,1.0
NR3 2HZ,56.2,0.74
NR5 8TG,73.6,1.03
NR1 2PJ,59.3,0.8
NR3 1QY,72.6,0.95
NR3 4RW,69.4,0.91
NR1 1QA,75.2,1.05
NR1 3RB,57.3,0.67
NR4 6NG,64.7,0.93
NR3 4PG,60.4,0.65
NR2 1RX,68.6,0.9
NR3 4TE,53.2,0.67
NR1 4BU,69.5,0.8
NR4 7PW,57.6,0.72
NR3 2JQ,57.2,0.66
NR2 3NF,61.6,0.7
NR1 4LE,58.3,0.89
NR3 4TL,63.1,0.79
NR1 4NU,69.7,0.93
NR1 4AN,53.8,0.69
NR5 8JD,62.6,0.88
NR1 2RX,65.6,0.94
NR4 7JJ,84.0,1.18
NR4 7BG,67.9,0.98
NR2 2AP,56.1,0.64
NR6 6SH,61.4,0.83
NR2 3AE,74.1,0.86
NR1 3RH,51.1,0.64
NR2 2TL,69.9,1.03
NR4 6LE,64.5,0.96
NR3 3BF,67.2,1.01
NR4 7PP,61.5,0.85
NR4 7FL,84.3,1.09
NR1 1PJ,48.5,0.92
NR2 4DN,59.2,0.82
NR3 4BQ,63.5,0.71
NR1 1TA,46.3,0.72
NR2 3JZ,58.2,0.64
NR1 3RQ,61.8,0.82
NR1 1BP,77.0,0.99
NR3 3QD,59.8,0.93
NR2 3HD,57.9,0.65
NR2 3QX,71.4,1.0
NR3 2JW,58.7,0.72
NR1 2QL,52.8,0.69
NR5 8LT,59.4,0.89
NR2 3DP,49.5,0.62
NR7 9TS,68.0,0.97
NR3 1DS,69.1,0.94
NR2 4LY,55.1,0.73
NR2 1RU,62.0,0.63
NR3 2ER,70.0,0.93
NR5 8LZ,64.7,0.93
NR4 6DD,66.6,1.0
NR5 9NJ,68.5,0.99
NR2 2LH,57.0,0.78
NR5 9FH,84.4,1.18
NR2 2PA,55.8,0.76
NR4 6BG,69.2,0.94
NR7 9DW,61.7,0.91
NR1 1UG,61.9,0.77
NR3 1AA,46.5,0.71
NR4 6LB,64.4,0.87
NR2 2SA,70.7,0.84
NR3 4LB,56.4,0.69
NR3 3HL,60.5,0.79
NR3 4PL,60.4,0.67
NR3 4EW,62.4,0.87
NR3 1GS,75.0,1.04
NR2 3BD,57.2,0.66
NR4 7HR,62.8,0.82
NR4 7HP,59.4,0.84
NR5 8AH,60.7,0.79
NR3 3JA,74.7,1.0
NR4 6PD,60.3,0.85
NR3 4PX,63.2,0.72
NR3 2HR,70.8,0.96
NR1 4BL,62.0,0.7
NR3 2LZ,68.7,1.0
NR2 1NZ,64.5,0.74
NR5 9DD,65.1,0.95
NR3 3DU,71.4,0.96
NR4 7QQ,59.7,0.82
NR5 8QB,68.5,0.92
NR3 3RZ,72.8,1.0
NR5 8XS,71.2,1.0
NR1 1SL,56.3,0.63
NR4 7AN,61.9,0.89
NR3 4QJ,58.9,0.68
NR1 3AS,62.1,0.74
NR4 6BJ,69.8,0.97
NR1 2QY,61.9,0.84
NR5 8ED,67.5,0.97
NR3 1JE,62.1,0.79
NR2 4EF,62.4,0.89
NR4 7PR,55.8,0.71
NR3 3RL,72.3,1.02
NR5 9FD,83.8,1.17
NR5 8XX,68.0,0.88
NR3 1ED,63.5,0.82
NR1 1LG,68.8,0.82
NR1 4NZ,68.3,0.97
NR2 4NG,76.8,1.08
NR2 3TS,58.3,0.64
NR3 3RY,68.9,0.94
NR3 1DD,60.8,0.68
NR1 1QD,77.3,1.05
NR3 2NW,69.7,0.86
NR1 3BQ,60.3,0.78
NR3 4ED,73.8,0.98
NR3 3DG,67.3,0.94
NR3 3JU,76.8,0.93
NR5 9BE,70.2,0.93
NR3 2QY,67.9,0.92
NR4 7NZ,62.9,0.88
NR3 3HB,69.0,0.92
NR4 7LE,60.6,0.95
NR3 3PH,66.8,0.98
NR5 8YN,69.1,0.8
NR3 1SG,82.5,1.15
NR2 1HE,57.8,0.76
NR2 4DB,55.2,0.75
NR5 8RB,56.9,0.9
NR3 4BB,63.0,0.83
NR7 9EA,65.5,1.01
NR4 6HN,61.4,0.9
NR2 3RH,52.6,0.8
NR1 3TJ,68.7,1.0
NR1 1UD,46.8,0.56
NR1 4HH,56.9,0.63
NR7 9UZ,67.0,0.96
NR1 2AQ,49.0,0.48
NR1 3RS,73.8,0.97
NR1 1UN,71.5,1.01
NR3 4SD,71.1,0.92
NR3 2RS,59.5,0.87
NR3 1AB,62.0,0.68
NR2 2AL,66.3,0.85
NR3 3EN,60.4,0.71
NR3 1LQ,51.4,0.71
NR2 2DL,56.4,0.63
NR3 3TA,57.0,0.84
NR4 7PQ,56.7,0.71
NR3 1BJ,67.7,0.96
NR1 4LJ,55.9,0.96
NR1 3BG,82.8,1.16
NR1 2PQ,62.6,0.79
NR4 7SX,81.5,1.17
NR6 6DG,65.1,0.88
NR2 2LU,58.8,0.84
NR2 1NU,68.1,0.84
NR4 7EG,69.2,0.94
NR3 4QW,56.3,0.65
NR4 7DZ,64.0,0.92
NR1 2QD,68.1,0.83
NR3 1BL,68.8,0.86
NR4 7PG,59.3,0.68
NR1 4JY,51.6,0.73
NR1 4AH,60.7,0.88
NR6 6DY,66.8,0.95
NR3 4TA,60.6,0.7
NR7 9RH,69.5,0.95
NR1 4JQ,69.4,1.0
NR5 8PW,65.6,0.93
NR1 1RD,75.9,1.05
NR3 4AD,58.6,0.67
NR2 2EB,58.3,0.69
NR4 6PW,82.0,1.17
NR3 3HT,58.2,0.68
NR3 4BZ,52.1,0.66
NR2 4HG,52.5,0.63
NR4 7JB,57.3,0.75
NR5 9LW,68.5,0.96
NR3 2PT,69.8,0.93
NR2 4BF,86.5,1.15
NR3 1NQ,59.9,0.72
NR5 8TU,56.7,0.72
NR5 8XH,65.2,0.93
NR1 2JT,61.5,0.85
NR4 7EJ,51.8,0.76
NR5 8RW,66.7,0.91
NR4 7AZ,69.0,0.95
NR4 6NH,61.7,0.98
NR3 3UF,53.4,0.83
NR5 9BZ,64.2,0.96
NR1 1QL,74.3,0.92
NR3 1TW,70.7,0.9
NR2 4DU,66.6,0.82
NR2 4JB,64.3,0.83
NR2 4TG,82.9,1.07
NR1 4EZ,55.3,0.68
NR2 2TE,73.9,1.03
NR1 1GF,73.2,1.06
NR4 6AG,50.9,0.83
NR2 4EQ,60.7,0.83
NR5 8AY,59.2,0.75
NR2 3PU,80.8,1.03
NR3 3DE,61.7,0.67
NR1 3FU,83.5,1.18
NR6 6GL,69.9,1.03
NR4 7WR,83.6,1.18
NR6 5JG,69.0,1.0
NR5 9JQ,70.4,1.02
NR2 4PB,71.8,0.91
NR1 4HD,55.0,0.64
NR1 3SB,79.7,1.09
NR4 7BP,70.8,1.0
NR2 3RY,49.3,0.59
NR3 4PP,59.4,0.69
NR3 3BA,81.3,1.11
NR1 3NA,39.8,0.73
NR1 4AD,53.8,0.9
NR6 6JD,66.5,0.91
NR2 4EX,80.8,1.03
NR5 8XN,59.1,0.79
NR1 1HH,62.2,0.66
NR3 1JZ,57.0,0.71
NR2 1RB,38.8,0.59
NR4 6LN,64.0,0.94
NR6 5EX,66.5,0.9
NR3 1BU,73.8,0.95
NR1 1RQ,75.0,1.06
NR3 3ET,59.8,0.63
NR4 6PG,59.4,0.93
NR2 2AJ,54.2,0.64
NR1 4HL,56.0,0.93
NR3 4QQ,61.8,0.69
NR7 8HD,64.0,0.9
NR3 1NY,62.8,0.78
NR7 9DF,61.1,0.91
NR3 2EE,49.6,0.77
NR4 7EE,69.1,0.99
NR1 3QU,52.5,0.78
NR4 6HD,60.9,0.85
NR5 8NE,63.4,0.92
NR4 7SP,81.1,1.12
NR4 6PY,47.0,0.72
NR7 9QQ,64.6,0.73
