postcode,epc,hpr
B92 7NF,58.0,0.73
B90 1LS,67.2,0.99
CV7 7EF,61.1,0.62
B92 0BY,55.6,0.77
CV7 7AZ,55.8,0.92
B36 0NH,65.2,0.78
B92 9ND,64.4,0.9
B37 6EZ,62.9,0.86
B93 8AG,51.9,0.67
B92 7BU,63.0,0.91
B90 2RN,60.2,0.84
B93 9DE,59.3,0.88
B90 2FH,83.4,1.08
B90 1LF,57.4,0.8
B37 5PY,83.7,1.18
B93 9LP,63.8,0.87
B93 8AU,61.8,0.85
B93 8PE,67.4,0.85
B37 5RB,54.1,0.71
B36 9ST,60.0,0.97
B36 9NT,67.3,0.9
B94 6QE,63.4,0.97
B37 6BH,66.5,0.92
B92 9JJ,65.8,0.9
B91 1UF,58.4,0.84
B91 3UH,58.4,0.92
B91 1NS,60.8,0.83
B92 7DE,49.4,0.83
B90 1FT,80.2,1.03
B36 9EH,69.5,0.95
B37 6JS,83.1,1.18
B92 7JP,64.7,0.88
B91 2AP,61.1,0.85
B90 1NR,61.4,0.86
B93 0NN,64.9,0.89
B94 6PS,47.6,0.81
B90 2DD,56.3,0.75
B92 8RQ,54.5,0.74
B90 4EJ,61.4,0.89
B90 3DB,58.5,0.73
B93 9QE,62.6,0.97
B91 3HB,79.6,1.02
B36 0DJ,59.7,0.82
B36 0UG,83.7,1.15
B93 9LF,59.5,0.68
B91 1JL,54.1,0.77
CV7 7DJ,70.8,1.04
B36 9TG,66.9,0.85
CV7 7JP,56.9,0.7
B36 0QT,72.8,0.92
B92 8BU,54.7,0.71
B90 8BL,83.3,1.13
B37 7TG,69.9,0.9
B90 3HE,49.3,0.96
B37 7RA,64.6,0.86
B92 8HG,61.3,0.9
B91 2NH,64.4,0.92
B92 8HH,59.5,0.82
B37 5DW,62.0,0.87
B37 5DA,62.9,0.83
B93 8TF,61.7,0.95
CV5 9QG,63.3,0.98
B91 1EZ,84.0,1.18
B91 1JX,52.5,0.7
B37 7JN,61.3,0.79
B37 6NT,57.4,0.91
B93 8AA,63.9,0.9
B91 2PJ,56.1,0.73
B37 5JN,69.6,0.86
B36 0QY,55.6,0.95
B90 3HG,55.4,0.63
B37 5QL,59.7,0.73
B91 2DG,58.1,0.83
B90 4RU,57.4,0.66
B90 4BU,64.5,0.83
B37 7JD,79.1,1.12
B92 8PY,63.3,0.91
B90 2BS,58.4,0.82
B37 6SN,59.4,0.75
B91 1PJ,61.1,0.86
B92 9AF,53.8,0.7
B90 4UE,63.2,0.95
B37 6TJ,61.3,0.81
B93 9EN,60.5,0.83
B92 8NZ,59.2,0.88
B90 3PY,64.8,0.78
B91 1BP,55.8,0.81
B93 8BH,71.1,0.98
B90 2LD,52.4,0.71
B36 9UH,65.4,0.97
B90 3RJ,65.0,0.89
B94 6RT,41.3,0.64
B36 0QQ,53.0,0.68
B27 6PD,39.8,0.76
B94 6PB,62.5,0.86
CV5 9QH,65.2,0.98
B93 0BD,57.8,0.96
B91 3UF,66.6,0.97
B92 0ED,52.5,0.79
B90 3ER,42.9,0.62
B90 2DX,55.2,0.67
B90 2QP,61.2,0.84
B90 1PE,36.5,0.77
B90 8DA,83.9,1.15
B91 3LW,58.2,0.89
B93 9PN,65.8,0.96
CV7 7PE,58.7,0.83
B91 3YE,63.0,0.95
B93 8DQ,63.1,0.89
B93 9NF,64.6,0.83
B37 5HN,65.8,0.82
B90 2HU,59.7,0.7
B91 2UG,72.8,0.99
B90 4PN,56.0,0.8
B92 0AZ,75.9,1.04
B92 8AD,49.0,0.69
B93 8RG,64.4,0.91
B36 0PH,62.8,0.76
B92 9LF,61.8,0.84
B90 2HE,54.5,0.66
B91 3HY,64.4,0.84
B37 7QA,67.0,0.91
B91 2HH,60.8,0.85
B93 8SU,64.8,0.98
B91 3XX,66.6,0.98
B91 2PY,57.6,0.8
B37 7TN,72.0,0.88
B94 6EB,35.0,0.55
B93 8LA,76.8,1.01
B37 7DL,54.2,0.76
B92 7EU,62.6,0.99
B91 1ST,67.7,0.81
B36 9HY,58.6,0.81
B36 0BG,83.4,1.11
B94 5NH,57.9,0.78
B36 9JN,69.3,0.92
B91 1QD,50.2,0.69
B90 2HA,50.3,0.8
B91 3LJ,48.3,0.65
B90 1JH,67.0,0.96
B92 0PJ,66.2,0.96
B93 8SQ,62.6,1.0
CV7 7US,67.2,1.01
B92 9NL,65.0,0.97
B36 9LX,62.8,0.83
B92 8HT,58.0,0.8
B92 7RN,65.9,0.93
B90 1UH,84.3,1.18
B92 8QB,56.0,0.65
B90 2RL,59.9,0.88
B36 0QU,70.9,0.9
B90 1LP,67.3,0.91
B91 2LF,78.8,1.03
B37 6BS,65.6,0.89
B91 2TZ,79.9,1.03
B37 5QD,60.4,0.77
B92 8AY,56.4,0.76
B36 9LQ,69.3,0.9
B92 0JP,60.1,0.97
B90 4QA,66.2,0.92
B36 9BD,55.8,0.76
B93 9DG,47.5,0.56
B37 7GE,68.3,1.0
B91 3PN,56.2,0.81
B91 1EP,59.6,0.8
B37 7RB,73.7,0.84
B36 8AW,85.0,1.15
B91 1ET,51.1,0.71
B37 7JJ,64.4,0.82
B92 7JB,57.0,0.72
B91 1UH,60.0,0.78
CV7 7JG,56.6,0.96
B91 2JF,65.0,0.87
B90 2PP,51.2,0.7
B36 9HB,59.2,0.82
B92 0LW,42.0,0.78
B93 0PT,50.6,0.76
B93 8DU,58.2,0.75
B92 7GL,77.2,1.07
B92 8SU,64.5,0.76
B36 9AL,52.2,0.56
B37 5DX,64.9,0.74
B92 7QP,61.3,0.65
B92 8AL,52.7,0.62
B93 9LY,67.3,1.0
B92 8QH,68.5,0.97
B92 7PB,50.8,0.64
B92 8JD,48.3,0.73
B90 1HH,60.1,0.9
B92 8JQ,52.6,0.65
B37 5DP,76.0,1.05
CV7 7LU,61.0,0.87
B90 3JP,52.9,0.61
B90 4RL,57.3,0.68
B90 3NU,59.3,0.96
B37 7GG,68.5,0.98
B90 1EU,59.4,0.89
B92 0HF,52.5,0.79
B91 1TB,60.9,0.82
B90 1BP,50.6,0.76
B90 2HS,54.5,0.73
B36 9HL,59.0,0.83
B93 9PQ,63.1,0.93
B90 4JW,65.3,0.91
B90 4DW,65.7,1.0
B92 9HW,60.8,0.8
B92 7JL,66.5,0.91
B36 0TJ,55.8,0.68
B90 4UD,62.9,0.98
B90 1HA,68.2,0.93
B92 0DX,36.4,0.66
CV5 9QJ,63.3,0.95
B91 3NL,61.3,0.87
B92 9NJ,63.7,0.96
CV7 7SN,79.4,1.11
B92 8BB,53.1,0.78
B36 9NH,58.0,0.87
B37 7TL,70.8,0.81
B37 6LD,67.0,0.83
B36 0JT,57.0,0.86
B91 3JS,63.3,0.98
B94 6NN,60.8,0.88
B37 6LG,63.3,0.88
CV8 1PW,52.3,0.83
B27 7AF,65.2,0.92
B90 4TA,62.6,0.94
B91 2LZ,60.0,0.81
B90 4JE,48.1,0.74
B90 1PY,80.6,1.12
B91 1JR,55.0,0.75
B37 7AS,48.0,0.69
B90 3HP,72.8,1.04
CV7 7AY,41.6,0.62
B37 5LA,67.3,0.9
B92 7RD,54.8,0.67
B37 6LE,56.8,0.81
B36 9EG,70.3,0.95
B36 0TE,68.1,0.94
B91 2QU,67.3,1.0
B90 3DF,62.4,0.86
B27 6RL,64.8,1.0
B91 2HY,63.6,0.84
B93 9JZ,63.7,0.91
B93 9HW,63.0,0.89
B37 5PS,69.1,0.83
B91 2HL,57.3,0.66
B91 3JA,50.7,0.68
B37 5FE,83.4,1.18
CV7 7RX,69.3,1.0
B94 6QP,59.1,0.85
B36 9NG,85.0,1.15
B37 5PL,59.0,0.67
CV7 7QW,69.9,1.01
B92 8EH,66.3,0.89
B93 0JD,49.1,0.67
B91 2AW,62.5,0.83
B36 9BH,56.9,0.79
B93 9PR,67.5,0.97
B90 2AR,53.4,0.81
CV7 7GS,56.4,0.8
B93 8QB,82.3,1.15
B36 9LP,68.7,0.89
CV7 7DL,61.3,0.89
B37 7RE,64.3,0.83
B92 7HA,64.5,0.86
B92 9QT,66.6,0.93
B90 4YA,60.5,0.96
B37 7EN,59.8,0.92
B93 0BU,54.4,0.85
B91 1QE,59.9,0.89
B90 1PF,72.9,0.96
B93 9DA,55.4,0.69
B90 2EB,49.0,0.61
CV4 9TG,65.9,0.98
B36 0AE,57.6,0.87
CV7 7RR,57.9,0.88
B91 1AG,62.3,0.85
B36 0DG,58.7,0.68
B37 5AJ,64.8,0.75
B92 9LE,63.9,0.84
B90 4SU,64.9,0.97
B37 7JA,54.3,0.85
B92 7PG,55.0,0.71
B92 8RL,57.2,0.67
B92 7RA,65.3,0.88
B36 0HB,53.9,0.69
B36 0AY,53.7,0.79
B91 1HP,61.9,0.92
B37 6EA,68.8,0.92
B36 0LZ,65.3,0.82
B37 5RX,68.5,0.72
B90 4DE,60.3,0.87
B28 9NT,54.6,0.81
B91 2QH,62.6,0.94
B36 9NU,69.6,0.94
B92 7LB,56.3,0.68
B93 8PA,77.2,1.07
B93 9AY,58.4,0.86
B36 9NS,64.4,0.9
B90 3LG,57.2,0.8
B37 6TA,66.1,0.82
CV7 7PH,64.9,0.93
B90 1FN,81.7,1.02
B91 3GU,67.0,0.96
B90 4JU,84.9,1.14
B90 2QD,67.4,0.93
B92 7QS,51.2,0.73
CV7 7EY,15.0,0.43
B90 3LA,59.2,0.78
B91 1JY,76.3,1.15
B90 8DF,84.1,1.16
CV7 7DX,55.6,0.75
B94 6NY,50.1,0.66
B90 4PB,67.3,1.0
B90 3JR,58.8,0.73
B94 5LT,57.8,0.78
B91 2EA,55.0,0.8
B92 7LH,56.1,0.69
CV7 7AG,67.1,0.93
B90 4XP,64.1,0.98
B94 6DE,43.5,0.78
B36 0EH,55.9,0.76
B92 7NJ,55.5,0.73
B37 6TH,68.7,0.88
B90 1HS,54.9,0.7
B92 7QE,57.1,0.74
B92 0JA,40.9,0.72
B37 5QJ,60.2,0.64
B92 9HA,67.8,0.97
B93 8NU,62.8,0.95
B90 8BH,83.6,1.13
B92 9BN,64.9,0.92
B90 2QU,61.3,0.82
B90 4UN,67.7,0.97
B90 4YQ,65.0,0.99
B92 0JS,56.7,0.91
B90 4YR,64.2,0.96
B92 9JT,59.9,0.86
B92 8PB,57.8,0.87
CV5 9QW,65.2,0.98
B92 7JA,50.2,0.67
B92 8EA,59.1,0.86
B93 8AD,64.4,0.86
CV7 7GG,47.4,0.72
B91 1ES,54.2,0.73
B91 2JD,57.2,0.84
B93 9PG,63.7,0.95
B90 3NT,53.7,0.83
B92 0BQ,66.9,1.01
B37 7UE,63.4,0.76
B36 9NJ,68.3,0.92
B91 3XY,64.0,1.01
B92 8LT,62.4,0.91
B92 7HY,56.2,0.72
B93 9EP,62.3,0.95
B92 8TS,64.3,0.99
B36 0LY,63.0,0.82
B92 9BB,55.9,0.66
B91 2SY,44.6,0.75
B37 6QN,64.0,0.87
B90 4HS,64.9,0.91
B91 2PG,50.7,0.69
B93 0FH,83.8,1.18
B37 6BE,62.9,0.91
B37 5BY,67.2,0.81
B91 1JT,54.6,0.72
B90 1JR,61.8,0.95
B91 1LB,52.2,0.64
B91 1PE,59.2,0.87
B93 9RA,66.3,0.97
B90 3DS,55.7,0.7
B92 8JH,49.4,0.69
B36 0TY,65.4,0.88
B93 9QY,64.5,0.97
B90 3AR,82.4,1.08
B92 7JY,53.4,0.66
B90 4XH,67.0,0.95
B90 1PU,69.6,0.96
B37 6BT,61.2,0.87
B93 8DN,58.1,0.84
B91 2AQ,62.3,0.72
B37 6QJ,66.2,0.89
B37 7LF,72.5,0.92
CV7 7SJ,79.5,1.11
B36 0QG,83.3,1.09
B37 6BP,63.1,0.85
B37 5EB,67.7,0.83
B90 1QJ,72.0,1.0
B37 6PL,66.4,0.85
B93 9BY,77.7,1.08
B91 1PQ,63.4,0.9
B91 3UE,63.7,0.97
B90 3EG,55.9,0.69
B37 6AP,62.9,0.86
B93 0BW,54.5,0.87
B92 0AA,53.1,0.65
B90 4YH,68.7,1.05
B92 7JQ,59.7,0.74
B93 9QH,66.5,1.0
B37 6BQ,68.5,1.0
B36 9AN,68.8,0.88
B91 2JA,63.2,0.89
B90 3DN,51.0,0.6
B36 0AJ,60.1,0.95
B36 9ES,59.2,0.65
B93 9LL,67.6,0.93
B37 5DT,66.4,0.8
B93 8NW,56.1,0.78
B37 6DL,69.2,0.91
B90 4EU,54.5,0.82
CV7 7FE,82.9,1.09
B90 3QP,61.0,0.83
B91 2JJ,67.7,0.93
B93 8PP,62.5,0.78
B37 6BN,65.5,0.82
B36 0SY,80.4,1.06
B90 4EG,62.2,0.83
B36 9BE,62.7,0.83
B36 9JX,68.0,0.89
B90 8AQ,84.1,1.15
B36 0JE,48.5,0.68
B37 6RR,73.7,0.83
B37 6AW,57.9,0.79
B90 3PT,67.8,0.9
B94 6QY,55.6,0.79
B91 2DA,50.4,0.7
B91 1EJ,58.8,0.83
B90 1UZ,83.5,1.16
B36 0BT,57.5,0.79
B37 5EY,76.2,1.05
B92 8SD,65.9,0.93
B90 1NY,68.1,0.98
B37 7RH,67.5,0.8
CV7 7NY,68.8,0.98
B36 9AP,50.5,0.63
B93 9JH,63.6,0.93
B90 4JT,64.7,0.87
B37 6NS,62.0,0.87
B90 1UG,80.5,1.01
B37 5RY,45.5,0.71
B91 3HR,65.4,0.82
B91 3PA,62.4,0.95
CV7 7DY,68.3,0.93
B37 6PS,70.0,0.88
B93 8RW,61.7,0.93
B92 9AE,51.1,0.65
B90 4RG,57.0,0.71
B90 2QS,54.0,0.85
B92 8DY,66.2,0.92
B92 8BP,65.3,0.9
B37 7LY,64.2,0.83
B91 2HS,51.5,0.68
B92 9BP,61.2,0.93
CV7 7DB,59.7,0.81
B90 4QP,59.0,0.82
B90 3QF,66.2,0.92
B90 2ER,67.1,0.93
B90 1LR,60.5,0.79
B92 8EE,57.6,0.72
B37 7DT,51.1,0.63
B90 1TB,74.4,1.01
CV7 7UP,67.7,0.95
B92 8SZ,68.7,0.95
B93 9QU,61.4,0.98
B92 9AL,56.3,0.76
B93 0NU,50.8,0.72
B37 5DS,61.9,0.84
B91 3EN,56.0,0.74
B91 1HD,59.6,0.91
B37 7FZ,80.5,1.14
B37 7RT,66.7,0.89
B92 8HR,67.9,0.93
B90 2QT,60.1,0.81
B91 1DW,57.2,0.87
B93 8RP,60.3,0.9
B37 5LP,65.5,0.96
B92 8QR,59.0,0.81
B93 0BN,14.5,0.48
B93 0AU,67.7,1.01
B94 6QD,70.8,0.98
B93 8JP,63.7,0.89
B93 8AL,65.2,0.93
B37 7GB,83.2,1.11
B91 3ET,62.3,0.94
B93 0FE,80.9,1.1
B91 2HW,53.9,0.67
B37 5EL,66.4,0.88
B92 7EW,75.4,1.0
B91 1JA,56.6,0.72
B14 4LJ,59.4,0.62
B92 9QP,69.6,0.98
B90 1NQ,65.5,0.87
B37 7UN,70.1,0.93
B91 1DA,60.6,0.92
B90 2NX,55.8,0.78
B92 7JH,59.6,0.67
B90 3HW,54.0,0.71
B37 6PT,68.0,0.86
CV7 7QA,66.8,0.93
B92 7RZ,69.4,0.94
B90 1DA,63.1,0.87
B36 0TR,67.7,0.87
B92 8SH,66.2,0.8
B37 6ET,73.2,1.01
B93 0NW,66.3,0.9
B90 2LH,50.3,0.54
B92 9QH,64.9,0.98
B93 8SF,61.1,0.95
B92 0LH,53.6,0.91
B91 1QR,55.6,0.76
B90 4TQ,65.9,0.94
B37 6UJ,75.3,1.05
B93 8SP,64.8,0.98
B90 3SP,75.5,1.05
B93 9BJ,59.2,0.84
B36 0LN,57.5,0.84
B37 5AB,63.9,0.8
B92 8EN,61.9,0.81
B90 3BW,35.7,0.55
B36 0TT,68.6,0.9
B92 9BS,57.5,0.89
B92 9QN,62.0,0.96
B90 3ED,55.8,0.67
B91 2UL,52.8,0.9
B90 3JT,51.5,0.58
B93 9HT,57.4,0.76
B91 3UA,65.4,1.01
B92 8ED,69.2,0.94
B90 3NG,58.1,0.78
B91 2PB,55.2,0.79
B90 2JA,57.0,0.7
B92 9PG,65.1,0.85
B37 5EJ,63.0,0.76
B90 2JF,44.0,0.64
B37 7PH,61.5,0.79
B36 9EW,68.7,0.95
B92 8PA,58.6,0.84
B36 0TQ,69.6,1.02
B92 8SB,60.3,0.78
B91 1QZ,62.0,0.89
B37 7PR,63.8,0.75
B91 3TH,65.7,1.02
B91 1PH,53.1,0.71
B90 1BJ,57.0,0.8
B36 0HJ,54.1,0.69
B37 6QY,73.5,0.91
B94 6QT,58.6,0.78
B91 3GD,59.4,0.97
B90 3NB,59.4,0.84
B37 6DP,60.3,0.73
B37 6HE,65.4,0.86
B91 2RZ,78.7,1.03
B37 7QR,64.5,0.95
B92 8RY,64.8,0.92
B90 2HY,60.8,0.85
B37 7PA,66.5,0.96
B93 8BU,60.5,0.94
B37 7AP,57.7,0.81
B37 6JQ,61.8,0.92
B90 4UU,76.4,1.08
B91 1SE,65.6,0.88
CV7 8QQ,84.8,1.18
B90 3QW,61.7,0.87
B90 1LU,66.3,0.91
B92 9DS,59.5,0.83
B37 5HU,69.6,0.86
B36 9AY,56.2,0.75
B93 8DA,61.4,0.94
B90 4TL,64.3,0.83
B90 2PU,63.0,0.94
B92 0DP,41.4,0.73
B37 7LT,66.1,0.81
B93 0NS,64.8,0.96
CV7 7UG,67.9,1.0
B93 8DX,69.9,0.98
B90 3HQ,55.5,0.78
B90 4SP,59.6,0.81
B92 7EH,58.9,0.88
B92 9BH,58.6,0.83
B92 7QQ,49.6,0.6
B92 8JG,54.9,0.62
B90 2FJ,84.2,1.06
B93 9LR,52.3,0.64
B92 9AP,59.7,0.89
B91 1RE,51.5,0.72
B91 1AN,64.4,0.85
B36 9TB,68.8,0.94
B93 8BP,50.2,0.73
B37 7FT,64.8,0.99
B92 7QR,54.4,0.71
B93 9JN,63.6,0.92
B37 5ER,62.9,0.8
B90 1SX,71.3,1.02
B90 1RG,66.0,0.94
B94 6QR,60.4,0.84
B36 0NT,68.3,0.79
B36 9LE,69.6,0.9
CV7 7PF,83.0,1.18
B93 8AJ,57.6,0.74
B37 7GY,79.8,1.14
B37 5AE,61.3,0.79
B36 9JJ,64.7,0.87
B36 9EN,70.5,0.96
B91 3TG,29.8,0.53
B90 3PX,61.8,0.87
B90 3SW,66.7,0.97
B91 1UQ,58.0,0.75
B37 7QP,73.6,0.99
CV7 7FY,62.5,0.91
B90 8BS,83.3,1.13
B90 4DG,54.0,0.68
B37 6NN,63.9,0.93
CV7 7DE,61.8,0.9
B91 2AH,53.4,0.49
B37 6EE,66.6,0.95
B91 1HF,52.2,0.68
B93 8BS,63.3,0.86
B92 9EN,79.6,1.14
CV7 7QH,61.5,0.94
B90 3LJ,57.7,0.69
B90 2LG,54.9,0.67
B37 5SB,49.0,0.68
B91 1UJ,60.9,0.86
B90 4EZ,67.7,0.93
B91 3XF,65.5,0.98
B90 4RT,58.0,0.66
B90 1RL,69.6,0.98
B90 4RP,48.0,0.63
B37 7TA,73.8,0.96
B91 1DP,62.9,0.91
B94 6DB,51.8,0.8
B37 6BL,64.3,0.82
B36 0SF,77.0,1.03
B90 2BB,51.6,0.63
B37 6NL,62.3,0.89
B93 9JD,62.8,0.9
B91 2QE,45.7,0.84
B93 8BA,70.0,1.01
B90 4HZ,63.2,0.86
B90 4HP,65.6,0.9
B90 1GG,81.2,1.13
B90 2NS,58.8,0.78
B36 9AJ,71.4,1.03
B90 2QW,60.5,0.91
B90 4YB,64.3,0.96
B92 8AP,55.8,0.67
B92 7PE,60.5,0.8
B90 4HY,68.8,0.89
B90 8BA,76.5,1.09
B93 8JX,77.3,1.09
B92 9HG,63.1,0.88
B90 3RT,53.4,0.73
B36 9TL,68.4,0.95
B90 3HR,57.0,0.91
B91 3AB,67.0,1.01
B90 1TH,75.5,1.01
B91 2PL,65.4,0.97
B93 0EE,59.0,0.96
B91 2LS,55.7,0.66
B92 8DR,53.7,0.65
B91 2UW,73.5,0.97
B37 6UR,75.1,1.05
B91 3JB,61.4,0.89
B92 0PF,69.3,1.01
B90 3SB,62.1,0.84
B37 7ER,51.6,0.66
B93 9BS,66.5,0.93
B36 0DU,57.1,0.66
B36 0LJ,60.1,0.84
B91 2AE,51.0,0.72
B90 1UN,84.9,1.18
B92 9LH,53.5,0.71
B92 0BZ,50.2,0.75
B92 9LL,63.4,0.83
B92 0AU,64.0,1.02
B90 2AL,50.9,0.67
B93 8NT,62.7,0.89
B36 9AQ,78.8,1.12
B93 0BQ,46.7,0.78
B37 5AA,63.6,0.74
B90 2DN,57.2,0.77
B93 8DS,60.2,0.97
B91 2ED,57.1,0.84
B93 0HX,56.7,0.67
B90 4TY,66.8,0.98
CV7 7NX,66.7,1.04
B37 5NE,71.9,0.92
B37 6QZ,62.6,0.84
B90 8BZ,84.5,1.14
B91 1PR,61.1,0.88
B90 4TB,64.3,0.95
B37 7NQ,65.7,0.91
B37 7HR,57.0,0.9
CV7 7QG,62.6,0.88
B91 1RS,58.5,0.85
B90 4SG,59.9,0.97
B37 6RH,65.0,0.83
CV7 7LP,61.8,0.92
B92 8RA,51.7,0.85
B92 8DS,56.0,0.67
B37 7LA,66.0,0.93
B92 8SL,64.4,0.86
B91 3EA,63.2,0.81
B37 5PP,64.3,0.87
B90 2RE,63.1,0.88
B91 2ER,57.7,0.88
B90 2QB,61.9,0.85
CV7 7BW,62.9,0.87
B91 2LW,70.4,0.95
B36 0JN,56.8,0.82
CV8 1NT,37.6,0.89
B36 0LT,65.3,0.88
B93 8AF,61.9,0.9
B36 0RN,67.9,0.91
CV7 7EE,62.5,0.88
B90 2BG,57.5,0.71
B92 7EY,61.4,0.86
B36 9TY,66.7,0.96
B92 9JP,58.0,0.66
B91 3JQ,55.2,0.88
B92 0AH,52.6,0.58
B36 9EF,67.9,0.93
B92 8PH,61.3,0.85
B91 2SQ,65.2,0.86
B93 8LE,57.6,0.79
B37 6DG,65.0,0.93
B93 0JF,23.5,0.74
B90 4RF,55.9,0.65
B90 1HL,63.1,0.86
B90 2BU,57.2,0.71
B27 7AP,61.4,0.83
B91 1HG,63.4,0.95
B90 1HY,62.3,0.87
CV5 9AS,57.1,0.77
B92 7NR,56.8,0.69
B37 7FP,82.7,1.13
B91 1BU,57.0,0.81
CV7 7AF,61.0,0.91
B91 1NX,53.9,0.84
B37 6NB,68.8,1.01
B90 1ET,67.2,0.9
B37 7BE,65.1,0.86
B92 8LY,65.7,0.93
B90 4TE,70.6,1.03
B93 0BE,23.2,0.65
B91 3YF,63.3,0.94
B92 8JE,40.7,0.6
B91 3YU,62.7,1.02
B90 2NU,55.4,0.88
B92 8RU,64.0,0.98
CV7 7EB,60.0,0.93
B37 7PJ,61.1,0.79
B90 1AL,63.4,0.85
B91 2SU,44.0,0.88
B90 3QG,62.7,0.88
CV5 9AT,49.7,0.81
B90 4RH,60.5,0.78
B37 6HA,58.3,0.88
B90 4BL,83.1,1.03
B37 6LR,63.7,0.84
B92 8TR,64.5,0.96
B92 8NA,63.8,0.87
B37 6JG,63.9,0.87
B93 9AW,50.1,0.66
B91 2PF,52.8,0.75
B91 3PU,62.8,0.96
B37 7PW,71.6,0.93
B37 5ES,65.5,0.85
B92 8HA,55.2,0.66
B90 1BX,60.1,0.88
B91 1DJ,58.9,0.86
B94 6BT,39.5,0.74
B90 2AD,52.0,0.73
B92 9HZ,63.4,0.92
B93 9QA,61.8,0.95
B36 9DU,63.8,0.89
B37 5NG,58.0,0.75
B36 0RR,66.0,0.85
B37 5EA,67.3,0.84
CV7 7NS,66.4,0.96
B93 8TG,63.1,0.98
B37 5RH,60.8,0.7
CV7 7EP,64.3,0.96
B90 4BT,58.8,0.8
B90 2JH,55.1,0.67
B92 7EF,54.2,0.59
B37 7BA,55.0,0.78
B90 4BB,66.5,0.79
B91 2TR,67.6,0.95
B90 4RA,46.3,0.64
B91 3PB,74.1,0.97
B90 1GB,81.3,1.12
B92 8HD,44.5,0.66
B93 9BH,63.0,0.84
B91 1JJ,56.0,0.8
B91 3XZ,58.2,0.93
B37 6BU,61.7,0.88
B91 2SR,66.0,0.95
CV7 7GL,71.1,1.03
B90 4EH,81.9,0.93
CV7 7QX,64.0,0.98
B90 3AX,45.0,0.52
B93 8DF,74.2,1.06
B90 1GH,83.5,1.08
B91 3LG,59.0,0.81
B91 3YL,65.8,1.01
B91 1PL,62.7,0.92
B90 2HN,53.2,0.65
B36 0AP,56.0,0.8
B92 9NT,72.0,1.02
B91 2RU,49.8,0.64
B27 6NX,57.9,0.59
B37 7NS,69.6,0.91
B91 2DH,66.0,0.99
B93 8EH,62.6,0.94
B92 8BE,69.3,1.01
B37 5BS,60.3,0.8
B92 0EZ,57.7,0.94
B37 5SJ,58.2,0.8
B37 6NR,58.2,0.86
B37 7FU,83.5,1.18
B90 1RY,59.5,0.87
B37 7SU,64.2,0.79
B91 3NB,67.5,0.91
B93 9QS,65.5,0.98
B90 3JJ,58.4,0.67
B92 8NY,62.5,0.81
B90 1UQ,84.7,1.18
B91 1HT,44.1,0.72
CV7 7AX,46.0,0.6
B92 7DH,72.4,0.99
B91 3TZ,69.2,1.06
B91 3FN,63.7,0.97
CV8 1PT,44.2,0.78
B93 0JQ,58.0,0.81
B92 9QR,59.7,0.88
B36 9JG,68.7,0.94
B93 8EA,65.4,0.93
B91 2EF,52.8,0.7
B36 0AR,57.3,0.7
B36 0EB,54.4,0.76
B92 9PR,65.6,0.83
B93 9HZ,66.4,0.87
B90 3DA,58.1,0.82
B91 3YR,68.6,0.99
B37 6AS,64.1,0.9
B91 1QJ,58.0,0.78
B91 2QP,57.4,0.88
B92 8PN,66.0,0.84
B92 7QN,60.0,0.8
B36 9DG,49.9,0.76
CV7 7QZ,77.2,1.05
B92 9JA,66.7,0.91
B37 5HS,70.6,0.86
B37 5AR,61.3,0.76
CV7 7HT,42.6,0.78
B91 1AP,70.8,0.95
B37 5SA,67.0,0.8
B93 9DQ,53.6,0.85
B92 0BE,55.3,0.84
B91 1JU,56.7,0.73
B93 8LF,79.5,1.09
B93 8EW,56.8,0.88
B93 9EA,62.8,0.83
B90 2FF,85.5,1.18
B36 0LL,82.2,1.17
B36 9HJ,57.0,0.75
B36 9TN,69.3,0.93
B92 7BX,51.3,0.83
B91 1QP,63.1,0.88
B90 3JB,57.0,0.72
B91 2NX,35.4,0.63
B36 9SL,65.1,0.96
B90 2JN,59.8,0.78
B91 3ND,62.7,0.88
B94 6RB,72.7,1.06
B90 4TZ,63.8,1.02
B37 5RT,62.4,0.76
B37 5NY,67.3,0.71
B36 9DZ,61.9,0.91
B90 2LW,53.2,0.62
B92 8HX,56.3,0.86
B92 7DF,43.6,0.62
B37 7JP,83.2,1.16
B91 1TP,59.6,0.82
B91 2UJ,79.7,1.01
B93 0AW,42.2,0.84
CV7 7SR,84.0,1.14
B37 6BY,60.3,0.9
B91 2NE,68.0,0.98
B92 7HS,62.6,0.79
B93 8TS,67.9,1.0
B92 7DL,66.4,0.91
CV7 7BN,62.1,0.8
B37 7SH,66.3,0.84
B93 0AZ,37.7,0.72
B90 3BU,75.9,0.95
B93 8RD,56.6,0.75
B93 9JY,64.0,0.96
B92 9PD,63.1,0.83
B92 8AN,55.0,0.77
B92 7QD,60.8,0.91
B92 8SN,66.2,0.94
B37 6TX,79.3,1.03
B92 9QF,65.0,0.98
B36 0AG,62.7,0.97
B90 3HS,56.4,0.71
B90 4BZ,55.6,0.76
B92 8RZ,70.0,0.99
B90 1AX,62.5,0.74
B36 9SX,66.0,0.93
B90 4JN,65.3,0.9
B36 0RD,67.1,0.85
B36 9NA,61.0,0.86
B94 6SB,63.2,0.94
B91 3JL,64.5,1.01
B37 5BW,64.2,0.74
B94 6QZ,51.8,0.65
B90 4ES,65.5,0.92
B37 7XJ,64.2,0.92
B92 7DW,70.3,1.02
