postcode,epc,hpr
EX2 5HG,62.4,0.87
EX2 8EE,63.3,0.87
EX4 2EY,63.4,0.96
EX4 4BN,51.1,0.81
EX4 6JE,61.9,0.75
EX4 6DX,62.5,0.86
EX1 1DS,77.4,0.98
EX4 1RZ,60.5,0.74
EX2 5EP,72.0,1.0
EX2 4ER,66.5,0.75
EX4 8FF,82.0,1.04
EX1 3GE,89.0,1.18
EX4 4HB,56.9,0.71
EX4 9HZ,62.8,0.97
EX4 4FW,80.1,1.05
EX1 2DH,58.9,0.67
EX4 8QT,67.6,1.0
EX2 6LG,56.4,0.8
EX2 6HJ,71.1,0.96
EX4 5AS,61.1,0.91
EX2 4SD,71.6,1.02
EX4 1NW,65.9,0.91
EX4 4RP,68.4,1.01
EX1 2NT,56.3,0.59
EX2 7SH,85.4,1.17
EX2 8JN,58.5,0.75
EX3 0DS,59.7,0.81
EX4 9EG,66.3,0.91
EX4 8GE,83.6,1.18
EX2 6LF,57.7,0.88
EX2 7BY,64.5,0.9
EX4 6JF,61.7,0.71
EX1 3LN,70.6,0.96
EX2 5QH,47.9,0.79
EX1 3JQ,66.4,0.94
EX1 1DR,77.2,1.01
EX2 7QF,77.6,1.03
EX4 2BN,71.4,0.94
EX2 5QL,29.8,0.72
EX1 2BH,66.6,0.86
EX4 1BB,56.2,0.7
EX4 1BQ,61.8,0.87
EX1 3LT,66.7,0.99
EX4 8LF,69.0,1.01
EX2 8TZ,48.5,0.63
EX4 8AF,52.8,0.83
EX2 5BD,62.5,0.87
EX2 9BQ,62.8,0.78
EX4 7EE,68.6,0.95
EX2 9AT,76.2,1.01
EX4 8NX,72.0,0.98
EX4 3PU,34.1,0.51
EX1 3JX,64.3,0.83
EX4 7AN,61.0,0.75
EX2 8FY,68.7,1.0
EX2 8XQ,64.0,0.91
EX2 8EP,57.3,0.79
EX3 0AR,54.5,0.81
EX1 1HX,54.0,0.6
EX4 8EA,82.2,1.07
EX4 9LB,67.6,0.99
EX1 3NL,62.5,0.88
EX2 4LS,59.1,0.76
EX4 5DA,67.2,0.98
EX1 1BD,58.4,0.74
EX1 3QQ,71.7,0.93
EX3 0JQ,47.6,0.61
EX1 3PX,64.3,0.89
EX4 4EA,60.0,0.59
EX2 5EU,56.0,0.66
EX4 6NJ,81.7,1.05
EX2 7BD,60.6,0.89
EX1 2PD,59.4,0.66
EX2 7FA,84.1,1.18
EX1 3QX,51.2,0.77
EX4 3AT,66.3,0.92
EX4 4EL,75.1,1.0
EX4 4RY,61.5,0.87
EX2 8AB,62.3,0.97
EX4 6RF,70.9,0.87
EX1 3XE,85.4,1.16
EX2 9BD,60.9,0.78
EX3 0JU,72.7,0.98
EX4 2EU,55.7,0.83
EX4 8DS,65.2,0.87
EX1 2EW,60.8,0.78
EX2 4TH,58.3,0.66
EX2 7DP,61.6,0.88
EX2 8EB,70.8,0.99
EX1 2BZ,52.3,0.67
EX4 1HP,81.1,1.01
EX4 7JT,72.4,1.0
EX1 3LB,48.2,0.76
EX4 8PH,62.6,0.94
EX1 3HA,56.9,0.82
EX2 5QT,64.2,0.86
EX4 1GA,73.8,1.13
EX4 7BT,74.4,1.05
EX4 7AE,58.0,0.72
EX4 8PJ,60.2,0.88
EX2 6FQ,72.8,1.12
EX1 3AT,60.6,0.87
EX2 4BW,74.6,0.98
EX2 9NZ,73.5,0.93
EX2 9HQ,62.2,0.84
EX4 6HA,52.0,0.87
EX2 4LZ,46.0,0.37
EX1 2LZ,54.0,0.74
EX2 5JF,64.3,0.92
EX2 8FB,60.0,0.99
EX4 9HN,59.1,0.86
EX1 3AQ,61.4,0.83
EX2 8FA,83.3,1.18
EX1 2TG,59.9,0.69
EX4 7DX,70.6,0.96
EX2 4PT,81.7,1.11
EX4 7ED,59.2,0.9
EX4 1QT,35.7,0.94
EX2 9AN,62.6,0.87
EX3 0BU,47.4,0.87
EX2 5LN,61.7,0.9
EX2 9EG,56.9,0.71
EX4 1DG,47.6,0.86
EX2 4LN,55.7,0.73
EX2 9BH,76.4,1.06
EX4 4DD,77.0,1.01
EX1 2LX,83.0,0.96
EX2 4TU,58.4,0.74
EX2 4DZ,75.2,0.96
EX4 1BZ,55.1,0.73
EX1 2RB,62.1,0.74
EX2 5RX,66.9,1.01
EX1 2RD,47.0,0.61
EX2 7TH,68.6,1.01
EX1 3RF,63.0,0.87
EX1 3FU,83.1,1.17
EX4 8HL,84.2,1.18
EX1 3ZF,84.4,1.18
EX2 7TE,70.5,1.02
EX4 2QL,79.0,1.0
EX4 5AG,62.5,0.95
EX4 3RF,46.4,0.51
EX2 5RR,63.2,0.97
EX2 8US,70.6,1.03
EX2 4RG,60.1,0.82
EX2 8HQ,59.9,0.95
EX4 6EX,58.0,0.89
EX2 9EE,61.8,0.8
EX2 5UG,69.9,0.99
EX4 3DS,73.8,0.82
EX4 8LR,65.9,0.92
EX2 6BE,39.5,0.76
EX2 7RS,85.9,1.18
EX2 6JF,55.1,0.87
EX2 5DQ,65.1,0.92
EX2 6DL,73.6,0.98
EX2 4SY,57.7,0.91
EX2 5LE,57.7,0.83
EX2 8GA,60.5,0.98
EX4 5ED,67.5,0.96
EX1 3EZ,85.0,1.17
EX1 3UY,83.3,1.18
EX1 2HF,51.4,0.63
EX4 7EX,68.7,0.89
EX4 6LN,53.9,0.55
EX2 4HD,62.0,0.75
EX1 2AF,77.2,1.05
EX2 4SF,72.1,1.03
EX4 9BD,65.4,0.93
EX1 3GB,86.4,1.18
EX2 4DA,71.4,0.83
EX4 7DN,64.1,0.86
EX2 7GR,83.5,1.17
EX1 2PT,81.0,1.15
EX2 8EJ,63.6,0.76
EX2 9AH,64.8,0.83
EX1 3ES,84.8,1.18
EX4 1TS,59.8,0.81
EX1 1HP,68.6,0.72
EX1 3QY,63.0,0.95
EX4 6SG,40.8,0.58
EX1 3WP,84.4,1.18
EX4 1PW,61.7,0.89
EX1 3SE,54.4,0.81
EX2 7BQ,63.1,0.84
EX3 0HL,50.2,0.66
EX4 8FQ,84.2,1.18
EX2 5DZ,57.6,0.69
EX2 9AE,62.9,0.7
EX4 1SJ,62.8,0.84
EX2 4RJ,55.0,0.85
EX2 9RB,57.5,0.83
EX4 1AL,56.0,0.86
EX2 7QS,81.7,1.06
EX1 3UA,69.6,0.92
EX4 8FW,83.2,1.17
EX2 5RN,56.0,0.86
EX4 2QG,78.0,1.01
EX4 2NR,65.0,1.01
EX1 3HT,63.6,0.94
EX4 1JN,60.0,0.92
EX2 5UJ,63.0,1.0
EX1 3BH,83.1,1.13
EX2 8GX,67.8,0.96
EX2 5ET,53.2,0.63
EX4 1RP,66.7,0.9
EX1 2TB,64.0,0.74
EX4 1EF,60.2,0.88
EX4 8QB,61.7,0.92
EX1 3YR,82.0,1.17
EX2 9NB,62.0,0.86
EX3 0AE,53.0,0.83
EX2 5EH,52.2,0.6
EX4 8QE,64.7,0.89
EX4 6DZ,59.9,0.9
EX4 4NQ,73.1,0.97
EX4 1RL,66.1,0.96
EX4 6RT,56.7,0.68
EX2 9LX,50.9,0.82
EX4 9BY,56.3,0.89
EX1 3PJ,53.7,0.97
EX4 1EB,54.4,0.71
EX4 6DY,57.6,0.86
EX4 4DA,74.7,0.96
EX3 0HJ,43.0,0.66
EX4 3HA,68.3,0.94
EX4 4PP,78.0,1.08
EX1 3WN,84.3,1.18
EX4 9HW,55.2,0.92
EX4 2EB,62.2,0.87
EX1 3QH,66.9,1.01
EX3 0JT,64.8,1.0
EX4 1SN,67.5,0.9
EX2 5RD,59.0,0.88
EX4 4AY,70.3,0.87
EX4 6LZ,63.3,0.82
EX4 8RF,83.5,1.16
EX2 9PX,58.7,0.87
EX2 8YJ,63.4,0.97
EX4 2QJ,80.1,1.02
EX4 6JS,66.7,0.96
EX2 5HS,51.0,0.9
EX2 7TP,87.1,1.16
EX4 9JY,59.1,0.88
EX2 8UU,50.5,0.79
EX2 4JD,69.6,0.89
EX4 1DN,71.0,1.02
EX4 8PL,65.2,0.88
EX2 6JQ,63.5,0.84
EX4 6NE,61.8,0.84
EX4 1PL,64.6,0.94
EX2 9AP,56.0,0.96
EX2 4AS,60.9,0.66
EX1 3JB,88.0,1.1
EX4 8LJ,60.4,0.88
EX4 1JJ,58.4,0.79
EX2 9RA,65.8,0.99
EX4 3QS,58.2,0.73
EX2 8SB,66.3,0.89
EX4 7HQ,56.9,0.75
EX2 7DW,67.5,0.92
EX4 1PY,66.1,0.93
EX1 3GY,82.4,1.13
EX4 9BQ,65.1,0.8
EX4 7HY,56.1,0.73
EX2 6FP,72.5,1.12
EX4 8FX,83.6,1.17
EX2 5UB,64.4,1.0
EX2 7FU,102.2,1.2
EX4 1EA,80.6,1.01
EX2 5NP,60.0,0.78
EX2 9RD,20.0,0.7
EX3 0EZ,68.5,0.94
EX4 2NF,63.1,0.92
EX2 7EX,74.3,0.8
EX2 9HP,68.2,0.87
EX2 9LB,64.9,0.88
EX4 1PD,57.7,0.94
EX4 2DF,60.0,0.84
EX2 6NJ,73.8,0.99
EX4 4BS,75.5,1.03
EX2 7BB,57.8,0.77
EX1 2SW,54.8,0.67
EX2 8FJ,69.2,0.99
EX4 4QX,58.0,0.7
EX2 6HQ,77.3,1.0
EX3 0EL,61.8,0.96
EX2 8SH,39.3,0.77
EX1 3DN,63.5,0.94
EX1 3ZD,85.1,1.18
EX4 6SR,50.2,0.7
EX2 5BX,70.8,0.94
EX2 7FQ,102.5,1.2
EX4 2BP,77.0,1.02
EX2 6JG,64.3,0.88
EX4 8DJ,68.0,0.96
EX4 2BS,69.7,0.94
EX4 1ER,62.6,0.81
EX4 2QE,69.8,0.98
EX4 8RG,87.0,1.17
EX4 9EX,76.7,1.06
EX1 2PF,48.3,0.7
EX1 2QN,48.5,0.65
EX1 2BX,57.5,0.7
EX4 1HX,72.0,0.81
EX4 6LA,56.4,0.65
EX4 2PX,70.8,1.02
EX1 2AX,79.7,1.03
EX4 1RE,69.9,0.92
EX2 7SN,91.9,1.18
EX4 7RA,77.0,1.05
EX2 7BH,66.3,0.89
EX2 7RT,86.8,1.18
EX2 9PY,55.0,0.82
EX2 9NU,58.6,0.88
EX1 3ST,61.6,0.91
EX4 1EW,65.3,0.85
EX2 9LF,65.5,0.85
EX2 5PD,64.4,0.91
EX2 8FG,61.2,0.98
EX4 3EZ,59.0,0.66
EX1 2TE,61.1,0.69
EX2 5EL,41.4,0.56
EX2 4RE,58.7,0.8
EX1 3US,64.6,0.96
EX2 8SF,55.6,0.89
EX1 3GZ,81.9,1.13
EX4 1NX,64.6,0.96
EX2 6DE,72.0,0.93
EX2 5LW,59.0,0.86
EX3 0LH,70.1,0.94
EX4 1NP,64.7,0.86
EX4 8EH,61.2,0.91
EX1 3EL,64.0,0.94
EX2 5GW,79.8,1.01
EX1 2EX,66.2,0.94
EX4 6DJ,57.5,0.91
EX4 4LG,57.2,0.6
EX2 5QA,27.0,0.71
EX2 5JU,62.8,0.91
EX2 5RE,63.8,0.88
EX4 7BU,78.5,1.02
EX1 2RE,57.5,0.66
EX2 7JU,101.5,1.2
EX2 8SJ,56.9,0.72
EX2 8XA,66.7,0.99
EX2 4TX,64.8,0.85
EX1 3NA,62.8,0.87
EX1 3GW,84.4,1.18
EX1 3EW,61.0,0.95
EX4 1PB,58.4,0.92
EX2 4NZ,65.3,1.01
EX2 5SZ,60.8,1.04
EX4 9DR,63.2,0.86
EX1 2PA,52.0,0.72
EX2 5RH,56.8,0.85
EX4 9JU,65.2,0.97
EX4 8FP,79.4,1.06
EX2 5PZ,60.0,1.0
EX2 4EB,74.3,0.95
EX1 3RJ,50.3,0.9
EX1 3LX,67.6,0.95
EX4 6SL,60.2,0.66
EX2 7QQ,78.5,1.05
EX2 8BW,53.0,0.93
EX1 3GT,84.4,1.18
EX2 9SX,56.2,1.01
EX4 9AD,68.9,0.93
EX2 9PR,51.0,0.53
EX4 3DB,67.8,0.78
EX4 6QS,59.2,0.54
EX4 7EB,66.0,0.9
EX2 4DJ,50.6,0.77
EX2 4SP,57.5,0.88
EX1 3ZP,84.8,1.18
EX2 6DD,66.5,0.87
EX4 4AT,54.5,0.78
EX1 3DU,56.0,0.98
EX2 5LU,64.0,0.94
EX1 2ER,62.3,0.66
EX4 8DN,62.7,0.81
EX4 6PY,65.7,0.91
EX2 5NQ,60.8,0.91
EX4 1JA,79.6,1.02
EX4 5AU,62.0,0.99
EX4 7JW,60.1,0.82
EX2 6DY,63.5,0.71
EX4 8LH,69.4,0.99
EX4 5DF,87.0,1.18
EX2 9PT,45.0,0.76
EX2 7SP,91.0,1.18
EX3 0DL,74.0,1.04
EX4 7BA,61.9,0.8
EX4 1AY,56.3,0.67
EX1 3EY,55.6,0.87
EX4 8HQ,78.3,1.03
EX2 6DF,81.5,1.05
EX2 8TU,59.0,0.77
EX1 2HU,56.0,0.67
EX1 3UD,61.9,0.89
EX4 1SE,61.2,0.77
EX2 6NH,66.5,0.9
EX1 2PJ,58.2,0.81
EX2 5JT,62.9,0.89
EX2 7GQ,84.5,1.18
EX2 6JH,61.4,0.85
EX3 0BW,67.2,0.96
EX2 4HJ,60.8,0.96
EX2 6LJ,44.7,0.8
EX2 4PD,58.0,0.63
EX4 8BT,52.4,0.72
EX4 9JL,59.0,0.96
EX1 2LD,57.6,0.77
EX4 8FS,88.2,1.18
EX2 8AP,42.1,0.62
EX1 3ZT,86.7,1.18
EX2 5NR,66.6,0.9
EX2 6AH,41.5,0.67
EX1 2UA,58.9,0.82
EX4 8BD,63.9,0.9
EX2 9JE,59.2,0.84
EX4 2PN,67.8,0.95
EX4 4AX,60.5,0.7
EX2 7FS,78.8,1.07
EX4 4NH,67.2,0.88
EX2 4TQ,41.5,0.82
EX4 4HU,52.1,0.6
EX2 4RS,70.6,0.92
EX1 1UN,79.0,1.05
EX4 6LR,57.2,0.71
EX1 3PS,65.4,0.86
EX1 3AW,59.8,0.77
EX2 5BJ,68.4,0.88
EX4 3DD,66.0,0.73
EX2 5LQ,59.4,0.91
EX1 1BN,75.3,1.02
EX4 2EQ,64.0,0.9
EX4 7EW,66.4,0.84
EX2 6JE,54.9,0.78
EX4 9EZ,58.6,0.69
EX4 8DL,58.6,0.82
EX2 5DR,61.1,0.95
EX4 8PY,59.4,0.85
EX3 0HD,63.0,0.74
EX4 8LD,67.9,0.94
EX2 9BA,51.6,0.69
EX4 5AW,59.0,0.89
EX2 9BJ,64.5,0.92
EX2 4JR,67.6,0.91
EX4 1FH,81.6,1.05
EX1 3YX,81.7,1.14
EX4 1JL,59.4,0.81
EX4 2AS,56.8,0.84
EX4 5EF,67.5,0.97
EX1 2TQ,62.6,0.78
EX4 6DW,60.8,0.93
EX2 6HE,55.8,0.84
EX4 6EZ,60.6,0.92
EX2 4BX,70.5,0.96
EX4 4HR,55.4,0.51
EX4 9ER,64.4,0.88
EX2 5PB,62.4,0.86
EX2 9EF,61.0,0.78
EX3 0BA,70.1,0.98
EX4 1JG,66.0,0.88
EX2 4EX,70.4,0.92
EX1 2DN,60.1,0.75
EX4 8QS,62.8,0.94
EX1 3LS,64.0,0.86
EX2 5AL,64.0,0.86
EX2 6AW,58.7,0.78
EX1 3NY,68.9,0.98
EX2 5NE,67.2,1.01
EX4 1TP,58.2,0.74
EX2 9ET,51.5,0.89
EX4 2PY,62.8,0.93
EX4 7HD,66.9,0.83
EX4 1SF,64.9,0.77
EX2 5NX,58.4,0.92
EX2 4RA,56.0,0.86
EX1 1JS,57.0,0.58
EX4 4LT,55.0,0.64
EX1 2RR,52.4,0.75
EX4 2ET,69.5,0.95
EX4 8DF,62.2,0.95
EX4 4AA,56.7,0.92
EX1 3JE,57.9,0.84
EX4 7EN,65.0,0.89
EX4 1BU,55.7,0.65
EX1 2QX,61.7,0.85
EX4 9EJ,65.2,0.87
EX2 9HR,56.8,0.89
EX4 4JR,83.7,1.17
EX1 2LJ,64.8,0.74
EX2 6EG,64.6,0.92
EX4 5DB,66.1,0.93
EX1 3HH,63.2,0.92
EX2 9ND,62.0,0.9
EX2 9PW,60.3,0.93
EX2 8XB,55.6,0.76
EX2 4HG,56.8,0.62
EX4 6QJ,49.1,0.6
EX4 4LH,60.7,0.87
EX4 6HS,58.3,0.67
EX2 9JH,64.5,0.97
EX1 1ES,65.5,0.87
EX4 5BH,56.5,0.74
EX1 3AF,55.5,0.82
EX2 4NE,64.0,0.96
EX2 4ES,62.0,0.73
EX1 3LL,81.8,1.14
EX2 5BT,63.9,0.89
EX4 8HP,59.6,0.8
EX4 4UZ,66.9,1.0
EX4 4BA,54.7,0.71
EX2 9JY,61.0,0.93
EX2 5BS,61.2,0.81
EX4 7AS,62.0,0.76
EX3 0JG,49.6,0.71
EX2 8EN,59.6,0.68
EX4 7JS,70.8,0.91
EX1 3DS,61.2,0.87
EX4 1NH,70.2,0.95
EX4 7DA,70.0,0.99
EX4 5EP,68.0,1.01
EX4 9BG,71.3,0.9
EX4 9DY,60.8,0.93
EX1 3XQ,85.7,1.18
EX4 6HB,58.9,0.63
EX1 3PF,65.0,0.95
EX4 9HT,79.0,1.0
EX4 2DE,66.1,0.89
EX4 8FH,85.2,1.07
EX1 1AU,78.3,1.04
EX1 3YQ,82.6,1.13
EX2 9NW,58.2,0.83
EX4 7DT,67.1,0.93
EX4 4FB,76.4,1.0
EX2 5JA,59.4,0.86
EX4 8EB,54.2,0.9
EX2 5DY,60.2,0.92
EX1 3SF,55.3,0.66
EX4 7DH,68.3,0.98
EX2 7QU,76.0,1.05
EX2 8SW,61.5,0.86
EX2 4BJ,90.2,1.03
EX4 8ER,61.1,0.86
EX4 2AX,73.0,0.82
EX2 7BS,68.7,0.96
EX1 2NX,62.5,0.87
EX4 4SJ,62.0,0.93
EX4 4AD,54.5,0.86
EX4 2BD,71.1,0.95
EX4 3QL,47.4,0.76
EX2 8GE,68.7,1.01
EX1 3BQ,85.0,1.18
EX1 3FW,83.6,1.16
EX2 5NJ,68.1,0.98
EX4 6ST,64.1,0.74
EX4 3EU,57.3,0.55
EX1 3XA,70.8,1.04
EX1 3WJ,85.1,1.18
EX1 2SH,60.6,0.84
EX2 7AF,61.4,0.91
EX4 3EH,73.5,1.05
EX2 9NX,67.6,0.93
EX4 6LF,58.6,0.73
EX2 7TR,90.7,1.15
EX1 3ZG,84.6,1.18
EX4 8AS,66.1,0.88
EX2 5NH,64.7,0.94
EX2 9JG,56.5,0.77
EX4 1DY,52.6,0.62
EX2 8XY,64.0,1.05
EX4 4RR,53.5,0.94
EX4 2PF,68.7,0.94
EX4 3BW,53.3,0.51
EX1 3AR,62.4,0.92
EX3 0HP,50.8,0.52
EX2 9NN,58.4,0.87
EX4 9AE,68.5,0.87
EX1 3FF,83.3,1.17
EX4 6BS,77.1,1.07
EX4 1DJ,69.8,0.99
EX3 0JJ,46.6,0.79
EX2 9JT,60.4,0.82
EX2 8UG,70.4,0.96
EX1 1DP,80.3,1.03
EX4 4DX,48.7,0.67
EX1 3HZ,67.0,1.01
EX4 1QF,65.0,1.01
EX4 3DR,70.0,0.86
EX3 0AY,58.3,0.71
EX3 0LE,55.5,0.62
EX1 2DR,53.0,0.73
EX1 3XZ,73.4,1.04
EX3 0HG,42.5,0.69
EX4 6BA,68.1,0.82
EX4 4AR,59.0,0.86
EX2 5PJ,63.6,0.9
EX2 7JZ,55.4,0.91
EX2 8GB,70.5,0.98
EX2 8YG,69.3,0.96
EX2 8FX,75.2,1.06
EX3 0LR,56.6,0.9
EX1 3QR,64.6,0.98
EX3 0LQ,71.6,0.97
EX4 8BL,53.2,0.83
EX4 2NG,62.1,0.91
EX2 4LG,69.5,0.97
EX2 6AU,58.9,0.89
EX2 7PP,87.0,1.17
EX1 2PX,68.7,0.84
EX2 4RB,63.1,0.88
EX4 6LP,64.0,0.86
EX2 4SS,75.3,1.01
EX4 2LU,63.0,0.95
EX2 5LP,48.6,0.83
EX2 6NW,76.4,1.09
EX1 3BA,50.0,0.7
EX1 2TS,68.0,0.99
EX4 6HG,61.1,0.89
EX3 0BE,41.8,0.63
EX3 0LN,67.0,0.94
EX2 8BS,77.2,0.99
EX1 3EQ,68.7,1.03
EX1 1BQ,78.0,0.94
EX2 8HP,67.0,1.04
EX1 2AQ,79.0,1.06
EX2 5DL,48.7,0.7
EX4 5DL,62.0,0.98
EX4 5BR,59.0,0.86
EX4 6EP,60.2,0.87
EX2 7DJ,51.7,0.59
EX4 6PE,61.8,0.83
EX4 2PD,71.3,0.99
EX2 9PP,61.2,0.78
EX4 1BW,63.5,0.77
EX3 0HS,41.6,0.65
EX2 9DA,55.4,0.73
EX1 1TX,64.3,0.74
EX2 7BR,68.9,0.85
EX4 1QZ,55.8,0.76
EX2 8TY,62.0,0.79
EX4 9AQ,69.4,0.95
EX2 7QD,76.0,1.05
EX2 4EF,69.6,0.93
EX2 8HA,70.0,0.99
EX2 7GX,85.4,1.15
EX2 0AD,83.7,1.18
EX1 3GL,87.6,1.18
EX4 1NB,57.7,0.86
EX2 7SY,86.9,1.18
EX4 5AX,59.6,0.95
EX1 3NW,69.1,0.94
EX4 5DX,68.4,0.95
EX4 5DY,47.0,0.85
EX2 8TE,68.6,0.98
EX1 1TB,74.8,0.94
EX2 9EN,63.0,1.0
EX3 0EH,58.0,0.89
EX4 2QF,79.9,1.01
EX2 9PA,55.8,0.65
EX3 0JW,62.5,0.91
EX2 5RF,63.0,0.9
EX2 9HD,55.5,0.83
EX2 5BW,81.5,1.08
EX2 9LG,63.9,0.9
EX3 0LP,70.9,0.95
EX4 8JF,64.1,0.88
EX4 5BN,20.7,0.59
EX4 8AT,57.8,0.86
EX4 1FJ,83.6,1.05
EX2 7RN,84.0,1.15
EX2 8JL,57.7,0.8
EX4 4PR,58.3,0.86
EX2 9HW,60.0,0.82
EX4 4QY,60.6,0.86
EX2 7DA,63.4,0.91
EX3 0FQ,93.7,1.17
EX2 5AQ,50.4,0.92
EX1 2SL,65.0,0.8
EX4 9EQ,62.0,0.87
EX2 5LZ,76.5,1.0
EX2 5PR,66.9,0.89
EX2 9EB,62.5,0.81
EX1 3XL,84.4,1.18
EX2 8AQ,69.4,1.04
EX3 0LD,62.0,0.96
EX2 8AF,62.3,0.9
EX1 2BE,68.9,0.87
EX4 6QA,78.2,1.02
EX2 6FA,83.4,1.18
EX2 9BY,64.2,0.89
EX1 3LA,65.2,0.88
EX4 7HX,63.5,0.92
EX4 8QA,59.6,0.89
EX1 3PP,54.6,0.85
EX4 6JH,63.3,0.71
EX4 4AZ,62.5,0.68
EX4 3AB,35.0,0.61
EX4 5DP,58.7,0.92
EX1 2PZ,56.7,0.76
EX2 4DY,72.9,0.95
EX4 8NL,63.0,0.95
EX4 6SS,65.5,0.85
EX2 5NA,63.8,0.96
EX1 1SX,55.5,0.75
EX4 2LT,64.3,0.94
EX3 0AA,54.8,0.65
EX2 7HW,31.2,0.59
EX4 1SG,66.7,0.83
EX2 7EP,45.0,0.58
EX2 6LD,53.5,0.86
EX2 9JN,72.5,0.95
EX2 6LE,54.0,0.84
EX2 8FW,69.8,0.98
EX2 7GE,81.4,1.17
EX1 3HP,72.8,0.79
EX2 8PP,72.8,1.02
EX4 9HB,57.2,0.88
EX3 0JE,53.5,0.53
EX1 3NU,73.1,0.92
EX2 8AD,62.9,1.0
EX2 9JF,43.0,0.77
EX4 2PH,70.3,1.0
EX4 1AN,67.0,0.81
EX4 8QU,66.6,1.0
EX4 8AZ,66.5,0.98
EX4 1LR,60.5,0.95
EX4 8EJ,63.8,0.91
EX2 9NJ,59.4,0.86
EX2 7FZ,87.0,1.14
EX4 4AB,61.7,0.83
EX1 3RG,63.4,0.91
EX4 8RH,84.4,1.16
EX2 5QF,28.3,0.72
EX2 5LH,68.0,0.99
EX1 3DA,74.2,0.96
EX3 0HH,56.8,0.67
EX4 3SR,55.0,0.55
EX4 4FN,68.5,0.91
EX2 5BN,70.0,0.92
EX2 5PG,70.3,0.99
EX1 3QU,66.0,0.95
EX4 2DQ,38.0,0.72
EX4 7EY,61.8,0.92
EX4 2DZ,67.3,0.97
EX2 7SX,86.0,1.18
EX1 1DF,65.2,0.87
EX4 6JN,67.8,0.92
EX4 9JX,61.8,0.96
EX1 2LP,59.0,0.77
EX2 7TT,92.1,1.17
EX1 2NR,82.4,1.03
EX4 2DG,61.1,0.88
EX4 4RU,62.6,0.84
EX2 9FE,78.0,1.06
EX4 3AQ,65.4,0.96
EX4 8EX,69.3,0.93
EX2 9PQ,63.5,0.8
EX2 5LB,68.8,0.93
EX2 7DZ,55.0,0.72
EX1 1TG,60.2,0.82
EX2 8XW,51.0,0.86
EX4 1JB,72.7,1.01
EX1 3ER,68.0,0.93
EX4 8PQ,61.8,0.87
EX2 6FS,68.0,0.95
EX2 8AX,80.3,1.05
EX1 3PL,66.8,0.99
EX4 4AH,55.7,0.85
EX1 3DW,61.4,0.9
EX2 4UD,59.4,0.93
EX3 0HY,62.8,0.7
EX4 4FY,79.4,1.1
EX4 1EG,73.0,0.99
EX1 1EB,53.8,0.6
EX2 8HR,56.6,0.75
EX4 6AE,51.4,0.62
EX4 8AL,59.1,0.83
EX4 4LR,60.7,0.79
EX1 1SQ,59.0,0.72
EX4 8AB,60.2,0.82
EX2 4TN,58.0,0.7
EX4 8NZ,61.8,0.9
EX4 5ET,65.7,0.98
EX4 2PE,71.5,1.02
EX4 4SU,89.0,1.07
EX2 8JX,53.3,0.72
EX2 5AT,62.2,0.85
EX2 9ES,52.3,0.76
EX3 0AT,50.1,0.58
EX1 1HU,78.0,1.01
EX2 4LE,48.7,0.55
EX2 9EH,54.6,0.61
EX1 1AR,73.0,0.89
EX4 8PP,62.8,0.93
EX4 4LN,57.3,0.66
EX4 8PX,54.3,0.76
EX3 0AX,37.5,0.35
EX1 2LY,70.7,0.9
EX3 0HU,58.0,0.6
EX4 8QN,55.0,0.82
EX4 7EL,63.0,0.86
EX2 6BA,69.5,0.93
EX4 4XA,62.8,1.0
EX3 0JB,55.0,0.66
EX1 3WZ,84.9,1.18
EX4 1SX,50.8,0.87
EX4 3FE,60.3,1.04
EX4 7HP,62.5,0.72
EX1 2RQ,66.5,0.64
EX2 4SH,57.6,0.85
EX4 6AB,57.0,0.62
EX4 8PZ,60.8,0.9
EX4 4SF,34.8,0.51
EX4 1TW,72.3,1.06
EX2 5GS,77.1,1.05
EX2 8BJ,63.6,0.87
EX4 9ET,60.2,0.92
EX2 7DB,70.3,0.86
EX4 5AH,66.1,0.91
EX2 6AJ,53.2,0.69
EX4 7EJ,60.9,0.9
EX1 2TH,68.0,0.86
EX4 7DE,60.2,0.83
EX4 3RE,53.2,0.54
EX4 1RD,65.6,0.89
EX2 5DX,58.8,0.89
EX3 0HR,41.0,0.52
EX1 3LY,69.0,0.96
EX4 2AJ,57.5,0.62
EX4 9BT,71.0,0.95
EX1 3NZ,73.2,0.96
EX4 9BL,67.0,0.84
EX2 4JF,79.8,1.03
EX2 7SG,87.0,1.18
EX2 8EY,76.2,1.01
EX2 7FR,81.0,1.15
EX1 3AE,56.3,0.88
EX4 7DQ,62.8,0.94
EX1 3QW,67.7,1.01
EX1 2FB,86.8,1.1
EX4 1DR,68.5,0.81
EX2 8XE,70.9,0.96
EX3 0HX,49.0,0.7
EX4 7JQ,70.0,0.87
EX2 9DN,65.0,0.95
EX1 3RT,66.0,0.92
EX4 1LT,70.0,0.99
EX4 9HJ,70.5,1.07
EX4 4JJ,68.0,1.02
EX4 9BW,72.0,1.01
EX2 9LT,66.8,0.99
EX4 1BX,52.5,0.63
EX1 4AD,84.4,1.18
EX2 4ED,78.0,0.97
EX4 5BG,64.7,1.03
EX2 5EX,74.4,1.02
EX3 0ET,35.5,0.59
EX2 6HA,48.0,0.87
EX1 3EA,74.2,0.92
EX4 8BS,53.7,0.83
EX4 8BN,62.1,0.93
EX4 4EH,67.5,0.97
