postcode,epc,hpr
NN6 9UU,63.9,0.98
NN11 6UR,68.3,1.01
NN11 4HR,70.2,1.01
CV23 8TJ,46.0,0.86
NN6 6DH,61.8,1.0
NN11 9FT,62.2,0.91
NN7 4JF,40.8,0.64
NN7 4RS,61.4,0.97
NN3 7QY,62.1,0.87
NN6 7QX,62.9,0.94
NN11 4PT,68.5,0.9
NN6 0AN,58.9,0.83
NN7 4NF,65.7,0.96
LE16 8LU,45.7,0.83
NN11 8SP,63.5,0.96
NN7 4QP,52.2,0.66
NN6 7QA,60.4,0.88
NN6 7RE,56.6,0.66
NN11 3UF,84.2,1.18
NN6 9XH,72.2,1.0
NN6 6LE,45.0,0.85
NN6 7BN,79.9,1.11
NN7 4EH,37.6,0.64
NN7 4LQ,48.9,0.79
NN11 9HP,60.0,0.94
NN11 4LR,67.7,0.92
NN11 4GX,59.4,0.83
NN7 4PJ,65.4,0.96
NN11 3RU,63.7,0.97
NN7 4SN,58.6,1.01
NN6 6AN,82.0,1.16
NN6 9LX,39.6,0.69
NN11 4NW,66.5,0.95
LE16 8NP,64.0,1.02
NN6 8GB,78.9,1.02
NN7 4SZ,60.3,0.85
NN11 4JD,71.3,0.94
NN2 8RG,61.5,0.85
NN6 9RT,70.0,1.04
NN11 0PX,60.9,0.85
NN6 6HH,55.4,0.92
NN6 7AA,61.3,0.93
NN11 7LB,71.7,1.09
CV23 8TU,53.7,0.9
NN6 7AG,61.4,1.04
NN11 9HS,52.5,0.84
NN3 7AW,83.6,1.15
NN11 0PU,60.0,0.9
NN6 7RZ,63.7,0.98
NN6 6LG,50.1,0.9
NN11 3DL,66.2,0.96
LE16 9RU,35.8,0.8
NN11 3EN,69.4,1.0
NN11 4AR,59.8,0.92
NN11 0WQ,67.9,1.01
NN6 9QF,66.2,0.85
NN6 7RU,63.7,0.98
NN3 7BQ,83.7,1.17
NN11 4AL,52.5,0.72
NN6 7YR,67.7,0.95
NN6 9AJ,47.8,0.74
NN11 4PJ,64.3,0.9
NN11 4LL,69.0,0.94
NN11 2SZ,55.5,1.01
NN6 8HH,56.6,0.83
NN7 4HF,27.2,0.52
NN11 6UW,70.0,1.03
NN11 0GU,65.8,0.96
NN6 7QY,54.3,0.81
NN11 4DG,61.1,0.92
NN11 4EY,67.2,0.88
NN11 3QU,30.0,0.48
NN6 8JD,61.5,0.91
NN11 4AS,62.9,0.91
NN6 9TR,73.0,1.14
NN11 2PY,83.3,1.18
NN6 6HJ,52.3,0.85
NN6 6JS,42.3,0.74
NN6 9QX,65.4,0.92
NN6 6DE,51.5,0.87
NN11 4EL,61.5,0.9
NN6 7PN,69.2,0.91
NN11 4DP,62.5,0.91
NN11 4RT,65.9,1.01
NN11 6LQ,48.0,0.75
NN11 4SW,64.4,0.97
CV23 8TS,53.1,0.83
NN6 7SN,49.3,0.76
NN11 8AG,79.1,1.01
LE16 9UH,46.0,0.97
NN11 4PF,56.7,0.87
NN7 4QJ,57.0,0.89
NN6 6HW,37.6,0.56
NN6 7RH,56.7,0.74
NN6 7DG,84.4,1.18
NN6 8AG,38.8,0.56
LE16 9GU,82.1,1.13
NN7 4NX,84.6,1.17
NN11 4AU,61.1,0.88
NN6 6JU,44.1,0.74
NN7 4JA,38.9,0.78
NN6 9DP,59.8,0.93
NN11 4AB,47.1,0.62
NN6 8AN,61.2,0.89
NN6 9ES,55.8,0.74
NN11 2PP,83.5,1.17
NN6 6HR,48.1,0.88
NN11 4AA,60.2,0.7
NN6 7SZ,55.8,0.91
NN11 8BG,83.6,1.18
NN6 9QN,49.8,0.7
NN11 2JR,41.0,0.88
NN6 7AL,62.7,0.97
NN6 7DJ,85.0,1.17
NN7 4RN,66.5,0.97
NN6 7UP,61.1,0.98
NN6 8DT,70.5,1.06
NN11 4GJ,56.8,0.72
NN7 4PX,61.9,0.76
NN11 4QY,70.7,0.93
NN6 9QD,54.5,0.66
NN11 4QL,65.4,0.93
NN11 2NR,45.4,0.83
NN6 9PE,54.2,0.95
NN6 9JH,48.8,0.86
LE16 9JB,82.9,1.18
NN11 0TY,54.4,0.97
NN6 7YH,66.2,1.03
NN11 3FL,83.8,1.18
NN2 8XG,67.0,0.99
NN11 3AX,65.0,0.96
NN11 9BD,69.2,0.9
NN6 7SU,59.5,0.93
NN6 8HL,59.8,0.82
NN11 0GS,62.4,0.94
NN11 7JQ,34.2,0.58
LE16 9HJ,84.2,1.17
NN11 6XD,57.8,0.93
NN11 3HX,69.5,1.01
NN3 7BH,82.4,1.17
NN7 4NN,65.6,1.01
NN2 8XD,65.4,1.0
NN6 8ND,47.6,0.66
NN11 7JB,52.2,0.87
NN11 6JQ,59.3,0.79
NN5 6WN,80.0,1.13
NN11 3AS,54.8,0.67
NN11 4PY,68.4,0.9
NN6 8PQ,25.8,0.57
NN3 7DU,84.5,1.18
NN6 8HW,59.8,0.85
NN6 9DQ,63.1,0.95
NN7 4NR,65.5,0.94
NN11 4GY,57.9,0.92
NN11 3EJ,65.1,0.97
NN7 4PB,62.5,0.92
NN11 2HA,56.5,0.83
NN7 4TE,51.5,0.99
NN11 4FR,69.5,1.11
NN11 3RJ,51.2,0.66
NN11 9AX,72.9,0.98
NN7 4LJ,60.3,0.8
NN11 4JZ,68.9,0.83
NN7 4QF,67.5,1.02
NN11 4JQ,63.6,0.89
NN11 0QW,66.8,1.02
NN6 8AL,49.7,0.79
NN11 9YS,66.3,0.96
CV23 8AN,50.1,0.91
LE16 9RN,60.6,0.99
NN7 4RQ,63.6,0.94
NN7 4NP,80.2,1.15
NN11 7HJ,52.2,0.86
NN11 3QR,62.1,0.96
LE16 9GT,83.1,1.17
NN6 7XA,54.3,1.01
NN6 6LQ,46.0,0.8
LE16 9SU,71.0,1.03
LE16 9FN,83.3,1.18
NN11 4GQ,84.5,1.18
NN6 7TJ,44.4,0.78
NN6 8RD,42.0,0.72
NN11 4FL,73.3,0.96
NN6 6JH,33.8,0.82
NN11 3AL,64.8,0.96
NN11 3BY,13.0,0.62
NN11 3NA,64.9,0.84
CV23 8UD,52.7,0.86
CV23 8XS,51.8,0.84
NN3 7QB,84.4,1.18
LE16 8JT,48.2,0.69
NN11 3RL,49.9,0.68
NN11 9YU,73.3,1.02
NN7 4NU,50.4,0.63
NN11 3QS,61.4,0.88
LE16 9RR,42.5,0.75
NN11 2LF,85.8,1.17
NN3 7RQ,56.4,0.66
NN11 4JB,67.4,0.88
NN11 3YU,44.4,0.78
NN11 8AT,76.7,1.05
NN11 4XZ,71.0,0.98
LE16 9UY,84.6,1.18
NN6 8NG,52.0,0.79
NN6 6AF,54.3,0.99
NN6 9QE,54.7,0.86
NN11 3BU,35.8,0.56
NN11 0GL,67.7,1.01
NN3 7SL,56.4,0.8
NN6 9XF,65.4,1.01
NN11 2AD,83.1,1.11
NN6 7XF,61.0,1.02
NN6 6HY,52.6,0.9
NN6 6DP,42.0,0.86
NN3 7QR,54.3,0.64
NN11 6LP,81.8,1.14
NN11 8BS,82.4,1.17
CV23 8XD,57.7,1.0
NN6 6EZ,54.8,0.81
NN11 9DP,65.5,0.93
NN11 9FR,63.9,0.96
NN6 7UN,58.2,0.96
NN7 4PF,68.0,0.94
NN11 4RA,68.6,0.91
NN11 6UX,58.4,0.78
NN11 9DT,67.0,0.92
NN7 4HX,64.3,1.01
NN7 4LW,53.2,0.79
NN6 7NX,73.7,1.04
NN11 3RY,61.7,0.96
NN6 9GA,83.0,1.15
NN6 7YQ,62.9,0.92
NN3 7UH,58.7,0.82
NN11 8AU,75.8,1.07
NN11 4LF,69.4,0.94
LE16 9RH,57.8,0.96
NN6 9SN,55.6,0.78
NN11 2NS,43.2,0.66
NN6 7TR,44.5,0.83
NN3 7TG,63.7,0.99
NN11 6GB,45.8,0.8
NN6 7QR,52.2,0.71
NN11 2PA,83.0,1.17
NN6 8DW,58.6,0.93
NN7 4HU,52.0,0.99
NN6 9JW,66.4,0.97
LE16 9FQ,83.0,1.18
NN6 8LQ,36.7,0.74
NN11 9BU,67.3,1.01
NN6 8NQ,55.5,0.92
NN6 9EG,56.0,0.94
NN3 7TB,56.6,0.68
NN11 2PE,84.9,1.18
NN11 4UD,68.0,1.0
NN11 3DX,73.8,1.09
CV23 8TX,52.8,0.93
NN11 4DU,48.0,0.82
NN11 3HR,66.5,1.0
NN3 7TR,58.4,0.84
NN11 4QN,60.1,0.92
NN6 9BP,38.1,0.67
NN3 7RX,67.5,0.99
NN11 4LB,72.1,0.92
NN3 7UR,59.2,0.92
NN11 4RY,66.4,0.96
NN11 3RW,66.0,0.83
NN11 0GD,66.5,0.99
NN11 3RQ,56.7,0.76
LE16 9RS,47.5,0.8
NN11 0PT,56.1,0.9
NN6 8BD,36.8,0.66
NN3 7AL,70.5,0.99
NN11 4JE,61.1,0.92
NN11 4AH,62.9,0.93
LE16 9RJ,65.4,0.99
NN11 0RH,61.6,0.96
LE16 9JD,84.5,1.18
NN11 9DJ,66.0,0.94
NN7 4RD,85.1,1.18
NN6 9HB,39.8,0.67
NN11 9BE,64.6,0.89
NN6 6NF,66.5,0.99
CV23 8XU,52.5,0.88
NN6 9JD,15.8,0.62
NN6 8ET,47.9,0.78
NN6 9RR,67.4,0.96
CV23 8XQ,53.1,0.94
NN11 6US,57.1,0.81
NN6 8QN,47.1,0.86
NN6 8QF,43.0,0.99
NN11 9HQ,67.9,0.99
NN7 4JL,45.5,0.78
CV23 8TT,52.0,0.83
NN11 8SR,63.6,0.96
NN3 7SW,42.7,0.58
NN6 6HN,53.7,0.92
NN11 9AR,67.8,0.96
NN6 8HJ,64.3,0.96
NN11 4LW,69.7,0.92
NN11 6YN,42.5,0.83
NN6 7XD,47.5,0.92
NN11 3TT,56.0,0.88
NN11 3FE,39.8,0.67
NN7 4NG,61.8,0.89
NN3 7SA,42.2,0.67
NN11 3NU,63.9,1.01
NN6 6DG,53.0,0.94
NN11 3UG,83.9,1.18
CV23 8UQ,59.6,0.93
NN7 4NQ,62.8,0.96
CV23 8YE,54.2,0.94
NN11 9BT,74.1,1.03
LE16 8LB,53.7,0.92
NN11 3AH,53.9,0.85
NN6 8RR,53.3,0.86
NN6 9SU,63.1,0.93
NN6 6NB,41.5,0.99
NN11 3NX,64.4,0.93
LE16 8NF,59.0,0.97
NN11 9SW,66.7,1.01
NN6 6ED,40.0,0.46
NN6 8PY,37.2,0.72
NN7 4ET,59.9,0.93
NN6 8BA,57.5,0.6
NN11 6LF,35.0,0.58
NN6 9EY,38.6,0.7
NN6 8QR,47.7,0.9
NN7 4EU,41.0,0.64
NN11 4JA,64.9,0.89
NN6 7FX,69.5,1.04
NN11 9EP,60.2,0.82
NN6 7YJ,60.0,0.97
NN7 4RA,58.0,0.83
NN6 9RX,83.4,1.18
NN11 2JT,58.0,0.97
NN3 7TL,71.6,1.04
NN11 2LQ,55.7,1.05
NN6 9LE,63.2,0.84
NN6 8BB,59.5,0.81
NN6 9WF,83.3,1.18
NN7 4RJ,62.6,0.96
CV23 0TE,46.6,0.96
NN11 0WP,70.6,1.02
LE16 9TT,45.5,0.71
NN6 9XD,71.0,1.02
NN6 9PR,69.9,1.01
NN6 7GL,67.3,1.0
NN6 7BF,76.2,1.05
NN11 3AT,62.6,0.94
LE16 9UF,39.6,0.73
NN6 9EQ,62.2,0.95
NN11 4PA,68.5,0.97
NN6 8BG,58.0,0.96
NN11 3ED,60.5,0.99
NN11 3HP,55.0,1.03
NN6 9RG,58.5,0.64
NN11 8BX,84.0,1.18
NN6 9SB,65.0,1.03
NN6 8EG,47.6,0.94
NN11 8AX,78.7,1.07
NN6 7YS,62.0,0.96
NN11 7AL,73.0,1.0
NN6 9PN,57.2,0.66
NN7 4JD,33.8,0.62
NN3 7DG,81.0,1.13
NN11 2PJ,84.0,1.15
NN5 6UJ,47.7,0.37
LE16 8JZ,42.3,0.79
NN11 3EY,65.8,0.93
NN11 4TN,63.4,0.96
NN11 9EY,57.4,0.82
NN6 9HE,31.0,0.67
NN11 6JP,64.0,0.97
NN7 4JP,48.8,0.95
NN11 6UA,46.0,1.04
NN6 9FH,84.2,1.15
NN6 9DU,68.7,0.96
NN11 4DL,61.2,1.0
NN2 8XF,64.2,1.01
NN7 4TF,65.5,1.01
NN7 4PU,59.7,0.71
NN6 9UQ,62.3,0.98
NN11 3NT,65.8,0.94
NN11 9BG,67.0,0.94
NN6 8HF,64.0,1.03
NN7 4RG,44.4,0.92
NN11 9BY,56.1,0.71
NN3 7UD,57.9,0.75
NN7 4EF,70.0,0.97
NN7 4EJ,42.5,0.64
NN11 9YW,68.1,0.96
CV23 8XX,53.7,0.88
NN6 7PG,77.0,0.95
NN6 9BH,66.8,0.92
NN6 7UG,84.6,1.18
NN11 8AN,78.4,1.03
NN6 9EB,56.7,0.73
NN11 9AD,75.6,1.05
NN11 8BH,84.5,1.14
NN6 7TN,42.5,0.54
NN11 6XB,58.4,0.88
NN11 0XQ,68.7,1.01
NN6 6DF,64.3,0.86
NN11 9DN,61.8,0.88
NN6 6HF,47.0,0.8
NN6 8EQ,53.2,0.97
NN3 7QD,83.5,1.18
NN11 3AF,56.1,0.86
NN3 7DR,84.4,1.18
NN6 7AP,49.3,0.76
NN11 4LE,69.2,0.91
NN6 7QE,57.5,0.81
NN6 8AX,64.8,0.94
CV23 0SZ,50.6,0.81
NN11 3NB,62.8,0.89
NN7 4GE,81.7,1.1
NN6 7AW,56.6,0.84
NN11 4QX,67.8,0.95
NN6 8JE,58.5,0.88
NN11 0RW,64.8,1.0
NN11 4RG,65.6,0.94
NN11 8BD,84.3,1.16
NN11 3ND,62.5,0.89
NN6 9TF,57.3,0.91
NN6 0AQ,66.8,0.93
NN6 0AL,62.7,0.95
NN11 4TS,66.3,0.95
NN11 4GE,65.4,0.89
NN11 8AH,78.0,1.0
NN6 8DB,66.2,0.91
NN11 3DN,31.0,0.83
NN6 9WG,84.3,1.18
CV23 8UE,43.2,0.73
NN11 3FF,26.0,0.69
NN6 8NX,61.5,0.92
NN2 8SD,65.3,0.88
NN11 4DZ,57.8,0.93
NN11 4DH,65.6,1.0
NN11 2QP,58.0,0.97
NN11 2EL,50.8,0.93
NN6 9TL,85.5,1.15
NN7 4LX,62.0,0.97
NN11 4AQ,59.3,0.87
NN11 7JD,49.8,0.91
NN11 0TH,66.2,0.96
NN6 9FJ,78.2,1.11
NN7 4QW,60.3,0.87
NN7 4EX,58.7,0.85
NN6 7BU,57.6,0.9
NN3 7AX,85.2,1.17
NN7 4QL,65.1,0.96
NN3 7RH,48.6,0.82
NN6 9WP,83.4,1.18
CV23 0SY,53.3,0.9
NN6 9AZ,61.4,0.93
NN11 3HG,56.2,0.79
NN7 4SP,66.3,0.8
NN11 4SH,64.8,0.96
NN11 4HU,50.1,0.73
NN6 7YN,65.0,1.04
NN3 7SP,50.1,0.7
NN6 7RQ,63.8,1.01
NN6 7DZ,59.2,1.01
NN11 9DX,68.7,0.96
NN3 7RF,48.6,0.76
NN7 4NH,65.8,1.0
NN6 8SR,65.5,0.9
NN6 0AH,60.2,0.91
NN11 7JS,55.3,0.95
NN11 9RL,64.2,0.97
NN7 4EZ,50.3,0.91
NN3 7XA,30.8,0.61
NN7 4HY,24.8,0.64
NN11 3EA,64.7,1.02
NN11 3HF,57.9,0.82
NN11 3ER,54.3,0.57
NN11 3DU,76.0,1.05
NN11 2NX,87.2,1.17
NN6 9EF,62.6,0.94
NN11 7HZ,45.3,0.73
NN6 7RR,65.0,0.74
NN6 8RB,45.5,0.76
NN6 7WU,84.4,1.18
CV23 8AW,60.4,0.97
NN6 8GA,63.3,1.05
NN12 8EY,54.8,0.96
NN6 7UL,54.4,0.83
NN6 9UN,62.9,1.01
NN11 4BP,56.3,0.94
NN11 4DX,62.7,1.02
NN6 7SF,65.0,0.99
LE16 9EZ,85.2,1.18
NN6 8HZ,64.8,0.89
NN11 2LJ,52.5,0.96
LE16 9RY,41.5,0.86
NN11 3DS,76.2,1.0
NN3 7XW,55.7,0.85
NN6 9ED,68.5,0.92
NN11 0RF,65.5,1.0
NN11 6FB,65.0,1.03
NN6 6EE,57.8,0.97
CV23 8UL,50.8,0.87
NN11 4RL,63.9,0.98
NN11 3RD,65.7,0.79
NN6 8BT,62.9,0.95
LE16 8JS,52.3,0.99
NN3 7SR,58.2,0.83
NN11 4DA,61.0,0.81
NN7 4JR,63.3,1.02
NN11 0PQ,66.5,1.08
NN11 4TA,71.2,1.02
NN11 3RF,56.3,0.74
NN7 4LH,58.4,0.88
NN11 7HY,51.9,0.9
NN11 0XH,69.4,0.99
CV23 8TD,54.8,0.9
NN11 3SX,44.0,1.01
NN7 4JJ,51.2,0.98
NN11 2NN,41.9,0.79
NN6 7AU,43.6,0.73
NN11 4HG,64.7,0.92
CV23 8XZ,51.5,0.89
NN6 7TE,63.8,0.94
NN3 7BA,68.0,1.01
NN11 4LA,71.5,0.87
NN11 3DR,69.0,1.01
NN6 8NP,59.6,0.89
NN6 7YZ,83.2,1.16
NN11 0GE,66.0,1.02
NN11 3DB,36.0,0.65
NN6 9DE,56.9,0.87
NN6 7TU,54.5,0.92
NN3 7FH,56.3,0.94
NN7 4ER,60.5,0.87
NN6 7UT,58.4,0.97
NN7 4QH,60.9,0.96
NN11 2NW,48.5,0.88
NN11 2LE,83.7,1.17
NN11 4FF,64.0,1.0
NN2 8SQ,57.0,0.63
NN3 7UT,62.1,0.93
NN22 9NU,79.0,1.11
NN11 3AP,43.1,0.77
NN6 6DB,60.5,0.97
NN11 4JG,67.4,0.86
NN6 9SG,64.0,1.03
NN6 9RD,53.4,0.71
LE16 9SD,53.3,0.94
NN11 9YX,71.3,1.03
NN7 4NE,66.0,0.96
NN11 4PS,71.7,0.91
NN3 7TU,85.2,1.18
NN6 6EW,54.0,0.92
NN6 9SL,55.7,0.75
NN6 7RA,57.9,0.83
NN6 7SS,46.1,0.75
NN11 0UL,64.0,1.02
NN6 7AE,61.7,0.9
NN3 7WR,80.6,1.15
NN6 8PE,38.0,0.62
NN11 2LR,84.7,1.18
NN11 3EU,51.2,0.73
NN11 8AF,78.9,1.02
NN6 9XL,68.5,1.02
NN11 3NW,57.0,1.01
NN11 4DF,61.2,0.92
NN3 7GH,57.5,0.97
NN6 8JB,62.8,0.86
NN11 6LD,60.0,0.94
NN6 8SH,35.4,0.67
NN6 6HB,50.9,0.87
NN11 9DU,62.0,0.85
NN6 8AH,36.0,0.49
NN11 8AW,77.8,1.06
NN6 6JL,55.7,0.99
NN6 7PP,41.3,0.68
NN6 7RY,61.9,0.87
NN11 2JN,51.6,0.83
NN11 4RB,72.7,1.02
NN11 3DD,58.7,0.87
NN11 3TQ,70.2,1.04
NN11 8BF,83.6,1.18
NN6 7WP,84.2,1.17
NN11 0TX,63.0,0.99
NN11 2NF,48.3,0.73
NN11 4JT,70.8,1.02
NN3 7BX,70.0,0.76
NN6 6EB,70.2,0.86
NN11 7JU,62.1,1.01
NN11 2PF,83.0,1.17
NN6 7QP,68.9,0.94
CV23 8YQ,57.8,0.97
NN11 6YH,33.0,0.61
NN6 9HX,61.0,0.96
NN3 7RR,35.0,0.51
NN11 6XS,64.3,0.91
NN11 0GX,69.0,1.01
NN3 7DQ,84.1,1.18
NN11 9HW,66.4,0.98
NN11 9QB,57.5,0.88
NN6 7SQ,41.5,0.84
NN11 6GD,45.9,0.83
NN6 9DA,48.5,0.78
LE16 9RA,83.1,1.17
NN11 3HD,64.6,0.94
NN3 7AJ,68.8,0.98
NN3 7AT,74.0,1.05
NN6 8PA,25.0,0.65
NN6 9RF,28.5,0.46
NN6 9DZ,54.0,0.56
NN6 7BY,82.8,1.16
NN6 8DR,51.0,0.73
NN6 9UL,61.8,1.01
NN6 7QW,60.0,0.91
NN7 4LB,56.2,0.86
LE16 9GY,81.4,1.17
NN11 0XR,66.5,0.98
NN11 6JL,61.0,0.84
NN11 4GW,71.3,1.05
NN11 6JJ,54.8,0.75
NN6 9PZ,62.5,0.98
NN6 7AH,67.3,1.03
NN11 6JR,63.5,0.91
CV23 8XF,48.9,0.79
NN3 7RA,58.9,0.86
NN6 7NT,57.0,0.59
NN6 9JL,55.7,0.89
NN6 6JP,64.0,1.0
NN11 6YW,59.0,0.85
NN11 9EE,63.8,0.91
NN6 7YW,60.0,0.94
NN11 4BY,59.8,0.97
NN11 4HL,62.2,0.98
LE16 9SF,62.1,0.98
NN7 4HL,41.3,0.71
NN11 8TB,66.4,1.0
NN11 4QZ,67.7,0.89
NN7 4LL,48.1,0.63
NN6 8HU,58.5,0.92
NN11 0GH,66.7,1.0
NN11 0UN,58.6,0.95
NN6 7TW,32.4,0.6
NN6 7UW,71.1,1.03
NN6 9SY,52.5,0.71
NN6 7GE,50.1,0.99
NN7 4GA,80.1,1.04
NN11 9DB,62.1,0.89
NN11 3AN,57.7,0.82
NN11 4TL,63.0,0.98
NN3 7SE,75.0,1.05
NN11 4JJ,65.4,0.82
NN6 9QY,53.3,0.76
NN11 3TE,58.1,0.94
NN6 0SR,58.7,0.99
NN6 7WQ,83.5,1.18
NN7 4SH,43.9,0.79
NN6 8JS,78.8,1.17
NN11 3AA,44.5,0.79
NN11 4TP,64.6,0.93
NN6 9EX,62.1,0.95
NN11 9QD,60.6,0.92
NN6 7XG,49.6,0.94
NN11 8TE,67.0,1.02
NN6 8RX,52.5,0.95
NN11 9LN,72.2,1.05
CV23 8UF,61.4,0.99
NN11 9HL,65.0,0.93
NN3 7DT,86.0,1.18
NN6 9QU,65.2,0.92
NN6 9BS,62.8,0.94
LE16 9JE,84.2,1.18
NN11 3SU,65.9,0.93
NN6 8JL,59.9,0.96
NN6 8AW,64.9,0.92
NN6 8HY,68.4,0.76
NN11 4AT,57.2,0.85
NN11 9DD,65.5,0.92
CV23 8TF,39.8,0.69
NN3 7TA,54.6,0.67
NN11 4TR,61.2,1.0
CV23 8TG,51.2,0.84
NN6 9BG,64.0,0.97
NN7 4RH,61.8,0.85
NN11 3RZ,57.9,0.89
NN6 7WZ,84.5,1.18
NN11 4HT,45.0,0.66
NN11 9HH,63.2,0.96
NN7 4NL,61.0,0.98
NN11 4DE,59.0,0.94
NN6 9NL,60.3,0.81
CV23 8XL,53.6,0.86
NN11 9DZ,65.9,0.95
NN11 6JH,62.7,0.92
NN6 9QJ,54.4,0.82
NN11 0PZ,71.3,0.95
NN3 7QX,65.1,1.0
NN3 7QA,84.2,1.18
NN6 9NN,66.5,0.99
NN11 9RS,78.8,1.0
NN11 8BQ,82.6,1.17
NN6 9HU,62.4,0.91
NN11 4JF,63.1,0.93
NN6 9LB,58.7,0.82
LE16 8JX,44.8,0.66
NN5 6WL,84.5,1.18
NN6 8DE,66.3,0.95
NN11 2PL,83.7,1.18
NN6 8HT,61.6,0.97
NN6 9EL,41.0,0.81
NN6 9PX,40.3,0.97
NN6 8EX,50.9,0.83
NN6 9UR,61.0,1.0
NN11 3AU,59.5,0.78
NN11 3TS,54.7,0.78
LE16 9SS,66.7,1.04
NN11 0SH,55.8,0.87
NN2 8RR,67.7,0.97
NN11 9DW,59.0,0.85
NN11 8SQ,65.2,0.97
NN6 8RG,31.0,0.46
NN6 7YU,65.7,1.0
NN7 4EN,31.5,0.47
NN6 9NG,65.6,0.94
NN6 9RA,64.8,0.98
NN6 6BP,55.5,0.97
NN11 4UJ,72.2,0.98
NN6 9SS,63.7,0.9
NN11 4BQ,32.5,0.65
CV23 8YG,53.2,0.96
NN6 9PB,67.3,1.0
NN2 8SR,42.3,0.6
CV23 0SP,43.0,0.78
NN11 9YA,69.2,0.95
NN11 8NP,37.8,0.76
NN6 7UE,48.4,0.77
NN2 8SH,53.0,0.78
NN7 4PG,70.6,1.0
NN7 4ND,58.8,0.88
NN11 7JR,47.5,0.98
NN6 8BL,60.0,0.83
NN11 2LX,30.0,0.67
NN6 9SR,51.6,0.7
NN6 6HA,47.0,0.58
LE16 9TR,44.3,0.72
NN6 8HR,57.8,0.89
NN6 9DR,61.2,0.96
NN11 8SU,66.8,1.03
NN11 3TF,49.7,0.83
NN6 6NR,79.1,1.17
NN3 7BF,82.9,1.16
NN11 6UL,63.9,0.82
NN11 4LY,68.1,0.96
NN11 0GN,66.6,1.02
NN11 4QA,74.4,1.02
LE16 9NZ,83.3,1.18
NN6 6AB,68.0,1.02
LE16 8LT,62.7,0.9
NN6 9PP,61.2,0.86
NN11 3NE,65.3,0.97
NN3 7AH,67.0,0.98
LE16 9RF,85.8,1.12
NN11 3BJ,52.3,0.84
NN11 6JS,64.8,0.97
NN11 7HU,47.3,0.67
LE16 9JA,83.4,1.18
NN6 9BA,64.0,0.95
NN11 4LZ,72.5,0.91
NN11 3HS,66.1,0.99
CV23 0ST,35.0,0.7
NN11 0FX,67.4,1.01
NN3 7AS,66.7,1.01
NN11 4TE,62.8,0.98
NN6 8JR,52.0,0.96
NN7 4HN,47.8,0.83
NN6 9TP,66.0,1.0
NN6 7NZ,69.9,1.03
NN6 7QZ,67.0,1.03
NN3 7BB,63.6,1.0
NN11 4SL,63.3,0.99
NN6 9LL,37.2,0.76
NN7 4LG,43.7,0.69
NN11 3SA,43.5,0.69
LE16 9BF,75.0,1.05
NN2 8XH,67.0,1.01
NN6 9UH,63.4,0.99
NN6 9JB,44.0,0.72
NN6 8SL,61.0,0.86
NN6 6HE,50.3,0.87
NN6 6NZ,42.7,0.92
NN6 9DH,49.8,0.68
NN6 9JY,55.2,0.76
NN6 8BZ,61.3,0.86
NN11 0RE,61.6,0.97
NN7 4QY,65.7,0.93
LE16 9FU,82.0,1.17
NN11 2JF,39.7,0.62
NN11 3HA,71.0,1.1
NN11 2EN,55.5,0.98
NN6 8EL,62.9,1.02
NN6 9XE,66.5,1.01
LE16 9BS,72.0,1.05
NN6 9DJ,35.7,0.54
NN11 2JU,47.8,0.79
NN3 7AQ,70.0,0.96
NN11 4JX,72.7,0.94
NN6 9LF,40.8,0.74
NN11 3TD,38.6,0.59
NN7 4HQ,44.0,0.64
NN11 7JP,48.4,0.98
NN6 9US,65.1,1.0
NN11 0GP,68.5,1.0
NN7 4LZ,60.3,0.82
NN6 8HQ,61.3,0.95
NN7 4RU,72.0,1.03
NN3 7EB,84.3,1.15
NN11 0PS,59.6,0.96
NN6 8NE,62.2,0.98
NN11 7JW,56.3,0.97
NN11 0TT,65.8,0.96
NN11 3AE,62.7,0.9
NN11 3TZ,51.0,0.8
NN12 8HB,50.5,0.79
NN6 7UJ,22.0,0.45
NN6 6DN,56.0,0.99
NN6 8NR,31.0,0.54
NN6 9GL,77.0,1.14
NN11 9BL,63.6,0.92
NN6 7AQ,51.5,0.77
NN7 4PN,63.5,0.77
NN6 7BH,35.0,0.7
CV23 8AJ,39.0,0.72
NN7 4QX,63.5,0.9
NN6 8BW,64.8,1.0
NN2 8RL,51.3,0.74
NN11 0XB,64.3,0.97
NN6 8LH,52.9,0.86
NN6 9RQ,65.2,0.89
NN7 4LT,59.2,0.86
NN11 2NL,64.3,0.95
NN11 3EX,49.3,0.62
LE17 6QX,50.2,0.92
NN11 4RW,62.8,1.01
CV23 8YF,54.3,0.94
NN11 4UF,66.6,0.96
NN7 4HB,67.0,1.01
NN11 0WN,67.9,1.0
NN11 3HW,64.0,0.93
NN11 0LD,55.5,0.83
NN6 8AP,48.5,0.51
CV23 8YA,34.0,0.41
NN3 7UQ,53.9,0.8
NN6 6LX,54.6,0.88
NN3 7QT,67.2,0.99
NN6 8DZ,61.0,0.99
NN11 0GJ,66.7,1.01
NN11 4GT,84.9,1.18
NN6 8DX,33.0,0.6
NN3 7TW,66.3,0.95
NN11 6XH,55.2,0.87
CV23 8TW,41.0,0.69
NN11 3YR,35.0,0.63
NN6 8DU,58.0,0.81
NN6 8SW,42.4,0.71
LE16 9DE,81.3,1.13
NN12 8HD,4.0,0.36
LE16 9US,72.8,1.15
NN11 6LB,56.0,0.83
