postcode,epc,hpr
SO32 2FY,87.0,1.18
SO23 7JL,64.7,0.82
SO23 7PH,70.1,0.92
SO32 2RZ,65.0,0.99
SO21 3NE,50.2,0.76
PO17 5NU,47.2,0.89
SO23 8GF,68.5,1.0
SO22 6RZ,57.4,0.77
PO17 5AP,48.2,0.88
SO32 1SD,69.5,1.0
SO22 6WX,82.6,1.15
SO23 8SJ,74.2,0.98
PO7 6UJ,66.6,0.97
SO23 7NE,61.2,0.94
SO21 1SF,62.1,0.9
SO24 9DB,55.6,0.67
SO21 3AH,60.0,1.0
SO23 7FS,82.5,1.15
SO23 9AH,77.7,1.05
SO22 6ND,65.9,0.92
PO7 6DG,81.1,1.07
SO32 1AR,49.6,0.62
PO17 5FG,57.6,0.87
PO15 7NZ,81.4,1.16
PO7 6HH,63.4,0.99
SO24 0QG,61.3,0.97
SO23 9TE,58.2,0.84
SO21 3PD,51.0,0.81
SO22 6JP,57.6,0.82
SO32 2BP,47.9,0.88
PO7 5FZ,82.8,1.11
SO32 1GY,69.0,0.95
SO21 2AX,65.3,0.91
SO21 2NL,51.2,0.83
SO23 9AA,67.7,0.66
SO23 8GQ,63.5,0.94
PO15 6RH,39.0,0.96
SO32 1LS,66.2,0.97
SO21 2FF,79.2,1.15
PO7 5FP,86.1,1.09
SO21 3BL,62.6,0.97
SO21 2BB,80.0,1.14
SO22 5BW,56.4,0.64
SO32 1NN,77.6,1.01
PO17 5GT,74.4,1.13
SO32 3AN,73.5,1.08
PO7 6LR,58.2,0.91
SO21 3AL,51.8,0.8
SO32 1DS,61.6,0.9
SO23 8HW,69.7,1.01
PO17 6DH,52.1,0.89
SO22 4PT,66.6,0.99
SO21 1AE,49.0,0.47
SO22 5BA,70.0,0.84
SO21 1BS,53.2,0.92
SO22 4BS,62.0,0.85
SO24 9ES,53.5,0.87
SO32 1RW,69.0,0.95
SO22 6QQ,61.6,0.93
SO22 5SG,84.9,1.18
SO22 5AG,52.7,0.62
SO23 7EL,61.0,0.77
SO21 1TB,61.7,0.87
SO22 6BB,77.1,1.0
SO24 0JJ,57.4,0.85
SO21 3JF,55.0,0.77
SO21 1QT,58.0,0.67
PO7 3BZ,83.8,1.11
PO7 3DF,83.3,1.11
SO21 2EE,56.4,0.79
SO23 7PJ,71.7,1.0
SO21 2JA,60.0,1.01
SO24 9EB,64.0,0.65
PO17 5GW,75.6,1.05
GU32 1JW,48.8,0.78
SO32 1EZ,62.2,0.71
PO7 3BY,83.6,1.18
SO23 0JL,58.2,0.86
PO17 6HU,57.5,0.95
SO32 3PU,55.6,0.9
SO24 9LQ,69.6,0.91
SO21 1NU,30.0,0.4
PO7 6JZ,61.3,0.91
SO24 0LW,36.6,0.71
SO23 7DN,65.3,0.82
SO21 1ES,61.3,0.89
PO7 5FF,84.2,1.18
SO23 8TE,75.0,1.01
PO17 5AD,67.9,0.94
SO24 9PJ,64.5,0.98
PO7 6FN,77.1,1.05
SO32 3PT,55.0,0.84
SO32 1PQ,77.1,1.12
SO23 7DU,61.1,0.61
PO7 5AJ,84.7,1.11
SO24 0JN,52.5,0.85
SO32 2JD,65.0,0.95
SO22 4QU,74.3,0.99
SO22 4LN,61.3,0.98
SO21 3TA,68.4,1.02
SO23 8GL,78.8,0.97
SO32 2AU,67.0,0.97
SO22 4AE,64.4,0.87
PO17 5NG,68.0,0.99
SO22 5LW,70.2,0.98
SO32 2AJ,45.3,0.8
SO32 1JS,62.7,0.92
SO32 1ER,65.6,0.91
SO32 2GD,88.0,1.15
GU32 1LZ,55.0,0.88
SO21 1FL,81.0,1.06
SO21 1AU,61.8,0.84
SO23 9SW,56.8,0.6
SO22 5DG,58.0,1.08
SO24 9UE,68.7,1.01
SO32 3LB,54.9,0.77
SO51 0QP,32.5,0.6
SO22 5SN,85.0,1.18
SO32 1QT,88.5,1.16
SO22 4DL,73.3,1.01
PO7 6YF,61.2,0.97
SO24 9ER,66.6,0.68
SO32 3NJ,49.8,0.83
SO22 4BH,53.8,0.81
SO24 0JZ,45.1,0.73
SO23 0NA,62.7,0.78
SO24 0PR,49.2,0.79
SO22 6FN,86.2,1.18
SO23 7PB,69.5,0.95
SO22 5LZ,63.4,0.9
SO23 7TR,73.2,1.01
SO23 9HG,62.8,0.86
SO22 5GH,83.3,1.06
SO24 9TH,52.7,0.86
SO22 6DB,71.0,1.04
SO23 9RA,64.6,0.89
SO21 2LT,42.5,0.79
SO24 9UR,66.5,1.01
PO17 5DZ,82.8,1.05
SO22 6JD,61.8,0.87
SO32 1DG,70.1,1.0
SO24 9XF,37.9,0.66
SO22 5AS,65.4,0.92
SO22 6DS,69.0,0.91
PO7 6JP,33.9,0.78
SO32 2AN,49.8,0.94
PO7 3BX,83.9,1.09
SO22 5QA,65.7,0.99
GU32 1LY,46.2,0.91
SO22 5JL,66.5,0.95
SO22 6FY,86.2,1.18
SO21 3JJ,70.0,1.08
SO22 5AT,66.1,0.93
SO21 3JL,45.8,0.78
SO21 1JN,58.0,0.89
PO7 4AF,74.8,1.14
SO22 5HG,66.1,0.92
SO32 2RS,69.3,0.99
SO23 8SA,28.8,0.44
SO32 2JB,60.9,0.88
SO22 6LZ,67.1,0.99
PO15 6FH,85.1,1.18
SO23 9QB,58.3,0.66
SO32 2EX,82.4,1.15
SO23 9QZ,74.2,1.05
SO22 6PT,59.8,0.92
SO22 6LJ,63.0,0.91
SO32 1RY,60.0,0.96
SO23 9LP,64.7,0.8
SO21 1BJ,62.5,0.71
SO32 1NU,64.0,0.89
SO24 9PN,86.6,1.16
SO21 2DG,63.5,0.92
PO17 5LQ,65.8,1.01
SO23 7NZ,63.0,0.92
SO24 9TG,47.3,0.8
SO22 5ER,71.3,0.95
SO23 9NS,53.3,0.69
SO32 3QY,46.2,0.8
SO23 7SY,67.7,1.02
SO23 7AS,56.1,0.8
SO23 7HQ,66.1,0.94
PO17 5PF,74.7,1.04
SO23 7EJ,69.8,0.92
SO21 3DH,63.7,0.99
SO24 9RJ,55.8,0.85
SO21 1HL,57.1,0.92
SO22 4DX,63.8,0.85
PO7 3AF,84.2,1.18
SO32 1NS,69.4,0.81
SO32 1AL,57.0,0.68
SO22 5EX,64.8,0.97
SO24 0AN,47.8,0.76
PO17 5PW,77.8,1.05
SO21 3NB,46.5,0.85
SO23 7HN,70.0,0.96
SO32 2JS,42.7,0.86
GU32 1JJ,47.7,0.64
SO21 3DG,52.3,0.88
SO22 5SQ,84.5,1.18
SO32 3NA,37.7,0.7
SO24 0PX,51.6,0.75
SO21 1RQ,71.0,0.94
SO21 1EN,58.4,0.86
SO32 2LR,46.5,0.83
PO15 7GN,77.8,1.02
SO23 7DD,82.0,1.14
SO21 1PD,70.8,1.01
SO32 2FS,83.3,1.18
SO22 5JY,63.0,0.99
SO23 8AL,57.0,0.64
SO22 5RB,52.1,0.77
SO51 0QL,45.2,0.74
SO22 5QS,66.5,1.01
SO21 2ER,65.8,0.92
SO22 5NU,66.8,0.85
SO21 1FF,85.2,1.15
SO23 7ND,63.4,0.89
PO17 6DZ,38.9,0.58
SO21 2PP,56.3,0.88
GU32 1JA,53.3,0.94
SO21 2JP,29.5,0.65
SO23 9SU,64.6,0.86
PO17 5PZ,74.0,1.01
PO17 6JJ,62.7,0.99
SO21 3AT,43.4,0.77
SO22 4NA,68.4,0.94
SO22 6NJ,65.0,0.95
SO21 1UB,57.6,0.85
SO24 9PU,66.1,0.96
SO24 9LB,60.2,0.9
SO32 2BE,64.8,0.91
PO17 6HL,62.3,0.98
SO22 5BZ,76.8,0.92
SO21 3QZ,56.6,1.01
PO17 5DG,76.5,1.05
SO23 7QX,77.2,1.03
SO21 2NR,44.1,0.83
PO17 5EN,74.6,1.03
SO22 4BL,59.6,0.84
SO23 8SU,71.9,1.03
SO23 0NU,64.4,0.88
SO32 3SN,53.8,0.98
PO7 6HS,61.9,0.98
SO22 6HY,60.4,0.8
PO17 6BS,70.0,1.04
SO23 9TR,73.9,0.85
PO7 6PZ,73.8,1.06
SO22 5GG,79.1,1.08
SO21 3EF,65.3,0.97
SO32 1DT,57.0,0.78
SO23 7QN,54.6,0.71
SO24 0HT,30.7,0.8
SO22 5NS,62.8,0.87
SO21 1NW,56.6,0.85
SO32 1EU,67.0,1.04
SO22 6BD,73.9,1.03
SO32 1JU,62.6,0.9
SO24 0NJ,56.4,0.92
SO24 9NZ,81.0,1.03
PO17 6BT,21.0,0.66
GU32 1JR,43.7,0.77
SO32 2QT,52.1,0.78
SO22 4FA,82.3,1.17
SO22 6SL,84.0,1.14
SO32 1EX,67.1,0.91
SO21 1DJ,67.0,0.99
PO17 6HX,51.5,0.87
SO21 1NT,46.1,0.66
SO21 3BQ,57.8,0.88
SO22 6HN,63.9,0.92
SO32 1DQ,56.5,0.75
PO7 6HY,59.1,0.88
PO7 3AA,84.7,1.18
SO32 1HA,58.6,0.87
SO23 9BD,60.8,0.67
SO23 9PE,77.6,1.05
SO21 3JW,48.5,0.8
SO32 2FF,88.4,1.18
SO21 3PW,1.0,0.36
SO21 2JX,54.7,0.78
SO21 2AF,65.1,0.96
SO23 8AS,65.5,0.89
SO22 6AF,64.5,0.81
SO21 3AD,49.0,0.83
SO23 7AH,59.1,0.8
PO15 6QS,49.7,0.92
PO17 6FF,86.7,1.15
SO21 2EY,74.0,0.97
PO7 7JW,82.4,1.14
PO7 6TZ,56.6,0.92
SO22 6BZ,81.0,0.99
SO32 1JW,76.7,0.96
SO50 7HF,58.7,0.9
PO15 7LN,70.2,0.99
SO23 8DH,53.3,0.7
SO32 2LG,58.2,0.85
SO22 4LB,60.8,0.96
SO21 1XA,66.2,1.01
SO23 7TE,60.9,0.94
SO23 8SX,25.0,0.43
SO24 0JY,39.0,0.67
PO7 5FJ,83.7,1.16
SO23 0HB,65.8,0.87
SO23 0JJ,65.7,0.96
SO32 2GH,60.9,0.96
SO22 6DW,63.4,0.96
SO24 0HU,50.3,0.88
SO21 3NJ,66.1,1.02
SO32 1SA,69.7,0.98
SO21 3LP,46.0,0.65
SO22 4HP,63.1,0.94
SO22 6DH,80.6,1.03
SO21 2PL,48.0,0.87
PO17 5HE,55.4,0.89
SO21 1LT,62.8,0.94
SO22 4HS,61.8,0.91
SO22 5SL,83.2,1.09
PO17 5HZ,54.3,0.74
PO7 4ST,44.4,0.66
SO32 1DL,61.2,0.74
SO21 3BN,66.5,0.99
SO21 1JJ,53.3,0.85
SO21 2LX,34.0,0.75
SO22 5HZ,76.3,1.05
SO22 5GT,83.7,1.05
PO7 6YP,65.3,1.01
SO22 6EL,72.4,1.03
SO23 7QQ,60.7,1.0
SO24 9HB,60.3,0.91
SO22 6LW,70.8,0.9
SO23 0QR,67.7,0.92
SO21 1BL,48.3,0.96
SO32 1QW,87.2,1.18
SO32 2DP,61.7,0.81
SO21 1AY,73.5,1.08
SO32 3QL,54.9,0.93
SO22 5QT,59.3,0.83
SO21 3HB,67.2,0.98
SO21 1TQ,67.0,0.89
PO7 6NX,63.0,0.98
SO22 5LS,69.0,1.01
SO32 1NL,73.7,1.05
SO22 6AQ,79.9,1.03
SO23 9TS,71.2,0.86
PO17 5NF,66.6,0.94
SO22 4FD,87.1,1.08
PO17 5HP,61.4,0.89
SO22 4BZ,62.8,0.81
SO21 2JR,48.3,0.66
SO24 9HQ,62.2,0.95
SO21 1LL,50.8,0.9
SO22 5QF,63.2,1.01
SO23 7JA,67.3,0.95
SO32 1SL,73.0,0.99
SO21 2NX,59.4,1.0
SO21 1JG,59.0,0.99
PO7 3DQ,84.3,1.09
SO32 2ET,77.0,1.06
PO17 5DT,73.0,1.01
SO21 1BB,58.0,0.87
SO24 9PH,64.2,0.95
SO22 4PZ,64.2,0.95
SO22 4AG,63.1,0.86
SO32 2QJ,64.9,0.94
SO24 9JP,67.8,0.88
SO23 7BZ,68.4,0.83
SO24 0QT,45.2,0.6
PO7 4RA,53.2,0.96
SO24 9QT,60.9,0.85
SO22 5LE,75.7,1.04
SO24 0QF,47.3,0.85
SO24 9PF,61.0,0.93
PO15 7GW,78.1,1.01
SO21 2NP,45.5,0.76
SO24 0QQ,40.6,0.78
SO22 4GZ,81.5,1.12
SO32 1RS,67.7,0.97
PO7 4SE,28.4,0.61
PO7 6JD,55.0,0.74
SO22 4JS,68.4,1.0
SO23 7BT,63.5,0.73
SO32 2GT,86.3,1.17
PO15 7FQ,70.4,1.03
SO22 4JR,58.0,0.91
SO21 3AY,44.8,0.68
SO24 9BB,52.4,0.76
SO24 9DJ,45.4,0.9
SO32 2LW,59.5,0.91
PO7 3BW,84.0,1.15
SO32 2TT,67.3,0.99
SO21 2FL,83.6,1.1
SO22 4NF,60.1,0.85
SO22 6QU,51.0,0.63
SO22 6QN,62.8,0.89
SO22 4LP,63.3,0.97
SO22 4PF,79.0,1.04
SO22 5LB,61.8,0.92
SO23 9BW,79.2,1.14
SO21 1FQ,84.5,1.18
SO21 1EY,44.3,0.59
SO21 2NS,47.8,0.82
SO22 5DU,59.8,0.84
SO24 0PS,53.7,0.98
SO23 7JQ,68.0,0.75
SO22 6AB,76.6,1.05
SO24 0BA,53.9,0.9
SO32 2WA,63.3,1.01
SO23 7FJ,80.4,1.02
SO22 6NX,60.4,0.77
SO21 2AZ,67.0,0.92
PO17 6DJ,62.9,1.01
SO32 3AE,67.5,1.02
SO21 2DN,57.7,0.92
SO22 6BF,70.6,1.04
GU32 1LT,42.0,0.76
SO23 0JA,64.0,0.8
GU32 1LR,60.8,1.0
PO7 5BF,83.0,1.12
PO17 5JL,85.9,1.13
PO7 3AP,85.8,1.18
SO21 2HE,66.2,0.98
SO22 4JW,70.0,1.0
SO22 4PW,65.5,0.97
SO23 7QR,50.0,0.89
SO22 6HE,64.7,0.92
PO17 5NQ,71.2,1.02
SO21 1DY,46.7,0.64
SO23 7HD,60.4,0.87
SO32 1PJ,78.6,1.0
SO24 9RH,42.4,0.72
SO21 1AT,60.4,0.85
SO21 3LD,58.6,0.86
SO24 0AH,46.7,0.9
PO17 5GJ,81.1,1.04
SO21 2QR,68.0,0.94
PO15 6QZ,48.5,0.89
SO32 2RT,69.4,0.99
SO23 7FN,79.9,1.12
PO15 7PJ,84.0,1.18
SO22 6EW,56.7,0.72
SO23 0BB,88.6,1.18
SO22 6FE,64.6,1.01
SO23 7AR,57.7,0.87
SO23 0NX,67.6,0.89
SO21 2QG,45.6,0.77
SO22 4PL,53.8,0.66
PO7 6QE,73.4,1.02
SO32 2AE,57.8,0.94
SO32 3PQ,53.2,0.88
SO23 8SH,72.8,1.05
SO21 3EP,57.9,0.83
SO23 9DW,82.3,1.16
PO7 3AD,84.8,1.17
PO7 6UA,42.8,0.75
SO24 0AE,55.0,0.81
SO22 5NL,56.4,0.88
SO32 2PA,60.0,0.89
SO32 2GL,88.0,1.17
SO32 2NB,60.7,0.89
SO21 1BD,57.8,0.74
SO23 8SY,73.8,1.03
SO21 2QD,48.9,0.79
PO7 6TU,66.5,0.92
SO23 9TJ,58.9,0.81
PO7 6TN,60.5,0.82
SO21 2NN,49.8,0.9
SO21 2RP,56.8,0.87
PO7 6QA,56.5,0.81
PO17 5NW,61.4,0.85
PO17 6DG,50.9,0.84
SO22 4JH,50.2,0.86
SO21 2ND,57.8,0.76
PO7 4RR,57.9,1.0
PO7 6NZ,55.7,0.82
SO32 3GD,87.0,1.18
SO32 2QE,52.3,0.82
SO24 9SW,48.6,0.88
SO32 2JF,59.2,0.85
SO22 5NA,66.0,1.0
PO17 6BA,36.5,0.69
SO32 2UB,65.0,0.97
SO32 1AA,71.4,0.85
SO22 5DE,79.6,1.01
SO32 2HZ,70.4,0.98
SO21 1FX,84.0,1.15
SO32 2PU,59.1,0.8
SO22 6AU,73.4,1.03
SO23 7GB,82.8,1.18
SO32 2EW,82.7,1.15
SO21 3DX,54.3,0.94
PO15 7RL,58.0,0.99
SO23 7HB,69.8,1.02
SO24 9QP,73.1,0.98
SO23 0NJ,69.1,0.97
SO21 2NG,42.2,0.86
PO17 6HD,59.3,0.93
PO15 7RW,66.7,1.03
SO21 2AL,63.4,0.95
PO17 6JF,56.2,0.95
SO32 1SE,65.6,0.98
SO23 9EX,77.3,0.92
PO17 6DW,35.0,0.55
PO7 4RY,41.6,0.71
SO21 3EX,60.5,0.94
SO23 7LU,63.3,0.87
SO22 4NT,59.8,0.95
SO21 1ST,69.7,0.97
SO32 1AQ,65.8,0.93
PO7 6FP,76.2,1.03
SO23 9BA,49.3,0.59
SO23 9NF,66.8,0.94
PO7 6TY,63.6,0.88
SO21 3JN,52.2,0.76
SO22 6JT,61.8,0.85
SO32 2JL,55.2,0.89
SO23 0QB,65.4,0.88
SO21 1RB,68.2,1.0
PO17 6EY,52.6,0.96
SO22 5JQ,74.9,1.04
SO23 7DQ,60.3,0.71
SO23 9TW,48.3,0.76
SO22 6HR,87.8,1.17
PO15 7GL,77.9,1.02
SO21 3LH,56.2,0.93
SO32 2NG,85.4,1.16
SO22 6NB,64.9,0.88
SO22 6BJ,65.3,1.0
SO22 6PS,67.4,0.94
PO17 6LA,58.1,0.95
SO24 0HX,47.0,0.87
SO22 6JN,42.1,0.66
SO24 9TJ,39.8,0.68
SO23 9TG,64.0,0.84
SO24 9LN,63.6,0.94
PO15 7JB,69.8,0.98
SO32 3PG,48.4,0.77
SO23 0PG,60.2,0.97
SO22 4PD,65.2,0.7
SO32 1JQ,53.1,0.99
SO32 1NP,62.7,0.69
PO7 6PB,61.4,0.86
SO22 6RT,56.5,0.74
SO22 5AP,73.6,1.0
PO17 5NS,36.0,0.91
SO23 7GN,85.6,1.17
SO32 1BU,57.2,0.93
SO23 0JN,48.2,0.66
SO21 3QB,44.5,0.42
SO32 1RU,61.4,0.96
SO32 2NU,62.5,1.0
SO32 3QQ,60.1,0.97
PO15 7JU,65.2,0.99
PO17 5GA,85.2,1.08
SO22 6GH,86.1,1.18
SO21 1GG,88.8,1.17
SO21 1BP,60.0,0.89
SO21 1UT,67.3,0.91
SO21 1BA,65.9,0.99
PO7 6SZ,85.3,1.16
SO23 7AU,52.7,0.78
SO21 1JP,42.0,0.67
SO32 2BD,65.7,0.89
PO7 6LY,60.9,0.93
SO21 3AA,36.0,0.77
SO21 3HA,55.8,0.86
SO23 7BP,80.4,0.88
PO7 4RU,50.8,0.85
SO22 6QS,54.4,0.81
SO22 5LP,71.4,1.0
SO24 0LR,60.0,0.96
SO22 6JY,66.9,0.93
PO7 4SD,46.0,0.52
SO21 3LF,53.7,0.92
PO7 6LP,60.0,1.0
PO15 6QX,56.0,0.94
SO22 4QG,65.9,0.96
SO22 4SD,86.5,1.17
PO7 3BG,81.8,1.17
SO32 2BW,63.4,0.94
SO22 6JL,63.8,0.97
PO7 3AB,83.2,1.09
SO22 5GY,80.5,1.09
SO21 1QN,67.5,0.93
SO21 3LA,50.6,0.85
PO17 6EH,52.0,0.73
SO23 9BE,60.0,0.48
SO21 1QW,57.5,0.85
SO32 3LT,47.8,0.78
SO21 1DS,51.2,0.72
PO17 5PY,75.6,1.03
PO17 5FT,68.1,0.99
SO22 5LG,61.2,0.88
PO7 6FA,84.5,1.15
PO7 4RD,33.2,0.74
PO17 5FX,67.1,1.0
SO21 3ER,63.8,0.89
SO32 2AG,72.0,1.02
GU32 1JD,40.0,0.73
SO24 0NT,44.7,0.84
SO32 2AB,60.1,0.89
SO21 1BW,63.8,0.98
SO22 5EL,52.9,0.59
SO22 5AR,67.6,0.93
SO22 4HY,69.6,0.98
SO21 1PH,57.2,0.67
SO21 1SN,69.4,0.97
PO7 6YD,63.0,0.96
SO22 5DT,66.5,0.94
SO22 5PZ,58.0,0.83
PO17 6JD,43.3,0.85
SO32 2GP,85.7,1.18
SO32 1HR,49.1,0.8
SO32 2FJ,82.2,1.17
SO21 3AW,51.0,0.79
SO32 3QB,27.0,0.65
SO32 3PH,47.3,0.81
SO22 6HP,87.6,1.18
SO23 7LB,66.8,0.91
SO23 7FR,78.8,1.14
SO32 3QF,51.7,0.96
SO22 6FD,83.3,1.15
SO22 5NY,62.7,0.88
SO32 1AH,53.8,0.79
SO22 5QZ,80.5,1.12
PO17 5NE,62.0,0.84
SO32 3LN,20.0,0.5
SO24 9UG,64.2,1.0
SO23 9JP,54.9,0.66
SO23 9DZ,79.6,0.98
SO23 7EA,55.1,0.71
SO23 9RB,57.5,0.79
PO17 6BU,44.5,0.81
SO22 6RB,74.7,1.02
PO15 7QG,84.6,1.17
SO23 9QH,77.8,1.04
SO24 0JX,44.4,0.71
SO22 5AQ,55.9,0.64
SO24 9LP,67.4,0.88
SO23 9SG,65.5,0.98
SO22 5HR,65.2,0.97
PO15 6DY,32.0,0.55
SO23 0PL,65.5,0.82
SO22 4JZ,56.5,0.87
SO21 3HP,64.4,0.99
SO32 2NW,78.2,1.06
SO23 0PY,65.6,0.91
PO15 6RU,49.5,0.89
SO23 0EP,74.4,0.98
SO23 0AE,78.1,0.98
SO21 2JG,51.6,0.84
PO17 5BG,75.0,1.05
SO23 9LR,67.2,0.82
PO15 7JR,66.0,0.98
SO21 1RW,58.9,0.86
GU32 1LU,47.9,0.84
SO22 6HD,86.2,1.09
PO17 5GN,83.7,1.08
SO22 5FP,78.8,1.02
PO17 5FW,85.5,1.06
SO32 2SG,86.6,1.18
SO23 7JB,67.3,0.88
SO24 9HA,76.8,1.05
SO23 8HP,66.2,0.91
SO21 2JZ,65.7,1.0
PO7 4SW,56.8,0.93
SO23 0QT,71.5,0.97
SO32 2LD,62.0,0.89
SO22 6RR,60.4,0.84
SO24 9AN,51.7,0.71
SO23 7EX,40.8,0.69
PO7 4SX,49.2,0.87
SO21 3AU,50.0,0.81
SO32 1NJ,69.8,0.89
SO32 1FY,45.3,0.83
SO22 6RD,74.3,0.99
PO15 7GY,76.5,1.03
PO7 6NB,66.3,0.97
SO21 1DW,65.3,1.0
PO17 5JS,27.3,0.61
SO24 9UB,53.6,0.92
SO24 0HP,35.7,0.76
SO32 3LG,55.6,0.84
SO22 5FG,80.7,1.0
SO23 8QX,53.3,0.55
SO21 3ST,74.9,1.14
SO24 9PT,70.7,0.99
SO24 0RA,59.9,0.81
PO17 6LB,54.4,0.88
PO17 5BF,76.2,1.04
SO22 6PD,66.9,0.98
SO32 2TD,89.8,1.19
SO32 3QZ,47.5,0.89
SO23 7JU,75.9,1.03
SO21 2BT,55.3,0.88
SO22 4PP,54.8,0.6
SO22 5EF,60.2,0.62
SO21 2AN,69.6,0.94
PO17 5GZ,88.5,1.18
SO21 1UF,56.5,0.83
SO24 9LX,57.3,0.81
SO23 9SP,54.4,0.61
SO22 5NB,62.3,0.78
SO24 9NQ,58.9,0.86
SO23 9BX,47.8,0.7
SO32 2ES,79.2,1.1
SO23 7AL,65.6,0.8
SO23 9HA,42.4,0.48
SO21 1EB,56.1,0.79
SO23 7DP,68.8,0.75
SO23 9AS,56.6,0.62
SO23 7XH,77.6,1.0
SO24 9RQ,57.2,0.9
SO32 1QB,90.1,1.19
SO23 9AJ,54.0,0.55
SO24 9DD,56.8,0.69
PO7 6EJ,69.8,0.91
PO7 4QU,58.0,0.87
SO32 2RN,65.5,1.02
SO24 9BG,62.0,0.87
SO24 9JB,63.0,0.96
SO32 3QG,53.5,0.93
SO21 2LQ,52.4,0.81
SO24 0AD,48.0,0.74
SO22 4PY,63.0,0.96
SO21 1GD,82.8,1.11
GU32 1LH,46.6,0.85
SO22 6QW,70.0,0.97
SO32 1DD,64.6,0.85
SO23 9SL,52.9,0.72
SO24 9EE,52.2,0.59
SO21 1TD,58.2,0.85
SO22 6ET,61.1,0.94
SO24 9LJ,56.1,0.81
PO7 6XN,65.7,0.99
SO21 1QS,59.6,0.88
SO23 7GX,83.3,1.1
SO23 9NB,47.0,0.57
SO21 1PB,69.1,0.95
SO23 7NU,69.2,0.88
PO15 6RP,53.5,0.94
PO7 6TF,71.0,1.03
SO32 1DZ,68.5,1.03
SO22 5BD,54.5,0.62
SO22 4ND,69.0,1.0
SO32 2JQ,70.1,0.97
SO32 2GG,85.1,1.18
SO22 6GF,87.5,1.18
SO22 5GE,79.0,1.11
PO15 7PT,84.6,1.18
SO32 2NP,62.5,0.88
PO7 6EA,66.6,0.98
SO24 0PG,62.7,1.03
PO17 5DA,72.5,1.02
SO32 1PN,77.8,1.0
SO32 2DR,53.9,0.81
PO17 5JG,50.9,0.56
SO21 1US,63.5,1.01
SO32 2PL,57.1,0.94
SO32 3QH,56.6,0.89
SO23 9BH,44.7,0.68
SO24 9UD,39.7,0.73
SO32 1AY,65.6,0.9
SO32 2RW,62.0,0.98
SO32 1GZ,66.1,0.92
SO24 9NR,55.5,0.92
SO22 4JX,57.5,0.85
SO23 9SS,61.6,0.88
PO17 5GP,84.2,1.06
SO32 2GQ,85.5,1.18
SO21 3HG,62.7,0.9
PO15 7GD,79.4,1.0
PO7 6PD,71.8,0.94
SO22 6NR,58.8,0.87
SO24 9AS,45.3,0.49
SO24 9DQ,50.8,0.94
SO21 3DL,55.9,0.97
SO23 0JY,69.2,0.99
SO24 9JW,62.4,0.87
SO22 5HQ,72.4,0.99
SO32 2PG,65.7,0.88
SO21 1AB,48.0,0.86
SO21 1RF,49.8,0.64
SO22 4AY,63.5,0.87
SO22 5JJ,50.7,0.72
SO24 9HJ,63.0,0.94
SO21 3DN,62.0,0.86
SO21 3PH,59.0,1.0
SO23 7FD,78.7,0.98
SO23 9PA,72.0,0.94
SO32 2BA,61.3,0.82
SO22 6JX,63.6,0.76
SO30 2HA,78.0,1.14
PO17 5DQ,73.8,1.04
SO23 0QY,82.8,1.11
SO22 6DZ,56.8,0.84
SO32 1PG,76.0,1.06
PO7 6EG,70.8,1.0
SO32 1SU,44.4,0.82
PO17 6JH,58.0,0.96
SO23 8DU,75.0,1.03
SO23 0HE,52.6,0.74
SO23 7RF,54.5,0.91
PO7 6FF,58.5,1.02
SO32 1RF,87.3,1.18
GU32 1LX,41.5,0.63
SO23 7GE,81.8,1.14
SO21 1PQ,61.5,0.91
PO7 4QX,50.4,0.86
SO23 9DA,57.0,0.47
PO7 6ER,71.0,0.96
SO32 1JE,55.2,0.79
SO24 9HN,70.7,1.0
SO22 6NL,64.0,1.0
SO23 7QZ,65.8,0.96
SO23 9HX,64.7,0.96
SO22 4NL,62.0,0.91
SO21 3LJ,49.6,0.92
PO7 6JJ,64.1,0.92
PO7 6FQ,31.0,0.56
SO21 1NY,62.5,0.95
PO7 6XW,61.2,0.85
PO7 6XL,65.4,1.02
SO32 1PP,73.9,1.0
SO21 2HJ,67.5,0.99
SO23 9PG,53.1,0.62
GU32 1LF,31.8,0.52
SO23 7GU,87.1,1.18
PO17 5JA,56.6,0.78
PO15 7QA,84.3,1.18
SO22 6HT,56.2,0.87
PO7 6DF,76.9,1.02
PO7 6NL,55.0,1.0
SO24 9SR,59.8,0.99
SO32 1HE,61.3,0.94
SO21 3DT,57.2,0.79
SO22 6FW,86.6,1.09
SO23 7PA,69.2,1.02
SO23 9PZ,67.2,0.88
PO17 5ES,56.7,0.76
SO21 2RB,62.0,0.91
PO17 5FZ,86.0,1.09
SO21 1LX,40.0,0.83
SO24 9DS,56.5,0.98
SO21 1UD,60.8,0.97
SO24 9EJ,58.2,0.93
SO32 1JB,42.9,0.81
SO22 5PP,56.7,0.91
PO17 5NX,58.5,0.87
SO21 1UE,66.0,0.99
SO21 2LU,65.3,0.94
SO22 4HH,61.5,0.91
SO23 7JY,67.5,0.99
SO21 1AG,50.6,0.84
SO23 7GD,83.1,1.17
SO23 9HQ,61.0,0.93
SO22 4NX,50.2,0.58
PO15 6RT,48.0,0.87
SO24 9AL,50.0,0.55
SO32 2EP,75.3,1.04
PO7 6XR,60.7,0.98
PO7 3BF,83.0,1.18
SO23 9RU,32.3,0.57
SO21 2QF,52.4,0.56
PO17 6HZ,29.8,0.92
SO32 2QQ,47.2,0.83
