postcode,epc,hpr
FY5 3QL,53.8,0.79
FY3 9RH,60.9,0.86
FY4 5BL,57.8,0.93
FY1 6QX,55.4,0.77
FY4 5BS,58.4,0.89
FY1 6HA,58.8,0.77
FY3 8NE,53.3,0.8
FY1 3NJ,55.9,0.78
FY4 1PU,50.4,0.78
FY1 3RQ,70.8,0.95
FY1 5PB,56.9,0.78
FY1 2NB,52.4,0.78
FY1 6EL,71.6,1.02
FY1 6JN,51.3,0.73
FY2 0DP,58.4,0.78
FY1 5AL,50.2,0.68
FY2 0ST,60.6,0.83
FY1 5NE,59.8,0.84
FY2 0RE,54.7,0.86
FY3 8RN,51.8,0.73
FY3 8JZ,56.8,0.84
FY4 4TN,69.2,0.97
FY3 7DF,57.6,0.8
FY1 6QZ,53.6,0.82
FY3 7TL,67.6,0.94
FY2 0BT,55.1,0.83
FY3 7AY,46.6,0.71
FY3 9UL,55.1,0.78
FY3 9BH,57.4,0.82
FY3 9SN,58.1,0.88
FY1 3BZ,48.4,0.72
FY4 5BJ,58.4,0.9
FY2 0BE,59.6,0.88
FY4 4PB,57.1,0.84
FY4 3HH,60.6,0.87
FY4 3DQ,67.7,0.96
FY3 8RR,59.9,0.85
FY1 5LP,55.5,0.84
FY1 6JF,58.9,0.81
FY3 8HP,57.6,0.87
FY4 5AU,55.6,0.8
FY3 9QX,55.9,0.81
FY3 9QL,59.9,0.86
FY5 3SG,58.3,0.91
FY4 1EA,48.2,0.7
FY5 3BZ,59.8,0.89
FY1 6NN,70.1,0.9
FY3 9NX,70.6,1.03
FY1 3LU,57.0,0.84
FY3 8EA,33.2,0.62
FY3 8DF,55.2,0.82
FY2 9AH,57.5,0.84
FY1 2HR,64.4,0.81
FY1 2LW,57.8,0.75
FY1 2EL,47.2,0.73
FY4 1PS,74.9,0.9
FY4 3PH,61.1,0.91
FY1 6HJ,68.7,0.96
FY1 5PQ,53.7,0.77
FY4 4LU,62.0,0.85
FY2 0EJ,50.8,0.82
FY3 8RZ,58.0,0.69
FY5 3EW,58.0,0.87
FY1 5QL,53.5,0.78
FY1 3SD,58.0,0.81
FY4 3LW,60.7,0.87
FY3 8FL,61.6,0.97
FY1 6RT,51.3,0.79
FY3 9DP,55.1,0.76
FY2 9QY,52.4,0.71
FY2 0TB,60.5,0.86
FY1 6QE,56.2,0.82
FY3 7PJ,62.4,0.9
FY1 4AR,60.3,0.84
FY3 9NE,65.2,0.92
FY4 1LY,58.7,0.87
FY3 8DJ,61.4,0.89
FY4 4TT,72.4,1.02
FY2 0RN,62.7,0.87
FY3 9BJ,49.9,0.76
FY4 1JA,55.4,0.72
FY2 9EW,55.2,0.81
FY4 1EG,53.4,0.79
FY4 5AL,55.0,0.77
FY2 0DJ,57.5,0.77
FY1 3HP,57.0,0.8
FY1 2RA,63.2,0.82
FY5 3SQ,61.5,0.92
FY5 3QW,61.3,0.9
FY2 0WX,65.1,0.96
FY5 1RG,56.7,0.91
FY3 7BE,59.2,0.77
FY3 9NU,49.5,0.75
FY4 4HQ,57.6,0.77
FY4 3RB,61.4,0.85
FY2 9DW,55.8,0.89
FY5 1SA,59.9,0.93
FY2 0BA,56.9,0.86
FY1 5PN,54.8,0.75
FY3 9RY,59.9,0.87
FY1 6HW,55.6,0.71
FY1 3JA,59.4,0.76
FY3 9QP,61.8,0.89
FY3 8LE,50.8,0.76
FY5 3SN,60.3,0.93
FY4 4SB,59.5,0.77
FY4 4UD,60.2,0.88
FY3 9UF,61.6,0.89
FY1 4EY,51.0,0.73
FY3 7BQ,72.8,0.98
FY4 4LH,61.1,0.86
FY4 1RL,64.6,0.8
FY1 3JB,62.8,0.88
FY1 6RY,58.7,0.76
FY3 9RN,58.1,0.86
FY2 9TG,50.8,0.8
FY2 9DQ,56.6,0.81
FY1 6RP,50.7,0.82
FY5 3QX,57.1,0.92
FY3 7NJ,65.8,0.91
FY4 3HY,56.3,0.78
FY4 1QU,49.8,0.71
FY1 3RE,59.8,0.78
FY3 8EN,45.1,0.66
FY1 5AW,59.0,0.77
FY2 9TH,48.0,0.82
FY3 9AA,58.1,0.82
FY4 2BE,58.3,0.76
FY1 6PE,57.9,0.79
FY2 0QD,53.0,0.86
FY4 4EE,60.1,0.86
FY5 3DG,62.7,0.79
FY1 5DT,39.1,0.7
FY4 4LG,60.2,0.87
FY2 9GL,60.7,0.92
FY1 4HL,57.4,0.86
FY2 0TW,49.9,0.77
FY4 5JA,56.3,0.78
FY3 7HQ,58.7,0.88
FY2 0QZ,72.2,0.96
FY1 4BY,54.4,0.7
FY4 4YW,83.5,1.18
FY4 4LS,60.5,0.92
FY1 6JH,59.7,0.76
FY1 2SA,58.5,0.82
FY2 0NW,59.0,0.91
FY1 2DL,44.7,0.73
FY1 2BX,62.1,0.75
FY1 2PU,54.4,0.8
FY4 4DD,57.8,0.82
FY1 3ED,40.5,0.66
FY2 9SA,50.7,0.75
FY1 6RJ,47.9,0.75
FY2 9LY,59.0,0.85
FY4 5JE,64.5,0.93
FY3 9DX,53.0,0.78
FY4 3QZ,59.1,0.9
FY1 6DZ,45.1,0.71
FY1 5PW,56.0,0.68
FY5 3DR,61.6,0.9
FY4 2RD,71.1,0.86
FY4 5HQ,59.7,0.86
FY1 2LX,55.7,0.91
FY1 6JQ,45.8,0.8
FY3 8DS,56.5,0.81
FY3 8HR,56.6,0.78
FY1 5LX,53.5,0.88
FY3 9ES,50.0,0.74
FY3 8RW,59.7,0.82
FY3 7HA,65.0,0.94
FY4 2AS,43.0,0.69
FY4 4TP,64.2,0.91
FY4 4BN,63.7,0.88
FY2 0DG,55.4,0.86
FY2 9AU,57.7,0.82
FY3 9JA,60.5,0.73
FY5 1DS,69.1,0.86
FY4 4LQ,60.2,0.81
FY1 4AT,75.7,0.94
FY1 2NN,53.9,0.79
FY4 1PR,54.5,0.85
FY3 7BS,58.5,0.81
FY2 0PT,56.2,0.85
FY4 2LJ,58.8,0.84
FY3 8EJ,59.4,0.84
FY2 0RZ,75.8,1.03
FY4 1RF,56.3,0.8
FY4 4AP,60.6,0.83
FY4 4EN,58.2,0.82
FY1 6RX,57.1,0.8
FY1 6QG,53.1,0.77
FY4 4UH,62.5,0.92
FY2 9BE,58.0,0.91
FY4 2HF,51.4,0.75
FY3 9JL,57.8,0.78
FY2 9ES,54.9,0.82
FY4 3PT,68.5,0.94
FY2 0SG,51.7,0.8
FY4 4SA,61.9,0.94
FY5 3UE,66.4,1.0
FY1 3RU,64.0,0.95
FY4 2QL,57.0,0.82
FY1 5BF,77.1,0.99
FY3 7AG,59.0,0.88
FY2 9QZ,51.6,0.74
FY1 3HW,54.1,0.76
FY5 3BG,58.4,0.82
FY2 9HR,54.4,0.72
FY1 5LB,52.3,0.76
FY1 4ET,55.5,0.78
FY1 4AW,61.6,0.85
FY1 4BP,49.6,0.7
FY3 9HJ,55.4,0.74
FY3 8NP,58.3,0.8
FY3 9BA,62.3,0.84
FY3 7BB,53.0,0.68
FY3 7JN,54.7,0.82
FY1 4DQ,48.5,0.71
FY4 2DU,64.6,0.92
FY4 4TA,63.3,0.92
FY1 6QD,58.3,0.84
FY3 7DT,56.8,0.85
FY3 9SJ,56.5,0.82
FY1 3JH,80.4,1.01
FY3 9AW,52.9,0.78
FY1 5NG,55.6,0.79
FY4 3BD,60.9,0.84
FY1 3BH,57.0,0.87
FY4 2PW,57.8,0.83
FY2 9TQ,60.2,0.82
FY2 0LG,62.4,0.88
FY4 4HU,53.6,0.85
FY3 9QG,51.9,0.77
FY3 7FF,78.2,1.03
FY3 7UP,70.0,0.98
FY1 2EG,60.8,0.82
FY2 0NX,57.5,0.78
FY5 3AH,51.8,0.81
FY1 3LZ,55.2,0.74
FY4 4DU,60.1,0.83
FY3 7QQ,61.4,0.87
FY5 3RL,56.4,0.92
FY1 5LR,60.9,0.85
FY4 4TX,65.9,0.92
FY4 4BD,58.6,0.8
FY5 3AF,57.6,0.83
FY4 1TE,34.8,0.59
FY4 1ED,51.3,0.79
FY3 7NH,61.8,0.86
FY3 7RT,59.6,0.91
FY2 9RX,59.9,0.74
FY3 8HN,62.1,0.84
FY1 4PG,44.3,0.7
FY1 5JU,58.8,0.81
FY4 3LQ,61.0,0.86
FY1 4EW,72.1,0.98
FY1 6SB,53.7,0.84
FY4 4DZ,55.5,0.74
FY3 7TN,63.8,0.83
FY4 1NW,73.1,0.76
FY4 4JN,57.1,0.82
FY4 2JZ,58.9,0.8
FY2 9ET,51.7,0.7
FY1 5JZ,55.8,0.78
FY3 7HB,72.2,1.03
FY4 3JE,64.9,0.84
FY4 3AS,55.7,0.88
FY1 4AQ,64.8,0.91
FY1 3LS,56.6,0.79
FY1 5HT,52.0,0.78
FY1 5DF,64.2,0.83
FY4 1DR,62.8,0.85
FY2 0UB,55.5,0.85
FY3 9FZ,70.4,0.94
FY1 4BW,49.3,0.72
FY1 2RS,57.0,0.77
FY3 7PN,75.5,1.09
FY4 1LN,51.3,0.72
FY1 2RQ,59.7,0.85
FY5 1NW,56.6,0.83
FY3 7NW,59.5,0.85
FY4 2QP,56.6,0.85
FY2 0TR,58.2,0.8
FY1 2AQ,58.4,0.91
FY2 0RA,49.1,0.79
FY5 1QL,59.4,0.87
FY3 9ST,60.5,0.85
FY1 6JB,57.1,0.88
FY4 4RG,67.0,0.96
FY1 6EX,50.4,0.79
FY1 3HX,53.3,0.76
FY2 0NP,60.8,0.79
FY3 9TR,66.2,0.98
FY1 5LA,56.7,0.74
FY4 1SY,55.7,0.84
FY5 1QW,60.4,0.98
FY1 3RT,61.6,0.78
FY4 4RJ,56.5,0.83
FY4 3BB,58.5,0.72
FY3 8LH,63.2,0.95
FY1 3TW,74.0,0.96
FY4 4FQ,80.6,1.16
FY4 3QJ,57.8,0.77
FY3 7TB,70.1,0.95
FY5 3EL,59.2,0.85
FY5 3BH,59.3,0.89
FY4 2DE,57.4,0.85
FY1 5PZ,32.0,0.8
FY4 3LH,56.6,0.84
FY4 4AH,60.5,0.83
FY3 7AS,56.0,0.79
FY4 1JP,58.4,0.86
FY4 4DH,59.2,0.81
FY3 9DT,54.2,0.81
FY1 6LH,56.2,0.82
FY4 5AS,59.6,0.94
FY3 7PS,73.8,1.03
FY2 0BN,58.0,0.84
FY4 3LZ,61.8,0.83
FY4 2HZ,55.2,0.71
FY4 4JU,60.2,0.82
FY2 0DB,58.3,0.92
FY4 4TD,63.3,0.92
FY4 3DW,56.9,0.81
FY3 7UT,71.5,1.01
FY3 8BY,52.0,0.71
FY1 3RD,56.5,0.78
FY1 6HG,55.4,0.69
FY4 2LU,55.5,0.78
FY2 0LA,54.1,0.75
FY4 2JR,56.9,0.87
FY3 9SP,59.8,0.95
FY4 1NT,60.0,0.82
FY2 0XQ,66.2,0.99
FY1 6JD,55.6,0.78
FY4 1DL,57.1,0.9
FY4 5HH,57.9,0.82
FY1 3ND,47.7,0.76
FY4 1RD,56.2,0.68
FY4 3QQ,58.0,0.81
FY2 0JB,63.4,0.87
FY2 0PY,55.5,0.83
FY3 9SA,62.4,0.92
FY3 7EW,53.8,0.79
FY4 2EL,56.0,0.83
FY4 1SP,63.7,0.96
FY1 4PL,56.8,0.8
FY2 0NB,72.9,0.96
FY1 2DJ,46.0,0.73
FY4 2PZ,60.0,0.83
FY2 0NJ,62.0,0.95
FY4 4BW,45.9,0.7
FY1 6JP,56.9,0.82
FY1 6JA,56.0,0.75
FY4 5EW,62.0,0.77
FY4 3PA,57.9,0.79
FY4 4RE,50.4,0.84
FY2 9RG,41.8,0.76
FY4 4SZ,69.8,0.91
FY3 7AL,56.1,0.79
FY2 0ER,58.7,0.86
FY2 0LJ,62.7,0.88
FY5 3NT,60.1,0.84
FY5 1QJ,62.8,0.91
FY1 6PZ,57.8,0.8
FY1 6NS,53.4,0.77
FY2 0PA,55.2,0.82
FY4 1PB,49.0,0.81
FY2 9DZ,54.7,0.77
FY3 8PJ,65.5,0.95
FY4 3BJ,57.2,0.74
FY4 2QW,61.4,0.89
FY4 4RT,64.0,0.91
FY1 3HS,54.2,0.73
FY4 2BW,56.6,0.84
FY1 6BP,45.7,0.67
FY2 9DG,59.1,0.85
FY2 0BH,58.9,0.83
FY5 1NB,60.8,0.89
FY4 4RQ,61.2,0.89
FY3 9LX,61.2,0.82
FY5 3EA,62.9,0.94
FY3 9JR,54.3,0.77
FY3 7UB,68.5,1.0
FY4 3HL,59.2,0.87
FY2 9JL,65.8,0.93
FY5 3RS,58.9,0.93
FY3 8LB,59.0,0.84
FY1 2NR,57.3,0.78
FY3 7LP,55.6,0.89
FY2 0LD,53.5,0.77
FY1 3SA,61.1,0.86
FY3 9EZ,54.6,0.79
FY2 0HQ,53.1,0.8
FY4 1BQ,38.4,0.65
FY4 1EH,57.6,0.78
FY1 5EQ,72.8,1.0
FY4 1SD,55.1,0.81
FY4 3HN,58.8,0.86
FY1 2QZ,59.5,0.81
FY3 7RL,60.8,0.87
FY1 3AS,45.4,0.61
FY4 2EA,57.7,0.8
FY2 0TA,56.6,0.86
FY5 3SL,61.7,0.94
FY2 9RS,46.4,0.68
FY2 0UE,61.1,0.77
FY3 8HT,54.7,0.8
FY4 3RE,63.8,0.94
FY2 0PD,61.2,0.87
FY1 3RH,63.1,0.89
FY1 2AZ,64.6,0.7
FY5 3UP,83.4,1.16
FY3 8NY,58.9,0.86
FY1 2EQ,70.2,0.99
FY3 9NR,62.5,0.91
FY2 9JS,47.8,0.76
FY3 9RE,64.9,0.9
FY3 9ND,54.2,0.78
FY4 1JQ,48.2,0.76
FY4 3PL,60.9,0.89
FY5 3QP,57.9,0.84
FY1 2SG,63.1,0.89
FY3 9LJ,55.8,0.76
FY2 0TE,63.2,0.93
FY1 4QQ,62.2,0.73
FY1 6LT,48.5,0.8
FY5 3AA,41.6,0.77
FY3 8PY,59.3,0.85
FY1 2QL,59.9,0.81
FY4 2BJ,58.5,0.87
FY4 4HX,57.0,0.9
FY4 2EJ,55.4,0.76
FY4 4TW,67.8,0.97
FY2 0LL,55.3,0.87
FY1 2SD,58.4,0.86
FY5 3NN,57.2,0.86
FY1 6LJ,54.9,0.87
FY5 3UG,66.0,0.99
FY1 2QQ,62.4,0.82
FY3 8LZ,55.8,0.83
FY1 6HP,56.5,0.74
FY3 7BA,56.4,0.79
FY1 2BA,54.2,0.72
FY4 1SG,63.1,0.79
FY1 5AZ,60.2,0.93
FY3 9DZ,55.8,0.79
FY4 4LL,64.1,0.89
FY4 3JL,58.5,0.82
FY3 9QQ,52.7,0.77
FY3 8RG,55.1,0.93
FY1 5PL,53.3,0.73
FY4 1PF,60.5,0.86
FY4 2DS,67.8,0.97
FY3 7RA,64.5,0.96
FY2 0FX,78.7,1.11
FY1 5DB,55.8,0.79
FY1 1JD,48.7,0.67
FY2 0PX,49.6,0.91
FY1 6HF,49.5,0.66
FY5 3TQ,70.7,1.0
FY4 1BP,56.8,0.78
FY2 0QF,63.2,0.93
FY3 7UA,77.0,1.04
FY4 4SR,64.9,0.92
FY5 1PG,62.5,0.78
FY4 4DX,56.4,0.74
FY2 0BZ,64.6,0.93
FY3 9AP,76.3,0.99
FY1 5LN,56.2,0.59
FY2 9PE,57.0,0.81
FY2 0WF,71.8,1.04
FY3 7PW,67.1,0.98
FY2 0XU,70.5,0.94
FY4 2EF,52.9,0.81
FY1 5BY,47.8,0.66
FY4 2AL,56.4,0.75
FY1 6AR,52.7,0.71
FY3 9RR,55.6,0.76
FY4 5AW,60.7,0.8
FY4 3EQ,49.8,0.75
FY1 5PH,53.0,0.7
FY1 6NJ,58.4,0.8
FY4 3BS,55.0,0.8
FY2 0SX,64.5,0.86
FY3 9NW,61.0,0.79
FY3 9RJ,60.1,0.79
FY3 7TF,61.7,0.93
FY4 4PR,60.1,0.85
FY1 6RB,58.5,0.85
FY4 4TF,62.4,0.88
FY4 1SF,50.7,0.75
FY5 3EX,58.1,0.78
FY5 3NA,57.0,0.91
FY1 5DA,74.1,0.92
FY1 3SP,86.2,1.16
FY5 3HX,59.5,0.87
FY3 7EE,57.6,0.87
FY3 8PE,57.6,0.85
FY1 5DS,40.1,0.69
FY3 7FB,69.4,1.01
FY2 0JT,55.3,0.86
FY2 0RU,58.9,0.9
FY3 8RQ,57.6,0.84
FY2 9LZ,59.0,0.83
FY1 5NN,61.0,0.79
FY4 4SN,65.3,0.9
FY2 0LQ,55.2,0.81
FY4 1HR,52.1,0.64
FY3 9HT,51.0,0.75
FY3 8PX,62.9,0.94
FY2 9SN,56.3,0.76
FY2 9BZ,56.7,0.92
FY3 8DP,58.3,0.83
FY5 3DL,60.5,0.93
FY3 7AU,84.7,1.18
FY2 0AQ,52.9,0.78
FY1 5JY,57.4,0.77
FY4 3EE,60.1,0.85
FY3 8FF,64.8,0.98
FY4 3PJ,58.4,0.79
FY4 4PQ,60.1,0.88
FY3 9QA,51.8,0.74
FY1 2HN,64.9,0.86
FY5 1PA,52.2,0.79
FY2 9AW,54.3,0.75
FY5 1QA,60.1,0.84
FY4 2EQ,60.8,0.82
FY2 9SX,49.7,0.78
FY4 3LF,56.4,0.82
FY4 4HW,55.0,0.82
FY2 0UJ,52.2,0.86
FY4 3HX,57.9,0.83
FY2 9UX,56.1,0.79
FY3 8JT,46.2,0.75
FY1 5HS,62.4,0.86
FY3 7HG,46.1,0.69
FY2 9TS,57.8,0.88
FY1 6DN,47.0,0.63
FY4 3JJ,71.8,0.95
FY5 1SW,59.2,0.92
FY3 9BQ,59.4,0.79
FY1 6QY,56.3,0.78
FY1 2QY,63.5,0.82
FY2 9NF,52.4,0.83
FY4 3AL,58.6,0.86
FY1 2QX,62.8,0.88
FY5 3AP,55.6,0.81
FY3 8BE,50.9,0.7
FY4 5BP,59.0,0.88
FY2 0AJ,60.4,0.85
FY3 7EA,74.3,0.97
FY4 5NU,67.9,0.99
FY3 9PE,73.9,1.02
FY4 2PU,56.3,0.85
FY5 3HE,57.4,0.85
FY2 0EN,58.9,0.86
FY3 8LU,62.2,1.0
FY2 0NL,49.2,0.76
FY3 9LQ,56.8,0.86
FY4 2JD,32.1,0.67
FY4 2AE,39.7,0.67
FY1 6NY,55.8,0.85
FY1 2PH,60.0,0.82
FY3 7LG,57.3,0.86
FY2 9QN,57.7,0.82
FY4 4QA,58.5,0.87
FY4 1QT,60.4,0.88
FY2 0TP,56.8,0.82
FY1 6LG,52.2,0.74
FY1 3RG,59.8,0.84
FY5 3BN,56.9,0.93
FY4 4BL,62.7,0.87
FY3 7NS,61.0,0.87
FY4 1QW,49.9,0.76
FY5 1LX,57.2,0.85
FY4 3EN,57.3,0.81
FY4 3AG,53.8,0.73
FY4 2NX,59.6,0.84
FY1 4LL,58.8,0.75
FY4 2DB,50.9,0.78
FY5 3JG,50.9,0.79
FY1 2EA,60.9,0.8
FY1 5LG,47.9,0.74
FY3 9TU,59.6,0.93
FY3 7DH,54.3,0.82
FY5 3EJ,59.8,0.84
FY3 9PR,52.2,0.7
FY2 9AP,57.9,0.83
FY3 9RU,59.5,0.82
FY1 6JL,54.3,0.76
FY3 7LA,54.3,0.83
FY1 6DH,52.3,0.72
FY2 9BB,60.7,0.85
FY1 4PD,47.2,0.71
FY4 3QG,63.2,0.88
FY4 3HS,65.0,0.92
FY2 9JJ,61.3,0.83
FY3 8HG,50.5,0.73
FY4 3LJ,59.7,0.84
FY1 3QS,51.2,0.75
FY1 6JR,61.4,0.82
FY4 2NQ,55.4,0.82
FY4 3EZ,61.1,0.86
FY4 2NR,55.3,0.83
FY4 2LL,55.5,0.83
FY1 1LL,46.9,0.69
FY3 8AG,59.6,0.83
FY4 4AY,53.2,0.77
FY1 2DY,60.1,0.86
FY3 8JG,57.6,0.81
FY4 5AA,59.1,0.96
FY5 1RR,49.5,0.74
FY2 9TD,58.0,0.78
FY3 7QL,59.2,0.95
FY3 7TU,63.1,0.92
FY1 5BG,49.7,0.65
FY3 7DA,66.6,0.87
FY4 1QX,56.5,0.97
FY3 8FB,62.1,0.96
FY3 7LN,54.2,0.85
FY4 5EE,55.1,0.84
FY4 4HP,58.5,0.83
FY2 0XP,65.7,1.02
FY2 9EL,56.9,0.88
FY3 9SL,59.0,0.82
FY3 7UG,71.5,1.01
FY3 7QY,64.0,0.98
FY4 5EX,61.1,0.98
FY3 9DW,54.1,0.73
FY3 7PB,59.4,0.9
FY4 5BD,57.9,0.96
FY3 8NH,47.3,0.75
FY2 0TX,58.8,0.83
FY4 4EZ,51.3,0.77
FY1 2BU,58.5,0.8
FY4 1JL,52.3,0.73
FY2 0BS,58.6,0.81
FY2 9LX,59.8,0.89
FY1 4AF,61.2,0.88
FY4 4JA,61.1,0.84
FY1 2HQ,57.4,0.79
FY1 4EB,54.8,0.81
FY1 1RW,63.8,0.81
FY1 4BN,60.9,0.72
FY1 2AJ,52.7,0.7
FY4 4QS,56.4,0.91
FY5 3HP,57.2,0.85
FY4 5RD,68.0,0.97
FY1 2QT,65.0,0.86
FY2 0HA,70.5,0.96
FY3 8BG,56.0,0.78
FY1 6PN,80.3,1.01
FY4 3DS,59.7,0.81
FY1 6NU,57.2,0.81
FY4 1LX,56.8,0.82
FY3 9RT,57.5,0.82
FY4 2NG,56.6,0.82
FY3 9NJ,46.2,0.78
FY1 6PR,59.0,0.82
FY1 6RG,55.7,0.77
FY3 7WE,81.5,1.11
FY4 4NJ,59.2,0.81
FY1 2BP,55.1,0.74
FY4 3AD,57.4,0.79
FY3 8BA,55.8,0.73
FY1 2HE,52.6,0.71
FY1 4AJ,61.9,0.86
FY1 6RH,50.0,0.77
FY1 2HZ,48.8,0.74
FY1 2HL,46.7,0.57
FY1 2JS,43.6,0.65
FY5 3EH,58.4,0.83
FY4 4EJ,59.5,0.89
FY4 3NH,59.8,0.85
FY4 4AL,74.7,0.97
FY1 6QS,47.2,0.75
FY4 4SQ,57.1,0.84
FY4 3JP,71.7,0.94
FY1 5AD,48.9,0.68
FY1 2DX,68.3,0.92
FY4 4QL,83.4,1.05
FY1 4DP,59.3,0.76
FY4 2HN,54.5,0.66
FY2 0LP,57.2,0.8
FY4 1PT,53.2,0.85
FY4 5AT,57.4,0.9
FY2 0XR,70.0,1.01
FY4 4BE,54.7,0.74
FY1 6EU,54.4,0.75
FY1 6BQ,73.0,0.88
FY4 4YA,57.7,0.88
FY4 3JX,55.3,0.84
FY2 9AE,56.5,0.82
FY1 6HR,58.0,0.76
FY3 8RH,57.7,0.81
FY5 3UB,65.2,0.99
FY1 3LL,61.0,0.78
FY1 3DX,46.0,0.64
FY1 5QY,58.4,0.86
FY2 0SF,72.5,0.98
FY2 9ST,62.1,0.78
FY4 2BH,61.6,0.88
FY4 4DF,59.6,0.75
FY4 4EU,59.1,0.88
FY2 0UT,73.4,0.97
FY2 0DN,59.9,0.91
FY5 3EE,52.2,0.81
FY2 9PF,60.2,0.74
FY2 0LH,63.0,0.93
FY1 4DG,55.5,0.75
FY4 4UG,67.1,0.96
FY3 7DP,55.4,0.78
FY3 9PY,46.1,0.73
FY4 3NU,55.0,0.75
FY4 1DB,52.6,0.67
FY3 7LF,58.1,0.92
FY3 9ET,61.2,0.86
FY2 0SZ,61.4,0.91
FY3 8FU,79.0,1.09
FY2 9EP,59.2,0.91
FY1 5EN,59.6,0.8
FY4 3BY,59.8,0.84
FY4 3QP,54.1,0.8
FY1 3RF,55.3,0.79
FY4 3ET,54.9,0.86
FY4 3QT,61.4,0.85
FY1 6NH,53.5,0.76
FY4 4AR,57.4,0.83
FY1 6EY,49.1,0.74
FY1 6BW,63.0,0.87
FY5 3RH,57.2,0.9
FY4 4TU,61.8,0.95
FY4 5NA,59.8,0.91
FY1 3RB,53.8,0.97
FY2 9TN,52.1,0.78
FY2 0DQ,51.2,0.84
FY4 2QR,59.7,0.85
FY2 0QR,64.3,0.85
FY3 7AF,50.2,0.84
FY2 0QE,61.3,0.88
FY2 9JD,61.9,0.96
FY4 2QD,48.3,0.85
FY1 3NB,59.2,0.74
FY4 3QN,57.1,0.83
FY2 0AR,54.2,0.85
FY3 7NN,72.5,0.97
FY1 6DX,52.6,0.76
FY4 1QD,55.2,0.79
FY5 3HF,60.1,0.93
FY4 1SU,62.2,0.73
FY3 7DU,56.5,0.8
FY4 1JN,62.5,0.81
FY4 4UQ,64.3,0.86
FY3 8JN,59.1,0.83
FY5 3HA,62.6,0.88
FY1 5LT,59.0,0.78
FY5 3LH,69.9,1.02
FY1 6ET,45.0,0.68
FY3 9TD,55.7,0.78
FY1 6PY,41.5,0.86
FY1 2AY,42.1,0.72
FY4 5ER,63.9,0.91
FY3 9SH,60.4,0.86
FY3 8AS,52.4,0.79
FY4 5AE,57.9,0.83
FY4 2ER,57.8,0.82
FY3 9UX,50.2,0.8
FY3 8JH,59.6,0.92
FY1 5FG,83.7,1.17
FY3 7TJ,67.9,0.97
FY4 1SB,61.2,0.91
FY1 4AU,75.5,0.97
FY1 2EY,59.1,0.71
FY4 5AB,60.4,0.89
FY5 3BE,67.0,1.03
FY4 1SW,53.6,0.83
FY4 3LE,54.2,0.77
FY3 7AT,42.8,0.83
FY3 7UQ,52.3,0.84
FY2 9AQ,62.0,0.91
FY2 0WQ,58.1,0.9
FY3 7RY,64.4,0.91
FY3 7QF,63.5,0.88
FY1 3EX,64.3,0.9
FY3 9NQ,55.8,0.8
FY3 9AT,50.4,0.67
FY3 9UY,55.7,0.92
FY1 2DU,62.5,0.81
FY2 0WR,61.7,0.96
FY3 8JB,57.3,0.85
FY1 2RN,55.3,0.67
FY3 8RT,50.5,0.74
FY2 0LF,55.2,0.85
FY5 3BA,69.5,0.94
FY1 1QW,52.9,0.79
FY1 3BG,58.6,0.75
FY4 4SW,69.8,0.99
FY4 4SY,66.6,0.94
FY4 1LT,58.4,0.82
FY4 5DN,58.4,0.81
FY1 3PF,55.4,0.71
FY1 6AH,42.4,0.67
FY4 3EU,57.3,0.85
FY2 9BG,61.3,0.88
FY1 5QB,46.7,0.7
FY2 0PJ,74.4,0.96
FY4 2HG,54.0,0.75
FY1 6RQ,53.2,0.77
FY3 7NX,65.1,0.91
FY1 5BQ,31.2,0.55
FY4 5BA,54.5,0.86
FY4 3JR,69.3,0.97
FY5 1NQ,47.3,0.75
FY4 4AX,55.4,0.78
FY3 9HU,56.6,0.81
FY1 6QH,59.7,0.85
FY1 2DT,50.6,0.8
FY1 1RN,58.2,0.78
FY3 7QH,60.7,0.9
FY4 4BG,65.1,0.86
FY2 9RY,55.7,0.75
FY1 3HH,68.8,0.88
FY4 4DN,58.3,0.84
FY4 1LH,56.1,0.78
FY3 8JJ,59.3,0.8
FY1 2AT,56.1,0.79
FY2 9BN,64.6,0.89
FY1 1SF,54.3,0.71
FY3 8AH,62.2,0.92
FY3 7BU,62.9,0.83
FY4 4BH,55.7,0.77
FY3 9LD,57.3,0.84
FY3 9HS,58.8,0.81
FY4 4BT,60.5,0.86
FY1 4LH,46.3,0.65
FY3 9JE,47.2,0.72
FY4 4UF,57.9,0.85
FY3 7QZ,64.0,0.83
FY4 3EL,56.2,0.78
FY4 2JP,55.7,0.84
FY1 4BZ,59.9,0.76
FY4 2LF,75.8,1.04
FY4 1TG,49.4,0.71
FY3 9EB,59.1,0.8
FY1 4QG,63.1,0.91
FY5 3JL,47.2,0.81
FY3 9BG,47.0,0.73
FY2 0GH,76.6,1.1
FY4 4HR,59.9,0.81
FY2 9PR,64.2,0.9
FY5 3TX,71.7,1.0
FY4 2JE,43.0,0.69
FY2 9AD,67.2,0.94
FY3 9RS,48.3,0.74
FY5 1NJ,53.8,0.81
FY4 1QR,60.5,0.89
FY1 1JP,49.6,0.73
FY5 1DT,67.5,0.94
FY4 5AD,53.8,0.77
FY4 4EA,58.6,0.79
FY5 3JJ,61.6,0.9
FY3 8JP,63.6,0.93
FY2 0JA,56.6,0.8
FY3 7RN,53.0,0.86
