postcode,epc,hpr
NR16 2EL,65.2,1.02
NR9 4FA,87.9,1.17
NR20 4WE,89.6,1.16
IP25 6FU,84.2,1.18
NR17 2AQ,59.9,0.89
PE37 7NA,62.6,0.93
NR16 2PZ,57.7,0.9
NR17 2GY,79.5,1.07
NR19 2ET,52.9,0.67
NR20 3TS,59.3,1.01
NR20 3PR,63.2,1.02
NR20 4RJ,41.0,0.62
NR17 2HQ,62.5,0.89
NR17 1QR,70.7,0.97
PE37 8JA,50.2,0.86
IP24 1QG,59.0,0.99
NR17 1LD,51.9,0.89
IP24 1UJ,68.7,1.0
NR19 1GF,78.0,1.1
NR16 2LU,60.2,0.79
IP26 5AB,56.9,0.89
PE32 2DQ,53.9,0.78
IP25 7ND,46.2,0.69
PE32 1TG,54.8,0.95
NR19 2AJ,56.2,0.93
IP24 1EE,71.9,1.02
IP25 6TS,64.9,1.0
NR9 4NS,63.0,1.02
NR20 3GN,85.0,1.17
IP25 6LJ,62.9,0.91
PE32 2QU,75.5,1.1
NR19 2EP,57.0,0.93
NR20 5JP,52.4,0.88
NR19 2SW,65.5,1.02
IP25 7BP,56.3,0.92
IP24 1JR,62.1,0.92
NR19 1LQ,64.8,0.93
NR19 2NP,79.7,1.03
NR20 3FA,83.2,1.18
NR16 2DH,55.7,1.04
IP26 5JJ,53.7,0.92
NR16 2AP,41.2,0.65
NR19 2ER,57.9,0.8
IP25 6EY,57.8,0.97
NR16 2EW,48.0,0.75
NR19 1QJ,62.8,0.98
NR9 4NR,45.5,0.84
NR19 2RN,52.0,0.81
IP24 1NG,54.7,0.99
NR19 1NS,69.3,1.02
NR20 3TX,75.9,1.1
IP24 1FJ,60.0,0.95
NR17 1QN,67.7,0.95
IP24 1FA,82.0,1.16
NR17 1HG,67.6,1.04
NR17 2JQ,62.9,0.95
NR20 3HW,49.0,0.76
NR19 1RJ,48.2,0.81
NR17 1NR,41.3,0.79
NR20 5AJ,43.6,0.72
NR16 2SX,60.9,0.94
NR19 1UF,66.4,0.99
IP25 7FL,71.2,1.15
NR17 1QD,66.5,0.59
PE37 7PE,61.1,0.93
NR20 3DQ,48.1,0.8
NR20 3QF,34.4,0.63
IP24 3LD,64.4,0.92
NR20 3BL,53.2,0.83
NR19 2LW,55.1,0.97
NR17 1JX,56.4,0.9
IP24 3QN,71.7,1.02
IP25 6AN,62.6,0.87
NR19 2FA,82.0,1.17
IP27 0QE,49.2,0.85
NR17 2JS,63.4,0.9
NR9 5AX,53.5,0.75
NR19 1XH,68.5,1.01
IP25 6NL,40.6,0.73
NR17 1EH,61.4,0.89
IP24 3LH,67.8,0.9
NR20 3FX,83.5,1.18
NR20 4AB,50.7,0.87
NR17 2BE,45.8,0.76
PE37 7PD,58.0,0.92
IP24 2UF,71.0,1.04
NR19 2XR,71.5,1.01
IP22 2JN,17.5,0.53
IP24 2SE,52.4,0.89
NR9 4EE,62.2,0.94
PE37 7EW,55.8,0.81
PE32 1TD,58.7,0.96
NR16 2PT,57.3,0.9
NR17 2DR,58.0,0.78
NR20 3HR,58.0,0.9
IP25 6ZG,91.0,1.18
NR19 1LB,57.6,0.89
PE32 2EF,31.2,0.59
NR20 3GD,86.9,1.18
PE37 7JR,60.8,0.81
IP24 2TR,71.4,1.04
IP24 3JS,61.8,0.87
PE32 2ST,48.4,0.72
PE37 8DG,61.8,0.86
NR19 2BB,64.1,0.94
IP24 1DT,69.4,0.93
IP25 6HG,75.0,1.05
IP22 2JF,58.5,0.97
IP25 7QR,54.8,0.92
NR20 5LN,31.5,0.57
IP25 7LT,63.6,0.93
NR20 5JQ,47.3,0.74
NR20 4JY,60.3,0.97
IP24 2UY,70.7,0.98
NR9 4AQ,49.1,0.87
NR20 5JH,54.4,0.93
NR20 4DW,63.8,0.95
IP24 1EU,70.1,0.98
NR16 2HQ,64.7,0.98
IP25 7TG,61.3,0.91
IP25 6DN,53.5,0.82
IP26 5JQ,61.0,1.0
NR17 1JU,64.0,1.01
IP25 6SH,57.7,0.72
IP25 6JW,67.3,0.92
IP26 5HS,58.1,0.94
IP25 7QJ,43.4,0.88
NR19 2JW,68.6,1.02
PE37 7NQ,59.3,0.92
IP24 2UD,72.1,1.05
NR17 1SQ,83.1,1.17
IP25 7PT,57.8,0.85
NR17 1QW,70.4,1.02
NR20 3HF,59.0,0.76
NR19 2JG,27.0,0.66
PE37 8HW,54.8,0.93
NR16 2AN,42.5,0.71
NR19 1WJ,84.2,1.15
PE37 7NG,67.5,0.99
IP25 6AL,56.4,0.68
NR17 2HD,57.5,0.96
NR20 5FA,78.7,1.17
IP24 1JS,58.4,0.91
NR17 1AN,52.6,0.83
IP24 1TH,65.7,0.95
PE37 7DB,67.2,0.98
NR20 3AT,55.2,0.97
NR20 5DY,68.8,0.8
NR9 4PJ,56.4,0.9
NR16 2JB,58.0,0.88
NR16 2LQ,52.6,0.85
NR17 2LA,73.7,1.02
NR20 5HX,61.7,1.02
IP25 7QB,58.1,0.9
PE37 7NP,50.3,0.66
NR16 2DF,47.1,0.81
NR9 5RD,44.0,0.84
IP25 6TF,38.8,0.77
NR16 2NJ,59.6,0.87
NR17 2HJ,59.7,0.89
NR17 1QQ,81.1,1.17
NR16 2LG,53.2,0.78
PE32 1HZ,48.0,0.81
NR17 2NW,62.9,0.97
PE37 7JF,79.9,1.13
NR20 3AZ,58.8,0.89
PE37 8LX,63.0,0.97
IP24 2AN,57.5,0.94
IP24 1QY,56.3,0.98
IP24 2QE,67.3,0.96
NR17 2NN,71.2,1.0
NR16 2EX,53.2,0.79
PE32 2TT,88.5,1.18
NR17 1NF,70.8,1.03
NR16 2LR,55.0,0.94
IP24 1BJ,73.6,0.96
IP24 3DN,54.0,0.66
IP24 3LA,61.1,0.87
NR16 2LZ,63.1,1.01
IP24 2HG,54.6,0.74
PE32 2DW,55.3,0.89
NR17 2SP,71.6,1.04
NR17 1FU,83.8,1.18
IP26 5JG,50.2,0.87
PE37 7LX,57.4,0.86
IP25 6NW,77.7,1.13
NR9 5LH,49.7,0.9
NR20 3DG,42.8,0.71
IP22 2DT,80.2,1.15
NR19 2FB,70.8,1.04
IP24 2FY,83.7,1.18
IP24 1QT,51.8,0.94
IP24 2XA,58.7,0.87
IP25 7BT,43.9,0.82
IP25 6RX,40.0,0.69
IP25 6JR,65.0,0.87
NR20 5HN,62.0,0.84
IP24 3DQ,53.8,0.76
NR20 3SH,80.2,1.15
IP24 3DE,59.0,0.79
NR17 1UW,69.4,1.03
IP24 2BW,60.0,0.77
IP24 2JR,66.2,0.96
PE32 2RR,82.0,1.17
PE32 1JA,38.9,0.68
NR20 4RB,58.2,0.97
IP25 7RG,40.0,0.77
NR19 2DQ,48.1,0.85
IP24 2UA,72.2,1.05
NR20 5JA,35.3,0.69
NR17 2PY,64.8,0.98
IP25 6UE,65.6,0.93
PE32 1TA,65.2,0.99
IP25 6WT,83.5,1.18
PE32 2TB,52.2,0.92
PE37 8HF,63.3,0.98
NR20 3GZ,63.6,1.0
PE32 2RJ,41.5,0.67
NR19 2HX,46.2,0.81
NR17 1JG,54.8,0.92
IP25 6QF,60.7,0.97
NR17 2PW,62.6,1.0
NR16 2SY,57.2,1.0
IP25 6RQ,57.6,0.94
NR20 3TW,70.1,1.02
IP24 2XJ,63.3,1.0
IP24 1QF,46.8,0.77
NR17 1NN,44.7,0.47
NR9 4DX,79.4,1.17
NR20 5TQ,60.7,1.0
NR17 2RW,81.7,1.17
NR17 2HU,66.6,0.91
IP24 1DG,71.4,0.92
PE37 8AH,41.6,0.76
IP25 6FL,81.6,1.14
NR17 2SA,65.3,0.96
NR17 2NH,62.8,0.96
NR9 5LN,56.6,0.78
NR17 2AN,59.8,0.88
NR20 4AX,49.8,0.78
IP24 2LD,59.9,0.83
NR19 1BH,52.5,0.9
NR19 1GE,82.0,0.98
PE37 7QS,81.0,1.04
NR17 1NX,56.2,0.84
IP25 6GT,79.8,1.11
NR17 2LL,54.2,0.93
NR19 1BZ,73.7,0.95
NR20 3LW,72.3,1.06
NR20 4RW,52.5,0.97
IP24 1FE,74.4,1.05
NR16 2QD,57.4,0.9
IP24 2DP,58.4,0.75
NR17 1LH,48.4,0.91
NR19 2EH,54.4,0.86
IP24 1AY,59.9,0.86
NR20 5EZ,38.5,0.74
IP24 3JG,63.4,0.88
IP24 3AL,46.2,0.6
PE33 9DE,48.4,0.85
IP24 1AP,54.6,0.73
NR17 1YL,83.4,1.12
IP25 6LT,45.8,0.79
NR20 3QZ,51.7,0.88
IP24 1EG,75.3,0.96
NR20 4NZ,49.0,0.85
IP24 2AF,54.6,0.82
PE37 8AR,53.0,0.96
NR19 2TP,63.7,0.97
IP24 2UW,72.7,1.03
NR20 4BD,47.8,0.79
NR19 2BT,55.7,0.75
NR20 5DX,62.7,0.98
IP24 2PZ,54.2,0.78
NR19 2NS,54.6,0.93
IP25 6ST,58.6,0.99
IP25 6JN,53.1,0.81
NR20 4FQ,83.9,1.18
IP24 1AJ,76.0,1.05
NR17 2NU,63.2,0.96
NR17 2ND,63.1,0.96
NR16 2JX,81.7,1.16
NR17 2DU,51.3,0.66
NR21 7NU,58.7,0.98
IP24 1JP,65.9,0.91
NR16 2HS,51.3,0.85
NR20 4DY,58.6,0.92
IP27 0QA,44.6,0.8
PE32 2RG,74.0,1.04
NR20 3QH,55.2,0.95
NR20 3PP,51.5,0.94
NR20 3LX,56.0,0.99
PE32 1SS,54.3,0.95
IP24 1PJ,50.0,0.86
NR20 4FN,80.3,1.15
NR21 7AA,47.8,0.78
IP25 7RT,83.7,1.17
NR21 7NT,54.4,0.92
NR16 2RQ,23.5,0.45
IP24 3HQ,64.7,0.88
IP25 6DW,68.2,0.94
IP25 6XL,63.5,0.99
NR17 1HW,57.8,0.89
NR19 1UG,66.8,0.97
PE32 2PQ,59.0,0.93
NR19 1SB,57.4,0.92
NR17 2FN,89.5,1.18
IP24 3HU,64.7,0.88
IP27 0GD,69.8,1.04
NR20 5NA,40.0,0.6
IP25 7SU,45.1,0.75
IP24 3EG,69.5,0.94
NR21 7NL,53.8,0.94
PE37 8ES,55.7,0.93
NR20 3HG,59.0,1.01
IP24 2ZA,80.5,1.15
NR20 4LY,49.9,0.85
IP25 7BD,65.4,0.95
NR17 1SF,40.5,0.8
IP24 1BF,80.0,1.09
IP24 2AE,64.6,0.86
IP24 2XD,63.3,0.93
NR9 4AH,43.5,0.68
PE37 8LH,48.0,0.93
NR17 1BA,71.0,1.04
PE37 8FE,28.3,0.54
NR19 2HB,55.8,0.9
NR20 3EL,86.6,1.18
PE37 8AU,50.7,0.89
IP25 6TD,58.1,0.98
NR16 2RH,27.7,0.65
NR20 5SX,43.6,0.68
PE37 8JX,90.8,1.18
IP24 3NY,58.8,0.9
NR19 1BN,63.2,0.92
NR16 2DR,34.5,0.74
IP24 2DR,67.3,0.91
NR20 3JB,50.5,0.83
IP24 1DU,72.2,0.97
IP24 3NS,68.5,1.0
PE32 2NY,54.0,0.98
NR17 1QA,56.6,0.95
IP24 1DF,71.9,0.97
NR20 3RR,61.0,1.0
IP22 2JR,50.8,0.87
IP26 5AT,48.3,0.76
PE37 7EB,49.0,0.93
NR16 2HN,61.2,0.9
NR20 5TE,34.8,0.77
NR20 3JP,63.9,1.08
NR17 1DQ,54.5,0.72
NR17 2AE,59.1,0.82
NR16 2NP,62.2,0.95
NR19 1FF,76.8,1.01
NR16 2EN,44.5,0.73
NR16 2DJ,57.0,0.94
NR20 4JJ,37.0,0.65
IP25 7NH,45.5,0.78
IP24 2TJ,63.8,0.93
NR17 2SG,75.1,1.05
IP25 6BF,52.7,0.74
IP24 3DB,57.0,0.79
IP24 1EL,76.6,0.93
NR19 2DY,63.6,0.9
IP24 2JA,71.1,1.0
IP22 2TE,46.6,0.78
IP24 3DS,62.9,0.74
NR20 4EE,43.4,0.87
IP25 6JP,67.0,0.97
NR19 2GX,70.8,1.03
NR19 1NQ,67.6,0.97
NR20 4SN,62.5,1.03
NR20 3AH,54.8,0.94
PE37 8BA,59.4,0.89
NR19 1HU,62.3,0.95
NR16 2RA,55.6,0.91
NR20 4AS,62.5,0.91
IP25 6PB,75.0,1.11
NR17 1RF,48.3,0.7
IP24 3NR,62.0,0.92
NR9 5RE,56.3,0.92
PE37 7JL,61.0,0.8
IP24 2AL,40.5,0.67
PE37 7JD,63.8,0.97
IP26 5DW,63.1,0.88
NR17 1HA,45.7,0.83
NR17 2RQ,61.5,0.97
IP22 2TW,56.6,0.92
IP24 3DU,60.6,0.77
IP24 3BQ,69.3,0.99
NR17 1PN,50.6,0.79
IP24 1UA,60.6,0.84
IP24 2XU,66.1,0.98
NR20 3ST,68.2,1.02
NR17 2PJ,63.9,1.01
NR19 1QB,60.6,0.9
NR17 2PS,67.5,0.97
NR20 4EG,57.0,0.92
IP26 5JN,42.9,0.84
IP24 2XL,67.3,0.98
IP24 1SD,53.4,0.93
NR20 3SS,67.1,0.99
PE32 2FS,82.7,1.17
NR19 1EZ,67.4,0.95
NR17 2HR,65.7,0.94
NR19 1EW,71.0,1.0
NR19 1DN,66.6,0.93
NR16 2AH,49.8,0.72
NR17 2SD,70.1,1.02
IP25 6GB,84.0,1.18
IP24 2UT,71.6,1.0
NR19 1XJ,70.0,0.99
IP24 2TS,58.5,0.97
IP24 1DE,69.5,0.93
PE37 7EG,69.8,0.98
NR20 4SP,57.2,1.08
IP24 3AP,71.0,0.88
NR17 2LT,68.2,0.97
NR20 4LR,51.8,0.93
IP24 1ED,74.0,1.05
NR17 1DD,51.2,0.84
IP25 6XB,61.7,0.99
PE32 2GZ,56.0,0.83
NR20 3NQ,58.8,0.97
NR20 4QX,52.8,0.92
NR19 1QA,59.9,0.96
IP24 2TL,62.0,0.89
NR20 5JN,48.8,0.9
PE32 2SN,53.8,0.83
NR17 1RE,52.8,0.97
PE37 7JW,77.9,0.89
PE32 2PU,58.2,0.9
NR19 2PU,50.6,0.72
PE32 2BX,47.2,0.81
NR19 1AA,51.0,0.82
PE32 2SZ,32.8,0.64
NR17 2LW,62.7,1.02
NR17 2JX,61.1,0.87
NR17 2BL,68.5,1.02
NR16 2QS,45.5,0.81
NR19 1LZ,65.0,0.92
NR20 3NU,56.0,0.93
NR20 4AT,68.8,1.03
IP24 2RY,41.0,0.96
PE37 7TL,62.7,1.01
NR21 7HZ,49.4,0.8
NR9 4QN,58.2,0.96
PE37 7BQ,75.9,1.06
IP25 6YH,78.9,1.17
NR19 2BJ,60.4,0.8
NR17 2ED,61.9,0.88
NR20 3TB,72.6,1.04
PE32 2LW,41.5,0.93
NR20 4QD,45.8,0.75
IP25 6UH,63.5,0.96
IP24 2DQ,62.7,0.95
NR20 5JT,64.5,1.01
IP25 6UZ,81.9,1.17
IP24 2YE,65.0,0.94
PE37 8GN,83.2,1.18
NR19 1LJ,62.5,0.97
IP24 3LJ,76.3,1.0
NR20 4FS,82.7,1.17
IP25 6TE,51.9,0.81
PE37 7BP,68.6,1.0
PE37 8LY,77.3,1.13
IP27 0QP,41.3,0.85
IP25 7RU,81.7,1.17
IP24 2YP,67.2,0.99
NR20 4LS,56.7,0.96
NR20 4GB,84.2,1.18
NR17 2BF,71.5,0.93
PE37 7BU,62.3,0.89
NR17 2BH,59.0,0.8
IP24 3BA,64.9,0.98
NR17 2FG,79.0,1.08
NR19 2PZ,65.2,1.06
IP24 3EQ,69.8,0.96
IP27 0QJ,54.2,0.91
IP22 2HP,43.7,0.71
IP24 1JQ,64.4,0.91
PE37 7ST,63.8,1.02
IP24 1PU,59.4,0.92
NR16 2HH,2.0,0.52
PE37 7SD,59.1,0.97
NR20 4NR,48.3,0.78
NR20 4SJ,56.0,0.99
IP24 2TE,65.4,0.87
NR19 1QR,61.7,0.98
IP25 6GG,84.4,1.18
PE32 2RA,43.7,0.78
PE33 9PU,59.5,0.92
NR17 2JE,60.7,0.89
NR20 4NX,58.7,0.89
NR17 1RU,56.9,0.96
NR19 2EW,53.2,0.68
IP24 3PF,76.8,1.07
NR17 2AF,47.7,0.73
IP25 7AH,53.0,0.95
IP25 6DQ,57.0,0.78
NR20 4PG,53.4,0.91
IP25 6PU,73.0,0.76
NR9 5RA,65.0,1.01
NR17 1PD,45.8,0.74
NR19 2PN,54.0,0.82
IP25 6BE,63.7,0.9
NR16 2EE,65.0,0.96
IP24 3NH,53.0,0.8
NR16 2DT,55.2,0.86
NR17 1BN,64.5,1.09
IP26 5EN,26.0,0.65
PE32 2LJ,52.2,0.88
PE37 8DL,43.2,0.67
IP24 1AF,53.6,0.66
IP26 5DS,56.9,0.91
IP25 7AJ,70.5,1.01
IP26 5BY,58.3,1.03
NR17 1JJ,55.6,0.72
NR19 1LN,66.7,0.78
NR9 4LQ,81.3,1.17
PE37 7QH,45.5,0.6
NR16 2JD,56.4,0.9
NR9 5PR,45.8,0.87
IP25 6RA,18.0,0.35
NR19 1NJ,65.8,0.95
IP25 6FD,72.7,1.05
IP24 1JE,58.6,0.93
NR19 2QL,51.3,0.95
NR19 2FF,74.9,1.06
PE32 2NQ,63.4,0.94
IP24 1BN,70.4,0.93
PE37 8AF,39.7,0.74
NR20 3LU,65.0,0.92
NR19 1HJ,58.1,0.89
IP24 1EF,66.2,0.9
NR19 1US,78.2,1.15
NR20 3PS,55.2,0.95
NR17 1BQ,64.4,1.01
NR20 4QY,53.5,1.0
NR20 5TA,54.5,0.9
IP25 6TZ,62.7,0.88
IP24 1SQ,40.5,0.71
NR19 2HL,61.1,0.92
PE37 7HL,58.3,0.82
IP24 3HB,61.8,0.85
IP24 3BJ,62.3,0.89
NR21 7JU,64.0,1.02
IP24 2BL,43.4,0.67
IP25 6EE,60.1,0.94
PE32 2SJ,54.5,0.98
NR17 2QB,75.0,1.05
NR20 5LY,35.0,0.61
IP24 2FN,83.3,1.18
PE37 8EU,58.8,0.94
IP26 5AR,48.2,0.81
NR19 2DR,50.2,0.77
IP25 6SD,50.9,0.82
PE32 2PR,63.3,0.96
IP26 5JX,59.0,0.89
IP25 6LR,52.7,0.77
IP24 1LW,57.1,0.96
NR17 1LQ,63.3,0.95
IP26 5JS,63.4,0.99
NR19 2RD,53.1,0.94
NR17 1AW,73.8,1.01
NR20 3GE,83.8,1.18
NR19 1GX,70.8,1.04
NR17 2JR,64.1,0.99
IP25 7QY,44.9,0.79
IP24 1TZ,68.9,0.99
NR19 1HS,56.2,0.97
NR17 2EU,41.4,0.77
NR17 1XN,42.3,0.65
IP24 2DU,79.1,1.09
IP24 3NN,60.9,0.9
NR20 3BY,42.8,0.73
NR16 2TB,55.2,0.95
PE33 9BW,43.4,0.67
NR17 2DE,58.8,0.88
IP25 6LN,52.8,0.87
IP25 6TG,59.0,0.92
IP24 3NW,58.3,0.89
NR20 5LS,64.3,0.96
NR16 2GE,85.2,1.15
IP24 3AY,57.7,0.59
NR20 4HS,65.5,0.92
IP25 7FG,82.5,1.16
NR17 1GJ,83.3,1.18
IP24 3JU,66.2,0.95
IP24 2JZ,58.4,0.9
NR19 1SQ,66.7,0.97
IP25 6ZE,92.7,1.19
NR17 1BF,73.3,1.07
PE37 8EZ,57.5,1.01
IP24 2DN,58.5,0.69
PE32 2NL,53.7,0.83
NR19 1RF,52.5,0.68
NR19 2JH,58.8,0.98
NR20 5SR,54.0,0.84
PE37 7HR,39.5,0.69
PE37 7BZ,60.2,0.88
NR16 2BB,53.0,0.79
NR17 1LX,77.8,1.17
IP24 2ZF,80.0,1.14
NR17 2JZ,60.6,0.95
PE37 7SX,61.7,0.86
IP27 0RN,65.0,1.01
IP26 5BT,39.6,0.65
IP24 1NE,57.2,0.97
IP24 2XP,66.5,0.94
IP24 2JN,56.8,0.91
PE33 9QH,54.9,0.88
NR20 5AA,54.9,0.83
NR17 2DD,52.2,0.69
NR9 4QS,55.6,0.8
NR20 4JS,39.7,0.64
PE37 7PY,26.5,0.58
PE32 1WF,77.0,1.17
IP25 6GE,75.5,1.04
NR17 1GD,81.1,1.14
NR17 2HP,62.4,0.9
IP25 6DS,72.5,1.06
NR19 1PD,65.6,0.98
NR16 2QR,41.9,0.57
PE37 7NH,59.4,0.77
IP22 2LA,53.7,0.89
NR20 5JW,80.8,1.13
NR9 5PN,64.5,1.02
NR19 2LJ,69.0,1.01
IP24 3DX,61.3,0.89
NR9 4RA,42.4,0.81
IP24 3BD,68.9,0.94
NR16 2QG,50.0,0.78
NR19 2TQ,63.0,0.99
IP25 6XH,62.2,0.96
PE32 2QT,55.4,0.88
NR20 4HR,59.5,0.99
IP25 7DA,57.0,0.95
NR9 4FD,94.1,1.19
PE37 8AS,44.6,0.8
NR20 3FP,82.4,1.17
NR19 1TX,64.0,0.95
NR19 1HZ,63.5,0.96
IP27 0PX,50.6,0.9
NR20 5LR,43.2,0.85
NR20 3SU,66.6,1.02
NR20 4WH,94.3,1.19
IP24 1TY,68.0,0.9
PE37 7TT,61.8,1.0
NR19 2HG,67.9,0.93
NR17 1UH,58.7,0.99
IP24 3JY,66.0,0.9
NR19 2PH,51.0,0.9
IP24 3ET,72.6,0.96
NR19 2JL,58.0,0.98
IP24 2TZ,71.0,0.97
PE37 7DR,72.7,0.95
NR16 2QE,58.0,0.85
IP25 6UN,70.0,0.99
NR19 2SE,60.4,0.9
IP25 6AD,60.0,0.76
IP25 6FX,76.1,1.12
PE33 9QD,54.0,0.86
NR21 7NS,63.2,0.93
IP27 0RX,62.4,1.01
NR19 1QY,67.0,1.02
PE32 2XN,53.7,1.04
IP26 5EA,62.7,1.01
NR19 1TS,60.9,0.73
PE32 2SA,50.0,0.85
IP25 6TT,64.0,1.01
IP24 3JZ,63.1,0.89
IP25 7PA,59.9,0.82
NR16 2RR,63.6,1.02
IP24 2LS,63.9,0.87
NR20 3SQ,68.3,1.01
NR19 1HQ,74.3,1.04
NR20 3BX,57.0,1.02
IP25 6SX,57.0,0.94
NR20 3EF,49.4,0.88
NR19 1GB,79.0,1.05
IP24 2LZ,61.6,0.85
IP24 3PN,70.0,0.99
IP24 1NU,38.0,0.71
PE33 9BT,61.2,0.97
NR19 2XP,72.5,1.01
IP24 3NZ,57.5,0.84
NR20 3PT,61.9,0.98
IP24 2TG,59.4,0.74
IP25 6JB,71.0,1.04
NR19 1QG,57.9,0.95
NR9 4NZ,54.0,0.78
NR20 3GW,84.0,1.18
NR20 3QN,74.0,1.08
PE37 7DS,65.2,1.01
IP25 7AB,41.8,0.69
NR17 1BJ,78.0,1.17
PE32 2RP,45.0,0.67
IP24 3QH,70.2,1.01
NR19 2NE,54.9,0.9
NR20 5NE,44.6,0.7
NR17 1SD,53.9,0.92
NR17 1TU,60.6,0.94
NR17 1HT,55.5,0.9
NR20 5TY,81.1,1.17
NR19 1QW,62.0,0.84
PE37 7RQ,39.0,0.74
NR20 3BU,60.2,0.93
NR9 4EW,17.5,0.43
NR17 2AJ,61.4,0.91
IP24 2EE,72.0,1.04
IP25 7PX,58.5,0.85
PE32 2RB,64.2,0.93
NR17 2HA,60.2,0.98
NR16 2TP,71.3,1.02
IP24 3JD,86.2,1.16
NR17 1QH,66.2,1.02
NR16 2GD,79.7,1.16
NR19 1XR,69.8,1.02
IP27 0RE,47.4,0.71
NR19 1FN,82.4,0.95
NR16 2AR,49.8,0.91
IP24 3JT,65.2,0.9
IP25 7DX,64.0,1.01
NR20 4TE,55.8,0.98
NR17 2PL,59.5,0.97
IP25 7JA,85.9,1.18
PE37 7JH,64.2,0.93
NR17 1ER,55.3,0.97
IP25 6UL,63.8,0.93
NR19 1NE,50.0,0.67
IP25 7AZ,85.6,1.17
NR17 1JB,65.3,0.98
NR16 2PP,52.8,0.8
NR20 5TB,60.7,0.99
IP25 6GJ,80.4,1.06
IP25 6US,71.6,1.06
NR17 1XQ,67.8,1.0
NR20 3FF,79.0,1.0
NR19 2SR,64.0,1.0
NR19 2LA,54.8,0.82
PE37 7SG,64.3,0.92
IP25 7RN,70.3,1.11
NR16 2QF,56.8,0.85
PE32 2GB,76.7,1.14
NR19 1SJ,67.1,0.96
IP24 3PW,63.6,0.96
NR17 1BZ,33.0,0.56
IP25 7BS,42.0,0.72
PE32 2PF,41.2,0.72
IP25 6GF,84.1,1.18
NR20 3NW,55.6,0.96
NR17 2DA,61.8,0.87
NR9 5RU,52.8,0.91
NR19 1JZ,64.2,0.97
IP22 2BY,69.8,1.1
IP24 1RF,50.0,0.81
NR19 1LY,64.5,0.99
NR19 2DS,63.6,0.91
NR16 2RG,25.1,0.59
NR19 2EB,62.5,0.93
NR21 7NN,59.3,0.9
NR19 1SU,72.8,0.98
IP25 7JG,67.2,0.85
IP22 2NL,53.1,0.86
NR20 3RN,52.5,0.87
NR16 2DP,61.3,0.94
IP22 2LT,57.5,0.88
NR20 4UW,73.0,1.05
PE37 7PT,68.2,1.04
IP25 7QQ,56.9,0.97
NR20 5NH,64.3,0.96
IP24 1JG,59.5,0.93
NR20 3EA,48.4,0.7
PE32 2QR,54.4,0.79
PE37 7SQ,61.1,0.95
IP25 7NE,70.7,1.03
PE37 7JS,55.6,0.91
PE37 7PL,65.0,0.89
PE37 7SR,63.0,0.97
NR17 2AD,60.3,0.88
IP25 7HZ,67.8,1.04
NR17 1LJ,70.1,1.09
NR17 2PR,64.8,0.99
IP25 7QS,59.7,0.96
NR20 3SG,64.7,1.04
NR17 2LR,39.0,0.71
NR20 3SB,69.9,1.02
IP24 1BQ,49.7,0.67
NR9 4PU,59.5,0.93
NR20 3NP,47.9,0.69
IP25 6NT,58.0,0.93
NR20 5HS,44.6,0.73
NR16 1FJ,84.0,1.18
NR20 4SU,67.0,1.06
NR9 4RE,26.0,0.59
NR20 3EP,32.4,0.65
NR20 4NQ,56.6,0.97
IP25 6FZ,84.2,1.18
PE32 2NB,61.4,0.95
NR20 4FA,82.2,1.17
NR19 1NG,54.4,0.95
IP25 6RR,43.2,0.86
NR20 5DS,53.8,0.85
NR17 1AQ,52.5,0.97
NR17 1XG,65.0,1.04
NR20 4ST,70.0,1.04
IP22 2JY,44.7,0.89
NR20 3AU,61.2,0.82
PE32 2NE,56.3,0.93
IP24 3JH,59.2,0.85
PE37 7LT,79.0,1.06
NR9 5AN,57.3,1.02
IP25 6RY,46.8,0.83
PE37 7DJ,53.8,0.75
IP24 2XQ,63.2,0.99
NR9 4QJ,51.1,0.85
NR20 5EE,42.0,0.72
IP24 1BE,54.0,0.73
NR16 2PJ,26.8,0.51
IP25 6NQ,58.3,0.94
IP24 1QS,54.7,0.93
NR17 1XJ,64.7,0.99
IP25 6EQ,61.5,0.95
IP22 2SJ,47.0,0.82
NR17 1XZ,75.8,1.08
IP24 2EN,62.6,1.05
NR20 4AY,59.6,0.87
NR17 1GG,83.3,1.18
PE37 8JL,92.5,1.19
NR16 2BU,61.0,0.92
NR17 2DS,60.8,0.88
NR17 1NP,54.5,0.88
IP24 1QB,41.0,0.77
IP25 6LE,57.0,0.93
IP24 3ER,72.2,0.99
IP24 3HL,60.1,0.86
IP24 1NH,44.4,0.77
NR20 3AW,67.0,1.01
NR20 4AH,64.3,0.99
NR19 1ST,73.2,1.02
NR16 2ER,52.8,0.85
NR20 3NS,55.9,0.97
NR16 2JA,55.3,1.01
NR20 5HD,53.9,0.91
NR16 2DE,49.8,0.82
NR19 2SZ,64.1,0.99
NR20 4HJ,64.0,1.03
NR9 4QZ,51.1,0.81
NR19 1BP,59.8,0.95
IP24 2HF,59.9,0.93
NR20 5HQ,66.7,1.02
PE37 8AP,61.6,0.93
NR19 1NA,56.1,0.87
IP24 1LE,67.7,0.92
NR19 2BU,71.7,1.02
NR20 4BG,47.9,0.94
IP25 6EF,68.3,0.99
IP25 6SA,47.0,0.84
NR17 1DR,41.5,0.95
NR17 2EJ,53.2,0.74
NR17 1XF,49.5,0.85
IP25 6PS,55.0,0.8
NR20 3JN,83.4,1.17
NR20 3BQ,61.6,0.93
