postcode,epc,hpr
SG6 4DD,57.4,0.84
SG5 1XD,57.4,0.73
SG6 2JS,65.1,0.87
SG6 3LF,46.7,0.58
SG5 3DR,40.2,0.64
SG8 8LT,59.4,0.94
SG4 8XR,58.1,0.84
SG5 2DJ,79.2,1.05
SG6 4HH,61.0,0.92
SG1 6GB,69.4,0.95
SG7 6DW,67.9,0.83
SG5 2LQ,48.8,0.54
SG4 0NU,73.3,0.97
SG7 6TA,64.7,0.91
SG6 3RJ,56.7,0.72
SG5 2PB,62.7,0.74
SG6 4HN,58.4,0.77
SG4 0NF,65.3,0.91
SG5 2LS,58.0,0.82
SG5 1PH,82.0,1.02
SG4 7UB,52.8,0.85
SG6 4WA,69.3,1.02
SG5 1QG,52.3,0.64
SG6 1RE,57.0,0.68
SG1 2JE,61.2,0.81
SG8 5HA,69.4,0.89
SG8 5EN,69.5,0.88
SG6 2SX,59.6,0.88
SG6 4UU,62.1,0.92
SG6 3LP,61.2,0.92
SG8 7EW,79.9,1.0
SG1 6BZ,71.7,1.02
SG4 8SY,76.6,1.02
SG5 1XA,56.2,0.66
SG6 1DB,57.3,0.58
SG5 3SZ,54.4,0.85
SG9 0TD,35.8,0.64
SG8 8JW,55.6,0.98
SG7 5DE,65.5,0.93
SG3 6FG,82.5,1.12
SG6 4DE,61.4,0.87
SG8 8ND,52.0,0.83
SG7 6QU,58.3,0.81
SG4 8LB,42.6,0.49
SG7 5AF,67.3,0.89
SG4 0EZ,69.3,0.96
SG4 8YY,74.2,1.0
SG8 8HR,59.5,0.92
SG6 1SQ,60.5,0.72
SG7 5PB,61.2,0.96
SG5 1EU,84.9,1.12
SG7 6BY,67.7,0.84
SG8 9FE,84.1,1.15
SG5 3DT,35.5,0.97
AL4 8LQ,62.0,0.87
SG8 7BY,75.1,0.98
SG8 5EB,62.6,1.02
SG6 3AB,73.0,0.99
SG6 2SH,66.4,0.89
SG4 9SG,71.0,0.99
SG6 1AR,62.8,0.99
LU2 8QA,72.5,1.02
SG6 3QL,56.3,0.63
SG4 8XJ,68.8,0.97
AL4 8LY,64.0,0.96
SG5 1NF,80.1,1.02
LU2 8LW,49.0,0.71
SG6 1DT,70.9,0.87
SG5 2DY,61.3,0.77
SG8 8HP,61.5,0.95
SG8 5AD,62.9,0.96
SG8 8EB,53.7,0.77
SG6 4YJ,76.9,1.0
SG5 1QF,75.3,1.01
SG3 6NN,54.9,0.75
SG6 1GR,88.5,1.17
SG8 9HX,66.8,0.85
SG4 0BA,58.2,0.78
SG5 2UL,63.5,0.94
SG6 4AT,74.2,0.97
SG6 4JW,61.3,0.87
SG4 9AB,55.9,0.8
SG8 7LE,63.7,0.92
SG5 2PT,69.1,0.96
SG8 5EX,65.1,0.98
SG6 1SN,58.1,0.67
SG8 7EF,66.6,0.95
SG4 9JR,64.1,0.91
SG5 2BJ,61.1,0.78
SG6 3SS,57.5,0.66
SG8 8BY,81.6,1.16
SG6 4NS,83.3,1.09
SG6 4DJ,50.9,0.7
SG5 3XY,74.3,0.94
SG4 0NG,65.4,0.93
SG3 6BJ,60.3,0.81
SG8 9UL,66.0,0.88
LU2 8PZ,58.6,0.82
SG4 8YP,56.3,0.81
SG5 3EB,44.0,0.77
SG4 8EX,52.0,0.89
SG5 1TP,54.8,0.73
SG3 6DE,54.9,0.74
SG8 9DB,72.8,1.0
SG7 6DP,64.9,0.87
SG8 5BG,73.9,0.94
SG4 9QH,62.4,0.87
SG6 4EX,52.5,0.69
SG7 5RA,82.6,1.11
SG6 3AU,64.1,1.02
SG6 1AL,71.9,0.98
SG5 1BB,67.1,0.85
SG6 4JF,76.8,1.05
SG4 8UD,65.5,0.92
SG3 6ED,65.9,0.92
SG8 5UX,73.5,0.98
SG6 1EJ,68.4,0.9
SG9 0QR,54.5,0.85
SG6 2SN,59.8,0.9
SG6 4PP,65.2,0.91
SG8 7AY,69.1,0.93
SG6 4DS,63.2,0.93
SG8 9DS,62.0,0.94
SG5 2JX,61.0,0.77
SG5 1TZ,60.6,0.7
SG1 6AR,66.6,0.98
SG7 6TJ,68.7,0.99
SG5 1QW,78.2,1.01
SG6 4AZ,72.0,0.96
SG6 1PH,77.8,0.96
SG6 4NA,67.5,0.92
SG1 6DQ,69.9,1.03
SG4 8QD,64.3,0.93
SG6 4NQ,67.6,0.64
SG7 5PE,60.2,0.9
SG4 7EA,34.5,0.55
SG6 4HS,55.2,0.77
SG4 0RS,65.8,0.99
SG3 6BS,57.0,0.73
SG6 3LD,45.3,0.61
SG6 3NN,62.0,0.89
SG6 1GU,83.8,1.1
SG6 4BY,68.3,0.95
SG6 1TY,64.8,0.95
SG6 4JJ,57.0,0.83
SG7 5HL,60.5,0.92
SG4 7BA,62.6,0.93
SG5 3QT,62.3,0.88
SG6 2PJ,71.6,0.99
SG6 4XS,74.2,0.98
SG5 3QZ,45.0,0.78
SG6 3ED,63.8,0.88
SG8 7FT,83.7,1.16
SG7 5QJ,70.4,1.0
SG4 0QA,67.4,0.8
SG8 7XY,74.8,1.04
SG8 9AP,68.5,1.01
SG5 2WA,52.7,0.82
SG6 2RZ,61.0,0.75
SG4 9NG,62.6,0.93
SG8 8EP,64.2,0.95
SG6 2DE,63.5,0.87
SG4 7SA,74.2,1.07
SG8 7LD,75.8,1.0
SG5 2PH,74.0,0.9
SG6 4JB,53.3,0.57
SG8 9UJ,62.9,0.98
SG6 4AU,71.6,0.93
SG5 1YA,64.6,0.92
SG6 4JY,55.0,0.75
SG5 2TX,59.2,0.75
SG7 5HF,53.7,0.97
SG5 3RU,62.2,1.08
SG8 7JG,64.4,0.92
SG6 1PJ,61.0,0.74
SG4 0LE,59.5,0.88
SG8 7BA,65.0,0.89
SG7 5QG,45.4,0.72
SG6 3LE,51.2,0.65
SG6 3PX,48.7,0.68
SG5 1PZ,56.7,0.63
SG7 5AA,63.6,0.93
SG4 9YH,69.0,1.0
SG5 1NR,47.9,0.64
SG7 6HJ,59.6,0.9
SG6 4EA,63.4,0.82
SG1 6AZ,71.4,1.01
SG6 4XA,59.7,0.86
SG6 1FU,84.4,1.11
SG5 3SW,56.9,0.81
SG6 4RJ,65.7,0.93
SG8 7AW,75.2,0.98
SG7 5JX,51.1,0.7
SG4 9LD,61.4,0.79
SG4 0LD,62.5,0.81
SG8 9HF,67.7,0.96
SG1 6DP,68.5,1.01
SG5 1SL,59.0,0.74
SG6 1SB,56.4,0.64
SG5 1TA,48.5,0.68
SG6 4HF,58.9,0.9
SG8 7XW,69.5,0.99
SG4 7RA,57.5,0.82
SG4 9QP,62.3,0.91
SG6 2DH,67.7,0.85
SG6 2NX,68.2,0.77
SG7 6DU,66.1,0.83
SG5 4SU,85.2,1.16
SG9 0RG,46.0,0.74
SG4 9RA,62.7,0.99
LU2 8NN,62.6,0.78
SG5 3QP,64.4,0.82
SG6 1GQ,88.0,1.18
SG3 6DG,60.0,0.81
SG9 0QS,55.5,0.87
SG6 4UP,64.1,0.91
SG6 4SL,64.4,0.74
SG8 5GZ,80.7,1.17
SG7 5FD,84.2,1.18
SG5 3YB,52.1,0.81
SG4 0NE,61.1,0.8
SG8 9TS,62.1,0.97
SG4 8UX,62.4,0.91
SG7 5BY,63.4,0.78
SG7 6PB,55.4,0.77
SG6 2EY,63.8,0.87
SG4 8NH,39.0,0.77
SG5 2TG,67.7,0.92
SG6 4BS,60.7,0.83
SG4 9AS,59.5,0.86
SG8 5PU,67.7,0.91
SG8 9SE,53.0,0.83
SG5 2UD,59.0,0.82
SG8 7DW,63.5,0.91
SG6 3TZ,62.9,0.93
SG5 1PE,55.9,0.65
SG1 6BJ,66.1,0.96
SG3 6AQ,58.0,0.75
SG4 7HH,65.0,0.94
SG8 7JS,61.3,0.88
SG4 0LW,65.1,0.89
SG7 5AS,62.5,0.91
SG5 2HH,55.7,0.73
SG6 4RZ,67.7,0.96
SG5 3EY,85.8,1.18
SG7 6BJ,51.7,0.74
SG8 7AH,61.4,0.68
SG5 3YH,56.5,0.71
SG6 3HT,56.3,0.64
SG8 5SX,61.8,0.87
SG5 2QS,71.3,0.93
SG6 3EU,61.4,0.78
SG4 8PA,58.4,0.82
SG6 2RJ,66.4,0.96
SG8 9PP,55.9,0.8
SG8 9PX,56.0,0.91
SG6 4PR,50.5,0.77
SG8 9HL,64.9,0.9
SG4 0AH,69.5,0.9
SG7 5AQ,64.6,0.89
SG6 2NZ,68.7,0.75
SG4 9PZ,64.8,0.93
SG7 5LN,56.2,0.81
SG4 0AU,65.1,0.91
AL6 9UA,62.5,0.91
SG6 4XR,73.0,0.97
SG8 9TP,60.4,0.95
SG7 6TP,65.9,0.94
SG8 7DY,70.4,0.91
SG1 6AN,69.9,1.0
SG5 1SH,61.0,0.84
SG4 8LL,38.2,0.59
SG8 5BZ,58.4,0.76
SG7 6RU,63.3,0.95
SG6 3JX,56.8,0.66
SG5 2UE,57.5,0.79
SG6 4LX,66.4,0.91
SG7 6TU,70.3,0.95
SG5 3QL,32.0,0.5
SG4 9PG,62.9,0.92
SG8 9HD,57.3,0.83
SG8 9UG,65.1,0.93
SG7 6LA,63.8,0.95
SG4 9AX,62.6,0.94
SG8 9HR,59.4,0.8
SG5 1SG,57.9,0.71
SG6 3QZ,59.3,0.7
SG6 4EG,60.1,0.83
SG7 5DH,70.7,0.95
SG6 4RS,59.6,0.94
SG8 7DG,48.6,0.63
SG4 0HR,53.3,0.75
SG6 2ET,62.4,0.84
SG4 7DW,21.0,0.49
SG4 0AG,58.5,0.71
SG5 1XE,52.0,0.63
SG9 0RQ,43.0,0.73
SG8 9UN,64.0,0.93
SG5 2SP,68.7,1.01
SG5 1UT,77.1,1.03
SG6 1RS,78.6,1.0
SG4 8EH,57.3,0.73
SG3 6PL,58.3,0.75
SG6 2LJ,68.5,0.87
SG7 5PX,54.2,0.68
SG7 6DY,67.7,0.93
SG5 3QR,71.2,1.05
SG7 5QN,67.0,0.94
SG4 9RW,47.3,0.67
SG7 6EA,59.3,0.85
SG6 3HZ,44.8,0.7
SG6 4XT,68.6,0.98
LU2 8LR,60.8,0.94
SG7 6AY,74.6,0.99
SG4 7RD,61.7,0.78
SG7 6JA,67.1,0.96
SG3 6DY,78.3,1.01
SG5 3QA,52.9,0.71
SG7 6SU,64.8,0.97
SG8 9SD,57.1,0.87
SG8 9FT,84.2,1.18
SG5 1HX,65.4,0.97
SG7 6JD,61.8,0.83
SG8 9UW,62.2,0.92
SG5 3SL,60.5,0.92
SG6 1DE,62.0,0.79
SG7 5NH,54.0,0.9
SG8 7DF,66.7,0.85
SG3 6NP,63.2,0.79
SG5 1TD,53.5,0.7
SG6 2QY,63.4,0.84
SG6 2BP,67.0,0.79
SG6 2RL,70.6,0.95
SG6 1QB,56.9,0.64
SG6 3UE,60.7,0.9
SG4 0NY,72.8,0.93
SG6 4EY,54.9,0.7
SG6 2RA,69.1,0.94
SG6 3LS,60.6,0.9
SG5 2QE,63.4,0.88
SG8 7LG,66.6,0.92
SG4 9QY,63.9,0.9
SG1 6BA,71.8,1.01
SG6 2RS,60.1,0.84
SG7 5EP,60.9,0.88
AL6 9UG,49.0,0.88
SG8 5DJ,63.4,0.93
SG6 2NT,68.1,0.77
SG4 0BX,68.3,0.81
SG6 4AR,68.5,0.88
SG8 5TB,58.8,0.86
SG4 9HR,57.4,0.83
SG8 7JL,58.7,0.83
SG8 7AP,56.3,0.74
SG5 3BQ,81.4,1.17
SG5 2UB,67.7,0.91
SG6 1FG,71.8,1.04
SG8 9DY,61.3,0.92
SG4 0PA,64.9,0.91
SG3 6DS,72.1,0.89
SG4 7RH,65.0,0.95
SG3 6HB,56.0,0.79
SG6 4NR,56.3,0.71
SG6 4UY,66.9,0.94
SG5 2DP,79.8,1.06
SG8 7XX,75.5,1.05
SG6 4AW,66.9,0.87
SG6 3BY,41.3,0.6
SG6 4XD,65.9,0.93
SG7 5BP,71.2,0.99
SG4 0JW,57.4,0.72
SG7 6BE,68.9,0.93
SG8 5ED,70.8,0.96
SG5 3ED,40.4,0.67
SG6 4PU,58.3,0.83
SG5 3QG,77.4,1.02
SG8 8EE,56.9,0.77
SG5 3BZ,48.0,0.77
SG6 4DB,60.3,0.88
SG6 1UE,68.7,0.98
SG5 1QN,65.7,0.96
SG5 1PF,74.6,1.01
SG9 0TB,69.8,1.08
SG3 6AS,54.2,0.69
SG8 7HG,63.4,0.86
SG7 6NA,70.7,0.9
SG4 9NU,64.6,0.93
SG8 9DH,65.2,0.93
SG6 2TH,65.2,0.86
SG6 4DF,58.9,0.82
SG8 8JA,47.6,0.76
SG5 1TY,57.9,0.76
SG6 2RR,68.3,0.9
SG4 7AG,37.0,0.62
SG4 0HW,50.9,0.63
SG6 2TR,64.1,0.92
SG8 5DT,53.1,0.67
SG5 2XE,64.7,0.94
SG4 7RB,54.0,0.75
SG6 2TX,66.9,0.99
SG7 6HB,59.4,0.82
SG8 8LD,57.2,0.81
SG6 4TH,67.2,0.85
SG4 8NS,46.2,0.75
SG1 6GS,77.5,1.06
SG4 9BP,68.3,0.95
AL4 8LL,63.2,0.97
SG3 6PY,43.8,0.72
SG6 3RT,63.6,0.97
SG5 1NW,55.3,0.64
SG7 6TD,64.5,0.96
SG6 4UE,58.2,0.71
SG6 2LB,64.3,0.95
SG6 2SZ,60.1,0.92
SG5 2SA,64.1,0.89
SG8 8ET,52.7,0.86
SG7 5QE,57.6,0.89
SG4 9AY,60.0,0.91
SG5 2LW,77.0,1.04
SG8 5TE,59.7,0.86
SG6 4TA,50.1,0.82
SG8 9UQ,59.2,0.84
SG4 0PY,60.8,0.87
SG5 2EE,49.2,0.65
SG4 9NL,59.6,0.94
SG8 7JR,61.2,0.91
SG7 5LT,60.8,0.85
SG5 2NH,61.0,0.78
SG4 7AR,54.0,0.51
SG4 0AZ,63.2,0.8
SG8 7EP,57.0,0.89
SG4 8EJ,48.6,0.68
SG8 5DU,55.7,0.74
SG5 3EN,66.8,0.96
SG5 3TE,60.7,0.87
SG5 3AB,41.4,0.65
SG3 6BB,71.5,0.91
SG7 6PT,57.0,0.98
SG8 9EH,61.6,0.91
SG4 8YJ,66.6,0.95
SG8 7BQ,59.5,0.88
SG1 6GR,75.6,1.06
SG8 9AT,58.7,0.74
SG4 8RG,54.7,0.85
SG6 1PT,56.5,0.66
SG7 6RL,65.5,1.06
SG8 9PR,60.6,0.92
SG8 8DN,47.7,0.64
SG3 6BX,67.8,1.0
SG5 1HB,68.8,1.0
SG9 0TA,49.3,0.81
SG6 2ES,56.0,0.75
SG6 3SJ,61.7,0.76
SG6 4XH,51.0,0.62
SG6 4DL,67.6,0.89
AL4 8LH,66.1,0.9
SG4 9QD,64.7,0.88
SG3 6AB,68.0,0.97
SG6 1SH,58.8,0.68
SG4 0QB,63.2,0.83
SG5 2BT,58.7,0.88
SG4 0PD,63.9,0.9
SG6 1AX,48.1,0.8
SG4 8AL,48.0,0.59
SG8 5ST,58.1,0.84
SG8 9TJ,61.5,0.94
SG7 5AH,65.7,0.94
SG1 6GP,75.6,1.02
SG4 9LF,64.9,0.9
SG8 7HX,57.6,0.87
SG6 2QB,67.5,0.78
SG5 3XX,68.9,0.94
SG8 7XT,77.8,1.02
SG8 8LE,51.8,0.86
SG8 5DP,64.9,0.93
SG6 2LP,69.8,0.93
SG5 2AJ,65.4,0.91
SG7 5QW,43.1,0.89
SG4 0JL,67.8,1.07
SG8 7JZ,68.5,0.95
SG6 2TP,62.9,0.91
SG3 6NL,61.4,0.86
SG5 2TU,50.3,0.56
SG5 3TP,50.7,0.67
SG5 2ND,58.4,0.79
SG7 5QU,66.6,0.95
SG7 6DS,65.7,0.85
SG5 1NQ,68.8,0.85
SG4 8JT,37.5,0.61
SG4 9EF,67.6,0.95
SG6 4TW,45.8,0.59
SG7 6LY,84.1,1.06
SG4 7QJ,56.1,0.69
SG4 7QG,48.8,0.55
SG5 1JD,68.0,0.79
SG6 3JN,53.7,0.69
SG7 6BG,58.4,0.65
SG4 8PU,52.3,0.66
SG4 9NH,60.7,0.89
SG8 5SS,63.0,0.89
SG5 2NY,59.9,0.81
SG5 2TB,69.8,1.01
SG6 4LZ,64.6,0.91
SG6 2BA,63.9,0.92
SG1 6AF,70.7,1.02
SG6 2LE,67.7,0.96
SG8 9TT,54.9,0.99
SG7 6TW,63.6,0.89
SG1 6GL,78.5,1.04
SG4 9NP,60.6,0.88
SG4 9QG,58.4,0.86
SG5 1LL,69.4,0.91
SG7 6JN,54.1,0.68
SG3 6AJ,43.4,0.84
SG5 2HN,48.2,0.74
SG5 1LN,79.9,1.03
SG4 7NN,54.7,0.74
SG6 4PQ,66.8,0.95
SG5 3EF,85.7,1.18
SG6 4UW,62.5,0.87
SG4 7HY,65.8,0.93
SG6 4SF,66.6,0.91
SG4 8AB,54.5,0.87
SG7 6NY,60.6,0.88
SG8 5EG,62.7,0.9
SG4 9SD,60.4,0.83
SG6 4PZ,61.4,0.88
SG6 2QJ,68.9,0.9
SG6 4UX,66.2,0.91
SG7 5QF,62.2,1.02
SG5 3XJ,66.0,0.93
SG6 2LA,68.8,0.88
SG8 9LT,51.6,0.72
SG4 0RJ,65.4,0.97
SG8 8DZ,85.2,1.18
SG4 0EA,58.2,0.98
SG3 6DU,63.4,0.88
SG6 2TA,59.0,0.87
SG6 3EE,65.0,0.85
SG5 3PT,56.4,0.64
SG4 0QY,67.1,0.93
SG5 1PS,73.3,0.99
SG6 3BA,84.8,1.11
SG6 2TB,56.6,0.87
SG8 9TA,61.5,0.79
SG8 7BJ,65.2,0.73
SG8 8BT,65.4,0.87
SG7 5PN,66.7,0.92
SG3 6AZ,64.6,0.94
SG6 4LW,64.9,0.9
SG8 5AA,53.4,0.75
AL6 9NN,64.2,0.96
LU2 8QD,62.1,0.85
SG6 2BX,58.5,0.87
SG8 7XB,67.5,0.99
SG6 4NZ,68.3,0.94
SG4 0BS,69.6,0.94
SG6 1UB,68.0,0.94
SG7 5PH,54.7,0.73
SG4 9DX,70.0,0.81
SG6 3JU,57.4,0.87
SG4 9SS,59.9,0.56
SG4 8UT,61.4,0.77
SG4 0HN,59.1,0.75
SG6 3JA,56.0,0.71
SG9 0QY,44.0,0.71
SG6 1QD,59.0,0.69
SG4 9HX,45.0,0.53
SG6 4JT,67.2,0.95
SG6 4PJ,69.1,0.96
SG7 6FJ,95.0,1.11
SG5 2XP,66.5,0.96
SG5 1NB,70.5,0.9
SG5 2NA,62.5,0.81
SG8 9AS,76.8,1.03
SG4 8AR,65.0,0.93
SG1 6EA,73.7,1.05
SG6 3RN,56.3,0.68
SG8 9NE,25.7,0.53
SG4 8QL,60.1,0.77
SG5 2XH,65.0,0.94
SG1 6AH,67.5,1.02
SG3 6PU,66.8,1.03
SG4 0LT,59.6,0.76
SG6 1QQ,67.4,0.95
SG8 5PX,70.3,0.94
SG6 3PW,64.3,0.73
SG5 2JT,61.8,0.8
SG5 2BP,55.3,0.84
SG6 2SP,61.3,0.86
SG6 2AH,65.3,0.97
SG7 5AT,61.5,0.85
SG6 4YL,69.0,0.99
SG8 5EF,66.5,0.93
SG6 4XL,51.3,0.62
SG7 6QS,66.3,0.97
SG5 3TQ,62.2,0.91
SG8 5TT,63.2,0.97
SG4 0QU,59.3,0.9
SG4 9LW,63.0,0.83
SG4 7EL,49.7,0.84
SG4 8YH,64.5,0.9
SG4 9LU,53.2,0.81
SG7 6JJ,61.1,0.85
SG8 7BH,68.9,0.91
SG8 7FH,83.8,1.16
SG1 6GE,73.5,1.05
SG8 9AY,70.5,1.0
SG4 0PE,71.8,0.93
SG4 8PE,64.5,0.9
SG7 6HU,69.9,0.93
SG7 6EL,57.1,0.69
SG6 4TG,67.6,0.93
SG6 2PS,74.5,1.0
SG5 1XJ,54.4,0.71
SG6 3EF,57.6,0.77
SG6 2EJ,49.7,0.69
SG6 3RW,55.2,0.58
SG5 3UD,57.2,0.86
SG6 3AY,81.8,1.15
SG6 4LP,63.9,0.9
SG7 6FD,81.6,1.1
SG6 4XJ,52.3,0.62
SG4 0RF,67.0,0.95
SG6 4XF,65.6,0.94
SG4 0JH,57.2,0.75
SG5 2AT,73.1,0.91
SG8 9EG,47.8,0.63
SG4 9TY,58.7,0.84
SG6 2PY,66.2,0.89
SG6 4EJ,67.9,0.89
SG6 2JA,60.8,0.94
SG6 1DQ,60.0,0.71
LU2 9QR,57.5,0.91
SG4 9SJ,56.7,0.84
SG4 0HP,58.2,0.71
SG8 9AG,55.5,0.83
SG9 0SH,28.5,0.64
SG6 4JZ,60.4,0.8
SG4 0AE,77.4,1.01
SG4 0AJ,63.9,0.75
SG8 9BH,60.6,0.99
SG4 7BN,49.5,0.91
SG5 3FJ,66.8,0.99
SG8 9PT,44.0,0.72
SG8 5AU,64.6,0.87
SG4 7SN,63.0,0.99
SG5 3SS,63.6,0.92
SG4 9DS,67.6,0.92
SG4 7LP,64.2,1.0
SG8 5HB,75.5,1.04
SG3 6BQ,64.3,0.87
SG4 7RJ,66.7,1.02
SG6 4SY,69.6,0.73
SG8 9QX,58.4,0.92
SG5 1QX,75.2,1.02
SG8 7AB,67.9,0.97
SG5 3XW,69.5,0.99
SG5 1PA,55.4,0.78
SG8 5GL,72.2,1.03
SG4 8QE,74.9,0.95
SG7 6FR,64.3,1.06
SG4 8NJ,40.2,0.61
SG6 2SR,67.2,0.87
SG3 6QA,47.2,0.64
SG4 0DL,73.1,0.92
SG4 9LH,59.0,0.86
SG7 6DB,57.6,0.7
SG5 2EF,64.4,0.77
SG8 7AX,47.3,0.7
SG6 4EH,66.6,0.99
SG8 9JZ,78.6,1.02
SG6 2AX,61.8,0.65
SG7 6TB,63.8,0.92
SG6 3HY,47.4,0.63
AL6 9NW,56.6,0.87
SG6 2TY,63.6,1.0
SG5 3SB,63.0,0.96
SG4 8BL,85.1,1.17
SG8 5HP,76.4,1.01
SG5 3TG,56.4,0.78
SG3 6FE,84.3,1.17
SG4 0BF,82.1,1.12
SG5 2DF,78.8,1.12
SG8 7HT,66.8,0.99
SG6 2DG,56.1,0.88
SG4 7PS,51.6,0.94
SG3 6BH,59.8,0.76
SG6 4DA,65.3,0.94
SG6 4BW,65.9,0.98
SG8 7JX,64.5,0.93
SG4 8QJ,54.6,0.89
SG7 6JU,66.4,0.95
SG4 8QP,50.5,0.72
LU2 9PR,38.6,0.85
SG6 4BP,61.2,0.84
SG6 2PX,65.8,0.88
SG8 9BX,59.3,0.95
SG4 9SU,62.1,0.7
SG7 6EP,63.8,0.82
LU2 8DW,81.4,1.08
SG3 6PR,66.7,0.86
SG1 6AL,69.0,1.03
SG8 9DL,74.6,0.99
SG7 5ET,51.4,0.77
SG8 7JA,66.5,1.01
SG3 6BE,62.6,0.91
SG5 2QT,66.9,0.97
SG6 3DU,84.0,1.09
SG3 6DQ,60.4,0.83
SG6 1RP,76.0,1.05
SG5 1XB,54.8,0.65
SG6 2JU,69.2,0.98
SG7 6FQ,82.9,1.18
SG7 6EJ,58.1,0.7
SG7 6DT,47.6,0.78
SG5 2HA,65.0,0.9
SG7 6RN,38.0,0.67
SG4 0RQ,64.5,0.94
SG6 2QL,72.0,0.94
SG6 1NY,62.3,0.7
SG8 9QJ,47.3,0.67
SG7 5EU,62.6,0.99
SG4 9DE,69.1,0.97
SG6 2TF,61.2,0.9
SG4 9EH,61.2,0.86
SG4 9PJ,55.4,0.69
SG6 3PT,58.7,0.68
SG4 7HW,74.5,0.91
SG6 2SD,67.3,0.96
SG7 6SP,59.3,0.86
SG4 8TF,73.8,1.05
SG5 3BY,83.5,1.18
SG5 3AL,43.2,0.57
SG4 7DL,44.0,0.72
SG6 1PZ,59.1,0.68
SG8 5EU,50.7,0.69
SG5 1PP,69.0,0.9
AL6 9TA,44.0,0.89
SG4 8JH,42.8,0.78
SG5 3EJ,72.8,1.01
SG5 1TT,51.8,0.58
SG8 5UT,67.4,0.98
SG5 1PX,70.8,0.93
SG6 4RY,78.4,1.02
SG6 2QT,67.2,0.84
SG6 2EZ,59.9,0.83
SG5 2RR,59.0,0.89
SG6 2PP,69.0,0.99
SG6 3NA,70.0,1.0
SG8 5DR,64.1,0.88
SG7 6JL,52.4,0.78
SG4 9DL,70.2,0.94
SG3 6HG,57.1,0.84
SG7 6QB,66.6,0.86
SG4 9FH,73.5,1.03
SG4 9DR,56.0,0.65
SG7 6EW,62.9,0.74
SG6 2TJ,63.4,0.89
SG6 1DP,68.6,0.89
SG4 8DG,61.8,0.88
SG4 9PH,71.0,0.9
SG6 3QY,59.2,0.74
SG5 2BQ,53.3,0.81
SG4 0JU,64.2,0.92
SG6 2JY,67.1,0.89
SG8 9QE,55.1,0.88
SG9 0QP,68.6,1.01
SG4 8UR,60.2,0.91
SG3 6EE,85.7,1.09
SG5 3QW,67.4,1.0
SG6 3RF,58.4,0.74
SG7 5PF,54.7,0.71
SG8 9TL,66.8,0.99
SG4 9JH,63.3,0.82
SG8 9XP,67.8,1.01
SG6 2RG,69.7,0.85
SG6 3QN,56.9,0.72
SG4 8BB,63.8,0.89
SG4 9AU,59.0,0.95
SG4 7WH,74.0,1.01
SG6 3HS,53.2,0.68
SG4 8AF,75.6,1.05
SG6 1PR,54.7,0.66
SG6 2QG,70.1,0.9
SG5 2DW,58.6,0.74
SG6 4RW,59.9,0.83
SG4 9SQ,78.1,1.06
SG4 9JD,59.1,0.84
SG5 1SS,53.7,0.64
SG6 4LA,62.0,0.86
SG7 5BS,56.0,0.84
SG5 2QU,75.8,1.11
SG7 6BH,66.1,0.97
SG6 4UJ,66.8,0.95
SG7 6AD,61.7,0.8
SG6 2RT,68.7,0.93
SG7 6PE,62.1,0.86
SG4 7RG,65.7,0.91
SG3 6PB,64.0,0.95
SG7 6DJ,67.4,0.85
SG4 7BX,50.9,0.55
SG6 4PN,63.8,0.86
SG3 6NS,58.8,0.81
SG5 3QD,44.0,0.53
SG6 1PQ,51.7,0.71
SG7 6AX,41.2,0.65
SG6 3PU,50.5,0.69
LU2 8BY,83.2,1.14
SG5 3UF,63.1,0.83
AL4 8LJ,63.3,0.93
SG5 3HT,63.3,1.0
SG5 2BG,57.8,0.76
SG5 1SJ,61.2,0.82
SG4 8HG,36.3,0.68
SG4 0PU,62.5,0.95
SG5 3PN,82.7,1.14
SG5 2HP,60.5,0.93
SG5 3AZ,52.7,0.81
SG5 3XU,64.2,0.98
SG4 8EF,53.0,0.67
SG6 2HQ,49.4,0.65
SG1 6BU,68.5,0.99
SG4 8QH,63.2,0.97
SG4 8QR,48.0,0.64
SG4 0LR,46.0,0.72
SG3 6AR,68.5,1.02
SG4 8YA,65.4,0.89
SG4 8XX,62.5,0.92
SG5 1RN,51.8,0.55
SG6 1PN,49.5,0.52
SG5 1QB,69.9,0.91
SG6 1DR,56.2,0.68
SG6 2BS,62.2,0.91
SG6 2BL,57.4,0.8
SG8 5BX,57.2,0.79
SG5 2QZ,63.0,0.9
SG5 3XL,57.8,0.76
SG5 1PN,55.8,0.68
SG6 1SE,50.0,0.5
SG4 7PP,63.3,0.92
SG6 4RE,58.7,0.85
SG4 8DH,56.7,0.76
SG6 4RN,67.7,0.94
SG4 9AD,52.0,0.6
SG9 0RT,81.0,1.13
SG4 8DB,37.5,0.8
SG5 1RW,64.9,0.84
SG5 3AA,37.2,0.63
SG3 6BZ,64.7,0.86
SG4 9JJ,63.0,0.88
SG6 4UA,54.0,0.86
SG4 9DP,61.0,0.84
SG7 6FG,74.8,1.03
SG7 6XS,66.0,1.01
SG4 9FG,76.7,1.05
SG4 7AB,49.9,0.61
SG4 0QG,56.2,0.85
SG5 3DU,49.8,0.93
SG5 1BT,75.2,0.96
SG5 3ER,63.0,0.93
SG8 7DR,58.9,0.88
SG8 9HP,63.6,0.93
SG8 7DJ,66.1,0.95
SG3 6QH,54.8,0.91
SG6 4DP,65.1,0.94
SG8 9BT,63.6,0.91
