postcode,epc,hpr
PE13 2HB,74.6,0.95
PE15 0TL,57.5,0.93
PE14 0HU,70.4,1.01
PE16 6BW,55.1,0.68
PE7 8ST,84.6,1.18
PE15 0UA,67.9,1.04
PE15 8SG,72.0,1.04
PE15 0HL,67.2,1.0
PE16 6TU,69.5,1.0
PE14 9LJ,65.1,0.94
PE16 6SZ,66.9,0.93
PE13 1LH,64.2,0.87
PE7 1AE,65.1,0.91
PE16 6UD,57.9,0.82
PE7 1SS,56.5,0.85
PE15 9SQ,67.0,0.98
PE13 1NW,65.3,0.96
PE13 4RY,55.3,0.94
PE15 9DH,65.3,0.99
PE13 5PB,57.4,1.01
PE15 8JD,67.3,0.99
PE15 0SH,41.6,0.77
PE13 4AQ,50.0,0.84
PE15 0LX,83.2,1.17
PE15 9BW,71.4,1.0
PE15 8RT,60.2,0.87
PE15 8TD,56.7,0.73
PE15 9EQ,65.2,0.98
PE16 6PP,62.4,0.91
PE15 8BS,56.7,0.62
PE15 8SU,71.3,1.03
PE13 2QG,49.0,0.63
PE15 8EG,76.0,1.05
PE15 9ES,68.8,0.98
PE7 1LP,59.7,0.85
PE15 9TL,80.3,1.17
PE13 2EG,56.5,0.8
PE15 0RD,61.4,0.92
PE15 8SS,70.8,1.01
PE13 4TD,57.8,0.93
PE15 0RW,59.4,0.85
PE15 8BN,71.2,1.0
PE15 0HF,77.9,1.14
PE13 4TA,41.2,0.65
PE13 5DB,56.3,0.85
PE15 8LG,70.5,0.98
PE13 3RH,68.4,0.97
PE13 3HP,74.9,1.05
PE13 2AB,56.3,0.74
PE13 2SA,53.6,0.85
PE13 3LF,67.6,0.9
PE7 1BD,54.7,0.69
PE15 9TB,60.8,0.85
PE15 9JZ,72.5,0.96
PE7 1LE,62.2,0.99
PE13 2EF,44.7,0.64
PE15 9SB,61.8,0.87
PE13 5BH,70.3,1.0
PE13 2AN,53.7,0.76
PE13 5FJ,82.8,1.18
PE14 0AN,65.5,0.95
PE16 6NR,51.9,0.65
PE16 6PS,69.2,0.97
PE7 1NH,69.8,1.0
PE13 4TP,58.5,0.94
PE13 2DU,53.7,0.69
PE16 6SD,48.2,0.84
PE7 1DB,55.5,0.77
PE13 2HE,61.5,0.95
PE15 0SF,58.6,0.96
PE7 2LT,60.1,0.93
PE15 8BW,64.4,0.9
PE14 7AJ,59.6,0.94
PE13 2LW,53.3,0.67
PE13 4UN,49.5,0.81
PE16 6EJ,59.2,0.79
PE13 4PE,42.1,0.84
PE15 0QL,53.5,0.92
PE14 0DD,62.8,0.9
PE16 6JE,64.6,0.98
PE7 2EJ,66.3,1.01
PE15 8TA,63.5,0.84
PE7 1GD,66.1,1.02
PE13 3BL,85.8,1.18
PE16 6JQ,65.1,0.92
PE15 9FF,81.9,1.17
PE16 6DY,66.2,0.96
PE16 6DQ,64.8,1.0
PE7 1DE,64.7,0.9
PE16 6NT,56.6,0.75
PE13 5NN,45.5,0.9
PE13 1LU,68.5,1.02
PE15 8RP,70.7,1.02
PE7 1JA,60.5,0.85
PE13 4TY,52.5,0.79
PE7 1XT,57.8,0.89
PE15 0UX,55.2,0.95
PE13 3SA,54.5,0.8
PE13 2AH,73.9,1.01
PE15 0DX,46.5,0.8
PE7 2AP,65.4,0.91
PE14 9SH,61.8,0.98
PE15 0QJ,66.8,0.94
PE7 1QH,62.7,0.83
PE13 1AQ,51.2,0.67
PE13 3LP,63.4,0.91
PE7 2EL,64.8,1.01
PE16 6AT,73.1,1.04
PE13 2UE,59.0,0.96
PE7 1AT,52.6,0.7
PE14 0BD,40.0,0.81
PE13 5BZ,74.5,0.99
PE7 1BL,54.0,0.73
PE13 3GA,75.6,1.12
PE14 0AH,60.8,0.88
PE15 8NL,57.3,0.83
PE7 2AW,65.4,0.98
PE13 4ND,50.5,0.88
PE15 8LR,48.1,0.64
PE15 0BY,51.6,0.78
PE13 2BL,64.7,0.97
PE16 6DD,63.0,0.94
PE15 9AL,73.5,1.0
PE13 3SB,68.0,0.95
PE15 8RF,78.4,1.05
PE13 2UD,67.0,1.01
PE13 3AZ,57.8,0.62
PE13 2LP,60.5,0.63
PE16 6JN,64.4,0.9
PE15 9QN,59.9,0.87
PE15 9PJ,70.9,0.98
PE13 1HP,59.1,0.85
PE13 3PZ,70.8,1.01
PE14 0EF,61.2,0.87
PE14 0LE,55.3,0.84
PE15 9RH,65.9,0.96
PE15 8RJ,51.6,0.7
PE13 5JP,61.0,0.97
PE13 4SD,50.6,0.86
PE15 8PX,56.9,0.74
PE14 0AE,72.7,1.06
PE7 1AR,65.6,0.88
PE15 0LR,54.1,0.93
PE14 0LG,50.8,0.87
PE13 1PJ,58.0,0.8
PE7 1QT,75.0,1.1
PE7 2RF,62.5,0.99
PE13 5AJ,59.8,0.97
PE14 9NB,57.6,0.96
PE13 3SW,61.0,0.9
PE15 8UE,62.2,0.88
PE14 0HY,58.3,0.85
PE7 1LG,66.7,0.99
PE13 3RE,82.0,1.17
PE7 2LP,45.0,0.87
PE15 8HU,49.8,0.75
PE15 8EY,52.3,0.72
PE13 4JP,61.4,0.99
PE15 8QH,53.3,0.76
PE16 6XG,52.7,0.82
PE16 6JW,56.8,0.86
PE7 1JE,78.6,1.08
PE13 5ED,66.8,0.99
PE7 2RG,62.3,0.95
PE13 2BZ,75.2,1.05
PE15 9DD,63.2,0.86
PE7 1QF,60.1,0.86
PE15 8JB,59.2,0.73
PE13 3UA,77.2,0.91
PE16 6NW,74.4,1.05
PE15 0QT,58.8,0.78
PE13 3PL,66.9,0.89
PE13 5PN,72.4,1.04
PE7 1TW,65.7,0.9
PE13 4JD,46.0,0.78
PE16 6HU,67.9,0.94
PE15 8NF,73.0,0.97
PE15 8PU,65.1,0.96
PE15 8EZ,63.7,0.88
PE13 3AW,51.9,0.68
PE15 9BA,64.4,0.95
PE15 9NG,68.0,1.01
PE16 6ST,63.0,0.88
PE16 6RW,75.4,1.02
PE13 5BG,36.0,0.41
PE15 9BL,54.5,0.88
PE7 1PB,64.1,0.88
PE13 5PX,66.9,1.02
PE13 5DL,59.1,0.82
PE7 2DA,82.3,1.18
PE13 3EY,67.1,0.96
PE14 0HE,72.8,1.1
PE15 9DY,63.1,0.93
PE15 0WF,87.3,1.18
PE7 8RQ,83.1,1.16
PE13 4RH,54.6,0.87
PE7 1BT,57.9,0.81
PE15 8JS,59.4,0.9
PE15 8DJ,64.0,0.83
PE15 8HS,53.2,0.7
PE7 1TU,64.1,0.92
PE14 0SR,66.7,1.01
PE7 2AQ,59.1,0.91
PE13 2LQ,55.4,0.86
PE15 0DU,41.2,0.72
PE7 1UT,63.1,0.98
PE15 8DA,61.7,0.96
PE13 5FP,82.9,1.18
PE13 5NA,48.9,0.9
PE13 1SQ,66.6,0.99
PE16 6RL,62.0,0.92
PE13 5DQ,66.2,0.93
PE13 5AS,64.5,0.82
PE15 8HZ,53.3,0.67
PE13 3AR,56.3,0.72
PE13 2JG,57.6,0.94
PE15 9EG,67.3,0.97
PE14 0HL,66.5,0.97
PE15 0HB,53.5,0.92
PE13 5BU,38.2,0.68
PE7 1SR,67.0,1.02
PE15 9DF,68.7,0.99
PE15 0LP,81.5,1.13
PE16 6DU,65.0,0.93
PE15 8RQ,53.8,0.7
PE13 3LX,57.7,0.85
PE15 8PJ,66.3,0.99
PE15 8LU,52.3,0.74
PE15 0HD,54.2,0.91
PE13 1EJ,53.2,0.75
PE16 6DL,64.8,0.93
PE7 2DP,64.5,0.97
PE15 8EB,52.7,0.66
PE13 3DH,56.8,0.84
PE14 0JR,76.5,1.06
PE7 1YW,60.0,0.89
PE13 4RT,58.8,0.95
PE16 6ER,60.8,0.65
PE7 1XR,62.4,0.97
PE15 0QG,58.3,0.92
PE15 0HR,63.7,0.97
PE7 1PR,83.8,1.18
PE15 0DP,36.4,0.74
PE16 6GZ,82.6,0.96
PE13 2TG,69.4,1.0
PE13 3TP,65.4,0.94
PE15 0SZ,70.0,1.02
PE7 1UL,59.1,0.93
PE7 2DE,47.0,0.83
PE15 8NG,51.5,0.73
PE7 1AY,56.3,0.75
PE13 1DQ,57.0,0.58
PE14 0AB,54.2,0.74
PE15 9UJ,72.0,1.06
PE15 8QB,67.0,1.02
PE7 1DA,51.6,0.62
PE15 0JT,80.1,1.17
PE15 8NR,77.1,1.05
PE7 2FP,87.5,1.18
PE7 1UF,55.9,0.95
PE16 6PA,75.3,0.99
PE13 2PX,44.4,0.8
PE13 3PA,63.8,0.89
PE16 6AN,61.4,0.88
PE15 8QZ,72.7,0.99
PE15 9HP,64.4,1.0
PE7 2DS,44.7,0.84
PE15 8QQ,55.0,0.72
PE13 1LJ,51.7,0.73
PE16 6HA,58.8,0.75
PE13 2SY,61.5,0.95
PE13 2EW,58.0,0.74
PE13 2HL,75.5,1.05
PE16 6UA,69.3,0.99
PE13 2PR,52.6,0.73
PE15 0LB,65.8,0.97
PE13 4JA,51.5,0.94
PE16 6PD,69.5,0.98
PE13 5BE,72.2,1.07
PE7 1SN,61.9,0.91
PE13 1NJ,57.2,0.67
PE13 3DP,53.6,0.63
PE13 5AD,56.7,0.93
PE13 1AU,57.0,0.69
PE7 1UD,62.5,0.88
PE13 2QB,73.3,1.0
PE13 4EZ,72.8,1.07
PE13 3PB,64.2,0.9
PE15 0FA,78.8,1.17
PE13 4XG,59.0,0.98
PE7 1HN,84.2,1.18
PE15 9HU,63.0,0.95
PE15 8RZ,77.1,1.09
PE16 6TH,67.6,0.98
PE15 9AX,71.1,0.99
PE7 1LQ,61.4,0.93
PE13 4UP,80.3,1.13
PE7 1RH,63.8,0.83
PE15 9QE,72.3,1.01
PE7 1DL,56.6,0.91
PE16 6PU,67.9,1.01
PE13 4TT,47.6,0.77
PE13 4NA,59.2,0.95
PE7 1DT,62.2,0.94
PE15 8SD,69.0,1.0
PE7 1BS,55.9,0.85
PE7 1QA,48.9,0.76
PE15 9RP,51.6,0.73
PE7 1RT,56.1,0.8
PE13 5ES,45.9,0.86
PE16 6RX,61.9,0.99
PE13 3TA,69.3,1.02
PE13 2HA,58.5,0.71
PE7 1QG,59.0,0.94
PE15 8AR,66.0,0.89
PE14 9LT,34.3,0.63
PE13 5DT,40.2,0.79
PE26 2TT,54.2,0.92
PE16 6JD,60.0,0.78
PE16 6HS,75.0,1.05
PE13 2ND,73.0,0.96
PE14 0BX,82.9,1.18
PE14 0LT,80.8,1.12
PE15 9NE,55.9,0.82
PE7 1UA,62.1,0.94
PE16 6BL,76.1,1.05
PE15 8LN,50.9,0.76
PE15 8AU,52.7,0.77
PE7 1TE,63.8,1.0
PE15 0TJ,53.0,0.79
PE13 2PB,53.9,0.77
PE13 1RT,54.8,0.75
PE13 5AU,66.1,0.98
PE15 9ET,64.6,0.97
PE13 5PJ,46.2,0.83
PE7 1EH,60.7,0.8
PE15 8UH,66.1,1.0
PE13 1NR,62.1,0.98
PE15 9SY,65.3,0.94
PE13 3DJ,69.5,0.95
PE15 9PF,68.2,0.95
PE7 1FN,68.8,0.81
PE16 6JH,70.3,1.02
PE15 9BN,66.0,0.9
PE13 3QG,69.4,0.99
PE13 3RW,62.1,0.91
PE13 3UX,73.2,0.94
PE13 2LD,58.4,0.75
PE15 0AL,58.7,0.99
PE13 4JY,57.4,0.99
PE16 6DF,70.2,1.01
PE15 9NW,66.4,0.99
PE7 2HD,38.3,0.7
PE13 5AG,68.3,0.96
PE13 4DG,58.5,0.83
PE7 1AN,56.8,0.79
PE13 4LH,33.0,0.59
PE13 1SE,60.3,0.94
PE13 2SF,70.9,1.0
PE13 5PW,83.4,1.11
PE15 0RY,65.4,0.94
PE13 5DR,60.2,0.82
PE15 8JR,55.1,0.85
PE13 1QD,47.5,0.62
PE16 6EG,49.5,0.76
PE16 6AD,50.2,0.56
PE13 5LX,57.3,0.94
PE15 8PY,74.0,1.04
PE15 8ND,54.0,0.72
PE7 2DN,47.5,0.87
PE7 1XG,62.5,0.95
PE13 3AY,55.3,0.74
PE13 1EH,45.4,0.6
PE15 8UJ,76.2,1.05
PE13 3QA,57.2,0.83
PE15 8HH,66.1,0.96
PE15 9JT,71.2,1.11
PE7 1NP,59.9,0.9
PE15 8TY,62.2,1.02
PE7 1JY,61.5,0.95
PE16 6HR,55.6,0.86
PE15 9GB,77.8,1.02
PE13 3NU,64.9,0.81
PE15 0JA,46.0,0.78
PE13 5PG,49.4,0.8
PE15 8BA,53.5,0.75
PE13 3RX,69.2,0.99
PE15 8EJ,59.5,0.9
PE7 1JZ,74.2,1.01
PE7 1DY,71.5,1.02
PE13 1DR,76.1,1.0
PE15 0SU,43.7,0.73
PE14 0JB,64.0,0.98
PE7 2AX,64.2,0.91
PE13 3HW,65.7,0.92
PE15 0FH,79.3,1.1
PE15 9QF,65.4,1.01
PE15 0HG,47.7,0.82
PE15 8LJ,45.5,0.69
PE13 3DS,71.6,0.95
PE14 0SP,68.6,1.01
PE7 1UR,61.7,1.01
PE13 3RJ,67.1,0.96
PE15 0JL,46.9,0.86
PE7 1JU,61.6,0.96
PE13 2BT,69.1,1.0
PE7 1SZ,62.6,0.96
PE7 1HS,75.6,0.99
PE7 2DL,54.3,0.86
PE7 1EX,64.8,0.98
PE14 0RT,40.0,0.71
PE13 5NE,66.0,1.0
PE13 1BA,50.0,0.69
PE7 2AJ,64.0,0.95
PE15 0YL,54.1,0.84
PE15 8UB,60.4,0.93
PE13 4RZ,56.9,0.85
PE13 5PH,47.1,0.85
PE7 1SG,61.6,0.84
PE13 2RY,62.4,0.93
PE16 6SY,70.8,0.94
PE15 0WJ,88.3,1.17
PE15 0WU,83.9,1.18
PE13 3DY,67.2,0.88
PE7 1BZ,69.0,0.84
PE16 6DA,61.4,0.89
PE7 1HD,70.0,1.04
PE15 9HT,65.3,0.98
PE7 1PA,62.3,0.81
PE7 2FR,87.6,1.18
PE16 6SX,61.0,0.88
PE15 8PZ,63.0,0.94
PE7 1YA,59.4,0.87
PE16 6LS,59.8,0.77
PE7 1LR,59.0,0.84
PE15 9SD,63.5,0.88
PE16 6QH,61.7,0.86
PE15 0ST,56.3,0.91
PE16 6XS,64.7,1.01
PE13 1PZ,59.6,0.7
PE15 0AF,60.1,0.89
PE14 0TF,82.5,1.15
PE7 1PL,66.8,1.0
PE16 6PT,71.6,0.99
PE7 2LA,71.2,1.02
PE15 9LP,52.4,0.76
PE15 8DP,45.4,0.52
PE13 2PD,58.2,0.71
PE7 1YT,65.5,0.97
PE15 0TS,62.8,0.96
PE7 1EY,62.5,0.98
PE13 3PU,64.2,0.94
PE13 2BX,58.4,0.82
PE15 0QQ,63.8,0.99
PE16 6HP,60.8,0.86
PE15 0LL,53.4,0.88
PE15 8DL,59.8,0.87
PE15 8EA,62.3,1.0
PE7 1JN,63.9,0.91
PE16 6RU,63.8,0.91
PE15 0HH,53.6,0.87
PE13 2QD,49.0,0.63
PE15 9RA,76.5,1.04
PE13 2LE,31.3,0.66
PE13 3PF,62.6,0.95
PE16 6HF,62.4,0.98
PE13 4JR,42.8,0.76
PE15 0XZ,48.4,0.88
PE7 2ED,79.6,1.11
PE13 5DG,64.3,0.89
PE16 6XB,50.8,0.67
PE16 6PE,64.6,0.98
PE13 3HG,68.6,0.99
PE13 2PP,54.2,0.9
PE15 8LT,56.2,0.76
PE7 1BY,55.3,0.76
PE7 1GJ,67.3,1.02
PE15 9EE,69.3,0.98
PE13 5JA,87.8,1.18
PE7 1AH,60.5,0.82
PE13 1JH,67.6,1.02
PE7 8RB,85.1,1.17
PE15 9TD,66.1,0.91
PE14 9PB,54.3,0.96
PE13 2AW,74.4,0.96
PE13 3XG,67.8,1.02
PE7 2FJ,88.0,1.18
PE15 0LS,57.0,0.93
PE13 4LB,59.0,0.98
PE15 8DY,61.3,0.99
PE13 5JG,38.8,0.58
PE15 8LS,51.4,0.68
PE13 2QS,49.9,0.64
PE13 2SN,58.5,0.85
PE13 2AR,64.5,0.92
PE13 5LJ,63.6,0.95
PE15 9SE,67.8,0.99
PE16 6NF,64.6,0.92
PE16 6HY,73.4,1.05
PE7 2FW,86.9,1.18
PE13 4PW,69.5,0.96
PE13 2LS,72.6,0.96
PE13 3BG,86.2,1.18
PE13 2QH,74.0,0.99
PE16 6JF,60.9,0.89
PE13 4HD,57.3,0.94
PE14 0LP,31.0,0.65
PE13 4RW,57.1,0.91
PE13 4TU,62.0,0.99
PE15 0XQ,50.0,0.87
PE13 4EP,64.1,0.95
PE7 1BF,79.5,1.05
PE13 4AW,85.8,1.18
PE13 5AH,65.5,1.0
PE13 2US,71.8,1.04
PE13 4TB,43.0,0.65
PE15 8FH,84.2,1.18
PE14 0BU,66.0,1.01
PE7 2FQ,87.3,1.18
PE15 8DB,52.8,0.79
PE13 3AL,68.3,0.97
PE15 8EH,55.3,0.73
PE16 6JB,54.4,0.87
PE13 4TL,57.1,0.92
PE15 0RR,57.1,0.96
PE15 0TF,50.3,0.71
PE13 5RG,66.0,1.02
PE15 8BL,56.3,0.71
PE15 8EL,59.9,0.87
PE13 2FH,82.2,1.17
PE7 1GB,36.5,0.93
PE13 2BG,55.3,0.76
PE7 1UE,56.3,0.78
PE13 4SE,42.1,0.81
PE13 2JH,72.6,1.03
PE14 0DE,50.4,0.63
PE14 0DT,76.6,1.03
PE15 8QR,68.6,1.0
PE7 2DY,65.3,1.0
PE15 8QY,70.6,0.98
PE13 2LY,49.8,0.72
PE16 6NN,54.2,0.69
PE13 3US,82.0,1.17
PE14 0AP,58.9,0.95
PE13 5TB,39.4,0.68
PE13 2DT,54.2,0.67
PE15 9SS,53.7,0.82
PE13 3LA,58.4,0.86
PE15 8RG,72.4,1.04
PE16 6HG,60.5,0.87
PE15 0XH,59.6,0.94
PE16 6TE,82.0,1.17
PE26 2TP,52.4,0.86
PE15 9NL,64.5,0.97
PE15 9AB,60.2,0.92
PE7 1PY,66.2,1.03
PE14 0BN,59.4,0.87
PE7 1YE,63.2,0.98
PE15 9FA,80.4,1.17
PE15 9NH,78.4,1.0
PE15 0SL,53.0,0.74
PE13 3JX,63.8,0.95
PE13 3DZ,50.5,0.72
PE7 1YY,62.5,0.97
PE7 1TG,70.9,1.01
PE13 4SR,26.0,0.47
PE13 4HR,39.3,0.67
PE14 0LY,55.1,0.8
PE15 8DD,64.4,0.9
PE13 3NH,60.1,0.9
PE13 4NW,46.4,0.8
PE15 9QW,59.5,0.84
PE15 8LB,61.4,0.82
PE13 1AX,65.3,0.97
PE13 1LL,59.2,0.88
PE15 0DY,46.6,0.88
PE16 6DP,75.2,1.05
PE13 3HB,58.0,0.91
PE15 0FW,82.3,1.17
PE13 5AT,64.7,0.95
PE16 6PY,82.0,1.17
PE14 9LW,47.2,0.83
PE13 2AP,56.1,0.74
PE13 4SL,54.9,0.84
PE13 1LN,62.0,0.8
PE16 6BZ,56.7,0.7
PE13 4JJ,38.8,0.86
PE15 9NZ,62.7,0.98
PE15 9NJ,61.2,0.97
PE15 9UL,66.7,1.04
PE15 8JF,56.4,0.72
PE15 8NA,48.2,0.71
PE7 1EW,65.5,1.01
PE15 0YH,57.5,0.86
PE13 3TE,57.0,0.67
PE15 8UD,66.2,0.96
PE7 1XP,65.3,0.96
PE13 5HQ,56.2,0.94
PE15 0RX,78.2,1.06
PE15 8SH,53.3,0.64
PE13 1LA,61.0,0.66
PE13 3BE,82.0,1.17
PE16 6LZ,65.7,1.04
PE7 1WA,83.2,1.18
PE15 9RX,63.0,0.98
PE28 3DP,60.0,0.95
PE13 5LA,60.3,0.97
PE16 6SR,53.3,0.82
PE13 1JX,53.6,0.65
PE7 1UW,65.0,1.01
PE13 2TA,55.5,0.76
PE15 8GD,81.5,1.16
PE13 3NT,66.0,0.95
PE13 1NF,62.0,0.75
PE15 9SX,67.0,0.96
PE14 0HJ,62.1,0.88
PE15 8EP,66.2,0.93
PE14 9TB,32.3,0.74
PE13 1RY,65.6,0.98
PE7 1TB,72.5,1.05
PE14 9LF,57.4,0.95
PE13 1PL,61.0,0.7
PE13 4HG,45.0,0.85
PE16 6AH,62.7,0.89
PE13 4TX,54.9,0.86
PE13 4HT,64.5,0.99
PE15 9QS,72.7,1.05
PE15 0LE,65.2,0.94
PE7 1SP,72.0,1.06
PE15 8UN,64.0,0.99
PE13 2HP,70.8,1.03
PE15 0BJ,84.3,1.18
PE13 3EL,59.7,0.86
PE13 5BT,57.8,0.86
PE15 9US,77.7,1.05
PE16 6GA,87.8,1.06
PE15 8LP,42.9,0.63
PE14 0HG,57.5,0.85
PE15 0BU,61.9,0.92
PE7 1HZ,77.0,1.06
PE15 8NT,62.7,0.94
PE16 6JJ,64.7,0.94
PE14 0BG,66.6,0.95
PE13 4PG,50.0,0.9
PE15 0EW,77.4,1.1
PE13 2SP,61.5,0.9
PE13 5NJ,47.0,0.82
PE13 3NA,46.7,0.58
PE13 4JU,46.5,0.9
PE13 3PW,65.4,0.87
PE16 6EW,60.2,0.97
PE15 8SQ,58.7,0.81
PE7 1SX,66.2,0.88
PE16 6ND,59.2,0.89
PE15 9GA,78.2,1.0
PE13 3QB,58.2,0.88
PE13 5BD,58.6,0.88
PE13 4HA,55.8,0.9
PE15 0HZ,56.1,0.92
PE15 0NR,68.1,1.04
PE15 0WH,85.1,1.18
PE14 0BQ,64.1,0.95
PE15 9LY,69.4,1.03
PE13 4JS,41.0,0.66
PE15 9BB,62.4,0.86
PE13 3UG,50.0,0.84
PE13 4EH,63.7,0.99
PE16 6TR,64.7,0.98
PE7 1JF,64.2,1.0
PE14 0BH,70.6,1.05
PE13 2RJ,60.2,0.98
PE15 0JJ,42.8,0.82
PE15 8UF,80.5,1.02
PE15 0LF,64.6,0.97
PE13 4DA,54.1,0.93
PE13 1HY,64.8,0.77
PE14 0HX,61.0,0.92
PE15 8PD,60.4,0.93
PE13 2BD,55.9,0.71
PE15 8BE,69.7,1.01
PE13 5HZ,51.4,0.8
PE13 4HL,39.0,0.64
PE13 5PP,70.8,1.05
PE15 9TE,67.5,0.95
PE15 0GS,79.3,1.09
PE15 9SF,65.0,0.95
PE16 6DR,69.6,0.96
PE15 9EJ,70.5,1.05
PE13 3XB,71.1,1.02
PE7 2NA,76.5,1.08
PE13 3HU,64.7,0.97
PE15 0NE,87.7,1.18
PE7 1SJ,60.4,0.91
PE15 8AN,50.8,0.75
PE13 3SS,55.4,0.88
PE15 8UW,67.4,1.02
PE13 4PJ,55.2,0.95
PE13 1PY,56.3,0.86
PE15 9SG,76.5,1.09
PE15 0JP,69.5,1.04
PE16 6PH,65.6,1.0
PE15 9BQ,63.8,0.88
PE15 0DE,67.1,0.99
PE7 1FZ,77.8,1.06
PE13 4NL,45.9,0.9
PE13 4LE,72.8,1.1
PE15 8RB,76.4,1.05
PE7 1YH,68.3,0.97
PE7 1YU,64.7,0.93
PE7 2FS,77.0,1.17
PE13 2JW,61.0,0.92
PE13 3SF,81.7,1.17
PE15 9AS,39.0,0.46
PE13 2PT,72.0,1.03
PE15 8AT,66.5,0.94
PE14 9LR,49.0,0.84
PE14 0HW,71.4,1.04
PE7 2AN,61.2,0.96
PE15 0NQ,70.2,1.05
PE7 8SU,84.2,1.18
PE15 0TH,54.2,0.73
PE7 1RG,55.2,0.88
PE7 1LJ,65.6,1.02
PE13 1LR,64.6,1.0
PE13 1SA,61.1,0.98
PE13 4NF,54.3,0.94
PE15 8DE,60.4,0.79
PE13 5DU,35.7,0.78
PE16 6NY,69.4,1.01
PE13 5EH,35.4,0.73
PE7 2DJ,38.0,0.8
PE15 9QR,61.0,0.88
PE7 1PS,64.2,0.95
PE13 3LT,58.5,0.85
PE14 0RZ,41.7,0.73
PE7 2BS,64.5,0.9
PE13 2SG,64.8,0.91
PE16 6HX,75.4,1.04
PE13 2DR,51.6,0.6
PE16 6AS,55.2,0.68
PE13 5DX,46.0,0.88
PE13 4TR,50.0,0.83
PE15 9DA,61.0,0.81
PE13 3NX,61.0,0.9
PE14 0JA,69.2,1.03
PE15 0LA,64.0,1.03
PE7 1UG,64.5,0.81
PE7 1HG,57.1,0.79
PE15 0RQ,46.3,0.95
PE7 1LW,68.4,1.02
PE14 9SG,45.7,0.93
PE15 9DP,63.7,0.97
PE13 5FL,86.2,1.18
PE7 1SU,57.5,0.78
PE13 2HU,63.0,1.0
PE15 8UG,78.7,1.01
PE15 0JH,54.4,0.98
PE14 0NW,37.9,0.75
PE15 0TX,70.2,0.98
PE13 3EH,58.0,0.9
PE15 8HL,58.2,0.78
PE13 3EJ,62.6,0.87
PE15 0PE,43.7,0.84
PE15 9TG,63.4,0.96
PE7 1JH,75.7,1.09
PE7 1RU,56.6,0.84
PE13 2EJ,56.1,0.8
PE13 2BW,59.2,0.89
PE15 8AJ,62.3,0.79
PE15 8UA,63.1,0.92
PE13 3FE,82.9,1.18
PE13 4DH,46.8,0.89
PE15 8PN,72.7,1.07
PE13 4QB,81.8,1.16
PE15 9AA,67.1,0.97
PE7 2HN,38.5,0.7
PE7 1SL,64.7,0.89
PE14 0AZ,57.2,0.92
PE14 0HS,37.0,0.8
PE14 9SN,60.9,0.87
PE13 1RU,50.9,0.8
PE7 1EZ,66.9,1.0
PE16 6DJ,62.3,0.9
PE13 1HD,59.4,0.89
PE14 0AD,68.8,0.99
PE15 8QE,66.6,0.95
PE15 9BJ,43.0,0.68
PE15 9JJ,63.2,0.82
PE15 9JA,52.6,0.7
PE14 0JG,65.3,1.04
PE15 9QB,66.9,0.95
PE13 2PU,58.8,0.9
PE13 2SD,68.5,0.98
PE13 3DN,45.1,0.65
PE14 0NJ,36.2,0.81
PE15 9EU,59.5,0.92
PE7 2EE,87.0,1.18
PE13 5PQ,43.8,0.74
PE15 0JW,52.8,1.02
PE7 2JQ,70.6,1.03
PE13 2PH,50.0,0.64
PE15 0YX,54.8,0.78
PE13 2BA,41.7,0.61
PE13 3PN,77.2,1.0
PE15 0TG,54.6,0.73
PE15 0PF,75.4,1.06
PE13 2JP,59.8,0.9
PE13 1PX,56.0,0.93
PE16 6QL,80.6,1.11
PE13 1AS,63.5,0.9
PE15 9QJ,65.7,1.03
PE13 2ER,50.3,0.75
PE15 9NX,60.8,0.91
PE15 0RJ,52.3,0.94
PE13 2HT,76.8,1.06
PE13 4PY,48.0,0.83
PE15 0XU,60.0,0.75
PE7 1NF,69.0,1.04
PE13 2FL,76.8,1.08
PE15 8NS,42.0,0.54
PE15 9QY,74.7,1.07
PE15 9TN,80.6,1.17
PE15 8LZ,43.8,0.64
PE15 9FH,81.7,1.13
PE7 1HH,84.0,1.18
PE13 4NQ,46.8,0.89
PE15 8SE,54.1,0.71
PE13 2EA,40.0,0.6
PE15 9UP,72.8,1.04
PE13 5AX,70.5,1.04
PE13 1DT,65.7,0.87
PE7 1XS,79.5,1.09
PE15 0PW,56.8,0.98
PE13 4EF,55.2,0.91
PE15 9QH,71.8,1.03
PE14 0BA,44.3,0.76
PE15 8UL,64.9,1.0
PE15 8TP,55.2,0.64
PE7 1NL,58.8,0.9
PE15 9QG,79.5,1.11
PE14 0ER,69.8,1.04
PE7 1UN,73.3,1.01
PE15 0SN,67.5,1.05
PE13 3PR,73.4,0.97
PE7 1PU,59.9,0.88
PE7 1AZ,73.4,1.06
PE13 2JF,60.8,0.92
PE13 5JY,66.0,0.99
PE15 0WB,83.7,1.15
PE15 0JZ,40.0,0.74
PE7 2AL,78.0,1.06
PE26 2SQ,74.0,1.05
PE13 5DW,50.3,0.84
PE7 1HT,58.3,0.84
PE7 2BF,76.7,1.01
PE16 6AB,47.3,0.7
PE14 0BB,41.0,1.0
PE7 1LB,52.0,0.84
PE13 2LL,65.7,0.99
PE14 0HP,64.4,0.92
PE13 4QF,42.1,0.88
PE7 1QD,53.4,0.79
PE16 6UZ,48.4,0.87
PE7 2BG,73.4,1.05
PE13 2BS,60.3,0.98
PE13 1EX,46.7,0.58
PE13 5JS,44.0,0.76
