postcode,epc,hpr
PR4 4ZB,56.6,0.85
PR5 4BL,64.3,0.84
PR25 3SN,79.6,1.1
PR25 3ZF,67.5,1.02
PR5 4TR,55.8,0.88
PR5 6XB,61.6,0.94
PR5 5JP,70.5,0.92
PR4 4RH,56.5,0.83
PR1 0ED,50.5,0.74
PR1 9AX,63.0,0.89
PR25 4SZ,63.1,0.98
PR1 9AE,57.5,0.87
PR4 5EJ,60.1,0.9
PR1 9XH,60.5,0.89
PR26 6PT,57.9,0.87
PR5 5XL,55.5,0.87
PR25 2NT,76.0,0.98
PR25 2FT,52.0,0.7
PR25 2SD,44.8,0.75
PR1 9HY,58.1,0.76
PR25 1TS,58.4,0.84
PR25 2SY,58.5,0.71
PR25 4QA,61.3,0.81
PR5 6RA,61.6,0.9
PR1 9FT,71.2,1.01
PR4 5AZ,81.5,1.15
PR25 3AA,67.2,0.93
PR5 5RR,58.0,0.99
PR25 2EJ,61.1,0.9
PR25 4QX,76.0,1.05
PR25 3SR,62.6,0.84
PR4 5EP,60.5,0.95
PR25 1XY,65.6,0.91
PR1 0ST,62.3,0.92
PR25 4GJ,61.2,0.73
PR5 6WT,66.2,0.96
PR25 3NL,57.2,0.77
PR1 9XB,52.8,0.73
PR25 3BA,55.6,0.93
PR5 4QN,63.2,0.89
PR25 2NZ,77.5,1.02
PR5 6YP,56.4,0.87
PR5 6FZ,83.5,1.18
PR1 9PA,59.9,0.86
BB2 7LE,47.0,0.75
PR25 2EL,61.4,0.88
PR1 9LB,62.5,0.95
PR5 5RJ,59.0,0.86
PR5 4UA,61.6,0.89
PR1 9NQ,64.6,0.88
PR5 0UA,45.5,0.79
PR25 4YL,67.0,0.99
PR25 4RH,62.0,0.9
PR5 0LY,56.7,0.84
PR25 4QJ,62.2,0.71
PR25 1HJ,68.4,0.93
PR1 9ER,64.2,0.92
PR5 5SG,65.2,0.9
PR4 4SB,57.6,0.82
PR4 5AD,68.0,1.02
PR7 7EA,78.9,1.1
PR5 4LT,65.1,1.0
PR5 6SH,74.2,1.05
PR1 9JS,52.8,0.71
PR5 6GB,63.1,0.91
PR25 4JA,54.8,0.81
PR25 2FB,61.3,0.79
PR5 0JH,56.7,0.84
PR5 4PD,52.7,0.81
PR4 4QE,70.5,1.0
PR4 4XR,58.5,0.82
PR4 5ZS,70.3,1.01
PR5 6EE,57.9,0.77
PR5 5YJ,67.2,0.99
PR5 4TU,60.6,0.88
PR4 4SR,65.9,0.94
PR5 6TE,61.6,0.8
PR25 3GJ,51.7,0.88
PR5 4HQ,54.0,0.85
PR25 4YD,55.6,0.71
PR25 4XN,60.8,0.92
BB2 7PU,60.7,0.9
PR5 6NU,63.6,0.93
PR1 9QE,54.6,0.7
PR7 7AN,73.3,1.04
PR5 6HT,83.9,1.18
PR4 5BA,51.8,0.83
PR5 4GR,59.5,0.83
PR4 5EL,56.5,0.83
PR5 4UL,62.7,0.9
PR4 5EQ,63.3,0.96
PR26 6QD,83.2,1.18
PR1 0TJ,63.4,0.9
PR5 0LD,60.4,0.88
PR1 0NN,61.4,0.89
PR25 2EE,56.1,0.82
PR4 5DG,91.1,1.19
PR25 1JD,67.4,0.95
PR5 5UE,56.4,0.87
PR1 9XA,45.5,0.7
PR1 9EG,68.8,1.02
PR1 9SG,74.6,1.03
PR1 9YQ,61.6,0.94
PR7 7BY,77.7,1.08
PR25 3UT,79.1,1.09
PR4 4AP,62.5,0.88
PR4 5EH,58.9,0.9
PR5 4LQ,62.8,0.98
PR1 0PL,60.4,0.85
PR5 6UN,62.4,0.89
PR5 6ND,62.8,0.83
PR25 4HY,61.0,0.92
PR5 6TS,68.0,0.96
PR25 3PN,67.3,0.99
PR4 5FE,61.7,0.88
PR5 5TL,60.6,0.79
PR5 5BQ,57.2,0.82
PR25 3AS,64.4,0.93
PR4 4YA,53.2,0.77
PR25 4QB,60.9,0.72
PR5 4NR,72.4,1.04
PR4 5SA,56.5,0.85
PR5 6TR,58.5,0.81
PR25 1UH,59.6,0.84
PR25 1LF,77.6,1.03
PR1 0SY,59.8,0.85
PR5 5TX,61.2,0.91
PR5 4HD,57.5,0.71
PR4 5QN,73.7,0.98
PR5 5AB,60.3,0.84
PR25 1TJ,70.4,0.97
PR25 3SS,59.2,0.86
PR5 6ZB,59.4,0.89
PR26 7TB,57.2,0.79
PR4 5YN,62.6,0.96
PR7 7GW,83.3,1.14
PR4 4ZE,55.7,0.85
PR1 9BN,64.7,0.95
PR4 5ZJ,62.8,0.82
PR1 0NE,62.4,0.9
PR4 4HE,61.6,0.88
PR1 0JS,59.6,0.86
PR5 6EP,63.1,0.8
PR25 2YJ,58.2,0.78
PR1 9XN,54.9,0.88
PR25 1QQ,64.4,0.94
PR5 4RJ,64.9,0.93
PR25 3FH,59.8,0.9
PR4 5AA,62.1,0.87
PR25 3FN,56.1,0.83
PR7 7BF,70.4,1.0
BB2 7NT,60.2,0.71
PR1 9FS,71.0,0.99
PR25 3BH,61.6,0.88
PR25 1UP,59.9,0.73
PR1 0NS,49.1,0.88
PR25 2TT,54.9,0.76
PR5 0JT,57.7,0.9
PR1 0XA,58.9,0.84
PR1 0NY,69.2,1.01
PR25 1GR,63.6,0.86
PR1 9EU,69.2,0.98
PR5 6WE,53.4,0.84
PR5 4EF,71.8,0.97
PR1 9XL,59.6,0.89
PR1 0JA,58.0,0.84
PR5 6UE,70.2,0.99
PR1 0QT,56.8,0.8
PR5 6DX,65.6,1.02
PR26 7XY,58.2,0.9
PR5 5TR,61.3,0.83
PR25 3NE,45.0,0.66
PR4 5QP,62.0,0.92
PR25 2TR,64.0,0.86
PR1 9RW,82.7,1.18
PR25 2TS,58.3,0.88
PR5 6YU,60.0,0.91
PR5 5JG,62.3,1.0
PR25 3SQ,60.8,0.72
PR5 6UJ,67.3,0.93
PR5 8AB,65.2,0.94
PR5 5BU,59.7,0.86
PR25 1QP,62.0,0.92
PR1 0HY,58.3,0.83
PR25 1XN,60.7,0.78
PR25 1TQ,58.7,0.85
PR4 4AB,53.6,0.81
PR26 6QZ,67.0,1.03
PR1 0US,58.8,0.85
PR1 0BQ,62.5,1.0
PR25 3EG,83.2,1.18
PR5 5SH,68.0,0.95
PR4 5ED,53.1,0.69
PR1 0DS,54.8,0.81
PR1 9QB,57.9,0.76
PR5 0AA,57.5,0.87
PR5 6FA,84.1,1.17
PR1 9JX,63.8,0.98
PR25 4ZS,62.9,0.96
PR5 4HG,82.6,1.06
PR25 1GJ,61.8,0.85
PR25 4HX,60.5,0.79
PR5 5LN,72.9,0.96
PR5 6RL,71.1,0.97
PR25 4GQ,61.4,0.88
PR1 0XG,66.7,0.98
PR5 4UR,77.5,0.99
PR1 9TH,60.0,0.92
PR5 4HH,54.4,0.74
PR5 4AU,51.4,0.51
PR1 0XY,59.2,0.83
PR25 3DS,64.0,1.03
PR5 4DF,86.4,1.17
PR1 9RE,53.8,0.79
PR26 7AQ,83.4,1.17
PR26 6QT,70.8,1.04
PR25 1LA,60.3,0.83
PR26 6PL,57.7,0.86
PR5 0JQ,53.0,0.78
PR25 1QY,69.0,0.94
PR5 5HE,58.2,0.81
PR5 5AP,55.2,0.84
BB2 7PT,54.2,0.85
PR4 5PD,57.1,0.87
PR26 7QZ,72.2,1.0
PR4 5HJ,59.6,0.84
PR5 5TA,59.4,0.91
PR5 5SE,66.9,0.9
PR1 9QT,56.8,0.82
PR25 3AR,66.5,0.97
PR1 9UB,58.4,0.89
PR25 2LT,72.9,1.06
PR1 9PJ,61.6,0.97
PR1 0SX,56.7,0.86
PR25 4ZL,60.9,0.83
PR5 4AJ,62.2,0.82
PR5 4RX,60.9,0.84
PR5 0JR,58.6,0.92
PR5 0RH,24.7,0.69
PR5 4NY,77.2,1.06
PR25 1BQ,59.0,0.86
PR26 8LY,32.0,0.65
PR25 1HH,66.1,0.99
PR4 5BX,61.4,0.98
PR4 5SP,63.1,0.91
PR1 9UE,61.1,0.85
PR26 6RQ,62.9,0.94
BB2 7NX,60.9,0.91
PR26 7PB,63.4,0.84
PR5 6SR,75.0,1.05
PR25 4SY,57.3,0.89
PR25 1RU,61.3,0.99
PR4 5FJ,62.8,0.89
PR5 0EL,65.0,0.88
PR5 5UH,60.0,1.0
PR4 5AL,54.5,0.85
PR25 4XD,75.0,1.06
PR4 4JD,61.0,0.92
PR5 6XP,73.1,1.02
PR1 9YS,61.6,1.0
PR5 5LX,61.5,0.98
PR5 5AQ,57.7,0.88
PR26 7UD,71.1,0.95
PR1 9FA,64.1,0.97
PR4 5QB,54.6,0.84
PR26 7AS,64.1,1.0
PR25 1QS,63.4,0.92
PR5 6TN,55.9,0.7
PR4 5YE,58.0,0.84
PR5 0UR,61.2,0.83
PR5 6ZA,29.8,0.66
PR25 4YJ,65.7,0.96
PR25 1HR,67.2,0.98
PR1 9TX,44.6,0.77
PR4 5ZA,58.2,0.89
PR4 5HE,65.6,0.89
PR5 5TD,60.5,0.85
PR4 4ZR,82.8,1.18
PR25 4QQ,58.7,0.8
PR7 7BE,73.9,0.97
PR5 6HB,55.7,0.89
PR5 6AH,67.8,0.97
PR1 9NR,67.3,0.85
PR1 0RB,58.1,0.86
PR25 4XE,59.2,0.79
PR25 4YS,64.5,0.89
PR5 0DU,60.8,0.86
PR25 3UE,77.9,1.09
PR25 3ED,63.3,0.89
PR5 5TB,57.9,0.82
PR1 9UL,56.8,0.84
PR1 9TA,54.5,0.77
PR5 4AF,62.6,1.0
PR4 4TG,88.6,1.18
PR1 0EA,55.1,0.78
PR26 6QG,84.7,1.17
PR5 6YH,62.5,0.91
PR25 5UF,28.2,0.82
PR25 1QL,57.0,0.84
PR5 6BG,75.1,1.05
PR1 9AT,58.3,0.84
PR25 3NR,73.3,1.04
PR1 0NB,71.0,0.96
PR1 0HU,56.1,0.87
PR26 7SG,64.2,0.97
PR4 5ND,57.3,0.83
PR25 3UG,72.3,1.01
PR4 5QY,75.3,1.07
PR5 4NE,64.7,0.99
PR5 4RD,57.8,0.82
PR5 0JY,56.9,0.82
PR5 5XE,60.6,0.81
PR5 0JU,56.6,0.83
PR25 3DB,83.0,1.18
PR7 7AA,69.4,1.0
PR25 2XN,67.0,0.94
PR4 5DQ,64.1,0.96
PR5 5YN,58.1,0.96
PR25 3PS,72.8,1.0
PR5 5UP,56.2,0.83
PR5 0BH,59.6,0.77
PR5 6NA,52.7,0.8
PR4 5AN,57.7,0.85
PR5 4LY,65.9,0.99
PR25 3AL,62.8,0.95
PR25 2XL,67.6,0.92
PR5 6XE,64.9,0.97
PR1 9RA,55.0,0.88
PR4 5ZN,64.1,0.95
PR25 1UQ,35.5,0.75
PR5 5JA,65.8,0.91
PR1 9NU,61.1,0.94
PR25 3NH,57.0,0.66
PR25 1UB,66.2,0.88
PR25 4XQ,64.9,0.93
PR26 7UW,63.7,0.98
PR1 9RB,59.9,0.87
PR4 5YT,72.4,1.04
PR25 3ET,60.1,0.91
PR26 7JR,67.8,1.02
PR25 2LG,78.0,1.0
BB2 7NY,53.2,0.83
PR4 5JU,67.5,0.78
PR1 0ND,59.2,0.91
PR26 7YH,67.8,1.03
PR5 6PJ,65.2,0.94
PR25 3ES,61.6,0.9
PR25 1HL,68.8,1.01
PR1 9HQ,62.4,0.92
PR25 2NF,83.9,1.09
PR4 4SL,58.0,0.85
PR25 4HP,59.1,0.88
PR1 9FD,65.7,0.91
PR5 4QQ,62.4,0.91
PR5 5JD,61.2,0.89
PR1 9XS,48.7,0.69
PR5 6DY,82.0,1.17
PR5 6LE,63.9,0.82
PR5 5UF,67.3,0.99
PR25 2LH,59.5,0.84
PR1 0AN,59.1,0.86
PR5 6TB,47.7,0.71
PR5 4QP,56.8,0.86
PR5 6AP,64.4,0.9
PR25 1DB,71.0,1.03
PR1 9BP,58.9,0.95
PR7 7BX,74.7,1.03
PR26 6RD,59.3,0.82
PR25 2QD,69.3,0.92
PR25 1RB,57.8,0.86
PR5 4BF,63.2,1.01
PR5 4LX,65.1,1.0
PR26 7UA,69.8,0.93
PR4 4QJ,71.4,0.94
PR5 4UT,74.9,1.06
PR5 6EL,61.7,0.9
PR5 5HP,62.3,0.8
PR25 4YH,56.5,0.89
BB2 7QB,45.7,0.91
PR5 5JB,61.9,0.84
PR4 5LA,51.4,0.79
PR5 6UP,64.5,0.91
PR5 5XH,60.4,0.93
PR5 6ST,76.1,1.05
PR1 9NT,60.3,0.9
PR5 6TD,59.2,0.77
PR5 6WN,67.7,0.97
PR5 6TA,55.7,0.74
PR1 9RT,58.6,0.85
PR25 4YT,54.7,0.87
PR25 4HR,59.7,0.84
PR1 9FG,70.4,1.04
PR25 3JP,61.4,0.89
PR5 4UF,74.3,1.04
PR25 1FL,56.5,0.94
PR1 0AP,62.2,0.88
PR25 3QX,68.1,1.01
PR5 4PG,74.1,1.01
PR5 5XU,45.2,0.71
PR5 5BT,56.0,0.8
PR5 4BH,61.5,0.86
PR5 5LT,73.3,0.99
PR1 0NR,52.6,0.83
PR5 5BA,59.4,0.89
PR4 4XQ,71.9,1.02
PR4 5BJ,58.5,0.88
PR5 5TP,60.3,0.89
PR1 9BE,61.0,0.94
PR4 4SJ,54.0,0.91
PR1 9DY,65.9,0.92
PR5 4GL,63.6,0.9
PR25 3JB,57.4,0.8
PR1 0NW,68.9,1.01
PR5 0RB,49.9,0.8
PR5 6RN,59.0,0.85
PR26 6PQ,51.1,0.79
PR25 2QH,59.8,0.88
PR5 6GT,60.8,0.82
PR5 4TD,57.6,0.88
PR5 4DA,61.8,0.9
PR7 7AL,73.4,1.03
PR5 5AA,56.2,0.74
PR5 6WD,50.0,0.84
PR4 4XN,57.6,0.85
PR1 0TH,66.0,0.98
PR1 9PH,65.5,0.98
PR5 5YU,63.4,0.95
PR25 3DR,67.0,0.99
PR4 4JA,59.9,0.92
PR26 7AD,67.5,0.97
PR1 0QJ,56.8,0.85
PR26 7TS,58.0,0.87
PR5 4RS,59.4,0.79
PR5 6LU,55.9,0.77
PR26 7XP,58.1,0.89
PR4 5ZL,50.4,0.73
PR1 9JA,56.9,0.86
PR4 4JU,62.5,0.9
PR4 5BZ,82.5,1.18
PR26 6TH,64.4,0.68
PR5 6QX,65.0,0.92
PR1 9HT,53.0,0.83
PR5 0UT,59.0,0.76
PR1 9AQ,64.7,0.87
PR26 7RU,67.9,1.0
PR26 7XU,63.3,0.96
PR5 4NS,68.8,1.01
PR5 4QD,65.3,0.93
PR25 3JZ,65.5,1.0
PR26 7XD,58.9,0.95
PR26 7AN,63.0,1.02
PR4 4BH,76.2,1.02
PR25 2GH,60.8,0.89
PR4 4GA,55.9,0.71
PR26 7AW,63.0,0.97
PR1 0EH,59.5,0.93
PR1 0XH,58.3,0.86
PR5 6QL,54.7,0.72
PR25 1XU,60.3,0.89
PR7 7AD,72.0,1.01
PR4 5DA,62.6,0.89
PR5 4HW,71.7,1.01
PR25 1BT,66.7,0.96
PR25 3BJ,60.2,0.94
PR5 0LL,68.8,0.96
PR5 6WH,55.8,0.86
PR5 4BD,63.2,0.75
PR25 1BJ,66.2,0.92
PR25 2TL,60.2,0.88
PR4 4AR,49.3,0.73
PR25 3NJ,64.8,0.89
PR5 4LB,58.3,0.84
PR1 9HW,64.1,0.97
PR1 9DJ,54.3,0.88
PR1 9BL,62.1,0.96
PR25 4ZP,59.0,0.79
PR5 6QP,57.8,0.71
PR1 9LA,65.7,0.97
PR4 4JN,61.3,1.0
PR1 0EN,59.2,0.81
PR25 5UW,75.0,1.04
PR4 5JS,65.7,0.95
PR25 3SA,70.0,0.96
PR5 0LJ,70.7,0.95
PR1 0PT,61.0,0.96
PR4 5WA,58.3,0.81
PR5 4RE,58.5,0.83
PR4 4QB,56.3,0.77
PR25 1JH,70.4,0.92
PR5 0US,58.9,0.87
PR25 4ZR,62.4,0.9
PR25 1RH,60.4,0.85
PR25 4SU,67.1,0.9
PR5 5BE,65.8,0.98
PR25 3EQ,55.3,0.85
PR4 5AX,59.7,0.82
PR26 6RJ,84.8,1.15
PR4 4ZL,59.1,0.9
PR25 2LL,64.0,0.81
PR25 4XU,62.6,0.96
PR4 5QE,64.4,0.89
PR4 5EB,54.2,0.83
PR5 6EZ,74.5,1.05
PR1 9UN,52.1,0.81
PR25 2FS,61.9,0.85
PR5 0BE,57.3,0.82
PR5 6NJ,63.5,0.91
PR5 6YG,72.8,1.04
PR4 4QH,58.5,0.83
PR25 1UD,58.3,0.91
PR25 1AU,66.5,0.97
PR4 5AF,77.0,1.05
PR5 6UY,61.6,0.91
PR25 1HS,69.5,1.01
PR1 0AY,57.3,0.85
PR25 3ER,60.6,0.95
PR25 1XR,67.7,1.02
PR5 5NB,63.9,1.0
PR25 3AJ,65.0,0.91
PR4 5BW,79.5,1.16
PR25 2NU,65.6,0.98
PR25 4GD,57.5,0.87
PR26 6QX,71.4,1.04
PR5 6AN,63.6,0.94
PR5 4LU,65.6,0.99
PR25 2LN,60.3,0.85
PR5 4LJ,57.3,0.88
PR5 4DT,58.0,0.66
PR5 4HP,62.7,0.76
PR4 5TE,59.8,0.89
PR26 6PE,66.4,0.92
PR5 4DJ,52.3,0.69
PR4 4GN,58.5,0.8
PR5 5LW,64.4,1.0
PR4 4GR,63.9,0.94
PR1 9ZH,84.6,1.18
PR4 4XW,48.2,0.89
PR5 5TY,61.9,0.93
PR1 0XX,59.5,0.87
PR1 9RQ,63.7,0.9
PR4 5ST,57.6,0.88
PR5 6QJ,61.3,0.72
PR5 4AL,62.3,0.83
PR26 6PW,66.8,0.93
PR5 5AG,57.3,0.85
PR4 5SL,59.3,0.9
PR25 3ND,63.9,0.94
PR25 1TH,66.1,0.94
PR5 6QU,62.4,0.95
PR25 3YA,62.1,0.9
PR5 5HL,58.1,0.68
PR5 0UX,40.1,0.74
PR25 3HH,57.0,0.74
PR5 4JW,68.6,1.01
PR1 9SW,73.8,1.05
PR1 9HP,56.5,0.84
PR5 5YB,63.5,0.87
PR4 4JX,53.9,0.84
PR5 4TH,57.0,0.85
PR1 0XF,67.8,1.02
PR1 9PN,65.4,0.96
PR4 5LH,34.5,0.77
PR25 1RD,61.5,0.88
PR25 1AD,62.8,0.94
PR5 6UD,64.3,0.95
PR5 6HE,59.3,0.87
PR25 4GH,66.3,0.93
PR5 5YD,68.1,1.0
PR5 4BY,53.6,0.79
PR4 5JG,81.7,1.16
PR1 9ZF,84.6,1.18
PR26 7SL,59.7,0.83
PR5 6WL,60.7,0.83
PR1 0WZ,72.0,1.07
PR1 0TD,56.2,0.86
PR5 0XA,47.9,0.76
PR5 6RQ,63.4,0.85
PR5 6HA,66.8,0.98
PR25 1HB,55.7,0.73
PR5 6RS,55.2,0.83
PR4 4SS,49.4,0.77
PR5 4RN,64.7,0.95
PR25 3FG,62.3,0.98
PR25 2YH,54.5,0.77
PR4 4GG,61.3,0.9
PR5 6TG,57.8,1.01
PR5 4NG,62.0,0.98
PR1 9ZG,83.9,1.18
PR5 4LL,64.6,0.94
PR5 6WP,61.8,0.85
PR1 9LN,63.6,0.99
PR5 6NR,60.9,0.92
PR5 4ED,58.6,0.8
PR5 5RA,60.1,0.85
PR25 1FE,83.8,1.18
PR5 0UN,55.5,0.88
PR5 4BE,48.8,0.8
PR5 4EG,75.2,1.05
PR5 5XW,60.6,0.96
PR1 9YJ,63.8,0.92
PR4 5SS,58.0,0.73
PR1 0QE,55.5,0.87
PR4 5TF,87.8,1.18
PR26 6PA,79.5,1.14
PR5 5YH,65.5,1.01
PR25 1AY,66.3,0.95
PR25 3PU,68.4,1.0
PR4 4SX,46.0,0.93
PR25 4UY,60.2,0.87
PR5 0RE,33.0,0.82
PR25 2YE,56.7,0.8
PR5 5AX,56.4,0.84
PR5 4JL,57.6,0.76
PR4 4TD,51.7,0.8
PR4 4AN,66.9,0.97
PR26 6PJ,67.6,0.98
PR4 5BU,53.0,0.83
PR25 3JD,49.1,0.61
PR7 7BD,74.9,1.05
PR1 9DX,69.6,0.95
PR5 0FH,61.3,0.85
PR4 5GH,51.8,0.7
PR1 9UF,64.4,0.94
PR1 9DA,60.8,0.87
PR4 5TD,58.1,0.8
PR4 5DJ,79.7,1.11
PR5 5LH,61.3,0.94
PR26 6AN,84.5,1.18
PR5 6TH,61.2,0.85
PR1 0DT,55.5,0.81
PR25 3PY,64.6,0.97
PR25 2DD,64.7,0.94
PR1 0LT,62.3,0.88
PR1 0YB,58.2,0.87
PR25 1XJ,55.4,0.83
PR25 1XT,66.3,0.9
PR1 9LP,66.7,0.96
PR25 2FU,67.0,0.93
PR4 4YH,36.3,0.73
PR1 9EY,73.2,0.97
PR25 1FJ,85.0,1.18
PR25 3XJ,57.9,0.87
PR1 0JL,54.9,0.8
PR5 4BA,55.3,0.73
PR1 9BW,74.2,1.0
PR5 4TL,59.8,0.9
PR25 2NN,64.2,0.91
PR25 3EB,57.9,0.83
PR1 9ND,64.7,0.92
PR4 5BP,60.9,0.96
PR25 3FL,69.0,1.02
PR5 4EL,55.3,0.92
PR1 0PE,62.7,0.93
PR1 0LY,52.6,0.79
PR1 9HU,61.5,0.87
PR5 4BP,61.2,0.96
PR5 6LN,58.1,0.77
PR5 6YD,57.9,0.79
PR25 1HG,69.8,0.97
PR26 6AP,83.9,1.18
PR25 1HU,75.0,0.97
PR25 2EH,57.6,0.86
PR25 4YN,54.8,0.84
PR5 5US,58.3,0.86
PR4 5JY,61.8,0.97
PR1 9DU,67.7,0.93
PR1 0PH,78.6,1.14
PR5 4RU,61.5,0.87
PR5 4JS,59.7,0.82
PR25 3JH,57.3,0.84
PR26 8HA,63.8,0.87
PR4 4LA,80.4,1.07
PR1 0SE,66.9,1.02
PR25 4XT,62.0,0.91
PR4 5AY,52.2,0.9
PR5 6TY,67.4,0.96
PR5 0JN,58.0,0.86
PR5 6WJ,60.2,0.89
PR25 1UA,59.9,0.89
PR1 9HS,50.9,0.89
PR4 5SU,65.1,1.02
PR4 5AS,57.7,0.95
PR5 0UU,51.6,0.74
PR25 3PX,69.6,1.02
PR4 4BD,69.2,1.04
PR25 2FR,59.0,0.82
PR1 9RY,83.1,1.18
PR5 6DL,61.4,0.92
PR25 1DF,62.3,0.95
PR5 5SP,60.4,0.96
PR25 1UN,60.5,0.88
PR1 9DR,59.1,0.88
PR25 1HE,58.4,0.82
PR5 4US,70.0,1.0
PR5 4NN,64.7,1.0
PR26 7DP,63.3,0.97
PR1 0XT,59.8,0.86
PR25 1XX,60.8,0.87
PR26 7UY,84.4,1.18
PR1 9QD,64.0,0.9
PR1 0JR,66.2,0.98
PR4 5ZY,66.4,0.99
PR5 5YX,67.0,0.98
PR4 5XP,77.0,1.08
PR5 4JE,66.9,1.0
PR4 5RA,55.1,0.79
PR1 0SR,53.4,0.79
PR5 4LW,67.4,1.0
PR5 6QE,63.2,0.82
PR5 4QR,57.9,0.85
PR4 5BL,59.8,0.94
PR25 3JN,59.2,0.89
PR1 9BD,60.6,0.91
PR5 0UL,52.0,0.83
PR25 3XL,83.9,1.16
PR4 5DF,84.5,1.17
PR5 6ZE,77.2,1.07
PR4 5HX,74.5,1.05
PR1 9FE,67.3,0.91
PR4 5BB,67.4,0.94
PR25 1XB,55.0,0.79
PR25 3EN,58.1,0.87
PR4 5LD,42.0,0.74
PR25 4NX,66.8,0.92
PR1 9YB,27.3,0.9
PR4 5GN,69.6,0.99
PR26 7PD,74.2,1.03
PR1 0XE,56.6,0.9
PR25 1AS,65.8,1.01
PR5 5EY,65.6,0.93
PR5 5UG,68.0,1.01
PR5 4UN,62.5,0.87
PR1 0PB,55.3,0.82
PR5 5YW,64.2,0.96
PR1 9HJ,67.4,0.98
PR25 1AP,65.2,0.98
PR4 5QQ,61.7,0.87
PR5 6UH,63.1,0.88
PR4 5EA,78.0,1.05
PR5 5BF,64.4,0.98
PR25 2FH,63.5,0.87
PR5 4GS,52.3,0.8
PR4 5ZE,54.7,0.78
PR1 9FU,68.1,1.01
PR5 4GP,55.3,0.85
PR5 5JZ,67.1,1.0
PR4 5NE,52.8,0.82
PR5 5XB,62.5,0.88
PR25 2TU,55.6,0.89
PR26 7SE,59.4,0.85
PR5 6ZJ,68.9,1.0
PR1 9EP,68.5,0.85
PR4 4SD,54.1,0.88
PR1 9BB,55.7,0.68
PR5 5UZ,55.4,0.88
PR26 6RG,62.5,0.95
PR5 4ER,66.0,0.92
PR4 5SH,55.7,0.89
PR25 2EA,57.4,0.76
PR5 6AS,32.0,0.45
PR5 4QL,54.8,0.76
PR5 4TJ,62.0,0.86
PR25 3AP,54.5,0.86
PR5 0EA,63.1,0.93
PR26 6RF,65.8,0.96
PR5 6DD,53.9,0.93
PR1 0PP,67.7,0.97
PR5 6ZP,59.0,0.92
PR4 4YJ,58.1,0.87
PR4 4TH,60.2,1.01
PR5 6DW,82.4,1.17
PR5 6YQ,56.2,0.9
PR25 3BX,59.9,0.94
PR1 0UN,81.6,1.15
PR5 5ND,67.8,1.01
PR5 6RH,65.9,1.0
PR5 6NL,57.1,0.81
PR25 1AR,67.4,1.0
PR5 6RW,89.0,1.18
PR25 1FD,83.9,1.18
PR25 2ES,58.1,0.77
PR1 9EQ,63.5,0.95
PR25 1JE,65.4,0.92
PR5 0AX,49.0,0.79
PR4 5ZH,57.3,0.86
PR5 6LR,57.9,0.83
PR26 7AP,63.5,0.99
PR5 4ND,62.2,0.95
PR4 5BH,57.7,0.91
PR1 9DL,65.0,0.92
PR4 4XB,55.0,0.76
PR25 4QS,58.8,0.87
PR5 6GX,74.6,0.99
PR4 5RF,63.8,1.01
PR26 7LD,61.0,0.89
PR5 6NS,53.3,0.83
PR1 9TY,81.3,1.13
PR5 4GQ,63.5,0.9
PR25 1LD,45.0,0.89
PR1 0HT,52.0,0.81
PR5 6FT,60.4,0.78
PR4 5YJ,58.1,0.86
PR1 0SJ,73.0,1.02
PR26 6TQ,52.4,0.79
PR1 9ET,72.6,0.99
PR1 9PG,75.0,1.05
PR4 4JB,55.3,0.81
PR5 4RY,53.3,0.91
PR4 5NL,61.6,0.95
PR5 4RA,58.6,0.89
PR5 4UJ,62.8,0.92
PR5 5AU,52.7,0.79
PR5 5HU,65.1,0.84
PR4 5ZF,65.0,0.96
PR5 4UH,58.0,0.88
PR5 5LZ,64.0,0.99
PR25 2TY,82.8,1.15
PR25 3BE,58.2,0.92
PR1 9JP,63.1,0.9
PR25 3AT,68.4,0.88
PR25 3AW,65.6,1.0
PR4 4SY,60.0,0.93
PR5 5LY,63.6,0.99
PR4 4AQ,52.1,0.84
PR4 5PE,58.1,0.83
PR5 0LT,61.4,0.92
PR5 4ET,88.7,1.18
PR4 4BG,70.6,1.03
PR25 1BP,68.4,0.97
PR26 6RT,59.6,0.89
PR4 4AX,58.0,0.94
PR1 9XJ,53.3,0.79
PR5 0XB,36.2,0.55
PR25 3UD,63.4,0.87
PR5 0LU,57.0,0.92
PR5 6EA,57.7,0.78
PR5 6RR,62.5,0.86
PR4 4RQ,72.3,1.1
PR5 5UA,53.5,0.86
PR25 1JU,66.2,0.98
PR25 3SH,64.1,0.84
PR25 3FB,71.0,0.91
PR1 9FN,68.8,1.0
PR5 5RQ,64.8,0.87
PR25 1AH,66.7,0.97
PR26 6RA,56.5,0.94
PR25 4QT,60.4,0.81
PR4 4QD,57.3,0.8
PR25 1FW,83.4,1.18
PR4 4ZJ,66.7,0.92
PR5 0AS,56.9,0.84
PR1 9SQ,48.5,0.74
PR5 4QE,59.8,0.85
PR5 4JF,65.6,1.0
PR25 3DX,57.8,0.95
PR5 4EE,64.4,0.87
PR5 4NT,76.2,1.02
PR4 4ZS,65.9,0.98
PR1 0TL,57.5,0.86
PR4 4HH,78.7,1.08
PR25 3XG,83.8,1.16
PR26 6RP,46.0,0.87
PR4 4GB,65.6,0.93
PR4 4GD,54.5,0.59
PR4 5YL,61.9,0.82
PR5 5UX,62.9,0.92
