postcode,epc,hpr
CF23 7BT,60.6,0.84
CF14 4LZ,54.9,0.8
CF3 5NL,72.5,0.93
CF3 0NT,71.9,1.0
CF5 2PP,66.7,0.99
CF10 5NX,78.6,1.0
CF23 7DA,67.6,0.85
CF3 0DG,66.9,0.97
CF14 3NP,61.0,0.76
CF14 0SG,61.9,0.85
CF10 2FH,75.4,0.99
CF5 3SS,64.7,0.87
CF24 0JP,73.6,0.96
CF24 3JN,58.3,0.68
CF10 5JT,71.8,0.92
CF23 9FN,77.0,1.08
CF24 4HW,57.6,0.68
CF23 7JG,83.8,1.18
CF24 4SH,50.9,0.59
CF15 8DW,55.2,0.69
CF23 9PG,65.7,0.85
CF3 5PN,67.8,0.9
CF23 6JN,61.4,0.87
CF23 8PZ,71.6,1.01
CF3 3LY,62.5,0.88
CF3 0HF,69.6,0.96
CF5 1HG,65.0,0.8
CF10 5HL,69.9,0.92
CF11 6SE,59.3,0.7
CF14 0EW,65.4,0.98
CF14 9DW,67.8,0.98
CF24 1DP,75.9,0.96
CF24 4HD,59.9,0.71
CF23 9DZ,59.5,0.85
CF14 6HX,55.1,0.8
CF5 5NF,66.3,0.89
CF24 2DX,61.4,0.74
CF14 5EU,76.5,1.03
CF15 8FY,79.9,1.04
CF24 4RQ,60.8,0.65
CF5 6JQ,50.7,0.84
CF3 4HQ,64.2,0.66
CF11 6SH,61.8,0.73
CF14 9EZ,65.6,0.99
CF24 1NB,75.0,0.99
CF11 8AX,65.3,0.98
CF10 5JA,69.0,0.9
CF23 7BP,64.3,0.87
CF23 8LR,67.3,0.99
CF5 1DH,61.3,0.73
CF14 1RF,50.7,0.77
CF10 4ES,84.7,1.16
CF5 1AU,84.7,1.11
CF10 5GJ,76.0,1.04
CF14 1AP,61.4,0.7
CF24 2EJ,64.7,0.79
CF14 1HT,57.3,0.65
CF3 4JN,61.5,0.92
CF5 1LZ,55.3,0.67
CF3 0HQ,68.5,0.95
CF11 9LQ,56.1,0.76
CF3 1RY,56.1,0.68
CF24 4RZ,57.9,0.66
CF5 3PT,67.0,0.91
CF24 3AB,65.6,0.9
CF3 3DB,55.0,0.67
CF14 5EA,60.3,0.8
CF15 8RD,68.1,0.99
CF10 4EQ,68.3,0.96
CF14 2FA,61.3,0.71
CF5 4GU,67.6,0.95
CF11 8EN,81.2,1.09
CF5 2HW,56.0,0.78
CF14 7HD,62.1,0.91
CF24 1PD,53.7,0.58
CF14 2QX,70.2,0.76
CF11 9EN,58.8,0.67
CF10 5GP,61.6,0.72
CF14 4JX,53.6,0.77
CF24 3FQ,58.4,0.64
CF24 1LU,60.8,0.85
CF14 1PT,55.9,0.74
CF11 9JT,51.3,0.65
CF5 3HE,62.2,0.79
CF3 5NT,65.5,0.87
CF24 3AL,59.7,0.73
CF5 2RR,65.3,0.88
CF3 1QW,61.5,0.7
CF24 3NW,57.8,0.74
CF5 3HR,70.7,0.94
CF11 6HA,73.1,0.98
CF11 9ET,63.7,0.88
CF24 4JZ,59.7,0.67
CF14 9EB,64.4,0.93
CF3 4HG,62.4,0.8
CF5 1LJ,55.9,0.63
CF3 5PB,65.0,0.89
CF14 5DF,63.5,0.95
CF24 1QX,68.3,0.86
CF3 4DD,67.5,0.94
CF5 1LX,51.7,0.75
CF14 0RU,61.9,0.93
CF5 2AN,55.4,0.78
CF3 0AF,73.6,0.98
CF24 1QT,59.6,0.68
CF3 3ND,58.6,0.72
CF5 4GW,61.9,0.82
CF14 3LD,55.7,0.64
CF5 3BY,61.8,0.83
CF5 3LS,73.0,0.95
CF24 4AN,64.4,0.68
CF14 1TS,61.4,0.9
CF10 2FJ,72.8,0.99
CF23 5PP,68.0,0.83
CF5 6HL,67.2,1.01
CF3 5UY,82.9,1.1
CF3 0JA,64.2,0.91
CF5 1GD,68.4,0.89
CF10 2FR,84.5,1.04
CF5 1JJ,55.3,0.69
CF5 2PJ,66.9,0.98
CF10 4AF,79.4,1.0
CF5 3LH,65.0,0.94
CF5 5PU,74.5,1.05
CF14 9JL,69.8,1.03
CF14 7EP,59.0,0.84
CF23 9UW,52.6,0.63
CF24 2AT,85.2,1.12
CF24 4EW,59.6,0.64
CF23 9JT,62.2,0.88
CF5 2NZ,57.4,0.93
CF14 4NN,75.0,1.05
CF14 0SN,64.3,0.95
CF3 0AQ,65.9,0.95
CF5 1DN,45.2,0.72
CF5 6HQ,70.1,1.02
CF24 4LG,58.9,0.69
CF24 4BL,60.7,0.73
CF24 3RF,54.9,0.68
CF15 8SW,67.0,0.95
CF5 4QG,66.4,0.86
CF5 3DR,84.1,1.17
CF10 5LG,68.4,0.97
CF23 8FG,72.4,1.01
CF5 1BP,58.1,0.7
CF14 9HG,72.5,0.99
CF23 5LT,59.0,0.79
CF11 6PY,57.9,0.65
CF5 4GY,64.9,0.89
CF24 3JR,82.6,1.08
CF14 5RD,71.2,0.99
CF15 8AE,53.3,0.69
CF14 4EE,55.8,0.78
CF24 1PE,59.1,0.65
CF24 2DD,58.8,0.7
CF10 4RF,74.0,0.99
CF24 4HR,58.6,0.71
CF14 2DY,45.7,0.63
CF24 1PS,78.0,1.09
CF24 2HA,73.4,1.0
CF24 0EN,63.2,0.74
CF14 1LW,48.8,0.64
CF11 7EF,64.1,0.87
CF24 2NB,48.6,0.65
CF11 9NR,68.5,0.92
CF15 8GE,66.7,1.01
CF5 2QP,62.2,0.87
CF24 4SR,70.0,0.96
CF24 1PH,57.3,0.69
CF24 3AT,56.2,0.75
CF11 7DQ,57.4,0.62
CF11 8DE,59.0,0.8
CF11 6JU,55.0,0.66
CF3 5EZ,61.2,0.88
CF3 3AY,78.3,1.01
CF5 6HJ,64.6,0.97
CF14 2LL,64.1,0.83
CF10 4AR,79.3,1.01
CF3 1SX,62.1,0.76
CF23 8EQ,64.2,0.97
CF14 1SS,63.2,0.87
CF10 1EU,74.2,0.99
CF10 4JF,74.1,0.99
CF24 2RW,59.0,0.81
CF15 7JL,66.8,0.97
CF23 6NP,53.5,0.75
CF11 6AN,65.0,0.72
CF24 0HG,64.2,0.76
CF24 3QQ,73.2,1.04
CF14 6QT,67.1,0.83
CF11 7AP,60.9,0.71
CF14 9LA,59.5,0.96
CF10 4BW,69.5,0.98
CF14 3QA,57.7,0.67
CF5 5ES,64.4,0.87
CF5 3EJ,68.0,0.91
CF24 3DR,41.4,0.6
CF11 9SN,78.1,1.05
CF23 7EF,73.6,1.01
CF14 2AY,71.7,0.95
CF3 5NF,64.8,0.94
CF14 3DE,75.3,1.05
CF23 5QG,60.2,0.83
CF14 9DL,67.4,0.96
CF3 5QW,66.4,0.94
CF3 5QU,66.7,0.81
CF11 7JQ,75.3,1.02
CF23 5HR,67.8,0.91
CF5 2TB,66.1,0.98
CF5 1LL,58.7,0.68
CF5 5PL,64.6,0.92
CF5 3ND,62.1,0.9
CF5 3LN,69.9,0.96
CF11 6FY,69.7,0.89
CF5 3PZ,71.3,0.96
CF14 0RY,55.3,0.85
CF3 0BF,74.4,1.03
CF5 2EB,61.3,0.72
CF10 4NL,77.9,0.99
CF14 2QW,69.9,0.76
CF3 3LT,64.8,0.85
CF11 8NE,61.2,0.93
CF15 8EU,79.0,1.07
CF23 9NZ,64.7,0.74
CF11 7AF,59.0,0.84
CF23 7DE,67.5,0.95
CF3 0JH,73.1,0.98
CF11 9JN,57.2,0.62
CF5 4QD,62.1,0.87
CF15 8FT,79.7,0.99
CF14 0AT,82.1,1.08
CF5 5AE,61.1,0.8
CF24 3FS,72.7,0.97
CF3 5TJ,57.6,0.81
CF5 4RG,67.9,0.93
CF24 3BQ,47.0,0.65
CF23 7FE,82.0,1.11
CF14 4NT,60.6,0.82
CF5 4JR,64.5,0.91
CF11 7HG,70.7,0.94
CF14 7HQ,56.4,0.84
CF11 9BT,58.9,0.75
CF14 5AZ,75.6,0.98
CF11 7JN,75.4,0.99
CF14 5AH,65.3,0.91
CF5 1QB,72.7,0.97
CF5 3HQ,80.9,1.13
CF14 9AG,66.2,0.94
CF14 7BN,64.1,0.77
CF24 3EN,62.3,0.73
CF10 5NQ,76.8,1.0
CF23 8NG,67.1,0.98
CF11 6JZ,54.5,0.71
CF11 0LA,79.5,1.04
CF5 2SR,75.5,1.01
CF23 9EF,63.5,0.72
CF11 6QG,54.5,0.59
CF5 5QL,70.2,0.98
CF11 9NP,58.9,0.68
CF24 4JF,62.1,0.77
CF10 5NP,76.9,1.0
CF10 4HG,78.6,1.0
CF5 4AB,63.0,0.88
CF11 6SW,61.2,0.71
CF5 1EF,73.0,0.98
CF23 5DL,55.3,0.69
CF24 2TF,63.6,0.89
CF11 7JE,57.5,0.6
CF23 7EJ,74.8,0.97
CF5 3NF,64.7,0.92
CF14 5UU,54.2,0.77
CF11 9NS,61.7,0.7
CF14 2PF,70.4,1.01
CF24 3BL,44.0,0.61
CF10 1DG,62.8,0.68
CF14 7TH,69.3,1.0
CF24 4AL,58.4,0.66
CF23 7HF,68.8,0.96
CF24 3DB,62.2,0.7
CF3 5LU,73.0,0.99
CF11 6SX,57.2,0.7
CF23 8BX,63.7,1.0
CF11 7DB,63.9,0.86
CF14 1BU,79.3,1.0
CF3 0LU,69.0,1.0
CF23 5ET,58.2,0.63
CF24 2RA,63.1,0.82
CF14 5LA,64.1,0.9
CF14 7DA,57.2,0.66
CF14 3JX,57.6,0.66
CF5 1HT,59.2,0.65
CF11 7TQ,70.1,0.98
CF14 3PT,55.6,0.66
CF23 9PF,68.0,0.89
CF14 5BE,81.0,1.1
CF24 2PG,58.8,0.73
CF23 5HZ,62.7,0.69
CF3 5NW,69.8,0.96
CF23 6HF,55.5,0.78
CF15 9LX,66.3,0.97
CF11 8TE,61.8,0.71
CF23 6JU,57.4,0.87
CF24 2AX,63.0,0.78
CF11 6EZ,68.0,0.86
CF14 2BH,47.0,0.37
CF10 5BG,74.0,0.91
CF24 2BL,58.1,0.73
CF3 0LR,64.0,0.95
CF5 2RL,66.0,0.89
CF14 4PD,67.1,0.93
CF5 2PA,66.9,0.96
CF14 4PJ,65.0,0.9
CF23 9EA,59.7,0.91
CF23 6JG,56.7,0.85
CF5 5HY,68.9,0.89
CF23 8XR,69.0,1.01
CF14 1RL,56.8,0.84
CF24 1DU,54.7,0.66
CF24 4QT,58.0,0.65
CF5 4TS,63.9,0.89
CF11 7AA,59.1,0.67
CF5 4JD,66.7,0.92
CF14 3QF,57.5,0.68
CF24 4TW,52.6,0.62
CF24 3NY,59.1,0.7
CF14 2FT,57.9,0.72
CF14 1NS,65.5,0.97
CF5 4EA,62.7,0.87
CF23 5SH,70.5,0.94
CF24 0HN,63.0,0.74
CF24 0HF,65.6,0.86
CF24 4DA,60.6,0.77
CF5 2DT,56.1,0.62
CF14 2JA,59.3,0.7
CF11 6JJ,75.1,0.97
CF5 4LS,64.8,0.89
CF3 3NA,60.6,0.96
CF14 5PX,65.8,0.89
CF11 6HY,64.5,0.81
CF5 5BW,63.8,0.86
CF14 2DE,61.9,0.9
CF11 9HQ,53.5,0.62
CF5 1EP,61.3,0.69
CF11 7BX,49.0,0.63
CF15 9ST,66.8,0.98
CF11 0LF,78.3,1.07
CF24 3EJ,57.3,0.63
CF3 0AA,72.5,0.94
CF5 2RX,64.4,0.96
CF14 4JL,58.1,0.81
CF24 1DR,57.5,0.65
CF24 3FX,77.6,0.99
CF14 1DY,62.7,0.71
CF11 7LG,60.0,0.71
CF15 9HW,60.3,0.81
CF14 4SG,61.1,0.82
CF24 1NH,66.0,0.94
CF11 9EP,63.5,0.86
CF23 8LG,62.9,0.97
CF14 5HU,72.8,0.93
CF24 2RQ,62.8,0.9
CF5 4BB,63.4,0.88
CF5 5BE,66.1,0.86
CF5 1BF,76.1,1.0
CF23 6UW,60.3,0.84
CF24 2QH,65.0,0.9
CF3 3HZ,64.5,0.91
CF24 2DS,61.4,0.7
CF11 9AR,66.6,0.9
CF23 5NR,54.4,0.83
CF11 0AD,70.5,1.02
CF14 2PG,69.1,0.96
CF24 5NW,70.4,1.03
CF14 1NW,61.4,0.95
CF5 3NB,63.2,0.87
CF24 4QQ,56.7,0.66
CF24 4SL,65.2,0.82
CF3 0PB,64.9,0.99
CF15 9SR,67.8,1.0
CF15 9TD,65.0,0.95
CF14 6NW,66.7,0.86
CF24 4HT,56.9,0.68
CF5 1HQ,58.9,0.64
CF11 0AP,77.8,1.03
CF24 4SZ,56.4,0.64
CF5 5HZ,59.9,0.77
CF14 9BH,65.5,0.94
CF10 4BX,71.7,0.92
CF3 6UY,62.0,0.92
CF15 9LW,61.3,0.92
CF14 3QD,58.5,0.68
CF3 3BH,61.3,0.87
CF14 2LE,65.4,0.91
CF14 5AG,66.8,0.92
CF3 0DD,63.8,0.96
CF14 6ND,58.3,0.85
CF5 4FH,63.1,0.84
CF11 7BG,59.8,0.71
CF5 1AT,81.6,1.08
CF11 8DA,62.9,0.84
CF14 3BS,60.1,0.66
CF24 4AS,63.0,0.75
CF3 0JQ,73.5,0.98
CF11 8AY,63.5,0.95
CF14 7TP,64.2,0.9
CF24 3LP,58.4,0.74
CF5 4BT,62.0,0.85
CF23 6JP,62.0,0.83
CF24 4EH,65.7,0.87
CF14 6LX,58.4,0.78
CF23 6SY,58.3,0.89
CF24 0JA,58.8,0.71
CF14 1EQ,64.3,0.97
CF5 4LN,60.1,0.83
CF14 5ES,76.2,1.02
CF23 8RQ,72.2,1.04
CF14 6ST,63.0,0.83
CF5 2LS,58.2,0.86
CF23 8SL,67.4,0.99
CF11 9JA,58.0,0.54
CF14 4ER,64.3,0.91
CF14 0UQ,60.9,0.91
CF5 5AU,63.4,0.84
CF10 1DJ,58.0,0.72
CF23 5PA,52.8,0.69
CF5 3BN,73.8,0.96
CF24 0LD,59.6,0.76
CF24 2EB,74.7,1.02
CF3 1US,64.6,0.81
CF5 2AQ,62.3,0.89
CF5 4FD,59.6,0.78
CF3 0JD,64.5,0.93
CF11 9FA,52.3,1.01
CF14 4PH,61.8,0.88
CF15 9QR,61.8,0.92
CF24 3BP,70.7,0.88
CF23 6JE,56.2,0.88
CF5 4RZ,88.1,1.16
CF15 8DZ,56.5,0.72
CF3 1SB,62.5,0.88
CF24 2NU,55.3,0.68
CF5 5TB,58.2,0.82
CF23 7AD,65.4,0.87
CF10 5GG,64.7,0.92
CF5 1SB,49.3,0.8
CF14 9UB,49.0,0.81
CF5 4RH,60.4,0.83
CF5 3PL,68.6,0.91
CF14 2QZ,66.8,0.92
CF23 9QB,54.7,0.74
CF5 1HX,69.0,0.82
CF11 9EE,52.7,0.72
CF24 2TJ,73.1,0.94
CF3 2AE,65.5,1.01
CF5 5RD,68.9,0.96
CF5 4BH,62.4,0.84
CF5 4NY,59.0,0.89
CF14 4AF,59.5,0.85
CF23 8NZ,71.9,1.01
CF14 5JT,68.0,0.91
CF14 9AE,63.0,0.92
CF24 2ED,74.4,1.01
CF14 6SF,58.2,0.81
CF24 3LX,54.3,0.64
CF23 7EA,72.7,0.96
CF23 8RE,69.7,1.01
CF3 1TN,80.2,1.09
CF3 5PY,61.8,0.93
CF24 2RR,61.1,0.9
CF23 5EB,64.4,0.95
CF11 8EP,82.2,1.11
CF23 8LT,72.0,1.0
CF14 2JL,62.6,0.73
CF3 0AU,79.5,1.02
CF3 5XE,75.8,1.05
CF24 2QT,69.9,0.92
CF14 2LF,59.1,0.87
CF3 6XJ,54.3,0.84
CF5 3JX,56.4,0.72
CF14 1QB,58.4,0.84
CF14 1UJ,58.8,0.87
CF24 2PJ,66.6,1.0
CF15 8LQ,55.3,0.78
CF24 3SF,55.1,0.71
CF14 4ND,58.0,0.76
CF10 1AY,44.8,0.78
CF24 3JT,56.5,0.65
CF24 1DW,58.8,0.79
CF5 3LA,66.5,0.92
CF5 4NR,60.2,0.85
CF3 0AE,69.7,0.96
CF3 0RB,68.4,1.0
CF5 3TD,62.4,0.57
CF14 2RD,63.8,0.88
CF14 3RD,56.5,0.79
CF10 4NN,77.5,0.98
CF15 9QB,64.0,0.83
CF14 4NZ,69.0,0.96
CF14 1PQ,64.0,0.83
CF14 1DU,60.8,0.73
CF24 1DS,58.8,0.73
CF5 4BW,66.6,0.89
CF14 4AB,60.0,0.87
CF24 2JX,50.0,0.62
CF14 5JZ,61.7,0.88
CF5 3PP,68.2,0.88
CF14 9BA,66.9,1.0
CF5 4JJ,63.5,0.89
CF11 6QY,60.9,0.73
CF14 4NR,58.1,0.78
CF14 2HA,69.4,0.85
CF10 4BH,64.8,0.94
CF24 1HD,63.1,0.79
CF14 3DB,57.1,0.67
CF14 4DE,59.0,0.87
CF5 2AS,74.1,0.95
CF14 9AP,69.5,0.97
CF10 4HD,71.7,0.98
CF14 2DF,61.3,0.87
CF23 9PN,83.7,1.18
CF3 0BB,72.0,0.94
CF23 7JF,77.3,1.05
CF11 6SF,58.4,0.68
CF15 8GJ,79.6,1.09
CF5 3NS,63.5,0.97
CF5 2LD,53.0,0.66
CF11 6FW,66.0,0.96
CF3 3PP,66.5,0.93
CF14 6AN,60.4,0.87
CF3 4JS,69.9,0.92
CF5 2NB,68.4,0.96
CF14 5PY,58.0,0.83
CF15 8AS,62.6,0.91
CF23 9HH,65.5,0.91
CF5 3NJ,67.1,0.93
CF14 1NX,62.5,0.91
CF14 5LZ,60.8,0.78
CF23 5HD,51.0,0.68
CF3 5LN,62.8,0.88
CF23 5EZ,80.9,1.1
CF5 5NR,68.4,0.98
CF24 2TT,78.1,1.02
CF14 1DQ,70.6,0.88
CF5 2JB,68.0,0.94
CF24 2SN,68.6,0.89
CF11 9JH,52.0,0.53
CF11 9JL,81.3,1.13
CF3 5LL,67.8,0.94
CF11 6JT,62.8,0.69
CF24 1DZ,84.7,1.09
CF24 4AQ,64.7,0.76
CF24 2EG,65.1,0.74
CF3 3NL,99.8,1.2
CF11 6LT,65.1,0.8
CF11 7DE,60.1,0.92
CF3 5NZ,47.4,0.63
CF23 8RG,75.6,0.99
CF14 2JB,55.2,0.67
CF11 6FR,57.7,0.65
CF23 5BU,61.2,0.67
CF11 7LU,52.9,0.62
CF14 9LB,82.9,1.01
CF23 7AU,65.3,0.85
CF23 5LR,59.5,0.86
CF5 3AY,57.5,0.87
CF11 6RT,56.4,0.65
CF14 2SS,69.2,0.94
CF14 5EY,82.3,1.03
CF23 6EN,65.4,0.89
CF5 5HD,76.0,0.98
CF23 7AS,66.8,0.88
CF5 3PR,70.2,0.93
CF24 0EX,61.5,0.75
CF10 5JJ,71.3,0.73
CF24 0HS,71.1,0.97
CF14 4HG,55.4,0.77
CF5 4UQ,66.0,0.96
CF5 5DY,65.3,0.88
CF11 6QR,58.1,0.64
CF5 2LH,59.0,0.65
CF23 8QG,76.9,1.05
CF11 0AS,73.3,1.01
CF3 1RB,64.2,0.77
CF5 4TW,61.9,0.85
CF5 4BG,67.2,0.91
CF11 7BF,68.5,0.97
CF14 4EP,54.1,0.79
CF14 3JP,60.2,0.78
CF24 3DQ,56.2,0.68
CF11 7DZ,69.5,0.96
CF5 4HB,63.5,0.88
CF5 4NL,63.3,0.84
CF14 7HP,59.1,0.8
CF11 9DU,69.1,0.84
CF24 4LQ,57.3,0.67
CF14 2LG,64.9,0.92
CF5 1DQ,56.2,0.74
CF3 1UG,61.5,0.88
CF10 5FW,72.4,0.99
CF5 1GR,72.3,1.03
CF15 7NH,70.0,0.88
CF14 2FL,58.8,0.67
CF24 3NZ,51.0,0.69
CF24 4RU,57.4,0.69
CF14 6LF,63.8,0.84
CF14 4SA,58.9,0.86
CF5 5LU,61.4,0.9
CF5 4DT,65.6,0.92
CF15 8DY,37.1,0.46
CF5 5AN,60.7,0.9
CF14 1HS,59.7,0.68
CF24 2BS,76.8,0.98
CF14 9HT,66.7,0.98
CF5 2PS,68.2,0.97
CF11 6SR,57.9,0.66
CF14 6LU,59.9,0.81
CF23 6RG,59.3,0.84
CF24 1PG,60.5,0.69
CF5 5LF,66.7,0.88
CF14 6NE,62.2,0.89
CF24 1NG,59.4,0.74
CF23 6SF,59.9,0.83
CF5 5AD,63.7,0.9
CF23 6ST,54.7,0.79
CF3 5NJ,63.0,0.8
CF23 9HB,60.5,0.95
CF23 9PQ,65.6,0.8
CF14 1NQ,59.4,0.84
CF3 4AN,61.2,0.86
CF11 7LF,54.4,0.62
CF24 3RU,66.5,0.9
CF11 8HA,74.4,1.02
CF24 4BU,60.9,0.67
CF23 6LS,69.4,0.91
CF5 2SA,65.6,0.92
CF15 9NJ,63.7,0.89
CF14 9BZ,66.3,0.99
CF23 8AY,67.9,0.97
CF3 3AW,74.8,1.05
CF24 2EW,60.0,0.71
CF14 0SR,57.7,0.88
CF14 5FB,82.7,1.06
CF23 7ES,66.7,0.78
CF24 3LB,57.1,0.66
CF14 2LN,65.7,0.89
CF24 3PD,55.9,0.66
CF5 1SD,79.1,0.99
CF14 1SA,62.7,0.9
CF3 4JE,65.8,0.92
CF5 5DF,63.1,0.85
CF11 6JY,80.2,1.12
CF3 0LQ,66.5,0.96
CF24 2QB,64.6,0.86
CF5 1EL,62.7,0.73
CF11 9NA,72.5,0.98
CF5 4FA,61.5,0.87
CF23 5HH,49.1,0.67
CF5 1FH,59.5,0.73
CF5 3DF,60.5,0.82
CF23 5NW,58.4,0.8
CF11 7EP,62.0,0.84
CF11 6JP,57.5,0.69
CF5 4NH,63.1,0.88
CF14 5LH,75.6,0.92
CF23 6SJ,66.0,0.91
CF24 3RB,54.1,0.75
CF10 4DD,79.8,1.0
CF24 4PF,54.5,0.68
CF11 7HJ,59.4,0.7
CF24 4RT,57.8,0.68
CF24 3BR,65.9,0.8
CF14 5AA,56.7,0.83
CF24 4AW,56.1,0.69
CF3 0BN,74.0,1.01
CF23 5LG,62.5,0.85
CF24 3NX,60.1,0.71
CF24 3BZ,64.7,0.76
CF24 4QR,60.2,0.67
CF10 5LP,77.7,1.02
CF14 1DS,60.1,0.87
CF3 2WE,85.1,1.18
CF24 2AR,63.0,0.7
CF14 1BW,68.2,1.01
CF5 3AU,64.6,0.89
CF5 5QE,70.5,1.03
CF14 1BQ,49.2,0.74
CF5 1FN,60.4,0.68
CF5 1PA,58.6,0.65
CF5 1HN,59.1,0.72
CF15 8BT,60.2,0.84
CF14 9BE,71.4,0.98
CF14 1SZ,60.0,0.88
CF3 0RJ,68.5,1.0
CF14 6HQ,61.1,0.84
CF11 8DT,74.5,1.01
CF11 9DJ,52.9,0.62
CF3 3AQ,58.9,0.85
CF5 3AX,61.0,0.85
CF11 6BH,55.4,0.99
CF14 1TU,63.5,0.78
CF14 6DA,61.0,0.91
CF5 3DJ,59.9,0.8
CF14 3EE,61.4,0.88
CF23 7DQ,67.6,0.88
CF14 4AE,59.2,0.75
CF14 6QR,58.6,0.74
CF14 0FJ,61.9,0.88
CF3 5PG,66.7,0.9
CF3 1ST,79.3,1.05
CF3 5RN,69.0,0.94
CF3 4AP,65.8,0.9
CF5 5LE,79.4,1.08
CF24 2NG,62.4,0.71
CF5 4GT,64.7,0.93
CF14 2BQ,64.2,0.84
CF23 9FD,81.0,1.08
CF14 1AS,58.6,0.82
CF14 3LW,61.2,0.65
CF24 2SX,62.6,0.82
CF5 4ST,67.3,0.95
CF11 8AD,65.5,0.91
CF14 6QJ,58.3,0.88
CF11 8DZ,74.5,1.02
CF23 9NT,63.5,0.72
CF14 0RB,57.7,0.86
CF3 4DZ,65.0,0.94
CF14 6QF,59.8,0.82
CF5 5BG,60.4,0.8
CF3 5LZ,65.3,0.94
CF5 2DU,63.7,0.82
CF24 4QP,55.1,0.64
CF5 4SP,61.2,0.84
CF3 1TG,70.7,0.99
CF23 9HD,59.4,0.85
CF5 3RF,67.5,0.99
CF14 0TS,82.6,1.16
CF24 2RE,63.5,0.84
CF24 4AA,67.4,0.83
CF3 0PN,66.8,1.0
CF11 6DT,61.2,0.72
CF11 6EW,61.3,0.69
CF14 1BA,54.1,0.73
CF5 1ND,59.5,0.73
CF24 2DW,57.7,0.67
CF11 7BQ,73.0,0.97
CF23 5EE,62.8,0.72
CF14 1RT,58.2,0.81
CF14 4JY,53.4,0.72
CF5 3BX,61.4,0.86
CF11 7AY,60.0,0.72
CF24 4BZ,65.4,0.76
CF24 3HG,58.6,0.61
CF14 6NY,59.3,0.86
CF11 9PD,77.3,1.01
CF23 7EW,65.9,0.88
CF5 4BQ,66.9,0.9
CF23 8PU,64.9,0.99
CF11 6JD,56.2,0.72
CF14 1PS,61.5,0.85
CF14 6DX,53.2,0.75
CF24 2EU,55.5,0.7
CF11 9NE,56.8,0.65
CF14 9JJ,67.3,1.01
CF24 1QR,54.8,0.67
CF3 0JS,72.3,1.01
CF10 1BQ,77.4,1.05
CF3 3JX,64.9,0.85
CF23 8AW,68.2,0.99
CF14 3RJ,56.2,0.8
CF5 3AZ,56.9,0.9
CF5 4BP,64.3,0.85
CF24 2TA,61.3,0.86
CF10 5NG,78.5,1.0
CF10 5AY,75.1,0.96
CF23 8LF,68.5,0.99
CF5 4EW,61.6,0.83
CF24 2AD,62.3,0.77
CF15 7LA,65.1,0.97
CF15 8AJ,46.0,0.57
CF23 8NU,68.8,0.99
CF14 3BJ,68.5,0.83
CF14 0RS,62.4,0.92
CF14 1EH,66.6,0.91
CF3 4BQ,63.5,0.85
CF23 9HF,58.2,0.83
CF5 4PP,68.6,0.91
CF5 6JA,50.7,0.88
CF10 3AL,65.7,0.99
CF14 1QH,61.6,0.87
CF5 3JY,65.7,0.93
CF3 5QJ,66.8,0.87
CF14 4QN,57.7,0.78
CF23 7AH,66.5,1.06
CF10 4AH,74.8,0.98
CF14 2NW,60.8,0.7
CF23 8NT,67.7,0.97
CF23 7DB,63.9,0.84
CF11 9BP,58.4,0.67
CF24 3BU,56.8,0.66
CF23 5HP,55.8,0.59
CF14 4SU,57.5,0.81
CF3 0ES,67.9,0.97
CF3 1QH,58.6,0.69
CF11 9HL,52.2,0.64
CF11 6BF,76.9,0.97
CF24 0HY,60.0,0.74
CF23 9PX,71.2,0.84
CF14 4AN,57.9,0.75
CF23 6PQ,56.3,0.85
CF23 5DA,80.9,0.99
CF11 9EW,79.7,1.01
CF11 6AR,80.1,1.0
CF23 5BE,58.0,0.66
CF14 4ED,57.5,0.77
CF23 9JH,54.7,0.87
CF14 9EH,64.7,1.01
CF24 3NT,57.0,0.64
CF14 5HF,63.4,0.96
CF3 3HW,62.8,0.82
CF23 6UA,62.1,0.85
CF14 3BF,74.5,0.98
CF3 0BU,67.4,0.96
CF14 3DD,73.8,0.99
CF11 6LR,58.6,0.74
CF14 5UT,53.4,0.71
CF24 3QW,60.1,0.76
CF11 6LB,58.9,0.64
CF3 1RZ,65.0,0.76
CF14 4LW,58.2,0.8
CF3 0LB,67.8,0.99
CF14 5AD,62.4,0.85
CF3 6YW,83.5,1.17
CF14 5JG,64.9,0.9
CF14 4PG,65.2,0.87
CF5 5DA,57.3,0.84
CF5 1BX,64.4,0.8
CF23 6EX,62.4,0.82
CF5 3RT,65.7,0.94
CF14 9DG,67.0,0.95
CF23 7AB,65.5,0.88
CF24 2QY,55.7,0.74
CF23 7DY,67.2,0.89
CF24 0JF,65.3,0.72
CF15 8LF,62.1,0.88
CF23 6PH,58.9,0.81
CF3 5LW,65.4,0.9
CF3 0DY,77.3,1.05
CF5 1HY,71.4,0.94
CF5 4DD,66.6,0.84
CF5 1QL,55.4,0.62
CF24 3AW,71.6,0.87
CF14 1AE,56.0,0.66
CF23 7DS,65.5,0.88
CF14 3LB,59.8,0.71
CF24 3RD,57.2,0.69
CF5 5EZ,70.3,0.92
CF14 9FF,65.2,0.98
CF10 4DX,74.6,0.97
CF11 6BB,63.9,0.69
CF14 6ER,63.9,0.92
CF14 2EE,55.6,0.72
CF14 1BE,53.4,0.75
CF11 8BN,66.3,0.97
CF11 6TA,58.2,0.72
CF14 4HW,63.6,0.87
CF11 6DA,86.8,1.15
