postcode,epc,hpr
SL8 5HB,71.0,0.84
SL7 1UL,71.7,0.92
HP13 5NP,67.1,0.89
HP5 2XW,53.3,0.91
HP20 2EP,69.0,0.93
SL9 9LN,82.0,1.17
HP13 7QN,74.3,1.06
HP5 1BG,76.3,0.89
HP21 9NL,47.0,0.67
HP18 9HP,57.8,0.92
SL6 0LJ,64.0,0.94
HP16 0PE,72.5,0.98
HP22 5AU,59.0,0.96
HP10 9JL,58.8,0.8
SL0 9EG,61.0,0.81
HP5 1UE,59.1,0.93
MK18 7HP,60.2,0.92
HP21 8EL,71.5,0.88
SL9 8LX,58.0,0.48
HP10 0HB,56.0,0.71
HP13 6FQ,81.4,1.01
HP8 4LB,63.0,0.95
SL9 0LR,58.5,0.81
HP15 6RE,72.4,0.94
HP9 2UT,48.7,0.57
HP20 1DA,50.0,0.72
HP21 9FW,81.0,1.06
SL0 9JT,59.0,0.74
SL2 4LX,61.0,0.86
HP13 7SQ,70.9,1.0
SL9 9AZ,71.0,0.84
HP22 4QF,69.4,0.95
HP13 7NR,83.0,1.0
HP19 7BJ,76.4,1.01
SL9 8FE,81.0,1.03
HP22 5JL,52.0,0.7
HP16 9NB,46.0,0.92
SL9 0HY,58.0,0.85
SL1 7PA,57.5,0.68
HP5 1SN,59.0,0.7
HP27 9LX,57.0,0.68
HP7 0NY,65.5,0.88
MK18 3AR,62.0,0.6
HP18 0TD,73.0,0.96
HP7 9AX,58.0,0.79
HP27 0AT,48.8,0.61
SL2 3XT,61.0,0.49
SL7 2LE,56.5,0.73
MK17 0DF,56.0,0.94
SL1 8HQ,74.5,0.86
HP13 6FZ,75.5,0.97
HP10 0NJ,62.8,0.81
HP21 8XA,71.0,1.02
SL7 3HT,68.0,0.98
HP20 1LL,71.2,0.97
SL0 9NZ,69.8,0.78
UB9 5AB,57.0,0.81
HP10 8NY,67.5,0.86
HP18 0JB,62.5,0.76
HP21 7FD,71.0,0.99
HP17 8UZ,68.0,1.04
SL9 9LE,68.5,0.88
HP27 9AY,78.5,0.98
HP21 9YF,70.0,1.04
HP11 1TP,69.5,1.02
SL7 2JZ,72.5,0.96
MK18 2LW,55.0,0.91
MK18 2NX,64.0,0.89
HP27 9JW,60.0,0.89
SL7 2EU,65.0,1.01
HP19 7HA,70.0,1.03
HP17 8EP,64.0,0.91
LU7 0HL,76.0,1.05
HP7 0HJ,58.0,0.55
HP21 8TN,67.5,0.89
MK17 0FP,79.8,1.15
HP18 0RB,54.0,0.88
OX27 0AP,42.0,0.69
UB9 5JB,58.2,0.69
SL7 3PB,71.0,1.02
HP27 0RU,24.0,0.69
SL0 0LN,66.0,0.68
HP13 7BH,63.8,0.83
MK18 3FJ,80.0,1.0
HP22 5YN,76.0,0.92
HP15 7QT,78.0,1.05
HP27 9JZ,67.7,0.92
HP14 4TL,63.0,0.95
HP7 9BW,73.6,0.99
SL7 3PX,68.0,0.85
HP19 9QP,71.0,0.91
SL9 9NW,57.0,0.81
HP14 3TF,70.3,0.9
HP10 8HJ,67.0,1.01
HP10 8DQ,72.3,0.88
HP12 4DY,64.5,0.89
HP5 1SG,66.5,0.94
HP6 6NW,54.0,0.84
HP13 5JZ,65.4,0.89
HP18 8FH,85.7,1.18
HP21 9PS,71.7,0.85
MK18 1ND,69.5,1.0
HP14 3AS,48.7,0.72
HP13 7LB,53.0,0.61
SL7 1DG,74.0,0.92
LU7 0PA,56.3,0.77
SL0 0BG,79.2,1.06
HP10 9TP,69.0,0.92
HP10 9LZ,70.0,0.95
HP19 8EF,65.5,0.84
SL0 9PS,49.8,0.71
SL7 3BN,66.0,0.89
HP6 6NT,72.0,0.93
HP17 8AT,58.8,0.7
SL8 5RP,77.0,1.05
HP6 5AA,58.5,0.8
SL7 3PL,70.0,0.9
HP17 8ES,58.0,0.79
SL0 0ET,64.2,0.83
SL9 7HH,68.5,0.95
SL9 7AL,61.5,0.8
HP10 9AH,65.7,0.82
HP9 2QE,68.0,0.95
HP9 2YT,58.2,0.92
HP19 9QB,66.0,1.09
HP21 9JN,69.0,1.01
LU7 9DG,45.0,0.95
HP16 0RE,67.0,0.82
HP9 1RY,58.0,0.81
HP12 3NZ,72.5,0.97
HP5 2BP,70.3,0.96
HP19 9SE,77.0,1.06
HP23 4LU,47.5,0.95
HP19 7AH,73.0,1.05
HP12 4BX,76.6,1.01
UB9 5GG,77.0,1.05
HP6 6RD,71.0,0.84
HP16 9QL,59.0,0.95
LU7 0EZ,56.3,0.71
HP21 8AQ,58.0,0.72
MK18 7EX,67.6,1.0
HP19 9BE,64.5,0.75
MK18 3RY,63.0,1.0
UB9 4DQ,44.0,0.88
HP20 2LJ,72.2,1.02
HP5 2ER,66.2,0.81
HP20 2BJ,69.3,1.02
MK18 3DG,64.8,0.71
HP22 5QX,66.5,1.0
OX27 0HJ,59.9,0.88
SL3 6BG,53.5,0.76
SL9 7BP,53.0,0.59
HP13 5YY,70.0,1.0
HP14 4LU,51.0,0.62
MK18 2HZ,62.3,0.66
HP14 3BE,40.3,0.74
HP17 8BT,64.5,0.96
HP8 4RB,69.0,0.85
SL7 1AQ,48.5,0.46
HP11 1QS,65.2,0.94
HP13 7NN,63.2,0.83
HP5 2DJ,67.0,0.95
HP9 2FL,76.8,1.0
HP12 4HE,64.7,0.85
HP5 3AG,56.3,0.41
HP21 8PT,71.0,1.04
HP6 6EN,60.0,0.77
HP27 9RX,50.7,0.65
MK18 3DU,73.9,0.97
HP19 9JJ,71.0,0.9
HP22 5BB,61.0,1.0
HP10 8ER,64.0,0.88
HP12 4PH,71.7,0.87
HP6 5JX,45.0,0.86
HP10 9LX,60.0,0.97
MK17 0EW,46.0,0.49
SL6 0JH,56.5,0.64
HP9 2DT,69.5,0.96
HP12 4SF,80.5,1.03
SL7 3DD,44.5,0.65
HP14 4UD,64.0,0.65
HP21 7BG,64.0,0.78
SL9 8PD,81.3,0.98
HP19 7QJ,67.6,0.9
HP11 1PY,60.5,0.9
HP15 7RQ,59.0,0.6
SL7 3JQ,63.3,0.73
HP15 7BN,66.0,1.0
HP13 5JX,63.8,0.93
HP18 0UH,69.0,1.04
HP21 8NW,69.5,0.78
SL8 5PS,58.7,0.87
HP20 1BN,68.3,1.0
HP21 7EJ,65.3,0.85
UB9 5PH,78.0,1.0
HP22 4PX,58.3,0.57
MK18 1BU,62.0,0.96
HP13 5HY,63.6,0.85
HP18 9DD,70.7,0.98
SL7 3AP,69.0,0.96
SL0 9RP,64.3,0.93
HP7 9JB,58.7,0.87
HP11 2JE,62.5,0.74
SL9 7AT,53.4,0.56
HP13 5PL,51.5,0.49
HP13 5NY,63.8,0.8
SL3 6BZ,55.0,0.48
SL2 3HF,54.0,0.81
HP18 9JQ,54.0,0.96
HP9 2QQ,64.0,0.89
HP6 6QS,71.3,1.02
HP27 9PA,31.5,0.59
HP27 0BT,67.0,0.92
HP7 9DW,69.5,0.88
HP11 2UW,67.0,0.98
HP21 8TA,62.2,0.88
SL1 8QE,90.0,1.15
HP20 2PQ,78.0,0.97
SL7 1TT,69.5,0.86
HP19 9AA,77.7,1.05
HP14 4XE,72.0,1.03
HP13 7AW,65.7,0.79
SL7 1HF,71.4,0.75
HP21 8AA,63.2,0.81
HP21 7AF,62.0,0.69
HP15 6SL,64.0,0.85
HP10 8NH,72.4,0.89
HP6 6BY,69.5,0.75
MK18 2LN,72.0,1.02
HP15 7RH,67.0,0.91
HP21 9SL,58.0,0.96
HP10 8BJ,70.5,0.93
HP18 9QH,59.1,0.96
HP13 5XA,48.5,0.67
HP15 6RX,69.5,0.87
HP21 9EU,80.1,1.03
MK18 7AX,67.0,0.98
HP9 2AZ,59.0,0.81
LU7 0QJ,57.0,0.88
HP19 9LU,68.2,0.88
MK18 2RT,85.1,1.18
HP15 6UQ,62.7,0.93
HP17 8EQ,74.0,0.98
HP12 4RJ,70.0,0.87
SL8 5BL,62.5,0.76
SL8 5LU,67.2,0.96
HP5 3BG,57.5,0.84
SL0 0LJ,60.0,0.93
HP12 3EQ,55.3,0.79
HP27 0QD,67.5,0.93
HP11 1HX,65.7,0.87
HP7 9BJ,61.7,0.76
SL9 8PY,66.0,0.81
HP18 9SZ,51.0,0.67
HP17 8EJ,58.0,0.72
HP13 6JL,59.0,0.68
MK17 0DQ,59.0,0.88
HP6 5QN,42.0,0.86
HP20 1QB,55.3,0.92
HP19 7QN,73.0,0.85
HP27 9EZ,68.0,0.91
HP22 5EQ,71.5,1.0
HP8 4QR,73.5,0.96
HP20 2SG,70.0,0.87
SL1 7HZ,45.0,0.86
HP9 1ST,66.7,1.02
HP20 1EQ,67.2,0.97
HP7 0PB,67.2,0.9
HP19 0FE,67.0,0.98
HP20 1LZ,75.0,0.95
HP22 6QJ,54.2,0.86
HP6 6HL,60.1,0.72
HP15 7QN,61.0,0.79
HP5 3EA,64.6,0.68
SL0 9QF,65.7,0.76
HP19 7GG,75.0,1.05
SL9 0HZ,46.0,0.73
HP5 1DB,68.7,0.97
SL9 7HR,70.0,0.96
SL9 7JQ,61.0,0.91
OX27 0HP,39.0,0.94
HP14 4EN,85.6,1.18
HP27 9SW,63.5,0.87
HP17 8SX,52.3,0.8
HP21 9QF,63.2,0.92
UB9 4EB,65.5,0.72
MK18 1LN,73.3,0.94
HP14 4SH,68.0,0.95
HP9 1BL,66.0,0.87
HP19 7BP,76.5,1.05
SL7 1AW,64.0,0.69
HP17 8HP,71.0,1.0
HP21 8JA,72.3,0.96
SL9 8JG,75.7,0.98
LU7 0QG,39.0,0.64
HP27 0EN,59.4,0.61
HP8 4LW,44.5,0.61
HP6 5BG,59.0,0.81
MK18 7BB,71.3,0.98
HP11 2ST,58.0,0.77
SL7 3LH,68.8,0.89
HP19 7RA,73.2,0.94
SL6 0JT,76.5,0.97
HP27 0DR,68.0,0.9
HP19 8HB,71.3,0.97
HP27 0PF,47.0,0.71
HP7 0SJ,66.3,0.99
HP18 9GQ,77.8,1.17
HP27 0QH,68.0,0.92
HP7 9NR,75.0,1.08
SL0 0DU,69.6,0.9
HP16 0BZ,69.5,1.03
SL7 3NT,47.5,0.93
HP7 9BG,68.0,1.02
HP9 2YP,64.0,0.95
UB9 5PN,76.0,1.02
HP16 9AB,52.0,0.37
HP5 2DD,65.5,0.88
UB9 5FJ,84.0,1.15
MK18 1GR,60.5,0.97
HP7 9BU,67.0,0.92
HP15 7QB,69.0,0.93
SL9 8FF,79.0,1.06
LU7 0LH,57.3,0.94
HP19 8RU,39.0,0.61
HP19 9PH,66.0,0.89
HP17 8DZ,62.4,0.97
HP5 2QS,68.5,1.01
SL1 8AJ,67.0,0.84
HP23 6PB,55.0,0.8
MK18 5AB,56.7,0.93
SL7 3NY,46.7,0.78
HP5 1EA,68.0,0.84
SL9 8DB,70.0,0.9
HP16 0BT,68.5,0.84
HP13 5LB,61.5,0.89
SL7 1QL,61.5,0.92
UB9 4AZ,70.0,0.93
HP11 2SH,47.8,0.56
SL9 7AZ,82.9,1.04
HP14 3SB,70.5,0.97
SL1 8AF,67.0,0.85
MK18 7ER,72.0,1.02
HP21 9HG,60.3,0.82
HP5 2QY,65.0,0.85
SL2 3LY,66.0,0.95
SL9 9HG,61.3,0.82
HP7 0LB,59.0,0.73
HP14 3DJ,72.0,0.96
SL2 3NQ,72.0,0.92
HP5 2BN,72.0,0.96
HP11 1EL,59.5,0.71
SL9 0PW,66.7,0.9
MK17 0PU,49.8,0.72
HP14 4DW,54.5,0.89
HP13 5PY,63.0,0.82
SL1 7JU,79.7,1.08
HP19 9BA,72.3,0.98
HP21 8XN,66.0,1.02
MK18 4LY,67.0,1.02
SL7 3JY,66.3,0.93
HP5 1RH,60.0,0.74
HP19 7XD,73.2,0.9
HP22 5HG,55.3,0.69
HP12 4EA,56.5,0.98
HP10 9NG,72.0,0.95
MK17 0EJ,48.8,0.83
SL2 4LG,48.0,0.78
SL7 2LS,57.8,0.62
MK18 3HN,48.0,0.75
HP20 2FG,62.0,0.73
HP21 9TT,64.0,0.95
SL9 0LA,65.3,0.91
HP7 0EG,65.0,0.85
HP15 6HS,64.0,0.87
HP5 3NT,36.5,0.76
HP18 0LX,56.8,0.68
HP16 9LJ,95.0,1.02
LU7 0TJ,69.7,0.99
SL8 5NE,65.2,0.91
HP14 4EG,74.8,1.1
HP22 5HA,67.0,0.94
HP20 2RD,63.5,0.8
HP27 9DN,60.0,0.74
HP20 2DW,69.5,0.97
SL9 9RN,70.0,0.98
SL1 8DS,64.3,0.83
HP13 5BW,61.5,0.72
HP9 1XY,68.0,1.01
HP19 9TS,71.5,0.92
SL9 9DP,72.7,1.0
HP10 0DU,69.3,0.98
HP18 0LU,56.3,0.61
SL9 9SD,72.0,0.93
HP21 9DZ,71.0,0.97
HP21 9TQ,67.6,0.98
MK18 1XF,63.7,0.92
HP22 4HL,31.7,0.71
SL0 9AS,63.0,0.91
SL1 7EA,67.3,0.86
HP13 6PY,66.5,0.97
HP10 9TX,64.8,0.76
HP27 0NA,69.0,0.98
SL7 2DH,77.0,1.02
SL0 0BS,61.0,0.74
HP9 1JH,63.0,0.77
HP6 5JG,72.0,0.96
MK18 1GN,68.9,1.01
SL7 2SE,69.0,1.05
HP19 9AD,77.0,1.05
SL9 8LT,66.5,0.75
HP21 9XA,64.5,0.96
HP13 5AY,66.6,0.96
LU7 9GD,69.7,1.0
HP7 0AP,71.6,0.97
HP18 0FN,77.0,1.04
HP9 2AU,75.0,0.98
HP21 8FZ,69.7,1.0
HP13 5QE,61.0,0.92
SL9 0DJ,69.3,0.89
HP8 4QF,57.0,0.58
HP5 1LR,76.0,1.02
SL7 2QH,67.5,0.52
HP18 9HH,54.2,0.93
HP12 3UN,62.0,0.88
SL1 8AP,45.7,0.64
HP21 9ED,65.0,0.81
HP13 6BP,59.0,0.77
HP13 6JN,66.0,0.89
HP9 2NW,56.0,0.44
HP13 6QG,64.3,0.88
HP19 9TU,67.0,0.81
HP19 0FG,70.0,0.99
HP13 6AF,61.0,0.77
MK18 1XR,70.0,1.01
SL0 0DJ,67.0,0.9
LU7 9DX,70.0,1.04
HP13 7RR,64.8,0.85
HP22 5RL,62.0,0.69
HP10 0BD,70.8,0.95
HP6 6EL,76.0,1.02
HP10 8LQ,67.8,0.83
LU7 0LX,71.5,1.04
SL4 6QQ,56.0,0.78
LU7 9FD,72.3,1.04
HP16 0SH,66.7,0.92
HP5 3SA,75.7,0.98
HP16 9LL,44.0,0.68
HP21 7NU,67.5,0.99
HP22 5AG,68.5,0.69
SL9 9LB,72.7,0.93
HP6 6JB,65.7,0.79
HP22 4PD,65.0,0.9
HP10 0BP,69.9,0.96
HP15 6SY,59.0,0.94
SL1 7NZ,57.0,0.68
SL2 4DN,63.0,0.85
HP11 1PX,61.8,0.97
HP11 1HF,76.0,1.04
SL7 1UA,73.0,0.94
SL9 9SR,59.7,0.55
HP9 2YG,65.4,0.83
HP5 2UX,38.7,0.76
HP12 3FP,72.4,0.99
MK18 4JF,75.0,0.96
HP17 8EZ,69.6,0.99
HP21 9UD,49.5,0.93
HP16 9QZ,41.5,0.92
HP12 4TE,71.3,0.95
HP15 7PE,66.4,0.93
SL9 9PJ,71.0,0.93
HP13 7HS,67.0,0.88
HP17 0XN,69.0,0.84
HP21 8EN,69.2,0.95
HP22 5DT,45.3,0.64
SL7 1LH,64.7,0.74
MK18 1NJ,63.6,0.8
LU7 0EL,73.0,1.02
HP14 3JS,55.8,0.58
HP10 9EW,56.7,0.74
HP14 3TB,59.2,0.89
HP14 3QU,65.4,0.93
HP27 0ET,59.0,1.0
SL2 3EQ,73.0,1.01
HP22 6BP,71.0,0.95
HP18 0FD,82.0,1.12
HP14 3HE,57.0,0.72
HP12 3LL,69.6,0.94
SL8 5HD,65.0,0.75
HP9 1RH,67.0,0.95
HP7 9HX,61.0,0.69
MK18 4DD,65.0,0.98
RG9 6PT,41.0,0.65
HP9 1JR,43.0,0.89
SL3 6HA,77.8,1.1
HP22 5JA,76.0,1.05
HP13 5LT,67.0,0.98
HP19 7GS,74.2,1.04
HP13 7AG,61.2,0.61
SL7 3NB,65.0,0.97
HP10 0DJ,53.0,0.58
HP19 8SB,69.7,0.96
MK18 5HH,53.0,0.99
HP11 1GH,72.4,0.99
MK18 1PG,50.0,0.85
HP15 6EY,70.0,0.99
HP27 9QP,63.0,0.91
HP11 1HQ,64.2,0.9
MK17 0SL,70.3,0.92
HP21 9UR,72.0,0.99
SL9 9DQ,67.5,0.95
HP22 5TT,46.0,0.45
UB9 4AY,72.3,0.82
HP14 4EQ,34.3,0.73
HP10 9AL,53.2,0.82
HP22 5JN,73.5,1.02
HP22 4EB,46.0,0.87
SL9 0AU,61.5,0.84
MK18 1ES,66.0,0.65
HP27 9QU,60.0,0.97
SL8 5JX,66.2,0.84
SL7 1EB,61.0,0.61
HP27 0EE,63.0,0.93
SL8 5TP,68.0,0.91
HP5 1BP,60.7,0.66
HP22 6NU,61.3,0.79
MK18 1PX,66.0,1.01
HP9 2LG,66.0,0.95
HP11 1TS,71.8,1.02
HP14 3NT,68.2,1.0
HP19 9HR,68.2,0.8
HP5 2XA,47.6,0.8
HP14 3NW,44.0,0.67
HP22 4JS,33.0,0.81
SL7 3DL,70.3,0.88
RG9 3AG,34.0,0.61
HP5 1LZ,72.5,0.79
HP21 8QD,74.7,1.01
HP17 8RJ,69.0,0.98
HP21 7HF,62.2,0.84
HP18 0AB,62.7,0.65
HP27 9EY,83.0,1.18
UB9 4HD,36.0,0.45
HP9 1GN,75.5,1.05
SL7 1BG,75.0,1.05
HP13 7EA,65.2,0.94
HP18 9BW,65.0,0.78
HP20 1NX,66.0,0.94
SL9 0HD,73.7,0.96
SL7 1QB,59.8,0.66
HP22 6AF,62.5,0.87
HP13 7QW,72.0,1.03
HP10 9LB,63.0,0.88
HP21 9DQ,62.0,0.92
SL9 8JX,87.0,1.15
HP6 6HJ,45.0,0.81
HP15 6DR,57.3,0.79
SL7 1HP,70.2,0.91
HP12 3BH,63.0,0.94
HP5 2TZ,62.7,0.98
HP14 4PG,71.0,0.93
LU7 0LJ,45.4,0.78
HP21 7AB,56.8,0.8
SL0 9RN,68.7,0.81
HP14 3SA,54.0,0.73
HP15 7UE,65.5,0.82
HP16 0LX,74.4,1.01
HP20 1PA,64.0,0.94
HP9 1TT,78.0,1.05
SL0 9NQ,76.3,1.01
HP19 9DN,80.4,1.09
HP5 1NB,47.7,0.41
HP10 8AS,67.0,1.01
MK18 1HE,47.8,0.65
SL9 0NP,59.3,0.87
HP22 5RB,64.0,0.89
HP18 0ES,31.0,0.34
HP18 8JY,84.0,1.18
SL8 5JE,64.0,0.83
HP10 9DA,59.0,1.0
HP13 6SG,70.7,0.75
SL9 0EY,74.0,0.65
HP10 9LE,70.5,0.94
HP22 6DJ,56.7,0.75
HP6 6RN,63.0,0.82
HP22 6QH,51.2,0.75
HP11 1SA,64.2,0.83
HP8 4JD,71.3,1.01
HP14 3QT,66.3,0.87
SL9 8PX,83.0,1.09
HP27 0NY,68.5,0.9
HP20 1XZ,58.0,0.85
SL0 0RL,63.2,0.79
SL1 7BH,67.7,0.8
SL0 0RD,64.0,0.82
LU7 9ET,62.0,0.86
HP13 7EJ,67.5,0.9
SL6 0JS,66.5,0.82
SL7 2BZ,56.5,0.82
MK18 3NL,44.0,0.91
HP22 6JU,62.0,0.5
HP13 5QR,69.1,1.04
HP9 2HN,55.0,0.5
HP11 1EE,71.3,0.93
HP6 6LD,51.8,0.73
OX33 1DG,46.0,0.98
HP11 1HZ,66.6,0.9
UB9 4AP,61.0,0.76
HP18 0LN,54.5,0.7
SL2 4AT,82.0,1.17
HP11 1QP,68.5,0.98
HP21 9PW,70.0,0.77
HP5 2UH,71.0,0.97
HP20 1JH,67.5,0.97
SL7 1BB,62.0,1.01
HP15 6AW,78.0,1.08
HP15 7RY,74.0,1.04
HP10 9HS,76.0,1.08
MK18 1AR,62.0,0.72
RG9 6JF,42.0,0.72
MK18 4DB,56.0,0.93
HP21 7FG,63.0,0.94
SL2 3SR,52.3,0.92
MK18 2DW,55.0,0.71
HP19 9LX,70.0,0.99
HP21 7QX,72.0,0.99
HP13 7PQ,66.0,0.87
HP19 9UY,61.5,0.89
SL8 5EJ,53.0,0.43
SL3 6SB,67.5,0.92
HP22 5LJ,67.0,0.77
SL7 3PH,73.6,0.97
HP16 0QY,41.8,0.73
HP7 0PY,47.5,0.46
SL3 6PB,48.0,0.93
SL0 9DS,75.0,1.0
HP7 9AF,62.0,1.0
SL2 3LH,76.5,1.02
HP12 4NB,69.0,0.97
HP22 5XH,71.0,1.04
HP21 7PF,57.0,0.88
HP19 8NH,66.0,0.95
HP5 2LF,66.3,0.86
HP13 5ER,63.5,0.88
SL7 2JT,65.0,0.94
HP27 0QW,64.5,0.95
HP22 4AR,46.0,0.78
HP9 1DD,74.5,0.94
MK17 0DB,69.0,1.04
LU7 9FG,72.3,1.02
HP22 6NJ,63.0,0.72
HP13 7DU,72.5,1.04
MK18 4PH,70.0,0.76
SL8 5QT,59.5,0.58
SL0 0AJ,68.0,0.95
HP10 0PZ,61.6,0.73
SL0 9PN,68.5,0.9
HP15 6RD,71.0,0.83
SL3 6HB,48.2,0.73
HP9 1EG,69.3,0.9
HP15 6JE,57.6,0.82
HP20 1RB,62.2,0.65
HP21 7RX,61.0,0.67
HP22 6AL,72.5,0.92
HP22 6JX,63.2,0.72
HP16 9LD,51.8,0.75
HP7 0HT,57.3,0.63
HP15 6ND,63.0,0.82
MK18 1BY,66.7,0.66
MK18 4LB,35.5,0.74
HP22 4LH,55.7,0.96
HP14 3TP,52.6,0.85
HP20 2FU,70.0,1.04
HP5 2GL,72.0,1.02
HP16 9LU,49.0,0.8
HP15 6NN,64.0,0.86
HP17 9UD,59.2,0.78
HP12 4QJ,58.0,0.8
MK17 0NH,56.0,0.97
LU7 9DW,44.3,0.61
SL9 8HG,70.0,0.81
HP16 9LH,52.0,0.83
SL9 8TL,69.3,0.7
SL0 0QH,66.0,0.86
HP12 4DX,68.0,0.93
SL7 3QY,67.0,1.01
SL6 0NA,65.5,0.94
SL9 8NA,68.5,0.89
SL6 0DF,54.0,0.48
MK17 0AW,79.0,1.06
SL2 4DW,58.3,0.77
HP18 9QW,64.0,1.02
HP12 3NJ,68.0,0.81
HP5 3BT,69.0,1.01
HP15 7FR,74.0,1.02
HP16 0DL,56.0,0.73
HP14 3QW,63.2,0.88
HP13 7HB,69.5,0.97
HP13 5SZ,63.7,0.82
HP20 2EN,77.0,0.97
HP6 6PX,72.0,0.89
SL9 8EF,57.0,0.55
HP19 8SX,71.7,0.88
UB9 5NA,74.4,0.95
HP20 1NH,49.0,0.58
HP21 9HW,67.2,0.95
MK18 3PJ,61.5,1.0
SL3 6NU,50.0,0.67
LU7 0EG,71.7,1.04
HP7 0RH,61.0,0.8
SL9 0LT,77.0,0.85
HP11 2UT,58.0,0.94
HP9 1EW,64.0,0.72
SL1 8HS,68.0,0.93
HP19 7HW,61.0,0.85
HP22 5SS,60.5,1.0
HP18 9AF,68.0,0.84
MK17 0EG,37.0,0.82
HP15 6RB,70.5,0.96
HP5 1EZ,73.0,0.73
HP6 6PS,69.0,0.91
HP15 7LR,69.0,0.95
SL0 0HS,59.2,0.64
LU6 2EF,23.0,0.83
HP10 0NE,69.4,0.91
SL7 3XB,69.5,0.97
HP7 9DQ,68.0,0.9
LU7 0BB,45.0,0.87
SL8 5AP,55.0,0.68
HP10 8LR,56.0,0.79
SL2 3RL,71.0,1.02
HP12 4BY,62.5,0.65
HP14 4PZ,66.5,0.82
HP19 9JU,74.0,1.0
HP10 0NW,68.0,0.95
SL0 0PT,56.3,0.67
SL2 3PP,76.7,1.09
HP22 5QT,73.0,0.82
SL9 9TW,77.8,1.01
HP22 6HP,59.5,0.79
HP15 7QY,68.0,0.92
HP15 6RW,50.5,0.63
SL8 5UR,65.7,0.96
HP12 3LT,66.3,0.94
HP5 3HW,70.0,0.79
HP8 4LH,69.0,0.64
HP18 9FW,85.5,1.18
HP19 8GS,70.0,1.01
SL9 8BL,74.8,0.91
SL1 8EB,72.0,0.99
HP5 3HF,59.2,0.57
HP11 1EH,60.5,0.88
HP5 1QP,74.7,0.94
HP7 9BB,66.7,0.89
HP16 9HH,52.0,0.79
HP17 8RD,64.5,0.89
HP10 9JN,62.8,0.92
HP10 8NL,50.0,0.67
HP14 4PR,65.2,0.95
SL7 3BL,67.3,0.94
SL7 2SL,54.5,0.96
SL7 1BJ,49.0,0.78
HP27 0HU,71.7,0.98
HP13 6XW,65.8,0.79
UB9 5EH,66.0,0.94
HP12 4DQ,64.5,0.85
UB9 5EU,76.8,0.99
HP9 2XU,63.0,0.78
SL1 8HB,64.5,0.96
HP18 0HL,41.0,0.92
HP18 0AU,65.5,1.04
HP22 5GU,78.2,1.04
SL9 7ND,71.0,0.94
HP10 8LW,73.7,0.9
UB9 5JW,56.0,0.94
HP9 1ET,59.5,0.77
HP16 0AZ,61.2,0.75
HP5 1XT,69.5,0.85
HP22 6AX,61.3,0.74
HP16 0HD,62.4,0.86
HP20 1XX,71.7,1.0
HP22 5TX,71.0,0.96
HP18 9AP,79.0,1.06
HP16 0BU,82.3,1.02
HP10 0JG,69.5,0.93
HP11 2TU,67.5,0.94
HP22 6NR,58.0,0.51
HP7 9JU,70.0,0.96
HP9 1BJ,68.5,0.92
HP27 9JU,58.5,0.9
RG9 6RT,55.5,0.74
HP18 0LY,68.5,0.93
MK18 4LQ,68.0,0.96
MK18 1NT,50.0,0.73
HP9 1ER,65.3,0.85
SL9 0BP,78.0,1.05
HP18 9TH,50.0,0.96
HP6 5NP,47.0,0.76
HP16 9LX,32.0,0.73
MK18 4HS,69.0,0.77
HP19 9QW,67.8,0.88
HP13 7NL,69.2,0.99
HP12 3HB,62.0,0.88
HP5 2BD,65.3,0.7
MK17 0AU,75.0,0.99
HP21 9XE,69.2,0.92
HP21 7NQ,52.0,0.9
HP22 5BE,70.0,0.97
HP19 8GE,68.0,1.03
SL7 3DE,27.0,0.64
SL0 0QL,54.7,0.69
HP20 2JN,57.7,0.58
HP18 0LL,62.0,0.6
HP18 9EL,61.0,0.97
HP11 1BU,57.0,0.68
SL9 0DN,55.0,0.95
HP11 1SL,62.0,0.79
HP19 0WE,58.7,1.0
HP9 1LU,62.5,0.65
OX27 0HA,40.3,0.78
HP11 1EU,84.0,1.09
MK18 2AY,52.0,0.64
MK18 1XD,66.0,0.89
HP10 9AN,59.2,0.87
SL8 5BU,65.8,0.76
SL8 5HL,62.0,0.75
HP12 4UD,62.0,0.69
HP19 9AZ,53.5,0.59
MK18 1JB,69.0,1.0
MK17 0RB,49.5,0.97
HP17 9TH,52.0,0.67
HP22 5SR,70.5,1.02
SL1 8JN,70.5,0.8
LU7 9EE,48.0,0.63
HP22 6EE,70.5,0.99
RG9 6LE,84.0,1.13
HP21 9QY,70.0,1.04
HP20 2PA,52.0,0.72
HP10 0HL,55.5,0.71
HP7 9JP,65.0,0.81
HP19 8WD,72.0,0.99
HP14 3PL,64.0,1.02
HP8 4PY,53.0,0.76
HP5 2HB,75.0,1.02
MK18 2FN,75.5,0.99
MK18 3LX,64.0,1.06
HP27 0EB,68.8,0.93
HP9 2EP,70.0,0.93
HP19 8SD,65.5,0.94
SL0 0QD,62.0,0.86
UB9 4HG,81.3,1.12
HP19 7FJ,68.0,1.01
SL1 8EZ,76.0,1.02
HP20 2RR,68.0,0.77
HP22 5LB,80.4,1.06
HP10 9AJ,60.0,0.87
HP5 2LX,66.0,0.9
SL1 8BT,65.0,0.84
HP27 9HS,66.0,0.95
MK18 7DB,66.0,0.96
HP15 7UX,65.0,0.92
HP5 2DB,71.5,0.95
HP14 3TZ,61.2,0.65
HP11 2SN,54.3,0.53
HP19 8LH,65.0,0.95
HP16 0HW,46.4,0.7
