postcode,epc,hpr
NP18 2LZ,56.6,0.85
NP19 4AF,80.9,1.13
CF3 6XE,54.0,0.9
NP19 4EX,84.0,1.18
NP19 0DB,59.1,0.73
NP19 7JZ,54.2,0.73
NP20 4JS,55.0,0.71
NP20 7SD,60.1,0.77
NP19 9AY,65.8,0.91
NP18 3NZ,51.0,0.67
NP19 7GN,59.8,0.82
NP20 3DY,73.0,1.05
NP20 6EZ,69.0,0.84
NP20 3PE,80.1,1.02
NP19 7EU,61.2,0.68
NP18 3FP,71.9,0.95
NP19 0PD,82.2,1.08
NP19 9TN,77.2,1.07
NP20 5QW,54.2,0.81
NP10 9NS,83.8,1.17
NP10 8HR,71.7,1.03
NP10 9PW,83.9,1.17
NP20 2NJ,66.9,0.94
NP20 4DG,59.3,0.69
NP20 4HR,67.2,0.87
NP19 9BY,58.8,0.84
NP19 7LJ,67.6,0.99
NP19 9AN,59.5,0.84
NP20 5HF,55.8,0.83
NP19 9JD,65.0,0.82
NP20 5HH,55.9,0.81
NP20 4EZ,53.3,0.77
NP20 7EL,68.2,0.76
NP19 0GA,58.5,0.73
NP20 3DX,72.5,1.06
NP10 8HJ,69.3,1.0
NP20 3JD,68.9,0.89
NP20 7DQ,59.5,0.77
NP20 6PN,59.5,0.84
NP19 4SF,59.0,0.95
NP20 4FF,57.0,0.73
NP10 9BS,65.1,0.88
NP20 3DH,62.0,0.89
NP20 1GN,34.4,0.96
NP19 9DY,60.7,0.87
NP10 9HW,60.0,0.94
NP19 9LF,59.6,0.79
NP18 2JU,57.2,0.86
NP20 7RQ,69.8,0.93
NP20 2BB,59.2,0.74
NP19 8LA,62.3,0.75
NP10 9BG,56.1,0.79
NP19 8DB,61.9,0.84
NP20 3HH,65.8,0.91
NP10 8BQ,84.7,1.18
NP20 4HE,68.8,0.83
NP18 1JL,56.1,0.88
NP10 0AQ,66.0,0.91
NP19 8JF,64.4,0.81
NP19 9LP,65.6,0.84
NP10 8NJ,53.4,0.78
NP10 9DZ,61.5,0.97
NP19 4RS,63.7,0.92
NP20 3EY,76.2,1.04
NP18 1NT,65.0,1.01
CF3 2TJ,67.0,1.02
NP19 0LS,78.7,1.08
NP10 9HG,66.2,0.99
NP10 9HP,66.8,0.95
NP26 3BT,64.5,0.98
NP19 7JW,59.0,0.84
NP18 2LN,54.0,0.95
CF3 6AY,85.5,1.18
NP20 3QX,59.9,0.84
NP19 4DN,84.2,1.18
NP20 2QB,82.9,1.17
NP19 9QJ,59.6,0.88
NP20 5GF,61.5,0.76
NP19 7NX,69.0,0.94
NP10 9AH,62.5,0.94
NP19 7FF,62.1,0.76
NP20 5FB,55.1,0.66
NP20 3AG,72.6,0.95
NP20 5JT,79.8,1.03
NP10 0BX,65.5,0.91
NP10 8JG,63.7,1.01
NP10 8HW,74.4,1.05
NP20 4HS,69.2,0.93
NP19 8FL,52.1,0.7
NP18 2JY,64.5,0.73
NP19 4DJ,83.9,1.18
NP19 8JU,59.5,0.84
NP19 0JF,65.2,0.84
NP10 8EL,78.8,1.03
NP18 2HX,65.0,0.93
NP20 1NA,60.7,0.68
NP20 1EQ,54.2,0.65
NP19 8HQ,60.7,0.89
NP19 4PH,76.1,1.0
NP19 0DN,55.9,0.72
NP10 8NX,54.7,0.79
NP19 8DH,50.8,0.7
NP20 2EP,56.4,0.77
NP19 7GP,55.0,0.86
NP20 6NJ,61.2,0.82
NP19 0EZ,77.9,1.01
NP10 8PB,62.9,0.87
NP20 7SB,72.5,0.89
NP19 9LQ,61.2,0.85
NP18 3RD,52.5,0.95
NP19 9TB,74.3,1.06
NP19 9NL,73.9,1.07
NP10 9BW,70.0,0.85
NP20 2QX,82.8,1.17
NP20 1EF,72.4,0.92
NP19 9HX,78.2,1.07
CF3 2AZ,61.5,0.97
NP19 4DR,83.8,1.09
NP19 7EH,54.6,0.66
NP19 4BR,84.0,1.18
NP19 9DW,60.8,0.85
NP19 9DD,62.6,0.66
NP20 2LF,81.7,1.1
NP19 7JQ,65.8,0.97
NP18 1QS,55.0,0.81
NP19 4AU,79.6,1.07
NP18 3PS,68.1,0.95
NP18 3SN,57.0,0.89
NP19 0PB,82.6,1.11
NP20 3EB,47.5,0.67
NP20 6GU,61.4,0.84
NP19 0PZ,82.1,1.04
NP10 8QN,67.7,0.98
CF3 2UD,56.3,0.81
NP10 9SY,84.8,1.16
CF3 6YZ,54.2,0.85
CF3 2UA,57.7,0.71
NP19 7TH,57.0,0.95
CF3 2TZ,65.4,1.02
NP10 0BD,63.9,0.99
NP20 2HD,54.5,0.68
NP20 6LB,62.6,0.8
NP20 6WS,48.3,0.74
NP20 2DF,51.2,0.72
NP19 7QR,58.6,0.85
NP20 6FZ,54.3,0.7
NP20 7EF,71.9,0.93
NP10 9PR,84.9,1.18
NP10 8WR,71.1,0.97
NP18 3FU,59.2,0.8
NP20 7DS,75.7,1.03
CF3 2UT,61.9,0.93
NP19 0GR,71.1,0.99
NP19 7EN,54.1,0.65
NP19 9GY,67.1,0.79
NP10 9PL,83.8,1.18
NP18 2AF,63.7,0.9
NP20 5PA,51.0,0.64
NP19 7EY,62.3,0.74
NP19 9RJ,71.6,1.01
NP19 9AA,60.5,0.86
NP20 1LS,62.4,1.01
NP20 7GG,77.6,1.11
NP20 6FN,69.0,0.96
NP10 9AY,66.7,1.01
NP20 3LB,60.1,0.72
NP10 8ND,68.7,0.98
CF3 2TX,65.6,0.95
CF3 6AB,82.7,1.16
NP18 2LB,63.1,0.98
NP10 8QZ,65.6,1.02
NP18 2LQ,67.0,1.0
NP20 7AJ,67.2,0.9
NP20 5HD,59.7,0.79
NP20 6LP,62.8,0.81
NP18 3EN,65.8,0.98
NP18 3DJ,60.2,0.87
NP18 2ED,46.1,0.78
NP19 4BQ,79.8,1.13
NP20 3NL,62.8,0.87
NP19 4AQ,81.7,1.14
NP19 7PU,55.6,0.66
NP20 5RE,54.5,0.79
NP20 5PX,60.9,0.89
NP19 9EB,60.6,0.83
NP18 1BL,59.7,0.67
NP20 5BG,57.2,0.79
NP20 3JS,55.5,0.68
NP20 6ES,65.0,0.93
NP20 3AX,56.2,0.94
NP19 8EP,60.0,0.7
NP20 2NT,54.3,0.69
NP20 3FQ,58.2,0.72
NP20 2HA,72.6,1.0
NP19 9PN,52.9,0.84
NP20 4FB,53.9,0.7
NP20 7BG,71.9,0.89
NP20 3AD,60.8,0.89
NP10 9GS,63.8,0.89
NP20 3QF,78.8,1.03
NP19 7PF,70.6,0.72
NP20 2HU,81.0,1.02
NP20 5BR,70.5,0.98
NP19 7AL,63.6,0.7
NP20 5HU,66.7,1.02
NP20 6GB,45.9,0.87
NP10 8BG,82.8,1.13
NP18 3PG,77.2,1.17
NP20 3SG,78.0,1.06
NP20 4GA,61.9,0.71
NP20 2AD,75.3,1.0
NP18 1LF,67.6,0.95
NP19 0RY,66.8,0.95
NP18 2EJ,84.1,1.17
NP10 9AP,60.0,0.99
NP20 3JG,62.3,0.71
CF3 2UR,62.2,0.84
NP20 1TN,50.6,0.82
NP10 8WG,67.5,0.88
NP19 0AR,64.0,0.66
NP19 9NQ,74.8,1.06
NP20 2JE,58.5,0.77
NP19 9AQ,73.6,1.03
NP19 8NP,65.1,0.93
NP20 3NP,57.8,0.81
NP19 8PD,58.3,0.8
NP20 5BY,84.3,1.17
NP20 6QJ,62.0,0.85
NP19 4NL,60.2,0.84
NP19 9SH,59.9,0.85
NP19 7SA,57.7,0.92
NP20 6NT,57.6,0.75
NP19 8DQ,58.0,0.78
NP10 9NF,83.5,1.18
NP20 6QD,61.7,0.96
NP20 6NS,46.0,0.82
NP10 9JX,71.9,1.04
NP20 6QH,59.3,0.88
NP19 0RH,83.5,1.15
NP18 1JX,50.4,0.75
NP20 5BZ,85.0,1.18
NP19 4QN,61.6,0.84
NP20 7BJ,63.0,0.78
NP18 2DY,62.7,0.94
NP20 2DE,50.5,0.62
NP19 9FQ,62.0,0.78
NP10 8GT,69.9,1.03
NP19 8AZ,55.4,0.66
NP10 8AJ,68.5,1.0
NP20 3HF,68.8,0.84
NP18 3RF,62.6,0.86
NP19 7RB,67.9,0.78
NP10 0AD,68.4,0.98
NP19 9TF,75.4,1.06
NP19 7HX,59.9,0.78
NP19 0BB,79.6,1.04
NP20 6QP,62.4,0.86
NP19 4NR,57.9,0.84
NP10 8HH,63.6,0.99
NP19 1JR,62.0,0.72
NP20 4GP,63.3,0.76
NP18 2EA,40.0,0.87
NP19 4QL,68.7,0.96
NP20 2PF,63.6,0.71
NP10 9AL,57.8,0.86
NP20 3NA,57.6,0.79
NP10 8LJ,60.0,0.75
NP10 9NX,83.6,1.18
NP20 2HN,93.8,1.08
NP20 3DS,83.1,1.15
NP18 2EX,63.8,0.83
NP20 7AF,64.9,0.76
NP20 7GH,80.8,1.13
NP19 9BL,58.2,0.84
NP20 7AQ,66.6,0.89
NP10 8AN,70.4,1.01
NP20 2LW,63.7,0.94
NP20 6EY,56.9,0.78
NP20 4FN,57.5,0.66
NP20 5DU,73.4,1.0
NP18 2DE,82.5,1.09
NP20 3FX,57.5,0.81
NP19 8LX,62.4,0.84
NP26 3AY,68.1,0.95
NP20 7SQ,64.4,0.76
NP19 7HP,62.0,0.8
NP10 0AW,62.5,0.97
NP20 5ER,72.5,1.0
NP10 8RW,44.7,0.88
NP20 6QL,61.6,0.89
NP20 5GZ,82.0,1.05
NP19 7RF,56.8,0.69
NP20 3HN,59.1,0.71
NP20 7XZ,69.3,0.87
NP19 9PE,57.9,0.73
NP20 7EQ,83.6,1.14
NP10 8QY,45.0,0.72
NP18 2LR,53.6,0.8
NP18 3NY,74.2,0.95
NP19 0HH,70.0,0.99
NP20 5AR,60.4,0.82
NP20 4NZ,59.4,0.57
NP20 3GR,78.9,1.07
NP20 3GW,63.0,0.92
NP19 0GZ,67.7,0.97
NP20 1LZ,76.5,0.93
NP20 3LL,56.7,0.67
CF3 6AT,82.7,1.11
NP20 1JY,67.3,0.86
NP18 3PE,77.7,1.17
NP19 4LP,58.7,0.85
NP10 0DD,66.2,0.91
NP20 2EN,60.7,0.7
NP20 2FZ,84.4,1.11
NP20 5AP,57.1,0.82
NP10 9EU,65.5,0.89
NP19 7LU,59.2,0.84
NP20 2AS,61.2,0.75
NP18 3EP,65.5,0.73
NP18 3FR,55.2,0.78
NP20 2NU,68.6,0.93
NP19 0LG,79.2,1.05
NP10 8FR,74.2,1.05
NP20 3JZ,57.4,0.69
NP10 9GW,61.2,0.85
NP18 3FT,69.3,0.94
NP20 6JT,60.1,0.88
NP20 6JL,58.8,0.87
NP10 9SW,70.4,1.02
NP19 7ER,50.5,0.7
NP10 0AX,60.4,0.94
NP20 7AA,64.2,0.81
NP19 8FT,53.2,0.62
NP19 9ED,59.6,0.86
NP20 4EE,58.8,0.68
NP19 4EE,86.0,1.15
NP19 4LE,64.3,0.82
NP18 2AP,83.9,1.18
NP20 5AY,74.3,1.07
NP18 1QD,68.1,0.92
NP20 2JL,45.8,0.7
NP20 2BY,57.4,0.72
NP20 2DG,58.8,0.68
NP19 0NY,80.1,1.02
NP10 8PR,65.6,0.88
NP20 7XH,68.2,0.83
NP18 3PX,66.7,0.93
NP18 3FE,74.2,0.97
NP19 8PA,58.4,0.78
NP19 4LX,59.7,0.86
NP19 9BZ,60.9,0.88
NP19 4DZ,83.3,1.18
NP19 9NE,57.1,0.89
NP20 7EJ,68.7,0.74
NP19 4QA,61.8,0.89
NP10 8LQ,53.2,0.89
NP19 9EU,67.2,0.99
NP20 5AH,58.9,0.84
NP20 1ET,57.4,0.69
NP20 6JN,62.1,0.84
NP20 3QY,64.0,0.92
NP10 9FF,58.7,0.67
NP19 4TE,62.4,0.89
NP10 8HE,71.8,1.04
NP18 2AW,30.0,0.77
NP19 4AL,79.2,1.13
NP18 2AA,73.1,1.01
NP18 3RH,67.0,1.02
NP20 6PG,78.4,1.0
NP20 5NL,56.4,0.62
NP10 8SE,49.3,0.93
NP20 2HT,51.3,0.72
NP19 8AU,57.1,0.8
NP18 1BR,54.3,0.59
NP10 8NY,64.7,0.84
NP20 4EL,57.5,0.61
NP10 8LU,64.8,0.98
NP18 3SX,67.2,1.01
NP19 9BX,61.5,0.84
NP19 0BJ,65.5,0.85
NP19 8LU,61.0,0.79
NP19 7GD,59.8,0.9
NP19 8NU,62.7,0.8
NP20 7RP,67.1,0.88
NP20 7TT,69.3,0.85
NP10 8NH,55.7,0.84
NP18 2EF,83.9,1.16
NP20 2DN,51.8,0.74
NP20 2AH,67.4,0.76
NP20 6GY,56.8,0.78
NP10 8HS,70.5,1.03
NP19 0GX,60.6,0.79
NP20 2RH,77.0,1.02
CF3 2WH,60.2,0.87
NP20 3PB,79.9,1.02
NP18 2NJ,74.0,0.94
NP18 3SU,64.5,0.96
NP20 4JA,56.8,0.6
NP10 9AA,55.6,0.81
NP20 2HE,61.7,0.81
NP20 2HG,90.3,1.09
NP10 8PJ,66.4,1.0
NP19 7DB,62.0,0.72
NP20 6NZ,72.2,0.85
NP20 3QQ,57.7,0.85
NP20 5ED,57.2,0.8
NP19 0DR,61.1,0.75
NP20 6AA,61.6,0.89
NP19 7JD,62.4,0.84
NP20 3BD,71.8,1.0
NP19 4BX,81.8,1.04
NP20 3BP,38.6,0.65
NP10 9NG,82.4,1.17
NP19 7PP,59.2,0.78
NP20 6PE,70.8,0.82
NP20 3HJ,57.3,0.69
NP26 3AQ,58.5,0.88
CF3 6AS,82.1,1.15
NP20 3BG,73.5,1.02
NP19 4NU,64.5,0.83
NP19 0JW,63.4,0.94
NP18 1BJ,61.4,0.77
NP20 4JB,55.2,0.83
NP10 9DS,49.9,0.71
NP10 8LD,77.0,1.05
NP19 7JT,58.5,0.75
NP19 4DB,81.3,1.04
NP18 1QG,56.3,0.74
NP19 9QU,65.5,0.83
NP20 3AB,53.2,0.83
NP18 1BX,68.4,0.94
NP19 4UL,83.4,1.18
NP19 7ET,56.9,0.7
NP19 8AH,58.3,0.84
NP10 8JH,62.5,0.89
NP19 4DE,81.9,1.06
NP19 0PF,82.8,1.08
NP10 8PP,60.1,0.84
NP10 9NN,83.3,1.18
NP20 5FX,61.0,0.87
NP19 0HT,74.0,0.95
NP20 6GT,54.8,0.78
NP20 5GL,71.0,1.0
NP19 7PH,68.9,0.76
NP20 6HJ,66.0,0.85
NP18 1LB,58.2,0.77
NP19 4DA,81.8,1.04
NP20 1FU,61.3,1.05
NP10 9JU,69.1,0.99
NP19 7DN,57.5,0.74
NP20 5DQ,71.4,0.99
NP19 7JR,78.8,1.03
NP20 6ET,61.1,0.85
NP20 7AY,72.8,0.89
NP18 1JN,55.3,0.83
NP20 4EW,54.3,0.7
NP20 5AQ,53.3,0.86
NP20 3EG,61.3,0.8
NP20 3QW,57.2,0.82
NP10 0BW,70.0,0.99
NP20 4FE,56.3,0.72
NP19 7AF,58.5,0.72
NP20 5AW,78.5,1.08
NP20 3NR,61.0,0.89
NP20 3GF,61.6,0.78
NP20 7AL,58.1,0.7
NP19 7NT,75.6,1.0
NP19 7EG,58.5,0.7
NP19 7PR,62.8,0.81
NP19 4LJ,53.4,0.88
NP18 1QQ,57.5,0.84
NP19 7HE,58.6,0.75
NP20 6LA,61.6,0.87
NP20 5QQ,62.3,0.81
NP19 8LQ,60.5,0.8
NP18 1LJ,26.5,0.65
NP19 9SG,74.6,0.97
NP20 5GG,58.8,0.77
NP19 0AB,79.4,0.98
NP19 0JH,69.4,0.91
NP19 0RU,67.2,0.98
NP19 7FA,57.8,0.65
NP18 1AF,59.5,0.61
CF3 2TE,73.8,1.04
NP10 9GH,60.7,0.89
NP19 9PT,83.9,1.18
NP18 2AN,83.9,1.18
NP20 5PH,60.7,0.77
NP19 8JS,64.5,0.92
NP19 7NA,47.7,0.58
NP10 9FL,53.1,0.78
NP18 1NG,52.1,0.62
NP20 7SY,64.4,0.9
NP20 4LS,60.3,0.91
NP20 2RE,67.5,1.02
NP18 2QJ,79.2,1.1
NP20 2RT,61.5,0.93
NP19 4LZ,74.6,1.03
NP19 4LY,61.5,0.88
NP26 3DE,46.4,0.83
NP19 4DH,82.6,1.09
NP19 7EX,56.1,0.65
NP10 8SX,68.8,0.99
NP19 4BG,85.8,1.14
NP10 0BH,66.8,0.98
CF3 6AU,82.7,1.1
NP18 3FS,65.6,0.89
NP20 3SL,60.7,0.83
NP20 6EW,70.5,1.02
NP18 1PF,62.0,0.84
CF3 2SD,74.5,1.05
NP10 9LQ,79.8,1.06
NP20 6FB,58.8,0.8
NP19 0PX,74.5,1.03
NP20 5BB,53.5,0.68
NP10 9NU,83.0,1.18
NP18 3RU,66.6,0.97
NP20 7EN,67.0,0.81
NP20 2AW,54.5,0.61
NP18 3FJ,60.2,0.87
NP20 7ER,85.6,1.17
NP20 3FZ,56.9,0.85
CF3 2TN,43.6,0.86
NP19 0AH,34.4,0.58
NP19 7DP,58.9,0.76
NP10 8HU,72.0,1.04
NP10 9FA,60.2,0.89
NP18 2DQ,58.2,0.87
NP20 4NE,64.0,0.85
NP18 2NP,66.5,1.0
NP10 8ES,75.4,1.05
NP20 7AP,67.9,0.92
NP10 9LS,78.6,1.06
NP19 9GA,66.8,0.99
NP18 3SH,64.4,0.92
NP20 7RT,71.9,0.94
NP10 9AQ,58.1,0.67
NP19 8DP,54.3,0.76
NP19 9TE,68.7,1.01
NP18 2NS,70.0,1.02
NP20 7UN,71.9,0.83
NP19 4NJ,63.2,0.85
NP18 3FL,74.4,0.98
NP19 8JN,58.8,0.78
NP19 9JF,70.8,0.96
NP20 3SD,47.6,0.74
NP20 3LP,46.0,0.62
NP10 9JW,73.3,1.01
NP19 7GQ,57.1,0.74
NP19 4NN,60.4,0.86
CF3 2US,74.6,1.06
NP26 3BS,59.6,0.9
NP19 9JB,67.7,0.89
NP19 7JS,64.6,1.01
NP19 0HR,62.2,0.83
NP10 9GB,59.2,0.89
NP19 0JY,35.3,0.44
NP20 4BL,72.2,1.06
NP20 6EQ,57.2,0.81
NP20 5FT,58.0,0.69
NP10 9JF,71.6,1.03
NP20 6WG,53.2,0.79
NP19 8GT,66.2,0.94
NP19 4TD,58.9,0.82
NP20 5QR,62.6,0.76
NP20 4JY,56.0,0.7
NP18 2DZ,47.6,0.88
NP19 8JY,62.7,0.86
NP10 8FL,85.7,1.09
NP20 5HL,53.6,0.66
NP19 7RG,53.7,0.62
NP20 3GE,38.7,0.72
NP20 1JW,77.1,0.98
NP20 5RD,56.1,0.74
NP20 3JX,58.4,0.65
NP18 1AZ,52.2,0.67
NP18 3ED,63.8,0.93
NP18 3DL,60.0,0.94
NP10 9GZ,52.9,0.78
NP20 2PW,83.1,1.17
NP20 3JH,61.6,0.7
NP18 3NW,66.0,0.8
NP20 4PE,69.2,0.83
NP18 2JZ,46.4,0.78
NP20 5BD,57.3,0.7
NP19 9BU,60.3,0.84
NP20 4LA,57.4,0.7
NP19 4RP,56.3,0.71
NP19 7QQ,56.4,0.83
NP26 3BA,57.2,0.9
NP20 3PT,53.5,0.7
NP20 7AX,69.0,0.86
NP19 0FW,60.5,0.82
NP10 9EH,66.5,0.99
NP19 9GQ,68.6,0.89
NP19 8ND,61.2,0.85
NP20 5FF,59.6,0.88
NP10 8NE,66.2,0.93
NP19 9NF,64.0,0.83
NP19 9QP,62.0,0.85
NP10 8FP,80.8,1.16
NP10 9HE,63.8,1.01
NP18 2JF,71.0,1.02
NP20 7LY,72.1,0.89
NP19 0DW,60.5,0.75
NP19 4FL,83.7,1.18
NP19 8GY,53.0,0.79
NP20 2QJ,84.2,1.17
NP20 1LW,60.0,0.52
NP10 9LB,75.9,1.05
CF3 2UF,42.5,0.7
NP10 9BQ,64.7,0.92
NP10 9EL,55.1,0.79
NP19 0RX,68.0,0.95
NP10 8PW,54.7,0.72
NP10 0AY,60.0,0.9
NP20 7SH,59.2,0.7
NP20 5AE,63.1,0.9
NP19 8FS,53.1,0.65
NP20 6QG,61.6,0.88
NP20 4LN,73.3,0.92
NP20 6FT,44.0,0.61
NP20 2LT,56.8,0.7
NP10 9FS,62.8,0.95
NP18 3NS,62.6,0.86
NP19 9HD,79.6,1.0
NP19 9DH,59.4,0.85
NP20 2FG,82.5,1.01
NP20 2GG,72.1,1.0
NP20 3JR,54.1,0.69
NP20 3PF,79.2,1.01
NP20 4FD,57.8,0.77
NP19 7RA,70.9,1.04
NP20 7XJ,68.7,0.87
NP18 1BT,56.7,0.85
NP19 8GH,56.7,0.73
NP20 7DL,69.9,0.88
NP20 5FP,56.0,0.84
NP19 0AW,43.4,0.56
NP20 2EQ,54.9,0.63
NP20 7DE,65.7,0.9
NP10 9AX,61.4,0.97
NP20 7UL,67.3,0.79
NP18 2JN,62.2,0.93
NP20 3PJ,80.9,1.03
NP19 0QA,82.4,1.04
NP19 8AW,60.4,0.83
NP18 2AR,55.3,0.92
NP10 0AU,61.9,0.94
NP19 8LB,59.6,0.86
NP10 8JQ,63.6,0.96
NP20 5GB,56.0,0.7
NP19 0AX,44.2,0.7
NP20 3LH,59.6,0.73
NP19 9QZ,71.0,0.78
NP10 8EE,75.9,1.03
NP10 8QT,62.4,0.95
NP19 9RW,62.8,0.9
NP20 2BA,61.2,0.74
NP18 3PF,77.5,1.17
NP19 8BL,74.3,1.01
NP18 1AQ,59.8,0.75
NP20 1EU,62.4,0.73
NP19 8HU,55.9,0.78
NP20 6HG,61.8,0.78
NP19 9JG,71.4,0.9
NP20 6YE,65.0,0.89
NP20 5EN,74.2,1.0
NP20 4BZ,56.6,0.65
NP19 8LP,60.5,0.85
NP19 7SS,58.9,0.9
NP20 5GE,60.5,0.68
NP20 3PZ,56.8,0.81
NP20 4PJ,57.3,0.73
NP19 7QA,64.1,0.87
NP19 7RZ,58.9,0.79
NP10 8AH,64.7,1.01
NP19 9FT,64.0,0.8
NP18 1HQ,77.3,1.13
NP20 3LD,63.5,0.81
NP20 7DA,61.4,0.85
NP20 3DP,69.3,0.86
NP20 6LR,58.1,0.81
NP18 2JJ,63.2,0.98
NP10 8LL,56.5,0.75
NP18 1JJ,60.2,0.83
NP10 9ET,64.7,0.95
NP20 3GT,70.0,1.0
NP20 7RS,74.7,0.96
NP20 7XL,59.8,0.87
NP19 8JP,59.2,0.87
NP19 0FL,58.5,0.82
NP20 5AN,59.1,0.86
NP20 2NB,55.0,0.77
NP19 8JQ,63.1,0.76
NP10 8PN,60.0,0.81
NP19 8HS,60.2,0.84
NP18 1AP,62.9,0.63
CF3 2NA,75.3,1.05
CF3 6AW,81.2,1.11
NP10 8HF,72.8,1.02
NP20 4JR,57.4,0.75
NP19 0JG,75.3,1.07
NP19 8AQ,77.4,1.02
NP19 7JU,52.6,0.73
NP19 8FB,70.5,0.95
NP19 4LS,58.5,0.87
NP19 0GT,58.7,0.75
NP20 4BY,46.6,0.61
NP26 3AD,55.2,0.83
NP10 9NB,83.2,1.18
NP18 3FA,60.2,0.84
NP20 6NA,56.1,0.87
NP20 5QN,63.9,0.98
NP20 6FU,62.5,0.92
NP20 6WQ,58.4,0.76
NP20 5AS,79.5,1.08
NP19 7AP,67.2,0.91
NP18 1JQ,49.9,0.74
NP20 5EA,59.8,0.9
NP20 5FL,57.0,0.7
NP18 3RJ,63.7,0.88
NP19 4DD,83.6,1.18
NP20 3AS,61.6,0.81
NP18 1NE,68.0,0.98
NP19 4LG,63.6,0.85
NP18 3EL,56.6,0.8
NP20 2LP,61.2,0.83
NP18 1JG,56.0,0.77
NP19 0JD,62.5,0.87
NP10 9HQ,51.5,0.73
NP10 0BQ,68.9,1.01
NP18 3SY,68.0,1.0
NP19 9PH,66.3,0.83
NP20 7SG,71.0,0.9
NP10 8HN,70.0,1.0
NP19 8HR,62.3,0.91
NP10 8SU,42.3,0.93
NP20 5AB,59.8,0.94
NP20 6JS,65.8,0.9
NP10 8SN,54.0,0.95
NP20 3RA,63.0,0.86
NP20 3PW,80.8,1.03
NP10 8SJ,38.8,0.87
NP19 9PX,83.3,1.12
NP19 9RX,69.8,1.0
NP19 9FS,63.7,0.84
NP10 8LY,73.7,0.98
NP10 8PE,57.3,0.76
NP18 1BA,63.8,0.67
NP10 8RG,58.8,0.86
NP20 5DG,75.0,1.07
NP20 6JH,57.1,0.79
CF3 6AP,83.6,1.15
NP20 3JN,61.2,0.7
NP19 7QL,57.1,0.79
NP19 9DE,54.3,0.67
NP20 5LD,64.0,0.92
NP20 7BP,65.8,0.76
NP19 7BD,67.1,0.83
NP18 3SS,79.0,1.11
NP19 7FG,59.0,0.68
NP18 2AD,47.2,0.76
NP19 8JG,57.0,0.71
NP19 7BE,58.9,0.72
NP20 4LB,61.8,0.72
NP20 2GX,71.1,0.98
NP26 3JR,60.9,0.91
NP26 3DX,45.6,0.72
NP18 2AS,41.5,0.82
NP10 9GD,73.5,1.02
NP20 5HS,75.6,0.99
NP19 8HX,59.5,0.82
NP20 4JH,73.6,0.96
NP20 6NE,75.1,0.89
NP19 7JB,64.6,0.88
NP20 4ET,60.4,0.85
NP18 3NX,54.4,0.68
NP20 2AX,54.9,0.66
NP18 2DG,88.0,1.15
NP18 3FW,59.3,0.74
NP20 1AB,68.6,1.02
NP20 4ER,55.5,0.77
NP19 8LT,55.3,0.77
NP10 0BS,72.7,0.92
NP19 9EE,60.5,0.63
NP18 3BZ,67.9,1.0
NP19 4PA,63.9,0.88
NP19 0EL,61.2,0.75
NP20 5QX,59.8,0.94
NP18 3EF,61.9,0.83
NP10 8QF,68.0,1.01
NP10 0BU,68.0,0.95
NP18 1DA,68.6,0.79
NP26 3AN,64.2,0.98
NP18 3SB,62.2,0.82
NP18 3TH,68.2,0.97
NP19 0ET,70.7,0.96
NP18 2NH,48.5,0.88
NP20 6EU,59.9,0.81
NP19 7HJ,56.3,0.77
NP20 5LX,60.9,0.69
NP20 2ND,60.1,0.78
NP18 2NN,69.2,0.99
NP19 4LF,53.5,0.72
NP20 2PA,59.7,0.66
NP20 5FD,56.1,0.65
NP20 6FE,58.0,0.78
NP20 2RF,70.0,1.04
NP19 9JJ,69.4,0.91
NP10 9GA,68.0,1.04
NP10 9HU,54.1,0.79
NP18 1JP,62.0,0.8
NP19 4PY,75.5,1.05
CF3 2UY,58.0,0.93
NP19 4JZ,69.6,0.96
NP10 0AJ,65.2,0.98
NP10 8EB,75.0,1.05
NP18 1AU,57.4,0.75
NP19 9AS,77.0,1.0
CF3 6AL,82.5,1.16
NP10 8TU,55.9,0.8
NP20 5FE,56.4,0.68
NP19 0EG,53.9,0.73
NP19 9ET,67.8,0.97
NP20 3EA,58.0,0.74
NP18 2JQ,73.8,1.02
NP19 8EX,61.0,0.67
NP20 2DD,68.3,0.9
NP20 5AU,74.6,1.07
NP20 6PS,68.6,0.82
NP10 8LA,45.7,0.73
NP20 7SZ,72.5,0.85
NP18 3DA,70.7,1.04
NP18 3BT,78.5,1.01
NP19 8NB,83.5,1.1
NP20 4BT,58.7,0.67
NP18 1PD,51.0,0.87
NP19 4TL,79.6,1.15
NP20 6GS,54.0,0.75
NP20 4BN,38.0,0.7
NP18 1AH,65.7,0.7
NP10 8DD,78.7,1.04
NP19 9TA,74.1,1.04
NP19 0NF,83.3,1.18
NP20 5AD,56.3,0.87
NP26 3DS,60.5,1.0
NP20 4EJ,58.8,0.74
NP19 8BE,57.3,0.84
NP18 1ND,63.5,0.99
NP19 4DS,83.9,1.18
NP19 0PT,83.4,1.05
NP19 7TJ,70.0,1.0
NP18 3PR,65.7,1.0
NP19 7NG,50.4,0.87
NP10 0ED,67.5,0.95
NP20 1JF,58.2,0.68
NP20 2AZ,58.1,0.6
NP19 7AH,58.0,0.72
NP10 9JD,71.2,1.02
NP10 0AR,66.0,0.94
NP19 9GX,72.9,0.93
NP20 5DA,56.7,0.78
NP20 4HA,50.1,0.53
NP10 9GX,64.0,1.01
NP18 2NW,69.8,1.03
