postcode,epc,hpr
RH9 8AJ,63.7,0.87
CR3 6HQ,61.8,0.82
RH19 2NG,60.1,0.95
RH8 0BH,63.8,0.99
RH6 9FW,86.0,1.18
CR6 9HB,67.3,0.9
CR6 9AQ,55.4,0.66
RH7 6LU,45.9,0.78
CR3 7HG,47.9,0.72
RH1 5NJ,71.0,0.83
RH7 6JR,72.0,1.02
CR6 9BF,58.0,0.96
RH1 4JH,58.2,0.77
CR3 5UT,74.9,0.95
CR3 5NL,64.8,0.72
CR3 6BG,49.0,0.52
RH19 2NX,65.8,1.03
CR3 0AZ,76.0,1.14
RH9 8AR,79.0,1.07
TN16 2BT,67.6,0.94
RH7 6LQ,46.2,0.77
CR3 5BS,66.5,0.99
CR3 6AP,57.5,0.81
RH6 9PT,50.2,0.8
RH8 0BX,49.9,0.77
RH1 4RH,69.7,1.0
RH1 4EH,44.0,0.76
CR3 5PQ,51.7,0.64
CR3 7EH,69.5,0.95
CR6 9SY,60.7,0.94
TN16 2EU,29.0,0.77
CR3 5DE,57.4,0.81
CR3 6LF,62.7,0.76
TN16 2JU,42.7,0.79
CR6 9JX,71.6,0.97
TN8 6QG,60.0,0.87
CR6 9EU,71.7,0.98
CR3 6BQ,46.0,0.88
CR3 6SH,53.0,0.71
RH6 9SA,61.0,0.84
CR3 5WJ,88.2,1.15
TN8 6QS,23.0,0.44
RH8 0SH,56.3,0.76
CR3 6JT,65.0,1.04
CR3 5BX,69.2,1.01
RH9 8ND,44.3,0.94
TN16 2EP,32.0,0.69
CR3 6DB,76.4,1.05
RH8 0AH,72.0,1.02
CR3 6QU,63.2,0.81
RH8 0HE,69.0,0.96
RH6 9FR,80.3,1.14
RH8 0SF,38.0,0.86
RH8 0EX,72.0,1.02
CR6 9LT,58.0,0.82
CR3 7EE,63.8,0.78
RH7 6PB,39.2,0.81
RH8 0SR,25.0,0.55
RH7 6BA,55.2,0.68
RH19 2JR,49.0,0.62
RH8 0RS,57.8,0.95
TN16 2LD,51.5,0.77
RH7 6NF,42.2,0.64
RH6 9LY,56.5,0.77
RH7 6QH,58.7,0.75
RH6 9NE,58.4,0.91
TN16 2BW,60.8,0.95
CR3 7EP,63.0,0.93
RH1 4HZ,68.5,0.83
CR3 5BE,54.0,0.84
RH8 0QG,47.5,0.59
RH8 9DQ,48.3,0.75
RH7 6JG,26.5,0.34
RH1 4GA,82.5,1.15
RH19 2PZ,34.0,0.45
RH7 6BD,55.7,0.71
RH9 8JY,59.2,0.83
RH8 9PJ,20.0,0.71
CR3 5HU,64.0,0.97
RH8 9DT,58.0,0.78
CR3 0AQ,57.4,0.87
RH7 6BB,60.5,0.81
CR3 6DT,59.6,0.93
RH19 2GS,67.2,1.04
RH8 9AG,57.0,0.71
CR3 5HJ,56.3,0.9
CR3 5WS,84.2,1.16
RH8 0SB,15.7,0.57
RH7 6JE,57.0,0.76
RH7 6QB,59.0,0.86
CR3 6FJ,78.0,0.97
RH1 4NU,61.0,0.8
RH8 0QA,41.2,0.48
RH8 0TF,10.0,0.43
CR3 6QW,62.0,0.82
RH8 0QZ,47.0,0.68
RH10 3HP,35.3,0.75
RH1 4QL,12.0,0.32
RH6 9JY,41.3,0.77
RH7 6HH,57.5,0.89
RH6 9JQ,24.0,0.43
RH1 4QD,47.0,0.74
CR6 9AG,58.0,0.84
RH8 9EE,54.1,0.51
CR3 5BJ,59.0,0.92
CR6 9QE,39.0,0.71
TN16 2EJ,37.0,0.72
RH1 5GX,84.7,1.14
CR3 6DU,55.4,0.92
RH7 6BX,67.3,0.9
RH7 6JL,61.3,0.84
RH19 2NB,62.7,0.9
RH7 6QT,56.2,0.81
RH1 4JE,65.6,0.91
RH10 3LD,63.3,0.89
TN16 2NL,62.0,0.92
CR3 0EZ,69.2,0.91
RH9 8DJ,57.3,0.86
RH8 9FN,82.0,1.17
CR3 7AT,53.8,0.63
TN8 5QU,40.7,0.71
TN16 2LB,55.0,0.79
RH8 9LD,60.3,0.93
CR6 9AL,59.0,0.84
RH8 9AJ,64.2,0.78
CR3 5HX,61.5,0.94
TN16 2BX,63.2,0.9
RH8 0SX,50.4,0.69
CR3 5AU,63.7,0.96
RH8 9PL,74.8,1.08
CR3 5RA,67.0,1.01
RH7 6LJ,41.0,0.66
RH8 0DL,66.0,1.01
RH8 0DG,49.8,0.86
RH10 3HU,26.5,0.76
CR6 9SU,58.6,0.72
RH1 5QR,41.4,0.69
RH9 8HZ,59.0,1.0
RH1 4NB,58.2,0.73
CR3 6QQ,61.0,0.72
RH19 3PU,45.9,0.93
CR3 5BT,64.4,1.01
RH1 4QU,54.6,0.88
RH8 9PG,33.0,0.57
RH8 9AA,46.5,0.71
CR6 9QU,79.9,1.01
RH19 3NR,37.3,0.63
RH7 6BE,63.7,0.92
CR6 9BR,81.0,1.13
RH8 9PD,64.5,1.03
RH8 0TT,67.0,0.9
RH1 4JA,61.5,0.81
CR8 5GH,75.9,1.04
RH8 0ST,51.5,0.86
RH1 5GS,87.2,1.16
CR3 0BN,70.0,0.9
CR3 5HS,62.8,0.77
CR3 5BD,61.5,0.85
CR6 9NN,65.9,1.0
CR6 9LA,56.7,0.69
CR6 9QA,66.3,1.04
CR3 5QZ,70.0,1.0
RH8 0LD,54.2,0.81
CR6 9AB,63.0,1.0
CR3 6EJ,52.8,0.68
RH9 0GN,86.0,1.05
CR3 7JB,57.3,0.85
CR3 5ER,68.0,0.98
RH8 3EA,71.0,1.04
CR3 0EN,56.2,0.72
CR3 5FF,70.2,1.02
TN16 2ND,44.3,0.8
RH19 3PT,64.0,0.93
RH8 9BN,68.5,0.97
RH6 9NJ,55.1,0.74
TN16 2EX,28.7,0.75
CR3 5RY,56.7,0.87
RH8 9BT,58.8,0.9
RH19 2LD,68.3,0.92
RH8 0TB,48.0,0.81
RH8 0EG,83.0,1.17
CR6 9PS,67.0,0.99
RH1 4JD,56.0,0.59
RH8 9HG,53.4,0.79
CR6 9QS,78.6,0.98
RH19 2RB,51.3,0.78
CR3 5DA,53.6,0.82
RH7 6JH,47.0,0.8
RH1 4NH,37.0,0.86
RH1 4PH,38.0,0.35
RH19 2QE,31.0,0.76
RH8 9DX,61.9,0.87
CR3 5JH,54.0,0.75
RH19 2PQ,51.7,0.75
TN16 2LL,46.0,0.75
CR3 6BP,45.0,0.67
CR3 6ST,61.0,0.83
RH8 9JT,52.8,0.75
RH8 9NE,44.5,0.83
TN8 6QA,49.0,0.76
CR3 5SA,66.2,0.84
TN8 6QX,25.5,0.67
RH1 5PA,37.7,0.46
TN16 2BA,49.3,0.74
RH19 2PJ,66.8,1.0
CR3 7AD,36.0,0.67
RH8 9ND,42.5,0.58
TN8 7LA,51.7,0.92
RH8 0AS,57.2,0.78
RH6 9QZ,63.0,0.95
RH8 0PD,61.7,0.84
RH8 9AN,55.5,0.9
CR6 9RJ,54.0,0.77
RH9 8BP,58.1,0.67
CR3 5XN,51.2,0.89
RH8 0HL,62.1,0.8
RH8 9NQ,57.5,0.6
RH7 6JA,18.3,0.74
RH8 0RU,59.0,0.69
RH19 3PS,67.0,0.72
RH19 2LU,66.1,0.96
RH1 5QE,36.2,0.71
RH8 0NA,59.6,0.82
RH9 8BL,45.0,0.68
RH19 2RT,76.0,1.05
RH1 4HY,79.0,1.06
TN16 2NT,67.5,0.91
RH7 6LG,53.3,0.75
RH8 9NP,44.7,0.76
RH6 9SB,46.0,0.72
RH8 9BU,83.5,1.02
TN8 5RA,45.7,0.73
CR3 5BL,60.0,0.6
CR3 7JH,37.4,0.74
RH6 9GG,62.8,0.95
TN16 2AN,58.0,0.85
CR3 7BH,73.0,1.03
CR3 5PD,50.3,0.82
RH8 0JF,60.2,0.88
CR3 6DQ,56.0,0.82
CR6 9RB,50.9,0.75
RH1 4QY,42.0,0.86
RH1 4HB,53.0,0.54
RH9 8DF,21.0,0.69
RH8 9JX,45.0,0.73
RH1 5PE,61.0,0.77
CR3 7BJ,71.2,1.0
RH10 3HT,50.5,0.95
CR3 5FZ,87.5,1.18
CR3 7LB,57.6,0.73
RH7 6QA,46.0,0.71
CR3 5SJ,52.0,0.76
RH1 4QS,28.3,0.57
CR6 9SP,62.3,0.82
RH6 9HP,71.0,1.12
RH19 2JT,55.3,0.85
TN16 2BH,60.5,0.94
CR3 5EX,70.0,1.04
RH10 3HS,38.0,0.77
RH7 6NR,52.2,0.59
RH19 2NN,64.0,1.02
CR8 5FL,80.0,1.03
RH9 8JP,44.0,0.61
RH7 6PG,71.0,0.99
CR3 0HA,55.0,0.79
CR6 9RD,47.0,0.7
RH1 4QJ,29.3,0.68
RH8 0EH,60.0,0.86
CR3 6BL,52.4,0.73
CR3 6LY,57.8,0.76
RH9 8DA,50.5,0.59
CR3 5DR,65.7,0.98
RH8 0TW,68.2,0.86
RH8 0QX,58.0,0.79
RH9 8LU,64.0,0.84
CR8 5FJ,84.0,1.04
RH1 4JY,39.0,0.64
RH8 9DP,53.8,0.94
CR3 6BT,59.0,0.86
CR3 5GF,89.6,1.19
RH7 6NE,33.7,0.52
RH9 8BU,68.3,0.87
RH7 6DQ,32.0,0.35
RH10 3JE,56.3,0.88
CR3 7AH,60.6,0.88
RH9 8DQ,53.1,0.81
RH6 9FJ,84.2,1.18
CR3 6TH,25.5,0.58
CR3 5LS,61.5,0.77
TN8 6QF,58.3,0.91
RH9 8JS,60.0,0.62
CR6 9QD,35.3,0.69
CR6 9FD,80.0,1.11
RH1 4ET,60.0,0.69
RH1 3DF,32.5,0.59
CR3 7LA,39.0,0.63
RH1 4JJ,60.5,0.82
TN16 2LG,42.0,0.6
RH8 0JN,57.3,0.85
CR3 5FW,81.5,1.1
CR3 7AE,2.0,0.52
TN16 2AR,62.3,0.9
RH9 8EJ,37.7,0.56
RH1 5PT,39.0,0.57
CR3 5HE,43.0,0.46
TN16 2LN,56.3,0.85
RH9 8LT,41.0,0.62
RH8 9NG,32.5,0.45
TN16 2EL,40.0,0.72
RH6 9NL,68.0,0.96
CR3 5BB,46.2,0.73
RH8 0TQ,66.5,0.74
RH9 8LN,48.0,0.7
RH7 6RE,63.0,0.81
RH1 5PF,43.5,0.95
RH8 0UD,61.0,0.89
CR3 6DZ,80.5,1.03
CR3 7JD,56.0,1.02
RH1 4FU,84.0,1.18
CR6 9QF,64.0,0.75
TN8 6PX,32.0,0.55
RH8 0LA,82.0,1.15
CR6 9BY,66.0,1.04
RH1 5GQ,89.0,1.07
RH1 3DE,58.5,0.91
TN8 5QP,44.0,0.78
CR6 9PN,65.0,0.69
RH1 4JS,72.0,0.99
CR6 9AN,80.6,1.03
CR3 6AQ,44.0,0.92
RH8 0SL,43.0,0.68
CR3 5RP,54.0,0.91
RH19 2LW,74.0,1.02
RH1 4QR,44.3,0.8
TN16 2BB,56.5,0.68
RH8 0GH,66.0,1.07
RH9 8BB,49.0,0.78
CR6 9QB,50.0,1.01
TN16 2ER,37.0,0.94
CR3 5NA,53.7,0.71
CR3 6PP,77.5,1.03
CR3 0FN,85.1,1.08
RH19 2JP,31.0,0.6
CR6 9FL,87.3,1.13
CR3 6QA,64.6,1.01
CR3 0FL,84.9,1.07
RH7 6HL,44.7,0.79
RH6 9JS,52.5,0.81
RH10 3EU,45.0,0.78
RH7 6HN,55.0,0.79
RH7 6PL,49.7,0.77
CR3 7JG,63.3,0.98
RH6 9PY,60.5,0.81
RH7 6HZ,59.0,0.83
RH9 8EL,71.0,0.96
CR3 5AT,63.7,0.99
TN16 2DG,47.0,1.01
CR6 9JJ,71.0,1.07
RH7 6PF,74.0,1.05
CR3 7LE,68.0,0.83
RH8 9NZ,47.0,0.5
CR3 6AF,50.0,0.66
RH9 8NU,69.2,1.01
TN16 2AD,38.0,0.46
RH9 8BN,15.0,0.68
CR3 5GG,88.8,1.18
TN8 6QP,53.0,0.63
RH10 3EZ,68.0,0.91
RH6 9ST,57.5,0.94
RH6 9NZ,55.7,0.95
RH8 0BA,78.0,1.05
CR3 6ET,42.0,0.73
RH7 6AJ,59.2,0.88
CR6 9HH,55.3,0.87
CR3 5GP,86.7,1.18
RH1 4QN,12.0,0.32
RH1 3QN,44.0,0.61
RH1 4NS,57.0,0.94
RH19 2PL,70.0,1.04
CR3 7BL,63.0,0.78
RH19 2JJ,77.0,1.11
RH6 9JX,67.0,1.01
RH10 3JA,41.8,0.73
RH7 6EN,20.0,0.39
CR3 6EA,59.0,0.64
RH7 6EH,62.0,1.0
RH7 6LX,58.0,1.05
RH9 6AH,62.0,1.07
RH19 2LZ,66.0,0.89
TN8 6QU,42.0,0.92
TN16 2BU,43.0,0.78
RH19 2JU,71.0,1.04
CR3 7HB,27.0,0.69
CR3 5YX,45.0,0.79
TN8 6QN,40.0,0.61
RH7 6RB,52.0,0.67
RH19 3PX,33.0,0.82
RH9 8BX,58.5,0.73
CR6 9ND,63.0,0.86
TN16 2EG,18.0,0.61
CR3 5EZ,72.0,1.02
RH8 6BJ,74.0,1.02
CR6 9HL,89.0,1.09
CR6 6QL,91.1,1.15
CR3 7LQ,36.0,0.61
RH9 8BY,84.3,1.18
RH8 0GJ,87.3,1.09
RH6 9PU,66.0,0.89
RH7 6GW,73.0,1.13
RH1 5QP,32.0,0.9
CR6 9LQ,42.0,0.77
CR3 5US,62.0,0.95
CR3 5SH,60.0,0.86
RH10 3XN,93.7,1.19
