postcode,epc,hpr
LN12 1NQ,50.6,0.84
LN11 8PN,48.3,0.81
LN8 6JP,55.8,0.98
LN9 5DL,83.8,1.18
LN11 8TG,64.5,0.99
LN9 6HG,77.4,1.0
PE22 0UA,52.7,0.89
LN10 6UJ,58.0,1.07
PE22 7AH,45.6,0.76
PE25 2QN,69.6,0.98
PE24 5NX,72.1,1.05
LN9 5PT,41.6,0.77
LN9 5AP,58.5,0.92
LN11 9JG,50.2,0.66
DN36 5HF,60.8,0.91
LN8 6JR,54.6,0.87
LN11 0HF,75.1,0.99
PE23 5BL,51.5,0.9
PE22 7LU,59.8,0.87
LN11 8TA,68.8,1.01
PE25 2SG,52.3,0.71
PE25 2JL,71.1,1.02
PE25 1GG,81.7,1.15
LN12 1DR,66.4,0.97
LN11 9PR,71.6,0.89
PE24 4DJ,26.6,0.63
LN13 0JG,50.9,0.87
PE25 2BW,53.7,0.82
LN11 9JU,56.5,0.64
LN4 4UL,42.5,0.83
LN13 9DF,83.5,1.16
PE25 2SA,40.4,0.74
LN9 5AT,66.3,1.0
LN12 2LW,59.5,0.89
LN9 6PR,63.8,1.01
PE23 5AX,37.0,0.77
PE25 1GQ,82.6,1.15
LN13 9LZ,53.9,0.92
LN9 5EX,64.3,0.98
LN10 6TJ,59.7,0.94
LN13 9HL,61.3,0.92
LN11 0BQ,58.8,0.88
LN9 5BA,59.1,0.87
DN36 5TS,48.0,0.94
LN13 0DU,33.8,0.62
LN11 8LT,59.4,0.88
LN10 6RX,58.2,0.93
PE24 4PF,54.2,0.89
PE23 4AY,53.1,0.9
PE23 5LU,71.0,1.07
DN36 5DT,61.6,0.86
LN11 0AA,54.8,0.79
PE24 4HF,59.7,0.95
LN8 6DF,63.3,0.89
LN11 0HU,65.7,0.92
LN11 0BX,56.7,0.73
LN9 6RF,64.0,0.99
PE25 3PU,60.5,0.9
LN11 8DX,67.7,0.92
LN12 2RW,40.8,0.73
PE25 1AG,56.5,0.94
LN9 5JU,34.0,0.74
PE25 1AH,63.5,0.89
LN12 2SD,63.2,1.01
PE23 5HQ,51.5,0.78
LN13 0NG,51.4,0.87
LN12 2EL,69.7,1.02
PE24 5RZ,52.8,0.89
PE24 5BW,74.4,1.06
LN12 2BL,60.5,0.89
PE25 1RD,54.3,0.82
LN11 8UA,69.6,1.01
PE25 1DX,61.3,0.77
PE22 8DW,32.0,0.89
PE25 1ES,62.7,0.91
LN11 7PS,52.2,0.87
PE22 7RL,51.8,0.85
PE24 5UU,50.6,0.88
LN13 0HX,42.8,0.89
LN11 9FB,63.2,0.99
PE24 5HD,58.9,0.92
LN11 0GE,68.9,1.0
PE22 8EF,52.2,0.94
PE25 2LG,51.5,0.91
PE23 4AZ,53.1,0.91
PE24 4JJ,43.7,0.83
LN8 5RP,50.5,0.81
LN11 8BD,71.1,0.92
PE24 4PY,19.5,0.69
LN9 5LP,65.7,1.01
PE22 0TP,64.1,1.0
PE22 7LN,41.8,0.76
LN12 2LY,61.0,0.86
LN11 8RZ,63.2,0.97
LN8 5RB,52.8,0.91
PE22 7BS,45.5,0.89
LN11 0ST,68.7,1.0
PE24 5BA,56.5,0.98
LN10 5EY,54.6,0.99
PE25 2BZ,54.8,0.77
LN11 9DH,68.6,0.97
PE24 5SB,63.9,0.97
LN12 1DG,58.8,0.83
PE25 1BE,61.8,0.9
PE22 8QS,43.7,0.8
LN4 4LP,49.5,0.84
PE25 3BH,54.0,0.76
LN11 8PT,39.7,0.72
LN8 5LJ,41.1,0.73
LN11 8HE,55.0,0.48
PE25 1ST,66.7,1.0
PE23 4NR,27.3,0.52
PE23 5SS,23.1,0.49
LN10 6TN,53.7,0.74
LN4 4HA,79.4,1.11
LN11 0BL,61.9,0.88
LN12 1HX,66.7,0.89
LN9 5ED,59.0,0.86
LN4 4TF,67.7,0.94
DN36 5PD,57.0,0.83
LN11 0XF,57.5,0.9
PE23 5NH,40.7,0.81
LN10 6TS,66.0,0.94
LN12 1FL,80.7,1.17
LN12 2HF,58.4,0.69
PE22 8SD,44.4,0.82
PE22 7EX,50.6,0.87
PE25 1HJ,60.8,0.96
LN11 0ZU,86.0,1.18
LN9 6RJ,64.4,0.96
DN36 5AW,63.4,0.93
LN11 8SL,63.6,0.95
LN11 9UB,35.1,0.61
PE22 8HW,52.9,0.93
PE24 4DW,39.4,0.6
LN11 9YW,58.3,0.83
LN11 0SW,69.6,0.97
PE23 4JN,47.8,0.81
PE22 7BB,52.1,0.91
LN12 1FA,83.2,1.18
PE24 5HG,59.3,0.96
LN12 2QX,69.2,1.01
PE23 5EL,65.9,0.96
LN10 6RH,67.2,0.99
LN12 1AA,54.9,0.74
LN11 0JP,74.6,0.92
PE25 2AF,79.0,1.11
LN11 8AT,66.2,0.96
PE24 4BU,37.7,0.64
LN13 9NS,55.1,0.9
PE23 4DS,37.7,0.7
LN12 1LL,63.6,0.96
LN10 6YS,62.0,0.96
PE25 3QP,50.8,0.72
LN11 9XZ,66.5,1.01
LN11 7SN,45.4,0.82
LN12 1JX,68.6,0.94
PE23 4AL,48.5,0.82
LN11 7NP,53.6,0.91
PE24 4RY,58.2,1.01
LN9 5PX,50.0,0.83
LN11 8LP,57.5,0.87
LN12 1LD,66.8,0.93
LN11 7AY,64.5,0.91
DN36 5AS,60.5,0.88
LN11 0ZH,84.2,1.17
LN11 9DD,68.2,0.83
PE24 4TZ,44.8,0.92
DN36 5XQ,65.7,0.98
LN4 4GN,74.7,1.04
LN12 2BE,59.9,0.8
PE22 8BY,34.4,0.62
LN9 6EJ,69.3,1.01
DN36 5NE,63.0,0.9
PE24 5JP,61.3,0.95
LN12 1JU,62.8,0.88
LN12 2LN,59.7,0.9
DN36 5NN,57.5,0.81
LN9 5AW,58.0,0.85
LN11 8SG,55.2,0.86
LN10 6PL,65.0,1.0
LN4 4FB,67.5,1.05
LN9 5AN,72.8,1.01
PE24 4DH,44.3,0.68
PE24 5LU,66.5,0.98
PE22 8NA,36.4,0.66
LN12 1LB,61.1,0.85
PE25 2TX,53.5,0.92
LN12 1DD,62.7,0.84
LN12 1FF,81.9,1.17
DN36 5FA,78.0,1.15
LN11 7HU,52.9,0.92
DN36 5XB,41.8,0.81
LN12 1EZ,62.2,0.95
LN12 1RN,52.2,0.91
DN36 5FE,82.0,1.17
PE24 5QU,48.3,0.76
PE22 7BU,42.7,0.81
DN36 5SU,46.8,0.78
DN36 5EF,66.1,0.95
LN11 0QQ,51.4,0.87
PE25 2DD,48.9,0.73
LN12 1QB,57.0,0.89
PE24 5LP,64.6,0.95
PE25 3HW,51.0,0.71
LN11 0EX,48.2,0.65
PE23 5QU,60.5,0.92
DN36 5DN,61.1,0.84
PE23 5HH,59.0,0.93
LN11 7BS,77.0,1.06
PE25 2NA,61.5,0.93
PE25 1JL,61.5,0.91
LN13 9JY,44.4,0.85
LN11 9HW,60.9,0.7
PE25 3QJ,52.5,0.55
PE25 1EP,59.4,0.89
PE25 1AE,57.6,0.9
LN11 9DF,61.5,0.81
PE22 8NG,52.1,0.85
LN12 2NU,62.4,0.94
PE22 7BG,45.3,0.83
LN4 4TS,68.9,1.0
LN10 5EX,48.0,0.87
LN11 7PW,48.5,0.84
LN11 9UW,56.0,0.91
LN4 4JZ,67.4,1.02
LN10 6RA,59.7,0.86
LN11 0EJ,48.0,0.37
LN8 6AU,37.9,0.73
PE25 1EW,63.7,0.97
LN11 8QW,56.6,0.9
LN11 8TN,58.3,1.0
LN13 9EN,72.5,1.02
LN9 5PN,67.2,1.02
PE25 2RA,63.4,0.8
LN11 7RR,64.6,1.04
LN11 7HG,48.3,0.85
LN13 0DL,48.7,0.8
DN36 5YG,63.9,0.99
LN9 5BW,65.1,0.83
DN36 5EQ,58.5,0.91
LN9 5RE,49.7,0.84
LN9 6AL,45.8,0.75
PE25 7JZ,73.0,1.13
PE24 5NS,46.0,0.9
PE22 8PA,58.4,0.94
LN12 2SR,67.3,0.96
LN11 8BL,77.3,1.05
PE24 5RG,52.1,0.86
PE24 5RA,40.3,0.79
LN13 9QR,34.3,0.65
PE22 7LD,42.9,0.83
LN12 2JH,60.9,0.93
PE25 1NH,64.7,1.01
LN11 0HX,69.8,0.97
LN11 9LE,60.0,1.0
PE25 1BP,58.2,0.86
LN11 7RG,66.3,1.02
LN4 4SZ,66.8,0.96
PE24 5DU,65.2,1.03
LN11 8QH,43.9,0.73
PE24 5EF,9.0,0.62
LN8 5RY,48.8,0.82
LN11 8JQ,40.1,0.74
PE24 4DA,45.3,0.85
PE24 5NN,48.3,0.89
LN8 6JL,57.2,1.01
LN13 9EX,52.0,0.67
PE25 2DW,68.9,0.97
LN11 7NX,46.5,0.68
LN10 6YJ,45.9,0.89
LN11 7HX,37.9,0.77
PE25 3PL,75.4,1.04
LN9 6PT,78.4,1.1
PE23 5PW,50.0,0.89
PE23 5RQ,52.1,0.89
LN11 9XT,47.9,0.84
LN8 5PL,57.6,0.94
PE22 8JD,34.6,0.74
LN8 5LH,57.7,0.93
PE22 8HD,42.5,0.84
LN8 5DA,60.3,1.01
PE25 2DF,52.5,0.96
PE25 2UB,62.6,0.84
LN11 7AX,63.9,0.9
LN4 4UR,40.7,0.83
DN36 5DU,70.3,0.77
LN11 0GN,66.7,1.02
PE25 1HL,57.6,0.88
LN11 0PS,63.7,0.99
LN11 0NQ,66.2,0.89
PE22 8DQ,58.9,0.94
LN12 2DG,61.9,0.91
LN8 5QY,38.4,0.64
PE24 5AG,53.2,0.93
LN11 8RX,66.6,1.01
LN11 7GD,63.1,0.94
LN8 6DH,53.2,0.82
LN13 0HH,48.4,0.8
LN12 1HY,49.6,0.82
PE23 5DH,71.4,0.98
LN12 2EJ,62.9,0.97
PE23 5RX,47.6,0.88
LN11 0JS,55.9,0.8
PE23 5PR,30.4,0.65
PE23 4AB,50.6,0.83
LN11 0NB,50.1,0.6
PE24 5EH,66.7,0.97
LN13 9RB,42.5,0.86
LN13 9BE,58.7,0.88
PE25 1NU,55.7,0.86
PE25 2NZ,78.8,1.09
PE23 5JE,61.2,0.77
LN13 0PT,61.9,1.0
PE24 5NA,63.1,0.92
LN10 6QU,64.8,0.97
PE24 5NB,34.1,0.67
LN11 7JX,51.8,0.9
PE23 5PX,46.0,0.81
LN11 0YL,63.9,1.01
PE25 3LF,57.9,0.9
LN11 9BS,63.2,0.84
PE24 5LA,49.1,0.84
LN8 6AD,42.5,0.79
LN9 5JZ,37.2,0.57
PE25 3AZ,57.2,0.83
LN12 1QN,31.4,0.67
LN11 7JY,48.2,0.82
LN12 2LP,45.3,0.72
LN12 2SZ,64.4,1.0
DN36 5DJ,66.0,0.97
LN12 2BD,53.6,0.81
PE24 5XY,56.2,0.93
PE24 5ES,33.2,0.75
LN12 2BA,63.5,1.01
LN9 5HT,44.8,0.71
PE24 5YE,49.7,0.87
PE25 2PQ,80.2,1.01
PE23 4BG,48.8,0.87
PE24 5SE,51.4,0.96
PE23 4PN,47.4,0.8
DN36 5BB,62.9,0.95
PE25 2HX,56.1,0.92
LN13 0PU,60.9,0.98
PE24 5HW,68.2,1.11
LN9 5EW,66.3,1.0
PE25 1JQ,78.8,1.07
LN11 0JU,45.0,0.64
PE22 7DR,44.2,0.68
PE22 8AZ,50.2,0.92
PE24 5TE,41.2,0.72
PE25 1BS,47.2,0.67
LN9 5FL,84.5,1.18
PE23 5BB,38.0,0.77
PE23 5DR,64.1,0.82
PE24 5TX,34.6,0.72
PE23 5SZ,39.8,0.73
LN13 9DD,83.9,1.18
LN11 0LY,68.4,0.87
LN12 1EX,76.0,1.06
LN10 6YF,62.4,0.97
LN11 0PU,57.0,0.99
PE25 2SE,82.7,1.16
LN10 6UE,66.1,1.0
PE24 4EJ,46.0,0.75
LN12 1NZ,71.3,1.08
LN4 4TY,61.5,0.92
PE25 3PR,60.0,0.94
LN11 7BN,31.3,0.75
LN13 9HG,57.9,0.77
LN12 2AJ,57.8,0.82
LN11 0PH,59.4,0.75
LN8 5RG,55.9,0.95
PE23 4QA,59.4,0.86
PE22 0SR,64.0,0.94
PE25 2QR,56.7,0.83
DN36 5BG,61.0,0.83
PE22 8JA,45.4,0.66
PE24 5RP,42.8,0.82
LN9 5EN,57.5,0.87
LN11 8FE,72.7,1.02
PE22 8NL,48.6,0.82
PE25 1QB,65.8,0.94
LN11 0RG,32.5,0.66
LN11 0RY,55.3,0.87
PE24 4RS,51.2,0.91
LN12 1DA,63.5,0.87
DN36 5HN,65.8,0.92
LN11 8FT,85.0,1.17
LN11 8EG,58.3,0.78
LN13 9EZ,54.3,0.71
PE24 5PP,37.2,0.72
PE25 1NG,69.1,1.0
LN11 9AS,63.1,0.96
LN12 2UD,69.1,1.03
LN9 6FD,82.7,1.18
LN4 4LZ,64.0,0.86
PE22 7DA,64.3,0.98
PE22 8NS,52.6,0.85
LN9 6NT,43.7,0.82
PE22 7AQ,51.6,0.92
LN11 7LP,26.6,0.64
LN12 1NF,74.1,1.07
LN13 9BZ,82.0,1.15
LN4 4YE,52.8,0.93
LN12 2AF,53.0,0.77
PE25 3SA,57.7,0.85
LN8 6HY,59.2,0.9
LN8 5SQ,39.9,0.75
LN11 9LD,68.9,0.95
LN11 9AQ,65.0,0.72
LN13 9SE,52.7,0.96
PE24 4UN,43.3,0.84
PE25 1JT,73.9,1.06
PE23 5HN,67.8,0.98
PE23 4HH,66.3,0.9
LN8 6AJ,41.2,0.79
LN11 9AU,56.2,0.78
LN10 6TH,64.8,0.92
PE22 7PF,48.0,0.82
DN36 5EJ,56.0,0.9
LN9 5UA,73.3,1.05
PE24 5BS,63.5,0.95
PE25 3BZ,57.4,0.84
DN36 5UZ,37.3,0.78
LN11 8UN,53.8,0.74
LN11 0AS,79.4,1.17
LN4 4NU,67.3,0.97
DN36 5HQ,61.6,0.94
PE25 2AX,60.4,0.83
PE24 5SG,50.2,0.96
LN11 0ER,42.4,0.67
LN10 6SY,63.8,0.98
LN11 9DZ,56.3,0.89
PE25 2SQ,83.2,1.15
PE24 4HS,42.3,0.83
LN9 6QB,60.7,0.83
LN11 8EU,59.3,0.94
LN11 9TX,63.6,1.03
LN13 9RT,43.7,0.82
LN11 8YG,71.2,1.02
PE23 5DW,57.6,0.79
DN36 5FL,60.2,0.98
LN11 0XH,56.4,0.95
LN9 6LR,51.2,0.91
LN8 6NQ,59.2,0.95
LN11 9UR,43.3,0.89
LN11 0LW,62.2,0.89
LN11 7TZ,41.6,0.82
PE23 4JL,41.5,0.87
PE25 3BS,46.7,0.66
LN9 5LY,43.7,0.68
PE25 2DN,57.9,0.79
LN4 4YJ,51.9,0.88
LN8 6JY,53.2,0.89
PE24 5PE,57.7,0.88
LN9 6BN,62.2,0.9
PE25 2NE,59.4,0.88
PE25 2RN,79.5,1.09
PE25 3JG,59.8,0.86
PE25 3RH,49.0,0.5
LN11 0BP,61.4,0.91
LN11 0LD,56.2,0.73
PE22 8BF,80.3,1.14
LN10 6NU,63.8,0.99
PE25 1GR,79.7,1.14
PE25 3EB,50.7,0.72
PE25 1GU,78.6,1.11
LN10 5ET,43.5,0.8
LN9 5NX,38.9,0.7
LN9 5GF,71.7,1.04
PE24 4AJ,43.8,0.85
LN9 6PN,62.9,1.0
LN10 6RR,65.6,0.99
PE25 1HR,62.1,0.98
LN10 6RL,57.9,0.83
PE25 1GE,73.5,1.02
PE22 7HE,46.8,0.68
PE22 0RW,65.7,1.0
LN11 8BT,71.0,1.02
LN11 0DT,56.9,0.85
LN11 0QT,48.2,0.85
LN8 6JW,46.5,0.9
DN36 5JD,61.7,0.91
LN11 9HX,51.8,0.73
PE24 4UF,68.5,0.73
DN36 5QG,43.7,0.86
LN10 6RD,53.5,0.78
PE25 3BB,61.3,0.97
LN9 6PB,40.0,0.77
LN12 2JR,64.9,0.96
LN11 7NL,41.6,0.69
LN10 6SF,63.7,0.79
PE22 0SL,53.2,0.92
LN11 8UF,60.3,0.9
LN11 8ET,64.6,1.01
LN11 9AA,51.6,0.61
PE25 2EF,61.0,0.97
LN9 5FA,84.0,1.16
PE22 8EH,27.3,0.56
LN9 6DZ,58.6,0.83
PE24 5UX,31.8,0.63
LN11 8UH,60.6,0.85
LN11 9BX,58.0,0.79
PE23 5JS,48.3,0.8
PE25 2JU,70.5,1.01
LN9 6DJ,71.4,0.93
LN4 4PP,62.5,0.93
LN11 0XL,51.0,0.91
LN11 9QX,40.3,0.66
LN12 2AY,61.1,0.97
PE22 7NN,46.3,0.8
PE22 8RL,61.9,0.97
PE24 4PA,52.9,0.88
LN11 0DZ,55.4,0.82
LN12 2TU,63.9,1.01
LN12 2AE,62.7,0.95
LN13 9TR,62.6,1.0
PE25 2QT,53.2,0.75
LN13 9BH,62.5,0.81
PE22 8DG,54.3,0.95
PE25 2ED,61.0,0.95
PE25 3PF,65.2,0.99
LN9 6AG,51.9,0.67
LN13 9JB,67.3,0.88
LN11 8FD,73.8,1.05
PE25 2QJ,68.3,1.01
LN13 9DG,57.5,0.66
LN12 2AD,52.7,0.87
LN4 4LE,60.3,0.88
DN36 5DF,62.0,0.99
LN4 4SP,65.0,0.96
PE24 5EP,40.2,0.85
LN11 9LB,56.5,0.81
PE25 3RQ,53.1,0.81
PE25 1LG,28.5,0.75
PE23 4JR,44.0,0.62
PE24 5NJ,44.5,0.83
PE22 8RG,56.8,0.9
LN11 9FE,66.2,0.99
PE25 1SB,79.7,1.17
LN12 2JU,61.7,0.99
PE25 2RR,67.5,1.01
PE25 2NN,73.1,0.97
PE25 3LE,53.8,0.87
LN11 9YX,70.8,0.94
PE25 2EX,58.4,0.94
LN11 0NJ,63.1,0.75
LN11 0YJ,65.7,0.98
PE22 7PQ,50.3,0.88
LN12 2JA,59.6,0.89
PE22 8BD,49.1,0.87
LN11 9YA,69.0,1.02
LN13 9AY,56.9,0.87
LN12 2JP,63.5,0.98
PE24 4QJ,46.4,0.9
PE25 1RE,54.7,0.9
LN13 0NW,55.8,0.98
LN11 7AH,81.7,1.08
PE22 0TB,40.1,0.8
PE25 2EY,62.2,0.9
LN12 1JR,54.2,0.76
PE25 2EB,63.2,0.93
LN12 1HB,69.2,0.99
DN36 5HE,57.5,0.89
DN36 5BH,58.8,0.92
LN12 1FD,81.6,1.17
LN11 9DQ,63.9,0.94
LN12 2DA,63.6,0.99
PE22 8EW,42.9,0.75
PE25 1EY,65.7,0.95
LN12 1NX,47.7,0.83
PE24 5PA,45.6,0.82
PE25 2BQ,83.7,1.18
LN11 7JW,45.8,0.7
PE23 4LL,38.9,0.76
PE25 2SW,57.9,0.83
LN9 6LQ,48.9,0.75
LN9 5NG,56.9,0.96
PE22 7JZ,55.7,0.93
LN11 7HY,43.7,0.87
PE25 2QL,72.9,1.02
PE22 8EP,47.1,0.9
LN11 0ND,54.1,0.68
LN9 5AR,64.6,1.0
LN11 0EA,52.2,0.8
PE25 2AU,60.7,0.87
LN13 0LD,49.0,0.89
LN13 0JJ,44.1,0.7
PE25 1DL,52.7,0.74
PE25 1QQ,61.6,0.99
LN13 9SL,47.6,0.9
LN12 2BU,72.6,0.95
LN12 2TA,66.8,1.02
PE22 0SB,61.1,0.95
LN11 0GR,77.2,1.05
LN11 0EH,64.7,0.94
PE25 1AB,58.0,0.85
LN8 5PZ,42.0,0.87
LN12 1BN,63.1,0.91
LN12 2DY,61.0,0.92
LN11 8LZ,57.7,0.91
LN12 1NU,53.5,0.9
LN11 0NX,49.2,0.8
LN12 1JB,58.6,0.89
PE25 3EW,49.2,0.73
PE25 2TU,57.2,0.88
PE25 1DH,65.7,0.58
DN36 5TX,61.7,0.99
LN9 5QG,43.0,0.81
PE23 5LN,66.7,1.02
LN11 7JF,48.4,0.94
DN36 5JG,62.9,0.91
LN12 1HA,67.4,0.94
DN36 5XH,56.5,0.9
PE24 5LL,62.1,0.93
PE23 4DT,44.1,0.85
PE23 5PB,50.3,0.9
LN11 7DJ,46.2,0.72
LN11 8PF,47.6,0.79
LN11 9BZ,55.3,0.78
PE23 5NW,70.9,1.02
LN11 9DY,47.2,0.57
PE25 3BU,56.7,0.81
LN8 5QG,52.4,0.92
PE25 2JH,64.5,0.99
LN11 9DW,68.7,1.01
LN13 9AE,51.5,0.48
PE23 5AE,48.7,0.88
LN8 5SL,56.4,1.0
LN12 2HY,73.4,1.04
PE23 5NY,42.6,0.81
LN10 6BP,77.7,1.08
LN11 7AS,56.5,0.78
LN12 2AL,53.3,0.86
PE22 7TA,45.7,0.76
PE22 7DT,42.6,0.79
LN4 4YY,60.1,1.0
LN13 0HU,46.7,0.8
PE25 2TJ,54.9,0.74
LN12 1BX,60.0,0.95
PE24 5LD,46.0,0.71
LN11 7GA,64.9,1.03
PE25 3EQ,55.5,0.75
PE24 5NG,62.8,1.01
PE25 3DB,61.8,0.91
PE22 8HN,51.3,0.82
LN13 9NU,51.3,0.92
PE24 5DH,54.8,0.94
LN11 9YD,49.7,0.58
LN11 8NR,35.0,0.91
PE25 1NB,65.7,0.88
PE24 4SX,53.8,0.97
LN4 4YG,41.8,0.79
PE22 7HU,34.0,0.69
LN11 8FF,72.3,1.02
PE23 4HR,76.3,1.1
LN11 9ET,54.5,0.65
LN12 2EF,59.5,0.77
PE24 4AU,44.3,0.78
PE23 5HD,70.0,0.98
DN36 5LX,53.8,0.93
DN36 5RR,34.7,0.74
PE23 5AT,55.8,0.91
LN12 1LX,66.5,1.0
DN36 5YF,61.6,0.98
LN13 0LN,37.1,0.73
LN8 6AQ,57.6,0.95
PE23 4BB,44.8,0.75
PE22 8LB,54.0,0.73
LN12 2RZ,61.7,0.96
LN11 9AH,59.2,0.56
PE23 5QR,52.3,0.92
DN36 5JJ,56.7,0.84
PE22 7QU,56.4,0.96
PE25 2RQ,81.4,1.17
LN11 8PU,18.0,0.57
PE25 1EX,66.0,0.88
PE22 7DB,40.9,0.79
DN36 5RS,38.9,0.73
LN11 7BX,83.8,1.18
PE24 5ED,60.0,0.92
LN11 0NH,61.3,0.87
LN12 1LF,65.5,0.96
LN4 4RU,43.9,0.83
PE25 2PS,72.2,0.94
PE25 1QG,60.6,0.96
LN4 4NP,53.9,0.73
LN4 4YN,50.2,0.82
LN4 4XF,47.6,0.83
LN12 1HF,55.7,0.89
LN12 2DB,65.2,1.0
LN13 0PL,66.0,0.97
LN9 5DW,67.7,0.92
PE24 5SF,47.1,0.9
PE24 5HP,51.2,0.95
LN11 0GD,72.5,1.01
LN12 2NT,61.3,0.99
PE25 3LA,53.9,0.8
LN11 0UG,50.2,0.86
LN10 5HH,37.8,0.73
PE22 8LY,73.9,1.0
LN9 5EY,61.2,0.97
LN8 5JT,55.3,1.06
PE23 5QG,45.5,0.74
LN13 9NH,49.4,0.8
LN10 6QW,68.4,1.03
LN8 6BH,55.0,0.77
LN11 7JB,53.1,0.81
LN13 9PU,52.7,0.87
LN10 5HL,51.5,0.72
LN12 1JT,56.9,0.9
LN9 5HJ,53.3,0.81
PE25 3QE,62.0,0.92
LN12 2LG,52.3,0.71
LN11 0JD,65.3,0.92
DN36 5XE,51.0,0.9
LN12 2JT,63.2,0.94
PE23 4QE,60.0,0.84
LN9 5DT,72.5,1.03
PE22 8PS,39.1,0.79
LN4 4LJ,34.5,0.66
PE25 1BT,62.6,0.73
LN12 1HW,65.7,0.94
LN9 6JU,39.4,0.77
PE23 5LE,55.6,0.73
PE24 5TY,29.5,0.76
LN11 9TP,56.6,0.92
LN11 8AS,65.1,0.93
PE25 1RZ,19.0,0.5
PE25 2QD,55.8,0.85
LN11 0QR,54.8,0.72
PE22 0SA,56.3,0.88
PE23 4EU,51.5,0.8
PE25 3NJ,66.3,1.0
PE25 2EW,54.9,0.86
LN11 8HH,47.0,0.81
LN11 7FB,72.9,0.9
PE25 3RN,67.6,1.0
LN9 5QB,49.8,0.88
PE23 4EF,47.3,0.78
PE24 4RL,46.5,0.79
PE23 5DU,58.2,0.71
LN4 4RP,65.8,0.95
LN9 5QN,58.5,0.97
LN11 9FH,85.4,1.18
PE23 4PJ,58.8,0.94
PE25 2JG,63.2,0.97
DN36 5TZ,47.2,0.84
LN11 7RX,48.8,0.96
LN11 0TH,49.9,0.87
LN12 2SB,65.5,1.0
LN11 0HY,67.1,0.96
LN11 8BW,72.1,0.98
DN36 5QF,36.5,0.74
PE25 1LE,61.7,0.97
LN12 2BT,50.2,0.73
LN11 0BJ,63.6,0.96
PE25 2PT,59.2,0.91
LN11 8XG,67.9,0.94
DN36 5PE,62.0,0.98
LN9 5SU,73.1,1.07
LN13 9NP,42.9,0.81
LN11 0PL,34.4,0.74
LN11 0GX,73.3,1.03
LN12 1LE,64.6,0.94
PE24 5NZ,63.0,1.01
PE22 0YD,69.0,1.02
PE22 7JL,20.8,0.65
DN36 5TQ,50.5,0.87
LN11 9HA,56.1,0.72
LN10 6BB,74.9,1.04
LN11 9SP,48.0,0.89
LN8 5RH,50.6,0.89
LN11 0PQ,59.8,0.99
PE24 5FQ,84.2,1.18
LN10 6YZ,65.0,1.02
PE25 2QG,60.0,0.94
PE22 7HN,62.0,0.87
LN12 1HL,55.4,0.8
LN11 9JN,53.6,0.69
PE24 5NF,45.5,0.82
LN11 0BZ,68.1,1.0
LN12 2NJ,51.9,0.81
LN11 9QN,54.0,0.81
LN11 9BA,51.4,0.72
PE25 2RF,52.0,0.91
LN9 6PZ,61.0,0.81
LN11 7UJ,66.0,1.02
DN36 5TR,58.2,0.96
LN9 6EP,76.1,1.03
PE25 2DH,58.4,0.87
LN12 2RQ,50.0,0.75
LN13 9LG,55.5,0.93
LN12 2QP,63.9,0.97
LN11 0NS,34.2,0.56
PE22 0TR,41.7,0.79
LN11 8NE,61.0,0.97
LN11 0BA,55.3,0.81
LN8 5RF,46.4,0.82
LN11 9DU,62.0,0.72
PE25 2DQ,83.6,1.18
LN9 5JS,53.0,0.98
PE22 7SA,41.0,0.74
PE25 1AZ,63.9,0.89
LN11 0AZ,62.5,0.93
LN4 4RQ,61.1,0.96
LN10 6PH,66.5,1.01
PE25 2LH,51.7,0.85
DN36 5HH,63.7,0.96
LN11 0UJ,43.2,0.78
LN11 7HA,56.0,0.98
LN8 6NH,38.6,0.64
LN11 8UY,71.0,1.09
LN11 0EN,48.9,0.6
PE24 4DX,56.9,0.96
PE22 0SN,52.8,0.82
DN36 5AH,52.3,0.92
LN12 2ER,78.8,1.09
PE23 5EZ,79.5,1.12
LN11 7NA,50.0,0.87
PE25 2QW,71.2,0.97
LN12 2EY,51.1,0.59
LN11 0TS,50.0,0.93
LN13 9AP,58.8,0.85
PE22 8NH,71.6,1.05
LN11 9LF,60.7,0.98
PE23 5SL,55.8,0.87
PE25 2RW,57.1,0.87
PE24 5SH,50.5,0.91
PE24 5AX,54.5,0.99
LN11 7EL,50.0,0.89
PE24 4AN,57.5,0.85
LN12 2PW,54.8,0.95
LN10 5DZ,32.2,0.7
DN36 5FT,87.0,1.18
DN36 5YB,65.0,0.99
PE24 5UN,46.3,0.94
LN4 4YW,48.3,0.84
LN11 7BL,61.5,0.93
PE22 7SY,52.4,0.82
PE24 4HR,63.8,0.89
LN11 8RU,59.1,0.9
LN9 6DB,68.6,0.93
LN4 4UF,60.5,0.97
LN4 4NN,51.1,0.81
LN12 1QA,52.5,0.86
LN11 9RL,34.5,0.62
LN8 6DP,61.3,0.95
PE25 3AN,66.0,1.02
LN9 5ES,60.0,0.89
LN9 6BH,60.5,0.71
LN13 9PH,46.4,0.83
LN10 6UZ,61.0,0.92
LN10 6AJ,83.3,1.18
PE24 5DS,72.2,1.05
PE24 4TA,67.3,1.02
LN11 0US,78.0,1.11
LN13 0ER,46.0,0.76
LN9 5DS,55.6,0.75
LN13 9BW,60.2,0.86
PE25 2DX,56.0,0.81
LN10 6YD,63.6,0.96
LN11 9UE,41.5,0.76
LN13 0AB,61.5,0.85
LN13 9FB,73.7,1.02
PE25 3HB,50.1,0.86
