postcode,epc,hpr
CT18 7FL,68.7,0.97
TN28 8LZ,74.1,0.97
TN29 0HJ,60.9,1.01
CT20 2BH,76.0,0.98
CT19 5LD,59.2,0.84
CT20 1LS,61.6,0.76
CT19 6AP,50.9,0.65
CT18 8DW,45.1,0.76
CT19 6AY,55.9,0.75
TN29 0XL,71.8,0.96
CT21 5XB,53.2,0.74
CT21 4PP,56.9,0.83
CT20 3HQ,69.7,1.0
CT21 6JR,51.7,0.62
TN28 8PY,70.8,0.96
CT18 7RY,79.8,1.11
CT20 1LW,49.9,0.6
TN25 6ET,55.9,0.92
CT21 5PQ,64.8,0.83
CT20 2XL,68.0,0.62
TN29 0EX,65.0,0.92
CT20 1NS,54.9,0.76
CT19 4JF,64.3,0.81
CT21 5JX,55.0,0.77
CT18 7EG,54.7,0.84
CT18 8DH,47.2,0.82
CT18 8BZ,53.7,0.79
CT19 4HT,64.2,0.8
CT20 3AS,48.1,0.56
CT20 3PF,58.0,0.81
TN25 6GD,69.9,1.05
CT21 4QH,60.5,0.83
CT18 7QU,71.9,1.0
CT18 8EN,52.3,0.73
TN29 9DZ,56.7,0.7
CT19 4HU,60.0,0.73
CT18 7PN,70.2,1.04
CT19 5HQ,69.5,0.92
TN25 6DU,47.0,0.56
TN29 0TQ,68.5,1.02
CT21 4DR,62.3,0.94
CT21 5QA,64.1,0.87
TN29 9LH,58.9,0.75
CT20 3EW,66.1,0.93
CT18 7TJ,84.5,1.18
CT20 2LR,54.6,0.62
TN25 6HH,49.2,0.76
CT21 4PY,61.4,0.72
CT19 5QX,55.4,0.57
CT20 2NW,49.6,0.84
CT18 7FT,61.2,0.96
CT19 5JP,61.0,0.87
TN29 9JT,68.7,0.96
CT21 5RE,55.7,0.67
CT18 7BU,54.0,0.8
CT18 7GZ,70.6,1.04
TN29 9BL,65.4,0.84
CT20 2AS,65.8,0.9
CT20 3BL,60.1,0.89
CT19 6HL,61.4,0.86
TN28 8JW,69.9,0.93
CT20 1JW,65.8,0.69
CT21 6JW,58.9,0.66
TN29 9PE,57.2,0.8
TN29 9BD,71.6,0.9
CT20 1AW,57.2,0.87
TN29 0BS,42.5,0.79
CT21 4LL,52.8,0.82
CT20 2HG,58.9,0.71
TN29 9LQ,51.0,0.84
CT21 4PQ,45.0,0.72
CT18 7EQ,43.0,0.88
CT20 1AL,49.1,0.8
TN29 0EU,56.2,0.86
CT21 4AD,52.1,0.75
CT20 1HU,57.7,0.59
CT20 1NB,59.6,0.67
CT4 6AS,55.2,0.97
TN29 9AT,56.8,0.72
CT19 4DG,62.4,0.81
CT20 1SU,75.4,0.73
CT19 6AU,54.3,0.72
CT19 4DF,60.9,0.81
CT20 2RP,58.7,0.65
CT21 4LA,62.1,0.95
CT20 3QE,53.6,0.66
CT21 6PJ,54.3,0.79
CT21 4EZ,55.0,0.95
TN25 6AH,50.0,0.86
CT18 7PX,71.5,1.01
CT19 5NT,57.4,0.66
CT19 6JP,64.5,0.82
CT20 3RL,63.7,0.98
CT20 1AJ,46.8,0.73
TN28 8FE,84.2,1.18
CT20 3DT,49.6,0.58
CT4 6TH,34.3,0.63
CT20 2RA,80.4,1.01
CT19 5DE,68.5,0.89
CT21 5SR,59.1,0.7
TN25 6FU,85.0,1.17
CT20 2PE,61.0,0.7
CT21 6BN,51.8,0.59
CT20 1JH,61.8,0.68
CT21 6EH,64.3,0.82
CT20 2UQ,85.2,1.18
CT19 5LJ,53.2,0.84
TN28 8EQ,57.0,0.74
CT20 3SY,84.6,1.17
CT18 8AX,42.8,0.72
CT18 7BF,53.5,0.76
CT20 1NR,65.8,0.88
CT19 5UT,65.2,1.03
CT21 5LG,49.0,0.72
CT21 5HA,65.9,0.99
CT19 4BE,63.9,0.81
CT19 6JJ,62.4,0.86
CT18 8JL,64.4,0.89
CT21 5TX,55.0,0.79
CT20 3HY,48.0,0.72
CT20 3US,83.7,1.18
CT18 8DS,59.6,0.92
CT19 5PG,56.9,0.69
TN28 8HT,62.9,0.96
CT19 6AX,52.0,0.76
CT19 4DD,59.4,0.91
CT20 3RG,72.2,0.9
CT20 1AG,73.5,0.88
TN29 0LJ,58.0,0.81
CT21 5DP,53.2,0.8
CT19 4LJ,62.2,0.73
TN25 6DA,59.7,0.83
CT19 4NB,68.0,0.84
CT21 6QZ,70.3,1.02
CT4 6AU,66.2,1.01
CT19 6PL,63.3,0.89
CT20 3PH,61.5,0.83
CT20 2BB,48.1,0.6
TN29 9EF,35.0,0.67
TN28 8BU,62.8,0.74
CT20 2DN,63.0,0.77
CT21 4LD,47.2,0.8
CT21 6DD,54.7,0.73
CT21 6HD,53.2,0.77
TN28 8PH,62.7,0.86
TN28 8FS,84.5,1.18
CT21 4EU,49.2,0.9
TN29 0RD,62.3,0.87
CT4 6TU,56.3,0.95
CT21 4BP,51.3,0.55
TN29 9BG,64.9,0.84
TN29 9UB,64.9,1.04
CT20 1LJ,64.2,0.76
TN28 8PP,65.2,0.92
TN29 9NY,70.7,0.98
CT19 5LQ,61.0,0.91
TN28 8HS,62.2,0.75
TN28 8NE,74.5,1.04
CT19 4FF,82.2,1.13
CT20 2NF,62.8,0.81
CT21 6NT,58.9,0.85
CT4 6BE,62.7,0.78
CT19 4LN,62.8,0.83
TN25 6EB,53.7,0.87
TN29 0RX,58.2,0.88
CT20 3LQ,60.4,0.8
CT21 5UL,51.5,0.71
CT19 4DH,66.8,0.72
TN28 8RS,57.6,0.85
CT21 4AW,83.7,1.18
CT19 4HS,55.1,0.84
CT21 4PD,41.7,0.81
TN28 8XA,69.5,0.94
CT21 6BP,57.1,0.71
TN28 8JZ,64.5,0.92
CT20 2EX,58.3,0.72
CT4 6AZ,48.8,0.73
CT20 3TA,68.0,0.98
CT19 4ES,54.2,0.66
CT19 5QA,58.8,0.82
CT21 5JA,77.0,1.07
CT20 2ED,55.8,0.66
CT4 5AQ,62.0,0.95
CT21 5NY,58.0,0.78
TN28 8DR,63.0,0.96
CT19 5TW,68.5,0.95
TN28 8NT,75.3,0.97
CT20 2PN,74.1,0.92
TN29 9AZ,64.7,0.96
TN29 9LE,58.3,0.84
CT21 5EF,80.3,0.96
TN25 6EL,34.5,0.6
CT21 5DU,51.3,0.68
CT19 5JB,53.8,0.82
TN28 8FJ,84.2,1.18
CT21 4EX,55.5,0.87
CT19 6PR,56.5,0.92
CT19 6LN,68.5,0.98
CT21 5JU,48.0,0.57
CT20 1RG,55.3,0.89
CT21 4EL,54.2,0.98
CT19 5UR,62.2,0.97
CT21 5RD,55.6,0.86
CT18 8LA,56.0,0.77
TN25 6LG,65.1,1.01
TN28 8DW,66.7,0.9
CT20 1HH,50.2,0.57
CT20 3DJ,54.0,0.51
CT21 5JF,35.0,0.38
CT21 6QB,63.1,0.93
CT19 4LG,61.0,0.82
CT18 7DP,48.2,0.82
CT20 3LD,60.7,0.89
CT4 6AT,53.2,0.89
CT18 7BG,65.5,0.97
CT20 3DL,58.8,0.67
CT18 7FN,71.8,1.02
CT19 5PH,57.6,0.66
CT19 5NE,72.2,0.94
CT21 5UZ,64.2,0.96
TN29 0NB,60.1,0.88
TN29 0NA,62.8,0.88
CT18 8JT,46.5,0.8
CT18 7DZ,60.4,0.85
CT19 4QA,58.1,0.88
CT21 5NL,65.4,0.96
CT21 6EA,73.1,0.98
CT18 7RA,68.5,1.02
CT21 4ND,65.5,0.91
CT21 5SZ,55.0,0.9
CT19 4LD,67.2,0.99
CT21 5DW,51.9,0.66
TN25 6DE,30.5,0.74
CT20 3AP,56.9,0.67
CT20 1EX,51.4,0.72
CT19 4BB,62.0,0.83
CT19 4JX,69.2,0.95
TN25 6EH,47.2,0.94
CT19 5BS,55.8,0.84
CT4 6XJ,38.6,0.72
CT20 3FJ,82.7,1.16
CT20 3QT,60.6,0.88
CT20 3ST,53.5,0.59
CT20 2NN,60.1,0.82
CT21 5LH,61.8,0.88
CT20 2AN,54.4,1.0
TN28 8QU,68.8,0.97
CT21 4LH,59.7,0.9
CT19 4LX,68.5,0.86
CT20 2TY,68.9,0.75
CT19 5HX,80.7,1.09
CT21 6BF,74.7,1.03
CT19 4HE,50.7,0.64
CT20 3QW,67.2,0.89
CT20 3PZ,68.6,0.82
CT21 5HJ,60.0,0.92
CT21 6ET,49.1,0.71
CT21 6RB,64.6,0.88
TN29 0QY,57.6,0.87
CT20 1NU,54.0,0.63
CT19 6DY,61.2,0.82
CT19 4AD,53.2,0.74
CT19 5QG,57.3,0.8
CT19 5TA,66.0,0.81
TN29 9QA,44.0,0.82
CT20 2JL,58.3,0.77
TN28 8TF,41.0,0.74
CT21 6QX,57.4,0.89
CT18 7PE,66.2,0.96
CT19 4HN,62.1,0.71
CT18 7SN,82.5,1.05
TN28 8PS,57.4,0.89
CT18 8JX,36.0,0.35
TN28 8JF,61.9,0.88
CT19 4QU,71.5,1.02
CT21 6EJ,57.2,0.71
CT20 1JX,61.0,0.73
TN29 9AX,75.3,1.05
CT19 6EE,63.3,0.74
CT21 6RD,69.7,0.98
CT4 6TB,49.8,0.83
CT19 5AH,61.0,0.83
CT21 5NN,67.9,0.94
CT21 4DZ,56.9,0.82
CT19 4AY,61.5,0.79
TN29 9BS,45.2,0.79
CT19 6LQ,58.7,0.84
CT19 6JR,60.0,0.79
CT19 5JN,65.4,0.98
TN28 8EL,67.5,0.97
CT19 6SH,78.0,1.03
TN29 9JU,70.0,0.82
CT18 8DN,47.2,0.98
CT18 7TB,70.8,1.04
CT20 3BW,59.6,0.94
CT21 4AE,60.1,0.91
TN28 8FB,78.0,1.11
CT4 6XU,55.8,0.92
CT21 4AZ,83.6,1.18
CT19 6NS,63.3,0.93
CT21 4EA,60.4,0.89
TN25 6JG,47.3,0.82
TN25 7LH,81.0,1.09
TN29 9DY,60.2,0.7
TN26 2QB,70.0,1.04
TN29 9DH,66.3,0.92
CT18 8EW,59.1,0.9
CT19 4LU,67.2,0.9
CT18 8NY,69.2,1.01
CT19 5JF,62.6,0.96
CT20 2BZ,72.0,0.87
CT20 3JH,61.0,0.81
CT20 1PL,57.8,0.73
CT21 5JE,76.0,1.05
CT19 6PY,54.3,0.85
CT21 5PX,58.2,0.8
CT18 7QF,69.7,1.02
CT19 4AX,61.0,0.78
CT15 7HX,43.9,0.79
TN28 8NJ,56.9,0.81
CT21 5EE,77.1,1.11
TN29 9HB,66.3,0.91
CT19 5BJ,41.0,0.57
CT21 5UH,52.1,0.74
CT19 5TP,65.7,0.96
TN29 0QF,61.8,0.96
CT19 5UN,84.7,1.15
CT18 7PF,74.1,1.01
CT20 3DR,57.5,0.79
CT20 1RR,33.0,0.57
CT18 7ST,83.5,1.13
CT4 6UW,54.1,0.94
CT21 5RF,68.0,0.83
TN29 9PB,48.4,0.54
CT21 6DQ,70.6,0.99
CT21 5EY,67.7,0.93
TN29 9RT,35.0,0.67
CT4 6DF,58.0,0.84
CT21 6EW,75.0,0.95
CT19 6DL,51.5,0.56
TN29 0DX,72.8,1.04
TN28 8QR,63.8,0.99
TN29 9HD,62.5,0.87
TN25 6LH,63.8,0.99
CT18 7TF,74.9,1.04
CT18 7FQ,64.9,0.99
TN29 0JT,56.7,1.01
TN28 8DS,61.7,0.85
CT20 2SD,70.7,1.03
TN29 0DQ,53.5,0.94
CT20 1PH,51.2,0.68
TN25 6DF,41.4,0.83
CT19 4PL,56.9,0.8
CT19 4BD,62.6,0.82
CT15 7HZ,39.5,0.71
TN29 9SG,32.0,0.7
TN28 8NS,69.8,1.03
TN28 9LR,85.0,1.15
CT20 3FT,83.0,1.12
CT19 6ED,55.6,0.75
TN29 0DA,45.5,0.78
TN29 9SD,54.1,0.9
TN25 6BD,48.9,0.79
TN29 0DE,76.0,1.05
TN29 0LY,54.9,0.81
TN29 9SU,47.7,0.7
TN28 8EP,30.0,0.77
CT21 5QP,78.4,0.99
CT18 8ET,59.7,0.86
CT20 3BX,53.2,0.55
TN29 9BQ,67.4,0.9
CT4 6AA,47.8,0.83
CT21 5PS,60.4,0.9
TN28 8DN,65.4,0.91
CT21 5SF,63.3,0.9
TN29 0DS,54.0,0.89
TN29 0PG,56.6,0.9
CT19 4JE,65.9,0.86
CT19 5UH,71.5,1.0
CT19 5AE,63.0,0.62
CT21 4EE,60.0,1.01
CT21 4JL,45.0,0.81
CT21 5EW,42.7,0.77
CT20 3QY,81.6,1.08
TN31 7PE,39.7,0.69
CT18 7DL,54.0,0.7
TN29 0RQ,54.3,0.78
CT21 6LP,57.4,0.57
CT4 6XX,53.6,0.89
CT19 4AP,64.3,0.92
CT18 8EJ,60.5,0.8
CT19 4DP,53.9,0.67
TN25 6JW,45.4,0.91
CT4 6TD,49.4,0.83
CT20 3LE,59.9,0.71
CT19 5HS,56.7,0.81
CT21 6QF,71.9,1.0
CT21 6JJ,73.8,0.9
CT21 5ES,49.0,0.67
CT20 1HT,55.7,0.61
CT21 5XE,69.1,1.01
CT19 5ES,57.2,0.68
TN28 8UL,50.1,0.8
CT21 6PQ,64.5,0.78
CT18 8BL,44.8,0.71
CT21 5EA,65.2,0.91
TN29 9NH,19.4,0.53
CT18 7AA,40.1,0.72
CT21 4LQ,48.0,0.71
CT18 7ED,65.0,0.85
TN25 6ES,39.2,0.71
CT20 3BQ,57.6,0.82
CT19 5AD,63.6,0.74
CT21 6HA,60.7,0.81
CT20 2PZ,61.2,0.79
TN29 0ET,51.0,0.83
CT20 3RJ,68.8,1.05
CT18 8BQ,47.0,0.97
CT18 7TX,80.2,1.1
CT20 2LE,62.2,0.96
CT18 7EJ,31.6,0.68
TN29 9NQ,72.5,0.99
CT21 6DH,63.5,0.91
CT19 6JQ,68.4,0.9
CT20 3SU,74.5,0.98
CT21 5AN,41.5,0.54
TN29 9RN,59.7,0.87
CT19 4DJ,62.0,0.76
TN28 8PZ,64.6,0.99
TN25 6BY,77.8,1.17
CT20 3PJ,51.0,0.87
CT20 3QN,67.6,0.86
TN29 9LX,63.0,0.96
CT21 5EG,42.0,0.56
CT20 3AF,37.5,0.55
CT18 7AB,57.0,0.94
TN28 8NQ,57.3,0.8
CT21 5EP,41.5,0.69
CT19 5NZ,64.0,0.9
CT19 5UZ,83.1,1.18
CT19 4HL,52.8,0.64
CT21 4AS,70.8,0.94
TN25 6JH,47.2,0.72
CT20 3SQ,82.6,1.18
CT4 6AH,45.8,0.69
CT21 5QS,68.2,0.99
CT20 1RF,69.0,0.79
CT19 5RH,59.2,0.68
CT19 5RD,52.9,0.68
TN29 9LT,64.6,0.87
TN28 8XD,59.3,0.94
CT18 7EA,45.0,0.8
TN29 0DW,38.0,0.62
CT20 3QP,59.2,0.85
TN28 8XB,65.2,0.97
TN29 9PQ,62.2,0.92
CT21 5AX,70.6,0.92
CT20 2LL,44.8,0.58
TN29 0RN,53.0,0.84
CT4 6TL,42.6,0.76
TN29 9BP,55.5,0.75
CT19 6JX,68.4,0.96
CT20 2LH,48.8,0.65
CT20 3ND,67.0,1.01
CT20 2BU,84.6,1.18
CT19 4AN,63.3,1.02
CT19 5JE,62.8,0.82
CT4 5PS,20.5,0.77
CT19 6EA,56.6,0.64
CT20 3JW,69.5,0.87
CT20 3RY,82.8,1.18
CT21 4DJ,61.1,0.86
CT18 8JH,64.1,0.97
CT18 7UD,84.2,1.15
TN28 8XP,65.4,0.92
CT21 4AP,83.5,1.13
TN29 0DT,54.7,0.81
TN28 8HX,52.0,0.79
CT21 5SQ,64.4,0.9
CT20 2PX,55.9,0.76
TN29 0DU,53.1,0.8
TN28 8HD,62.1,0.76
CT4 6BA,45.3,0.87
TN28 8PX,62.6,0.93
CT19 5ST,83.6,1.08
CT19 6BT,51.2,0.58
TN29 9EQ,61.9,0.89
CT19 6JU,63.1,0.89
CT19 4LH,69.0,1.07
CT4 6DS,29.8,0.68
CT20 1DP,58.5,0.95
CT19 5HU,50.7,0.73
CT21 4PH,34.5,0.65
CT21 6PY,54.4,0.79
CT21 4SG,59.4,0.98
CT21 4HA,47.5,0.72
CT19 4EY,49.6,0.63
CT20 2NX,57.2,0.9
CT20 3FF,82.9,1.18
TN29 9UH,32.3,0.65
CT4 6DN,55.5,0.83
CT18 8DL,51.0,0.77
CT18 7TY,79.8,1.06
CT20 1DZ,54.2,0.66
CT19 4LF,63.5,0.87
CT20 3NE,57.4,0.6
CT21 5LY,75.0,1.05
CT18 8AT,24.3,0.61
CT21 6DA,52.1,0.66
CT21 5BY,61.0,0.77
CT19 6HJ,57.2,0.82
TN29 0RR,45.0,0.71
TN25 6EG,55.5,0.83
CT19 4AE,54.0,0.85
TN29 9RH,46.0,1.01
TN25 6DS,48.0,0.89
TN29 9NX,60.4,0.86
CT20 1ES,61.8,0.73
TN25 5JU,50.2,0.85
CT21 4AG,58.4,0.77
CT19 4JL,63.9,0.84
CT20 3NF,64.8,0.91
CT18 7BJ,80.0,1.13
TN29 0JJ,36.8,0.72
CT18 8EF,48.8,0.86
TN29 9AW,67.5,0.79
CT18 8EX,59.6,0.9
CT18 7RZ,80.8,1.16
CT21 6AY,73.5,0.98
CT20 2HD,62.8,0.71
CT4 5PR,49.0,0.78
CT19 4DL,21.0,0.33
CT20 3PW,64.0,0.9
CT20 3SS,43.0,0.9
CT20 1DL,59.2,0.7
TN29 9DF,60.3,0.72
TN29 0EA,62.5,0.95
TN28 8SG,75.2,1.04
TN29 0JF,41.0,0.79
TN29 9HN,56.8,0.79
TN29 0LD,67.4,0.95
TN29 0QP,64.7,0.95
TN29 9HH,62.4,0.84
CT20 1BU,59.2,0.65
CT19 6HW,53.7,0.78
CT21 6NP,61.5,0.78
CT19 4JZ,64.6,0.86
TN25 6EA,50.5,0.81
CT4 6UG,46.9,0.84
TN28 8AT,58.0,0.88
CT20 2JQ,57.2,0.77
CT18 8EL,61.5,0.87
CT18 7FU,84.9,1.18
CT19 4JU,67.2,0.95
CT18 7PS,69.3,1.02
CT19 6AD,66.0,0.75
CT21 6HJ,57.0,0.7
CT19 5TD,68.1,1.01
CT21 6DF,70.0,1.02
TN28 8NF,63.7,0.66
TN25 6AE,79.9,1.15
TN25 6HP,53.6,0.88
TN29 0EB,52.3,0.85
CT4 6BZ,65.0,1.01
CT19 5TQ,63.0,0.92
TN29 0BW,43.0,0.94
CT18 7BL,65.9,0.93
CT19 5ND,61.5,0.8
CT19 5EP,53.9,0.7
TN29 0SE,60.9,0.86
TN28 8HA,42.0,0.42
CT20 3QH,68.0,0.95
CT18 8JY,41.0,0.62
TN29 9JD,57.2,0.82
TN28 8NU,71.0,1.01
CT19 5UA,59.8,0.94
CT21 5WA,67.4,1.03
CT21 4AR,75.3,1.05
CT19 5QH,65.3,0.84
CT20 3TL,69.1,1.01
TN28 8ES,68.5,1.0
CT20 3NQ,67.8,0.84
CT18 7AL,25.3,0.72
TN28 8EW,58.6,0.86
CT18 7FF,62.3,0.95
CT20 1EH,70.2,0.83
TN29 0LU,37.2,0.75
CT21 4QN,54.9,0.82
CT21 6EY,56.9,0.76
CT19 6HH,54.5,0.73
CT4 6NG,59.7,1.0
CT18 7NZ,71.4,1.0
CT4 6SS,67.0,1.02
CT21 4PU,62.7,0.68
CT21 4DF,53.9,0.89
CT21 4QY,56.2,0.83
CT21 5BQ,67.4,1.01
CT18 7AJ,47.0,0.94
CT20 1AQ,57.0,1.02
CT18 7NW,70.4,1.0
CT21 6QY,64.9,0.93
TN25 6JQ,54.7,0.91
TN29 9DE,63.6,0.85
TN28 8TE,51.6,0.82
TN29 0AZ,41.0,0.72
CT19 5LW,66.0,0.91
CT20 2NT,62.2,0.83
CT21 5PB,50.8,0.71
TN29 0RU,50.6,0.82
TN29 9QQ,39.2,0.78
CT19 4ND,70.0,0.82
CT19 5RY,60.0,0.88
CT21 5AB,60.0,0.6
CT18 7RG,48.1,0.82
CT20 2BY,55.8,0.7
CT19 6BD,52.0,0.76
TN29 0RT,50.2,0.9
TN25 6DN,50.1,0.93
TN28 8EY,63.2,0.94
CT20 2TX,70.1,0.96
CT19 5QE,55.5,0.85
CT18 7PH,65.8,1.0
CT20 3AQ,53.0,0.8
CT19 5QB,59.1,0.82
CT4 6XP,47.7,0.9
CT18 7DX,52.1,0.85
CT18 8BG,52.0,1.0
TN28 8QL,66.9,0.71
CT21 5TR,46.1,0.77
CT19 5HR,57.0,0.79
CT21 4QB,71.8,1.01
CT20 3DH,58.4,0.82
CT20 1RB,54.6,0.74
CT20 3RW,82.3,1.17
TN25 6DZ,37.3,0.69
TN28 8AE,59.0,0.93
CT20 3LG,54.7,0.73
TN29 9DG,58.2,0.79
TN28 8XG,61.8,0.96
TN29 0XQ,56.6,0.85
TN29 9SP,58.0,0.58
CT21 4DQ,65.7,0.91
CT20 3TF,82.6,1.15
CT19 5UW,84.4,1.16
CT15 7EH,32.0,0.9
CT18 8HN,64.0,1.04
CT20 1SN,52.4,0.76
CT21 5DN,56.3,0.78
CT21 5QH,56.8,0.8
CT21 6JE,55.2,0.68
CT19 5QJ,58.6,0.81
CT18 7TR,81.7,1.02
CT19 5QN,61.7,0.84
CT20 3BH,56.1,0.82
TN29 0NL,61.8,0.71
CT20 2QR,51.9,0.67
TN28 8AR,70.0,0.9
TN29 0AJ,49.7,0.75
TN28 8RY,58.1,0.84
CT19 4EZ,59.7,0.75
CT21 6FG,78.8,1.1
CT21 5RG,60.8,0.66
CT18 7SP,80.1,1.1
CT19 4AS,50.3,0.76
TN28 8RU,66.1,0.9
TN25 7LD,33.5,0.57
TN28 8BW,46.7,0.74
TN28 8QW,63.9,0.68
CT19 5DQ,71.3,0.98
CT19 6AJ,58.9,0.76
CT21 5LA,53.0,0.49
CT4 6TT,35.2,0.73
TN28 8PB,44.8,0.8
TN29 9QB,43.7,0.83
TN29 0LE,59.6,0.69
TN29 9AN,59.3,0.82
CT20 3JD,64.3,0.95
CT19 6AH,59.4,0.8
CT18 8HJ,57.0,0.89
CT19 5NP,58.6,0.69
CT20 2NH,63.8,0.87
TN29 0BU,45.7,0.81
CT21 5AQ,81.3,1.04
CT18 7RP,78.8,1.09
CT20 3BP,60.7,0.92
TN29 0PH,57.1,0.86
CT4 6LU,45.0,0.73
CT21 6HX,69.5,0.89
CT18 7GF,71.8,1.03
CT19 5NA,49.9,0.78
TN25 5JG,41.0,0.71
CT18 8JB,59.3,0.8
CT19 5BB,59.7,0.72
CT4 6BS,52.7,0.76
CT20 3PL,64.0,1.02
TN29 9PG,62.0,0.89
CT21 5SB,45.0,0.86
CT21 6FB,82.2,1.08
CT4 6BJ,48.0,0.8
CT19 4JD,64.2,0.8
CT20 3UN,83.2,1.18
CT19 5RR,63.7,0.77
CT18 8AG,8.0,0.44
CT21 5AJ,44.2,0.7
TN29 9TR,37.8,0.7
CT21 6QG,54.0,0.78
TN25 6AN,37.0,0.76
CT18 7UL,82.8,1.11
CT20 2QL,68.1,0.76
TN29 9QP,46.7,0.91
CT19 5TZ,61.0,0.88
CT18 7PZ,68.0,1.03
CT20 1QU,56.6,0.81
TN29 0XP,74.7,0.9
CT20 1LG,48.4,0.85
CT4 6AN,38.8,0.78
TN25 6FT,84.7,1.17
CT21 6FR,90.3,1.19
TN25 6HN,44.8,0.9
CT20 1EJ,56.6,0.63
CT20 2DF,84.2,1.15
TN29 9DA,67.5,0.87
CT20 2TG,47.0,0.56
TN28 8PD,69.3,1.01
CT4 6TP,55.1,0.91
CT20 2NY,65.3,0.85
TN29 9BB,61.3,0.93
CT19 6PB,58.7,0.94
TN29 0SS,62.9,0.91
CT20 3UZ,72.7,1.03
CT21 6JA,58.0,0.77
CT15 7HW,64.0,1.04
CT21 4PE,56.0,0.91
CT18 7EH,32.1,0.79
CT20 2RG,57.2,0.94
CT20 3DD,65.8,0.72
CT18 7TE,74.0,1.04
CT4 6TR,42.8,0.91
CT18 8DJ,62.1,0.91
TN25 6EQ,52.6,0.83
CT21 6DJ,52.8,0.75
CT4 6UD,55.5,0.99
TN29 9NB,34.6,0.75
CT19 4BT,65.5,0.81
CT19 5PA,62.2,0.75
TN29 9JZ,23.5,0.62
TN29 9FN,85.4,1.18
CT21 6JF,65.5,0.81
CT21 6DS,83.8,1.07
TN28 8QT,59.0,0.83
CT19 4NX,65.0,0.88
CT19 6PE,56.5,0.83
CT20 2AA,55.9,0.6
CT19 5BZ,59.7,0.89
CT19 4PR,56.4,0.73
CT19 5LE,61.7,0.89
CT21 4NU,50.6,0.75
TN29 0QX,48.3,0.77
CT21 5NU,49.8,0.73
TN25 6AU,35.8,0.66
CT20 2DX,69.1,0.71
TN29 0XN,73.1,0.87
CT15 7HG,51.0,0.76
CT18 7FX,68.3,0.99
CT21 4JU,73.0,0.9
CT19 4FD,79.5,1.02
CT20 1WT,69.0,0.95
CT21 6PU,63.5,1.02
TN28 8UU,66.0,0.96
TN29 9LZ,64.7,0.9
TN28 8NN,68.4,0.69
CT19 4LT,68.2,0.93
CT20 2PL,67.0,1.01
CT19 5FQ,80.3,1.08
CT21 6PX,59.6,0.89
TN29 9EB,48.2,0.6
CT20 1ER,42.0,0.42
CT20 3HD,76.6,1.05
CT18 7RT,80.4,1.02
CT19 5JG,60.1,0.91
CT20 3SL,69.8,1.0
CT18 7UE,85.9,1.18
CT20 3RD,67.5,0.93
CT20 3UA,82.8,1.15
CT20 1DH,67.5,0.95
CT4 6LP,31.0,0.64
CT20 2HX,59.3,0.62
CT18 8BP,57.0,0.74
CT21 5TJ,62.7,0.94
CT18 7FB,67.4,0.99
TN29 0PS,65.0,0.87
TN25 6HL,37.8,0.68
CT18 8JQ,68.7,0.95
CT18 7UJ,82.4,1.1
CT21 5PW,64.6,0.98
TN29 9RQ,35.0,0.76
TN28 8BN,53.0,0.72
CT21 5NH,54.4,0.72
CT21 5JL,55.6,0.69
CT20 3RA,65.7,0.92
CT21 5TY,54.0,0.85
CT18 7AD,57.4,0.94
TN28 8HN,44.0,0.66
CT19 6BJ,56.3,0.93
TN28 8DT,55.7,0.83
CT21 4PT,61.0,0.94
CT19 5AB,14.4,0.47
CT20 1AH,33.0,0.64
CT18 8ED,46.7,0.71
CT19 5TJ,68.0,0.94
CT19 4AF,56.8,0.83
CT20 1LN,65.1,1.0
CT19 5NY,65.0,0.89
TN25 6JY,50.3,0.88
TN29 0PB,56.3,0.84
CT19 4NY,63.0,0.76
CT21 4EY,46.8,0.87
TN29 0AS,45.2,0.65
TN29 9LP,63.3,0.86
CT21 6AS,61.5,0.75
CT19 5PQ,46.0,0.58
CT20 2QG,51.7,0.69
CT21 5BP,47.5,0.7
CT19 6QY,77.0,1.05
TN29 9LS,55.1,0.98
CT19 6PA,61.7,0.84
TN29 9SZ,58.0,0.99
CT18 7RJ,76.0,1.04
CT21 2EF,80.5,1.0
CT21 4LG,57.2,0.67
TN28 8QP,62.8,1.0
CT20 3RF,74.7,0.94
TN29 0BD,60.0,1.03
TN29 9SF,64.0,1.01
CT20 3DG,60.8,0.79
TN29 9TJ,47.3,0.71
TN25 6BF,78.7,1.16
CT18 8DP,48.0,0.87
CT4 6UE,51.4,0.86
CT18 7RW,61.0,0.93
CT21 5PY,47.0,0.78
TN29 0DL,42.5,0.77
TN29 9HF,60.4,0.9
CT21 5JR,70.1,0.9
TN28 8UA,66.8,1.01
TN29 9LD,72.1,1.01
CT20 3HT,39.5,0.61
CT21 5BG,42.0,0.57
TN25 6LA,56.3,0.84
CT20 1LU,64.2,0.83
CT18 8NH,66.6,0.99
TN28 8JH,51.3,0.82
TN29 0TG,40.0,0.66
CT21 5FB,86.8,1.17
CT21 5RL,57.0,0.67
CT18 7RF,76.0,1.07
TN29 0UN,75.5,1.05
TN29 0PU,62.5,0.78
TN26 2DG,35.5,0.67
CT20 2JU,49.2,0.74
TN29 9HA,67.5,0.91
CT18 8BY,62.9,0.99
CT21 5QE,84.2,1.12
CT4 6SZ,52.2,0.94
CT20 3QD,58.6,0.91
TN29 0ND,60.0,0.88
