postcode,epc,hpr
GU14 0LJ,64.1,0.88
GU14 9UB,76.0,1.05
GU14 0JR,63.1,0.87
GU14 8NS,73.7,0.96
GU14 7BS,59.5,0.87
GU14 7BW,57.8,0.83
GU11 3AW,45.0,0.48
GU11 1PH,62.8,0.76
GU14 9RD,63.1,0.9
GU14 6LU,51.2,0.71
GU12 4SF,62.1,0.84
GU12 4WD,67.0,0.87
GU17 9EQ,78.0,1.05
GU11 2EF,73.7,1.04
GU14 7AB,45.9,0.79
GU14 9GZ,76.5,1.05
GU14 0RR,65.2,0.92
GU14 8QT,60.1,0.85
GU11 1HB,69.8,0.96
GU9 9HG,63.0,0.83
GU11 3PN,62.6,0.88
GU11 4AD,84.4,1.14
GU14 8HJ,50.6,0.67
GU11 3JL,68.4,0.87
GU11 1RR,74.4,1.06
GU11 1AD,73.5,1.04
GU11 4BZ,85.6,1.15
GU14 9DP,64.8,0.98
GU14 8XG,61.2,0.89
GU14 8AF,51.2,0.75
GU11 3HZ,52.0,0.47
GU14 0HJ,49.8,0.7
GU11 2EQ,71.9,1.03
GU12 4JR,59.0,0.85
GU11 1JG,71.7,0.97
GU11 3JT,46.8,0.49
GU14 0LB,62.4,0.9
GU14 6RZ,55.3,0.82
GU14 9ST,81.0,1.06
GU14 0HG,51.9,0.68
GU11 3LY,54.9,0.84
GU14 9BP,54.7,0.89
GU14 9RX,59.5,0.85
GU14 9BA,33.5,0.68
GU14 9JD,76.4,1.04
GU14 6SH,55.8,0.81
GU14 9TT,63.9,0.95
GU14 6NP,35.5,0.62
GU11 3QT,62.8,0.97
GU14 9PD,62.6,0.8
GU14 6HY,50.8,0.73
GU14 8DG,54.8,0.72
GU14 9QW,53.1,0.64
GU14 7RH,61.6,0.51
GU14 6PL,61.4,0.92
GU11 2LN,61.4,0.84
GU14 6JP,57.4,0.67
GU11 4EY,69.0,1.08
GU12 4FH,84.3,1.18
GU12 4HH,61.8,0.85
GU11 3UH,65.2,0.98
GU14 0JA,71.9,0.99
GU14 6GJ,88.5,1.19
GU14 9TA,76.1,1.05
GU14 9BL,60.0,0.73
GU14 9EF,45.4,0.74
GU14 8BY,62.1,0.86
GU14 8SE,62.5,0.87
GU14 9QU,67.0,0.87
GU14 9PN,68.2,0.9
GU11 3BD,67.3,0.95
GU12 4ES,38.4,0.7
GU14 6QU,53.0,0.73
GU11 3EY,52.5,0.76
GU14 8AJ,59.2,0.77
GU14 0LG,62.6,0.94
GU14 0PY,65.0,0.98
GU12 4QR,56.7,0.82
GU11 2PE,72.0,1.02
GU14 9NZ,62.0,0.87
GU17 9HY,64.2,0.94
GU14 7BU,62.2,0.82
GU11 2PQ,73.5,1.04
GU14 9NW,65.8,0.81
GU14 9HU,59.7,0.85
GU17 9ER,51.5,0.73
GU11 4EG,83.9,1.08
GU11 4BB,85.0,1.18
GU11 2QT,73.0,1.05
GU14 6UG,62.3,0.94
GU14 9HD,61.2,0.87
GU14 9XP,64.3,1.0
GU14 7DH,62.0,0.92
GU11 3TW,59.4,0.98
GU14 8DP,59.8,0.74
GU14 0PA,59.5,0.91
GU12 4UX,64.2,0.78
GU14 6NL,57.8,0.57
GU14 6AL,68.5,0.86
GU14 0RB,58.8,0.92
GU11 3PA,57.7,0.72
GU11 4DG,85.3,1.17
GU14 0BH,61.5,0.86
GU17 9HA,63.1,0.89
GU11 1PL,66.3,1.0
GU14 6SS,63.0,0.9
GU14 0DR,62.8,0.86
GU12 4JX,64.8,1.0
GU11 1AJ,72.2,1.05
GU11 2NS,52.0,0.69
GU14 8JD,65.4,0.91
GU14 9XQ,66.6,0.99
GU12 4UL,57.2,0.83
GU14 8XA,65.7,0.94
GU11 3QB,54.8,0.79
GU11 3NP,70.0,0.98
GU14 9GY,80.4,1.03
GU14 0HY,53.3,0.73
GU11 4EP,84.0,1.08
GU14 8FE,70.0,1.07
GU12 4UW,65.5,1.02
GU14 9FH,77.0,1.05
GU11 1EX,70.2,0.93
GU11 3PB,66.7,0.97
GU14 9AZ,39.0,0.71
GU14 0HT,45.4,0.65
GU11 1RP,74.1,1.07
GU17 9HB,64.0,0.83
GU11 3DQ,38.0,0.7
GU14 0JU,66.2,0.87
GU11 3DD,55.0,0.76
GU14 7JL,56.2,0.77
GU14 9NR,57.0,0.78
GU11 1TS,44.8,0.71
GU14 6GY,75.7,1.03
GU14 6EX,78.2,1.03
GU14 7BZ,47.5,0.79
GU11 3AT,53.2,0.73
GU12 4BT,84.6,1.18
GU11 2EG,73.3,1.04
GU14 6UQ,66.5,0.96
GU14 9PG,62.1,0.92
GU14 9LT,73.0,1.02
GU14 6NS,55.8,0.81
GU14 0RN,67.8,1.02
GU14 7AL,69.9,0.92
GU14 8RE,71.5,0.98
GU14 6LA,64.8,1.01
GU11 1JZ,74.6,0.86
GU14 0AT,56.0,0.74
GU11 2LT,70.5,0.92
GU11 4DT,83.8,1.1
GU11 3LF,68.2,0.85
GU12 4JP,60.0,0.71
GU12 4TT,64.0,0.85
GU14 0LT,80.0,1.06
GU11 2BY,62.3,0.92
GU14 0AU,68.2,0.98
GU14 7HQ,65.0,0.88
GU14 7HZ,59.2,0.78
GU14 6QP,53.1,0.76
GU14 8NB,56.5,0.88
GU11 4EW,69.7,1.11
GU11 1RH,68.7,0.91
GU14 9NY,61.7,0.97
GU14 9DL,71.8,1.0
GU12 4SS,63.8,0.85
GU14 8NA,30.0,0.56
GU14 8HR,69.5,1.0
GU12 4TG,62.8,0.9
GU11 4GH,84.3,1.08
GU14 8LS,61.0,0.91
GU14 6RL,62.3,0.91
GU12 4YJ,85.0,1.11
GU11 3AQ,54.2,0.57
GU14 9JQ,57.0,0.88
GU14 8FA,81.0,1.11
GU14 8HB,69.6,1.01
GU14 9SN,59.5,0.75
GU17 9ET,69.0,1.01
GU14 8PF,67.4,0.91
GU14 9BD,45.0,0.47
GU14 0FW,83.6,1.18
GU14 0RD,61.0,1.02
GU11 4ET,75.5,1.13
GU14 7BL,59.6,0.78
GU14 0FP,83.6,1.18
GU11 3XQ,62.0,0.95
GU14 9RR,63.3,0.83
GU14 6JX,60.2,0.77
GU14 9UF,77.8,1.05
GU14 8BU,59.7,0.84
GU14 0JS,58.0,0.8
GU14 0JX,60.8,0.84
GU11 3NA,66.8,1.0
GU11 1HH,57.5,0.77
GU12 4BF,83.7,1.18
GU11 3BP,62.0,0.8
GU12 4JU,56.0,0.99
GU14 9QN,66.3,0.87
GU14 6GN,88.0,1.18
GU11 2LU,63.8,0.88
GU11 3NS,52.0,0.47
GU11 3RB,68.0,0.98
GU14 0LA,67.2,0.77
GU11 3EQ,62.0,1.0
GU11 4EA,83.2,1.17
GU14 0NH,72.5,1.02
GU11 3HJ,44.0,0.69
GU14 6TN,62.0,0.6
GU14 8BE,55.5,0.91
GU14 6QB,44.0,0.7
GU14 6RX,52.0,0.73
GU11 4DU,84.5,1.18
GU14 7AH,57.0,0.8
GU11 3NW,56.5,0.9
GU11 2EX,35.3,0.56
GU11 1QA,54.0,0.88
GU12 4QS,48.5,0.48
GU14 8PS,51.0,0.79
GU14 9JE,65.0,0.61
GU11 1PR,71.5,0.99
GU11 4DN,83.6,1.09
GU11 2QJ,74.4,1.06
GU11 1AT,71.9,1.03
GU11 4DJ,84.0,1.18
GU12 4BG,79.5,1.07
GU14 0FS,83.8,1.18
GU14 9SB,75.0,1.1
GU11 3QP,57.0,0.82
GU14 0FQ,88.5,1.18
GU11 2HE,50.0,0.59
GU14 7QD,63.5,0.9
GU11 3XF,60.0,0.94
GU14 8NH,62.0,0.89
GU14 0FR,90.2,1.19
GU14 8NG,48.7,0.82
GU11 2ET,70.0,1.01
GU11 3SU,62.0,0.95
GU14 0AN,67.7,0.96
GU14 7RL,53.0,0.49
GU11 1AS,71.9,1.04
GU11 1AR,70.7,1.02
GU14 9QP,61.8,0.88
GU17 9EU,60.5,0.6
GU14 6AG,42.5,0.46
GU14 9TY,80.2,1.01
GU14 9AT,75.0,1.05
GU11 2PU,11.0,0.66
GU11 4ES,72.9,1.03
GU11 4EH,84.4,1.11
GU11 4BY,84.5,1.18
GU11 4DZ,84.3,1.08
GU11 4EQ,83.7,1.12
GU12 4QH,85.2,1.15
GU11 4DS,83.5,1.09
GU11 4ED,84.3,1.1
GU11 4EB,84.5,1.08
GU11 1PT,58.0,0.82
GU11 4EU,82.0,1.15
GU14 8AQ,28.0,0.34
GU11 1QB,63.0,0.85
GU14 8AZ,74.0,1.02
GU12 4DY,63.0,0.89
GU11 4DR,83.6,1.09
GU14 7JD,85.4,1.06
GU11 1SQ,73.0,0.96
GU11 4FE,85.0,1.18
GU11 4FG,85.5,1.18
GU11 4FF,85.8,1.17
GU14 0FN,84.0,1.08
