postcode,epc,hpr
N17 6JA,69.8,0.75
N17 0QD,69.3,0.69
N15 6PU,62.1,0.6
N8 0EL,88.1,1.08
N8 8TD,58.5,0.58
N8 7AE,67.7,0.79
N22 5RU,73.2,0.82
N17 8AX,57.3,0.64
N6 5XJ,68.1,0.86
N4 4PJ,62.0,0.65
N15 5JE,65.0,0.69
N15 5LU,73.7,0.93
N17 6QS,76.6,1.0
N22 6QS,61.6,0.65
N17 6YE,62.4,0.69
N17 0NN,64.3,0.67
N8 0DY,66.1,0.69
N17 9SE,58.6,0.58
N22 6XS,74.8,0.9
N22 7AW,59.2,0.62
N17 7NR,59.2,0.61
N17 0HD,60.0,0.67
N22 8JN,64.0,0.7
N6 5DP,64.3,0.76
N8 8ET,58.5,0.61
N2 9HX,59.6,0.65
N8 0BD,60.7,0.67
N10 3DU,60.7,0.58
N17 9BA,60.1,0.62
N10 1RB,78.2,0.99
N4 1HY,59.2,0.62
N15 3SD,62.0,0.62
N11 2AW,82.2,1.1
N4 4QT,64.7,0.71
N8 8LX,60.7,0.71
N10 3DJ,53.4,0.69
N22 5ER,73.7,0.9
N22 6PE,61.4,0.71
N17 7JD,64.0,0.77
N17 8JJ,57.2,0.71
N11 2DE,65.7,0.81
N15 4DH,65.8,0.78
N8 9PR,65.0,0.63
N15 4QT,69.5,0.77
N17 9SH,59.9,0.63
N15 4EJ,64.0,1.03
N17 9BE,52.9,0.52
N4 4HP,59.7,0.72
N22 8JD,57.8,0.7
N17 9HF,70.2,0.77
N10 2HB,64.3,0.75
N17 8DU,67.4,0.83
N6 5JG,57.8,0.56
N10 3JY,56.6,0.6
N17 6TF,58.1,0.64
N8 8JN,72.9,0.88
N15 6RX,64.5,0.74
N10 3LB,65.1,0.83
N4 3EU,67.8,0.67
N22 5SN,67.6,0.9
N17 7EY,67.6,0.87
N22 7XB,60.6,0.65
N15 5HU,57.9,0.6
N17 8BS,74.1,0.89
N4 4QJ,59.8,0.6
N17 9RP,61.0,0.65
N11 2PD,56.0,0.59
N8 8QN,63.0,0.72
N8 8LA,63.3,0.63
N17 7JH,62.8,0.73
N15 6JN,61.2,0.66
N6 5UH,64.2,0.62
N15 3DD,66.1,0.78
N17 9AF,67.2,1.08
N17 6ER,61.6,0.64
N10 3QS,60.6,0.61
N15 3LP,61.9,0.66
N6 5FB,75.2,1.06
N15 3RT,61.2,0.67
N17 8DP,52.2,0.54
N17 0BF,70.7,0.96
N22 5AY,62.7,0.64
N15 5RL,71.2,0.81
N8 0BJ,58.1,0.63
N6 4PB,61.9,0.62
N17 0QB,70.2,0.8
N4 4SS,60.6,0.67
N8 7LT,57.3,0.66
N2 9NN,52.6,0.65
N17 6LT,69.7,0.76
N4 1BN,61.2,0.64
N17 0TA,65.0,0.71
N8 9NT,64.0,0.69
N10 1AF,82.0,1.1
N15 3AW,78.1,1.05
N10 3FB,84.3,1.08
N4 1LN,75.3,1.0
N17 6JB,69.7,0.79
N4 1RR,56.5,0.63
N8 9NN,59.6,0.61
N15 6SD,68.7,0.78
N22 6PS,63.1,0.67
N11 2JN,73.5,0.96
N15 6DT,74.3,0.85
N17 0PW,72.1,0.85
N10 3NA,58.4,0.59
N17 7HA,62.1,0.68
N17 7LW,80.2,1.02
N22 5LZ,66.8,0.83
N15 4QR,79.7,1.0
N17 8BH,73.3,0.85
N22 5QY,59.6,0.71
N22 7AZ,74.2,1.02
N15 5ES,62.6,0.64
N17 6QE,59.8,0.57
N22 5TB,65.2,0.73
N6 5EL,60.5,0.66
N17 9RG,59.2,0.59
N8 9AR,56.1,0.59
N8 0DW,76.6,0.99
N11 2PP,61.8,0.72
N17 9FL,79.0,1.02
N15 3BA,62.6,0.66
N17 7QU,60.0,0.57
N22 8PG,61.7,0.75
N17 6RL,62.6,0.63
N17 6JY,60.0,0.68
N11 2BA,60.9,0.63
N10 1JJ,60.5,0.64
N4 4HJ,63.0,0.58
N15 5JJ,60.2,0.64
N22 6LL,63.2,0.64
N6 4LL,52.3,0.57
N10 1NL,51.2,0.48
N11 2QP,60.3,0.62
N17 8DY,57.7,0.81
N4 4HD,63.7,0.68
N22 6LD,61.5,0.66
N10 3EU,84.6,1.11
N15 6TR,57.6,0.62
N11 2PT,60.7,0.63
N11 2PH,52.5,0.6
N4 4JJ,63.6,0.71
N6 5AH,66.3,0.73
N17 7AY,56.7,0.69
N8 7DU,67.1,0.72
N17 8EH,65.2,0.95
N15 5HF,65.5,0.8
N17 6XW,62.6,0.68
N2 9NT,49.5,0.62
N10 1NG,60.8,0.62
N4 1DX,63.0,0.68
N22 6RU,54.7,0.65
N4 1AX,64.0,0.63
N22 8DS,61.4,0.72
N17 6TU,59.8,0.65
N17 7EQ,79.7,1.0
N8 8NT,61.8,0.71
N8 7GA,81.9,1.02
N17 0QX,71.5,0.89
N6 5EZ,57.6,0.71
N2 0BY,67.7,0.81
N6 5HS,62.9,0.65
N6 4ES,61.7,0.59
N17 6DJ,58.8,0.54
N22 6EB,62.2,0.76
N15 6SE,76.8,1.0
N22 6EQ,77.4,1.03
N22 6PU,60.2,0.61
N4 3AS,64.0,0.67
N10 2BT,56.2,0.59
N17 6NU,61.0,0.63
N10 2LD,52.6,0.56
N17 9YB,48.9,0.56
N8 8LQ,70.8,0.97
N10 3PU,58.5,0.56
N17 9GA,84.4,1.04
N2 9HU,63.2,0.64
N15 4HR,66.0,0.79
N22 5AJ,63.2,0.65
N22 5SR,62.1,0.74
N10 1EN,64.1,0.86
N22 6LG,62.8,0.55
N15 4AA,68.7,0.73
N22 5NJ,63.9,0.68
N15 4NL,57.3,0.63
N8 8ES,69.8,0.85
N11 2QL,58.7,0.54
N15 4NS,61.8,0.6
N6 5ER,56.4,0.64
N8 0PS,60.0,0.6
N22 5EX,74.8,0.93
N10 3RL,59.2,0.58
N17 6PD,59.8,0.64
N10 3EE,52.9,0.5
N17 6PP,59.7,0.6
N8 9NA,58.2,0.61
N22 5QD,60.0,0.72
N17 6XJ,56.2,0.63
N10 1QT,74.5,1.0
N4 3SD,59.5,0.62
N15 5DR,72.5,0.92
N4 1AG,63.8,0.67
N6 5JQ,71.2,0.99
N4 1LR,65.1,0.69
N10 2BX,70.4,0.79
N17 7BE,62.8,0.67
N17 9RN,60.6,0.65
N6 4HX,53.8,0.5
N22 6AL,62.6,0.69
N10 3BN,42.7,0.49
N8 8HN,54.3,0.55
N22 5HA,55.2,0.61
N6 5DU,74.8,0.87
N10 2DD,58.5,0.67
N6 5SR,57.2,0.6
N15 5EB,62.8,0.64
N10 2AS,58.2,0.61
N15 6EP,59.7,0.62
N15 4FL,79.4,1.07
N8 7LS,61.0,0.6
N10 3SU,57.5,0.63
N22 6DF,70.2,0.99
N4 4DJ,63.5,0.63
N10 3NY,56.7,0.57
N17 8NL,56.3,0.64
N10 3AH,50.9,0.61
N8 0HS,60.7,0.64
N17 6NQ,62.5,0.66
N15 5NE,55.2,0.77
N8 7JF,72.1,0.79
N22 5RW,73.1,0.82
N15 4FT,77.6,1.0
N22 7XW,55.0,0.57
N22 6NH,66.3,0.65
N11 2NX,59.2,0.64
N8 0BP,58.2,0.61
N17 6JU,63.3,0.65
N15 4FG,85.4,1.13
N22 7AS,68.6,0.9
N15 4SW,58.8,0.56
N4 1AB,64.3,0.62
N15 5PB,74.9,0.85
N8 9HW,74.1,0.97
N4 2DE,49.5,0.47
N15 5HE,75.5,0.91
N15 4AE,62.1,0.73
N8 9BP,60.5,0.65
N17 0AU,76.2,0.92
N17 7NL,64.5,0.75
N17 6BA,61.6,0.63
N10 3PX,55.2,0.54
N10 1JG,64.5,0.71
N4 4DR,49.9,0.61
N6 5EH,69.4,0.86
N22 5PY,58.1,0.66
N10 2PY,61.2,0.62
N6 5EU,54.5,0.54
N17 6EZ,57.7,0.59
N22 8NL,61.4,0.68
N6 5TH,61.7,0.6
N4 4LP,64.3,0.73
N15 4QH,80.6,1.01
N8 0QY,61.4,0.65
N10 1NU,64.3,0.81
N17 0PR,62.9,0.7
N10 2DS,58.5,0.61
N15 3PX,60.8,0.63
N22 8PA,62.9,0.68
N10 3HN,59.7,0.62
N15 4DR,67.2,0.78
N15 5DB,75.9,0.89
N10 3HL,53.1,0.57
N4 4LB,63.3,0.56
N22 8LY,61.4,0.65
N11 2LR,75.9,0.98
N17 6AE,60.0,0.65
N17 7NT,72.8,1.0
N15 5EA,60.8,0.63
N6 5DD,60.0,0.71
N4 4JL,57.7,0.6
N6 4QA,63.4,0.71
N22 5PA,75.8,0.87
N8 8DU,59.8,0.6
N2 9LD,45.6,0.49
N6 5PH,69.1,0.69
N6 4LP,56.9,0.67
N22 8ET,76.7,1.05
N22 7AQ,61.0,0.62
N15 5DY,60.7,0.65
N22 5JN,61.1,0.64
N17 6BW,59.4,0.64
N8 9LP,63.9,0.77
N8 7SB,73.4,1.03
N6 5TS,57.3,0.6
N22 7XD,63.5,0.67
N17 0HT,68.9,0.7
N8 9LY,60.5,0.6
N22 5PT,71.0,0.99
N6 5DQ,66.3,0.78
N10 1BU,60.5,0.7
N8 0EF,72.9,0.9
N4 3AR,67.9,0.7
N10 3EH,38.0,0.48
N8 8RU,58.3,0.58
N15 6SP,65.6,0.69
N8 9PS,62.0,0.53
N22 8JH,63.4,0.69
N11 2LW,74.4,1.03
N17 6SU,74.2,0.85
N8 7SA,76.0,0.93
N8 7PB,63.9,0.75
N17 8AD,66.1,0.64
N17 7JT,59.0,0.77
N6 5XP,72.7,0.89
N17 7DD,59.6,0.61
N22 8QE,64.3,0.81
N17 8BW,70.6,0.86
N10 3EB,59.6,0.64
N15 5PA,71.9,0.92
N4 1PZ,60.9,0.65
N4 1BE,67.7,0.67
N15 4DE,66.1,0.75
N11 2EB,61.4,0.7
N22 5BG,62.0,0.66
N4 1TF,64.7,0.64
N4 3EN,68.4,0.73
N8 8AZ,69.0,1.02
N8 8HH,56.8,0.57
N15 6JU,63.4,0.7
N8 9SA,60.9,0.62
N22 7AE,54.6,0.57
N15 6HP,63.0,0.61
N15 6DQ,53.4,0.74
N4 4JT,59.8,0.63
N6 4EA,61.0,0.63
N17 9DW,70.3,0.94
N17 6LU,72.7,0.85
N4 4NX,51.3,0.63
N15 4HG,63.0,0.71
N15 4EN,65.6,0.74
N8 9PP,61.7,0.67
N8 7FN,85.0,1.07
N10 3JD,64.0,0.63
N17 9RH,59.2,0.59
N22 6SG,65.2,0.67
N15 6NW,76.3,0.9
N17 6PN,60.5,0.64
N2 0AR,55.9,0.66
N15 6QR,76.0,0.92
N15 6AS,62.1,0.61
N22 6LA,59.6,0.53
N17 0JQ,70.7,0.84
N22 5AA,60.3,0.7
N22 8HD,68.7,0.78
N8 7QL,71.9,0.97
N17 0TE,65.4,0.75
N17 9BH,60.0,0.62
N15 3PU,60.7,0.73
N6 5XD,74.8,0.86
N17 7HT,65.8,0.88
N8 9NL,60.3,0.63
N22 7HA,59.8,0.64
N8 8EU,61.1,0.65
N17 6EU,62.0,0.65
N22 6AA,61.2,0.68
N8 9JG,55.7,0.6
N15 5LA,60.1,0.66
N4 1SG,59.4,0.84
N4 1DJ,65.7,0.71
N10 2AN,53.8,0.67
N6 5DJ,64.8,0.84
N6 5HR,57.5,0.59
N8 7PZ,69.4,0.82
N15 3BB,60.8,0.61
N4 3SQ,64.0,0.65
N4 1AN,60.2,0.7
N8 7DH,59.0,0.69
N22 5PH,65.4,0.72
N22 5JD,60.1,0.65
N15 6RU,66.1,0.74
N4 4QX,65.7,0.67
N8 9HA,53.0,0.61
N17 6RR,61.0,0.7
N17 6XT,56.4,0.63
N10 1NW,76.7,0.95
N10 2LE,55.0,0.54
N1C 4BT,83.4,1.05
N8 7AD,72.0,0.96
N6 5YA,72.8,0.93
N2 9PB,52.4,0.57
N4 1JR,58.2,0.56
N4 3RZ,63.2,0.6
N4 2DF,73.7,0.97
N15 5QA,59.5,0.61
N15 6UL,64.4,0.64
N17 0JG,65.3,0.86
N22 7TW,63.0,0.67
N22 8PN,64.5,0.73
N17 0TY,77.7,0.98
N6 5UZ,76.9,0.89
N8 0AE,61.4,0.69
N22 8JS,80.2,1.0
N15 6DS,74.5,0.89
N15 5HH,71.8,0.83
N17 9YA,68.5,0.8
N4 4NJ,65.5,0.69
N8 0JB,58.5,0.65
N15 6DL,51.2,0.58
N8 9JH,69.8,0.73
N22 6BH,57.9,0.74
N17 9UN,64.9,0.78
N17 7HN,56.1,0.61
N6 5PA,58.7,0.63
N8 8JS,63.3,0.76
N15 3NJ,59.8,0.58
N17 7LH,70.1,0.84
N17 9HL,54.0,0.68
N8 8AA,62.7,0.56
N22 5BP,62.0,0.63
N15 4BN,74.3,0.93
N6 5TX,64.2,0.92
N15 3RH,67.7,0.89
N22 5RJ,68.6,0.78
N17 6XF,57.9,0.67
N17 7DN,60.6,0.73
N6 5RU,70.8,0.93
N2 0PJ,63.1,0.66
N17 7QX,56.2,0.45
N8 9BH,73.2,0.98
N8 7FQ,85.0,1.08
N4 1JE,66.4,0.61
N17 9DN,60.2,0.63
N15 3BF,63.2,0.82
N8 9BS,63.5,0.61
N22 4JA,56.0,0.51
N17 0YH,52.8,0.81
N8 9AT,61.8,0.6
N15 3RE,72.3,0.89
N22 5RE,71.1,0.81
N8 9EQ,82.7,1.06
N6 5SF,58.7,0.56
N17 6EE,59.1,0.59
N8 8PE,59.3,0.64
N22 5JB,60.5,0.69
N4 4JH,60.3,0.61
N22 5QE,61.7,0.68
N4 1HE,59.2,0.69
N4 4AG,77.6,1.08
N6 4BD,59.4,0.61
N4 1NP,60.9,0.63
N8 7NT,57.2,0.65
N22 6LS,60.4,0.54
N17 7DH,51.4,0.69
N8 7SE,63.2,0.85
N10 3BL,49.4,0.54
N2 9JG,64.5,0.75
N13 6AN,60.4,0.67
N8 8HL,47.4,0.52
N17 0PE,74.7,0.82
N15 3HB,61.7,0.64
N17 9TS,75.2,0.98
N17 9HE,62.5,0.67
N17 0LY,60.6,0.68
N15 5HD,74.7,0.95
N11 2EJ,58.8,0.72
N15 4LL,71.7,0.85
N22 5RP,60.3,0.6
N4 1UP,63.8,1.04
N4 1EL,62.1,0.61
N6 5SX,58.4,0.66
N22 6NY,59.6,0.68
N15 3JB,64.8,0.65
N17 6LF,75.3,0.82
N2 9LA,58.5,0.61
N17 6HN,62.2,0.63
N6 4NS,53.7,0.66
N15 6AJ,50.7,0.71
N10 2JS,61.6,0.62
N22 5SU,63.5,0.69
N8 7RN,53.1,0.52
N4 1NW,60.0,0.69
N8 8JA,54.8,0.6
N17 9XN,58.1,0.63
N22 8QJ,49.5,0.55
N4 4LD,56.7,0.58
N22 5EE,62.1,0.66
N15 4QL,57.5,0.52
N17 7QL,54.8,0.58
N4 1PY,60.1,0.67
N8 0AJ,61.8,0.63
N8 8HF,78.4,0.97
N11 2BQ,88.6,1.1
N8 7AJ,66.9,0.65
N10 3UN,59.1,0.65
N6 5NH,63.2,0.7
N17 7BY,61.7,0.72
N17 6HE,64.0,0.83
N17 8HE,81.1,1.01
N22 5RA,62.0,0.58
N8 9DX,62.8,0.67
N10 3SX,67.2,0.88
N17 6HX,71.1,0.77
N4 4RR,59.9,0.6
N4 3AN,60.2,0.71
N6 5EB,53.7,0.47
N6 4LY,63.9,0.82
N22 6PJ,62.1,0.68
N17 8HX,66.6,0.81
N8 9PJ,58.4,0.59
N17 0BH,55.8,0.61
N22 6HU,65.3,0.73
N10 3QU,59.2,0.62
N8 7JJ,71.5,0.86
N15 4HN,67.5,0.75
N8 7RB,72.8,1.0
N17 0JT,68.4,0.78
N4 1LJ,60.9,0.58
N8 7HH,54.4,0.55
N4 1HT,57.5,0.65
N11 2JL,71.0,0.96
N11 2AG,56.2,0.66
N6 5RD,63.5,0.77
N15 3LL,61.4,0.59
N8 0DG,75.6,0.91
N10 2LG,70.3,0.92
N22 6EU,56.2,0.59
N22 8HT,60.9,0.73
N17 6HL,64.1,0.67
N22 5PL,56.1,0.65
N17 9HY,67.6,0.72
N8 7NJ,73.0,1.0
N8 7AZ,77.1,0.87
N8 7QG,56.0,0.6
N15 5BB,58.4,0.59
N6 4LX,61.1,0.61
N15 6SR,64.8,0.71
N10 1QX,72.9,0.99
N6 4DT,64.9,0.66
N22 6ED,84.0,1.07
N17 9UX,66.4,0.76
N8 8LD,53.1,0.57
N8 9LN,60.4,0.65
N15 6BF,81.7,1.01
N17 7PN,59.5,0.58
N10 2LJ,57.2,0.57
N8 7NX,58.6,0.7
N4 3RR,65.2,0.69
N22 7SY,61.5,0.71
N8 9NJ,62.2,0.64
N17 6AX,61.8,0.64
N8 7BJ,66.2,0.75
N8 7HD,54.2,0.55
N17 0RH,79.3,1.01
N6 4BH,72.9,0.81
N17 6JR,60.5,0.71
N17 6DY,66.3,0.66
N8 7LG,55.7,0.59
N17 0UW,79.2,0.99
N17 6EX,59.7,0.63
N17 6EQ,54.0,0.58
N17 0AW,74.7,0.91
N15 4HT,72.7,0.85
N8 8JH,64.0,0.68
N10 2EH,52.1,0.57
N8 8PD,57.4,0.63
N17 9SA,62.7,0.65
N6 5DB,61.3,0.67
N8 0QE,61.7,0.73
N2 9LU,55.6,0.65
N22 5DL,62.8,0.67
N11 2PN,62.1,0.77
N2 9NE,62.5,0.69
N4 4JX,59.2,0.65
N10 1QR,67.0,0.99
N10 3TS,48.7,0.59
N17 6NB,72.5,0.78
N4 1DL,75.8,0.98
N22 6JH,60.6,0.65
N4 1TD,76.8,1.09
N8 8EP,54.1,0.6
N17 6YD,59.4,0.64
N17 9XP,61.2,0.6
N8 7FW,85.4,1.12
N22 7XN,57.2,0.61
N15 6HX,60.9,0.83
N15 4AZ,62.1,0.66
N17 9SD,67.8,0.74
N8 7RH,55.2,0.57
N8 7LR,63.2,0.66
N4 1BA,61.7,0.57
N15 3BJ,61.0,0.8
N2 9JA,62.2,0.71
N22 5PP,56.4,0.59
N17 8BU,59.6,0.72
N6 5EE,64.6,0.76
N4 1AJ,62.8,0.65
N22 5PG,70.3,0.87
N6 4SD,61.7,0.7
N11 2NL,55.7,0.61
N22 8PJ,65.1,0.66
N6 5LG,72.7,1.04
N8 8SR,60.5,0.61
N6 5QY,50.5,0.58
N17 6TY,61.5,0.66
N8 7PS,65.4,0.68
N17 7AJ,64.8,0.74
N4 1NY,53.7,0.55
N8 7LJ,60.4,0.55
N15 5EJ,76.9,1.05
N8 8PR,61.7,0.6
N15 6UY,62.0,0.68
N15 4SZ,70.9,0.93
N17 0YB,75.1,0.96
N15 6SL,66.4,0.72
N2 0BU,60.0,0.64
N17 6FS,84.3,1.08
N22 8YT,68.1,0.89
N8 0SD,64.0,0.73
N8 9NE,59.3,0.59
N22 6TX,67.2,0.84
N10 3HF,80.5,1.11
N6 4HB,65.0,0.65
N22 5PE,75.2,0.88
N17 9DT,59.6,0.64
N10 2QL,50.6,0.62
N17 9ER,72.0,0.85
N15 4LS,57.6,0.6
N4 4QS,55.9,0.61
N8 9LJ,64.5,0.61
N4 4QH,68.7,0.76
N11 2QE,58.8,0.67
N15 5LR,68.5,0.92
N22 5RB,50.4,0.65
N8 7GE,83.2,1.09
N6 5EQ,75.0,0.83
N17 0LB,57.9,0.84
N17 7QN,60.2,0.6
N15 6QH,65.5,0.87
N10 3ES,57.6,0.57
N22 5RZ,71.8,0.97
N6 4RJ,57.9,0.53
N8 7NG,56.2,0.56
N17 6JQ,61.8,0.65
N15 4AU,61.3,0.66
N4 1SB,59.9,0.64
N15 3TA,63.0,0.66
N22 6JA,52.0,0.37
N8 8DW,74.1,0.98
N8 8QU,51.8,0.57
N17 7JE,63.0,0.7
N22 6SH,57.9,0.64
N8 7BH,70.6,0.76
N15 5DE,64.6,0.71
N15 6SJ,66.3,0.73
N8 9JT,63.3,0.63
N15 6NJ,58.9,0.67
N8 7QU,71.4,0.91
N22 7SA,61.2,0.63
N17 9SB,59.5,0.65
N17 9HR,71.2,0.86
N15 6ES,68.6,0.79
N6 4AF,62.2,0.83
N15 4TB,67.2,0.8
N4 4EA,55.1,0.53
N15 3NA,61.2,0.67
N10 2DL,59.9,0.63
N17 9JL,70.4,0.81
N10 1LJ,69.7,0.84
N15 6PR,66.6,0.67
N4 1DG,66.9,0.92
N8 9QR,62.6,0.75
N22 5LB,63.0,0.62
N10 1EE,60.4,0.55
N17 0NE,58.2,0.66
N22 5QT,55.4,0.66
N17 0JX,76.6,0.98
N4 1DU,59.1,0.65
N15 3AP,62.6,0.65
N10 2DE,61.4,0.75
N15 4NU,65.5,0.65
N8 9NS,58.0,0.6
N15 5QB,60.8,0.66
N4 1AH,72.0,1.03
N17 7BJ,53.5,0.68
N4 4PT,60.1,0.62
N17 6BT,83.9,1.08
N15 4JZ,60.0,0.65
N22 7EY,59.2,0.61
N17 8BA,80.5,1.02
N8 0EA,74.9,1.05
N11 2LP,76.7,1.02
N4 1BQ,61.5,0.69
N15 3SX,56.0,0.6
N4 4JA,63.9,0.61
N15 6UU,58.4,0.64
N15 6LD,60.5,0.62
N4 1RQ,60.7,0.68
N10 3EA,63.8,0.65
N15 6AL,61.5,0.55
N17 6XU,58.9,0.6
N15 4BP,16.0,0.44
N17 9HB,63.6,0.84
N17 9QD,66.2,0.8
N4 3EJ,60.1,0.58
N6 5AG,59.4,0.59
N6 4ND,58.7,0.77
N2 0NL,52.1,0.65
N17 0JF,67.8,0.89
N15 4JY,60.5,0.7
N11 2QB,60.7,0.6
N15 5BD,58.9,0.61
N6 4AR,66.0,0.78
N17 6ND,70.4,0.84
N4 3SA,64.9,0.71
N15 6TU,66.3,0.71
N22 8FT,61.0,0.69
N17 7LT,56.8,0.76
N4 1AY,61.5,0.63
N8 8LL,65.7,0.73
N17 6XA,58.5,0.61
N17 9PH,68.8,0.85
N22 5BF,83.8,1.09
N8 0QL,61.8,0.69
N22 7TH,64.5,0.72
N8 8QS,56.3,0.59
N4 4DH,52.3,0.62
N6 5DN,68.1,0.74
N17 9BJ,60.5,0.7
N17 7QP,61.2,0.63
N8 7BX,61.5,0.63
N8 7NN,50.5,0.58
N15 5PF,70.3,0.88
N15 6DW,67.7,0.89
N15 3BE,55.5,0.48
N22 8ND,57.0,0.65
N17 0QE,70.4,0.75
N15 4AR,58.9,0.65
N8 8NR,59.6,0.65
N15 4DP,57.2,0.61
N6 5UQ,61.2,0.65
N15 1HW,80.0,1.0
N4 1RZ,64.2,0.7
N6 4TH,58.6,0.7
N4 1LX,70.5,0.87
N17 8DB,74.7,0.88
N8 8QH,58.5,0.52
N15 6QP,59.2,0.61
N17 9RY,58.4,0.59
N17 7NX,63.0,0.68
N22 6TL,78.6,0.97
N4 4NS,56.5,0.6
N15 6BW,80.4,1.01
N17 6HA,58.9,0.6
N8 9RY,61.0,0.67
N17 0PH,59.3,0.68
N15 4RR,60.1,0.66
N15 6UQ,60.0,0.64
N11 2TL,58.6,0.67
N15 6DR,65.3,0.84
N22 8HE,61.2,0.63
N4 4PP,62.0,0.58
N15 4PL,68.2,0.81
N15 4DG,74.5,0.98
N17 6EL,83.5,1.1
N17 7LS,60.6,0.73
N22 5EB,59.2,0.61
N17 8AG,57.2,0.49
N17 7EH,63.5,0.85
N15 4PU,67.4,0.71
N15 3EN,78.8,0.9
N15 6TD,61.8,0.64
N11 2AS,57.0,0.58
N8 8HA,67.1,0.76
N17 6FF,80.1,1.0
N10 2JY,63.3,0.73
N8 0LD,59.6,0.66
N17 6HH,63.0,0.68
N17 8JG,72.4,0.93
N10 3RR,66.0,0.7
N4 4BX,66.5,0.69
N17 7DJ,58.9,0.74
N11 2AA,53.4,0.58
N8 9RA,59.1,0.55
N17 0UB,65.1,0.86
N15 6PS,65.0,0.7
N17 9QB,68.8,0.87
N17 6NL,58.4,0.61
N10 1ND,52.2,0.53
N17 0LL,59.0,0.64
N8 8NY,62.4,0.6
N13 6AL,60.5,0.68
N17 7AD,62.8,0.61
N8 9AA,54.7,0.59
N8 8LT,59.3,0.6
N8 9DB,62.7,0.82
N15 4AT,60.6,0.7
N4 4EJ,55.9,0.65
N10 1PH,50.4,0.56
N17 6TL,59.9,0.95
N15 4UB,68.2,0.7
N15 4HP,63.1,0.66
N6 5NF,61.4,0.57
N8 7HL,49.9,0.59
N8 7BG,58.6,0.82
N15 5QR,60.3,0.62
N17 9TX,66.5,0.73
N22 7UE,52.6,0.59
N17 8BJ,64.7,0.65
N8 8RW,65.2,0.93
N15 3JX,58.1,0.64
N8 8AG,66.5,0.64
N8 8LB,60.4,0.62
N6 5TQ,62.4,0.69
N6 4DE,59.9,0.82
N15 6LW,69.4,0.97
N10 1NH,58.1,0.63
N2 9LT,53.8,0.6
N17 0TL,66.2,0.79
N4 3AT,63.2,0.66
N22 5SX,72.5,0.95
N15 4RN,66.3,0.87
N8 8LJ,56.2,0.48
N17 7QA,62.4,0.65
N15 4AX,62.7,0.66
N11 2PY,64.3,0.74
N8 0NL,56.6,0.66
N22 5QU,62.3,0.73
N17 9XW,58.6,0.77
N17 0LN,70.9,0.82
N15 6LT,67.4,0.65
N17 7PP,60.2,0.65
N17 9XL,63.1,0.67
N15 4GA,82.9,1.08
N6 4ER,66.9,0.68
N4 3EA,75.5,0.88
N6 5FD,76.2,1.04
N15 6UR,65.4,0.62
N17 9ED,59.2,0.66
N15 3SE,72.6,0.89
N15 3NH,57.7,0.59
N11 2QJ,68.5,0.81
N10 1BT,57.2,0.6
N11 2AR,47.4,0.53
N4 4NT,61.6,0.59
N17 7ES,61.3,0.63
N15 3PW,71.4,0.76
N22 8EG,73.5,0.94
N10 2DR,53.7,0.65
N8 7DP,61.3,0.92
N8 8DN,49.0,0.76
N4 4JP,64.4,0.77
N11 2EG,53.5,0.66
N10 3RU,32.3,0.35
N10 3UD,56.1,0.57
N15 6DE,69.6,0.87
N8 0QB,57.4,0.61
N17 6JZ,59.8,0.67
N17 9AU,60.8,0.68
N10 1QL,76.0,0.98
N15 5EH,71.7,0.77
N8 0JG,60.6,0.74
N17 0PA,71.5,0.86
N8 8HY,60.6,0.62
N6 5QR,66.8,0.75
N8 9LA,59.7,0.64
N4 1RP,62.5,0.59
N11 2PE,59.9,0.76
N10 2DH,52.7,0.58
N22 8BU,66.5,0.84
N6 5HX,58.5,0.6
N4 4NP,60.6,0.62
N22 5QP,63.0,0.73
N17 9XU,72.5,1.0
N17 6TR,61.9,0.65
N8 0BG,63.5,0.63
N15 6AF,70.4,0.9
N8 8ED,75.6,0.98
N17 8NP,55.7,0.73
N10 1RF,76.7,1.01
N6 4NB,64.8,0.81
N4 1AU,62.6,0.58
N22 5RH,79.8,1.02
N17 6ES,66.1,0.68
N22 5NS,64.3,0.71
N11 2AT,53.8,0.56
N22 6AE,59.5,0.63
N2 9NJ,63.3,0.83
N15 6RA,41.2,0.54
N8 0BF,78.4,1.08
N17 9JF,64.7,0.69
N15 3TR,71.6,0.84
N15 4PS,64.2,0.73
N15 6BT,54.0,0.59
N15 4JE,63.8,0.7
N10 3TE,72.3,0.82
N17 9UZ,77.0,1.04
N6 4SX,52.9,0.67
N22 6LW,36.7,0.63
N17 0LP,49.1,0.71
N15 4TU,63.0,0.67
N6 5TB,57.1,0.64
N22 5BT,59.9,0.7
N10 3RS,63.0,0.6
N8 7BT,60.9,0.63
N4 3SJ,65.3,0.67
N17 0FD,82.6,1.09
N22 6RX,61.4,0.61
N15 3PA,60.8,0.68
N2 9JS,64.3,0.7
N22 5AP,64.2,0.64
N10 3HT,61.7,0.65
N4 1ER,61.2,0.64
N8 0EE,66.4,0.72
N8 8JX,61.3,0.73
N17 7BU,64.0,0.76
N4 1JQ,58.6,0.6
N6 4SU,56.0,0.61
N15 4JF,59.7,0.65
N8 9QJ,49.1,0.69
N2 9HR,74.2,0.97
N4 1NR,61.5,0.68
N15 4JT,72.4,0.98
N4 1LP,63.1,0.69
N8 0RD,63.0,0.69
N22 7AF,54.4,0.58
