postcode,epc,hpr
OL6 7DN,77.4,0.9
SK14 1QL,55.7,0.74
SK15 2NN,58.4,0.73
OL6 6RY,57.9,0.81
M34 6BL,67.2,0.96
SK16 5LD,52.7,0.77
M34 3RR,73.0,1.03
M34 7RY,65.4,0.92
M43 6AE,55.2,0.51
SK14 4JW,65.3,0.94
OL5 0HA,68.4,0.83
M34 3QB,61.0,0.91
SK16 4TY,55.0,0.71
OL7 9DR,55.9,0.77
SK15 2PQ,56.0,0.71
SK15 2RH,59.1,0.88
OL6 8JD,75.7,0.98
OL5 0LT,58.3,0.68
OL6 9QU,61.9,0.81
OL6 8TP,64.6,0.89
OL6 9LJ,63.0,0.94
SK15 2LR,65.9,0.93
SK15 3LP,62.9,0.92
SK14 5QT,54.7,0.66
SK14 1PT,53.9,0.74
M43 7NA,59.0,0.78
M34 3GE,60.5,0.68
OL6 8XF,67.4,0.97
SK15 1BU,63.9,0.95
SK15 2JU,58.7,0.76
OL6 9DT,56.8,0.87
M43 6FY,64.4,0.91
M34 3BA,58.1,0.78
M43 6JQ,55.7,0.7
OL6 9PR,60.4,0.77
OL6 9EJ,66.8,0.95
SK14 5EJ,49.2,0.75
M34 7RE,68.4,0.98
SK14 3DB,70.7,1.0
SK14 6JJ,54.5,0.66
OL6 6NW,69.9,0.9
SK15 2TD,54.1,0.85
OL6 8UF,58.8,0.84
M43 6UE,57.6,0.91
OL5 9NT,60.3,0.69
M34 3LQ,57.3,0.63
SK14 3EQ,66.6,0.9
SK14 6SG,46.8,0.81
SK15 2PE,63.5,0.95
SK14 1QQ,63.4,0.83
OL5 0RQ,58.0,0.65
SK14 3EE,71.1,0.87
OL5 0NU,76.2,1.01
SK14 5GU,81.9,1.01
SK15 1HQ,59.0,0.86
OL6 9QT,60.7,0.84
SK16 5AG,68.7,0.93
OL6 9DD,56.1,0.86
OL7 9AD,54.2,0.59
SK14 6PE,63.6,0.87
M43 6BG,58.7,0.65
SK15 3JD,54.0,0.64
M34 2EP,57.9,0.9
SK14 4TF,60.2,0.67
OL6 8HD,57.5,0.75
OL6 8EQ,55.3,0.67
OL6 7TU,67.6,0.91
SK14 4QU,71.1,1.02
SK14 2NJ,61.6,0.78
OL6 9PD,62.5,0.81
M34 5LA,63.5,0.89
OL5 9DQ,61.4,0.82
SK14 4HH,59.2,0.82
SK16 5QY,61.8,0.98
OL5 9EJ,71.0,0.96
SK14 1LU,66.2,0.96
SK14 2SN,71.2,0.96
OL6 9JP,70.3,0.91
SK16 5SD,69.3,1.02
M43 7GD,68.1,0.83
OL6 9SY,84.5,1.17
SK14 2LD,64.6,0.85
SK16 4UN,60.3,0.76
OL6 9ST,73.5,1.0
SK14 5PR,73.8,0.99
M34 6FD,68.4,0.92
SK15 3PP,71.2,0.98
SK15 2SH,55.8,0.82
OL7 9TF,64.6,0.99
SK14 2SE,64.0,0.89
SK14 3QQ,68.3,0.93
M34 6DN,65.8,0.92
SK16 4TA,55.0,0.76
M34 3BB,58.3,0.81
SK14 6NX,72.0,0.94
OL6 8UA,63.1,0.95
SK14 4EZ,66.8,0.93
OL6 9JR,69.0,0.83
SK14 5JR,79.9,1.09
SK15 3AW,55.9,0.66
SK15 3JQ,53.5,0.52
SK15 3NB,59.3,0.91
M34 2HB,74.9,0.94
M43 7AF,59.5,0.7
SK14 3DH,70.4,0.95
OL7 9JD,60.0,0.85
SK14 4EY,62.6,0.88
SK14 1NR,67.6,0.99
OL6 8UE,62.0,0.83
SK16 4NA,66.1,0.91
M34 3WQ,57.3,0.73
SK14 6NW,67.5,0.94
M34 5AB,66.2,1.01
OL7 9NW,60.3,0.85
OL6 9RD,68.8,0.99
M43 6LZ,64.7,0.98
SK14 4PE,59.8,0.81
M34 2NA,49.4,0.68
SK14 4BD,70.2,0.9
SK15 1DX,67.1,0.96
SK16 4XA,60.3,0.88
SK16 5BX,63.5,0.87
OL6 8SF,64.0,0.89
SK15 1JE,71.3,0.97
SK14 1JN,60.0,0.66
SK16 5AH,60.9,0.86
M34 3TJ,58.5,0.92
M34 7PP,59.6,0.83
SK14 3JX,74.4,0.99
OL6 8PX,56.9,0.77
M43 7PE,66.2,0.87
OL6 9PT,58.8,0.79
SK15 2SL,55.5,0.81
M34 2HL,62.1,0.91
M34 2NH,57.8,0.8
SK16 4XL,59.6,0.94
OL7 9NL,60.0,0.81
SK16 5ND,60.8,0.82
SK16 4BH,62.7,0.9
SK14 4DU,57.9,0.82
SK14 3PP,68.0,0.96
SK15 3PW,70.8,0.94
M34 3AX,62.6,1.0
OL6 9PU,72.6,0.9
M34 7UQ,47.9,0.81
SK15 3QS,59.6,0.88
M34 2PA,58.9,0.87
SK14 5QD,55.4,0.71
SK15 1TW,70.7,1.0
SK15 1EB,73.5,0.91
SK15 1BL,61.4,0.87
SK14 1DQ,54.8,0.7
OL5 9NW,55.6,0.58
OL6 8DR,66.9,0.95
OL6 6TA,52.1,0.79
SK14 3QP,79.5,1.09
OL6 8SJ,75.7,0.99
SK15 1TT,57.9,0.75
OL5 9ER,70.2,1.01
SK15 1JB,67.5,0.94
SK15 3LJ,66.6,0.89
OL7 9NP,68.9,0.98
OL7 0TR,74.5,1.02
M34 5BH,66.0,0.77
OL5 0AL,58.4,0.65
OL6 9QX,59.9,0.79
OL6 8TG,60.1,0.87
M43 7RB,58.5,0.87
SK14 5LJ,62.5,0.86
M34 6BU,59.0,0.92
SK15 2RW,60.2,0.88
SK15 1ES,70.2,0.87
SK14 5LX,47.1,0.74
M43 6WW,58.7,0.84
M34 5AG,65.4,0.73
M34 7GB,62.1,0.85
M34 2FR,57.2,0.88
SK14 4TA,74.1,1.01
SK14 1JY,61.2,0.79
OL6 9PA,63.4,0.79
OL5 0HX,67.4,0.89
M34 5EL,64.7,0.92
OL7 0SB,72.6,0.83
SK14 3PY,63.2,0.87
M43 6FE,56.7,0.85
SK14 3HG,63.8,0.98
OL6 9PF,64.6,0.79
SK15 3PL,69.6,0.97
M34 7NF,67.0,0.89
M34 2BR,70.0,0.96
OL7 9HW,65.4,0.91
SK14 1AF,82.4,1.09
SK16 4HN,61.0,0.91
OL6 9QJ,58.9,0.69
SK14 5LB,57.5,0.85
SK15 2PB,65.3,0.97
SK15 2HQ,62.5,0.9
M34 2WA,70.7,0.98
SK15 1HE,63.0,0.87
OL6 8SX,58.5,0.79
M34 5FJ,45.9,0.86
M34 7GA,58.8,0.83
OL5 9ED,66.5,0.95
M43 6FH,58.5,0.8
SK14 5BE,65.4,0.94
SK15 3HW,57.9,0.85
SK15 1EE,66.9,0.95
OL5 9JB,67.3,0.81
SK14 2RU,52.4,0.72
OL7 0EE,72.2,0.93
SK16 4XJ,64.2,0.96
M34 2WR,67.7,0.97
SK16 5EX,71.0,0.94
SK14 8JR,62.3,0.91
M34 3QW,60.8,0.83
SK14 5QR,75.1,0.96
SK15 2LJ,64.2,0.81
OL7 0HH,65.1,0.89
M34 5RF,63.4,0.89
SK14 2PB,66.9,0.94
OL6 6UL,51.4,0.67
SK14 5QX,58.4,0.78
SK16 4NX,65.2,0.78
SK15 2AD,71.6,0.99
SK14 4JT,60.3,0.91
OL6 8HR,61.9,0.88
OL6 9EH,62.4,0.82
M43 7UX,60.0,0.87
SK16 5QS,64.3,0.96
SK15 2RN,56.6,0.86
M43 6HF,53.9,0.73
SK15 2EA,74.3,0.99
SK15 3NS,63.6,0.71
OL5 0QE,55.9,0.85
SK14 8JU,58.2,0.67
OL7 9HL,67.7,0.91
SK15 2TA,57.7,0.85
OL6 8SA,68.4,0.94
OL6 7UG,86.0,1.17
SK14 6NS,62.0,0.9
SK14 1QN,64.2,0.79
OL7 9ER,59.5,0.82
OL7 9AP,51.1,0.65
SK14 4NB,66.3,0.92
M43 7JE,61.5,0.82
SK14 1HX,60.3,0.75
SK14 2RN,55.4,0.74
SK14 3AS,59.7,0.95
OL6 9LP,58.6,0.83
M34 2JT,52.1,0.76
SK14 5NL,59.1,0.85
M34 7HY,70.4,0.9
SK15 1TU,57.2,0.73
OL6 7EY,60.2,0.8
SK15 1DZ,71.1,0.9
SK15 2EX,59.6,0.73
OL7 9BS,66.7,0.93
OL6 8PE,51.7,0.7
OL6 6RB,60.4,0.74
OL6 9ED,66.7,1.0
OL5 0ED,62.4,0.9
M43 6ET,61.4,0.83
OL7 0JL,59.4,0.9
SK15 2RB,63.3,0.92
SK14 5EH,64.7,0.93
M43 7RD,62.3,0.94
OL6 7PQ,64.5,0.91
SK16 5DL,62.8,0.9
SK15 2LU,61.7,0.74
M34 5AH,68.0,0.93
SK16 5JW,64.7,0.85
M43 7UY,59.8,0.84
M43 7FR,68.0,1.0
SK14 4GQ,76.4,1.07
OL7 0DT,62.0,0.78
SK15 2AT,54.9,0.64
M34 7WS,68.8,0.88
SK14 5LH,64.8,0.9
SK15 2LE,58.3,0.71
M34 6BJ,69.6,0.89
SK15 2UD,64.7,0.91
SK14 5DL,58.4,0.79
OL6 6LL,47.0,0.65
M43 7AL,55.3,0.84
SK14 4BB,69.5,0.89
OL6 8UL,60.2,0.8
M43 7HE,71.7,0.96
M34 5SA,71.0,1.04
M34 5YG,68.0,0.98
SK16 4XZ,65.6,0.9
SK14 4PT,67.6,0.96
OL7 0NY,54.4,0.71
SK14 5RW,68.2,0.9
SK16 4DW,60.4,0.73
M34 7PX,61.9,0.86
M34 3BS,65.0,0.95
SK16 4QA,67.2,0.91
SK14 1DH,62.9,0.86
SK15 1EA,65.2,0.94
M34 5AR,66.9,0.91
SK15 3EL,67.7,0.97
SK16 5LP,56.4,0.67
OL6 8UR,64.2,0.92
OL7 9EB,54.7,0.65
SK15 1LL,61.0,0.79
OL6 6TR,58.2,0.69
SK15 3AX,69.7,0.97
SK15 2LG,68.3,1.02
SK14 3EU,79.8,1.1
SK15 1FE,81.4,1.09
M34 3RW,52.3,0.66
OL5 9HD,72.2,1.0
SK15 3EA,65.1,0.9
OL7 9QU,57.8,0.81
OL5 9AB,64.9,0.64
M34 7XD,67.7,0.94
SK14 4JZ,62.4,0.89
SK14 2NU,61.5,0.73
SK16 4JQ,66.8,0.7
M34 2EH,64.5,0.81
SK14 3PA,74.7,1.04
SK14 5HR,56.9,0.78
M34 6JE,70.2,0.96
OL6 6SQ,69.7,0.97
SK16 4JL,47.8,0.8
SK16 4AQ,63.9,0.85
M43 7BD,64.5,0.71
OL7 0AD,71.7,1.0
SK14 1PA,61.2,0.83
OL7 9SU,64.4,1.05
OL6 8SU,62.0,0.83
SK16 5AE,66.8,0.92
SK14 6LD,58.5,0.69
SK14 4HQ,66.1,0.94
M34 2PF,49.3,0.68
SK16 4NP,37.7,0.73
M34 3LY,66.9,0.86
OL7 0JN,68.3,0.86
M43 7NW,57.9,0.83
OL6 9PJ,57.1,0.75
SK14 8PZ,66.3,1.0
SK14 4HA,69.1,0.93
OL7 0FQ,84.6,1.15
OL7 9EX,62.4,0.85
SK16 4LG,54.6,0.68
OL5 0ST,65.0,0.99
SK15 3LB,62.2,0.92
SK14 1JS,58.1,0.81
SK14 5LG,66.3,1.01
SK14 6JQ,59.0,0.71
M34 7RA,71.9,1.02
OL7 9QY,62.1,0.87
OL6 6QY,66.2,0.89
SK16 5EW,69.6,0.95
SK16 4QE,70.5,1.0
M34 2DP,65.4,0.99
OL7 0AR,58.6,0.79
SK14 2BA,78.1,1.07
OL7 9DN,68.4,0.89
M34 2LD,60.8,0.88
M34 5PX,50.2,0.72
M34 2PS,60.2,0.85
OL5 9HH,50.7,0.59
OL6 9RT,71.7,0.9
M34 5SP,57.3,0.75
M43 6FQ,70.5,0.95
OL7 0DH,53.1,0.64
M34 6BD,64.4,0.92
SK14 8PH,75.8,0.98
SK15 3FP,73.7,1.04
SK14 4XP,83.7,1.18
SK14 3DR,69.0,0.95
SK14 4AW,63.1,0.87
SK14 6HY,62.5,0.91
SK15 1HS,63.7,0.9
M34 5ZW,84.3,1.18
M34 6DJ,64.6,0.89
OL6 8QW,46.1,0.73
OL7 9QS,61.6,0.84
OL5 9FN,83.5,1.16
M43 7RF,63.8,0.86
SK16 5FY,64.6,0.88
M43 7YG,58.2,0.78
SK16 5RW,61.8,0.98
SK16 4WA,70.4,0.98
SK14 3JD,67.6,0.95
OL6 9PS,58.1,0.71
SK15 1SD,65.6,0.81
M34 2PE,57.2,0.89
SK16 5AQ,67.0,0.95
OL6 7HF,58.8,0.74
M34 5ER,57.3,0.89
OL7 9SW,67.1,1.01
M34 5ZG,83.4,1.18
OL5 9NX,60.0,0.63
SK14 4AB,71.2,0.9
M43 6DH,73.6,1.0
SK14 8QL,62.2,0.97
SK14 5PE,61.1,0.84
M34 3PA,68.5,0.97
M34 5TG,59.9,0.84
OL6 8UJ,60.6,0.9
M34 5AT,67.1,0.96
SK14 4TN,58.6,0.74
OL5 9BS,56.6,0.56
SK14 6QW,71.3,1.03
M43 6JD,59.1,0.8
OL6 6QH,50.3,0.74
OL6 9PG,59.1,0.74
OL6 6HY,50.5,0.68
OL6 6PN,63.3,0.82
M34 7PG,57.4,0.85
OL7 9RJ,75.2,1.0
M34 5HZ,66.4,0.98
M43 6ST,69.2,1.02
SK14 5DA,65.4,0.94
SK14 2AR,84.2,1.17
M43 7PD,62.5,0.87
OL6 9FH,84.3,1.17
SK15 2QD,63.4,0.99
SK15 1AT,78.3,0.98
OL6 6PA,59.8,0.88
SK14 4BA,70.1,0.9
OL7 0EL,62.0,0.83
SK14 2DB,55.8,0.76
M34 2DW,57.3,0.73
OL6 9DH,56.3,0.84
SK15 1HX,72.4,0.94
OL6 6HP,61.1,0.85
SK15 3EG,68.2,0.94
SK16 4JF,54.7,0.71
SK15 1HJ,61.3,0.87
SK14 3DN,69.5,0.93
OL5 9AG,55.8,0.79
OL6 9BT,58.1,0.82
M34 5PG,43.5,0.67
SK14 8NF,68.9,1.0
SK15 2QL,70.1,0.96
OL7 9DT,62.6,0.87
OL6 8RU,72.7,0.97
SK14 3JJ,67.1,0.91
SK15 2RL,56.0,0.8
M34 3HX,62.1,0.85
OL5 9NJ,52.8,0.58
M34 7TG,63.9,0.93
SK14 5NR,58.0,0.81
OL5 9NL,60.4,0.67
OL7 9LW,58.2,0.82
OL6 9EB,66.7,0.99
M34 5LW,60.4,0.85
M34 3FZ,53.8,0.79
OL7 0JG,69.6,0.96
SK14 2RT,57.9,0.69
M34 7FN,67.5,0.88
M34 7QH,63.5,0.95
M43 6JU,57.4,0.85
OL6 9HE,66.6,0.93
SK15 3BG,73.7,1.0
M43 6JJ,55.4,0.72
SK14 1JP,59.1,0.77
M34 2DH,53.6,0.93
SK14 4JE,66.2,0.91
OL7 9HE,69.3,0.99
M43 7TA,67.6,1.01
SK14 1NZ,58.5,0.81
OL7 9BB,75.8,1.01
M43 7QF,72.4,0.93
SK14 1AE,74.5,0.99
SK14 4PS,64.1,0.93
SK14 3HR,71.5,0.98
M34 3FD,64.8,0.98
OL7 9EW,59.4,0.77
SK15 1NH,58.5,0.87
M34 5BG,75.1,1.0
M43 7BE,77.6,1.07
M34 3GW,62.8,0.82
M34 2LH,58.2,0.86
M34 5PJ,59.2,0.7
SK14 3BB,60.0,0.62
OL7 0NW,43.1,0.55
M43 7GP,68.0,0.87
M34 3BU,60.5,0.9
SK14 3HW,78.7,1.07
M34 3GF,83.3,1.18
SK15 3FJ,71.5,1.03
M34 2BA,55.3,0.73
M43 7SS,56.0,0.64
SK15 2RY,59.6,0.89
M43 7PN,63.4,0.92
M34 7DA,70.0,0.93
M34 7LJ,61.3,0.9
SK14 2LT,48.4,0.6
OL5 9JA,81.4,1.12
M34 5YR,84.1,1.17
M43 7UU,57.7,0.85
M34 2PJ,54.2,0.84
SK14 3DP,66.7,0.92
OL7 9LR,66.9,0.87
SK16 4TG,61.8,0.83
OL6 9QF,63.1,0.75
SK14 4QD,59.1,0.83
M43 6AZ,78.4,1.02
SK15 3HE,66.1,0.97
SK15 1TN,65.8,0.94
SK14 4JP,73.6,0.97
M34 6JX,66.0,0.9
SK14 5BU,55.0,0.85
M43 6QX,56.3,0.67
M43 7HN,66.5,0.87
SK14 3DG,67.2,0.97
OL6 8AB,60.3,0.71
SK14 2RH,72.7,0.99
SK15 2NY,60.0,0.73
OL5 0HJ,63.1,0.68
OL7 9QB,62.0,0.91
OL7 9LT,65.7,0.87
SK15 1BE,62.5,0.84
M43 7UZ,58.6,0.9
OL6 8PU,66.9,0.93
M34 5DB,65.6,0.97
SK16 5QX,62.8,0.94
SK16 5HZ,67.5,0.92
OL7 9DE,59.2,0.71
OL6 7EJ,74.1,1.01
OL6 9RS,59.9,0.85
M34 5FH,71.7,0.99
M34 3HL,65.0,0.91
M34 5ZH,83.9,1.17
SK14 1NY,59.8,0.85
OL7 0LH,48.5,0.55
M43 6GA,60.3,0.85
SK14 3GR,84.8,1.16
SK14 5ND,62.5,0.93
M34 6EE,64.0,0.89
SK14 5JA,57.3,0.81
SK16 5JB,56.8,0.88
SK14 3LL,66.7,0.93
SK14 4AS,55.1,0.73
M43 7NE,64.4,0.84
M34 6EA,68.2,0.97
SK14 8LS,71.0,0.84
M34 3PY,53.8,0.58
M34 3JA,58.2,0.74
M43 6RP,60.8,0.86
OL6 9LR,61.4,0.81
SK14 5AH,61.4,0.76
SK16 5JS,53.5,0.79
M34 5ZN,84.3,1.14
SK16 4AE,59.9,0.83
M34 2RR,75.8,0.97
SK14 3FT,82.4,1.12
M34 6LE,60.1,0.8
OL7 0NS,46.7,0.7
SK14 5RY,59.3,0.7
OL7 9BY,64.7,0.91
OL5 9NS,70.3,0.97
OL7 0HS,60.4,0.82
M34 7UP,65.4,0.93
SK15 1JN,82.8,0.95
M43 7GH,76.2,0.95
SK16 4BQ,65.8,0.98
OL6 9SX,84.5,1.18
SK14 4HG,66.0,0.94
SK15 3HF,71.6,0.96
M34 2FS,55.4,0.84
SK14 5EF,58.0,0.8
SK14 5HT,49.8,0.67
M43 7RN,60.8,0.87
OL6 6JE,57.5,0.74
OL6 6NA,39.4,0.62
M34 7SX,68.3,0.88
SK14 5JH,53.1,0.79
OL6 9QP,62.8,0.77
SK15 1NQ,55.3,0.7
OL5 9HA,64.3,0.92
OL6 9LH,58.0,0.81
OL5 0NQ,68.5,0.91
OL7 0PL,58.4,0.8
SK15 1TZ,60.1,0.92
M34 5JX,74.9,1.05
SK14 3FZ,82.0,1.15
SK15 3AB,79.1,1.1
SK15 2QA,58.1,0.68
SK15 2TR,64.2,0.92
M34 3HF,59.1,0.75
M43 6FR,63.1,0.92
M34 7LZ,70.9,0.93
OL5 9PQ,60.9,0.79
SK14 3PZ,68.6,0.97
M43 6NE,65.7,0.97
SK14 4SE,55.5,0.7
SK15 2RU,50.4,0.78
SK14 5NW,62.2,0.89
SK14 3HA,67.2,0.88
M34 7NL,84.7,1.18
SK16 5BN,62.9,0.9
SK15 2HH,65.6,0.83
SK16 4BE,64.9,0.9
OL6 8XS,66.8,0.91
OL5 9PW,59.1,0.89
SK14 3DX,73.5,1.03
SK16 4XH,76.9,1.0
SK14 8JG,61.4,0.87
OL7 0HB,64.7,0.84
OL6 9NT,46.9,0.67
M34 5AS,60.8,0.75
SK15 2QH,65.4,0.97
M43 7LW,69.1,1.0
OL6 8PT,67.1,0.93
SK14 1EN,85.0,1.07
SK15 3LS,60.2,0.87
SK15 3EH,70.9,0.99
OL5 0PF,61.7,0.69
SK16 4UH,58.5,0.84
SK14 4NA,63.2,0.9
SK14 5QH,56.7,0.7
SK14 2SA,34.0,0.58
OL7 0EJ,65.2,0.85
OL6 9JX,75.4,0.99
M34 3EE,61.6,0.81
M34 6DL,69.1,0.94
SK15 1BY,64.9,0.95
OL6 8BW,60.8,0.86
OL6 6RD,55.7,0.78
SK14 1PR,60.2,0.75
SK14 5AU,62.7,0.91
SK15 2AA,59.6,0.79
M34 2HA,55.1,0.79
M43 7TL,62.0,1.0
M34 5YS,84.6,1.17
SK16 5EL,51.4,0.78
SK15 2EJ,63.7,0.94
M34 2BG,66.0,0.88
SK14 5BS,55.8,0.83
SK15 2NT,62.0,0.84
SK14 4BN,64.1,0.88
OL5 9JR,72.1,0.96
M34 2NP,52.1,0.82
SK14 4RH,64.4,0.82
OL7 9QW,62.8,0.83
M34 3BW,65.7,0.92
SK15 2PL,67.4,0.98
SK16 4TH,66.2,0.85
M34 5LN,56.4,0.84
SK14 4QE,61.8,0.8
OL7 9DP,56.8,0.73
OL6 9SF,74.8,1.04
OL6 8TX,58.7,0.79
OL6 6TX,61.0,0.79
OL6 8ST,74.6,0.98
SK14 2SG,66.5,0.98
OL5 0DN,55.3,0.62
M34 3BG,61.2,0.88
M34 7GD,59.9,0.73
SK14 5AD,56.2,0.8
OL6 8AU,70.3,0.99
SK14 4XR,83.7,1.18
SK15 3NL,65.4,0.99
M34 2LZ,60.7,0.95
SK15 3FL,73.5,1.03
SK15 3FH,82.8,1.15
SK14 4GL,71.2,0.97
M34 5LZ,74.1,1.06
OL6 7UD,88.8,1.16
SK16 4UB,65.1,0.95
SK15 1AA,57.6,0.65
M34 7QW,60.8,0.75
M34 3PZ,61.5,0.8
M34 2WD,56.8,0.83
SK16 4EA,76.2,1.06
SK14 6LA,60.7,0.79
SK14 6HX,65.7,0.9
M34 5JJ,66.7,0.91
M34 7SQ,60.7,0.86
M43 7BQ,67.2,0.94
SK14 4RY,73.8,0.96
SK14 5NJ,53.0,0.7
OL6 6QE,68.7,0.95
M34 7RX,62.6,0.89
SK16 4PF,63.2,0.77
OL6 6PJ,59.0,0.8
M34 3PW,68.4,0.96
SK15 1AS,72.4,0.97
M34 3TL,64.1,0.92
M43 6AJ,61.7,0.81
SK14 4NU,73.7,1.05
SK15 1JP,67.2,0.82
OL5 9ND,58.6,0.59
OL5 9RB,85.0,1.18
SK14 3DQ,71.2,1.0
M34 7UD,57.4,0.83
OL7 9BQ,58.2,0.8
M43 7HZ,57.1,0.73
OL6 9SH,74.4,1.05
SK14 6NE,57.4,0.73
SK14 4LB,57.2,0.76
SK14 5NZ,64.4,0.88
SK14 1EQ,74.6,0.97
OL5 9AA,58.4,0.75
SK16 4BZ,66.3,0.91
SK14 6AP,71.0,0.97
M34 6LY,64.5,0.87
SK14 1DT,58.6,0.75
SK14 6SU,64.0,0.91
M43 6PN,61.1,0.82
SK14 8JT,57.6,0.71
SK14 3HB,68.2,0.96
SK14 8HY,62.9,0.72
SK16 5LB,55.8,0.77
M34 2LB,61.8,0.89
SK5 6GA,76.5,1.02
SK16 5BS,65.2,0.88
OL6 9NY,59.4,0.78
OL6 6SJ,70.0,0.98
SK15 3PS,71.4,0.97
M34 2HQ,60.4,0.84
SK14 1LH,58.4,0.72
SK14 3AF,53.0,0.86
OL5 9JT,65.6,0.9
SK14 3PE,73.6,1.04
OL6 9QS,65.8,0.86
OL6 8HJ,66.3,0.94
M34 2ER,60.7,0.77
M34 5WB,53.8,0.68
SK15 3RU,63.1,0.92
M34 6PZ,71.5,0.92
M34 6JG,68.0,0.92
SK15 1NF,56.3,0.73
OL5 9LQ,58.1,0.86
OL7 9TJ,69.7,1.01
OL6 8BX,52.8,0.83
SK14 2BX,56.3,0.68
OL7 0NU,78.4,1.01
OL6 6HE,69.0,0.78
SK14 3RB,71.4,0.97
SK14 3PX,66.5,0.87
M34 6JL,71.9,0.91
SK16 5HN,61.1,0.89
SK14 3BH,46.8,0.76
M43 6JH,49.5,0.7
M34 5AP,65.8,0.96
SK15 2QN,64.2,0.95
SK16 5DY,61.0,0.9
OL6 9JN,69.0,0.92
M34 5QW,56.1,0.8
M43 7AQ,51.7,0.84
OL7 9HD,69.3,0.9
M34 6FZ,71.2,0.93
SK14 4AR,67.2,1.09
SK14 2DL,58.0,0.76
M43 7HY,59.6,0.74
SK16 4AF,69.5,0.93
M34 5AQ,66.6,0.94
SK14 2JQ,67.5,0.96
SK14 3RL,82.0,1.11
SK14 3DY,69.6,0.95
OL6 8SS,72.2,0.99
M34 6PB,67.6,0.96
SK14 3LE,68.5,0.94
OL5 9HP,77.3,0.92
M34 2AA,60.0,0.73
OL6 6SG,63.5,0.93
SK14 4NJ,82.1,1.13
M43 7WD,60.2,0.88
M34 3QZ,60.0,0.81
SK14 5DB,66.6,0.93
M34 3DW,59.3,0.66
OL5 9QE,64.8,0.9
OL7 9NH,64.0,0.82
SK14 1PJ,56.4,0.67
OL5 9FL,79.3,1.08
SK14 1QP,54.4,0.73
SK16 5QT,64.8,0.99
OL6 6TH,59.9,0.7
M34 7LY,62.0,0.88
OL6 6QD,78.5,1.01
OL6 6SH,69.3,1.01
OL7 9AZ,59.8,0.71
M34 7TE,58.4,0.87
M34 7NZ,70.4,0.9
SK15 2SX,63.5,0.86
OL6 8RD,65.1,0.95
SK14 3SB,63.2,0.98
OL5 0NB,67.4,0.99
OL6 8DG,60.3,0.89
SK16 5DE,59.7,0.88
OL7 0EX,64.6,0.9
SK16 4HH,58.4,0.92
SK16 4AY,64.9,0.94
SK15 1TD,52.5,0.65
M34 3SZ,71.9,1.02
M43 7QT,65.8,0.96
SK14 5NS,68.4,0.92
SK16 4PH,68.9,0.95
M43 7JT,58.4,0.84
OL7 9QT,60.8,0.9
OL5 9JL,65.0,0.79
SK16 5LL,58.7,0.68
M34 5LG,58.2,0.84
SK14 3JH,72.6,1.02
M34 5JU,79.7,1.1
SK14 1JW,58.7,0.77
OL7 0BZ,62.1,0.65
M34 7XJ,81.5,1.01
OL6 8JS,59.2,0.73
M34 6HW,62.2,0.8
SK15 2TE,60.9,0.87
SK14 1LE,56.9,0.72
SK15 1HR,67.0,0.97
M34 3DY,62.0,0.89
M34 7RT,66.3,0.91
M43 6EN,77.4,1.05
SK16 4DN,46.2,0.69
SK16 5DP,58.8,0.8
OL6 9HS,75.3,0.97
SK15 3LD,70.4,0.98
M34 2NS,59.8,0.87
SK16 5AW,58.8,0.84
SK16 4DR,68.8,0.92
OL6 8SG,64.4,0.92
OL7 9NJ,63.8,0.81
M34 2JD,57.5,0.75
OL6 8UY,55.2,0.76
OL6 9DG,66.4,0.86
M34 7QT,58.2,0.87
SK14 1HU,56.4,0.74
SK14 5BB,58.7,0.84
M34 3AN,62.0,0.81
OL7 9QD,67.0,0.94
SK15 3ER,72.1,0.97
SK14 3FX,81.5,1.14
M34 5BE,51.6,0.62
M34 7TH,63.6,0.89
SK15 3LQ,70.7,0.98
OL7 0SH,34.1,0.71
SK14 1BA,22.0,0.69
OL5 9NZ,59.9,0.86
M43 7WQ,69.3,0.94
M34 5SG,60.0,0.8
M43 6GT,69.9,1.01
M43 7GL,61.6,0.87
SK15 1SB,74.3,0.91
SK16 5HF,73.6,0.98
OL6 7SB,71.6,0.91
SK16 4NL,52.3,0.78
SK14 4PP,57.9,0.76
M43 6TP,73.4,0.97
SK14 6NY,70.8,0.9
SK14 2RS,64.9,0.81
M43 6PT,58.7,0.87
SK14 1LA,66.6,1.04
SK15 3DZ,53.6,0.68
SK15 1EF,69.6,0.96
SK16 4UW,61.6,0.77
SK16 5EU,72.7,0.97
M34 6BE,67.3,0.91
M34 2AX,54.7,0.71
OL7 0RQ,36.5,0.73
OL6 9BJ,68.7,0.92
M34 6AB,58.6,0.8
OL6 8PH,64.5,0.85
M34 3YJ,73.6,0.98
OL5 0EU,68.0,0.9
SK15 2SU,54.2,0.74
M34 3HA,61.4,0.76
SK15 2PX,61.7,0.84
M43 6DW,64.7,0.94
M34 6JJ,63.5,0.92
OL7 0JF,76.1,0.95
M43 6UA,70.3,0.97
OL6 6RX,64.2,0.9
SK15 1BB,67.8,0.97
M43 7AP,59.0,0.75
SK15 3PH,53.1,0.61
SK15 2QP,62.8,0.79
OL5 0PA,68.4,0.9
SK15 3DB,59.2,0.68
OL5 9PH,60.3,0.82
M34 3UF,71.3,0.93
M43 7NJ,62.5,0.89
M43 7LJ,58.9,0.73
SK15 2PS,62.2,0.95
