postcode,epc,hpr
NP44 7DR,58.4,0.84
NP18 1GP,59.3,0.88
NP44 2QA,52.0,0.96
NP4 7SH,55.5,0.73
NP44 4HA,63.0,0.87
NP4 7TD,42.7,0.51
NP44 5AP,73.0,0.96
NP4 5EX,63.3,0.91
NP4 0BX,83.0,1.18
NP44 1NZ,50.2,0.62
NP4 6SW,60.0,0.75
NP4 9RB,59.6,0.69
NP4 0NL,66.0,1.02
NP4 6TA,64.2,0.88
NP44 4RB,65.4,0.88
NP4 5LL,50.3,0.78
NP4 6PN,62.5,0.65
NP44 7LU,83.4,1.14
NP44 3QE,68.7,1.0
NP44 4DL,59.3,0.7
NP4 7NU,55.2,0.68
NP4 6DR,57.4,0.79
NP18 1PY,69.7,0.96
NP4 7PL,65.8,0.96
NP4 0EZ,64.5,0.92
NP4 6DU,50.8,0.58
NP4 6DS,42.7,0.54
NP4 8QD,55.7,0.67
NP4 8DF,46.3,0.62
NP4 6EJ,53.0,0.57
NP4 5RY,57.4,0.7
NP44 1BS,67.9,0.93
NP4 9JZ,60.0,0.77
NP44 1ND,66.3,0.87
NP4 7SP,63.8,0.89
NP44 1SB,61.5,0.76
NP44 1HA,64.3,0.89
NP44 6HY,63.7,0.95
NP4 5AB,57.8,0.9
NP44 1ED,67.8,0.93
NP44 4NS,72.0,0.91
NP44 3ER,62.8,0.88
NP4 7DF,47.8,0.65
NP4 9NX,72.0,0.89
NP44 1ET,55.4,0.72
NP4 8PE,41.5,0.61
NP44 6EH,65.2,0.96
NP44 4TU,72.0,1.03
NP4 6SX,48.7,0.56
NP44 1BL,63.5,0.94
NP4 7RZ,69.5,0.99
NP44 8UD,71.9,1.02
NP10 9GN,45.0,0.68
NP44 6EY,68.2,1.01
NP44 8SA,68.5,0.93
NP44 1QG,59.1,0.8
NP44 6JN,66.2,1.01
NP44 4RY,67.8,0.84
NP44 1SE,75.4,0.97
NP44 1RX,36.0,0.7
NP44 1BX,10.0,0.59
NP4 5JB,55.8,0.67
NP4 6UR,58.1,0.79
NP44 3AH,54.8,0.6
NP44 5TQ,62.5,0.83
NP44 4NT,58.2,0.7
NP44 7ED,62.3,0.69
NP44 7JY,61.4,0.72
NP4 7DP,57.8,0.67
NP44 1AF,43.0,0.68
NP4 9LA,56.3,0.67
NP44 6HJ,49.7,0.76
NP4 6ED,59.6,0.79
NP44 6HL,58.0,0.74
NP44 6HX,61.1,0.91
NP4 0BY,83.6,1.18
NP4 9ED,52.8,0.88
NP4 9QH,56.3,0.7
NP4 9RT,64.3,0.85
NP44 2HA,62.5,0.91
NP4 8QX,34.0,0.55
NP4 8JG,66.4,0.87
NP4 7DJ,59.6,0.68
NP4 9BZ,81.8,1.17
NP44 5LD,59.3,0.88
NP44 1RL,56.0,0.89
NP4 9PY,60.7,0.58
NP4 7UE,47.6,0.61
NP4 5LP,49.0,0.87
NP4 6AA,47.6,0.7
NP44 6ET,59.6,0.95
NP4 8JY,80.0,1.08
NP44 8US,56.3,0.71
NP44 1GB,83.9,1.18
NP4 0PT,58.0,0.85
NP4 8PX,56.3,0.76
NP44 7HT,69.8,0.96
NP4 7ED,63.3,0.93
NP4 6AF,71.1,1.0
NP4 6AW,57.7,0.76
NP4 8ER,64.0,0.75
NP4 5DW,53.2,0.73
NP4 6GT,76.2,1.04
NP4 6NT,55.4,0.6
NP4 7SU,66.4,0.96
NP4 8PF,53.2,0.71
NP4 6HX,65.6,0.91
NP4 6UJ,41.0,0.59
NP4 8UG,65.2,0.96
NP4 9RF,72.8,0.99
NP18 1GW,68.0,0.79
NP44 4NL,75.0,1.0
NP4 5LY,71.1,1.0
NP4 7BB,59.5,0.91
NP4 6JF,62.0,0.86
NP4 5UY,70.0,1.07
NP4 7QS,71.5,0.97
NP44 1RA,58.1,0.74
NP4 7BW,61.8,0.98
NP44 2PW,57.8,0.58
NP4 9LS,65.5,0.97
NP4 5XF,48.8,0.84
NP44 4AD,82.0,1.1
NP4 9NE,68.4,0.71
NP4 0NW,64.0,0.93
NP44 7AA,60.6,0.83
NP4 5JT,56.8,0.77
NP4 8BQ,55.9,0.79
NP44 3JT,58.2,0.78
NP44 1LW,67.1,0.9
NP4 8AG,55.2,0.82
NP4 5RS,63.8,0.63
NP44 1PH,60.5,0.8
NP44 2HF,52.2,0.63
NP44 2AU,69.8,0.76
NP44 2ES,68.3,0.94
NP4 7PF,52.0,0.7
NP44 1FQ,74.5,1.03
NP4 8UW,60.0,0.77
NP44 2AX,61.8,0.73
NP44 7AT,48.2,0.81
NP4 9HG,52.0,0.74
NP4 0TS,51.4,0.87
NP4 7HY,52.0,0.93
NP44 8RX,50.5,0.68
NP44 1SD,60.5,0.88
NP4 5HU,61.2,0.67
NP4 6AP,58.8,0.73
NP4 5AQ,68.7,0.91
NP44 3PU,66.2,0.87
NP44 8UL,55.4,0.83
NP44 1AQ,50.0,0.64
NP4 5HF,54.0,0.66
NP4 6QU,63.0,0.73
NP4 7TL,49.0,0.47
NP44 2DF,37.7,0.76
NP4 8LB,73.0,1.0
NP44 2EJ,65.7,0.94
NP4 7RW,56.3,0.57
NP4 8AN,56.5,0.61
NP44 6EE,67.8,1.0
NP18 1HA,62.3,0.88
NP44 3BR,55.2,0.71
NP44 4TZ,76.0,1.05
NP44 1HF,64.6,0.94
NP44 4PB,77.4,1.0
NP44 3EZ,62.8,0.9
NP4 8PN,47.2,0.86
NP4 9NA,67.0,0.74
NP4 9JQ,65.0,0.99
NP4 5XQ,66.0,0.71
NP18 1PB,54.0,0.65
NP4 9AP,57.8,0.74
NP44 8UR,60.4,0.88
NP44 3HF,66.0,1.02
NP44 5AR,65.7,0.92
NP44 4LT,57.4,0.83
NP44 7US,71.5,0.95
NP4 7AA,65.0,0.97
NP44 2BG,54.1,0.87
NP4 6NS,54.8,0.66
NP4 7QY,48.0,0.67
NP4 7JR,68.0,0.7
NP4 6NQ,30.0,0.44
NP44 4SB,60.9,0.77
NP4 7HL,55.2,0.57
NP44 2QP,68.2,1.0
NP4 8AE,47.0,0.74
NP4 7AJ,55.0,0.59
NP4 9HY,53.0,0.63
NP4 9NS,54.3,0.73
NP4 9QD,56.0,0.74
NP44 2AS,60.2,0.91
NP44 1AB,51.0,0.93
NP4 8RL,59.4,0.85
NP44 2LB,57.2,0.99
NP4 0QH,50.4,0.76
NP4 8RD,45.5,0.57
NP4 8QP,72.0,1.05
NP44 7DS,67.5,0.81
NP4 5UH,40.3,0.65
NP4 0RB,62.3,0.8
NP44 8RZ,63.7,0.85
NP44 4UA,83.2,1.18
NP44 1LD,69.0,1.04
NP44 4LR,55.0,0.76
NP4 9EY,38.0,0.54
NP4 7NZ,53.0,0.6
NP44 7JU,66.9,0.79
NP44 5LA,56.3,0.91
NP4 8QU,15.0,0.64
NP4 6QX,63.5,0.92
NP44 6HD,66.0,1.04
NP4 8PB,69.1,0.94
NP44 1RG,54.6,0.84
NP44 3DS,63.6,0.77
NP4 8NT,64.0,0.85
NP4 5LH,48.7,0.53
NP4 8TU,30.8,0.56
NP4 9NP,52.7,0.61
NP18 1GR,59.0,0.74
NP44 2EE,67.7,0.95
NP44 1NF,64.6,0.79
NP4 6SA,53.0,0.7
NP4 7DS,60.3,0.79
NP44 5HE,69.0,0.96
NP4 6TF,54.8,0.87
NP4 6RG,43.4,0.59
NP4 7HD,64.6,0.82
NP4 8PQ,55.0,0.48
NP44 8UH,59.8,0.78
NP4 5SW,84.0,1.18
NP44 4QL,55.7,0.85
NP4 8BH,57.1,0.73
NP4 9HQ,55.8,0.81
NP4 5AZ,48.8,0.9
NP4 7DZ,60.4,0.73
NP44 5AL,31.0,0.56
NP44 4RZ,55.7,0.71
NP44 4RQ,66.8,0.96
NP44 5TT,67.0,0.92
NP4 8LD,61.0,0.81
NP4 5EY,62.2,0.89
NP4 8EW,60.6,0.85
NP4 8EN,32.0,0.73
NP4 6US,62.7,0.82
NP4 8LJ,62.0,0.6
NP44 2NB,42.0,0.93
NP44 4HE,64.0,0.75
NP44 2BD,65.5,0.98
NP44 1AA,41.0,0.56
NP4 6AJ,54.2,0.52
NP4 6PZ,61.7,0.64
NP44 7AH,55.8,0.77
NP4 9AG,60.7,0.89
NP4 9JL,74.4,0.97
NP4 7NR,64.0,0.86
NP4 6BL,75.0,1.05
NP44 3BL,58.0,0.89
NP4 6LD,54.3,0.69
NP44 8UB,63.4,0.92
NP4 6AY,57.5,0.93
NP4 7BQ,58.5,0.66
NP4 7PU,67.0,0.96
NP44 3AL,75.0,1.05
NP4 8TS,41.0,0.61
NP4 5EA,58.4,0.81
NP44 2PR,63.0,0.94
NP4 8AS,68.0,1.01
NP44 6HT,50.5,0.74
NP44 4SU,67.5,0.9
NP4 6NW,59.0,0.61
NP4 6EZ,57.0,0.82
NP44 1NP,58.6,0.94
NP44 2HD,51.0,0.81
NP4 5UF,46.0,0.98
NP4 6UP,66.5,1.04
NP44 5AS,34.0,0.55
NP4 6LA,47.5,0.62
NP4 6TJ,63.0,0.97
NP4 8XD,35.3,0.49
NP44 8TT,56.3,0.89
NP44 1AY,58.5,0.59
NP4 6RN,55.0,0.68
NP4 6BQ,62.3,0.8
NP44 1RH,59.3,0.81
NP18 1PP,62.0,0.74
NP44 3LA,64.2,0.92
NP44 1TT,65.0,0.86
NP4 6UE,29.0,0.68
NP4 5EL,64.5,0.72
NP44 3AN,41.2,0.68
NP4 7PB,63.0,0.75
NP44 2AW,58.3,0.98
NP44 1QW,63.9,0.85
NP4 9RQ,64.0,0.88
NP4 9RX,62.0,0.49
NP44 3PZ,17.0,0.64
NP4 5JQ,84.1,1.17
NP44 1FU,84.7,1.18
NP4 9PG,53.5,0.76
NP44 8SG,67.7,0.97
NP44 3FT,92.0,1.18
NP44 4TY,70.0,1.04
NP44 8SY,65.3,0.81
NP4 0TL,52.5,0.85
NP4 7RT,38.7,0.71
NP4 0PZ,32.0,0.74
NP4 6HE,60.5,0.73
NP44 4DF,66.2,0.79
NP44 3BP,52.3,0.86
NP4 5AF,62.0,0.88
NP18 1HD,66.0,0.69
NP44 6EZ,63.8,1.0
NP4 8QT,75.0,1.02
NP44 1AW,63.7,0.76
NP44 2ED,65.0,0.86
NP44 7AR,28.2,0.77
NP4 8UR,69.0,0.53
NP4 8NH,64.7,0.86
NP44 2EP,63.0,0.72
NP11 5BR,39.0,0.82
NP44 4DB,55.0,0.7
NP44 5SU,63.5,1.02
NP44 1NL,60.2,0.71
NP44 1EA,71.0,1.02
NP4 9LL,58.0,0.72
NP4 7DU,54.5,0.59
NP4 9NW,63.0,0.74
NP4 9DN,47.0,0.56
NP4 5XP,40.0,0.71
NP4 9QB,59.0,0.58
NP44 6JH,64.3,1.02
NP4 9BE,84.0,1.13
NP4 7QG,59.0,0.86
NP44 5HJ,67.5,1.02
NP44 7AF,52.6,0.71
NP4 6LB,46.5,0.59
NP44 3LT,63.2,0.84
NP44 1PG,61.5,0.93
NP44 1RQ,62.8,0.85
NP4 9XA,40.0,0.51
NP44 2PN,52.0,0.85
NP4 7NY,66.0,0.69
NP4 0TP,61.3,0.72
NP44 5AG,43.0,0.92
NP4 6EL,75.0,0.97
NP44 8RR,69.0,1.0
NP44 7HH,36.0,0.66
NP44 8RB,60.7,0.88
NP4 0TA,42.0,0.83
NP4 7AU,58.0,0.73
NP4 6PU,55.7,0.64
NP4 6SD,73.2,1.05
NP4 5HE,45.0,0.76
NP44 5SL,83.0,1.18
NP4 7HF,59.2,0.86
NP4 7HS,52.0,0.5
NP4 8HR,43.0,0.78
NP44 5HR,66.0,0.98
NP44 1LB,64.0,0.9
NP4 0JR,61.5,0.74
NP4 5JG,64.0,0.78
NP44 8UJ,49.5,0.79
NP18 1GL,60.2,0.94
NP44 2HE,62.2,0.89
NP4 8XE,56.0,0.71
NP44 1QZ,64.5,1.0
NP44 8SB,65.0,0.61
NP44 4PJ,70.5,0.9
NP4 5LW,64.5,0.83
NP44 7HE,56.0,0.7
NP44 3LR,56.0,0.77
NP18 1PJ,62.0,0.75
NP44 6JP,65.8,1.01
NP44 7JB,46.0,0.59
NP4 7EW,70.0,0.79
NP4 0JF,43.0,0.62
NP4 9DD,62.7,0.78
NP44 1AD,65.0,0.89
NP4 9HX,42.0,0.46
NP44 2DA,70.5,1.04
NP4 7BJ,62.0,0.77
NP4 6RR,65.0,0.78
NP4 7EL,58.0,1.0
NP4 7JL,64.0,0.51
NP4 0TT,60.5,0.81
NP4 8RN,43.0,0.46
NP44 7AE,54.7,0.87
NP44 4DA,58.5,0.74
NP4 6EG,31.0,0.52
NP4 6BG,64.0,0.96
NP4 9BY,48.0,0.69
NP4 6RQ,49.0,0.7
NP4 7JU,59.0,0.77
NP18 1GD,68.5,1.01
NP4 5XW,67.0,0.95
NP4 5XU,63.0,0.75
NP44 5AW,71.0,0.99
NP4 7TU,52.0,0.79
NP4 6QW,71.5,1.03
NP4 5XJ,58.0,1.0
NP44 2HH,40.0,0.62
NP4 8JT,61.0,0.74
NP4 9DX,74.7,1.07
NP4 8XG,65.0,0.78
NP4 6UB,26.0,0.69
NP4 8JU,63.7,0.81
NP44 2DX,53.3,0.83
NP4 6DL,55.5,0.67
NP4 7BG,45.0,0.61
NP4 6WD,75.2,1.06
NP44 4EW,58.3,0.68
NP4 9HT,63.8,0.96
NP4 9HW,61.5,0.78
NP44 1EY,59.0,0.8
NP44 3FU,84.6,1.12
NP4 6NR,27.0,0.5
NP4 7AN,63.5,0.84
NP44 8TN,57.3,0.99
NP44 7HA,70.0,1.04
NP44 5HF,74.0,1.05
NP4 7UU,71.4,1.04
NP4 7BP,60.7,0.85
NP4 7TZ,45.3,0.72
NP4 7UA,46.0,0.47
NP4 6TN,34.0,0.48
NP4 7LJ,57.5,0.78
NP44 1FS,84.4,1.18
NP4 7LW,59.0,0.48
NP44 2AQ,39.0,0.83
NP44 1ES,63.7,0.84
NP4 7UR,61.0,0.74
NP11 5BG,56.0,1.02
NP4 0UE,70.0,1.01
NP4 7DX,43.0,0.46
NP4 9EN,67.0,0.78
NP4 9PQ,59.5,0.92
NP4 6TR,41.5,0.79
NP4 0JE,1.0,0.3
NP44 3ND,59.5,0.77
NP44 4DQ,68.0,0.9
NP44 6JE,66.5,1.01
NP44 3NH,46.5,0.61
NP44 8UW,61.0,0.77
NP4 8JB,45.0,0.61
NP4 6JR,39.0,0.71
NP44 4EZ,61.5,0.67
NP44 4QW,57.0,0.85
NP4 9DZ,21.0,0.69
NP4 5SL,62.0,1.0
NP44 6ER,59.5,0.97
NP4 7RH,55.0,0.76
NP4 8JD,56.0,0.74
NP44 5AE,56.0,0.85
NP4 5ST,62.8,0.93
NP44 5AU,59.0,0.51
NP4 5UZ,58.0,1.0
NP4 9DR,68.0,1.01
NP20 7AD,82.0,1.16
NP4 6SF,39.0,0.46
NP4 7NN,74.0,1.02
NP4 0RF,36.0,0.35
NP44 1DE,44.5,0.62
NP4 6QT,55.0,0.99
NP44 1FL,83.7,1.17
NP4 7PR,82.0,1.16
NP4 6SS,60.0,0.74
NP4 7SY,9.0,0.67
NP4 9HH,57.0,0.74
NP4 5DQ,56.0,0.62
NP4 6QB,52.0,0.47
NP4 6UW,76.0,1.05
NP44 7AW,18.0,0.58
NP44 4AF,83.3,1.16
NP44 1FW,84.4,1.18
NP4 6RY,59.0,0.86
NP44 1SS,56.5,0.58
NP4 7JF,61.0,0.74
NP4 7LB,60.0,0.69
NP44 1FZ,82.6,1.12
NP44 8DG,60.0,0.51
NP4 7PT,74.0,0.93
NP4 8PG,65.0,0.85
NP44 5AF,42.0,0.62
NP4 7LX,65.0,0.78
NP44 7AU,34.0,0.45
NP4 9BW,64.0,0.78
NP4 7TP,51.0,0.79
NP4 5XY,38.0,0.74
NP4 7AX,82.0,1.17
NP44 5AY,67.0,1.01
