postcode,epc,hpr
NG31 8PT,83.9,1.18
NG31 7DS,58.0,0.67
NG32 3DG,56.0,0.95
NG23 5HX,58.6,0.95
PE10 9QS,61.2,0.92
NG31 9QQ,62.4,1.0
NG33 4PP,41.4,0.65
NG31 8XB,84.8,1.18
NG34 0HJ,42.8,0.68
NG31 9EN,64.2,0.94
PE10 9LD,80.7,1.02
NG33 4PQ,31.6,0.47
NG33 5NX,65.4,0.93
NG31 7XJ,76.4,0.98
NG31 6EY,41.6,0.61
NG31 7JH,65.2,0.93
NG31 8SD,64.3,1.0
NG31 8FS,73.1,1.05
PE6 8QN,63.3,0.94
PE9 2JR,52.3,0.72
PE10 9YA,70.1,1.02
NG31 6DY,48.3,0.79
PE10 9AR,55.0,0.65
PE6 8TN,83.8,1.14
PE6 8TG,66.3,0.99
NG31 8AT,50.4,0.62
PE6 9QQ,62.8,1.0
NG31 6DQ,77.4,1.02
NG31 9UB,62.7,0.96
NG31 9LT,73.0,1.05
PE10 9QX,58.8,0.91
PE6 8JX,61.9,0.92
PE10 9TZ,64.2,1.01
NG23 5AA,64.8,0.93
NG32 1NE,44.6,0.59
PE9 2ZA,69.2,1.02
NG32 3JR,51.4,0.84
PE6 8HH,56.5,0.75
NG31 8DR,60.0,0.93
NG31 7LP,60.4,0.91
PE9 2NP,73.1,0.97
NG31 8FY,65.6,0.99
NG34 0QD,37.0,0.72
NG31 6DL,60.2,0.86
NG32 2DU,56.9,0.89
PE9 2HY,44.5,0.57
PE10 0LT,44.5,0.59
NG31 7QP,76.9,0.94
NG31 9HH,63.8,0.95
PE9 2BG,46.8,0.57
PE6 8DU,63.3,0.94
NG33 4NQ,61.9,1.0
NG31 9QL,66.5,1.0
NG23 5DE,54.9,0.91
PE9 2UW,52.1,0.87
PE10 9LE,61.0,0.81
NG31 8EN,61.2,0.91
NG33 4LR,55.5,0.94
NG31 7QG,57.5,0.92
PE9 4RY,35.0,0.66
NG31 9GE,71.7,1.01
PE10 9JW,66.5,0.91
NG32 1LT,38.9,0.61
NG31 7JD,59.7,0.87
PE6 9QR,67.1,1.0
NG33 5JY,53.5,0.9
NG33 5QB,48.0,0.68
PE9 1DR,63.1,0.97
NG31 7FS,76.8,1.04
PE9 1JA,67.6,0.91
PE10 0PZ,76.4,1.05
PE6 9LB,77.0,1.04
PE10 9BQ,64.6,1.02
PE9 2ZD,68.0,1.02
PE10 9DY,73.7,1.03
NG31 8LP,63.9,1.01
NG31 1QF,48.0,0.63
NG31 8LA,65.7,0.98
NG32 1LX,37.8,0.65
PE9 4PD,25.2,0.63
PE6 8DT,64.8,0.94
NG33 5BG,42.3,0.69
NG23 5BE,62.5,0.94
NG33 5HX,52.8,0.89
PE9 2XU,62.2,0.92
PE9 2NE,66.9,1.04
NG33 5HZ,50.1,0.63
NG33 4HJ,47.8,0.82
NG31 8EW,60.9,0.95
PE9 1EE,49.8,0.63
NG33 5NR,58.9,0.77
PE10 0WZ,83.5,1.16
NG32 2DF,39.5,0.72
NG31 9RS,66.8,0.99
PE9 2DW,39.3,0.86
PE6 8AF,57.9,0.8
PE6 8QL,64.1,0.95
PE9 1LH,59.0,0.74
PE6 8GG,79.1,1.13
NG33 4QA,47.5,0.91
NG31 7NT,71.6,0.97
NG31 8UX,81.4,1.16
PE9 1UL,58.6,0.8
PE9 2UG,62.6,0.87
NG31 9NL,67.5,0.93
NG32 3EG,53.3,0.92
NG33 5QW,60.3,1.02
NG31 7GF,77.0,1.1
PE9 1UB,52.5,0.7
NG31 8NN,59.4,0.97
NG33 5GY,69.0,1.02
NG34 0QZ,70.0,1.02
NG32 3EB,50.6,0.89
PE10 9BA,64.6,1.02
PE9 2NU,75.9,0.99
NG31 6NZ,72.9,1.01
PE9 1SU,65.4,0.9
PE6 8BG,65.1,0.99
NG31 9BZ,70.1,0.96
NG31 7EZ,55.3,0.89
NG32 1LG,27.8,0.53
NG31 8XD,83.8,1.09
NG31 7GN,80.0,1.13
NG33 5PY,62.0,0.89
PE10 9DJ,57.9,0.91
PE10 9JN,61.0,0.81
NG31 7AJ,55.5,0.69
PE10 9HE,58.4,0.87
PE10 9PR,62.4,0.74
NG31 9UT,74.6,1.01
PE6 8DB,62.2,0.9
PE9 1BS,66.1,0.94
NG32 2PW,47.0,0.84
NG31 6PE,56.5,0.78
PE10 9RB,63.3,0.98
NG33 5NT,61.3,0.9
NG32 1JA,39.9,0.76
PE10 0XN,65.4,0.98
PE10 0UB,57.1,0.89
PE10 0RW,75.0,1.05
NG31 9DG,51.8,0.58
NG31 7SJ,58.2,0.87
NG32 3SN,53.4,0.83
NG32 1BP,40.0,0.73
NG31 7GX,65.2,0.99
NG31 8GU,61.0,1.0
NG31 8EY,63.1,0.98
PE10 0PH,66.1,0.96
PE10 9RU,71.0,1.03
PE10 0DF,77.2,1.05
PE10 0YG,84.5,1.18
PE10 0HP,63.2,0.86
PE9 2AP,77.8,1.04
NG31 8TU,68.4,1.02
PE9 1SB,58.0,0.84
PE6 8SU,65.5,1.0
NG31 9TG,65.6,0.98
PE10 9AP,52.7,0.69
PE10 0DZ,58.0,0.79
NG31 7EY,50.3,0.9
PE10 9EJ,67.2,0.99
NG31 6BD,54.3,0.83
PE10 0QU,72.2,1.02
NG31 8BE,59.7,0.69
PE9 2ES,52.6,0.72
PE6 8NY,63.2,0.97
PE6 9PW,65.0,1.0
NG31 8GY,65.5,0.99
PE10 9TB,61.2,0.99
NG32 1BH,56.6,0.8
PE10 9TL,71.0,0.99
NG31 8JG,48.5,0.67
PE10 9LP,76.2,1.05
PE9 2HN,55.5,0.59
NG31 9PG,57.1,0.88
NG33 5QD,49.1,0.9
PE10 0DS,75.7,1.04
NG32 3RY,27.5,0.65
PE9 1BT,63.3,0.94
PE6 9PD,50.9,0.83
NG31 7LU,57.3,0.95
PE9 2SS,59.3,0.85
PE10 0WH,79.1,1.14
NG31 6BA,53.7,0.7
NG31 6QZ,58.1,0.73
PE6 8SS,66.7,1.02
NG32 2FT,76.5,1.06
NG31 9UG,66.2,0.97
PE10 0LW,38.4,0.48
NG31 7DW,58.3,0.76
PE9 1EP,53.6,0.59
NG31 6QF,55.5,0.79
NG31 8AN,49.4,0.58
NG34 0FB,68.7,1.09
PE6 8PF,66.4,0.97
NG31 7FA,76.5,1.02
PE10 9RY,59.8,0.91
NG32 1DN,59.9,0.9
NG31 9JX,56.8,0.8
NG31 6HA,48.8,0.79
NG31 8QQ,66.4,1.01
PE6 8GA,65.9,1.09
NG32 2BQ,31.0,0.68
PE9 2FL,64.6,0.96
PE9 1QR,52.5,0.62
NG31 8JZ,63.6,0.94
NG31 9GA,68.6,1.01
PE9 2ZE,67.5,1.02
NG33 5PE,58.0,0.97
NG34 0SF,29.8,0.57
NG31 9SS,64.6,0.99
NG31 9GQ,84.0,1.15
PE6 9PN,68.0,1.01
PE6 8RP,60.0,0.98
PE10 0GE,76.5,1.05
PE10 2AQ,84.6,1.18
NG33 4ES,54.9,0.88
NG33 4EN,57.0,0.96
NG31 6JZ,59.8,0.78
PE6 9QG,61.8,0.99
PE10 9GP,79.6,1.06
NG31 9EA,73.1,1.04
PE10 0BJ,46.7,0.9
NG31 9NR,62.2,0.9
NG34 0TT,59.3,1.01
NG33 5PH,59.8,0.9
NG31 8JS,54.4,0.76
PE6 8AY,64.3,0.99
PE10 9RL,60.2,0.95
PE10 9ET,80.9,0.99
PE9 2PB,54.5,0.74
NG34 0PE,46.3,0.74
PE10 0WR,84.2,1.16
NG32 1TD,61.3,0.92
PE6 9QW,62.9,0.98
NG31 8NF,48.4,0.65
NG32 2HS,41.2,0.81
PE10 0WN,80.0,1.13
PE10 9TR,64.6,0.97
PE6 8GP,85.7,1.18
NG33 4BY,43.9,0.53
PE9 4BL,66.2,1.0
NG31 8PD,65.6,1.01
PE6 8FS,79.8,1.17
NG31 8BU,54.4,0.63
PE9 2GJ,68.0,1.01
NG33 4AS,32.0,0.64
NG31 8GN,68.1,1.01
PE6 8BB,61.0,0.95
PE10 0JY,66.2,0.95
PE9 2SB,61.5,0.99
PE9 2XJ,61.0,0.91
PE9 1JQ,69.8,0.95
NG23 5FS,79.1,1.07
PE10 9SB,64.2,0.98
PE10 0WE,79.4,1.11
PE6 8TD,65.6,0.98
PE6 9AN,73.6,1.03
PE10 0DA,74.0,1.04
NG31 7EA,57.6,0.84
PE9 1JZ,69.7,1.01
PE9 2QG,49.8,0.5
PE9 2XX,63.4,0.95
NG31 7SS,69.7,0.96
PE10 9HQ,85.5,1.13
PE9 2YN,64.4,0.84
PE6 9PH,64.4,0.96
PE10 9DA,61.1,0.91
PE9 3QP,84.5,1.18
PE6 8BD,65.9,0.98
PE9 2HX,72.9,0.91
PE9 1SR,66.4,0.95
NG23 5EZ,57.8,0.94
PE10 9NY,63.4,0.98
PE9 1SA,64.0,0.92
PE10 9LA,63.8,0.92
PE6 8PW,62.7,0.89
PE6 8FJ,78.5,1.16
PE9 2WN,68.5,0.99
PE9 1HP,69.4,0.93
NG31 8RB,60.5,0.9
NG32 1JZ,28.3,0.6
NG31 7NY,62.0,0.92
PE10 9TF,65.5,0.96
PE10 0BU,67.4,1.0
NG31 9FJ,75.6,1.05
NG31 9DQ,47.7,0.74
NG33 5DG,48.9,0.9
NG34 0PH,48.7,0.8
PE9 2QU,56.5,0.71
NG34 0NB,49.2,0.85
NG31 8DL,60.8,0.91
PE10 9EP,58.2,0.83
NG31 8DQ,57.4,0.82
PE9 1BZ,63.1,0.93
PE9 4RS,59.8,0.84
PE6 8TF,67.9,0.98
NG31 7JQ,57.5,0.9
NG32 1DE,28.6,0.58
NG31 8FX,63.1,0.92
PE9 2FF,64.0,0.98
NG33 4HT,62.3,1.03
NG31 9HL,54.4,0.84
PE9 1SG,64.6,0.88
PE6 9RF,68.0,1.02
PE9 2TE,64.8,0.92
NG31 9NJ,62.4,0.82
NG31 8GH,61.9,0.97
PE6 8FN,79.4,1.16
NG31 7ES,50.1,0.69
NG31 7LS,65.6,0.93
NG31 8NJ,67.5,1.0
PE10 0BF,79.7,1.09
NG31 9NQ,59.4,0.81
PE6 8GR,83.6,1.16
NG31 7JS,62.6,0.9
PE6 8AU,57.8,0.95
NG31 7HL,63.6,0.96
NG32 2JR,41.9,0.72
PE10 9JQ,69.1,0.94
NG31 8HB,63.2,0.89
NG32 2BB,45.1,0.76
PE6 8HL,66.8,0.97
NG33 4JS,42.8,0.84
NG31 7XB,65.0,0.98
NG31 9DH,63.7,0.9
PE9 4TD,44.0,0.75
NG31 8QG,64.6,1.03
PE10 9BP,63.0,0.98
PE10 9QJ,60.9,0.9
NG32 3SA,53.8,0.74
NG32 3SG,20.7,0.41
PE10 9PA,58.8,0.55
NG33 5QG,60.4,1.01
PE9 1BN,60.5,0.92
NG31 8PW,68.0,0.98
PE10 0JT,50.8,0.9
NG31 6RJ,50.3,0.69
NG31 9SX,59.4,0.92
NG31 8DT,63.4,0.92
NG31 8NP,55.2,0.87
PE10 0EY,56.0,1.01
PE10 9SQ,67.8,1.02
PE9 2WW,69.6,1.02
NG32 1HG,45.6,0.89
PE6 8EP,66.6,0.96
NG31 6BG,42.3,0.69
PE6 8JA,64.7,0.95
PE9 1DF,67.8,0.96
NG31 8BT,51.2,0.61
NG31 8NR,65.2,0.95
NG31 9PJ,68.2,1.01
NG33 4RX,68.4,1.04
NG32 3LD,54.6,0.94
PE9 2DP,37.2,0.55
PE10 0UU,63.9,0.92
PE10 9XT,69.0,0.98
NG34 0SL,51.6,0.89
PE6 8EE,83.4,1.15
PE6 8BU,63.3,0.99
NG31 8SE,64.3,1.0
NG32 2DH,69.4,0.9
PE9 1UE,68.7,0.99
PE9 4BZ,65.2,0.98
NG32 3PW,42.4,0.74
PE6 8JL,61.7,0.9
NG31 6QW,72.3,0.99
PE6 8BZ,64.8,1.0
NG32 1BW,47.0,0.75
PE10 0HL,63.8,0.94
PE6 9PU,61.0,0.99
PE10 0AL,64.0,0.98
NG32 3NF,52.8,0.88
NG31 8LN,62.6,0.84
NG31 8EP,60.1,0.89
NG34 0JU,49.0,0.98
NG33 4NF,58.5,1.01
NG33 4LQ,52.7,0.87
NG23 5AR,71.4,1.02
NG31 8PJ,65.7,0.99
PE9 1HB,58.4,0.77
PE10 9LW,57.4,0.96
NG31 9JR,59.0,0.75
NG32 1BL,64.8,0.94
PE10 9TG,69.4,0.98
NG23 5AW,53.2,0.71
NG32 1BY,58.0,0.74
PE10 0WS,82.4,1.16
PE10 9HA,65.1,0.88
PE6 9NA,64.6,0.97
NG31 7HN,60.5,0.9
NG31 8UY,82.1,1.17
NG33 5NH,59.3,0.96
PE10 9AS,52.5,0.74
PE10 9SY,67.7,1.02
NG32 3SQ,48.5,0.59
PE6 9PL,66.9,1.01
PE10 0UR,50.0,0.9
NG34 0SJ,45.0,0.8
PE10 9PS,54.6,0.81
NG32 3HJ,75.0,1.05
PE9 1BX,58.5,0.91
NG23 5AP,63.8,0.92
PE9 1PE,78.6,1.05
PE6 8PQ,64.7,0.99
NG33 4DZ,56.4,0.9
PE10 0UT,49.8,0.98
NG31 7FD,74.5,1.02
PE9 4PX,52.2,0.93
PE10 0FA,76.7,1.05
PE6 9LP,54.1,0.81
NG32 3HD,53.2,0.82
NG31 9RY,38.9,0.71
PE10 0HR,60.8,0.97
PE10 0FS,75.2,1.05
PE6 8BA,66.7,1.01
NG34 0NN,69.7,1.04
NG32 2JZ,51.5,0.93
NG31 9HT,58.0,0.99
NG23 5EQ,65.5,0.99
PE9 2HB,61.5,0.69
NG31 6RY,50.0,0.55
PE9 4ED,75.5,1.07
NG31 7LH,62.7,0.91
NG32 2BZ,31.0,0.62
PE9 2NL,81.2,1.11
NG34 0PW,53.6,0.96
NG31 8GB,69.4,1.02
PE9 1DJ,67.5,0.97
NG31 8AW,67.1,0.98
NG34 0NX,47.0,0.68
PE9 1TA,68.1,1.0
NG31 8WN,85.0,1.16
PE9 2PF,54.3,0.64
PE9 1GE,82.2,1.17
NG33 5HE,56.6,0.93
NG23 5BF,65.0,1.01
PE6 8LG,59.5,0.86
NG33 5AR,33.0,0.67
NG31 6BF,72.3,1.02
NG31 7JJ,53.2,0.89
NG32 2DN,46.8,0.83
NG31 9HQ,64.4,0.92
NG31 9RR,84.8,1.18
NG32 2DP,68.3,1.01
PE6 8QD,60.0,0.92
PE6 8DQ,56.0,0.88
NG33 5LJ,56.0,0.73
PE10 9RS,66.0,0.97
PE9 1FN,82.0,1.16
NG31 9GL,69.2,1.03
PE9 1QZ,64.4,0.89
NG23 5FX,74.6,1.05
PE6 8UP,83.7,1.18
NG33 4SA,50.2,0.75
PE10 0TU,46.0,0.84
PE10 0JN,60.1,0.87
NG32 2BG,51.0,0.86
NG31 8PQ,65.2,0.99
NG31 7RZ,72.7,0.99
PE6 8LZ,66.0,1.0
PE10 0HZ,63.5,0.94
NG31 9NP,62.7,0.88
PE9 2RH,60.0,0.68
PE10 0PX,75.9,1.06
NG32 2JF,41.6,0.74
PE6 8RQ,43.7,0.7
NG31 9QR,74.3,1.02
NG33 4AQ,50.1,0.87
NG33 4BU,45.5,0.87
NG32 3BL,61.2,1.04
NG32 1NN,33.0,0.74
NG31 7EQ,64.8,0.95
NG32 3LJ,61.0,1.02
NG31 9LX,53.2,0.82
NG34 0PD,47.8,0.85
PE9 2DS,36.7,0.57
NG31 7GG,80.0,1.07
PE6 9NB,60.9,0.95
PE9 4NA,53.8,0.97
NG33 5PR,61.4,0.97
NG33 4QW,69.0,0.98
NG33 4LW,64.9,1.02
NG33 5JZ,55.7,0.86
NG32 1NF,33.8,0.62
PE10 9YJ,65.2,1.02
PE9 2HJ,67.6,0.97
PE9 1QL,56.0,0.69
NG31 7LL,61.0,0.85
PE6 8PY,62.8,0.95
PE9 2YB,55.0,0.65
PE10 0PU,76.0,1.04
NG31 7RR,68.2,0.8
PE10 9SZ,65.0,1.01
PE6 8LY,64.4,0.99
PE9 1HG,57.8,0.9
NG33 5SJ,65.8,0.99
NG34 0QP,53.4,0.91
NG32 1AU,63.4,0.92
NG34 0NR,42.7,0.73
PE10 9UA,64.7,1.01
NG31 9DT,59.7,0.85
NG33 4NP,60.9,1.0
PE9 4BS,66.6,1.01
NG31 9DW,58.2,0.9
NG31 9ET,49.1,0.83
NG33 5AT,72.5,1.11
NG32 1AF,53.1,0.9
NG31 7NS,58.9,1.04
NG31 8RT,64.5,0.98
NG34 0TQ,54.3,0.93
PE9 2YA,63.2,0.91
PE10 9QN,63.7,0.97
NG31 6BL,54.3,0.64
NG33 4RF,61.8,1.0
PE9 2QP,56.1,0.65
PE6 8BN,62.2,0.96
PE9 2GX,64.0,1.0
NG31 7RN,66.1,0.78
NG23 5DX,67.8,1.0
PE10 0ZS,83.8,1.18
NG34 0NT,47.8,0.95
PE6 8GD,67.7,1.03
NG32 2BL,65.5,1.04
NG32 2PJ,55.4,0.97
PE9 2UF,61.2,0.95
NG31 7GA,76.8,1.08
PE10 0TD,49.5,0.93
NG31 7PS,59.8,0.89
PE6 8RY,67.3,1.0
NG33 5PP,66.1,0.92
NG23 5DT,61.2,0.9
NG31 8SJ,60.6,0.97
NG31 9QN,69.2,1.01
PE9 2XY,75.2,1.06
NG32 3BD,58.3,0.98
NG33 4AZ,65.5,0.98
PE9 1QT,67.1,0.9
NG32 2LZ,42.2,0.85
NG31 8NQ,55.2,0.77
NG33 4RN,56.5,1.02
NG32 2JG,55.5,0.84
NG23 5HE,45.0,0.74
NG32 2LH,66.0,1.02
PE9 2XS,66.4,0.93
NG34 0LW,46.2,0.75
PE9 2QJ,54.3,0.56
PE10 9XB,61.6,0.91
PE9 2WR,83.4,1.18
PE6 9RU,73.2,1.05
PE9 4NX,47.0,1.02
NG31 7EW,75.8,1.06
PE9 4TF,63.4,0.88
PE10 0JX,43.0,0.81
PE9 2UP,63.9,0.88
PE9 4RE,50.9,0.79
NG32 1HE,56.0,0.86
PE9 2BH,50.9,0.69
NG31 8AH,54.4,0.63
NG31 9UW,65.5,0.96
NG31 8GF,63.9,0.97
PE10 0TQ,55.8,0.99
PE9 1AY,64.5,0.87
PE10 0EH,62.9,0.87
NG32 3RR,53.4,0.99
PE6 9HP,57.0,0.82
PE10 9GQ,87.8,1.12
NG33 4SL,69.4,1.07
PE6 9LX,59.8,0.96
NG33 4SN,85.0,1.12
NG31 6RQ,63.2,0.7
NG32 1HL,41.5,0.87
PE6 8HS,68.0,0.94
PE10 9DE,64.8,0.97
NG31 7GT,66.2,0.99
NG32 2LB,45.5,0.78
NG31 8AA,50.1,0.66
PE9 1BU,66.7,0.9
PE10 0AT,65.7,0.94
NG32 2ES,60.0,0.91
NG31 6ET,40.3,0.64
NG34 0LZ,52.7,0.93
NG33 4EA,46.5,0.83
NG33 5NA,65.5,1.0
NG31 8FE,69.5,1.03
PE9 2DN,43.8,0.55
PE10 0UH,28.7,0.64
NG31 7XG,65.3,0.97
PE6 8UF,65.2,0.96
NG33 5QE,61.7,0.95
NG32 2BJ,47.1,0.79
PE9 1AR,64.5,0.86
PE10 0PF,77.8,1.09
PE9 2LE,51.2,0.48
PE10 0UJ,44.4,0.81
PE10 9XW,72.4,1.02
PE9 2RQ,70.9,1.03
NG33 5GP,83.1,1.11
NG31 9BE,59.6,0.91
PE9 1PH,77.6,1.07
NG31 6BP,56.8,0.9
PE9 2UQ,67.2,0.98
PE6 8ST,64.3,1.02
PE9 2TU,65.8,0.94
NG31 8UE,72.5,1.05
PE9 4SA,35.0,0.76
PE9 2TY,57.0,0.84
NG31 8AS,68.8,0.97
NG31 6SA,63.3,0.73
NG32 2BY,45.7,0.78
NG31 7FE,76.5,1.05
NG34 0LF,37.9,0.71
NG31 9DY,55.6,0.76
NG23 5JB,65.6,0.93
NG33 5NW,63.0,0.95
NG31 9UQ,60.6,0.94
NG31 8JH,62.1,0.62
NG31 7LJ,55.6,0.82
NG33 5HQ,48.2,0.79
PE9 4EE,47.6,0.76
PE9 2TJ,64.1,0.95
NG31 8JE,60.7,0.95
PE9 2UY,58.1,0.72
PE9 4NB,50.4,0.91
NG31 9FF,74.8,1.04
PE9 2TX,60.7,0.94
PE6 8EZ,67.4,0.98
PE9 4QA,56.5,0.88
PE6 9NP,51.2,0.85
NG32 1EJ,61.3,0.97
NG33 4EG,58.8,1.01
PE9 2LG,45.6,0.46
PE9 4TB,41.2,0.48
NG31 9DP,56.2,0.9
NG31 9QJ,63.2,1.02
NG31 8HE,26.0,0.77
NG23 5BD,57.4,0.82
PE9 1EF,67.5,0.96
NG31 8PX,67.9,1.01
NG31 9PD,62.6,0.97
NG34 0HH,33.0,0.57
NG31 9PS,66.4,0.95
NG23 5ED,67.3,1.02
NG31 8NB,52.7,0.84
NG31 7DH,50.8,0.59
PE10 0RR,50.5,0.86
NG31 9JJ,70.4,0.96
NG32 2LG,53.8,0.76
NG32 2FW,79.3,1.05
PE10 9SE,66.6,0.98
PE10 0SN,49.2,0.99
PE9 2XH,66.5,0.97
PE9 1QX,57.5,0.75
NG33 4BP,35.7,0.64
NG31 6TL,53.1,0.57
PE9 2XF,61.3,0.96
NG31 9FH,73.5,1.04
PE9 2SH,63.7,0.93
PE10 0DX,72.7,1.05
PE10 0SG,52.1,0.97
PE6 9ND,53.3,0.9
NG31 8NA,61.1,0.95
PE9 2HL,56.1,0.7
PE6 8JH,69.8,1.02
NG33 4SS,54.4,1.0
PE10 9TD,71.3,1.0
NG31 7TG,66.1,0.96
NG31 6SS,52.4,0.62
NG33 5GG,79.2,1.11
NG32 2AZ,49.2,0.73
PE9 1JN,72.1,0.99
PE10 0FJ,76.9,1.07
NG34 0QH,42.9,0.77
NG31 9LD,52.2,0.82
PE9 4SW,57.1,0.85
PE10 0HB,53.8,0.81
PE10 0BS,54.1,0.98
PE6 8NR,55.1,0.89
PE9 2JZ,62.8,0.97
PE9 1PA,46.0,0.57
NG31 7FT,76.4,1.05
NG23 5FB,63.7,1.01
NG33 4DY,46.7,0.85
PE6 8QR,63.7,0.97
NG32 3FJ,84.2,1.18
NG32 2HW,76.6,1.05
NG31 9PZ,66.8,0.97
NG32 2HL,51.1,0.88
PE6 8GX,42.5,0.8
NG32 2DZ,68.7,1.02
NG33 4RQ,58.6,0.95
PE10 9SA,67.3,1.0
NG31 8JD,59.6,0.89
NG31 6TH,57.6,0.68
NG31 9LY,65.8,0.83
PE10 9SP,66.4,1.0
PE10 0LU,37.0,0.75
NG31 7DX,57.7,0.83
NG31 9NF,71.4,0.98
PE6 9JD,29.3,0.55
PE10 9JA,73.2,1.03
NG31 7LW,56.7,0.86
NG23 5FH,72.4,1.01
PE9 1FB,85.2,1.18
PE9 2YJ,53.6,0.57
NG31 9NG,63.2,0.8
NG31 8DE,48.8,0.8
PE9 1DT,65.7,0.97
NG32 3QL,60.3,1.0
NG31 8AQ,55.5,0.67
NG31 9AS,78.0,1.03
NG33 4DH,53.0,0.96
PE10 9RA,64.3,0.96
NG33 5QR,46.9,0.9
PE9 1ET,55.1,0.69
NG33 5JU,61.4,0.97
NG31 9JA,65.0,0.89
NG34 0PS,50.2,0.8
PE10 9UB,66.6,1.01
NG32 3BZ,53.9,0.83
PE9 2UB,63.6,0.88
NG31 7EE,61.8,0.85
NG31 8HS,63.2,0.91
PE9 4ST,57.8,0.95
PE6 9LT,64.8,0.99
NG32 2HH,55.1,0.91
NG23 5BT,68.7,1.05
NG33 4DR,62.5,0.61
PE9 2PJ,58.8,0.72
NG32 3AU,48.8,0.79
PE9 2FP,73.1,1.03
NG32 1BX,55.2,0.8
PE6 8PG,65.1,0.98
NG31 7XA,70.8,0.98
NG33 5JF,43.7,0.69
NG31 6QP,78.4,1.04
PE6 8GT,84.1,1.17
NG31 7DD,51.0,0.57
NG33 4DJ,45.0,0.83
PE9 1JS,76.6,0.96
PE6 8AZ,62.2,0.99
PE10 0AH,72.0,0.92
NG32 2BF,78.7,1.09
NG32 2AY,46.4,0.69
PE6 8JZ,55.6,0.87
NG33 4BJ,53.9,0.81
PE9 2XR,60.4,0.96
NG33 4ER,52.8,0.9
NG32 1AZ,60.9,0.93
NG33 5HS,59.1,0.96
NG32 2BH,49.7,0.78
PE9 2AU,82.3,1.12
PE9 1XB,53.1,0.89
NG32 2DR,26.5,0.56
NG31 8DU,62.5,0.93
NG34 0JX,92.0,1.16
NG31 8UH,78.3,1.08
PE10 9DQ,66.1,0.96
PE10 0FH,77.2,1.02
NG33 5AS,39.0,0.64
NG33 5AW,50.9,0.8
PE10 9YF,66.8,1.01
PE6 9RL,65.6,1.02
NG31 9SU,61.9,0.99
PE10 9JB,61.9,0.84
PE6 8EN,58.2,0.82
NG33 5JA,63.6,0.9
PE9 2SZ,71.3,0.97
NG32 1NQ,37.7,0.68
PE10 9GU,80.1,1.14
PE6 8RA,63.8,0.9
PE10 0QD,68.0,1.01
NG33 5BS,51.0,0.85
NG32 1DT,50.8,0.63
PE9 2LR,85.2,1.17
PE9 1JL,67.6,0.99
PE10 0JD,63.7,0.98
NG32 2AF,59.6,0.91
NG32 2JE,35.7,0.79
PE10 9JU,66.2,0.98
NG33 5LH,47.2,0.73
NG31 7JG,58.0,0.89
NG31 9DZ,56.8,0.74
NG31 8BG,42.7,0.62
NG33 4BH,49.7,0.88
PE10 9WA,69.3,1.01
PE10 9AD,72.3,1.01
NG32 1LY,48.8,0.73
NG23 5DH,68.3,1.02
NG34 0ND,48.7,0.87
NG33 4BQ,49.7,0.75
PE6 8BQ,65.2,1.03
PE10 0SS,44.8,0.8
NG34 0UE,60.7,1.01
NG23 5FF,49.2,1.01
PE10 0ST,54.3,0.93
NG31 8EQ,59.1,0.94
PE9 3AA,59.7,1.1
NG31 9JW,61.0,1.0
PE9 2UD,57.2,0.86
PE9 4NL,70.1,1.06
NG32 3PP,44.2,0.73
NG31 7QA,65.0,0.91
NG31 8AB,49.1,0.63
PE9 2XZ,63.1,0.95
NG32 2HF,68.9,1.02
PE10 0NE,52.2,0.99
NG31 8NL,69.1,1.01
NG32 3LF,65.0,0.97
NG31 8HG,64.6,1.01
PE10 9QF,68.0,0.93
NG32 2DY,65.8,0.93
NG31 8DJ,65.0,0.94
NG34 0TB,43.7,0.79
NG31 7WU,82.2,1.11
NG31 8BF,83.0,1.18
PE9 4RT,62.1,0.88
PE10 0PP,70.8,1.01
PE6 8GF,79.6,1.12
PE10 0YZ,83.7,1.16
NG33 5BL,77.4,1.1
NG31 8SA,63.5,1.0
NG31 7XT,83.0,1.18
PE6 8DH,71.6,1.0
NG32 3BX,52.6,0.87
NG33 4RT,51.6,0.86
NG31 9LU,59.6,0.77
PE9 2WQ,83.4,1.18
NG31 9AH,56.2,0.64
NG31 7QL,60.0,0.98
PE10 9WB,68.5,1.02
PE6 8PL,85.6,1.16
PE10 9QP,60.7,0.94
NG32 3JG,57.0,0.95
NG34 0EX,38.0,0.7
PE10 0QN,75.0,1.04
NG31 7UB,57.6,0.86
PE6 8BT,66.1,0.97
PE10 0TZ,87.0,1.15
NG31 9FP,77.5,1.09
PE6 9QS,65.0,0.98
NG31 7QE,69.0,0.93
NG31 7PN,67.4,1.01
NG32 3HW,58.8,0.83
PE9 2AG,66.8,0.88
PE10 9PW,64.0,0.98
NG23 5DF,50.2,0.92
NG32 3JT,32.4,0.58
NG33 5AB,35.3,0.59
NG33 5LG,49.8,0.64
NG33 4ED,55.5,1.05
NG31 9EL,80.9,1.12
NG34 0PR,44.3,0.73
NG32 3FB,62.1,1.0
NG31 8PH,62.8,0.98
NG31 8TZ,77.2,1.05
NG31 7AT,51.1,0.76
NG23 5BQ,50.8,0.87
NG34 0QL,46.6,0.76
NG31 8UB,71.6,1.04
NG31 9BH,57.5,0.99
PE9 2AN,78.2,1.1
PE9 2JH,64.4,0.98
NG33 4JQ,33.3,0.6
NG31 8WH,84.4,1.18
