postcode,epc,hpr
CT15 4HQ,54.6,0.71
CT17 9PA,57.4,0.7
CT14 0LJ,42.4,0.66
CT14 7QZ,64.5,0.94
CT14 7NE,46.7,0.58
CT14 0HG,62.0,0.84
CT16 2QP,67.7,0.91
CT14 9BN,62.1,0.79
CT3 3HY,61.5,0.91
CT17 0LR,60.2,0.93
CT15 4EA,63.9,0.88
CT16 1NZ,66.5,0.74
CT3 1AZ,48.5,0.59
CT14 7HB,51.1,0.64
CT17 0QS,67.6,0.92
CT14 6TJ,67.7,0.97
CT16 2EA,56.1,0.87
CT18 7LF,72.6,1.07
CT16 3AT,66.7,0.91
CT15 6AF,64.1,0.96
CT17 0FP,82.0,1.05
CT17 0AX,57.3,0.68
CT14 7JS,61.0,0.75
CT16 3NG,69.2,0.93
CT14 9TQ,56.2,0.81
CT14 7UE,74.7,1.04
CT3 3BP,79.3,1.11
CT14 7HE,58.7,0.68
CT14 6QY,65.6,0.87
CT14 0AL,60.1,0.86
CT14 7DB,51.0,0.68
CT14 0AX,45.2,0.82
CT14 6PH,55.3,0.76
CT14 6JU,42.5,0.64
CT3 2JB,68.3,0.94
CT13 9HQ,60.9,0.77
CT16 1SH,64.0,0.82
CT13 0QN,68.1,0.95
CT17 0QJ,73.9,0.95
CT14 9DL,70.3,0.87
CT17 0DB,60.7,0.74
CT13 0LQ,65.9,0.92
CT17 9LY,60.0,0.84
CT14 0DR,61.7,0.81
CT15 6AP,67.6,0.88
CT16 3EJ,60.6,0.87
CT16 3HF,62.5,0.89
CT14 7LT,53.5,0.76
CT17 9ST,60.7,0.7
CT15 5AH,48.2,0.68
CT3 1HH,63.2,1.0
CT16 3JB,60.4,0.86
CT14 0JQ,48.8,0.62
CT14 9RT,72.0,0.88
CT3 1DQ,64.2,0.93
CT16 2LA,62.6,0.7
CT17 0DW,58.0,0.63
CT14 9LE,71.8,0.91
CT16 1EP,62.3,0.68
CT17 0DZ,62.4,0.69
CT14 9TU,67.3,0.93
CT14 9FN,83.5,1.18
CT3 1DT,54.0,0.61
CT17 9ES,65.2,0.84
CT13 9PA,61.7,0.87
CT15 7JJ,51.0,0.55
CT17 9SN,55.0,0.65
CT3 2BD,79.5,1.12
CT17 0PY,67.3,0.96
CT16 3BN,66.2,1.01
CT3 2AZ,59.5,0.78
CT14 6PF,54.2,0.59
CT15 4JA,53.4,0.65
CT14 9PP,52.9,0.72
CT14 7BY,56.6,0.72
CT17 0ET,55.0,0.65
CT14 6NA,56.5,0.62
CT3 3BZ,63.8,0.89
CT14 6DY,59.3,0.81
CT3 2NP,44.2,0.85
CT15 7EJ,61.0,1.03
CT14 9RJ,61.5,0.84
CT17 9HT,69.3,0.88
CT13 0NE,62.0,0.93
CT17 0LF,52.0,0.87
CT14 7ED,64.8,0.79
CT14 0JH,58.0,0.93
CT14 6QU,58.8,0.78
CT16 3HR,56.9,0.92
CT14 7BD,72.6,0.95
CT14 9HD,66.2,0.92
CT16 3DE,60.6,0.81
CT17 0ST,55.3,0.68
CT3 1ER,54.8,0.79
CT14 7DD,57.4,0.75
CT17 0NP,65.9,0.97
CT3 3DH,69.0,0.91
CT13 9BX,56.8,0.6
CT16 2AZ,71.1,0.89
CT17 0JT,61.7,0.65
CT13 0JR,62.7,0.92
CT14 6QJ,65.7,0.86
CT14 9WL,69.8,1.0
CT14 9NE,59.5,0.94
CT14 7PH,55.5,0.77
CT15 5EX,37.4,0.84
CT15 6BB,73.6,0.97
CT15 4BG,56.0,0.79
CT16 3HG,56.9,0.82
CT17 0AA,55.1,0.69
CT14 7SL,64.4,0.87
CT15 6JP,68.1,1.01
CT17 0EY,69.4,0.88
CT16 2AQ,62.6,0.69
CT17 9BA,73.6,0.92
CT13 9BB,55.2,0.73
CT17 0TA,60.6,0.67
CT14 7LX,64.2,0.91
CT14 9EF,59.4,0.9
CT14 0HD,63.6,0.91
CT17 9PU,53.4,0.82
CT15 5JP,49.4,0.9
CT14 9RB,51.9,0.69
CT15 7AS,29.5,0.7
CT15 7JS,62.7,0.93
CT14 9JT,66.6,0.9
CT17 9HH,60.0,0.82
CT14 9PT,69.9,0.99
CT17 9AA,56.3,1.05
CT17 0HB,63.1,0.8
CT17 9QH,59.5,0.71
CT16 2HD,54.5,0.84
CT15 4ER,69.8,0.94
CT13 0BS,62.5,0.88
CT3 1EG,68.4,1.01
CT17 9JG,71.9,0.92
CT14 6RX,62.5,0.8
CT17 0HU,63.6,0.86
CT18 7JS,63.0,0.93
CT3 4FS,84.8,1.18
CT13 9FZ,62.7,0.96
CT15 6FD,85.3,1.18
CT14 6TW,60.0,0.94
CT13 0BE,60.4,0.85
CT15 4JR,16.7,0.52
CT14 6QL,55.0,0.84
CT14 7RF,58.7,0.78
CT14 7DZ,58.6,0.7
CT16 1AR,47.1,0.99
CT3 1NR,46.4,0.71
CT14 6UD,72.3,1.01
CT16 2JU,65.0,0.96
CT3 1BD,47.6,0.7
CT3 4FY,87.0,1.16
CT15 5FE,52.8,1.02
CT14 9RX,74.4,0.94
CT14 7SP,65.6,0.91
CT14 9NQ,65.2,0.96
CT15 7GZ,71.5,1.05
CT16 2JY,56.8,0.89
CT16 2PP,58.7,0.72
CT13 0AA,65.4,0.85
CT3 2EE,46.1,0.87
CT16 1LG,63.1,0.75
CT17 0FR,77.9,1.01
CT14 6LD,59.3,0.74
CT13 0EB,68.4,0.88
CT15 5JA,51.7,0.89
CT17 9HZ,67.9,0.87
CT14 0EY,84.0,1.18
CT14 9WA,67.3,0.99
CT16 1DZ,51.7,0.51
CT14 9DR,60.7,0.8
CT13 0DA,58.9,0.77
CT14 6BN,56.5,0.67
CT13 9PL,62.0,0.83
CT3 1DW,64.3,0.96
CT3 2EN,51.5,0.64
CT16 1BZ,59.3,0.63
CT3 2AQ,82.6,1.18
CT16 2QL,72.1,1.02
CT14 7DP,49.3,0.66
CT16 1QS,55.2,0.61
CT17 9JS,80.1,1.02
CT16 3HU,58.8,0.82
CT16 1JH,32.6,0.52
CT14 7FA,84.0,1.18
CT16 2NW,60.5,0.68
CT17 9LA,58.5,0.78
CT16 2ER,73.8,0.9
CT14 0JW,51.0,0.57
CT16 2AU,61.2,0.78
CT15 7BB,65.4,0.92
CT17 0NH,63.7,0.97
CT13 0BX,58.4,0.59
CT17 9HY,67.9,0.95
CT15 6AZ,63.1,0.83
CT14 0NF,49.1,0.81
CT16 2FE,84.1,1.04
CT14 6LL,52.7,0.63
CT13 9BQ,50.9,0.68
CT13 9FY,69.8,0.98
CT16 2NS,57.6,0.68
CT15 6DD,57.5,0.86
CT14 9XH,64.0,0.93
CT14 8AL,57.6,0.9
CT14 6PP,66.1,0.94
CT14 6TY,67.4,0.96
CT16 3HW,66.6,1.0
CT17 9PQ,60.5,0.79
CT15 4EP,75.2,1.04
CT13 0LR,64.5,0.87
CT15 4AY,64.7,0.93
CT15 5LX,67.1,0.9
CT14 9BZ,63.9,0.95
CT14 9UD,53.4,0.76
CT14 6AS,57.1,0.69
CT13 0HE,63.5,0.84
CT17 0AL,73.5,1.04
CT15 6EQ,61.9,0.91
CT14 9DQ,70.1,0.9
CT17 0BS,55.4,0.68
CT14 8ER,38.3,0.67
CT13 0LP,66.4,0.96
CT13 9EZ,51.0,0.81
CT15 4BH,61.9,0.92
CT17 0PT,60.8,0.89
CT16 3ET,68.3,1.02
CT14 8BE,55.9,0.72
CT14 0AG,31.5,0.5
CT18 7LP,62.8,0.93
CT13 9PH,61.9,0.92
CT14 9TD,56.9,0.84
CT14 7GF,73.4,1.03
CT14 7EU,60.6,0.76
CT16 2DZ,55.5,0.87
CT18 7EU,57.4,0.83
CT3 1AE,53.6,0.69
CT16 2NF,62.8,0.78
CT14 7DR,66.9,0.9
CT13 9RU,62.2,0.92
CT14 9PW,58.5,0.84
CT17 0FG,82.5,1.08
CT17 9NT,65.0,0.77
CT14 6HW,60.0,0.6
CT16 2PX,64.4,0.66
CT15 4EY,54.8,0.95
CT16 2HZ,60.2,0.88
CT18 7ET,22.0,0.33
CT13 9DR,63.0,0.72
CT17 9HW,64.3,0.82
CT17 0UU,73.5,0.96
CT16 2DA,62.2,0.86
CT14 6NE,39.6,0.62
CT14 6QA,59.3,0.8
CT15 7EX,67.5,0.86
CT3 1NP,48.5,0.72
CT14 6PN,58.0,0.7
CT14 6TL,68.1,0.97
CT3 1LL,62.2,0.89
CT17 0BX,59.5,0.73
CT16 3FP,83.1,1.16
CT15 5HT,45.3,0.86
CT15 4AE,72.4,0.88
CT14 9WF,68.0,1.01
CT14 9PB,69.9,0.88
CT14 8DQ,66.6,0.88
CT3 2LU,44.3,0.91
CT16 2RT,71.6,0.89
CT14 0FF,83.8,1.18
CT15 5HZ,43.6,0.82
CT14 6RJ,59.7,0.92
CT3 3HB,61.1,0.75
CT14 9ER,65.6,0.93
CT14 7PL,56.7,0.77
CT16 1TT,46.2,1.01
CT16 1FW,80.3,1.03
CT16 1DQ,63.4,0.71
CT13 0PD,58.9,0.85
CT16 2FB,78.2,1.08
CT16 3NW,67.3,0.93
CT14 9TH,61.5,0.78
CT14 6QW,65.4,0.89
CT14 6NN,66.7,0.68
CT3 2BA,58.1,0.87
CT15 4LE,67.4,0.82
CT14 7BU,65.6,0.69
CT17 0JD,57.9,0.7
CT17 0JR,56.2,0.63
CT14 6HN,57.5,0.79
CT14 9XU,81.8,1.16
CT16 1NY,59.1,0.68
CT14 7EN,65.6,0.91
CT3 2AA,60.3,0.67
CT14 6LX,47.4,0.5
CT14 6QZ,60.4,0.87
CT14 9HX,58.2,0.89
CT16 3BL,57.4,0.85
CT3 3DB,63.4,0.84
CT15 4BA,60.9,0.87
CT16 3FA,85.2,1.17
CT3 1EL,50.5,0.72
CT3 1TQ,57.9,0.65
CT13 0NZ,61.7,0.9
CT14 7BH,58.8,0.58
CT14 9FG,80.5,1.13
CT14 9DT,58.3,0.88
CT3 1DF,69.3,1.01
CT14 9DE,62.6,0.81
CT16 3GU,84.3,1.18
CT15 4NP,67.7,0.96
CT13 0DZ,63.1,0.87
CT14 9UN,72.0,0.99
CT14 9RE,60.2,0.76
CT14 7FF,78.5,1.14
CT14 9RW,66.5,0.98
CT17 0SP,52.9,0.7
CT14 9NW,67.5,0.89
CT17 0LA,62.8,0.86
CT15 4DA,63.3,0.87
CT14 6LR,68.6,0.82
CT14 9XD,64.5,0.96
CT17 0BL,54.0,0.69
CT15 7LR,58.6,0.78
CT16 2ET,59.8,0.87
CT14 6HX,51.6,0.61
CT13 0QD,76.0,1.02
CT14 7LD,69.3,0.82
CT17 9RT,62.7,0.68
CT3 4FE,84.6,1.18
CT3 2LF,52.3,0.82
CT14 9DP,71.0,0.89
CT14 9JJ,66.3,0.96
CT14 9AZ,60.8,0.85
CT14 8JD,65.8,0.94
CT16 2PG,64.6,0.81
CT15 6JJ,56.1,0.84
CT14 6JP,37.8,0.61
CT13 9AG,47.0,0.5
CT14 7XE,74.7,1.04
CT15 4HG,51.7,0.58
CT14 7SS,61.8,0.91
CT15 7LL,57.2,0.85
CT3 3LY,60.4,0.85
CT16 3AB,52.5,0.81
CT13 0BW,62.4,0.89
CT3 1BN,60.8,0.84
CT16 1FB,76.6,1.02
CT13 0PY,57.7,0.88
CT17 9RH,62.9,0.69
CT14 7EB,57.5,0.75
CT14 0FG,84.3,1.18
CT14 0DX,50.8,0.71
CT14 7UG,64.4,0.92
CT14 8DA,55.2,0.86
CT14 9AX,62.1,0.91
CT13 0AN,67.8,0.99
CT14 0DU,61.4,0.88
CT17 9LE,61.1,0.88
CT16 1SD,78.1,0.99
CT16 2SD,72.8,0.93
CT3 3BJ,62.4,0.83
CT3 3LS,65.9,0.94
CT17 9PW,58.8,0.78
CT3 1YA,53.2,0.79
CT13 9BL,50.0,0.6
CT15 6HJ,60.5,0.87
CT14 6JH,36.5,0.71
CT14 9DW,64.9,0.8
CT15 4DW,68.4,0.96
CT3 1AD,58.0,0.6
CT13 0JT,69.6,0.98
CT14 6LN,59.5,0.61
CT15 6ES,62.8,0.93
CT13 0AQ,62.5,0.86
CT16 2EQ,71.7,0.93
CT15 4HS,77.0,1.05
CT16 1SJ,73.8,0.93
CT15 5LF,70.2,0.94
CT17 0DT,61.2,0.7
CT15 6EZ,53.7,0.86
CT14 7TF,63.8,0.86
CT17 0NN,59.4,0.89
CT17 9NZ,61.2,0.76
CT15 4BT,65.6,0.92
CT14 9AJ,63.4,0.93
CT14 8EN,48.8,0.87
CT16 2GL,78.9,1.08
CT16 2QZ,68.2,0.92
CT16 2AA,61.9,0.76
CT15 5NB,67.5,0.92
CT3 3BH,64.4,0.8
CT17 9HU,64.8,0.85
CT15 5AS,83.0,0.98
CT14 6JW,53.4,0.56
CT14 6AJ,62.3,0.69
CT3 1NX,60.0,0.94
CT18 7LX,62.1,0.92
CT14 0NT,33.5,0.52
CT14 9QY,67.1,0.97
CT13 0LY,60.5,0.78
CT13 0NB,37.2,0.75
CT13 0AR,66.9,0.86
CT3 1EH,70.2,0.97
CT14 8HP,24.9,0.63
CT16 2JN,70.7,1.01
CT17 0DL,53.2,0.64
CT14 9HQ,66.0,0.9
CT15 7PS,66.7,0.86
CT14 0BN,46.6,0.7
CT14 0FD,85.5,1.16
CT14 0PN,60.0,0.92
CT16 3JP,75.5,1.07
CT14 8EH,67.3,0.93
CT15 7JX,64.3,0.87
CT13 0NL,58.9,0.83
CT16 2BY,67.9,0.87
CT17 0LX,60.9,0.83
CT13 9DU,65.0,0.94
CT14 9SR,69.8,1.0
CT14 9FL,79.2,1.06
CT14 6PL,55.8,0.74
CT14 9LF,63.2,0.92
CT3 1FN,86.3,1.18
CT14 9QH,68.9,0.95
CT14 7TH,74.3,0.93
CT3 3DU,75.1,1.05
CT15 5AZ,45.4,0.7
CT17 0FT,83.6,1.18
CT13 9ES,53.3,0.59
CT17 0NU,62.7,0.93
CT18 7LT,60.8,0.89
CT14 6TG,72.0,1.05
CT3 1PH,57.0,0.97
CT17 0NG,62.8,0.86
CT14 8BX,60.6,0.9
CT14 7AA,50.9,0.71
CT15 7NF,53.5,0.56
CT13 9HD,57.5,0.68
CT14 9FR,82.9,1.18
CT18 7LQ,55.9,0.8
CT16 2HU,62.0,0.83
CT15 5ET,59.6,0.85
CT13 0JP,60.0,0.93
CT14 9NX,61.9,0.81
CT14 7PZ,62.1,0.94
CT16 2JZ,73.8,0.83
CT14 7DW,66.8,0.98
CT3 3AT,62.3,0.81
CT14 9HW,60.2,0.88
CT15 5LD,55.7,0.92
CT14 0JF,61.8,0.94
CT13 0AE,61.8,0.93
CT16 3FX,83.2,1.16
CT16 3LE,69.4,0.93
CT16 2PQ,66.7,0.83
CT16 2DF,63.3,0.88
CT18 7LS,52.1,0.8
CT16 1TX,74.2,0.96
CT14 7QY,56.1,0.84
CT15 7ER,68.1,0.87
CT13 9AP,58.9,0.78
CT14 7PW,72.1,0.98
CT15 4DP,59.7,0.87
CT15 7DA,53.3,0.82
CT16 2EB,65.3,0.83
CT3 2AF,67.0,0.86
CT13 9JR,67.4,1.0
CT14 7EF,52.6,0.7
CT18 7HH,65.1,0.87
CT3 2BN,61.9,0.91
CT14 9JW,61.0,0.84
CT13 9JS,59.5,0.86
CT14 7AP,55.2,0.64
CT17 0RP,66.7,0.93
CT13 0PR,55.2,0.88
CT14 8DT,52.9,0.86
CT15 5AY,31.2,0.59
CT13 0NF,57.3,0.72
CT14 7HL,52.1,0.68
CT14 0AU,51.0,0.84
CT17 9JR,65.2,0.82
CT14 0PW,62.8,0.96
CT14 7JN,56.5,0.57
CT16 2LH,60.8,0.96
CT3 1JD,52.1,0.89
CT3 3AQ,66.5,0.85
CT14 9BG,63.8,0.8
CT14 9UJ,74.2,0.96
CT15 6DT,58.4,0.86
CT13 0LZ,54.9,0.85
CT17 0NF,62.0,0.9
CT16 2RR,70.3,0.83
CT13 9HX,49.0,0.54
CT15 4JX,67.8,0.89
CT15 4JB,61.2,0.85
CT3 1HW,78.6,1.05
CT3 1AW,51.0,0.52
CT3 1DP,51.7,0.74
CT13 0BA,62.9,0.9
CT14 8ED,68.0,0.98
CT16 2DS,61.6,0.9
CT13 0DE,59.7,0.89
CT14 7RL,61.7,0.76
CT15 7LN,68.6,0.97
CT14 9TP,57.2,0.67
CT13 0NS,66.9,0.98
CT3 1FU,82.2,1.17
CT16 2RN,74.3,0.87
CT14 9JB,60.5,0.77
CT15 4JW,57.2,0.79
CT13 0BU,58.4,0.88
CT13 9EY,51.7,0.67
CT14 9BP,58.7,0.71
CT16 3BA,61.8,0.84
CT16 3BW,51.2,0.75
CT16 2EW,70.8,0.95
CT15 6AR,62.0,0.93
CT17 9LL,54.2,0.69
CT17 9PR,68.2,0.95
CT16 3NA,77.6,1.1
CT13 0FB,82.8,1.18
CT18 7HX,58.0,0.83
CT14 9QQ,67.8,0.9
CT16 2HB,61.5,0.87
CT17 9JQ,67.2,0.72
CT14 7AX,68.7,0.84
CT3 1NE,69.3,0.99
CT14 8FY,58.0,0.78
CT14 6HJ,51.9,0.57
CT16 2NR,59.4,0.74
CT17 9NL,61.9,0.85
CT17 9QJ,62.1,0.8
CT14 7LB,72.1,0.97
CT3 2BB,75.6,1.05
CT14 6AX,49.9,0.63
CT3 3AS,55.6,0.74
CT14 6DR,54.0,0.58
CT3 2DW,51.5,0.74
CT17 9DP,59.1,0.83
CT14 6UG,72.0,1.0
CT14 6BY,68.2,0.91
CT13 0LU,66.5,0.99
CT15 4BU,66.7,0.96
CT16 2JF,60.8,0.93
CT16 2QT,50.8,0.76
CT17 9JP,64.2,0.78
CT14 9SG,65.5,0.85
CT13 9EL,55.3,0.61
CT14 9EX,34.7,0.78
CT3 2HL,59.3,0.82
CT3 1ES,39.0,0.66
CT16 2RH,70.4,0.92
CT14 7BA,36.9,0.64
CT13 0QF,67.2,0.89
CT17 0US,72.1,0.97
CT17 0SU,80.8,1.1
CT3 1FL,83.9,1.18
CT14 9FW,79.4,1.13
CT16 1LE,62.5,0.69
CT16 3JQ,60.4,0.89
CT3 1AY,51.0,0.5
CT15 6AN,63.0,0.79
CT3 1JX,58.9,0.82
CT14 7EA,57.5,0.69
CT18 7JE,66.3,0.91
CT14 9EA,64.6,0.86
CT14 7BS,62.0,0.69
CT16 2RX,71.9,0.87
CT16 1FL,45.5,0.71
CT3 2AG,77.1,1.04
CT17 0QW,53.7,0.81
CT16 2QG,41.2,0.8
CT14 9AN,64.6,0.88
CT18 7LA,60.4,0.89
CT16 1TH,75.1,0.95
CT14 7DE,59.1,0.64
CT15 4HX,52.4,0.68
CT13 0PN,58.5,0.48
CT13 0FG,76.6,1.14
CT14 9AW,56.3,0.8
CT17 0LW,56.6,0.51
CT17 0AH,63.0,0.68
CT14 9UH,74.4,0.98
CT3 3BY,66.1,0.85
CT16 2JA,65.7,0.95
CT17 0QY,54.3,0.72
CT17 9BT,66.2,0.61
CT14 6BU,56.6,0.65
CT16 2QE,59.9,0.92
CT15 5DA,47.5,0.9
CT14 6ND,66.0,0.84
CT13 0PX,39.6,0.74
CT3 3EU,73.7,0.89
CT14 6RZ,67.8,0.95
CT14 7JF,52.6,0.83
CT15 7DD,38.8,0.78
CT17 9SE,71.1,0.78
CT15 7DL,64.0,1.01
CT14 7HX,51.0,0.65
CT3 1BU,64.0,0.88
CT15 7NJ,44.8,0.59
CT16 2NL,52.6,0.66
CT16 2QX,76.8,1.02
CT16 2JW,63.9,0.8
CT14 9UL,69.4,0.98
CT13 0LN,67.4,0.9
CT15 4BX,64.5,0.85
CT13 0FL,84.0,1.18
CT3 1BT,62.1,0.92
CT14 6TE,67.6,0.94
CT16 2GJ,80.6,1.1
CT15 5JS,39.0,0.7
CT17 0DN,57.4,0.7
CT13 9BZ,59.3,0.78
CT16 1RU,58.3,0.7
CT15 5LH,66.0,0.89
CT14 6AF,44.4,0.62
CT14 9PQ,63.9,0.87
CT14 9UQ,64.8,0.88
CT14 7HR,56.5,0.63
CT15 7ET,59.8,0.88
CT3 1FT,83.7,1.18
CT3 1LP,40.2,0.79
CT17 9AD,69.4,0.87
CT14 6JG,55.3,0.74
CT15 5BY,48.9,0.89
CT16 1DG,63.0,0.58
CT14 0ES,83.4,1.18
CT14 6NF,63.9,0.8
CT15 6AH,61.9,0.86
CT18 7HW,60.6,0.84
CT13 0AP,65.0,0.88
CT17 9JH,46.1,0.62
CT16 1HG,57.6,0.71
CT14 9XA,62.0,1.03
CT14 6BE,56.7,0.73
CT17 0ES,63.1,0.67
CT15 4EW,55.3,0.77
CT14 9LB,62.8,0.87
CT16 3HA,62.1,0.91
CT17 0BY,66.5,0.84
CT14 7XR,65.9,0.95
CT17 0TB,58.2,0.58
CT3 1AB,59.2,0.69
CT17 9JU,58.5,0.82
CT17 0FJ,83.0,1.15
CT14 6NR,66.0,0.71
CT16 2AF,65.1,0.83
CT14 9PD,60.9,0.87
CT15 6EF,44.0,0.6
CT17 9PB,58.8,0.65
CT18 7HB,58.8,0.86
CT16 1ET,31.0,0.56
CT15 5EN,73.4,1.03
CT17 0DP,59.3,0.71
CT17 9EX,77.8,0.98
CT3 3BS,68.2,0.92
CT14 7PB,64.3,0.93
CT15 4BZ,61.9,0.85
CT3 2BZ,58.6,1.02
CT14 7HQ,53.6,0.72
CT3 3AN,65.0,0.79
CT3 2HF,66.6,0.92
CT17 0LN,62.2,0.86
CT16 3PR,73.7,0.95
CT17 0ER,70.3,0.92
CT14 9TN,49.4,0.84
CT14 9NL,67.0,0.97
CT14 7QS,68.0,0.96
CT3 2BP,61.7,0.92
CT16 1RD,64.2,0.66
CT13 0AW,57.0,0.86
CT16 2RJ,70.7,0.89
CT14 9QU,68.2,1.0
CT14 6HE,69.4,0.84
CT16 3AF,68.6,0.95
CT14 6WY,64.8,0.92
CT14 6RH,76.6,1.01
CT14 7SJ,62.7,0.85
CT17 9NA,62.7,1.01
CT3 1LJ,59.6,0.82
CT14 9NU,65.7,0.93
CT17 0BB,63.1,0.75
CT15 5LZ,69.0,0.94
CT14 9QJ,60.6,0.89
CT13 9BW,51.6,0.62
CT13 0LT,60.8,0.86
CT14 9QE,66.0,0.88
CT15 7BY,61.5,0.87
CT14 7BB,57.1,0.64
CT15 4AR,59.8,0.76
CT16 1QW,54.5,0.67
CT14 8BL,67.0,0.94
CT3 3DG,67.1,0.93
CT3 2AU,76.9,1.05
CT14 9SH,66.8,0.9
CT15 6ED,52.7,0.79
CT13 9DZ,57.1,0.67
CT14 7LQ,51.2,0.88
CT17 9NQ,57.9,0.83
CT16 2DG,64.9,0.78
CT14 9TY,60.1,0.75
CT14 9EH,64.9,0.87
CT16 3HD,64.2,0.88
CT16 3BY,74.1,1.02
CT13 0DJ,42.3,0.62
CT17 0SS,40.5,0.56
CT17 9EH,67.8,0.92
CT14 0NP,26.8,0.68
CT14 8BU,59.1,0.9
CT16 2AW,62.3,0.84
CT16 1TU,73.6,0.95
CT14 9FJ,80.0,1.05
CT16 3FW,82.0,1.16
CT13 0AF,60.7,0.86
CT13 9HL,44.5,0.51
CT16 2QN,75.2,1.04
CT14 0HE,66.5,1.01
CT13 9JU,65.2,0.94
CT16 1YD,72.5,0.94
CT14 6NW,61.7,0.73
CT14 7LU,61.2,0.89
CT17 0QH,53.8,0.77
CT14 7FS,82.7,1.1
CT14 9LH,64.2,0.87
CT17 0BP,64.7,0.71
CT14 7BQ,56.9,0.62
CT14 9SW,63.4,0.9
CT16 3BU,58.2,0.68
CT14 7DF,51.8,0.67
CT15 7PP,53.3,0.95
CT3 3HT,83.4,1.15
CT3 3HR,56.0,0.82
CT3 2ET,58.3,0.85
CT16 3JN,61.8,0.72
CT13 0DT,54.6,0.78
CT14 8ES,43.8,0.62
CT14 9EE,61.9,0.94
CT17 0WP,79.8,1.06
CT13 0LD,59.9,0.86
CT14 6UF,70.7,0.99
CT16 1EG,68.9,0.71
CT16 2EP,70.9,0.86
CT17 0BF,74.9,1.02
CT14 6LG,70.2,0.99
CT13 0QP,72.8,0.91
CT14 9SQ,67.5,0.89
CT17 9FD,80.3,0.97
CT15 7NR,58.6,0.76
CT14 6AZ,53.4,0.68
CT17 9JF,56.6,0.66
CT14 7HF,61.6,0.81
CT3 2AY,60.9,0.85
CT16 1QX,54.3,0.52
CT17 9DB,67.0,0.98
CT17 0NZ,74.6,1.04
CT16 3DZ,57.3,0.73
CT14 9XJ,66.2,0.95
CT14 9RL,61.6,0.88
CT14 8EB,63.2,0.96
CT3 2BY,45.5,0.72
CT14 9BL,68.5,0.82
CT15 5EY,50.5,0.68
CT14 9JZ,57.4,0.9
CT13 0PG,40.3,0.62
CT14 7TD,70.4,0.92
CT16 3HP,59.1,0.85
CT14 8JW,60.7,0.85
CT13 9EU,61.5,0.78
CT3 2BH,65.2,0.86
CT17 0SB,58.8,0.8
CT15 7PU,64.6,0.89
CT17 0DY,62.6,0.68
CT14 7PR,36.0,0.57
CT14 9RS,64.9,0.84
CT14 9BE,50.2,0.64
CT15 4BL,64.0,0.83
CT14 7NS,54.9,0.72
CT16 2LS,61.6,0.72
CT14 7RJ,62.3,0.82
CT14 7UT,65.7,0.89
CT16 3AZ,62.5,0.84
CT13 9RL,66.9,1.0
CT3 3DJ,63.4,0.89
CT15 7LD,64.3,0.87
CT14 6QG,68.2,0.92
CT13 9JP,62.6,0.58
CT14 7ES,57.3,0.78
CT4 6NR,41.5,0.85
CT14 6PT,56.5,0.65
CT13 0AU,66.1,0.93
CT3 2JG,67.4,0.9
CT13 0NA,61.9,0.89
CT17 9QY,61.9,0.84
CT15 6AS,65.5,0.89
CT14 6LP,78.2,1.06
CT14 6TS,56.8,0.91
CT14 9QZ,69.5,1.0
CT16 2LD,60.5,0.69
CT14 6RN,64.2,0.92
CT18 7LN,62.0,0.91
CT16 1RN,68.0,0.72
CT15 7JH,56.6,0.67
CT3 1FS,85.0,1.17
CT16 3JS,59.8,0.79
CT15 4ED,69.5,0.88
CT14 9EG,64.0,0.91
CT3 1BJ,52.8,0.77
CT15 6DS,48.1,0.72
CT15 6EB,56.5,0.85
CT17 0HA,62.0,0.8
CT14 7RQ,60.6,0.91
CT17 0PR,57.6,0.84
CT14 9SB,65.5,0.84
CT3 2AW,66.0,1.02
CT14 8AJ,52.6,0.72
CT3 3AF,61.9,0.75
CT14 0AS,36.0,0.73
CT17 0RF,58.1,0.76
CT15 7LA,60.4,0.87
CT3 2JU,57.0,0.94
CT16 3NE,67.6,0.94
CT13 9BP,67.8,0.95
CT17 9BD,68.6,0.75
CT15 7AF,57.2,0.84
CT16 3DG,81.4,1.13
CT14 8DF,59.9,0.89
CT14 6TP,69.8,0.98
CT18 7LZ,59.5,0.89
CT14 9LT,67.9,0.94
CT14 9DB,64.0,0.88
CT14 9TA,58.3,0.61
CT13 0EA,78.7,1.16
CT16 1RR,59.6,0.81
CT17 9PY,66.0,0.98
CT14 9TS,56.3,0.85
CT13 0JE,60.8,0.79
CT3 2LZ,33.5,0.75
CT17 0TR,60.8,0.8
CT16 3LB,59.0,0.82
CT14 7HU,55.1,0.75
CT14 9NP,62.8,0.91
CT15 5HR,50.8,0.92
CT14 9QP,67.1,0.98
CT17 9NX,59.3,0.68
CT14 6RQ,75.5,1.03
CT15 4BY,62.4,0.88
CT15 7DS,59.1,0.89
CT14 0ER,84.3,1.18
CT16 3NS,65.9,0.91
CT17 9BG,52.8,0.7
CT14 8BS,65.0,0.9
CT17 9RF,63.1,0.75
CT16 1PJ,62.7,0.66
CT15 4DY,61.0,0.89
CT13 0HH,63.5,0.79
CT14 9JX,62.8,0.88
CT17 9LP,73.8,1.02
CT17 9PN,58.5,0.88
CT3 2BE,75.6,1.04
CT15 4EB,63.6,0.84
CT14 6PY,70.0,0.9
CT17 0AR,64.6,0.81
CT14 7JA,56.6,0.67
CT14 8BW,68.2,1.01
CT15 4AT,61.5,0.66
