postcode,epc,hpr
SK17 6GN,84.0,1.16
SK17 7EP,64.7,0.62
SK23 7EP,76.1,1.05
SK23 7EZ,50.3,0.82
SK17 7PR,59.9,0.87
SK17 9ND,65.4,0.86
SK23 7LP,57.3,0.65
SK17 9BS,52.3,0.85
SK23 7TA,55.8,0.79
SK22 2LR,62.8,0.71
SK17 9NP,54.4,0.59
SK13 0DZ,56.0,0.88
SK13 2BE,58.6,0.86
SK13 0AG,31.0,0.7
SK13 7BX,58.2,0.84
SK13 6EP,66.5,0.85
SK13 8BG,48.0,0.71
SK17 8DA,51.3,0.79
SK13 6LL,53.2,0.69
SK13 7EH,55.4,0.71
SK13 1AZ,57.6,0.81
SK13 8LD,71.0,1.04
SK13 8DA,31.0,0.4
SK22 4BT,55.0,0.63
SK17 6UT,57.4,0.82
SK17 7RL,62.2,0.81
SK23 9AE,83.6,1.18
SK23 7QF,57.0,0.94
SK17 7JH,49.5,0.94
SK23 9RP,57.8,0.85
SK13 2RA,62.8,0.97
S33 0AX,15.9,0.65
SK17 9LH,57.3,0.82
S33 8WB,55.0,0.85
SK22 4NB,77.0,1.01
SK23 7LU,66.3,0.76
SK17 9AX,65.8,0.99
SK17 8BN,60.2,0.78
SK17 9PA,62.7,0.67
SK23 6DH,70.3,1.01
SK13 5DN,19.0,0.43
SK22 1AQ,66.0,0.74
SK23 7FN,43.0,0.66
SK23 0EQ,76.5,1.05
S33 6SB,49.5,0.73
SK13 6PJ,66.0,1.0
SK13 7AE,54.8,0.67
SK17 7AD,62.0,0.81
S33 7ZB,59.0,0.9
SK13 8TT,66.4,1.01
SK13 0HR,66.3,0.95
SK17 9NW,70.0,0.92
SK13 2ER,54.5,0.83
SK23 7HY,55.3,0.91
SK17 7PA,77.0,1.07
SK17 6UQ,61.2,0.86
SK13 2DY,60.9,0.91
SK17 9EY,62.5,0.89
SK13 7BG,52.7,0.69
SK17 7LG,66.0,0.93
SK17 8BZ,68.0,1.01
SK22 4PR,56.0,0.85
SK23 7BL,55.1,0.77
SK13 0JS,64.6,0.85
SK13 8QU,61.3,0.88
S33 7ZQ,67.7,1.04
SK13 6SZ,66.4,0.85
SK23 7PY,56.4,0.73
SK17 7SZ,71.3,1.0
SK23 7GD,74.0,1.04
SK13 8ND,69.3,0.86
SK17 7RE,58.3,0.74
SK22 3EL,35.8,0.6
SK22 1AR,65.0,0.66
SK17 7DA,63.8,0.81
SK17 9DU,53.9,0.84
SK13 8UF,74.0,1.04
SK23 0HA,57.4,0.66
SK13 5SB,76.5,0.98
SK17 8EZ,50.2,0.77
SK13 2AU,60.3,0.76
SK13 6HN,69.8,0.91
SK13 8GB,70.9,0.93
SK23 7HF,55.0,0.76
SK17 6PT,36.0,0.35
SK22 2PD,66.0,1.01
S33 8WG,50.0,0.74
SK17 6HD,47.3,0.75
SK23 6ED,51.4,0.73
SK22 2JS,42.7,0.76
SK17 9HU,55.8,0.68
SK13 1PU,61.5,0.76
SK17 7EB,48.5,0.6
SK23 0UJ,82.7,1.18
SK17 8DE,62.8,0.88
SK13 6NP,69.2,1.01
SK23 7NE,64.5,0.77
SK22 4DA,74.4,0.96
SK13 7RD,54.5,0.82
SK17 8ES,38.3,0.71
SK22 2HP,66.3,0.99
SK13 1BU,53.5,0.48
SK17 6EN,50.0,0.62
SK13 2DQ,62.7,0.64
SK13 6JB,63.2,0.81
SK13 6PA,66.9,0.87
SK13 6XL,58.8,0.97
SK17 8DJ,61.0,0.91
SK13 6QD,66.6,0.9
SK13 0BG,60.2,0.88
SK13 8AU,67.0,0.73
SK17 9DE,55.7,0.67
SK17 6XP,64.8,0.95
SK17 7LW,67.8,0.97
SK13 1PW,67.9,0.99
SK17 0TJ,40.5,0.78
SK23 0ND,69.0,0.98
SK13 8GD,72.0,1.0
SK13 1LB,62.5,0.85
SK23 7LZ,66.2,0.98
SK23 0TS,57.7,0.86
SK13 8EU,71.3,1.06
SK13 0EA,71.0,1.04
SK13 0DP,69.0,0.94
SK13 7PP,44.0,0.71
S33 0AN,56.0,0.75
SK13 0JL,69.0,0.95
S33 8WU,55.6,0.69
SK17 6PZ,60.3,0.74
SK13 6JZ,34.0,0.72
SK22 2PH,67.7,1.02
SK13 6HP,65.0,0.82
SK13 6HL,71.7,1.0
SK17 9PG,66.7,0.95
SK13 0AA,60.4,0.85
SK23 9SG,61.7,0.86
SK22 1AS,61.3,0.66
SK17 9LZ,65.4,0.97
SK17 9NB,56.2,0.91
SK13 2EJ,60.2,0.86
SK17 6BF,78.0,1.03
SK22 3EA,51.0,0.84
SK13 0AX,69.0,0.89
SK13 0JF,68.2,0.9
SK13 1PG,65.8,0.94
SK23 6AY,71.3,1.04
SK22 3EP,82.2,1.02
S33 8UB,72.3,1.05
SK13 0EJ,67.5,0.97
S33 6RN,49.0,0.7
SK17 6AJ,63.8,0.61
SK13 7DX,65.2,0.92
SK17 7AZ,60.0,0.74
SK13 1QA,55.2,0.98
SK13 8JU,74.1,1.0
SK14 8LA,56.8,0.68
SK13 6NQ,54.0,0.71
SK17 7TQ,67.2,0.93
SK17 6EA,19.7,0.35
SK13 6US,63.4,0.95
SK17 6ES,56.0,0.69
SK13 8BU,58.7,0.73
SK13 2BR,65.4,0.98
SK17 6NX,63.6,0.89
SK13 6HF,71.0,0.96
SK17 9HG,62.0,0.87
SK23 0PX,67.2,0.99
SK17 9LX,69.0,0.95
SK17 9PT,73.0,1.0
SK23 7RY,58.0,0.98
SK23 6EE,33.8,0.6
SK17 9ER,57.1,0.87
SK22 4LT,66.5,0.94
SK23 0JN,74.2,0.88
SK17 8BY,40.8,0.78
SK22 4AP,56.0,0.68
SK13 2BS,60.0,0.91
SK13 6PD,60.8,0.89
SK23 0JL,62.5,0.94
SK17 6JG,65.1,0.69
SK17 9GG,84.3,1.18
SK23 7HB,44.0,0.77
SK17 9BJ,57.3,0.85
SK13 2EN,58.8,0.92
SK13 2AQ,49.0,0.56
SK23 0EX,56.9,0.71
SK22 3DE,68.2,1.01
SK17 6LZ,57.9,0.57
SK13 2DR,55.0,0.72
SK13 0ED,69.0,1.01
S33 7ZN,56.7,0.93
SK23 7JH,47.5,0.93
SK13 7BZ,76.7,1.08
SK17 9HD,56.9,0.8
SK17 7PH,62.9,0.93
SK23 9TE,60.2,0.85
SK13 8HF,56.0,0.66
SK23 0QX,33.8,0.89
SK22 4BY,60.7,0.75
SK17 7AF,62.1,0.9
SK22 4LN,63.5,0.93
SK13 2AB,71.8,1.03
SK13 0LJ,63.8,0.89
SK13 6QB,73.5,1.04
SK23 9RE,61.0,0.87
SK23 0JY,69.5,1.02
SK22 4BH,54.4,0.7
SK23 0LZ,65.0,0.9
SK17 9BN,67.7,0.98
SK13 8HB,77.6,0.87
SK22 1AF,50.0,0.59
SK13 0HB,64.5,0.82
SK23 7QQ,17.5,0.58
SK17 7HS,62.2,0.85
SK23 7BZ,65.3,0.91
SK23 9HG,74.0,1.04
SK13 1QE,67.9,1.01
SK13 7PL,52.5,0.51
SK13 0DL,71.0,0.95
SK13 0DA,67.0,0.9
SK23 7LG,62.4,0.67
SK17 7BA,67.0,0.78
SK17 6EB,55.7,0.51
SK17 9NQ,61.0,0.85
SK22 3EF,69.6,0.98
SK13 1QL,83.6,0.92
SK13 6EW,67.7,0.95
SK13 1NN,70.7,0.94
SK17 9HQ,61.0,0.82
SK13 6HY,75.2,1.03
SK13 7QL,59.2,0.69
SK13 7GE,84.0,1.18
SK17 6UU,54.6,0.82
SK17 6QW,54.1,0.7
SK13 0BH,57.3,0.74
SK23 7JY,61.0,0.74
SK22 2HG,63.2,0.7
SK22 4GF,76.7,1.02
S33 9HG,58.0,0.63
SK13 7BH,59.2,0.93
SK23 6BS,62.6,0.69
SK22 1BW,62.1,0.67
SK17 6EE,62.4,0.65
SK23 7LD,57.5,0.98
SK13 7AD,70.0,1.02
SK17 7JN,70.0,1.01
SK13 7ED,78.6,1.03
SK22 3DQ,54.5,0.85
SK13 6JW,57.8,0.65
SK13 8EF,62.0,0.7
SK23 6AT,62.0,0.96
SK13 0BX,71.7,0.94
SK17 9JP,64.0,0.86
SK13 1ND,53.3,0.64
SK13 8RZ,65.6,1.02
SK13 6ST,68.0,0.97
SK22 4AY,54.0,0.67
SK13 0DX,69.7,0.95
SK22 2NQ,56.2,0.72
SK17 9SD,66.0,1.04
SK22 1AJ,64.5,0.91
SK23 7DY,45.1,0.79
SK13 0EW,70.7,0.93
SK17 7RN,62.0,0.85
SK17 6JQ,51.5,0.6
SK22 4JA,32.0,0.67
SK23 7EA,50.7,0.91
SK17 7PN,64.3,0.81
SK13 0AR,50.8,0.88
SK13 0HP,68.6,0.95
SK13 7DD,52.1,0.71
SK13 8DD,47.0,0.61
SK17 9SA,59.2,0.93
SK23 7HP,59.7,0.74
SK17 9DT,62.5,0.71
SK13 7BN,57.2,0.89
SK13 0HD,67.0,0.91
SK17 9NF,60.1,0.87
SK17 9PR,62.5,0.84
SK13 6EF,56.2,0.63
SK13 6NG,62.1,0.83
SK13 1ES,50.8,0.57
SK22 1AA,49.6,0.74
S33 6RU,63.0,0.93
SK13 5SA,34.0,0.7
SK23 7HE,72.5,1.03
SK22 4BN,57.0,0.63
SK17 9FZ,82.9,1.16
SK13 6PH,62.9,0.86
SK13 7RG,60.0,0.92
SK22 4EW,66.7,0.93
SK22 2PJ,66.7,1.01
SK13 1PP,68.6,0.91
SK22 4BQ,44.0,0.42
SK13 1LU,66.1,0.97
SK23 7EQ,63.7,1.0
SK13 0BW,67.7,0.94
SK13 8BS,48.8,0.63
SK13 1JZ,59.9,0.71
SK23 0LS,60.3,0.84
SK23 6DN,69.0,1.02
SK13 0HG,70.3,1.02
SK23 7NB,64.8,0.72
SK13 1FJ,85.0,1.18
SK17 6LG,59.2,0.59
SK22 4EN,53.2,0.76
SK22 3LL,44.7,0.7
SK22 4EG,57.8,0.68
SK13 5RZ,40.0,0.65
SK23 9RW,47.5,0.57
SK13 7EG,83.2,1.18
SK13 6AF,83.8,1.18
SK17 7AW,57.7,0.65
SK13 0BZ,72.7,1.04
SK13 8SU,61.2,0.99
SK13 1QT,69.7,1.01
SK17 9EN,64.7,0.91
SK13 8SJ,63.7,0.95
SK13 7SE,59.0,0.77
SK23 7AU,54.5,0.85
SK13 0AU,67.3,0.93
S33 0AA,51.0,0.47
SK17 7AE,55.0,0.89
SK17 8AN,60.6,0.73
SK13 0BN,75.0,1.02
SK13 8BE,56.7,0.53
SK13 5HJ,57.0,0.73
SK13 6XD,65.2,0.87
SK22 1AG,47.0,0.6
SK22 4EE,45.0,0.64
SK22 3DA,55.0,0.89
SK17 7NN,59.3,0.71
SK17 0RR,63.7,1.02
SK23 9UB,38.7,0.77
SK13 8RB,69.1,0.96
SK13 1QN,62.5,0.99
SK13 0HL,65.0,0.77
SK17 6LU,62.4,0.7
SK22 3BS,64.4,0.89
SK17 9RX,65.6,0.92
SK23 7QJ,44.0,0.84
SK13 1HT,18.7,0.56
SK23 7RR,68.3,1.04
SK13 0HQ,71.5,1.02
SK22 2AT,76.7,1.04
SK17 6BZ,38.1,0.5
SK13 0LG,66.3,0.82
SK22 4GE,70.0,1.0
SK23 7DB,73.3,1.05
SK13 8RU,63.5,0.97
SK23 6DB,60.7,0.78
S33 6RF,47.8,0.76
SK22 2JG,52.0,0.58
SK23 6EX,83.6,1.18
SK17 9PY,39.7,0.69
SK17 7BS,64.0,0.77
SK22 3AS,64.2,0.91
SK17 7PJ,53.4,0.63
S33 0AT,56.0,0.63
SK13 1AS,65.4,1.04
SK17 8TB,23.3,0.62
SK13 2BD,60.9,0.91
SK17 0SF,40.7,0.69
SK13 0JJ,68.6,0.89
SK17 7PF,60.0,0.88
SK17 6NS,78.8,0.97
SK22 2NH,59.5,0.79
SK13 6JG,58.0,0.63
SK13 2EG,54.0,0.83
SK17 6SL,67.3,1.02
SK17 0RP,52.5,0.94
SK23 7PT,51.5,0.98
SK23 7EX,52.5,0.82
SK22 2JW,59.0,0.86
SK13 0BL,73.3,0.86
SK17 9DH,58.4,0.85
SK17 7RW,61.2,0.85
SK17 9GH,83.8,1.18
SK13 8SL,58.8,0.86
SK13 0JR,59.5,0.76
S33 0EB,59.5,0.82
SK22 2LT,61.5,0.7
SK23 0LW,72.7,0.96
SK22 1BA,58.0,0.69
SK17 8FQ,84.0,1.18
SK13 0EG,66.7,0.92
SK22 1AU,52.8,0.76
SK17 7SX,64.2,0.84
SK22 2JD,56.7,0.76
SK13 7QJ,60.5,0.91
SK23 7BG,58.4,0.92
SK23 6DT,58.8,0.91
SK17 9JT,58.0,0.84
SK17 9GY,84.1,1.18
SK13 8SB,62.3,0.99
SK13 6TY,71.0,0.96
SK13 8SG,65.0,1.03
SK22 3AX,43.0,0.68
SK17 6UH,62.4,0.98
SK13 2EW,58.1,0.87
S33 0EA,59.2,0.81
SK22 2ES,43.0,0.46
SK17 6HR,56.8,0.66
S33 0AJ,42.7,0.64
SK22 4JG,52.4,0.68
SK17 8AS,67.0,0.78
SK13 7BR,62.7,0.92
SK17 6EZ,42.0,0.54
S6 6GL,40.0,0.71
SK17 9NU,59.0,0.91
SK13 8RF,66.9,0.98
SK23 6BB,68.6,0.81
SK17 6EU,53.1,0.59
SK13 6SY,65.4,0.75
SK13 6PP,82.7,1.08
SK23 9AB,83.8,1.18
SK13 1ER,63.2,0.81
SK22 2PE,61.7,1.01
SK17 6XS,63.0,0.97
S33 0DU,47.0,0.57
SK13 8BT,57.4,0.61
SK17 9LJ,57.3,0.78
SK17 9NE,58.7,0.96
SK13 0EH,69.7,0.95
SK13 0EL,69.8,0.97
SK13 1QX,60.4,0.97
SK17 6NT,62.0,0.92
SK17 6SF,46.0,0.79
SK22 4HW,51.2,0.68
SK23 7JL,56.3,0.58
SK13 2HB,62.5,0.99
SK23 0JG,36.0,0.73
SK13 7SU,76.2,1.12
SK13 2EH,57.7,0.89
SK17 9PX,65.8,0.94
SK17 8BX,51.0,0.79
SK13 7PN,32.3,0.71
SK13 5HG,67.0,0.87
SK23 7SD,73.5,0.78
SK22 3ED,58.3,0.98
SK13 6UB,69.2,0.94
SK13 6QL,74.3,1.16
SK17 6AP,66.0,0.69
SK23 0NX,67.7,0.94
SK13 1EL,64.0,0.74
SK13 8AR,73.3,1.05
SK23 7EB,56.0,0.83
SK13 6UP,63.2,1.0
SK17 8DL,61.3,0.8
SK22 2PL,66.7,1.02
SK23 9RX,49.2,0.85
SK23 7QR,59.6,0.97
SK17 6UD,51.8,0.73
SK22 4QQ,60.0,0.86
SK22 4QH,25.0,0.39
SK23 0QT,38.8,0.68
SK17 8AJ,55.0,0.79
SK23 7AA,52.3,0.58
SK13 6EE,52.8,0.83
SK17 6QT,62.4,0.85
SK13 6LD,58.5,0.96
SK22 4NY,55.1,0.6
SK13 7BU,68.0,1.02
SK23 6EH,68.0,0.96
SK13 0JE,66.7,0.9
SK17 0TL,19.0,0.68
SK13 6AE,85.0,1.18
SK17 9BE,52.5,0.86
SK22 4ET,63.7,0.93
SK17 9GA,74.7,0.92
SK13 6ET,69.0,0.94
SK23 9TB,60.8,0.9
SK13 1HJ,64.0,0.95
SK23 6BX,41.3,0.76
SK13 8SP,56.0,0.97
S33 8WE,47.0,0.7
SK17 7NU,58.8,0.97
SK13 2AP,65.0,1.04
SK13 1HP,39.2,0.78
SK17 6TA,48.0,0.73
SK17 7AJ,48.4,0.59
SK23 0BB,74.1,1.01
SK17 9NG,55.3,0.74
SK17 9NR,61.0,0.97
SK22 3HQ,57.6,0.6
SK23 7SA,66.0,1.03
SK22 2PG,68.0,1.01
SK22 1DP,66.2,1.02
SK22 2LQ,50.0,0.82
SK17 7JJ,55.2,0.84
SK22 1EB,43.5,0.82
SK22 3NY,48.0,1.01
SK23 7ES,55.5,0.73
SK17 9XQ,84.0,1.18
SK22 1BJ,68.2,1.01
SK17 6BY,29.0,0.44
SK17 6TF,31.0,0.4
SK13 8PR,60.3,0.95
SK17 8AT,56.0,0.76
SK17 6DH,59.5,0.79
SK23 7JR,66.5,0.79
S33 0DW,63.0,0.78
S33 0AP,56.0,0.77
SK13 2DE,74.2,1.05
SK13 6HQ,68.3,0.96
SK22 4NH,62.5,0.74
SK23 7PA,57.5,0.88
SK13 1QB,63.8,1.0
SK13 9LS,29.0,0.44
SK22 3LR,66.3,0.98
SK23 6EU,77.5,1.05
SK13 7GD,71.0,0.83
SK23 0LF,61.5,0.87
SK17 9HY,61.2,0.87
SK13 6TQ,67.0,0.95
SK23 7GX,74.0,1.05
SK13 6SS,72.0,0.93
SK13 0HY,65.0,0.98
SK13 8RH,69.0,0.98
SK17 7HP,61.7,0.8
SK23 6AP,34.0,0.45
S33 0BL,49.0,0.42
SK17 6XU,70.5,1.0
SK17 7RH,65.7,0.89
SK22 3DJ,65.4,1.01
SK17 0RW,37.7,0.69
SK17 9HT,68.0,0.81
SK23 6DW,53.9,0.64
SK17 7JG,42.0,0.71
SK17 9LE,21.7,0.76
SK13 6HB,69.8,0.98
SK13 0BP,68.0,1.03
SK13 0DQ,68.5,0.89
SK13 8QH,54.5,0.66
SK13 8JA,50.0,0.57
S33 0BQ,63.7,0.87
S33 0AR,61.5,0.75
SK22 2NP,49.0,0.63
SK17 7BP,76.0,0.99
SK17 9RD,48.5,0.75
SK13 0JG,74.3,0.95
SK13 8HG,54.3,0.61
SK17 9XP,83.7,1.18
SK17 6SH,77.2,0.95
SK22 4HS,61.4,0.91
SK17 7LA,71.0,1.06
SK17 9RY,66.2,1.0
SK23 7LJ,69.0,1.01
SK17 8BS,58.5,0.96
SK13 0HH,66.3,0.86
SK17 6AT,57.3,0.55
SK17 9JB,61.5,0.88
SK23 9HF,75.6,1.06
SK17 6SU,49.8,0.77
SK13 1NS,47.5,0.65
SK17 7RF,65.5,0.83
SK17 7AP,66.5,0.64
SK17 6LA,35.0,0.55
SK17 7SU,53.2,0.75
SK17 8AZ,58.0,0.87
SK22 1AB,62.5,0.95
SK17 6UY,47.5,0.6
SK13 7DY,55.2,0.79
SK22 3HL,47.7,0.61
SK23 7HJ,76.5,1.1
SK22 3BZ,56.3,0.83
SK13 6ED,29.3,0.6
SK23 7GJ,86.7,1.15
SK22 4NA,67.0,0.98
SK23 0HB,51.0,0.76
SK17 9JH,61.0,0.97
SK17 6QF,55.3,0.64
SK23 7JB,74.0,1.02
SK13 1AN,69.0,0.5
SK23 7QN,40.0,0.53
SK17 6DR,53.3,0.57
SK13 6HG,75.5,0.81
SK23 6FG,84.0,1.15
SK22 1DN,47.1,0.7
SK17 7LQ,67.0,1.0
SK13 0LE,73.0,1.05
S33 6RT,58.5,1.02
SK23 9UE,62.7,0.79
SK13 8JS,63.3,0.78
SK23 0JU,61.5,0.76
SK13 6EZ,70.5,1.0
SK23 0JT,66.5,1.02
SK17 6ND,51.5,0.64
SK13 8SF,58.8,0.97
SK22 4HX,69.0,1.01
SK23 7DZ,51.5,0.66
SK13 0HZ,70.0,1.01
SK23 0JE,45.5,0.6
SK17 9PN,70.0,1.01
S33 0AD,64.5,0.88
SK22 2ET,69.3,1.0
SK13 0AB,71.0,0.93
SK23 7FA,76.6,1.05
SK23 6AF,53.3,0.67
SK17 9BF,81.0,1.1
SK17 8EB,60.5,1.06
SK17 6BJ,48.3,0.59
SK17 8FW,84.8,1.18
SK17 9TD,5.5,0.55
SK23 6EZ,83.4,1.18
SK17 7RQ,59.3,0.74
SK23 6DP,79.3,1.06
SK22 4BZ,74.0,1.05
SK23 7NP,48.8,0.86
SK13 0AE,74.0,1.05
SK22 4PQ,53.0,0.76
SK17 9JY,61.0,0.93
SK13 2NR,64.4,0.78
SK22 4QR,42.5,0.67
SK17 6GH,74.0,1.04
SK23 9SS,57.0,0.85
SK13 8SE,52.0,0.7
SK23 7SW,46.5,0.66
SK13 6LN,63.7,0.59
SK13 0BS,69.0,1.02
SK22 3DZ,62.0,1.03
SK17 9PQ,68.7,0.98
SK13 7PX,58.3,0.77
SK17 6PJ,67.3,0.98
SK17 9RN,66.3,0.95
SK17 9DX,52.3,0.6
SK22 2JR,36.7,0.77
SK17 8EE,28.0,0.64
S33 0AZ,8.0,0.37
SK13 5DT,21.0,0.39
SK13 7RJ,58.5,0.58
SK17 8AE,39.2,0.74
SK17 6QL,40.2,0.56
SK22 1BY,66.0,0.69
SK13 8PW,69.5,1.04
SK17 0SD,47.0,0.92
SK13 1JE,25.0,0.55
SK23 0JZ,68.0,1.01
SK17 9QH,75.8,1.05
SK13 0JD,41.0,0.46
SK17 6UP,56.4,0.84
S33 8WW,77.0,0.91
SK22 4DR,55.0,1.02
SK23 7AS,60.0,0.78
SK13 8PG,57.0,0.88
SK17 8EX,61.0,0.8
SK22 4BD,50.0,0.47
SK17 6PS,57.0,0.79
SK23 7FY,78.0,1.1
SK17 6LW,56.4,0.84
SK23 7AP,59.0,0.93
SK17 9BP,69.7,1.0
SK13 8PY,63.7,0.86
SK17 6XT,70.0,1.04
SK17 9NA,49.8,0.74
SK17 6PB,42.0,0.36
SK22 1DQ,36.5,0.72
SK13 7SJ,38.0,0.42
SK13 7QG,49.0,0.73
SK23 6BW,62.5,0.73
SK22 3DR,47.3,0.6
SK13 5RT,34.5,0.72
SK13 8NQ,41.5,0.46
SK13 2DP,75.0,0.94
SK17 6UX,57.7,0.93
SK23 0JS,67.3,1.0
SK23 0PL,71.0,1.07
SK13 0JT,61.0,0.74
SK23 7DU,40.0,0.36
SK13 8SR,71.0,1.0
SK22 3AU,60.5,0.69
S33 7ZP,31.2,0.65
SK23 9US,42.0,0.94
SK22 3DY,55.0,0.87
SK13 7AP,53.4,0.58
SK22 4QG,69.5,1.03
SK22 2NW,38.0,0.8
SK22 1BZ,50.0,0.79
SK17 6RG,49.7,0.88
SK17 6QQ,55.0,0.82
SK23 6AX,69.5,0.95
SK13 0AJ,68.5,0.9
SK13 5HL,54.0,0.71
SK17 9GX,83.9,1.18
SK13 8NU,57.0,0.48
SK23 6BY,54.5,0.82
SK23 7GW,83.1,1.15
SK13 8BH,47.5,0.45
SK13 7DU,50.5,0.68
SK13 0AZ,70.0,0.79
SK23 9RN,70.0,0.92
SK23 0TG,24.0,0.78
SK13 7XP,36.0,0.41
SK17 6GL,41.0,0.36
S33 0AH,50.0,0.7
SK17 7GA,70.5,1.02
SK17 7EU,57.5,0.79
SK13 6EX,66.0,0.84
SK13 6UY,73.5,0.97
S33 8WF,49.0,0.74
SK13 1HX,52.0,0.47
SK13 7QR,17.0,0.94
SK13 1EQ,40.0,0.66
SK13 6TE,70.5,0.95
SK13 1GA,68.3,1.0
SK23 7GP,84.3,1.18
SK22 4GD,69.0,1.01
SK17 9RG,63.0,1.0
SK17 7JD,46.0,0.78
SK17 6UL,33.0,0.82
SK13 7UU,56.0,0.7
SK13 1BG,40.0,0.65
SK17 9EE,72.0,1.02
SK13 6TB,59.5,0.89
SK17 6YQ,71.5,1.04
SK17 9RP,42.7,0.64
SK23 9XA,24.0,0.45
SK23 9SA,57.0,0.78
S33 8WH,64.0,0.86
SK13 0HA,76.0,1.02
SK17 7BL,59.0,0.48
SK13 1JA,35.0,0.45
SK23 7HW,66.0,0.84
SK17 9RH,63.0,1.03
SK17 9XG,61.0,1.0
SK13 5EP,58.0,0.71
SK23 6EG,65.5,0.86
SK22 1AX,47.0,0.62
SK17 7NW,53.0,0.76
SK22 4BE,74.0,0.94
SK22 2LN,58.0,0.48
SK13 5DG,53.0,0.69
SK17 7PT,67.0,0.75
SK23 7GH,79.0,1.0
SK13 0HU,65.8,0.82
SK13 2ED,68.0,1.04
SK13 0HF,76.0,0.9
SK23 0PP,58.3,0.84
SK13 1QP,66.5,1.02
SK13 6NT,61.0,0.97
SK13 6TZ,70.0,0.96
SK22 1DB,59.0,0.86
SK13 6TU,69.0,0.93
SK13 0HE,69.0,0.76
SK13 6JR,53.0,0.48
SK17 8EU,58.0,0.68
SK23 7ED,59.0,0.97
SK17 7SB,65.0,1.01
SK17 6TP,66.0,0.98
SK13 0LW,60.0,0.69
SK13 1HU,40.0,0.74
SK13 6GB,66.0,0.98
SK17 9JL,20.0,0.54
SK13 7SS,34.0,0.76
S33 6TF,46.0,0.78
SK13 5RU,32.0,0.65
SK17 9YL,83.0,1.18
SK17 9BU,72.0,1.05
SK22 2LS,74.0,0.79
SK23 9UQ,67.0,1.01
SK22 1DL,57.0,0.8
SK22 4BG,55.0,0.74
SK17 6UW,52.0,0.83
SK23 7BQ,63.0,0.98
SK22 2LL,48.0,0.98
SK13 8EG,38.0,0.57
S33 6AF,66.0,0.92
SK13 1AG,84.5,1.16
SK17 7BY,85.3,1.18
SK17 9UP,83.3,1.16
SK17 9GP,83.8,1.15
SK13 7QS,84.0,1.18
SK13 7EU,83.0,1.18
SK17 9YN,84.3,1.18
S33 7ZH,67.5,1.02
SK17 6EP,77.4,1.14
S33 0DA,69.0,0.97
SK13 7LJ,64.0,0.78
SK17 8QQ,65.0,1.06
SK13 7PY,51.0,0.69
SK17 9JQ,58.0,0.74
SK17 9XS,83.0,1.18
SK13 8AX,51.0,0.72
SK22 1AT,56.0,0.85
SK13 2NA,83.0,1.14
SK13 9DP,80.0,1.14
SK17 6XD,68.0,1.04
SK17 9GJ,85.0,1.18
SK17 8FS,85.0,1.18
