postcode,epc,hpr
SE2 0XS,61.7,0.68
SE18 6EY,86.7,1.05
SE18 6PA,85.0,1.05
SE10 9GA,84.8,1.14
SE13 7RH,71.1,0.7
SE3 9BE,54.5,0.57
SE7 7RR,61.2,0.61
SE18 7BH,63.6,0.69
SE3 9GB,67.6,1.04
SE10 9GR,84.4,1.07
SE2 9JY,69.4,0.88
SE18 7JH,63.4,0.75
SE10 9PJ,57.0,0.64
SE18 6RJ,74.8,0.89
SE18 5HN,61.7,0.65
SE3 0EB,63.2,0.65
SE18 5AY,83.7,1.1
SE18 1SG,60.9,0.66
SE18 7ES,66.9,0.89
SE9 6JY,59.9,0.72
SE9 6HB,74.2,0.87
SE10 8LF,78.6,0.96
SE3 9UY,52.9,0.61
SE28 8BB,68.1,0.85
SE7 7NH,51.9,0.59
SE18 6BN,85.3,1.05
SE18 1BT,60.5,0.62
SE18 3SY,65.0,0.73
SE10 8UN,61.3,0.65
SE10 9XA,63.6,0.63
SE18 3LQ,59.3,0.66
SE9 3EJ,59.5,0.75
SE2 9PW,66.4,0.84
SE18 3DT,72.5,0.87
SE9 3HN,69.9,0.92
SE2 0YN,72.9,0.9
SE10 0UA,87.3,1.08
SE10 0JJ,61.4,0.63
SE10 8DF,64.3,0.66
SE7 7DG,56.4,0.6
SE3 9QT,70.8,0.99
SE9 5QG,61.3,0.89
SE18 4HA,71.5,0.86
SE9 3NJ,52.4,0.6
SE10 0PB,83.3,1.06
SE12 8JL,66.7,0.81
SE9 6SP,49.2,0.69
SE18 7SR,73.9,0.89
SE3 8PE,60.5,0.87
SE28 0GQ,70.0,0.99
SE7 8AN,60.6,0.62
SE9 6BP,60.7,0.72
SE18 7BG,60.0,0.65
SE18 6ZS,85.1,1.06
SE10 9UL,69.2,0.89
SE10 9UH,75.8,0.97
SE9 5DR,54.8,0.52
SE18 6GL,84.9,1.03
SE10 0RP,66.9,0.91
SE3 8HP,61.5,0.78
SE18 2PP,59.4,0.65
SE3 7JR,66.4,0.95
SE12 9EY,44.5,0.56
SE3 9BH,53.1,0.69
SE18 6UU,75.7,0.77
SE28 0DF,66.2,0.9
SE9 4ER,80.8,1.04
SE18 6FL,84.4,1.06
SE10 8SR,54.5,0.58
SE18 6TL,77.5,0.82
SE10 0BY,83.6,1.02
SE18 1AG,77.0,0.98
SE18 4JY,72.2,0.97
SE2 0YA,57.8,0.62
SE7 8QR,64.4,0.82
SE2 9HT,57.9,0.75
SE18 3EA,57.8,0.82
SE28 0NW,77.8,1.02
SE3 8NJ,54.8,0.67
SE3 7AF,58.2,0.58
SE18 3RA,66.1,0.77
SE18 1JT,57.4,0.63
SE7 8EN,59.0,0.59
SE10 8NT,58.2,0.61
SE7 7NQ,60.2,0.71
SE10 0RW,70.6,0.81
SE18 1QX,59.6,0.56
SE9 6DG,64.0,0.74
SE10 0NH,85.2,1.11
SE9 3JD,67.2,0.92
SE9 1HX,53.5,0.6
SE28 8AA,64.1,0.52
SE28 8AP,65.7,0.75
SE12 8HD,70.2,0.8
SE13 7ND,73.1,0.88
SE10 9AL,67.7,0.76
SE10 0UE,84.4,1.06
SE18 3EY,58.1,0.64
SE18 1PS,59.7,0.65
SE2 0BN,61.8,0.66
SE7 7RL,63.9,0.7
SE7 8BD,78.0,0.96
SE10 0UQ,85.1,1.09
SE9 3JG,72.9,0.88
SE28 0DS,73.7,0.94
SE9 1JS,57.9,0.68
SE18 5AD,72.0,0.99
SE2 0TF,57.2,0.67
SE3 0AF,59.7,0.57
SE18 4PT,74.1,0.98
SE7 7DF,62.6,0.88
SE18 3QF,59.8,0.72
SE2 9PH,69.3,0.76
SE9 3NY,56.9,0.66
SE10 0UG,84.3,1.05
SE18 5LQ,71.8,0.85
SE18 7EZ,68.4,0.94
SE28 8BT,65.9,0.73
SE10 0UJ,83.2,1.07
SE18 4PR,62.9,0.62
SE3 9JN,51.5,0.59
SE9 1TY,56.1,0.62
SE2 0EW,57.9,0.6
SE28 8AN,62.1,0.69
SE18 4GA,81.2,1.0
SE18 3AP,62.5,0.64
SE18 7QZ,55.9,0.62
SE10 0PL,61.2,0.63
SE9 1LS,54.7,0.66
SE8 4HH,82.4,1.03
SE3 8RN,56.1,0.65
SE18 5HU,54.4,0.67
SE18 7LU,69.5,0.84
SE10 8JW,46.6,0.72
SE10 0TS,84.9,1.07
SE18 4AP,84.0,1.05
SE18 7NE,71.8,0.87
SE10 9GB,84.9,1.06
SE18 6HP,84.7,1.06
SE3 9SB,81.3,1.1
SE28 0JF,67.0,1.0
SE18 6TE,64.2,0.78
SE10 0BL,82.1,1.01
SE10 9DH,60.5,0.63
SE10 9FB,67.2,0.87
SE3 8LT,63.5,0.85
SE18 2QN,59.7,0.63
SE9 1QW,52.3,0.69
SE7 8HT,61.9,0.71
SE9 3SQ,56.8,0.61
SE10 9BF,66.9,0.71
SE18 2EP,53.7,0.55
SE10 9DY,82.8,1.03
SE18 6FD,77.6,1.06
SE7 7GJ,85.3,1.08
SE9 5AE,59.9,0.67
SE7 7DR,74.7,0.9
SE9 1JU,52.7,0.64
SE9 6JX,58.8,0.74
SE3 8PY,63.2,0.83
SE18 4LD,53.5,0.63
SE10 8XQ,43.1,0.53
SE7 7EG,80.1,1.03
SE9 5HB,63.1,0.68
SE18 3RP,59.3,0.7
SE18 5NZ,61.3,0.62
SE28 0ED,75.1,1.0
SE18 7AU,84.4,1.08
SE18 3BA,78.1,1.1
SE3 7RQ,53.5,0.61
SE7 7JE,65.2,0.67
SE10 0DD,57.2,0.62
SE10 0RE,68.5,0.69
SE28 0HR,70.0,1.0
SE9 2BJ,61.4,0.72
SE10 0JP,68.2,0.84
SE18 1DE,57.7,0.63
SE10 8UG,59.4,0.74
SE18 5JZ,71.4,0.83
SE9 5AH,72.2,0.92
SE12 8JD,65.1,0.8
SE7 7QX,51.3,0.61
SE18 5AX,83.6,1.11
SE7 7NX,65.5,0.69
SE18 3BU,52.4,0.7
SE3 7LS,57.8,0.6
SE3 8UQ,60.4,0.67
SE2 0RW,60.4,0.72
SE18 4PP,59.8,0.6
SE10 8RY,33.6,0.35
SE9 1XD,48.3,0.63
SE28 8AB,66.8,0.54
SE8 3EJ,74.1,0.99
SE18 4DE,65.8,0.69
SE7 8FF,92.8,1.16
SE18 7JZ,63.5,0.62
SE9 5EL,71.2,0.94
SE9 2JF,66.9,0.66
SE3 9FZ,85.2,1.06
SE9 6SQ,57.4,0.59
SE3 9FE,83.6,1.07
SE18 4DF,66.5,0.72
SE10 8QE,65.9,0.81
SE28 8AU,70.2,0.9
SE2 9XS,63.4,0.88
SE9 3QR,60.4,0.65
SE7 7DU,75.9,0.9
SE7 7TR,74.5,0.92
SE9 4RZ,57.2,0.66
SE9 6RL,56.1,0.69
SE18 1SE,63.3,0.72
SE10 9LB,63.2,0.73
SE10 9FS,81.1,1.05
SE9 1LP,53.9,0.59
SE2 9QF,82.0,1.01
SE18 3HA,55.7,0.61
SE18 3TR,69.8,0.78
SE9 3HQ,70.3,0.94
SE18 7EP,68.6,0.88
SE18 2SP,62.1,0.7
SE18 6GP,85.8,1.05
SE10 9PA,48.2,0.52
SE3 7HG,62.0,0.7
SE28 0GB,72.0,0.99
SE7 7BZ,62.4,0.77
SE3 9QA,64.7,0.87
SE10 0QL,79.5,0.98
SE18 5NF,63.4,0.99
SE2 9NU,75.6,0.99
SE7 7LY,76.0,0.93
SE18 6RN,73.0,0.85
SE10 0YH,84.3,1.09
SE9 5HY,69.7,0.94
SE28 0LF,80.5,1.04
SE18 6GT,83.8,1.04
SE2 0RA,57.0,0.76
SE9 6AY,76.6,1.03
SE18 4AJ,68.6,0.84
SE18 2RB,55.5,0.68
SE18 3SN,72.6,0.88
SE2 0LU,59.5,0.64
SE2 0YB,58.2,0.61
SE3 0DU,57.6,0.62
SE7 8EB,51.4,0.58
SE3 9AE,64.3,0.84
SE9 3UH,53.3,0.64
SE28 0HW,67.8,0.99
SE18 1PJ,72.2,0.98
SE18 2NB,53.4,0.62
SE28 8FX,75.4,0.98
SE9 4TH,64.8,0.7
SE7 8DF,52.7,0.68
SE7 7FS,89.1,1.08
SE18 1HF,60.1,0.68
SE18 3HB,61.2,0.6
SE18 1NS,59.7,0.65
SE28 8TH,63.6,0.95
SE3 9GL,82.4,1.07
SE18 5PD,61.9,0.63
SE3 7DX,60.3,0.66
SE10 8DH,73.6,0.94
SE9 2BY,62.6,0.8
SE2 9PN,73.3,0.88
SE7 7ER,77.9,0.92
SE3 9DP,79.8,1.02
SE18 3LN,59.0,0.61
SE3 9BU,90.6,1.19
SE18 2QP,59.5,0.59
SE3 7UE,58.9,0.65
SE3 0HA,57.1,0.58
SE9 1RN,63.5,0.67
SE10 0RJ,75.8,0.95
SE9 3AN,59.3,0.71
SE9 1HU,59.2,0.59
SE9 3LL,56.7,0.62
SE18 5RL,72.4,0.82
SE18 6TY,58.9,0.67
SE2 9QP,70.7,0.85
SE18 1EW,55.9,0.6
SE10 8QS,61.7,0.56
SE10 9GN,84.8,1.08
SE18 5AZ,83.0,1.18
SE18 1RF,60.6,0.64
SE9 1LA,60.1,0.69
SE10 8TQ,60.1,0.79
SE12 8UG,65.7,0.83
SE10 8EX,68.4,0.85
SE8 3ET,74.5,0.98
SE7 7TT,75.9,0.92
SE18 7JJ,61.8,0.65
SE3 7AA,51.7,0.57
SE18 2NN,59.2,0.64
SE18 1PZ,58.8,0.63
SE7 7AL,59.3,0.66
SE12 8HZ,63.4,0.81
SE18 5PE,61.7,0.62
SE9 6SZ,59.1,0.58
SE9 6BU,84.1,1.05
SE18 4JT,67.4,0.77
SE28 8EN,67.0,0.97
SE7 7JD,55.1,0.63
SE10 0GH,84.7,1.08
SE9 6TY,69.6,0.82
SE18 6FF,77.7,1.05
SE2 9LB,68.1,0.86
SE28 8DE,67.5,0.88
SE18 7AZ,58.0,0.62
SE28 0ES,67.4,0.95
SE10 0EX,82.8,1.09
SE12 9BD,70.1,0.95
SE3 9EJ,63.1,0.86
SE10 8EP,75.2,1.06
SE10 0PR,79.2,1.01
SE2 0NG,61.0,0.62
SE10 9FU,88.6,1.08
SE7 8EY,52.8,0.6
SE2 0BT,59.1,0.63
SE10 0XP,84.2,1.09
SE18 7EJ,68.7,0.8
SE18 7EX,65.1,0.8
SE3 8SP,63.3,0.81
SE18 7NY,72.2,0.83
SE3 0LF,62.4,0.61
SE18 7JU,63.8,0.65
SE9 5EY,70.1,0.9
SE2 0XA,60.7,0.61
SE28 0DG,67.5,0.93
SE28 0EG,67.2,0.97
SE18 6ND,84.2,1.09
SE18 4HB,72.1,0.88
SE12 9AG,68.3,0.92
SE28 0PA,82.2,1.02
SE18 1AP,62.5,0.68
SE18 5ND,67.5,0.78
SE10 8ER,48.0,0.53
SE10 8UB,72.9,0.95
SE10 9RF,74.0,0.95
SE2 0YP,72.6,0.89
SE18 6TZ,62.8,0.69
SE28 0LT,73.4,1.04
SE18 4PG,73.1,0.86
SE12 9BL,67.0,0.71
SE18 3LF,66.8,0.76
SE7 8TJ,67.9,0.8
SE2 0XL,59.1,0.64
SE12 9BU,61.2,0.83
SE18 6XB,70.8,0.71
SE7 8PL,64.4,0.87
SE18 7SU,61.7,0.71
SE3 8DA,63.6,0.82
SE12 9DU,66.5,0.87
SE2 9BY,69.6,0.93
SE3 7QH,60.4,0.88
SE18 5QU,72.5,1.01
SE12 9GA,76.4,1.03
SE2 9DZ,62.6,0.73
SE13 7ES,74.2,1.03
SE28 8TN,77.2,1.03
SE18 1DW,64.2,0.67
SE2 0HA,61.1,0.69
SE18 3TS,70.0,0.78
SE10 9UT,66.4,0.68
SE10 9EU,57.9,0.64
SE9 3XE,52.2,0.65
SE18 3ES,63.3,0.68
SE10 9PR,62.7,0.71
SE18 2SH,59.9,0.67
SE10 8TJ,55.0,0.65
SE7 7FT,87.3,1.07
SE18 6AA,84.9,1.08
SE10 9AG,60.2,0.64
SE18 7PA,72.1,0.85
SE18 1EA,58.4,0.63
SE18 6FB,77.9,1.03
SE18 1DL,57.4,0.64
SE18 6RB,66.9,0.7
SE18 3QE,60.9,0.66
SE9 3QG,64.3,0.79
SE3 7SJ,56.4,0.65
SE2 9QE,57.8,0.61
SE3 9EX,77.7,1.03
SE10 0GQ,84.1,1.06
SE10 8NU,56.0,0.67
SE2 9LY,68.7,0.85
SE12 9ED,63.9,0.84
SE9 2NZ,64.9,0.77
SE10 9RA,57.6,0.76
SE18 6TW,71.6,0.86
SE3 9PW,58.9,0.74
SE18 7TJ,63.9,0.66
SE18 5PN,61.9,0.88
SE28 8TD,76.5,1.05
SE18 3JZ,59.0,0.66
SE18 4EE,85.8,1.08
SE9 1QT,57.3,0.76
SE9 5RH,64.8,0.93
SE12 9AF,66.3,0.92
SE18 3DU,60.6,0.64
SE3 8RA,66.5,0.89
SE18 7QY,61.0,0.69
SE18 7RT,58.1,0.62
SE2 9JT,63.2,0.85
SE9 6ES,73.4,0.92
SE2 0ET,58.7,0.64
SE3 7LY,52.8,0.55
SE18 4BP,67.2,0.87
SE18 7AQ,56.4,0.64
SE9 6DZ,55.8,0.72
SE9 1DU,80.2,1.07
SE3 8UL,50.9,0.62
SE18 6HB,68.1,0.94
SE18 2BT,73.0,1.0
SE10 8QB,72.4,0.98
SE10 0RF,67.1,0.81
SE18 2PD,69.2,0.9
SE7 7RE,69.6,0.92
SE10 0LX,53.2,0.8
SE18 7QT,57.6,0.62
SE9 2DL,54.0,0.61
SE18 6AG,72.5,0.87
SE3 8QB,63.6,0.86
SE9 2BP,58.2,0.64
SE9 6BB,57.5,0.68
SE9 6NU,60.4,0.74
SE3 7AE,59.5,0.7
SE10 8HB,54.4,0.55
SE3 8LR,61.4,0.78
SE9 2QF,53.0,0.7
SE18 6LH,85.2,1.06
SE28 0GN,79.2,0.99
SE18 2PH,57.0,0.61
SE18 1JZ,66.5,0.88
SE9 1UT,60.1,0.82
SE3 8BZ,57.5,0.75
SE2 9HJ,55.8,0.69
SE10 9BB,74.5,1.0
SE10 0GJ,83.7,1.06
SE3 7SH,55.9,0.62
SE18 5JU,71.5,0.84
SE9 5NT,64.9,0.77
SE10 0YU,85.4,1.06
SE7 7QR,60.0,0.64
SE3 7TH,56.3,0.62
SE3 8ET,67.5,0.85
SE28 8LH,65.7,0.91
SE9 6NZ,68.0,0.87
SE3 9BB,58.7,0.57
SE2 0SY,74.3,0.95
SE18 6XD,73.6,0.72
SE18 6PG,81.9,0.99
SE18 1AY,58.4,0.61
SE28 0BF,76.6,1.05
SE3 9QW,74.9,0.99
SE28 8DU,66.0,0.82
SE9 3SG,54.6,0.68
SE9 6NN,56.4,0.65
SE18 5HD,64.9,0.68
SE10 0GT,85.1,1.07
SE18 1QS,59.8,0.63
SE18 5JF,57.2,0.69
SE9 5RQ,62.9,0.82
SE28 0JH,72.1,0.97
SE18 3QY,67.1,0.76
SE10 8GL,85.6,1.1
SE18 1LG,65.0,0.68
SE28 8BD,74.4,0.77
SE3 7BG,60.4,0.65
SE10 9FL,83.1,1.04
SE18 6YL,80.2,0.94
SE3 7AL,62.5,0.63
SE18 5QW,70.0,0.88
SE18 7PP,73.1,0.9
SE18 7TB,72.3,0.93
SE10 8GE,84.1,1.07
SE10 9XJ,68.0,0.83
SE28 0NR,81.9,1.01
SE18 1BY,57.5,0.66
SE18 6LR,81.9,1.08
SE18 6GY,76.4,0.95
SE28 8FU,76.0,0.99
SE12 9DT,61.3,0.73
SE18 3PS,67.1,0.78
SE9 6QB,60.9,0.78
SE18 6BT,64.2,0.88
SE18 6QG,59.3,0.74
SE7 7FE,83.0,1.11
SE9 2LF,59.2,0.81
SE10 8ND,79.7,0.89
SE3 7HS,59.6,0.63
SE9 5EF,59.4,0.77
SE18 5EY,58.5,0.85
SE18 2SA,60.4,0.69
SE18 4BT,70.1,0.93
SE28 8LG,69.1,0.93
SE13 7RN,73.8,0.87
SE18 2JS,65.9,0.76
SE18 2RA,53.2,0.71
SE7 8EZ,62.7,0.61
SE18 4NW,74.9,0.86
SE3 7UJ,56.4,0.6
SE9 3DW,62.7,0.86
SE3 8JR,66.9,0.97
SE10 9DJ,64.4,0.66
SE7 7DT,79.2,0.95
SE18 5QT,71.9,1.02
SE18 5EG,59.0,0.71
SE10 0TJ,86.1,1.09
SE3 8QY,63.3,0.85
SE18 3UB,70.4,0.81
SE18 2EF,62.3,0.64
SE9 4RD,58.3,0.94
SE3 9FF,85.1,1.07
SE9 6BD,59.8,0.71
SE9 2PJ,67.4,0.69
SE10 0SZ,81.6,1.0
SE18 7DE,68.2,0.86
SE10 0DB,61.0,0.65
SE10 9UZ,63.3,0.7
SE18 7BZ,50.7,0.67
SE18 1QA,57.9,0.59
SE2 0YH,71.2,0.86
SE28 0JP,71.6,1.01
SE2 9JL,66.0,0.84
SE10 9GT,84.9,1.08
SE13 7RG,64.8,0.68
SE3 7RZ,67.2,0.81
SE3 0JF,64.4,0.68
SE18 2DT,73.6,1.02
SE18 7HN,71.2,0.87
SE3 0NH,63.3,0.8
SE7 7GD,85.2,1.06
SE3 8ED,61.9,0.74
SE10 8GQ,85.4,1.12
SE18 4PY,72.0,1.01
SE9 2DA,61.9,0.81
SE12 9BP,64.2,0.68
SE9 6DX,82.8,1.13
SE9 6QD,60.0,0.77
SE18 2DA,62.7,0.77
SE28 8TG,68.6,1.0
SE18 1ET,59.3,0.64
SE18 3EU,58.2,0.61
SE3 8RS,54.0,0.69
SE18 1QD,54.5,0.61
SE2 9XP,77.2,1.02
SE18 2TY,69.8,0.8
SE3 0JJ,67.0,0.87
SE3 8DP,55.8,0.74
SE18 1SP,76.3,0.95
SE9 6SF,55.0,0.57
SE18 2DW,65.2,0.85
SE9 2JJ,63.5,0.84
SE10 8HD,57.4,0.56
SE10 0LJ,57.4,0.65
SE3 7LH,58.8,0.63
SE28 8FY,75.9,0.98
SE18 6UB,61.6,0.63
SE28 8AF,68.2,0.59
SE9 5BN,52.2,0.64
SE2 9EN,67.9,0.9
SE28 0NS,82.1,1.01
SE28 8SN,72.8,1.0
SE3 8NQ,51.7,0.64
SE3 7JH,53.9,0.62
SE9 1YD,47.8,0.65
SE10 0FG,80.4,1.09
SE18 2NX,72.4,0.82
SE3 0JE,66.4,0.83
SE18 3PP,67.7,0.77
SE7 8AP,72.3,0.97
SE2 0HF,58.8,0.66
SE28 8DS,77.7,0.77
SE18 7PW,72.7,0.87
SE9 2HR,70.7,0.97
SE18 2EE,57.5,0.81
SE3 9SD,77.6,1.05
SE9 3HB,60.2,0.84
SE10 9PP,55.5,0.59
SE9 3NQ,58.9,0.77
DA15 8DZ,64.6,0.87
SE3 8TH,58.4,0.65
SE18 3EF,55.4,0.77
SE3 9QE,61.4,0.84
SE7 7BB,59.3,0.8
SE2 9DP,63.9,0.78
SE10 9QX,85.6,1.07
SE2 0EP,60.4,0.6
SE7 7QW,62.5,0.65
SE7 7JH,56.3,0.58
SE18 1NZ,59.3,0.64
SE18 7NZ,73.7,0.9
SE18 7DR,68.0,0.78
SE10 9LU,73.1,1.0
SE9 2AY,90.5,1.17
SE18 5HB,71.1,0.69
SE9 2JB,65.5,0.96
SE10 0LE,64.8,0.68
SE3 9FJ,84.4,1.07
SE18 1ED,55.4,0.62
SE18 5SR,72.1,0.96
SE28 8DW,77.5,0.76
SE18 2NY,69.5,0.94
SE7 8QQ,61.5,0.65
SE10 0BZ,81.9,1.01
SE18 5AP,73.0,0.87
SE2 9NZ,67.1,0.82
SE18 6XN,72.8,0.97
SE10 9AH,57.0,0.6
SE10 0GX,84.9,1.09
SE7 7NT,56.9,0.63
SE3 8HF,64.8,0.79
SE18 3JW,62.3,0.69
SE9 6JG,55.9,0.68
SE2 0NH,58.1,0.65
SE9 3AF,59.3,0.71
SE10 8EN,74.5,1.05
SE18 1RJ,58.0,0.72
SE10 0TN,85.7,1.08
SE7 7TH,75.5,0.93
SE9 2AH,52.7,0.61
SE9 6AG,60.8,0.7
SE10 0EG,59.8,0.68
SE7 8JE,75.1,1.0
SE18 3ED,54.9,0.82
SE28 0HP,78.4,0.99
SE10 8JT,52.2,0.57
SE18 1PB,60.7,0.69
SE12 9AN,66.4,0.89
SE28 8AX,71.2,0.89
SE9 2AP,57.8,0.67
SE18 3JY,57.3,0.62
SE3 8PU,60.8,0.77
SE10 9PF,65.2,0.8
SE10 0RR,59.1,0.65
SE7 7BQ,65.5,0.77
SE9 2SX,54.6,0.67
SE7 7TL,75.9,0.95
SE9 2DZ,55.8,0.64
SE3 8ST,64.2,0.69
SE9 1PE,56.0,0.69
SE10 0PZ,79.9,1.01
SE3 8ND,55.2,0.67
SE3 7RL,56.7,0.56
SE28 0JW,70.5,0.99
SE9 3BE,67.5,0.83
SE9 1TX,77.3,0.97
SE3 7DB,73.1,0.91
SE18 3DS,61.1,0.81
SE9 2EL,54.9,0.62
SE28 8LD,66.0,0.86
SE28 0DQ,65.4,0.92
SE18 7PG,72.0,1.02
SE18 1TB,58.7,0.66
SE3 9QL,68.3,0.92
SE18 6QF,70.8,0.81
SE9 1PP,53.9,0.63
SE7 7PF,62.8,0.65
SE18 3NG,56.7,0.64
SE3 7AN,68.4,0.93
SE12 9EB,61.1,0.77
SE28 0LZ,82.3,1.0
SE7 8RQ,59.4,0.71
SE18 3TB,57.7,0.56
SE9 5EP,46.2,0.77
SE28 0LD,70.9,1.01
SE3 8SN,53.4,0.63
SE7 8BZ,65.8,0.68
SE10 0XJ,86.6,1.09
SE10 9TX,50.4,0.63
SE10 0FP,77.1,1.02
SE9 5NA,63.6,0.84
SE7 7FQ,80.2,1.12
SE7 7PH,63.7,0.68
SE10 9HB,71.1,0.84
SE7 8PW,64.1,0.7
SE9 4EU,52.1,0.61
SE7 7LQ,60.8,0.65
SE7 8LR,72.9,0.91
SE10 9BN,84.5,1.1
SE3 9FH,83.4,1.07
SE28 8DD,68.4,0.86
SE18 7HR,68.7,0.86
SE28 8AH,67.7,0.78
SE10 0DN,76.2,0.99
SE9 3JF,73.0,0.87
SE9 5NZ,60.4,0.68
SE10 9JH,57.4,0.61
SE10 0XL,86.8,1.07
SE12 8JH,66.2,0.78
SE9 1LN,56.9,0.64
SE7 7LW,60.1,0.62
SE18 1RS,57.9,0.61
SE9 6BT,84.2,1.05
SE18 2BS,70.5,0.98
SE18 7JQ,65.4,0.88
SE3 8TW,61.5,0.64
SE7 7NN,61.9,0.7
BR7 6DR,57.0,0.69
SE9 1YB,49.4,0.6
SE9 6DD,65.9,0.89
SE10 0NW,85.3,1.06
SE18 5HZ,53.4,0.66
SE10 0YX,85.2,1.07
SE18 2EN,60.4,0.63
SE9 3JN,64.7,0.87
SE10 9AF,50.3,0.53
SE10 8RX,58.4,0.55
SE28 8LW,49.6,0.93
SE18 6RL,72.2,0.81
SE18 3SZ,73.2,0.87
SE9 5QJ,73.7,0.86
SE3 8SX,56.9,0.59
SE10 9DR,71.3,0.72
SE18 2SR,64.7,0.79
SE10 9LX,73.4,1.0
SE18 1NG,58.8,0.63
SE9 2HF,70.4,0.91
SE3 7JQ,63.4,0.64
SE10 8QP,53.0,0.58
SE9 3XD,56.2,0.62
SE18 6NG,84.8,1.06
SE10 9HA,59.7,0.58
SE18 1HP,64.0,0.71
SE8 3DJ,66.9,0.65
SE9 1TF,61.5,0.76
SE18 7BQ,51.8,0.55
SE18 4GE,81.6,1.02
SE12 8EX,61.1,0.6
SE10 9SA,74.9,0.88
SE18 1AX,51.8,0.56
SE2 0RJ,59.0,0.72
SE9 1NS,55.4,0.63
SE18 3PE,60.3,0.73
SE18 2TJ,62.4,0.69
SE2 0XJ,58.1,0.59
SE3 7BH,64.2,0.85
SE3 7DR,55.6,0.58
SE3 8PQ,60.7,0.78
SE2 0JD,51.9,0.6
SE9 2SB,53.8,0.64
SE18 5SA,70.5,0.88
SE3 8QH,57.2,0.77
SE3 9GF,83.6,1.07
SE9 6LX,56.4,0.66
SE18 5LD,49.3,0.72
SE2 9EQ,71.5,0.86
SE18 1JW,63.2,0.74
SE18 2PS,64.5,0.9
SE18 6QD,70.0,0.8
SE2 0XH,80.6,1.0
SE9 2HE,62.0,0.75
SE28 8RG,67.8,0.94
SE2 9ED,60.6,0.65
SE2 9DX,73.6,0.98
SE18 5QL,63.1,0.91
SE2 0UX,64.5,0.67
SE7 7NA,79.3,0.98
SE7 7TD,62.0,0.68
SE3 7EG,64.0,0.66
SE7 8PG,52.1,0.68
SE8 3FG,82.1,1.01
SE9 2QQ,57.2,0.83
SE10 9SF,70.1,0.67
SE9 6BW,57.8,0.65
SE10 0NE,81.9,1.06
SE2 9NY,72.0,0.99
SE10 8LE,64.2,0.68
SE9 2LW,66.0,0.89
SE9 5QE,46.0,0.69
SE7 8PS,63.8,0.68
SE28 8EF,65.1,0.73
SE28 8RU,68.3,0.99
SE10 9LT,60.7,0.68
SE3 9JL,57.1,0.61
SE18 2UJ,58.3,0.68
SE18 6SL,80.1,1.0
SE18 5QB,66.7,0.67
SE2 0RF,62.3,0.71
SE9 1JY,58.9,0.72
SE18 6UZ,78.7,1.09
SE7 8PQ,67.6,0.88
SE3 0DZ,58.4,0.71
SE13 7QR,63.9,0.77
SE3 8RY,59.4,0.71
SE7 7PP,60.6,0.68
SE2 9QX,67.6,0.88
SE18 7HL,60.9,0.74
SE2 9HW,60.3,0.81
SE18 6EQ,64.4,0.95
SE10 0JB,66.3,0.8
SE2 0LB,72.7,0.87
SE18 1JU,66.1,0.78
SE10 9DS,66.8,0.63
SE18 1NT,61.7,0.67
SE2 9NA,62.6,0.85
SE10 0TG,85.3,1.07
SE2 9BL,65.9,0.88
SE28 0JG,68.1,1.0
SE18 3SB,63.7,0.88
SE18 7ND,73.6,0.92
SE7 8UA,46.6,0.46
SE3 7RU,72.0,0.92
SE18 1HJ,58.3,0.66
SE3 7EU,60.9,0.62
SE7 8TU,70.6,0.8
SE18 5AB,71.3,0.87
SE18 6TB,75.7,1.04
SE2 0UU,64.6,0.68
SE28 8DQ,65.1,0.87
SE9 5HZ,65.8,0.89
SE18 3NY,61.5,0.69
SE2 9AT,70.3,0.95
SE18 3SH,51.1,0.67
SE9 6PQ,59.1,0.72
SE10 0RD,66.4,0.64
SE18 6GQ,80.2,1.07
SE9 6UE,49.7,0.63
SE28 0HS,71.6,1.01
SE7 7QF,61.9,0.7
SE10 9ET,60.1,0.65
SE9 2EY,52.8,0.63
SE18 5AN,70.6,0.85
SE3 0LS,68.2,0.69
SE10 0SS,80.8,1.02
SE2 0XZ,47.4,0.56
SE7 7FX,89.3,1.13
DA15 8DX,73.4,0.99
SE10 8JE,62.2,0.68
SE18 1NX,64.1,0.79
SE10 0GE,84.4,1.07
SE12 8EZ,68.8,0.78
SE18 5DH,73.8,0.99
SE3 8BX,65.0,0.77
SE18 5PY,65.2,0.68
SE18 7AH,56.0,0.58
SE7 7JG,59.1,0.66
SE9 4UF,61.4,0.62
SE10 8PH,63.3,0.77
SE9 3EB,63.9,0.85
SE28 8AY,64.7,0.84
SE18 5BY,69.3,0.79
SE9 5QT,67.7,0.97
SE9 6BF,85.2,1.13
SE18 4GG,78.1,1.0
SE7 7DB,55.3,0.66
SE3 0PL,45.8,0.69
SE18 7DT,70.5,0.84
SE18 7HU,64.0,0.8
SE28 0PD,82.4,1.0
SE28 8BQ,74.0,0.71
SE10 8UY,66.6,0.86
SE7 7RA,61.1,0.66
SE7 8EW,59.8,0.61
SE9 2LN,65.8,0.77
SE7 7BS,58.4,0.7
SE18 4AX,75.0,1.0
SE9 1XL,50.0,0.64
SE10 9FR,81.0,1.02
SE9 6HN,56.8,0.77
SE3 8TX,58.7,0.61
SE18 1DJ,56.9,0.63
SE9 2QB,51.4,0.61
SE10 9PH,63.5,0.76
SE18 5QY,69.6,0.96
SE2 0RD,59.3,0.66
SE18 6PR,59.0,0.94
