postcode,epc,hpr
WD3 5SX,54.2,0.92
HA6 3FD,77.7,1.0
WD19 6XE,63.0,0.77
WD3 4LN,50.6,0.87
WD5 0XA,67.3,0.96
WD5 0RR,60.2,0.75
WD3 5AD,57.2,0.68
WD3 5DY,56.6,0.88
WD3 7NJ,51.5,0.74
HA6 3LF,69.0,1.01
WD19 5HA,55.8,0.72
HA6 3DF,63.8,0.91
WD5 0LS,63.3,0.88
WD19 6RR,61.8,0.78
WD3 7EP,57.8,0.83
WD5 0TP,66.8,0.99
WD4 9AJ,56.0,0.64
WD4 8NG,64.5,0.8
WD19 7GB,53.8,0.87
HA6 2LU,59.0,0.93
WD3 1PD,43.4,0.69
WD25 7SS,65.5,0.75
WD3 5NZ,55.0,0.74
WD3 3LN,57.9,0.72
WD3 9XT,67.5,0.9
WD3 1AA,57.0,0.71
WD4 9AE,56.0,0.8
HA6 3HT,76.3,1.07
WD3 3HX,54.8,0.56
WD3 3UA,61.0,0.96
WD19 6EU,62.7,0.8
WD5 0NE,55.8,0.77
WD4 8LR,32.4,0.57
WD19 5RB,55.3,0.77
WD5 0AD,48.8,0.71
WD3 3DJ,68.8,0.86
WD3 5LX,70.0,0.99
WD4 8NW,64.0,0.93
WD19 6NG,64.9,0.84
WD4 9AU,36.0,0.45
WD3 4BU,61.8,0.87
WD25 7BA,66.4,0.78
WD19 4JY,66.6,0.91
WD3 5JW,59.0,0.89
WD19 6TW,61.7,0.8
WD19 6UW,67.0,0.93
WD5 0NL,72.3,0.98
WD3 1JL,63.2,0.79
WD3 4LQ,47.8,0.72
WD3 1NH,59.4,0.85
WD3 4AD,61.9,0.78
WD25 7AN,68.2,0.85
WD3 5TN,74.8,1.1
WD3 9XH,45.0,0.65
HP3 8SE,53.3,0.74
WD3 4HH,72.5,1.1
WD3 3PS,66.3,0.84
WD19 6FH,65.3,0.81
WD19 7DG,58.0,0.68
WD3 5NT,71.5,1.02
WD19 7DR,62.0,0.85
WD3 6BN,52.8,0.63
WD3 8QB,63.3,0.92
WD19 4QB,63.4,0.84
WD3 1BR,64.7,0.7
WD3 8LB,60.7,0.88
WD3 7DZ,63.8,0.98
WD19 7AN,64.9,0.82
WD3 3SW,56.4,0.84
HA6 3TU,75.0,1.06
HA6 3BX,59.5,0.75
WD19 6LH,56.6,0.72
WD3 5DE,46.8,0.63
WD3 5QN,59.6,0.86
WD5 0AB,56.9,0.88
WD3 8QE,50.5,0.81
WD3 4JR,61.7,0.79
WD19 4LR,69.0,1.03
WD4 8LE,56.0,0.64
WD3 5DT,68.8,1.01
HA6 3DY,64.4,0.92
WD4 9AZ,45.5,0.8
WD3 5NE,76.9,1.03
WD25 7GG,71.3,1.05
WD3 8JH,66.8,0.86
WD3 4DZ,55.0,1.02
WD3 7NP,53.9,0.79
HA6 2HS,46.3,0.81
HP3 8SG,63.0,0.74
WD5 0AZ,56.9,0.73
WD3 5FE,80.7,1.11
WD25 9ND,43.0,0.72
WD5 0SR,70.8,1.02
WD5 0EJ,60.3,0.94
WD19 6XF,59.9,0.8
WD19 7GD,50.2,0.86
WD3 7AN,58.8,0.79
WD3 5AH,51.8,0.68
WD25 0GP,40.2,0.57
WD3 7NQ,52.0,0.8
HA6 2ED,52.0,0.74
WD3 1ND,62.0,0.76
WD19 6JL,55.7,0.59
WD17 3TU,47.5,0.57
WD3 1GA,76.8,0.96
WD19 7DP,64.4,0.94
WD3 9RP,44.7,0.55
WD3 8AD,80.4,1.1
WD5 0QE,47.0,0.7
HA6 3HZ,61.7,0.83
WD5 0LR,63.7,0.86
WD3 3ST,71.0,0.94
WD3 7EE,56.0,0.81
WD3 3AL,67.3,1.01
WD3 4DP,64.0,0.89
WD3 9XS,53.0,0.75
WD19 4NL,68.2,0.96
WD3 5TH,67.0,1.02
WD19 6UF,63.1,0.83
WD19 4ND,67.5,0.77
WD3 1AN,66.7,0.76
WD3 7PQ,62.9,0.89
WD19 6EY,56.8,0.79
HA6 3HX,63.0,0.85
WD3 6HE,26.0,0.46
HP3 8SJ,52.4,0.75
HA6 2EE,67.0,0.85
HP3 8SH,65.1,0.93
WD3 4JN,46.2,0.73
WD3 4NA,55.0,0.8
HA6 3JZ,68.0,0.93
WD4 8NT,49.4,0.76
WD3 7NX,57.5,0.74
WD3 5ST,69.3,1.01
HA6 3EQ,80.0,0.96
HP3 8LQ,82.9,1.16
WD19 6YE,60.9,0.72
WD19 5HL,57.0,0.72
WD5 0RJ,73.7,1.05
WD19 7PB,66.4,0.9
WD3 4EH,56.2,0.72
WD3 1JJ,57.8,0.9
WD3 1LY,54.8,0.84
WD3 3BS,57.2,0.59
WD3 3JX,70.5,0.98
SO22 6DJ,85.0,1.06
WD3 3DL,54.2,0.69
HA6 3EG,63.7,0.77
WD3 7WX,77.0,1.0
WD3 4JB,61.4,0.85
WD3 3HW,50.0,0.67
WD19 7UB,64.6,0.62
WD3 4DH,82.5,1.12
WD3 5EG,53.0,0.8
WD3 1LE,40.6,0.68
WD3 1DX,72.3,0.74
HA6 3JL,65.3,0.96
WD19 7EZ,58.9,0.73
WD5 0JS,63.1,0.89
WD3 1JX,56.0,0.83
HA6 3PZ,79.0,1.12
HA6 2AU,51.3,0.74
HA6 3EH,61.0,1.01
HP3 8SA,38.6,0.78
WD3 3RP,69.0,0.9
HA6 2LZ,69.2,0.98
WD3 4BY,62.0,0.86
HA6 3HG,51.7,0.78
WD3 5DA,59.3,0.87
WD4 8RQ,57.7,0.83
HA6 3JN,60.0,0.9
WD19 6JT,54.5,0.74
WD3 4EU,44.0,0.7
WD3 4EZ,61.0,0.9
WD3 6BQ,61.8,0.96
WD3 1JU,72.0,0.96
WD25 7GN,72.0,0.97
WD3 3DH,65.6,0.85
WD4 8FT,79.3,1.07
WD3 5LS,64.4,0.92
WD3 7AR,71.0,0.82
WD3 4PD,48.2,0.68
WD3 1DT,52.2,0.57
WD3 9TW,77.0,1.06
HA6 3HA,67.8,0.92
WD3 8JS,62.6,0.88
WD3 3LA,57.2,0.96
WD3 3DS,51.0,0.64
WD3 4PB,63.2,0.84
WD5 0JZ,48.8,0.79
HA6 2EL,54.2,0.83
WD5 0JH,66.2,0.86
HA6 2BP,72.3,1.05
HA6 2EH,58.8,0.86
WD3 3PR,53.5,0.71
WD3 4NJ,75.0,1.11
WD3 4AL,62.7,0.93
WD3 5SF,61.3,0.89
WD3 4AX,57.7,0.82
HA6 2AX,67.0,0.8
WD25 0LB,68.0,1.01
WD19 4NU,55.3,1.07
WD19 6ER,67.0,0.86
WD3 5NF,72.6,0.99
HA6 3PF,73.0,1.05
HA6 2EU,40.0,0.73
WD3 3TN,43.5,0.82
WD19 6TU,59.3,0.73
WD19 5BA,16.0,0.6
WD25 7ED,50.0,0.47
WD19 5RA,61.0,0.95
WD4 8QZ,39.2,0.35
HA6 2HY,60.5,0.84
SL9 0QY,65.5,0.82
WD19 7TA,63.2,0.85
WD5 0LQ,63.0,0.95
WD3 1NY,53.0,0.79
WD3 8QH,66.8,0.92
WD3 3JD,26.0,0.45
W25 9BD,65.3,1.12
WD3 5HQ,62.4,0.98
WD3 4ET,54.0,0.7
WD3 3AJ,65.1,0.74
WD5 0QU,69.4,0.92
WD3 4EW,60.8,0.87
WD3 4DR,62.7,0.78
HP3 8SN,58.8,0.78
WD3 3JN,71.3,0.75
WD4 8PB,67.0,0.98
WD3 5JH,50.0,0.5
WD3 4AT,87.0,1.15
WD19 5DL,56.3,0.65
WD5 0ET,36.0,0.35
WD19 5AU,63.0,0.76
WD19 6LQ,61.3,0.83
WD3 5LP,71.0,0.92
WD5 0QT,54.0,0.86
WD3 7FN,62.6,0.77
WD4 8RS,42.5,0.92
WD3 3HS,58.8,0.97
WD5 0DN,61.4,0.97
WD3 5BL,66.6,0.89
WD3 7NH,62.5,0.84
WD19 7GF,59.2,0.93
WD4 8NQ,65.5,0.84
HP8 4BT,72.0,1.12
WD3 5JE,55.0,0.73
WD3 4PP,88.0,1.18
WD3 5HF,64.3,0.92
WD3 8LA,66.0,0.94
WD19 6HW,77.5,1.05
WD5 0RP,72.8,1.0
WD3 4AA,24.0,0.59
WD5 0TH,65.0,0.99
WD31 1AY,10.5,0.54
WD3 1BX,36.0,0.67
WD5 0HR,65.0,0.92
WD19 7NR,62.0,0.95
WD3 5QD,62.5,0.84
HA6 2JF,57.8,0.93
WD3 6BX,51.0,0.89
HA6 3PL,52.7,0.78
WD3 4AS,71.6,1.04
WD3 3BR,60.0,0.6
WD3 4AP,69.8,0.87
WD3 9UD,65.3,0.79
WD3 7HJ,69.7,0.88
WD3 1LP,49.7,0.66
WD3 8JU,56.8,0.83
WD5 0RT,57.8,0.72
WD3 4DJ,60.7,0.76
WD19 6HH,73.0,1.03
WD3 4NL,73.0,1.13
WD3 3HN,59.0,0.83
WD19 5AX,60.4,0.72
WD3 8RS,70.4,1.01
WD3 3RA,44.7,0.56
WD3 7EG,61.8,0.8
WD3 3EA,63.0,0.76
WD5 0QR,40.0,0.46
WD3 3EH,63.8,0.94
WD19 7DQ,64.8,0.79
WD5 0TR,68.9,1.02
WD5 0FU,83.0,1.14
WD3 3ES,72.0,1.04
WD19 6HP,75.0,0.99
WD5 0QJ,49.0,0.78
WD3 1LR,62.5,0.78
WD19 7DE,67.8,0.89
WD4 8RP,64.7,1.01
WD3 5ET,54.7,0.78
WD3 9XD,46.5,0.7
WD3 6BS,57.0,0.7
WD3 7NW,46.3,0.73
WD3 5JA,61.7,0.79
WD3 5DW,60.0,0.75
WD3 4JW,43.0,0.69
WD3 4LB,45.5,0.58
WD19 6JG,69.7,1.01
HA6 3PN,32.0,0.35
WD3 3AN,67.3,0.81
WD4 9BZ,53.5,0.89
WD19 6FT,50.4,0.65
WD5 0SS,71.7,1.0
WD3 9XY,41.3,0.65
WD19 6FW,75.8,1.02
WD3 6HA,34.0,0.71
WD19 7UW,63.5,0.82
WD3 1DH,58.0,0.96
WD3 4JD,49.2,0.81
HA6 2JE,56.5,0.88
WD3 3QY,49.5,0.76
WD19 6NH,62.4,0.86
WD3 5DF,45.3,0.81
WD4 8RD,44.7,0.65
WD19 7SJ,55.0,0.77
WD19 6EX,55.0,0.72
HA6 3PP,70.0,1.01
WD3 3FJ,40.3,0.73
WD4 9AA,76.5,0.86
WD3 4BG,44.5,0.8
WD3 3DA,55.8,0.66
HA6 3NP,70.0,1.02
WD4 8FJ,78.8,1.07
HA6 3BU,54.0,0.72
WD3 4AW,53.0,0.64
WD3 3NA,49.0,0.67
WD3 5BT,46.4,0.67
WD4 8QG,54.0,0.71
HA6 3HS,79.0,1.0
HA6 3HF,58.5,0.87
WD4 8QR,28.5,0.56
WD3 5SU,22.3,0.56
WD3 4JQ,55.8,0.78
WD5 0QW,71.5,1.03
WD3 4LH,74.7,1.05
HP3 8SB,51.0,0.69
WD3 3JH,47.0,0.37
WD3 8JT,60.0,0.89
WD3 1QH,43.5,0.65
WD25 7BJ,61.5,0.81
HA6 2AT,60.8,0.77
WD5 0NG,48.3,0.77
HA6 2BA,56.4,0.8
WD5 0GA,75.0,0.99
WD3 1GR,71.5,0.99
WD4 9AS,54.0,0.58
WD3 1JS,45.0,0.76
WD3 5GJ,61.2,0.88
WD5 0RS,58.0,0.89
WD4 9BR,50.3,0.65
WD3 5HA,74.6,0.94
WD3 5NU,77.5,1.04
HP3 8RU,58.8,0.68
WD5 0LE,71.3,0.88
WD5 0XE,65.7,0.98
HA6 3EU,53.5,0.88
WD5 0EX,66.5,0.99
WD3 5GY,66.0,1.06
WD3 6BP,52.0,0.69
WD3 8RD,62.5,1.0
WD3 7NS,47.5,0.68
WD3 9XX,35.0,0.52
WD3 4DY,75.0,1.05
WD3 2RP,37.0,0.48
WD3 6DA,23.0,0.33
WD3 5JQ,59.0,0.62
WD3 5HW,63.5,0.84
WD5 0QD,65.0,0.86
WD3 3JB,58.5,0.84
WD3 6HJ,53.0,0.88
WD19 6HE,54.0,0.62
WD3 3AD,56.0,0.74
HA6 2EP,77.0,1.05
WD18 8AX,85.3,1.08
WD3 5SR,72.0,1.03
WD3 4HF,62.9,0.57
WD4 9AX,65.5,0.82
WD25 0LJ,83.0,1.13
HA6 2FG,69.0,1.03
WD3 9XU,38.5,0.94
HA6 2LE,49.8,0.69
WD3 1HX,64.4,0.73
WD19 7SW,67.0,0.84
WD3 7BY,59.0,0.86
HA6 3LR,70.0,1.01
WD3 4AZ,48.5,0.49
WD3 1LW,34.0,0.56
HP3 8PY,78.0,1.14
WD3 1PP,54.0,0.68
WD3 3SX,60.7,0.75
WD3 1RL,20.0,0.56
WD5 0EQ,36.0,0.71
WD5 0DJ,55.0,0.73
WD4 8LN,48.0,0.48
WD3 1PA,65.5,0.78
WD19 7AU,69.0,1.01
WD3 5DG,57.0,0.7
WD4 9BX,66.0,0.78
WD3 1JH,49.0,0.58
WD3 4AN,58.0,0.85
WD3 4GX,69.5,1.06
WD3 6AA,55.0,0.64
HA6 3AR,43.0,0.69
WD3 3FH,66.0,0.98
WD3 3HY,33.5,0.45
WD3 5TD,46.0,0.61
WD25 0JS,56.0,0.77
WD25 0GJ,83.0,1.15
WD18 9QG,58.2,0.54
SL9 0RB,72.0,0.82
WD3 4HW,68.0,1.01
WD3 1DW,43.0,0.48
WD3 5FJ,83.7,1.11
WD3 1DD,42.0,0.49
WD3 1NW,59.0,0.94
WD3 9XJ,42.0,0.39
WD3 6BY,30.0,0.34
WD4 8RL,33.0,0.7
WD3 9TF,62.7,0.82
WD3 4NY,44.0,0.68
HA6 3JU,70.0,0.87
WD3 3ER,78.0,1.05
WD19 6UQ,57.0,0.6
WD19 7BU,46.0,0.47
WD3 4NB,52.0,1.02
WD4 9BW,47.0,0.68
WD19 5RQ,47.0,0.72
WD5 0GX,65.0,1.01
WD5 0SG,57.0,0.92
WD4 8RR,24.0,0.55
HA6 3PJ,74.0,1.05
WD3 4LT,58.0,0.75
WD3 3TR,72.0,0.98
WD19 7FN,85.9,1.07
WD19 7FL,85.7,1.07
WD3 3DY,1.0,0.43
WD5 0QQ,47.0,0.47
HA6 3JB,65.0,0.95
WD4 8RB,59.0,0.89
WD19 7FQ,82.1,1.17
WD3 1DJ,73.0,0.92
WD3 6BW,52.0,0.99
WD3 4NU,70.5,1.09
WD3 6BZ,82.0,1.17
WD3 5FF,85.0,1.18
HP3 8SD,52.0,0.93
WD3 5ER,67.0,1.01
WD3 5DQ,62.0,0.65
WD19 7ER,83.0,1.18
WD5 0FW,85.5,1.17
WD3 5BV,83.0,1.15
WD19 6AG,83.0,1.11
WD19 6AA,83.0,1.11
WD3 4HY,83.0,1.03
WD3 2BN,48.0,0.73
WD3 2PT,60.0,0.74
WD4 8FU,85.8,1.18
WD19 7FB,83.7,1.09
WD18 9QQ,55.0,0.66
WD3 4FF,87.0,1.18
WD3 5DB,43.0,0.36
WD19 7FD,83.9,1.09
WD3 2RF,58.3,1.01
WD25 7NF,81.0,1.04
WD19 4FW,84.0,1.18
WD3 5BS,55.0,0.99
WD3 2RE,57.0,1.02
WD4 8LL,43.0,0.66
WD19 7FE,83.2,1.08
WD19 7FF,82.8,1.08
WD19 7FJ,82.2,1.1
HA6 3FL,84.5,1.09
HA6 3AU,53.0,0.88
WD19 7FR,82.0,1.17
WD19 7FH,82.5,1.1
HA6 3PQ,49.0,0.57
WD3 2YZ,67.0,0.9
HA6 2EJ,36.0,0.77
WD3 2SP,51.0,0.84
