postcode,epc,hpr
CA7 9HF,68.5,0.94
CA13 0GZ,79.0,1.12
CA14 4BU,34.4,0.5
CA12 4TH,22.3,0.65
CA7 4HN,51.3,0.61
CA14 4EL,56.8,0.73
CA15 7RL,60.3,0.97
CA13 0LP,47.0,0.69
CA15 6PJ,55.3,0.61
CA14 2SA,54.6,0.8
CA14 5BL,66.0,0.86
CA15 8HH,64.8,0.9
CA13 9BW,64.2,0.97
CA7 4NF,28.2,0.48
CA13 9BG,68.4,0.97
CA7 8DG,62.7,0.95
CA14 3QP,55.1,0.82
CA15 8AS,66.2,1.0
CA13 0DA,67.7,0.98
CA15 8PA,51.7,0.74
CA15 6JZ,58.5,0.69
CA13 0TA,61.5,0.94
CA14 1WL,86.2,1.18
CA12 5DJ,47.5,0.78
CA13 9LL,64.4,1.02
CA12 4TW,31.6,0.72
CA15 7RW,67.8,0.88
CA14 1JQ,65.0,0.99
CA12 4PZ,40.0,0.73
CA14 3QZ,67.5,0.91
CA7 9LH,70.0,1.07
CA14 1JG,60.6,0.9
CA15 6ND,51.8,0.54
CA14 3NG,56.4,0.77
CA14 3XF,58.4,0.87
CA7 8AR,32.7,0.64
CA7 1BQ,55.1,0.58
CA7 9AN,64.0,0.88
CA14 2SL,55.9,0.69
CA15 8JL,61.1,0.88
CA7 3BN,57.1,0.82
CA7 3AB,75.6,1.07
CA12 5NB,74.4,0.98
CA12 5EZ,65.5,0.98
CA7 4QD,50.0,0.86
CA15 7JW,58.3,0.83
CA14 3PH,64.8,0.88
CA7 4AA,49.8,0.51
CA14 3SU,65.4,0.99
CA15 7RN,60.8,0.91
CA5 6JB,47.0,0.81
CA14 3SR,64.1,0.92
CA15 6AU,72.2,0.97
CA12 4JQ,64.3,0.87
CA13 0HY,83.1,1.18
CA13 0ST,41.7,0.77
CA14 3RE,57.6,0.83
CA7 9QZ,54.5,0.88
CA13 0WW,65.3,1.01
CA7 5JZ,59.0,0.97
CA13 0WY,67.4,0.9
CA14 3UR,58.3,0.7
CA12 4AQ,58.3,0.91
CA7 4AU,55.5,0.67
CA7 9RR,62.9,0.89
CA15 7HY,56.4,0.89
CA7 5JT,37.4,0.79
CA14 1TA,61.5,0.8
CA14 2EZ,45.7,0.69
CA14 5DE,79.6,1.12
CA15 8QT,40.2,0.56
CA15 8HQ,62.4,0.89
CA14 2BS,58.7,0.75
CA12 5RT,67.4,1.05
CA12 4RJ,40.4,0.8
CA7 3DB,66.5,0.97
CA12 5TX,53.6,0.76
CA14 1RR,60.4,0.84
CA14 2UE,48.7,0.66
CA7 9EF,82.6,1.17
CA15 8DZ,66.1,0.83
CA14 5PQ,47.0,0.5
CA13 9FL,84.9,1.18
CA15 7HJ,82.4,1.14
CA15 7LP,59.0,0.86
CA14 5JQ,59.6,0.92
CA14 5AB,53.8,0.65
CA14 5EH,65.6,0.93
CA15 7LF,78.2,1.07
CA14 1XP,75.7,1.11
CA13 0UH,62.7,0.9
CA7 2AL,53.8,0.68
CA14 2SQ,71.8,1.0
CA7 0HQ,53.0,0.83
CA14 2QR,58.8,0.66
CA13 0UY,70.9,1.02
CA14 3LN,62.7,0.91
CA14 1UY,59.0,0.81
CA12 4QX,46.3,0.79
CA14 2UA,78.9,1.14
CA14 3TS,44.2,0.61
CA15 8RL,61.0,0.91
CA15 7DF,57.9,0.87
CA15 8PL,58.9,0.92
CA7 9DL,55.7,0.88
CA14 2EN,63.1,0.84
CA13 0AR,60.7,0.88
CA12 5HW,66.0,0.93
CA7 4LW,43.5,0.82
CA7 2QB,57.6,0.92
CA7 2LX,57.6,1.01
CA14 5PU,59.7,0.8
CA7 9AL,51.6,0.62
CA14 4HF,76.6,1.09
CA14 1QF,83.9,1.18
CA13 0PE,47.0,0.83
CA13 9NF,62.8,0.61
CA14 4AZ,51.1,0.55
CA7 3DY,46.8,0.56
CA14 2ET,52.0,0.5
CA14 3HZ,57.4,0.82
CA14 2XX,45.1,0.57
CA15 8SP,37.0,0.51
CA7 3HW,71.3,1.0
CA15 6QT,54.9,0.81
CA12 4DX,60.8,0.62
CA15 8LB,60.2,0.85
CA12 5HP,54.6,0.63
CA14 2XJ,44.8,0.66
CA13 9SS,50.3,0.83
CA13 0SP,52.6,0.85
CA14 5BT,64.7,0.87
CA14 1AB,66.5,0.99
CA15 7AU,64.1,0.94
CA15 7NE,66.1,0.99
CA7 1HG,38.4,0.58
CA15 7RD,52.2,0.76
CA7 5AA,36.8,0.69
CA7 4DJ,67.6,0.98
CA14 5QH,53.1,0.69
CA14 5DA,68.3,0.94
CA15 6HR,49.1,0.56
CA7 8AF,48.8,0.74
CA13 9XT,84.0,1.18
CA14 2ER,56.7,0.71
CA13 9UX,34.8,0.66
CA13 0UF,66.9,0.96
CA14 4BQ,50.2,0.52
CA14 5BU,68.5,0.88
CA13 9AH,54.8,0.59
CA14 1UT,61.8,0.88
CA14 1PN,65.5,0.9
CA12 5TD,45.4,0.61
CA14 2RA,61.8,0.65
CA15 7EH,62.3,0.76
CA7 1HD,34.0,0.59
CA12 4RL,48.8,0.83
CA7 4DN,62.2,0.88
CA12 5HE,62.4,0.71
CA13 9GZ,62.6,0.72
CA12 4HT,51.4,0.55
CA13 0SL,47.6,0.75
CA15 8EZ,63.3,0.87
CA12 4GN,72.6,1.01
CA7 8BL,64.3,1.02
CA14 1TU,43.0,0.73
CA15 7LN,54.6,0.61
CA7 3NB,37.2,0.69
CA15 6BU,42.9,0.6
CA12 4HY,52.2,0.75
CA7 9NT,45.3,0.63
CA14 5HB,69.5,1.01
CA5 7HS,31.8,0.66
CA14 5LL,61.6,0.87
CA7 0NN,54.9,0.97
CA12 4PD,65.0,0.87
CA15 8LG,61.8,0.95
CA7 8AN,32.0,0.76
CA7 9AZ,72.7,1.0
CA15 8TF,66.3,1.0
CA12 4HP,49.8,0.48
CA7 3AQ,73.0,0.95
CA14 2XL,57.1,0.64
CA7 9LS,65.0,0.93
CA12 4NL,53.6,0.82
CA13 9AZ,64.5,0.9
CA13 0YL,49.5,0.71
CA7 9EZ,75.9,1.06
CA12 4BN,58.6,0.84
CA15 6AW,54.5,0.74
CA15 7HS,28.7,0.61
CA14 3DP,56.2,0.63
CA14 2UB,81.2,1.15
CA14 4EG,52.5,0.65
CA14 5PD,64.4,0.95
CA13 9AG,59.7,0.89
CA15 7QL,64.2,0.94
CA14 1NU,61.1,0.83
CA7 4LQ,40.5,0.71
CA13 0LF,74.7,1.08
CA7 4SS,13.7,0.65
CA14 1PA,60.8,0.71
CA13 9RN,65.4,0.91
CA13 9UA,43.7,0.82
CA15 6SQ,70.0,0.76
CA13 0WX,68.6,1.02
CA7 9JE,68.5,0.99
CA7 3QA,48.3,0.63
CA13 0ZF,83.4,1.18
CA15 7PR,68.7,1.03
CA7 1DE,46.9,0.85
CA13 9EU,39.5,0.57
CA7 5AP,56.0,0.93
CA15 6SR,65.6,0.96
CA14 4NY,48.2,0.65
CA15 8SY,56.8,0.64
CA14 2JL,77.2,1.1
CA15 7SG,56.0,0.69
CA12 5AH,66.0,0.95
CA12 5UY,36.2,0.68
CA7 3EE,60.4,0.89
CA12 5ST,51.5,0.83
CA13 9LU,48.0,0.58
CA7 5JH,50.7,0.88
CA14 3TW,59.6,0.6
CA7 3JL,65.1,0.95
CA12 4TU,46.5,0.66
CA14 4ST,58.3,0.61
CA15 8HL,58.8,0.85
CA13 0AD,57.3,0.7
CA12 4LS,55.6,0.71
CA14 1RU,57.4,0.76
CA14 4ET,50.5,0.65
CA13 0TJ,55.9,0.77
CA14 4DD,50.4,0.53
CA7 1DQ,50.0,0.76
CA15 6HE,48.8,0.78
CA15 8QX,53.5,0.61
CA14 3UX,29.0,0.44
CA13 9QY,62.4,0.88
CA14 3TG,60.1,0.62
CA7 2DE,45.0,0.8
CA14 4NB,67.0,1.0
CA15 7RT,60.4,0.87
CA14 1HT,62.7,0.96
CA7 5HZ,45.3,0.8
CA14 1HF,55.2,0.6
CA7 9RF,62.1,0.93
CA7 2HB,16.7,0.42
CA7 3QP,47.0,0.87
CA13 0UN,65.1,0.93
CA7 4RY,31.7,0.58
CA7 3AA,42.1,0.68
CA13 0NW,59.7,0.95
CA7 4ED,70.4,1.02
CA13 9AR,55.6,0.87
CA12 4EJ,47.0,0.43
CA7 4JD,63.5,0.68
CA14 2TR,59.7,0.72
CA7 9JX,57.8,0.93
CA7 9RT,63.4,0.91
CA14 1XB,62.9,0.9
CA13 0UZ,53.1,0.91
CA15 6LL,54.9,0.69
CA7 3HQ,56.2,0.74
CA7 3EH,68.0,0.89
CA14 1BG,84.4,1.18
CA5 6PH,61.9,0.95
CA15 8PS,55.2,0.85
CA7 3ES,47.5,0.61
CA7 1HE,34.4,0.64
CA15 7RR,57.3,0.98
CA13 0JE,70.4,1.03
CA13 0BZ,65.6,0.87
CA14 1TN,64.4,0.91
CA14 5RN,60.1,0.9
CA15 6LY,63.3,0.65
CA7 4QX,57.0,0.97
CA14 4JG,65.5,0.92
CA7 9RS,66.1,0.93
CA7 9BT,79.0,1.13
CA13 0JB,60.6,0.73
CA12 5UE,42.6,0.84
CA14 4HQ,61.5,0.94
CA13 0BA,64.0,1.01
CA14 5PJ,71.3,1.01
CA14 3UP,54.7,0.6
CA7 3BS,60.5,0.87
CA14 2EH,72.9,1.0
CA12 4NN,61.2,0.92
CA14 1WB,43.0,0.88
CA14 1TG,62.7,0.99
CA7 0HE,44.4,0.76
CA13 9YN,31.3,0.73
CA14 2XQ,52.2,0.72
CA14 2TH,69.6,0.99
CA7 8EU,58.8,0.94
CA14 4NJ,53.1,0.84
CA14 1AP,63.9,0.9
CA12 4ND,71.0,0.97
CA7 2EF,69.7,1.01
CA12 5AG,45.5,0.6
CA15 8QU,54.1,0.7
CA12 5PB,63.0,0.83
CA14 4QP,81.3,1.14
CA7 4NQ,27.7,0.67
CA15 8JE,59.8,0.85
CA15 6EZ,63.9,0.82
CA7 8BX,34.0,0.96
CA12 4EW,52.2,0.74
CA7 9JD,60.0,0.8
CA13 9TB,50.1,0.81
CA5 6JQ,36.0,0.45
CA7 9LX,58.8,0.91
CA7 9EL,60.0,0.7
CA15 6QB,82.5,1.16
CA14 3QQ,69.5,0.91
CA14 1DL,54.7,0.82
CA7 8PE,53.1,0.95
CA13 0YT,63.1,0.86
CA13 9HD,50.1,0.81
CA7 0HW,44.0,1.01
CA7 5EX,42.1,0.86
CA14 3TA,49.5,0.85
CA7 3BU,66.2,0.92
CA7 3ED,59.6,0.89
CA12 5JS,31.0,0.44
CA15 7DD,65.2,0.88
CA7 1BB,61.3,0.94
CA7 5HL,59.5,0.92
CA14 3RT,64.5,0.97
CA13 0PU,37.0,0.68
CA12 5UG,43.6,0.7
CA15 7JT,53.8,0.89
CA13 0LW,57.8,0.91
CA7 4BB,82.6,1.17
CA7 4PE,40.2,0.79
CA14 1RJ,60.4,0.89
CA13 9PQ,53.5,0.62
CA13 9XZ,68.0,0.95
CA15 8ER,58.9,0.82
CA7 2QA,31.8,0.66
CA14 5JH,64.0,0.95
CA7 9AG,50.2,0.56
CA12 4JT,55.8,0.71
CA7 4EJ,61.0,0.85
CA12 4TG,32.6,0.74
CA14 1YW,55.1,0.72
CA14 2PQ,49.6,0.55
CA7 1BP,55.3,0.67
CA7 8BJ,39.9,0.75
CA12 4RN,51.6,0.79
CA15 8HP,79.9,1.11
CA13 9YR,29.1,0.56
CA7 2EL,47.3,0.9
CA12 4AT,61.0,0.95
CA15 6EJ,34.7,0.53
CA15 7LG,80.7,1.1
CA14 1PW,48.3,0.83
CA7 2EG,51.0,0.49
CA14 1SD,67.7,1.01
CA14 3PJ,65.2,0.89
CA7 9NJ,44.1,0.62
CA14 3QE,54.0,0.87
CA14 2RZ,61.5,0.81
CA7 4DW,65.7,0.91
CA15 7DB,68.3,0.93
CA14 3JY,57.8,0.86
CA14 2HJ,68.3,0.93
CA7 2LE,52.4,0.98
CA7 3SY,29.5,0.44
CA5 6PT,60.0,0.9
CA7 8PF,49.6,0.87
CA14 5ET,61.8,0.9
CA14 3DH,52.3,0.6
CA12 4QL,57.5,0.96
CA7 4BA,84.0,1.18
CA14 3TF,50.1,0.58
CA14 1TL,58.4,0.92
CA7 4QU,50.0,0.83
CA13 0DF,47.0,0.54
CA14 5QJ,60.1,0.74
CA12 5JD,37.2,0.57
CA15 7HX,58.4,0.73
CA7 9NU,63.6,0.89
CA7 4LY,46.1,0.77
CA13 9TG,57.3,0.91
CA15 8BL,60.6,0.89
CA5 6LH,45.7,0.78
CA7 9JW,62.4,0.96
CA15 6SJ,48.3,0.75
CA14 2UF,48.2,0.56
CA14 3UY,77.0,1.07
CA7 3AD,42.6,0.59
CA7 4HG,43.2,0.73
CA7 3QE,51.7,0.68
CA7 3BD,52.2,0.77
CA13 9DT,61.2,0.92
CA7 4BW,53.9,0.69
CA12 5RQ,57.2,0.85
CA15 8BA,64.7,0.94
CA13 0UJ,55.5,0.55
CA12 5NZ,75.1,0.98
CA13 0LS,54.7,0.96
CA14 1YD,57.8,0.6
CA13 0XT,52.0,0.82
CA13 9NW,62.1,0.7
CA13 0YS,58.4,0.83
CA15 6HA,53.7,0.62
CA14 1EE,60.1,0.85
CA15 6EQ,47.8,0.54
CA14 1BS,54.0,0.69
CA13 9ET,66.2,0.97
CA13 0SX,59.1,0.97
CA13 9RJ,51.2,0.81
CA7 3RY,44.5,0.61
CA7 4JG,39.1,0.77
CA7 3HG,47.1,0.64
CA12 4QH,48.2,0.88
CA14 4BX,49.4,0.64
CA7 1DS,42.4,0.75
CA14 1JN,67.8,0.98
CA12 4DL,52.0,0.63
CA15 8PN,63.2,0.95
CA13 0RF,53.5,0.86
CA15 8BU,51.0,0.55
CA14 4DH,52.8,0.66
CA12 4EA,56.6,0.64
CA14 3LL,75.1,1.05
CA7 9DE,64.2,0.85
CA13 0TY,66.9,0.93
CA7 1HU,42.4,0.91
CA12 5HQ,35.0,0.47
CA7 5BU,37.1,0.65
CA14 4LN,54.5,0.85
CA14 5AS,66.0,0.87
CA13 9XP,44.9,0.76
CA14 4UH,64.8,0.92
CA12 5RG,63.7,0.89
CA12 4EF,50.6,0.66
CA15 6RN,39.0,0.66
CA14 3XQ,65.0,0.97
CA15 7AA,51.8,0.56
CA15 6PB,48.7,0.88
CA14 4AX,57.7,0.61
CA7 1JF,47.1,0.89
CA14 5PE,50.0,0.63
CA15 8BP,83.2,1.11
CA14 3BZ,56.6,0.65
CA7 8LP,40.7,0.71
CA14 1LX,47.3,0.85
CA14 3EH,50.9,0.82
CA7 4DT,53.8,0.73
CA14 1SN,54.8,0.74
CA15 6DP,47.1,0.88
CA14 3PW,61.7,0.87
CA15 8PJ,62.6,0.93
CA7 9EP,57.2,0.7
CA12 5JX,54.4,0.75
CA7 4QP,57.0,0.92
CA14 2BN,47.8,0.72
CA12 4PL,45.5,0.72
CA13 0ZE,82.5,1.17
CA5 7EW,45.0,0.79
CA13 9LN,57.3,0.68
CA7 4AR,52.7,0.64
CA7 5AJ,69.0,1.11
CA13 9XL,38.1,0.68
CA12 5NY,55.4,0.64
CA14 5DL,61.6,0.82
CA7 4HW,66.7,0.9
CA14 3RG,60.3,0.86
CA7 0NG,35.8,0.82
CA15 8HY,64.8,0.93
CA14 4PF,66.3,1.0
CA13 9LE,55.0,0.7
CA12 4LG,65.8,0.98
CA7 4PH,40.9,0.78
CA13 9PD,74.3,0.98
CA12 5TE,59.4,0.94
CA15 8PG,63.6,0.94
CA15 6RB,43.8,0.76
CA7 0AZ,60.5,0.81
CA7 3BW,57.2,0.84
CA13 0BY,58.8,0.71
CA14 4BP,50.1,0.66
CA7 9GQ,82.7,1.17
CA14 3EL,41.8,0.68
CA7 9JF,59.8,0.86
CA7 1AN,48.1,0.7
CA14 3NR,65.5,0.96
CA12 4LB,62.0,0.95
CA14 4DL,43.5,0.47
CA13 0LL,58.1,0.84
CA14 1PL,55.9,0.74
CA7 4BU,51.2,0.6
CA12 5LD,81.0,1.02
CA14 1JZ,46.5,0.6
CA13 9NU,59.6,0.67
CA7 9AE,52.0,0.7
CA14 1BP,83.6,1.17
CA13 9YA,31.5,0.7
CA15 8SG,44.0,0.58
CA13 0HP,83.0,1.09
CA14 1LY,33.9,0.7
CA12 5LZ,72.8,0.84
CA7 4EX,66.7,0.99
CA15 7PB,52.0,0.57
CA7 9PH,78.0,1.06
CA15 8PB,54.9,0.61
CA14 5HA,69.7,0.97
CA13 0TL,54.0,0.72
CA7 0NQ,56.0,0.97
CA13 9YS,23.4,0.66
CA15 8TW,22.0,0.63
CA15 8NQ,69.8,0.97
CA7 2QD,44.7,0.81
CA7 1BW,58.9,0.75
CA7 2EZ,33.2,0.77
CA12 5NF,75.0,0.97
CA15 7AP,62.9,1.0
CA12 5JW,82.8,0.95
CA15 6PF,58.3,0.77
CA7 0PA,41.7,0.81
CA14 1DH,57.1,0.87
CA13 0PB,26.5,0.66
CA7 4EG,44.8,0.52
CA7 3BH,49.3,0.58
CA15 7SB,58.0,0.52
CA13 0XZ,62.3,0.82
CA12 4HF,52.0,0.66
CA13 9XE,83.2,1.18
CA13 9LQ,59.3,0.84
CA13 0EZ,68.4,0.95
CA7 9PN,51.8,0.65
CA13 0ZA,69.6,0.98
CA7 2DW,24.3,0.47
CA14 4NR,61.3,0.95
CA7 4RR,48.0,0.85
CA13 0LN,57.5,0.9
CA15 8QJ,29.3,0.44
CA7 4QF,55.0,0.87
CA12 5XH,48.2,0.69
CA13 0YN,54.6,0.66
CA15 7HP,61.3,0.86
CA13 9RT,55.0,0.74
CA14 4BD,53.6,0.57
CA15 8QS,69.2,0.96
CA7 9HL,27.2,0.39
CA14 1AG,69.1,0.97
CA7 3DS,43.2,0.53
CA15 7ET,82.9,1.12
CA13 0XY,59.6,0.67
CA7 9LB,58.7,0.91
CA15 8AG,49.3,0.52
CA13 0JS,60.5,0.9
CA15 6HJ,50.8,0.59
CA14 3EU,49.4,0.64
CA7 9RD,64.0,0.92
CA7 2JG,48.7,0.83
CA14 5DW,57.9,0.88
CA14 5DB,70.0,1.01
CA14 1QS,67.0,0.99
CA7 3NU,45.0,0.69
CA14 3EN,57.8,0.62
CA14 1LD,59.7,0.92
CA7 4TL,46.4,0.8
CA14 3RU,64.5,0.94
CA7 2PT,50.8,0.8
CA14 5RS,69.7,1.0
CA14 3TQ,55.6,0.68
CA12 4AZ,59.9,0.81
CA14 4SY,53.9,0.89
CA15 8EE,51.8,0.69
CA14 5PG,56.0,0.59
CA15 7QA,61.1,0.96
CA7 3LH,48.3,0.81
CA13 9PA,47.0,0.61
CA14 3UL,60.6,0.64
CA14 5BZ,66.0,0.91
CA7 2LG,61.1,1.01
CA12 5RY,65.8,0.93
CA7 0ER,29.6,0.68
CA13 9TQ,56.5,0.88
CA14 2BP,49.8,0.6
CA14 5HR,56.5,0.87
CA12 4PY,57.4,0.9
CA7 9JG,67.6,0.97
CA7 9HS,47.0,0.47
CA14 5PL,53.2,0.57
CA7 9JN,65.1,0.97
CA12 4LN,61.5,0.91
CA7 9JB,70.3,0.97
CA12 4PF,47.4,0.96
CA14 2BB,73.5,0.88
CA7 0AL,55.0,0.93
CA14 1EA,45.4,0.73
CA15 7PQ,59.8,0.72
CA14 2TY,71.8,1.02
CA12 4PS,41.8,0.76
CA7 3HY,53.0,0.85
CA13 0ZN,83.8,1.18
CA14 5AF,61.7,0.73
CA14 3EJ,51.0,0.75
CA15 7PG,54.5,0.66
CA14 3PB,57.8,0.89
CA14 1PT,54.2,0.63
CA12 4JB,67.4,0.95
CA7 3BP,58.4,0.87
CA14 3RH,60.6,0.89
CA14 3LQ,65.6,0.96
CA15 8RW,43.0,0.59
CA13 0AY,47.9,0.61
CA12 4LY,65.8,1.0
CA14 2DS,70.6,0.89
CA14 3XN,69.3,1.0
CA13 0LH,62.3,0.92
CA13 9DU,50.0,0.67
CA15 8RG,61.5,0.92
CA15 7EB,79.2,1.1
CA14 1NZ,59.2,0.85
CA14 4NT,62.5,0.96
CA7 1BG,61.5,0.92
CA7 4NR,49.4,0.79
CA7 4PQ,31.4,0.62
CA13 0SR,36.0,0.66
CA14 4BW,47.5,0.59
CA14 2NW,50.6,0.65
CA15 6PL,72.8,0.98
CA7 2LU,35.5,0.6
CA14 2XY,56.9,0.66
CA14 2RN,43.0,0.46
CA13 0EX,58.7,0.76
CA12 4TN,49.2,0.65
CA14 2PU,58.3,0.67
CA15 6TQ,33.3,0.64
CA12 4EE,57.8,0.66
CA13 9PH,56.8,0.58
CA15 7NT,63.0,0.74
CA7 8HB,41.2,0.74
CA12 4JH,58.3,0.89
CA14 5BB,62.7,0.93
CA14 5HE,72.8,1.03
CA13 0ES,36.1,0.52
CA14 5EF,68.2,0.97
CA15 6DX,72.0,0.95
CA13 9JH,65.4,0.98
CA14 3TT,69.2,0.87
CA12 5RN,58.2,0.84
CA15 6QU,27.0,0.7
CA12 5XG,45.6,0.69
CA7 1JA,49.1,0.91
CA12 4HL,65.3,0.81
CA14 3QU,66.2,1.0
CA5 6JH,39.7,0.76
CA14 2EE,53.3,0.67
CA13 0AP,66.1,0.94
CA14 3NN,56.8,0.89
CA7 9LF,64.2,0.96
CA12 4JY,42.5,0.49
CA7 9QR,50.3,0.81
CA13 9NT,57.0,0.51
CA7 3QQ,50.5,0.57
CA14 1AS,66.0,0.93
CA13 0YX,68.0,0.94
CA14 2NJ,55.2,0.52
CA14 4SZ,57.0,0.76
CA7 9ET,70.8,0.95
CA14 3DA,45.5,0.56
CA14 1PF,57.9,0.76
CA13 9HP,59.0,0.83
CA7 4JR,52.5,0.73
CA14 2EP,61.3,0.74
CA7 8JP,21.0,0.54
CA13 0AH,64.8,0.91
CA7 9AY,71.2,0.96
CA7 0DP,42.2,0.72
CA15 7QY,59.9,0.92
CA14 1BB,63.5,0.93
CA15 8DB,54.2,0.59
CA14 5DF,78.8,1.16
CA14 5PP,50.7,0.57
CA14 5AL,62.9,0.9
CA14 4EP,47.5,0.53
CA13 0NS,58.2,0.99
CA13 0YQ,57.0,1.0
CA15 8RA,61.9,0.91
CA15 7BA,55.0,0.64
CA13 0LZ,60.7,0.9
CA7 0PQ,51.0,0.68
CA14 3NF,57.7,0.87
CA7 1HB,37.8,0.64
CA13 0NF,66.0,0.98
CA14 4RJ,37.0,0.76
CA7 9BJ,52.8,0.69
CA7 4LX,73.0,1.08
CA7 9SQ,63.0,0.97
CA13 9TX,34.6,0.72
CA14 2NU,48.2,0.62
CA7 4EL,57.5,0.82
CA7 8DD,46.7,0.8
CA7 5BA,43.6,0.86
CA7 2JL,39.3,0.77
CA7 5EU,53.3,0.84
CA13 0UW,41.5,0.77
CA13 0JX,63.0,0.99
CA7 9AA,57.5,0.61
CA7 2PS,38.7,0.72
CA14 4TB,44.1,0.78
CA14 1AF,65.6,0.96
CA7 4JN,58.9,0.85
CA15 6NA,61.8,0.88
CA13 9JW,64.7,0.87
CA12 5SY,54.4,0.68
CA7 0JB,48.2,0.67
CA12 5ER,39.2,0.75
CA15 7HQ,54.0,0.68
CA13 9SL,20.7,0.56
CA12 4HU,50.9,0.84
CA13 0LR,58.8,0.85
CA12 4EX,79.0,1.1
CA7 4RB,64.5,0.96
CA7 3PE,52.0,0.47
CA7 8NB,43.3,0.78
CA14 1HZ,58.3,0.75
CA7 3EW,27.0,0.95
CA15 8AB,19.0,0.33
CA7 4DY,70.6,1.01
CA14 2TA,57.8,0.67
CA14 4NZ,45.6,0.79
CA7 9EJ,40.7,0.42
CA15 7EG,56.7,0.71
CA13 9JP,69.9,0.98
CA14 1NP,54.0,0.58
CA7 1HW,70.0,1.02
CA14 1PJ,55.4,0.64
CA14 2QH,58.7,0.64
CA14 1ES,61.9,0.92
CA12 4DU,53.7,0.58
CA7 0JG,36.2,0.72
CA13 0PZ,43.0,0.83
CA7 0LH,46.0,0.89
CA14 1RW,54.1,0.66
CA5 6QP,40.0,0.87
CA12 4HE,45.6,0.5
CA14 2PJ,62.6,0.87
CA12 4DZ,52.8,0.54
CA7 9PR,57.0,0.76
CA7 3DA,78.0,1.09
CA14 3DL,62.4,0.72
CA15 8QZ,56.4,0.88
CA14 4HE,57.8,0.87
CA7 3PB,51.4,0.83
CA7 5AN,54.7,0.88
CA13 9RE,54.8,0.53
CA14 4EY,56.9,0.91
CA15 8JN,58.4,0.87
CA7 2EY,51.7,0.76
CA7 9LE,65.1,1.0
CA12 5TZ,36.8,0.65
CA7 5AG,38.3,0.7
CA13 0JN,49.8,0.66
CA14 1TW,59.3,0.88
CA13 9DF,58.1,0.89
CA14 1UU,55.2,0.88
CA7 3NW,54.8,0.86
CA13 9TN,40.0,0.74
CA7 1BU,58.9,0.82
CA7 8DY,33.0,0.48
CA12 5EQ,59.3,0.7
CA12 5TH,57.4,0.87
CA7 0AD,21.5,0.69
CA14 2TX,69.4,1.03
CA7 3JX,62.4,0.92
CA7 8DS,46.5,0.82
CA14 1YS,60.8,0.91
CA13 0RA,29.0,0.64
CA13 9BA,63.8,0.86
CA12 5RH,55.2,0.85
CA14 2XR,79.0,1.01
CA7 5HG,52.5,0.86
CA15 7DZ,63.4,0.86
CA12 5BB,62.2,0.97
CA13 9HN,60.2,0.94
CA7 3QG,58.2,0.76
CA15 7EU,78.0,1.1
CA14 4BS,62.8,0.86
CA7 0AG,70.2,1.12
CA7 1JP,40.5,0.74
CA7 3HT,59.2,0.84
CA15 6DF,53.1,0.53
CA7 1BH,59.0,0.74
CA7 5BL,46.0,0.57
CA7 2LW,31.6,0.54
CA14 1XE,62.5,0.98
CA14 1JH,67.0,0.99
CA7 1HT,53.0,0.87
CA14 2DN,79.0,1.06
CA15 6EH,48.1,0.57
CA15 6LJ,47.7,0.52
CA7 4HQ,51.6,0.55
CA14 3JH,52.5,0.67
CA12 5DD,60.7,0.66
CA15 8QA,58.8,0.59
CA7 9ND,64.1,0.87
CA7 0NR,45.2,0.72
CA13 0RU,26.0,0.53
CA13 0DP,31.0,0.6
CA7 0HH,49.4,0.92
CA12 5ND,67.2,0.95
CA15 7LE,47.3,0.63
CA14 1JR,61.5,0.69
CA15 7BH,47.7,0.47
CA15 7JF,58.4,0.88
CA7 8LL,47.0,0.7
CA7 9AQ,64.9,0.99
CA15 8LD,63.2,0.93
CA15 8JJ,58.8,0.87
CA7 5DP,51.5,0.93
CA14 3FG,83.1,1.16
CA13 9UG,48.4,0.76
CA7 9EY,52.2,0.71
CA7 3LL,38.8,0.65
CA13 0RE,35.2,0.66
CA5 7HP,72.0,1.13
CA14 1NB,31.4,0.7
CA7 0LN,73.0,1.05
CA15 7QN,66.2,0.96
CA7 8ND,61.0,0.92
CA12 4TP,40.3,0.72
CA7 4BS,50.7,0.72
CA12 4DE,65.4,0.91
CA15 7JN,47.0,0.72
CA12 5RS,46.8,0.74
CA15 8PT,81.3,1.1
CA14 3YZ,73.6,1.0
CA14 3NW,64.9,0.91
CA12 5UF,50.2,0.72
CA13 9AL,54.0,0.84
CA7 9PF,37.2,0.41
CA14 3SS,59.6,0.87
CA7 9JJ,57.0,0.91
CA14 2HD,56.0,0.66
CA15 6EG,64.2,0.58
CA13 9AB,62.8,1.02
CA14 1UP,63.4,0.89
CA7 1AP,78.0,1.09
CA12 4PP,41.8,0.88
CA12 4EQ,70.8,0.98
CA13 0TE,55.9,0.68
CA7 9EX,46.5,0.61
CA7 0BT,36.3,0.76
CA14 4DX,62.0,0.69
CA7 3HR,67.0,0.89
CA13 0HA,62.0,0.85
CA15 6LN,46.6,0.59
CA7 9DB,51.3,0.78
CA14 3AX,56.7,0.57
CA15 8RT,53.7,0.65
CA14 1QG,55.0,0.94
CA12 4JS,56.0,0.53
CA13 0BU,43.0,0.52
CA14 5UA,81.4,1.17
CA12 4NX,53.2,0.66
CA14 3FA,83.4,1.17
CA14 1QN,66.7,0.98
