postcode,epc,hpr
BL9 9BJ,56.2,0.87
BL2 5QL,55.4,0.9
M26 3BD,57.5,0.76
M25 2GS,58.7,0.83
BL8 4BY,64.0,0.94
BL8 3JP,57.0,0.81
BL9 7HD,57.0,0.7
M45 6DS,65.5,0.95
M45 7TR,61.7,0.88
M25 2SU,56.1,0.78
BL9 6JE,65.0,0.86
BL9 9AF,57.7,0.76
BL2 5PN,51.7,0.81
BL9 9EB,66.2,0.9
M45 7WZ,50.0,0.77
M25 2RF,55.5,0.87
M26 3TW,62.4,0.79
M26 2PL,62.2,0.84
BL9 5AY,61.6,0.72
BL9 7LY,66.1,0.94
BL8 2TQ,64.9,1.01
M45 7SN,61.8,0.68
BL9 6PZ,60.1,0.88
BL8 2DA,58.9,0.8
M26 1DD,57.7,0.81
M25 1LR,56.4,0.7
M45 8JS,62.0,0.86
M25 0EH,59.5,0.79
M25 3JF,63.3,0.89
BL9 8HB,60.3,0.84
BL9 8HT,65.3,0.92
BL9 8EF,60.7,0.83
M25 2SJ,73.0,1.02
BL9 6QW,71.8,1.01
BL8 1ND,70.4,1.03
M26 3AY,60.7,0.78
M25 1QA,49.0,0.58
BL0 9RG,58.7,0.69
BL8 4PL,59.9,0.98
M45 8AJ,60.5,1.04
BL9 8AB,63.8,0.79
M45 7PX,64.1,0.83
M25 1DA,63.6,0.87
BL0 9SG,63.7,0.95
BL9 6QR,54.4,0.75
BL8 2SF,59.8,0.86
M25 9GQ,71.8,0.98
M25 1HZ,70.1,0.93
M25 1FP,59.1,0.82
M25 0DB,58.3,0.75
M25 9JZ,58.0,0.58
BL9 7LZ,66.2,0.95
M45 7JU,72.1,0.96
BL9 5NE,61.3,0.82
M25 2QH,57.2,0.87
M25 9RQ,56.3,0.78
BL0 0AT,59.2,0.71
M25 1PN,61.1,0.77
BL8 2EL,70.0,1.01
BL8 3HJ,65.4,1.0
BL9 7PR,64.2,0.92
M25 3EU,83.5,1.09
BL9 6EQ,61.5,0.69
M45 6BY,63.9,0.89
BL8 4DW,48.9,0.74
BL0 9PF,61.3,0.67
BL9 7SB,57.8,0.7
BL8 2RS,44.3,0.56
M26 4WT,62.7,0.88
BL0 9JZ,65.0,0.85
M25 1JP,73.4,0.93
M25 3AG,62.5,0.85
BL0 9LZ,65.4,0.97
BL8 2HU,61.7,0.9
M26 4HB,44.6,0.79
BL8 2LH,60.5,0.75
BL0 9TR,59.8,0.97
BL9 9LL,67.9,0.88
M26 4FR,65.1,1.0
M26 3WH,55.8,0.81
BL8 1JT,57.9,0.91
BL9 8LQ,56.4,0.81
M25 1PU,62.6,0.81
BL8 4PT,83.5,1.15
BL8 4EN,60.2,0.91
M25 1EQ,58.6,0.78
BL9 6SS,45.0,0.73
M25 0DX,55.9,0.73
M45 8RF,67.2,0.96
M26 4BQ,61.9,0.8
M26 2TD,61.9,0.84
M45 8WP,72.3,1.0
BL0 9RR,64.3,0.95
BL8 4NE,79.8,1.12
BL8 3GH,77.7,1.05
M25 0LL,54.4,0.73
BL9 5NF,59.5,0.8
M25 1FG,59.2,0.78
M26 1JQ,62.7,0.88
M45 8DN,71.9,1.03
M26 3QS,63.5,0.9
BL9 8BE,61.2,0.92
BL9 0SG,72.5,0.95
BL0 9HE,62.7,0.83
M25 3AY,52.0,0.82
BL8 2TR,57.1,0.86
BL9 8LS,62.9,0.97
M45 8EU,52.4,0.83
M25 9NN,59.5,0.81
BL8 3QW,60.6,0.77
BL9 9PH,81.3,1.16
M25 2QB,57.3,0.75
BL0 9GS,84.8,1.18
BL9 6EN,53.6,0.63
BL9 8HL,60.5,0.85
BL9 6SN,62.1,0.88
M25 9YF,57.6,0.86
M45 8RZ,67.3,0.96
BL8 1UX,61.6,0.96
M25 1AJ,55.3,0.55
BL8 1YD,57.0,0.97
BL9 9SJ,82.5,1.18
BL9 8LE,57.7,0.88
BL0 9FH,66.1,0.98
M26 4NQ,62.4,0.87
BL8 2ND,65.0,0.97
BL8 2AR,45.8,0.6
M26 3WB,65.8,0.93
M26 4BS,69.4,0.94
BL9 9BQ,57.1,0.83
M26 1RQ,79.2,1.11
BL2 5SW,74.0,0.9
BL9 5JA,60.3,0.66
BL9 8AJ,66.3,0.87
BL9 8LY,70.2,0.88
M45 8AN,81.7,1.15
BL9 9QA,64.8,0.93
M45 7RJ,56.3,0.82
BL8 3HZ,54.6,0.74
M25 1DN,67.6,0.87
M25 9PX,57.5,0.84
BL9 7ES,60.8,0.73
BL9 5DU,53.6,0.74
M26 3TL,58.4,0.87
BL0 9NA,59.2,0.64
BL9 7EU,83.5,1.18
M25 3DE,62.2,0.88
BL9 8BQ,56.8,0.78
M25 1BW,64.5,0.87
M26 2ND,72.4,1.02
M26 1UH,66.1,0.98
BL8 3ED,62.5,0.88
M25 9QH,55.0,0.77
BL9 9UD,64.5,0.89
BL9 7SF,64.1,0.85
M45 7PY,58.4,0.79
M45 8PW,65.7,0.94
M25 1FU,60.5,0.76
M26 3UQ,81.1,0.99
M26 2GL,62.6,0.88
M26 3QX,66.4,0.95
BL8 1DX,61.9,0.9
BL8 1PN,69.0,1.05
BL0 9NU,53.4,0.66
M25 1GW,69.3,0.99
BL9 6LY,53.6,0.72
M26 3XZ,57.9,0.92
BL9 6PY,63.5,0.97
M26 4PR,53.3,0.69
BL9 7PL,65.8,0.99
M26 4HX,51.8,0.78
M26 2PQ,63.9,0.83
M25 0JG,67.7,0.89
M25 9WW,59.6,0.79
M26 3YZ,66.8,0.95
M45 7EY,56.5,0.72
BL8 4NF,61.9,0.77
BL9 8ED,60.4,0.82
BL8 4HZ,56.6,0.88
BL0 9JL,64.0,0.88
BL9 9EQ,77.9,1.07
M26 4PT,59.3,0.76
BL8 2UD,72.9,0.93
BL0 0ES,54.8,0.83
BL0 9RX,55.5,0.65
M25 0JJ,58.3,0.79
M45 8XR,46.5,0.86
BL8 1NW,59.0,0.63
BL8 2RF,57.9,0.88
BL8 3HA,54.9,0.62
BL9 5JJ,56.6,0.85
BL8 1BD,61.4,0.86
BL0 0BA,68.2,0.88
BL8 1LF,51.8,0.61
BL8 3JJ,53.7,0.72
M26 1ND,61.7,0.88
M45 6FN,52.2,0.69
M26 2XN,51.8,0.83
M26 3XT,68.5,0.96
M25 9XT,53.4,0.65
BL8 4JZ,49.8,0.77
BL9 9AT,53.7,0.7
M26 2QQ,66.5,0.96
M45 7RT,64.7,0.92
M45 8LS,71.1,0.83
M25 0AN,57.4,0.85
M25 1NZ,75.1,1.0
M45 7GE,60.2,0.82
BL8 1RD,57.9,0.9
M25 0DD,60.7,0.87
BL8 1XG,60.2,0.95
M26 3BA,65.2,0.89
M26 3QJ,72.6,0.87
M45 7QY,57.4,0.81
M25 1EJ,50.0,0.62
BL2 5PU,57.4,0.89
M25 9TU,64.3,0.93
M45 6DZ,66.4,0.89
BL0 0DE,58.1,0.66
M26 2RT,59.4,0.82
BL2 5DR,83.0,1.18
M26 2QJ,61.6,0.89
BL2 5PJ,56.1,0.64
M45 7WN,61.1,0.91
M25 9NT,70.7,0.91
M45 7QH,58.7,0.88
M45 7JW,75.6,0.94
BL9 5PQ,49.0,0.6
M45 7SH,54.5,0.77
M25 9LW,72.6,1.01
M26 2BY,59.7,0.84
M26 4HG,59.9,0.89
M25 1PD,59.7,0.86
M26 4WR,62.7,0.88
M45 7RS,60.4,0.74
BL8 1LY,56.1,0.63
M26 4DA,65.3,0.95
BL9 9HL,67.2,0.74
M26 3LZ,59.4,0.86
M24 4QU,46.1,0.75
M45 7GT,58.1,0.74
BL0 9TX,59.7,0.88
BL9 8JL,58.0,0.79
M45 6NJ,48.5,0.84
M26 2TX,54.7,0.89
M25 9AD,83.5,1.18
BL8 1XL,60.9,0.93
M26 4ER,66.3,0.95
M45 7GX,57.4,0.87
BL0 9ED,60.8,0.72
BL9 9EX,57.4,0.9
M25 9XA,69.3,1.0
M45 6TS,66.0,1.04
M25 1LF,61.8,0.9
BL8 2LX,60.3,0.83
M25 1JZ,65.5,0.92
BL8 2UF,61.4,0.98
BL8 4JA,57.7,0.78
M26 1QQ,66.1,0.79
M25 9GD,54.0,0.83
M45 6BP,57.4,0.64
BL8 3NH,57.7,0.72
M26 3QL,64.4,0.94
BL9 7SP,66.1,0.92
M26 2SY,51.1,0.6
M25 2NN,63.9,0.96
M45 7HA,60.7,0.82
M45 6DX,64.0,0.91
BL8 4ED,57.1,0.84
BL9 8DN,53.0,0.81
BL9 6ET,61.5,0.77
M45 6TG,58.0,0.83
M45 8RL,63.4,0.95
BL0 9FJ,67.1,1.02
BL8 2LQ,64.3,0.93
M25 9PN,56.9,0.88
M45 6UP,55.4,0.79
BL8 4PA,52.8,0.69
M26 4FG,64.3,1.0
BL8 4HA,57.7,0.87
M26 3NH,58.4,0.92
BL8 1QE,61.8,0.89
BL0 0AW,61.0,0.88
M45 7PS,63.7,0.83
BL8 4AU,57.7,0.84
M26 1UL,68.7,0.96
BL9 8LB,59.3,0.86
M26 4DG,60.6,0.78
M25 9SR,69.3,0.93
M25 3BE,63.0,0.79
M26 3DB,82.0,1.14
BL9 0TH,54.6,0.69
M25 3JA,56.1,0.78
M26 2TN,79.2,1.17
BL9 6AR,55.8,0.62
M26 3TD,62.9,0.87
M25 9TH,56.3,0.82
M45 8PA,61.7,0.91
BL9 7HQ,55.0,0.68
BL9 8AG,68.7,0.89
M45 7NL,51.3,0.7
M25 0LJ,50.2,0.68
BL8 1EN,68.6,0.95
M45 8PU,69.8,0.9
BL8 3GF,71.0,1.04
M25 0FG,57.8,0.75
M25 0AA,54.3,0.75
BL9 0JH,64.8,0.92
M25 3BS,51.9,0.65
M25 1HH,58.7,0.82
M26 2XJ,59.5,0.85
M25 1XT,62.8,1.01
BL0 9FD,65.2,1.0
BL8 4AR,52.6,0.72
M25 1DQ,56.7,0.79
M26 4TS,76.9,1.0
M25 0ED,57.9,0.86
M45 7JE,67.5,0.93
BL8 3NR,72.4,0.95
M25 0JD,54.7,0.77
BL0 9RD,57.5,1.07
BL8 3GY,74.9,1.02
M45 8LD,71.6,0.94
M45 7SL,62.9,0.88
M26 2XG,54.7,0.77
M25 3ES,84.4,1.17
BL8 4BG,58.7,0.83
BL8 3GG,82.9,1.17
M25 9SL,82.2,1.01
BL8 3DE,61.4,0.69
M26 4AX,60.8,0.97
M45 7RW,54.4,0.68
BL9 9TF,56.0,0.85
M25 0FW,70.4,0.93
M8 4LU,55.9,0.81
BL9 6RL,61.9,0.92
M25 3BY,45.5,0.62
BL9 9BX,76.4,1.05
M26 4LX,84.5,1.18
BL8 2SQ,62.4,0.94
BL8 2DY,53.1,0.84
M26 2UN,55.8,0.87
BL8 2NN,63.5,0.99
BL0 9BX,57.7,0.87
BL9 7QL,61.2,0.96
M26 1UB,64.7,0.96
BL9 9QR,47.1,0.41
BL9 5QA,37.7,0.62
BL9 0RY,63.4,0.76
BL0 9BR,63.9,0.75
BL9 9LQ,59.3,0.84
M26 3UJ,66.4,1.01
BL9 7BP,64.0,0.85
M25 3AZ,63.0,0.82
M26 3WA,68.5,0.91
BL0 9EA,51.9,0.69
BL8 3LJ,53.6,0.65
M45 6UA,59.4,0.84
BL9 9RB,58.3,0.88
M25 9WU,56.5,0.92
M26 1YN,60.2,0.93
BL8 3AL,67.4,0.74
BL8 4DZ,46.2,0.76
M26 1NE,59.5,0.71
BL9 9HW,58.1,0.71
M45 6WG,58.1,0.83
M25 1EU,59.9,0.68
M26 2GU,55.4,0.75
BL0 9SU,57.9,0.83
BL0 9NQ,58.9,0.88
BL9 8JH,49.6,0.79
BL9 9DA,72.6,1.02
BL8 2HW,66.3,1.0
M45 7UZ,69.3,0.99
BL8 3JR,60.7,0.82
M26 3SZ,58.1,0.73
BL8 3QH,54.0,0.51
M45 8JE,73.5,0.87
M26 3GY,67.4,0.91
M25 0GL,55.2,0.81
M25 3JE,64.0,0.84
M25 1LA,53.8,0.82
M26 4AA,81.8,1.09
BL9 6BH,67.0,0.83
BL8 2NU,50.9,0.67
M26 4AH,84.8,1.18
BL8 1XJ,62.5,0.95
M45 8NP,64.5,0.83
M25 2GG,62.4,0.85
BL0 9RZ,48.2,0.51
M26 3QE,69.1,0.83
BL9 5EZ,56.5,0.61
BL8 2HP,59.4,0.88
M25 1JX,56.8,0.81
M25 0LP,49.0,0.61
M45 7LY,62.0,0.97
BL9 9UL,57.9,1.02
M26 4SX,64.9,1.01
M25 1JR,69.4,0.9
BL8 1ST,63.1,0.79
BL8 3QF,63.0,0.79
BL9 5JN,58.2,0.85
M45 7PT,57.3,0.84
BL8 2RR,51.1,0.62
BL9 8AH,63.0,0.69
M45 8WE,65.9,0.92
M45 7SF,60.4,0.87
BL8 4JP,62.2,0.77
M25 9XZ,70.4,1.0
M26 3UL,67.1,0.97
M25 0DA,72.0,0.94
M45 8FN,59.8,0.8
BL8 4HF,53.1,0.79
M45 7RY,57.6,0.81
BL9 9ET,66.1,0.9
M45 8JF,73.4,0.97
M45 7LE,59.6,0.89
M26 3NN,59.2,0.95
M25 2RT,71.2,0.93
M45 6TP,57.3,0.83
M25 0NA,54.8,0.7
BL9 9ST,60.2,0.88
M26 3BT,80.0,1.11
BL8 2PG,55.4,0.84
M26 4AE,84.0,1.18
BL0 9EB,60.2,0.66
BL9 8AF,77.8,1.1
BL8 3NF,61.2,0.85
M45 7PR,61.9,0.86
BL0 9AW,61.0,0.69
BL9 6BY,66.1,0.86
M25 1LX,61.1,0.85
BL8 2TY,56.5,0.91
BL8 2NG,73.7,0.85
BL9 0TA,63.2,0.83
M26 3GZ,65.2,0.94
M45 6EW,63.7,0.96
M25 3AF,71.5,0.95
BL9 9BZ,70.9,1.02
BL8 1UG,57.1,0.81
M25 0FZ,52.3,0.68
BL0 0EG,57.5,0.61
M25 1EX,50.1,0.64
M26 4DB,55.2,0.79
BL0 9TA,59.8,0.78
BL8 4AJ,57.0,0.76
M26 3AQ,74.0,0.94
M25 0FY,53.4,0.68
M25 1DE,56.5,0.83
M25 2QN,54.3,0.7
M25 9NA,50.8,0.7
M26 3XU,63.5,0.96
BL2 5RZ,57.6,0.82
BL8 1HD,64.1,0.93
M45 8HG,69.0,1.03
BL0 9JP,60.7,0.7
BL8 1NX,58.1,0.59
M45 7HZ,55.6,0.86
BL8 2PT,69.4,1.04
M45 6TR,59.1,0.83
M26 3TQ,64.7,0.97
M25 9RF,61.0,0.85
BL8 2DW,54.9,0.83
BL9 6SA,66.1,0.79
M45 6TB,56.2,0.67
M25 1FT,53.3,0.75
M25 1GE,61.3,0.87
BL9 8JY,63.0,0.99
M26 4NN,60.5,0.74
M26 4JL,66.4,0.91
M45 6DN,60.1,0.77
M45 8RP,75.3,1.01
M25 1GQ,52.9,0.71
M26 2SD,70.7,0.98
BL9 6PS,58.2,0.77
M45 6UE,58.0,0.79
BL9 0TD,55.5,0.71
BL9 6BF,68.2,0.91
BL8 2EB,48.3,0.83
BL8 2PD,56.4,0.73
M26 3XX,64.8,0.97
BL8 4NP,72.3,1.03
BL9 5DP,59.1,0.74
M25 9WF,60.6,0.81
M26 3QZ,60.8,0.92
BL9 9GP,79.5,1.01
BL9 8HH,55.3,0.81
BL8 1JG,59.7,0.96
BL9 5DR,64.5,0.96
BL0 9BY,58.7,0.67
BL8 4JE,30.7,0.63
BL0 9NL,62.5,0.86
M25 3BX,54.5,0.64
M25 1AD,43.6,0.67
M45 6DF,57.0,0.73
M26 3TY,61.0,0.94
M26 2TR,68.0,0.95
M26 1DW,60.8,0.81
BL9 6NA,60.1,0.75
BL9 8BL,48.0,0.86
BL8 4JL,52.8,0.62
BL9 0LG,66.9,0.96
BL9 7PE,65.2,0.92
M25 9LJ,59.7,0.96
BL8 2UT,63.4,0.94
BL8 4GZ,75.0,1.05
M25 9XJ,57.8,0.89
M25 0DL,64.7,0.92
BL0 0AG,52.0,0.62
BL0 0EF,60.5,0.66
M45 7FQ,66.0,0.95
BL8 4PD,43.7,0.64
BL9 7QG,63.3,0.75
M45 7QP,60.4,0.82
BL8 1SQ,60.2,0.66
BL8 1BJ,64.3,0.87
M25 3HR,47.2,0.66
BL8 1HU,61.3,0.93
BL9 9GG,71.8,0.99
BL9 0TN,50.1,0.78
M45 7PQ,65.3,0.94
BL8 4BZ,62.6,0.95
M26 4SA,65.6,1.0
M45 8PD,63.6,0.92
M45 7WQ,52.7,0.78
BL9 7AY,44.7,0.48
BL9 0SZ,53.4,0.75
M26 2RF,57.5,0.69
M25 1HX,56.7,0.67
M45 6NR,63.6,0.87
M26 3LY,62.2,0.91
M45 8PF,70.3,0.91
BL8 4LU,64.7,0.96
M26 1YJ,62.0,1.01
M45 7SS,55.3,0.78
M25 3HX,55.9,0.74
M45 8EA,66.7,1.01
BL8 2LR,57.0,0.85
M45 7RB,53.8,0.69
BL9 9HZ,61.2,0.88
BL8 1JQ,58.5,0.87
BL8 3EG,63.9,0.95
BL9 7TQ,60.3,0.84
M26 2TJ,60.2,0.97
BL9 6RN,52.2,0.72
M45 8GP,53.3,0.94
M45 8JB,70.1,0.98
BL0 9YY,70.6,1.04
BL9 9EE,66.5,1.01
M45 7GU,61.6,0.72
BL2 5RF,64.2,0.92
BL9 6QN,76.7,1.02
M45 8LR,69.1,0.94
BL8 1TG,63.7,1.01
BL9 5HW,61.6,0.88
BL8 4NW,58.2,0.7
BL0 9YP,59.7,0.97
BL8 4BJ,64.6,0.91
M45 8WX,63.6,0.85
BL9 8NS,57.4,0.82
BL8 1XN,62.2,0.98
M45 8AG,72.4,1.04
M45 8HY,73.3,0.91
BL0 9TE,59.4,0.85
BL9 9BS,50.2,0.72
BL9 9SQ,59.6,0.91
M26 3AW,54.6,0.69
M25 1QH,82.5,1.17
BL9 6RJ,58.5,0.79
BL9 5PS,58.7,0.62
BL9 9RJ,63.4,0.85
M45 6TD,61.8,0.92
BL8 2SD,63.3,0.86
BL9 6JJ,64.4,0.95
M45 8NR,64.8,1.0
M25 1EA,60.3,0.79
M26 3NG,61.6,0.81
M45 7SY,53.3,0.78
BL0 9HY,54.6,0.61
M45 8HW,66.0,0.95
BL9 7RZ,54.4,0.69
BL2 5QW,59.7,0.62
BL8 4LS,58.8,0.77
BL9 5LY,58.2,0.74
BL8 1TX,55.6,0.81
BL9 0SQ,71.2,0.99
M26 4NT,65.5,0.95
M26 3QQ,62.3,0.85
BL8 3QG,58.6,0.81
BL9 5HG,64.4,0.95
BL8 4HN,62.1,0.9
BL8 1SE,60.4,0.68
M45 8ER,58.8,0.87
BL0 0DZ,43.1,0.51
BL0 0DH,53.1,0.68
M26 2QL,62.2,0.89
BL9 7EY,66.9,0.96
BL8 4DT,49.4,0.65
M26 3RZ,58.0,0.85
M25 2WP,62.7,0.89
M45 8WN,72.8,0.88
BL9 8LZ,58.8,0.76
M25 0BL,59.5,0.83
BL8 2DH,54.6,0.87
M26 1UF,68.2,0.96
M26 3DT,73.0,0.98
BL9 9JU,58.9,0.92
M25 9TS,64.8,0.81
BL8 3JL,56.8,0.79
M26 2AJ,83.8,1.18
M45 6DT,61.9,0.88
BL2 5RQ,67.1,0.95
BL9 6PL,54.2,0.77
BL8 1BH,61.3,0.84
M25 9SD,60.8,0.89
BL9 5QT,60.4,0.76
BL8 4DG,56.7,0.79
M26 2SQ,67.9,0.93
M25 0AQ,59.1,0.8
M45 6AY,56.2,0.78
M45 6AH,60.4,0.7
M45 7LS,61.1,0.87
BL8 2LY,58.7,0.9
BL0 9EF,59.0,0.8
BL8 3LZ,62.0,0.83
M26 2RL,73.8,0.99
M26 1NF,58.0,0.67
M25 2WN,61.7,0.94
BL9 7PD,76.5,1.01
BL8 2LW,62.4,0.97
BL0 9UY,61.8,0.91
BL9 6QU,47.9,0.75
BL0 9DN,49.5,0.84
M25 9GB,62.7,0.92
BL0 9DE,65.3,0.98
M45 8NB,66.4,0.94
BL0 9PR,70.0,0.53
M25 3JL,61.8,0.79
BL0 9AQ,60.0,0.77
BL9 7NP,86.4,1.12
M25 9NU,69.4,0.89
BL9 7RW,56.6,0.74
BL0 9WH,70.7,1.02
M25 3DW,62.0,0.8
BL8 1JY,72.1,0.99
M26 4EY,62.3,0.72
BL8 2NW,49.0,0.64
M26 4BT,61.7,0.95
M25 9XL,56.2,0.67
BL0 0AX,53.6,0.58
BL8 3BY,56.9,0.76
BL0 9DW,52.5,0.82
BL8 2LN,58.2,0.89
M26 1JE,73.4,0.82
M25 3AR,57.2,0.8
BL9 9JN,56.9,0.79
M45 7FY,61.1,0.82
M26 2TQ,56.2,0.69
BL0 9TN,66.5,1.01
BL9 6JD,66.9,0.92
M26 4JX,59.8,0.86
BL9 9QQ,64.7,0.9
M25 0BZ,59.2,0.79
BL9 6NH,54.1,0.69
BL8 3QT,43.0,0.92
BL8 1HG,57.0,0.91
M45 7UQ,61.2,0.89
BL9 5QJ,83.3,1.14
M45 8JW,67.1,0.94
BL8 3NE,60.8,0.91
BL9 6JQ,64.5,0.92
M25 0DN,59.0,0.78
BL8 1RY,66.9,0.83
BL9 7RL,59.7,0.84
BL8 3BF,65.5,1.0
M25 0BQ,59.6,0.79
BL8 4JR,53.1,0.64
BL9 9TN,55.6,0.88
M25 2SA,57.3,0.62
M25 1AW,58.5,0.62
M25 0BU,64.5,0.82
M45 8LN,69.0,0.88
BL9 9RW,64.5,0.87
BL9 7PG,62.1,0.97
M25 3JG,51.3,0.9
BL9 8LP,42.0,0.66
BL9 6EU,60.0,0.69
BL9 9EG,66.9,1.0
M25 2NG,67.0,0.93
BL9 7PW,63.1,0.95
M26 1JA,55.0,0.8
BL8 2HL,74.9,1.05
M26 2RX,55.2,0.77
BL9 9HD,72.9,0.96
M45 6AT,51.0,0.82
M25 1FL,54.2,0.7
M25 1NJ,48.7,0.65
BL8 3EE,63.6,0.9
BL9 6SH,56.2,0.62
BL8 3NP,63.4,0.94
M26 3UN,62.0,0.94
BL8 1QX,60.8,0.78
BL9 9QD,58.2,0.85
BL8 4DJ,53.3,0.85
BL8 3SD,61.2,0.87
M25 9XS,37.4,0.68
M45 7HX,61.4,0.89
M26 1LJ,44.1,0.77
M45 6FH,80.0,1.07
M25 0EY,61.0,0.87
M45 6DH,54.5,0.76
M8 4LT,58.3,0.83
M45 7NF,41.8,0.56
M26 3YY,66.2,0.97
BL9 7SL,66.6,0.92
BL8 1EX,58.4,0.88
BL9 6QE,59.3,0.75
BL8 3GN,75.8,1.08
BL0 9QQ,62.8,0.93
BL0 9LX,65.0,0.96
M45 7QW,61.4,0.88
BL9 0ST,64.8,0.86
BL8 3HH,72.2,1.0
BL8 1EE,58.0,0.87
M25 0BA,53.1,0.72
M25 9AF,84.4,1.18
M25 1AS,48.0,0.67
M25 0FQ,59.8,0.83
BL0 9XA,63.6,0.9
BL9 7PP,63.5,0.88
BL0 9JU,64.7,0.91
BL0 9WJ,85.0,1.09
M26 4HD,65.0,0.9
BL0 9EP,55.8,0.57
M45 7JD,55.0,0.74
M26 1DP,63.8,0.8
M45 7LD,58.1,0.77
BL8 3NG,58.9,0.76
M25 2SD,63.3,0.86
BL0 9HP,54.3,0.85
BL9 6RH,63.1,0.87
M26 2RY,61.5,0.79
M26 3WX,56.8,0.9
M25 0EZ,55.8,0.83
M25 1PS,61.6,0.75
BL8 3LW,61.8,0.96
BL0 9BU,52.6,0.65
M45 8JL,63.0,0.9
BL0 0DN,55.5,0.65
BL9 6QQ,69.6,0.96
M45 7WF,55.2,0.76
BL8 3EF,64.9,0.94
BL8 4LD,47.4,0.8
BL0 9TP,57.8,0.85
BL8 1EG,62.5,0.93
BL9 9BN,57.0,0.7
M26 3BR,79.6,1.09
M45 7ER,83.5,1.1
BL0 9RS,60.5,0.82
BL8 1EL,61.0,0.94
BL9 7NZ,58.4,0.79
M25 1JN,57.1,0.76
BL9 9AB,59.0,0.83
BL9 6DG,59.9,0.67
BL9 9QU,57.2,0.73
M25 9RZ,61.2,0.82
M26 4JD,71.0,0.93
BL9 5QH,62.3,0.86
BL0 9SB,68.3,1.04
BL8 3BJ,65.8,0.93
BL9 9PQ,53.8,0.81
BL9 8LG,60.6,0.96
M25 9QG,61.4,0.92
BL2 5PP,58.4,0.86
BL8 4NR,44.0,0.83
M26 2UE,55.2,0.89
BL8 2RU,64.3,0.95
M45 7SJ,53.3,0.79
BL9 7DW,72.0,1.01
M26 3WR,58.0,0.95
BL9 5EU,57.3,0.73
M25 2QS,54.4,0.76
BL9 0HS,59.2,0.8
M26 3QN,58.3,0.63
BL9 9SA,47.4,0.72
BL9 0RE,63.3,0.88
BL9 8JS,50.7,0.69
M45 8WU,66.0,1.01
BL9 7LU,49.9,0.72
M26 3XW,56.5,0.88
M25 1GP,62.1,0.88
BL9 9JT,63.5,0.95
M25 1FH,59.7,0.8
BL0 9AD,38.7,0.55
BL9 5QE,71.5,0.83
M26 3XS,69.4,0.93
BL8 3AZ,57.6,0.65
BL8 1DT,39.0,0.92
BL8 1WP,78.6,1.11
BL0 9XP,74.1,1.04
BL8 2RH,79.0,1.1
M25 9SG,59.6,0.78
BL8 2AB,44.2,0.73
M25 3JJ,65.5,0.98
M26 3RN,61.3,0.77
BL8 2UE,65.0,0.91
BL9 9JL,72.0,1.02
M26 3RQ,61.3,0.9
M25 1WJ,58.4,0.78
BL9 6PU,60.7,0.92
BL9 6DR,62.3,0.98
M25 0LH,56.9,0.69
M26 4PW,63.4,0.9
M45 7JN,53.6,0.79
M45 8NG,62.8,0.79
BL9 7QU,65.7,0.96
M45 7RG,57.2,0.84
BL9 7UN,55.9,1.06
M45 8NW,71.4,0.87
M25 3AD,53.7,0.69
BL9 8HZ,54.8,0.85
M25 2LY,62.4,1.0
BL8 4LY,52.8,0.62
BL9 0DR,72.0,0.82
M25 1DP,60.2,0.92
BL9 7NA,60.0,0.86
BL9 9EH,70.2,1.01
M25 9TZ,67.8,0.94
BL0 9UU,60.9,0.88
BL0 0AA,58.5,0.66
M45 8SB,63.9,0.97
BL8 2NT,51.1,0.61
M25 1HT,52.8,0.76
M26 1YE,60.6,0.93
BL9 7LH,36.0,0.45
M26 3AB,69.0,0.99
BL9 6NP,62.2,0.82
BL9 9NG,66.3,0.97
BL9 5NL,73.9,1.0
BL9 9GJ,73.4,1.04
M25 9RH,60.6,0.82
M26 2SX,49.5,0.64
M25 0AU,51.0,0.75
M45 8PS,65.8,0.84
BL8 1NH,73.5,0.98
M25 1HJ,57.6,0.7
BL8 2RL,60.2,0.87
M26 3RH,58.3,0.83
BL8 3JE,61.7,0.91
M26 3NE,66.4,0.93
BL8 2RG,58.7,0.78
BL9 9JH,69.0,0.96
M45 7AZ,59.9,0.86
BL9 6SF,59.0,0.68
M26 1FE,57.8,0.75
BL0 9TF,59.5,0.84
BL9 6DA,57.5,0.75
M26 4QB,59.5,0.9
M45 7WP,63.8,0.8
M45 8GJ,66.2,0.94
M45 7XQ,76.2,1.0
BL8 3JZ,63.1,0.83
BL8 3LE,61.6,0.98
M26 2UQ,58.6,0.85
M26 3DX,74.0,0.98
BL9 9ER,65.7,1.0
BL9 6BL,62.4,0.74
BL0 9AZ,58.4,0.95
M45 7WY,56.3,0.86
BL9 6NZ,56.4,0.79
M45 8GY,57.0,0.53
M25 9GJ,59.6,0.81
M45 8EG,59.0,0.78
M26 4GA,52.1,0.79
M25 1DL,65.1,0.82
M45 6DP,70.1,0.96
BL8 4EP,59.4,0.96
M25 1PY,62.4,0.76
BL8 3PU,59.5,0.67
BL8 1SH,60.6,0.7
BL8 3AW,75.1,0.98
M25 9SE,59.6,0.84
BL8 3HS,60.9,0.87
M25 1BZ,61.2,1.0
BL9 6JR,63.8,0.83
M45 8HT,62.0,0.86
M25 1LP,55.7,0.7
BL9 6DY,57.7,0.66
M26 1DJ,57.2,0.82
BL8 3TA,66.8,1.03
M25 1AG,57.5,0.79
BL9 7BX,63.0,0.8
