postcode,epc,hpr
PE9 3LT,31.5,0.47
NN10 0ER,81.8,1.17
PE8 4BF,81.3,1.15
NN10 8LQ,61.2,0.94
NN9 6DQ,53.6,0.85
NN10 0BH,56.6,0.9
NN14 4BP,62.0,0.76
NN14 4BA,54.0,1.0
PE8 6YJ,59.9,1.0
PE9 3QB,44.7,0.85
NN10 9EN,63.7,0.92
NN9 5RX,71.0,1.03
PE8 4AA,56.9,0.87
NN10 9QS,64.6,0.89
PE8 4EE,61.0,0.7
NN10 8JU,66.2,1.02
NN10 0RT,40.5,0.73
PE9 3NE,71.0,1.03
PE8 5JU,61.3,1.01
NN9 5QE,60.2,0.85
PE9 3DF,83.4,1.18
NN14 4BT,63.4,0.99
NN17 3ET,45.0,0.69
PE8 5RJ,42.0,0.62
PE8 4AJ,53.0,0.59
NN10 8BX,63.6,0.98
NN9 6AT,49.0,0.78
NN14 3EF,55.6,0.92
NN10 0PW,71.7,0.76
PE8 5HF,45.0,0.66
PE8 4EX,67.0,1.01
NN9 6HY,44.0,0.73
PE8 6XD,71.3,1.02
NN14 3JQ,59.5,0.96
NN14 3JD,34.0,0.75
NN10 9HL,63.0,0.91
NN14 4TX,60.6,0.97
NN14 4FN,79.0,1.06
PE8 5EL,55.5,0.93
NN17 3BA,46.2,0.79
NN9 6AN,70.3,1.01
PE8 6XY,52.5,0.93
NN14 4SD,84.5,1.17
NN10 9ST,12.0,0.63
NN14 3BS,51.0,0.83
NN14 4NY,64.0,0.97
NN9 6SG,64.7,0.92
NN14 4FE,72.9,1.03
NN10 6EJ,64.0,0.98
NN9 6HZ,58.3,0.81
NN9 6RB,72.2,1.04
NN9 6JJ,65.8,1.0
NN9 5PB,68.0,0.98
NN10 0QN,60.4,1.0
NN14 4EF,57.8,0.72
NN10 9HB,59.7,0.86
NN10 8ED,67.4,1.01
NN14 4BW,58.9,0.97
PE8 5SE,34.6,0.71
NN9 6AJ,61.9,0.84
NN10 9SQ,67.8,0.9
PE8 5RL,25.0,0.54
NN14 3NA,41.8,0.68
NN10 6PZ,60.0,1.03
PE8 5LY,51.0,0.71
NN10 0SZ,56.0,0.9
NN9 6GE,81.0,1.14
NN14 4BN,44.5,0.77
PE8 5TB,63.2,0.93
NN10 0ZD,84.0,1.18
NN9 6AD,71.0,1.02
NN10 9YR,76.6,1.05
PE8 6UB,81.5,1.17
NN10 0UH,65.0,1.0
NN14 4UD,62.0,0.98
NN9 6SY,56.5,0.81
PE8 4EW,56.5,0.67
NN9 6DE,61.3,0.88
PE8 4DX,67.8,1.02
NN14 3LF,62.2,0.88
NN14 4UB,69.0,1.01
PE8 5PW,68.5,0.92
PE8 4ET,52.7,0.82
NN9 6PQ,68.7,0.83
NN10 0AX,49.0,0.55
PE8 5ST,39.0,0.71
PE8 5RF,11.5,0.76
PE8 5JF,32.0,0.59
NN10 0DR,45.8,0.68
NN10 9FE,74.8,1.01
NN14 4FH,69.0,0.98
PE9 3QQ,54.5,0.89
NN10 0NN,68.5,0.97
NN14 4QZ,59.0,0.64
NN10 8JT,67.5,1.0
NN10 8HJ,67.0,1.01
NN10 8DJ,67.0,1.03
NN14 4QB,71.7,1.04
PE8 6QY,59.3,1.02
NN14 4AZ,60.7,1.04
NN9 6FQ,84.3,1.18
PE8 5HX,56.0,0.91
PE8 5PB,49.3,0.65
NN10 9HW,61.7,0.97
PE8 5TH,35.5,0.68
NN9 5RZ,65.8,0.96
NN14 3DX,70.2,0.9
PE8 5AA,24.0,0.55
PE8 4BY,67.0,0.99
NN9 5LB,67.0,0.99
NN10 8HN,65.5,0.89
PE8 6YT,67.2,1.01
PE8 6YL,38.0,0.41
PE9 3NU,62.3,0.85
NN9 6SW,66.3,0.97
NN10 0JZ,58.3,0.7
PE9 3ND,68.0,1.03
NN10 0TQ,77.2,1.06
NN14 3UU,47.0,0.97
NN14 4EW,37.4,0.62
NN10 0AN,61.1,0.66
NN9 6BX,61.8,0.99
NN10 0GF,68.2,1.01
PE8 6YQ,73.4,1.04
NN10 8NE,67.7,1.02
NN14 3EJ,60.5,0.98
NN14 4DT,31.0,0.56
PE8 5DW,53.0,0.76
PE9 3PH,60.0,0.77
NN10 8LE,67.8,0.96
NN14 4EE,51.5,0.9
NN10 0FD,68.0,1.01
NN10 9JZ,44.0,0.75
NN10 9SF,46.8,0.64
NN10 9HD,63.0,0.97
PE8 6XG,71.4,0.97
PE8 5HG,65.0,1.02
PE8 6NP,20.0,0.59
NN9 5SZ,55.2,0.77
NN9 6JH,63.8,0.99
NN10 9XD,56.3,0.63
PE8 4ER,64.7,0.93
NN14 3EX,42.9,0.61
PE8 4HP,63.9,0.95
NN10 6XB,83.9,1.18
PE9 3NY,73.0,1.04
PE8 5HY,58.0,0.76
NN17 3AA,73.0,1.13
NN10 9TB,60.0,0.74
PE8 4LA,66.0,0.82
NN14 4BJ,43.5,0.74
PE9 3DJ,83.0,1.18
NN10 6DE,45.0,0.77
NN9 6DR,70.4,1.05
PE8 6WF,43.9,0.98
PE8 5RH,62.8,1.05
NN9 5HW,45.7,0.79
NN10 8LJ,64.0,1.0
NN10 8EZ,50.5,0.93
NN14 4RJ,70.4,1.04
PE8 5PL,44.0,0.73
NN9 5YE,63.0,0.96
NN9 6GT,85.0,1.18
NN14 3LJ,59.5,0.73
NN10 8BJ,58.2,0.7
NN9 6EA,59.5,0.9
NN14 3HL,69.2,0.96
PE8 5PZ,47.0,0.81
NN9 6JY,65.8,1.01
NN14 4JD,54.0,0.8
NN14 3HZ,59.8,0.97
PE8 4EA,50.2,0.49
NN9 6LQ,57.5,0.88
NN9 6LJ,61.3,0.92
PE8 6TF,48.4,0.82
NN10 0DU,36.0,0.56
PE8 5QH,69.8,1.02
NN9 6PG,58.5,0.97
NN10 0NH,65.0,0.75
NN9 6PY,59.4,0.79
NN9 6JD,58.0,0.69
PE8 5HA,67.2,0.99
NN9 5RR,62.5,0.98
NN10 9JA,64.7,0.96
NN10 9SJ,56.2,0.64
NN10 0ZB,86.8,1.18
NN9 6TS,73.6,1.04
NN9 5PN,34.3,0.58
NN14 4FQ,77.3,1.06
NN14 3JX,56.2,0.96
NN17 3DU,60.0,1.04
PE8 5LB,28.5,0.63
PE9 3QT,40.0,0.71
NN9 6UB,72.0,1.01
NN9 5UX,58.0,0.93
NN10 6AN,81.0,1.06
NN10 6FJ,83.5,1.18
PE8 5EH,51.0,0.83
NN14 4TH,62.0,0.92
NN10 9GB,85.0,1.15
NN14 4AY,50.3,0.9
NN9 5PE,54.0,0.92
NN14 4DB,63.6,1.03
NN14 4EU,44.7,0.71
NN14 4PD,42.0,0.42
NN9 6SA,68.7,1.0
PE8 5HT,53.7,0.95
PE8 5TR,48.3,0.81
PE8 6PW,55.0,1.0
PE8 6XL,23.0,0.72
NN9 6FW,94.9,1.19
PE9 3TP,82.0,1.16
NN10 8PG,68.7,1.03
NN14 3JB,21.0,0.59
NN14 4BG,45.9,0.67
NN9 5QF,46.0,0.72
NN14 3FG,66.0,1.11
PE8 6PA,28.8,0.67
NN10 0YH,67.4,0.98
PE8 6XU,59.5,1.06
NN10 8LZ,70.6,1.0
NN9 6FG,91.2,1.19
NN9 6UG,66.0,1.0
NN9 6QB,55.7,0.79
NN14 3BJ,46.0,0.61
NN10 0QH,62.3,0.98
PE8 6YN,41.0,0.72
NN9 6SN,65.5,1.0
PE8 4DB,39.5,0.5
PE8 4QA,65.3,1.0
NN14 4XF,66.4,0.99
NN9 6BY,61.8,0.93
PE8 4NS,58.5,0.85
NN9 6ST,60.8,0.95
NN10 8HD,66.5,0.76
NN14 4HJ,63.5,0.85
NN14 3AU,65.0,0.87
NN14 4HA,62.5,0.75
PE8 5AT,41.0,0.62
NN10 0PS,53.0,0.72
PE8 6XQ,34.3,0.75
NN14 3BQ,36.8,0.74
NN9 6FE,86.5,1.18
PE8 4FA,82.0,1.17
NN10 0GU,72.0,1.16
NN14 4PR,67.0,0.95
NN10 8HS,49.0,0.73
NN9 5UG,80.5,0.96
PE8 6QX,59.4,1.03
NN9 6TA,65.3,0.97
PE8 6UT,31.0,0.46
NN10 8JG,72.0,1.02
NN9 6RW,62.4,0.99
NN14 3DE,1.0,0.43
NN9 6LR,83.8,1.18
PE8 6XJ,71.0,1.02
NN14 4SJ,85.0,1.17
NN10 0QU,50.0,0.37
PE9 3PZ,40.0,0.74
NN9 6JT,62.0,0.76
NN10 9YG,61.4,0.8
PE8 5EF,42.2,0.49
NN10 0TY,67.2,0.96
NN10 8DG,52.2,0.9
NN14 4HS,63.5,0.81
NN14 4QN,73.0,1.05
NN10 6UB,70.8,0.91
NN10 8NT,70.4,1.05
NN14 3BF,46.5,0.79
NN14 3JU,43.0,0.48
PE8 5PQ,27.8,0.64
PE8 6XX,47.0,0.78
NN17 3AX,35.0,0.83
PE8 5PE,81.0,1.13
NN9 5SB,60.7,0.86
NN14 3AL,71.5,0.91
PE9 3PP,51.0,0.76
PE8 4DR,71.0,1.04
NN14 3LT,28.0,0.44
PE8 6QN,76.0,1.08
NN14 4BB,46.3,0.83
PE8 5LE,60.5,1.0
NN10 9SE,64.0,0.73
NN17 3AB,50.3,0.68
PE8 5TP,51.3,0.76
NN9 5GQ,70.0,1.04
PE8 5EJ,54.2,0.98
PE8 5SQ,75.0,1.04
NN14 3JJ,31.0,0.7
NN9 5UU,33.0,0.7
PE8 5QP,51.0,0.67
NN10 9GF,68.0,1.04
PE8 5BF,67.0,1.04
NN14 3LH,36.0,0.41
NN14 4NH,70.0,1.04
PE8 5AU,40.0,0.41
NN9 6EQ,50.0,0.73
PE8 5BW,35.0,0.64
NN9 6RF,68.0,0.95
NN9 6AH,61.0,0.97
NN10 9YU,57.0,0.61
PE8 5AD,33.5,0.5
PE8 4LS,66.0,0.85
PE8 5JA,8.0,0.44
PE8 5SX,42.0,0.72
NN10 6DX,67.0,1.01
NN9 6TR,72.0,1.02
NN9 6BN,74.0,1.03
NN10 9YT,54.0,0.75
NN9 6BA,39.7,0.78
NN14 4GB,55.0,0.99
NN14 3LA,67.3,1.05
PE8 4ES,61.0,0.89
PE8 4QL,66.0,0.95
NN14 4HX,52.5,0.7
PE8 6YG,56.0,0.99
PE8 6PY,64.5,1.01
PE8 6PN,53.0,0.9
PE8 6TG,66.5,1.04
NN10 8DR,81.0,1.17
PE8 4LG,70.0,1.04
PE8 4NH,65.0,0.78
NN14 4FY,84.3,1.18
NN14 3FE,80.0,1.06
NN10 6RW,68.0,1.01
NN14 3DY,41.0,0.69
NN14 4QY,66.5,1.01
NN17 3AU,55.0,0.96
PE9 3PN,61.3,1.0
NN17 3AZ,71.0,1.02
NN10 9FL,67.0,1.04
PE8 5QA,70.0,1.01
NN9 6HR,67.0,1.04
NN14 4JP,80.2,1.06
PE8 4PL,70.0,0.76
NN14 3BD,39.0,0.61
NN9 6JB,49.0,0.57
NN14 4LT,61.0,1.09
NN10 6PS,62.0,0.95
NN10 0YB,57.0,1.0
NN14 4BR,78.0,1.14
NN14 4NA,72.0,1.02
NN10 0SD,42.0,0.57
NN14 4RF,62.0,1.0
NN9 5FG,80.5,1.0
NN9 6FL,84.3,1.18
NN9 6FP,84.2,1.17
NN10 9SY,76.5,1.07
NN14 4GQ,84.2,1.17
NN14 4SN,84.2,1.18
NN9 6QG,35.0,0.78
NN10 8LD,78.0,1.14
NN9 6XJ,84.4,1.18
NN9 5GX,84.3,1.18
NN14 4GE,84.0,1.18
NN9 5WB,81.0,1.0
NN9 5GW,84.0,1.18
NN9 6GX,84.2,1.18
NN9 5GU,84.2,1.18
NN9 6XN,81.0,1.14
NN17 3AY,36.0,0.67
NN10 0YP,65.0,1.04
NN17 3EG,29.0,0.47
PE8 6ZE,62.7,1.13
NN9 6XQ,89.0,1.18
PE8 4EY,85.0,1.18
NN17 3EZ,84.0,1.18
