postcode,epc,hpr
TN35 5PA,51.0,0.72
TN38 0HS,42.0,0.72
TN38 0QX,47.0,0.7
TN34 1XT,61.7,0.96
TN34 2RW,59.8,0.78
TN38 9RW,58.6,0.92
TN37 7TE,69.8,1.0
TN38 0DF,66.0,0.91
TN38 0JU,63.0,0.78
TN34 4SA,51.0,0.57
TN37 7SY,72.7,0.98
TN37 7PU,63.5,1.02
TN37 6HD,74.2,0.94
TN38 0DL,61.0,0.68
TN34 1NG,71.0,0.73
TN34 3TS,50.2,1.1
TN34 3UH,67.5,1.06
TN38 0BW,65.0,0.65
TN37 7TR,77.0,1.05
TN34 3AS,60.0,0.59
TN38 0EP,75.7,1.0
TN38 9LF,67.0,0.98
TN37 7SH,68.2,0.99
TN38 0PU,58.6,0.86
TN35 4NN,48.3,0.78
TN35 5RA,66.0,0.86
TN37 7XR,64.5,0.95
TN34 2HD,62.5,0.9
TN34 2FQ,82.3,1.08
TN38 0SJ,49.7,0.77
TN38 0PW,64.7,0.96
TN34 1JA,81.0,0.86
TN38 9HA,61.6,0.69
TN35 5DZ,60.0,0.97
TN38 8BS,73.4,1.07
TN35 5HQ,61.7,0.9
TN34 2XA,71.5,0.93
TN34 2QX,59.7,0.98
TN38 9TT,70.3,1.03
TN38 9RQ,64.0,1.01
TN37 7BZ,61.0,0.84
TN38 0SQ,51.0,0.87
TN38 0DA,72.6,0.71
TN34 1HQ,53.0,0.49
TN38 0HF,64.0,0.95
TN35 4LH,54.0,0.85
TN34 3DB,54.0,0.83
TN37 6GW,49.0,0.37
TN34 2PX,52.7,0.69
TN38 0NJ,63.7,0.83
TN38 0WG,65.7,0.96
TN38 0XX,58.0,0.96
TN38 8EG,47.0,0.92
TN38 3RN,43.0,0.78
TN38 0AN,60.7,0.92
TN34 7BH,70.0,0.87
TN38 0JA,56.0,0.64
TN38 0PB,60.0,0.8
TN38 0FU,85.0,1.15
TN38 8BX,64.0,0.69
TN38 0UB,55.0,0.69
TN35 4LN,42.0,0.92
TN34 1EL,48.0,0.63
TN34 2RN,50.0,0.59
TN34 3FN,83.0,1.18
TN37 6QG,23.0,0.43
TN37 0TB,56.0,0.44
TN37 7HU,65.5,0.95
TN38 0FH,84.6,1.18
TN38 4LP,70.0,0.71
TN37 7BN,60.0,0.97
TN35 5ND,36.0,0.41
TN38 0ES,64.0,0.75
TN38 9SQ,66.0,1.01
TN34 2HJ,65.0,0.95
TN38 0FR,82.0,1.06
TN35 3PD,62.0,0.69
TN37 7NG,57.0,0.94
TN34 3HR,52.0,0.37
TN38 0TX,83.0,1.18
TN38 7EA,76.0,0.82
TN38 2RB,62.0,0.59
TN38 0DR,49.0,0.48
TN37 6FJ,78.4,1.12
TN34 3UN,63.0,0.8
TN34 1NJ,46.0,0.74
TN37 7DB,80.0,1.01
TN38 9AT,83.7,1.18
TN38 0BZ,84.7,1.14
