postcode,epc,hpr
UB10 8AN,67.9,0.93
UB4 0AA,61.9,0.76
HA4 8PE,57.6,0.68
UB9 6NJ,57.0,0.86
HA4 6PD,58.0,0.81
UB8 2PU,57.2,0.7
UB10 9HF,62.4,0.81
UB7 0AF,65.4,0.93
UB7 7LG,60.9,0.67
HA4 6LG,74.1,0.99
UB7 9LD,59.5,0.72
HA4 6LA,58.5,0.73
HA4 9RY,64.0,0.67
UB10 8ST,58.2,0.7
UB8 3XF,75.3,1.0
UB7 9GE,84.6,1.16
UB8 1BA,67.6,0.89
UB8 2XX,74.3,0.98
HA4 6UP,57.5,0.8
HA4 8QR,53.0,0.84
HA4 0UJ,55.5,0.66
UB7 9FD,76.3,1.03
HA4 7TP,55.3,0.72
HA4 9NE,68.1,0.87
HA4 0PN,56.5,0.66
UB4 0BB,61.2,0.82
HA6 2GB,67.2,0.9
UB3 5LZ,67.8,0.81
UB10 8JX,61.5,0.84
HA6 1JW,60.9,0.65
UB10 0QH,58.2,0.73
UB3 1TB,51.3,0.73
UB3 4HA,65.4,0.84
HA4 9QZ,59.5,0.79
HA4 6LE,60.1,0.68
UB4 0NH,59.8,0.77
HA4 8RY,53.6,0.69
HA6 1PQ,60.8,0.71
UB3 2HR,53.9,0.71
UB3 2FS,82.5,1.13
UB8 2HG,63.8,0.79
UB4 9AH,61.4,0.67
UB7 9LH,60.7,0.79
UB7 7AG,52.4,0.7
HA6 3QX,53.5,0.77
UB8 3AY,60.4,0.65
HA5 2PZ,70.2,0.88
UB7 7GF,87.3,1.07
UB7 7LE,58.6,0.7
HA4 9AB,63.6,0.61
UB3 4RA,61.3,0.84
UB7 7LH,55.0,0.67
UB3 2RL,65.8,0.78
HA4 7QZ,60.9,0.73
UB4 8LY,52.0,0.62
UB8 2LG,69.1,0.95
UB7 9AJ,58.0,0.87
HA4 9QY,61.6,0.84
UB8 3EJ,58.1,0.68
HA4 7GH,63.6,0.94
HA4 8HE,56.6,0.66
UB3 5FD,66.2,1.02
UB4 0NN,57.1,0.75
HA6 1PS,65.9,0.97
HA5 1PH,55.8,0.66
UB3 5BH,68.9,0.91
HA4 6PL,63.0,0.89
UB7 7EP,58.8,0.72
UB4 8NP,64.5,0.82
HA6 1HD,61.9,0.88
UB4 8RZ,56.3,0.65
UB10 8FH,85.9,1.18
HA5 2BZ,66.2,0.99
UB7 0HR,63.2,0.86
HA4 7RZ,59.4,0.85
UB8 3EF,62.3,0.76
HA4 8HL,54.7,0.74
UB8 2TJ,68.1,0.84
UB8 2AS,59.3,0.75
HA4 8AN,54.4,0.83
HA4 0RD,55.1,0.69
HA6 1LS,64.9,0.72
UB8 3WR,81.1,1.02
UB4 9EU,64.2,0.9
UB4 0EB,61.2,0.7
HA4 6RW,83.8,0.95
UB10 8BL,58.6,0.9
HA6 3QD,59.2,0.89
UB4 9SU,56.8,0.79
UB8 3FA,54.2,1.03
HA4 9SR,67.6,0.94
UB4 8QY,58.9,0.77
HA5 2QU,53.3,0.69
UB3 1TE,60.6,0.73
HA6 2AL,64.9,0.78
UB8 1SG,64.5,0.94
HA5 2DR,63.0,0.87
HA4 8JU,72.4,0.89
UB4 9BL,55.5,0.72
HA6 2RY,70.1,0.88
HA4 7UE,66.8,0.83
UB8 1LS,71.2,0.7
UB4 9SN,64.5,0.91
HA6 3NL,68.7,0.9
UB3 2JW,60.3,0.65
UB4 8DZ,60.0,0.72
UB10 9EH,62.3,0.76
HA4 8AR,51.5,0.74
UB3 5HA,67.2,0.82
HA6 2TB,56.2,0.83
UB3 2JY,73.7,0.92
UB3 2EP,61.9,0.65
UB9 6PH,55.5,0.77
UB8 3PR,60.7,0.77
UB8 3ET,58.6,0.74
HA6 1PA,64.5,0.68
UB3 5HW,62.8,0.83
UB10 8RA,63.6,0.86
UB3 5NL,57.8,0.94
UB9 6PL,51.8,0.59
UB8 3HD,69.8,0.8
UB4 0DG,59.4,0.74
UB10 9NW,62.9,0.88
UB8 2RE,58.5,0.68
HA4 7EL,62.8,0.91
UB7 7AQ,56.1,0.74
UB10 8RD,62.9,0.82
UB8 3RZ,70.2,0.94
HA4 9SP,64.2,0.82
UB5 6QU,46.7,0.78
HA6 2FZ,69.5,0.87
UB3 2FW,81.6,1.07
UB3 2JF,64.1,0.82
HA4 7EX,60.6,0.74
HA6 1SP,50.8,0.66
UB7 7UH,65.9,0.86
UB8 3AR,60.8,0.77
UB7 0AH,48.5,0.62
UB7 9PS,56.8,0.87
UB8 2TZ,71.7,0.92
UB7 7GD,84.7,1.18
UB10 8TW,70.9,1.01
UB3 2QL,59.6,0.68
HA5 2DF,44.5,0.61
UB7 9DG,75.7,0.99
UB3 4BQ,76.2,1.02
HA5 2NG,66.0,0.87
UB8 3AX,68.5,0.91
UB10 0AF,69.4,0.93
UB7 9FB,83.6,1.08
HA4 0EZ,60.2,0.79
UB8 2NH,57.9,0.66
UB10 9HB,56.9,0.73
UB3 2PR,59.5,0.69
UB7 9HB,66.5,0.92
UB4 0NP,67.4,0.9
UB7 9BS,83.6,1.11
HA4 7HA,66.8,0.96
UB3 5EA,61.6,0.8
UB8 3JS,66.7,0.87
UB7 7UW,67.7,0.95
UB10 0PA,80.0,1.14
UB7 8DE,63.8,0.77
HA5 3UX,59.4,0.66
HA4 6TU,66.6,0.9
UB8 3LF,57.8,0.71
HA4 8NQ,64.5,0.88
HA4 9LP,68.5,1.0
UB10 8AT,69.3,0.91
UB10 8DQ,63.9,0.8
HA5 1SP,60.6,0.82
UB3 1AJ,83.7,1.07
UB4 0RA,58.4,0.83
UB3 1JN,55.0,0.64
UB8 2DF,63.1,0.74
HA4 6PW,57.3,0.68
UB8 3SN,61.5,0.81
HA4 9AG,59.6,0.71
UB9 6PW,54.8,0.78
UB7 7JE,68.8,0.96
HA4 9RD,59.3,0.82
UB7 9GQ,80.9,1.13
UB3 2UD,60.7,0.87
UB3 3HH,46.3,0.6
UB3 3PN,61.0,0.78
HA4 8BT,81.5,1.06
HA4 0DF,60.7,0.73
HA6 1TG,61.2,0.79
HA6 1HF,67.7,0.81
HA6 2SZ,67.3,0.85
HA5 1PR,54.9,0.68
UB5 6FB,76.1,1.04
UB10 0TH,49.2,0.91
UB3 3ES,63.5,0.72
UB7 9PA,69.4,0.95
UB8 3SR,66.4,0.9
UB3 1LE,68.2,0.87
HA4 9TW,66.5,0.89
UB7 7GE,84.8,1.1
UB9 6AP,55.0,0.64
UB7 0JY,47.5,0.87
UB10 8FW,84.0,1.07
HA4 7TJ,56.3,0.9
UB8 1BB,59.8,0.78
HA4 6BY,54.0,0.68
UB3 4EL,66.9,0.82
HA4 7LZ,66.8,0.9
UB8 2LE,75.0,0.98
UB3 1LZ,63.2,0.7
HA6 2XX,56.8,0.63
UB4 0EA,64.1,0.72
UB3 2LQ,55.0,0.71
HA4 8HA,58.0,0.72
HA4 8QH,70.9,0.97
UB3 1QW,63.7,0.69
HA4 0ES,62.4,0.77
UB10 8FS,82.2,1.07
UB8 3JQ,67.9,0.88
UB10 8HW,57.8,0.84
UB7 7NR,71.9,0.94
UB8 3HW,63.9,0.86
UB8 3EN,56.3,0.69
UB10 9AT,57.0,0.65
UB9 6DQ,66.4,0.82
UB7 9AE,71.7,0.96
HA4 0RU,61.0,0.81
UB7 0DS,60.7,0.69
UB7 8DT,73.8,0.98
UB10 9JX,57.5,0.79
HA4 9BY,57.8,0.72
UB3 4ER,69.7,0.84
UB10 0PZ,59.8,0.69
UB3 4AX,52.0,0.58
UB4 9AX,51.8,0.68
UB4 8JB,76.4,0.97
UB4 9RB,60.6,0.91
HA5 2JW,56.4,0.66
UB9 6ED,73.9,0.93
HA4 9JS,61.7,0.73
UB9 6DH,65.7,0.75
UB10 8BW,56.3,0.87
HA4 6AN,59.9,0.67
HA5 2ST,43.2,0.67
UB3 1JL,66.9,0.89
HA4 0UP,59.9,0.72
UB7 7RE,69.0,0.94
UB3 4JZ,61.2,0.76
UB10 8RR,63.6,0.76
WD3 8UW,35.2,0.62
UB4 9HQ,73.7,0.93
UB8 3XH,71.5,0.6
UB4 9HS,61.1,0.82
HA6 1LZ,45.1,0.64
HA5 3UE,63.5,0.74
UB4 0ER,60.7,0.68
UB3 3PD,58.8,0.84
UB10 8QZ,63.2,0.89
UB10 8TR,78.8,1.07
UB4 0SE,59.4,0.85
UB7 8PE,55.8,0.64
HA4 0HT,59.0,0.79
UB4 9NQ,70.2,0.87
UB3 4QZ,64.4,0.8
UB4 8RT,60.6,0.78
UB7 9FX,75.0,1.09
UB8 2AU,63.7,0.84
UB4 8RR,63.0,0.85
UB10 9BQ,63.0,0.75
UB3 4EJ,57.1,0.61
HA4 8GA,80.3,1.13
UB10 8AZ,53.4,0.78
UB9 6AJ,61.6,0.79
UB3 2HP,59.6,0.67
UB8 1BG,56.8,0.76
HA4 9DB,58.3,0.66
UB3 2FH,84.7,1.08
UB8 2RY,72.0,1.02
UB10 0QP,61.4,0.89
UB8 1AD,81.9,1.04
UB10 0TX,85.1,1.11
HA5 2SH,53.5,0.7
HA6 2RS,65.0,0.88
UB3 3EP,66.9,0.71
UB3 4PF,55.8,0.66
UB10 9BA,59.3,0.76
UB10 0QD,59.9,0.73
UB3 5LL,62.3,0.79
HA4 6EA,49.5,0.63
HA4 9AS,57.3,0.67
UB4 9EX,65.5,0.91
UB8 1QX,62.5,0.81
UB4 8SP,64.2,0.86
UB4 0SD,54.1,0.7
UB8 2BH,64.3,0.82
UB7 8DR,63.7,0.94
UB3 4AP,57.0,0.64
HA6 1PD,60.7,0.65
HA4 6PS,58.7,0.66
UB3 2BQ,64.3,0.82
UB3 1LY,67.3,0.9
UB3 4LA,60.0,0.76
UB8 2AW,53.7,0.67
HA4 6NA,59.3,0.66
UB3 1JU,58.8,0.72
UB7 7FJ,83.6,0.94
UB3 1QR,62.2,0.72
UB7 9FG,76.8,1.14
UB4 9JZ,60.0,0.77
HA4 8RX,65.0,0.87
UB10 9BJ,59.9,0.69
UB10 9PU,59.2,0.88
UB10 0HG,57.8,0.66
UB10 8FR,80.1,1.08
HA4 9QH,62.8,0.83
HA6 1BE,61.4,0.78
HA4 9HT,66.4,0.83
UB8 3ER,58.9,0.73
UB4 9NB,65.1,0.8
UB7 7NH,66.3,0.98
UB10 8UF,68.5,0.98
UB4 8LN,71.1,0.88
UB4 8AF,57.8,0.7
UB3 5LY,59.0,0.69
UB3 2SG,65.4,0.81
HA4 8TY,55.0,0.75
HA5 2EP,61.7,0.87
UB4 8TN,64.7,0.92
HA4 6EX,73.5,0.96
HA5 1RJ,78.4,1.01
UB3 3EH,56.8,0.7
UB4 0EY,58.3,0.67
UB7 9EN,64.9,0.9
UB8 2NG,55.5,0.62
HA4 7DX,61.7,0.79
UB10 9HE,62.7,0.84
UB8 3FH,83.9,1.09
HA5 2NN,70.3,0.96
HA5 1RL,63.7,0.73
UB4 8QJ,62.0,0.79
UB4 8RF,60.4,0.82
HA4 7DA,68.3,0.91
UB3 2QZ,59.4,0.69
UB9 6HD,69.1,0.91
UB7 9JG,68.0,0.86
UB3 5HN,60.2,0.68
UB10 0GJ,86.1,1.11
HA6 1RW,55.5,0.86
UB10 9BL,55.9,0.61
HA4 0RF,53.1,0.64
UB10 8QS,58.9,0.73
HA6 1AW,60.7,0.79
HA4 8UF,60.6,0.81
UB10 0QE,52.9,0.69
UB10 9AN,63.5,0.91
UB8 1AU,59.2,0.67
UB4 0NG,61.9,0.74
UB3 2ST,66.6,0.92
UB3 2FE,82.2,1.13
UB4 9EA,67.0,0.88
UB4 8DY,61.2,0.73
UB3 3AF,59.0,0.78
UB4 8NS,50.4,0.67
HA6 2TF,65.2,0.9
UB7 0AE,56.5,0.79
HA4 0NS,60.8,0.87
UB3 2UU,65.8,0.91
UB7 9EB,64.1,0.98
UB7 9AA,77.6,0.99
UB10 9EN,61.5,0.75
UB7 7TX,57.9,0.83
UB10 9HL,77.7,0.96
UB10 0HS,53.0,0.67
UB8 3PZ,65.1,0.91
HA6 2HE,84.8,1.1
UB10 9JB,55.1,0.64
UB10 0EZ,56.2,0.69
HA4 6BZ,54.2,0.69
UB10 8RT,57.0,0.74
HA6 2DF,48.3,0.63
UB8 3TN,63.0,0.85
UB4 8LF,64.7,0.81
UB10 8HS,59.4,0.72
UB10 8BN,51.8,0.82
UB3 1JA,66.8,0.88
UB10 8XB,57.9,0.98
UB7 7AT,77.9,0.95
HA4 9AP,55.3,0.66
UB3 4LL,64.5,0.82
UB7 7BY,46.1,0.57
UB4 9TR,74.4,0.96
UB4 0NF,63.8,0.79
UB10 0LJ,61.3,0.68
UB3 1TW,56.5,0.73
UB4 8AA,65.9,0.92
UB3 2AN,62.1,0.75
HA4 0EY,64.2,0.81
UB10 0PU,59.8,0.67
HA5 1SZ,48.8,0.61
UB4 9LW,73.7,0.95
HA6 1HG,56.9,0.73
UB3 2EB,58.3,0.68
UB8 2LA,64.8,0.71
HA4 8PR,84.4,1.09
UB4 9RR,53.8,0.88
UB8 3TG,65.1,0.92
UB8 3UB,54.5,0.94
UB8 3QH,51.6,0.8
UB9 6BL,58.1,0.7
HA6 2NH,67.0,0.82
UB8 3UD,63.3,0.94
UB10 0SQ,55.2,0.74
UB10 0SE,58.7,0.7
UB8 2QJ,71.0,0.9
UB8 3RX,68.5,0.9
HA5 3TZ,54.0,0.7
UB4 9NF,65.0,0.82
UB7 0DR,59.4,0.65
HA4 9AU,56.6,0.69
HA4 8FG,83.0,1.06
UB10 8FJ,85.3,1.17
UB3 3EG,72.4,0.93
UB10 0JX,56.0,0.83
UB4 9DP,69.2,0.95
UB7 9HU,69.6,0.83
UB4 9BY,68.1,0.91
HA4 0PG,54.7,0.69
UB3 2TU,59.8,0.82
UB8 1GS,80.5,1.05
UB3 5FA,64.3,1.04
UB8 3RS,69.5,0.84
UB3 5EX,68.7,0.86
HA6 2PN,56.8,0.85
UB4 8BE,59.9,0.69
UB10 9AY,56.7,0.69
UB3 5DR,60.9,0.73
HA4 0SE,56.8,0.81
UB7 7JA,70.3,0.94
UB9 6LW,61.8,0.77
UB4 8HD,54.6,0.65
UB8 1PP,66.5,0.92
HA4 9QQ,59.2,0.77
UB7 8DL,61.4,0.68
UB4 8PX,70.0,0.91
UB4 9EH,75.0,0.95
UB7 7BE,67.6,0.63
HA4 6PP,60.5,0.71
UB3 5EQ,63.3,0.86
UB4 9NJ,63.4,0.86
UB8 2NE,70.9,0.92
UB4 0AY,63.5,0.76
UB7 0DJ,59.5,0.67
UB7 9JP,69.5,0.84
UB3 2EY,61.0,0.73
UB3 4AS,54.2,0.65
UB10 8LE,69.2,0.95
UB8 3JJ,55.6,0.68
UB8 3DN,54.6,0.7
UB3 3FA,85.9,1.17
UB4 0HQ,60.7,0.73
UB7 8LS,57.7,0.7
UB10 0HY,49.6,0.66
HA4 6RH,62.7,0.85
UB8 3RN,58.7,0.8
UB4 8SY,61.9,0.86
UB10 9EZ,62.0,0.72
UB8 3UH,65.6,0.91
UB7 7UP,68.1,0.94
UB10 9DP,62.2,0.72
UB10 0HR,56.5,0.66
UB10 0BH,62.0,0.82
UB3 5HZ,63.3,0.75
UB9 6FH,60.4,0.8
UB4 0HF,75.2,0.89
HA4 8RG,59.6,0.79
HA6 2PS,64.3,0.87
UB3 5AE,75.1,0.98
UB4 0BJ,52.2,0.68
UB8 1DG,75.0,0.98
UB10 0EA,64.6,0.81
UB7 7FN,82.2,0.97
UB3 2NJ,56.0,0.68
UB3 4FP,70.2,1.01
HA4 7UQ,55.9,0.82
UB8 2TX,59.7,0.67
UB3 4PN,62.0,0.7
UB3 1QH,58.7,0.82
UB4 9EQ,63.8,0.77
HA6 1QW,63.5,0.82
UB7 8DX,65.7,0.84
UB3 2PJ,66.3,0.87
UB10 8EN,63.5,0.92
HA4 0AH,61.1,0.5
HA4 8BL,57.8,0.75
UB10 9JP,63.2,0.8
HA4 6PE,62.2,0.79
UB10 8QR,53.6,0.75
UB10 8HT,55.9,0.84
UB10 9AE,57.9,0.69
UB4 9JD,67.3,0.86
UB3 2QN,57.6,0.69
UB7 0DY,50.2,0.79
UB7 7UX,72.7,0.93
UB10 0NB,71.3,0.87
UB7 9DE,54.3,0.66
UB8 1LY,69.4,0.7
HA6 3FE,80.4,1.01
HA4 0HS,59.5,0.84
UB7 9JU,55.2,0.68
UB7 8AB,57.3,0.7
UB8 2RF,59.3,0.67
HA5 2QB,66.6,0.85
UB8 3SQ,64.3,0.8
UB3 4AR,61.1,0.72
UB3 4DS,65.8,0.94
UB8 2LD,70.4,0.84
UB7 7AU,68.8,0.86
UB4 9PG,67.6,0.95
HA4 7EJ,58.7,0.8
HA4 7JA,67.6,0.69
UB3 1QB,55.0,0.71
UB3 5HP,58.4,0.75
HA6 1QJ,56.8,0.67
UB10 8TZ,68.1,0.97
HA6 2QN,74.4,0.98
HA5 2QE,69.9,0.86
UB3 2SR,54.5,0.69
HA5 2LW,67.6,0.93
UB4 9NH,67.6,0.86
UB4 0HP,55.8,0.7
HA4 7DL,62.2,0.78
UB4 9LN,70.9,0.92
HA5 2EZ,56.8,0.77
UB4 8JG,52.5,0.64
UB7 7LZ,68.1,0.95
UB4 0BZ,67.5,0.86
UB3 4LU,68.0,0.86
HA4 7EQ,65.2,0.75
UB9 6EL,57.0,0.72
UB3 2FN,82.4,1.14
UB3 4JH,55.1,0.74
UB4 8TA,54.6,0.84
UB8 3BT,60.3,0.67
HA6 2YP,55.4,0.71
UB3 1RY,69.0,0.85
HA4 0HD,53.2,0.69
UB8 3AG,64.0,0.79
UB10 8SQ,54.1,0.75
UB3 5EE,55.4,0.73
UB4 0QR,64.3,0.86
UB9 6AZ,64.4,0.82
UB4 9EL,59.0,0.66
UB3 3PE,85.1,1.06
UB8 2BY,72.3,0.91
UB4 0PD,59.9,0.64
HA4 8PP,84.3,1.11
UB8 2BS,75.1,1.03
UB8 2RJ,59.1,0.73
UB7 9DH,59.2,0.77
UB4 9PA,70.6,0.96
UB10 0BY,51.5,0.67
HA4 7QU,52.4,0.59
UB3 3ET,76.8,0.99
UB3 5ER,61.2,0.75
UB4 9QG,61.7,0.89
HA6 2RT,65.9,0.82
HA4 8FQ,80.8,1.1
HA4 7HQ,59.4,0.74
UB4 8QW,60.8,0.8
UB3 2UX,66.2,0.91
UB8 1TP,70.0,0.91
UB7 9GJ,83.3,1.06
UB3 2DJ,69.0,0.73
HA4 6AJ,55.9,0.64
UB10 8EB,62.0,0.78
UB3 2NR,62.3,0.81
UB10 9NA,70.2,0.9
UB10 8BU,60.3,0.91
HA4 7LD,64.0,0.83
UB4 8AN,62.9,0.84
UB10 0DW,65.7,0.88
UB10 0PS,59.0,0.76
HA6 1BJ,67.4,0.88
UB8 2XB,61.4,0.77
UB4 0AD,58.8,0.75
HA6 1RR,55.4,0.87
HA6 3NJ,72.8,0.91
UB4 9JE,65.1,0.86
HA4 8UA,58.0,0.68
UB4 8PJ,70.8,0.98
HA5 2JL,57.8,0.73
UB3 2LW,65.5,0.82
HA6 1HP,59.6,0.86
UB10 9AJ,58.5,0.65
UB7 9HR,68.3,0.85
UB8 3SH,69.5,0.86
HA4 8DW,57.7,0.73
UB8 2FD,84.6,1.08
UB10 8BX,56.6,0.8
HA6 1BN,61.8,0.76
UB3 1RB,61.2,0.79
HA6 1LR,66.1,0.74
UB4 9NP,74.4,0.96
UB10 0DD,65.0,0.92
UB4 9TE,64.1,0.94
UB4 9EP,62.6,0.66
HA6 1HL,56.2,0.78
UB7 9GH,81.5,1.14
HA4 8SP,64.1,0.84
UB4 9AP,63.1,0.83
UB8 2FA,82.7,1.08
HA6 2GE,68.5,0.9
UB4 9UD,74.0,0.98
UB4 0EJ,70.6,0.88
UB3 1TG,56.6,0.73
UB4 0NW,70.3,0.93
UB3 4NH,61.5,0.72
HA6 1ST,66.7,0.94
HA5 2QD,67.7,0.86
HA6 2PR,66.1,0.86
UB8 1PH,59.2,0.67
HA4 0JD,63.9,0.77
UB3 3JH,60.6,0.75
UB3 1PA,74.1,0.98
HA6 2FR,57.4,0.91
UB3 5BN,56.4,0.68
UB3 1DT,84.4,1.07
UB8 1QA,55.7,0.77
HA4 0SR,60.4,0.93
UB3 4LF,68.0,0.87
UB8 1JQ,75.8,0.98
UB4 9HH,69.7,0.87
UB7 9HH,59.9,0.69
UB10 8RJ,65.5,0.92
HA6 1AL,64.1,0.82
UB3 2BS,60.6,0.7
UB8 2PS,61.5,0.75
UB4 0SA,53.4,0.52
HA5 1PE,54.3,0.69
HA4 8FP,82.1,1.05
UB10 8LZ,60.8,0.72
UB3 1QS,57.7,0.66
UB9 6RL,69.0,1.02
HA4 8TZ,60.2,0.66
UB10 0FP,89.9,1.19
HA6 3BD,49.2,0.85
UB3 2RX,67.2,0.79
UB4 0TE,71.1,0.93
UB4 9RF,65.6,0.89
HA6 1PL,49.6,0.7
UB5 6YN,61.2,0.93
UB10 0LA,54.5,0.94
UB3 3PZ,66.0,0.96
UB4 8QS,57.8,0.72
UB7 7QG,82.3,0.97
UB10 8FZ,83.6,1.07
UB3 5HE,60.0,0.61
UB4 8AR,53.3,0.65
HA4 0UE,59.5,0.72
UB8 2SU,85.6,1.09
UB8 2EP,62.9,0.64
UB9 6BZ,59.6,0.71
UB8 2JW,68.0,0.93
UB7 7UD,68.2,0.85
UB10 0SD,59.0,0.7
UB10 0DH,67.2,0.9
UB4 9PF,63.5,0.93
HA4 6RS,63.4,0.75
HA6 2UL,64.3,0.89
HA4 9PR,51.1,0.67
UB7 9DU,65.6,0.89
UB8 3LA,50.3,0.6
UB7 9AH,65.1,0.89
UB4 8EY,63.4,0.88
UB8 1LR,70.8,0.73
HA6 2DD,60.6,0.76
HA4 7HD,67.2,0.96
UB3 3JA,56.3,0.67
HA4 7PN,59.6,0.74
HA5 1SX,58.4,0.74
UB4 0AU,60.2,0.74
UB7 7EZ,29.0,0.54
UB8 2UP,66.3,0.9
UB7 7AA,49.0,0.68
UB3 3JP,59.9,0.81
UB3 5HD,77.3,0.96
UB9 6JX,51.8,0.79
HA5 2AU,62.2,0.81
HA5 2SR,55.6,0.86
HA4 0JH,67.1,0.83
UB8 2YJ,70.6,0.93
HA4 6QR,65.7,0.88
UB7 0LS,68.0,0.91
UB7 8DQ,61.3,0.73
HA4 9AY,65.5,0.73
UB4 8BS,60.5,0.83
HA4 9JN,48.6,0.59
HA4 8GE,81.4,1.08
HA5 1ST,58.4,0.76
UB10 9DG,60.3,0.7
HA4 6NB,62.3,0.82
UB3 1AX,75.8,0.95
UB3 4NT,61.0,0.83
HA4 7RE,72.4,0.92
HA6 1NP,72.2,0.9
UB4 8QX,86.3,1.09
UB10 8SL,59.7,0.91
UB3 2BJ,64.0,0.9
UB3 2JQ,59.5,0.74
UB3 4ET,68.7,0.85
UB8 3DU,67.2,0.99
HA4 9EQ,59.0,0.85
UB9 6PN,64.6,0.74
UB3 2AA,59.2,0.59
UB3 5NG,65.7,0.91
UB10 9HN,62.0,0.84
UB7 8AU,60.0,0.94
UB8 3JT,70.6,0.92
UB7 9FL,75.9,1.07
HA4 6HN,58.1,0.74
UB4 9DL,66.5,0.89
UB8 3DH,54.9,0.65
HA4 9NZ,57.0,0.8
HA4 8EJ,58.3,0.65
UB7 7FY,76.9,1.03
UB7 7RP,79.1,1.01
HA4 6HB,56.7,0.84
UB7 8PL,73.4,0.94
UB8 3TB,68.0,0.89
UB3 1QZ,61.0,0.71
UB3 5DS,61.8,0.61
UB3 4EF,59.8,0.71
UB4 9AR,66.0,0.88
UB10 0XD,66.0,1.02
UB4 0AB,61.7,0.78
HA5 3UY,61.1,0.71
UB10 8PB,60.6,0.72
UB3 2BH,63.2,0.82
UB4 8RJ,86.1,1.09
UB10 0ER,74.3,0.89
HA5 2TP,67.8,1.01
HA6 1QE,53.2,0.67
UB8 2JD,53.2,0.68
UB4 8BY,61.5,0.65
UB3 5HY,74.4,0.94
HA4 7DD,61.1,0.81
UB3 4QA,63.8,0.68
HA4 7UR,57.8,0.86
HA6 2XY,48.9,0.69
UB8 3JD,57.6,0.84
UB10 0BB,66.7,0.92
HA5 2SY,45.2,0.66
UB4 0RL,63.6,0.65
HA5 2BU,60.2,0.85
UB8 1GU,82.7,1.06
UB3 5NQ,60.4,0.85
UB3 4DQ,64.3,0.69
UB3 2JP,59.0,0.71
UB7 8AE,58.3,0.72
HA6 1EQ,54.5,0.64
HA4 9JE,50.2,0.66
UB8 1BL,66.7,0.84
HA4 6PJ,62.6,0.78
UB7 9LQ,63.0,0.89
UB7 0JJ,66.6,0.79
UB10 9LP,59.2,0.9
HA6 1SR,66.4,0.91
UB7 7BH,83.8,1.08
HA4 8GT,82.5,1.07
UB8 3SL,59.9,0.69
UB3 4QX,64.1,0.79
UB8 3ST,69.0,0.92
HA6 1NU,22.0,0.43
UB8 3EL,58.2,0.68
HA4 0TB,58.9,0.69
UB4 0BH,60.1,0.72
HA4 6JT,55.3,0.68
UB4 0XA,60.7,0.84
UB8 1TH,72.2,0.93
HA5 1QR,56.6,0.66
UB7 9AB,62.2,0.87
UB3 2TG,59.2,0.71
UB10 8NH,50.0,0.71
HA4 7DB,72.7,0.92
UB10 9EQ,52.9,0.65
UB8 3QQ,62.2,0.79
HA6 1PG,51.9,0.64
HA6 2SB,62.1,0.85
UB10 8NT,66.8,0.88
UB4 8AU,58.2,0.69
HA4 7RP,54.0,0.73
HA4 6RJ,72.4,0.95
UB8 3RB,63.5,0.83
HA6 2QB,55.3,0.61
HA4 7UT,58.4,0.81
HA4 7QS,66.1,0.87
UB8 2JR,80.5,1.07
UB7 9JB,68.9,0.86
UB3 5JD,63.6,0.91
UB8 2LB,70.9,0.84
HA4 8PA,61.5,0.62
UB8 1PL,58.9,0.65
UB3 5BQ,58.4,0.75
UB3 2JJ,66.1,0.79
HA4 8PQ,84.6,1.09
UB10 9NT,61.1,0.95
HA6 2TR,64.5,0.9
UB4 9DA,60.4,0.81
UB3 1BA,56.5,0.63
UB10 9LR,63.5,0.9
UB8 3HG,55.7,0.65
UB8 3QN,69.2,0.84
UB3 3PY,67.0,0.92
HA4 8GW,83.0,1.15
HA4 6TJ,54.2,0.93
UB3 2LZ,62.9,0.8
UB7 7GB,87.1,1.07
HA4 7PG,53.9,0.71
UB3 4BN,66.5,0.94
UB10 0BP,62.9,0.88
UB10 0HP,53.4,0.68
UB3 2QS,59.6,0.77
HA4 0TA,53.0,0.69
UB4 0BU,65.1,0.8
UB7 7EA,73.1,1.0
UB3 3HQ,63.9,0.87
UB10 8TE,60.7,0.75
HA4 7HN,59.7,0.91
UB10 9LE,59.2,0.79
UB10 8JJ,58.4,0.88
HA4 6UB,67.0,0.86
UB7 9GX,83.7,1.07
HA4 7JT,73.4,0.99
UB7 8QE,64.9,0.93
HA4 7YF,69.5,0.91
UB8 2JY,69.1,0.76
UB3 2BL,75.6,1.0
HA4 7NS,54.2,0.66
UB5 6QT,67.0,0.85
UB8 2TH,60.8,0.83
UB8 3JR,59.9,0.79
UB10 0SG,59.2,0.72
UB3 5DD,57.3,0.69
UB4 0BS,62.2,0.91
UB4 9TA,69.4,0.95
HA4 6UZ,56.6,0.77
UB8 3DX,56.7,0.67
HA4 7BP,69.4,0.99
UB3 3AA,57.6,0.71
HA4 9AD,56.4,0.63
UB4 8AW,63.2,0.74
UB4 8SB,61.3,0.85
HA4 0AW,55.4,0.69
UB5 6FE,79.3,1.01
UB8 2DP,62.5,0.78
UB8 3SU,61.3,0.75
UB8 3LU,63.3,0.93
UB9 6HE,67.5,0.98
UB8 1AL,74.2,0.87
UB10 8BY,66.2,0.87
UB4 9RU,65.5,0.93
HA4 7QG,51.7,0.81
UB3 4EX,69.0,0.88
UB10 9EE,60.0,0.67
HA4 6HQ,55.0,0.78
HA4 9LR,66.3,1.0
UB3 1QL,64.4,0.69
