postcode,epc,hpr
CO10 0QL,23.0,0.5
CO10 2DU,67.0,1.01
CO7 6PS,40.6,0.7
CO10 0YH,65.0,0.91
IP8 3NJ,58.6,0.94
CO10 9HQ,59.4,0.97
IP8 3TG,65.5,0.99
IP9 2HL,69.4,1.0
CO10 0WL,83.7,1.16
CO10 9HW,57.4,0.82
IP7 5NU,50.8,0.72
CO11 1RR,62.2,0.97
CO10 0XJ,61.3,0.89
CO7 6UU,58.3,0.83
IP7 5BS,63.6,0.86
CO10 0AT,64.6,0.85
CO10 7SR,59.7,1.0
CO10 1UW,74.8,0.98
CO10 0WA,82.5,1.17
CO10 9QE,66.0,0.97
IP9 1EW,58.3,0.92
CO10 1UA,50.4,0.63
CO7 6RF,75.8,1.09
CO11 1RB,23.0,0.59
CO10 7PU,73.5,1.02
CO7 6UJ,70.0,1.04
IP7 6EY,56.5,0.82
IP7 6AR,68.7,0.96
IP7 7AQ,49.5,0.62
CO6 4LA,59.7,1.02
CO10 2RP,61.0,0.69
CO6 4FR,79.4,1.14
CO10 9AW,56.0,0.74
CO10 1HE,75.6,1.02
IP7 5EX,64.7,0.92
CO10 5NU,50.5,0.72
CO10 1QE,67.5,0.98
CO10 5PF,58.0,0.88
IP9 1JU,50.0,0.89
CO7 6JH,56.0,0.81
CO7 6US,33.0,0.55
CO10 0BU,54.0,0.98
IP9 2QX,40.8,0.76
CO10 2AT,62.1,0.77
CO10 7PX,44.9,0.68
IP9 1JA,28.8,0.67
IP9 2SW,52.2,0.92
CO10 1AA,83.9,1.18
CO7 6SZ,55.3,0.95
IP29 4QB,37.8,0.72
CO10 1GA,75.5,1.06
CO6 4PG,68.0,0.99
CO6 4NL,66.6,0.94
CO10 7SE,61.7,0.91
IP7 7FG,74.3,1.16
CO10 5HL,58.8,0.93
CO6 4PX,49.5,0.96
CO6 5AF,75.1,1.05
CO10 1JX,50.8,0.74
CO10 0HL,67.5,0.87
CO10 9SA,55.8,0.8
CO10 0FZ,82.0,1.13
CO11 1QY,60.5,0.98
CO10 0RH,50.3,0.71
CO6 4LL,44.9,0.75
CO10 1GR,74.7,1.04
CO10 9BT,49.5,0.78
CO10 9HJ,47.6,0.65
CO10 1ND,49.9,0.62
IP9 2SN,45.3,0.81
IP9 1QH,52.2,0.89
IP7 5HF,57.8,0.91
IP8 3QZ,64.8,0.98
CO10 0BT,60.4,0.92
IP9 1BA,41.2,0.63
CO10 7PW,48.6,0.59
CO7 6PF,77.0,1.17
IP7 7QR,53.8,0.87
IP9 2EH,64.0,0.87
IP9 2TS,59.1,0.98
IP7 6BX,68.7,0.95
IP9 1PH,45.3,0.65
IP9 2JG,56.8,0.82
IP8 3QA,52.0,0.7
IP7 5BD,42.3,0.6
CO10 0DN,56.5,0.84
IP2 0DH,63.0,1.0
CO10 0ES,52.4,0.76
IP8 3QQ,67.0,0.9
CO10 7SW,79.2,1.05
IP7 5BA,60.1,0.75
CO7 6YF,62.3,0.88
CO10 0QN,43.2,0.63
IP8 3HY,61.1,0.95
IP7 7GZ,77.0,1.05
CO10 9PX,48.2,0.58
CO10 2DY,49.0,0.63
CO10 7UE,63.9,0.98
IP7 7AD,40.6,0.64
CO6 4PE,64.3,0.95
IP8 3HQ,57.3,0.8
IP8 3LF,68.2,1.01
CO8 5BJ,43.6,0.68
IP7 5DY,46.7,0.58
CO10 1HW,45.1,0.6
IP8 3JB,65.0,0.78
IP9 2XN,65.7,0.97
CO11 1PU,55.6,0.79
CO10 1ZJ,63.8,1.0
IP9 2NH,50.8,0.74
IP7 5PR,1.0,0.3
CO8 5LA,50.1,0.7
CO7 6PQ,48.3,0.7
IP29 4HB,53.5,0.85
CO7 6PA,53.4,0.9
IP8 3AN,52.5,0.91
CO7 6RB,61.9,0.84
IP7 7BJ,47.2,0.6
IP7 6QD,60.8,1.0
IP8 3DT,56.6,1.02
CO10 0YQ,58.3,0.9
CO10 9BQ,53.4,0.83
CO8 5JT,46.4,0.76
IP7 6AH,64.5,1.0
CO7 6LD,41.0,0.7
CO10 9NA,47.9,0.76
CO10 9TF,67.4,1.0
IP30 0HG,25.0,0.69
CO10 7RN,66.2,0.92
CO10 5JL,66.0,0.97
CO7 6RG,63.6,0.86
IP8 3BF,85.5,1.18
CO10 0DE,59.8,0.89
IP7 7JX,53.3,0.81
CO6 4PW,43.2,0.76
IP7 6BY,58.6,0.79
CO10 5PH,36.8,0.61
IP7 6GA,69.8,1.03
IP2 9XX,68.7,0.97
IP7 7BW,54.0,0.83
CO10 9PS,38.0,0.53
IP7 6JQ,53.8,0.96
IP7 5AY,54.7,0.61
IP7 5AH,67.0,0.82
IP7 7AP,70.2,1.05
IP7 6HZ,58.0,0.88
CO10 0JN,62.8,0.9
CO10 0SR,49.7,0.69
CO6 4RF,68.6,0.99
CO10 1HL,64.5,0.84
IP30 0HW,59.7,0.98
IP9 1LL,75.9,1.06
CO10 0AF,54.5,0.7
IP7 7BB,42.5,0.75
IP7 7JD,44.7,0.65
IP7 5SY,64.0,1.0
CO10 1LS,38.7,0.46
CO6 4QU,42.9,0.68
IP9 1BU,32.0,0.65
CO11 1NP,72.8,1.0
IP7 5EQ,40.0,0.56
CO11 1SZ,56.0,0.75
CO10 0PY,36.8,0.8
CO7 6LU,41.8,0.68
CO7 6TD,65.0,1.01
CO10 9HA,63.4,0.96
IP7 6DN,48.9,0.76
IP8 3QT,72.1,1.0
IP9 2HE,62.2,0.94
CO11 1SJ,66.0,0.88
CO11 1RE,31.5,0.66
CO10 0QU,49.7,0.93
IP8 3PY,62.0,0.97
IP7 6BF,70.4,1.02
CO8 5BS,55.7,0.75
CO10 9EW,59.3,0.88
CO10 0PR,55.7,0.91
CO10 0NB,64.8,0.83
IP9 1AN,29.0,0.54
IP9 1EF,55.7,0.8
CO10 0RN,57.0,0.96
CO10 5DZ,61.4,0.86
CO10 5JX,52.0,0.73
IP7 5TG,68.9,0.96
CO8 5JB,59.5,0.78
IP9 2QR,41.3,0.75
IP7 5HL,66.7,0.96
IP7 6HT,32.0,0.6
IP9 1LN,40.8,0.67
CO10 1FG,64.3,0.99
CO10 1HN,60.4,0.73
IP2 0DB,54.7,0.88
CO10 9RA,49.2,0.64
CO10 2RU,62.8,0.89
IP7 6RG,69.3,1.04
IP9 1AD,48.0,0.75
IP7 6ER,43.3,0.7
IP7 6QB,5.0,0.31
IP7 6JD,46.0,0.77
IP7 6EU,73.2,1.12
IP9 2LL,52.0,0.87
CO10 9JY,66.2,0.99
CO10 0BQ,59.8,0.65
CO10 0EY,64.2,0.9
CO10 5HZ,61.0,1.02
CO6 5DJ,38.3,0.77
IP7 6QY,38.5,0.67
CO7 6QE,35.0,0.71
CO6 4JE,43.7,0.63
IP7 7AB,57.8,0.76
CO10 9EL,68.8,0.95
CO10 2TS,45.5,0.54
CO10 5PG,32.8,0.57
IP7 5QA,58.0,0.87
IP9 2UQ,61.1,0.9
IP7 6NH,56.8,0.92
CO10 0NQ,62.2,0.84
IP7 7HJ,42.7,0.78
CO10 5JS,49.8,0.98
IP7 5SS,66.5,0.98
IP7 7BA,54.5,0.97
CO10 9BD,57.0,0.8
CO10 2SJ,69.1,0.94
IP30 0JA,63.0,0.76
CO6 4NH,55.0,0.81
CO10 1QP,50.7,0.64
CO10 9BE,61.0,0.64
CO7 6PP,58.0,1.05
CO6 4PY,52.1,0.8
IP7 5DH,70.2,0.99
CO10 5JP,44.7,0.87
IP7 6DZ,27.7,0.61
CO10 1NQ,66.8,0.85
CO10 0FB,80.3,1.09
CO10 2PX,49.3,0.74
IP7 6NA,62.3,0.57
CO11 1QL,55.5,0.76
IP9 2RZ,52.6,0.84
IP9 2NR,57.7,1.01
IP9 2AN,36.0,0.53
IP9 1AL,45.0,0.65
CO11 1RZ,50.4,0.67
IP9 2LJ,68.6,0.97
CO10 2BX,57.7,0.6
IP8 3SB,63.4,0.98
CO10 2EN,58.9,0.72
CO6 4LP,54.5,0.88
CO10 5LJ,43.2,0.72
CO10 9RU,63.6,0.88
IP2 8NL,57.8,0.82
IP2 0DF,77.3,1.01
IP9 1PU,46.0,0.78
IP7 5SD,62.0,1.03
CO7 6FD,80.2,1.17
IP7 5PQ,50.7,0.76
CO10 5PD,44.0,0.78
IP9 1DB,40.0,0.66
CO7 6SY,76.0,1.08
IP8 3GA,82.7,1.17
IP8 3NP,74.8,1.16
IP7 5DW,70.4,0.99
IP29 4LH,46.6,0.78
CO10 0NT,47.3,0.8
CO10 0EE,77.5,1.02
CO10 5JY,52.0,0.89
IP7 7LS,46.3,0.77
IP7 5RU,71.8,1.02
IP7 7JE,41.1,0.71
CO6 5DH,45.2,0.83
CO10 5LS,36.0,0.64
IP29 4ET,44.2,0.78
IP9 2UW,66.0,1.01
IP9 2NJ,60.0,1.0
CO10 2HA,62.4,0.74
CO7 6LZ,60.9,0.91
IP7 6BE,58.2,0.94
IP2 9RJ,67.5,0.95
IP9 2XE,68.7,0.99
CO10 2RT,56.0,0.87
CO10 0NR,48.4,0.7
IP7 7LJ,51.0,0.77
IP9 2DB,54.8,0.75
CO10 0PW,78.0,1.08
CO10 2TT,62.0,0.78
CO10 5AJ,81.7,1.17
IP7 7BS,46.8,0.87
CO7 6TE,44.0,0.73
IP7 5LD,67.7,0.99
CO10 0WP,66.8,0.99
CO10 9LR,52.3,0.76
CO7 6SW,55.6,0.93
CO10 2YB,67.0,1.02
CO10 2JG,66.0,1.02
IP9 1DP,38.0,0.59
CO10 9HN,48.5,0.68
IP9 1AW,36.3,0.58
IP7 5DR,63.0,0.78
CO7 6SS,52.4,0.76
CO11 1SG,71.5,1.02
CO10 9EQ,72.0,1.01
IP9 1LF,27.5,0.7
CO10 7QN,62.5,0.7
IP9 2AP,32.2,0.6
CO7 6XQ,67.0,0.95
CO10 2EY,83.0,1.18
IP7 6DF,52.2,0.79
IP29 4HW,51.8,0.84
IP8 3RE,63.5,0.96
CO7 6SU,66.7,0.96
CO10 9JX,42.2,0.64
IP29 4JN,51.0,0.71
CO10 0JF,59.0,0.71
IP7 7AA,75.5,1.1
IP8 3NX,63.7,0.98
IP8 3SA,57.0,0.68
IP29 4EQ,50.3,0.85
CO10 1FA,65.9,0.92
CO10 5LQ,41.0,0.69
IP7 5HX,63.3,0.84
IP29 4QL,53.5,0.95
IP7 5LU,56.0,0.79
CO10 5ES,43.0,0.72
CO10 2DH,61.0,0.57
IP2 0DT,62.0,1.01
IP8 3RF,64.8,0.98
CO10 7PE,58.4,0.88
CO10 1HA,72.8,1.03
IP7 7PF,69.3,0.99
IP9 2AE,55.5,0.73
CO10 1LD,59.5,0.86
IP9 2JH,65.7,1.03
CO10 0PB,44.4,0.76
CO10 9DQ,55.0,0.66
IP9 1AH,75.0,1.06
CO10 0PS,60.8,0.97
IP7 6FP,83.9,1.17
CO10 9AD,49.5,0.69
CO10 5DW,56.3,0.95
IP9 2PQ,56.6,0.89
CO7 6PR,61.0,0.9
CO6 4QQ,89.8,1.18
CO6 5AL,38.0,0.51
CO10 1FE,71.0,1.01
IP7 5HR,73.8,1.03
CO10 0BJ,55.8,0.77
CO10 7PG,66.2,0.98
CO10 2XB,52.2,0.75
CO10 2PQ,83.6,1.11
IP9 2XP,60.2,0.94
CO10 0QQ,54.7,0.98
IP9 2YD,83.3,1.17
IP7 6AG,65.3,0.94
IP7 5PJ,65.0,1.04
CO10 1QA,67.4,1.0
CO10 9BL,48.6,0.87
IP9 2UG,63.8,0.91
IP9 1JS,33.7,0.6
CO10 1UR,73.7,0.95
CO11 1PW,30.3,0.67
IP9 2HA,63.0,0.91
CO11 1PJ,61.0,0.97
CO10 0TH,41.2,0.69
IP8 3HB,44.0,0.83
CO10 7NY,61.5,0.85
CO10 0XY,61.5,0.97
IP7 5AQ,65.3,0.98
IP7 5BF,76.6,1.01
IP9 2JA,61.8,0.91
IP8 3RY,63.0,0.96
CO10 9TQ,70.6,0.99
IP7 5JH,62.6,0.9
IP8 3FG,86.0,1.18
CO10 9GB,69.5,1.02
IP7 5LQ,48.7,0.79
IP9 2YB,84.0,1.17
IP8 3DG,63.8,0.91
CO7 6NX,50.0,0.78
IP7 5DP,70.4,1.01
CO10 2DR,64.9,0.77
CO10 1HZ,61.3,0.64
CO10 9JB,52.3,0.9
IP7 6PN,64.8,0.94
IP7 5DZ,67.9,0.78
CO10 5NE,50.2,0.85
IP8 3HA,54.7,0.78
IP7 6NX,38.2,0.7
IP9 2XG,57.6,0.91
CO6 4JF,32.8,0.54
CO10 0DX,61.4,0.91
CO10 9TJ,69.1,0.95
CO10 2TW,37.0,0.78
CO7 6FA,83.0,1.13
IP8 3DL,37.0,0.74
CO6 4JW,45.7,0.86
CO7 6NT,50.4,0.9
IP8 3DH,51.8,0.9
CO10 0XX,62.7,0.95
IP30 0LQ,57.0,0.99
IP8 3DZ,46.8,0.76
IP29 4JT,36.5,0.49
IP8 3LX,46.7,0.73
CO10 0YF,67.8,0.96
CO10 0UP,63.8,0.95
IP7 7NS,80.4,1.17
IP7 6EL,78.0,1.17
IP7 5FP,81.8,1.18
IP7 5QW,51.3,0.71
IP9 2HN,61.8,0.94
CO11 1SU,50.0,0.94
IP7 5QD,42.1,0.77
CO7 6PZ,56.0,0.55
CO10 0EF,81.0,1.16
IP8 3PZ,56.7,0.87
CO6 4RR,58.5,0.97
CO8 5LG,75.3,0.98
CO10 0PU,55.2,0.64
IP7 6JB,42.8,0.78
IP2 8NG,71.8,0.94
IP8 3DP,59.6,0.81
IP7 6DX,37.5,0.61
IP8 3HG,37.7,0.65
IP9 2QG,82.3,1.09
IP9 2PX,61.3,0.93
IP9 2UA,63.6,0.93
CO10 0UY,59.7,0.97
IP7 5NL,77.0,1.06
CO10 0QD,25.5,0.68
IP30 0NQ,41.7,0.7
IP30 0HD,27.2,0.54
IP7 7EL,34.2,0.6
IP8 3JH,48.7,0.69
CO10 2GB,80.3,1.16
CO10 9TX,59.8,0.93
CO7 6JN,47.6,0.67
CO10 0SH,60.7,0.97
IP9 2LG,64.0,0.95
CO10 7TF,66.0,1.02
IP9 2LR,47.4,0.75
CO10 0AP,77.0,0.88
CO10 9LP,56.8,0.7
IP7 5LH,46.5,0.89
IP8 3DB,62.5,0.86
IP7 7NH,48.0,0.73
IP9 1LP,51.8,0.81
CO10 7PZ,69.4,1.11
IP7 6FT,83.8,1.16
IP9 2BH,71.0,1.08
CO10 0AX,76.0,0.9
CO10 9GN,65.0,0.95
IP8 3HD,38.5,0.75
IP30 0HU,37.0,0.67
CO11 1NY,56.3,0.88
IP7 7SA,52.5,0.99
CO10 0TN,54.8,0.68
CO7 6PW,54.4,0.88
CO6 4SG,43.4,0.54
CO10 0BN,45.0,0.7
IP9 2EF,63.9,0.83
IP9 2LB,40.6,0.69
CO10 0PH,36.0,0.64
CO10 5PN,36.0,0.74
IP7 6SB,61.0,0.88
IP29 4PX,46.4,0.77
CO11 1SD,63.0,0.93
IP7 7LD,61.5,0.93
CO10 2BY,64.0,1.01
CO7 6RP,66.2,0.98
IP8 3HJ,35.0,0.76
IP7 7FH,82.8,1.18
CO10 0UQ,63.6,0.97
CO8 5LD,51.0,0.77
CO10 9LX,51.3,0.84
CO7 6RZ,67.8,0.89
CO10 5ND,8.0,0.41
CO10 0XP,85.0,1.18
CO8 5AA,67.0,0.93
IP7 5QX,44.8,0.83
CO10 1YR,58.8,0.89
CO10 2EB,36.5,0.53
IP7 5LR,70.8,1.07
CO6 4JJ,40.5,0.63
CO7 6TF,31.8,0.43
IP8 3SN,64.0,0.95
CO10 9BH,54.4,0.89
CO6 4SU,52.0,0.83
CO7 6UA,63.0,0.85
IP9 1AA,47.0,0.67
CO10 1UP,49.5,0.58
IP7 6BW,65.8,0.91
IP7 7NZ,51.3,0.86
CO10 2AN,70.0,0.9
IP9 2DG,58.9,0.95
CO10 5PJ,37.2,0.65
CO10 1QJ,81.5,1.17
IP8 3AW,74.7,0.99
CO10 0JB,56.0,0.94
IP7 7LZ,77.5,1.11
CO10 0SP,55.1,0.89
CO10 9PG,101.0,1.2
IP8 3PW,68.1,0.97
IP9 2UU,65.7,1.0
CO6 4PJ,47.2,0.78
IP29 4PR,52.8,0.96
IP8 3RT,66.8,0.96
CO10 9TH,60.4,0.93
CO10 0FQ,66.4,1.06
CO10 9QD,75.8,1.11
CO10 1YS,59.4,0.9
CO10 9ER,60.0,0.91
CO6 4NE,42.0,0.83
CO10 1BG,48.0,0.68
CO10 5NF,47.2,0.78
IP8 3NW,45.2,0.81
CO10 9NG,43.7,0.83
CO11 1QZ,36.7,0.62
IP8 3PG,46.0,0.7
CO10 5LT,46.0,0.77
CO6 4FN,81.7,1.15
CO11 1TU,65.5,0.96
CO10 0AS,59.9,0.97
CO11 1SY,58.7,0.77
CO10 9AZ,63.0,0.86
IP7 7PW,40.5,0.66
CO11 1RH,47.0,0.7
IP2 9XY,70.8,0.9
CO10 7HN,40.0,0.77
IP9 2PN,29.2,0.62
IP9 1PY,2.0,0.52
IP9 1HB,61.8,1.06
IP7 6QU,43.0,0.79
CO6 4LZ,47.2,0.84
CO10 7SD,51.3,0.91
IP7 5RR,50.0,0.81
IP7 7JQ,68.6,0.95
IP9 2XQ,68.0,0.9
IP9 2TR,56.3,0.96
IP8 3QH,69.0,0.75
CO8 5JU,71.1,0.81
IP9 2FA,77.2,1.16
CO10 2TQ,60.2,0.85
CO7 6QX,67.4,0.97
CO6 4NA,58.6,0.95
CO10 9SJ,40.0,0.93
CO7 6RQ,39.0,0.73
IP8 3ES,64.7,0.98
IP9 2SR,44.5,0.82
CO6 5AT,53.0,0.74
CO10 0HE,67.2,0.93
IP8 3PR,61.0,0.95
CO7 6LB,23.3,0.59
CO6 4PD,71.3,1.04
IP7 6QR,16.0,0.64
IP7 5NA,54.7,0.83
CO10 7UB,52.3,0.77
IP29 4JR,47.0,0.63
CO7 6UH,54.5,0.9
IP9 1HP,48.0,0.6
CO10 0AU,58.8,0.79
CO10 5PR,52.0,0.6
CO6 4LH,36.4,0.73
CO7 6QH,49.0,0.67
IP9 2ET,62.4,0.95
IP7 7AH,43.5,0.91
IP29 4DS,40.0,0.8
IP8 3PX,51.3,0.93
IP7 6PF,56.6,0.76
IP8 3BA,50.2,0.75
CO10 0TT,46.7,0.81
CO10 2AL,70.4,0.95
IP7 7LU,45.5,0.91
CO6 4JQ,58.5,1.0
IP7 7GB,82.6,1.17
CO11 1TT,65.4,0.97
IP7 7EW,51.0,0.73
CO10 0SS,64.6,0.95
CO10 0BL,36.5,0.67
CO10 7RY,47.6,0.61
CO6 4NN,64.8,0.94
CO10 9DP,52.6,0.65
CO10 0GE,85.8,1.18
CO7 6YE,62.2,0.97
IP7 7AL,38.8,0.73
CO10 2TA,79.2,1.08
IP7 6PH,50.7,0.83
IP7 5LT,76.0,1.06
IP7 6AL,63.8,0.99
IP7 6ES,52.5,0.68
IP7 6DT,48.4,0.88
IP7 6DY,40.7,0.66
IP9 2SH,39.0,0.57
IP8 3QL,67.0,0.99
IP8 3AP,57.0,0.78
CO10 9QW,66.0,1.01
CO6 4GY,86.0,1.18
CO10 2PZ,53.7,0.86
IP29 4QF,38.2,0.66
CO7 6SX,77.0,1.08
IP7 5AL,37.8,0.59
CO10 9SY,62.6,1.02
CO10 0WS,61.5,0.96
IP30 0HB,58.0,1.01
IP9 1BB,46.8,0.7
IP9 2SQ,64.0,0.94
IP9 2PG,64.7,1.03
IP9 2NF,51.1,0.79
CO10 0RQ,59.7,0.89
IP8 3HL,47.3,0.74
IP7 5NG,56.5,0.77
CO11 1TB,66.0,0.98
IP29 4HE,73.0,1.03
IP7 7PS,61.5,0.87
CO10 5DU,31.3,0.56
IP30 0JE,53.7,0.83
IP8 3SQ,73.5,1.0
IP7 7BT,44.0,0.71
IP29 4PP,23.0,0.53
IP9 1LQ,34.0,0.78
CO10 1HS,73.8,0.97
IP7 7NY,27.0,0.4
CO10 0QY,55.0,0.74
CO10 5QE,63.8,0.96
IP29 4DN,43.5,0.6
IP7 7DA,28.5,0.68
CO10 0QH,54.9,0.9
CO10 7QT,65.6,0.95
IP29 4PY,56.1,0.86
CO11 1QT,54.7,0.89
CO8 5JX,55.5,0.8
IP9 1HA,34.6,0.62
IP7 5HN,70.0,0.92
IP8 3JW,56.8,0.85
CO10 0FA,74.5,1.06
CO11 1FG,83.8,1.17
CO6 4SN,36.6,0.73
IP8 3HH,1.0,0.3
IP8 3ED,44.0,0.65
IP7 5JW,67.1,0.99
IP7 5PE,32.0,0.6
IP9 2QA,55.0,0.88
IP29 4JS,45.5,0.52
IP9 1BT,46.7,0.81
IP9 2EY,62.7,0.92
IP7 7NT,60.8,0.9
CO11 1QU,64.0,0.86
IP8 3FF,85.3,1.18
CO11 1FL,84.0,1.18
IP7 6LA,36.5,0.71
CO6 4TE,47.0,0.79
CO7 6TH,51.2,0.65
CO8 5BN,65.0,1.03
IP8 3QW,58.0,0.8
CO10 9UE,74.0,1.05
CO10 5LG,60.0,0.91
CO10 5NP,41.0,0.7
IP7 5PH,61.4,0.9
CO7 6LH,61.0,0.77
CO6 5DE,47.0,0.53
CO10 9AX,67.0,1.0
IP9 2UZ,67.1,0.99
IP9 2JN,64.0,1.0
CO10 5EN,57.3,1.01
IP7 5PW,46.6,0.65
IP2 0AZ,81.7,1.13
CO8 5JN,46.7,0.68
CO10 5PT,67.0,0.78
IP8 3HN,55.2,0.87
CO10 9SU,44.7,0.58
IP29 4TQ,53.0,0.99
IP9 1HT,39.6,0.64
CO10 0TW,46.7,0.77
CO10 1GU,77.0,1.04
IP29 4HG,42.8,0.78
CO10 0PA,52.0,0.83
CO11 1PR,68.3,0.92
CO10 9RT,62.5,0.94
IP7 6NJ,53.5,0.76
CO10 9HY,58.0,0.74
IP9 1JT,56.0,0.88
IP9 2SS,7.5,0.41
IP7 6NG,66.0,0.87
CO10 1US,54.2,0.89
CO7 6SF,51.3,0.71
CO10 1PF,53.6,0.91
CO6 4QB,43.5,0.81
CO10 9NQ,70.2,1.04
CO11 1QD,69.8,1.01
IP8 3JT,39.0,0.36
CO6 4SR,28.0,0.4
CO10 0SN,50.8,0.93
IP29 4LL,43.7,0.91
CO10 2FY,59.9,0.95
CO11 1PT,42.3,0.73
IP8 3LJ,59.5,0.94
IP8 3EL,34.5,0.72
CO10 9TZ,67.0,1.01
CO8 5JS,54.5,0.67
IP8 3DF,52.0,0.93
CO10 0BG,43.0,0.64
CO10 9LH,59.8,0.93
IP9 2EZ,58.0,0.7
CO10 0HA,64.5,0.82
IP7 5SB,59.3,0.87
CO11 1TY,61.0,0.84
IP8 3JR,59.0,1.06
CO7 6QF,62.0,1.0
CO10 0RL,57.3,0.76
IP9 2XF,56.3,0.95
IP29 4DT,25.0,0.41
CO10 9PJ,59.3,0.82
IP9 1DA,30.0,0.44
IP29 4SE,45.0,0.95
IP8 3RA,65.3,0.99
IP7 7AJ,32.5,0.4
CO7 6UL,56.0,0.83
CO10 9QX,50.4,0.63
IP7 7AF,41.0,0.83
CO6 4RP,33.0,0.6
IP7 6QS,6.0,0.51
IP29 4LW,43.2,0.7
IP29 4HP,58.9,0.85
IP7 6HA,55.0,0.74
IP8 3UF,73.0,1.01
IP9 2QP,70.5,1.06
IP8 3HX,48.5,0.7
CO10 7PY,47.5,0.76
CO10 9FU,96.0,1.17
IP9 1NA,54.0,0.67
IP7 7QT,50.2,0.7
CO7 6TL,54.5,0.69
CO6 4PN,77.5,1.13
CO7 6NY,59.0,0.91
IP7 7LQ,60.0,0.97
CO10 0SW,29.0,0.51
IP8 3DR,52.5,0.79
IP29 4JA,59.5,1.0
IP8 3PB,47.8,0.78
CO10 0UT,59.0,0.91
IP29 4QD,66.8,0.96
IP7 5FF,58.0,1.11
CO10 5EL,58.0,0.87
IP29 4FH,76.0,1.05
CO6 4QJ,47.4,0.7
IP7 5HY,69.0,0.93
IP7 5NZ,65.5,1.04
CO10 2TU,50.1,0.59
CO10 5RZ,48.0,0.78
IP7 6PR,43.0,0.62
CO10 5LZ,77.0,1.0
CO10 9GA,68.0,1.01
CO10 9FF,34.0,0.45
CO10 7SL,59.2,0.93
CO10 9PA,32.0,0.88
IP7 5DT,51.7,0.56
CO10 9DB,61.0,0.87
IP9 2DH,53.3,1.01
IP9 1LG,54.0,0.88
IP7 7JS,52.0,0.92
IP7 5NS,34.0,0.66
CO11 1PH,53.0,0.9
CO7 6LT,49.3,0.68
IP9 1DF,54.0,0.76
IP9 2UP,54.5,0.84
CO10 9JG,48.0,0.69
IP7 7LG,50.0,0.98
CO10 5PL,49.5,0.77
CO11 1PA,63.0,1.03
CO6 5DB,61.7,0.82
IP30 0ED,31.0,0.34
IP7 6RY,18.0,0.61
IP9 2PU,57.7,0.93
CO10 7GZ,75.5,1.05
IP9 1EA,44.8,0.74
CO10 7RA,32.5,0.63
CO7 6RS,56.2,0.88
CO6 4SX,49.0,0.7
IP9 1DZ,33.0,0.55
IP9 1NJ,41.0,0.57
CO10 0BD,65.0,1.04
IP7 7PJ,38.5,0.69
IP9 2LZ,60.0,0.82
IP29 4PA,56.8,0.93
CO10 1AL,77.0,1.17
IP7 6LW,77.0,1.05
IP9 2AS,36.0,0.43
CO11 1NZ,72.5,1.05
IP29 4JX,36.5,0.53
IP8 3HE,27.0,0.57
IP8 3RQ,61.3,0.93
CO10 1XT,54.0,0.75
CO6 5AQ,67.3,1.06
CO10 1JY,52.1,0.7
IP8 3AZ,61.5,0.84
IP9 2PW,71.0,0.97
IP9 1HW,48.0,0.76
CO10 2EH,41.0,0.57
CO6 5DA,50.0,0.73
CO10 0HY,70.3,1.05
IP29 4LN,29.5,0.58
CO11 1PN,40.2,0.81
IP9 2BA,24.0,0.51
IP7 7NR,53.0,0.49
IP8 3FS,85.9,1.18
IP30 0JJ,39.0,0.71
IP9 2DL,73.6,1.0
IP7 6EA,13.0,0.58
IP9 2LA,40.0,0.69
CO7 6TG,57.0,0.84
IP8 3BS,59.0,0.87
IP8 3PN,74.4,1.05
IP7 6PU,50.3,0.85
IP7 5AP,48.5,0.7
IP9 2NZ,51.2,0.66
CO11 1TS,46.0,0.58
CO10 9DH,67.0,0.97
CO10 9EX,63.0,0.85
CO10 0RY,32.5,0.75
CO6 5BT,49.5,0.85
CO7 6TB,54.5,0.49
IP7 7JF,49.7,0.67
IP8 3HF,49.5,0.8
CO6 4QP,28.2,0.5
IP29 4PG,24.7,0.59
CO8 5JD,45.0,0.63
IP7 6GZ,76.0,1.07
CO6 5AN,42.7,0.67
IP9 2HD,58.3,0.95
CO10 9DZ,52.7,0.71
CO10 1QZ,61.0,0.84
CO10 1XU,54.0,0.88
IP9 1AG,47.0,0.83
IP9 2NT,41.2,0.81
CO10 0SJ,83.2,1.17
CO8 5BW,24.0,0.59
IP8 3GL,68.0,0.94
CO10 0RF,86.5,1.18
CO10 9HL,46.3,0.61
CO7 6RE,65.3,1.0
CO10 9BN,58.0,0.83
IP7 7PP,49.0,1.13
IP7 6ED,2.0,0.3
IP9 2NQ,64.9,1.02
CO10 0GJ,22.5,0.33
CO6 4QT,13.5,0.42
IP7 7SB,48.0,1.01
IP7 6FW,83.9,1.18
IP8 3QG,61.4,0.97
IP7 5EB,72.0,1.03
IP9 1JR,32.0,0.47
CO11 1PD,57.5,0.67
IP9 2YE,84.1,1.17
CO7 6XD,54.0,0.65
CO10 0WD,65.0,0.98
CO10 5HA,37.0,0.65
IP7 6PJ,67.0,1.08
CO7 6GB,66.3,1.02
CO10 0BH,57.2,0.93
CO11 1SX,60.5,0.9
CO7 6JY,59.0,0.96
IP29 4ED,40.2,0.6
CO7 6XE,66.0,0.81
CO10 9HH,55.7,0.73
CO8 5LL,56.3,0.99
IP7 6NU,65.5,1.06
CO10 9DG,45.7,0.47
IP7 7JY,41.3,0.61
CO7 6EF,49.0,0.69
