postcode,epc,hpr
AL7 3HG,62.4,0.91
AL9 7SU,63.7,0.68
AL7 4RQ,71.5,1.0
AL9 7QY,57.4,0.8
AL6 0XE,64.7,0.97
EN6 4HR,82.7,1.11
AL7 1DU,65.5,0.93
AL10 8BS,63.2,0.8
AL9 5EH,83.3,1.18
AL9 7NA,66.7,0.87
AL10 8EN,70.0,0.98
AL10 8JX,63.9,0.88
AL10 9FU,86.0,1.18
AL7 4EF,57.7,0.75
AL6 0QW,59.1,0.85
AL9 5EZ,55.0,0.57
AL8 6RJ,76.2,0.91
AL9 6AE,64.0,0.69
AL6 9PL,63.5,0.92
AL7 1NN,70.8,1.0
AL10 9QP,62.6,0.9
AL10 0SN,72.2,0.81
EN6 4JP,59.8,0.81
EN6 4LT,56.7,0.66
AL10 9LN,56.8,0.59
AL8 7SL,65.5,0.9
AL10 9AU,76.2,1.04
AL8 6YF,65.0,0.89
AL7 3RQ,57.7,0.82
AL7 3UH,47.8,0.85
AL10 0DH,67.8,0.94
SG13 8QS,70.5,1.07
EN6 1JA,62.4,0.82
AL10 8UB,62.3,0.8
AL6 9JT,68.6,1.02
AL10 0HX,67.8,0.9
AL7 2HN,65.5,0.98
AL6 0DB,70.9,0.96
AL6 0BE,58.4,0.81
AL7 4TN,67.0,0.87
AL8 6JU,60.3,0.84
AL7 1QX,55.7,0.56
AL7 4LJ,68.9,0.93
AL9 6GZ,70.3,0.91
AL10 9HY,63.0,0.64
AL9 7SL,66.8,0.98
AL9 7LG,56.0,0.8
AL8 7PQ,61.7,0.86
AL10 0LR,73.4,0.81
AL10 9DP,58.7,0.7
AL7 1PW,66.2,0.99
AL7 3NQ,67.8,0.96
AL8 7DJ,64.0,0.87
AL9 7RL,56.3,0.79
AL10 0QS,65.4,0.93
AL6 0QH,69.0,0.97
AL7 3DZ,65.8,0.75
AL6 9JJ,68.2,0.99
AL6 9ES,61.3,0.82
AL9 7LF,65.6,0.85
AL8 6XN,66.3,0.92
AL7 4RZ,66.5,0.92
AL10 8BG,68.1,0.95
AL9 7TN,39.8,0.78
AL10 8HE,63.9,0.8
AL10 9RR,44.7,0.72
AL10 9TF,71.4,0.79
AL7 3EJ,68.7,0.96
AL6 0UN,57.3,0.85
AL8 6JF,60.5,0.7
EN6 4LJ,56.3,0.71
AL7 4JS,66.6,0.9
AL8 6SR,58.8,0.76
AL10 0BL,67.4,0.94
AL8 6SP,43.2,0.79
AL8 6NY,75.8,0.9
EN6 4QR,57.5,0.86
AL7 2AD,81.7,0.98
AL6 9BA,49.8,0.57
AL7 4NW,62.5,0.74
AL9 5RL,49.3,0.65
AL7 2BW,63.2,0.9
AL10 8QG,62.3,0.87
AL7 4HT,58.7,0.86
AL4 0QS,53.2,0.65
AL7 4QG,66.8,0.91
AL6 0PT,66.5,0.98
AL9 7AD,58.1,0.77
AL10 8QJ,63.4,0.87
AL8 7HX,56.0,0.84
SG3 6JP,65.6,0.82
AL7 3RX,65.3,0.93
SG3 6LS,63.6,0.83
AL7 3SD,65.8,0.91
AL7 1DL,55.4,0.69
AL7 3PZ,62.0,0.89
EN6 4DU,60.4,0.87
AL10 0FH,78.6,1.1
AL7 2AS,64.9,0.92
EN6 4JU,54.3,0.84
SG4 8SR,8.0,0.61
AL9 5AF,60.0,0.72
AL6 0ET,58.1,0.84
AL8 7RH,52.7,0.93
AL7 4DQ,69.3,0.95
AL8 7PX,66.2,0.91
AL8 7HY,70.7,0.89
AL7 2LA,64.3,0.92
AL10 8EY,65.4,0.88
AL9 5HQ,57.2,0.86
AL9 6JS,64.0,1.03
AL10 8SD,64.3,0.88
AL10 8SY,65.7,0.86
EN6 4DP,56.0,0.71
AL10 8JW,63.8,0.93
AL8 7BN,55.4,0.71
AL10 0HH,58.1,0.75
AL10 0HW,64.3,0.86
AL7 3HN,68.7,0.89
AL8 7JP,67.2,0.87
AL7 1UF,70.4,0.95
AL9 7RU,55.8,0.8
AL9 7PL,84.0,1.18
AL6 0AX,56.0,0.78
AL6 9SQ,64.4,0.96
AL7 3QT,75.1,1.04
AL8 7AL,59.9,0.87
AL6 9FP,79.0,1.09
AL8 6UH,51.5,0.71
AL6 9RS,62.0,0.81
EN6 4LL,62.5,0.7
AL7 3SH,74.5,0.95
AL9 5HJ,48.5,0.94
EN6 1LB,51.4,0.87
AL10 0JG,64.1,0.84
AL8 6SY,68.5,0.9
AL8 7HH,64.2,0.85
AL8 7AN,67.9,0.92
AL9 5SD,34.6,0.64
AL8 7SU,64.0,0.89
EN6 4AN,59.9,0.83
AL6 9ET,58.2,0.64
AL6 9TR,26.5,0.77
AL9 7TY,52.5,0.74
AL6 9QF,61.0,0.95
AL10 8DP,63.4,0.8
AL7 3LJ,63.8,0.9
AL10 9NB,69.5,1.02
AL6 9NL,56.2,0.87
AL7 4TJ,66.4,0.89
AL7 3PN,62.7,0.86
AL9 7TL,59.2,1.0
AL9 7SZ,59.5,0.9
AL9 6NJ,57.0,0.55
EN6 4AW,68.1,0.93
AL9 6EE,69.1,1.03
EN6 4EF,58.0,0.92
AL10 8BT,70.6,0.92
AL7 4NN,64.0,0.91
EN6 4NF,63.0,0.95
AL6 9BL,51.0,0.91
EN6 4DX,65.5,0.93
AL8 7PW,65.3,0.99
AL7 2LY,68.0,0.98
AL9 7DS,62.2,0.82
EN6 4AY,55.8,0.84
AL8 7BA,56.4,0.75
AL6 9BN,81.0,1.17
AL7 3LG,72.4,0.98
AL7 4JN,68.2,0.96
AL7 4TL,67.4,0.95
EN6 1ND,60.6,0.93
AL6 9BD,34.3,0.74
AL7 2PE,66.1,0.98
AL6 0DZ,62.9,0.92
AL10 8DQ,62.9,0.83
AL8 6JX,45.4,0.73
AL7 1NR,63.0,0.88
AL7 1QE,63.4,0.82
AL8 7TR,61.7,0.76
AL7 1JU,74.6,0.99
AL7 3RS,68.2,0.91
AL9 5AZ,53.7,0.72
AL10 8NR,57.0,0.87
AL10 9NR,55.0,0.78
AL7 4DY,64.0,0.9
AL9 6AX,65.3,0.96
AL7 1PB,66.8,0.94
AL8 7QT,69.0,1.04
AL10 0RL,56.4,0.83
AL7 1FH,76.8,1.02
AL7 4EQ,69.4,0.99
AL6 9EY,60.3,0.73
AL10 8JZ,54.2,0.48
AL8 7EJ,67.0,0.96
AL6 0AH,69.0,0.97
AL10 0JE,64.7,0.85
EN6 4RU,59.9,0.84
AL6 0BQ,55.0,0.84
AL8 6RQ,70.6,0.97
AL6 9HQ,67.8,1.01
AL7 3JA,66.8,0.94
AL7 2LR,65.1,0.86
AL7 2PR,64.8,0.95
AL10 0QT,66.3,0.87
AL10 8EZ,61.7,0.89
EN6 4HU,56.0,0.52
AL6 0UB,55.4,0.83
AL6 9FL,80.8,1.13
AL10 8SU,63.2,0.81
AL8 7LY,63.0,0.88
AL7 1RF,62.5,0.84
AL8 6YA,64.6,0.92
AL7 2PT,67.5,0.97
AL7 3LL,70.1,0.95
AL7 3NH,63.1,0.86
AL9 7UJ,60.3,0.78
AL9 7PN,55.7,0.83
AL9 6DG,59.7,0.88
AL9 6DD,63.3,0.95
AL6 9RH,55.3,0.83
SG3 6HY,64.5,0.96
AL9 7NG,59.5,0.74
AL6 9PT,68.8,0.91
EN6 4JH,56.0,0.83
SG3 6JN,58.0,0.87
AL9 7PT,64.7,0.93
AL7 1UN,73.0,0.98
AL8 7BQ,56.2,0.72
AL7 2AH,62.1,0.85
AL7 1HR,67.4,1.02
AL10 9PQ,61.9,0.76
AL6 9LU,72.3,1.02
AL9 7QA,72.8,0.96
AL7 1UE,68.9,0.91
AL7 4PW,76.7,1.1
AL9 5PA,48.0,0.69
AL7 4NZ,71.3,0.99
AL7 4NF,64.8,0.89
AL9 6JG,63.1,0.96
AL6 9SE,55.5,0.91
AL10 9LJ,65.8,0.83
AL6 0RU,66.0,0.93
AL7 2NA,60.7,0.97
AL9 7UN,66.0,0.99
AL10 8LG,61.3,0.66
AL8 6LQ,61.7,0.8
AL8 6WW,80.5,1.03
AL7 3NP,66.1,0.91
AL8 6LD,56.8,0.86
AL7 3XA,66.9,0.91
AL7 3RG,62.9,0.9
AL8 7RZ,63.8,0.88
AL7 4NS,59.0,0.69
AL8 7PG,61.2,0.88
AL10 8NS,76.2,1.02
AL7 3ET,80.0,1.03
AL7 2PN,67.0,1.01
AL8 7EB,62.0,0.89
EN6 1SJ,62.2,0.88
AL9 6DE,53.0,0.89
AL7 1PE,64.8,0.99
AL6 0RZ,70.6,0.98
AL7 4HW,67.7,0.89
AL10 8XP,64.1,0.89
AL6 9DN,60.8,0.86
AL10 8TD,68.1,1.01
AL7 3HF,66.6,1.02
AL7 3HU,83.0,1.16
AL8 6DU,68.2,0.93
AL10 9QR,63.6,0.9
AL10 0AX,64.0,0.81
AL9 6AT,54.1,0.68
AL9 6NP,69.2,0.93
AL7 3NE,65.1,0.98
AL6 0TZ,64.5,0.92
AL8 7DW,49.6,0.78
EN6 1LT,51.7,0.8
AL7 4PH,68.0,0.88
AL8 6RU,49.7,0.67
AL8 7PZ,64.2,0.97
AL8 6SU,60.3,0.96
AL9 5JN,64.3,1.01
AL7 3XG,63.2,0.84
AL6 0EA,58.0,0.7
AL6 9LH,61.0,0.93
AL9 7QW,60.2,0.6
AL10 0EQ,53.0,0.89
EN6 4NR,56.2,0.63
AL10 8HF,60.1,0.86
AL9 5EP,66.9,0.92
AL9 6EF,32.3,0.62
AL9 7PX,61.1,0.89
EN6 1LR,59.3,0.81
AL9 5BB,75.0,0.96
AL8 7EL,58.7,0.89
AL6 9JU,66.8,0.91
AL10 8RU,74.4,0.94
AL9 5HY,75.9,0.96
AL7 1DA,70.3,0.94
AL10 8ST,68.6,0.84
AL7 3LN,65.2,0.95
AL10 8ER,65.8,0.82
AL7 3RT,69.2,0.98
AL6 9FE,77.5,1.01
AL8 6JB,58.5,0.88
AL7 4HB,65.2,0.9
AL10 0SD,71.6,0.95
AL7 3LP,65.0,0.96
EN6 1JJ,58.6,0.66
AL8 7AG,62.5,0.85
AL7 2JL,65.0,0.99
AL7 3NS,68.0,0.96
SG3 6NB,66.5,0.99
EN6 4AX,62.3,0.81
AL7 1NQ,65.2,0.9
AL10 0QL,65.8,0.83
AL9 6ND,63.6,0.74
AL8 7LE,66.0,0.95
AL10 8AW,66.0,0.93
AL9 6PS,57.5,0.79
AL9 6AU,62.3,0.68
AL9 6JY,35.7,0.63
AL10 9SE,60.8,0.75
AL6 0QZ,50.4,0.67
AL7 2LQ,65.2,0.91
AL9 5BY,82.3,1.16
AL8 7AQ,66.2,0.87
AL4 0NZ,36.0,0.67
AL6 0HU,61.8,0.98
AL7 4SL,64.0,0.74
AL10 9LF,58.5,0.65
AL10 8HQ,63.4,0.79
AL7 3TR,65.2,0.98
AL6 9QD,58.4,0.93
AL10 8AH,42.3,0.52
AL6 9AF,54.6,0.93
AL9 6AS,59.8,0.66
AL6 0RR,69.5,1.0
AL9 6DR,20.0,0.33
AL9 6BL,60.1,1.05
AL6 9JX,66.2,0.99
AL8 6XY,68.0,0.95
AL8 7LD,58.3,0.85
AL8 7AA,65.3,0.92
EN6 4QA,62.6,0.8
AL10 0UH,71.5,0.94
AL7 2LX,68.7,1.03
AL9 7RS,58.6,0.87
AL7 3QN,73.7,0.87
AL8 7PT,68.5,0.93
AL7 4RN,75.9,1.04
AL7 3QB,68.9,0.89
AL10 7EW,77.0,1.0
AL10 9GZ,75.3,1.04
AL7 4BB,62.1,0.92
AL6 0PN,71.8,0.99
EN6 4RG,57.8,0.86
AL6 0FL,84.2,1.16
AL8 7SG,65.5,0.91
AL7 4LU,66.9,0.89
AL6 9LB,64.4,0.94
EN6 1JP,62.1,0.68
AL10 8EU,63.3,0.83
AL6 9LX,58.0,0.71
AL6 0SE,64.5,0.81
AL7 1UA,59.0,0.81
AL8 6LH,45.3,0.61
AL8 7RG,65.5,0.95
AL8 7DN,58.8,0.78
AL6 0UQ,52.0,0.79
AL7 3ND,75.4,0.98
AL10 8QZ,45.5,0.7
AL9 7NP,57.1,0.79
AL8 6DJ,61.5,1.05
AL9 6EB,25.2,0.68
AL6 9JL,69.2,0.97
SG3 6LD,65.2,0.98
AL6 0QD,64.6,0.93
EN6 4RT,54.7,0.8
AL8 7TT,51.8,0.68
AL7 3AE,64.9,0.88
AL6 9DL,61.7,0.84
AL8 6ST,60.0,0.89
AL8 6EH,66.0,0.85
AL8 7HN,64.5,0.93
EN6 1JT,71.5,0.82
AL8 7HW,67.2,0.96
AL7 3HW,63.9,0.92
AL8 6EG,56.2,0.82
AL7 4RP,64.5,0.87
AL7 1FJ,77.8,1.05
EN6 1SE,55.0,0.72
SG3 6JG,62.5,0.83
AL9 7UP,75.2,0.87
AL9 7AG,61.1,0.87
AL7 1EB,55.9,0.66
AL7 1UJ,67.4,0.95
AL8 6LJ,65.4,0.93
AL10 9GD,74.2,1.06
AL9 7SX,52.0,0.99
AL7 4RR,66.7,0.91
EN6 4ED,51.2,0.72
AL10 8LR,66.0,0.91
AL8 7DQ,59.1,0.81
AL10 0TX,72.8,0.97
AL7 2JN,66.0,0.99
AL7 1FL,77.9,1.05
AL6 9BB,57.5,0.72
AL8 7BU,68.0,0.98
SG3 6FF,84.0,1.16
AL10 8SE,59.0,0.79
AL7 2EQ,71.0,0.91
AL7 4RB,64.5,0.92
AL8 7BL,56.8,0.82
AL6 0DQ,55.8,0.82
AL8 7PB,50.0,0.85
AL6 0QF,50.0,0.85
AL8 7EP,68.4,0.95
EN6 1NL,61.5,0.97
EN6 4BH,67.3,0.97
AL6 0RS,56.9,0.89
AL6 0AW,44.5,0.66
AL10 9PW,56.2,0.79
AL6 0QL,69.2,0.99
AL7 4QL,62.9,0.89
AL8 6ED,63.7,0.79
EN6 1NA,60.0,0.71
AL6 9JY,55.5,0.85
EN6 1JW,59.3,0.69
AL10 0ST,82.9,1.04
AL9 7BB,71.5,1.1
AL6 9PH,67.0,0.95
AL7 3HS,67.4,0.9
AL6 0AL,58.3,0.9
AL8 7BB,55.2,0.76
AL7 3NB,69.8,0.98
AL7 3XB,70.8,0.95
AL7 2PX,66.4,0.97
EN6 4PB,55.7,0.77
AL6 9NS,61.8,0.87
AL6 9PD,65.3,0.82
AL8 7NH,74.0,1.02
AL9 7YZ,65.8,1.0
AL10 9QL,65.9,0.74
AL7 4BS,65.6,0.88
AL7 2NG,66.2,0.98
AL8 7EW,65.1,0.9
AL8 6EF,56.2,0.9
AL7 2LZ,67.3,0.99
EN6 1NF,64.2,0.94
EN6 4PG,69.4,0.95
AL8 6UR,53.7,0.77
AL8 7PH,53.3,0.78
EN6 4LP,55.3,0.66
AL10 8EP,65.0,0.92
AL7 3DY,73.3,0.98
EN6 4EJ,66.9,0.9
AL7 1NF,63.8,0.89
AL10 8TU,59.7,0.65
AL7 1NA,63.4,0.9
AL7 4LF,69.7,0.95
AL7 3XL,68.6,0.99
AL9 7DL,78.0,1.05
AL8 7DU,78.0,1.14
AL9 7HX,48.0,0.73
AL7 2HH,69.8,0.99
AL9 6BP,78.9,1.06
AL6 9FY,84.9,1.18
AL8 6QW,52.8,0.72
AL6 9NF,35.0,0.65
AL9 6HG,62.8,0.88
AL9 5AP,47.0,0.37
AL10 9FH,71.3,1.04
AL8 6XW,66.6,0.89
AL9 7TJ,40.4,0.7
AL10 9JR,78.6,1.03
AL8 7HG,63.9,0.91
AL10 0NA,68.9,0.83
AL10 0UL,67.2,0.99
AL10 8QH,59.5,0.89
AL10 9PD,66.4,0.95
AL7 2DH,65.3,0.85
AL7 1NT,66.5,0.92
AL10 0QN,56.2,0.86
AL9 7QT,59.0,0.58
AL8 6XQ,66.7,0.86
AL6 9TS,68.7,0.99
AL7 1PS,68.2,0.97
AL6 9RA,60.5,0.97
AL7 2PL,68.7,1.0
AL7 4QH,59.6,0.88
AL7 4LT,63.8,0.95
EN6 4DA,52.8,0.74
AL7 2QL,62.0,0.91
AL6 9LY,62.5,0.87
SG3 6LA,58.2,0.83
AL9 5JF,65.9,0.85
AL9 7LT,57.2,0.73
AL7 4SJ,66.8,0.92
AL6 0BX,60.5,0.8
AL6 0UH,65.7,0.81
AL9 5BX,52.5,0.84
AL10 0TA,61.0,0.84
AL10 8BN,71.2,1.0
AL6 9DF,53.0,0.95
AL7 3JR,72.5,0.97
AL9 7NY,58.2,0.79
AL8 7SQ,62.7,0.85
AL6 0AN,67.4,0.91
AL8 6TE,62.8,0.86
AL9 5DW,63.5,0.96
AL7 4AL,63.2,0.87
EN6 4NW,56.4,0.64
AL6 0TE,63.6,0.92
AL10 8JP,64.3,0.96
AL10 8RP,58.0,0.82
AL10 8RH,66.1,0.85
AL6 9FZ,83.7,1.18
AL6 9GS,72.7,0.94
AL6 9LN,53.3,0.52
AL7 4JT,67.1,0.94
AL6 9FX,83.5,1.18
AL8 6LB,66.2,0.84
AL6 9GA,83.6,1.18
AL9 5JG,68.6,1.0
AL9 5NW,51.0,0.69
AL6 9RW,69.0,0.98
EN6 4LD,73.8,0.94
AL7 1EG,57.1,0.71
AL7 4NX,76.3,1.04
AL9 7NW,70.2,0.93
AL6 0UG,61.1,0.87
AL7 4RE,60.8,0.86
AL6 0BH,71.0,1.04
AL6 9EU,68.4,0.97
AL7 4DH,69.0,0.96
AL9 7EE,63.0,0.71
AL10 8PA,70.3,1.0
AL7 2AX,62.3,0.83
AL6 9GL,81.8,1.11
AL10 0PQ,59.6,0.62
AL10 0PJ,52.7,0.66
EN6 4NT,52.0,0.93
AL10 8QE,67.8,0.94
AL8 7QL,59.9,0.89
AL8 7BW,61.7,0.88
AL9 5JX,59.7,0.65
AL8 7NF,63.5,0.86
AL9 7AB,60.2,0.73
AL10 9LZ,73.0,1.01
EN6 1BY,79.8,1.03
AL7 4BP,56.6,0.79
AL10 0FL,81.7,1.11
AL9 5DH,51.2,0.71
AL7 3HB,68.1,0.93
AL7 3JN,65.9,0.95
AL6 9PY,70.5,0.96
AL10 9SZ,72.1,0.94
AL6 9LP,49.0,0.37
AL7 2QB,83.5,1.18
AL6 0QJ,58.7,0.91
AL10 8AT,51.3,0.59
AL7 2HP,66.2,0.96
AL9 6EH,13.0,0.42
AL6 9UJ,57.1,0.75
AL6 9BU,46.8,0.68
AL7 1DR,63.7,0.95
SG3 6JL,55.0,0.77
AL8 6JZ,65.9,0.78
SG13 8PJ,44.8,0.91
AL9 7LY,64.0,0.92
AL10 8NX,63.8,0.86
AL7 3QH,78.1,1.0
AL10 8QF,66.3,0.89
EN6 4JZ,50.2,0.65
AL9 5NY,61.5,0.74
AL10 0HY,71.2,0.97
AL6 9BX,42.5,0.73
AL9 5NG,36.5,0.55
AL10 8NZ,63.1,0.9
AL8 7SF,65.4,0.97
AL9 5DX,57.5,0.85
AL7 3PJ,72.2,1.02
AL7 1QP,60.4,0.63
AL6 0UU,61.8,0.98
AL6 0ES,43.5,0.7
AL7 1PA,68.0,0.98
AL6 0RE,60.2,0.96
AL9 5AJ,53.4,0.59
AL7 3JS,62.4,0.83
AL8 6XH,64.1,0.69
AL8 6XU,66.0,0.99
AL6 9PZ,62.0,0.85
EN6 4EE,59.9,0.83
AL7 1PN,61.9,0.88
AL10 8RJ,63.0,0.95
AL9 6HZ,65.6,0.72
AL10 8NT,68.7,0.94
AL10 8NA,67.6,0.95
AL7 2LG,59.2,0.76
AL6 0DE,54.4,0.75
AL8 6HR,62.8,0.93
AL6 0DU,57.9,0.85
AL9 7HZ,46.9,0.7
AL10 8HW,65.8,0.86
EN6 1SH,62.9,0.96
AL6 0TL,66.0,1.01
AL9 7TB,51.0,0.71
AL7 4EL,85.4,1.18
AL6 9BT,27.2,0.43
AL9 5AX,65.0,0.81
AL6 0RH,78.4,1.14
AL7 4PQ,69.0,0.97
AL10 8QQ,57.7,0.76
AL9 6HP,74.5,1.07
AL10 9HD,66.0,0.93
AL6 0DN,60.5,0.83
AL6 0DA,59.3,0.92
AL10 0RZ,70.8,0.88
AL7 3RD,68.0,0.86
AL10 0SW,67.9,1.02
AL9 7TP,58.4,1.0
AL8 6EJ,65.8,0.84
AL6 9TF,56.5,0.97
AL9 5AS,61.0,0.73
AL6 0FE,78.0,1.05
AL8 7AX,65.8,1.01
AL8 6DD,59.5,0.88
AL10 0JQ,65.2,0.8
EN6 4FD,77.8,1.02
AL9 6JE,40.3,0.97
AL4 0QT,68.5,0.72
AL6 0EH,64.5,0.9
AL10 8UZ,71.4,0.93
AL7 1QJ,60.8,0.79
AL7 4DP,63.6,0.92
AL7 4BN,65.8,0.93
AL10 9NW,62.6,0.83
AL8 7PN,37.0,0.57
AL6 0DT,68.0,1.04
AL8 6RR,63.8,0.89
AL9 7DU,59.5,0.73
AL8 6QX,52.7,0.68
AL9 7PJ,72.0,0.99
AL6 9AE,56.3,0.66
AL9 5PB,49.0,0.64
AL6 9RG,56.6,0.78
AL10 0BH,64.0,0.95
AL7 3QZ,71.5,1.02
AL7 2LJ,60.0,0.86
AL10 0PD,61.5,0.84
EN6 4PP,56.0,0.77
AL6 0SR,60.3,0.94
AL7 1UH,71.5,0.98
EN6 4RN,60.0,0.85
AL7 4AZ,84.6,1.15
AL7 3DF,60.8,0.9
EN2 8AU,64.0,0.91
EN6 4BB,66.6,0.92
AL8 6XD,65.0,1.01
EN6 4BL,38.0,0.74
AL7 4PS,64.7,0.89
AL8 7JU,55.6,0.79
AL9 6AJ,46.0,0.67
AL8 7QN,67.7,0.98
AL6 0QA,67.2,1.0
AL7 3RZ,60.7,0.89
AL7 1TP,52.8,0.97
AL10 0DB,57.7,0.92
AL10 8LS,65.6,0.96
AL7 2BA,68.6,0.92
EN6 4NZ,48.0,0.84
AL7 1PL,68.9,0.94
AL9 5EA,54.0,0.8
AL9 7AJ,67.6,0.94
AL6 9JN,71.4,1.01
AL9 7DJ,65.4,0.89
SG13 8QU,67.0,1.09
AL7 3TN,55.3,0.88
AL8 6JQ,61.5,0.75
AL8 7NG,61.5,0.9
AL6 0RW,54.0,0.73
EN6 4BA,64.8,0.87
AL6 0RL,41.0,0.72
AL9 7DH,64.3,0.86
AL9 6BA,67.0,1.07
AL7 2LL,68.8,0.95
AL6 9DZ,34.0,0.52
AL10 8DR,62.8,0.88
AL8 7NA,59.1,0.82
AL9 6AR,61.5,0.64
AL6 9DS,63.0,0.93
AL10 9BQ,47.0,0.72
AL6 9FW,83.8,1.18
AL7 3JE,66.3,0.97
AL9 5PH,44.5,0.66
AL7 4NT,70.2,1.0
AL9 6DS,29.2,0.57
AL9 5NH,41.0,0.36
AL6 0QS,59.7,0.83
SG3 6JU,65.0,1.01
AL8 6HL,52.2,0.74
AL6 9EH,58.5,0.66
AL7 4EA,61.5,0.83
AL10 0QP,62.0,0.84
AL7 4EW,80.5,1.03
AL8 7SE,63.3,0.87
AL7 4QE,65.3,1.0
EN6 4PL,52.3,0.74
AL6 9EE,55.8,0.69
AL8 7LH,57.8,0.84
AL10 0DU,62.4,0.76
AL9 7AZ,56.4,0.96
AL7 1NB,74.0,1.0
AL6 9BH,49.0,0.79
AL7 2PG,66.0,0.95
AL10 0NF,50.5,0.58
EN6 4QH,63.0,0.95
AL8 6PL,60.4,0.94
AL8 6XG,66.3,0.88
AL8 7TF,61.0,0.77
AL10 9DX,62.9,0.85
AL9 7EW,71.4,1.03
AL8 6RH,70.3,0.97
AL7 2AR,68.0,0.87
EN6 4QB,76.3,1.05
AL10 9DD,63.7,0.75
AL9 5NT,30.7,0.65
AL9 5BG,39.5,0.55
AL4 9HL,71.0,1.04
AL8 6XP,60.2,0.84
EN6 4PF,77.0,1.02
AL6 0TS,68.0,0.86
AL7 4RF,67.0,0.9
AL7 4ES,85.6,1.18
AL7 1RJ,70.0,0.87
SG3 6LE,43.5,0.51
AL9 5DU,59.0,0.8
AL8 6RA,68.5,0.96
AL10 8PU,61.5,0.7
AL9 5DY,63.0,0.98
AL7 1RB,62.8,0.8
AL10 9UG,67.8,1.06
AL10 8AP,57.2,0.78
AL9 6DH,50.5,0.61
AL9 6JF,56.5,0.83
AL7 1HQ,70.5,1.03
SG3 6LR,65.5,0.99
AL8 6HF,62.0,0.98
AL9 5AN,47.2,0.59
EN6 4PR,34.8,0.74
AL7 1PQ,65.0,0.88
AL7 2EU,69.3,0.97
AL10 0PH,57.0,0.58
AL9 7PY,61.0,0.85
AL7 3UA,58.5,0.78
EN6 4JW,54.4,0.7
AL6 0RJ,65.5,1.01
AL10 9SU,67.5,0.98
AL6 9RL,66.5,1.06
AL7 4TA,59.7,0.85
AL10 0SQ,73.5,0.96
AL9 6NZ,64.3,0.97
AL9 6DP,51.3,0.74
AL9 5BA,56.3,0.53
AL10 8TA,68.8,1.0
EN6 4PQ,63.0,0.85
AL7 2NH,68.6,0.94
SG13 8RB,60.2,0.8
AL10 8RB,86.0,1.18
AL7 1WQ,84.5,1.09
AL7 1HX,82.8,1.08
AL7 3RN,62.0,0.83
AL7 4JH,65.0,0.9
AL10 8QT,63.1,0.9
AL7 3RB,66.3,0.92
AL10 8TH,66.0,0.75
EN6 1SB,53.0,0.76
AL10 0SL,65.1,0.94
AL10 8TP,68.0,1.01
AL6 9TD,58.5,1.0
AL7 3QJ,75.8,1.03
AL8 7AY,61.0,1.01
AL8 7SJ,66.5,0.91
AL10 9BX,67.0,0.86
EN6 4AA,40.2,0.7
AL8 7QW,68.2,0.99
AL6 9JS,67.0,0.95
AL7 4DL,60.6,0.85
EN6 1JD,26.0,0.34
SG3 6LU,65.0,0.89
AL8 7HS,62.5,0.94
AL10 9EP,64.5,0.84
AL6 9BP,61.5,0.81
AL8 7EE,62.4,0.9
AL8 7JY,66.7,0.83
AL8 7AZ,69.5,1.01
AL8 7DL,61.0,0.97
AL8 7TG,63.0,0.95
AL7 3RU,70.4,1.0
AL7 4NG,65.3,0.93
AL9 6AB,49.7,0.73
EN6 1RS,54.0,0.89
AL7 4FU,82.8,1.17
AL10 0QH,61.3,0.91
AL10 9ST,72.5,0.94
SG3 6HG,56.0,0.74
AL7 4NP,59.2,0.82
AL9 6DN,37.0,0.61
AL7 1WS,84.4,1.09
AL8 6RS,46.0,0.68
AL8 7DZ,81.5,1.12
AL10 0TT,67.4,0.97
AL9 7BA,59.0,0.85
AL6 0BU,63.6,0.87
AL7 4DR,62.0,0.88
AL9 6HU,63.5,0.75
AL7 2LE,64.9,0.91
EN6 4BE,59.8,0.77
AL6 9TG,25.0,0.75
AL7 4JB,65.0,0.98
SG3 6JR,58.0,0.83
AL10 8TF,66.0,0.95
AL9 5RE,25.0,0.54
AL8 7PP,53.5,0.72
AL9 5BE,77.4,1.03
AL6 0UX,64.8,0.94
AL8 6BQ,60.5,1.06
AL9 7PW,48.0,0.93
AL6 0EY,59.5,0.87
AL10 9SX,73.0,0.89
EN6 4NN,45.7,0.68
EN6 4PE,71.0,0.94
EN6 1NE,62.0,0.97
AL9 6HB,40.0,0.46
AL8 7JS,46.0,0.73
AL8 7RJ,55.3,0.82
AL10 9JX,44.0,0.48
SG13 8NH,66.0,1.04
EN6 4RJ,69.0,1.01
AL6 9QA,73.0,0.97
AL7 4AF,69.2,0.88
AL9 7TH,42.0,0.66
EN6 4LW,47.7,0.64
AL6 0QY,63.3,0.92
AL9 6AF,18.0,0.33
AL7 3HT,73.3,0.98
AL10 9BB,65.0,0.59
AL10 8EA,68.0,0.99
AL9 7LE,63.6,0.86
AL6 0EN,40.7,0.57
AL9 6HA,50.5,0.63
AL6 0SA,55.0,0.86
AL9 7SB,58.6,0.7
SG3 6LG,69.0,0.98
AL6 0DF,56.0,0.68
AL9 6HY,25.0,0.66
AL6 0QE,60.7,0.92
AL7 1PZ,67.0,0.95
AL9 6HN,56.0,0.66
AL7 3HQ,66.2,0.92
EN6 4DF,67.7,1.0
AL8 6HX,63.0,0.79
AL7 4HE,68.5,1.0
AL7 3EY,69.9,0.92
