postcode,epc,hpr
SL2 3TP,24.0,0.59
HP9 1PL,71.0,0.99
HP9 1EB,86.0,1.18
HP9 1SY,50.0,0.89
HP9 1JA,63.0,0.95
SL3 6NN,65.8,0.81
SL0 0SD,63.0,0.99
HP9 1QU,41.3,0.53
SL0 0PT,61.3,0.8
SL1 8AF,71.4,0.85
HP9 2HA,60.3,0.84
SL0 0BE,43.0,0.46
HP9 2HT,50.5,0.81
HP9 1PR,54.5,0.89
SL9 7LU,69.3,1.02
SL6 0DN,52.8,0.65
HP9 1JW,56.3,0.87
SL0 9QL,53.7,0.69
SL9 8QF,56.0,0.7
SL1 8NG,12.0,0.37
SL2 3TW,49.0,0.8
SL6 0JB,46.2,0.98
SL9 8DF,57.7,0.8
HP9 1UD,65.0,0.86
HP9 1TD,57.5,0.84
SL2 3PX,53.0,0.86
SL0 0RH,56.3,0.78
SL0 0HA,62.0,0.84
SL6 0HJ,28.0,0.6
SL3 6JW,34.3,0.63
SL9 7LE,50.2,0.84
SL9 7JD,45.5,0.73
SL0 9PT,54.0,0.83
HP9 1FD,83.5,1.17
SL9 7BW,31.5,0.74
UB9 4DG,64.0,0.85
UB9 5EA,52.3,0.76
UB9 4EJ,52.2,0.64
SL1 8QA,32.0,0.72
SL2 4BW,65.3,0.83
SL0 0LL,52.7,0.83
UB9 5GG,77.7,1.05
SL3 6DD,34.0,0.71
HP9 2AA,59.8,0.77
SL9 7PE,79.5,1.06
SL6 0EF,41.0,0.67
SL6 0DL,23.0,0.68
SL9 8RA,63.0,0.98
SL9 8ST,40.5,0.77
SL9 7JU,43.0,0.86
UB9 4AG,53.0,0.69
SL0 9NW,54.3,0.85
UB9 5BG,66.7,0.95
SL0 0QY,61.3,1.0
SL1 8AE,57.0,0.6
SL2 3LZ,50.0,0.6
SL2 3DS,65.8,1.01
HP9 1LX,55.8,0.58
SL1 7AA,54.3,0.88
SL1 7LR,55.3,0.7
SL9 7LA,61.7,0.96
SL1 8EL,47.0,0.7
SL9 8PG,59.1,0.73
SL9 7NU,63.7,0.88
UB9 5PG,27.0,0.5
SL9 8SW,58.0,1.03
SL9 7BZ,60.0,1.0
SL4 6QN,64.9,0.9
SL2 4FB,71.0,1.02
SL9 8HR,75.0,1.02
SL0 0JY,49.0,0.5
SL3 6PB,53.5,0.83
SL9 7DW,65.0,1.01
SL0 0ER,59.4,0.82
SL1 7HG,44.0,0.81
SL6 0AZ,61.0,0.77
SL2 3XQ,1.0,0.56
SL2 4JF,59.5,0.7
SL0 9QA,41.0,0.46
SL9 8SY,27.5,0.73
HP9 1ST,49.3,0.75
HP9 1ND,58.0,0.38
SL3 6LS,69.6,1.03
SL2 3TY,57.0,0.85
SL1 8HF,61.3,0.98
SL9 8HQ,64.3,0.99
SL2 3ET,65.5,0.98
SL3 6NJ,68.0,1.01
SL2 3AH,67.5,1.01
SL0 0BH,56.0,0.78
SL9 8LN,50.5,0.6
SL1 8PA,47.5,0.78
SL9 7PN,78.2,1.11
SL6 0AD,69.5,0.94
SL9 8DT,48.0,0.5
SL9 8AE,58.0,0.64
HP9 1QR,64.0,0.78
SL9 8HF,51.0,0.81
SL1 8AY,60.4,0.85
SL2 3PB,4.0,0.56
SL0 0PW,66.0,1.01
SL1 7NA,72.0,1.02
SL3 6LL,58.0,0.77
UB9 4BF,78.5,1.0
SL0 0LW,39.5,0.46
SL4 6QE,49.5,0.66
SL9 7HE,64.0,0.93
SL3 6NT,41.0,0.42
HP9 2WH,68.5,0.98
SL3 6HP,45.5,0.73
SL1 7EG,55.0,0.61
HP9 1PJ,58.5,0.9
SL9 7JS,66.0,0.99
SL6 0LR,52.0,0.73
UB9 4AZ,50.0,0.76
SL2 3UN,60.0,0.74
SL9 7BJ,67.5,0.94
SL9 8QT,62.8,0.96
SL0 0EF,70.0,1.01
SL1 8HN,63.0,0.96
SL0 0AA,52.5,0.84
SL2 3YL,63.0,0.95
SL9 7EW,56.7,0.94
SL9 7FD,82.0,1.15
SL2 3SY,63.9,0.84
SL9 7RD,25.0,0.59
SL9 8TB,31.0,0.47
SL0 9RH,41.3,0.7
UB9 4AX,54.0,0.76
HP9 1FB,86.0,1.18
SL2 3DD,83.0,1.18
SL0 0QS,45.0,1.01
SL1 6FA,82.5,1.15
HP9 2NL,74.5,1.02
SL1 8NE,65.0,1.05
SL2 4QG,41.5,0.65
HP9 1AS,61.0,0.82
SL2 3QU,73.0,1.02
SL0 9QW,58.0,0.88
HP9 1PN,66.5,0.62
SL1 8JY,63.0,0.8
SL0 0RY,60.0,0.84
SL1 8LW,72.0,0.96
SL2 4AL,91.0,1.19
SL2 3XU,53.0,0.7
SL1 7NF,57.4,0.69
UB9 5DL,57.0,0.94
SL9 0NJ,67.5,1.01
SL2 4EU,49.6,0.59
SL2 3JX,58.0,0.82
SL2 4NU,51.0,0.63
SL9 8AN,53.0,0.63
SL0 0LN,59.5,0.76
SL0 9NN,59.2,0.89
SL9 8AL,67.0,1.01
UB9 4HL,34.0,0.73
SL1 8QG,54.0,0.73
SL9 8SP,36.3,0.72
SL1 7DN,70.7,0.96
SL3 6PA,52.5,0.92
SL9 8QS,71.7,1.0
SL2 3HP,84.8,1.17
SL9 8AZ,64.7,0.76
SL0 0RA,63.0,0.83
SL1 7DG,37.2,0.6
UB9 5FL,86.0,1.15
SL6 0HR,37.7,0.66
HP9 2UE,46.0,0.87
UB9 5LQ,65.0,1.01
SL6 0PW,59.0,0.44
HP9 1DL,70.7,1.02
UB9 4AW,64.0,1.01
SL9 7NF,59.0,0.66
SL0 9AR,54.5,0.77
SL1 7DX,38.0,0.67
SL2 3SL,82.8,1.13
SL1 7LW,39.0,0.66
SL2 4LZ,69.5,1.02
HP7 0JY,51.0,0.69
SL0 0LS,30.2,0.74
SL9 8SS,25.0,0.75
SL0 0JT,65.0,1.06
SL2 4EJ,74.5,0.99
SL0 0JU,44.0,0.66
HP9 2JB,55.0,0.74
SL2 4AJ,49.0,0.7
SL1 8PD,1.0,0.3
SL1 8LJ,43.7,0.7
SL0 0AT,44.0,0.56
SL2 3SS,64.3,0.65
UB9 4AL,59.0,0.74
SL0 0LX,65.5,0.64
SL0 0QR,58.0,0.88
SL3 6RF,68.0,0.9
UB9 4HN,46.5,0.57
SL2 3EP,52.0,0.97
SL2 4EL,71.0,1.02
SL1 8ED,52.0,0.78
HP19 1RW,64.0,0.98
SL0 0NR,60.0,0.89
SL9 8AU,64.5,0.95
SL2 3QH,74.0,0.96
HP9 1EP,61.3,0.91
SL2 3TL,72.0,1.02
SL2 3DE,56.0,0.58
SL9 8BZ,59.3,0.98
SL2 3TJ,39.0,0.48
SL3 6ND,65.0,1.04
SL2 3JL,38.0,0.61
SL0 0PN,65.0,0.78
SL2 3BF,71.5,0.99
SL2 3NN,54.0,0.71
SL1 6DX,45.0,0.57
UB9 5AS,45.0,0.62
SL1 8JZ,50.0,0.79
HP9 2DA,62.3,0.85
SL0 9PL,41.5,0.61
SL2 4HA,60.0,0.74
SL0 0PG,58.0,0.71
SL0 0LP,32.0,0.55
UB9 5BJ,31.0,0.54
SL3 6AT,65.0,0.71
SL2 4AE,68.0,0.9
SL0 9JZ,53.0,0.66
UB9 4AN,81.0,1.16
SL1 8PU,43.0,0.66
SL0 9RQ,26.0,0.57
SL0 0AD,47.0,0.74
SL2 3TR,71.0,1.04
SL2 3BD,53.0,0.68
SL2 4HR,35.0,0.48
SL9 8AX,62.0,0.77
HP10 0LB,61.0,0.7
SL1 7JB,62.0,0.67
HP9 2SQ,71.0,1.1
SL1 8JX,36.0,0.41
UB9 5JZ,76.0,1.05
SL9 7LW,47.3,0.71
SL0 0LA,42.0,0.57
SL1 8QB,33.0,0.65
SL2 3QX,61.0,0.44
SL2 3SU,59.0,0.48
HP9 2SA,22.0,0.43
SL3 6NR,67.0,0.78
SL2 3FG,85.0,1.18
SL3 6JJ,12.0,0.52
SL3 6NQ,51.0,0.73
SL0 9DL,66.0,1.04
HP9 1RU,44.0,0.66
SL2 4BA,53.0,0.88
SL1 8LN,42.0,0.36
HP9 1TB,44.0,0.78
SL2 4AB,65.0,0.85
SL2 4PH,45.0,0.72
SL3 6NU,48.0,0.67
SL1 8EA,64.0,1.06
UB9 5DN,86.0,1.18
SL0 9LJ,54.0,0.48
SL9 8DH,50.0,0.57
SL2 4ED,56.0,0.85
SL0 0HH,34.0,0.56
SL1 8LD,63.0,0.78
SL2 3XH,37.0,0.82
SL2 3TD,45.0,0.48
