postcode,epc,hpr
WA5 2QG,57.4,0.81
WA2 7HF,59.3,0.65
WA5 1XH,65.4,0.94
WA5 8DA,76.5,1.05
WA2 0BQ,59.0,0.74
WA3 5DF,64.1,0.99
WA4 6HD,60.8,0.66
WA2 0TD,43.7,0.7
WA4 3DQ,67.9,0.98
WA2 0EN,61.0,0.88
WA2 0LW,71.2,0.87
WA2 0AJ,57.4,0.81
WA2 8NG,50.8,0.79
WA3 6UE,68.7,1.03
WA4 2EW,74.3,0.99
WA4 3DD,66.1,0.92
WA3 6RU,59.5,0.97
WA2 9TH,59.3,0.94
WA5 8AD,79.4,1.1
WA5 2BZ,64.2,0.85
WA2 9NL,63.2,0.87
WA4 1AF,83.1,1.18
WA3 3YW,83.1,1.17
WA4 5AG,52.2,0.83
WA1 3LD,52.3,0.71
WA5 1AN,58.3,0.61
WA1 2GT,78.4,1.1
WA2 9EW,70.4,0.91
WA2 0FF,73.5,0.99
WA4 2LJ,58.2,0.84
WA4 1EX,61.9,0.68
WA5 2AN,62.1,0.82
WA5 2DD,54.0,0.83
WA4 6EE,58.9,0.69
WA1 4DL,49.2,0.88
WA5 3NP,65.0,0.85
WA4 1HD,60.1,0.73
WA3 5EZ,62.8,0.95
WA5 2AR,58.8,0.85
WA3 6NP,67.4,0.98
WA2 7RL,54.4,0.65
WA5 0EX,77.7,1.07
WA5 1NY,60.6,0.73
WA5 0DU,70.3,0.93
WA5 4NE,57.7,0.81
WA3 4ES,56.8,0.84
WA3 7NP,68.7,0.95
WA4 2UD,59.5,0.99
WA2 0DR,62.2,0.95
WA4 6TL,54.7,0.9
WA2 9QP,65.7,0.91
WA5 3NZ,62.8,0.89
WA13 0JT,74.1,0.98
WA5 1TX,53.3,0.69
WA2 0EW,64.5,0.95
WA4 2NJ,52.3,0.79
WA4 5EH,68.3,0.98
WA1 1NN,58.7,0.63
WA4 6DS,51.4,0.62
WA4 5BT,63.6,0.92
WA5 0ED,80.1,1.08
WA2 9AD,55.4,0.79
WA5 3EA,55.1,0.83
WA5 2UX,63.9,0.99
WA5 2BF,84.8,1.1
WA1 3SQ,57.9,0.69
WA2 0AT,68.6,0.95
WA5 3SG,69.4,0.96
WA5 1PZ,59.7,0.73
WA4 1QY,60.8,0.88
WA1 4HH,61.1,0.89
WA5 3JW,66.9,0.98
WA4 6RX,75.0,1.04
WA5 1JD,59.9,0.9
WA2 8ND,58.5,0.87
WA1 3DH,48.7,0.73
WA4 2SD,58.2,0.79
WA1 3RE,58.0,0.79
WA3 5PE,85.9,1.18
WA2 8HP,76.8,0.98
WA3 4PX,64.6,0.97
WA3 4AZ,20.7,0.54
WA13 9AH,54.4,0.79
WA2 9RD,60.8,0.73
WA4 3AB,57.6,0.85
WA5 2RY,79.9,0.94
WA5 0HL,64.7,0.8
WA4 1UL,62.9,0.88
WA3 6FA,62.4,0.95
WA2 7TF,73.0,1.0
WA5 8QL,60.2,0.91
WA3 6TU,63.3,0.95
WA5 7XN,66.1,0.97
WA13 9UR,77.6,1.05
WA4 1LJ,62.4,0.75
WA4 1EW,49.7,0.73
WA1 1NW,57.5,0.63
WA13 0AR,55.6,0.79
WA2 7EZ,61.6,0.74
WA5 4PZ,71.3,0.93
WA2 0TH,62.3,0.98
WA4 1RU,67.7,0.9
WA5 0HN,58.9,0.77
WA1 1AG,81.8,1.03
WA5 3EF,59.2,0.83
WA2 9EL,61.3,0.89
WA5 4LN,61.0,0.92
WA5 3NW,63.2,0.85
WA4 5FQ,65.8,1.0
WA5 9QX,63.3,0.94
WA1 3ST,61.7,0.75
WA2 0HT,64.3,0.81
WA5 1PX,60.4,0.78
WA2 8DX,66.0,0.99
WA3 7NW,68.9,0.96
WA2 8QG,44.5,0.67
WA5 3GL,67.9,1.0
WA4 6LY,48.9,0.66
WA4 1GQ,83.1,1.12
WA4 1NZ,63.5,0.93
WA5 1XG,64.4,0.96
WA5 9EE,64.7,0.99
WA13 0HD,72.0,0.98
WA4 6FY,78.7,1.17
WA1 2HD,82.0,1.17
WA1 2JU,82.4,1.15
WA2 0SE,70.5,0.99
WA4 6BN,60.2,0.79
WA4 2QS,62.2,0.87
WA4 3BB,65.9,0.95
WA5 0BD,65.2,0.86
WA3 5NE,68.7,0.97
WA5 1XN,65.6,0.9
WA3 5JL,50.1,0.69
WA2 7BL,75.6,0.98
WA2 9UZ,63.9,1.0
WA1 4HG,58.5,0.85
WA5 8DR,79.7,1.05
WA5 9PU,68.2,0.94
WA3 7AF,63.1,0.97
WA5 8AS,83.9,1.14
WA4 2QL,61.2,0.88
WA3 6PD,67.5,0.98
WA2 7QH,54.6,0.66
WA1 1JA,60.9,0.88
WA5 0JB,66.4,0.92
WA2 0QQ,68.0,0.94
WA5 8PR,68.3,0.96
WA5 1LW,59.5,0.86
WA2 8LG,55.0,0.58
WA4 5DN,51.3,0.77
WA13 9RU,64.7,0.77
WA5 0ER,51.0,0.79
WA5 2JR,63.2,0.9
WA2 0FD,68.1,1.0
WA13 9HD,60.2,0.89
WA5 1UU,60.8,0.93
WA5 3SE,66.1,0.97
WA4 6LE,57.8,0.73
WA5 8FD,80.1,1.1
WA4 1UN,63.6,0.91
WA2 0NL,68.3,0.92
WA5 0DP,66.3,0.88
WA4 1ND,57.8,0.8
WA5 4PR,57.8,0.9
WA5 3SW,79.0,1.11
WA2 7RX,61.3,0.73
WA2 9JJ,69.5,0.88
WA1 4LT,63.5,1.0
WA4 6BQ,78.6,1.05
WA2 9LZ,68.2,0.88
WA4 5DP,54.5,0.84
WA5 4NP,62.8,0.9
WA4 1NE,60.4,0.8
WA5 4HR,64.0,0.81
WA4 1HA,41.1,0.7
WA2 8PQ,52.9,0.76
WA13 9QW,62.7,0.71
WA13 9US,76.3,1.04
WA4 3DN,63.9,0.92
WA2 0BX,68.3,0.97
WA4 5LZ,58.7,0.92
WA5 8TF,64.0,0.97
WA4 2LS,56.0,0.77
WA1 1HQ,69.1,0.89
WA3 7LZ,59.2,0.97
WA5 2HT,61.8,0.87
WA1 2ET,72.0,0.93
WA4 5EJ,54.8,0.9
WA3 4HU,65.2,1.01
WA2 7HP,56.5,0.66
WA2 0NJ,66.8,0.93
WA4 5QB,62.5,1.0
WA1 3RR,76.2,1.05
WA5 2EQ,55.4,0.83
WA4 3BJ,61.5,0.88
WA3 6PQ,66.7,0.98
WA4 2EL,49.2,0.69
WA1 2GP,79.8,1.13
WA5 3JJ,60.8,0.92
WA4 6LH,56.3,0.7
WA3 6BN,32.7,0.71
WA13 9RS,63.5,0.91
WA1 4EZ,64.0,0.95
WA5 4JX,64.8,0.85
WA4 6EY,59.1,0.83
WA2 0LL,64.5,0.95
WA5 9RT,66.3,1.01
WA4 3BA,61.8,0.83
WA2 0RU,75.6,0.99
WA5 9QE,60.9,0.94
WA5 2RU,71.8,0.88
WA3 6JR,66.9,0.92
WA5 3TL,76.7,1.08
WA1 4ER,59.9,0.78
WA13 9PE,69.0,0.91
WA5 2BU,55.5,0.81
WA13 0HF,57.8,0.82
WA2 7HQ,74.3,0.99
WA5 8HD,81.7,1.09
WA4 5LN,67.3,0.88
WA5 4PU,71.1,1.01
WA4 5RH,65.3,1.0
WA5 9UU,62.9,0.99
WA2 7HE,58.8,0.67
WA5 3TT,80.4,1.11
WA1 3NU,57.1,0.83
WA2 9NE,67.1,0.93
WA13 9AW,48.0,0.73
WA3 7AG,61.9,1.01
WA3 6DY,48.6,0.83
WA5 3YQ,83.7,1.13
WA4 6DG,60.7,0.83
WA5 1QF,61.0,0.77
WA1 2GX,80.0,1.12
WA2 9SE,65.6,0.92
WA5 2LG,63.0,0.89
WA4 6FL,80.1,1.06
WA2 7SH,63.1,0.75
WA5 3PY,61.8,0.98
WA3 6RG,66.1,0.92
WA3 4EN,67.5,1.0
WA5 2JZ,56.1,0.83
WA1 3SE,58.0,0.73
WA5 1QX,59.5,0.75
WA4 6HT,63.2,0.7
WA4 2AX,52.8,0.77
WA3 6PX,69.5,0.97
WA2 7QJ,54.4,0.66
WA4 2TH,59.3,0.84
WA1 4LS,57.7,0.86
WA4 5GR,84.2,1.18
WA4 2LG,58.0,0.83
WA3 5RF,66.6,0.9
WA2 9PP,61.0,0.78
WA1 4DG,49.5,0.81
WA4 1BG,59.0,0.76
WA4 2PS,60.6,0.86
WA1 4EN,60.4,0.86
WA4 2DB,76.8,0.97
WA5 3EJ,61.4,0.89
WA4 2HA,60.1,0.83
WA4 2ZD,82.7,1.18
WA4 3BW,63.1,0.89
WA3 6JY,61.6,0.89
WA2 0SQ,60.8,0.94
WA4 6BT,57.4,0.86
WA5 8EU,65.1,0.99
WA13 9HN,66.2,0.92
WA5 1DG,73.5,1.04
WA2 7AX,60.0,0.69
WA2 9RE,73.8,0.93
WA2 0HB,76.8,0.98
WA1 4RN,63.1,0.94
WA2 7RW,59.3,0.7
WA3 6LX,59.4,0.86
WA13 0NL,61.1,0.85
WA4 5QF,61.3,0.96
WA2 0UR,64.7,0.96
WA3 4HL,66.2,0.89
WA4 5JL,71.2,0.93
WA5 2RF,51.8,0.73
WA5 1DZ,71.5,0.95
WA3 5NF,61.8,0.9
WA2 7PH,60.9,0.82
WA3 4AN,73.8,1.05
WA4 3DL,66.8,0.9
WA4 1TY,56.7,0.9
WA4 6EU,60.3,0.69
WA2 7ES,81.6,1.07
WA5 2AZ,59.9,0.85
WA4 2DA,75.2,0.96
WA2 0HL,72.9,0.94
WA4 2ND,63.8,0.91
WA4 2XX,69.0,0.96
WA2 0ET,66.5,0.94
WA3 6QL,62.0,0.94
WA4 5ER,58.8,0.91
WA13 0HZ,66.6,0.99
WA2 9JQ,65.9,0.88
WA13 9DF,83.5,1.17
WA2 8QE,66.3,0.97
WA5 1DT,67.2,0.95
WA3 6LT,63.1,0.95
WA5 2PB,62.8,0.95
WA4 6DX,60.5,0.66
WA2 9BY,60.9,0.76
WA2 9DE,64.4,0.67
WA13 9AT,66.6,0.93
WA5 2HU,63.9,0.93
WA4 5SA,68.1,1.02
WA2 0TU,72.7,0.96
WA4 2GZ,84.4,1.18
WA1 3QZ,57.4,0.69
WA5 3GZ,66.6,1.03
WA4 6JX,58.7,0.7
WA1 4BP,63.6,0.89
WA3 6ER,62.5,0.94
WA2 9UJ,59.3,0.89
WA5 9PN,65.8,0.96
WA5 3BD,58.1,0.87
WA3 5RG,64.2,0.9
WA5 8ZF,67.4,1.01
WA2 7TD,72.1,0.99
WA5 3DH,64.2,1.02
WA2 9TL,67.2,0.93
WA2 0EF,67.6,1.0
WA4 2EB,51.8,0.77
WA5 0EB,75.5,1.05
WA1 3FY,79.1,1.02
WA4 5DB,56.4,0.82
WA3 5QX,50.7,0.75
WA13 9BL,62.0,0.87
WA1 3ES,62.3,0.91
WA4 5ET,56.8,0.89
WA5 1EX,63.9,0.87
WA2 7BJ,67.1,0.75
WA4 3DU,74.4,1.04
WA5 3DG,65.3,1.0
WA3 6QD,67.2,0.85
WA4 5RF,66.1,1.02
WA4 1BE,57.1,0.67
WA4 2SB,57.2,0.8
WA5 2LJ,57.3,0.92
WA1 3GN,78.8,1.06
WA1 3PU,59.4,0.67
WA1 4QP,64.8,0.91
WA5 1LH,61.5,0.81
WA1 2GF,77.6,1.01
WA1 3TH,68.7,1.02
WA3 6DB,85.6,1.1
WA4 1QT,66.5,0.68
WA4 1GJ,75.4,1.07
WA2 9HY,65.2,0.88
WA3 6QJ,64.5,0.97
WA1 3EX,64.0,0.91
WA1 2LL,68.7,1.05
WA4 1NS,56.0,0.61
WA5 3UD,84.7,1.17
WA2 0NS,64.6,0.91
WA1 2JX,61.6,0.67
WA4 3BT,66.9,0.9
WA2 8ER,55.8,0.85
WA3 7PF,69.2,0.99
WA13 0AJ,56.7,0.83
WA13 9PA,58.9,0.87
WA5 8QN,64.0,0.95
WA2 9JH,69.6,0.96
WA4 5HG,62.1,0.96
WA5 3QZ,63.1,0.97
WA13 0PN,50.7,0.73
WA5 2SG,60.2,0.83
WA2 9ST,63.0,0.85
WA4 3TD,65.5,0.89
WA4 2NR,57.9,0.75
WA5 9RY,67.8,0.98
WA2 9UH,69.2,0.95
WA3 6QZ,70.6,0.95
WA1 3BZ,60.3,0.79
WA2 8HS,74.5,0.95
WA4 1QG,59.4,0.74
WA1 4QA,53.6,0.88
WA13 9AP,62.5,0.71
WA4 3AA,86.0,1.18
WA4 1BF,82.4,1.05
WA4 3HN,60.2,0.84
WA3 6JL,64.8,0.93
WA5 3SN,79.3,1.06
WA2 0WL,73.0,1.03
WA4 5LX,67.0,1.0
WA2 8BW,60.7,0.9
WA5 1ZQ,81.0,1.15
WA5 1UZ,62.2,0.92
WA2 9EP,60.2,0.9
WA13 0NW,46.5,0.81
WA4 1SN,65.0,0.93
WA4 1SF,58.9,0.86
WA1 3NF,59.6,0.83
WA1 1AF,64.8,1.01
WA13 0QB,61.5,0.91
WA2 7BZ,72.8,0.97
WA4 2UP,60.8,0.65
WA5 8TB,61.9,0.96
WA13 0QL,64.5,0.75
WA5 9PJ,65.0,0.95
WA5 8HN,82.4,1.11
WA2 8PD,53.2,0.88
WA4 1AE,83.2,1.13
WA2 0UP,62.7,0.94
WA2 9EJ,62.5,0.9
WA2 9QA,66.1,0.92
WA4 1TF,76.6,1.06
WA13 9EQ,60.7,0.89
WA1 4AE,56.5,0.82
WA4 5QL,64.7,0.99
WA5 3UJ,83.7,1.08
WA5 4EZ,61.6,0.78
WA2 9RA,65.7,0.9
WA5 3BY,57.2,0.87
WA4 1PN,47.5,0.57
WA1 3GQ,83.0,1.17
WA1 2EP,72.1,0.93
WA5 1JE,60.8,0.91
WA2 7RG,62.2,0.77
WA5 3UP,84.2,1.18
WA5 1JT,61.0,0.84
WA5 1BJ,60.7,0.76
WA5 8GT,80.2,1.09
WA1 4QG,61.0,0.79
WA1 4DN,61.8,0.89
WA4 2SQ,58.9,0.87
WA2 9NG,65.0,0.92
WA4 6AU,56.0,0.77
WA13 9PH,59.8,0.89
WA2 9SB,71.2,0.91
WA2 9BE,65.0,0.86
WA5 1JJ,56.7,0.85
WA4 6JA,61.0,0.84
WA1 3SB,54.8,0.8
WA5 9QT,67.7,0.97
WA5 7AB,81.7,1.11
WA13 0JX,59.4,0.82
WA4 1SJ,68.4,0.92
WA1 4BT,62.2,0.89
WA1 4EE,58.2,0.84
WA2 9BB,58.7,0.84
WA3 4NA,63.3,0.92
WA5 2UQ,54.8,0.75
WA4 2NF,61.2,0.91
WA5 3PA,51.3,0.8
WA2 9LG,66.7,0.91
WA2 8XN,65.5,0.98
WA4 3HA,80.9,1.01
WA5 3HH,67.4,1.0
WA13 0JQ,60.2,0.86
WA5 0BA,66.4,0.9
WA2 0NW,67.3,0.94
WA4 1EL,61.6,0.84
WA1 2EG,69.3,0.92
WA2 0FA,68.6,1.01
WA1 4BJ,59.1,0.83
WA4 6QU,59.0,0.79
WA4 1QL,63.7,0.85
WA4 2EJ,48.2,0.68
WA3 4BJ,62.3,0.82
WA4 2UQ,60.4,0.72
WA5 1JZ,52.2,0.67
WA13 0PA,58.2,0.87
WA1 2GY,80.7,1.12
WA4 6RU,57.3,0.66
WA5 7XL,63.8,0.96
WA2 7BH,58.9,0.74
WA5 0LY,60.9,0.82
WA2 8LP,65.6,0.95
WA2 8EU,61.0,0.85
WA2 7QP,60.6,0.66
WA2 9JA,64.7,0.82
WA5 8HF,79.9,1.08
WA4 1DP,58.5,0.8
WA5 4HL,63.8,0.97
WA4 2BX,60.5,0.85
WA4 3AX,66.7,0.94
WA2 9TX,66.7,0.93
WA1 3SD,59.2,0.84
WA2 7HB,59.4,0.7
WA2 9LY,68.6,0.87
WA5 0FF,80.9,1.16
WA2 8BQ,62.1,0.79
WA4 6AX,53.9,0.76
WA1 1LX,54.7,0.65
WA5 1EQ,62.5,0.76
WA4 2PB,57.0,0.77
WA4 2HU,57.1,0.69
WA1 4AP,54.9,0.73
WA2 8PY,62.5,0.87
WA3 7BD,48.4,0.71
WA5 2SJ,62.8,0.99
WA2 8DN,55.6,0.74
WA1 3BT,76.7,1.0
WA1 4BQ,59.2,0.87
WA2 0NQ,63.8,0.91
WA2 0LA,68.8,0.83
WA4 2AE,74.1,1.04
WA4 3BN,60.9,0.86
WA5 8DS,80.1,1.1
WA5 0BS,83.2,1.18
WA4 6GY,69.2,0.98
WA5 1WB,78.4,1.01
WA4 5AA,84.1,1.18
WA2 9PT,59.4,0.83
WA5 2NQ,59.5,0.86
WA5 4LE,58.4,0.9
WA5 8HL,81.6,1.03
WA1 3TT,59.9,0.85
WA5 1XX,63.0,0.91
WA5 3SQ,80.6,1.11
WA4 2UW,56.8,0.69
WA2 7PX,56.6,0.63
WA2 0QW,66.7,0.89
WA5 4LZ,61.2,0.87
WA4 6JD,56.1,0.81
WA2 9PX,69.4,0.92
WA3 6AH,60.0,0.96
WA5 2DT,54.3,0.77
WA1 4QT,63.7,0.99
WA13 0LB,56.5,0.87
WA4 1TX,63.3,0.9
WA3 6RR,65.1,0.94
WA5 0NB,58.3,0.67
WA5 8HB,79.5,1.09
WA5 9ED,65.8,1.02
WA4 1LZ,63.2,0.77
WA3 5LZ,55.5,0.63
WA5 0HZ,64.2,0.86
WA1 3BU,61.5,0.89
WA5 7XE,61.8,0.9
WA5 3SP,78.5,1.04
WA4 6JW,53.3,0.74
WA2 8WB,72.2,1.03
WA5 1EH,59.9,0.72
WA2 7GD,82.2,1.0
WA2 9NZ,59.6,0.86
WA13 0JY,68.3,0.9
WA4 2SS,52.0,0.81
WA4 2BA,60.4,0.85
WA13 0QU,76.5,1.04
WA4 1JG,60.2,0.63
WA5 0NW,63.4,0.85
WA2 0JU,70.1,0.86
WA4 6EX,61.4,0.73
WA3 6PE,70.3,0.99
WA5 1DW,76.0,1.06
WA5 1UJ,62.1,0.85
WA5 0HG,62.8,0.8
WA4 1EZ,59.6,0.74
WA1 2JD,64.0,0.96
WA5 2HS,59.0,0.83
WA13 9DX,52.4,0.69
WA5 2TG,60.2,0.9
WA4 1TP,59.4,0.84
WA5 7XS,76.7,1.05
WA2 8XA,64.7,0.95
WA2 8PL,66.5,0.82
WA5 1XT,73.2,0.96
WA4 2UL,60.6,0.66
WA4 6LW,77.2,0.99
WA4 3BD,58.0,0.77
WA4 2NP,57.6,0.71
WA1 4QN,59.5,0.81
WA4 2LL,60.1,0.82
WA5 2PH,58.5,0.73
WA1 1NL,58.9,0.7
WA5 2JX,64.0,0.9
WA4 5HZ,65.8,1.01
WA4 5BW,58.1,0.87
WA2 8AF,54.2,0.74
WA2 0UJ,63.9,0.98
WA3 6UL,63.0,0.96
WA4 1ES,60.7,0.7
WA2 0UL,62.2,0.95
WA5 9RL,63.1,0.94
WA4 6EB,54.5,0.79
WA3 5EQ,67.7,0.99
WA5 7XD,63.9,0.95
WA13 9JD,57.3,0.72
WA2 9NF,66.2,0.94
WA4 4PD,50.7,0.88
WA4 2UT,53.5,0.67
WA5 1BE,60.0,0.89
WA5 8QW,64.8,0.97
WA2 9QD,68.9,0.96
WA4 6JP,59.7,0.7
WA13 9LN,61.6,0.74
WA13 9PP,57.7,0.76
WA1 1HG,59.5,1.03
WA2 8NH,63.7,0.89
WA2 8DY,59.5,0.86
WA1 4NX,61.1,0.86
WA1 3SH,67.1,0.92
WA13 0HE,58.6,0.69
WA4 6LP,60.9,0.76
WA4 1TJ,76.7,1.09
WA5 4ES,52.0,0.82
WA3 6NW,67.6,0.97
WA1 3BX,61.4,0.86
WA5 1XB,60.0,0.87
WA3 5DS,63.1,0.84
WA4 6FQ,86.6,1.18
WA4 1BW,58.3,0.67
WA4 1NG,50.4,0.72
WA3 4LZ,59.2,0.82
WA5 2DG,66.0,0.96
WA3 7LY,61.9,0.95
WA13 9QE,62.2,0.87
WA2 9LP,66.5,0.96
WA4 1EH,50.7,0.84
WA2 0RL,56.8,0.88
WA3 5JD,55.6,0.72
WA1 2FZ,83.1,1.09
WA13 9HU,66.2,0.86
WA1 2NL,46.5,0.77
WA4 2QX,58.8,0.84
WA5 3RW,78.2,1.05
WA4 2RW,73.5,0.97
WA4 1PY,68.1,0.91
WA4 6LL,59.5,0.64
WA2 9DA,58.8,0.83
WA5 0JD,64.8,0.91
WA3 6UG,69.5,0.97
WA4 6NS,54.2,0.82
WA1 3QH,66.7,0.81
WA5 8GS,74.5,1.05
WA1 4EW,59.2,0.81
WA1 2HS,33.5,0.57
WA2 0LT,66.0,0.97
WA13 9LF,60.6,0.83
WA1 3AS,59.4,0.7
WA2 9JF,62.7,0.91
WA5 2UA,62.8,0.94
WA13 9AX,68.8,0.89
WA4 2BG,59.0,0.81
WA4 5NJ,61.1,0.94
WA4 2HY,54.6,0.81
WA5 8GE,78.0,1.05
WA5 2HY,60.2,0.82
WA2 8LU,77.0,1.04
WA1 4NY,65.3,0.92
WA5 1HJ,70.3,1.0
WA5 1UB,51.6,0.58
WA2 7AR,47.4,0.55
WA4 2PT,72.0,1.05
WA13 9QG,63.0,0.83
WA5 0HA,64.7,0.78
WA3 5LQ,58.9,0.76
WA13 9RQ,65.4,0.96
WA4 2JA,62.6,0.91
WA5 8HG,79.1,1.08
WA1 3GJ,76.2,1.05
WA4 3LJ,58.4,0.86
WA4 2BU,53.1,0.73
WA5 2TN,63.6,0.96
WA2 0BU,69.8,1.0
WA4 6FD,83.0,1.1
WA4 3JT,55.7,0.72
WA2 0QE,61.3,0.84
WA3 6PB,67.8,0.97
WA13 0ND,56.5,0.8
WA4 5AE,61.0,0.9
WA5 1RZ,58.5,0.91
WA5 0EH,78.2,1.12
WA3 6AZ,67.2,0.99
WA5 8WU,67.1,1.01
WA5 3PD,62.6,0.84
WA5 4DS,54.0,0.7
WA4 5EG,52.3,0.88
WA2 0LF,69.5,0.98
WA1 1LD,56.3,0.73
WA1 2JE,44.0,0.65
WA4 3LE,58.2,0.84
WA2 7BB,36.7,0.69
WA2 0HQ,65.4,0.9
WA1 3RJ,62.1,0.91
WA5 8DE,74.6,1.05
WA4 6DT,57.5,0.66
WA13 0AY,60.0,0.87
WA5 3JY,68.6,1.0
WA5 4NR,56.7,0.77
WA5 4LP,66.7,0.93
WA4 5FF,66.7,0.99
WA4 2BL,56.3,0.82
WA5 3FA,61.5,0.97
WA13 0RD,54.8,0.86
WA2 0LD,70.0,0.87
WA2 7AJ,69.0,0.84
WA5 8AQ,83.9,1.13
WA2 9SZ,70.3,0.95
WA13 0QA,61.7,0.89
WA1 1NR,61.1,0.71
WA2 9RP,66.3,0.96
WA5 9PB,75.1,1.04
WA4 1TS,70.8,0.91
WA4 6NP,49.8,0.67
WA5 1RB,48.0,0.88
WA4 2DD,70.7,0.93
WA5 1ZH,75.5,1.05
WA13 0NU,53.8,0.71
WA1 2JG,57.6,0.63
WA4 2UU,52.0,0.7
WA3 4DR,64.0,0.91
WA1 2EH,73.0,0.93
WA3 5RY,63.5,0.88
WA1 3DN,52.5,0.73
WA5 4JF,63.8,0.91
WA1 3DB,58.9,0.79
WA2 7SD,65.1,0.79
WA5 1NX,59.3,0.66
WA4 6AZ,62.5,0.87
WA4 1BJ,58.0,0.74
WA2 8AE,49.3,0.71
WA1 4QW,62.6,0.84
WA5 7WB,61.4,1.0
WA13 0SS,71.3,1.03
WA1 3QN,55.5,0.69
WA2 7DT,76.8,1.05
WA4 6DP,82.7,1.02
WA2 0NT,67.4,0.93
WA4 2UN,60.5,0.71
WA2 0AF,70.5,1.03
WA5 0EG,57.8,0.79
WA5 1RE,59.8,0.96
WA4 3BE,63.3,0.83
WA2 0PU,63.7,0.88
WA2 0NN,70.7,0.92
WA2 0RT,63.4,0.94
WA5 2TH,66.9,1.01
WA13 9DG,60.5,0.82
WA4 1UQ,77.0,0.98
WA1 4EL,54.0,0.59
WA13 0RW,55.5,0.75
WA2 7PU,60.6,0.83
WA2 7EF,82.8,1.03
WA3 5EX,67.6,0.95
WA2 7EH,62.2,0.74
WA5 3JG,58.5,0.89
WA1 3RQ,61.1,0.85
WA5 1EG,61.8,0.72
WA13 9QX,62.7,0.84
WA2 0UX,73.7,1.05
WA3 4EY,61.3,0.82
WA1 4FT,88.7,1.19
WA4 1NB,62.7,0.88
WA4 1PT,68.4,0.92
WA4 1HS,58.2,0.72
WA3 6TH,64.0,0.97
WA13 0NE,66.1,0.97
WA5 1PD,72.6,1.03
WA3 4BN,65.8,0.9
WA2 9NQ,65.1,0.91
WA1 4HU,46.6,0.73
WA3 7LW,60.4,0.88
WA4 1GL,77.7,1.08
WA3 4JF,64.9,0.88
WA13 9DR,65.0,0.98
WA2 0SR,66.6,0.95
WA4 2RF,61.7,0.91
WA2 0LE,69.2,0.87
WA2 7JE,73.8,0.89
WA4 4RY,53.0,0.86
WA5 0AZ,64.7,0.93
WA5 1LR,70.1,0.88
WA4 6SA,57.3,0.84
WA2 9UA,64.1,0.89
WA2 0LU,64.3,0.95
WA5 1RJ,59.8,0.82
WA4 6AL,56.7,0.84
WA2 0WS,76.8,1.05
WA4 5DE,66.6,1.02
WA5 0HX,57.4,0.64
WA5 8WZ,76.7,1.0
WA5 1XS,59.3,0.83
WA4 2BW,58.4,0.87
WA1 3QA,62.0,0.78
WA3 6NY,70.5,1.0
WA5 3YD,84.6,1.17
WA5 0HY,65.0,0.92
WA2 9PB,62.8,0.83
WA5 3SZ,80.4,1.11
WA4 5PA,65.1,0.9
WA5 8GJ,80.3,1.11
WA4 6DY,57.2,0.74
WA13 9BQ,71.6,0.87
WA5 1HY,57.6,0.81
WA4 2RA,59.1,0.99
WA3 7NS,67.7,0.92
WA5 0FN,79.5,1.09
WA4 5FB,65.8,1.01
WA4 1UZ,61.3,0.86
WA4 1LU,58.2,0.81
WA5 9SG,63.1,0.95
WA3 5LG,66.7,0.83
WA2 9JE,65.6,0.92
WA4 1HU,57.9,0.64
WA2 0GW,69.9,1.04
WA3 6RJ,68.8,0.93
WA5 8HA,79.8,1.07
WA2 8LH,56.6,0.8
WA2 9JR,68.9,0.92
WA3 5DG,75.6,1.05
WA5 2SX,60.4,0.97
WA4 1EQ,61.0,0.8
WA3 4EE,74.6,0.99
WA2 0TN,71.5,0.95
WA2 8TF,64.0,0.91
WA5 3QD,75.3,1.03
WA2 7BY,64.1,0.81
WA3 6RN,56.2,0.92
WA5 1BD,57.6,0.76
WA1 3GP,83.0,1.18
WA4 2RJ,59.5,0.91
WA5 3PP,58.8,0.8
WA2 9LR,62.8,0.88
WA13 9BE,60.1,0.89
WA4 2YL,59.3,0.92
WA13 0TS,55.1,0.85
WA2 9LH,60.7,0.89
WA2 9SF,64.7,0.88
WA5 0HF,65.7,0.85
WA4 3DY,58.0,0.84
WA4 5AR,64.8,0.91
WA4 4NY,53.2,0.8
WA5 0DJ,65.5,0.93
WA5 3XS,84.0,1.14
WA5 1TJ,61.6,0.76
WA3 6UJ,64.3,0.99
WA1 4PY,60.6,0.98
WA5 3BN,59.6,0.82
WA13 0JS,66.4,0.94
WA4 2GX,80.9,1.08
WA1 2TF,66.3,0.92
WA2 9SY,66.4,0.92
WA1 3HQ,58.6,0.86
WA4 2RH,69.2,0.96
WA5 0AP,63.8,0.87
WA4 2PH,59.9,0.88
WA2 9BA,50.5,0.65
WA13 0SY,50.8,0.7
WA3 6BD,65.7,0.8
WA5 0HH,61.4,0.91
WA3 7JP,55.3,0.83
WA3 4DL,63.0,0.98
WA3 7DU,40.4,0.51
WA2 9PQ,52.5,0.73
WA2 8BG,59.7,0.72
WA4 3AG,66.7,0.89
WA2 0HW,69.2,0.9
WA13 0TB,34.0,0.8
WA5 1ZD,74.5,1.04
WA4 1NT,62.2,0.79
WA4 2DG,65.0,0.9
WA13 0BZ,57.7,0.68
WA4 6FH,74.7,1.06
WA1 3SR,60.6,0.71
WA2 8SL,14.0,0.43
WA4 2RX,58.8,0.83
WA2 8RU,55.8,0.68
