postcode,epc,hpr
WC1X 8JZ,53.2,0.66
W1T 5EB,67.4,0.6
NW1 3EA,62.0,0.66
NW3 5TD,61.3,0.7
NW1 7AA,63.9,0.71
WC1H 8HG,68.9,0.74
WC1X 9LN,75.5,0.88
WC1H 8LF,71.2,0.83
NW5 2NE,59.0,0.51
NW5 3DL,52.2,0.51
NW5 3BX,73.3,0.9
NW5 2DT,60.7,0.6
NW5 1UR,63.4,0.6
NW3 2BD,65.3,0.65
N6 6ES,63.5,0.81
W1T 6HW,69.7,0.74
NW6 3PJ,61.6,0.63
WC1H 9PL,67.1,0.55
NW3 6QB,62.8,0.65
NW6 1TA,48.2,0.62
NW6 1PR,59.6,0.59
NW1 1PR,63.0,0.67
N6 6JS,51.4,0.63
NW5 2NU,65.6,0.78
NW6 3JR,68.9,0.63
NW2 3PB,56.0,0.72
WC2H 9BN,75.7,1.07
NW1 1LT,58.4,0.56
NW1 9HE,65.5,0.69
NW1 8HH,72.6,0.82
WC1X 9LZ,70.0,0.68
NW3 2HB,68.7,0.72
NW6 4JT,71.0,0.85
NW1 3DL,82.6,1.05
NW1 9DJ,85.8,1.08
NW6 2AP,65.3,0.68
NW6 1PT,63.7,0.62
NW6 2PP,66.9,0.61
NW6 1XL,63.7,0.63
NW5 4HS,69.6,0.69
N6 6ET,66.3,0.75
NW3 6AY,60.3,0.83
NW2 3QN,63.7,0.7
NW5 2QD,55.6,0.55
NW1 1QN,76.0,1.1
NW3 4BG,67.4,0.67
NW3 7DG,64.4,0.66
NW6 1HT,64.4,0.67
NW3 6HE,59.6,0.62
NW5 3PH,75.2,0.87
NW6 1UJ,57.2,0.63
WC1H 8BG,64.2,0.63
NW1 9LQ,65.1,0.55
NW1 9BH,58.0,0.55
NW3 2PD,62.8,0.58
WC1B 3AA,54.2,0.62
WC1B 4AE,52.4,0.66
NW5 1ST,62.1,0.64
NW6 3JS,66.2,0.55
NW1 9BS,58.3,0.59
NW3 2HD,68.4,0.76
WC1R 4QF,68.0,0.66
NW6 3RX,66.4,0.71
NW3 1TJ,64.4,0.62
NW3 2PJ,59.7,0.62
WC1R 4AY,66.7,0.92
NW5 2LD,52.3,0.48
NW1 0XG,74.4,0.91
NW3 6NX,65.2,0.65
NW8 0SR,57.1,0.57
NW3 5LL,65.9,0.72
NW3 5DP,66.9,0.71
NW1 0JF,73.6,0.92
NW3 2SB,57.2,0.63
WC1A 1JT,79.9,1.01
NW3 3DJ,66.2,0.73
NW6 1SL,58.2,0.57
NW1 0TY,66.9,0.92
NW6 3AU,57.8,0.71
NW5 3LW,61.4,0.72
NW8 6JD,46.3,0.57
WC1N 2AD,68.2,0.61
NW6 2BF,84.2,1.06
W1T 2AS,83.2,1.05
WC2B 5LR,81.5,1.03
WC1N 3ER,63.1,0.59
W1T 6ND,67.9,0.6
WC2H 8EL,65.4,0.71
NW3 2UL,61.1,0.66
NW3 4SE,57.0,0.56
NW3 6YA,59.0,0.67
NW5 1AR,58.6,0.57
NW6 5NS,67.7,0.61
NW1 7HT,70.2,0.7
NW3 1SY,62.6,0.62
NW1 9AS,65.4,0.66
NW1 4JX,58.1,0.57
NW3 6BB,57.5,0.6
WC1H 9DQ,63.0,0.64
NW3 5JU,68.8,0.74
NW6 1QA,66.0,0.64
NW6 5HY,66.7,0.64
W1T 6ER,68.0,0.54
N6 6QJ,45.2,0.56
NW3 2LG,55.7,0.54
WC1N 1JS,64.7,0.67
NW1 0AG,79.9,1.0
EC1N 7UN,62.7,0.56
NW3 2XD,67.8,0.72
NW3 5EX,62.2,0.66
NW1 8ND,70.6,0.8
NW6 3QA,59.2,0.6
WC1H 0LR,77.2,0.69
NW3 5EB,60.0,0.64
NW1 7HY,77.5,0.97
W1T 4HY,70.7,0.63
WC1B 3AE,56.6,0.62
NW3 4ST,49.2,0.49
NW1 9SU,68.9,0.7
NW1 7EG,52.9,0.52
WC1X 8JY,44.4,0.56
NW1 9AE,74.8,0.99
NW3 1NX,43.7,0.42
NW8 6HH,59.8,0.82
NW1 0HJ,68.9,0.79
NW3 7NA,63.8,0.87
NW1 7TL,62.1,0.6
NW1 3PN,66.5,0.8
NW3 2RF,66.2,0.68
WC1H 8HW,69.3,0.71
NW5 3AN,76.2,1.03
NW1 3LR,70.1,0.8
NW5 1EE,50.8,0.63
NW3 2QJ,73.6,0.87
NW3 4DL,66.4,0.64
NW6 1NQ,65.7,0.67
NW6 5UT,66.7,0.68
WC1X 9NA,63.8,0.98
NW3 3EP,59.5,0.59
NW1 7QH,65.9,0.74
NW3 3HN,57.6,0.65
WC1H 9RL,67.8,0.57
NW5 2QL,65.9,0.6
NW5 1DA,60.5,0.66
N6 6NT,47.5,0.54
NW1 0DB,72.8,0.87
NW2 3TR,64.0,0.62
WC1X 8SL,50.8,0.61
NW5 1DT,65.2,0.76
NW3 2HX,63.3,0.67
NW2 3NH,60.2,0.66
W1T 5DF,65.0,0.56
NW1 0QH,82.0,1.02
NW1 1RX,72.4,0.89
NW3 2QX,65.0,0.66
NW6 1UE,64.9,0.65
NW6 5NX,63.8,0.61
NW6 3LR,56.5,0.63
NW5 2HB,80.8,1.04
NW6 2LH,67.5,0.82
NW5 4EY,61.7,0.6
NW3 6DJ,62.6,0.66
NW3 5BE,65.1,0.65
NW5 2SN,62.2,0.71
WC2H 8AJ,80.6,1.03
NW6 2QN,66.6,0.83
NW5 2LE,57.2,0.58
NW1 2JH,64.5,0.71
NW3 4DB,63.3,0.61
NW3 2TS,61.0,0.63
NW3 2HY,52.1,0.56
WC1A 2JD,64.0,0.65
NW3 3JL,63.4,0.64
W1T 4AT,72.7,0.93
NW1 8HJ,64.3,0.68
NW1 9XA,62.1,0.64
NW1 3SB,62.5,0.77
NW6 4EX,68.5,0.77
NW2 3PE,70.1,0.73
NW5 2UJ,60.0,0.85
WC1B 5JH,63.3,0.56
NW8 6DB,63.2,0.58
NW6 2BL,66.7,0.84
NW6 4RU,65.0,0.69
NW5 4DL,64.4,0.62
NW5 2XD,63.9,0.6
W1T 2PL,62.0,0.58
NW5 4ED,65.8,0.79
NW1 8TY,63.9,0.57
NW3 6QS,56.0,0.38
NW5 3HL,59.9,0.56
NW1 8DG,59.7,0.62
NW2 3HB,58.8,0.69
NW3 7QY,57.8,0.67
NW6 1BJ,60.7,0.71
NW5 2BE,62.8,0.58
NW1 2HN,68.9,0.7
WC2H 9AU,66.8,0.8
NW1 8SE,63.7,0.64
NW8 0BS,69.4,0.78
N6 6ED,61.8,0.54
NW3 2SR,67.4,0.66
NW3 4PX,58.0,0.64
NW5 4NN,61.1,0.7
NW5 1EH,65.7,0.62
NW1 8LN,67.5,0.69
NW6 4AH,62.0,0.65
NW5 2EH,64.9,0.59
NW3 7NN,56.7,0.59
NW6 4RY,72.5,0.82
WC1N 1DR,67.1,0.7
NW3 1QN,73.8,1.01
NW3 1LF,66.9,0.7
NW1 1BE,70.5,0.66
NW3 2EH,69.6,0.77
NW6 1XT,68.2,0.85
NW8 0SN,66.2,0.61
NW6 1NN,66.0,0.72
NW1 7JL,54.1,0.61
NW3 2TN,61.0,0.61
NW3 5ES,67.0,0.76
EC1N 7SP,65.2,0.56
NW3 2JX,60.0,0.64
NW6 3EA,63.0,0.63
WC1N 1AQ,63.6,0.5
NW3 4XB,67.9,0.61
NW8 6RB,66.0,0.58
WC2B 5AN,83.6,1.07
NW8 6QY,66.5,0.61
NW6 1LT,56.3,0.66
NW3 4UJ,66.5,0.66
NW3 6BP,67.3,0.69
NW5 4HX,62.9,0.59
NW1 0LT,72.3,0.85
NW1 7NB,62.7,0.49
EC1M 3JQ,31.5,0.6
NW5 4AD,84.8,1.07
NW1 2ND,54.5,0.72
NW1 0TH,64.9,0.74
NW3 4RJ,60.9,0.66
NW6 2JG,60.5,0.66
WC1E 7AH,75.9,1.0
NW6 4EG,64.2,0.68
NW3 3BU,60.8,0.66
WC1V 6DR,70.7,0.95
NW6 1LG,51.9,0.56
NW5 1SE,67.0,0.6
NW1 9BL,72.7,0.6
NW1 7BU,51.8,0.68
N6 6DD,65.7,0.69
NW1 7HU,61.5,0.75
NW2 3RJ,57.7,0.68
WC1H 9AL,66.5,0.61
NW3 6QE,62.0,0.6
NW3 2YY,64.4,0.63
NW3 4SW,70.3,0.78
NW3 2ST,58.3,0.59
NW3 1BN,54.7,0.58
NW3 4EE,66.9,0.71
WC1A 1JS,70.5,0.68
N19 5AE,64.3,0.7
NW1 8JT,66.7,0.79
NW5 2AT,66.8,0.58
EC1N 7TS,62.6,0.62
NW6 2AL,63.5,0.63
NW1 7BW,79.0,0.98
NW3 1LP,61.3,0.71
NW6 3EE,63.5,0.67
W1T 6HQ,71.4,0.72
WC2B 5NF,57.1,0.86
NW5 4PQ,69.5,0.75
NW3 2LB,60.4,0.59
WC1H 8DY,70.8,0.71
WC1N 1QG,64.3,0.54
NW5 3QP,68.6,0.73
NW3 7HL,77.8,1.01
NW1 7ET,60.9,0.56
NW1 3EJ,73.5,0.95
NW1 4JH,57.5,0.67
W1T 6NU,48.4,0.6
NW3 1QZ,72.1,0.95
NW3 4XL,56.9,0.55
NW8 6HY,67.7,0.73
NW5 1LR,71.4,0.66
NW3 5HB,55.4,0.8
NW3 7AS,83.2,1.11
NW3 6XS,61.0,0.59
WC2H 8DY,54.2,0.57
NW5 2QA,63.5,0.88
NW1 4HA,48.3,0.6
WC1B 4BA,61.5,0.61
WC1H 0HP,54.3,0.43
NW3 3SD,47.6,0.64
NW6 1RE,73.3,0.98
NW1 8EB,65.6,0.65
NW1 7ER,63.2,0.64
NW6 5UG,69.4,0.76
WC1H 9AP,71.2,0.65
NW6 1XY,68.5,0.86
NW1 8LY,64.0,0.6
NW8 6RE,62.1,0.56
WC1H 9DJ,66.5,0.66
NW1 7TU,56.1,0.5
NW6 4LA,64.8,0.58
NW8 0SB,63.3,0.66
NW3 4AA,60.9,0.59
NW1 8PU,74.0,0.88
N19 5HZ,69.2,0.86
WC1H 9AW,66.2,0.61
NW3 2NE,61.9,0.68
NW3 5AR,65.5,0.67
NW6 3EX,62.5,0.67
NW3 2JR,61.4,0.64
NW1 3QT,69.8,0.81
NW5 3DY,63.6,0.61
NW1 1HH,66.7,0.66
NW1 2JY,69.0,0.79
NW1 0RL,50.4,0.69
NW3 5TL,56.9,0.57
NW3 2TH,54.8,0.67
NW5 4LR,70.0,0.69
NW1 7EY,63.7,0.63
EC1N 7SY,64.5,0.6
WC1A 2LP,69.3,0.69
WC2B 5EN,76.4,0.97
WC1N 1AG,66.9,0.63
NW1 0AB,63.2,0.58
WC1X 8HR,83.0,1.07
NW6 2DF,73.9,1.04
WC1A 1NS,62.0,0.67
NW5 3AA,60.6,0.61
NW6 1JT,63.2,0.58
NW3 4JN,61.8,0.63
W1T 6PB,55.1,0.63
NW1 9HS,72.4,0.84
NW3 2SN,60.8,0.63
NW5 4JD,63.5,0.6
NW3 3JN,74.8,0.87
NW6 2QA,56.1,0.64
NW1 7AE,77.5,1.02
EC1N 7SU,64.8,0.8
WC1H 9PB,58.8,0.52
NW3 5PB,64.2,0.71
NW3 4QG,64.9,0.6
NW1 9YP,64.2,0.59
WC1E 6HP,63.3,0.63
NW6 4QS,67.1,0.69
WC1H 9BY,66.7,0.84
NW3 2AP,63.6,0.7
NW1 9DN,84.8,1.08
NW3 2AE,66.4,0.67
NW6 1RJ,60.4,0.7
NW1 8AD,74.4,1.0
WC1X 9DB,64.8,0.68
NW3 1HA,59.9,0.57
NW5 3HG,69.5,0.75
WC1N 1PF,80.7,1.11
NW3 6DT,68.4,0.73
WC1X 0JZ,69.2,0.65
W1T 2AW,60.2,0.89
NW3 4AH,66.0,0.65
WC1X 8AP,86.4,1.07
NW1 0AX,65.0,0.59
NW3 3EJ,70.8,0.73
NW6 4PL,67.8,0.64
NW1 9AY,59.3,0.65
NW1 8UB,71.2,0.69
NW3 3RE,71.7,0.84
NW1 8BB,65.6,0.84
WC1H 0HW,72.0,0.64
WC1N 2DL,80.6,1.09
WC1E 7ET,65.3,0.64
NW1 3SH,66.2,0.78
N19 5TR,69.1,0.65
NW3 6XA,49.8,0.59
NW6 1RN,67.7,0.81
NW1 3LJ,71.6,0.79
NW3 1DE,60.2,0.69
NW1 3PR,70.0,0.72
NW3 2BB,70.2,0.82
NW5 1SR,60.7,0.53
NW3 2PS,81.9,1.0
NW1 9PN,59.7,0.64
NW6 3DP,52.5,0.69
NW6 1JQ,61.7,0.57
NW3 5JH,70.1,0.67
NW6 1XR,71.0,0.88
NW5 2SS,67.6,0.78
NW3 4HR,53.8,0.56
EC1N 7RE,74.7,0.82
NW2 3TE,64.5,0.71
NW6 1TY,64.3,0.69
NW1 8DQ,68.8,0.85
NW1 8QS,64.9,0.62
NW1 1BY,65.4,0.77
NW2 3ND,70.8,0.84
NW1 8HQ,76.3,0.98
WC1X 0AY,77.0,0.93
NW3 5NA,62.1,0.65
NW3 2PA,65.0,0.67
NW5 1XB,65.1,0.77
NW6 4AJ,67.0,0.65
NW6 1QR,57.5,0.56
NW1 9JP,61.1,0.6
WC1N 2BL,61.1,0.57
WC1N 3EP,65.1,0.6
WC1N 3LE,71.6,0.94
NW1 9HT,70.6,0.85
WC1A 2JB,76.5,0.88
WC1N 3PX,71.3,0.83
WC1N 1BE,67.1,0.58
NW5 1JB,64.5,0.7
NW6 4BF,82.8,1.13
NW3 1JE,66.8,0.7
NW6 4PH,63.8,0.96
WC1B 3JL,49.0,0.43
W1T 4BP,66.2,0.83
NW3 4SD,72.5,0.84
NW3 2DU,84.2,1.08
NW5 1NA,62.1,0.6
NW1 1LG,70.7,0.74
NW3 5TQ,69.7,0.79
NW5 3QB,65.1,0.65
NW5 1NS,63.0,0.65
NW8 6RD,63.6,0.59
N6 6PA,38.5,0.51
NW1 0LJ,70.9,0.84
NW5 3HD,60.1,0.54
WC1X 8PF,51.5,0.72
NW1 2AW,81.6,1.06
NW8 0SF,64.6,0.59
NW1 8LL,64.2,0.59
NW6 3PP,60.0,0.62
NW3 3ER,59.6,0.61
NW6 5NU,63.0,0.68
NW1 7PZ,39.6,0.5
NW6 5UR,68.6,0.7
NW1 9AP,51.6,0.57
WC1H 9RU,59.8,0.58
N19 5DQ,65.4,0.6
NW5 2QY,66.4,0.66
NW1 9PU,65.6,0.57
NW8 6QT,58.2,0.55
NW1 4AD,37.4,0.57
NW1 9HJ,58.9,0.62
NW1 9EG,68.9,0.84
NW8 6DA,55.9,0.63
NW1 8HG,69.7,0.67
NW8 0AH,63.5,0.65
NW6 3JL,56.7,0.61
NW3 7LL,65.6,0.74
NW1 9JS,71.5,0.87
NW1 3QJ,72.3,0.84
WC2H 9JN,60.6,0.81
NW5 1BF,89.4,1.13
NW1 3RA,69.8,0.81
WC1H 8HL,70.8,0.78
WC1A 2JU,65.6,0.57
NW1 8JJ,55.7,0.54
NW8 7QB,46.0,0.51
NW1 2AT,82.4,1.03
WC28 5PS,86.1,1.12
NW3 6PT,72.4,0.92
NW6 1PE,61.1,0.57
NW1 0HL,66.8,0.77
WC1X 8QF,72.3,0.77
NW3 2HA,68.1,0.8
NW5 1SX,59.8,0.6
NW3 6ET,78.6,1.01
NW3 1HH,55.8,0.58
NW5 2XP,63.3,0.59
WC2H 9AY,59.5,0.78
NW6 1QS,64.9,0.63
NW5 1SJ,54.0,0.63
N6 6BB,59.2,0.61
NW3 3JB,69.3,0.78
NW2 3RL,59.5,0.6
NW1 9RB,63.3,0.71
NW6 1EW,76.3,1.04
NW3 1EW,72.2,0.96
NW2 3TP,65.2,0.62
NW6 1PP,64.6,0.69
NW3 2YP,61.3,0.63
NW5 1BD,72.4,0.97
WC1B 3BE,64.2,0.61
NW1 4ED,71.8,0.74
NW1 0XH,68.2,0.9
NW1 0JG,74.1,0.87
NW3 4JL,64.0,0.64
NW1 7HL,70.7,0.95
NW5 1PE,68.0,0.59
NW5 2UA,59.3,0.6
NW6 4LT,65.2,0.69
WC1H 9NX,63.9,0.63
NW1 3QE,70.7,0.82
NW3 2QP,66.6,0.72
NW6 1DW,59.0,1.03
NW1 8DD,63.6,0.76
WC1E 6AA,71.1,0.73
WC1B 3AD,54.7,0.58
NW2 2BY,69.2,0.81
NW3 2BE,66.4,0.69
NW5 4QX,64.9,0.77
NW3 1AZ,56.5,0.67
NW3 3PP,75.7,0.9
NW3 2ET,62.8,0.73
WC2H 9HJ,69.4,0.9
N6 6EJ,48.4,0.49
NW5 2NX,62.6,0.64
NW6 1EB,63.1,0.67
WC2B 5LQ,70.1,0.92
NW1 4DB,63.4,0.67
NW1 9AA,67.2,0.71
NW3 2JU,59.9,0.61
NW6 2LS,61.2,0.68
NW5 2DN,63.7,0.62
WC1R 5AH,49.3,0.5
WC1H 9PW,52.0,0.56
WC1H 9PT,63.0,0.61
NW1 3QP,65.8,0.73
NW3 1DL,56.2,0.62
NW3 2NW,61.5,0.68
NW5 2QJ,67.4,0.71
NW1 1BL,67.5,0.61
WC1A 1NH,62.2,0.58
NW3 6ES,75.3,0.97
NW3 2SL,68.5,0.79
NW1 1RT,69.4,0.82
NW1 3RP,69.6,0.8
NW3 4LY,56.6,0.64
WC1X 8UB,70.5,0.6
NW3 1HG,80.5,0.87
WC1N 2AA,62.3,0.63
WC1A 2JX,59.3,0.59
NW1 9JH,63.6,0.73
NW6 2BR,82.5,1.09
NW6 1EY,59.4,0.56
W1T 4AJ,86.1,1.07
EC1R 4PG,64.1,0.85
NW3 2NP,65.0,0.68
N6 6PU,66.2,0.62
NW6 4PR,64.0,0.65
NW3 7SP,61.9,0.65
WC1H 9QP,64.3,0.63
NW3 3DU,54.3,0.62
NW1 8HE,62.7,0.64
WC1H 8EG,67.2,0.85
W1T 1HB,55.2,0.72
NW3 5HG,67.4,0.7
NW6 1NJ,67.0,0.75
NW3 5QA,58.7,0.64
NW3 4SN,64.2,0.73
WC1H 9QG,67.2,0.6
NW6 1EE,61.8,0.57
NW3 5RG,61.6,0.77
NW3 4JG,58.1,0.63
NW6 2BA,68.0,0.81
NW5 1SA,57.5,0.52
NW5 2PT,58.7,0.61
NW1 2JS,70.0,0.85
WC1X 0AH,68.4,0.76
NW5 2UU,49.0,0.47
NW3 7DT,59.7,0.58
NW6 2AE,80.5,1.06
NW3 2RU,60.3,0.65
NW3 6NE,72.5,0.93
WC1H 9QR,64.4,0.66
NW3 2LE,57.0,0.55
NW3 3JW,64.6,0.68
NW3 2DS,67.1,0.63
NW1 7JE,65.1,0.66
NW1 8AG,63.8,0.61
NW3 2XS,60.0,0.64
NW3 7XA,57.4,0.67
NW3 6EG,67.7,0.65
NW3 1TA,61.7,0.84
W1T 1SL,64.0,0.46
NW3 6HB,63.8,0.67
NW1 1HR,67.7,0.62
WC1R 4QG,70.8,0.96
NW1 7RT,61.5,0.61
NW1 3JP,70.5,0.75
NW3 1LE,67.5,0.71
WC1H 0NG,73.9,0.7
NW6 1PZ,64.3,0.61
NW1 4DX,58.8,0.62
NW6 1DZ,60.7,0.63
NW3 5EE,63.4,0.65
NW6 4ND,64.0,0.59
NW8 6RA,67.4,0.62
NW3 3DP,54.2,0.54
NW3 1AJ,62.2,0.68
NW3 5LS,67.4,0.86
EC1N 7RR,62.7,0.76
NW6 2BQ,68.5,0.77
EC1N 8PQ,73.7,0.8
NW3 4RT,70.7,0.83
NW5 4RG,70.1,0.77
NW3 1AX,52.1,0.71
NW8 6QS,58.7,0.73
NW6 1BU,65.8,0.91
NW1 0SU,59.7,0.61
NW1 9AN,58.7,0.65
NW5 1PA,60.5,0.68
NW3 6EY,67.9,0.92
NW6 1PJ,68.5,0.68
EC1N 8ER,75.8,0.81
NW1 8HY,85.2,1.1
NW3 1RU,57.0,0.63
NW3 5RH,63.0,0.75
NW6 4HJ,49.0,0.68
NW1 4AU,69.3,0.71
W1T 1DR,60.0,0.56
NW3 5PT,61.4,0.71
NW5 2PD,63.4,0.64
NW1 1EU,63.9,0.53
NW6 3NS,57.7,0.61
NW5 2QG,38.5,0.38
NW1 1NS,59.8,0.55
NW6 3HY,66.9,0.73
WC1N 3AR,75.6,0.74
NW6 1AD,56.4,0.6
NW3 7XF,46.7,0.51
NW1 3EU,76.9,0.99
NW6 1NF,63.8,0.67
NW3 6PR,57.2,0.59
NW3 5LH,43.9,0.56
NW6 1TT,65.1,0.68
NW3 1RR,59.8,0.64
NW6 3PG,61.8,0.59
WC1N 3PJ,67.5,0.66
NW5 1JN,60.5,0.64
NW2 3HA,55.5,0.69
NW3 6PD,78.0,0.93
NW1 1UB,66.1,0.72
NW3 2XN,61.5,0.63
WC1X 8JR,61.4,0.63
NW3 3DS,71.0,0.83
EC1N 7UB,67.4,0.64
NW1 1QE,69.6,0.67
NW1 9DA,66.9,0.84
NW3 4AU,64.1,0.64
NW3 6XY,61.8,0.79
NW3 7AU,62.6,0.6
NW3 3AP,52.4,0.62
NW1 8EZ,86.7,1.07
NW5 3LH,66.6,0.76
NW5 2LH,57.8,0.62
NW1 0LE,54.4,0.57
NW1 9NQ,67.8,0.7
WC1H 9EZ,56.7,0.55
WC1H 9AA,62.1,0.72
WC2H 9AX,72.0,0.73
NW1 0EH,62.0,0.63
NW1 8DY,66.6,0.64
WC1H 9SE,59.5,0.63
N6 6AR,65.4,0.8
NW3 5DJ,63.4,0.63
NW3 4LA,61.7,0.73
NW1 3EX,79.5,0.93
NW5 3QG,56.5,0.58
NW8 0DP,67.9,0.78
NW6 1QH,59.3,0.64
WC1H 8LB,69.6,0.78
NW3 4DJ,66.2,0.64
NW3 5LU,68.8,0.72
N6 6BJ,56.9,0.7
NW1 1NH,69.0,0.63
NW3 3NW,75.0,0.99
NW3 2DQ,66.1,0.6
NW8 6BP,52.7,0.76
NW1 1NJ,64.4,0.61
NW1 9PX,70.9,0.97
NW3 3AB,63.2,0.8
NW1 9BY,56.0,0.66
NW6 2JS,70.4,0.86
NW6 4SN,56.6,0.57
NW1 8NB,69.3,0.77
NW3 3BT,54.9,0.65
NW1 9AU,66.4,0.67
NW3 4EU,70.8,0.82
NW6 2AT,66.7,0.67
WC1N 1JG,69.7,0.73
NW3 7QG,56.1,0.57
WC1H 9DT,63.9,0.57
NW5 1HE,55.0,0.58
NW3 2JD,70.5,0.89
EC1N 8UH,73.0,0.97
WC2B 5QD,69.7,0.68
NW1 0QW,81.6,1.0
NW6 1SH,61.6,0.63
NW6 1HX,65.3,0.66
WC1H 9XY,61.6,0.75
NW5 3HN,61.0,0.66
NW3 5RN,66.3,0.8
NW6 2PU,62.0,0.62
NW3 2JA,55.9,0.56
NW5 2JW,70.6,0.95
NW1 7JR,72.9,0.85
NW2 3RN,62.2,0.73
NW1 0HX,64.5,0.64
NW6 1PU,66.5,0.71
NW3 6QA,59.2,0.6
W1T 5ED,59.7,0.61
NW5 3BL,48.6,0.42
NW5 1QU,58.4,0.62
NW1 3LG,74.6,0.86
WC1H 9DW,57.9,0.63
NW1 0HE,63.2,0.78
NW1 9HA,72.8,0.9
NW3 1TR,69.6,0.75
W1T 6NF,44.7,0.61
NW3 3JU,76.6,0.86
NW6 1JR,57.1,0.57
NW6 3SL,61.4,0.61
WC1E 7AT,62.1,0.59
NW2 3XH,56.5,0.62
NW5 1AN,63.6,0.67
NW3 7RP,58.1,0.58
NW1 9UD,58.5,0.61
EC1N 8JE,61.9,0.69
WC1R 4RA,64.3,0.76
NW3 5AP,62.2,0.73
WC1X 0NF,78.1,0.93
NW6 3HX,60.6,0.51
NW8 0SW,64.5,0.62
NW6 5NP,64.6,0.7
WC1R 4NA,73.3,0.75
NW3 1LJ,52.5,0.55
WC1H 9QD,60.3,0.56
NW3 2YJ,65.5,0.67
NW1 0RX,71.4,0.82
W1T 5JA,73.3,1.02
NW6 1DT,67.3,0.67
NW3 2EA,58.2,0.6
N19 5BX,64.6,0.58
NW5 1SL,58.1,0.58
NW5 2HE,59.8,0.52
NW6 1JG,60.9,0.58
NW3 1NH,66.1,0.64
NW5 4NE,63.5,0.57
WC2H 9NB,77.1,1.07
NW1 4HP,42.5,0.51
EC1R 5DH,67.2,0.59
NW3 6DY,59.9,0.57
W1T 5DP,73.7,0.93
NW3 7LD,67.0,0.82
NW1 9NB,58.1,0.62
W1T 2LX,28.0,0.59
NW1 8LH,60.9,0.61
NW3 4RU,70.8,0.85
WC1H 9DR,63.8,0.62
NW5 1XA,60.7,0.69
NW1 8RS,58.6,0.59
NW3 4NJ,67.0,0.72
NW5 4LJ,79.2,0.99
NW5 2PG,64.9,0.58
WC2H 9DD,60.0,0.69
NW5 4BP,72.2,0.86
NW1 7TN,72.1,0.87
NW3 2UU,67.5,0.67
NW3 1TS,57.4,0.6
NW1 0HY,64.7,0.56
W1T 6BS,63.4,0.75
NW3 1AG,66.8,0.73
NW3 4SH,60.1,0.6
NW5 2LB,57.1,0.63
WC2B 5EF,50.8,0.53
NW6 3AN,57.3,0.58
WC2B 5BL,53.8,0.54
NW6 1AH,62.0,0.64
W1T 4QE,68.0,0.53
NW5 1XE,60.1,0.71
WC1N 2PH,65.8,0.54
N6 6NB,46.5,0.68
NW3 2BZ,70.4,0.85
NW3 5PF,73.4,0.92
NW3 3SA,59.6,0.71
N6 6HL,72.8,0.87
NW3 7QH,60.5,0.65
NW1 8TA,55.9,0.57
WC1N 3NG,59.3,0.56
NW6 1BP,62.4,0.69
NW1 8SU,66.4,0.83
WC1B 4BP,65.5,0.66
W1T 4DD,80.2,1.07
NW6 1DY,66.9,0.69
NW1 8XD,52.1,0.51
WC1X 8AJ,61.4,0.69
NW1 4JL,66.8,0.77
NW5 4LY,70.1,0.78
NW3 1TY,60.9,0.53
WC1B 5AE,60.3,0.6
NW1 9JB,78.3,1.01
NW1 4HH,29.0,0.37
NW3 2PB,67.6,0.75
WC1X 8SF,65.5,0.65
N7 9QE,77.3,0.95
WC1A 2QA,62.3,0.58
NW1 9QR,62.4,0.63
NW3 5RE,69.0,0.84
NW1 8PF,75.9,0.98
NW3 1BD,57.9,0.62
NW3 3RU,75.8,0.86
NW1 2JT,67.7,0.78
NW3 5BX,67.5,0.84
WC2H 8EH,61.6,0.67
NW1 9RQ,83.6,1.1
NW1 8SS,59.8,0.58
W1T 5BS,61.8,0.72
NW5 4DU,74.0,0.83
NW5 2HG,66.4,0.61
WC1R 4SE,52.1,0.61
N1C 4AY,85.5,1.06
N6 6AG,86.0,1.14
NW6 1QB,67.6,0.72
NW3 4JH,56.8,0.6
NW3 7HJ,63.2,0.57
NW3 1EN,54.4,0.66
NW1 9SN,69.8,0.85
NW1 3RG,83.0,1.12
NW1 7LG,65.5,0.66
NW3 6BH,58.3,0.6
NW3 2DB,68.1,0.63
NW1 3QH,60.6,0.6
WC1H 0HF,68.5,0.62
W1T 2DQ,71.0,0.68
NW1 9QN,77.9,0.98
NW1 8PN,67.0,0.88
NW3 1QB,43.0,0.64
NW3 7EB,62.1,0.63
NW3 2TE,58.0,0.68
NW5 4EZ,69.0,0.82
NW1 9TB,64.8,0.71
WC1E 7AP,62.1,0.6
NW1 0RY,72.0,0.86
N6 6DX,59.5,0.63
W1T 6DS,53.2,0.7
NW8 6BU,75.0,0.92
NW3 6UT,54.4,0.52
N7 0BS,65.5,0.7
NW3 7DX,60.0,0.59
NW3 1RH,58.0,0.79
NW3 5BT,71.0,0.92
NW3 5HT,66.2,0.75
NW3 6HD,56.0,0.59
NW1 9TN,64.4,0.76
N19 5TS,69.2,0.64
W1T 5EH,59.0,0.63
NW5 2HY,55.5,0.54
NW1 2LA,71.1,0.82
NW5 4EA,70.7,0.85
NW6 2AG,63.6,0.6
NW5 4SF,71.0,0.84
NW6 4JS,68.5,0.77
W1T 6NT,49.1,0.76
NW1 3PH,66.3,0.75
NW3 1EU,60.0,0.65
NW3 2NB,61.8,0.67
WC1H 8HS,63.5,0.68
NW3 2QN,66.0,0.85
