postcode,epc,hpr
SA11 5ES,55.3,0.61
SA11 1JL,59.9,0.86
SA8 3EW,60.7,0.92
SA12 6AN,74.8,1.04
SA12 6JW,68.5,0.88
SA11 2ST,53.8,0.7
SA11 2HA,59.8,0.85
SA18 1AZ,88.0,1.18
SA13 2UQ,70.8,1.01
SA12 8DT,51.8,0.77
SA10 6BJ,60.1,0.87
SA12 9ET,56.8,0.72
SA12 9TW,51.6,0.74
SA13 1LW,55.4,0.82
SA13 3HR,51.0,0.59
SA11 1RH,69.6,1.0
SA9 2BN,57.5,0.61
SA10 8NH,75.8,1.03
SA11 4NG,51.1,0.75
SA10 7EN,64.3,0.96
SA13 2PT,75.3,0.99
SA10 6YE,56.7,0.75
SA10 6BR,56.6,0.8
SA12 6RG,69.2,0.94
SA13 1LE,52.0,0.66
SA11 3NZ,66.2,0.94
SA8 4AR,43.0,0.75
SA12 8EW,58.8,0.9
SA8 4TX,16.0,0.51
SA13 1XW,71.3,0.99
SA13 2DJ,63.5,0.92
SA13 3RF,57.8,0.81
SA12 9PP,60.4,0.89
SA8 4JF,47.7,0.81
SA11 4DP,32.1,0.66
SA11 4HH,55.7,0.64
SA8 4LD,49.1,0.74
SA12 8LX,74.7,1.06
SA12 9BE,58.3,0.71
SA11 4HS,60.3,0.71
SA11 2JL,75.9,1.03
SA13 3HS,49.9,0.71
SA13 2BD,56.1,0.74
SA12 6YT,67.6,0.89
SA10 6TQ,67.2,0.99
SA10 6PT,56.7,0.87
SA10 6HW,51.6,0.64
SA11 1AA,78.6,1.01
SA11 2AG,57.4,0.79
SA11 2DN,46.4,0.78
SA12 7HD,64.4,0.92
SA13 2EB,65.9,0.99
SA10 6UF,61.2,0.79
SA8 3HG,58.2,0.88
SA10 7RS,64.5,0.93
SA12 9RU,52.0,0.97
SA11 5AB,53.9,0.72
SA11 5LR,53.2,0.7
SA13 2ST,81.4,1.09
SA10 7SB,62.1,0.89
SA11 2TL,50.1,0.72
SA13 3LY,42.5,0.61
SA11 3RA,65.1,0.97
SA13 2AR,62.1,0.98
SA10 6TN,57.5,0.87
SA8 4BS,54.2,0.68
SA11 3RU,63.6,0.94
SA8 3JE,33.0,0.79
SA11 1PE,46.5,0.71
SA11 5RT,57.6,0.86
SA10 6SH,58.5,0.85
SA12 7ED,66.7,0.93
SA13 1HD,48.5,0.6
SA11 3JU,56.7,0.9
SA12 7ST,64.8,0.96
SA12 8AS,56.5,0.88
SA13 1TW,54.4,0.65
SA11 1TU,51.8,0.67
SA8 3EN,60.0,0.94
SA10 8SU,41.3,0.73
SA11 4DG,40.1,0.67
SA13 1TH,55.6,0.68
SA10 6YY,63.0,0.94
SA11 3TH,57.6,0.81
SA10 6EG,59.5,0.86
SA8 3DA,52.4,0.76
SA8 4JZ,82.6,1.18
SA12 6UG,62.1,0.86
SA10 9DB,74.4,1.05
SA18 1HR,59.1,0.8
SA12 6ND,55.5,0.66
SA11 1JA,66.8,0.98
SA12 7SS,64.3,0.95
SA12 9PE,61.3,0.95
SA8 4LH,65.1,0.93
SA12 6RD,59.9,0.91
SA13 2BH,81.6,1.11
SA8 4NB,66.2,0.94
SA11 3EQ,45.0,0.47
SA11 2RF,50.9,0.62
SA10 8NL,72.5,1.01
SA11 5RS,60.0,0.94
SA13 1EY,53.2,0.67
SA13 1ND,55.8,0.79
SA12 7AB,65.4,0.95
SA12 8PD,65.5,0.92
SA12 9TN,39.9,0.67
SA11 4EF,44.0,0.86
SA11 1JS,62.8,0.78
SA12 6LL,57.9,0.74
SA11 3SA,66.2,0.97
SA12 7BA,64.4,0.88
SA12 9EA,62.8,0.86
SA12 6NE,83.1,1.06
SA11 1SS,57.9,0.81
SA11 3JA,48.3,0.76
SA12 6SN,67.4,0.94
SA11 3RG,63.5,0.9
SA11 2YH,73.9,1.03
SA9 2JE,64.2,0.85
SA12 7TD,68.1,0.95
SA12 7NT,67.2,0.96
SA12 7DD,62.5,0.87
SA18 1PF,60.0,0.58
SA12 6QA,65.1,0.91
SA10 7BZ,80.6,1.08
SA10 6AG,49.2,0.57
SA13 1UF,55.1,0.69
SA11 3JG,53.7,0.68
SA12 8DU,56.0,0.87
SA11 3ER,68.7,1.0
SA8 4QL,55.7,0.77
SA18 1HW,44.2,0.64
SA10 6SA,57.5,0.72
SA12 8AR,51.6,0.8
SA10 8ND,68.3,0.99
SA12 7TF,65.9,0.94
SA13 1BX,60.2,0.68
SA18 1HB,50.5,0.64
SA11 1AD,76.7,0.99
SA9 2EL,62.1,0.85
SA13 3AE,49.1,0.55
SA12 8TY,60.7,0.9
SA11 4NA,53.9,0.76
SA13 3UN,46.3,0.74
SA11 5RY,59.8,0.88
SA11 2SP,47.2,0.61
SA12 6JE,62.2,0.87
SA18 1UF,42.5,0.76
SA10 9DT,47.3,0.74
SA10 7EG,58.5,0.92
CF33 6RL,54.0,1.01
SA10 7RP,79.0,1.02
SA8 3AD,58.3,0.73
SA13 3AU,60.4,0.72
SA12 9PF,67.0,0.93
SA10 6DD,59.5,0.72
SA10 6RN,55.4,0.71
SA13 3UR,72.1,1.02
SA11 3YW,60.4,0.87
SA13 2DR,63.7,0.94
SA12 8EG,65.2,0.91
SA13 1PP,53.3,0.6
SA11 2RL,46.8,0.58
SA10 6AJ,66.5,0.98
SA11 5DN,55.2,0.8
SA11 3FD,64.5,0.99
SA13 2TB,26.0,0.55
SA10 6HZ,56.1,0.79
SA13 3NP,51.3,0.67
SA11 3NR,47.9,0.79
SA10 8PB,62.6,0.95
SA11 3DP,46.6,0.64
SA12 6QJ,69.5,0.83
SA11 1EY,59.1,0.69
SA11 3PR,59.0,0.73
SA10 6LZ,63.9,0.93
SA12 6PL,61.0,0.87
SA12 6YF,67.8,0.88
SA11 3LW,68.6,0.95
SA18 1ES,65.1,0.94
SA11 3PW,55.3,0.73
SA8 3AJ,54.2,0.71
SA10 7LA,72.5,0.98
SA12 8SU,65.0,0.9
SA10 6SD,34.0,0.67
SA11 5BD,58.7,0.9
SA11 1YW,59.0,0.89
SA10 6UT,58.0,0.71
SA12 6TL,64.5,0.93
SA11 3BT,53.9,0.76
SA8 3DB,57.9,0.76
SA10 9AS,66.7,1.02
SA11 3YP,66.6,0.98
SA11 1PF,63.0,0.83
SA12 6HX,68.5,0.95
SA10 8PY,62.6,0.98
SA13 1PY,52.7,0.66
SA12 7RT,58.8,0.86
SA12 7PR,65.9,0.88
SA13 1YW,54.4,0.72
SA9 2LZ,56.4,0.72
SA12 6EJ,83.8,1.16
SA12 8NS,66.0,1.01
SA10 9AP,73.2,1.04
SA10 6UR,51.6,0.69
SA13 3SF,66.6,0.89
SA12 7SG,64.9,0.95
SA11 2BA,60.7,0.97
SA12 8AA,51.4,0.62
SA10 9HW,58.9,0.82
SA11 3UA,54.0,0.85
SA8 3AB,59.1,0.82
SA12 7TS,68.9,0.95
SA13 2SB,62.0,0.89
SA11 1EQ,51.9,0.66
SA12 8EQ,70.8,0.99
SA18 1PY,55.2,0.71
SA9 2TN,43.2,0.82
SA10 7PF,54.1,0.94
SA12 8US,59.1,0.9
SA10 7RY,60.2,0.9
SA8 4QP,61.1,0.89
SA12 7LA,66.9,0.96
SA11 1JR,61.7,0.82
SA8 3DS,58.1,0.82
SA13 2BY,60.9,0.88
SA12 8DE,64.0,0.89
SA10 7SQ,68.0,1.01
SA11 5RE,69.2,1.01
SA10 7HR,68.7,0.98
SA10 7EH,62.6,0.97
SA10 6PX,66.2,1.0
SA9 2GR,36.0,0.7
SA12 7AT,66.8,0.91
SA13 3TY,59.9,0.8
SA10 8RG,51.5,0.71
SA12 9LT,57.4,0.89
SA10 6SJ,72.8,1.04
SA12 6HE,65.2,0.74
SA12 6BS,67.4,0.94
SA10 6DY,57.1,0.87
SA10 6PG,58.3,0.83
SA8 3AE,51.7,0.75
SA11 2EY,50.6,0.73
SA12 6YH,66.0,0.87
SA10 7NN,54.1,0.59
SA11 2EX,68.6,0.92
SA11 3HE,58.8,0.7
SA11 2LU,63.2,0.8
SA11 2JY,77.7,1.02
SA18 1SP,42.3,0.7
SA10 8LD,57.8,0.84
SA11 2BG,62.4,0.92
SA11 3PE,51.5,0.7
SA10 8LF,58.3,0.71
SA18 1PL,68.0,1.0
SA12 6BH,69.1,1.02
SA13 3YU,52.0,0.82
SA10 8LW,47.0,0.7
SA10 7DX,43.3,0.83
SA12 6LN,53.8,0.68
SA12 8TD,58.8,0.93
SA11 4BW,76.8,1.09
SA8 3EY,47.8,0.9
SA11 3SH,64.8,0.95
SA11 2DT,58.2,0.83
SA12 6LH,52.3,0.78
SA11 1GQ,78.3,1.04
SA12 6AB,53.1,0.78
SA12 8PB,55.7,0.86
SA12 9AT,58.0,0.6
SA10 6AZ,59.7,0.87
SA13 3DH,42.5,0.61
SA10 7SG,67.1,0.96
SA11 1NU,61.2,0.81
SA12 6EL,53.1,0.69
SA10 8AZ,67.8,1.02
SA11 2BU,51.4,0.66
SA8 3EZ,62.5,0.96
SA10 6BZ,66.5,0.93
SA13 3DG,67.5,0.81
SA12 7ES,64.4,0.92
SA12 8EL,64.5,0.86
SA11 2NY,53.2,0.67
SA9 2GA,49.1,0.8
SA12 6UY,67.7,0.88
SA11 2DY,59.5,0.86
SA10 7JZ,78.8,1.01
SA12 7AY,61.5,0.82
SA10 7UB,64.7,0.88
SA12 9AP,53.0,0.57
SA11 3TU,59.8,0.9
SA11 2HW,53.5,0.75
SA10 6RB,53.8,0.67
SA12 8UD,60.5,0.93
SA10 6HP,61.8,0.73
SA10 6JS,63.0,0.87
SA10 7RB,62.6,1.01
SA13 1NW,55.6,0.59
SA12 6SQ,74.4,1.04
SA11 5LA,64.0,0.85
SA12 7AL,71.2,0.96
SA8 3AP,66.6,0.97
SA9 2DR,69.6,0.99
SA10 6AD,60.2,0.88
SA13 2RE,55.9,0.73
SA11 1RW,58.6,0.82
SA12 7SB,65.9,0.91
SA10 7SY,69.2,1.0
SA11 5HF,54.6,0.75
SA10 7HB,59.8,0.95
SA11 2FA,83.5,1.17
SA13 3TG,60.3,0.71
SA12 9EL,52.7,0.71
SA11 3SR,62.5,0.97
SA10 7EJ,62.8,0.95
SA10 6BS,53.7,0.74
SA8 4DN,64.6,0.89
SA13 2AA,58.5,0.82
SA8 4NN,68.8,0.91
SA12 6YX,74.8,0.98
SA11 2BE,63.3,0.92
SA10 6SS,56.2,0.65
SA13 1DL,71.2,0.93
SA11 5AA,50.6,0.7
SA10 6LW,51.4,0.71
SA9 2DD,47.0,0.73
SA11 3SF,64.4,0.97
SA10 6FL,82.5,1.13
SA11 2RD,46.4,0.67
SA10 9HH,60.4,0.89
SA12 9UG,61.2,0.92
SA11 2PT,61.9,0.81
SA12 8ED,52.8,0.87
SA10 7TD,49.7,0.99
SA13 1YD,60.1,0.71
SA12 7EP,66.6,0.9
SA11 4BD,56.5,0.76
SA18 1YF,52.7,0.71
SA10 9BT,61.6,0.9
SA12 8YD,59.1,0.93
SA11 5BG,58.2,0.83
SA11 3NB,49.3,0.93
SA10 7SZ,66.5,1.0
SA13 2DY,70.3,0.97
SA11 2HD,52.3,0.76
SA10 7RJ,66.1,0.99
SA8 4HU,60.5,0.74
SA9 2DT,75.5,1.05
SA11 2UE,59.2,0.79
SA12 7RN,62.8,1.0
SA11 5TB,40.9,0.67
SA13 2SF,66.6,0.94
SA11 4DF,41.8,0.65
SA10 7LR,73.3,1.04
SA13 2BU,55.2,0.83
SA10 6PN,63.2,0.98
SA8 4PU,78.3,1.1
SA10 6YU,65.0,0.97
SA12 9BX,76.5,1.07
SA10 7NW,47.9,0.67
SA11 5EB,43.0,0.79
SA10 7UW,62.0,0.92
SA11 4DU,59.9,0.88
SA12 7LW,59.2,0.89
SA13 1LZ,81.5,1.09
SA11 5EN,65.6,0.88
SA12 9NU,68.6,0.92
SA12 8SG,53.4,0.64
SA10 6DQ,66.0,0.93
SA13 2ET,56.4,0.8
SA13 2EY,59.0,0.85
SA13 3SW,62.1,0.88
SA10 6LF,43.3,0.59
SA10 7RU,63.4,0.92
SA10 8LJ,26.0,0.52
SA12 6HQ,69.1,0.99
SA10 9BY,39.6,0.65
SA12 6RS,67.8,0.95
SA11 5PN,58.2,0.87
SA11 2NF,61.4,0.92
SA11 2JU,55.9,0.86
SA11 2PY,51.5,0.76
SA10 9DS,57.9,0.67
SA10 6AR,45.4,0.72
SA9 2SE,22.0,0.57
SA10 9ET,45.2,0.64
SA11 2RW,68.6,1.0
SA13 2YL,60.1,0.93
SA8 4JH,58.0,0.72
SA11 2UF,64.9,0.94
SA12 6PS,66.6,0.98
SA10 7NG,55.7,0.64
SA11 1PR,77.8,1.01
SA12 7UA,64.2,0.96
SA11 1NS,50.6,0.67
SA12 7LX,72.0,1.02
SA11 3NN,57.8,0.89
SA11 2RY,45.0,0.73
SA8 4DD,66.5,0.94
SA13 1BG,49.5,0.65
SA18 1RG,52.1,0.77
SA13 2LP,63.8,0.91
SA13 2UN,62.5,0.94
SA18 1HE,43.8,0.58
SA10 6UQ,75.9,0.99
SA11 1TA,55.1,0.73
SA10 6BY,59.2,0.83
SA11 4LT,64.9,0.96
SA11 3AF,43.3,0.58
SA13 1HN,60.7,0.75
SA12 7AG,64.1,0.9
SA10 7AE,39.3,0.52
SA13 3EY,47.7,0.68
SA13 1SL,48.4,0.63
SA10 8NS,60.1,0.9
SA12 8EB,50.6,0.78
SA11 3FG,102.8,1.15
SA11 1EP,56.1,0.67
SA8 4LJ,82.1,1.17
SA12 6NB,56.6,0.75
SA12 9EH,64.7,0.96
SA18 1PB,51.4,0.73
SA13 3BT,65.2,0.93
SA10 7PH,67.8,1.01
SA11 3LQ,60.8,0.91
SA11 3YY,61.8,0.88
SA12 7NU,60.5,0.84
SA10 6LP,52.9,0.75
SA10 6BA,61.1,0.94
SA13 2UZ,69.5,0.99
SA11 2DQ,57.5,0.64
SA10 9DH,59.3,0.73
SA10 8HA,59.6,0.93
SA13 2AJ,79.7,1.07
SA13 2RN,66.3,0.79
SA10 8LA,69.2,0.93
SA8 3JH,41.7,0.75
SA18 1RS,66.4,1.02
SA10 7PU,72.9,1.03
SA12 9NA,60.8,0.85
SA12 8TN,49.8,0.71
SA13 2TT,56.3,0.72
SA10 7YH,60.5,0.83
SA10 8PF,51.7,0.74
SA12 6SB,70.1,0.93
SA10 7LL,65.4,0.97
SA12 9HY,49.0,0.56
SA10 6LR,52.1,0.72
SA12 9EY,65.9,0.96
SA13 2LN,67.2,0.94
SA10 7QR,78.1,1.03
SA10 6BB,62.3,0.9
SA10 6DH,66.2,0.98
SA18 1HP,57.0,0.75
SA11 5AG,56.0,0.8
SA10 8SE,49.5,0.71
SA12 7TH,67.3,0.95
SA12 6QW,72.7,0.85
SA13 3RS,62.7,0.89
SA10 7SA,63.2,0.94
SA12 7SL,67.4,0.9
SA8 4LA,55.3,0.81
SA10 7AD,80.9,1.15
SA12 6YD,66.0,0.98
SA11 1UU,63.8,0.87
SA12 8EE,56.2,0.89
SA12 7EU,63.5,0.94
SA10 8BT,58.8,0.92
SA10 6JB,55.4,0.75
SA10 8RA,73.9,0.97
SA12 8TH,64.9,0.9
SA11 5BR,55.0,0.68
SA12 6RH,62.5,0.91
SA12 7NS,65.1,0.91
SA10 7TA,55.7,0.84
SA12 6AZ,51.8,0.8
SA11 5SY,48.6,0.8
SA13 2LS,65.8,0.91
SA13 3PQ,73.2,0.98
SA13 2DP,65.5,0.97
SA11 1TT,51.1,0.79
SA12 9LQ,75.0,1.05
SA11 3EN,35.0,0.62
SA13 2RF,65.8,0.92
SA9 2RT,23.6,0.58
SA8 4RL,56.0,0.87
SA11 1AE,70.3,0.93
SA8 4BA,32.9,0.69
SA12 6JX,72.7,0.99
SA11 3DR,49.8,0.81
SA11 1AG,60.0,0.8
SA11 3YL,58.1,0.81
SA13 2PL,50.7,0.83
SA13 1NL,73.9,1.01
SA13 2AH,59.3,0.91
SA11 5BS,51.8,0.65
SA13 3EG,47.5,0.69
SA11 2PR,46.9,0.82
SA13 3YA,71.0,0.98
SA13 2TR,66.4,0.97
SA11 1JE,64.3,0.94
SA10 8HS,15.5,0.5
SA12 7RS,63.6,0.9
SA10 7LB,61.9,0.89
SA12 8EN,61.6,0.92
SA11 2JR,74.3,1.05
SA8 3DZ,51.8,0.97
SA11 3JL,57.7,0.69
SA13 2DT,63.2,0.95
SA13 2XY,72.4,1.01
SA12 6AQ,60.2,0.86
SA9 2BE,42.2,0.77
SA11 5TW,54.4,0.65
SA10 9AJ,70.5,1.02
SA11 2AP,52.5,0.73
SA9 2BH,79.2,1.09
SA13 2LH,63.7,0.93
SA11 3YR,49.6,0.72
SA11 4AT,47.5,0.62
SA8 3BN,55.3,0.73
SA12 7HU,66.1,0.9
SA11 3TG,56.5,0.92
SA8 4JY,58.6,0.85
SA11 1UY,59.7,0.82
SA8 4LZ,60.1,0.85
SA13 2UD,40.0,0.87
SA12 7BG,69.1,0.94
SA12 6UW,67.4,0.88
SA11 4ND,54.5,0.72
SA11 2HQ,60.0,0.81
SA10 6YA,62.7,0.68
SA10 7HF,59.9,0.81
SA11 1JF,63.7,0.97
SA10 7FH,65.7,0.99
SA10 9DL,44.2,0.43
SA13 3SR,58.6,0.82
SA12 9LG,63.4,0.95
SA12 8RD,52.0,0.99
SA12 7SE,62.7,0.91
SA13 2SN,83.0,1.18
SA11 4AF,50.6,0.73
SA10 6HT,60.2,0.85
SA11 3YJ,57.9,0.83
SA10 8RL,63.0,0.99
SA10 7SR,65.4,0.95
SA10 6FD,83.4,1.11
SA11 4HY,55.5,0.69
SA10 7HG,67.8,0.97
SA11 3PB,56.1,0.79
SA11 5AY,57.7,0.9
SA11 1AB,57.0,0.81
SA11 1BN,54.5,0.7
SA11 2HX,72.5,1.05
SA11 2DF,33.8,0.58
SA10 7BN,61.2,0.86
SA8 3DD,48.1,0.68
SA13 3TB,59.3,0.69
SA13 1YG,56.5,0.66
SA11 4EW,49.8,0.69
SA11 3YS,61.3,0.83
SA11 5DA,64.6,0.84
SA10 7EB,63.9,0.9
SA8 4LB,61.7,0.82
SA9 2NN,25.0,0.84
SA8 3DJ,65.3,0.9
SA12 6DQ,52.9,0.69
SA11 3RF,67.3,0.89
SA11 3HX,60.2,0.91
SA13 1LQ,63.2,0.91
SA9 2RJ,52.2,0.87
SA12 9TR,53.7,0.55
SA11 3YQ,59.2,0.84
SA9 2BL,80.0,1.14
SA11 3NP,63.6,0.87
SA13 1TB,54.6,0.71
SA10 7EA,58.7,0.82
SA13 2RQ,74.8,1.07
SA12 8TL,65.8,0.95
SA12 6PZ,67.5,0.88
SA10 7BE,59.8,0.83
SA13 1AY,53.0,0.67
SA11 3UH,35.0,0.79
SA12 7PL,66.3,0.89
SA12 6PF,61.7,0.85
SA12 9HB,49.5,0.71
SA12 7TB,70.0,0.97
SA12 6NJ,63.6,0.88
SA13 3HG,50.2,0.8
SA8 4LF,64.4,0.98
SA12 8NH,71.0,1.03
SA8 3DT,62.5,0.8
SA12 6PP,63.8,0.93
SA10 8EF,64.3,0.92
SA10 7YN,27.7,0.75
CF33 6FE,82.0,1.12
SA10 6TF,58.5,0.72
SA11 2DU,75.2,1.01
SA12 6LY,56.4,0.73
SA12 9UE,38.7,0.52
SA9 2BA,64.6,1.0
SA12 9EX,71.3,1.03
SA11 4AU,54.5,0.77
SA12 8PJ,83.0,1.18
SA11 2RP,62.7,0.85
SA11 2AR,62.2,0.87
SA11 5SQ,63.8,0.93
SA12 6EA,52.5,0.66
SA10 6LE,58.6,0.79
SA18 1YN,30.7,0.62
SA9 2RP,32.8,0.64
SA11 4AG,58.4,0.86
SA13 1ER,32.9,0.6
SA11 2BX,52.6,0.65
SA13 3NS,33.3,0.57
SA9 2AS,65.3,0.9
SA10 6US,53.0,0.68
SA13 2BG,74.3,1.03
SA10 6LY,58.2,0.73
SA8 3HS,60.2,0.98
SA13 2DA,60.9,0.83
SA9 2FD,26.0,0.72
SA10 6BX,65.2,0.9
SA8 4ST,49.4,0.85
SA13 1AD,53.5,0.69
SA10 6EQ,67.0,1.01
SA8 4ED,47.9,0.56
SA10 8RW,68.0,0.98
SA13 1SN,43.6,0.6
SA13 2TY,52.0,0.82
SA18 1TL,46.7,0.69
SA11 3BD,54.4,0.62
SA8 3BX,52.1,0.73
SA11 3HQ,59.0,0.86
SA12 7EN,67.8,0.96
SA10 6FR,82.5,1.09
SA12 8LA,58.0,0.88
SA8 3AY,72.0,1.02
SA11 5DY,62.5,0.92
SA10 7BY,61.7,0.92
SA11 5PT,59.1,0.8
SA11 5DP,54.7,0.83
SA10 6SB,73.2,1.05
SA11 3EZ,56.9,0.66
SA10 7YY,23.2,0.55
SA11 2EU,42.0,0.57
SA10 6DL,53.0,0.71
SA12 6BY,57.2,0.84
SA10 7BQ,38.6,0.72
SA12 7HE,66.1,0.94
SA10 7BS,60.6,0.8
SA13 1YL,56.1,0.66
SA10 7LT,52.0,0.76
SA10 7BA,62.2,0.94
SA11 1JB,67.8,0.99
SA11 2PP,60.0,0.95
SA9 2BT,51.9,0.7
SA11 3TS,62.0,0.89
SA11 1AP,69.6,0.93
SA11 4LR,64.9,0.97
SA10 7PL,58.8,0.97
SA12 9SA,60.8,0.84
SA11 5TU,52.2,0.92
SA11 1HR,51.6,0.61
SA11 2AZ,57.1,0.75
SA11 1PA,60.4,0.76
SA11 5PP,53.3,0.75
SA18 1HU,62.3,0.77
SA11 4AP,52.0,0.69
SA11 3JE,58.5,0.91
SA13 2XX,71.9,1.02
SA11 5DU,53.7,0.72
SA10 8PR,25.7,0.75
SA12 8LL,61.6,0.85
SA11 5HL,68.3,0.98
SA12 8NU,64.0,0.9
SA10 9LT,42.9,0.71
SA11 4HF,52.8,0.69
SA11 3YT,60.0,0.88
SA8 3HP,37.8,0.68
SA11 4ET,69.7,0.96
SA9 2ER,62.3,0.94
SA13 1JZ,44.3,0.57
SA12 6YW,68.2,0.91
SA12 8PA,62.2,0.88
SA12 8TE,61.5,0.88
SA13 1NR,26.2,0.54
SA13 2PD,62.6,0.91
SA8 4PA,51.5,0.7
SA13 2SU,63.0,0.96
SA10 7ND,56.2,0.64
SA9 2BU,44.8,0.64
SA11 3AL,50.3,0.69
SA10 8RP,66.3,0.91
SA12 8NA,67.9,0.92
SA8 4AJ,50.7,0.75
SA13 3EW,52.4,0.7
SA8 4RR,47.6,0.73
SA10 6PB,51.0,0.76
SA11 3ST,62.9,0.96
SA10 8RY,60.1,0.83
SA10 8RS,50.0,0.78
SA13 2HA,54.8,0.8
SA8 4BR,41.5,0.52
SA11 1DX,51.2,0.64
SA12 8TW,66.0,0.99
SA12 6YL,70.2,0.97
SA11 4EA,70.8,1.04
SA8 4BP,64.0,0.78
SA13 2AG,59.8,0.87
SA12 8PS,61.0,0.61
SA13 1AR,53.1,0.67
SA11 3JY,66.1,0.96
SA12 8UU,64.0,0.92
SA12 9PG,70.1,0.94
SA18 1SX,82.8,1.18
SA10 8SG,46.5,0.79
SA9 2EE,29.0,0.51
SA9 2GY,35.0,0.63
SA12 9PW,79.0,1.1
SA9 2AJ,52.5,0.72
SA8 4JD,46.1,0.63
SA11 3BE,48.2,0.67
SA12 6PJ,64.3,0.95
SA11 3YG,53.4,0.74
SA10 6DT,55.8,0.83
SA10 6UY,60.9,0.63
SA10 7BW,67.5,1.02
SA10 6LJ,48.5,0.92
SA10 6YS,49.0,0.74
SA13 3NR,34.7,0.75
SA13 2UU,51.0,0.84
SA8 3DL,63.2,0.89
SA12 6BT,70.6,1.03
SA9 2FH,48.4,0.57
SA10 7DH,61.0,0.78
SA12 7EL,65.7,0.92
SA10 8DU,65.9,1.02
SA12 7SU,68.4,0.95
SA8 3DN,63.4,0.92
CF33 6RA,52.0,0.94
SA12 8NL,51.5,0.73
SA9 2EY,77.4,1.06
SA12 8UE,67.0,1.04
SA10 9BH,57.3,0.85
SA11 1UH,60.8,0.82
SA9 2PA,63.8,0.85
SA10 6JL,51.5,0.83
SA11 4LU,54.5,0.82
SA11 1BX,58.0,0.77
SA12 8TB,61.8,0.88
SA8 3HU,60.0,0.93
SA12 7RD,66.7,0.96
SA11 1NL,55.5,0.81
SA13 2SL,60.6,0.94
SA11 1AT,58.0,0.73
SA12 6TP,61.6,0.9
SA13 2DH,66.1,0.78
SA12 7PN,69.1,0.96
SA11 3SX,63.5,0.95
SA13 1HW,55.0,0.48
SA10 6NL,43.7,0.65
SA12 7BN,66.7,0.97
SA12 6TS,64.4,0.88
SA11 4DW,40.5,0.78
SA13 3AH,52.8,0.66
SA13 1SH,49.2,0.59
SA10 6DP,56.0,0.77
SA9 2AY,64.9,0.97
SA13 2AP,58.6,0.86
SA13 1TP,64.8,0.9
SA8 3JN,36.5,0.81
SA13 2DN,66.4,0.95
SA10 7RD,63.5,1.01
SA12 7BB,58.8,0.81
SA10 6BD,63.8,1.0
SA10 8NP,49.8,0.68
SA11 4ES,51.4,0.65
SA13 3YT,50.7,0.63
SA8 3EE,69.8,0.98
SA10 6LA,57.2,0.73
SA10 7UH,57.3,0.81
SA10 7LG,66.9,0.99
SA10 7DZ,53.2,0.94
SA11 1JG,69.2,0.83
SA12 6EP,53.0,0.75
SA10 8NA,69.9,0.93
SA13 1SP,75.6,0.98
SA11 1BD,54.6,0.72
SA10 6ED,55.7,0.84
SA8 4DR,75.3,1.07
SA8 4BB,53.3,0.89
SA9 2DH,58.5,0.65
SA11 1PY,47.0,0.61
SA8 4PH,52.9,0.79
SA12 6SP,67.2,0.97
SA9 2BX,52.1,0.69
SA13 1TL,63.3,0.75
SA11 5RP,63.6,0.94
SA11 1DF,65.4,0.74
SA10 8AQ,67.7,1.02
SA9 2AN,47.0,0.82
SA12 9DA,67.8,0.93
SA10 8SA,60.3,0.9
SA10 7FG,66.2,1.01
SA12 6DS,52.9,0.67
SA10 8EU,56.0,0.74
SA10 8LU,57.9,0.8
SA11 3US,53.6,0.82
SA13 1EL,51.1,0.62
SA10 9BD,32.6,0.69
SA12 8BH,60.0,0.88
SA11 1YA,67.5,1.0
SA11 3NQ,58.1,0.8
SA8 4HB,55.8,0.69
SA11 3DW,53.8,0.67
SA13 2XZ,74.5,1.06
SA10 7HD,51.2,0.95
SA9 2EQ,78.4,1.12
SA12 7TP,69.9,0.95
SA10 7EQ,56.2,0.77
SA12 8AW,47.0,0.78
SA10 7EX,63.8,0.98
SA10 8BU,61.2,0.84
SA8 4LT,35.2,0.57
SA12 7DE,59.8,0.87
SA10 8BE,61.7,0.95
SA12 7AU,66.0,0.91
SA11 3DJ,63.0,0.93
SA11 5LN,54.2,0.81
SA12 6LF,58.9,0.74
SA11 1LU,64.1,0.82
SA8 4AN,50.2,0.65
SA11 2TP,83.4,1.17
SA12 7PU,66.3,0.92
SA11 5ET,58.0,0.77
SA11 5AF,52.1,0.8
SA8 4PE,53.8,0.78
SA12 6BR,69.0,1.01
SA13 3AT,52.8,0.61
SA9 2DS,66.3,0.99
SA9 2FR,41.2,0.67
SA10 7AH,68.2,1.01
SA10 6UU,57.5,0.73
SA10 7RR,64.7,0.97
SA13 1AG,46.0,0.65
SA11 1TL,65.4,1.0
SA9 2DQ,50.5,0.75
SA12 6TR,65.2,0.87
SA13 2RX,82.4,1.13
SA11 5DS,53.2,0.7
SA12 9LP,65.4,0.95
SA8 4TS,8.0,0.37
SA10 6AP,59.8,0.69
SA12 7SR,62.8,0.87
SA13 1HQ,78.6,1.01
SA10 8SY,52.5,0.83
SA10 6EW,43.5,0.59
SA11 2TS,53.3,0.85
SA11 4AL,57.0,0.85
SA13 2DB,52.3,0.8
SA10 7EY,50.4,0.67
SA12 8EA,55.5,0.89
SA11 1PL,57.3,0.73
SA10 9HL,53.2,0.81
SA12 8AT,58.5,0.9
SA13 2SG,47.2,0.92
SA8 4DW,64.1,0.89
