postcode,epc,hpr
WR8 9JF,40.9,0.7
GL20 6HT,47.9,0.8
WR2 4QN,63.8,0.91
WR8 0NQ,64.6,0.93
WR6 6AU,51.6,0.83
WR6 6BG,50.1,0.91
WR15 8JQ,43.5,0.78
WR14 1LA,63.8,0.93
WR14 3BX,66.5,0.97
WR14 2WA,69.5,1.01
WR15 8ET,58.5,0.89
WR14 3BD,41.4,0.61
WR6 5LW,49.9,0.91
WR5 3QX,68.1,1.0
WR2 5TD,60.5,0.9
WR14 4HW,57.9,0.69
WR13 5FA,80.7,1.17
WR14 1PD,64.2,0.83
WR8 0EF,54.8,0.72
GL19 4LZ,47.9,0.82
WR6 6DW,56.6,0.96
WR14 1LF,63.6,0.89
WR14 2UQ,64.1,0.98
WR5 3WG,83.9,1.18
WR15 8EF,50.3,0.63
WR13 5DU,63.5,0.91
WR15 8NU,46.9,0.77
WR14 2NP,61.1,0.66
WR15 8JG,50.6,0.93
WR14 4AR,37.0,0.66
WR14 1FH,81.6,1.11
WR14 4PB,36.0,0.5
WR14 2LE,63.6,0.95
WR13 6BN,66.5,0.88
WR14 3JE,54.0,0.7
WR14 3QG,63.8,0.97
WR6 6AW,53.9,0.87
WR14 3RJ,55.0,0.64
WR6 6HR,56.7,0.92
WR6 6QF,43.0,0.77
WR14 1EP,46.6,0.7
WR2 6LF,71.6,1.01
WR8 0TA,63.0,0.97
WR2 4BJ,80.6,1.12
WR14 2RF,48.8,0.67
WR2 6LX,34.1,0.84
WR14 1HW,70.9,0.93
WR14 3PR,51.8,0.64
GL20 6BA,46.7,0.85
WR14 1SB,63.3,0.88
WR14 2TA,66.8,0.94
WR6 6PQ,42.1,0.77
WR6 6NY,45.7,0.98
WR14 3BY,57.9,0.73
WR2 4SG,78.9,1.09
WR2 4QL,63.1,0.95
WR6 6SU,37.5,0.76
WR6 6UG,52.4,0.89
WR14 3RH,51.3,0.68
WR6 5SL,79.7,1.16
WR8 9JS,41.2,0.7
WR14 1QE,62.8,0.9
WR6 6JJ,38.1,0.81
WR14 3TB,85.5,1.18
WR14 2PR,59.5,0.93
DY14 9HW,57.6,0.83
GL19 3PH,51.7,0.9
WR8 0JJ,71.5,0.96
WR6 5JS,77.5,1.15
WR13 6AX,55.1,0.87
WR6 6TQ,45.5,0.71
WR15 8DG,62.5,0.94
WR8 0RY,76.1,1.17
WR6 5HN,51.1,0.91
WR6 6RU,36.4,0.6
WR14 2NJ,66.6,0.98
WR14 2EH,62.4,0.94
WR14 1NP,68.4,0.96
WR14 4PE,56.0,0.76
WR13 6NN,63.2,0.78
WR14 3DX,58.9,0.7
WR2 4QR,48.7,0.65
WR6 6HB,83.4,1.18
WR14 2AX,62.2,0.87
WR15 8JY,65.0,0.96
WR2 6AH,84.0,1.18
WR5 3WR,83.7,1.18
WR14 3EQ,65.2,0.9
WR2 6QH,68.8,0.97
WR14 4NZ,14.0,0.93
WR6 5LA,42.3,0.72
WR5 3LB,57.4,0.96
WR14 2FE,81.5,1.14
WR5 3NB,51.9,0.68
WR15 8JF,41.9,0.76
WR6 5LS,46.6,0.84
WR14 1AD,66.8,1.01
WR14 2QS,64.1,0.85
WR8 0JD,61.1,0.61
WR13 6DA,43.4,0.72
WR14 2NU,65.6,0.92
WR14 1HH,48.1,0.63
WR13 6BT,39.7,0.72
WR14 4AW,66.4,0.94
WR14 2XB,58.6,0.93
WR5 3FL,75.2,1.04
WR15 8LZ,47.4,0.82
WR13 5DS,55.9,0.76
WR14 1DJ,64.6,0.92
WR6 5PJ,47.9,0.8
WR14 2TN,79.3,1.04
WR8 0RN,42.0,0.71
WR5 3UY,83.9,1.18
WR6 6AE,50.7,0.88
WR15 8DQ,67.3,0.98
WR8 0ET,65.4,0.98
WR14 1DH,65.0,0.97
WR6 5JB,47.7,0.79
WR6 6LY,53.2,0.85
WR2 6RA,67.8,0.98
WR2 4UN,65.4,0.92
WR13 6NF,55.3,0.88
WR14 2UL,58.8,0.94
WR15 8AE,49.9,0.72
WR6 6XG,53.8,0.9
WR15 8SW,44.3,0.74
WR14 1ED,61.7,0.8
WR8 0JE,62.9,0.9
GL20 6AU,51.5,0.81
WR8 0EA,54.6,0.88
WR14 1PR,78.0,1.01
WR2 4PU,62.1,0.9
WR8 0BD,25.8,0.6
WR14 1YL,88.3,1.18
WR8 0HR,43.3,0.66
WR14 4NQ,50.6,0.66
WR14 1BG,52.2,0.76
WR14 4RH,56.2,0.73
WR14 1FQ,81.0,1.15
WR8 0PQ,49.7,0.87
WR8 0QJ,58.2,0.98
DY13 0RH,53.2,0.87
WR8 0EQ,47.5,0.82
WR5 3HS,42.8,0.71
GL20 6JT,75.6,1.16
WR8 0LL,56.6,0.86
WR14 2QR,69.2,1.02
WR2 4AZ,80.1,1.06
GL20 6HU,54.8,0.95
WR14 2JW,57.3,0.71
WR14 1YF,77.0,0.95
GL19 3PG,62.5,0.96
WR5 3NP,72.8,1.05
WR8 0PP,48.6,0.8
WR13 6PD,51.1,0.83
WR15 8SL,47.8,0.8
DY13 0UE,40.2,0.71
WR14 2FA,84.2,1.18
WR14 1QH,48.5,0.61
WR6 5NX,56.2,0.82
WR15 8TH,46.4,0.87
WR14 1TH,62.6,0.84
WR15 8JX,52.4,0.86
WR14 2EG,64.6,0.88
WR14 4NL,54.5,0.67
GL20 6AW,46.3,0.72
GL19 4NE,45.5,0.75
WR14 2SF,58.4,0.88
WR14 2HN,57.5,0.59
GL19 4NR,32.0,0.71
WR13 5DY,60.1,0.9
WR6 5NG,38.4,0.77
WR6 6BH,59.2,1.01
WR6 6TS,51.3,0.87
WR15 8NA,32.2,0.67
WR6 6YR,42.4,0.75
WR14 1TR,54.6,0.81
WR6 6YB,38.1,0.68
WR2 6QW,61.0,0.94
WR14 3PF,66.6,0.97
WR2 4UA,47.1,0.74
WR14 1GG,68.8,0.88
WR14 1WA,86.2,1.18
WR13 6JU,85.5,1.15
WR6 5HU,59.0,0.48
WR14 2DG,45.1,0.58
WR8 9ER,45.8,0.84
WR14 1UW,64.0,0.99
WR13 5DT,74.0,0.98
WR8 0DS,55.4,0.98
WR14 4XD,63.7,0.95
WR14 4LQ,65.0,0.68
WR14 4JR,62.3,0.93
WR2 6LU,49.2,0.85
WR15 8TA,66.6,1.0
WR2 4QJ,62.2,0.95
WR2 5AL,74.7,1.02
WR14 3AS,52.6,0.63
WR15 8TJ,35.6,0.64
WR8 0QG,67.0,1.07
WR14 3HE,85.0,1.16
WR14 1WE,88.0,1.18
WR14 2QX,52.7,0.74
WR6 6ND,47.1,0.87
WR14 1UA,58.6,0.93
DY13 0TZ,53.6,0.92
WR8 0SW,52.0,0.84
WR14 2NL,70.2,0.97
WR2 4TF,62.8,0.91
WR14 1SX,82.0,1.07
WR15 8EB,60.4,0.7
WR2 6RR,67.4,0.96
WR14 4LA,62.5,0.84
WR8 9JA,56.1,0.96
WR14 1RX,64.2,0.91
WR14 3PZ,58.8,0.89
WR5 3NU,58.8,0.87
WR15 8DS,65.0,0.97
WR5 3QB,54.3,0.94
WR14 2UA,54.4,0.72
DY14 9HP,47.9,0.83
WR8 0LJ,70.0,0.81
WR8 0RG,34.3,0.54
WR15 8JA,23.8,0.61
WR8 0ST,48.2,0.83
WR14 1JF,65.1,0.99
WR14 2BY,53.3,0.69
WR14 4BA,54.3,0.74
WR2 6PE,60.6,0.72
GL19 4PJ,43.0,0.83
WR14 2FN,83.3,1.13
WR15 8NP,42.7,0.73
WR6 5EF,49.0,0.73
WR6 6HG,35.2,0.6
WR14 2AN,74.6,1.06
WR6 5DG,44.4,0.79
WR14 1AS,65.2,0.95
WR8 9JD,55.3,0.91
WR6 5HY,50.2,0.89
WR2 6PJ,47.5,0.64
WR8 9HP,54.7,0.99
WR14 1QT,49.5,0.65
WR6 5QG,68.9,1.03
WR14 1LE,64.1,0.98
WR2 4SS,84.2,1.18
WR6 6TX,61.5,0.67
WR5 3FU,79.8,1.05
WR8 0JU,56.0,0.65
WR6 6YY,51.3,0.89
WR6 6RQ,51.6,0.9
WR14 1RY,62.2,0.85
GL20 6EZ,38.5,0.56
WR14 1QN,70.1,0.86
DY13 0RZ,42.2,0.71
WR8 0NX,77.6,1.05
WR15 8GD,97.0,1.19
WR8 0LT,58.8,0.8
WR15 8JE,36.8,0.77
WR5 3FY,81.4,1.03
WR14 1JP,80.2,1.01
WR2 6QY,52.6,0.85
WR8 0HB,42.4,0.63
WR14 2UN,67.3,0.96
WR6 6UE,36.9,0.61
WR14 1JZ,60.7,0.9
WR14 2ST,60.7,0.91
WR6 6XL,52.1,0.88
WR14 2PX,66.8,0.9
WR5 3JX,63.1,0.93
WR6 6PX,65.2,0.94
WR5 3UZ,83.4,1.18
GL20 6FH,84.7,1.18
GL20 6AY,48.9,0.9
WR8 0DX,34.7,0.63
WR6 5NL,51.7,0.76
GL19 4QH,47.4,0.78
WR14 4JZ,63.0,0.98
WR14 2HL,44.9,0.66
WR13 6LY,51.5,0.94
WR14 2NW,52.8,0.62
WR15 8RH,51.8,0.74
WR15 8NR,54.7,0.96
WR6 6HY,45.7,0.79
WR6 5LE,45.3,0.79
WR8 0AF,85.8,1.18
WR14 1RF,84.3,1.15
WR14 1BL,82.7,1.05
WR14 1TS,55.7,0.81
WR15 8AZ,57.5,0.7
WR5 2PE,38.0,0.82
WR6 6RB,60.5,0.97
WR14 3BB,47.9,0.61
WR15 8RG,35.0,0.77
WR14 3LA,57.6,0.78
HR8 1ET,37.1,0.66
WR14 1JY,62.0,0.96
WR6 6HL,53.8,0.96
WR14 2RZ,62.1,0.87
WR6 6JG,48.9,0.8
WR14 4QB,42.3,0.87
WR8 0QZ,43.5,0.65
WR14 1LS,56.5,0.76
WR14 2HA,71.8,0.9
DY13 0SE,63.0,0.97
WR14 1JG,68.6,1.0
WR2 5TP,63.4,0.95
WR6 6NR,40.8,0.92
DY14 9LY,70.7,1.04
WR14 1WB,82.9,1.12
WR5 3JE,53.2,0.86
WR2 6AU,83.9,1.18
WR5 3GR,81.5,1.04
WR14 4AQ,76.0,1.01
WR8 0EG,46.9,0.77
WR5 3SE,61.8,0.94
WR14 3PY,58.0,0.83
WR8 0RP,54.7,0.96
WR8 0DQ,57.2,0.94
WR13 6PB,42.0,0.76
WR8 0RA,36.6,0.66
WR15 8PF,63.7,1.0
WR14 3JH,46.4,0.63
WR14 1EW,66.5,0.97
WR14 2UW,62.0,0.93
WR14 1PL,57.6,0.72
WR14 2LA,69.4,1.0
WR14 2DD,48.1,0.64
DY14 9JJ,58.0,0.93
WR14 3SE,64.6,0.92
WR14 2PG,60.5,0.88
WR14 1RT,57.9,0.82
WR6 6PN,47.1,0.78
WR6 6TA,44.8,0.77
WR14 2TY,65.3,0.86
WR13 5AU,38.5,0.68
WR14 3BE,45.4,0.55
WR6 5ED,43.0,0.76
WR13 6SQ,40.4,0.91
WR14 3QY,50.9,0.86
WR6 6HE,46.0,0.71
WR14 2PB,57.8,0.85
WR14 1TA,82.2,1.17
WR13 6LT,55.8,0.81
WR14 1PJ,59.0,0.78
WR8 0JR,65.5,0.85
WR14 2XF,65.2,0.96
WR14 2PT,67.4,0.91
WR14 1DN,54.7,0.84
WR6 6XQ,39.2,0.81
WR13 5AZ,55.3,0.78
WR14 3LG,64.3,0.93
WR2 4UG,59.4,0.9
DY13 0TX,53.3,0.82
DY13 0RD,64.8,0.95
WR14 3PG,70.4,0.92
WR2 6PF,54.5,0.83
WR8 0TB,84.0,1.18
WR14 2JJ,61.8,0.87
WR14 4BZ,60.1,0.98
WR14 3QF,63.5,0.89
WR13 6RL,83.2,1.16
WR14 2PD,60.8,0.92
WR5 3LQ,73.2,0.98
WR6 6BS,46.9,0.78
WR15 8BS,57.3,0.79
DY14 9PD,56.5,0.95
WR6 5HP,47.1,0.75
WR14 3NJ,64.8,0.96
WR14 3BQ,76.0,1.04
WR14 1SS,52.4,0.67
WR2 4UQ,41.5,0.86
WR6 6YG,42.0,0.71
WR14 4PP,66.0,0.95
WR14 1HU,44.0,0.82
WR8 0LX,60.6,0.92
GL20 6AN,51.5,0.92
GL19 4NW,19.5,0.33
WR14 2RN,71.0,0.99
WR8 9JB,52.6,0.97
WR6 5JH,51.4,0.85
WR14 3BS,53.0,0.7
WR15 8PT,46.6,0.72
WR14 4PD,52.2,0.78
WR14 2QL,52.6,0.64
WR8 0DL,43.3,0.8
WR2 5TR,56.9,0.74
WR15 8JR,42.5,0.72
WR14 2DJ,54.3,0.72
WR2 4TA,58.3,0.88
WR6 5QR,43.5,0.72
WR14 4AP,68.5,1.0
WR14 1RZ,62.3,0.93
WR2 6PP,60.2,0.93
WR14 4LJ,64.7,1.01
WR8 0NF,67.4,0.98
WR2 4UE,37.9,0.8
DY13 0RW,41.4,0.68
GL20 6AR,47.9,0.76
WR8 9DL,42.4,0.67
WR14 1JS,61.8,0.92
GL19 4NX,45.4,0.87
WR13 5DZ,65.7,0.9
WR15 8LY,33.0,0.68
WR6 5JN,38.0,0.61
WR8 9DE,36.9,0.58
WR14 4JG,64.3,0.97
WR14 1YA,71.0,0.98
GL20 6AS,38.9,0.74
WR5 3PB,38.4,0.76
WR2 4PY,66.3,1.0
WR8 0PL,59.6,0.93
WR6 5JL,42.6,0.88
WR6 6LP,44.8,0.78
WR15 8SQ,43.4,0.79
WR14 3HL,53.3,0.57
WR6 5NJ,83.7,1.18
WR5 3FX,81.7,1.13
WR14 1RB,65.8,0.95
WR14 2TQ,65.6,0.97
WR13 5EA,41.5,0.7
WR14 1HG,52.8,0.82
WR5 3QE,36.6,0.59
WR14 1DW,56.9,0.91
WR8 0AG,24.2,0.51
WR6 6QJ,39.7,0.89
WR14 1SE,52.5,0.71
WR6 5JF,53.4,0.84
WR13 5AG,65.5,0.91
WR2 6LP,56.5,0.88
WR2 6RG,41.5,0.84
WR14 1PH,56.0,0.86
WR14 2BN,62.3,0.92
GL19 3PT,73.9,1.01
WR6 6NT,54.8,1.02
GL20 6BB,39.2,0.62
WR5 3GS,83.3,1.05
WR8 9DX,43.2,0.9
WR8 9DG,46.0,0.69
WR6 5NW,50.6,0.85
WR15 8QG,68.7,1.14
WR14 2NQ,84.2,1.11
WR13 6JL,52.4,0.87
WR14 1NZ,46.6,0.66
WR6 6QN,46.0,0.82
WR13 6SB,58.1,0.95
WR6 5HH,41.3,0.74
WR14 4XH,84.0,1.16
WR14 3AB,65.1,1.02
WR14 2EN,66.9,0.96
WR8 0SP,54.8,0.79
WR6 5NQ,43.2,0.7
WR2 4PX,66.5,0.94
WR14 4XB,64.9,0.98
WR14 2TD,54.5,0.65
WR14 1TL,53.9,0.76
WR8 0JP,53.2,0.95
WR15 8PH,41.9,0.78
WR5 2NY,51.0,0.73
WR5 3JP,65.9,0.97
HR8 1EX,52.4,0.78
WR14 2AY,36.9,0.58
GL20 6HP,18.5,0.59
WR2 4QX,66.6,0.98
WR6 5HX,53.6,0.97
WR14 2DT,64.0,0.9
WR14 2PH,67.6,0.96
WR15 8QU,45.0,0.86
WR2 6NH,66.7,0.92
GL19 4PR,38.2,0.77
GL19 3NZ,60.3,0.79
WR13 6BB,85.7,1.14
WR14 2EJ,58.8,0.86
WR6 6AA,57.2,0.84
WR14 1LG,57.5,0.86
WR15 8DA,74.8,1.06
DY13 0RX,48.4,0.86
WR13 6NX,36.5,0.68
WR6 5DE,66.8,1.01
DY14 9AL,41.9,0.68
WR14 2QB,69.5,0.99
WR2 4RE,36.0,0.55
WR14 4DG,48.6,0.57
GL20 6FJ,83.2,1.18
WR13 5BP,62.2,1.0
WR6 6TW,41.7,0.83
WR6 5QP,37.0,0.75
WR13 6JN,43.5,0.7
WR14 1HA,48.1,0.67
WR6 6JU,40.1,0.75
WR14 2RB,62.1,0.93
DY14 9LJ,19.7,0.59
WR14 2LZ,58.4,0.93
WR14 4PG,39.8,0.63
GL20 6AD,43.4,0.7
WR8 0SF,62.9,0.87
WR5 3NS,60.2,0.83
WR13 6FA,79.4,1.12
GL20 6JU,74.4,1.16
WR5 3SA,66.4,0.98
WR14 2PF,63.4,0.96
WR6 5JQ,46.3,0.9
WR14 3DW,56.0,0.93
WR6 5QS,39.0,0.86
WR14 1FG,82.2,1.1
WR6 6XN,60.0,0.69
WR14 1GX,80.0,1.11
GL19 4PL,45.2,0.82
WR5 3PW,57.7,0.85
WR6 5PW,43.0,0.68
WR14 1NE,57.0,0.68
WR14 2PJ,69.1,0.97
WR15 8DR,64.2,0.92
WR8 9DA,45.6,0.81
WR14 1TE,61.0,1.02
WR13 6LN,55.6,0.81
WR2 4UH,57.7,0.83
DY14 9NA,54.7,0.99
WR14 1EQ,51.8,0.68
WR14 1SP,70.0,0.87
GL20 6BD,16.2,0.42
WR2 4SL,47.5,0.71
WR14 4RG,57.2,0.66
WR14 1YH,83.9,1.18
WR13 6JH,35.7,0.83
WR13 6JW,52.4,0.81
WR5 3PY,43.0,0.82
WR6 6RJ,48.0,0.86
GL19 4LU,51.1,0.84
WR6 5DP,38.8,0.69
WR6 5LT,51.7,0.92
WR8 0DU,56.4,0.97
WR15 8BA,45.6,0.63
WR14 1EG,60.2,0.74
WR14 1AY,67.7,0.92
WR8 0JX,56.5,0.59
WR14 1JE,59.2,0.78
WR14 3RA,83.3,1.13
WR6 6DJ,46.3,0.73
WR14 1FL,78.4,1.11
WR15 8HZ,56.4,0.83
WR8 9ET,82.0,1.17
WR6 6NJ,54.6,0.94
WR14 2RL,68.2,0.92
WR14 1UR,55.6,0.77
GL20 6EY,49.4,0.89
WR14 2NB,58.5,0.94
WR14 3BL,48.6,0.7
WR14 3SW,63.1,0.93
WR14 1RJ,57.1,0.71
GL19 4NN,55.1,0.88
WR15 8AB,15.0,0.58
WR6 6QL,40.1,0.75
WR14 1EY,66.6,0.88
WR15 8JT,42.5,0.92
WR6 6LB,34.0,0.45
WR14 4NJ,49.5,0.67
WR13 5HB,54.2,0.8
WR8 0LA,53.7,0.77
WR14 1RU,66.7,0.98
WR14 2RP,50.1,0.65
WR14 2TG,83.2,1.07
WR8 0PH,52.2,0.84
WR13 6BQ,40.4,0.73
WR14 2PA,56.8,0.86
WR14 1NU,56.1,0.62
WR8 0SQ,61.6,0.9
WR8 0NS,55.3,0.66
WR2 4TE,58.1,0.8
WR2 4TY,55.2,0.7
WR5 3JN,58.5,0.84
WR14 3JN,63.2,1.0
WR14 4RQ,52.3,0.52
WR6 6UA,65.3,0.98
WR14 3HT,46.0,0.53
WR6 6BZ,46.3,0.79
WR6 6LR,51.6,0.88
WR14 1JR,53.8,0.8
WR6 6YF,47.7,0.79
WR13 6PA,33.0,0.68
WR2 4RZ,60.4,0.87
WR13 5AS,40.3,0.74
WR15 8BF,70.5,0.94
WR14 3AW,64.8,0.85
WR14 2DH,66.6,0.94
WR14 1QQ,46.5,0.65
WR15 8DP,46.0,0.78
WR8 0NZ,51.6,0.64
WR15 8QT,44.5,0.8
WR8 0JG,69.1,0.92
WR14 2SZ,61.8,0.93
WR14 1RR,49.4,0.65
WR14 4BU,57.6,0.8
WR14 1DF,70.8,0.98
WR6 5PX,49.4,0.85
WR8 0RH,49.0,0.73
WR14 2JQ,78.2,1.01
WR8 0BX,56.0,0.84
WR15 8LP,37.0,0.61
GL20 6EW,45.5,0.83
WR8 9DW,34.1,0.67
WR14 1NH,56.5,0.7
WR13 6RJ,83.2,1.15
WR14 2RA,61.8,0.88
WR6 5LX,51.8,0.79
WR15 8ES,60.2,0.94
WR13 5BZ,74.0,1.0
WR13 6AS,48.6,0.83
WR14 3FE,92.6,1.19
WR14 4RL,76.3,0.99
WR15 8SP,47.4,0.84
WR14 4PR,68.9,0.97
WR8 0AD,54.8,0.86
GL20 6JQ,75.2,1.14
GL19 4NY,57.7,0.97
WR14 3NX,49.0,0.69
WR8 0PR,46.2,0.96
WR14 4JA,66.8,1.0
WR2 4SF,50.3,0.66
WR14 4NB,54.5,0.76
WR13 6PQ,15.0,0.49
WR8 0AL,9.0,0.41
DY14 9NQ,70.3,0.94
WR15 8EX,59.9,0.94
WR6 6NH,45.0,0.66
WR14 1QW,63.8,0.83
WR6 6DE,65.0,1.08
WR14 3SU,66.1,0.97
WR14 3RZ,62.8,0.99
WR2 4QU,58.0,0.88
WR8 0ER,67.2,0.98
WR14 2BS,65.2,0.94
WR14 1AU,64.7,0.9
WR6 6RW,81.7,1.14
WR2 6LA,52.5,0.88
WR14 2HD,72.1,0.96
HR8 1EU,59.6,0.95
WR13 5AD,44.5,0.79
WR14 1AB,56.8,0.71
WR15 8JD,57.8,0.93
WR14 1FT,80.6,1.12
WR14 1QA,64.3,1.02
WR13 5AH,48.2,0.61
WR13 6SH,47.1,0.89
WR6 6XF,38.8,0.72
WR14 2SR,58.8,0.93
WR6 6BJ,71.5,1.16
WR2 4RT,68.6,0.96
WR13 6LE,43.9,0.6
WR14 3QA,60.0,0.89
WR6 5EY,33.8,0.67
WR8 0JL,66.1,0.93
GL19 4PF,33.5,0.86
WR14 1GU,80.8,1.13
WR6 6DH,42.2,0.79
WR5 3LP,70.7,0.93
WR14 2TU,60.1,0.88
DY13 0QZ,69.0,0.98
WR14 1UX,46.0,0.79
WR2 4TH,38.0,0.71
WR15 8DB,53.2,0.81
WR6 6JQ,76.0,1.05
WR13 6LG,47.6,0.74
WR15 8EA,58.0,0.64
WR14 1AN,48.9,0.58
WR14 2SN,50.0,0.76
WR8 0AX,40.3,0.67
WR13 6JR,57.5,0.97
WR2 6RQ,46.0,0.98
WR6 6YT,52.0,0.82
WR15 8HU,65.7,0.93
WR5 3QA,61.8,0.88
WR2 6PG,68.0,0.9
WR13 5EG,37.8,0.75
WR13 6SF,45.5,0.87
WR2 6RB,59.5,0.91
WR14 2WF,65.9,1.0
WR2 4RD,47.5,0.8
WR14 1HS,60.2,0.93
WR14 4PA,35.2,0.47
WR6 6YL,47.7,0.82
WR6 5HS,52.5,0.9
WR13 6RP,83.1,1.16
WR8 0QN,48.4,0.83
WR14 3QN,82.9,1.13
WR8 9DP,60.2,0.99
WR14 1RA,65.9,0.94
DY13 0RU,42.2,0.84
WR14 4JD,55.8,0.85
WR14 2RS,51.1,0.81
WR14 2SE,63.3,0.95
WR14 2HF,67.7,0.9
WR14 1LN,69.0,0.98
WR15 8PU,48.8,0.82
WR15 8NT,66.0,1.07
WR2 6PU,46.3,0.84
WR15 8QS,50.5,0.82
WR6 5EE,49.1,0.83
WR14 3QB,62.2,0.85
WR14 4BN,67.9,0.9
WR2 5TG,59.0,0.88
WR6 6BA,53.0,0.92
WR14 3EA,65.6,0.97
WR13 5AA,45.2,0.56
WR14 2AW,56.4,0.62
WR8 0BU,49.8,0.72
WR13 6SR,86.0,1.18
WR14 4BF,80.6,1.05
WR14 3EG,56.1,0.73
WR6 5HQ,75.1,1.03
WR14 1HL,49.0,0.77
WR6 6DN,52.3,0.85
WR14 1TN,54.6,0.77
WR6 5BF,82.4,1.13
WR8 9DF,61.8,1.07
WR14 2RH,64.7,0.98
WR8 0AH,48.5,0.91
WR14 2BX,53.3,0.67
WR2 6PH,55.0,0.65
WR6 5LG,44.3,0.84
WR15 8JU,39.6,0.59
WR14 1BH,82.9,1.0
WR15 8PW,53.2,0.79
WR6 6SQ,26.0,0.72
WR8 0JW,66.3,0.86
WR15 8DW,53.4,0.88
WR6 5HW,46.2,0.87
WR6 6DX,70.7,0.94
WR8 0RF,33.0,0.65
WR6 5HF,31.8,0.71
DY14 9LD,33.7,0.65
WR2 5SR,53.4,0.75
WR6 6AD,50.6,0.84
DY14 9JY,40.1,0.72
WR8 0BJ,45.6,0.73
WR13 6SS,85.3,1.18
WR13 6AY,41.0,0.77
WR5 3PF,40.3,0.73
WR15 8PX,43.4,0.85
WR14 2TW,83.2,1.18
WR2 6AT,83.2,1.09
WR2 4SA,60.6,0.87
WR8 0AT,41.4,0.76
WR2 4ST,84.3,1.18
WR14 1YB,66.7,0.85
WR8 0LS,59.6,0.82
WR2 6PS,80.0,1.11
WR2 6NU,62.0,0.97
WR14 1JT,66.8,0.95
DY14 9LP,48.4,0.81
WR15 8EJ,52.1,0.7
WR14 4JY,65.2,0.95
WR8 9DS,45.5,0.73
WR6 6XJ,45.5,0.81
WR2 6NN,48.5,0.79
WR8 0QS,38.8,0.69
WR13 5EQ,55.1,0.78
DY13 0RS,23.8,0.53
WR8 0SG,49.6,0.86
GL20 6AF,42.2,0.65
WR14 3AN,51.6,0.77
WR14 2UJ,65.1,0.94
WR14 1NQ,48.9,0.7
WR14 3HW,58.2,0.58
WR8 0QW,55.5,0.78
WR2 4QP,32.1,0.58
WR15 8QY,48.2,0.75
WR2 4SD,60.9,0.91
WR5 3PT,57.5,0.89
WR14 2JX,47.3,0.66
WR14 1UD,63.5,0.96
WR14 4LX,60.5,0.82
WR13 6SJ,46.5,0.97
WR14 3RE,85.3,1.16
WR2 6RJ,62.2,0.86
WR14 3RB,66.7,0.98
WR2 6NJ,45.8,0.76
WR2 4RH,50.4,0.89
WR13 5DJ,43.9,0.69
GL19 4NS,52.8,0.83
WR8 0SE,55.8,0.86
WR6 5QN,35.1,0.72
WR14 2RX,47.0,0.7
WR2 6PX,48.2,0.87
WR14 4ER,53.3,0.6
WR13 5EH,57.0,0.75
WR6 5PR,33.3,0.52
WR13 5HW,39.0,0.66
WR14 3LT,47.4,0.72
WR5 3FS,83.1,1.18
WR14 1NW,63.8,0.98
WR14 2WL,80.6,1.06
WR14 4HH,47.0,0.5
WR14 3EH,64.3,0.91
WR8 0HU,56.2,0.64
WR14 3HA,51.2,0.48
WR15 8QH,36.7,0.68
DY13 0UF,34.0,0.72
WR2 6NG,55.0,0.72
GL19 4PP,50.7,0.92
WR6 6LQ,45.4,0.82
WR14 2HR,58.0,0.51
WR6 6YN,36.2,0.72
WR2 5TQ,58.7,0.79
WR2 4RG,31.5,0.7
GL19 3PR,36.5,0.71
WR14 1QR,65.6,0.87
WR2 5TS,83.0,1.18
WR2 6LL,52.6,0.72
WR2 5TN,80.0,1.11
WR14 1FS,79.5,1.12
WR8 0TD,84.6,1.18
WR15 8TQ,51.8,0.91
WR14 3PD,91.8,1.19
WR6 6UN,53.5,0.92
WR2 6HT,83.0,1.13
WR6 6PG,63.7,0.9
WR14 1QJ,57.9,0.79
WR14 3AY,51.2,0.61
WR14 3FA,93.1,1.19
WR15 8NH,39.0,0.75
WR6 6HU,61.0,0.91
WR14 4RY,64.0,0.97
WR14 3LN,61.0,1.0
WR6 6QD,47.4,0.86
WR2 6AS,63.5,0.84
WR6 5QU,61.0,0.97
WR14 1AA,52.6,0.65
DY13 0UR,33.0,0.7
WR14 2EX,59.6,0.93
WR15 8RT,36.0,0.66
WR14 1DX,48.4,0.81
WR5 3QQ,50.7,0.91
WR14 4DW,47.5,0.6
GL20 6AJ,37.2,0.63
WR15 8EY,64.2,0.98
WR14 2DN,57.3,0.83
HR6 0RB,72.1,1.1
WR15 8EW,54.7,0.81
WR14 2BF,66.4,0.79
DY14 9JX,15.5,0.39
WR6 6YE,40.3,0.74
WR2 5TX,50.8,0.9
WR6 6RF,39.4,0.63
WR14 4DN,58.7,0.9
WR14 2LG,58.0,0.98
WR2 6NS,49.1,0.92
WR8 0AR,32.2,0.63
WR14 2SG,59.2,0.88
WR8 0BW,52.6,0.73
WR6 6PL,43.0,0.73
WR14 4BD,54.0,0.71
WR6 6SB,48.4,0.9
WR14 2PY,68.5,1.08
WR5 3JR,57.7,0.86
WR6 5PH,50.7,0.76
WR14 1LZ,63.6,0.91
WR14 2WB,68.2,1.02
WR14 4JE,64.8,0.97
WR8 0DY,49.6,0.69
WR8 0SB,61.8,0.84
WR14 3EF,55.9,0.65
WR14 1PG,56.0,0.68
WR8 0SR,65.2,0.98
WR8 0LU,43.8,0.76
WR13 6AN,29.0,0.61
WR2 5SJ,53.5,0.81
WR6 6AG,47.4,0.79
