postcode,epc,hpr
TF13 6ND,47.6,0.87
SY7 9AE,77.6,1.03
SY1 4NX,67.9,0.99
SY3 7DX,53.4,0.62
WV16 4AX,59.2,0.7
WV16 6SP,50.1,0.9
TF9 2AZ,46.0,0.8
SY3 8EP,58.0,1.0
TF13 6DT,53.8,0.92
SY5 9EW,46.5,0.81
SY4 4SZ,79.4,1.07
SY4 4JY,59.2,0.93
WV15 5DR,55.6,0.82
SY5 0RX,63.0,0.85
WV16 6EW,61.6,0.89
SY12 9PD,67.5,0.95
WV16 4NR,63.9,0.92
SY11 1BZ,65.6,0.98
SY1 1SZ,66.2,0.77
SY1 2SW,74.7,0.99
SY12 0DX,70.2,0.96
WV16 6RL,41.9,0.73
SY4 3HS,38.4,0.6
SY8 1RL,53.4,0.74
SY5 0QP,58.7,0.87
SY3 0JE,58.9,0.86
SY5 8HH,54.8,0.79
DY14 8RA,51.8,0.98
SY1 4UF,67.9,0.99
SY11 4NR,24.8,0.61
WV5 7BB,54.5,0.97
SY5 9AH,41.6,0.75
SY11 2UN,77.2,1.0
TF9 3PX,54.2,0.93
SY11 2UH,74.2,0.99
SY5 8LD,68.0,0.98
SY8 1LU,48.4,0.88
SY11 3PP,69.3,0.98
SY2 6QH,58.5,0.82
TF9 1BT,55.7,0.89
SY2 6BZ,80.7,1.08
SY11 3EN,45.3,0.84
SY1 3QL,68.9,0.98
SY4 5JR,61.6,0.95
SY3 0LE,60.7,0.8
SY8 1TW,59.8,0.93
WV16 5HG,64.9,0.98
SY5 6HP,56.0,0.88
SY11 2SD,60.2,0.93
SY8 3HQ,42.9,0.75
SY7 9RE,60.5,0.9
SY11 4NA,68.9,1.01
LL14 5DN,50.1,0.7
WV16 6JF,41.6,0.8
SY11 2XQ,67.2,0.93
SY5 8EW,66.0,1.01
SY5 0DG,62.3,0.94
SY13 1DP,56.5,0.75
TF12 5HJ,53.4,0.79
SY4 4AA,57.2,0.88
SY13 3NH,71.4,1.06
SY5 0QJ,61.4,0.83
WV16 6LB,81.8,1.17
SY4 3EJ,60.8,0.98
SY5 6QP,56.3,0.95
SY13 1HY,56.3,0.92
SY3 5DF,68.5,1.01
DY14 8AP,51.9,0.94
TF9 2TY,61.4,0.98
SY4 4SY,30.5,0.8
TF12 5PJ,63.8,0.87
TF12 5AQ,55.8,0.85
SY4 5BU,58.2,0.89
SY1 3QW,72.0,1.01
SY7 0PS,45.0,0.9
SY8 1HH,68.5,0.84
SY7 9RG,71.3,1.02
SY3 7AH,58.3,0.69
SY8 2NZ,55.2,0.75
SY2 5UX,59.4,0.98
SY7 8JZ,39.3,0.65
WV7 3DT,59.7,0.79
SY11 4FE,83.5,1.18
SY8 1LY,39.9,0.75
SY1 1JH,45.6,0.53
SY2 5YD,66.7,0.97
SY9 5DF,48.7,0.8
TF9 1JE,77.7,1.04
SY11 3JF,68.8,0.93
WV7 3QF,62.3,0.92
SY3 8XS,61.5,0.87
SY1 3XP,63.9,0.98
SY1 4QY,67.8,0.96
SY2 5HF,44.6,0.57
SY3 8AY,58.7,0.9
SY7 8DW,51.1,0.82
SY4 2AZ,60.5,0.88
SY4 5UA,62.7,0.92
SY1 4LU,64.8,0.94
SY7 9JX,40.3,0.77
SY12 0HW,42.4,0.91
SY3 8GB,81.8,1.15
DY14 0QB,39.6,0.89
TF12 5SG,59.0,0.77
TF11 9NE,52.8,0.94
SY1 2RP,77.0,0.99
SY4 4AE,58.2,0.82
SY4 5DF,71.2,1.03
SY7 8NP,48.0,0.79
SY11 1LT,56.7,0.67
SY7 0AY,51.3,0.94
SY3 7TB,63.9,0.9
SY11 2DD,71.4,0.95
SY3 8SN,67.7,1.01
SY7 8ER,47.1,0.74
SY9 5LX,56.0,0.68
SY11 4HP,59.0,0.94
SY4 2LG,57.2,0.87
WV16 5AH,58.1,0.91
SY9 5DR,42.2,0.77
TF11 8UF,60.6,0.99
WV16 4NQ,76.5,1.0
SY1 1NN,59.4,0.86
TF11 9HP,25.5,0.73
SY1 4HP,58.9,0.88
WV16 5PA,66.2,0.99
SY12 0AR,60.0,0.57
SY10 8JS,52.2,0.93
SY4 3QY,59.8,0.89
SY11 2AL,61.7,0.81
SY2 5SN,67.2,0.95
SY1 1XY,66.8,0.98
SY12 9EL,17.3,0.51
SY7 9JL,49.4,0.85
SY3 8QU,53.6,0.53
TF9 1JA,61.0,0.78
SY2 6RJ,83.6,1.18
TF12 5QZ,38.8,0.79
SY4 5NX,64.5,0.99
SY13 2QU,68.4,1.02
SY4 5RR,34.8,0.81
SY9 5DA,42.7,0.74
WR15 8NQ,56.5,0.91
SY11 2NU,57.1,0.82
SY11 2UJ,66.9,0.96
SY7 9RB,56.5,0.81
SY3 0JN,75.5,1.07
SY11 1LE,58.3,0.67
SY13 1PS,50.6,0.64
SY11 4HJ,63.9,1.0
SY10 9PX,77.0,1.05
TF9 3DX,62.2,0.9
SY2 6BL,55.9,0.64
SY4 5FH,83.2,1.12
WV16 6SA,45.1,0.89
SY10 8QL,51.6,0.77
SY10 8JP,45.8,0.89
TF11 8ET,69.0,1.0
SY13 1EG,55.6,0.81
SY1 2HH,70.0,0.94
SY11 2RZ,66.5,0.95
SY11 1NS,59.4,0.9
WV15 6DQ,59.2,0.7
SY7 8HT,39.9,0.67
WV16 5AB,81.0,1.1
SY4 5LP,45.0,0.87
SY3 8QW,54.4,0.7
TF11 8AE,50.3,0.72
SY11 2BA,69.7,0.99
SY8 1AZ,66.9,0.77
SY10 9NX,58.1,0.83
SY3 8PZ,59.7,0.6
SY3 8EL,46.8,0.8
SY6 6JH,56.6,0.78
SY11 2LE,56.1,0.91
SY3 7FD,84.0,1.18
SY12 9LN,58.6,0.93
TF9 3PB,57.9,1.01
DY12 3HD,53.0,0.99
SY1 3BZ,62.7,0.87
SY5 6NP,48.0,0.85
SY3 7PG,57.0,0.57
SY4 5UX,51.4,0.87
SY4 5XL,84.5,1.18
SY5 6LX,52.2,0.8
WV15 6DN,59.8,0.86
SY4 2FE,83.6,1.18
SY11 2RX,55.1,0.88
SY2 5XT,68.8,0.96
SY3 8ZF,62.5,0.92
SY8 1BW,56.4,0.63
SY4 4LP,59.7,0.95
SY1 2PY,52.0,0.62
SY4 4DQ,73.5,1.02
WV15 5EP,59.2,1.01
SY10 7UE,66.1,0.96
TF13 6DB,54.5,0.84
SY3 5AR,69.2,0.98
SY11 4QH,81.3,1.17
SY7 0NY,42.5,0.83
TF11 8AJ,50.4,0.61
TF8 7LN,74.1,1.04
SY8 1TJ,67.7,0.96
SY10 8JE,55.9,0.91
SY11 2DG,73.7,0.96
SY2 5UZ,67.7,0.93
SY1 4YF,71.9,1.01
TF11 9HD,66.6,0.94
SY2 6TD,64.3,0.96
TF9 2BU,17.8,0.58
SY2 5BY,80.6,1.04
SY11 2EG,69.5,1.0
SY3 9EU,62.2,0.91
TF9 3NQ,44.4,0.74
WV16 4SH,54.3,0.77
WV7 3NF,67.7,1.0
WV16 5BU,57.3,0.83
SY13 4AG,56.0,0.76
SY10 9EF,37.8,0.74
WV15 5EL,66.9,0.93
SY5 8FA,83.0,1.18
SY12 0BQ,58.6,0.83
SY3 8JL,75.9,1.0
SY11 1EF,63.6,0.93
SY11 2YQ,62.8,0.99
SY4 2FF,88.0,1.15
WV15 6HD,29.4,0.77
SY5 9QU,66.2,0.97
SY8 4LZ,58.7,0.97
SY4 4HF,51.8,0.92
DY12 3DG,36.4,0.86
SY1 3RA,71.3,0.98
SY5 9EJ,32.6,0.83
SY13 1HB,57.5,0.88
SY11 1JA,60.0,0.68
SY1 2NZ,47.3,0.53
SY1 2QD,53.6,0.61
SY4 1FH,83.0,1.09
CW3 9SH,49.3,0.89
SY3 0HR,69.2,1.0
SY2 5RY,64.8,0.95
SY11 3LP,42.0,0.68
SY8 3AJ,45.2,0.76
SY5 6EW,17.7,0.57
SY7 9BQ,34.7,0.6
SY13 1NS,76.0,1.04
SY3 0AH,47.5,0.67
WV16 6PA,75.5,1.1
SY12 9EQ,53.6,0.79
SY5 9GZ,47.6,0.84
SY3 9JW,57.0,0.74
SY8 1LH,53.2,0.93
SY11 2JQ,61.7,0.93
SY3 8JJ,71.6,0.98
TF9 3FL,78.4,1.04
SY4 5ET,55.1,0.88
SY3 8GE,81.6,1.14
WV16 6XD,50.3,0.8
SY6 7LL,55.8,0.87
WV16 6PY,45.1,0.82
SY12 9DR,43.9,0.73
SY11 2FG,83.1,1.18
SY5 0QE,63.1,0.97
SY1 4YN,67.1,1.02
SY11 4AR,77.0,1.09
SY3 7JP,47.3,0.54
SY8 1RN,56.9,0.78
SY10 8QT,58.0,0.88
TF9 2UG,76.1,1.17
WR15 8RA,65.8,0.96
SY6 6NU,32.7,0.71
SY4 4AR,49.0,0.68
SY4 5FB,80.4,1.13
TF9 1JD,52.4,0.76
TF9 3FT,84.2,1.18
WV16 6UW,43.5,0.83
SY1 2HX,60.8,0.98
SY13 2HE,46.5,0.89
TF9 3BX,70.9,0.95
SY2 5YW,62.5,1.0
SY7 0NT,47.3,0.83
SY5 7AP,39.1,0.73
SY3 5EW,61.8,0.91
SY5 0AA,51.1,0.75
DY12 3AG,50.8,0.81
SY4 2DG,62.4,0.97
SY11 2DT,63.9,0.93
TF11 8GD,84.6,1.18
SY11 4FD,56.2,0.97
DY14 8NT,65.3,0.95
SY8 3HW,27.8,0.53
SY4 2HF,62.6,1.01
SY7 9HG,46.0,0.66
SY11 1TQ,76.5,1.05
SY3 0JG,59.0,0.94
SY10 9DS,57.0,0.83
TF11 9AE,65.1,0.93
SY12 9BZ,47.4,0.82
SY13 1BD,66.7,0.95
SY12 0BG,55.2,0.82
WV7 3DZ,60.8,0.87
SY13 1RS,84.2,1.18
SY4 2DE,36.0,0.73
SY5 8EX,58.5,0.92
SY11 3JZ,63.1,0.96
SY10 7EG,39.0,0.63
SY2 6HY,64.1,0.93
SY11 1UF,57.8,0.84
TF13 6BW,72.1,1.03
WV6 7JW,48.1,0.93
SY3 0AR,65.7,1.06
SY1 1DW,66.5,0.84
WV16 6HY,46.0,0.92
SY11 2UB,65.7,0.89
SY2 6BX,50.9,0.66
SY5 0PE,50.2,0.79
SY11 3BD,54.8,0.72
SY11 2BH,51.9,0.77
SY11 2XD,62.1,0.94
SY4 3QQ,42.0,0.85
SY2 5LG,67.1,0.8
SY5 0BY,57.9,0.91
SY7 0HF,63.5,1.02
SY13 1PE,59.0,0.9
CW3 9SF,51.6,0.86
TF11 8QT,74.7,1.03
SY13 2EE,28.4,0.69
TF12 5DY,70.5,0.99
TF12 5FB,70.2,0.99
TF9 1NP,68.2,0.92
TF12 5BH,64.7,0.89
SY10 9RA,40.4,0.83
TF11 8EJ,62.4,0.93
SY6 7DS,60.3,0.94
TF9 1HW,72.7,1.04
SY8 1LL,55.2,0.89
SY4 4PG,64.3,0.95
TF12 5EY,42.5,0.75
SY5 0HF,37.1,0.77
SY10 7NA,20.5,0.63
TF12 5QJ,65.5,0.88
SY7 9RR,71.2,0.99
SY5 9BX,36.4,0.75
WV7 3BW,59.1,0.81
SY13 1EU,52.6,0.64
SY1 3LS,70.6,0.99
TF9 3AL,62.3,0.91
SY8 1BQ,68.1,1.01
WV16 6DF,55.5,0.81
SY1 4YD,70.0,0.99
SY12 9EW,37.0,0.61
SY1 3PL,66.7,0.94
SY1 4ER,60.1,0.86
WV7 3QN,63.7,0.94
SY3 0BS,59.2,0.87
SY2 5SA,66.5,0.96
SY3 8LS,63.2,1.0
SY7 8ED,38.3,0.73
SY5 7JA,72.8,1.1
SY12 9DH,36.0,0.65
SY1 2PR,51.6,0.62
SY4 5QE,52.6,0.84
SY3 8EE,38.0,0.7
TF12 5LS,63.7,0.89
SY11 2PY,64.0,0.95
SY11 2JN,66.7,0.92
SY15 6UH,41.8,0.64
SY11 3PU,67.8,0.98
SY2 5BP,64.7,0.95
SY11 1NP,52.9,0.69
SY4 1BQ,61.3,1.03
SY4 3NN,56.0,0.82
TF9 1LJ,63.1,0.85
WV7 3PJ,64.2,0.99
SY7 0AA,50.7,0.86
WV16 5JU,61.7,0.99
SY10 7AW,57.3,0.96
SY13 1TS,69.5,1.0
SY3 7NJ,57.6,0.65
SY8 1RX,70.5,1.01
SY6 6BJ,75.4,1.01
SY11 4QP,79.0,1.17
SY13 2HJ,47.1,0.84
SY11 4JS,39.0,0.61
SY3 9DT,83.6,1.18
SY1 3XU,62.6,0.98
SY11 1RB,55.4,0.75
SY4 5HJ,70.5,1.02
TF12 5HR,58.2,0.68
SY3 5LA,68.2,1.02
SY13 2SF,47.4,0.9
SY8 1PZ,78.3,1.02
SY6 7DJ,60.6,0.93
TF11 8FP,83.7,1.18
SY12 9PY,69.1,1.01
SY11 4AH,60.9,0.95
TF12 5NY,64.6,0.93
WV7 3PD,55.7,0.87
SY1 3JN,70.2,0.97
SY11 4AZ,64.1,1.01
SY8 2JE,41.4,0.58
SY7 9EA,25.0,0.63
SY1 3LX,60.2,0.88
SY7 9DU,70.6,1.02
SY3 9DG,60.9,0.89
SY5 7AE,69.5,0.93
SY12 0NJ,56.0,0.89
TF12 5SR,74.0,0.9
WV16 6JR,55.0,0.85
TF11 9DF,37.9,0.74
WV7 3LA,56.2,0.74
SY5 0AB,57.2,0.8
SY7 9PP,67.7,0.89
WV16 4TA,45.3,0.83
SY2 6FX,83.9,1.17
SY3 9NA,70.2,0.97
TF9 3EE,76.6,0.92
SY5 9GR,86.3,1.18
SY4 3JS,39.9,0.63
WV15 5DT,58.4,0.82
SY12 0HL,67.8,1.02
SY13 1BF,76.0,1.01
SY10 7TR,70.6,1.03
TF11 9BD,65.3,0.84
TF11 9EW,41.3,0.55
SY13 1RL,78.5,1.11
SY3 7JA,73.1,1.02
SY3 6BZ,64.0,1.02
SY13 3LY,70.5,1.07
SY8 1QT,65.7,0.93
SY5 6HB,48.2,0.85
WV16 4JY,58.9,0.96
SY7 9NW,51.6,0.7
TF13 6JE,62.8,0.82
WV16 4AB,56.7,0.81
SY11 3PW,67.4,1.01
TF9 3DF,55.3,0.77
SY8 1UJ,64.1,0.98
DY14 0TH,44.9,0.88
SY2 5JP,66.8,0.95
SY13 4DX,53.4,0.72
SY2 5EA,61.7,0.89
SY5 7LP,53.0,0.72
SY9 5AX,50.0,0.74
SY7 0QH,24.0,0.33
SY5 8EB,59.7,0.83
WV16 4LE,64.6,0.98
SY4 2EY,66.4,1.0
WV16 4PX,63.0,0.97
SY10 8HH,52.5,0.9
TF9 3JX,45.0,0.87
SY3 9DY,84.2,1.18
SY15 6JR,78.0,1.14
SY3 9ET,61.0,0.85
SY2 5LQ,59.9,0.88
WV16 5LQ,41.7,0.8
SY3 8SW,64.4,1.02
SY3 0ND,58.7,0.88
SY5 7JL,62.2,0.9
SY13 1BZ,58.0,0.85
TF13 6NB,72.4,1.03
SY1 1XL,53.7,0.62
SY4 4FB,74.2,1.04
TF8 7BQ,77.6,1.13
SY13 2LZ,74.9,1.16
TF12 5JJ,41.8,0.7
TF11 8EN,66.6,0.98
SY3 7PQ,59.0,0.69
SY4 4HT,57.0,0.87
WV7 3QX,69.2,0.98
SY4 5GB,71.1,0.96
SY7 8NW,38.4,0.67
SY1 4TU,64.1,0.9
TF9 1RA,84.8,1.18
SY1 4SQ,83.2,1.18
TF9 3UG,65.1,0.99
TF11 8EB,59.2,0.92
WV16 6JG,50.3,0.58
SY4 5TA,54.8,0.92
TF9 3HT,61.4,0.81
SY4 1DQ,37.1,0.66
SY3 7JT,65.5,0.99
SY6 6DP,56.8,0.77
SY13 4DH,33.0,0.65
TF9 1RU,72.7,0.81
SY13 1PZ,67.7,0.99
SY2 5NY,56.3,0.68
SY6 6RA,56.9,0.94
SY5 8LR,42.9,0.87
TF11 8FW,84.8,1.18
SY3 9LW,68.3,0.97
TF8 7LA,64.8,0.96
WR15 8QF,68.0,1.02
SY4 3EE,61.3,0.96
SY1 2JB,52.2,0.63
SY4 1DU,41.6,0.86
SY3 8TU,66.2,1.03
SY12 9DJ,55.1,0.74
TF12 5DQ,81.7,1.17
SY4 4DY,76.6,1.11
SY5 0AG,44.7,0.65
TF13 6JR,49.2,0.84
SY3 5PT,69.9,1.0
SY12 0BA,53.9,0.8
SY3 9NT,68.4,0.99
SY3 0HT,33.5,0.58
SY6 6JA,65.0,0.85
SY2 5NH,62.2,0.97
SY9 5HS,59.0,1.03
SY3 8UF,53.5,0.76
SY3 9NU,68.4,0.91
SY13 1BX,59.9,0.82
WV16 6AJ,55.5,0.95
SY5 9PR,62.2,0.98
TF11 8UB,64.5,0.98
WV15 5DJ,52.1,0.86
WV16 4RP,48.8,0.77
WV5 7EA,48.3,0.81
SY7 8LP,44.2,0.68
WV16 6PH,39.4,0.76
SY11 2QW,64.4,0.97
TF9 1HR,66.5,1.0
SY3 9PL,83.1,1.18
SY13 1HN,68.0,0.94
SY4 5JS,65.4,0.96
TF9 1ND,67.8,1.02
SY5 9PS,58.9,0.85
SY11 2DU,60.1,0.91
TF11 8RR,35.9,0.65
WV16 6RU,82.3,1.18
SY2 6FJ,84.6,1.18
SY4 2LQ,60.6,0.93
SY4 5SF,83.6,1.18
SY3 5AX,64.0,0.92
SY13 1RZ,85.5,1.18
SY5 7PQ,42.2,0.68
DY14 8RB,54.3,0.94
WV16 4EG,44.1,0.55
SY3 8YF,58.5,0.93
SY11 3GW,79.9,1.13
SY12 0HG,47.8,0.57
DY14 0HR,43.0,0.74
TF11 8ES,65.7,0.98
SY10 7SF,46.0,0.67
SY5 6HH,60.0,0.97
SY5 6EF,50.5,0.83
SY8 1UD,64.5,0.85
SY11 4FA,83.2,1.17
DY14 8DQ,40.2,0.64
SY2 5PT,66.5,0.94
SY7 8BB,41.4,0.66
SY13 1PD,52.9,0.68
SY9 5HJ,65.7,1.02
SY1 2NL,66.5,0.94
SY1 2RG,72.5,1.0
SY1 4EU,57.8,0.87
SY1 2JR,62.2,0.75
TF11 9PS,46.5,0.85
SY13 2HY,42.1,0.66
SY2 5JT,71.8,0.98
SY6 6PS,37.3,0.67
SY8 1SF,70.0,0.96
SY3 9EF,61.8,0.89
SY3 7PS,63.4,0.65
TF11 8DJ,66.7,0.99
SY3 8SS,58.4,0.86
SY12 0DH,61.6,0.76
SY4 4TJ,38.0,0.75
SY2 6HU,61.8,0.9
SY4 5EP,59.2,0.82
SY10 7SS,56.9,0.92
SY8 2NR,58.6,0.86
WV16 5JQ,63.7,0.95
TF9 2TL,59.1,0.9
TF13 6QS,37.2,0.68
TF11 9EQ,46.6,0.73
SY11 1TL,63.9,0.98
TF9 3TU,73.2,0.97
SY8 2LR,58.0,0.94
SY3 7LL,52.6,0.64
WV16 4HW,46.7,0.62
SY3 7HB,54.0,0.74
SY7 0HL,45.4,0.76
TF11 8BS,64.3,0.96
SY3 8TN,58.8,0.86
SY6 6RF,55.4,0.97
SY1 1LW,67.9,0.72
SY3 7NZ,55.2,0.6
SY1 4UG,66.7,1.0
SY4 3RY,57.0,0.87
TF13 6NE,48.0,0.86
DY14 8LN,55.0,1.02
WV16 4SA,63.9,0.99
SY22 6EF,59.8,0.94
SY3 6AR,65.8,0.96
SY3 8DW,75.0,1.17
SY3 8BE,66.3,0.99
SY4 5HR,59.2,0.84
SY13 2DE,48.6,0.83
SY8 1UH,65.4,1.01
SY7 9HX,50.6,0.81
TF12 5QT,55.7,0.84
WV16 6QT,45.0,0.79
TF9 3DU,67.5,0.95
SY5 6AU,67.7,0.99
SY4 3PU,57.3,0.93
SY5 9LP,63.0,0.96
SY11 1SZ,59.7,0.93
SY4 4BG,59.5,0.95
SY11 3BU,60.9,0.9
SY3 7AJ,43.0,0.68
SY5 7PP,47.5,0.81
SY7 8EN,42.1,0.73
SY8 1SZ,64.0,0.94
TF11 8DA,66.2,0.96
WV7 3RA,60.5,0.71
SY13 2BL,46.2,0.7
SY2 5UQ,61.9,0.91
TF11 8HA,61.4,0.93
SY1 3DP,63.7,0.92
TF12 5FA,69.0,0.94
DY12 3DD,56.3,0.99
SY11 2DL,72.7,0.98
SY12 0FR,77.1,1.11
SY1 4LW,62.1,0.93
SY3 8BX,66.4,0.94
SY5 8ET,68.1,0.99
SY8 1NB,55.3,0.81
SY1 2RU,61.2,0.94
SY4 5SJ,46.6,0.72
SY4 4HE,42.1,0.77
SY4 4US,83.2,1.16
SY5 7EP,40.0,0.65
TF12 5QQ,53.0,0.83
TF9 1DB,59.8,0.8
SY4 4PX,43.4,0.71
SY3 0LY,58.7,0.84
SY1 1XA,45.5,0.68
TF11 8DP,73.5,0.96
SY8 3LA,41.7,0.74
TF12 5SZ,55.5,0.82
WV15 6NF,57.6,0.93
SY4 1DF,54.5,0.91
DY14 8TT,36.2,0.74
SY13 1XU,60.0,0.96
TF9 4AW,49.8,0.93
TF9 1NJ,62.2,0.9
SY2 5JX,66.7,0.94
SY13 1JR,63.2,0.92
WV16 6DG,58.8,0.94
SY13 1JN,66.7,0.94
SY8 1UR,67.8,1.03
SY4 3LD,58.3,0.89
SY7 8JU,33.6,0.61
SY10 8QD,57.5,1.01
SY12 9LR,30.3,0.63
SY4 4TR,83.1,1.18
SY8 2BF,73.2,1.04
SY10 7PN,45.3,0.73
SY7 8EZ,66.5,1.03
SY8 2AP,43.0,0.72
SY3 5HF,69.8,1.02
SY5 0UY,64.8,0.95
SY4 1BU,50.3,0.77
SY5 9DW,39.2,0.76
WV16 6FA,83.4,1.18
SY3 6AX,62.5,0.93
SY8 3PG,39.1,0.77
DY14 0QW,38.4,0.74
TF9 2DF,43.0,0.84
SY5 6LB,55.6,0.97
WV16 4BG,52.1,0.56
SY7 8BS,68.8,1.09
SY8 1EZ,60.2,0.82
SY3 8AR,65.5,0.97
SY11 1BT,65.3,0.95
TF9 1GB,78.3,1.12
SY10 8DH,58.8,0.91
SY5 7LL,45.0,0.79
SY5 0EH,60.8,0.96
TF12 5HT,55.3,0.71
SY7 9EX,59.5,0.98
SY7 9NU,69.1,0.94
TF9 1NX,65.0,0.94
SY3 5ET,66.1,0.95
SY12 0AA,73.6,1.01
TF9 1JZ,60.2,0.88
WV15 6BB,62.0,0.73
SY12 0AL,42.0,0.6
SY1 2BT,85.1,1.18
WV16 6QS,47.7,0.84
SY12 0PP,44.8,0.74
WV16 6HQ,63.9,1.03
SY3 5NF,68.0,1.0
SY5 0PW,72.6,1.06
SY11 1NZ,68.7,0.98
SY4 5YL,81.8,1.13
TF9 3NB,45.4,0.84
SY5 0BZ,56.0,0.93
SY3 9JH,76.0,1.09
DY14 8AJ,43.5,0.66
SY12 9FA,80.2,1.17
SY1 4HZ,66.4,0.87
SY12 9HU,62.3,0.96
WV7 3LJ,63.8,0.93
SY6 7JT,45.5,0.67
SY3 6BB,64.4,0.97
TF11 9DJ,39.5,0.78
TF9 1DD,66.7,0.94
SY10 8DB,74.5,1.05
SY1 4SJ,68.3,1.0
SY1 4NQ,78.8,1.1
WV16 4SJ,61.6,0.86
CW3 9RQ,61.5,0.99
TF13 6QT,57.7,0.92
TF8 7BN,37.0,0.63
SY10 9BA,48.0,0.69
SY5 7PX,52.2,0.9
SY13 4PJ,41.4,0.72
SY3 7LE,61.3,0.74
SY2 5TF,75.2,1.08
SY10 9HY,47.5,0.74
SY11 2TR,67.5,0.84
TF8 7BH,84.1,1.18
SY5 0XS,50.0,0.75
TF13 6LQ,52.7,0.87
WV16 4HD,69.3,0.95
SY1 2JA,58.4,0.65
SY3 0AU,42.3,0.85
SY3 5EL,66.4,0.95
SY10 7TT,66.6,1.01
SY6 6JE,53.8,0.84
TF11 8BJ,62.1,0.92
SY7 0BU,30.0,0.53
SY11 4EN,58.0,0.89
TF11 8EU,66.1,0.95
SY7 8QA,44.3,0.86
SY11 2SG,68.2,0.99
SY3 0PJ,64.9,0.92
SY3 7TT,71.8,0.96
SY3 8LR,59.9,0.89
SY11 2DE,68.8,1.0
SY11 1JB,57.5,0.82
SY3 0JF,66.4,0.96
SY11 2PS,71.8,0.99
SY5 6SE,39.3,0.79
TF9 2UF,84.4,1.15
SY1 4HT,55.5,0.74
SY6 6ND,70.4,0.99
SY12 9LA,59.5,0.94
SY3 8UN,58.6,0.8
SY13 2DG,36.8,0.65
SY4 2DS,75.6,1.06
SY7 8LR,47.7,0.78
SY13 1PB,76.1,1.09
DY14 8UW,39.0,0.78
SY11 3PN,69.8,0.96
SY11 3FN,81.2,1.17
LL14 5EF,52.1,0.88
TF12 5SE,56.2,0.84
TF9 1AN,65.6,0.93
SY1 4TR,69.6,0.98
SY10 7JP,72.5,1.05
SY13 1BT,52.1,0.65
SY2 6LJ,67.6,0.97
SY2 5AH,46.8,0.51
SY8 2NA,55.9,0.86
SY11 3EX,63.5,0.92
SY10 7BW,65.0,0.72
SY3 8XW,61.3,0.86
TF11 9PD,59.3,0.86
SY10 8HL,42.9,0.68
SY2 5JF,68.2,0.96
SY5 0DU,37.7,0.78
TF9 2JB,65.1,0.98
TF9 1DN,60.7,0.91
WV5 7AB,44.0,0.68
SY10 8PJ,51.8,0.79
SY2 5EB,57.0,0.84
SY13 1HD,66.5,0.96
SY13 1NN,79.0,1.09
SY5 8AN,63.2,0.88
TF13 6AA,50.0,0.5
TF9 3SP,58.9,0.84
SY3 9HT,54.2,0.74
SY3 8SL,61.2,0.99
SY1 3PX,56.3,0.78
TF9 1NE,70.6,1.02
DY14 8DW,62.3,1.03
SY3 7DG,61.9,0.68
SY11 1NT,63.3,0.91
SY2 5AQ,55.0,0.64
SY3 0JJ,64.6,0.93
SY11 2SZ,40.6,0.6
SY11 2PU,64.8,0.91
SY8 2BG,50.4,0.79
SY1 2JG,67.3,0.85
SY3 0BP,55.3,0.86
WV7 3DG,56.2,0.82
SY6 6AE,63.1,0.98
TF9 1PB,69.5,1.01
TF12 5ET,50.0,0.73
SY11 4EL,56.0,0.9
SY21 8JY,42.2,0.84
TF11 8EP,64.0,0.92
SY5 6BG,58.2,0.82
SY1 2HQ,71.3,0.88
SY3 7LN,63.0,0.81
SY1 2PZ,53.1,0.62
SY1 3YX,62.8,1.0
SY3 0PT,64.6,0.97
TF13 6ER,50.8,0.75
SY2 6RA,60.3,0.97
SY10 9PZ,67.3,1.02
SY3 8SE,46.2,0.67
TF9 3DP,56.1,0.72
SY2 6JE,50.4,0.82
WV16 6UE,36.2,0.67
SY8 3BL,49.1,0.83
TF13 6HH,61.8,0.92
SY4 3LE,55.2,0.71
WV16 6SF,55.6,0.82
SY11 4GA,76.3,1.16
WV5 7AA,51.6,0.91
SY5 0YD,80.0,1.14
SY1 4BW,68.0,0.99
SY11 2UG,62.8,0.94
TF12 5RP,64.3,0.95
SY11 4QJ,79.9,1.17
SY4 3JW,57.6,0.81
TF11 9AH,60.6,0.86
SY4 1EE,50.8,0.86
SY8 1RU,65.0,0.8
SY11 4HF,58.0,0.85
TF13 6NQ,46.2,0.85
TF9 2JX,47.5,0.76
SY8 4BX,42.0,0.78
SY8 1TN,63.3,0.96
WV16 5JR,39.6,0.88
SY1 4TG,63.8,0.97
SY8 3QJ,50.0,0.99
SY5 9ES,36.2,0.59
SY4 3PE,67.5,1.05
DY14 0RQ,54.7,0.86
SY1 4QF,72.9,0.89
SY9 5BQ,38.0,0.66
SY10 7SP,60.5,0.87
SY7 9PW,71.4,0.96
SY2 5WE,83.5,1.18
DY12 3AR,43.7,0.84
TF11 8FQ,84.6,1.18
SY4 5EX,54.5,0.8
SY4 4LD,58.4,0.96
SY4 3QX,54.6,0.85
SY5 8EQ,38.0,0.74
SY4 3RP,55.4,0.82
SY2 6BF,76.5,1.09
TF12 5LJ,62.6,0.98
WV16 4EQ,51.0,0.45
SY3 0JS,57.6,0.93
SY3 8XE,58.6,0.8
TF9 3DY,57.2,0.89
SY10 7HD,54.0,1.01
SY11 2DX,60.0,0.9
TF11 8SH,62.6,0.95
TF12 5RS,67.2,0.96
