postcode,epc,hpr
NN8 3RE,52.0,0.9
NN8 1PS,53.2,0.67
NN29 7TB,75.9,1.04
NN8 3SW,62.1,0.77
NN29 7NU,58.0,0.88
NN8 2JY,65.0,0.9
NN8 3TJ,69.0,0.96
NN8 1SF,83.1,1.18
NN8 2HZ,66.9,0.99
NN8 5YG,63.9,0.93
NN8 5YF,60.0,0.87
NN8 3NW,64.4,0.89
NN8 1NA,83.1,1.08
NN8 5AL,59.4,0.9
NN8 5AB,62.1,0.93
NN8 4QT,53.6,0.69
NN8 1NX,70.8,0.93
NN8 1DP,61.2,0.99
NN8 2PH,63.0,0.92
NN8 5YH,62.7,0.9
NN8 3EH,66.8,0.92
NN6 0NH,57.8,0.81
NN9 5FL,82.2,1.05
NN29 7TW,57.2,0.7
NN29 7AX,63.6,0.92
NN6 0LJ,54.0,0.69
NN29 7EP,42.0,0.74
NN8 3HZ,53.0,0.83
NN8 1EQ,75.4,1.01
NN8 5NZ,64.0,0.96
NN8 3NR,72.8,0.92
NN8 4BD,68.7,0.96
NN9 5AG,53.0,0.93
NN8 1JU,53.6,0.63
NN8 5BQ,53.3,0.67
NN8 2EN,56.3,0.88
NN8 3RJ,68.2,0.84
NN8 4TQ,77.5,0.98
NN8 5QH,62.6,0.98
NN8 2QD,75.6,1.05
NN8 4RP,63.1,0.93
NN8 5QU,67.1,1.01
NN8 4LT,82.1,1.1
NN8 4SB,59.4,0.92
NN8 4HG,72.2,1.04
NN8 1ES,27.3,0.6
NN6 0JB,67.8,0.98
NN8 1JH,73.0,0.95
NN7 1JQ,61.5,0.97
NN29 7RD,62.2,0.94
NN8 4DU,35.3,0.68
NN8 2UQ,58.7,0.86
NN8 4AL,62.5,0.81
NN8 3JZ,62.3,0.84
NN6 0NW,62.6,0.93
NN8 3TD,64.3,0.82
NN29 7ST,67.6,0.96
NN8 4BY,75.0,1.04
NN29 7SG,61.8,0.91
NN8 4LR,48.1,0.63
NN8 3UR,66.7,0.99
NN8 3ST,70.3,0.98
NN8 1PH,61.1,0.67
NN8 3RL,65.8,0.85
NN6 0BY,62.5,0.96
NN9 5LW,70.0,0.97
NN8 3SJ,62.7,0.79
NN6 0EU,61.4,0.93
NN29 7NE,43.7,0.71
NN6 0DS,71.1,1.02
NN8 4PR,66.0,0.79
NN29 7RW,61.5,0.74
NN14 1HP,57.5,0.83
NN8 4PJ,47.0,0.47
NN29 7ED,67.7,0.95
NN6 0EB,63.4,0.82
NN29 7LG,50.2,0.91
NN8 1FF,84.6,1.17
NN8 1NG,63.4,0.91
NN8 5WG,61.9,0.96
NN8 2LJ,58.2,0.8
NN8 4GA,76.2,1.04
NN8 4SL,63.5,0.93
NN9 5YS,62.4,0.89
NN29 7PD,66.0,0.96
NN8 3JN,71.0,0.97
NN8 2NE,67.5,0.93
NN8 4JQ,58.2,0.86
NN8 2QB,78.0,1.05
NN8 2RT,66.7,0.99
NN29 7JY,66.9,0.99
NN29 7TG,63.1,0.93
NN6 0RF,76.2,1.06
NN14 1JF,55.5,0.87
NN8 2DG,59.0,0.8
NN8 3DD,62.1,0.91
NN29 7DJ,57.6,0.84
NN8 4QH,61.8,0.78
NN8 1JT,62.2,0.75
NN6 0ET,65.5,1.03
NN8 3JP,53.3,0.9
NN8 4AT,53.6,0.7
NN8 4WH,83.4,1.09
NN8 5AD,64.1,0.91
NN9 5FJ,82.2,1.03
NN8 5BY,62.4,0.86
NN8 2HD,61.3,0.93
NN9 5LL,81.3,1.06
NN8 3EJ,69.6,0.96
NN29 7JS,79.1,1.08
NN29 7LF,62.3,0.97
NN7 1JL,69.4,1.02
NN8 1DW,33.5,0.53
NN9 5JH,62.5,0.93
NN29 7TU,54.5,0.85
NN29 7BN,63.9,0.9
NN8 3RF,63.1,0.96
NN8 2DF,58.2,0.76
NN6 0HQ,62.7,0.96
NN8 5AJ,62.1,0.78
NN29 7LQ,61.4,0.89
NN8 1DU,57.7,0.68
NN8 1DJ,41.5,0.56
NN9 5HT,66.6,1.02
NN6 0DF,52.0,0.93
NN8 5QF,56.3,0.85
NN8 1BQ,74.1,1.01
NN29 7UW,66.7,1.01
NN8 4LP,52.7,0.45
NN6 0FR,85.6,1.18
NN9 5NH,64.5,0.88
NN8 3PS,59.0,0.82
NN8 3XS,69.3,0.96
NN8 4DS,64.8,0.84
NN8 4AH,49.3,0.68
NN29 7LE,77.3,1.02
NN29 7DW,63.8,0.92
NN6 0PR,70.3,0.89
NN6 0HT,63.9,0.84
NN8 2EJ,73.4,1.02
NN8 2EE,73.2,0.93
NN8 3QE,73.1,1.0
NN8 4PL,54.5,0.66
NN29 7SF,60.9,0.78
NN29 7AQ,63.6,0.85
NN8 2NP,68.3,0.98
NN8 4TN,67.7,0.96
NN8 5XW,64.3,1.01
NN8 4LW,58.6,0.74
NN8 3EA,61.7,0.94
NN8 2EG,68.6,0.99
NN8 2HA,58.9,0.9
NN8 3JH,60.8,0.85
NN8 4TL,69.4,1.02
NN6 0AU,64.8,0.96
NN6 0HF,59.8,0.96
NN29 7UH,74.3,1.03
NN8 3NJ,61.3,0.95
NN8 5BB,54.0,0.73
NN8 5QQ,65.6,1.03
NN29 7NS,63.7,0.96
NN8 2FJ,78.1,1.02
NN29 7AA,55.7,0.82
NN8 3PW,58.6,0.81
NN8 1TA,85.0,1.18
NN8 1SW,83.9,1.18
NN8 5WH,63.8,0.94
NN8 3XR,61.4,0.93
NN8 4EG,40.1,0.7
NN8 1LT,79.7,1.03
NN8 4RX,59.1,0.92
NN8 3GD,62.6,0.98
NN29 7SH,59.2,0.74
NN8 3TE,61.1,0.81
NN8 4BW,64.2,0.96
NN8 3BF,83.7,1.12
NN8 2QL,78.0,1.04
NN29 7AY,75.7,1.0
NN8 4QB,59.6,0.77
NN8 4BP,21.0,0.58
NN29 7TQ,57.6,0.8
NN8 5BL,52.0,0.93
NN8 5WX,66.0,0.96
NN7 1JT,58.9,0.95
NN8 2JQ,63.9,0.97
NN9 5YZ,54.7,0.88
NN8 1DN,85.7,1.11
NN8 1HQ,66.6,0.67
NN8 4SD,63.8,0.93
NN6 0DR,63.7,0.98
NN8 3HB,50.5,0.64
NN8 1TH,84.0,1.17
NN6 0GZ,61.2,0.95
NN8 1QA,59.7,0.87
NN8 2DE,53.3,0.76
NN29 7JZ,63.5,1.0
NN29 7BX,65.0,0.88
NN6 0HW,58.0,0.92
NN29 7FE,76.6,0.93
NN8 2AL,68.5,0.92
NN29 7QN,60.1,0.8
NN8 2JP,62.4,0.95
NN29 7TJ,42.2,0.54
NN8 4GH,75.0,1.05
NN8 3TG,63.2,0.74
NN8 5NW,73.7,1.03
NN9 5AL,57.3,0.93
NN9 5BT,56.0,0.61
NN29 7NT,60.8,0.92
NN8 1JB,50.8,0.71
NN29 7TH,56.3,0.77
NN8 1QX,60.2,0.85
NN8 4GG,77.8,1.05
NN8 1RB,83.9,1.17
NN8 3XN,67.3,0.99
NN8 6PF,61.0,0.93
NN8 3UU,63.3,0.95
NN8 3SR,64.0,0.85
NN9 5EB,75.0,1.03
NN9 5LN,66.5,0.96
NN8 3TQ,67.5,0.84
NN8 3SA,66.6,0.86
NN8 5UN,60.1,0.98
NN6 0HP,66.3,0.92
NN8 5WY,69.9,0.99
NN7 1JE,57.6,0.73
NN9 5YX,62.4,0.9
NN8 4NW,65.8,0.92
NN8 3RY,66.1,0.82
NN6 0JX,84.8,1.18
NN8 1AT,45.3,0.69
NN8 3RZ,68.4,0.81
NN29 7DN,64.6,0.96
NN6 0PA,61.4,0.9
NN29 7JH,48.8,0.72
NN8 2JL,53.1,0.82
NN8 4PY,74.4,1.0
NN8 1HS,58.2,0.66
NN29 7BQ,66.3,0.97
NN8 3SF,57.0,0.85
NN8 4JP,23.0,0.74
NN8 3LW,71.6,0.95
NN8 2JW,59.5,0.91
NN29 7TL,57.7,0.81
NN29 7DU,60.9,0.75
NN8 3EG,61.3,0.83
NN8 5AY,65.3,0.9
NN8 3AJ,66.4,1.0
NN8 2UA,64.2,0.88
NN29 7LX,56.3,0.89
NN8 2QW,76.1,1.05
NN29 7PW,58.2,0.87
NN8 3HD,55.7,0.63
NN6 0NA,55.6,0.66
NN9 5GU,84.2,1.18
NN6 0NT,55.8,0.77
NN9 5AF,46.2,0.73
NN6 0JA,85.1,1.18
NN8 3DH,57.0,0.79
NN29 7NJ,57.8,0.91
NN9 5AH,53.0,0.48
NN6 0EY,54.3,0.75
NN8 5WU,66.5,1.0
NN6 0AZ,62.3,0.92
NN6 0NY,64.0,0.96
NN8 4AP,61.2,0.78
NN8 2LH,66.4,0.94
NN8 2BG,61.5,0.82
NN8 1JX,57.8,0.63
NN8 1HZ,51.6,0.73
NN8 2JZ,48.3,0.94
NN9 5FU,84.5,1.17
NN8 5PH,60.2,0.94
NN9 5HB,63.5,0.9
NN8 2UF,48.7,0.8
NN8 5XN,62.9,0.97
NN8 1LA,68.3,1.02
NN8 3EQ,61.0,0.87
NN8 1HA,68.7,0.9
NN8 5BP,68.3,1.01
NN29 7TY,70.4,1.03
NN8 2JD,65.0,1.01
NN8 2DA,48.6,0.69
NN8 5WA,62.2,0.98
NN8 5YX,66.9,0.94
NN29 7AN,61.6,0.89
NN8 4RR,58.4,0.93
NN29 7SE,68.9,0.99
NN8 4GE,76.3,1.05
NN8 4HL,72.0,0.77
NN8 5BE,58.2,0.86
NN8 1RJ,82.9,1.18
NN8 3JU,68.2,0.97
NN8 4DJ,64.7,0.86
NN8 4QE,53.4,0.68
NN8 1HR,51.1,0.79
NN6 0HY,62.8,0.9
NN8 4JX,74.0,1.04
NN6 0HU,67.9,0.99
NN9 5DP,59.1,0.78
NN8 5XP,62.3,0.96
NN29 7SY,73.0,1.07
NN8 4PG,68.5,0.99
NN8 4ES,58.5,0.79
NN6 0RB,79.0,1.15
NN8 1SJ,83.8,1.18
NN8 4NR,69.4,0.92
NN6 0BH,57.5,0.69
NN8 1TG,83.6,1.18
NN8 3PA,60.3,0.89
NN8 3ZB,66.8,1.01
NN9 5HS,63.8,1.01
NN8 4EH,55.0,0.59
NN8 4AQ,52.4,0.68
NN8 1JS,56.9,0.85
NN8 3LJ,70.7,0.97
NN14 1JA,42.4,0.69
NN9 5FR,83.0,1.18
NN9 5YY,62.3,0.91
NN8 2LT,61.2,0.92
NN9 5WD,80.3,1.03
NN29 7XB,68.0,1.01
NN9 5DX,64.7,0.85
NN8 4LE,63.7,0.83
NN6 0JP,55.5,0.79
NN8 3DQ,45.0,0.73
NN9 5DZ,64.1,0.91
NN6 0JL,48.0,0.69
NN29 7QU,53.8,0.67
NN9 5JD,49.8,0.72
NN8 3JT,73.9,1.03
NN8 4HA,73.0,1.05
NN8 1JY,79.2,1.02
NN8 3SG,38.0,0.72
NN6 0QE,61.0,0.83
NN29 7AZ,65.6,0.95
NN6 0PN,59.2,0.89
NN29 7RB,64.1,0.99
NN29 7PL,72.5,0.97
NN8 4US,69.0,0.99
NN9 5JT,62.8,0.79
NN9 5JJ,72.0,1.05
NN6 0NL,65.5,0.98
NN29 7SX,66.0,1.03
NN8 5AZ,54.7,0.81
NN8 3SP,65.6,0.81
NN8 4PW,53.4,0.65
NN8 1NH,59.2,0.66
NN8 2LE,67.1,0.97
NN8 2AT,69.9,0.96
NN8 3RT,74.8,0.94
NN9 5LY,58.0,0.71
NN9 5DS,58.2,0.83
NN29 7PE,78.5,1.14
NN8 2PP,67.4,0.97
NN9 5BP,53.6,0.76
NN8 3PY,56.7,0.78
NN9 5LS,55.9,0.74
NN8 1SU,83.7,1.18
NN8 5XJ,60.7,0.96
NN29 7UT,69.5,0.99
NN29 7DD,56.1,0.85
NN8 4UX,68.2,0.98
NN9 5JB,64.3,0.95
NN8 4QD,53.2,0.49
NN8 2FE,78.3,1.05
NN8 3TF,62.8,0.79
NN6 0NZ,60.6,0.9
NN8 3DG,51.4,0.68
NN6 0DN,50.8,0.79
NN29 7HA,71.7,0.99
NN29 7QT,55.6,0.69
NN29 7PA,47.8,0.78
NN8 5BG,48.9,0.59
NN8 2UJ,62.8,0.9
NN8 4QJ,61.8,0.73
NN29 7GA,82.8,1.15
NN29 7UD,82.2,1.16
NN8 5NX,66.0,0.95
NN6 0PX,56.4,0.89
NN8 1BS,53.1,0.84
NN8 2LL,63.6,0.91
NN29 7AW,65.5,0.93
NN6 0RL,83.1,1.17
NN9 5NL,67.8,0.92
NN8 1RN,14.0,0.4
NN9 5HX,56.9,0.89
NN8 4GU,82.3,1.17
NN8 2BQ,71.5,0.97
NN6 0QR,42.0,0.36
NN8 1HU,73.3,0.96
NN29 7BH,60.7,0.81
NN9 5XY,64.8,1.01
NN8 4RA,63.4,0.74
NN6 0FE,82.8,1.09
NN8 5EX,68.0,1.0
NN8 5AU,55.3,0.79
NN8 2AQ,67.0,0.96
NN8 5PD,69.8,0.97
NN8 3FT,84.4,1.18
NN8 5UE,66.6,0.95
NN8 4PT,65.4,0.87
NN7 1JN,60.0,0.8
NN9 4GF,77.0,1.05
NN8 5BN,83.4,1.16
NN8 3FA,82.6,1.18
NN6 0HH,69.3,1.01
NN9 5HU,67.3,0.97
NN29 7PR,1.0,0.42
NN8 2NG,58.9,0.82
NN9 5BE,63.5,1.04
NN8 3PR,59.1,0.87
NN29 7RP,80.7,1.11
NN14 1JL,54.8,0.89
NN9 5GS,84.6,1.18
NN8 4LG,74.8,1.01
NN6 0EL,76.5,1.1
NN8 3DU,68.0,0.93
NN6 0HL,86.2,1.18
NN7 1JP,61.5,0.77
NN8 2AH,53.3,0.77
NN8 3SZ,63.1,0.68
NN8 3RG,60.7,0.91
NN29 7BY,62.7,0.97
NN8 4AR,52.5,0.63
NN8 5WW,64.3,0.95
NN8 3JB,58.1,0.76
NN29 7NZ,68.5,1.02
NN29 7SP,57.4,0.9
NN8 5AG,65.4,0.98
NN29 7QW,118.5,1.2
NN8 2LD,64.7,0.95
NN6 0EQ,46.0,0.7
NN8 3HN,54.3,0.7
NN6 0PP,63.7,0.93
NN29 7PZ,67.3,0.98
NN8 2HE,59.7,0.88
NN6 0PY,65.3,1.01
NN6 0FJ,80.6,1.12
NN9 5JQ,56.0,0.71
NN8 3HP,58.0,0.71
NN9 5EU,55.0,0.66
NN29 7DX,61.0,0.89
NN8 1ND,79.1,1.11
NN8 4QU,54.6,0.72
NN8 4UA,62.0,0.94
NN6 0FG,57.2,0.99
NN6 0PZ,65.5,0.94
NN8 3LE,66.9,0.94
NN8 2AU,51.5,0.68
NN9 5EA,69.0,1.04
NN14 1HT,64.6,0.97
NN9 5AA,33.0,0.7
NN8 4UZ,64.7,0.94
NN6 0AY,55.4,0.82
NN9 5YT,66.0,1.03
NN8 5XL,60.5,1.02
NN29 7BL,64.7,0.9
NN8 4PX,49.4,0.76
NN9 5DR,60.5,0.94
NN9 5AX,73.0,1.01
NN8 4QW,33.0,0.47
NN6 0EZ,51.0,0.71
NN8 1SR,83.6,1.18
NN8 2EW,62.6,0.89
NN6 0PD,56.2,0.93
NN8 5WD,59.2,0.93
NN29 7NQ,61.2,0.96
NN29 7EH,54.2,0.71
NN29 7FB,70.5,0.91
NN29 7LN,50.5,0.72
NN29 7PG,50.3,0.64
NN8 1JR,71.0,0.96
NN8 6BS,43.0,0.98
NN8 3GA,57.7,0.96
NN6 0RG,67.2,1.02
NN8 3GB,63.5,1.04
NN8 5XZ,61.1,1.0
NN8 5ZU,60.6,0.94
NN8 3SX,64.8,0.94
NN14 1JJ,62.4,1.0
NN6 0FF,68.0,0.98
NN6 0QG,63.9,0.9
NN9 5YF,68.2,1.01
NN29 7NW,70.0,1.01
NN29 7QB,64.1,0.86
NN6 0AX,61.0,0.92
NN8 5YW,65.5,0.99
NN8 4RE,82.6,1.1
NN8 4DN,21.2,0.6
NN8 1NE,81.8,1.13
NN6 0LZ,71.0,0.96
NN8 3RB,51.2,0.78
NN8 2ER,69.0,1.03
NN8 4HZ,78.4,1.02
NN29 7JL,40.5,0.6
NN8 5AQ,61.4,0.88
NN8 1LB,59.0,0.92
NN8 5YA,65.8,0.93
NN8 3SL,61.6,0.76
NN9 5LH,68.5,1.01
NN8 5QW,65.8,0.98
NN8 2FF,79.8,1.03
NN8 3NU,65.2,0.86
NN8 3GL,67.2,1.04
NN9 5DT,52.0,0.81
NN9 5HL,39.5,0.83
NN6 0PU,53.3,0.86
NN8 4UB,74.2,1.0
NN9 5DY,67.0,0.84
NN6 0LT,66.9,0.93
NN14 1JE,54.2,0.88
NN8 3GN,64.0,0.98
NN8 3LH,69.3,1.04
NN8 1HH,57.0,0.77
NN29 7QL,56.5,0.75
NN6 0NR,38.6,0.58
NN8 3JL,62.7,0.98
NN29 7RJ,57.3,0.64
NN7 1JH,63.0,0.92
NN8 4NL,28.0,0.9
NN8 2FL,74.0,1.05
NN8 3GF,63.2,0.92
NN8 3GQ,82.8,1.13
NN8 5BJ,51.8,0.7
NN8 1PX,49.0,0.61
NN8 5UD,71.3,0.99
NN29 7EX,62.1,0.89
NN9 5GQ,74.0,1.05
NN6 0ER,81.9,1.15
NN8 5PZ,58.5,0.94
NN8 4DZ,70.8,0.9
NN29 7SU,65.1,0.94
NN14 1HS,56.4,0.83
NN14 1JW,58.0,0.74
NN6 0EA,66.3,0.98
NN29 7TR,34.0,0.35
NN29 7LT,59.8,0.79
NN8 4BG,59.2,0.88
NN29 7PT,56.3,1.0
NN14 1HN,46.9,0.73
NN8 1ST,85.0,1.18
NN29 7RA,70.0,0.95
NN29 7PY,59.2,1.04
NN29 7RE,58.4,0.76
NN8 2UG,63.5,0.99
NN8 4GL,82.5,1.15
NN9 5FS,83.5,1.18
NN8 5QY,62.3,1.01
NN6 0LR,70.0,0.96
NN6 9TB,20.5,0.68
NN8 3SS,63.9,0.76
NN8 4BE,55.0,0.76
NN8 5PB,74.0,1.0
NN29 7NX,62.0,0.94
NN6 0RE,67.2,1.01
NN8 4LQ,49.0,0.93
NN8 4LS,80.0,1.13
NN8 3GP,64.7,0.95
NN8 2HS,65.3,1.01
NN8 4QN,71.0,1.01
NN8 3GJ,64.2,0.98
NN6 0HB,55.5,0.52
NN9 5AR,68.0,1.02
NN9 5GL,76.3,1.12
NN9 5AB,34.0,0.65
NN29 7BZ,64.2,0.96
NN29 7EQ,63.5,0.99
NN6 0EH,68.0,0.98
NN29 7UX,85.0,1.18
NN8 4EU,65.4,0.79
NN8 4LB,49.7,0.47
NN9 5LF,62.0,0.97
NN29 7NA,40.0,0.6
NN29 7PS,69.0,1.04
NN8 5UH,69.8,0.98
NN9 5NN,71.0,0.96
NN6 0QY,72.8,0.94
NN6 0HJ,72.0,1.07
NN8 1FH,84.0,1.06
NN7 1NW,34.5,0.83
NN8 1PQ,55.5,0.77
NN6 0FL,57.0,0.94
NN7 1NP,46.5,0.99
NN6 0DX,66.5,0.97
NN8 4JE,51.4,0.68
NN8 4LA,72.3,1.05
NN6 0JU,83.7,1.18
NN14 1HE,50.6,0.76
NN8 2EX,68.3,1.0
NN29 7QX,59.8,0.81
NN29 7NG,54.0,0.48
NN6 0QT,33.0,0.56
NN8 4TD,65.0,0.64
NN6 0EG,72.5,1.02
NN6 0QD,59.0,0.71
NN8 3HS,61.0,0.69
NN29 7TX,62.9,0.95
NN9 5NU,75.0,1.02
NN14 1JN,56.0,0.79
NN9 5AE,42.0,0.74
NN6 0LA,44.0,0.69
NN8 2BT,47.5,0.62
NN14 1HR,58.0,0.95
NN8 1RG,25.0,0.62
NN6 0HN,64.5,0.95
NN6 0BF,52.5,0.84
NN8 4NA,39.0,0.64
NN9 5BZ,48.0,0.98
NN29 7RN,52.8,0.74
NN29 7TD,52.0,0.76
NN8 1RF,33.5,0.64
NN29 7ER,58.0,1.02
NN6 0AR,72.5,1.04
NN8 3JW,58.0,0.74
NN29 7NY,60.0,1.03
NN9 5LZ,56.0,0.53
NN8 5UA,65.7,0.96
NN7 1JD,65.0,1.04
NN29 7EL,66.8,1.01
NN9 5AQ,26.0,0.55
NN7 1JG,50.0,0.83
NN8 3JQ,65.0,0.89
NN8 1JG,47.3,0.62
NN29 7ND,59.0,0.89
NN29 7LL,42.7,0.63
NN8 5YQ,71.3,0.97
NN29 7PN,69.5,1.03
NN6 0AT,73.5,1.04
NN9 5FH,75.0,1.09
NN8 5YT,58.0,0.85
NN8 3NT,52.0,0.59
NN8 1RQ,36.0,0.68
NN8 4AA,57.0,1.0
NN29 7LD,26.0,0.59
NN8 2AD,79.0,1.03
NN8 1BD,49.8,0.77
NN8 1QY,80.3,1.0
NN8 4TX,51.0,0.87
NN8 4JG,48.0,0.37
NN9 5NY,58.0,0.91
NN8 3AR,53.0,0.63
NN29 7JW,15.0,0.38
NN29 7JJ,25.5,0.54
NN29 7AL,65.0,1.04
NN8 5AE,23.0,0.75
NN15 5NT,60.0,0.89
NN8 5UF,73.0,0.96
NN8 1FU,85.0,1.18
NN8 1GD,56.7,1.0
NN8 1FJ,83.8,1.18
NN6 0FW,85.5,1.18
NN8 6BQ,85.0,1.18
NN8 1FQ,84.2,1.18
NN9 5DD,85.3,1.18
NN8 1GE,84.0,1.18
NN8 1TJ,83.3,1.17
NN8 1TD,83.8,1.18
NN8 4HJ,79.5,1.04
NN8 4LZ,73.5,0.87
NN6 0BJ,67.0,1.01
NN8 1FW,85.0,1.18
NN9 5WP,83.3,1.18
NN8 6BD,84.0,1.18
NN8 4QG,71.0,1.03
NN8 1FY,84.0,1.18
