postcode,epc,hpr
BB7 1FZ,83.7,1.18
BB7 2BG,61.0,0.82
BB7 9QE,24.7,0.63
BB7 4DP,43.2,0.89
BB7 3BL,39.2,0.7
BB2 7JB,52.7,0.77
BB7 9FE,58.5,0.88
PR3 2DG,88.0,1.18
BB7 1JZ,63.2,0.83
BB7 2FB,69.1,1.02
BB7 3EA,54.8,0.94
BB7 2BN,65.0,1.01
PR3 3XN,57.9,0.8
BB7 9BH,53.9,0.89
PR3 3ZR,83.3,1.18
BB7 3BN,46.9,0.71
BB1 8QU,58.7,0.86
BB12 7PG,51.1,0.8
BB7 9PN,45.6,0.72
BB1 8NG,73.6,0.94
BB7 4AX,53.8,0.7
BB1 9LQ,56.0,0.79
BB7 3HT,55.6,0.81
BB7 4NN,27.3,0.66
BB1 9LP,59.3,0.89
PR3 3NH,59.7,0.57
BB7 9YG,83.6,1.18
BB7 2ER,71.7,0.94
BB7 9RJ,54.5,0.8
PR3 3WS,56.4,0.82
BB7 1FY,83.4,1.18
PR3 3FX,59.2,0.94
BB1 9NU,82.1,1.17
BB12 7JB,61.7,0.89
BB7 9XD,65.7,0.94
BB7 1JF,67.0,1.0
BB7 9LE,68.1,0.99
BB7 1JT,50.4,0.83
BB7 1LH,61.4,0.89
PR3 2QT,57.3,0.86
BB7 9ZJ,84.0,1.18
BB1 9EY,49.3,0.84
BB1 9JH,55.7,0.77
BB6 8BH,69.8,1.03
PR3 2LG,83.8,1.18
BB7 1PL,51.9,0.78
BB7 4PQ,46.8,0.8
BB7 9TE,76.0,1.01
BB1 9NG,62.6,0.86
PR3 3WF,67.1,0.99
BD23 4SN,49.0,0.85
BB1 9DH,42.0,0.52
PR3 2YG,56.1,0.84
BD23 4SY,53.7,0.87
BB7 1LE,66.6,0.9
BB7 9QB,48.5,0.8
BB7 2NZ,62.0,0.85
BB7 4TF,58.2,0.85
BB1 9DP,58.3,0.98
BB7 1HS,62.6,0.7
PR3 3WP,57.3,0.7
BB2 7ER,56.2,0.87
BB7 2LP,61.6,0.89
BB6 8ES,53.4,0.75
BB12 7RW,55.5,0.6
BB7 9BU,53.0,0.72
BB7 3AU,37.0,0.67
BB6 8BD,57.9,0.81
BB7 9EE,84.1,1.18
PR3 2JG,83.8,1.15
BB2 7EQ,55.7,0.91
BB7 2RQ,85.1,1.18
BB7 4AW,55.2,0.69
BB2 7EL,47.0,0.72
BB7 4PX,57.1,0.96
BB7 4NA,40.0,0.68
PR3 2GD,41.5,0.62
PR3 3TH,63.5,0.88
BB7 2BZ,54.5,0.76
BB7 2RW,84.2,1.18
BB7 2BH,62.0,0.91
PR3 3SU,48.0,0.86
BB7 4NP,48.1,0.81
BB2 7JR,56.7,0.68
BB1 9HT,58.1,0.84
BB7 1ES,59.1,0.81
BB7 9HY,73.4,1.08
BB7 2PD,58.7,0.87
PR3 2NS,50.0,0.77
BB7 4LD,62.2,0.92
BB1 9HZ,58.4,0.9
BB12 7RD,60.7,0.7
PR3 2NQ,54.4,0.83
BB7 2JR,67.8,1.03
BB7 9HR,84.3,0.96
BB7 9HF,55.7,0.89
BB7 9TX,56.2,0.88
BB12 7NX,50.7,0.75
BB7 1NY,58.0,0.65
BB1 9JT,62.7,0.92
BB7 4TH,66.0,1.01
BB7 4NF,64.3,1.0
BB7 2DE,70.6,1.01
BB7 9YP,81.9,1.17
BB7 1GZ,83.0,1.18
BB7 4BW,32.8,0.59
BB7 2LE,54.3,0.76
PR3 3ZN,68.7,0.88
PR3 3JD,66.5,0.84
BB7 3LG,51.8,0.85
BB2 7EH,53.9,0.77
BB7 9FB,69.0,1.01
PR3 3WG,73.9,1.03
BB7 9QY,44.1,0.8
BB7 4NZ,45.4,0.65
BB7 9TU,55.7,0.86
BB7 9UP,80.1,1.14
BB1 9BW,59.8,0.9
BB12 7PQ,53.2,0.74
PR3 3BD,57.4,0.82
BB7 2QX,83.2,1.18
BB7 9DH,57.0,1.02
BB7 9YB,83.5,1.11
BB7 1JN,52.0,0.84
BB7 9PD,82.3,1.17
BB7 9JY,43.0,0.76
PR3 3YR,34.0,0.69
BB1 9PX,62.6,0.86
BB12 7NQ,48.9,0.67
PR3 3RJ,66.4,0.87
BD23 3JT,38.4,0.7
BB7 2QE,63.5,0.93
BB7 4BH,65.9,0.93
BB7 9EB,58.3,0.66
PR3 3JG,71.1,1.06
BB7 4JW,46.0,0.86
BB7 9RA,69.2,0.97
BB7 4JX,50.5,0.54
BB2 7JJ,58.7,0.93
BB7 9QH,50.2,0.82
PR3 2DP,82.4,1.18
BB7 3HR,65.2,0.89
BB7 2QF,59.3,0.86
BB7 4SZ,68.5,0.94
BB7 9EN,72.3,0.87
BB7 1JR,61.0,0.88
PR3 2NX,57.1,0.93
PR3 2XJ,67.0,1.01
BB1 9JD,57.1,0.8
BB7 2EF,62.3,0.83
PR3 2YL,49.8,0.75
BB7 1EN,58.2,0.8
PR3 3UZ,83.0,1.18
BB7 3LX,62.9,0.99
BB6 8DW,53.1,0.81
BB7 4JZ,54.6,0.59
PR3 1UT,56.2,0.84
BB7 9RZ,52.0,0.82
BB12 7QT,60.2,0.93
BB7 3DF,44.5,0.68
BB7 1HX,53.7,0.88
BB7 1EF,82.9,1.15
BB7 4TG,59.8,0.89
BB2 7LZ,55.0,0.84
BB7 1LY,59.8,0.82
BB7 4TY,68.3,1.0
BB12 7JA,58.1,0.88
PR3 3JX,61.1,0.85
BB7 2NR,60.5,0.91
BB7 4RP,52.6,0.73
PR3 2PF,86.2,1.13
PR3 3HR,60.2,0.92
BB6 8EF,55.7,0.83
BB7 1FN,82.8,1.18
BB7 1FQ,84.5,1.18
BB7 4AA,58.5,0.81
BB6 8HN,73.3,1.05
BB12 7FQ,83.0,1.18
BB7 9LR,63.4,0.76
BB7 9NN,53.0,0.69
BB12 7SE,83.4,1.18
BB7 9EW,61.7,0.7
BB6 8DZ,65.6,0.94
BB2 7HF,58.4,0.82
BB1 9PL,66.0,1.01
BB7 9NF,68.5,1.0
BB6 8DR,58.0,0.78
BB7 2BE,56.0,0.84
BB7 9XQ,83.6,1.12
PR3 2TH,44.7,0.85
BB7 2AG,57.8,0.72
BB7 2PX,66.9,0.99
BB12 7ST,60.2,0.92
BB1 4AG,50.6,0.78
BB12 7SW,55.5,0.61
PR3 3RQ,69.2,0.9
BB7 3HH,53.4,0.67
BB7 1GX,84.0,1.18
BB1 9AN,82.3,1.17
PR3 3BY,82.8,1.15
BB7 1PB,67.2,0.85
BB7 9UT,80.1,1.12
BB7 9DD,47.4,0.7
PR3 2QJ,56.0,0.8
PR3 2TL,44.0,0.83
BB6 8HE,57.3,0.83
PR3 3NQ,61.7,0.9
BB6 8HW,85.8,1.16
BB7 4AQ,52.0,0.65
PR3 3YD,58.9,0.88
BB7 3AT,41.2,0.5
BB7 2EB,62.5,0.77
PR3 3UD,60.4,0.88
PR3 3YB,76.5,1.05
BB7 2JF,62.8,0.91
PR3 2XE,44.8,0.76
BB7 4BF,70.5,1.01
BB6 8BT,55.3,0.66
BB7 1PZ,54.0,0.51
PR3 3TU,56.3,0.82
PR3 3WT,61.4,0.83
BB12 7HT,43.5,0.62
PR3 2BF,83.1,1.15
BB7 9PG,45.8,0.76
BB12 7HY,49.1,0.8
BB7 4QR,51.3,0.64
BB12 7PL,64.0,0.79
BB7 1AD,57.5,0.59
BB7 9RN,63.1,0.89
BB7 4EL,55.8,0.89
BB7 1GU,83.7,1.17
BB12 7PA,27.2,0.63
BB6 8FG,84.1,1.18
BB2 7GR,84.1,1.18
BB7 4QW,57.2,0.75
BB7 4LY,51.9,0.84
BB7 4RW,60.3,0.93
PR3 3HA,65.4,1.03
BB12 7RE,70.2,0.99
BB7 9EY,60.5,0.67
BB12 7FD,83.1,1.18
PR3 3DG,87.7,1.18
BB7 2JE,62.8,0.86
BB7 9ST,70.9,0.99
PR3 3WA,48.2,0.67
BB7 9PA,67.0,1.0
BB7 3DD,50.0,0.83
BB7 2PQ,65.1,0.98
BB2 7ET,69.0,0.94
BB7 4DX,34.7,0.63
BB7 9LN,57.3,0.76
BB7 4JU,51.2,0.95
BB7 9XB,72.9,1.01
BB7 9JS,64.4,0.95
BB7 4PU,55.0,0.91
PR3 3WU,56.0,0.85
BB7 3HJ,48.3,0.61
BB7 9XE,65.0,0.92
BB2 7EN,59.3,0.77
PR3 3RZ,47.3,0.82
BB7 2AQ,55.5,0.71
PR3 2QQ,33.0,0.71
PR3 2DU,83.7,1.17
PR3 3ZG,86.2,1.18
PR3 2TA,46.8,0.84
BB7 2BD,54.5,0.75
BB7 9BA,50.3,0.83
BB7 4HB,56.7,1.01
PR3 3HE,65.0,0.99
BB2 7EF,63.4,0.73
PR3 2RJ,83.3,1.18
PR3 2TJ,46.2,0.86
BB7 1EP,83.2,1.1
BB7 4NG,59.5,0.96
BB7 9ZE,83.5,1.18
BB7 2LW,58.6,0.87
BB7 3BY,49.3,0.83
BB1 9LS,47.5,0.84
BB7 3ES,36.5,0.59
BB7 2NT,65.1,0.96
BB6 8ER,54.2,0.8
BB12 7QY,47.4,0.77
BB7 9NU,57.9,0.7
BB7 2QL,63.2,0.95
BB7 2DU,57.9,0.7
PR3 2YU,42.6,0.79
PR3 2TQ,35.3,0.71
BB1 9EH,58.8,0.86
BB12 7FJ,83.1,1.18
BB7 4EZ,40.9,0.66
PR3 3BL,65.6,0.97
PR3 3SP,77.0,1.08
BB7 9HD,56.2,0.69
BB7 9PT,32.5,0.66
BB7 9QL,45.0,0.72
BB7 9SS,43.8,0.67
BB7 3BJ,18.0,0.58
BB7 2NG,74.3,0.98
BB1 9BT,58.8,0.82
BB1 9EE,57.0,0.86
BB7 9AA,53.3,0.66
BB12 7SS,54.2,0.86
PR3 3FS,67.0,0.84
BB2 7NU,51.6,0.77
BB7 3JW,55.0,0.99
BB7 2FX,81.3,1.02
PR3 3RY,50.2,0.69
PR3 2BZ,87.0,1.18
BB12 7QF,59.2,0.93
BB7 2DY,52.9,0.69
PR3 2WQ,26.5,0.64
PR3 3SB,59.6,0.84
PR3 2RB,84.2,1.18
BB7 3BB,45.8,0.78
BB6 8AG,69.2,0.99
BB7 9NB,48.1,0.6
PR3 2ZQ,52.0,0.64
BB7 9HZ,60.2,0.9
BB7 9YS,84.8,1.18
BB7 4HE,35.7,0.68
BB7 2JX,22.0,0.63
BB7 9ZU,83.3,1.15
BB1 9EU,54.1,0.8
BB1 9NF,62.7,0.92
BB12 7QA,70.3,0.96
BB7 9SR,60.8,0.7
PR3 3EJ,45.5,0.65
BB12 7QE,59.2,0.87
BB7 2FU,84.5,1.18
BB12 7QR,43.6,0.74
BB1 9HP,61.3,0.88
BB7 3HY,50.2,0.79
BB7 9JW,68.0,0.87
BB6 8DH,55.6,0.74
PR3 2GE,44.0,0.7
BB7 3HS,49.4,0.67
BB7 4NS,39.8,0.68
BB7 1FB,82.9,1.15
BB7 9DF,62.0,0.67
BB7 2PP,53.6,0.75
BB7 2AB,62.1,0.97
BB7 9FQ,58.7,0.91
BB7 9AF,55.7,0.83
PR3 3NA,58.5,0.8
BB12 7SB,68.7,1.02
BB7 4EY,49.2,0.97
PR3 2YR,44.5,0.83
BB7 9ZB,82.7,1.18
PR3 2ND,55.3,0.93
BB7 4NE,54.5,0.95
BB7 9TH,60.7,0.82
BB6 8AH,56.7,0.9
BB7 2AN,61.3,0.85
PR3 3XU,56.7,1.03
PR3 2TR,67.5,1.01
BB7 2HX,62.3,0.85
BB7 9PS,46.5,0.81
BB2 7ES,50.4,0.88
PR3 3WD,57.4,0.81
BB7 1ET,62.6,0.9
BB2 7LD,19.2,0.73
BB7 9BW,50.0,0.89
BB7 4BY,65.0,0.95
BB6 8DY,50.2,0.93
BB7 3LJ,52.6,0.95
BB7 3LL,55.8,1.01
BB7 1PD,75.2,0.93
BB7 9PL,26.0,0.59
BB6 8AW,73.0,1.05
BB2 7JS,68.0,0.81
BB7 9DP,46.0,0.82
PR3 2QR,50.2,0.83
BB7 2PJ,63.8,0.99
BB2 7EY,61.4,0.88
PR3 2WN,20.5,0.63
PR3 3LE,68.2,1.02
PR3 2NY,54.7,0.88
PR3 2NA,52.1,0.82
BB7 9SB,55.6,0.8
PR3 3ET,62.1,0.74
BB7 9HU,66.5,1.01
BB7 3DA,47.3,0.84
BB7 2EG,73.4,0.99
BB2 7EU,55.2,0.83
BB7 3DQ,35.0,0.7
BB7 1NJ,58.8,0.69
BB7 9QP,47.1,0.72
BB7 2PN,60.2,0.89
BB7 3DB,31.1,0.68
BB7 9JQ,47.8,0.78
PR3 3RT,55.1,0.73
BB7 9LG,52.7,0.9
PR3 3LD,57.0,0.82
BB7 2RG,84.2,1.17
BB7 3LB,49.9,0.94
PR3 3FL,62.8,0.91
BB7 4TS,44.0,0.77
BB6 8AP,60.6,0.91
BB7 3AA,60.2,0.88
PR3 3SE,61.3,0.92
BB7 2FD,85.8,1.18
PR3 2QS,64.3,0.94
BB7 3DG,49.1,0.74
BB7 4DB,68.5,1.08
BB7 9RF,62.6,0.9
BB7 9PJ,35.0,0.91
PR3 3AW,83.1,1.18
BB7 4HF,46.0,0.67
BB7 1JP,55.4,0.83
BB7 2AE,73.3,1.0
BB1 9EL,52.0,0.73
BB7 3LY,52.5,0.84
BB1 9NA,59.7,0.85
BB7 3JQ,50.2,0.84
BB6 8AB,34.5,0.57
PR3 3XE,59.0,0.87
BB7 4LJ,56.4,0.84
BB7 1BF,69.7,0.98
BB7 1JW,47.0,0.79
BB7 4QG,54.6,0.75
BB7 1DE,52.8,0.66
BB7 1DP,57.4,0.65
PR3 2ZL,46.0,0.78
BB7 9EU,62.3,0.8
BB7 2RP,88.0,1.18
BB7 1LQ,60.8,0.94
BB7 9US,78.0,1.11
BB7 2PL,57.7,0.87
BB7 2SN,83.3,1.15
BB6 8HP,70.8,1.04
BB7 4DL,35.0,0.57
BB7 9QD,55.0,0.76
BB7 4EH,37.0,0.53
BB7 9AD,53.2,0.75
BB7 4HZ,42.4,0.73
BB7 4GA,75.6,1.0
BB1 9NQ,59.2,0.92
BB7 9PQ,37.5,0.61
BB7 9UF,70.6,1.02
BB7 9DG,66.0,1.02
BB7 1LS,54.0,0.66
BB7 9SZ,54.3,0.7
BB7 2BX,59.5,0.73
BB7 4RN,63.8,0.91
BB7 9SH,62.3,0.92
BB7 2NE,61.7,0.72
BB6 8DG,76.5,1.05
BB7 2LZ,52.2,0.73
PR3 3HF,60.0,1.03
PR3 2RF,83.8,1.18
PR3 2PD,59.2,0.9
BB7 2FH,84.3,1.18
PR3 2PH,47.8,0.89
BB7 1FE,83.2,1.15
BB6 8BG,55.0,0.83
BB12 7NW,57.0,0.73
PR3 3UU,83.3,1.18
PR3 3JJ,76.5,1.08
BB7 4TP,51.2,0.82
PR3 3NB,52.3,0.75
PR3 3TJ,61.0,0.94
BB7 9DS,49.3,0.85
PR3 3NW,67.5,1.0
BB7 9FT,84.0,1.18
BB1 9DL,48.5,0.71
PR3 2FG,84.0,1.17
BB7 9ER,83.5,1.18
PR3 2TD,56.9,0.86
BB7 4PA,45.0,0.76
BB7 9HX,82.7,1.05
BB7 4PF,57.4,0.8
BB7 2JW,67.5,0.87
PR3 2QP,22.0,0.45
BB7 9ZH,94.3,1.19
BB6 8HH,64.6,0.99
PR3 3DB,83.5,1.18
BB2 7LR,54.7,0.89
BB1 9JW,64.6,0.9
BB6 8DB,61.0,0.89
BB1 9DW,39.4,0.75
BB7 9ZP,84.4,1.18
BB12 7RP,54.2,0.83
BB7 9QS,33.6,0.82
BB7 9HA,48.2,0.76
BD23 3UJ,54.0,0.91
BB7 9AP,51.2,0.59
BB7 4BU,32.7,0.71
BB7 4QL,48.8,0.86
BB7 2SL,83.3,1.15
BD23 3JP,65.0,1.04
PR3 2BW,88.5,1.16
BB7 4ES,46.4,0.73
PR3 3HG,66.2,1.03
BB7 9UA,69.8,0.96
BB2 7PX,70.0,1.03
BB7 9TL,56.9,0.77
BB7 2EU,59.0,0.85
BB7 4AS,52.7,0.76
BB7 9JP,61.5,0.9
BB6 8ED,68.0,1.01
BB7 1NT,62.7,0.62
BB7 9LP,58.5,0.74
BB12 7RQ,54.8,0.78
PR3 3FT,61.5,0.94
BB7 2FN,83.3,1.18
BB7 4QX,36.0,0.72
PR3 1UU,68.0,1.04
BB7 4HT,28.5,0.64
BB1 9DS,44.0,0.62
BB7 4EP,85.4,1.15
BB7 9QN,54.9,0.89
BB2 7QF,76.0,1.05
BB2 7LT,56.6,0.82
BB7 4BX,66.0,0.99
PR3 3SN,58.7,0.9
BB7 3EE,46.7,0.7
BB7 2NL,72.9,0.94
BB7 4AF,55.3,0.74
BB7 9DR,43.4,0.66
PR3 3UP,84.0,1.18
BB1 9NX,60.8,0.99
BB7 2BQ,61.9,0.9
BB7 3AZ,43.4,0.91
BB7 4DD,42.3,0.79
BB7 4AH,55.2,0.79
BB7 1QH,74.0,1.05
BB7 9LT,52.0,0.63
BB7 2GT,75.7,1.07
BB7 4GB,75.4,1.02
BB2 7PZ,51.2,0.94
BB6 8AR,61.8,0.81
BB6 8HY,75.2,1.11
BB7 2QQ,60.1,0.92
BB7 9UZ,83.5,1.17
BB7 3BZ,40.7,0.58
BB7 2HB,79.8,1.11
BB7 9FN,82.4,1.13
PR3 3HB,61.8,0.99
BB7 4LU,46.7,0.7
BB7 4LA,46.2,0.63
BB7 4HG,32.4,0.61
BB7 9NS,61.2,0.59
BB1 9DJ,57.2,0.73
BB7 4ED,69.2,0.99
PR3 2NU,71.7,1.04
BB7 4EN,59.0,1.0
BB1 9LN,61.6,0.9
BB7 2RS,83.0,1.18
BB7 2RZ,84.2,1.18
PR3 3RX,46.3,0.71
BB7 9GW,82.5,1.17
PR3 2AE,41.0,0.72
BB7 9GE,84.4,1.17
BB12 7QJ,32.5,0.6
BB12 7FF,83.6,1.18
BB7 2QU,83.2,1.17
BB7 2NJ,71.8,1.01
BB7 2ND,65.8,0.99
BB7 2DP,53.0,0.68
BB7 9JN,52.6,0.84
PR3 2TB,34.3,0.7
PR3 3YQ,64.4,0.59
BB2 7JA,37.8,0.65
PR3 3XS,49.2,0.92
BB7 1EU,61.4,0.9
BB7 2PF,60.4,0.9
BB7 4SH,48.8,0.66
PR3 2NP,63.7,1.02
BB7 9FZ,83.6,1.18
BB7 1DU,65.5,0.91
BB7 9JF,47.3,0.73
BB12 7AH,79.8,1.13
BB7 9XF,72.0,1.04
BB12 7HW,54.1,0.75
PR3 3HQ,68.0,1.04
BB1 9HY,59.9,0.84
BB12 7PW,49.0,0.66
BB7 4DU,31.0,0.59
BB7 2QP,71.6,0.98
BB2 7PJ,66.0,0.74
BB1 4AE,55.8,0.89
BB2 7PP,65.8,0.72
BD23 4SU,39.2,0.67
BB7 3AF,58.1,0.94
BB6 8DS,24.0,0.63
BD23 4SX,60.8,0.94
BB7 3JS,65.0,1.04
BB7 9YA,83.2,1.18
BB7 4NR,49.0,0.88
BB12 7RU,71.0,1.04
BB7 2EY,75.0,1.08
BB7 2RT,83.0,1.18
BB1 9JG,58.3,0.85
BB7 9NG,60.2,0.75
BB7 9SD,58.0,0.83
BB7 1AA,64.0,0.78
BB7 4SS,47.5,0.71
BB7 1JB,67.9,1.02
BB1 9EJ,72.0,1.05
PR3 2DS,81.5,1.17
BB7 9YQ,84.2,1.15
PR3 3YH,60.8,0.97
BB1 9HJ,53.9,0.76
BB6 8BA,68.6,0.97
BB7 9SN,46.2,0.76
BB7 9LQ,58.2,0.68
PR3 3RD,51.5,0.77
BB7 9BB,37.0,0.71
PR3 2QG,65.0,0.95
BB7 4JN,40.7,0.73
BB12 7SA,60.0,0.83
BB7 2SJ,83.0,1.15
PR3 3JW,63.0,0.96
BB7 4NU,57.2,0.84
BB7 4TD,60.0,0.75
BB7 4QH,68.0,0.93
BB7 9BX,67.5,0.9
BB7 9AT,54.0,0.67
BB7 4EG,49.3,0.8
BB7 9DU,48.0,0.77
BB7 4LZ,56.4,0.81
BB7 9HH,54.0,0.58
BB7 1PN,39.0,0.46
BB7 9ZF,76.7,1.13
BB7 9FP,84.1,1.18
PR3 2SY,45.2,0.69
BB2 7LL,43.5,0.84
BB2 7PS,62.0,0.86
BB7 9SX,45.0,0.63
BB1 9NE,62.0,1.0
BB12 7FP,83.5,1.18
BB7 2SE,83.4,1.15
BB7 4EB,48.0,0.8
BB7 9NP,63.5,0.85
BB7 9JL,45.0,0.84
BB7 4QS,51.6,0.71
BB7 9EZ,46.3,0.51
BB7 9DW,40.2,0.71
BB7 9SG,72.3,1.02
BB7 9UU,80.0,1.12
BB7 4SN,61.1,0.76
PR3 2ZN,77.0,1.12
PR3 3WJ,62.5,0.76
BB1 9HL,46.0,0.5
PR3 2GR,38.8,0.71
BB6 8BU,58.3,0.71
BB7 4JL,60.4,0.94
BB7 9HP,30.0,0.82
BB7 2FL,84.4,1.18
PR3 3FY,55.0,0.8
BB7 9DB,53.0,0.74
BB7 3HG,36.0,0.69
PR3 2FX,81.0,1.14
BB7 2RN,84.9,1.18
BB7 4SR,62.5,0.81
BB7 2PW,65.7,0.96
BB12 7QZ,64.0,0.75
BB7 4DZ,54.0,0.87
PR3 3HN,68.0,0.92
BB1 9EG,55.3,0.77
BB7 2ED,65.0,0.89
BB7 1PR,36.3,0.63
BB7 2PB,59.5,0.85
BB7 4AN,69.2,1.0
BB7 9TR,62.1,0.83
BB7 1EH,67.6,1.01
PR3 2NR,39.5,0.78
BB7 4RZ,50.0,0.79
BB7 4NT,44.0,0.8
BB7 1JL,61.6,0.89
BB7 3LU,40.0,0.68
PR3 3NJ,59.3,0.75
BB7 3LQ,44.4,0.65
PR3 3FU,54.4,0.71
PR3 3RH,58.4,0.81
BB12 7NN,64.6,0.69
BB12 7NS,38.0,0.35
BB7 3DH,51.6,0.66
BB7 3AH,28.6,0.59
BB7 9DL,56.7,0.82
BB7 3LE,57.8,0.94
BB7 9GA,84.5,1.18
PR3 2TT,62.0,0.96
BB2 7LB,47.7,0.63
PR3 3TF,83.7,1.18
BB7 4NY,52.0,0.81
BB12 7NY,42.7,0.61
BB7 4LT,54.0,0.74
BB6 8AF,54.5,0.98
PR3 3JP,48.0,0.59
BB2 7LG,53.3,0.93
PR3 2QB,62.0,0.83
BB2 7LJ,45.7,0.62
BB7 4NQ,58.0,1.0
BB7 3EB,41.0,0.77
BB12 7EL,37.0,0.72
BB7 9TN,34.3,0.63
BB7 2PT,64.0,0.91
PR3 3TD,57.5,0.81
BB7 4TJ,67.0,0.96
BB1 9QA,46.0,0.7
PR3 3TG,60.2,0.92
BB1 9PS,70.5,0.93
BB7 2NN,69.1,0.97
BB7 1AF,71.3,1.01
BB7 4BA,58.0,0.85
PR3 2GA,58.7,0.84
BB7 4HR,47.2,0.73
BB7 4RT,47.0,0.68
BB7 3NB,30.0,0.65
BB6 8DN,57.2,0.85
BB12 7AA,83.2,1.18
BB12 7NU,40.0,0.48
BB7 4RF,40.0,0.69
PR3 3RS,59.5,0.63
BB7 3DJ,30.0,0.63
BB7 4RA,65.0,0.75
BB7 1LA,64.9,1.01
BB7 3JE,42.3,0.69
PR3 3HL,57.0,0.76
BB7 4LP,28.5,0.74
BB7 1PX,48.8,0.61
BB7 4BN,42.8,0.66
BB7 9GY,84.0,1.15
PR3 2PE,69.0,0.94
BB1 9LX,56.8,0.74
PR3 3TA,55.2,0.86
BB2 7LE,76.0,1.05
BB7 9NX,60.0,0.6
BB7 2QY,82.6,1.18
BB7 4QJ,14.0,0.43
PR3 3BB,49.0,0.68
BB6 8HU,72.0,1.04
BB2 7LH,45.5,0.9
BB7 9EL,62.5,0.68
BB1 9DR,57.0,0.96
PR3 3BQ,57.0,1.05
BB7 2PU,61.0,0.87
PR3 2DL,83.0,1.18
BB2 7NP,49.2,0.7
BB7 1PA,62.4,0.83
BB6 7FW,83.7,1.18
BB6 8BB,47.0,0.89
BB7 9NH,57.3,0.86
BB2 7HU,54.0,0.73
PR3 2QU,48.8,0.94
PR3 3ZL,52.9,0.8
BB7 4PB,44.5,0.79
BB7 4LR,35.5,0.63
BB2 7PN,63.2,0.79
PR3 3JE,78.1,1.08
PR3 3BG,82.0,1.17
BB7 2FF,77.0,1.06
PR3 3WR,54.5,0.93
PR3 3HD,66.0,1.03
PR3 2RD,34.7,0.7
BB6 8HL,72.0,1.04
BB12 7RX,49.3,0.94
BB7 1EJ,69.0,0.99
BB12 7JE,38.0,0.55
BB7 9NT,25.0,0.71
BB7 1JH,59.0,0.86
BB12 7SD,80.2,1.02
BB7 9BF,72.2,1.03
BB7 9PW,44.8,0.82
BB7 1DR,41.0,0.6
PR3 3UB,62.8,0.85
BB7 1PU,17.7,0.46
BB12 7PZ,62.3,1.0
PR3 3DA,85.2,1.18
BB7 9BY,41.0,0.67
BB1 9JJ,49.0,0.63
BB7 4LS,56.0,0.91
BB1 9LH,39.5,0.52
PR3 2GS,42.0,0.8
PR3 2XD,63.0,0.99
PR3 3XY,63.0,0.99
BB7 9DX,50.7,0.75
BB12 7RN,47.0,0.72
BB12 7PF,52.8,0.63
BB6 8BY,64.5,0.96
PR3 2YP,77.0,1.08
BB7 1JX,64.3,0.85
BB2 7HE,42.0,0.6
BB7 3EU,52.8,0.56
PR3 3SF,74.5,1.06
BB7 9PF,49.3,0.83
BB7 9AN,59.0,0.81
BB7 4EW,53.0,0.98
BD23 4TA,31.7,0.7
PR3 3FD,63.5,0.98
PR3 2TX,36.2,0.74
BB7 9BL,28.0,0.66
BB7 3BQ,43.3,0.74
PR3 2GJ,54.0,0.91
BB7 2PH,63.0,0.6
BB7 2QW,63.8,0.87
PR3 2QW,64.5,1.08
BB7 9AW,29.0,0.84
BB7 9GJ,84.8,1.18
BB7 9LF,68.7,1.02
BB7 2BT,43.3,0.56
PR3 3US,84.1,1.18
PR3 3YS,66.0,0.95
BB7 4JH,79.0,1.08
BB7 4HX,7.0,0.31
BB7 4SX,47.0,0.75
BB7 4HA,12.5,0.41
BB2 7HX,38.7,0.57
BB1 9NB,60.7,0.92
BB6 8AJ,44.0,0.75
BB7 9TW,64.0,0.63
BB7 4RE,64.3,0.82
BB7 4AD,54.0,0.58
PR3 3BF,84.0,1.15
BB7 4QY,68.8,0.9
BB7 4SB,74.0,1.04
BB7 2DS,57.0,0.58
BB7 3LS,66.3,0.97
PR3 3SG,61.3,1.01
BB7 9EF,76.0,1.08
BB7 4SY,55.0,0.44
BB7 4NL,50.5,0.97
PR3 2WU,29.0,0.34
PR3 3SS,36.0,0.57
PR3 3JB,64.3,0.86
BB7 4DY,9.0,0.61
BB7 1PW,42.5,0.72
BB6 8DA,56.5,0.49
BB7 9RU,39.5,0.71
BB1 9BY,60.0,0.95
BB2 7QB,39.2,0.79
BB7 4HS,54.0,0.99
PR3 2QX,62.0,0.97
BB7 9FJ,85.7,1.18
BB2 7JU,55.0,0.81
BB7 4TW,39.8,0.76
BB7 1JJ,61.0,0.92
BB12 7QL,39.6,0.56
BB7 4NX,52.5,0.84
BB7 9TQ,68.0,0.92
BB7 3AX,33.0,0.85
BB7 1BS,61.5,1.07
BB7 2SD,83.8,1.18
PR3 3EY,68.0,1.01
BB7 9NA,69.0,0.98
BB7 4PH,49.1,0.86
PR3 3BJ,61.0,0.74
BB7 4BT,51.5,0.76
BB7 4BL,44.0,0.68
BB7 1EX,53.5,0.7
PR3 3ZD,1.0,0.5
PR3 2AF,83.0,1.12
BB2 7LA,61.0,1.0
BB1 9DN,48.0,0.93
PR3 2XH,21.0,0.53
BB7 9GD,83.6,1.18
BB7 3DE,58.0,0.84
PR3 2TG,25.0,0.34
BB9 6NH,55.0,0.76
BB7 4JE,64.0,0.89
BB7 3LN,34.5,0.78
BB7 9BD,65.0,1.04
BB7 3BH,24.0,0.72
BB7 2SA,84.4,1.17
PR3 3AS,43.0,0.6
