postcode,epc,hpr
CO1 2XE,69.2,0.97
CO4 9RJ,60.2,0.95
CO3 9EU,68.5,0.94
CO1 1TL,83.4,1.06
CO4 3YZ,59.5,0.87
CO5 8AU,59.2,0.88
CO3 9EE,54.3,0.78
CO3 3AE,77.9,1.04
CO2 9HJ,72.8,0.97
CO2 0DG,69.0,0.97
CO2 9JZ,57.3,0.94
CO4 6DX,84.0,1.13
CO4 5YG,76.9,1.05
CO4 3XR,71.2,0.94
CO4 3QT,71.4,0.94
CO5 8LY,61.6,0.93
CO4 3HQ,62.7,0.94
CO2 7JE,65.7,0.99
CO4 5UG,69.4,0.95
CO6 3LU,63.0,0.83
CO3 3DG,58.5,0.71
CO6 3QE,56.7,0.86
CO4 3EH,62.2,0.91
CO4 0JW,58.0,0.8
CO6 1YG,69.0,1.0
CO7 9HZ,55.1,0.9
CO2 7JX,62.6,0.93
CO4 5WH,68.1,1.01
CO7 6HX,42.8,0.6
CO6 4BP,50.0,0.84
CO6 1LU,57.3,0.9
CO2 9FN,80.9,1.11
CO2 9AD,66.4,1.01
CO3 3LT,80.5,1.02
CO3 8AJ,83.4,1.12
CO5 0HW,51.1,0.75
CO2 9BZ,69.1,0.8
CO1 2EU,71.7,0.99
CO4 3BD,67.2,0.87
CO3 4LT,55.2,0.94
CO3 9XL,65.5,0.96
CO6 1BH,61.9,0.94
CO2 8SL,73.3,1.05
CO2 8LL,62.0,0.98
CO5 0EP,67.3,0.93
CO4 3SJ,71.2,0.96
CO4 5EW,54.2,0.73
CO1 2HX,57.0,0.71
CO7 9HY,60.8,0.91
CO4 6BQ,84.4,1.13
CO3 3AZ,48.7,0.7
CO4 5LQ,66.5,0.9
CO2 7UA,82.9,1.05
CO5 0DS,61.4,0.91
CO8 5BH,44.0,0.65
CO4 0YP,66.5,0.96
CO7 6DR,49.9,0.86
CO2 7LD,72.2,1.05
CO5 7NL,68.7,1.01
CO3 3RD,53.0,0.88
CO4 5LJ,62.5,0.83
CO5 0FN,80.9,1.14
CO1 1XA,58.3,0.67
CO3 4PJ,72.1,0.91
CO2 0BA,68.8,0.94
CO5 7DH,82.0,1.13
CO4 3YT,74.4,0.93
CO4 9BG,83.1,1.14
CO3 4DF,56.0,0.65
CO3 8LP,80.9,1.11
CO6 4GA,70.0,1.03
CO7 6HE,50.2,0.74
CO6 3PU,55.1,0.8
CO2 9FG,79.5,1.09
CO5 0DZ,61.4,0.9
CO1 1HN,62.9,0.88
CO5 7BS,50.3,0.91
CO4 3JN,70.2,0.95
CO4 5JJ,81.2,1.11
CO4 5QH,78.0,1.05
CO5 8LE,59.6,1.01
CO4 3TN,61.0,0.96
CO5 7DX,83.8,1.18
CO2 7AH,59.0,1.07
CO5 7PQ,68.6,0.91
CO2 8SH,67.9,0.96
CO1 1WJ,77.2,0.99
CO1 2FR,85.7,1.16
CO4 0PG,62.9,1.0
CO2 8WX,78.4,1.08
CO4 5PG,53.0,0.95
CO4 0AG,60.7,0.89
CO5 7LE,60.0,0.94
CO5 7DQ,82.8,1.18
CO4 5HN,41.2,0.7
CO7 9SH,64.0,0.97
CO6 1JS,53.0,0.9
CO2 8WP,78.1,1.07
CO3 0UT,65.3,0.9
CO4 5ET,60.5,0.84
CO4 9AL,83.4,1.18
CO5 7RZ,57.0,0.95
CO5 7QR,56.2,0.97
CO5 8SJ,39.6,0.78
CO4 9SS,63.5,0.96
CO2 8DP,68.9,0.95
CO3 9XG,64.8,0.93
CO2 7PP,70.0,0.88
CO4 5UZ,71.0,1.02
CO5 0PP,59.5,0.75
CO2 8YL,77.1,1.14
CO3 4NQ,61.6,0.92
CO4 5JZ,67.5,0.93
CO3 9XU,66.4,0.99
CO2 9HY,68.0,0.98
CO2 7XA,46.5,0.68
CO4 9RR,65.8,0.97
CO7 9NU,58.4,0.81
CO2 9FR,82.3,1.14
CO4 5GY,69.0,1.02
CO5 8JB,56.4,0.86
CO4 9XZ,72.9,1.04
CO4 5YH,71.6,1.01
CO4 5LA,62.8,0.93
CO5 0SU,61.5,0.93
CO5 8AH,67.3,1.0
CO6 2FJ,83.8,1.18
CO2 9DS,69.4,0.95
CO3 9UE,67.8,0.91
CO6 1HT,58.8,0.82
CO5 7SA,50.2,0.99
CO5 8TP,47.8,0.8
CO4 5NF,82.4,1.15
CO1 2US,56.5,0.82
CO3 3QX,63.6,0.86
CO1 1XW,73.0,0.98
CO3 0GN,67.4,1.02
CO3 3DE,59.7,0.63
CO4 5UA,64.4,0.97
CO4 3DP,61.8,0.91
CO3 0HX,60.3,0.91
CO2 9PR,68.2,0.96
CO6 2LD,53.0,0.73
CO2 7EE,68.0,0.96
CO4 0AH,62.8,0.84
CO2 9AF,74.4,1.01
CO4 9RP,62.1,0.93
CO3 0JR,62.5,0.96
CO5 0LA,65.0,0.9
CO3 4HU,66.7,0.99
CO3 8WX,82.9,1.09
CO2 0PS,47.9,0.82
CO3 9TR,56.5,0.91
CO4 3XZ,74.0,0.96
CO4 5NR,50.9,0.87
CO5 7HN,47.4,0.57
CO1 1HJ,69.6,0.83
CO4 3FR,63.5,0.95
CO3 8BY,82.9,1.1
CO3 4QA,47.2,0.73
CO1 1SF,57.5,0.65
CO4 0AJ,66.7,0.94
CO6 2AZ,49.8,0.84
CO4 5GL,70.4,1.01
CO5 8GJ,78.5,1.1
CO4 5QS,48.2,0.93
CO4 3NL,69.4,0.93
CO5 8AA,55.8,0.84
CO1 2NQ,63.6,0.8
CO4 5RQ,61.3,0.9
CO7 9AE,59.7,0.68
CO2 9AH,68.7,0.99
CO1 1BA,74.4,1.0
CO4 0PL,60.5,0.93
CO4 3FF,64.8,0.98
CO4 9YF,57.5,0.97
CO3 9TP,44.6,0.82
CO4 3YE,70.0,0.9
CO2 9BA,64.6,0.86
CO5 0NL,66.4,0.88
CO3 4LP,59.9,0.9
CO4 9UE,60.5,0.95
CO4 9SH,62.0,0.92
CO5 8EE,69.9,0.96
CO1 2NL,82.4,1.12
CO5 0EE,58.4,0.9
CO2 9BP,69.3,0.89
CO6 1BS,60.6,0.8
CO1 2AY,76.4,1.05
CO5 0JR,52.0,0.82
CO3 0SF,67.0,1.0
CO4 0DD,62.1,0.9
CO3 0SD,62.8,0.99
CO4 0AA,56.5,0.86
CO2 9PU,74.4,0.99
CO4 9FA,66.2,0.99
CO2 8PS,61.8,0.85
CO7 9DS,53.6,0.57
CO7 9BY,48.0,0.43
CO5 7PA,69.8,1.03
CO1 2RH,65.0,0.89
CO4 3FT,63.6,0.9
CO1 1EN,74.7,0.87
CO4 6DE,83.5,1.18
CO6 1FN,80.3,1.06
CO1 1BZ,72.6,1.04
CO2 0JT,63.7,0.93
CO1 2NG,78.8,1.04
CO2 8PP,63.8,0.84
CO4 9RZ,64.7,0.97
CO7 9NP,63.6,0.88
CO3 3PT,70.9,0.7
CO4 3LD,73.7,1.0
CO4 9YT,67.9,0.99
CO4 3BP,64.5,0.86
CO5 0DE,63.7,0.9
CO4 0PQ,65.7,0.88
CO1 2SF,55.8,0.74
CO5 7HS,61.2,0.9
CO4 3PS,68.6,0.87
CO4 3AQ,59.5,0.87
CO1 2SD,61.3,0.93
CO3 4NZ,58.3,0.87
CO3 4QP,66.3,0.94
CO4 5QT,52.0,0.89
CO5 0PN,58.8,0.89
CO2 8SJ,70.5,0.96
CO4 9GP,68.8,1.01
CO3 4LA,58.4,0.83
CO3 3BA,53.6,0.71
CO4 5DZ,58.8,0.79
CO7 9AU,65.6,0.88
CO2 8XF,65.9,0.91
CO3 9BT,59.3,0.83
CO4 3LQ,73.2,0.91
CO5 8AE,60.0,0.88
CO2 9HX,71.3,0.99
CO6 3ER,58.4,0.93
CO6 1EH,32.3,0.57
CO5 8AF,61.6,1.0
CO4 0DA,67.4,0.92
CO3 9FL,84.1,1.18
CO7 6BG,62.0,0.91
CO3 4NU,65.1,0.94
CO6 3SG,66.5,1.01
CO7 9EA,54.8,0.72
CO4 3NT,69.9,0.92
CO4 3QQ,70.3,0.85
CO3 3HQ,56.6,0.8
CO4 9TP,63.6,0.96
CO1 1QH,75.1,1.07
CO3 3AR,51.4,0.57
CO7 9EU,58.8,0.88
CO2 0DL,66.8,0.96
CO2 9LS,68.8,0.96
CO3 4BT,83.8,1.18
CO3 0HZ,60.6,0.8
CO4 0QW,64.4,0.99
CO3 3NN,57.1,0.88
CO2 8WZ,77.3,1.1
CO1 1JN,62.9,0.96
CO2 8SG,69.6,0.98
CO5 8LH,40.1,0.73
CO4 3DE,58.9,0.86
CO3 0YP,65.8,0.96
CO2 9LP,71.5,1.03
CO5 0AH,59.4,0.95
CO4 0LH,62.0,0.93
CO5 9HN,58.5,0.93
CO3 9DP,60.7,0.99
CO2 8WU,80.6,1.03
CO7 6DH,45.9,0.77
CO5 7PP,54.7,0.91
CO7 6BX,51.4,0.58
CO2 8QF,64.2,0.9
CO7 9RP,63.4,0.98
CO1 1JJ,62.9,0.83
CO3 8AS,82.9,1.17
CO2 9NE,67.5,0.9
CO3 4HG,61.2,0.89
CO4 3LT,74.7,0.95
CO2 8SZ,70.3,0.99
CO6 1HH,65.4,0.91
CO4 6BY,83.5,1.18
CO1 2PS,59.2,0.8
CO6 3NN,50.8,0.69
CO2 8YW,85.2,1.18
CO4 9SD,72.1,1.0
CO5 7EW,72.4,1.02
CO2 0JN,53.5,0.83
CO3 9FH,85.0,1.12
CO3 9DE,52.2,0.8
CO3 0YQ,68.5,0.96
CO4 5UN,67.3,0.99
CO4 5SQ,60.9,0.89
CO1 2WG,77.3,0.99
CO5 8JX,65.7,1.0
CO6 3EP,58.7,0.83
CO4 3EG,65.9,0.92
CO2 8AQ,54.7,0.81
CO2 9NZ,64.6,0.95
CO1 2JX,68.1,0.95
CO7 9LR,56.6,0.83
CO7 9AZ,50.1,0.67
CO4 9AU,83.9,1.18
CO3 3JD,54.2,0.5
CO2 8QG,59.3,0.86
CO4 9EU,75.0,1.05
CO2 8UP,64.2,0.94
CO2 7QY,55.2,0.76
CO2 0NH,47.6,0.82
CO6 3PG,65.9,1.0
CO2 0DN,63.0,0.93
CO4 3UG,69.2,0.97
CO2 8AU,59.8,0.75
CO1 1JR,70.4,0.8
CO4 3FQ,63.8,0.99
CO2 8AH,53.7,0.79
CO4 5QG,62.4,0.99
CO6 1LH,60.7,0.92
CO4 5DB,57.3,0.79
CO4 3NX,67.8,0.94
CO4 0NA,61.8,0.92
CO2 9HA,66.3,0.93
CO4 9XR,67.6,1.0
CO4 5HS,53.4,0.85
CO4 3AZ,63.1,0.93
CO2 7FG,83.3,1.15
CO7 9NJ,62.6,0.92
CO5 0NT,57.6,0.86
CO2 8NE,70.9,0.99
CO3 0PU,49.5,0.81
CO4 9AH,83.2,1.17
CO2 0BL,72.2,1.0
CO3 3NS,53.2,0.73
CO5 0DP,59.3,0.88
CO7 9NL,63.8,0.9
CO7 6AX,52.4,0.8
CO5 8NH,51.8,0.87
CO2 7RP,64.8,0.8
CO6 4HA,52.6,0.89
CO6 3JD,67.0,0.98
CO3 0AW,84.0,1.16
CO5 8PX,57.9,0.95
CO4 3RN,68.6,0.93
CO3 0AL,84.0,1.18
CO4 5UX,64.9,0.93
CO1 1DH,72.0,1.06
CO1 1US,58.2,0.81
CO3 3TZ,53.9,0.73
CO3 8PB,59.3,0.89
CO3 4LH,58.9,0.94
CO2 9LR,70.1,0.99
CO5 0SX,58.7,0.91
CO3 4JX,60.5,0.91
CO1 1EU,82.4,0.95
CO2 7PR,68.9,0.86
CO4 3EZ,55.7,0.82
CO6 1LX,60.1,0.92
CO1 2JT,57.1,0.79
CO4 6DA,84.2,1.18
CO6 3ED,56.1,0.89
CO2 9AN,68.1,0.98
CO4 5AG,65.3,0.77
CO3 3DS,57.6,0.74
CO7 9NR,68.0,0.93
CO4 0DG,70.9,0.93
CO2 8DB,64.3,0.78
CO5 8QE,51.2,0.75
CO4 3UJ,62.6,0.87
CO2 0JR,65.4,0.92
CO2 7WE,82.9,1.09
CO3 3BJ,48.3,0.64
CO5 0TE,63.1,0.88
CO1 2GJ,67.1,1.02
CO6 3JB,63.9,0.91
CO6 1DX,66.3,0.98
CO3 4BH,48.1,0.61
CO3 8ZB,70.3,1.01
CO2 8DW,70.8,0.95
CO7 6DE,47.8,0.48
CO4 0NW,60.8,0.94
CO7 6AT,61.7,0.9
CO3 3FF,82.3,1.01
CO1 1TW,72.7,0.88
CO1 2LF,56.5,0.67
CO5 0LR,62.7,0.94
CO3 3AY,44.7,0.7
CO2 8DT,70.0,0.96
CO6 4TP,51.7,0.91
CO2 8YG,67.8,0.99
CO4 5EL,63.8,0.98
CO4 5DF,66.0,0.99
CO7 9AB,53.4,0.68
CO3 0WL,69.5,1.02
CO6 1FH,73.0,1.08
CO5 0JH,58.8,0.89
CO5 8EX,52.7,0.84
CO2 0BB,59.6,0.88
CO1 2HN,63.6,0.9
CO5 0HN,61.4,0.91
CO4 3QS,73.3,0.98
CO4 3TH,69.6,0.93
CO4 5RW,48.8,0.84
CO4 0AR,63.0,0.85
CO5 0DJ,65.3,0.92
CO4 5UY,69.8,1.03
CO3 0NJ,62.7,0.93
CO5 8AD,45.8,0.8
CO3 9EL,59.2,0.85
CO6 3QS,66.3,0.99
CO4 9ES,75.8,1.04
CO2 0EB,61.7,0.94
CO4 6AU,83.9,1.14
CO6 3HD,48.0,0.74
CO5 7BA,83.6,1.13
CO2 9SA,65.7,0.97
CO4 5BQ,73.5,1.01
CO1 1SA,60.8,0.9
CO3 0JE,60.1,0.87
CO2 0AU,65.0,0.96
CO4 9FT,69.0,1.0
CO3 9EZ,66.4,0.95
CO3 8DJ,83.4,1.18
CO3 3AN,55.6,0.8
CO6 3SF,76.0,0.99
CO2 8TQ,56.8,0.76
CO6 2AT,43.0,0.81
CO3 0FL,64.0,0.94
CO4 3JH,67.1,0.89
CO4 3GH,64.0,0.99
CO1 2LN,62.8,0.83
CO3 9UF,69.2,0.91
CO1 1AJ,74.0,1.03
CO6 4DE,59.2,0.97
CO2 8RN,72.7,0.9
CO5 8HH,52.1,0.9
CO5 7DL,83.7,1.11
CO4 0DR,64.6,0.85
CO4 0NP,47.2,0.79
CO3 0PL,62.7,0.94
CO5 8TL,73.9,1.01
CO4 5PD,55.7,0.88
CO3 4DH,59.7,0.86
CO3 3LX,60.1,0.8
CO6 1GE,83.1,1.18
CO6 4HD,50.4,0.85
CO4 5BB,62.1,0.9
CO4 3EN,59.7,0.92
CO4 3RF,75.0,0.98
CO2 9PJ,74.6,0.93
CO5 8RX,55.8,0.93
CO7 9JQ,64.4,0.92
CO3 9XF,64.8,0.83
CO1 2LA,46.4,0.67
CO4 9GB,67.1,0.99
CO2 9BD,66.0,0.9
CO2 9RE,63.0,0.76
CO7 9PP,58.3,0.83
CO4 9FY,71.5,1.03
CO3 9EP,65.1,0.94
CO5 7JJ,70.1,1.0
CO7 6BN,61.9,0.82
CO1 1UP,55.9,0.64
CO3 3AJ,60.6,0.76
CO3 3QP,52.0,0.8
CO5 9UP,52.2,0.84
CO3 0PE,64.4,0.94
CO5 0NH,58.0,0.89
CO4 0ET,63.5,0.87
CO5 0NQ,73.9,0.96
CO5 0EJ,52.2,0.69
CO1 2JB,52.9,0.71
CO4 3RS,77.1,0.98
CO3 0HL,57.8,0.95
CM9 8HL,52.8,0.88
CO4 6DQ,82.8,1.18
CO1 2UU,53.8,0.72
CO1 2LB,74.7,0.99
CO5 7JN,69.4,1.01
CO4 0EW,60.1,0.87
CO7 9SQ,66.4,0.97
CO4 5JP,71.5,1.03
CO4 3XE,62.4,0.84
CO5 0LL,51.6,0.84
CO3 9EN,62.5,0.89
CO4 3LU,71.5,0.94
CO3 3DB,57.3,0.74
CO4 9BJ,85.7,1.18
CO5 7LD,60.4,0.94
CO5 0RB,67.6,0.96
CO7 9RD,62.4,0.98
CO2 8DD,63.6,0.93
CO3 4NF,61.7,0.9
CO2 7XG,72.7,0.97
CO5 7NX,66.5,0.88
CO2 8PF,70.7,0.97
CO4 6DF,84.1,1.18
CO1 2QN,57.2,0.87
CO2 9PF,65.2,0.91
CO3 4EE,54.8,0.81
CO4 5FD,75.6,1.05
CO2 7QQ,77.4,1.05
CO2 8XR,60.2,0.9
CO3 3RT,57.3,0.83
CO2 9LZ,68.1,0.97
CO7 6BU,60.0,0.87
CO2 9DX,69.8,0.98
CO6 4HH,59.5,0.98
CO4 3LX,67.4,0.95
CO5 7FE,82.2,1.18
CO2 9FW,81.8,1.12
CO4 0AX,58.0,0.88
CO3 3QG,64.1,0.93
CO2 8QN,68.1,0.99
CO2 9EU,72.9,0.98
CO3 4DU,53.8,0.81
CO4 0EN,55.2,0.69
CO2 7XH,76.4,1.07
CO5 0FE,69.6,1.02
CO5 9SH,49.5,0.81
CO3 0YH,66.9,0.96
CO4 5LG,66.5,0.91
CO4 5QX,60.7,0.95
CO3 0PP,66.6,0.96
CO6 4HW,54.9,0.91
CO7 9NX,66.6,0.91
CO1 2FG,72.8,1.01
CO4 3LW,73.3,0.92
CO3 3QQ,59.5,0.66
CO6 2AB,38.5,0.56
CO5 8BY,55.9,0.85
CO5 8LB,62.6,0.97
CO6 2BD,55.0,0.75
CO3 8BX,82.9,1.18
CO6 3BW,56.7,0.85
CO4 0AN,57.9,0.78
CO1 1AW,81.0,1.02
CO1 2EN,75.3,0.97
CO6 1FL,67.2,0.81
CO3 0PR,64.7,0.97
CO5 0LJ,61.0,0.88
CO7 9SE,63.1,0.94
CO4 3NG,73.6,0.92
CO4 5HF,65.5,0.94
CO2 7TJ,75.8,1.04
CO5 0LQ,58.2,0.85
CO4 6AB,82.8,1.18
CO2 7QN,76.7,1.05
CO4 3DY,70.0,0.91
CO3 8DG,83.7,1.18
CO1 1XX,59.3,0.85
CO5 8AS,55.0,0.94
CO6 4DJ,47.8,0.71
CO5 7FA,83.4,1.18
CO2 8UW,57.8,0.86
CO5 8NG,58.2,0.87
CO4 3QL,77.1,0.95
CO4 5WN,69.3,1.0
CO7 9AH,55.0,0.74
CO4 0NH,59.7,0.91
CO5 8PH,66.1,0.98
CO4 3LN,72.4,0.92
CO4 5XH,66.8,0.98
CO3 4BS,64.7,0.94
CO4 6BN,83.4,1.15
CO5 8RA,47.8,0.76
CO4 5HD,67.8,1.01
CO3 9AF,55.9,0.77
CO4 9FW,70.5,1.02
CO2 7HH,58.0,0.94
CO4 9FN,70.7,1.02
CO6 3PT,47.2,0.71
CO1 1SE,54.5,0.65
CO5 9TH,63.2,0.99
CO3 9DH,61.5,0.94
CO2 9PT,74.2,1.03
CO2 3HQ,81.2,1.14
CO2 7HY,82.1,1.17
CO5 9GD,68.3,1.03
CO4 0ER,57.5,0.79
CO2 7BZ,79.9,1.04
CO3 0LN,67.5,1.0
CO6 3NS,57.9,0.81
CO4 3TD,69.4,0.94
CO7 9RB,61.2,0.93
CO2 8RQ,65.6,0.77
CO5 8BZ,58.3,0.86
CO4 9UW,65.2,1.0
CO6 1JF,39.2,0.67
CO5 8HP,60.3,0.94
CO5 7JA,63.8,0.89
CO5 0HS,62.5,0.94
CO5 7QG,47.1,0.81
CO6 1EA,73.5,1.06
CO5 0AD,58.8,0.92
CO1 1LQ,55.1,0.97
CO7 6JD,50.0,0.93
CO4 3FD,66.2,0.98
CO7 9RN,66.0,0.95
CO5 8DS,56.5,0.95
CO4 3YF,72.9,0.97
CO3 4SG,52.5,0.83
CO2 9QN,71.3,1.02
CO1 1SS,54.4,0.6
CO3 9AJ,44.8,0.73
CO2 9DR,63.6,0.9
CO3 9AG,56.3,0.77
CO3 0AT,83.2,1.17
CO2 9EQ,71.3,0.89
CO2 8UB,62.9,0.94
CO2 7UX,55.6,0.76
CO1 2UR,58.4,0.81
CO1 1XJ,69.0,0.97
CO6 3FE,80.3,1.14
CO4 0NN,57.9,0.84
CO4 3GX,66.8,1.01
CO6 1BZ,40.7,0.74
CO2 8UD,61.0,0.86
CO2 7NF,84.2,1.18
CO3 0HR,59.2,0.91
CO3 4RP,74.3,1.01
CO4 3GW,81.0,0.98
CM9 8HN,44.0,0.77
CO3 4RU,67.5,0.71
CO2 7UW,78.9,1.03
CO3 3DA,52.9,0.7
CO3 9DY,66.0,0.87
CO6 1BT,74.7,0.97
CO6 3DS,53.1,0.89
CO5 8AJ,57.6,0.93
CO5 0TL,63.5,0.93
CO1 1PR,73.3,0.92
CO4 0AP,64.0,0.87
CO2 7XE,51.8,0.7
CO7 9FN,81.4,1.15
CO1 2PF,72.3,1.01
CO4 0LB,55.9,0.84
CO2 9HW,62.3,0.9
CO4 3EJ,65.4,0.94
CO4 6AN,84.0,1.18
CO6 3AY,51.2,0.79
CO4 5BZ,61.6,0.88
CO2 0LG,48.7,0.96
CO2 8BB,64.5,0.95
CO4 5GT,68.7,1.0
CO5 8AX,57.1,0.95
CO3 4EL,58.3,0.92
CO4 3TZ,64.8,0.85
CO2 7LT,50.7,0.67
CO3 4EH,68.2,0.98
CO1 2EX,56.7,0.76
CO5 8LX,57.6,0.85
CO2 8DJ,68.7,0.93
CO3 4EJ,58.4,0.81
CO4 3QF,65.0,0.84
CO7 9LU,67.7,1.02
CO7 9RA,64.1,0.95
CO4 3PJ,73.0,0.94
CO6 1XH,62.1,0.94
CO4 5DJ,63.2,0.9
CO3 9BB,66.0,0.93
CO6 1HX,56.9,0.88
CO7 9JH,50.8,0.58
CO2 8BZ,60.0,0.93
CO3 3AP,52.4,0.71
CO2 7LU,58.7,0.88
CO6 3PP,42.7,0.81
CO5 0DW,61.5,0.89
CO5 8JF,53.8,0.92
CO1 2AF,79.6,1.09
CO3 0PA,67.1,0.97
CO6 4EJ,44.8,0.77
CO7 6EQ,45.6,0.71
CO7 9NE,59.7,0.64
CO6 4AS,61.5,0.93
CO3 8BJ,86.0,1.18
CO5 7BX,55.9,0.9
CO6 2BY,52.4,0.82
CO5 7EX,56.9,0.78
CO3 4DE,60.3,0.84
CO3 4LE,56.0,0.9
CO4 3QD,60.3,0.73
CO1 2JE,60.3,0.71
CO2 7JA,61.4,0.96
CO2 0AZ,61.2,0.91
CO4 3DL,60.7,0.87
CO6 3RH,49.6,0.83
CO5 7HL,66.5,0.91
CO2 8BG,60.7,0.92
CO6 3RN,38.0,0.64
CO4 3TR,65.0,0.84
CO1 2DG,52.8,0.7
CO3 3SU,58.4,0.72
CO3 4QE,54.8,0.9
CO4 5DP,67.8,0.9
CO2 7GN,79.0,1.09
CO4 3JB,59.5,0.91
CO5 0LP,60.8,0.89
CO1 2YW,64.4,0.97
CO1 2ZD,82.0,1.02
CO7 9PT,66.6,0.85
CO2 7LN,59.6,0.77
CO3 9BY,56.2,0.77
CO5 0HH,56.1,0.85
CO4 5AU,61.9,0.9
CO2 9JS,27.0,0.69
CO2 7NY,48.0,0.99
CO6 1JG,52.9,0.92
CO3 3RL,73.6,0.84
CO4 9TW,67.7,1.0
CO1 2PW,71.6,0.96
CO4 0JL,56.8,0.9
CO5 7HR,59.9,0.87
CO3 3PR,58.8,0.86
CO6 4HN,54.6,0.9
CO4 6AP,83.6,1.18
CO3 4EP,60.0,0.96
CO3 3RZ,60.5,0.89
CO4 5PR,46.5,0.69
CO6 1AW,67.3,1.02
CO4 5GG,63.1,0.94
CO2 9DW,68.8,0.95
CO3 4SF,50.5,0.88
CO4 0HY,63.2,0.86
CO4 3BJ,70.0,1.0
CO4 5XX,85.5,1.17
CO2 8QX,58.2,0.84
CO4 5BL,74.4,1.05
CO4 0LE,63.0,0.82
CO2 7DP,30.9,0.53
CO4 0XB,72.1,0.99
CO7 9PW,49.2,0.63
CO3 3UE,47.3,0.69
CO5 0FZ,84.0,1.18
CO5 8JL,54.4,0.85
CO7 9QA,57.6,0.87
CO3 9DA,56.6,0.95
CO1 2RG,59.8,0.85
CO5 8AQ,45.0,0.67
CO6 1AA,51.6,0.89
CO3 0JD,66.3,0.9
CO4 5FF,76.1,1.05
CO6 1DD,52.0,0.71
CO1 2EZ,50.6,0.72
CO5 7LG,86.0,1.04
CO1 2EA,50.8,0.68
CO5 7PT,55.8,0.91
CO2 0NQ,47.9,0.85
CO5 8BA,55.6,0.85
CO2 9NQ,74.2,1.06
CO7 9HT,47.1,0.64
CO6 3HQ,77.3,1.08
CO4 5QY,46.7,0.88
CO1 1GJ,72.7,0.96
CO3 8NZ,46.0,0.87
CO3 4AL,66.3,0.99
CO2 9EY,70.9,0.98
CO7 9QU,61.9,0.86
CO2 8UR,70.0,1.0
CO5 7EL,55.8,0.77
CO2 9DN,72.2,0.96
CO3 0HD,58.2,0.81
CO6 2AE,47.4,0.78
CO4 3UR,67.0,0.88
CO5 0HX,72.1,1.06
CO2 7SJ,76.7,1.03
CO7 9RH,68.8,1.0
CO6 1BN,57.5,0.82
CO2 0AT,65.6,0.94
CO2 8AG,65.9,0.92
CO3 3RG,59.0,0.85
CO4 3RZ,77.3,0.91
CO1 2XF,70.4,0.97
CO4 3YW,65.0,0.91
CO7 6EB,48.3,0.91
CO6 3NB,64.8,0.95
CO7 9JL,53.9,0.71
CO7 9LS,56.5,0.79
CO5 7ER,50.7,0.64
CO3 3NP,63.6,0.8
CO4 5HY,47.3,0.87
CO1 2ZP,82.8,1.12
CO2 8YX,69.0,1.09
CO7 9PU,60.8,0.88
CO3 8AN,84.3,1.18
CO3 4SE,56.9,0.83
CO5 8NF,64.4,0.94
CO3 4HD,60.6,0.89
CO7 9AL,63.0,0.88
CO4 5GZ,75.9,1.06
CO2 7HZ,63.8,0.97
CO3 3RW,46.6,0.7
CO4 0QJ,59.0,0.86
CO5 0NE,63.6,0.93
CO4 3XQ,72.5,0.92
CO6 4BW,43.8,0.71
CO5 7BQ,62.2,1.0
CO4 3FB,60.5,0.89
CO1 2SL,50.2,0.65
CO2 0LA,38.0,0.76
CO3 4RY,56.2,0.84
CO3 0AN,83.6,1.18
CO7 9SJ,58.3,0.95
CO3 0JF,58.3,0.87
CO5 0UU,84.4,1.17
CO2 8NA,67.8,0.94
CO5 0GS,69.4,1.02
CO6 1DH,53.5,0.86
CO3 0YN,65.6,0.93
CO3 3SE,61.4,0.92
CO3 3TL,60.9,0.8
CO3 0UH,68.4,1.0
CO2 7LB,65.1,0.93
CO5 8UQ,70.8,1.01
CO2 8QH,69.9,0.92
CO6 3AF,61.4,0.88
CO3 0BB,84.1,1.18
CO4 5HR,52.2,0.87
CO4 3TU,72.2,0.97
CO3 8AL,83.3,1.18
CO2 8UG,65.2,0.87
CO3 9TE,58.3,0.83
CO6 3BJ,65.1,0.89
CO3 8NF,58.0,0.87
CO5 8BD,59.2,0.97
CO3 4SL,59.6,0.92
CO2 9PZ,70.8,0.99
CO1 2TS,72.9,0.92
CO1 1EW,75.1,0.97
CO3 4NP,54.3,0.85
CO2 8SS,68.1,0.89
CO4 3NW,66.4,0.92
CO3 4JZ,69.9,0.96
CO5 7LP,68.8,1.05
CO5 7LA,56.1,0.86
CO3 4ST,61.4,0.84
CO3 3AX,49.0,0.72
CO4 3HZ,56.4,0.89
CO4 5WA,69.8,0.99
CO5 0TQ,62.0,0.75
CO5 0JP,60.8,0.88
CO4 5LS,61.2,0.94
CO6 4AL,44.8,0.81
CO5 0SQ,67.4,1.01
CO4 6BJ,84.8,1.15
CO1 1ED,72.0,1.02
CO5 9XJ,32.0,0.93
CO4 0DE,70.9,0.97
CO3 0HS,61.5,0.95
CO3 0AE,77.7,1.1
CO2 8LY,69.0,0.86
CO7 9QL,59.2,0.85
CO3 9EW,49.4,0.83
CO4 5HE,48.0,0.75
CO3 9AX,50.4,0.75
CO6 3JU,56.8,0.69
CO1 2DN,60.5,0.67
CO5 9TY,59.2,1.0
CO7 9HG,60.7,0.86
CO5 7HJ,66.9,1.05
CO2 9JJ,66.3,0.96
CO2 7RX,55.1,0.71
CO1 2FQ,83.0,1.18
CO2 9PY,69.6,0.94
