postcode,epc,hpr
BS28 4QH,50.0,0.64
TA9 4DY,56.1,0.81
TA9 3FX,83.4,1.16
BS27 3QS,51.5,0.96
TA7 0AP,52.6,0.87
TA8 2HJ,53.2,0.81
TA9 3EA,77.7,1.03
TA8 2TH,60.8,0.93
TA8 1PW,54.6,0.66
TA8 2ER,64.8,0.98
TA7 8QR,51.1,0.86
BS25 1TB,53.2,0.78
TA6 7EB,61.6,0.92
TA6 3JJ,55.5,0.77
TA7 8ND,57.8,0.91
TA6 6GR,81.1,1.13
TA7 8PN,42.2,0.81
TA7 8EA,56.1,0.95
TA8 2DN,55.2,0.9
BS25 1SB,60.1,0.92
TA7 9HF,45.8,0.77
BS28 4FF,84.8,1.17
TA8 1LD,64.3,0.99
TA5 1AB,46.7,0.68
TA8 2BH,57.2,0.85
TA6 7ED,61.4,0.76
TA6 6SG,55.6,0.92
TA7 8AH,51.8,0.98
TA6 7RA,55.3,0.86
TA7 8PD,70.4,1.04
BS28 4NU,34.8,0.67
TA6 6AT,61.7,0.79
BS25 1TL,64.2,0.96
BS27 3HE,60.1,0.86
BS24 0DE,57.5,0.9
TA7 9ES,47.6,0.88
TA8 2DE,52.3,0.81
BS26 2LH,43.4,0.7
TA6 7NN,61.2,0.89
TA7 9AR,53.8,0.93
TA6 4JB,61.0,0.95
TA7 9BP,55.6,0.89
TA6 3HL,45.0,0.65
TA5 1PE,63.7,0.93
TA7 0BT,55.3,0.92
TA7 8BD,59.1,0.9
BS28 4SL,52.3,0.82
TA5 2PT,31.7,0.68
TA7 8AN,68.7,1.01
BS28 4TX,45.0,0.68
TA6 5DB,69.7,0.94
TA6 4PX,64.3,0.59
TA6 3BL,61.6,0.67
TA6 5DS,64.3,0.8
TA6 7BJ,81.3,1.11
TA8 2AN,59.4,0.81
TA5 2PZ,34.8,0.62
TA6 4YE,64.9,0.97
TA6 4LQ,63.5,0.91
TA6 3AX,80.8,1.02
TA6 4HZ,61.2,0.95
TA9 3FE,80.6,1.09
TA8 2RT,66.2,0.97
TA6 3RJ,76.6,0.93
TA8 1HY,68.3,0.97
TA8 1AT,47.8,0.58
TA6 4HF,71.1,0.98
TA7 0HT,61.4,1.0
BS28 4BJ,33.2,0.77
TA6 6BP,60.1,0.96
TA7 8BG,56.9,0.85
BS24 0BT,67.7,1.01
BS27 3RA,53.1,0.66
TA6 6TW,54.1,0.86
TA6 7DR,44.4,0.59
TA5 2SB,84.2,1.14
BS27 3NE,62.2,0.88
TA7 9HB,42.9,0.93
TA7 0AS,47.5,0.85
TA7 9DL,48.9,0.85
TA9 3EX,67.6,0.96
TA6 6JX,55.4,0.77
TA6 5AG,39.1,0.62
TA7 8QP,40.5,0.88
TA6 4UL,65.3,0.96
TA6 5SN,56.3,0.9
TA8 2TT,61.6,0.93
TA6 4QT,61.7,0.86
TA9 4NX,58.9,0.97
TA9 3GP,81.8,1.15
TA9 4QB,50.4,0.91
BS24 0HD,25.8,0.64
TA6 4GA,84.4,1.18
TA7 8HA,54.4,0.92
TA8 2HS,66.7,0.96
TA7 0DQ,53.6,0.9
TA6 3PW,55.8,0.72
TA8 1JT,76.4,1.11
TA7 8EJ,54.9,0.94
TA6 7JR,53.0,0.89
TA6 7JH,54.7,0.87
TA6 6SP,61.9,0.89
TA6 4GR,82.2,1.16
BS24 0HY,54.6,0.83
TA6 4UE,61.8,0.91
TA6 7NE,53.9,0.83
TA6 6UT,64.2,0.96
TA7 0PQ,57.5,1.01
BS26 2HL,36.0,0.77
BS25 1TP,49.0,0.68
BS27 3LS,63.7,0.97
TA6 6AG,59.5,0.91
TA7 9HQ,42.7,0.8
TA7 0QP,62.7,1.01
TA6 4GX,84.4,1.18
BS28 4BL,60.2,0.99
TA6 3PX,65.2,0.96
BS27 3XS,63.0,0.98
TA6 3TE,62.4,0.93
TA9 3HT,51.7,0.87
BS27 3FB,83.5,1.17
TA9 3PR,62.3,1.0
BS26 2BY,62.1,0.92
TA6 3UP,73.4,1.04
TA9 3HB,61.6,0.93
TA7 0NU,45.9,0.86
TA6 4XX,61.9,0.94
TA8 2PJ,56.9,0.96
TA8 1LU,62.6,0.95
TA6 7QU,71.8,0.94
TA6 7AN,61.4,1.0
TA9 3LT,62.3,0.98
TA8 2AT,57.0,0.9
TA7 8AR,64.5,0.97
BS25 1TH,61.2,0.93
TA7 9BZ,50.4,0.73
TA6 3FH,82.8,1.11
BS27 3LF,58.4,0.85
TA6 4JT,62.2,0.96
TA7 0BB,48.4,0.88
TA6 3JQ,67.3,0.95
TA8 2RG,71.2,1.04
TA8 1EA,68.0,1.02
BS26 2TR,50.5,0.95
TA9 4JH,55.2,0.85
TA6 7BH,81.8,1.12
TA6 4NS,66.2,0.97
TA6 6BA,46.3,0.61
TA7 9BD,52.6,0.79
TA5 2EN,48.4,0.81
TA5 2EH,41.1,0.72
BS25 1TE,57.4,0.86
TA6 7DE,83.6,1.18
TA9 4HD,55.5,0.89
TA6 5HZ,50.4,0.74
TA6 6EX,77.2,1.05
TA9 4JW,64.8,1.01
TA6 6UG,67.1,0.98
TA6 6LB,55.0,0.85
TA7 9BX,43.8,0.66
TA6 4LA,64.2,0.96
TA8 2TX,64.1,0.92
TA6 4UU,65.7,0.97
BS25 1UE,52.5,0.84
BS28 4NP,64.0,0.95
BS28 4AB,52.2,0.65
TA8 1QN,59.3,1.02
TA9 3PN,49.5,0.89
TA6 3DB,51.7,0.69
TA8 1RJ,71.0,1.05
TA5 1NU,65.6,0.94
TA7 9AZ,83.7,1.11
TA7 9AJ,47.5,0.77
BS26 2BQ,64.8,0.92
BS26 2QY,48.2,0.87
BS28 4NH,44.9,0.73
TA5 2HX,52.2,0.84
BS28 4XF,49.0,0.81
TA5 2FP,80.6,1.1
TA7 0HB,45.2,0.77
TA8 2NW,63.8,0.95
TA9 3FR,87.0,1.11
BS28 4NS,58.1,0.96
TA6 3RH,59.7,0.74
TA7 0AD,45.4,0.92
TA9 3RD,60.9,0.91
TA9 4LP,50.6,0.78
TA5 2HH,19.7,0.67
TA8 2UA,65.9,0.93
TA9 3JD,44.6,0.73
TA7 0PE,32.5,0.54
TA9 4HQ,69.9,0.99
TA6 6SF,65.7,0.92
BS28 4AG,60.8,0.95
TA6 4HR,64.8,0.95
TA9 3LU,69.8,0.93
TA9 3JH,62.4,0.85
TA8 1JJ,68.0,0.96
TA7 9LN,49.4,0.75
TA7 9PE,56.0,0.74
TA7 8HP,44.8,0.86
TA8 1JB,70.5,0.95
BS24 0DX,50.7,0.83
TA8 2NF,31.2,0.65
TA6 5PH,66.9,0.85
TA3 5AL,47.4,0.72
TA6 6QZ,57.1,0.91
TA8 2DL,64.5,0.91
TA9 3DR,65.6,0.89
BS26 2AX,65.8,1.02
TA6 6DH,59.7,0.96
BS26 2AW,24.0,0.51
TA6 4TL,52.0,0.71
TA6 4QS,61.5,0.89
TA8 1DE,59.6,0.81
BS27 3AT,58.8,0.87
TA8 1RF,61.8,1.0
TA9 3AW,63.7,0.95
BS27 3JG,71.0,0.93
BS28 4EQ,53.2,0.84
BS28 4SJ,38.0,0.69
TA5 2HA,51.3,0.78
TA6 7EF,52.2,0.85
TA6 6BQ,61.4,0.91
TA6 6TA,59.8,0.88
TA6 3UF,77.4,1.05
BS24 0DQ,59.3,0.9
TA7 0QD,32.9,0.65
TA6 7HX,58.8,0.86
TA5 2DB,81.2,1.12
BS27 3NL,64.4,0.97
TA7 0AN,65.8,0.92
TA6 5PA,55.5,0.99
TA6 4HB,56.6,0.91
TA7 8NF,52.5,0.89
TA7 8QZ,51.3,0.87
TA5 1BW,57.8,0.91
BS26 2EF,62.8,0.81
TA8 2NB,58.8,0.82
TA6 6GA,79.7,1.08
TA9 3RE,67.8,1.01
TA6 7DJ,44.2,0.56
TA9 3QS,50.3,0.72
TA8 1DD,50.8,0.84
TA6 6ST,65.1,0.94
TA6 4HX,63.8,0.82
TA7 8HY,46.8,0.86
TA5 2SH,84.0,1.15
BS28 4UT,57.0,0.82
BS26 2AN,45.1,0.7
TA9 3QR,63.7,0.94
TA6 7QZ,52.8,0.74
TA7 0HL,59.4,0.93
TA6 5HH,45.6,0.73
TA7 0DT,57.9,0.81
BS25 1QZ,60.4,0.96
BS28 4NL,53.6,0.84
TA5 2FA,79.6,1.04
TA5 2JZ,66.7,0.95
TA7 9PG,46.2,0.64
TA5 1NX,63.3,1.02
BS26 2JJ,73.3,1.05
TA6 6ZD,82.9,1.18
BS26 2DT,64.2,0.91
TA9 3DS,55.3,0.87
TA6 6HB,61.5,1.0
TA6 3RU,77.8,1.07
TA6 6HA,60.6,0.99
TA7 9ED,54.5,0.88
TA6 6NG,62.5,1.0
TA6 3EE,70.7,0.84
TA6 4TU,9.7,0.38
TA7 8DY,50.3,0.8
TA9 4RA,48.1,0.79
TA6 7EY,73.0,0.87
TA6 6NZ,54.7,0.86
TA5 2DH,29.9,0.47
TA9 4LX,38.5,0.57
BS27 3DR,64.8,0.98
TA8 1JL,67.2,0.98
TA6 7RN,58.5,0.91
TA6 5FL,81.3,1.17
TA7 9PB,55.2,0.88
TA9 4AF,38.8,0.83
TA6 6SJ,57.6,0.69
TA6 6XN,82.7,1.18
TA6 3LL,65.9,0.71
TA5 2LZ,67.5,1.02
TA6 7QF,62.0,0.96
BS27 3HQ,58.7,0.89
TA5 2GD,79.7,1.08
TA9 3EB,79.9,1.03
BS25 1TS,49.5,0.87
TA6 6EA,60.7,0.9
TA6 5BN,67.5,0.96
TA6 5DL,57.4,0.83
TA6 6SB,52.6,0.74
TA6 4XQ,83.0,1.17
TA6 6WZ,79.7,1.12
BS26 2DP,59.5,0.93
TA6 6RA,49.3,0.81
TA5 2AX,41.5,0.56
TA7 8QD,32.2,0.56
TA6 5JD,63.0,0.84
TA5 1LR,53.8,0.75
TA7 8DH,57.3,0.91
BS26 2UD,32.5,0.6
TA7 8NU,52.2,0.82
TA7 9AY,65.2,1.03
BS26 2RS,44.2,0.85
TA6 5QB,68.2,0.99
TA8 1BS,49.5,0.53
BS25 1QT,63.8,0.9
TA7 0LF,47.3,0.83
TA7 8FL,87.5,1.18
TA5 2HJ,61.4,0.83
TA9 3TJ,79.7,1.02
TA7 9DR,40.8,0.58
TA8 1LS,58.9,0.89
TA9 3RB,65.9,0.98
TA5 1NP,66.6,0.99
TA5 2AP,55.7,0.96
BS27 3NX,65.2,0.94
TA6 6RF,62.2,0.87
TA6 5ND,66.8,0.96
TA8 1JQ,67.3,0.97
TA6 7HB,67.3,1.01
TA9 4BJ,46.2,0.78
TA6 3PT,66.2,0.96
TA6 4TG,66.0,0.78
BS28 4HD,50.5,0.79
TA7 9LT,62.0,0.9
TA5 2HR,74.4,1.16
TA6 4UD,62.8,0.95
TA6 4LP,62.9,0.95
TA7 8RN,35.0,0.61
TA8 2HQ,60.1,0.93
BS25 1QY,30.7,0.77
BS25 1RD,57.2,0.76
TA5 2PQ,51.5,0.63
TA9 3AL,55.5,0.73
TA6 6GX,82.7,1.16
TA6 6BD,42.6,0.65
TA6 6QD,59.0,0.92
TA5 2HL,53.6,0.89
BS27 3ED,51.2,0.72
TA9 4BY,58.7,0.75
TA7 9LE,58.0,0.97
BS24 0DG,64.4,0.89
TA7 9EJ,51.2,0.94
BS26 2HH,56.8,0.88
TA7 8LB,58.1,0.93
BS28 4JT,41.0,0.73
TA9 3DT,53.8,0.77
TA5 1EU,61.4,0.99
TA6 7LT,68.8,0.98
TA8 1EP,62.3,0.75
BS26 2RQ,48.7,0.86
BS28 4AY,67.5,0.96
TA7 8HG,49.2,0.89
BS25 1SP,70.0,1.04
TA5 2RU,82.0,1.14
TA7 8NB,56.4,0.89
TA6 6GQ,81.2,1.12
TA6 4NY,59.8,1.0
TA8 2BZ,51.6,0.74
TA9 4DQ,63.0,0.92
TA8 1QH,62.9,0.99
TA6 4FQ,83.9,1.18
TA9 4JF,49.1,0.92
TA6 6XU,82.6,1.16
TA6 7QT,63.5,0.75
BS25 1TX,71.0,1.03
TA6 6FF,79.6,1.03
BS26 2DY,67.3,0.98
TA8 2HE,60.0,0.84
BS28 4UG,54.0,0.8
TA7 0JE,57.6,0.96
TA6 6JN,62.9,0.93
TA6 7HY,64.6,0.91
TA6 4XE,63.5,0.96
TA8 2AY,56.2,0.86
BS24 0EB,56.0,0.99
TA6 7NT,60.1,0.9
TA6 4JU,67.7,0.96
TA7 9NF,17.7,0.54
BS27 3YA,24.0,0.33
TA7 9EX,58.1,1.01
BS28 4HN,43.5,0.51
TA9 4BH,61.2,0.87
BS26 2DB,62.9,0.89
TA6 3HB,60.2,0.77
TA8 1HB,60.4,0.84
TA6 3RB,75.5,1.01
BS26 2AD,51.9,0.63
TA6 7RB,61.3,0.81
BS27 3XP,66.5,0.97
TA6 6HP,58.8,0.89
TA8 2QQ,65.0,1.0
TA6 6LJ,40.5,0.8
TA9 3SH,70.9,1.02
BS25 1PP,48.2,0.81
BS27 3AU,46.3,0.79
BS25 1TJ,58.2,0.75
TA6 6QG,66.7,0.94
TA6 3JR,67.9,1.01
TA6 5FA,83.3,1.18
BS27 3DB,53.0,0.77
TA6 5NS,59.7,0.94
TA6 4SF,54.1,0.91
BS25 1RA,48.8,0.7
BS28 4NY,55.7,0.98
BS27 3JT,43.0,0.69
BS26 2NW,56.3,0.93
TA6 4WN,83.0,1.18
TA6 6LD,55.0,0.79
TA5 1JU,74.4,1.05
TA9 3GY,82.5,1.18
TA7 0RQ,70.2,1.01
TA7 8AJ,56.4,0.85
TA6 6NJ,58.5,0.87
TA6 7PL,60.8,0.87
TA6 6LH,73.3,0.99
TA7 9QY,64.6,0.95
TA8 2RA,77.0,1.11
TA9 3GE,82.9,1.12
TA7 8JR,46.4,0.77
TA5 1LN,51.5,0.65
BS27 3AG,65.8,0.9
TA8 2PU,62.8,0.9
TA9 3JS,57.9,0.71
TA8 1HX,62.7,0.99
TA6 5HE,63.4,0.89
BS26 2AP,46.6,0.53
TA6 6XX,65.9,1.06
TA6 6DL,55.5,0.89
TA6 4SD,50.8,0.82
BS24 0JN,60.2,0.84
TA6 6PU,56.8,0.96
TA6 4BD,83.9,1.18
TA5 2DW,19.0,0.58
TA5 2LU,64.7,0.96
TA6 4RY,50.2,0.8
TA7 8RQ,42.2,0.8
TA9 3RH,37.2,0.72
TA9 3JP,61.6,0.97
TA8 1ER,54.7,0.7
TA9 4LH,54.0,0.83
TA6 3HP,58.0,0.69
TA7 9PH,63.0,0.85
TA6 6GW,80.4,1.11
TA6 7RL,49.5,0.66
TA5 1AF,60.6,0.89
TA6 4WP,83.3,1.18
BS24 0DF,68.0,1.01
TA5 1NA,60.6,0.95
BS28 4AT,53.7,0.81
TA6 5BL,59.0,0.65
TA6 4TS,61.0,0.94
TA6 7QL,61.8,0.95
TA5 2BA,47.4,0.82
TA9 3SP,83.7,1.18
BS26 2TQ,40.3,0.63
TA8 2LN,70.1,1.02
TA9 3QY,58.5,0.8
TA6 4DW,64.1,1.01
BS28 4DT,56.4,0.94
TA9 3GZ,83.0,1.18
BS28 4UJ,50.6,0.83
TA5 2AD,36.0,0.77
TA9 4AD,65.0,0.9
BS27 3HF,67.5,1.0
TA6 6HD,65.9,0.94
TA6 7PS,62.0,0.99
TA7 8JX,49.8,0.8
TA6 6DQ,76.3,1.05
TA9 4QJ,53.0,0.9
TA8 1NY,58.0,0.71
BS26 2QA,44.6,0.72
TA6 6PZ,66.7,0.84
TA6 7PP,59.2,0.94
TA6 3TP,66.0,0.96
TA7 9DS,85.0,1.06
TA7 8NT,46.8,0.8
TA8 2PG,62.9,0.81
TA7 0QR,52.0,0.87
TA5 2RS,83.3,1.15
BS25 1UG,49.5,0.93
TA7 9HR,54.2,0.92
TA5 2DQ,11.5,0.47
TA7 0DL,40.0,0.79
TA6 4GW,82.6,1.17
BS25 1QN,47.2,0.82
TA3 5AR,43.2,0.81
BS26 2EL,59.5,0.9
TA6 4DU,64.7,0.98
TA5 2FL,83.0,1.18
BS28 4DX,55.1,0.74
BS27 3JR,59.2,0.81
TA7 0LD,61.2,1.0
TA5 1JZ,47.9,0.79
BS26 2NR,53.9,0.83
TA6 4RT,37.3,0.67
TA5 1NL,60.4,0.89
BS25 1SD,53.0,0.9
TA8 2FF,77.0,1.17
TA6 3NZ,63.4,0.94
TA7 8HJ,59.1,0.93
TA7 0DU,59.3,0.82
TA6 6PL,50.7,0.88
TA9 3NW,47.5,0.75
TA7 8EF,51.7,0.88
TA8 2UD,65.4,0.97
TA7 8JJ,73.1,1.02
TA6 7EH,56.7,0.79
TA6 7DL,49.3,0.59
TA6 6ZF,84.0,1.15
TA5 1AT,52.7,0.8
BS26 2JA,53.7,0.83
TA7 0EH,60.5,0.96
TA5 2NT,84.3,1.18
TA7 0QA,51.1,0.82
BS25 1UF,80.5,1.06
TA8 1BH,69.4,0.72
TA6 3SS,72.8,1.02
TA5 1NS,65.1,0.97
TA7 9QG,58.0,0.7
TA7 9LR,65.3,1.03
TA6 6HH,55.5,0.96
TA6 3EY,52.2,0.66
TA6 6AU,55.1,0.69
BS27 3BJ,61.0,0.97
TA6 6DG,78.5,1.07
TA9 3NQ,47.5,0.73
TA6 4HJ,66.3,0.95
BS26 2DU,65.8,0.92
TA9 4NY,47.3,0.86
TA9 3HP,80.2,1.02
TA6 5JQ,57.8,0.7
BS26 2QL,33.5,0.66
TA8 2EU,67.1,0.87
BS27 3QP,40.6,0.65
TA9 3PZ,46.8,0.87
TA6 4FW,84.0,1.16
TA6 4SL,49.9,0.76
TA9 4HS,52.0,0.94
TA7 9BH,53.3,0.85
TA6 5SB,61.3,0.96
BS26 2EY,53.1,0.88
TA7 0LL,35.5,0.89
TA6 4NG,53.3,0.69
TA6 6WF,80.8,1.12
BS27 3PT,43.7,0.62
TA7 9NQ,57.7,0.96
TA6 3YL,77.4,1.13
TA6 7DU,60.8,0.69
TA7 8ET,49.1,0.92
TA3 5AN,64.8,1.0
TA2 8RP,54.8,0.83
TA7 0JD,49.5,0.92
TA9 4JJ,54.8,0.86
TA5 1AP,37.5,0.61
TA7 9PN,64.2,0.93
TA9 3JE,68.0,0.96
BS26 2DJ,55.2,0.95
TA8 2RP,48.8,0.91
TA6 6PJ,38.6,0.64
TA7 0BG,51.9,0.83
BS27 3DW,60.9,0.89
TA5 2JJ,58.0,0.97
TA6 5AL,80.2,1.02
BS25 1TY,57.4,0.88
TA7 8NW,47.0,0.68
TA5 2JR,58.2,0.91
TA8 2JG,58.8,0.81
TA5 1HY,74.0,1.08
TA6 4XS,64.6,0.96
BS27 3BL,56.3,0.71
BS28 4NZ,50.9,0.88
BS27 3QL,56.0,0.67
TA8 1NZ,53.5,0.71
BS26 2JH,71.4,1.02
TA8 2LF,53.2,0.95
TA9 4NW,34.7,0.73
BS26 2NB,66.0,1.04
TA9 4LT,43.7,0.71
BS27 3PP,72.0,0.95
TA6 7NS,64.8,0.96
TA7 8BW,52.5,0.73
BS27 3EB,59.0,0.9
BS26 2HW,50.2,0.95
BS27 3BT,55.9,0.78
TA5 1NB,35.4,0.7
TA6 5JH,71.6,0.95
BS27 3NQ,60.8,0.87
BS28 4SW,56.7,0.92
BA27 3FH,84.0,1.18
TA8 2BA,57.5,0.89
TA5 2GU,83.5,1.13
BS27 3JQ,61.3,0.77
TA5 2HZ,77.0,1.08
TA5 1JH,62.5,0.8
TA6 3BQ,42.4,0.79
TA7 8PG,45.8,0.93
TA7 8DT,49.3,0.94
TA5 2RA,44.7,0.71
TA8 2TG,60.9,0.96
TA6 4RP,75.1,0.99
TA6 5PL,61.9,0.82
TA6 3JA,63.0,0.9
TA9 4PY,44.0,0.85
TA7 8JQ,60.1,0.99
TA7 9AS,55.2,0.93
TA6 5FP,83.1,1.17
BS28 4AX,64.5,0.9
TA9 4RW,65.8,1.03
BS28 4AR,46.8,0.7
TA7 9NZ,55.3,1.01
TA7 8AG,57.6,0.87
TA9 3DL,55.6,0.68
TA9 3NU,32.7,0.84
TA9 4JQ,51.8,0.93
BS27 3AA,52.1,0.68
TA7 9HL,50.9,0.93
TA5 2LX,52.7,0.81
TA6 5QU,61.9,0.95
TA6 6PE,50.0,0.87
TA8 1JN,66.2,0.96
TA8 2UL,63.2,0.99
BS28 4QJ,35.0,0.76
TA8 2PZ,54.3,0.85
TA7 8PR,44.8,0.87
TA5 3DZ,68.9,1.06
TA5 2NH,37.7,0.68
BS28 4SU,50.7,0.96
TA9 4PD,55.3,0.86
BS24 0EG,57.0,0.85
TA6 7NP,64.4,0.95
TA6 5EG,66.0,0.96
TA6 6DJ,64.5,0.85
TA6 4XT,67.9,0.97
BS26 2PD,67.5,0.95
TA6 6FB,77.3,1.05
BS26 2TG,37.3,0.71
TA8 2JH,54.4,0.85
TA6 5SP,60.4,0.94
TA8 2QS,54.6,0.96
BS26 2ND,50.7,0.88
TA6 4NF,61.0,0.83
TA5 2AH,29.5,0.72
TA8 1LR,70.5,0.99
TA9 3DA,64.7,0.72
TA9 3LG,60.5,0.86
TA6 5AB,53.4,0.68
TA9 4HX,63.2,0.87
TA7 0SD,36.5,0.68
TA8 2DZ,61.9,0.93
TA6 4AU,51.8,0.68
TA6 6SS,62.1,0.94
TA9 3JT,54.0,1.0
TA9 4QT,58.8,0.94
TA6 6PD,53.0,0.86
TA6 7QS,49.9,0.68
TA6 6TF,60.4,0.88
TA5 1NG,50.6,0.63
TA8 2EB,63.0,1.09
TA2 8RN,47.8,0.78
BS27 3HP,58.5,0.89
TA9 4DB,58.8,0.9
BS27 3AR,59.6,0.95
TA6 3SP,74.3,1.04
TA6 7EL,54.3,0.81
TA8 1PS,58.0,0.48
TA9 4AA,57.8,0.69
TA6 4LE,65.6,0.91
TA6 3UA,75.3,1.04
TA5 2GN,79.3,1.13
TA7 0AR,56.1,0.85
TA6 3BZ,35.7,0.61
TA7 8QE,46.4,0.87
TA6 3PA,61.6,0.91
TA6 4TF,43.8,0.78
TA7 0HZ,43.8,0.88
BS24 0DT,46.7,0.81
TA6 7PW,60.9,0.96
TA7 9HA,52.3,0.89
BS26 2EE,55.4,0.69
TA7 8NE,48.2,0.83
TA8 2UW,67.7,1.02
BS25 1TN,47.6,0.59
TA8 1AN,47.7,0.7
BS28 4SY,33.0,0.65
TA9 3AG,64.3,0.79
TA7 0QH,53.0,0.93
BS28 4SH,32.5,0.6
TA6 6NA,56.5,0.82
BS26 2SF,52.7,0.75
TA6 7JQ,58.6,0.9
TA7 0NP,50.0,0.99
TA7 8NJ,59.4,0.9
TA6 4BU,55.1,0.85
TA9 4RG,50.1,0.82
TA6 5EU,58.3,0.71
TA6 6FN,77.0,1.08
TA9 3SA,56.0,0.86
TA9 3FG,80.7,1.12
TA8 2HA,69.2,0.95
TA9 3AE,66.5,0.93
BS25 1RN,74.7,1.09
TA7 8DW,31.8,0.75
TA9 4QX,43.3,0.78
BS27 3BZ,53.0,0.81
TA5 1NE,60.1,0.9
TA9 4PG,45.6,0.79
TA8 2NG,58.5,0.82
TA5 2FG,86.6,1.18
TA6 4SE,46.3,0.83
TA9 3LF,61.1,0.88
TA6 3HE,52.3,0.66
TA9 3RJ,56.9,0.89
BS25 1SW,58.2,0.91
TA7 8NY,35.0,0.84
TA6 7PU,63.6,0.9
TA9 3NS,45.7,0.83
TA6 5DP,63.8,0.92
BS28 4XW,51.3,0.71
TA7 8DA,62.4,0.88
TA8 1AS,42.3,0.58
TA7 8DS,58.3,0.9
TA6 6UN,69.9,1.01
TA7 9PS,70.2,0.94
BS24 0HA,40.1,0.81
TA6 7AE,58.8,0.69
TA8 2SR,65.5,0.98
TA5 2RW,82.8,1.15
TA9 3DX,58.7,0.91
TA7 0HD,59.1,0.93
TA8 1QE,64.1,0.94
TA6 6PH,53.0,0.63
TA7 9JY,47.6,0.89
TA7 8DF,66.2,1.0
TA6 5QF,60.2,0.82
TA8 2FL,88.5,1.18
BS26 2SL,46.2,0.79
TA5 2QE,35.0,0.62
TA9 4BQ,70.5,1.07
TA7 0PU,60.7,0.87
BS28 4SS,70.0,1.04
TA5 1NF,66.5,0.93
BS25 1PT,45.3,0.78
TA6 5PW,64.4,0.98
TA6 7QH,66.0,0.96
TA5 2BJ,61.4,0.94
TA6 6HG,56.5,0.96
TA7 0JA,56.5,0.79
TA8 2PL,39.0,0.66
TA7 8EQ,43.8,0.71
TA6 6EB,63.1,0.94
TA9 4BT,56.8,0.75
TA9 3DW,58.4,0.77
BS26 2TA,71.3,1.06
TA8 1AW,60.4,0.79
TA8 2LJ,59.9,0.87
TA7 8BB,58.8,0.74
TA7 9NJ,47.2,0.74
TA6 3UX,74.4,1.03
TA6 4HH,63.3,0.96
TA6 3TN,64.1,0.97
TA7 9QU,52.0,0.85
TA8 1HF,55.1,0.91
TA9 4QD,51.2,0.76
TA9 3LE,62.8,0.9
TA5 2AF,57.0,0.79
BS28 4BN,47.0,0.72
TA6 6RT,77.4,1.05
TA6 3UN,74.1,1.04
BS26 2JG,82.2,1.15
TA6 6ZL,83.6,1.18
TA9 3BZ,62.6,0.7
TA5 2QH,60.1,0.98
TA7 8EW,51.3,0.89
TA8 1NB,57.8,0.96
TA9 4AE,82.9,1.12
BS28 4QT,68.0,0.95
TA6 6UB,65.7,0.98
TA6 6RL,62.7,0.95
TA6 5JR,58.0,0.75
BS28 4TZ,19.0,0.59
BS26 2SA,25.5,0.68
TA7 9AU,55.0,0.73
TA8 2AL,52.8,0.75
TA6 6JD,57.5,0.85
TA7 8DU,56.2,0.89
TA7 8QW,45.3,0.83
TA6 4JF,61.3,0.91
TA9 4HJ,55.3,0.79
TA8 1BJ,52.1,0.85
BS27 3PN,54.7,0.74
TA9 4JE,42.5,0.55
TA5 1AQ,38.2,0.7
TA9 4NN,59.4,0.9
TA8 2QL,82.5,1.17
BS28 4NE,53.7,0.92
TA5 2AT,32.3,0.84
BS27 3RR,58.0,0.9
TA5 2FD,83.4,1.18
TA6 7EX,45.4,0.62
TA5 2QR,45.3,0.81
BS26 2LN,45.1,0.76
TA6 7QP,53.0,0.63
TA8 1JR,67.5,0.98
TA9 4QU,62.5,0.99
BA6 9SX,48.3,0.83
BS28 4BX,55.0,0.78
TA5 1AG,19.0,0.44
TA8 1JG,67.9,1.01
TA6 4UA,55.0,0.94
TA6 4XU,66.3,1.0
BS28 4HB,53.8,0.81
TA8 1DF,57.5,0.89
TA6 5DE,62.4,0.78
TA9 3HN,49.3,0.59
BS26 2BL,36.5,0.67
BS28 4AF,67.0,1.04
TA6 6PB,84.5,1.09
TA6 6PR,33.5,0.45
TA6 6AL,47.0,0.65
TA8 2AP,61.7,0.93
TA5 1NN,58.7,0.91
TA7 8QL,57.5,0.94
TA6 4PG,59.4,0.71
TA8 2FE,60.6,0.92
TA6 5QD,68.3,0.99
BS26 2JB,63.5,0.87
TA9 3LX,61.5,0.89
BS26 2NH,41.5,0.77
BS24 0DJ,62.4,0.87
TA8 1DJ,58.1,0.87
BS26 2UL,66.3,0.97
TA6 5PN,52.5,0.8
TA7 8ER,48.8,0.89
TA6 3DJ,57.3,0.64
BS25 1ST,59.7,0.92
TA7 0QT,58.4,0.93
TA6 4AJ,84.0,1.18
TA5 2FB,83.5,1.13
TA6 3QA,65.2,0.94
TA6 6RY,45.0,0.72
TA9 3RT,64.5,0.89
TA9 4EF,62.2,0.92
TA7 9HG,55.0,0.93
TA6 4UG,64.7,0.96
TA7 8HF,62.8,1.0
TA6 6UD,62.2,0.92
TA7 8QT,52.0,0.9
TA6 6HX,67.6,0.93
TA9 3JJ,49.7,0.68
BS28 4TJ,45.5,0.75
TA6 4TN,53.8,0.7
BS26 2QD,40.0,0.56
TA6 7RT,40.9,0.67
TA6 6NP,54.7,0.98
TA6 5BX,58.0,0.9
TA5 2QL,55.5,0.93
TA6 4RD,63.9,0.91
BS27 3BQ,64.4,0.97
