postcode,epc,hpr
RM10 7EL,61.3,0.55
IG11 7YD,58.7,0.68
RM9 5QD,68.0,0.93
RM8 1UT,56.4,0.69
RM7 0SD,62.4,0.64
IG11 8JJ,65.5,0.63
RM8 1BS,87.2,1.12
RM9 6UN,56.0,0.62
IG11 7BD,70.0,1.01
RM9 4NP,67.0,0.95
IG11 9LE,57.0,0.74
RM6 6JS,57.3,0.67
IG11 8TB,67.3,0.76
RM10 7UA,86.5,1.11
RM6 6JL,60.6,0.72
RM7 0UP,54.2,0.69
RM6 6HB,50.1,0.61
RM8 3LJ,66.5,0.91
IG11 7FF,82.3,1.02
RM10 8EE,80.0,1.11
RM6 5QT,63.0,0.77
IG11 8ST,49.0,0.54
IG11 7TB,82.2,1.15
RM9 6ER,58.9,0.71
RM8 3EL,51.7,0.65
IG11 7DZ,69.9,0.87
RM10 9SR,65.3,0.85
RM9 4BZ,84.3,1.17
IG11 7TQ,57.5,0.63
IG11 0LQ,63.2,0.82
RM10 7UJ,64.0,0.72
RM10 8JL,58.8,0.66
RM9 5YW,58.3,0.75
RM10 8XJ,67.5,0.81
IG11 9UB,66.0,0.87
RM6 6BF,81.0,1.14
RM7 0TB,68.2,0.87
RM10 9NS,69.5,0.97
RM6 5HD,67.5,0.94
IG11 8QJ,79.5,1.05
RM6 6JU,67.2,0.75
IG11 0HF,74.5,0.99
RM13 8BF,78.0,1.07
IG11 8EG,44.3,0.47
RM6 5PL,61.4,0.67
RM10 7XU,54.5,0.81
IG11 8DN,53.5,0.43
RM8 3UT,70.0,1.02
RM9 4HB,65.0,0.82
RM8 2EY,71.0,1.02
IG11 7NE,86.2,1.07
IG11 7TH,50.8,0.61
RM8 1BG,87.0,1.12
RM9 6FQ,83.7,1.07
RM6 5LR,68.0,0.93
IG11 7NH,87.1,1.07
RM9 6FP,83.7,1.06
IG11 9SZ,73.7,1.03
RM9 6FR,84.6,1.07
RM7 0GS,86.0,0.92
IG11 7RQ,86.1,1.07
IG11 7DE,86.3,1.08
IG11 7YN,86.8,1.18
RM9 6FS,84.4,1.05
IG11 0ZR,84.5,1.07
RM9 4GD,70.0,1.02
IG11 9FG,83.5,1.09
RM9 6JQ,65.0,0.88
RM10 8AG,55.0,0.78
IG11 7ZD,85.0,1.12
IG11 7NN,79.0,1.08
IG11 8FL,75.0,1.02
IG11 7NJ,84.7,1.15
RM9 4RD,57.0,0.81
RM9 6AQ,61.2,0.78
RM6 5HT,63.5,0.72
IG11 8AW,55.0,0.76
IG11 9TS,59.2,0.63
RM10 8TR,64.3,0.73
RM6 6QR,59.5,0.83
IG11 9EU,64.2,0.75
IG11 9LB,59.2,0.72
IG11 8GH,65.5,1.02
RM8 3BG,80.0,1.06
RM7 0SS,59.0,0.9
RM5 2BP,58.0,0.65
IG11 7HZ,84.3,1.05
IG11 9QD,55.5,0.8
RM8 1PL,65.0,0.68
RM10 8RD,5.3,0.31
RM8 2JB,48.0,0.73
RM10 8QS,45.5,0.54
IG11 7JN,60.2,0.81
RM10 7FR,82.3,1.13
RM6 6DB,55.9,0.68
IG11 7BT,76.5,0.98
IG11 9EX,62.7,0.68
IG11 8TH,83.9,1.06
IG11 8TL,83.7,1.06
IG11 8TF,84.2,1.06
IG11 7US,83.2,1.16
RM9 6FL,83.6,1.07
RM9 6FH,84.1,1.06
RM9 6FJ,84.2,1.07
RM9 6FU,86.2,1.18
IG11 0AU,84.7,1.08
RM9 5BT,74.0,0.76
RM9 6FT,77.6,1.0
RM10 7DF,48.0,0.93
RM8 1NR,60.0,0.74
IG11 7PP,76.0,0.99
RM10 8UY,68.0,0.99
RM9 5BG,49.0,0.58
RM6 5HH,68.0,0.91
RM8 1UN,72.0,1.02
IG11 8HG,88.0,1.15
RM10 8AQ,44.0,0.36
RM5 2BT,32.0,0.45
RM8 2NU,69.5,0.98
RM9 6GH,83.0,1.18
IG11 8SX,86.0,1.02
IG11 7ZG,85.8,1.06
RM7 0XY,59.0,0.77
RM6 6NT,64.0,0.49
RM9 6FZ,85.5,1.18
RM9 6YS,55.5,0.62
IG11 9JQ,71.0,0.82
RM9 6FY,84.0,1.18
RM8 1UR,58.0,0.68
IG11 7DQ,85.0,1.06
IG11 0ZA,83.0,1.15
RM9 6FG,82.0,1.08
IG11 7WY,84.9,1.07
IG11 0ZB,82.3,1.1
IG11 7ZR,85.5,1.07
IG11 7ZQ,85.7,1.07
IG11 8SH,80.3,1.08
IG11 8GS,81.1,1.07
RM7 0PH,86.6,1.09
IG11 7EZ,85.1,1.06
IG11 7ZW,85.1,1.07
IG11 7ZS,85.1,1.05
IG11 0XT,74.0,1.02
IG11 9HU,58.0,0.48
IG11 0BT,83.6,1.09
RM9 6GF,83.8,1.18
IG11 7EP,84.2,1.08
IG11 0ZS,83.5,1.18
IG11 7PF,85.0,1.05
