postcode,epc,hpr
CH66 3PH,53.4,0.7
CW8 4QZ,25.5,0.53
CW7 1HN,57.6,0.66
CH4 8EN,67.0,0.91
CH2 3RG,55.2,0.79
CH64 6RF,56.6,0.88
CW8 2AJ,63.4,0.97
CH4 7PD,62.0,0.9
CW6 0AN,54.5,0.72
CH66 4QU,63.8,0.94
CH64 2UT,71.1,1.03
CH66 1HS,66.6,0.96
CH1 5DQ,59.2,0.81
SY14 7JA,39.4,0.77
CH66 2NF,59.4,0.85
CW6 9SG,76.0,1.17
CW7 1SL,69.9,0.99
CH3 6FJ,82.7,1.16
CW10 0NF,55.6,0.98
CH65 6QZ,58.6,0.91
CH66 4UU,60.1,0.85
WA6 0QT,54.7,0.81
CH64 7TT,58.0,0.94
CW8 2XP,64.1,0.9
CH66 3LQ,67.1,0.98
CH2 4QT,69.2,0.98
CH3 6GL,84.8,1.18
CW9 8EE,51.4,0.63
CH64 9TB,68.1,0.96
WA6 9LY,55.2,0.67
CH2 3PG,59.8,0.87
CH64 9TL,61.2,0.9
CW8 1QL,49.8,0.65
CH1 5JQ,66.9,0.94
CH3 7QT,58.6,0.89
CW8 4LA,56.7,0.83
CH65 8DH,56.1,0.67
CH66 3RR,72.9,0.98
CW8 4QH,66.8,0.83
WA6 9HB,64.5,0.88
CH2 3QA,59.8,0.74
CH66 2JH,62.9,0.85
CH66 4TX,55.0,0.99
CH66 1JH,62.4,0.94
CH2 3AH,60.4,0.64
CW9 7JZ,61.0,0.88
CW7 2ER,69.5,0.87
CH65 4EW,64.0,0.8
CW7 2GE,62.5,0.94
CH3 9AN,51.5,0.85
CW7 1DZ,61.3,0.9
CW8 2BD,63.2,0.92
CH66 4RB,63.6,0.9
CH64 1TA,56.8,0.83
WA6 7AU,55.6,0.78
CH2 2HT,58.8,0.93
CH66 2EP,66.0,1.01
CH3 9DF,84.7,1.18
CW8 4ZT,81.5,1.14
CW9 7DH,56.0,0.94
CH66 1SU,79.5,1.04
CH2 3RQ,63.0,0.88
CW9 6AE,51.4,0.78
CH65 5DQ,62.5,0.86
CH1 6QL,83.8,1.18
CW9 8UN,62.1,0.97
CW8 1GY,78.5,1.07
CH66 2GU,61.5,1.01
CH66 1PR,57.0,0.74
CH1 3DN,54.7,0.67
CH66 1QT,64.6,0.95
CH66 2TD,63.5,0.9
CH66 2XX,63.7,1.01
CW8 2WA,76.5,1.09
CH66 2XE,64.0,1.01
CW9 6ES,58.7,0.81
CW9 6HQ,38.1,0.51
CH1 5RL,79.7,1.09
CH3 5XD,62.2,0.83
CW9 7AD,52.6,0.71
CW9 8EN,64.2,0.96
CH65 6SB,58.3,0.74
CW9 5RG,55.6,0.72
WA6 6UX,40.2,0.88
CW8 1GD,78.3,1.03
CW7 3EL,54.5,0.72
CH2 2BY,56.6,0.88
WA16 9NN,55.2,0.86
CH64 0TU,63.4,0.9
CW7 3DU,68.2,0.95
CH3 8ET,59.7,0.94
CH2 2BS,49.8,0.73
CH4 8HF,55.3,0.89
CW7 3EE,52.6,0.74
CW8 3DL,70.6,0.99
CH1 5XL,65.4,0.96
CW7 1HS,58.9,0.91
CW6 9EP,53.3,0.85
CH3 9PB,41.5,0.6
WA6 6TQ,67.0,0.87
CH66 3NR,69.9,0.96
CH64 6TT,65.9,0.99
CH2 3ES,63.7,0.87
CH4 8NW,68.1,0.97
CH66 3QN,70.9,0.98
WA6 9PG,51.2,0.64
CH3 6BQ,69.0,1.0
CW6 0FZ,63.3,0.97
CH3 9BG,57.1,0.91
CH3 6NG,69.0,1.04
CH66 2PA,59.3,0.83
CH3 9RH,69.8,1.01
CH3 9DR,42.6,0.74
CH3 5UU,55.7,0.71
CH4 8QX,83.7,1.18
CH64 3UA,71.4,0.94
CH65 3AU,65.6,0.93
CW7 3NS,51.4,0.75
CH65 9BT,63.9,0.92
CH2 2JN,58.9,0.91
CW10 9JJ,46.8,0.95
CH2 1AG,83.3,1.17
CH4 7EG,60.1,0.79
CH65 3AZ,68.3,0.99
CH3 6GH,84.4,1.17
SY13 4QN,51.1,0.83
CH66 1UQ,83.5,1.16
CH66 4LX,61.1,0.86
CH1 4JN,58.2,0.67
WA6 0PP,62.7,0.9
CH4 8BB,56.0,0.74
CH64 4EW,62.9,0.99
CH66 3NB,62.6,0.89
CH66 3QB,67.1,1.01
CH64 0SE,57.7,0.87
CW8 2LT,56.7,0.78
CW9 7PW,58.3,0.68
CH3 9FS,84.2,1.18
CW6 0SQ,59.2,0.76
CW9 8WW,65.2,0.99
CH66 2RE,57.5,0.87
CW7 1JY,62.6,0.96
CH1 3AX,70.6,1.01
CH3 7SY,64.5,0.83
CH66 2LZ,59.8,0.74
CW8 2PF,68.8,1.01
CH64 3SG,66.4,0.95
CH66 7NR,56.7,0.71
CW7 2DP,47.2,0.67
CW6 0EE,41.0,0.51
CW7 3JH,72.8,0.96
CH66 4RH,64.4,0.91
CW7 4DE,57.7,0.97
CH3 6RD,83.0,1.18
CW8 3QZ,53.5,0.92
CH3 5PG,61.4,0.87
CH3 5JJ,59.5,0.87
CW7 1HA,64.1,0.8
CH64 3TP,72.4,1.03
CH2 2PB,58.8,0.9
WA6 9LD,53.8,0.82
CH1 5UP,65.9,0.96
CH65 4AS,67.8,1.0
CH66 2ET,70.1,1.02
CW8 3AJ,56.3,0.86
CH65 5AX,65.2,0.87
CH3 5NR,57.5,0.66
CW8 2FG,65.5,0.99
CW9 8JF,56.8,0.73
CW8 3AS,64.4,1.01
CH66 1PT,51.5,0.74
WA6 8NY,55.7,0.68
CH64 7TR,58.5,0.85
CH3 5JG,66.1,0.97
CH3 5JU,70.0,1.01
CW10 9QY,83.2,1.18
CH65 8BA,61.7,0.88
WA6 9LL,58.2,0.75
WA6 6PR,44.8,0.74
CH2 1EJ,50.0,0.87
CH65 0BX,65.9,0.97
CH1 6PZ,84.0,1.18
CW7 3DZ,69.0,1.02
CH66 1HA,63.1,0.83
CH64 4DN,55.8,0.65
CH2 4RL,62.2,0.97
CW9 7BY,47.1,0.68
CH4 8NF,67.2,0.97
CW7 4BP,61.3,0.89
CW9 8SD,84.1,1.18
CH1 6HJ,61.1,0.89
CW7 4BN,48.4,0.72
CH66 2LQ,63.0,0.92
CH3 9QY,67.0,0.93
CW6 9UL,67.8,1.02
WA6 8PR,75.0,1.05
CH65 2HD,69.1,1.04
CH66 2ST,64.9,0.96
CW9 6JP,48.7,0.78
CH2 3HH,60.6,0.81
CH3 8DB,59.0,0.92
CH3 7QP,67.3,0.98
CH3 6AL,51.0,0.73
CW8 4AN,51.6,0.75
CW7 1SZ,61.4,0.97
CH65 6PN,56.4,0.69
CW8 2JY,55.8,0.76
CW9 7DF,53.5,0.66
CH66 4YA,83.0,0.97
CH66 2JR,61.0,0.83
CH4 8PS,62.8,0.97
CH3 9EU,27.1,0.61
CH3 6NH,69.0,0.99
CH1 4HH,59.4,0.69
CW7 1TE,68.6,0.81
CW9 6JQ,48.4,0.95
CW7 1QS,67.1,0.92
CH64 0SS,62.6,0.87
CH65 2HX,68.8,0.95
CH3 5SW,83.4,1.08
WA6 6SJ,55.4,0.52
CH3 7EU,51.5,0.88
CH3 5QB,57.7,0.83
WA6 0QE,64.2,0.97
CH65 8HG,64.6,0.92
CW8 4UN,79.2,0.98
CH3 5HZ,82.0,1.17
CW7 1BS,51.0,0.63
CH65 7AT,62.3,0.9
CW7 2TN,64.1,0.98
CH2 4LS,57.2,0.89
CH2 3RP,57.4,0.7
CH3 8LG,50.4,0.85
CH4 9LH,40.3,0.59
CH1 4BG,60.1,0.82
CW9 8XQ,64.5,0.98
CH66 4TP,67.7,0.91
CH65 6TN,63.4,0.93
CH2 4NB,52.2,0.69
CW6 0NL,59.5,0.93
CH2 2FB,78.6,1.01
CH66 2LE,62.5,0.93
CH3 9QQ,56.6,0.89
CW9 7JG,62.0,0.89
CH2 1LW,54.9,0.7
CH64 9SA,59.5,0.79
CH65 5EJ,74.2,1.05
WA6 6PX,53.0,0.79
CW8 2JA,38.0,0.48
WA4 4ED,61.6,1.1
CH66 1PH,63.5,0.71
CW7 1AA,55.1,0.64
CW7 3EH,53.0,0.77
CW7 2UT,68.0,1.01
CH66 7NQ,83.8,1.18
CH1 5RW,75.6,0.87
CH66 1LJ,63.9,0.97
CW8 1QE,60.3,0.73
CH3 5UT,51.4,0.84
CH66 4UH,62.7,0.88
CW8 1RX,84.3,1.18
CW7 2GQ,82.8,1.08
CH65 9EB,69.9,0.88
CW6 0AJ,69.0,1.02
CH64 6TS,64.3,0.99
CH1 2LZ,58.1,0.61
CH66 2NL,61.1,0.9
CH3 7NJ,59.9,0.89
CH4 7HD,58.8,0.84
SY14 8EA,43.5,0.79
CH2 3BU,56.7,0.68
CW6 0XP,71.6,0.98
CW8 3NL,53.8,0.85
CH64 6AA,83.5,1.18
CH2 1QJ,68.1,0.96
CW9 7QJ,65.8,0.95
CW9 7BH,60.6,0.93
CH3 7NG,62.4,0.95
CH4 7DY,62.2,0.91
WA6 6UR,51.0,0.86
CH64 9UD,66.6,0.67
CH3 6HL,44.3,0.7
CH2 2EB,38.1,0.66
CH2 2LJ,68.8,0.95
CW9 8NW,57.6,0.94
CH1 4LE,78.1,1.02
CH1 5LQ,59.6,0.82
CW8 4SF,81.2,1.16
CH66 2NS,66.8,0.93
CH3 9AX,50.7,0.78
CW7 2GF,80.7,1.15
WA6 7DR,59.8,0.87
CH1 6AS,60.6,0.94
WA6 0FW,81.6,1.12
CH2 4NR,51.4,0.7
CH4 7LU,58.8,0.87
CH2 2BN,52.4,0.67
CH66 2PU,58.5,0.91
CW8 2WB,77.3,1.15
WA6 7HT,59.8,0.99
CW8 3PJ,82.0,1.17
CH64 9TQ,69.3,0.95
CW6 0QD,60.8,0.88
CH4 8PA,71.5,0.99
CH1 5HH,69.5,0.97
CH2 1QT,57.9,0.85
CH4 7EA,56.5,0.85
CW7 2RG,61.9,0.93
CW9 5PW,56.7,0.82
CW9 7AE,62.5,0.73
CH4 8NS,65.1,0.96
CH66 4AP,83.8,1.18
CW9 7AP,54.5,0.7
CH1 2JH,46.2,0.49
CH65 7BU,64.7,0.9
CH3 9QU,48.6,0.83
CH1 5EJ,72.8,0.97
CW7 2JW,83.3,1.13
CH3 5DY,62.5,0.73
CW7 2UP,83.3,1.11
CH2 1SE,66.6,0.89
CH3 5ER,61.7,0.82
CH64 0TS,64.8,0.84
CH4 9JE,46.4,0.7
CW7 4DG,54.5,0.82
CH65 8BQ,59.8,0.7
CH4 8ND,65.8,0.94
CH64 1TN,60.4,0.97
CH1 6NX,69.0,0.74
CW6 0QJ,65.8,0.92
CH3 5LY,60.1,0.89
CW7 2LU,53.2,0.73
CW8 3PT,63.1,0.93
CH4 8NU,67.2,0.95
CH3 6GT,79.4,1.15
CW7 3GP,82.7,1.18
CH64 9PA,58.6,0.78
CH1 4BX,59.9,0.91
CH64 4DD,60.1,0.86
CH66 2BD,67.0,0.89
CH65 6TJ,57.9,0.89
CH1 6AA,62.9,0.95
CH3 5SZ,58.3,0.95
CH65 9HB,65.3,0.93
CW8 4FP,84.6,1.16
CH64 4EG,64.6,0.9
WA6 0QP,71.3,1.02
CH3 5BP,53.3,0.65
CH3 8EY,60.2,0.92
CH65 4BU,84.1,1.18
CH2 1SP,71.6,0.97
CH2 2AD,65.9,0.86
CH66 4RX,63.3,0.92
WA6 0FQ,83.0,1.18
CH4 7EL,67.9,0.99
WA7 3EE,53.7,0.74
CH64 4DZ,65.1,0.89
CW9 8SP,83.4,1.17
CH1 4HT,53.7,0.69
WA6 9LN,58.7,0.77
CH66 4JB,67.7,0.96
CW9 8DW,81.7,1.13
CH1 2PY,57.8,0.74
CH66 1TY,77.4,1.05
CW7 2TP,44.0,0.97
CW9 6NT,42.7,0.78
CW7 1EJ,49.7,0.81
CH2 1AT,55.7,0.82
SY14 7EJ,56.3,0.79
CW9 7PT,60.6,0.81
CW8 2FN,84.4,1.18
CH1 4PT,67.3,0.99
CH65 2AE,84.7,1.08
CH3 5LQ,54.3,0.69
CH4 8EX,67.4,0.88
CH65 2HU,66.4,1.0
CH2 3HJ,52.7,0.7
CH4 8EY,62.8,0.95
CW9 7SJ,61.6,0.83
CW9 7HU,69.3,1.0
CW6 0PF,51.3,0.82
CH3 7BA,58.2,0.84
CH1 5BA,62.7,0.91
CH66 3QE,69.7,0.99
CW9 7JT,62.1,0.86
CW9 8JP,54.0,0.71
CH3 7HE,64.3,0.95
CW7 4AP,64.7,0.85
CW7 2AD,60.0,0.74
CH3 7NS,58.0,0.65
CH65 5EB,75.0,0.97
CW6 0QR,59.8,0.88
CW8 2XQ,64.5,0.89
CH1 5RZ,75.9,0.87
CW6 0LF,77.0,1.05
WA6 6DZ,48.7,0.89
CH66 2YL,66.8,0.94
WA6 9QJ,58.3,0.92
CH64 9XX,63.6,0.93
WA16 9LY,54.5,0.84
CH3 5AT,87.4,1.1
CW10 0LL,43.0,0.76
CH2 3HQ,55.5,0.76
CW8 3LH,55.4,0.63
CW8 4BD,56.1,0.76
CH3 6GA,84.3,1.17
CW6 0HZ,67.4,0.92
CW9 8TZ,79.5,1.02
WA6 9PU,52.6,0.64
CH1 3AT,73.6,1.0
CH3 5QD,55.9,0.71
CW7 3AU,60.8,0.85
CW8 1RF,59.7,0.81
CH3 8HS,52.2,0.76
CH3 7PW,53.7,0.71
CH4 7RQ,62.0,0.93
WA6 9BD,54.7,0.75
CW8 4QW,28.5,0.69
CW6 9GW,75.5,1.16
CW9 7YP,82.2,1.17
CH2 4QW,65.0,0.92
WA6 8BX,48.7,0.75
CH2 1TQ,73.1,0.98
WA6 8NG,50.0,0.79
CH2 3LQ,61.4,0.92
CH64 3SJ,53.0,0.63
CH66 2GP,62.4,0.99
CH3 5UZ,56.9,0.75
CW9 7NZ,84.2,1.17
CW9 8XB,84.6,1.18
CH3 7HX,48.0,0.65
CH2 4PE,58.6,0.92
CH66 4QH,60.8,0.9
WA4 4LE,47.8,0.8
WA6 8NH,56.2,0.86
CW7 2JX,67.8,0.78
CH64 1TR,54.5,0.85
CW7 3RP,71.4,1.03
WA6 8EF,35.2,0.68
CW7 2HF,72.5,0.98
CW8 3JE,66.8,0.96
CH66 1QU,66.6,0.93
CH66 4US,65.3,0.96
CH65 2FD,70.5,0.97
CH66 5NN,61.0,0.75
CH4 7EZ,50.1,0.61
SY14 7JY,31.8,0.56
SY14 8LT,47.7,0.82
CH65 2AZ,60.4,0.74
CH2 3NT,58.3,0.75
CW9 6JN,53.3,0.96
CW8 4HQ,37.3,0.47
WA4 4FX,78.6,1.17
CH3 7PR,58.1,0.69
SY14 7BT,37.6,0.7
CH3 7HY,66.0,0.98
CH1 6JZ,27.2,0.69
CW7 1NA,60.4,0.89
CW7 3PA,19.3,0.55
CW7 1JL,59.8,0.86
CH1 4JY,58.5,0.63
CW8 4LY,62.2,0.93
CW8 2HS,51.9,0.9
CH3 6SB,64.8,0.99
CW8 2ZP,72.0,1.01
CH66 2HN,62.8,1.0
WA6 7PG,67.5,0.96
CH2 1EA,51.7,0.82
CH64 2XN,80.8,1.14
CH66 4RN,65.6,0.99
CH65 2BU,63.1,0.88
CW9 5LL,60.3,0.66
CH3 8HN,53.6,0.83
CH65 5DN,68.7,0.95
CW7 3LP,61.2,0.68
CW8 4QT,33.0,0.76
CW6 0LS,61.8,0.92
CH66 4YS,64.4,0.99
CH3 9QN,81.9,1.15
CW8 4YX,79.8,1.16
CH66 2TS,58.9,0.86
CW8 1AX,63.5,1.0
CW8 3DW,63.0,0.92
CH65 6UF,64.6,1.0
CH3 8DY,76.7,1.06
CH3 7DP,56.0,0.49
CW7 3GS,83.7,1.18
CH1 5SW,74.0,0.88
CW8 4BZ,52.3,0.94
CH64 6UA,68.3,0.97
CW9 8BJ,66.9,0.91
CW10 0LN,41.2,0.77
CH65 3BU,78.2,1.13
CH1 1LQ,46.9,0.59
WA6 8LE,60.3,0.81
CH65 3BJ,62.8,0.89
SY14 7BF,77.5,1.1
CH65 9LU,68.8,1.02
CH2 2JQ,64.9,0.89
CW9 5JR,83.3,1.18
CH66 4TG,56.0,0.87
WA4 4EU,69.2,1.08
CW9 8US,70.0,1.01
CH65 6RA,60.0,0.91
CH1 3BJ,75.4,1.03
CH1 5JA,64.0,0.96
CH65 0BS,54.8,0.65
WA6 6JN,57.6,0.93
CH65 8HD,58.8,0.83
CW7 4FR,82.8,1.18
SY14 8JJ,58.2,0.95
WA6 8HG,51.0,0.83
CW8 1DJ,60.4,0.91
CH65 9AD,58.7,0.71
CW8 3ET,69.6,1.02
CH1 5QP,67.0,0.98
CW9 7PP,58.2,0.68
CW8 2RW,40.6,0.76
CH2 2LP,68.2,0.94
CH66 2UZ,65.6,1.0
CW7 3UP,67.6,0.98
CW8 3PR,63.2,0.94
CW7 3DW,65.6,0.9
CH66 3SG,72.0,0.93
CH65 7AW,66.1,1.0
CH64 6TH,57.2,0.95
CH66 4TA,63.2,0.95
WA7 3EX,62.7,0.94
CW7 2BB,48.7,0.76
CH2 1DN,59.5,0.85
CH66 1SL,69.7,1.02
CH1 3AE,67.7,0.67
CW7 3DL,54.6,0.71
CH4 8BJ,61.5,0.87
CH64 1TH,61.0,0.92
CW7 2BY,56.1,0.85
CH2 1SH,68.0,0.9
CH3 9QB,47.7,0.59
CH66 2RT,64.0,0.87
CW7 1QW,69.5,0.81
CH65 0DF,64.6,0.9
CH2 1EF,60.5,0.88
CW8 3HE,53.7,0.64
CW8 2AB,54.3,0.71
WA6 6UZ,56.0,0.74
CH4 9HU,52.2,0.57
CH65 6ST,48.6,0.69
CH4 7AR,56.4,0.82
CW7 2AY,44.4,0.6
CW7 2JH,70.0,0.95
WA6 9BQ,58.8,0.78
CW6 0PN,67.4,1.0
CH66 1UD,83.7,1.17
WA6 7RB,61.9,0.85
CW7 2UU,66.2,1.0
CH2 1AL,53.2,0.79
CW8 4TE,62.8,1.0
CH65 5BZ,63.5,0.88
CW7 3ED,61.8,0.96
CH1 3JQ,62.0,0.69
CH66 3JY,70.5,0.92
CW6 0EP,48.2,0.63
WA6 0NJ,66.7,0.97
CH66 2QL,66.5,1.02
CW7 1DE,61.9,0.93
CH65 2BR,60.6,0.9
CH3 5EQ,59.5,0.71
CW7 1PQ,64.7,0.97
WA6 8EB,63.5,0.86
CW9 6PY,64.5,0.99
CW9 7HD,49.1,0.8
CH4 9EE,46.0,0.77
CW7 2EZ,64.0,1.0
CW7 1DL,63.8,0.91
CW9 8UB,65.6,0.99
CH66 1HE,57.8,0.79
CW9 7UH,62.1,0.98
CH65 9DU,71.7,0.9
CW9 5QG,57.5,0.74
CH65 6TQ,60.9,0.89
CH3 9LG,33.4,0.58
WA6 8JY,60.2,0.88
CH65 0DH,63.9,0.9
CH64 4BT,58.6,0.85
CH66 1PW,54.0,0.78
CW7 3NE,48.6,0.65
CW7 2QG,48.7,0.71
CH2 4RY,71.3,1.0
CW6 9YN,80.0,1.16
CW9 8QW,68.9,1.01
CW8 4AH,53.4,0.59
CW6 0NG,68.0,1.04
CH3 6RJ,82.4,1.17
CW7 3EB,64.7,0.93
CH65 5DT,65.0,0.89
CW9 6EQ,59.8,0.87
CW8 4GR,72.8,1.03
CW9 8QS,68.4,0.98
CW8 3DE,59.5,0.83
CW9 8TW,79.6,1.02
CW9 7PN,57.0,0.69
CH65 2BP,64.8,0.96
CH66 2ES,67.2,1.02
CW8 4PJ,67.2,0.97
CH3 7SR,68.6,0.91
SY14 8DL,35.0,0.58
CH64 1TQ,63.0,0.99
CW7 1SR,58.6,0.98
CH66 2PD,51.6,0.71
CH3 6QS,51.0,0.79
CH2 3AF,41.7,0.56
CH1 6AL,57.1,0.87
CW10 9JR,59.7,0.76
CH4 7DD,58.2,0.68
CW7 2TR,65.2,1.01
CH65 6RE,62.7,0.9
CW8 4RR,38.0,0.76
CW6 0PR,55.0,0.82
CW8 3HP,61.0,0.79
CH66 7NL,47.5,0.64
CH1 4DT,52.7,0.83
CW6 0EG,54.5,0.74
CH66 3NJ,69.8,0.98
CW9 8EJ,52.8,0.69
CW9 8AJ,45.4,0.58
CW7 4BL,64.4,0.84
CW7 1FA,62.3,0.92
CH1 1RG,57.5,0.59
CH1 3DH,66.4,0.9
WA6 0DU,63.1,0.72
CW9 6FA,66.8,0.99
CH3 6RU,85.1,1.18
CH2 2LE,66.0,0.87
CH65 7AL,65.5,0.95
CH1 2AE,51.6,0.55
CW7 2LX,54.1,0.66
CW9 5RB,46.0,0.63
CH2 3QG,69.8,0.97
CH2 3QS,50.2,0.73
CW7 3DH,74.3,1.0
CW9 7HR,59.6,0.83
CH66 4UD,62.1,0.9
CH65 9JT,69.8,1.03
CW7 2HR,70.1,0.94
CH64 3SH,76.5,1.06
CH65 9BZ,56.1,0.91
CH1 3NF,44.7,0.54
CH2 3AL,63.6,0.75
CH65 7DG,67.5,0.94
CH2 2LH,57.0,0.89
CW9 8WZ,60.0,0.96
CH1 4AS,59.3,0.67
CH64 0XF,59.0,0.97
CH65 9LH,70.0,1.01
CW9 7JQ,65.0,0.93
CH66 3LU,72.1,1.04
CH66 2PW,64.2,0.89
WA6 0AD,27.7,0.49
CW9 6NX,48.1,0.79
CH64 3TD,39.2,0.53
CH4 8AF,59.7,0.88
CH3 6BW,54.8,0.7
CW9 7LW,84.2,1.17
CW8 1QN,64.7,0.92
CH1 4PX,69.7,0.99
CW8 4ZS,81.3,1.14
CH3 7EX,47.3,0.74
CH4 7JU,47.9,0.53
CW6 9GR,70.8,1.04
SY14 7BJ,55.6,0.89
WA6 7EH,57.7,0.9
CH2 2HD,77.6,1.06
WA6 7NU,82.8,1.18
CW6 9HG,64.8,1.01
CW9 6BY,61.5,0.93
CW9 8LG,60.0,0.89
WA16 9LW,64.8,0.96
WA6 9PS,63.0,0.91
CH1 5UL,70.7,0.98
CW7 1PX,66.3,1.02
CW8 4AB,59.5,0.9
CH3 6BZ,53.6,0.76
CH3 6DT,63.6,1.01
CW7 2LW,63.5,0.94
CH2 2BG,60.3,0.89
CW9 6ER,54.2,0.7
SY14 8QR,60.2,0.89
CW8 3ED,59.5,0.9
CH4 7BA,62.8,0.99
CW8 2QF,58.1,0.87
CH65 2BX,72.1,0.89
CH1 1NQ,57.0,0.58
CH1 6NZ,58.0,0.84
CH66 4BA,85.1,1.16
WA6 8AE,62.9,0.92
CH65 5DL,56.2,0.86
CH3 7LJ,56.2,0.82
CH66 3PD,63.8,0.84
WA6 0BL,61.2,0.88
CW6 0DN,61.7,0.94
CH3 9JJ,64.4,0.98
CH4 7DR,58.7,0.84
CH66 3LP,67.1,1.03
CH3 8EW,55.0,0.91
CW6 9EY,45.5,0.76
CH66 3SJ,51.4,0.76
CH2 1DL,60.5,0.9
CH3 5UQ,61.9,0.71
CH1 5UH,67.0,0.95
CH64 2UA,60.3,0.82
CH2 3BW,61.6,0.7
CH66 1JS,57.3,0.76
CH3 6LR,39.4,0.64
CW7 4DQ,35.0,0.65
CW10 9NW,53.6,0.9
CH66 3PN,62.1,0.83
CH2 1EN,60.2,0.85
CH3 7SP,64.5,0.93
WA4 4JW,36.0,0.99
CH65 5DJ,63.5,0.89
CH4 7HY,59.0,0.9
CW10 9NS,65.7,1.0
CH2 1PE,61.0,0.86
CH64 9QF,61.6,0.89
CW7 4FG,84.5,1.18
CW8 1GG,79.5,1.02
CH66 1QE,43.6,0.7
CH66 2YA,61.0,0.96
CW9 7QB,63.8,0.87
CW8 1QJ,59.0,0.9
WA6 0EZ,59.1,0.89
SY13 4QS,38.4,0.71
CW8 2ZS,83.0,1.18
CH66 2SF,54.6,0.77
CH66 4BB,85.2,1.16
CW8 1GF,74.2,1.03
CH66 2WN,61.3,1.02
SY14 7JR,44.0,0.78
CH66 2BJ,62.6,0.89
CH65 3BL,62.9,0.86
CW7 2BA,52.7,0.67
CH66 2HT,63.4,1.0
CH66 2XF,67.9,0.98
CH65 2EZ,67.1,0.95
CH65 8EZ,65.4,0.9
CH64 0TB,44.2,0.8
CW8 1RU,87.5,1.18
CH2 2PR,63.1,0.88
WA16 9QJ,58.4,0.88
CW8 4RS,82.0,1.13
CH2 4AY,69.7,0.97
CW6 0QF,59.0,0.95
CW8 4AA,44.2,0.51
CH66 7PG,83.7,1.18
CH66 4RE,57.3,0.92
CW8 4TG,61.0,0.96
CW6 0UQ,84.0,1.18
CH4 7NB,69.5,1.03
CH2 2DE,54.2,0.85
CW9 6NU,62.0,0.83
CW8 2HB,48.3,0.78
CH3 7JR,44.2,0.65
CH2 3JE,55.1,0.68
CH65 9EG,71.1,0.85
CH1 1RW,61.5,0.61
WA6 7RY,62.6,0.93
CH2 3HG,60.3,0.86
CW8 1PA,66.6,0.79
CH66 2SG,54.5,0.85
CH66 1UB,83.4,1.14
CH66 4SS,61.7,0.83
CH2 4EF,64.8,0.93
CW8 4LD,53.8,0.61
CH65 2DW,68.5,0.97
CH2 1HE,64.2,0.97
SY13 4JG,45.4,0.82
WA4 4DX,41.0,0.75
CH66 1SJ,68.5,0.99
CH66 1SS,61.6,0.85
CW9 6NN,37.2,0.68
CH66 4UQ,54.5,0.78
CH4 7EU,59.8,0.88
CH66 4JL,68.2,1.01
CH2 3LU,64.7,0.92
CW8 4RU,45.7,0.82
CH65 6QR,69.1,0.94
CH3 7DF,60.0,0.85
CH64 4BN,56.9,0.78
CW9 7AY,69.3,1.0
CH64 3SB,63.6,0.82
CW6 0EL,47.0,0.61
WA6 6BU,63.2,0.89
WA6 9JG,58.3,0.88
CW6 0LU,61.6,0.91
CH65 9BW,58.6,0.93
CW6 9DP,53.7,0.88
CH2 3JP,63.0,0.89
WA6 6DA,58.4,0.9
CH3 7FA,84.4,1.18
CH64 8TA,54.8,0.96
CH65 2DU,48.1,0.67
CH3 8HE,47.2,0.71
WA6 6XL,15.5,0.42
CH66 2UQ,63.3,0.88
CW6 0BW,56.7,1.01
CH2 1DG,57.4,0.8
CH3 9AP,55.1,0.92
WA6 0QS,59.8,0.85
CH3 5AA,73.5,1.01
CH4 7BE,58.8,0.83
CH65 9HY,65.5,0.95
WA4 4EJ,51.0,0.87
CH1 6EE,65.7,0.98
CH64 9XH,57.8,0.78
CW9 8TT,80.3,1.03
CW8 4JS,49.7,0.71
CH1 5QS,67.3,0.98
CH4 8LE,59.7,0.77
CH2 1JJ,63.4,0.91
CW7 3UN,64.2,0.94
CW9 7NG,62.4,0.67
CH66 2JP,61.5,0.9
CH66 2UB,61.0,0.96
SY14 7NF,54.7,0.83
CH64 9XB,62.1,0.94
CH65 8BX,47.8,0.65
CH65 4BH,59.0,0.75
CH65 9HX,65.0,1.02
CW9 8LY,59.1,0.85
CH3 5JH,64.2,0.9
CH64 4BE,69.1,1.0
CH66 4QE,51.4,0.67
CW8 1EA,70.5,1.01
CH3 6QQ,82.9,1.17
CW8 3LN,49.0,0.6
CW8 1TP,75.3,1.14
CH3 5JN,65.0,0.97
WA6 6LS,58.0,0.82
CW9 7BP,46.1,0.59
WA7 3EG,64.3,0.87
CH64 9XU,66.5,1.03
CW9 7TQ,69.0,1.1
CH66 2XW,66.8,0.98
CH64 9SG,62.8,0.94
WA6 8LS,61.2,0.9
CH65 4AW,58.1,0.69
WA6 9ED,44.8,0.8
CH66 4QT,63.1,0.92
CH4 7RA,62.4,0.97
CH2 4BB,49.5,0.61
CH4 8HL,49.8,0.8
CH3 5XN,67.5,0.97
CH1 5AH,61.8,0.88
WA16 9QE,62.0,0.89
CW8 4BF,81.4,1.12
CW8 2AX,50.9,0.71
CW9 6AP,53.1,0.75
CH2 4AF,69.8,0.98
CW8 2GA,68.8,1.03
CH3 9SJ,45.9,0.82
CH3 9FG,81.9,1.11
CH4 9JN,30.7,0.7
CH66 3LS,65.4,0.89
CH66 6AH,53.2,0.8
CW9 8RR,66.5,1.01
CH65 3BH,58.6,0.84
