postcode,epc,hpr
LL58 8YX,77.3,1.07
LL65 3UN,35.8,0.59
LL60 6NA,55.0,0.89
LL73 8PG,40.8,0.74
LL71 7AW,19.0,0.52
LL74 8SJ,46.1,0.87
LL71 8EH,48.8,0.71
LL65 4LH,16.0,0.41
LL63 5SP,35.9,0.73
LL62 5BW,36.6,0.77
LL63 5RY,57.0,0.85
LL75 8UT,53.7,0.95
LL59 5PD,49.9,0.73
LL77 7FA,69.0,1.04
LL65 1PT,51.0,0.9
LL68 0UF,44.9,0.83
LL62 5PG,43.2,0.84
LL60 6DU,44.0,0.7
LL77 7SX,48.5,0.9
LL77 7NW,63.1,0.96
LL59 5BU,52.4,0.86
LL74 8SX,55.0,1.0
LL62 5BP,14.3,0.58
LL65 1YR,44.1,0.74
LL62 5HL,49.3,0.65
LL64 5JH,55.6,0.88
LL61 5EJ,53.7,0.63
LL58 8SA,49.2,0.78
LL61 5UX,50.0,0.53
LL63 5EX,46.6,0.87
LL71 8BG,42.5,0.84
LL58 8UH,67.1,0.98
LL68 0PW,25.4,0.63
LL75 8YW,36.5,0.7
LL65 4LG,39.0,0.72
LL74 8RE,52.1,0.94
LL67 0LS,45.2,0.72
LL77 7EU,54.2,0.87
LL61 5RX,45.4,0.59
LL71 8DT,58.2,0.88
LL61 5BX,47.0,0.74
LL68 9TR,41.8,0.78
LL60 6NF,49.6,0.7
LL59 5SF,46.7,0.71
LL65 3NR,71.4,0.99
LL65 1SF,64.2,1.01
LL77 7HX,60.0,0.74
LL59 5TP,47.0,0.5
LL67 0LL,33.0,0.91
LL69 9UE,48.8,0.73
LL65 4LD,50.4,0.8
LL63 5YT,44.0,0.73
LL74 8TH,41.0,0.88
LL65 2UB,53.0,0.55
LL65 1TG,60.5,0.84
LL61 5RZ,58.9,0.9
LL72 8LE,44.0,0.61
LL58 8ES,36.0,0.51
LL58 8EA,48.2,0.61
LL59 5HH,60.0,0.66
LL65 3TL,61.7,0.89
LL65 4HP,42.4,0.8
LL71 8AT,42.5,0.81
LL65 1BU,50.0,0.6
LL68 9DD,55.0,0.72
LL65 2NA,53.4,0.84
LL65 3TT,50.9,0.64
LL66 0AD,30.2,0.61
LL67 0HY,52.5,0.95
LL62 5LG,72.6,1.01
LL65 1PE,56.7,0.84
LL65 1ND,40.0,0.46
LL60 6LR,40.0,0.71
LL58 8RW,42.4,0.74
LL72 8HY,42.8,0.59
LL68 0TP,59.2,0.99
LL65 4TP,34.0,0.86
LL71 8AU,26.0,0.64
LL65 2RS,61.7,0.66
LL68 9NY,27.0,0.65
LL61 6BZ,29.3,0.6
LL75 8YH,32.0,0.63
LL58 8BY,58.7,0.69
LL63 5RJ,47.0,0.75
LL58 8LY,42.0,0.89
LL65 3HL,25.7,0.81
LL65 1LB,52.2,0.59
LL61 6WA,87.0,1.18
LL60 6HQ,47.8,0.67
LL68 0TD,1.0,0.4
LL62 5DE,31.0,0.87
LL62 5LA,27.8,0.75
LL65 3HE,15.3,0.68
LL59 5HA,49.7,0.51
LL78 7JH,45.0,0.82
LL65 4RG,56.5,0.99
LL64 5JB,39.2,0.73
LL65 1EP,56.8,0.58
LL65 2AD,63.2,1.0
LL68 9EG,57.7,0.91
LL77 7NN,62.7,0.92
LL61 6RD,67.5,1.04
LL65 2UU,29.7,0.56
LL68 9NB,34.8,0.8
LL58 8DP,41.3,0.59
LL65 2RH,54.6,0.65
LL65 4PT,39.1,0.74
LL59 5TR,65.0,0.75
LL71 8AD,39.4,0.77
LL77 7SN,55.2,0.8
LL74 8SS,71.4,1.02
LL65 3FB,69.0,1.04
LL58 8YE,48.5,0.82
LL67 0DE,31.3,0.62
LL66 0AN,24.0,0.43
LL65 2EQ,43.3,0.82
LL63 5RW,33.2,0.85
LL68 0SF,28.3,0.68
LL65 4PA,44.5,0.78
LL77 7LY,40.5,0.83
LL67 0NB,44.0,0.73
LL63 5SB,30.7,0.63
LL65 1ST,57.8,0.86
LL60 0AP,68.0,1.11
LL68 9AF,56.0,0.62
LL61 6UE,59.0,0.99
LL65 3TW,55.8,0.59
LL72 8HU,38.2,0.67
LL65 4LU,57.5,0.87
LL77 7SA,47.0,0.72
LL58 8LL,11.0,0.44
LL77 7HD,54.3,0.97
LL59 5NN,53.8,0.86
LL67 0HB,44.4,0.64
LL60 6NL,58.0,0.85
LL77 7LT,12.5,0.48
LL65 1HL,49.9,0.63
LL77 7NH,59.3,0.79
LL63 5YL,37.5,0.72
LL58 8AL,68.1,0.88
LL65 3GA,68.0,1.07
LL62 5AG,43.5,0.8
LL65 2AY,50.8,0.54
LL65 4BE,40.3,0.82
LL61 6YR,60.0,0.93
LL62 5LR,20.0,0.43
LL65 2BZ,46.3,0.76
LL58 8LF,66.0,0.98
LL65 3RL,24.8,0.67
LL65 4YF,19.6,0.67
LL68 0PB,52.4,0.93
LL77 7YU,47.2,0.85
LL60 6LS,54.2,1.01
LL77 7PX,53.9,0.96
LL65 4LP,35.0,0.54
LL59 5TS,56.0,0.9
LL77 7AQ,34.0,0.75
LL67 0NH,29.0,0.62
LL59 5BF,57.5,1.01
LL60 6AJ,63.8,0.97
LL60 6ED,37.2,0.65
LL65 3LB,40.5,0.7
LL72 8HL,45.8,0.85
LL65 2NX,59.7,0.91
LL62 5HP,39.9,0.71
LL70 9DX,44.5,0.61
LL58 8BE,68.0,0.84
LL65 4EP,73.0,1.07
LL65 3BL,68.4,0.89
LL61 6UY,28.0,0.6
LL58 8UF,46.8,0.81
LL65 5UQ,34.0,0.68
LL65 4AT,41.5,0.88
LL61 5AX,56.0,0.85
LL65 4BD,24.3,0.7
LL68 0PU,24.0,0.56
LL62 5NE,55.0,0.9
LL62 5RA,33.3,0.73
LL65 3PR,39.3,0.81
LL59 5YA,52.0,0.74
LL66 0AY,48.0,0.86
LL59 5NW,34.0,0.7
LL61 5NX,57.2,0.86
LL67 0NF,27.3,0.79
LL65 3UG,25.8,0.65
LL65 1TD,60.0,0.72
LL58 8BD,46.3,0.45
LL65 1AX,77.1,1.06
LL61 6AZ,43.0,0.46
LL59 5AJ,68.1,1.0
LL68 9RA,31.0,0.42
LL65 4PE,36.7,0.77
LL75 8HQ,42.6,0.9
LL60 6LH,53.2,0.87
LL67 0LE,50.4,0.86
LL68 0UE,33.9,0.57
LL77 7SP,57.2,0.92
LL59 5AT,38.0,0.41
LL68 9LW,15.0,0.58
LL68 0SP,45.0,0.61
LL60 6LN,30.0,0.66
LL77 7AD,72.2,1.1
LL62 5AD,45.8,0.88
LL65 3EJ,53.0,1.04
LL68 0RR,44.4,0.77
LL62 5AU,60.0,0.93
LL58 8RE,16.0,0.73
LL59 5RT,55.5,0.96
LL65 1PZ,49.4,0.73
LL68 9LR,43.8,0.82
LL65 3HU,62.3,0.9
LL75 8NJ,47.4,0.87
LL64 5QA,41.5,0.73
LL72 8LB,21.0,0.63
LL65 3SD,64.3,0.84
LL61 6YZ,52.0,0.99
LL75 8YG,40.2,0.65
LL65 4SS,35.5,0.79
LL60 6DF,21.6,0.56
LL65 4YP,58.0,1.03
LL71 7AR,32.5,0.53
LL65 3YE,70.0,1.07
LL68 9TG,42.5,0.84
LL65 2LH,12.0,0.57
LL65 2SL,40.0,0.48
LL69 9YT,43.0,0.72
LL61 6NY,46.7,0.85
LL75 8YB,49.0,0.93
LL65 1NU,54.5,0.59
LL58 8UL,37.1,0.67
LL65 3AD,49.0,0.84
LL61 6SZ,28.0,0.62
LL62 5LB,49.0,0.79
LL65 4LY,40.3,0.69
LL59 5RW,49.3,0.83
LL70 9HJ,60.8,1.03
LL71 7DL,43.1,0.8
LL65 3HH,44.0,0.79
LL66 0AR,23.0,0.59
LL67 0LB,15.5,0.53
LL64 5QU,33.1,0.68
LL61 6PH,42.8,0.79
LL64 5XG,41.7,0.92
LL77 7ED,55.0,0.65
LL58 8EW,56.0,0.68
LL65 1TH,62.5,0.89
LL65 4BH,41.0,0.78
LL59 5EE,53.0,0.56
LL65 1PX,49.0,0.78
LL59 5PR,52.0,0.97
LL67 0ET,26.5,0.53
LL65 2SQ,34.0,0.72
LL65 4UN,30.2,0.57
LL67 0HJ,61.3,1.03
LL65 4PP,66.2,1.01
LL65 3EX,35.0,0.72
LL65 2AE,34.8,0.73
LL63 5ST,38.0,0.82
LL68 0TA,11.5,0.52
LL68 9ND,37.6,0.73
LL59 5PG,40.3,0.61
LL77 7SW,81.0,1.13
LL69 9AQ,44.8,0.81
LL65 1FA,73.2,1.04
LL65 4ED,18.0,0.6
LL78 8JP,27.3,0.58
LL65 4HS,35.5,0.63
LL58 8YB,52.0,0.73
LL60 6DY,40.3,0.76
LL65 2SS,30.3,0.46
LL67 0HF,54.8,0.95
LL75 8YE,55.8,0.88
LL66 0AP,52.3,0.94
LL77 7HB,54.7,0.79
LL61 5HZ,68.5,0.77
LL63 5PJ,31.2,0.74
LL59 5ES,43.8,0.64
LL65 4HB,34.8,0.71
LL59 5AD,61.6,0.81
LL71 8AP,35.6,0.68
LL59 5BN,68.0,0.78
LL65 2LJ,50.3,0.59
LL58 8NS,50.2,0.83
LL63 5LJ,27.0,0.7
LL65 1SS,58.8,0.81
LL77 7TQ,60.0,0.89
LL60 6AP,24.0,0.68
LL65 4RS,37.0,0.8
LL65 2BH,47.5,0.52
LL67 0ED,54.7,0.99
LL65 3PE,31.8,0.71
LL74 8TR,52.3,0.92
LL61 6YW,43.0,0.66
LL68 9PW,49.5,0.94
LL65 2PW,65.0,0.98
LL77 7TH,42.2,0.76
LL77 7AJ,43.7,0.8
LL65 2TL,64.8,0.73
LL65 4AB,39.5,0.67
LL65 3HG,28.0,0.67
LL61 6PN,40.0,0.71
LL61 5QH,62.8,0.99
LL62 5BY,39.5,0.72
LL68 9RE,16.0,0.71
LL67 0HA,28.8,0.63
LL63 5UE,92.0,1.16
LL59 5LT,51.0,0.73
LL65 3RN,28.0,0.62
LL63 5UF,14.5,0.59
LL77 7YE,52.0,0.99
LL65 3FF,83.7,1.18
LL68 0UD,39.2,0.68
LL58 8PH,36.4,0.67
LL69 9UG,58.7,0.8
LL65 3SH,54.0,0.96
LL61 6SL,28.7,0.7
LL68 9TY,57.8,0.92
LL68 9TF,47.2,0.86
LL65 4EF,33.0,0.77
LL63 5HJ,36.0,0.71
LL77 7HG,62.4,0.84
LL65 2PT,61.2,0.82
LL70 9DJ,56.0,0.99
LL61 6SJ,43.7,0.91
LL59 5SD,32.0,0.6
LL60 6EL,53.0,0.76
LL62 5PT,50.0,0.89
LL71 8EG,42.7,0.71
LL62 5NS,39.0,0.62
LL70 9EZ,48.0,0.56
LL77 7NJ,81.0,1.1
LL68 9DY,55.7,0.91
LL61 5PX,55.5,0.8
LL68 9HE,50.6,0.66
LL61 6PA,40.5,0.67
LL61 5JE,64.8,0.91
LL68 0SG,31.0,0.58
LL58 8PD,32.5,0.68
LL59 5EA,66.5,0.93
LL65 2DQ,31.8,0.71
LL71 8BD,67.3,0.97
LL68 9SW,79.0,1.13
LL60 6EB,36.9,0.75
LL62 5PW,50.8,0.86
LL64 5UR,75.0,1.05
LL65 3DQ,24.8,0.75
LL65 4PL,65.0,1.01
LL65 3TR,24.5,0.68
LL64 5XA,55.3,0.83
LL68 9SS,62.2,0.96
LL71 7DE,40.0,0.59
LL65 2AH,51.9,0.79
LL67 0HE,55.2,0.93
LL65 3HQ,42.3,0.77
LL74 8RR,42.0,0.84
LL63 5UU,31.8,0.58
LL77 7PJ,45.6,0.89
LL65 2HR,41.0,0.74
LL69 9YY,19.5,0.57
LL71 7DB,55.8,0.84
LL61 6TJ,28.7,0.62
LL65 3SX,76.2,1.05
LL65 4DB,40.0,0.74
LL69 9UN,58.0,0.94
LL63 5UT,26.5,0.87
LL65 4EH,24.4,0.75
LL70 9LX,40.0,0.84
LL65 4TA,31.9,0.68
LL60 6EY,46.2,0.86
LL58 8YW,43.6,0.7
LL58 8PF,59.7,0.99
LL64 5QH,27.5,0.67
LL61 6RE,27.0,0.7
LL65 1TZ,83.5,1.13
LL65 2RA,55.0,0.68
LL68 9RX,60.0,1.0
LL77 7ND,27.0,0.4
LL64 5AB,67.0,1.0
LL59 5LR,60.7,0.78
LL77 7RP,41.3,0.61
LL60 6DE,55.8,0.86
LL63 5TQ,45.3,0.81
LL65 4EL,35.0,0.58
LL71 7BY,33.0,0.46
LL58 8NG,2.0,0.52
LL61 6TN,56.5,0.86
LL65 4NG,63.8,0.96
LL61 6TH,44.5,0.84
LL63 5YR,36.8,0.8
LL60 6AW,26.8,0.77
LL65 2BD,50.5,0.59
LL69 9YF,68.3,0.98
LL68 9TP,44.0,0.65
LL61 6EJ,1.0,0.3
LL63 5DX,28.9,0.79
LL58 8EP,61.8,0.67
LL68 9ES,60.0,0.93
LL58 8NB,61.7,1.03
LL62 5EF,58.0,1.03
LL65 3UB,27.3,0.83
LL61 6UJ,32.3,0.89
LL64 5JG,68.5,1.04
LL62 5NT,44.4,0.89
LL65 3PN,68.0,0.94
LL78 7JL,35.5,0.83
LL73 8PB,45.5,0.82
LL63 5YU,55.5,0.88
LL70 9LJ,51.0,0.96
LL77 7SG,13.0,0.57
LL59 5AE,48.2,0.7
LL59 5HS,76.5,1.01
LL60 6BY,54.0,0.99
LL61 6SQ,30.8,0.6
LL65 4ST,35.0,0.71
LL61 6BQ,28.5,0.65
LL77 7DJ,24.0,0.72
LL65 1RX,50.7,0.71
LL61 5BA,83.0,1.18
LL65 2QD,43.7,0.87
LL65 4NF,29.5,0.56
LL65 3HW,25.0,0.46
LL68 9RU,61.0,0.89
LL65 3EZ,35.5,0.54
LL74 8SE,53.8,0.91
LL63 5UD,39.0,0.76
LL61 5HY,72.8,1.04
LL65 3BN,56.4,0.86
LL68 0RT,41.6,0.79
LL62 5AT,28.5,0.71
LL65 3YG,23.0,0.61
LL61 6YE,37.6,0.81
LL58 8SU,45.8,0.82
LL65 3TZ,51.3,0.97
LL60 6LA,68.0,1.04
LL65 2WJ,84.4,1.18
LL63 5BZ,12.0,0.47
LL63 5DJ,43.9,0.81
LL60 6BN,28.0,0.7
LL74 8TS,44.0,0.94
LL59 5NF,63.5,1.02
LL77 7RY,43.0,0.78
LL58 8AZ,65.0,1.12
LL63 5TR,43.0,0.66
LL64 5UZ,28.0,0.68
LL65 3YS,66.0,1.01
LL69 9YP,33.6,0.59
LL77 7BJ,49.0,0.76
LL72 8HJ,50.8,0.99
LL59 5RP,37.0,0.97
LL65 1YT,33.3,0.83
LL71 8BU,19.0,0.55
LL58 8EH,46.0,0.78
LL72 8LY,73.0,1.04
LL59 5UL,53.0,0.79
LL65 3LR,23.0,0.81
LL77 7HH,46.5,0.85
LL58 8NU,40.5,0.96
LL65 1EA,57.6,0.69
LL65 2AA,43.3,0.81
LL61 5RQ,53.0,0.73
LL77 7UH,34.0,0.72
LL65 4TN,40.7,0.78
LL62 5RE,10.0,0.54
LL65 3BT,43.0,0.72
LL65 2UT,62.6,0.96
LL71 8EP,35.8,0.62
LL59 5HE,60.4,0.87
LL58 8RR,28.3,0.68
LL63 5SX,45.5,0.82
LL77 7ET,54.0,0.64
LL65 2LW,38.2,0.72
LL65 2LQ,20.0,0.65
LL59 5LY,61.0,0.94
LL75 8BZ,52.9,0.87
LL62 5DQ,71.0,1.07
LL65 1YS,34.0,0.99
LL59 5TG,59.0,0.94
LL65 1NG,53.0,0.68
LL68 0RU,49.7,0.74
LL65 2JB,21.5,0.43
LL58 8UU,34.0,0.8
LL60 6AR,47.6,0.85
LL62 5PF,1.0,0.36
LL64 5YJ,37.2,0.71
LL61 6UF,34.1,0.79
LL72 8HS,33.3,0.54
LL61 6SU,37.2,0.81
LL65 2JA,36.0,0.71
LL61 6TZ,50.7,0.91
LL65 4EQ,54.4,0.91
LL61 5PQ,55.8,0.9
LL64 5JL,1.0,0.4
LL58 8SR,41.0,0.72
LL65 3SN,25.0,0.69
LL59 5RU,29.0,0.7
LL78 8JZ,55.0,0.74
LL65 2SY,53.0,0.52
LL63 5TY,38.0,0.45
LL65 3LF,39.6,0.71
LL77 7UP,53.3,0.81
LL65 4SW,38.8,0.7
LL65 4TR,60.0,0.89
LL64 5QN,26.0,0.44
LL75 8DQ,43.2,0.78
LL65 4TE,21.0,0.67
LL64 5JR,67.0,0.97
LL65 4HA,36.6,0.87
LL65 2YD,43.5,0.79
LL66 0AX,34.5,0.71
LL61 5AJ,63.0,0.94
LL65 1LW,72.0,0.91
LL59 5AL,61.0,0.49
LL60 6DL,50.0,0.99
LL75 8RQ,56.0,1.02
LL71 7BP,19.0,0.6
LL65 2HW,41.0,0.46
LL59 5DN,51.0,0.67
LL65 1NE,48.8,0.8
LL77 7HF,62.8,0.93
LL65 4NE,68.5,0.97
LL65 2SH,56.5,0.95
LL68 9HS,56.0,0.67
LL65 1SH,57.5,0.81
LL68 9PH,53.5,0.66
LL65 2DT,54.0,0.85
LL71 8DD,17.5,0.54
LL62 5LN,38.0,0.71
LL65 2HA,54.5,0.75
LL63 5SR,41.8,0.81
LL63 5NQ,35.5,0.81
LL61 5YJ,44.3,0.53
LL65 1TP,83.4,1.18
LL61 5JA,64.6,0.74
LL74 8UG,53.8,0.96
LL65 3RW,73.0,1.1
LL68 9RD,33.2,0.72
LL61 6AD,74.0,1.05
LL61 6SR,2.0,0.69
LL77 7ST,35.3,0.75
LL60 6HB,37.6,0.77
LL75 8AX,41.5,0.92
LL61 6TE,31.7,0.56
LL68 9TH,75.0,0.99
LL58 8YG,29.5,0.81
LL65 3AQ,34.0,0.96
LL65 4AN,57.0,0.48
LL58 8LU,16.0,0.71
LL62 5PH,47.0,0.98
LL59 5TD,58.0,0.74
LL65 4AR,16.5,0.65
LL62 5HG,36.8,0.64
LL59 5UW,57.0,0.74
LL65 1NY,83.0,1.11
LL65 4PN,2.0,0.4
LL75 8YD,55.0,0.91
LL59 5NT,44.0,0.61
LL65 2NZ,21.2,0.55
LL59 5HL,31.0,0.66
LL61 6TU,25.1,0.58
LL78 8JH,53.2,0.93
LL68 9RS,41.7,0.89
LL77 7YF,33.0,0.7
LL62 5AY,57.3,0.86
LL65 2YE,56.0,0.55
LL74 8TJ,72.7,1.05
LL65 2LZ,37.0,0.71
LL61 5JJ,60.5,0.83
LL68 9RW,28.0,0.57
LL61 6HX,74.0,1.12
LL65 3DX,8.5,0.41
LL65 2GB,77.2,1.03
LL71 7BE,32.3,0.53
LL75 8YY,47.8,0.96
LL68 9EN,26.5,0.83
LL65 3DF,63.0,0.92
LL65 4YD,45.0,0.85
LL77 7UE,39.5,0.71
LL58 8DR,47.5,0.54
LL60 6ET,26.2,0.81
LL73 8PW,55.5,0.87
LL77 7AF,83.7,1.18
LL65 1BJ,76.0,0.88
LL65 2AB,73.7,0.92
LL65 4BS,41.5,0.78
LL74 8NR,24.0,0.39
LL65 1BY,25.8,0.6
LL68 9NH,33.0,0.81
LL58 8YF,35.0,0.75
LL78 7JJ,7.0,0.41
LL62 5BU,26.0,0.47
LL59 5DY,46.5,0.52
LL61 6UU,48.0,0.76
LL63 5YB,1.0,0.62
LL71 7BG,39.0,0.8
LL65 2DG,48.0,0.98
LL65 3UL,47.0,0.7
LL77 7ER,56.2,1.0
LL68 0UB,81.0,1.17
LL77 7NZ,48.0,0.73
LL68 9HY,49.0,0.55
LL75 8EJ,34.0,0.96
LL68 9UB,54.3,0.95
LL65 1EW,55.0,0.48
LL65 2RX,37.5,0.9
LL58 8BH,38.6,0.46
LL65 3EP,7.5,0.53
LL65 3BW,47.3,0.85
LL62 5PN,70.5,1.07
LL65 2YG,65.0,0.81
LL66 0AU,26.3,0.55
LL65 3LZ,50.5,0.79
LL63 5TS,45.6,0.93
LL72 8LG,42.0,0.7
LL75 8EQ,72.5,1.04
LL65 4RT,49.2,0.79
LL59 5QN,63.0,0.85
LL58 8EJ,63.0,0.95
LL65 3DT,77.0,1.06
LL59 5DL,24.0,0.69
LL65 4RW,46.7,0.79
LL68 9SN,34.0,0.47
LL65 1YP,47.0,0.47
LL69 9AX,28.0,0.71
LL61 6PE,32.0,0.66
LL71 0TE,73.0,0.9
LL74 8SB,38.2,0.76
LL59 5HU,70.0,1.04
LL65 2RJ,54.7,0.93
LL72 8HP,17.0,0.42
LL65 1YG,37.5,0.91
LL61 6TL,49.2,0.85
LL63 5SZ,10.0,0.41
LL68 9RY,68.0,0.98
LL65 2BP,67.0,0.95
LL77 7RA,51.0,0.74
LL65 2RQ,44.0,0.88
LL75 8PQ,53.7,0.84
LL65 3LE,3.5,0.5
LL58 8NE,37.6,0.81
LL58 8NH,38.0,0.61
LL65 3DL,61.7,0.93
LL60 6AU,66.0,1.02
LL62 5NN,17.0,0.68
LL58 8HP,50.0,0.42
LL63 5UP,16.5,0.66
LL61 5SJ,38.0,0.45
LL62 5HE,47.7,0.88
LL65 1BA,61.5,0.8
LL65 3SZ,74.8,1.04
LL70 9DZ,56.2,1.02
LL62 5BS,17.0,0.67
LL61 6NQ,42.0,1.0
LL68 9TA,24.5,0.49
LL64 5QL,50.0,0.79
LL71 7DD,38.3,0.87
LL63 5RZ,33.5,0.73
LL65 4TD,30.7,0.69
LL67 0DY,38.7,0.72
LL66 0BW,32.0,0.35
LL65 3PB,50.0,0.73
LL74 8PT,5.0,0.56
LL58 8AX,77.3,1.06
LL62 5NR,29.2,0.68
LL73 8PP,49.0,0.8
LL68 9RG,36.0,0.71
LL65 3RF,45.5,0.76
LL58 8DY,56.3,0.78
LL77 7YA,27.0,0.82
LL58 8BN,67.0,0.95
LL65 3PF,39.0,0.66
LL68 9SG,57.2,0.65
LL65 2LP,55.0,0.64
LL59 5PH,34.7,0.79
LL68 0PS,37.0,0.72
LL62 5EA,30.0,0.85
LL58 8RL,103.0,1.16
LL59 5BB,62.0,0.95
LL60 6HP,53.8,0.74
LL72 8LN,53.0,0.69
LL65 1LN,89.5,1.17
LL67 0NW,1.0,0.3
LL65 2YF,53.0,0.68
LL71 7AH,45.0,0.49
LL63 5UY,58.0,0.84
LL69 9UP,19.0,0.42
LL60 6EH,45.0,0.84
LL65 3RT,37.0,0.45
LL61 6YA,52.0,0.72
LL63 5YN,37.0,0.7
LL77 7SF,7.0,0.42
LL77 8WA,62.0,0.99
LL61 6YT,48.0,0.85
LL77 7RZ,50.0,0.59
LL65 4LA,44.5,0.54
LL65 4UZ,91.8,1.19
LL62 5PU,54.5,0.86
LL60 6EW,55.0,0.68
LL61 5YQ,61.0,0.76
LL65 1HS,57.0,0.79
LL65 3YA,29.0,0.47
LL58 8AA,66.2,0.77
LL65 3LN,26.5,0.52
LL75 8EX,44.0,0.75
LL65 1ET,69.0,1.01
LL61 5JQ,55.0,0.68
LL59 5PL,21.0,0.69
LL59 5TB,39.0,0.97
LL71 8DA,34.0,0.41
LL60 6BU,53.5,0.73
LL68 9PA,29.4,0.65
LL65 1SR,70.4,0.99
LL71 7AL,49.0,1.0
LL64 5AE,67.3,1.06
LL67 0LG,34.0,0.88
LL77 7TL,48.0,0.84
LL68 9ST,6.5,0.64
LL63 5UN,10.0,0.67
LL63 5RT,11.0,0.67
LL58 8EF,49.7,0.6
LL58 8EU,55.5,1.02
LL64 5AF,59.5,1.04
LL61 5NY,88.2,1.18
LL72 8NF,48.0,0.98
LL61 6PL,60.2,0.98
LL59 5ER,61.0,0.52
LL59 5UU,62.0,0.91
LL65 1BF,80.5,1.1
LL62 5SZ,3.0,0.3
LL69 9YQ,83.7,1.18
LL75 8PX,11.0,0.62
LL66 0AW,29.0,0.73
LL61 5NJ,60.0,0.94
LL60 6EE,1.0,0.62
LL68 0NU,32.0,0.7
LL67 0EP,19.0,0.43
LL65 1PL,59.5,0.71
LL65 2FA,80.6,1.17
LL65 3UH,62.5,0.89
LL65 3RS,53.0,0.8
LL61 6UT,48.0,0.82
LL63 5DZ,49.0,0.81
LL65 3DA,42.0,0.72
LL61 5JG,70.0,1.0
LL62 5EE,47.0,0.75
LL68 9EW,57.0,1.0
LL62 5HA,33.0,0.56
LL63 5YP,26.0,0.67
LL65 2PX,47.0,0.75
LL67 0LH,14.0,0.42
LL65 2TG,54.0,0.99
LL65 3YN,8.0,0.61
LL78 8JQ,23.0,0.65
LL68 0SH,66.5,1.01
LL65 3RG,49.0,0.98
LL58 8SG,43.0,0.83
LL65 2SR,60.0,0.74
LL63 5YY,32.0,0.89
LL59 5UB,56.0,0.99
LL68 9RN,79.0,0.97
LL78 7JQ,59.0,0.94
LL77 7HQ,37.0,0.71
LL65 1DG,29.0,0.44
LL65 2ST,47.0,0.42
LL68 9HG,46.0,0.64
LL66 0BE,28.0,0.44
LL59 5LP,57.7,0.87
LL61 6PS,1.0,0.3
LL65 4BY,43.0,0.75
LL65 4DD,32.0,0.47
LL67 0HT,20.0,0.71
LL60 6HA,52.5,0.82
LL72 8NL,46.0,0.67
LL77 7AZ,46.5,0.93
LL69 9LY,76.0,1.11
LL65 3SR,65.0,1.01
LL65 2BY,44.0,0.58
LL65 3RE,36.0,0.45
LL62 5PY,33.5,0.78
LL65 3LQ,17.0,0.42
LL58 8UE,56.0,0.94
LL68 0SL,1.0,0.4
LL65 3SL,35.0,0.71
LL63 5EJ,23.0,0.33
LL60 6AS,60.0,1.03
LL68 9LF,37.6,0.89
LL74 8AF,100.1,1.2
LL77 7AH,82.7,1.18
LL71 7AG,32.0,0.45
LL68 0TH,5.0,0.52
LL65 3DJ,43.0,1.03
LL72 8LD,35.0,0.45
LL65 4HY,16.0,0.62
LL60 6AZ,95.6,1.18
LL58 8UT,48.0,0.75
LL63 5SA,18.0,0.38
LL63 5SE,49.0,0.93
LL65 1AH,56.0,0.74
LL65 3DE,54.0,0.76
LL59 5UH,43.0,0.66
LL65 3AA,44.0,0.92
LL59 5PU,51.0,0.97
LL65 2DW,56.0,0.59
LL74 8RT,61.5,1.0
LL65 3FH,90.0,1.18
LL77 7AG,83.8,1.18
LL71 7DA,36.0,0.71
LL74 8SQ,83.0,1.18
LL71 7AP,42.0,0.72
LL66 0BL,30.0,0.69
LL68 9TL,57.0,0.85
LL65 2HQ,14.0,0.82
LL65 4AU,25.0,0.72
LL71 8AJ,78.5,1.17
LL74 8UJ,80.5,1.15
LL59 5BL,67.0,0.95
LL77 7AE,83.8,1.18
LL72 8HQ,81.8,1.17
LL68 0SQ,93.9,1.19
LL68 9LP,46.0,0.75
LL65 1DW,59.0,0.68
LL65 1BX,83.5,1.18
LL60 6LW,82.0,1.06
LL59 5EL,67.0,0.75
LL65 3BQ,46.5,1.02
LL63 5YH,32.0,0.73
LL63 5NX,37.0,0.71
LL77 7UW,56.0,0.97
LL68 9NU,48.0,0.95
LL65 4SE,32.0,0.47
LL59 5AU,53.0,1.08
LL68 0PE,40.0,0.74
LL65 4AQ,81.0,1.17
LL64 5JN,40.0,0.71
LL62 5AA,59.0,0.74
LL58 8SF,43.0,0.49
LL59 5DG,64.0,0.7
LL69 9AN,67.0,0.95
LL74 8SA,44.0,0.83
LL60 6AQ,63.0,1.03
