postcode,epc,hpr
HA9 7LL,63.5,0.77
NW9 4AG,84.4,1.15
NW9 4BL,85.2,1.08
NW2 6TE,60.6,0.61
HA3 0XY,59.6,0.62
NW10 9NP,64.3,0.69
NW2 4BQ,69.0,0.76
HA0 1QL,85.5,1.06
NW10 8NU,61.8,0.6
HA9 7AX,57.4,0.81
HA0 4GG,84.6,1.05
NW9 0NS,64.0,0.66
HA0 4QS,60.4,0.64
NW10 5JE,61.5,0.63
NW10 0DP,63.6,0.65
HA9 0LX,86.3,1.07
NW6 7NU,67.5,0.81
NW6 7EE,61.8,0.6
HA0 3QW,65.8,0.9
NW10 9ED,75.6,1.04
NW9 8XU,71.8,0.98
NW10 5SD,63.1,0.67
NW2 6EB,59.1,0.69
NW10 0EJ,57.4,0.9
NW10 3DT,56.1,0.63
HA9 8QY,59.6,0.71
HA0 1NG,59.0,0.77
HA9 6BD,62.4,0.59
NW6 5AA,82.2,1.09
W10 4BB,79.9,1.01
HA1 3SD,49.8,0.74
NW10 5DU,65.2,0.7
NW10 9RN,58.5,0.84
NW9 0JX,59.0,0.79
HA9 9RY,57.8,0.73
NW6 7XP,63.5,0.65
NW10 5TH,60.7,0.6
NW2 3HT,62.4,0.68
HA0 3QR,66.8,0.89
NW10 8NJ,79.0,1.01
HA9 8JZ,54.0,0.67
NW10 2AQ,87.3,1.07
HA9 0GJ,85.4,1.06
NW2 5BZ,83.3,1.06
NW2 4PS,55.9,0.55
NW2 4DT,53.6,0.65
NW10 3AJ,57.2,0.65
NW10 2RP,63.8,0.68
NW6 7YR,67.1,0.79
NW6 7BR,73.4,0.91
HA0 3QJ,60.2,0.65
NW10 2JR,58.8,0.65
NW6 5PP,78.4,0.96
HA3 0XG,61.4,0.67
NW2 7BJ,65.9,0.75
NW2 6SD,65.0,0.72
HA0 4JQ,54.1,0.63
NW10 4PG,59.6,0.65
HA8 5QD,76.1,1.0
NW9 4EF,85.3,1.12
HA3 9TX,60.2,0.72
NW2 7QG,56.3,0.64
HA8 5JT,64.3,0.86
NW10 5BU,73.4,1.04
NW10 1SL,59.7,0.62
NW6 5DX,73.0,0.84
HA9 6SG,55.0,0.69
NW2 4LT,60.3,0.59
NW6 6SL,56.6,0.61
NW10 1HF,66.4,0.92
NW2 6NR,68.9,0.82
NW10 3JL,68.8,0.71
NW10 1EP,65.1,0.69
NW10 2BJ,58.5,0.63
NW9 9TA,60.9,0.66
NW2 3BU,57.1,0.57
NW10 5RA,61.6,0.67
HA9 0HL,82.7,1.01
NW10 5AE,63.2,0.65
NW10 8QR,63.0,0.69
NW10 2TG,73.9,0.83
NW2 5NL,62.9,0.69
NW10 8PQ,71.2,0.93
HA0 2AP,58.6,0.84
NW6 6QD,55.9,0.61
HA9 8TF,61.5,0.64
NW10 0BG,62.1,0.76
HA0 2FS,83.4,1.1
HA0 3BJ,66.1,0.84
NW9 0ET,67.6,0.72
NW10 8RP,80.3,1.03
NW10 4AX,64.7,0.67
HA8 5NB,66.9,0.79
HA0 2BD,65.2,0.8
NW6 6RY,66.7,0.72
HA9 6HR,56.7,0.67
NW10 3UJ,58.4,0.62
NW2 7JH,60.0,0.71
NW10 8TA,63.6,0.67
HA3 0AY,58.2,0.69
NW9 0UT,66.0,0.7
NW2 5PH,62.1,0.66
HA9 8LP,71.2,0.91
NW9 0XN,67.2,0.81
NW9 0AU,82.6,1.09
HA9 9UE,77.9,1.0
HA9 6PZ,59.2,0.65
NW10 1SP,63.1,0.76
HA0 2TT,63.0,0.72
NW6 6TD,63.4,0.68
HA8 5HX,63.5,0.68
NW2 4JJ,73.7,0.74
HA0 2ET,77.7,1.05
NW10 0DJ,65.2,0.65
NW10 3EJ,55.8,0.67
NW10 7GD,85.4,1.08
NW10 8AY,62.7,0.66
NW10 8TQ,72.2,0.96
NW9 0TN,61.8,0.71
HA0 3DP,59.2,0.74
NW6 7EL,63.5,0.63
NW2 4NR,65.1,0.7
NW10 3AD,58.7,0.63
HA0 3DB,62.4,0.83
NW2 5DN,62.0,0.65
NW2 4QP,62.0,0.66
HA9 0NT,85.2,1.05
NW2 4JX,62.9,0.67
NW2 6YR,70.1,0.99
NW6 7LT,60.0,0.55
HA9 6RN,55.0,0.7
NW10 4RH,64.2,0.64
NW9 4AE,85.0,1.07
HA9 9QL,66.3,0.83
HA0 3BQ,63.0,0.78
HA0 2JB,67.9,0.88
NW9 7LB,58.8,0.67
NW9 8SY,56.5,0.64
HA9 8TD,61.7,0.65
NW10 3UL,73.2,0.82
NW10 3SD,56.3,0.65
NW2 6NX,64.1,0.86
HA0 1HA,83.2,1.1
NW2 7BF,88.7,1.1
NW10 5HH,60.4,0.63
NW9 8DP,66.4,0.67
NW2 4EL,72.9,0.81
W10 4BQ,64.7,0.65
HA9 7PD,63.0,0.71
NW9 0DD,83.2,1.08
HA9 0SL,85.1,1.06
NW6 7QN,63.8,0.67
NW2 3HY,56.1,0.7
NW9 7LD,52.2,0.64
NW10 8EY,79.9,1.02
NW2 6DH,63.0,0.66
NW10 0EA,55.0,0.54
NW10 4AJ,66.1,0.77
NW9 8TA,56.3,0.57
NW9 8JL,62.1,0.81
HA9 6HS,66.1,0.69
NW10 5AR,56.3,0.69
NW10 4EA,61.8,0.65
NW10 9BX,60.2,0.75
HA9 6HG,53.8,0.56
NW6 5SX,75.4,0.85
NW10 3AB,62.3,0.61
HA9 0NR,85.1,1.05
NW10 3PX,60.4,0.62
NW9 4AZ,84.7,1.08
NW2 4DU,59.8,0.64
HA0 1LP,58.0,0.73
NW10 1BD,60.1,0.64
NW10 8UE,60.1,0.7
HA9 6QL,58.8,0.73
NW10 2AZ,84.8,1.07
HA9 8SJ,63.9,0.69
NW10 3SA,65.4,0.81
HA9 6PT,56.8,0.67
NW6 6BP,63.4,0.67
NW2 7BS,71.8,0.91
HA0 4RF,60.2,0.71
HA9 0FW,85.3,1.06
HA9 0PG,85.0,1.06
HA9 9LD,52.2,0.63
NW10 8TE,50.8,0.77
NW10 5HX,60.9,0.64
HA0 3AA,51.8,0.74
NW9 4DS,84.6,1.07
HA9 0QY,68.8,0.69
NW10 9AG,60.5,0.67
HA9 8AX,59.8,0.71
NW9 0RS,60.3,0.75
HA9 7SD,57.1,0.68
NW9 8SE,75.2,0.95
NW6 7PN,67.8,0.66
NW10 2ND,65.2,0.71
HA8 5NH,61.1,0.82
NW10 0QA,60.0,0.61
NW10 8UA,59.2,0.71
NW10 8LA,80.1,1.0
NW10 2NE,75.4,0.91
NW10 8RE,62.8,0.67
NW9 8YB,59.0,0.76
NW9 8JD,64.4,0.8
NW9 9AB,67.6,0.83
NW2 5BN,60.3,0.66
NW9 9DS,85.9,1.07
HA9 7NP,58.1,0.7
HA9 0EQ,86.3,1.05
HA9 0LE,86.6,1.05
NW9 8JT,66.4,0.8
HA0 1JS,52.0,0.54
NW2 6YU,75.1,0.99
HA3 0TE,60.3,0.68
NW9 0FR,83.7,1.18
NW10 9PY,64.0,0.72
NW10 9UN,60.5,0.68
NW10 5XB,63.8,0.7
NW6 6SP,58.3,0.54
HA9 7JG,64.3,0.67
HA8 5NU,63.7,0.81
NW9 0FA,84.8,1.07
NW10 5TT,64.2,0.75
NW9 7JS,58.0,0.54
NW10 8EZ,81.8,1.07
NW6 6JH,77.3,0.96
NW6 7PY,51.2,0.67
NW2 4BW,74.6,0.88
NW10 9EJ,56.1,0.64
HA0 2JY,64.8,0.78
HA0 2LY,58.6,0.8
NW10 4QB,63.7,0.65
HA9 9RH,79.9,0.99
NW9 8AT,58.2,0.7
HA0 1GH,83.3,1.09
HA9 7FN,85.6,1.06
HA0 1TB,65.2,0.68
NW10 0EN,72.3,0.97
NW2 7QR,62.4,0.74
HA0 4SG,61.1,0.62
NW2 4SP,54.7,0.61
NW10 0DY,62.3,0.64
NW10 0LA,60.3,0.61
NW2 7QD,61.0,0.68
NW10 5SB,63.2,0.62
NW10 8TH,54.5,0.67
HA9 7HJ,79.7,0.99
HA9 8SE,60.5,0.64
NW10 2EW,85.3,1.08
HA9 6DN,70.6,0.8
HA9 8EB,58.6,0.63
NW6 6DD,65.2,0.64
NW9 0UL,59.3,0.75
NW2 6RE,59.2,0.69
HA9 7DZ,62.0,0.74
NW10 9LP,56.8,0.64
NW10 9TD,62.4,0.63
HA9 8LZ,51.0,0.67
NW10 8PG,70.5,0.93
NW9 9SG,62.9,0.83
HA1 3GX,77.4,1.0
NW10 8GQ,86.6,1.16
NW2 7AY,57.5,0.68
NW10 8AP,60.6,0.69
NW10 1HA,63.4,0.66
NW6 6TB,69.4,0.67
NW2 5RB,58.6,0.62
NW9 0AH,56.6,0.68
NW10 3QE,51.5,0.6
NW6 7ST,67.8,0.75
HA0 4RT,62.5,0.68
NW9 8XJ,65.6,0.76
NW10 5JA,62.6,0.7
HA0 2NF,64.5,0.65
NW10 7FU,83.9,1.08
HA9 9JF,58.8,0.65
NW10 5YN,58.9,0.65
NW10 2PU,66.1,0.68
NW10 7FL,84.1,1.04
NW2 4QH,63.0,0.63
NW10 5TY,62.5,0.68
NW6 7PP,56.0,0.6
NW10 0AR,59.3,0.73
NW10 3RB,66.4,0.7
HA3 9TG,60.3,0.73
NW2 5JR,59.8,0.69
NW10 5BR,80.3,1.07
NW2 7QY,56.7,0.65
HA9 6RQ,60.6,0.77
NW10 3QB,61.9,0.58
NW6 7BY,47.0,0.74
HA0 1SN,58.3,0.63
NW6 7DS,57.7,0.57
NW2 5AB,57.7,0.65
HA9 0FL,78.5,1.03
NW2 5TX,68.0,0.63
NW2 5QY,58.1,0.68
NW10 1RG,57.5,0.71
NW6 7SX,60.8,0.61
NW2 4QR,50.6,0.52
NW2 5AN,58.9,0.66
HA0 4UT,59.3,0.78
NW10 8HX,67.1,0.71
NW10 8UG,60.6,0.68
HA1 3TT,58.5,0.69
HA3 0XH,63.3,0.67
HA9 7DS,88.7,1.08
HA0 1AR,58.2,0.66
NW6 7UP,65.6,0.71
NW9 0PE,57.8,0.49
NW2 5AG,82.6,1.04
HA9 7PE,71.9,0.79
NW9 8JB,54.0,0.61
NW10 4JH,56.7,0.64
NW10 2BL,59.6,0.65
NW10 0EP,62.6,0.64
HA0 3DJ,60.8,0.72
NW10 4EG,65.3,0.66
HA9 8DT,68.5,0.86
NW2 5AE,66.5,0.69
NW10 0NF,70.2,0.9
HA9 9RU,60.9,0.84
NW6 7YQ,72.6,0.76
NW10 5SH,62.3,0.63
NW6 7AL,74.1,0.9
NW10 8GR,85.1,1.11
HA9 0PZ,85.9,1.06
NW10 4TS,66.8,0.7
NW2 6TR,68.4,0.8
NW10 8UH,59.2,0.56
NW2 6YY,75.1,0.99
HA0 2TQ,61.8,0.7
HA9 0HZ,85.0,1.06
HA9 0AQ,66.0,0.7
HA0 3EJ,55.5,0.65
NW10 2BE,60.8,0.65
HA9 8UF,63.6,0.76
NW2 7LX,54.2,0.62
NW10 9JX,64.0,0.67
NW2 4SD,71.0,0.98
HA0 3HY,59.1,0.57
HA9 0AB,83.1,1.01
NW6 7XG,60.6,0.63
HA3 9TP,64.7,0.81
NW2 4AJ,57.3,0.6
HA0 2AY,59.2,0.67
HA9 7HH,77.5,0.94
HA9 8FG,84.6,1.07
NW10 5RS,63.1,0.65
NW10 1RH,63.5,0.67
HA0 4SN,55.3,0.67
HA8 5LS,61.8,0.83
NW10 9AX,70.5,0.84
NW9 8DL,60.8,0.65
NW9 9AG,61.5,0.77
NW10 8PH,75.0,0.97
HA0 1SW,57.9,0.62
NW10 2XB,61.2,0.66
HA9 0QP,85.9,1.05
HA0 2PH,65.3,0.71
NW2 7EQ,74.2,0.98
NW6 5BR,78.5,1.05
HA9 9SY,52.2,0.63
NW10 2RH,64.4,0.73
NW10 4RG,62.7,0.66
HA0 4GL,81.1,1.07
HA9 9PN,60.7,0.65
HA9 0QU,83.0,1.05
NW10 5HY,66.0,0.68
HA9 0QW,83.0,1.06
HA9 0LU,86.5,1.09
HA3 0PG,56.8,0.64
NW10 0LH,59.5,0.66
NW2 6SY,62.0,0.65
HA9 7JL,56.1,0.72
HA0 4RR,60.7,0.65
HA0 4HE,59.6,0.63
HA0 2ES,55.9,0.8
NW6 6DF,72.4,0.84
HA3 9UN,68.0,0.77
HA0 4DU,59.7,0.66
HA9 8RQ,54.0,0.64
NW6 7TU,66.2,0.65
HA0 2HZ,58.4,0.82
NW10 5QH,60.5,0.61
NW10 4RB,57.5,0.62
NW9 4DF,85.0,1.06
NW9 9UE,61.2,0.78
NW6 7PE,50.7,0.6
NW10 5UE,59.4,0.61
NW2 7FG,88.7,1.11
NW10 5DD,53.2,0.49
NW9 9UA,61.9,0.75
HA9 6EU,85.0,1.07
NW10 2AP,52.2,0.61
NW10 1TE,58.5,0.56
NW2 6DD,64.3,0.67
NW9 4EH,84.5,1.15
NW2 4ET,59.1,0.66
NW10 0TN,74.0,0.8
HA9 0NY,85.0,1.07
NW2 7BG,65.4,0.7
NW10 8DX,57.4,0.6
NW6 7UN,61.5,0.63
NW2 5PJ,64.7,0.67
HA0 2RJ,54.2,0.64
HA9 6EJ,82.3,1.07
NW10 4LX,66.7,0.8
NW10 8SP,59.4,0.77
NW10 8EG,65.3,0.68
NW9 9DA,56.8,0.65
NW6 5AR,81.5,1.03
NW10 5BJ,59.3,0.62
NW2 7DU,73.5,0.93
NW9 0PR,56.4,0.72
NW10 3NX,59.5,0.73
NW10 4JR,57.0,0.61
NW10 8DZ,79.3,1.0
NW6 6EL,63.0,0.89
HA3 0YA,62.0,0.86
NW2 6SN,59.2,0.7
HA0 4AH,84.2,1.03
HA3 9XD,64.0,0.7
NW10 8HS,60.9,0.62
HA1 3SE,51.2,0.73
NW10 9SU,61.1,0.67
NW6 7NY,59.9,0.67
HA9 0GW,86.1,1.05
NW6 7AN,67.2,0.75
NW2 6DS,62.2,0.74
NW6 7RJ,61.6,0.65
NW2 4SJ,61.4,0.64
NW9 8JX,57.4,0.68
HA0 3JN,51.8,0.67
NW6 5SR,79.9,0.97
NW10 0HP,59.6,0.69
NW6 5FS,84.6,1.07
HA9 9LG,49.2,0.64
NW10 2DU,63.3,0.66
NW10 2HP,68.8,0.92
HA3 0JT,45.0,0.63
NW2 7JX,58.2,0.65
NW10 8HZ,83.9,1.09
HA9 8RZ,53.7,0.65
HA0 1XQ,68.1,0.93
HA9 0GB,81.9,1.01
NW6 6SX,65.7,0.63
NW6 6TA,70.5,0.72
NW10 1LG,56.5,0.66
NW2 4JT,57.0,0.6
HA9 9JZ,50.3,0.57
NW2 6UN,59.0,0.66
NW10 9AL,68.1,0.69
HA9 8JH,71.3,0.86
NW10 0PL,63.7,0.68
NW2 6SH,62.9,0.65
HA0 2HJ,60.6,0.89
NW10 8SE,56.5,0.63
NW10 2JT,59.7,0.64
NW9 8PU,57.6,0.65
HA9 9AY,72.6,0.85
NW10 1RT,77.4,0.95
HA3 9SP,55.4,0.67
NW10 5LE,73.2,0.94
NW10 4NA,54.6,0.49
HA3 0LW,53.4,0.71
NW10 9BZ,72.5,1.01
NW2 5EH,63.1,0.62
HA0 4TN,79.3,0.97
HA8 5QR,73.7,1.01
NW10 8UN,72.7,0.88
NW10 9AZ,75.2,1.05
HA9 6LS,64.0,0.82
NW9 0LX,76.1,0.95
NW6 6DH,60.5,0.6
HA9 8TL,54.9,0.66
HA9 9SN,71.6,0.95
HA0 2LX,61.7,0.73
NW2 7DR,62.9,0.74
HA9 9RA,64.7,0.77
NW9 6LU,65.2,0.64
NW2 7SR,59.2,0.65
NW6 7SR,59.2,0.64
HA3 9UJ,58.0,0.73
HA9 8PY,59.8,0.72
NW10 5YJ,62.7,0.64
NW10 5UX,60.7,0.63
NW10 4PS,60.8,0.62
NW2 4PH,59.2,0.61
NW2 6JY,57.1,0.67
NW10 9TJ,63.9,0.64
HA9 9PQ,69.2,0.82
NW2 3UG,63.5,0.59
HA3 0AN,60.7,0.65
NW10 9AB,62.5,0.73
NW9 8YE,60.3,0.75
NW6 5FQ,83.5,1.08
NW10 5DS,60.1,0.6
HA9 6SE,57.0,0.68
NW10 8TG,64.7,0.89
HA0 4DL,63.2,0.74
HA9 0HS,84.9,1.07
HA1 3SH,61.8,0.74
HA0 4QP,57.6,0.65
NW10 5UR,61.8,0.6
HA9 8XB,65.7,0.71
NW6 7EH,61.1,0.62
HA0 4LW,82.1,1.04
HA9 8HZ,52.4,0.7
HA9 0JZ,85.9,1.06
HA9 0JU,85.2,1.06
NW6 5SB,66.4,0.61
HA8 5RB,77.1,1.02
HA9 8FF,87.8,1.08
NW2 6AD,58.4,0.66
NW9 7JG,56.3,0.66
NW10 5SE,59.1,0.63
NW10 1JS,55.9,0.6
HA0 2NL,60.6,0.69
NW2 4DE,60.9,0.78
HA9 0QG,86.1,1.06
HA9 0GT,84.0,1.06
HA9 6SF,59.1,0.73
NW9 9EA,63.0,0.66
NW10 9QD,62.2,0.74
HA0 4DT,56.5,0.68
NW2 4QG,63.7,0.63
NW6 6AH,64.9,0.66
NW2 5SX,65.3,0.68
HA9 0RF,65.2,0.67
NW9 4DQ,84.7,1.13
NW10 8ST,64.2,0.74
NW10 2DP,61.7,0.89
NW10 0TY,73.7,0.82
NW10 2HD,75.9,0.98
HA0 2TN,63.3,0.67
NW10 8AL,67.2,0.77
HA9 0JS,83.3,1.06
HA0 2RL,62.1,0.78
NW10 2AJ,51.6,0.65
NW10 3SZ,71.8,1.0
NW9 7JN,59.3,0.73
NW2 3UX,55.7,0.68
NW6 7TA,61.6,0.63
NW10 5TB,65.5,0.69
NW2 4SN,55.5,0.66
HA9 9EG,51.9,0.7
NW10 4TE,59.5,0.74
NW6 7BH,75.4,0.92
NW10 4PL,61.4,0.65
NW10 3JD,66.5,0.71
NW10 1LR,76.1,0.96
NW6 5BY,68.4,0.73
HA9 7AF,79.6,0.98
NW10 1HY,53.5,0.63
HA9 6JE,56.8,0.73
HA9 9AU,59.3,0.68
HA9 8RB,62.5,0.65
HA9 7QJ,48.5,0.6
HA0 4EE,59.9,0.62
HA0 4JT,60.4,0.64
HA3 0LY,54.4,0.71
NW10 0QB,61.5,0.61
NW10 0ST,59.3,0.7
NW6 7QU,57.0,0.75
NW10 1EJ,62.1,0.6
NW6 7YU,71.4,0.81
HA9 7FG,85.9,1.07
NW6 7RP,64.2,0.66
NW9 6NB,61.6,0.61
NW10 1JR,61.7,0.62
HA8 5JQ,54.7,0.61
HA9 6NX,56.8,0.68
HA9 8HX,59.5,0.82
NW10 2ET,67.1,0.66
NW2 6DR,61.3,0.63
HA0 3FE,78.8,0.99
NW10 8GU,85.9,1.1
NW10 2UY,61.1,0.67
NW6 7RT,58.8,0.63
HA9 8JT,47.0,0.54
HA9 9UP,67.4,0.78
HA9 9BT,64.8,0.81
NW10 4DT,63.1,0.64
NW2 5JA,74.3,0.79
NW10 2AS,61.3,0.65
NW10 3LG,54.2,0.54
NW6 5FF,84.3,1.13
HA9 7JB,66.5,0.83
NW9 4BA,85.0,1.08
NW9 0FP,85.6,1.1
NW10 2LJ,61.5,0.66
NW10 7GE,85.8,1.06
NW9 0NW,78.7,1.02
NW10 2JX,59.5,0.63
HA9 6QU,63.7,0.65
NW10 3HH,75.8,1.04
NW2 6PA,66.8,0.95
HA0 3AB,70.5,0.92
HA0 1SP,61.9,0.61
NW10 3JN,63.9,0.7
HA0 2QQ,59.0,0.78
HA0 3EZ,54.8,0.68
HA0 2LE,59.4,0.62
HA9 8PS,61.9,0.67
NW6 6BF,84.6,1.08
NW2 4NT,60.0,0.59
NW10 4DJ,73.5,0.89
HA0 1FU,85.7,1.16
HA9 0FT,85.8,1.06
HA0 1LT,62.0,0.7
HA0 2TJ,64.4,0.68
NW2 4LH,58.8,0.67
HA3 0HD,71.8,0.73
NW10 4BX,74.0,0.88
HA9 6HH,62.8,0.67
NW10 1PX,63.1,0.73
NW9 9HN,65.0,0.66
NW9 9AN,62.3,0.6
HA9 6JY,62.1,0.69
NW2 5PU,66.5,0.78
HA0 2JF,59.3,0.75
NW2 3AG,76.6,0.98
NW6 6QL,74.1,0.86
HA9 7RX,45.0,0.46
HA0 4RW,68.5,0.76
NW10 3EH,53.1,0.6
NW10 0UN,63.8,0.74
HA9 8LF,53.0,0.62
NW2 6DJ,60.5,0.67
HA9 9FN,77.7,0.99
NW10 2DX,61.8,0.62
NW2 4HS,54.0,0.61
NW2 6TG,60.0,0.65
NW2 4LJ,62.5,0.69
NW9 9QJ,75.2,1.0
NW6 5TE,72.9,0.8
NW10 5PS,61.4,0.6
HA9 8FH,84.0,1.08
NW9 4BX,84.5,1.08
NW9 0SP,59.8,0.82
HA0 1YD,64.2,0.77
NW9 9BX,61.3,0.7
NW10 5UJ,59.9,0.67
HA0 4JY,64.5,0.7
NW10 5BH,60.0,0.65
HA9 9DF,70.1,0.74
NW10 0NS,59.9,0.68
HA9 8EP,54.2,0.67
NW6 6AE,64.3,0.67
NW10 8AS,61.6,0.63
NW9 0BQ,83.1,1.09
HA9 7LR,64.5,0.81
NW10 9AE,62.4,0.68
NW10 8RY,82.8,1.05
HA9 9FP,75.9,0.99
NW10 4JY,62.1,0.7
NW10 5LP,60.2,0.72
HA9 8NR,63.9,0.74
HA9 9HG,58.7,0.81
HA9 9PJ,62.3,0.74
HA9 9AR,66.0,0.79
HA9 8UE,61.1,0.82
NW9 0NX,80.2,1.01
NW6 6DA,65.4,0.77
HA9 9FQ,75.3,1.0
NW10 9UD,62.1,0.68
NW10 5JU,56.7,0.58
NW10 0DT,61.2,0.65
HA9 0SQ,84.7,1.07
NW10 1RU,64.8,0.7
NW10 9JT,63.2,0.66
HA0 1NA,60.7,0.67
HA0 4JD,73.9,0.96
HA9 7EE,64.6,0.65
NW10 3NA,67.4,0.66
NW9 0NJ,72.3,0.77
NW10 8SH,73.4,0.86
NW2 7RY,60.7,0.65
NW9 4EL,84.3,1.15
HA3 9TN,61.9,0.72
HA0 2SW,66.2,0.93
HA0 1JP,85.4,1.09
HA0 4RG,63.5,0.77
HA9 6DZ,64.0,0.64
NW6 5DY,71.3,0.79
NW6 7LA,70.6,0.69
NW10 9RX,73.0,0.93
NW10 9DD,56.8,0.69
NW2 7QH,65.1,0.72
NW6 6EB,61.7,0.65
NW10 0AL,66.9,0.91
NW10 1BG,61.2,0.63
HA0 2UE,66.2,0.8
NW9 9BD,61.7,0.67
NW6 6HL,57.3,0.59
HA9 8RL,58.3,0.71
NW9 0SA,62.5,0.78
NW6 7GZ,82.6,1.03
HA9 0PY,85.3,1.06
NW10 1PS,53.8,0.61
NW9 9LB,58.1,0.66
NW6 7NG,61.3,0.62
NW2 6UT,58.5,0.69
NW10 9TB,59.0,0.58
NW2 6EQ,62.8,0.69
NW2 6DT,64.0,0.7
NW10 2PB,64.8,0.77
NW10 2UR,63.3,0.66
HA0 1YY,63.7,0.94
NW9 8LH,59.1,0.64
HA9 9JD,64.1,0.66
HA0 4RJ,58.9,0.69
NW2 4ER,62.3,0.67
NW9 8HL,58.0,0.63
HA0 4JW,62.5,0.65
HA0 2EF,72.7,0.83
NW10 4LS,69.7,0.85
HA9 9ES,56.4,0.65
NW2 5JP,62.7,0.62
HA9 8SF,54.8,0.66
HA9 8NJ,69.8,0.88
NW2 5DJ,71.7,0.91
NW6 7EY,59.1,0.56
NW2 6HP,54.2,0.61
NW10 4NB,54.9,0.63
HA9 9EA,55.1,0.77
HA9 0HJ,83.1,1.01
HA0 2SF,78.2,1.02
NW9 0PN,76.4,0.98
HA9 0GQ,84.1,1.05
HA3 0QG,55.7,0.65
NW2 5NG,66.6,0.75
HA0 3NU,63.9,0.77
NW10 7GR,86.5,1.06
NW2 6TB,64.6,0.77
NW10 5UA,59.5,0.62
NW10 5BB,73.8,0.99
NW6 6HB,61.1,0.62
HA0 3QH,61.3,0.7
NW10 9QT,67.1,0.74
HA9 9SX,61.8,0.83
HA0 3RU,58.3,0.52
NW9 9QL,57.6,0.57
HA3 0JN,59.5,0.65
HA9 6EZ,59.9,0.73
HA0 4AT,61.7,0.66
HA9 0LG,86.3,1.07
NW2 5SJ,63.3,0.64
HA0 2QH,61.7,0.62
HA9 8ND,50.6,0.67
HA9 8LR,60.6,0.89
NW10 0HS,39.1,0.61
HA0 1LB,75.2,0.99
NW10 2SL,56.0,0.6
NW2 6YX,74.5,0.99
HA0 3RZ,55.9,0.67
NW6 6AB,62.8,0.62
NW10 2HW,72.1,0.94
NW10 1AU,56.0,0.68
NW10 4AB,61.9,0.69
HA3 0BL,70.4,0.93
NW10 4EN,60.2,0.6
NW10 4EL,63.0,0.67
NW2 6EE,67.0,0.69
NW2 3BP,60.1,0.6
NW6 6ED,54.8,0.55
HA9 8AZ,65.0,0.72
NW6 6BE,57.9,0.61
NW6 7NP,61.1,0.68
HA9 8SU,73.2,0.99
HA9 9GY,85.1,1.02
NW2 7DE,58.0,0.62
NW10 2PR,62.0,0.68
HA0 2EN,53.2,0.68
HA0 3BZ,57.1,0.69
NW10 4QJ,60.8,0.64
HA0 4TL,61.1,0.65
NW9 8BS,60.8,0.75
NW6 5FU,85.8,1.07
HA9 6HJ,58.3,0.65
HA9 6ET,85.8,1.07
NW9 8HG,56.0,0.62
NW6 6BL,57.1,0.6
HA3 9TQ,61.1,0.73
NW10 9DW,68.0,0.89
NW2 7PL,58.4,0.64
NW2 6BA,77.3,1.02
NW2 3PX,66.8,0.68
NW10 8AJ,64.9,0.66
NW6 7ED,66.4,0.7
HA0 2FP,78.1,1.06
HA9 9FR,77.0,1.0
NW10 1SY,61.9,0.59
NW9 8ED,62.2,0.64
HA8 5PW,62.8,0.85
NW10 2JS,79.0,1.0
HA0 3NG,59.4,0.69
NW10 1AN,60.5,0.64
NW10 4ST,58.8,0.64
HA0 3QN,64.4,0.91
HA9 8NX,56.7,0.67
NW10 2AH,58.9,0.71
NW10 5LS,42.0,0.65
NW10 5AY,59.0,0.62
HA0 1AU,55.3,0.73
HA9 7RH,86.7,1.06
NW9 8RR,84.2,1.09
NW10 2ED,67.7,0.86
HA0 2JU,53.5,0.81
HA0 3NL,61.3,0.65
NW2 5RG,75.0,0.96
NW2 6XB,61.5,0.64
HA0 4RL,55.2,0.65
NW10 1AB,55.4,0.6
NW10 0PH,62.9,0.61
HA9 0PQ,85.4,1.06
NW10 8JN,64.6,0.69
HA3 9XQ,58.0,0.68
NW10 1BF,74.2,0.94
NW9 4AD,89.8,1.08
NW2 6UE,60.5,0.68
NW9 4BT,83.2,1.09
HA0 2LZ,65.5,0.76
HA3 9RQ,61.6,0.77
NW6 6LB,56.6,0.56
NW6 6DG,59.6,0.62
NW10 2EX,65.4,0.7
NW10 1AQ,77.0,1.04
NW2 4LX,58.7,0.62
HA0 3DD,59.5,0.65
NW9 0LL,61.3,0.68
NW6 5FW,76.0,0.99
NW2 4LL,56.7,0.6
NW9 8SU,58.3,0.68
HA0 1LH,63.8,0.82
NW10 3QN,50.4,0.54
NW2 6RL,54.3,0.62
HA9 9RZ,58.8,0.76
HA9 8FD,84.5,1.07
NW10 7FA,79.9,1.02
HA9 9RD,60.7,0.82
NW2 7LB,60.1,0.66
NW9 7NX,61.8,0.67
NW2 4NP,61.0,0.63
HA9 6PN,59.3,0.64
HA0 1NE,61.6,0.69
HA9 0AH,65.4,0.71
NW2 6SE,63.0,0.64
NW10 9AQ,78.3,1.06
HA0 2RB,71.1,0.97
NW2 4RA,59.0,0.58
HA9 6JZ,63.6,0.76
NW6 7EG,62.6,0.65
HA1 3UQ,51.4,0.76
NW2 6ED,61.0,0.62
HA3 0HW,51.5,0.66
NW10 7GT,86.6,1.06
NW6 7EQ,62.6,0.61
NW10 2TF,71.9,0.84
HA8 5PR,58.3,0.83
HA9 0SW,82.6,1.06
NW10 3RL,62.8,0.64
NW10 1LD,59.2,0.66
HA3 9RW,70.7,0.85
HA9 9PS,54.1,0.66
